annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_61	9.34989360420079e-05	2.54742101198089e-05	22	18	30.656319212604
sin_62	1.0857920171755e-06	8.25201933053383e-08	24	16	8.44275582704213
sin_63	3.4947656063462e-07	1.39472918289635e-08	26	19	14.9904932362867
sin_64	0.000866655802776189	0.000315147564645887	26	15	7.85714829930334
sin_65	1.0857920171755e-06	8.25201933053383e-08	22	0	5.84516517706902
sin_66	7.95785506646949e-06	1.2841084311803e-06	24	8	25.6323148259092
sin_67	0.000201342397754592	6.17389006932946e-05	26	15	31.0242078581203
sin_68	2.42345748375341e-05	5.17738644256411e-06	24	8	23.4317110470194
sin_69	1.04836199487113e-05	1.83939877281935e-06	24	15	48.4369468850879
sin_70	3.19834374185953e-05	7.2108113452833e-06	26	0	458.591837874
sin_71	2.42345748375341e-05	5.17738644256411e-06	26	20	9.9109519041735
sin_72	0.000157007094344801	4.62171792262242e-05	22	0	2.47567673593525
sin_73	1.0857920171755e-06	8.25201933053383e-08	24	17	81.5975993941384
sin_74	0.000684101134440129	0.000243104666775133	24	22	10.9348995476478
sin_75	2.56671705839259e-06	2.81872200594386e-07	24	22	9.70566426346654
sin_76	8.01196275385173e-07	5.37529864758416e-08	24	10	65.6557120191631
sin_77	4.20362986925707e-05	9.97788871693656e-06	22	10	13.0872872646641
sin_78	1.92931397901562e-06	1.8889737776362e-07	24	20	6.05942357041815
sin_79	6.0445794197119e-06	8.89652189137596e-07	26	2	21.6015447618205
sin_80	2.42345748375341e-05	5.17738644256411e-06	22	12	11.626265817775
sin_81	0.000201342397754592	6.17389006932946e-05	26	22	16.2296254958936
sin_82	2.56671705839259e-06	2.81872200594386e-07	22	3	26.2329565189486
sin_83	0.000618435895964906	0.000214878363125261	26	4	9.74006485104322
sin_84	0.00012135280088486	3.44090350872617e-05	22	17	42.3643598191333
sin_85	1.44640841112787e-06	1.25443056746908e-07	22	4	11.7998469710238
sin_86	3.19834374185953e-05	7.2108113452833e-06	24	21	27.2278151680168
sin_87	4.20362986925707e-05	9.97788871693656e-06	26	22	69.5181923463961
sin_88	0.00602392020214834	0.00268228737728387	26	5	24.1867880380208
sin_89	9.59736850390955e-06	1.56175360199983e-06	26	0	14.5897934317963
sin_90	0.00033282411927809	0.000108440149408425	22	13	104.199145098215
sin_91	4.57918122196344e-06	6.11528837733117e-07	24	21	75.5493259946875
sin_92	9.34989360420079e-05	2.54742101198089e-05	24	11	41.2868631816373
sin_93	6.0445794197119e-06	8.89652189137596e-07	24	17	29.3518519397088
sin_94	3.44835127898842e-06	4.16937018277691e-07	24	10	9.7021242978952
sin_95	0.000539456819293031	0.000186652059475389	24	13	99.4240693204013
sin_96	4.57918122196344e-06	6.11528837733117e-07	24	7	10.6193281239474
sin_97	7.95785506646949e-06	1.2841084311803e-06	22	4	665.49563307981
sin_98	1.8371064450907e-05	3.69258395463231e-06	26	23	159.069656176324
sin_99	6.0445794197119e-06	8.89652189137596e-07	26	9	15.2805395005239
sin_100	6.0445794197119e-06	8.89652189137596e-07	26	14	7.75020641024681
sin_101	1.0857920171755e-06	8.25201933053383e-08	24	19	9.56907625118129
sin_102	1.92931397901562e-06	1.8889737776362e-07	24	16	26.3498069276005
sin_103	2.42345748375341e-05	5.17738644256411e-06	26	24	14.76944601217
sin_104	5.50606170858677e-05	1.37201046756694e-05	24	3	11.3228355722627
sin_105	6.0445794197119e-06	8.89652189137596e-07	22	0	7.05563253399889
sin_106	7.16922930290254e-05	1.87507933676824e-05	26	2	16.0285339806467
sin_107	3.19834374185953e-05	7.2108113452833e-06	24	23	7.98531230224996
sin_108	1.44640841112787e-06	1.25443056746908e-07	24	3	4.51372738056746
sin_109	3.19834374185953e-05	7.2108113452833e-06	24	19	9.64971835760762
sin_110	7.16922930290254e-05	1.87507933676824e-05	24	15	65.1878371016349
sin_111	7.95785506646949e-06	1.2841084311803e-06	26	4	11.5365921264421
sin_112	0.000201342397754592	6.17389006932946e-05	22	9	35.0642523934475
sin_113	1.8371064450907e-05	3.69258395463231e-06	26	2	4.58316364050911
sin_114	5.50606170858677e-05	1.37201046756694e-05	24	5	14.0495190280161
sin_115	1.92931397901562e-06	1.8889737776362e-07	26	10	39.4311644896165
sin_116	0.000684101134440129	0.000243104666775133	24	4	26.0098046460777
sin_117	0.000684101134440129	0.000243104666775133	22	8	21.2199499055544
sin_118	1.04836199487113e-05	1.83939877281935e-06	24	9	8.52353807896035
sin_119	1.92931397901562e-06	1.8889737776362e-07	24	4	8.69838086024748
sin_120	4.57918122196344e-06	6.11528837733117e-07	24	15	7.58595635182691
sin_121	4.57918122196344e-06	6.11528837733117e-07	22	0	17.7369879001221
sin_122	2.42345748375341e-05	5.17738644256411e-06	24	22	7.29972156957786
sin_123	0.000201342397754592	6.17389006932946e-05	26	8	12.6244867912827
sin_124	1.0857920171755e-06	8.25201933053383e-08	24	4	12.7119161100258
sin_125	6.0445794197119e-06	8.89652189137596e-07	24	19	252.674756720892
sin_126	1.0857920171755e-06	8.25201933053383e-08	26	10	12.1910252583173
sin_127	1.04836199487113e-05	1.83939877281935e-06	26	17	24.7822706243563
sin_128	0.00012135280088486	3.44090350872617e-05	22	10	20.5251682296272
sin_129	5.55992972915079e-06	7.50590513435357e-07	22	2	8.29786401482439
sin_130	4.57918122196344e-06	6.11528837733117e-07	24	1	16.2379391353096
sin_131	1.39593736922821e-05	2.61547901634485e-06	26	24	125.94953594242
sin_132	0.000539456819293031	0.000186652059475389	26	19	27.9535577481315
sin_133	1.44640841112787e-06	1.25443056746908e-07	24	20	22.9982637268521
sin_134	0.000423892809476364	0.00014262066253382	26	24	10.6136050530475
sin_135	1.04836199487113e-05	1.83939877281935e-06	22	21	3.3536723583551
sin_136	5.50606170858677e-05	1.37201046756694e-05	22	12	61.2017826326958
sin_137	7.95785506646949e-06	1.2841084311803e-06	24	4	5.85180738171248
sin_138	0.000201342397754592	6.17389006932946e-05	22	13	35.5493213238899
sin_139	3.19834374185953e-05	7.2108113452833e-06	26	2	345.67208458186
sin_140	4.20362986925707e-05	9.97788871693656e-06	24	9	4.83509207373777
sin_141	4.20362986925707e-05	9.97788871693656e-06	22	3	28.7650296288221
sin_142	1.92931397901562e-06	1.8889737776362e-07	22	1	15.5618980490686
sin_143	4.20362986925707e-05	9.97788871693656e-06	24	17	5.19503798220776
sin_144	2.29181998966933e-08	3.54190362039806e-11	26	12	5.19592954575105
sin_145	2.42345748375341e-05	5.17738644256411e-06	24	22	3.39255103839659
sin_146	1.58609677163704e-07	3.2587079126361e-09	24	17	8.63518590696987
sin_147	0.000182134490661765	5.39780399597594e-05	24	10	5.69376693233452
sin_148	0.00109266619474106	0.000406670491024535	24	20	40.1915821774638
sin_149	1.0857920171755e-06	8.25201933053383e-08	22	20	394.999207290119
sin_150	0.000684101134440129	0.000243104666775133	22	4	4.55273098284999
sin_151	1.04836199487113e-05	1.83939877281935e-06	22	15	43.2863114018724
sin_152	6.0445794197119e-06	8.89652189137596e-07	26	3	47.7009241875165
sin_153	8.01196275385173e-07	5.37529864758416e-08	22	2	25.4935582130914
sin_154	0.000423892809476364	0.00014262066253382	26	24	8.23705771290328
sin_155	4.57918122196344e-06	6.11528837733117e-07	24	19	18.1309157669787
sin_156	5.55992972915079e-06	7.50590513435357e-07	26	13	14.246367999526
sin_157	6.0445794197119e-06	8.89652189137596e-07	26	1	36.5435003538231
sin_158	0.000684101134440129	0.000243104666775133	26	14	11.555811138027
sin_159	6.10951434383981e-07	3.46576086414185e-08	26	5	58.9915276389013
sin_160	1.04836199487113e-05	1.83939877281935e-06	24	22	12.6800170648685
sin_161	4.57918122196344e-06	6.11528837733117e-07	24	5	72.2333031175679
sin_162	0.00012135280088486	3.44090350872617e-05	24	19	5.8173772983457
sin_163	1.39593736922821e-05	2.61547901634485e-06	24	20	6.04247451504281
sin_164	0.000157007094344801	4.62171792262242e-05	24	2	9559.12966315152
sin_165	3.42828964629752e-08	1.21548451096003e-10	26	15	12.3370115496249
sin_166	1.39593736922821e-05	2.61547901634485e-06	24	7	28.48895205575
sin_167	5.50606170858677e-05	1.37201046756694e-05	24	11	35.5528919823586
sin_168	1.44640841112787e-06	1.25443056746908e-07	26	6	11.0528864957656
sin_169	6.0445794197119e-06	8.89652189137596e-07	24	6	33.9353657083383
sin_170	0.000157007094344801	4.62171792262242e-05	26	25	33.1866152396293
sin_171	6.0445794197119e-06	8.89652189137596e-07	24	21	15.3821074557601
sin_172	0.000258935234814477	8.20353903025865e-05	22	3	21.5824998508681
sin_173	0.000684101134440129	0.000243104666775133	22	1	13.6575262033298
sin_174	8.01196275385173e-07	5.37529864758416e-08	22	0	603.820809429885
sin_175	6.0445794197119e-06	8.89652189137596e-07	26	14	10.9123619554604
sin_176	2.42345748375341e-05	5.17738644256411e-06	26	11	8.25355143532999
sin_177	3.19834374185953e-05	7.2108113452833e-06	22	15	20.1172381816724
sin_178	0.00033282411927809	0.000108440149408425	26	16	26.4210492781095
sin_179	4.20362986925707e-05	9.97788871693656e-06	22	11	27.3989607463467
sin_180	2.62821884003052e-07	8.69701507064646e-09	24	11	11.5922793598813
sin_181	5.50606170858677e-05	1.37201046756694e-05	26	3	7.81583237848723
sin_182	2.04631119602588e-07	5.35761476777684e-09	26	23	110.605234855113
sin_183	4.20362986925707e-05	9.97788871693656e-06	26	8	9.27866414454375
sin_184	6.0445794197119e-06	8.89652189137596e-07	26	3	7.78613902555096
sin_185	2.62821884003052e-07	8.69701507064646e-09	24	3	13.4077954509469
sin_186	1.04836199487113e-05	1.83939877281935e-06	26	9	14.4046564051316
sin_187	6.0445794197119e-06	8.89652189137596e-07	24	16	79.3602422179643
sin_188	3.44835127898842e-06	4.16937018277691e-07	24	7	19.5688091058427
sin_189	1.39593736922821e-05	2.61547901634485e-06	24	8	47.058523377947
sin_190	7.16922930290254e-05	1.87507933676824e-05	24	7	11.1654013050116
sin_191	7.95785506646949e-06	1.2841084311803e-06	24	0	21.3104368701693
sin_192	1.39593736922821e-05	2.61547901634485e-06	26	24	12.7847965135449
sin_193	3.44835127898842e-06	4.16937018277691e-07	22	0	21.3611968434326
sin_194	4.20362986925707e-05	9.97788871693656e-06	22	2	7.76984824607562
sin_195	6.10951434383981e-07	3.46576086414185e-08	26	17	5.3121571364995
sin_196	3.4947656063462e-07	1.39472918289635e-08	26	9	485.016315786809
sin_197	3.4947656063462e-07	1.39472918289635e-08	22	1	37.3749022928061
sin_198	1.8371064450907e-05	3.69258395463231e-06	24	15	6.51579346057759
sin_199	6.0445794197119e-06	8.89652189137596e-07	26	23	11.6645939820459
sin_200	2.56671705839259e-06	2.81872200594386e-07	24	20	6.87559737289628
sin_201	1.39593736922821e-05	2.61547901634485e-06	22	13	579.946570736927
sin_202	1.39593736922821e-05	2.61547901634485e-06	26	3	80.7621180138689
sin_203	9.34989360420079e-05	2.54742101198089e-05	24	10	12.3858669681725
sin_204	4.57918122196344e-06	6.11528837733117e-07	24	8	46.3670780737273
sin_205	2.62821884003052e-07	8.69701507064646e-09	26	25	10.3129732410035
sin_206	1.04836199487113e-05	1.83939877281935e-06	24	16	12.0144745993017
sin_207	3.19834374185953e-05	7.2108113452833e-06	22	15	7.33929562324027
sin_208	4.57918122196344e-06	6.11528837733117e-07	26	2	9.82589409607126
sin_209	2.04631119602588e-07	5.35761476777684e-09	24	14	231.437690151704
sin_210	1.39593736922821e-05	2.61547901634485e-06	24	11	14.7482022821301
sin_211	0.000684101134440129	0.000243104666775133	22	20	20.6103959009547
sin_212	2.56671705839259e-06	2.81872200594386e-07	26	0	19.865748978982
sin_213	7.95785506646949e-06	1.2841084311803e-06	24	0	88.419141764126
sin_214	7.95785506646949e-06	1.2841084311803e-06	26	17	10.3217390057498
sin_215	5.50606170858677e-05	1.37201046756694e-05	26	11	7.05019017763138
sin_216	8.01196275385173e-07	5.37529864758416e-08	24	17	224.648466248083
sin_217	1.92931397901562e-06	1.8889737776362e-07	26	16	12.187514166584
sin_218	1.92931397901562e-06	1.8889737776362e-07	26	21	9.1836553475832
sin_219	6.10951434383981e-07	3.46576086414185e-08	24	14	6.15241310526528
sin_220	6.47299526054494e-05	1.62354490216759e-05	26	13	6.10788393762154
sin_221	2.42345748375341e-05	5.17738644256411e-06	22	9	10.6882632915096
sin_222	7.95785506646949e-06	1.2841084311803e-06	22	19	49.4505389600802
sin_223	9.43143213355289e-08	1.15749394366331e-09	24	15	66.6993410883071
sin_224	9.34989360420079e-05	2.54742101198089e-05	24	12	50.2877716171014
sin_225	2.56671705839259e-06	2.81872200594386e-07	24	6	11.0689324725541
sin_226	0.000201342397754592	6.17389006932946e-05	26	8	16.7344607431435
sin_227	9.34989360420079e-05	2.54742101198089e-05	26	0	11.7344092127067
sin_228	7.95785506646949e-06	1.2841084311803e-06	22	14	9.58711954102417
sin_229	6.10951434383981e-07	3.46576086414185e-08	26	19	64.8183273497449
sin_230	8.01196275385173e-07	5.37529864758416e-08	24	1	7.53159511458425
sin_231	3.4947656063462e-07	1.39472918289635e-08	26	12	357.333862615273
sin_232	1.44640841112787e-06	1.25443056746908e-07	26	18	17.5310401513191
sin_233	1.92931397901562e-06	1.8889737776362e-07	22	5	17.836232371726
sin_234	7.95785506646949e-06	1.2841084311803e-06	26	24	6.73542635909565
sin_235	1.92931397901562e-06	1.8889737776362e-07	22	14	10.0500207213682
sin_236	0.00033282411927809	0.000108440149408425	24	4	5.51769639752635
sin_237	2.42345748375341e-05	5.17738644256411e-06	26	0	13.1718925157435
sin_238	4.20362986925707e-05	9.97788871693656e-06	24	6	28.6040011800851
sin_239	6.0445794197119e-06	8.89652189137596e-07	24	9	23.9837451819592
sin_240	0.000684101134440129	0.000243104666775133	22	6	9.02814462170604
sin_241	6.0445794197119e-06	8.89652189137596e-07	24	8	6.93758974432164
sin_242	2.04631119602588e-07	5.35761476777684e-09	26	23	11.4698659827285
sin_243	1.8371064450907e-05	3.69258395463231e-06	22	14	117.03645654336
sin_244	0.00012135280088486	3.44090350872617e-05	24	4	6.24618031177464
sin_245	1.8371064450907e-05	3.69258395463231e-06	22	1	13.1865161686245
sin_246	9.34989360420079e-05	2.54742101198089e-05	22	18	327.544794582103
sin_247	4.62347006290356e-07	2.21085932098843e-08	26	24	17.7894255485375
sin_248	4.57918122196344e-06	6.11528837733117e-07	24	10	4.69982552229049
sin_249	2.37326551876172e-06	2.35384789179003e-07	22	12	9.03111614166997
sin_250	1.66479588965328e-05	3.15403148548858e-06	24	11	31.3547722111638
sin_251	1.39593736922821e-05	2.61547901634485e-06	24	7	13.2782012282741
sin_252	3.19834374185953e-05	7.2108113452833e-06	26	5	11.4344939191287
sin_253	2.42345748375341e-05	5.17738644256411e-06	24	6	11.5514207687703
sin_254	1.92931397901562e-06	1.8889737776362e-07	24	8	17.1643497907441
sin_255	4.57918122196344e-06	6.11528837733117e-07	26	15	201.377759461129
sin_256	8.01196275385173e-07	5.37529864758416e-08	26	6	15.371885856593
sin_257	0.000423892809476364	0.00014262066253382	24	18	68.2811889692758
sin_258	3.4947656063462e-07	1.39472918289635e-08	26	16	48.8359997667296
sin_259	6.45982667904844e-08	3.87589600742906e-10	26	13	19.7136196751998
sin_260	1.92931397901562e-06	1.8889737776362e-07	24	4	4.00000907785243
sin_261	4.62347006290356e-07	2.21085932098843e-08	26	1	13.1167937779261
sin_262	1.44640841112787e-06	1.25443056746908e-07	24	18	12.3666988200843
sin_263	9.34989360420079e-05	2.54742101198089e-05	26	3	19.6796840692997
sin_264	4.20362986925707e-05	9.97788871693656e-06	22	19	115.866906707008
sin_265	2.56671705839259e-06	2.81872200594386e-07	22	2	791.983030289154
sin_266	0.000684101134440129	0.000243104666775133	24	8	165.250052374635
sin_267	9.43143213355289e-08	1.15749394366331e-09	24	22	15.9933226912592
sin_268	3.44835127898842e-06	4.16937018277691e-07	26	21	3.37758286498928
sin_269	1.92931397901562e-06	1.8889737776362e-07	24	21	12.2736316935078
sin_270	0.000157007094344801	4.62171792262242e-05	26	8	19.9415075026849
sin_271	0.00136630844778854	0.000522426666490783	24	6	54.736619811862
sin_272	2.37326551876172e-06	2.35384789179003e-07	22	13	69.9365254240954
sin_273	7.16922930290254e-05	1.87507933676824e-05	24	4	48.2824606360463
sin_274	2.42345748375341e-05	5.17738644256411e-06	24	9	5.36154456376268
sin_275	4.62347006290356e-07	2.21085932098843e-08	26	23	55.432237039603
sin_276	1.8371064450907e-05	3.69258395463231e-06	26	3	11.5200853554247
sin_277	3.44835127898842e-06	4.16937018277691e-07	26	2	21.6133546217027
sin_278	1.04836199487113e-05	1.83939877281935e-06	24	2	16.8540739247335
sin_279	2.62821884003052e-07	8.69701507064646e-09	22	2	29.2218131267713
sin_280	0.00012135280088486	3.44090350872617e-05	22	11	19.0303608761646
sin_281	4.57918122196344e-06	6.11528837733117e-07	24	17	4.4779293251562
sin_282	2.56671705839259e-06	2.81872200594386e-07	24	22	47.6574332863716
sin_283	6.0445794197119e-06	8.89652189137596e-07	24	18	25.9441306371779
sin_284	6.10951434383981e-07	3.46576086414185e-08	24	7	16.1794587224771
sin_285	6.10951434383981e-07	3.46576086414185e-08	26	9	20.4914459611775
sin_286	1.39593736922821e-05	2.61547901634485e-06	26	24	21.0003745440915
sin_287	1.8371064450907e-05	3.69258395463231e-06	26	11	21.6463838185588
sin_288	3.19834374185953e-05	7.2108113452833e-06	26	18	214.725692951673
sin_289	2.56671705839259e-06	2.81872200594386e-07	24	18	16.1606497946298
sin_290	0.000141224260740182	4.0313107156743e-05	24	11	25.4892814421075
sin_291	7.16922930290254e-05	1.87507933676824e-05	24	5	88.6599256032284
sin_292	2.42345748375341e-05	5.17738644256411e-06	24	22	72.0055925969289
sin_293	1.44640841112787e-06	1.25443056746908e-07	24	2	89.3796673398708
sin_294	2.42345748375341e-05	5.17738644256411e-06	22	0	13.0944646192588
sin_295	7.95785506646949e-06	1.2841084311803e-06	24	20	427.147186606299
sin_296	0.000299318705260161	9.52377698555057e-05	24	6	18.108816557699
sin_297	2.62821884003052e-07	8.69701507064646e-09	24	10	372.943016245278
sin_298	9.34989360420079e-05	2.54742101198089e-05	26	20	6.41309441828676
sin_299	2.56671705839259e-06	2.81872200594386e-07	26	19	17.8731139152058
sin_300	3.44835127898842e-06	4.16937018277691e-07	22	17	91.3661246314121
sin_301	0.00012135280088486	3.44090350872617e-05	26	3	6.51681742612629
sin_302	1.58609677163704e-07	3.2587079126361e-09	24	20	9.45485042685077
sin_303	3.44835127898842e-06	4.16937018277691e-07	22	1	8.07340883110889
sin_304	1.8371064450907e-05	3.69258395463231e-06	24	20	6.17912726218524
sin_305	4.57918122196344e-06	6.11528837733117e-07	26	3	11.5694581763891
sin_306	1.66479588965328e-05	3.15403148548858e-06	26	1	30.6619017904173
sin_307	7.57411640412665e-07	4.42052975586301e-08	26	13	3.61523702291425
sin_308	1.58609677163704e-07	3.2587079126361e-09	26	25	26.669199807856
sin_309	1.44640841112787e-06	1.25443056746908e-07	26	24	101.904620493206
sin_310	1.92931397901562e-06	1.8889737776362e-07	26	14	471.868734937386
sin_311	6.10951434383981e-07	3.46576086414185e-08	26	12	103.516290916272
sin_312	3.44835127898842e-06	4.16937018277691e-07	26	8	47.2190503319654
sin_313	6.0445794197119e-06	8.89652189137596e-07	26	19	3.59646998197288
sin_314	0.000423892809476364	0.00014262066253382	26	22	7.91653610459781
sin_315	7.95785506646949e-06	1.2841084311803e-06	22	17	14.0261705976842
sin_316	5.50606170858677e-05	1.37201046756694e-05	24	15	37.6883796810265
sin_317	0.000157007094344801	4.62171792262242e-05	24	19	17.085339683375
sin_318	4.20362986925707e-05	9.97788871693656e-06	26	24	6.50253934531084
sin_319	7.95785506646949e-06	1.2841084311803e-06	26	1	202.922834423363
sin_320	1.92931397901562e-06	1.8889737776362e-07	26	15	66.8170024237744
sin_321	9.34989360420079e-05	2.54742101198089e-05	22	3	26.5380472418652
sin_322	7.57411640412665e-07	4.42052975586301e-08	26	10	93.8010999580041
sin_323	1.0857920171755e-06	8.25201933053383e-08	24	19	5.37135847151358
sin_324	1.39593736922821e-05	2.61547901634485e-06	26	1	42.736667729779
sin_325	0.00012135280088486	3.44090350872617e-05	26	4	9.81079590362573
sin_326	3.4947656063462e-07	1.39472918289635e-08	24	6	40.4542654047338
sin_327	0.000866655802776189	0.000315147564645887	24	3	13.2582428977196
sin_328	4.57918122196344e-06	6.11528837733117e-07	22	14	33.9608767655079
sin_329	3.19834374185953e-05	7.2108113452833e-06	24	8	89.6109464250452
sin_330	1.92931397901562e-06	1.8889737776362e-07	24	12	17.9666290128417
sin_331	1.04836199487113e-05	1.83939877281935e-06	26	10	57.6444587444546
sin_332	1.04836199487113e-05	1.83939877281935e-06	22	4	5.12251660319791
sin_333	2.56671705839259e-06	2.81872200594386e-07	24	21	10.043923764427
sin_334	0.0153626518044648	0.00769249873990836	26	4	108.379707434779
sin_335	4.20362986925707e-05	9.97788871693656e-06	24	9	28.9095326572431
sin_336	1.8371064450907e-05	3.69258395463231e-06	26	14	3.28840673292322
sin_337	0.0087724584220722	0.00413262541301619	26	18	3.39829070103489
sin_338	3.42828964629752e-08	1.21548451096003e-10	22	3	14.3426817328425
sin_339	2.04631119602588e-07	5.35761476777684e-09	26	0	61.9654528065135
sin_340	1.92931397901562e-06	1.8889737776362e-07	24	0	17.777396318383
sin_341	1.92931397901562e-06	1.8889737776362e-07	24	21	33.7233350034746
sin_342	4.62347006290356e-07	2.21085932098843e-08	26	23	59.8586810357413
sin_343	4.62347006290356e-07	2.21085932098843e-08	26	23	264.504698904058
sin_344	8.01196275385173e-07	5.37529864758416e-08	26	24	21.7652598806005
sin_345	0.000201342397754592	6.17389006932946e-05	26	25	14.5436032571187
sin_346	1.8371064450907e-05	3.69258395463231e-06	24	15	3.84091886524771
sin_347	4.57918122196344e-06	6.11528837733117e-07	26	14	23.3111127495483
sin_348	0.000157007094344801	4.62171792262242e-05	24	18	10.3015100715534
sin_349	1.92931397901562e-06	1.8889737776362e-07	24	4	8.86223285431433
sin_350	6.10951434383981e-07	3.46576086414185e-08	26	2	13.7800486982959
sin_351	4.57918122196344e-06	6.11528837733117e-07	24	9	77.5212386267447
sin_352	1.18207663314011e-07	1.95579952028636e-09	24	14	3.0043167848502
sin_353	2.42345748375341e-05	5.17738644256411e-06	24	10	10.6245929593765
sin_354	2.62821884003052e-07	8.69701507064646e-09	22	6	19.0091742256206
sin_355	6.0445794197119e-06	8.89652189137596e-07	24	7	7.35694027986628
sin_356	1.8371064450907e-05	3.69258395463231e-06	26	14	28.902552478425
sin_357	7.95785506646949e-06	1.2841084311803e-06	22	11	32.3598266336547
sin_358	1.8371064450907e-05	3.69258395463231e-06	26	4	16.7476649267627
sin_359	7.32130031337933e-06	1.08688031015895e-06	26	2	2.9757060979807
sin_360	8.01196275385173e-07	5.37529864758416e-08	26	24	1562.90788321395
sin_361	1.44640841112787e-06	1.25443056746908e-07	26	11	17.3080146975945
sin_362	9.34989360420079e-05	2.54742101198089e-05	26	3	39.9629153748133
sin_363	1.04836199487113e-05	1.83939877281935e-06	26	6	26.5885613116086
sin_364	1.0857920171755e-06	8.25201933053383e-08	24	21	60.7664451760351
