annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_139	0.00447160957001512	0.00172807384383039	24	3	353.497129942386
sin_140	9.82623250535472e-05	2.06886858930923e-05	24	9	5.18305607376553
sin_141	6.20266716017668e-05	1.14918506113092e-05	24	3	45.6751081901765
sin_142	0.000630317621142146	0.00020748910055961	24	0	10.552768679017
sin_143	0.000285762660502337	7.77014652329535e-05	24	18	4.24476045303609
sin_144	0.000240060589661667	6.18265136828639e-05	24	12	4.418608472203
sin_145	0.023898389668165	0.0116015818934546	24	21	4.80313557743706
sin_146	0.000240060589661667	6.18265136828639e-05	24	18	11.0508395060097
sin_147	0.00206134608307798	0.000779563609600399	24	9	5.29753355437553
sin_148	3.07967822547657e-05	3.2308624292727e-06	24	21	44.8112851841018
sin_149	0.000182413274435408	4.59515621327742e-05	24	21	452.744671229065
sin_150	2.22202889540883e-05	1.62580345078692e-06	24	3	5.81840219817425
sin_151	4.65249568701881e-05	6.19406380426066e-06	24	15	51.506485385491
sin_152	0.00125483244795612	0.000419684416002778	24	3	51.9339699464633
sin_153	0.000110465600045237	2.650170168358e-05	24	3	25.2794890242336
sin_154	4.65249568701881e-05	8.10803112001369e-06	24	0	7.24638497599985
sin_155	0.00140133161724251	0.000510721677593201	24	21	12.2636703484428
sin_156	0.000630317621142146	0.00020748910055961	24	12	10.3573509641419
sin_157	0.000240060589661667	6.18265136828639e-05	24	3	37.8649988046883
sin_158	2.22202889540883e-05	2.18162837003776e-06	24	15	12.8922288158722
sin_159	2.22202889540883e-05	1.06997853153607e-06	24	6	60.8471377633968
sin_160	0.023898389668165	0.0116015818934546	24	21	13.3185775208978
sin_161	2.22202889540883e-05	1.06997853153607e-06	24	6	76.1303443997607
sin_162	0.000374658622203221	0.000103031121105886	24	21	5.13095127421513
sin_163	0.000182413274435408	4.59515621327742e-05	24	21	5.32398322339315
sin_164	2.01646785917068e-05	7.86422465076566e-07	24	3	8944.90108849627
sin_165	0.0182705794374785	0.00847090501192185	24	15	12.7731275800131
sin_166	0.00140133161724251	0.000510721677593201	24	6	19.7977798772516
sin_167	0.000285762660502337	7.77014652329535e-05	24	12	37.4604356162545
sin_168	0.00140133161724251	0.000510721677593201	24	9	8.46264848932779
sin_169	0.000630317621142146	0.00020748910055961	24	9	26.0893217496055
sin_170	0.000240060589661667	6.18265136828639e-05	24	0	21.6035624789941
sin_171	0.0322995676671543	0.0157063988592371	24	0	15.6665250670369
sin_172	7.43445575323266e-05	1.48756701026046e-05	24	3	20.5512412901177
sin_173	0.000580507330754668	0.000167924938769214	24	3	13.4593851286578
sin_174	6.20266716017668e-05	1.14918506113092e-05	24	0	480.749987339122
sin_175	3.07967822547657e-05	3.2308624292727e-06	24	15	8.16453236740783
sin_176	0.000374658622203221	0.000103031121105886	24	12	6.05151339348667
sin_177	2.22202889540883e-05	2.18162837003776e-06	24	15	19.9207942335439
sin_178	0.0132162517740129	0.00611071422932995	24	15	28.4210436966461
sin_179	1.57145749567831e-05	5.0286639861706e-07	24	12	32.1334343076006
sin_180	0.000285762660502337	7.77014652329535e-05	24	12	10.6224018172156
sin_181	0.00447160957001512	0.00172807384383039	24	3	7.17361937577706
sin_182	4.65249568701881e-05	6.19406380426066e-06	24	0	106.270755322746
sin_183	0.000630317621142146	0.00020748910055961	24	9	11.8251695661225
sin_184	0.00176268481857049	0.0006451426435968	24	3	8.45786001200645
sin_185	0.000810318604656723	0.000268068127485983	24	3	15.3292371750002
sin_186	0.0202560766584827	0.00982051425633529	24	12	15.968169841825
sin_187	6.20266716017668e-05	1.14918506113092e-05	24	18	83.1803020594989
sin_188	0.00140133161724251	0.000510721677593201	24	9	15.3820271743971
sin_189	2.22202889540883e-05	2.18162837003776e-06	24	9	49.1190242080366
sin_190	0.00140133161724251	0.000510721677593201	24	9	8.33746522442565
sin_191	6.20266716017668e-05	1.14918506113092e-05	24	0	21.9180324141758
sin_192	9.82623250535472e-05	2.06886858930923e-05	24	0	12.1261606259015
sin_193	3.7218230334849e-05	4.28009648850763e-06	24	0	19.0528327208113
sin_194	2.22202889540883e-05	1.06997853153607e-06	24	0	5.83009761994228
sin_195	4.65249568701881e-05	8.10803112001369e-06	24	18	5.71530312519793
sin_196	6.20266716017668e-05	1.14918506113092e-05	24	9	422.235498936441
sin_197	2.22202889540883e-05	1.06997853153607e-06	24	0	29.1456574850903
sin_198	0.000374658622203221	0.000103031121105886	24	15	6.18936512122697
sin_199	0.0110414209019221	0.00510013269115148	24	21	10.6110792701664
sin_200	6.20266716017668e-05	1.14918506113092e-05	24	21	5.63894937087987
sin_201	9.82623250535472e-05	2.06886858930923e-05	24	15	559.244920133242
sin_202	0.000810318604656723	0.000268068127485983	24	3	119.317912875013
sin_203	4.65249568701881e-05	6.19406380426066e-06	24	12	14.3716719683305
sin_204	2.22202889540883e-05	1.62580345078692e-06	24	9	36.8892002819726
sin_205	0.000110465600045237	2.650170168358e-05	24	0	11.0892675819977
sin_206	0.000146936928831102	3.62266319081771e-05	24	18	11.6444665284721
sin_207	0.000146936928831102	3.62266319081771e-05	24	15	8.7335619501801
sin_208	3.07967822547657e-05	3.2308624292727e-06	24	3	10.408283311389
sin_209	0.000240060589661667	6.18265136828639e-05	24	15	186.7678526188
sin_210	2.01646785917068e-05	7.86422465076566e-07	24	12	17.9864101834382
sin_211	6.20266716017668e-05	1.14918506113092e-05	24	21	21.8630601351994
sin_212	4.65249568701881e-05	6.19406380426066e-06	24	0	22.6977890204101
sin_213	4.65249568701881e-05	6.19406380426066e-06	24	0	101.087628898707
sin_214	9.82623250535472e-05	2.06886858930923e-05	24	18	10.0488335009641
sin_215	1.57145749567831e-05	5.0286639861706e-07	24	12	7.34168992617182
sin_216	0.000146936928831102	3.62266319081771e-05	24	18	218.071479603249
sin_217	0.00304536818887173	0.00116997508783381	24	18	12.4727248802491
sin_218	6.20266716017668e-05	1.14918506113092e-05	24	21	9.25616812967337
sin_219	6.20266716017668e-05	1.14918506113092e-05	24	15	5.42198492085216
sin_220	4.65249568701881e-05	6.19406380426066e-06	24	12	4.26681721241868
sin_221	3.7218230334849e-05	4.28009648850763e-06	24	9	10.6109426713629
sin_222	4.65249568701881e-05	8.10803112001369e-06	24	21	36.533048335459
sin_223	0.000146936928831102	3.62266319081771e-05	24	15	83.1709310388795
sin_224	0.000285762660502337	7.77014652329535e-05	24	12	41.280728138697
sin_225	0.00140133161724251	0.000510721677593201	24	9	9.5207946784462
sin_226	0.00304536818887173	0.00116997508783381	24	12	21.1425887956082
sin_227	0.000374658622203221	0.000103031121105886	24	3	6.88932374006238
sin_228	3.7218230334849e-05	4.28009648850763e-06	24	15	9.30481710120015
sin_229	3.7218230334849e-05	4.28009648850763e-06	24	18	53.08084992757
sin_230	0.000374658622203221	0.000103031121105886	24	3	5.27340763450338
sin_231	7.43445575323266e-05	1.48756701026046e-05	24	12	335.82579773337
sin_232	3.7218230334849e-05	4.28009648850763e-06	24	18	15.5001015579237
sin_233	2.22202889540883e-05	2.18162837003776e-06	24	6	24.449109711511
sin_234	0.00304536818887173	0.00116997508783381	24	21	9.45121132433119
sin_235	9.82623250535472e-05	2.06886858930923e-05	24	15	10.6068153026382
sin_236	0.000285762660502337	7.77014652329535e-05	24	3	5.88945077403851
sin_237	3.7218230334849e-05	4.28009648850763e-06	24	3	14.0378708694734
sin_238	0.000630317621142146	0.00020748910055961	24	9	23.0051851044574
sin_239	0.00447160957001512	0.00172807384383039	24	12	28.9075856755456
sin_240	0.00375748918532605	0.0014490244658321	24	3	9.09798009936751
sin_241	4.65249568701881e-05	6.19406380426066e-06	24	9	7.83016589164684
sin_242	4.65249568701881e-05	6.19406380426066e-06	24	21	11.7581655357822
sin_243	0.000374658622203221	0.000103031121105886	24	15	157.702894458245
sin_244	2.22202889540883e-05	1.62580345078692e-06	24	6	6.53157327645031
sin_245	4.65249568701881e-05	6.19406380426066e-06	24	0	14.0953950447113
sin_246	0.000630317621142146	0.00020748910055961	24	21	246.632775344036
sin_247	2.22202889540883e-05	1.62580345078692e-06	24	0	15.3222077695065
sin_248	0.000240060589661667	6.18265136828639e-05	24	9	5.7049695462966
sin_249	0.000285762660502337	7.77014652329535e-05	24	12	8.74772239208772
sin_250	1.57145749567831e-05	2.25372643697613e-07	24	12	34.2149344323417
sin_251	0.00140133161724251	0.000510721677593201	24	9	9.40808151942192
sin_252	2.22202889540883e-05	1.06997853153607e-06	24	6	9.62216619699415
sin_253	2.22202889540883e-05	1.62580345078692e-06	24	6	11.8934251541664
sin_254	2.22202889540883e-05	1.06997853153607e-06	24	9	21.1512936073064
sin_255	2.22202889540883e-05	1.62580345078692e-06	24	15	189.310664918713
sin_256	2.22202889540883e-05	1.06997853153607e-06	24	6	15.5296462300407
sin_257	6.20266716017668e-05	1.14918506113092e-05	24	18	58.1968941529933
sin_258	0.00255844973416563	0.000974769348717105	24	15	42.9169337687076
sin_259	0.000630317621142146	0.00020748910055961	24	12	12.3406491180861
sin_260	2.22202889540883e-05	1.62580345078692e-06	24	6	4.36236690786792
sin_261	2.22202889540883e-05	1.62580345078692e-06	24	3	10.0005588596203
sin_262	6.20266716017668e-05	1.14918506113092e-05	24	18	10.3040335898447
sin_263	0.00255844973416563	0.000974769348717105	24	3	20.8428928033071
sin_264	0.000146936928831102	3.62266319081771e-05	24	21	101.261545236905
sin_265	2.22202889540883e-05	1.62580345078692e-06	24	0	562.064773101404
sin_266	3.07967822547657e-05	3.2308624292727e-06	24	9	172.754249020693
sin_267	3.7218230334849e-05	4.28009648850763e-06	24	0	16.5079808757576
sin_268	0.000182413274435408	4.59515621327742e-05	24	21	4.18168517876023
sin_269	0.023898389668165	0.0116015818934546	24	0	13.1320480350773
sin_270	3.7218230334849e-05	4.28009648850763e-06	24	9	18.935728579586
sin_271	0.000374658622203221	0.000103031121105886	24	9	40.9201053788243
sin_272	3.7218230334849e-05	4.28009648850763e-06	24	12	48.6189739284321
sin_273	7.43445575323266e-05	1.48756701026046e-05	24	6	44.5898568983888
sin_274	0.00547949673987091	0.0021210633743973	24	12	5.55843068210183
sin_275	6.20266716017668e-05	1.14918506113092e-05	24	21	58.2574314502322
sin_276	0.00304536818887173	0.00116997508783381	24	3	12.4073167735013
sin_277	0.000285762660502337	7.77014652329535e-05	24	3	20.9138332950789
sin_278	4.65249568701881e-05	6.19406380426066e-06	24	3	20.7691260506724
sin_279	3.7218230334849e-05	4.28009648850763e-06	24	3	28.5055519715148
sin_280	0.000285762660502337	7.77014652329535e-05	24	12	17.598746938894
sin_281	0.000182413274435408	4.59515621327742e-05	24	18	3.9774198909176
sin_282	0.000240060589661667	6.18265136828639e-05	24	21	49.6186978541579
sin_283	0.00140133161724251	0.000510721677593201	24	21	22.0694514317566
sin_284	2.01646785917068e-05	7.86422465076566e-07	24	9	12.8785738965924
sin_285	0.000988007296675573	0.000328647154412356	24	9	22.6055203689066
sin_286	0.000580507330754668	0.000167924938769214	24	0	19.9408352597544
sin_287	7.43445575323266e-05	1.48756701026046e-05	24	12	24.6386084039203
sin_288	0.000110465600045237	2.650170168358e-05	24	18	183.347300875488
sin_289	4.65249568701881e-05	8.10803112001369e-06	24	18	13.5157197227782
sin_290	0.000182413274435408	4.59515621327742e-05	24	12	20.7489615263402
sin_291	4.65249568701881e-05	8.10803112001369e-06	24	6	91.2057788096803
sin_292	0.00255844973416563	0.000974769348717105	24	21	78.9939267479568
sin_293	1.57145749567831e-05	5.0286639861706e-07	24	3	87.9261115919841
sin_294	6.20266716017668e-05	1.14918506113092e-05	24	0	9.48242594101438
sin_295	0.000182413274435408	4.59515621327742e-05	24	21	369.629035639112
sin_296	2.22202889540883e-05	1.62580345078692e-06	24	6	18.4552768531659
sin_297	2.01646785917068e-05	7.86422465076566e-07	24	12	314.086803935901
sin_298	0.000374658622203221	0.000103031121105886	24	21	4.97340547818053
sin_299	0.000988007296675573	0.000328647154412356	24	18	14.3098742307214
sin_300	9.82623250535472e-05	2.06886858930923e-05	24	18	93.2377170086
sin_301	2.22202889540883e-05	1.62580345078692e-06	24	6	9.32133291527084
sin_302	4.65249568701881e-05	8.10803112001369e-06	24	21	9.01489251187293
sin_303	9.82623250535472e-05	2.06886858930923e-05	24	0	6.88472669436197
sin_304	4.65249568701881e-05	6.19406380426066e-06	24	18	5.11708931950449
sin_305	2.22202889540883e-05	1.62580345078692e-06	24	6	12.0949044061386
sin_306	4.65249568701881e-05	6.19406380426066e-06	24	3	25.2476035142603
sin_307	0.000146936928831102	3.62266319081771e-05	24	15	3.18761933361368
sin_308	6.20266716017668e-05	1.14918506113092e-05	24	0	21.8538514784851
sin_309	6.20266716017668e-05	1.14918506113092e-05	24	0	91.2519885785453
sin_310	4.65249568701881e-05	8.10803112001369e-06	24	15	443.141022380672
sin_311	0.000110465600045237	2.650170168358e-05	24	12	101.425419694547
sin_312	0.000580507330754668	0.000167924938769214	24	9	44.2072773450688
sin_313	0.00610341689574187	0.00251405290496422	24	21	3.12178125253434
sin_314	0.000240060589661667	6.18265136828639e-05	24	21	10.3417923998864
sin_315	0.000182413274435408	4.59515621327742e-05	24	18	11.7967945248364
sin_316	0.000182413274435408	4.59515621327742e-05	24	15	41.0496147984644
sin_317	0.000110465600045237	2.650170168358e-05	24	21	12.4471874280779
sin_318	3.7218230334849e-05	4.28009648850763e-06	24	0	5.94494540869446
sin_319	3.7218230334849e-05	4.28009648850763e-06	24	3	221.637858194818
sin_320	0.0275363159065308	0.013382649530574	24	15	63.7401850547161
sin_321	6.20266716017668e-05	1.14918506113092e-05	24	3	22.5280508339314
sin_322	0.000630317621142146	0.00020748910055961	24	9	102.250115318492
sin_323	0.00140133161724251	0.000510721677593201	24	21	4.09746266654145
sin_324	3.7218230334849e-05	4.28009648850763e-06	24	3	43.1802562238584
sin_325	2.22202889540883e-05	2.18162837003776e-06	24	6	11.1351303325332
sin_326	2.22202889540883e-05	1.62580345078692e-06	24	6	39.9472461626653
sin_327	2.22202889540883e-05	1.62580345078692e-06	24	3	17.8529835066081
sin_328	0.000374658622203221	0.000103031121105886	24	15	41.5783204202809
sin_329	4.65249568701881e-05	6.19406380426066e-06	24	9	107.38808531906
sin_330	2.22202889540883e-05	2.18162837003776e-06	24	12	14.0920785258699
sin_331	0.00871428848422421	0.00360533880833676	24	12	74.6979900655597
sin_332	0.00741826194030315	0.00305969585665049	24	3	6.49634941797929
sin_333	6.20266716017668e-05	1.14918506113092e-05	24	21	9.26829488829773
sin_334	0.00125483244795612	0.000419684416002778	24	3	170.064476399043
sin_335	6.20266716017668e-05	1.14918506113092e-05	24	9	30.8751473252775
sin_336	0.000240060589661667	6.18265136828639e-05	24	15	3.47489928522689
sin_337	0.000110465600045237	2.650170168358e-05	24	18	5.49353957096405
sin_338	3.7218230334849e-05	4.28009648850763e-06	24	3	13.7765964496529
sin_339	2.22202889540883e-05	2.18162837003776e-06	24	0	42.1670976076764
sin_340	3.07967822547657e-05	3.2308624292727e-06	24	0	15.3071633864947
sin_341	4.65249568701881e-05	8.10803112001369e-06	24	21	42.5384393709192
sin_342	4.65249568701881e-05	6.19406380426066e-06	24	0	66.0665006734453
sin_343	2.22202889540883e-05	2.18162837003776e-06	24	0	216.204167138415
sin_344	6.20266716017668e-05	1.14918506113092e-05	24	0	18.2326017419003
sin_345	4.65249568701881e-05	8.10803112001369e-06	24	0	16.16242792773
sin_346	0.00125483244795612	0.000419684416002778	24	15	4.19070589705217
sin_347	0.000146936928831102	3.62266319081771e-05	24	15	19.1569271070849
sin_348	0.00140133161724251	0.000510721677593201	24	21	7.78322542327219
sin_349	0.00547949673987091	0.0021210633743973	24	3	7.71793690072223
sin_350	0.00176268481857049	0.0006451426435968	24	3	16.2612758776671
sin_351	0.000630317621142146	0.00020748910055961	24	9	74.402043708719
sin_352	9.82623250535472e-05	2.06886858930923e-05	24	15	3.60197850304645
sin_353	2.01646785917068e-05	7.86422465076566e-07	24	12	12.2123683421824
sin_354	2.22202889540883e-05	2.18162837003776e-06	24	6	19.5428850178974
sin_355	0.00140133161724251	0.000510721677593201	24	9	5.84079440722453
sin_356	0.000240060589661667	6.18265136828639e-05	24	15	25.3325770085982
sin_357	2.22202889540883e-05	1.62580345078692e-06	24	12	31.1268863053537
sin_358	1.57145749567831e-05	1.60566945831399e-07	24	6	16.503087056335
sin_359	0.00206134608307798	0.000779563609600399	24	6	2.85067008216539
sin_360	7.43445575323266e-05	1.48756701026046e-05	24	0	1317.79958402961
sin_361	0.000240060589661667	6.18265136828639e-05	24	12	13.7114781838499
sin_362	0.00547949673987091	0.0021210633743973	24	3	44.1217093474523
sin_363	0.000988007296675573	0.000328647154412356	24	9	19.2174409746229
sin_364	6.20266716017668e-05	1.14918506113092e-05	24	21	72.9372511476855
sin_365	3.07967822547657e-05	3.2308624292727e-06	24	6	48.1875533093155
sin_366	3.7218230334849e-05	4.28009648850763e-06	24	9	15.2213663114259
sin_367	0.000182413274435408	4.59515621327742e-05	24	15	26.7647508235393
sin_368	4.65249568701881e-05	6.19406380426066e-06	24	0	7.63482817321515
sin_369	3.7218230334849e-05	4.28009648850763e-06	24	6	56.8672824912263
sin_370	0.000182413274435408	4.59515621327742e-05	24	15	10.5948928867201
sin_371	9.82623250535472e-05	2.06886858930923e-05	24	21	912.449080239001
sin_372	4.65249568701881e-05	6.19406380426066e-06	24	0	4.48564090565375
sin_373	1.57145749567831e-05	5.0286639861706e-07	24	3	11.7833392825024
sin_374	2.22202889540883e-05	1.62580345078692e-06	24	6	54.3432094661599
sin_375	0.000374658622203221	0.000103031121105886	24	21	31.6737748612508
