annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_61	0.00112739875070542	0.000203956683082163	24	18	24.4485079370177
sin_62	0.00112739875070542	0.000203956683082163	24	16	11.622947475288
sin_63	0.000288840009401378	3.26651792450286e-05	24	18	16.5073137722753
sin_64	0.00112739875070542	0.000203956683082163	24	16	6.83635815519357
sin_65	0.00306099887597877	0.000686498566094511	24	0	7.22086841703634
sin_66	0.00306099887597877	0.000686498566094511	24	8	26.6783525198227
sin_67	0.0394538332140744	0.0138231884733675	24	14	20.5237393264641
sin_68	0.000155671217954117	1.17319490621785e-05	24	8	22.3732685305652
sin_69	0.00573798984490941	0.00144440853459583	24	14	51.8086111072088
sin_70	0.000575834209942852	8.4385886038898e-05	24	2	469.01026716148
sin_71	0.00112739875070542	0.000203956683082163	24	20	7.39799071424139
sin_72	0.00222100871045129	0.000464392730367087	24	0	2.46508585863536
sin_73	0.000288840009401378	3.26651792450286e-05	24	18	66.7794278313815
sin_74	0.00306099887597877	0.000686498566094511	24	22	8.01668562405984
sin_75	0.000410304119753314	5.29665318227005e-05	24	22	7.8354044610798
sin_76	4.50034808073314e-05	1.1578168244068e-06	24	8	71.1143530658959
sin_77	0.00421287007905844	0.0010018971024379	24	10	12.9864136540212
sin_78	0.000210951394718018	1.97718989049342e-05	24	20	6.48011053001271
sin_79	0.00222100871045129	0.000464392730367087	24	4	19.7015534639564
sin_80	0.000288840009401378	3.26651792450286e-05	24	12	12.773707810493
sin_81	0.00112739875070542	0.000203956683082163	24	22	14.6010476641167
sin_82	8.03209406843161e-05	3.87000896024432e-06	24	2	25.4074196796453
sin_83	0.000112393003625995	6.81510303804895e-06	24	4	11.6385693169213
sin_84	3.40994665350258e-05	6.07590494624096e-07	24	18	35.9148326883308
sin_85	0.00421287007905844	0.0010018971024379	24	4	14.5652149226903
sin_86	0.000210951394718018	1.97718989049342e-05	24	22	30.9537463927698
sin_87	0.00421287007905844	0.0010018971024379	24	22	86.1034065958968
sin_88	2.55735791785874e-05	3.09207820977466e-07	24	6	27.3168191347463
sin_89	4.50034808073314e-05	1.1578168244068e-06	24	2	12.0355211506214
sin_90	0.000808499967907797	0.000132226494751466	24	14	70.7843435687811
sin_91	0.000575834209942852	8.4385886038898e-05	24	22	67.0331305402927
sin_92	0.00421287007905844	0.0010018971024379	24	12	31.3628740918884
sin_93	0.000410304119753314	5.29665318227005e-05	24	18	24.101864515654
sin_94	0.000808499967907797	0.000132226494751466	24	10	8.7928223372685
sin_95	0.000210951394718018	1.97718989049342e-05	24	12	79.6126458623743
sin_96	0.000112393003625995	6.81510303804895e-06	24	6	9.0066752260339
sin_97	0.000155671217954117	1.17319490621785e-05	24	4	610.432470038701
sin_98	0.000288840009401378	3.26651792450286e-05	24	22	146.890194107715
sin_99	0.0237025939749708	0.0076193065723179	24	10	12.4997307444637
sin_100	0.000808499967907797	0.000132226494751466	24	14	8.51961335930058
sin_101	0.0181891226174946	0.00557744641716447	24	20	8.66095632054307
sin_102	0.00306099887597877	0.000686498566094511	24	16	20.2803037684047
sin_103	0.00158282074437411	0.00030994508030744	24	0	16.78948246881
sin_104	0.0104281939130041	0.0028999859254436	24	4	11.5150710033458
sin_105	0.0394538332140744	0.0138231884733675	24	0	7.05563253399889
sin_106	0.00573798984490941	0.00144440853459583	24	4	16.3835670793054
sin_107	0.00112739875070542	0.000203956683082163	24	0	7.11512191057908
sin_108	0.000210951394718018	1.97718989049342e-05	24	4	4.40863295554111
sin_109	0.000808499967907797	0.000132226494751466	24	20	12.3796016695262
sin_110	0.00777991583477332	0.00205814137083549	24	16	69.452995168122
sin_111	0.000575834209942852	8.4385886038898e-05	24	6	10.4056273473013
sin_112	0.000210951394718018	1.97718989049342e-05	24	10	41.5116590273154
sin_113	0.0104281939130041	0.0028999859254436	28	0	4.42206823412782
sin_114	0.00222100871045129	0.000464392730367087	24	6	17.3928158122325
sin_115	0.00421287007905844	0.0010018971024379	24	10	38.7897466219983
sin_116	0.000112393003625995	6.81510303804895e-06	24	4	33.9134065394204
sin_117	0.00777991583477332	0.00205814137083549	24	8	19.4466631545393
sin_118	0.000210951394718018	1.97718989049342e-05	24	10	9.18964733289092
sin_119	0.000210951394718018	1.97718989049342e-05	24	4	6.38275344569679
sin_120	0.000575834209942852	8.4385886038898e-05	24	16	8.25813738346693
sin_121	8.03209406843161e-05	3.87000896024432e-06	24	0	17.6592538135866
sin_122	0.0181891226174946	0.00557744641716447	24	0	6.21522851900584
sin_123	5.82515823971858e-05	2.14471735189638e-06	24	8	15.0781090830513
sin_124	4.50034808073314e-05	1.1578168244068e-06	24	4	16.6314315112879
sin_125	0.00222100871045129	0.000464392730367087	24	20	275.966594023357
sin_126	0.00777991583477332	0.00205814137083549	24	10	7.86069690677293
sin_127	0.000575834209942852	8.4385886038898e-05	24	16	26.34165875713
sin_128	4.50034808073314e-05	1.1578168244068e-06	24	10	25.7712190838055
sin_129	0.000288840009401378	3.26651792450286e-05	24	2	7.42820587989671
sin_130	4.50034808073314e-05	1.1578168244068e-06	24	2	19.6316684687062
sin_131	0.00306099887597877	0.000686498566094511	24	22	141.554850360741
sin_132	0.00573798984490941	0.00144440853459583	24	18	24.2065611450748
sin_133	0.000112393003625995	6.81510303804895e-06	24	22	25.4273699298313
sin_134	0.00421287007905844	0.0010018971024379	24	22	13.4176760026181
sin_135	0.000288840009401378	3.26651792450286e-05	24	0	3.08328753391512
sin_136	0.000210951394718018	1.97718989049342e-05	24	14	79.0849713156136
sin_137	0.000288840009401378	3.26651792450286e-05	24	6	5.39283819969532
sin_138	0.000410304119753314	5.29665318227005e-05	24	14	41.3847955316339
sin_139	0.00112739875070542	0.000203956683082163	24	4	305.344826623381
sin_140	0.00421287007905844	0.0010018971024379	24	10	4.96241719473205
sin_141	0.00112739875070542	0.000203956683082163	24	4	35.271749859643
sin_142	0.00306099887597877	0.000686498566094511	24	0	14.8878952070832
sin_143	8.03209406843161e-05	3.87000896024432e-06	24	18	6.12986281142035
sin_144	0.000410304119753314	5.29665318227005e-05	24	12	4.58576395493252
sin_145	0.00573798984490941	0.00144440853459583	24	22	4.52542280000218
sin_146	0.000210951394718018	1.97718989049342e-05	24	18	8.98054893544927
sin_147	0.000112393003625995	6.81510303804895e-06	24	10	5.88546656251469
sin_148	0.000808499967907797	0.000132226494751466	24	22	31.37005533375
sin_149	0.0181891226174946	0.00557744641716447	24	20	368.318194802455
sin_150	0.00421287007905844	0.0010018971024379	24	4	5.52838871573903
sin_151	0.00112739875070542	0.000203956683082163	24	14	46.8584205610924
sin_152	0.00112739875070542	0.000203956683082163	24	4	56.0018430150246
sin_153	0.000210951394718018	1.97718989049342e-05	24	4	22.3962702460407
sin_154	0.0237025939749708	0.0076193065723179	24	0	6.95635343096925
sin_155	0.000288840009401378	3.26651792450286e-05	24	18	18.8837268747439
sin_156	0.00222100871045129	0.000464392730367087	24	12	14.5412051471551
sin_157	0.00112739875070542	0.000203956683082163	24	2	34.2491755067004
sin_158	0.0306511579834458	0.0103099349580681	24	16	9.09511027023503
sin_159	0.000808499967907797	0.000132226494751466	24	6	65.01770948478
sin_160	0.0237025939749708	0.0076193065723179	28	20	11.7004100849251
sin_161	5.82515823971858e-05	2.14471735189638e-06	24	4	61.7215720754755
sin_162	0.000410304119753314	5.29665318227005e-05	24	20	5.6557271906495
sin_163	0.000410304119753314	5.29665318227005e-05	24	20	4.92573725808528
sin_164	0.00306099887597877	0.000686498566094511	24	2	7069.42248734735
sin_165	0.00112739875070542	0.000203956683082163	24	16	11.7690210085899
sin_166	0.000808499967907797	0.000132226494751466	24	6	22.1532250074203
sin_167	0.000575834209942852	8.4385886038898e-05	24	12	39.348779509275
sin_168	0.000155671217954117	1.17319490621785e-05	24	8	10.1079003050574
sin_169	0.000210951394718018	1.97718989049342e-05	24	6	32.6002932840288
sin_170	0.00573798984490941	0.00144440853459583	24	0	28.141994792602
sin_171	0.00112739875070542	0.000203956683082163	24	22	12.6361713097734
sin_172	2.55735791785874e-05	3.09207820977466e-07	24	2	21.0094988278087
sin_173	0.000808499967907797	0.000132226494751466	24	2	14.271496017798
sin_174	3.40994665350258e-05	6.07590494624096e-07	24	0	600.265733652453
sin_175	0.00306099887597877	0.000686498566094511	24	14	8.4181033928732
sin_176	0.00777991583477332	0.00205814137083549	28	8	6.41796257761265
sin_177	0.00777991583477332	0.00205814137083549	24	16	12.2235288802226
sin_178	0.000288840009401378	3.26651792450286e-05	24	16	30.9134820395161
sin_179	0.000410304119753314	5.29665318227005e-05	24	10	27.8024400047438
sin_180	0.000575834209942852	8.4385886038898e-05	24	12	8.34088176230546
sin_181	0.00158282074437411	0.00030994508030744	24	4	6.27596403416568
sin_182	0.00306099887597877	0.000686498566094511	24	0	89.6361614743099
sin_183	0.00421287007905844	0.0010018971024379	24	8	13.6205868995092
sin_184	0.000288840009401378	3.26651792450286e-05	24	4	8.53005015203931
sin_185	0.00222100871045129	0.000464392730367087	24	4	11.720782943192
sin_186	0.000808499967907797	0.000132226494751466	24	10	14.4023452810807
sin_187	0.000210951394718018	1.97718989049342e-05	24	18	84.5448842091929
sin_188	0.000575834209942852	8.4385886038898e-05	24	8	17.9897259743876
sin_189	0.00306099887597877	0.000686498566094511	28	6	37.5539612279341
sin_190	0.000808499967907797	0.000132226494751466	24	8	11.8742184789841
sin_191	8.03209406843161e-05	3.87000896024432e-06	24	0	18.888096324933
sin_192	0.000288840009401378	3.26651792450286e-05	24	0	12.1653633042141
sin_193	0.00112739875070542	0.000203956683082163	24	0	21.9356853096327
sin_194	0.000112393003625995	6.81510303804895e-06	24	0	8.28186278836989
sin_195	0.000155671217954117	1.17319490621785e-05	24	16	4.97382563102448
sin_196	4.50034808073314e-05	1.1578168244068e-06	24	10	397.189182894231
sin_197	0.00112739875070542	0.000203956683082163	24	0	37.6789504473828
sin_198	0.000288840009401378	3.26651792450286e-05	24	16	5.87270896690808
sin_199	0.000808499967907797	0.000132226494751466	24	22	11.5305488415777
sin_200	0.000808499967907797	0.000132226494751466	24	20	6.34332635444075
sin_201	0.000575834209942852	8.4385886038898e-05	24	14	639.627559182685
sin_202	0.000288840009401378	3.26651792450286e-05	24	4	100.700545221122
sin_203	0.0104281939130041	0.0028999859254436	24	10	10.9830759866797
sin_204	0.00158282074437411	0.00030994508030744	24	8	44.6540302102281
sin_205	0.00112739875070542	0.000203956683082163	24	0	11.5859998697096
sin_206	5.82515823971858e-05	2.14471735189638e-06	24	18	11.6239374605223
sin_207	0.000575834209942852	8.4385886038898e-05	24	14	6.96904854314178
sin_208	0.000410304119753314	5.29665318227005e-05	24	2	9.04524364392022
sin_209	3.40994665350258e-05	6.07590494624096e-07	24	14	176.403599146481
sin_210	0.000808499967907797	0.000132226494751466	24	10	18.4971303588617
sin_211	0.000808499967907797	0.000132226494751466	24	22	18.086103651284
sin_212	0.000288840009401378	3.26651792450286e-05	24	0	24.0798447209559
sin_213	0.00158282074437411	0.00030994508030744	24	0	101.892660267537
sin_214	0.000155671217954117	1.17319490621785e-05	24	18	9.5676719463387
sin_215	0.00421287007905844	0.0010018971024379	24	12	5.51928856227017
sin_216	0.000575834209942852	8.4385886038898e-05	24	18	217.672524064015
sin_217	8.03209406843161e-05	3.87000896024432e-06	24	16	11.7780580949193
sin_218	0.000155671217954117	1.17319490621785e-05	24	20	7.84342298538321
sin_219	0.00158282074437411	0.00030994508030744	24	14	5.48745978650062
sin_220	0.00158282074437411	0.00030994508030744	24	14	6.26852836182453
sin_221	0.000410304119753314	5.29665318227005e-05	24	8	11.716355931056
sin_222	0.00112739875070542	0.000203956683082163	24	20	46.8442200965996
sin_223	0.000155671217954117	1.17319490621785e-05	24	16	82.7705386580107
sin_224	0.00112739875070542	0.000203956683082163	24	12	46.4631873543927
sin_225	0.00158282074437411	0.00030994508030744	24	6	11.4613334138404
sin_226	0.00573798984490941	0.00144440853459583	24	10	17.8424704123323
sin_227	0.0306511579834458	0.0103099349580681	24	0	9.03803218638192
sin_228	0.000288840009401378	3.26651792450286e-05	24	16	7.85688729873089
sin_229	5.82515823971858e-05	2.14471735189638e-06	24	18	66.0795360610785
sin_230	1.81963326476838e-05	1.52187509416992e-07	24	0	6.90382442739691
sin_231	7.28223573074013e-06	5.95819287060556e-09	24	12	441.187592925418
sin_232	8.03209406843161e-05	3.87000896024432e-06	24	18	19.3046792025336
sin_233	4.50034808073314e-05	1.1578168244068e-06	24	4	26.9437263896893
sin_234	8.03209406843161e-05	3.87000896024432e-06	24	22	10.6054795415114
sin_235	0.00421287007905844	0.0010018971024379	24	16	7.84257514728584
sin_236	0.00112739875070542	0.000203956683082163	28	26	5.47379717879343
sin_237	9.28872117884783e-06	1.43552963673103e-08	24	2	15.6380039244251
sin_238	0.000288840009401378	3.26651792450286e-05	24	8	26.8447634860807
sin_239	0.000575834209942852	8.4385886038898e-05	24	10	23.4443760104917
sin_240	0.00777991583477332	0.00205814137083549	24	4	6.89505285654774
sin_241	0.000210951394718018	1.97718989049342e-05	24	8	7.68771047917187
sin_242	5.82515823971858e-05	2.14471735189638e-06	24	22	12.0296645500419
sin_243	0.000288840009401378	3.26651792450286e-05	24	14	112.990175802709
sin_244	0.00306099887597877	0.000686498566094511	24	4	6.06406044441487
sin_245	0.000288840009401378	3.26651792450286e-05	24	0	13.4543319450593
sin_246	0.000808499967907797	0.000132226494751466	24	18	279.173520340832
sin_247	0.000410304119753314	5.29665318227005e-05	24	0	15.1156316269332
sin_248	3.40994665350258e-05	6.07590494624096e-07	24	10	5.22247178923786
sin_249	0.00158282074437411	0.00030994508030744	24	12	8.03353324342076
sin_250	0.000288840009401378	3.26651792450286e-05	24	12	32.1825930480474
sin_251	0.000410304119753314	5.29665318227005e-05	24	6	13.2455204899156
sin_252	4.50034808073314e-05	1.1578168244068e-06	24	6	11.5401635296214
sin_253	0.000410304119753314	5.29665318227005e-05	24	6	8.91983773143851
sin_254	0.00112739875070542	0.000203956683082163	24	8	20.6564389891426
sin_255	0.00112739875070542	0.000203956683082163	24	16	158.833079056604
sin_256	0.000808499967907797	0.000132226494751466	24	6	14.1940040532861
sin_257	0.0138098956360388	0.00404253308618589	24	20	71.991648764047
sin_258	0.00112739875070542	0.000203956683082163	24	16	52.2845871347708
sin_259	0.000288840009401378	3.26651792450286e-05	24	12	17.1190023323802
sin_260	0.000808499967907797	0.000132226494751466	24	4	4.87141152618348
sin_261	0.00158282074437411	0.00030994508030744	24	2	10.4785522445239
sin_262	0.000155671217954117	1.17319490621785e-05	24	18	13.2163339497581
sin_263	0.00421287007905844	0.0010018971024379	24	4	17.8468639166002
sin_264	5.82515823971858e-05	2.14471735189638e-06	24	20	132.26736222617
sin_265	0.00421287007905844	0.0010018971024379	24	2	1064.21790975109
sin_266	0.0104281939130041	0.0028999859254436	24	10	140.548164494594
sin_267	0.000808499967907797	0.000132226494751466	24	0	16.106637871602
sin_268	0.000575834209942852	8.4385886038898e-05	24	22	3.74593689483995
sin_269	0.000155671217954117	1.17319490621785e-05	24	22	14.7567477603596
sin_270	0.000575834209942852	8.4385886038898e-05	24	8	23.577894111489
sin_271	0.000155671217954117	1.17319490621785e-05	24	6	56.1607862462995
sin_272	0.000155671217954117	1.17319490621785e-05	24	14	60.5622432104033
sin_273	0.000808499967907797	0.000132226494751466	24	4	46.6158320324092
sin_274	0.000575834209942852	8.4385886038898e-05	24	10	5.68562063901806
sin_275	0.000288840009401378	3.26651792450286e-05	24	22	63.651533249898
sin_276	0.000210951394718018	1.97718989049342e-05	24	6	8.46251009609974
sin_277	0.000410304119753314	5.29665318227005e-05	24	2	23.7288336090838
sin_278	0.00306099887597877	0.000686498566094511	24	4	18.1091579875386
sin_279	0.000210951394718018	1.97718989049342e-05	24	2	28.3446529972455
sin_280	0.000575834209942852	8.4385886038898e-05	24	12	24.2836709255131
sin_281	0.000210951394718018	1.97718989049342e-05	24	18	4.48728938614427
sin_282	0.000575834209942852	8.4385886038898e-05	24	20	57.8047322953675
sin_283	0.00222100871045129	0.000464392730367087	24	20	27.3513539177451
sin_284	8.03209406843161e-05	3.87000896024432e-06	24	8	14.8314703675282
sin_285	0.00222100871045129	0.000464392730367087	24	10	14.6724124647791
sin_286	0.000210951394718018	1.97718989049342e-05	24	0	14.3154959809897
sin_287	0.000155671217954117	1.17319490621785e-05	24	10	24.0127856485782
sin_288	0.00222100871045129	0.000464392730367087	24	18	201.10265535899
sin_289	0.00306099887597877	0.000686498566094511	24	18	11.181180111255
sin_290	0.00777991583477332	0.00205814137083549	24	12	19.0123178069556
sin_291	0.0306511579834458	0.0103099349580681	24	6	74.4335897219926
sin_292	0.000410304119753314	5.29665318227005e-05	24	22	65.2282911012463
sin_293	0.000808499967907797	0.000132226494751466	24	4	76.3336540056357
sin_294	0.000112393003625995	6.81510303804895e-06	24	0	11.5946788977865
sin_295	0.000155671217954117	1.17319490621785e-05	24	20	421.302447270334
sin_296	5.82515823971858e-05	2.14471735189638e-06	24	6	22.2111148591192
sin_297	0.00777991583477332	0.00205814137083549	24	10	289.268606324249
sin_298	0.000210951394718018	1.97718989049342e-05	24	20	5.34158357828522
sin_299	0.00112739875070542	0.000203956683082163	24	20	11.824188649151
sin_300	0.000288840009401378	3.26651792450286e-05	24	18	90.5280894897141
sin_301	8.03209406843161e-05	3.87000896024432e-06	24	6	10.097378570598
sin_302	0.000112393003625995	6.81510303804895e-06	24	20	10.1480527437861
sin_303	0.000155671217954117	1.17319490621785e-05	24	0	8.43900649835249
sin_304	0.00421287007905844	0.0010018971024379	24	18	5.69056483777142
sin_305	5.82515823971858e-05	2.14471735189638e-06	24	4	11.9437650903733
sin_306	0.000155671217954117	1.17319490621785e-05	24	2	31.2338414217636
sin_307	0.00306099887597877	0.000686498566094511	24	14	3.97631140947828
sin_308	3.40994665350258e-05	6.07590494624096e-07	24	0	25.8372083115553
sin_309	3.40994665350258e-05	6.07590494624096e-07	24	0	101.045752279936
sin_310	7.28223573074013e-06	5.95819287060556e-09	24	14	378.589299820372
sin_311	0.000410304119753314	5.29665318227005e-05	24	12	104.636917338611
sin_312	0.00112739875070542	0.000203956683082163	24	8	46.7654280191615
sin_313	0.00777991583477332	0.00205814137083549	24	18	3.74056174073345
sin_314	0.000575834209942852	8.4385886038898e-05	24	22	9.32597197309541
sin_315	0.0104281939130041	0.0028999859254436	24	18	12.5245320020873
sin_316	0.000575834209942852	8.4385886038898e-05	24	14	43.6191991317625
sin_317	0.000575834209942852	8.4385886038898e-05	24	20	16.3588174533189
sin_318	0.000288840009401378	3.26651792450286e-05	24	22	4.68770155952501
sin_319	0.00573798984490941	0.00144440853459583	24	2	141.293744966194
sin_320	0.000575834209942852	8.4385886038898e-05	24	16	58.1428392125467
sin_321	0.000410304119753314	5.29665318227005e-05	24	2	20.4814429372359
sin_322	0.000808499967907797	0.000132226494751466	24	10	98.1803365467798
sin_323	0.00222100871045129	0.000464392730367087	24	18	3.45740340125657
sin_324	0.00222100871045129	0.000464392730367087	24	2	32.9722465630033
sin_325	0.000410304119753314	5.29665318227005e-05	24	4	11.4709639439747
sin_326	0.00421287007905844	0.0010018971024379	24	6	39.95079849409
sin_327	0.000288840009401378	3.26651792450286e-05	24	2	19.3400367565641
sin_328	0.00306099887597877	0.000686498566094511	24	16	26.085481702871
sin_329	8.03209406843161e-05	3.87000896024432e-06	24	8	110.169614157273
sin_330	8.03209406843161e-05	3.87000896024432e-06	24	12	20.1735543298286
sin_331	0.000808499967907797	0.000132226494751466	24	10	56.6772780732566
sin_332	0.00306099887597877	0.000686498566094511	24	4	5.56165217671168
sin_333	0.000112393003625995	6.81510303804895e-06	24	22	8.84433424424812
sin_334	0.00306099887597877	0.000686498566094511	24	4	164.483796319657
sin_335	0.000575834209942852	8.4385886038898e-05	24	10	29.2025307476989
sin_336	0.000112393003625995	6.81510303804895e-06	24	14	3.48376787026666
sin_337	0.00112739875070542	0.000203956683082163	24	16	4.94028741768877
sin_338	0.000210951394718018	1.97718989049342e-05	24	2	14.6834292001828
sin_339	0.000410304119753314	5.29665318227005e-05	24	2	66.2030982473042
sin_340	0.000210951394718018	1.97718989049342e-05	24	0	22.7346428594028
sin_341	0.000410304119753314	5.29665318227005e-05	24	22	42.0160520944109
sin_342	0.00222100871045129	0.000464392730367087	28	20	43.4540818481855
sin_343	0.000575834209942852	8.4385886038898e-05	24	0	227.84926536593
sin_344	0.0138098956360388	0.00404253308618589	24	0	21.954400385688
sin_345	0.00573798984490941	0.00144440853459583	24	0	20.7318755122159
sin_346	0.000210951394718018	1.97718989049342e-05	24	14	3.49460261176795
sin_347	8.03209406843161e-05	3.87000896024432e-06	24	14	18.3922818989991
sin_348	8.03209406843161e-05	3.87000896024432e-06	24	18	10.4235297199204
sin_349	5.82515823971858e-05	2.14471735189638e-06	24	4	9.18371154624518
sin_350	0.000808499967907797	0.000132226494751466	24	4	12.1952603905923
sin_351	0.0138098956360388	0.00404253308618589	28	6	62.7557162662669
sin_352	0.000112393003625995	6.81510303804895e-06	24	14	2.6796171387442
sin_353	0.0104281939130041	0.0028999859254436	24	10	11.2840296072709
sin_354	3.40994665350258e-05	6.07590494624096e-07	24	6	21.204945371751
sin_355	0.000288840009401378	3.26651792450286e-05	24	6	6.83191494677599
sin_356	0.00222100871045129	0.000464392730367087	24	14	28.6424523306507
sin_357	0.00112739875070542	0.000203956683082163	24	10	34.1093463330432
sin_358	0.000210951394718018	1.97718989049342e-05	24	6	18.9758735329004
sin_359	0.000410304119753314	5.29665318227005e-05	24	4	1.93575343396048
sin_360	0.00112739875070542	0.000203956683082163	24	0	1443.4956335866
sin_361	3.40994665350258e-05	6.07590494624096e-07	24	12	13.6142171682719
sin_362	0.00112739875070542	0.000203956683082163	24	4	42.7981513752756
sin_363	0.00158282074437411	0.00030994508030744	24	8	22.4574170978717
sin_364	8.03209406843161e-05	3.87000896024432e-06	24	22	55.4750509455323
sin_365	4.50034808073314e-05	1.1578168244068e-06	24	6	58.5692568338083
sin_366	0.0104281939130041	0.0028999859254436	24	8	15.8707497812312
sin_367	0.000112393003625995	6.81510303804895e-06	24	14	24.9623547637497
sin_368	1.29329846272806e-05	3.29203245058052e-08	24	0	6.57233899060282
sin_369	0.000410304119753314	5.29665318227005e-05	24	4	55.6113736447795
sin_370	0.000155671217954117	1.17319490621785e-05	24	14	11.4538141188685
sin_371	0.000288840009401378	3.26651792450286e-05	24	20	946.962202348178
sin_372	0.000575834209942852	8.4385886038898e-05	24	0	4.75768148752016
sin_373	8.03209406843161e-05	3.87000896024432e-06	24	2	10.7226891354189
sin_374	0.00112739875070542	0.000203956683082163	24	4	55.4714279508733
sin_375	0.000575834209942852	8.4385886038898e-05	24	20	35.7612538442807
sin_376	0.000288840009401378	3.26651792450286e-05	24	6	8.76721542126711
sin_377	0.00306099887597877	0.000686498566094511	24	0	5.89528538582875
sin_378	0.000288840009401378	3.26651792450286e-05	24	4	19.3871081122057
sin_379	0.000288840009401378	3.26651792450286e-05	24	8	17.9271607455379
sin_380	4.50034808073314e-05	1.1578168244068e-06	24	2	3.82573476356441
sin_381	0.000808499967907797	0.000132226494751466	24	18	22.5254920702015
sin_382	0.000808499967907797	0.000132226494751466	28	4	21.8874256769395
sin_383	0.000112393003625995	6.81510303804895e-06	24	6	18.8286769060238
sin_384	0.00158282074437411	0.00030994508030744	24	20	6.36042643508817
sin_385	0.00158282074437411	0.00030994508030744	24	4	33.9198909721214
