annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_53	9.94126648751696e-08	1.5183025180935e-08	26	0	17.3973896867635
sin_54	1.37836410316853e-08	1.76555911033133e-09	24	22	137.058472400789
sin_55	2.61310190726265e-09	2.83877889016261e-10	24	23	17.5294598564986
sin_56	1.67861431045553e-05	3.98594598082713e-06	26	18	139.263785522121
sin_57	6.86792963846209e-07	1.2530849803994e-07	24	23	5.11110068179025
sin_58	8.44344748489472e-06	1.88212120299653e-06	24	10	35.7607492933628
sin_59	1.98418712566961e-11	1.42861473048212e-12	24	9	23.7670762541128
sin_60	8.7815814919187e-08	1.32122885173868e-08	24	23	23.3550575591986
sin_61	1.48635909471271e-07	2.37682331599969e-08	24	19	32.0142152273315
sin_62	3.30605821862939e-08	4.56536584918004e-09	26	15	13.2371735319622
sin_63	5.07128497060649e-05	1.3139238332935e-05	24	19	13.3509429785174
sin_64	4.57920978468153e-08	6.53161832015029e-09	24	17	5.8065653566733
sin_65	2.96921741300623e-05	7.39335135838552e-06	24	0	5.27731635279593
sin_66	2.94199166112021e-07	4.99603674815687e-08	26	5	18.3675795709578
sin_67	1.82619576865669e-09	1.91584537911802e-10	24	14	32.8497857369949
sin_68	4.57920978468153e-08	6.53161832015029e-09	24	9	20.4552131627637
sin_69	5.95221711194803e-08	8.6740036640479e-09	24	14	84.4966542276091
sin_70	2.11937249848487e-10	1.87082790548074e-11	24	0	466.483921096115
sin_71	1.67861431045553e-05	3.98594598082713e-06	24	20	11.9353127070473
sin_72	2.94315035200299e-15	3.34448903636704e-17	24	23	3.73955764207603
sin_73	1.67861431045553e-05	3.98594598082713e-06	22	20	60.3148667259244
sin_74	1.19985291848573e-05	2.74548163257144e-06	26	20	7.48675238096894
sin_75	2.70892042627623e-06	5.5040337752067e-07	26	22	8.19356622014187
sin_76	1.31709329001345e-06	2.5300164743622e-07	24	9	71.7014916943047
sin_77	3.70324517393729e-09	4.1880336330709e-10	24	9	16.947749022306
sin_78	5.56546092918851e-12	3.45058577609688e-13	24	21	7.63087700640067
sin_79	6.66809129421793e-10	6.48623425892107e-11	26	1	24.772398869791
sin_80	5.22870916899195e-08	7.52934120334841e-09	24	12	16.0104726633069
sin_81	1.28136670822183e-10	1.07634803490634e-11	24	23	18.9007602113752
sin_82	1.52286005989262e-08	1.97418040491534e-09	24	1	24.1680491583813
sin_83	1.31709329001345e-06	2.5300164743622e-07	24	4	11.6817432219975
sin_84	3.67800493182351e-06	7.70040487089959e-07	26	17	30.5947906538167
sin_85	1.23278836244701e-10	1.03218007437608e-11	24	4	15.6575884903567
sin_86	4.50479906529623e-07	7.940732170554e-08	24	20	28.8255665289956
sin_87	2.23436948722494e-07	3.69280338888631e-08	24	21	83.9401285266019
sin_88	1.54395502013118e-11	1.0891900869289e-12	24	6	38.1127238814839
sin_89	1.87310661515586e-06	3.68491155927025e-07	24	0	12.4824816526008
sin_90	3.56816034424834e-09	4.03202118900062e-10	24	13	88.0838381251142
sin_91	2.23580531127577e-05	5.43707200696607e-06	24	21	72.3610530029413
sin_92	1.13731680642738e-06	2.15883408347306e-07	24	11	34.9287567484529
sin_93	5.76350124175316e-08	8.37803498687573e-09	24	16	24.3028681559841
sin_94	3.33423335202475e-09	3.7313102330386e-10	24	10	6.70242147897631
sin_95	7.72570891141785e-08	1.14902361627996e-08	24	13	110.522336528769
sin_96	1.3341823694452e-10	1.12435186952336e-11	24	7	10.7683033497565
sin_97	0.000371582564111233	0.000114650111144866	24	3	457.585378924843
sin_98	5.87772175977972e-05	1.54477214613847e-05	24	22	136.56621076321
sin_99	0.000166434866411362	4.77214153328578e-05	24	9	11.9558592819489
sin_100	0.0601257722907772	0.0287510511135898	24	13	5.56967166876079
sin_101	9.21521450287105e-07	1.72827159267482e-07	24	19	8.37082763116161
sin_102	2.2900194820817e-08	3.06654427009668e-09	24	16	25.6040181531636
sin_103	1.10390545299054e-06	2.09240260862297e-07	26	22	10.8120711656894
sin_104	1.51398029640154e-05	3.55647735081962e-06	26	25	10.6197427156259
sin_105	1.04974635533641e-10	8.69380845192247e-12	24	1	7.19446304062465
sin_106	4.93473392794548e-07	8.7569096612269e-08	26	1	18.6657512820904
sin_107	0.000246649107149102	7.33668980538055e-05	22	2	5.54334346324363
sin_108	3.29163604153491e-06	6.81967139878005e-07	24	3	3.86743338506615
sin_109	7.72570891141785e-08	1.14902361627996e-08	24	19	13.8063277877266
sin_110	4.22453397985099e-06	8.95217155184786e-07	26	14	68.7360859631629
sin_111	1.09008260877786e-10	9.06750533665219e-12	24	4	11.1492777863677
sin_112	1.93645732364859e-08	2.5526028357186e-09	24	10	38.2017969082128
sin_113	2.2820402952725e-10	2.03516502696575e-11	24	3	4.87512218028719
sin_114	1.89632081644864e-09	1.99458471330098e-10	24	6	20.1201120797057
sin_115	8.93273421143942e-09	1.08735737355613e-09	22	11	37.2384411639381
sin_116	2.75372314624461e-11	2.04526528225622e-12	24	5	28.8613338807261
sin_117	1.16895419059759e-05	2.66840361144595e-06	24	8	18.7718570465861
sin_118	1.76928183722245e-05	4.21893296275863e-06	24	10	9.91982198422706
sin_119	4.36817413825338e-07	7.68004434852913e-08	24	4	6.69843169676214
sin_120	9.85097894618545e-05	2.69916823125481e-05	22	18	6.73008364281063
sin_121	3.32707475012213e-07	5.70744550316405e-08	24	0	22.7153405791765
sin_122	7.25296067806398e-09	8.67058481059467e-10	24	22	7.98889319872648
sin_123	9.36084362842691e-10	9.33531405489484e-11	24	9	10.913501448215
sin_124	1.04974635533641e-10	8.69380845192247e-12	24	3	16.841341163665
sin_125	1.13972736879349e-05	2.59132559032046e-06	24	19	260.403479220978
sin_126	4.01338499267441e-08	5.66252137148244e-09	24	9	8.83046023705641
sin_127	3.30605821862939e-08	4.56536584918004e-09	24	16	23.4248655732109
sin_128	1.09008260877786e-10	9.06750533665219e-12	24	9	20.6104597385226
sin_129	2.86219063779545e-06	5.85187885854724e-07	24	0	5.84437373104064
sin_130	4.14224085398061e-05	1.05702455246578e-05	24	23	15.4149745367384
sin_131	0.000258130355088252	7.71340433795533e-05	24	23	109.264265673264
sin_132	1.10943383912472e-05	2.51841481481311e-06	26	18	25.2398217013817
sin_133	3.88892024120975e-06	8.18087403469033e-07	24	21	16.5276695561248
sin_134	3.86876889843755e-07	6.73165788328133e-08	24	22	11.3563847091576
sin_135	9.46901835602525e-14	3.01286947691713e-15	24	23	4.61812498566955
sin_136	1.73883539256673e-07	2.81691333595811e-08	24	13	96.2775999700785
sin_137	0.00265486501042785	0.000971439242452009	26	2	3.48062270487232
sin_138	1.57488126318471e-06	3.05526965057834e-07	22	14	39.7320764377609
sin_139	6.19776246857876e-10	5.97802361742005e-11	24	4	394.875576634976
sin_140	1.57762857379384e-09	1.63499688556817e-10	24	8	5.35423440273387
sin_141	5.85489475705179e-09	6.9034531817238e-10	24	3	46.9459510081797
sin_142	1.24627534247695e-08	1.58050372977758e-09	24	0	14.5011238784952
sin_143	9.37171126532203e-05	2.56103309668709e-05	24	18	4.21341489260874
sin_144	1.05851513447125e-07	1.62722644762808e-08	24	12	5.53913166257938
sin_145	1.09380981336042e-07	1.68546148513265e-08	24	21	4.87883651295007
sin_146	3.03359542871175e-07	5.16262785686218e-08	24	17	8.4491373390921
sin_147	1.43873894185977e-06	2.77938204677455e-07	24	10	4.21093757118422
sin_148	1.02040792529706e-08	1.26345054023145e-09	24	21	45.9350872934249
sin_149	3.12051995245672e-09	3.4524298019453e-10	24	20	447.396958591608
sin_150	9.20664582836918e-09	1.12823259787651e-09	24	2	5.73242049181991
sin_151	2.44477026423035e-08	3.29821733828895e-09	26	14	41.1052196202161
sin_152	1.16445023401433e-07	1.80595645384404e-08	24	3	42.7972056555449
sin_153	4.25961273429752e-09	4.88693751880315e-10	24	2	24.2660757445458
sin_154	2.44477026423035e-08	3.29821733828895e-09	24	22	7.55381651661168
sin_155	1.24294555737125e-06	2.37515596508579e-07	24	18	17.4117540364597
sin_156	2.44477026423035e-08	3.29821733828895e-09	24	13	15.9454663304414
sin_157	1.33474774890137e-08	1.70241008337147e-09	24	2	35.6206530673719
sin_158	2.00450133513505e-08	2.64958631026033e-09	24	14	13.8620395272991
sin_159	3.19991117310049e-06	6.61218008768855e-07	24	6	58.5353453617592
sin_160	1.23735238010052e-07	1.93476917615718e-08	26	20	14.7579660855106
sin_161	0.000225408332349199	6.63520163769733e-05	24	4	50.8693658654904
sin_162	9.54418461513476e-09	1.17219940136791e-09	24	19	7.75306226375721
sin_163	7.51004449508399e-07	1.37979999314225e-07	26	18	4.40435939140488
sin_164	4.43008667964615e-08	6.30683249120533e-09	24	2	9449.3560484707
sin_165	1.31470472474888e-07	2.0724527206496e-08	24	15	12.4506095362299
sin_166	8.2497787247554e-08	1.23221694952483e-08	26	4	24.7297051972553
sin_167	2.21559328527418e-08	2.95479577227021e-09	24	11	45.386436584066
sin_168	1.21783292347779e-09	1.23776109858924e-10	24	6	13.0516908708583
sin_169	2.54707111907426e-05	6.25653287612605e-06	26	5	28.2443959854433
sin_170	8.22220242707733e-07	1.52035997606139e-07	24	1	26.8135130883237
sin_171	5.90778350374984e-06	1.28198902031371e-06	24	22	13.8175818639324
sin_172	1.24294555737125e-06	2.37515596508579e-07	24	2	21.5243948735808
sin_173	1.98319289548922e-06	3.92131322517187e-07	24	23	18.9009850593923
sin_174	0.000166434866411362	4.77214153328578e-05	24	23	315.182806527938
sin_175	3.40917704909549e-08	4.73565684637992e-09	24	13	8.90665430928237
sin_176	1.79489416108076e-07	2.91588715077393e-08	24	11	6.73339861626475
sin_177	4.99844525772277e-06	1.07193930572437e-06	24	14	20.36019959796
sin_178	2.5274003062699e-09	2.73188996741356e-10	24	16	29.1667491796274
sin_179	2.78579480310645e-06	5.67795631687697e-07	24	11	24.9848010331849
sin_180	2.88078540974216e-12	1.62371541276377e-13	26	9	11.4197264444525
sin_181	9.05971239011288e-08	1.36884018112433e-08	26	0	7.74747633202206
sin_182	2.86219063779545e-06	5.85187885854724e-07	24	23	88.1799416970257
sin_183	5.76350124175316e-08	8.37803498687573e-09	24	7	11.8944199879405
sin_184	1.41111885621835e-09	1.45216958658107e-10	24	5	8.47084976022307
sin_185	0.000860205146435	0.000285275306744989	24	3	15.2654697521532
sin_186	2.61310190726265e-09	2.83877889016261e-10	24	10	15.3131742449545
sin_187	2.76376189151828e-07	4.67327010747636e-08	24	17	89.6756517247649
sin_188	7.99187089048373e-06	1.77492187140471e-06	26	4	16.8126537749933
sin_189	2.96039747802864e-10	2.72625695022092e-11	24	8	45.3180684145349
sin_190	0.000444034781332935	0.000139386554540238	24	7	8.59743606017518
sin_191	3.30605821862939e-08	4.56536584918004e-09	24	23	22.2300565722967
sin_192	5.64054585297486e-09	6.64046079963858e-10	26	23	13.9956226817456
sin_193	7.72570891141785e-08	1.14902361627996e-08	24	23	17.1742957338899
sin_194	1.39997421153198e-07	2.21959547719253e-08	24	0	7.55581409734923
sin_195	2.2900194820817e-08	3.06654427009668e-09	24	16	6.36626164129574
sin_196	6.86792963846209e-07	1.2530849803994e-07	24	9	438.177532524959
sin_197	0.000166434866411362	4.77214153328578e-05	24	1	34.9124111908929
sin_198	1.12666032959776e-08	1.41242235865028e-09	24	15	5.86374557744108
sin_199	2.16256790812559e-06	4.30154416634435e-07	24	22	7.96988270152175
sin_200	1.63174805668901e-07	2.6315645932421e-08	24	19	6.16693798872733
sin_201	1.58330433240422e-07	2.54480187244605e-08	24	14	618.853867995188
sin_202	5.83765328052815e-14	1.68761249382541e-15	24	4	162.721142597827
sin_203	2.26165130178591e-11	1.63661312383781e-12	24	11	15.7655818263087
sin_204	6.05460070675109e-09	7.16644556380901e-10	24	9	37.1741031260657
sin_205	7.49324239763447e-09	8.99870291570466e-10	24	23	12.0017682062244
sin_206	2.5274003062699e-09	2.73188996741356e-10	24	17	10.3645642610138
sin_207	8.2062558327617e-06	1.82701095767576e-06	24	13	6.68007900940699
sin_208	7.00750295133655e-13	3.12152404195901e-14	24	3	12.8866361592178
sin_209	2.51856234476611e-07	4.22431593281224e-08	24	13	163.300555138377
sin_210	3.33423335202475e-09	3.7313102330386e-10	26	8	19.8346350694631
sin_211	3.32707475012213e-07	5.70744550316405e-08	24	21	19.6484898019672
sin_212	5.90778350374984e-06	1.28198902031371e-06	24	23	20.7653598058005
sin_213	1.98418712566961e-11	1.42861473048212e-12	24	22	111.595493739452
sin_214	2.67571568823441e-07	4.51709457550118e-08	24	17	10.366575458775
sin_215	1.89632081644864e-09	1.99458471330098e-10	24	10	7.34889133096567
sin_216	1.67861431045553e-05	3.98594598082713e-06	24	17	185.839162478727
sin_217	4.7385435736998e-09	5.4880950117214e-10	26	13	10.0138526114472
sin_218	1.25755772637562e-09	1.28728181808995e-10	24	21	8.74042396174088
sin_219	6.75947054566968e-09	8.03762497612359e-10	26	12	6.1514099412031
sin_220	3.03359542871175e-07	5.16262785686218e-08	24	13	4.625139839527
sin_221	7.28262642412289e-07	1.33669297730037e-07	22	10	7.87033530265577
sin_222	2.76376189151828e-07	4.67327010747636e-08	26	18	28.5679410602568
sin_223	1.74106022030948e-10	1.51313960965078e-11	24	14	76.7651493368509
sin_224	1.16895419059759e-05	2.66840361144595e-06	24	12	44.9879847619945
sin_225	9.85838485884485e-09	1.21616620485931e-09	24	6	11.0329439456813
sin_226	1.05851513447125e-07	1.62722644762808e-08	24	10	17.8670744802174
sin_227	8.7815814919187e-08	1.32122885173868e-08	24	0	9.90815186891346
sin_228	1.63036444106414e-08	2.12540237135089e-09	24	15	8.13511922638423
sin_229	1.81738843477305e-05	4.33860184519457e-06	24	17	43.5125506634695
sin_230	1.61890513174557e-06	3.15097807915206e-07	24	1	5.0125648563412
sin_231	6.56267226123516e-08	9.64712822401569e-09	24	11	313.260253263693
sin_232	3.53467855107169e-07	6.09892717266734e-08	24	18	15.9597570413252
sin_233	2.65572168833231e-10	2.40704956660665e-11	24	5	26.795813952391
sin_234	1.58330433240422e-07	2.54480187244605e-08	24	22	6.90488593947761
sin_235	5.90483243463205e-07	1.06501705002818e-07	24	14	11.073827754759
sin_236	0.00916922229480235	0.00374604409025834	24	5	3.91501635822872
sin_237	0.000824369450893884	0.00027219180414969	26	23	13.1073148237008
sin_238	9.47759608599737e-07	1.78351126345587e-07	24	7	23.9585506449343
sin_239	1.57488126318471e-06	3.05526965057834e-07	24	10	24.4488193347169
sin_240	6.47174304825883e-05	1.7197186300055e-05	26	25	5.83477948730325
sin_241	2.66533523053809e-11	1.95780987843162e-12	24	8	9.9028942030117
sin_242	5.64054585297486e-09	6.64046079963858e-10	24	22	8.87079687064364
sin_243	1.53279085420352e-07	2.45803915165001e-08	24	15	154.162067837563
sin_244	1.24071353313131e-13	4.11691308720845e-15	24	5	8.09906105508249
sin_245	7.40511284864863e-12	4.77293182699262e-13	24	23	19.1091316888233
sin_246	1.47385636098651e-08	1.9012747056726e-09	24	18	360.808376856902
sin_247	5.32859265263904e-11	4.15145809391969e-12	24	0	21.0840323100624
sin_248	5.22870916899195e-08	7.52934120334841e-09	24	9	4.35642907469874
sin_249	2.01430272373453e-05	4.85813193278883e-06	24	11	7.06307483169599
sin_250	1.12893830188402e-07	1.74369652263723e-08	26	9	31.2968708624602
sin_251	4.11114110575018e-07	7.19075953405759e-08	24	6	11.344067241096
sin_252	1.89632081644864e-09	1.99458471330098e-10	24	6	12.5361744891286
sin_253	1.51398029640154e-05	3.55647735081962e-06	26	3	11.5994346461173
sin_254	1.80939156504081e-08	2.37194785162622e-09	24	9	21.7804087256873
sin_255	5.24134792613157e-07	9.34865875551831e-08	26	12	169.90993241039
sin_256	1.58330433240422e-07	2.54480187244605e-08	26	3	18.8037808470565
sin_257	4.25961273429752e-09	4.88693751880315e-10	24	18	82.3123687894146
sin_258	1.68731016951583e-07	2.7242389646001e-08	24	16	33.5189770301022
sin_259	1.73883539256673e-07	2.81691333595811e-08	24	11	18.9930192449919
sin_260	3.22853755586051e-09	3.58661172114686e-10	24	6	5.73751936802091
sin_261	2.01430272373453e-05	4.85813193278883e-06	24	0	7.6950976161541
sin_262	1.49557989911853e-10	1.27668138661118e-11	24	18	11.5889760460767
sin_263	0.002257392344499	0.00081430298390655	24	4	20.0285909028421
sin_264	1.51398029640154e-05	3.55647735081962e-06	26	18	58.0184247391018
sin_265	2.61310190726265e-09	2.83877889016261e-10	24	23	827.580046112088
sin_266	6.56267226123516e-08	9.64712822401569e-09	26	5	157.002684306145
sin_267	1.27398967823488e-07	2.00132196726352e-08	24	23	15.9595470829798
sin_268	2.28173882784518e-06	4.57592350384225e-07	24	19	2.58823652086425
sin_269	1.66724398845231e-06	3.25264145383513e-07	26	21	9.22284335837436
sin_270	1.02040792529706e-08	1.26345054023145e-09	24	8	21.9758653619254
sin_271	4.90129807728716e-08	7.01331197604545e-09	24	5	62.6060066982161
sin_272	2.74208272175785e-10	2.50775928917127e-11	24	13	68.372223911848
sin_273	0.0211670873273589	0.00925001716205583	24	5	33.8423468456593
sin_274	9.41741036188873e-06	2.1154928185661e-06	24	10	5.48547557608812
sin_275	1.16603527383425e-08	1.46708438089692e-09	24	21	51.1230878433952
sin_276	1.68432491824339e-10	1.45158183863158e-11	24	3	12.6919353994512
sin_277	2.17712289978887e-05	5.28842944385078e-06	24	1	18.5796968027295
sin_278	2.44477026423035e-08	3.29821733828895e-09	24	1	18.28381716301
sin_279	0.000144009110532346	4.09116791285074e-05	26	24	28.1872502376934
sin_280	8.33594535200298e-05	2.24388492611644e-05	24	12	14.6938023752923
sin_281	4.73597645658054e-11	3.64239643842467e-12	24	17	4.40211820948311
sin_282	3.74585467712259e-05	9.4736070106864e-06	24	22	36.1961368488763
sin_283	9.47759608599737e-07	1.78351126345587e-07	26	18	29.1607778953657
sin_284	1.12666032959776e-08	1.41242235865028e-09	26	5	12.3600515274569
sin_285	1.09008260877786e-10	9.06750533665219e-12	24	10	19.8561662618054
sin_286	1.39879790095306e-06	2.69459341101776e-07	22	2	19.5216259608487
sin_287	2.03428970065665e-10	1.79202429085118e-11	24	11	23.0544387725659
sin_288	1.41111885621835e-09	1.45216958658107e-10	24	18	213.8500988153
sin_289	2.07217199127728e-08	2.74656978480207e-09	24	17	14.9573218222057
sin_290	8.2497787247554e-08	1.23221694952483e-08	24	12	18.6923543132548
sin_291	2.61310190726265e-09	2.83877889016261e-10	26	2	96.3258965349706
sin_292	2.61845769846723e-08	3.54681997337833e-09	24	21	83.2069570915091
sin_293	2.19283708805861e-10	1.94963152011029e-11	24	3	72.2027261505284
sin_294	1.68432491824339e-10	1.45158183863158e-11	24	0	11.7847658044374
sin_295	2.54707111907426e-05	6.25653287612605e-06	24	18	313.778694895009
sin_296	1.23735238010052e-07	1.93476917615718e-08	26	3	24.4715468311223
sin_297	3.13297759829079e-07	5.34030272435931e-08	24	10	272.936468902525
sin_298	3.12051995245672e-09	3.4524298019453e-10	24	19	5.15803121296016
sin_299	1.23735238010052e-07	1.93476917615718e-08	26	18	16.8911955530176
sin_300	1.66724398845231e-06	3.25264145383513e-07	26	15	93.0868852843788
sin_301	1.33256153706613e-05	3.08063998978107e-06	24	5	6.19722975469139
sin_302	8.06600387303008e-12	5.23556978667589e-13	24	20	11.5460433803831
sin_303	3.86876889843755e-07	6.73165788328133e-08	26	22	7.09977147535031
sin_304	1.61890513174557e-06	3.15097807915206e-07	24	19	6.18790950444852
sin_305	1.63174805668901e-07	2.6315645932421e-08	24	5	11.1511054937963
sin_306	5.95221711194803e-08	8.6740036640479e-09	26	24	28.3332960603767
sin_307	5.5494621427551e-07	9.97894192579053e-08	24	13	2.93311624408013
sin_308	2.99232004082824e-11	2.23607915778255e-12	24	0	29.8573582683585
sin_309	4.12120574363302e-09	4.70566764909371e-10	26	22	139.911002350693
sin_310	2.44205981383851e-07	4.08712010661517e-08	24	14	441.726486529785
sin_311	1.6371601343062e-05	3.87262788133158e-06	24	11	69.1533090165464
sin_312	1.81738843477305e-05	4.33860184519457e-06	24	7	38.861155498151
sin_313	6.90740306308539e-10	6.75041662983345e-11	24	19	3.85477461878533
sin_314	3.67800493182351e-06	7.70040487089959e-07	24	19	10.2729358205902
sin_315	7.99187089048373e-06	1.77492187140471e-06	24	18	15.1162772931494
sin_316	5.39329293491622e-07	9.66380034065442e-08	24	14	48.9835619363197
sin_317	8.61416954742614e-11	7.00097052308997e-12	24	20	19.1233126999858
sin_318	9.54418461513476e-09	1.17219940136791e-09	24	22	5.63617336949266
sin_319	9.05971239011288e-08	1.36884018112433e-08	24	2	180.329271785783
sin_320	0.000371582564111233	0.000114650111144866	24	15	44.4992666168991
sin_321	1.02040792529706e-08	1.26345054023145e-09	24	2	20.9716095592016
sin_322	2.91795987928034e-09	3.1938397224123e-10	24	10	96.8013497662998
sin_323	3.75483515874553e-10	3.49882367064924e-11	24	18	5.84929004207803
sin_324	6.98781224242559e-05	1.86384010175243e-05	26	0	54.9934153139717
sin_325	2.34901820912642e-06	4.72152660034411e-07	24	4	10.8259752509187
sin_326	4.4693528028907e-06	9.5075323261493e-07	24	6	31.4734475431281
sin_327	5.33206106900509e-10	5.07515267204394e-11	24	3	18.5332079563854
sin_328	7.28262642412289e-07	1.33669297730037e-07	24	15	36.7209469307186
sin_329	1.20652939073866e-06	2.30008375670816e-07	26	5	125.100536887345
sin_330	2.46153064790134e-11	1.79020410756461e-12	24	13	19.374763324715
sin_331	5.73815076071682e-10	5.50862473028815e-11	24	9	74.4952184688024
sin_332	9.64226234009506e-08	1.46737701430174e-08	26	1	4.62629546789819
sin_333	8.66394791804664e-12	5.74183457477818e-13	24	20	10.5357355662997
sin_334	3.33423335202475e-09	3.7313102330386e-10	24	3	155.444352509898
sin_335	2.94326310315736e-06	6.03636505520272e-07	24	10	35.1869783946128
sin_336	2.10733346864641e-09	2.24335226525904e-10	24	14	4.84147353285382
sin_337	1.16603527383425e-08	1.46708438089692e-09	24	16	5.48081191251557
sin_338	2.1710431802939e-07	3.57235286939269e-08	24	2	14.0953347050853
sin_339	3.43562418970457e-09	3.87600874493034e-10	24	0	52.8649473887821
sin_340	1.67861431045553e-05	3.98594598082713e-06	26	22	13.5665851242281
sin_341	6.02112125319067e-05	1.58738651220481e-05	24	23	36.3825429897468
sin_342	2.48596073159733e-06	5.02164067782662e-07	24	22	50.2309488639154
sin_343	5.26223952703935e-09	6.15203639252055e-10	26	21	200.650345949442
sin_344	3.2268874806178e-07	5.51797759185643e-08	26	23	14.542951133786
sin_345	4.4693528028907e-06	9.5075323261493e-07	26	22	13.2569563714588
sin_346	1.76928183722245e-05	4.21893296275863e-06	24	15	3.8601597704296
sin_347	1.95794848242709e-10	1.71943475820415e-11	24	13	22.0286626757364
sin_348	1.17227763484688e-06	2.22945892009061e-07	24	18	10.1694814522601
sin_349	1.05549660553729e-08	1.31073487560358e-09	24	4	7.47936660877053
sin_350	4.22162248806901e-10	3.96448730015935e-11	26	1	16.2480764475716
sin_351	3.75677638772505e-07	6.51629940707217e-08	26	7	51.1932317913734
sin_352	4.7385435736998e-09	5.4880950117214e-10	24	13	4.09228009317567
sin_353	2.22239745953693e-06	4.4387338350933e-07	26	8	10.3382426025497
sin_354	1.37836410316853e-08	1.76555911033133e-09	26	2	25.1060233907496
sin_355	8.66593978507129e-06	1.9372314483173e-06	24	6	6.7727103736783
sin_356	1.38071870937304e-10	1.17235570414039e-11	24	14	32.3365985260488
sin_357	1.26363290296121e-11	8.68460431489703e-13	24	10	38.8313460171869
sin_358	0.00693305565609045	0.00275746531776325	24	6	12.5654461762879
sin_359	8.04477805698471e-09	9.70492771056246e-10	24	4	3.00400539722057
sin_360	2.4138154492924e-06	4.86712969684596e-07	24	0	1353.03486287709
