annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_76	8.25656684297049e-05	9.40498023112911e-06	24	8	81.5921394984762
sin_77	9.60155267572602e-05	1.11552584723435e-05	26	9	17.7710414446665
sin_78	5.28289844384062e-05	5.58546444562422e-06	24	21	7.79452746961324
sin_79	0.00065181878034743	0.000104824311130418	24	4	21.8887707533352
sin_80	7.16216591176522e-05	7.91744886246046e-06	24	13	18.3444610081649
sin_81	8.25656684297049e-05	9.40498023112911e-06	26	21	17.0318964075313
sin_82	0.000191836815514015	2.56189347263716e-05	24	1	23.6316251738272
sin_83	0.0145489267994674	0.00395598545974608	24	4	11.0844927758983
sin_84	0.00107782092568139	0.000189500515478892	24	17	39.1611618183551
sin_85	0.00084197112377659	0.000141298063135599	24	4	13.7699183915733
sin_86	0.00122000208540401	0.000219045828970266	24	20	24.8658501893268
sin_87	0.0106252203592011	0.00275096614390953	26	21	50.6858661281862
sin_88	0.000167593724751023	2.17567126313146e-05	24	6	37.6667112325966
sin_89	0.0325328469766461	0.00996688130102704	22	2	12.116986244103
sin_90	1.13965418447369e-05	8.86858165372256e-07	24	13	112.658135031146
sin_91	0.000128067231996638	1.56242023035898e-05	22	0	80.6314817552731
sin_92	0.00690853713362364	0.00166998183984593	24	10	24.839512177111
sin_93	0.000502669219992081	7.7365362676963e-05	24	16	29.1415845627614
sin_94	0.00690853713362364	0.00166998183984593	24	10	5.44428581574044
sin_95	0.000110264232016675	1.32116597998161e-05	24	13	140.511661568643
sin_96	1.55936647006005e-05	1.29852698779546e-06	24	7	10.8301443903036
sin_97	0.0476129254929743	0.0154525585463562	26	0	434.422972966862
sin_98	0.000956506985251781	0.000163736604839009	24	22	160.676829975731
sin_99	0.208563437172399	0.0845819539296428	22	11	4.49914056625706
sin_100	0.0625899280668036	0.0212578155688707	24	13	3.78500038775013
sin_101	0.0017425029950162	0.000335827849948577	24	19	8.48752761038965
sin_102	3.3597932298301e-05	3.27121686286185e-06	24	17	24.5450671808809
sin_103	0.00137914901554621	0.000252885778577882	26	22	11.1399270445778
sin_104	3.3597932298301e-05	3.27121686286185e-06	26	25	13.2788244350064
sin_105	0.00619585344465263	0.00147010704459485	24	1	5.47328119786427
sin_106	7.0397770785092e-06	4.94064354964464e-07	26	1	18.6755155198656
sin_107	0.415089230014105	0.188110891965483	24	21	6.11396650784339
sin_108	0.24377363571453	0.101609283613738	26	25	1.47792513873196
sin_109	0.000384727975354782	5.67998392705605e-05	24	19	17.1253521043461
sin_110	0.000291353510106457	4.14781451660647e-05	26	14	66.7327574855093
sin_111	0.000191836815514015	2.56189347263716e-05	24	4	11.1169906118926
sin_112	0.00314219160213298	0.000668429849908289	24	11	34.7713169551384
sin_113	0.00196637706851277	0.000386303713186918	24	3	4.31775386125991
sin_114	0.000147282492498352	1.84504795147936e-05	24	7	13.9199437650986
sin_115	0.000191836815514015	2.56189347263716e-05	22	11	32.2225975087645
sin_116	3.22478649422405e-06	1.7970855645085e-07	24	5	35.9892165997733
sin_117	0.00084197112377659	0.000141298063135599	22	9	21.7763876890957
sin_118	0.00953095623771736	0.00243212674175206	24	9	8.42678237635322
sin_119	0.00279951548930055	0.000583826230223224	24	4	5.08978608461628
sin_120	0.00122000208540401	0.000219045828970266	22	18	7.58421944744009
sin_121	0.00443341115390844	0.000996308397496514	24	1	17.1806468286182
sin_122	0.000334343588900425	4.85710050057163e-05	24	23	9.47977383192327
sin_123	0.000384727975354782	5.67998392705605e-05	26	7	11.8139614576522
sin_124	6.16213238963428e-05	6.65510298080502e-06	24	3	19.7317537497867
sin_125	0.0219847135933029	0.00632959890454458	24	18	188.598921302254
sin_126	0.00498431484211187	0.0011355175449393	24	9	6.75002192121247
sin_127	0.0161662844336102	0.00445601585479148	22	17	21.7923588745489
sin_128	0.000191836815514015	2.56189347263716e-05	24	9	21.1729105144023
sin_129	0.0131313423238157	0.00350845591724494	24	0	5.49190464031627
sin_130	0.00953095623771736	0.00243212674175206	24	23	11.6075356233749
sin_131	0.0294784119275325	0.00891051996900413	24	0	69.698919925787
sin_132	0.0294784119275325	0.00891051996900413	26	17	18.0924005312628
sin_133	0.00279951548930055	0.000583826230223224	26	18	16.321809369779
sin_134	0.00137914901554621	0.000252885778577882	26	21	12.4993244050374
sin_135	0.00122000208540401	0.000219045828970266	24	0	3.61624052392293
sin_136	0.00107782092568139	0.000189500515478892	26	12	78.2697252510763
sin_137	0.0161662844336102	0.00445601585479148	26	3	3.25594747698391
sin_138	0.000502669219992081	7.7365362676963e-05	22	14	42.3388027633061
sin_139	0.00065181878034743	0.000104824311130418	24	4	447.991543586013
sin_140	5.28289844384062e-05	5.58546444562422e-06	24	9	5.65761870253108
sin_141	0.00084197112377659	0.000141298063135599	24	3	47.3064716579618
sin_142	1.55936647006005e-05	1.29852698779546e-06	24	0	11.5578632824782
sin_143	0.000442225529086313	6.63338293629469e-05	24	18	5.8962572322596
sin_144	0.00122000208540401	0.000219045828970266	24	14	5.56674803119471
sin_145	0.00084197112377659	0.000141298063135599	24	21	4.07272376426646
sin_146	2.14595647190009e-05	1.88844169527208e-06	24	16	9.92690152284871
sin_147	0.0017425029950162	0.000335827849948577	24	11	3.0616452364136
sin_148	1.25910842145234e-07	1.1331975793071e-09	24	22	60.8379299330815
sin_149	7.69367388963111e-07	2.57388362853113e-08	24	20	523.77387165064
sin_150	7.16216591176522e-05	7.91744886246046e-06	24	2	4.34774122773832
sin_151	0.00314219160213298	0.000668429849908289	26	14	35.2390804141599
sin_152	0.000167593724751023	2.17567126313146e-05	26	1	55.7396016760122
sin_153	0.000502669219992081	7.7365362676963e-05	24	2	25.763887778582
sin_154	0.000191836815514015	2.56189347263716e-05	24	23	8.95203167638079
sin_155	8.25656684297049e-05	9.40498023112911e-06	26	16	16.3297514755169
sin_156	0.000956506985251781	0.000163736604839009	24	14	16.7375349965056
sin_157	0.000110264232016675	1.32116597998161e-05	24	3	34.7657216315186
sin_158	8.25656684297049e-05	9.40498023112911e-06	24	14	11.597240353945
sin_159	0.177687261013589	0.0701703147130027	24	6	43.7657671666569
sin_160	0.000956506985251781	0.000163736604839009	26	20	16.0800360432155
sin_161	0.0434483935454828	0.0138679372489264	24	4	62.2312748125491
sin_162	2.91080856308967e-05	2.72822148049586e-06	24	19	7.40867917753541
sin_163	0.00443341115390844	0.000996308397496514	26	17	3.77576536753318
sin_164	8.22961055272577e-06	6.01509716762865e-07	24	3	9629.39954747172
sin_165	8.25656684297049e-05	9.40498023112911e-06	22	17	12.7918450259633
sin_166	0.00249899272666652	0.000509340153926031	26	4	24.0171618508626
sin_167	0.00279951548930055	0.000583826230223224	24	11	49.4509297953718
sin_168	0.000384727975354782	5.67998392705605e-05	24	7	10.9965178858231
sin_169	0.0294784119275325	0.00891051996900413	26	6	30.4312991626262
sin_170	0.138507921444762	0.0526833766658985	24	3	16.6867013730564
sin_171	0.0625899280668036	0.0212578155688707	24	21	10.9691934595826
sin_172	0.0055482371641681	0.00129273925925117	24	2	22.3905676750789
sin_173	0.0393594152073178	0.0124339970768572	24	23	14.545369862598
sin_174	0.00619585344465263	0.00147010704459485	26	25	422.70066895133
sin_175	0.0131313423238157	0.00350845591724494	24	13	8.81617701281554
sin_176	9.60155267572602e-05	1.11552584723435e-05	24	11	6.06896253163558
sin_177	0.00221315404911317	0.000443837984758513	24	13	21.0263950146529
sin_178	0.00396084403883251	0.000873186072197166	24	16	22.11469382148
sin_179	0.138507921444762	0.0526833766658985	24	11	18.060502465589
sin_180	2.00236556405203e-06	9.57494806083063e-08	26	10	13.1694403133344
sin_181	0.00279951548930055	0.000583826230223224	26	2	9.73767808016094
sin_182	0.000167593724751023	2.17567126313146e-05	24	22	99.8994534539719
sin_183	0.00314219160213298	0.000668429849908289	22	9	11.1698472357223
sin_184	4.40680951811224e-06	2.70818475840352e-07	24	4	10.1659184035308
sin_185	0.00137914901554621	0.000252885778577882	24	4	13.6762039169696
sin_186	5.28289844384062e-05	5.58546444562422e-06	24	11	18.8824401646858
sin_187	0.00314219160213298	0.000668429849908289	24	17	90.7227565446446
sin_188	0.0243182162429091	0.00710091914292947	26	3	11.1021844992445
sin_189	2.14595647190009e-05	1.88844169527208e-06	26	5	52.2934661823755
sin_190	0.357054945072265	0.158402557450241	22	7	8.15847978124807
sin_191	0.00396084403883251	0.000873186072197166	24	23	22.0096106041746
sin_192	0.0118310202662722	0.00310833168813879	26	22	8.72391544310254
sin_193	0.00057330374230983	9.01129245866996e-05	24	23	20.3811795241342
sin_194	0.00057330374230983	9.01129245866996e-05	24	0	6.75919978313829
sin_195	0.00249899272666652	0.000509340153926031	24	16	6.49677398653941
sin_196	0.00074091931534326	0.000121780192921874	26	8	441.093742620469
sin_197	0.00279951548930055	0.000583826230223224	24	1	33.4258718578913
sin_198	0.00859497520519666	0.00214796243991688	24	16	5.39491377074514
sin_199	0.284548180381478	0.121657281121281	22	2	5.99278269259578
sin_200	0.00221315404911317	0.000443837984758513	24	18	5.55813765295078
sin_201	0.00137914901554621	0.000252885778577882	24	14	545.390873048599
sin_202	3.11535978468041e-07	6.40064828488883e-09	24	4	191.138535269583
sin_203	0.000220764514866362	3.01243215285826e-05	24	11	14.0634475536111
sin_204	0.00249899272666652	0.000509340153926031	24	10	28.1549896170066
sin_205	0.00065181878034743	0.000104824311130418	24	21	11.3496023666645
sin_206	0.00074091931534326	0.000121780192921874	24	18	10.9742691085078
sin_207	0.116509336596573	0.0433308814560527	24	13	4.243888974276
sin_208	1.84383514103227e-05	1.56725986987743e-06	24	3	12.0916472743731
sin_209	0.000502669219992081	7.7365362676963e-05	24	14	154.853253731215
sin_210	3.6297868830155e-07	8.11752339292557e-09	24	9	20.2598006259635
sin_211	0.00084197112377659	0.000141298063135599	24	20	18.0504351059681
sin_212	0.000502669219992081	7.7365362676963e-05	24	22	16.8741528838123
sin_213	4.56026698275265e-05	4.68049220320703e-06	24	23	125.417099021888
sin_214	5.28289844384062e-05	5.58546444562422e-06	22	19	9.95775047322762
sin_215	0.00196637706851277	0.000386303713186918	26	9	6.88414361596418
sin_216	0.10667064146199	0.0392450987269704	24	16	84.6140635298111
sin_217	8.25656684297049e-05	9.40498023112911e-06	26	12	9.16438857741205
sin_218	7.0397770785092e-06	4.94064354964464e-07	24	21	9.18992339738161
sin_219	0.000167593724751023	2.17567126313146e-05	26	12	6.4213947075481
sin_220	0.00221315404911317	0.000443837984758513	24	14	6.36956961644875
sin_221	0.00859497520519666	0.00214796243991688	24	7	6.24950495446107
sin_222	0.0106252203592011	0.00275096614390953	24	20	27.0239864391561
sin_223	6.16213238963428e-05	6.65510298080502e-06	24	14	91.0568505488239
sin_224	0.0267466361436689	0.00795834000892984	24	11	37.1734511511642
sin_225	0.00057330374230983	9.01129245866996e-05	24	6	13.1596302550323
sin_226	0.0161662844336102	0.00445601585479148	26	7	14.8721173006304
sin_227	0.00154805488070166	0.00029159724661944	26	24	10.4169196776145
sin_228	0.00690853713362364	0.00166998183984593	26	14	7.89548658886
sin_229	0.00859497520519666	0.00214796243991688	24	17	53.0063430062068
sin_230	0.00074091931534326	0.000121780192921874	26	24	5.69354700613188
sin_231	0.000110264232016675	1.32116597998161e-05	26	9	405.75972805841
sin_232	0.000442225529086313	6.63338293629469e-05	26	14	13.5763281789993
sin_233	0.000167593724751023	2.17567126313146e-05	24	5	31.264928432192
sin_234	0.000384727975354782	5.67998392705605e-05	24	23	5.70540532553385
sin_235	3.3597932298301e-05	3.27121686286185e-06	24	16	10.5211842478632
sin_236	0.0017425029950162	0.000335827849948577	26	1	3.36009327901139
sin_237	0.0055482371641681	0.00129273925925117	26	23	11.4245933378365
sin_238	0.00352707976108367	0.000764414377311225	24	8	20.5709150977834
sin_239	0.000291353510106457	4.14781451660647e-05	22	12	17.6169866039355
sin_240	0.00859497520519666	0.00214796243991688	24	2	6.57696150137254
sin_241	1.48673140694326e-06	6.23075616909857e-08	24	8	10.3449081720163
sin_242	5.93625399559288e-08	2.32053565282267e-10	24	22	11.6317004681131
sin_243	0.00279951548930055	0.000583826230223224	24	14	141.598515621084
sin_244	5.22454404862496e-06	3.31521067812748e-07	24	4	7.82955522477162
sin_245	3.3597932298301e-05	3.27121686286185e-06	24	23	19.2752031780787
sin_246	1.55936647006005e-05	1.29852698779546e-06	24	18	387.966245051317
sin_247	2.48641532676434e-05	2.2716794576347e-06	24	0	22.2910841580166
sin_248	8.22961055272577e-06	6.01509716762865e-07	24	9	5.63509864094946
sin_249	0.00279951548930055	0.000583826230223224	24	12	8.55439840056293
sin_250	0.000502669219992081	7.7365362676963e-05	24	12	28.7621193775222
sin_251	0.000191836815514015	2.56189347263716e-05	22	9	12.7469351034677
sin_252	0.000291353510106457	4.14781451660647e-05	26	2	12.1787046515349
sin_253	0.000220764514866362	3.01243215285826e-05	26	3	13.5478713777254
sin_254	0.000220764514866362	3.01243215285826e-05	24	9	17.8843321313751
sin_255	3.89476825787418e-05	3.91601244837168e-06	24	13	210.701071016524
sin_256	0.00773171579097595	0.00189497325204283	26	3	16.4796766662421
sin_257	0.000167593724751023	2.17567126313146e-05	24	18	92.4053310752627
sin_258	0.00690853713362364	0.00166998183984593	24	16	22.2686761166551
sin_259	0.00249899272666652	0.000509340153926031	24	10	18.4203220783081
sin_260	0.00107782092568139	0.000189500515478892	24	5	4.43071325321159
sin_261	0.00690853713362364	0.00166998183984593	24	0	9.31361154729193
sin_262	9.69991487974253e-06	7.31020857755142e-07	24	17	14.940252137394
sin_263	0.10667064146199	0.0392450987269704	26	0	15.751473849885
sin_264	0.00154805488070166	0.00029159724661944	26	18	72.4142995993583
sin_265	0.00122000208540401	0.000219045828970266	22	2	690.064694532855
sin_266	0.0358438649004402	0.0111376663845186	24	8	142.308817492924
sin_267	0.0145489267994674	0.00395598545974608	24	23	12.7031780362075
sin_268	0.00196637706851277	0.000386303713186918	26	17	3.39143908453919
sin_269	0.00221315404911317	0.000443837984758513	26	21	11.3155384903693
sin_270	0.000220764514866362	3.01243215285826e-05	26	7	20.893741326668
sin_271	0.00057330374230983	9.01129245866996e-05	26	2	58.6586854118468
sin_272	0.00107782092568139	0.000189500515478892	26	10	79.8122397707089
sin_273	0.0819677626631763	0.0290016847531893	24	6	33.3355510882561
sin_274	0.0219847135933029	0.00632959890454458	24	10	5.07102204380542
sin_275	0.00025481305300339	3.53726847214706e-05	24	22	61.81244497797
sin_276	2.32868969732105e-06	1.18339776436588e-07	24	3	13.3755206094197
sin_277	0.0145489267994674	0.00395598545974608	26	25	22.6355814849178
sin_278	9.60155267572602e-05	1.11552584723435e-05	24	2	17.0885308799989
sin_279	0.0131313423238157	0.00350845591724494	26	25	29.4268989569664
sin_280	2.48641532676434e-05	2.2716794576347e-06	24	10	18.568338146215
sin_281	0.000291353510106457	4.14781451660647e-05	24	18	3.81340327256848
sin_282	0.00859497520519666	0.00214796243991688	22	0	45.3847372554713
sin_283	0.00443341115390844	0.000996308397496514	26	18	30.4991434177563
sin_284	0.000502669219992081	7.7365362676963e-05	26	5	12.3320380577768
sin_285	3.3597932298301e-05	3.27121686286185e-06	24	10	19.6245223485883
sin_286	0.00025481305300339	3.53726847214706e-05	24	0	22.4738007252914
sin_287	0.000128067231996638	1.56242023035898e-05	26	9	24.4650598173237
sin_288	0.00122000208540401	0.000219045828970266	24	17	165.068482140521
sin_289	0.00074091931534326	0.000121780192921874	24	17	12.1535355866618
sin_290	0.0219847135933029	0.00632959890454458	26	8	13.8224396212869
sin_291	0.00057330374230983	9.01129245866996e-05	26	2	119.286924439846
sin_292	0.0267466361436689	0.00795834000892984	22	21	89.5574787897951
sin_293	3.3597932298301e-05	3.27121686286185e-06	24	3	88.1887446649546
sin_294	8.25656684297049e-05	9.40498023112911e-06	24	0	13.1950417743344
sin_295	0.000291353510106457	4.14781451660647e-05	24	19	370.471878163007
sin_296	0.000191836815514015	2.56189347263716e-05	26	4	26.8976389424359
sin_297	0.00154805488070166	0.00029159724661944	24	10	227.324275566212
sin_298	0.0106252203592011	0.00275096614390953	24	19	3.84969280832127
sin_299	0.0106252203592011	0.00275096614390953	24	18	13.9962588672885
sin_300	9.60155267572602e-05	1.11552584723435e-05	26	15	99.0766089248266
sin_301	0.000147282492498352	1.84504795147936e-05	26	2	7.09043056917424
sin_302	2.48641532676434e-05	2.2716794576347e-06	26	18	11.4079004113664
sin_303	1.13965418447369e-05	8.86858165372256e-07	26	22	9.93667459110987
sin_304	0.0106252203592011	0.00275096614390953	24	19	6.4784851230335
sin_305	0.0294784119275325	0.00891051996900413	24	6	9.29346062148965
sin_306	0.000291353510106457	4.14781451660647e-05	26	24	28.0843500942734
sin_307	0.00279951548930055	0.000583826230223224	24	12	2.26121692311983
sin_308	3.7953076444475e-06	2.20817899313309e-07	24	0	28.7192178651071
sin_309	0.00122000208540401	0.000219045828970266	24	22	108.263687027881
sin_310	1.55936647006005e-05	1.29852698779546e-06	24	15	499.374088238719
sin_311	0.192550329520676	0.0770726455345031	24	14	85.6536911456035
sin_312	0.0476129254929743	0.0154525585463562	24	7	47.9131457884275
sin_313	0.000147282492498352	1.84504795147936e-05	24	19	4.17002199619424
sin_314	0.192550329520676	0.0770726455345031	24	18	7.15983790234567
sin_315	0.0017425029950162	0.000335827849948577	22	18	9.53695695310953
sin_316	0.00249899272666652	0.000509340153926031	24	14	44.2104048106702
sin_317	3.3597932298301e-05	3.27121686286185e-06	24	19	17.0881968666501
sin_318	0.000110264232016675	1.32116597998161e-05	24	23	4.76194644474714
sin_319	0.00074091931534326	0.000121780192921874	24	2	175.883298324349
sin_320	0.0161662844336102	0.00445601585479148	22	18	46.8059509434601
sin_321	0.00154805488070166	0.00029159724661944	24	2	18.1612187475118
sin_322	0.000502669219992081	7.7365362676963e-05	24	10	92.1298990343384
sin_323	0.00074091931534326	0.000121780192921874	24	18	5.7775146670721
sin_324	0.00154805488070166	0.00029159724661944	26	0	42.441542245945
sin_325	0.0017425029950162	0.000335827849948577	24	3	9.01247120762094
sin_326	0.00953095623771736	0.00243212674175206	24	5	35.1779334008882
sin_327	0.000167593724751023	2.17567126313146e-05	24	3	19.1099152901309
sin_328	0.0055482371641681	0.00129273925925117	24	15	46.0472418042068
sin_329	0.000220764514866362	3.01243215285826e-05	24	7	139.951518570957
sin_330	7.69367388963111e-07	2.57388362853113e-08	22	15	20.5296368387822
sin_331	0.000442225529086313	6.63338293629469e-05	24	10	75.0263862220665
sin_332	0.00314219160213298	0.000668429849908289	24	4	5.86286725975684
sin_333	2.14595647190009e-05	1.88844169527208e-06	24	20	11.0011464856189
sin_334	2.14595647190009e-05	1.88844169527208e-06	24	3	190.810151645529
sin_335	0.00279951548930055	0.000583826230223224	24	11	24.9432042702996
sin_336	7.0397770785092e-06	4.94064354964464e-07	26	13	5.25004850703958
sin_337	0.00221315404911317	0.000443837984758513	24	16	5.17213622188215
sin_338	0.00443341115390844	0.000996308397496514	24	1	14.0605065365555
sin_339	2.14595647190009e-05	1.88844169527208e-06	26	23	59.1906011332801
sin_340	0.0161662844336102	0.00445601585479148	24	23	10.7454296207134
sin_341	0.00352707976108367	0.000764414377311225	26	21	46.2087776386071
sin_342	0.00107782092568139	0.000189500515478892	24	22	52.0691725669714
sin_343	2.48641532676434e-05	2.2716794576347e-06	26	21	196.605274383793
sin_344	0.00154805488070166	0.00029159724661944	26	22	11.0165913290309
sin_345	0.00122000208540401	0.000219045828970266	26	21	9.86916436834974
sin_346	0.00619585344465263	0.00147010704459485	24	15	3.71047029639046
sin_347	0.000110264232016675	1.32116597998161e-05	22	15	19.4703953735638
sin_348	0.0179250620430668	0.00501412871877423	24	17	10.2340363660825
sin_349	0.00107782092568139	0.000189500515478892	24	4	6.08097868642453
sin_350	2.48641532676434e-05	2.2716794576347e-06	24	4	14.7133531692559
sin_351	0.00859497520519666	0.00214796243991688	26	7	35.6348373842372
sin_352	1.32897209760599e-05	1.07405108615611e-06	24	14	4.6456195720263
sin_353	0.00953095623771736	0.00243212674175206	26	8	10.7839461646707
sin_354	0.00065181878034743	0.000104824311130418	26	3	22.5645847749661
sin_355	0.0145489267994674	0.00395598545974608	26	3	3.92731863785629
sin_356	0.000191836815514015	2.56189347263716e-05	22	16	32.7255128708012
sin_357	5.22454404862496e-06	3.31521067812748e-07	24	10	41.752343929742
sin_358	0.24377363571453	0.101609283613738	24	7	9.65143041379086
sin_359	7.0397770785092e-06	4.94064354964464e-07	26	1	2.9246180185591
sin_360	0.00859497520519666	0.00214796243991688	24	0	989.006061326537
sin_361	2.48641532676434e-05	2.2716794576347e-06	26	8	10.8724417191059
sin_362	0.000167593724751023	2.17567126313146e-05	24	3	51.9368070775754
sin_363	0.000442225529086313	6.63338293629469e-05	24	6	23.827300749246
sin_364	0.000220764514866362	3.01243215285826e-05	24	21	92.9542409238271
sin_365	0.000147282492498352	1.84504795147936e-05	26	3	69.962738673562
sin_366	0.0325328469766461	0.00996688130102704	24	9	11.0895266147493
sin_367	0.00025481305300339	3.53726847214706e-05	26	11	32.614345510603
sin_368	0.0017425029950162	0.000335827849948577	26	22	9.07657231552661
sin_369	0.000502669219992081	7.7365362676963e-05	24	5	45.0230117817361
sin_370	0.000167593724751023	2.17567126313146e-05	22	16	12.6848078005248
sin_371	0.00953095623771736	0.00243212674175206	24	20	735.522334097631
sin_372	0.00122000208540401	0.000219045828970266	22	2	3.43661973530836
sin_373	0.00498431484211187	0.0011355175449393	24	4	12.0791210217011
sin_374	0.0145489267994674	0.00395598545974608	24	4	53.641225888806
sin_375	0.000334343588900425	4.85710050057163e-05	26	18	27.4958162501358
sin_376	0.00122000208540401	0.000219045828970266	24	7	10.4301593768771
sin_377	0.00154805488070166	0.00029159724661944	24	0	5.2546955883301
sin_378	0.00196637706851277	0.000386303713186918	24	3	22.8143837127087
sin_379	0.00221315404911317	0.000443837984758513	24	10	16.1416600959014
sin_380	3.11535978468041e-07	6.40064828488883e-09	24	2	4.40129907759459
sin_381	0.000502669219992081	7.7365362676963e-05	22	19	24.8268892031419
sin_382	0.000334343588900425	4.85710050057163e-05	24	7	17.2327550412419
sin_383	4.40680951811224e-06	2.70818475840352e-07	24	5	29.7995015615636
sin_384	0.00221315404911317	0.000443837984758513	26	18	5.63306132058535
sin_385	0.00314219160213298	0.000668429849908289	24	6	30.2940301676305
