annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_28	0.000103837616725586	3.85143160218535e-06	24	16	13.1194764373159
sin_29	0.0553217790128869	0.0196694070654001	24	0	4.00737850528334
sin_30	0.0038611126385233	0.000783103845140498	24	8	101.472579779639
sin_31	0.00150844382158091	0.000223523948106989	24	16	24.0867870032269
sin_32	0.00178389494566711	0.000277963266988493	24	16	9.52464362037946
sin_33	0.00713037777525807	0.00168730666809061	24	16	62.7829566494697
sin_34	0.0291493171185788	0.00929333228498688	24	4	51.618635988075
sin_35	0.0255859190679102	0.00793628689633723	24	16	63.3171128630166
sin_36	0.00524169381867407	0.00115698478106733	24	4	37.6057483159785
sin_37	0.0024420310533659	0.000425135406108701	24	20	29.073399246229
sin_38	0.000577845349449448	5.5683279128765e-05	24	4	19.9640449923022
sin_39	0.00080564213003343	8.99389577891865e-05	24	4	12.8781566540674
sin_40	0.000359757493887999	2.62622970538239e-05	24	8	10.5150763830122
sin_41	0.000103837616725586	3.85143160218535e-06	24	0	12.198687960336
sin_42	0.00449155771168142	0.000953435205161466	24	0	17.9633317079288
sin_43	0.0024420310533659	0.000425135406108701	24	0	6.29222502131774
sin_44	0.00332615904634402	0.00064104156165903	24	8	525.692897958729
sin_45	0.00284636868627796	0.000522955555906161	24	0	123.074938657785
sin_46	0.00332615904634402	0.00064104156165903	24	0	4.66446282859049
sin_47	0.000178142419876445	9.03667911736874e-06	24	16	9.93841774061479
sin_48	0.00332615904634402	0.00064104156165903	24	4	7.83403766180331
sin_49	0.006111085468523	0.00139943857229177	24	12	45.9147996472529
sin_50	0.0194591036929235	0.00574043558941243	24	4	14.7967877400059
sin_51	1.98142349723095e-05	2.17956584695404e-07	24	16	26.2380312049304
sin_52	0.0489142239030124	0.0170177031706208	24	16	14.5281093044898
sin_53	0.00128240145550504	0.000179069875968704	24	4	17.6345743323348
sin_54	0.0082684173592126	0.00202801727592323	24	0	80.4836790031476
sin_55	0.0380041752093834	0.0126415706446485	24	4	5.87097181714427
sin_56	0.0705242806009121	0.0260811612258646	24	20	154.023238571644
sin_57	0.0194591036929235	0.00574043558941243	24	0	3.53384237425365
sin_58	0.0011039059462208	0.000142905642492583	24	12	31.3965667489964
sin_59	0.00367392107757852	0.000712072703399764	24	8	26.1465895048655
sin_60	1.98142349723095e-05	2.17956584695404e-07	24	0	31.8307254475437
sin_61	0.000251984861834717	1.55543382896157e-05	24	20	24.3446682837585
sin_62	0.0705242806009121	0.0260811612258646	24	16	9.1335710134735
sin_63	0.0082684173592126	0.00202801727592323	24	20	9.29090442327863
sin_64	0.000359757493887999	2.62622970538239e-05	24	16	4.15118618432795
sin_65	0.0705242806009121	0.0260811612258646	24	4	2.28625487454667
sin_66	0.0147594733519931	0.00410581713246354	24	8	27.7285836555822
sin_67	0.00067248181288769	7.09162639045201e-05	24	16	35.9595594594796
sin_68	0.0625037492429217	0.0226774966571364	24	8	14.3006178727525
sin_69	0.0430680204289353	0.0146861949662669	24	16	46.9139950000204
sin_70	0.0255859190679102	0.00793628689633723	24	4	313.046419246193
sin_71	0.000359757493887999	2.62622970538239e-05	24	20	12.8904425700144
sin_72	0.0194591036929235	0.00574043558941243	24	0	2.45857315781158
sin_73	0.0255859190679102	0.00793628689633723	24	20	39.0622443693894
sin_74	0.0255859190679102	0.00793628689633723	24	0	5.30457827223201
sin_75	0.00080564213003343	8.99389577891865e-05	24	0	6.00522930345221
sin_76	0.0194591036929235	0.00574043558941243	24	12	37.5782584918336
sin_77	0.11139058174338	0.04454610628083	24	8	13.9070652188544
sin_78	0.0147594733519931	0.00410581713246354	24	20	5.2931141442265
sin_79	0.000302368988526285	2.02587222312611e-05	24	4	15.9039152805086
sin_80	5.15441090957525e-05	1.14334205630578e-06	24	12	11.2083124336706
sin_81	0.000211889152873045	1.18850552111517e-05	24	0	13.3478631238175
sin_82	0.000103837616725586	3.85143160218535e-06	24	4	21.1004397331083
sin_83	0.0211593643794499	0.00624970680625753	24	4	13.7276450867679
sin_84	0.000494722222055666	4.35355555408986e-05	24	20	32.564580120047
sin_85	0.0147594733519931	0.00410581713246354	24	4	13.7063431230358
sin_86	3.4789002104437e-05	6.00900945440275e-07	24	20	29.7721042128781
sin_87	0.00209179456760437	0.000344385451084683	24	0	60.7625993158961
sin_88	0.00067248181288769	7.09162639045201e-05	24	8	32.7163398367488
sin_89	0.0011039059462208	0.000142905642492583	24	4	8.28253721032847
sin_90	0.0255859190679102	0.00793628689633723	24	16	47.5200391425652
sin_91	0.0082684173592126	0.00202801727592323	24	0	52.6437131903794
sin_92	0.00178389494566711	0.000277963266988493	24	12	37.3246918099334
sin_93	0.207634564292404	0.0928126502387045	24	20	9.67038624965884
sin_94	0.00449155771168142	0.000953435205161466	24	12	4.84428271169617
sin_95	0.0127537386295155	0.0034574225993832	24	16	81.7270680628122
sin_96	0.0024420310533659	0.000425135406108701	24	8	11.1298803660373
sin_97	0.010479079410371	0.00266644938814803	24	4	616.406146992822
sin_98	0.0430680204289353	0.0146861949662669	24	0	153.058142459924
sin_99	0.00209179456760437	0.000344385451084683	24	8	12.0287169612283
sin_100	0.0127537386295155	0.0034574225993832	24	16	5.82825679387026
sin_101	0.000126044526285494	5.14490839110788e-06	24	20	9.56874079235667
sin_102	0.0291493171185788	0.00929333228498688	24	20	18.9062261795191
sin_103	0.000577845349449448	5.5683279128765e-05	24	0	16.8716872195983
sin_104	0.000940237469018898	0.000113597781484192	24	4	12.5218333366617
sin_105	0.000494722222055666	4.35355555408986e-05	24	0	7.9753246864159
sin_106	0.00128240145550504	0.000179069875968704	24	4	10.7283025274552
sin_107	0.00150844382158091	0.000223523948106989	24	0	10.3042374566862
sin_108	0.00332615904634402	0.00064104156165903	24	4	3.27547021652442
sin_109	0.0380041752093834	0.0126415706446485	24	20	13.8851294411271
sin_110	0.006111085468523	0.00139943857229177	24	16	66.4056248339003
sin_111	0.0791605806184121	0.0299226994737598	24	8	4.67548750733053
sin_112	0.0082684173592126	0.00202801727592323	24	8	42.5075000910299
sin_113	0.0011039059462208	0.000142905642492583	24	4	3.95206750501627
sin_114	0.000126044526285494	5.14490839110788e-06	24	8	14.9242523475491
sin_115	0.00524169381867407	0.00115698478106733	24	12	28.7477181585283
sin_116	0.0332551351573385	0.0108532668377132	24	4	31.123210524439
sin_117	0.0038611126385233	0.000783103845140498	24	12	12.927190593233
sin_118	0.00128240145550504	0.000179069875968704	24	12	8.34984072745651
sin_119	0.0038611126385233	0.000783103845140498	24	4	7.44030611663269
sin_120	0.000251984861834717	1.55543382896157e-05	24	16	6.34953455049651
sin_121	0.00956699826897829	0.00243001756032048	24	0	16.8067621973372
sin_122	0.000421698284433435	3.38892075853779e-05	24	0	6.68866528205455
sin_123	0.0791605806184121	0.0299226994737598	24	12	8.93997008360688
sin_124	0.00956699826897829	0.00243001756032048	24	4	11.3287354452349
sin_125	0.000421698284433435	3.38892075853779e-05	24	20	250.520232425541
sin_126	0.00713037777525807	0.00168730666809061	24	12	8.12994773525901
sin_127	0.00524169381867407	0.00115698478106733	24	20	14.4871976567244
sin_128	0.00713037777525807	0.00168730666809061	24	12	15.5120968304932
sin_129	0.0332551351573385	0.0108532668377132	24	0	8.36245192630447
sin_130	0.0222867980378084	0.00675897802310263	24	4	10.4459010178063
sin_131	0.00284636868627796	0.000522955555906161	24	0	87.6215873790785
sin_132	0.0024420310533659	0.000425135406108701	24	20	30.6508460885602
sin_133	0.0169344532199647	0.00486172756987715	24	20	17.8223747460374
sin_134	0.00782922670194489	0.00185766197200692	24	0	8.21702814894646
sin_135	0.000251984861834717	1.55543382896157e-05	24	0	3.1020805204658
sin_136	0.00332615904634402	0.00064104156165903	24	16	40.1799874061878
sin_137	0.006111085468523	0.00139943857229177	24	8	3.50567342846913
sin_138	0.0194591036929235	0.00574043558941243	24	12	37.2101313770555
sin_139	0.0291493171185788	0.00929333228498688	24	4	338.940691585849
sin_140	0.0222867980378084	0.00675897802310263	24	8	3.36307069416666
sin_141	0.0038611126385233	0.000783103845140498	24	4	24.3539239129537
sin_142	0.0222867980378084	0.00675897802310263	24	4	7.36162152272513
sin_143	0.0110643428190337	0.00290288121597558	24	20	3.3919019637183
sin_144	0.00198430026052317	0.000311174359036588	24	12	3.72100284832487
sin_145	0.0332551351573385	0.0108532668377132	24	0	4.04212216177715
sin_146	0.0038611126385233	0.000783103845140498	24	20	8.12091155070028
sin_147	0.006111085468523	0.00139943857229177	24	12	3.15014634566741
sin_148	0.0625037492429217	0.0226774966571364	24	0	28.8112100579936
sin_149	0.0553217790128869	0.0196694070654001	24	20	337.227248994074
sin_150	0.00449155771168142	0.000953435205161466	24	4	4.79368208566975
sin_151	0.000494722222055666	4.35355555408986e-05	24	16	56.9854085140353
sin_152	0.00150844382158091	0.000223523948106989	24	4	58.7135653139482
sin_153	0.00067248181288769	7.09162639045201e-05	24	4	22.8625979004955
sin_154	0.00178389494566711	0.000277963266988493	24	0	5.0080055552158
sin_155	0.00524169381867407	0.00115698478106733	24	20	12.9995604213417
sin_156	0.000302368988526285	2.02587222312611e-05	24	16	8.51678217276065
sin_157	0.00128240145550504	0.000179069875968704	24	4	29.250908773485
sin_158	0.00150844382158091	0.000223523948106989	24	16	9.63649687080909
sin_159	0.00284636868627796	0.000522955555906161	24	8	50.7642281167925
sin_160	0.00198430026052317	0.000311174359036588	24	0	9.41931243553659
sin_161	0.00956699826897829	0.00243001756032048	24	8	42.6308988031743
sin_162	0.000577845349449448	5.5683279128765e-05	24	20	7.14657029714915
sin_163	0.00713037777525807	0.00168730666809061	24	20	5.3083951430739
sin_164	0.0082684173592126	0.00202801727592323	24	4	6910.40268047731
sin_165	0.0127537386295155	0.0034574225993832	24	16	15.4979989544524
sin_166	0.0127537386295155	0.0034574225993832	24	8	21.4185670241305
sin_167	0.0194591036929235	0.00574043558941243	24	12	43.9995808064371
sin_168	0.000103837616725586	3.85143160218535e-06	24	8	11.0670901207915
sin_169	0.00449155771168142	0.000953435205161466	24	8	29.8046426948237
sin_170	0.0291493171185788	0.00929333228498688	24	4	16.7179877226019
sin_171	0.0791605806184121	0.0299226994737598	24	0	13.7588711291628
sin_172	0.00150844382158091	0.000223523948106989	24	4	14.2602203514095
sin_173	0.00178389494566711	0.000277963266988493	24	4	9.28590315622835
sin_174	0.00209179456760437	0.000344385451084683	24	4	349.979160929142
sin_175	0.000577845349449448	5.5683279128765e-05	24	16	6.10619856422697
sin_176	0.0038611126385233	0.000783103845140498	24	12	7.49254263970432
sin_177	0.000211889152873045	1.18850552111517e-05	24	16	20.3852152946714
sin_178	0.0024420310533659	0.000425135406108701	24	16	26.0061572060831
sin_179	0.0127537386295155	0.0034574225993832	24	12	16.7083605308323
sin_180	0.000359757493887999	2.62622970538239e-05	24	12	11.0439351141088
sin_181	0.00332615904634402	0.00064104156165903	24	4	4.26999822622248
sin_182	0.000559122531437653	4.96094173348318e-05	24	0	93.085894503691
sin_183	0.000126044526285494	5.14490839110788e-06	24	8	14.8507351721096
sin_184	0.000421698284433435	3.38892075853779e-05	24	4	8.29621318609079
sin_185	0.00209179456760437	0.000344385451084683	24	4	17.7304487956645
sin_186	0.006111085468523	0.00139943857229177	24	12	12.8042467140144
sin_187	0.00128240145550504	0.000179069875968704	24	16	77.7236595030553
sin_188	0.00284636868627796	0.000522955555906161	24	8	17.1409102582334
sin_189	0.0380041752093834	0.0126415706446485	24	8	34.3917739292583
sin_190	0.0430680204289353	0.0146861949662669	24	8	6.35956984130186
sin_191	2.98486639770468e-05	4.31448870213676e-07	24	4	17.2462878860212
sin_192	5.15441090957525e-05	1.14334205630578e-06	24	0	15.7642748991402
sin_193	0.000494722222055666	4.35355555408986e-05	24	0	20.9857367246088
sin_194	0.00178389494566711	0.000277963266988493	24	4	4.14057019132565
sin_195	0.0110643428190337	0.00290288121597558	24	20	3.77866638505613
sin_196	0.00128240145550504	0.000179069875968704	24	12	261.783229847688
sin_197	0.00150844382158091	0.000223523948106989	24	4	21.5699164434455
sin_198	0.000577845349449448	5.5683279128765e-05	24	16	5.25884708572676
sin_199	0.0121043844236932	0.00318015190767939	24	0	6.66149833936013
sin_200	0.0169344532199647	0.00486172756987715	24	0	2.97709845366227
sin_201	0.006111085468523	0.00139943857229177	24	16	581.285414123394
sin_202	0.00284636868627796	0.000522955555906161	24	4	102.38634334847
sin_203	0.00956699826897829	0.00243001756032048	24	12	12.9264462636076
sin_204	0.0791605806184121	0.0299226994737598	24	8	33.8967329517323
sin_205	0.00067248181288769	7.09162639045201e-05	24	0	9.71034010751021
sin_206	0.00332615904634402	0.00064104156165903	24	16	11.9242028819606
sin_207	0.00332615904634402	0.00064104156165903	24	16	8.61605659369769
sin_208	0.00956699826897829	0.00243001756032048	24	4	7.26157061363544
sin_209	0.00907110307041822	0.00222901741812186	24	16	159.575813938104
sin_210	7.07616947772469e-05	2.12285084331741e-06	24	12	19.9210729743077
sin_211	0.0169344532199647	0.00486172756987715	24	20	22.7617347721964
sin_212	0.000940237469018898	0.000113597781484192	24	0	28.0276882394416
sin_213	0.0847794228367236	0.0320851579335709	24	0	57.5244577833462
sin_214	0.0082684173592126	0.00202801727592323	24	20	6.84123039783264
sin_215	0.0024420310533659	0.000425135406108701	24	12	5.96618457786443
sin_216	0.0291493171185788	0.00929333228498688	24	20	125.904257343924
sin_217	0.00150844382158091	0.000223523948106989	24	16	9.80810119545084
sin_218	0.00449155771168142	0.000953435205161466	24	20	8.14821282211402
sin_219	8.43358703119159e-05	2.86741959060514e-06	24	16	5.37704052825148
sin_220	0.00524169381867407	0.00115698478106733	24	12	5.23525024564823
sin_221	0.327756864888507	0.161226581446519	24	8	9.45395547471716
sin_222	0.0169344532199647	0.00486172756987715	24	0	20.4077209557639
sin_223	0.000940237469018898	0.000113597781484192	24	16	59.6322956554045
sin_224	0.00332615904634402	0.00064104156165903	24	12	41.9954823243675
sin_225	0.00284636868627796	0.000522955555906161	24	8	12.7515535289103
sin_226	0.000421698284433435	3.38892075853779e-05	24	12	18.7517674117154
sin_227	0.000494722222055666	4.35355555408986e-05	24	4	5.74371156304727
sin_228	0.000359757493887999	2.62622970538239e-05	24	16	6.45818700694293
sin_229	0.0222867980378084	0.00675897802310263	24	20	39.4453138073651
sin_230	0.00284636868627796	0.000522955555906161	24	0	6.55286315820314
sin_231	0.000359757493887999	2.62622970538239e-05	24	12	403.681615329323
sin_232	0.00178389494566711	0.000277963266988493	24	16	17.3929725960987
sin_233	0.000577845349449448	5.5683279128765e-05	24	4	20.2889190806341
sin_234	6.00986966912897e-05	1.56256611397353e-06	24	0	9.72912161414088
sin_235	0.00080564213003343	8.99389577891865e-05	24	16	10.5960770024264
sin_236	0.0110643428190337	0.00290288121597558	24	4	5.17776078254326
sin_237	0.000577845349449448	5.5683279128765e-05	24	4	11.48455456843
sin_238	0.0291493171185788	0.00929333228498688	24	8	15.3320507570772
sin_239	0.00209179456760437	0.000344385451084683	24	12	19.8091165917652
sin_240	0.00332615904634402	0.00064104156165903	24	4	9.4473816269705
sin_241	0.000421698284433435	3.38892075853779e-05	24	8	9.73173520417084
sin_242	0.0147594733519931	0.00410581713246354	24	0	6.49105871260767
sin_243	0.00449155771168142	0.000953435205161466	24	16	113.637305001934
sin_244	0.00524169381867407	0.00115698478106733	24	4	5.71806231322141
sin_245	0.00178389494566711	0.000277963266988493	24	0	15.5944052102633
sin_246	0.00524169381867407	0.00115698478106733	24	20	330.439165202253
sin_247	7.07616947772469e-05	2.12285084331741e-06	24	0	17.7057445306845
sin_248	0.0553217790128869	0.0196694070654001	24	12	3.39204803877553
sin_249	0.0255859190679102	0.00793628689633723	24	12	7.31727149606185
sin_250	1.22614520338397e-05	1.07009035931692e-07	24	12	38.3628101044128
sin_251	0.000940237469018898	0.000113597781484192	24	8	11.9341292178508
sin_252	0.0127537386295155	0.0034574225993832	24	8	5.61361588013122
sin_253	0.0332551351573385	0.0108532668377132	24	8	9.17585447483446
sin_254	0.0380041752093834	0.0126415706446485	24	8	19.7425709650125
sin_255	0.00150844382158091	0.000223523948106989	24	16	169.478638400921
sin_256	0.00067248181288769	7.09162639045201e-05	24	8	11.9636848862896
sin_257	0.000494722222055666	4.35355555408986e-05	24	20	60.54272373555
sin_258	0.00713037777525807	0.00168730666809061	24	16	45.6702947962947
sin_259	0.0194591036929235	0.00574043558941243	24	16	9.9400193860199
sin_260	0.00209179456760437	0.000344385451084683	24	8	4.79974601787612
sin_261	0.0110643428190337	0.00290288121597558	24	0	9.59901340270196
sin_262	0.00128240145550504	0.000179069875968704	24	20	10.7931459220448
sin_263	0.0038611126385233	0.000783103845140498	24	4	24.8684168755592
sin_264	0.0011039059462208	0.000142905642492583	24	20	114.783799284713
sin_265	0.0255859190679102	0.00793628689633723	24	4	284.727384210437
sin_266	0.00524169381867407	0.00115698478106733	24	12	148.627276561832
sin_267	0.000126044526285494	5.14490839110788e-06	24	0	14.9672561654194
sin_268	0.228536763638411	0.104088107802585	24	20	2.60888452110502
sin_269	0.0194591036929235	0.00574043558941243	24	0	10.1178809058886
sin_270	0.0998031899082817	0.0391047044095176	24	8	10.951329397933
sin_271	0.000577845349449448	5.5683279128765e-05	24	8	70.5562711442428
sin_272	0.00524169381867407	0.00115698478106733	24	12	63.0535811238144
sin_273	0.00284636868627796	0.000522955555906161	24	4	42.3858504775556
sin_274	0.00128240145550504	0.000179069875968704	24	12	5.43723769258222
sin_275	0.00128240145550504	0.000179069875968704	24	0	58.7479407441841
sin_276	0.00284636868627796	0.000522955555906161	24	4	11.7614384093271
sin_277	0.00178389494566711	0.000277963266988493	24	4	20.5471552549228
sin_278	0.00150844382158091	0.000223523948106989	24	4	24.7047086474731
sin_279	0.006111085468523	0.00139943857229177	24	4	21.2986316649193
sin_280	0.00209179456760437	0.000344385451084683	24	12	16.9679896295681
sin_281	0.0127537386295155	0.0034574225993832	24	20	3.33202878053358
sin_282	0.00128240145550504	0.000179069875968704	24	0	37.1084164349843
sin_283	0.00128240145550504	0.000179069875968704	24	20	33.9324318128509
sin_284	0.006111085468523	0.00139943857229177	24	8	15.1065083928482
sin_285	0.00080564213003343	8.99389577891865e-05	24	12	16.4775600617643
sin_286	0.0222867980378084	0.00675897802310263	24	0	14.7004620819503
sin_287	2.45280335150697e-05	3.07715329552693e-07	24	12	25.7628946004748
sin_288	0.00178389494566711	0.000277963266988493	24	20	170.489950733267
sin_289	0.00080564213003343	8.99389577891865e-05	24	20	10.1864952446757
sin_290	0.0169344532199647	0.00486172756987715	24	12	22.5655555179916
sin_291	0.0291493171185788	0.00929333228498688	24	4	85.0890712466479
sin_292	0.0430680204289353	0.0146861949662669	24	0	30.2731419237303
sin_293	0.00067248181288769	7.09162639045201e-05	24	4	55.3814134829052
sin_294	0.0011039059462208	0.000142905642492583	24	0	8.5431222744221
sin_295	0.00713037777525807	0.00168730666809061	24	20	344.685393190722
sin_296	0.0255859190679102	0.00793628689633723	24	8	14.4763865643365
sin_297	0.0024420310533659	0.000425135406108701	24	12	285.469939196724
sin_298	0.0553217790128869	0.0196694070654001	24	20	4.30869121095902
sin_299	0.00067248181288769	7.09162639045201e-05	24	20	14.7945901714814
sin_300	8.43358703119159e-05	2.86741959060514e-06	24	20	103.369987397369
sin_301	0.00782922670194489	0.00185766197200692	24	4	11.0297162845251
sin_302	0.0489142239030124	0.0170177031706208	24	20	8.40771569995255
sin_303	0.00067248181288769	7.09162639045201e-05	24	0	8.66659864432599
sin_304	0.00128240145550504	0.000179069875968704	24	20	7.55408303124917
sin_305	0.0038611126385233	0.000783103845140498	24	4	12.7416813930775
sin_306	0.000145788827521635	5.99059545816171e-06	24	4	30.4086841346569
sin_307	0.00332615904634402	0.00064104156165903	24	16	2.29551327648893
sin_308	0.0024420310533659	0.000425135406108701	24	0	24.7003352475413
sin_309	0.0038611126385233	0.000783103845140498	24	0	82.5008810489407
sin_310	0.0705242806009121	0.0260811612258646	24	16	501.290130568113
sin_311	0.00956699826897829	0.00243001756032048	24	16	75.1648290628695
sin_312	0.00956699826897829	0.00243001756032048	24	12	34.2899743355468
sin_313	0.0082684173592126	0.00202801727592323	24	20	2.51936716794917
sin_314	0.0194591036929235	0.00574043558941243	24	20	9.39843032061625
sin_315	0.0553217790128869	0.0196694070654001	24	16	13.7217266090365
sin_316	0.00449155771168142	0.000953435205161466	24	16	28.4710436644345
sin_317	0.0756251494839023	0.0280019303498122	24	20	9.79805202423359
sin_318	0.000494722222055666	4.35355555408986e-05	24	0	5.95962943990974
sin_319	0.000359757493887999	2.62622970538239e-05	24	4	222.411967963706
sin_320	0.00284636868627796	0.000522955555906161	24	16	39.5496966680901
sin_321	0.0110643428190337	0.00290288121597558	24	0	25.3182845933024
sin_322	0.0222867980378084	0.00675897802310263	24	8	83.7580214915743
sin_323	0.00067248181288769	7.09162639045201e-05	24	20	5.17518215512063
sin_324	0.00150844382158091	0.000223523948106989	24	4	28.1224218516585
sin_325	0.0625037492429217	0.0226774966571364	24	4	14.1821579063829
sin_326	0.0011039059462208	0.000142905642492583	24	8	40.2233170434147
sin_327	0.00524169381867407	0.00115698478106733	24	4	14.3198563938418
sin_328	0.00284636868627796	0.000522955555906161	24	16	33.6464155152539
sin_329	0.00449155771168142	0.000953435205161466	24	8	103.401071105289
sin_330	0.00332615904634402	0.00064104156165903	24	12	21.445350294327
sin_331	0.494081387395351	0.266175118336805	24	12	27.2886337339441
sin_332	0.169964843691197	0.0733166530286117	24	4	3.93992342340692
sin_333	0.00713037777525807	0.00168730666809061	24	20	10.0439146819644
sin_334	0.00128240145550504	0.000179069875968704	24	4	164.98920928738
sin_335	0.00956699826897829	0.00243001756032048	24	8	37.7122311786192
sin_336	0.11139058174338	0.04454610628083	24	16	2.20412722863028
sin_337	0.0222867980378084	0.00675897802310263	24	16	4.81241862287873
sin_338	0.0024420310533659	0.000425135406108701	24	4	9.68156573045301
sin_339	0.0169344532199647	0.00486172756987715	24	0	73.526770516297
sin_340	3.4789002104437e-05	6.00900945440275e-07	24	0	26.2448764080233
sin_341	0.00332615904634402	0.00064104156165903	24	0	27.4663703686491
sin_342	0.00284636868627796	0.000522955555906161	24	0	49.7575746962494
sin_343	0.0038611126385233	0.000783103845140498	24	0	161.237043634694
sin_344	0.0127537386295155	0.0034574225993832	24	4	13.3300069382797
sin_345	0.0380041752093834	0.0126415706446485	24	0	11.247254507077
sin_346	0.000126044526285494	5.14490839110788e-06	24	16	4.86614408558056
sin_347	0.0127537386295155	0.0034574225993832	24	16	14.2317154445774
sin_348	0.006111085468523	0.00139943857229177	24	20	9.67397718242716
sin_349	0.00672360349390222	0.00154337262019119	24	4	7.76494099593095
sin_350	0.0038611126385233	0.000783103845140498	24	4	10.2566918841562
sin_351	0.00067248181288769	7.09162639045201e-05	24	12	77.4319703994436
sin_352	0.000211889152873045	1.18850552111517e-05	24	16	4.31097890085037
sin_353	0.000211889152873045	1.18850552111517e-05	24	12	11.1557630824584
sin_354	0.0430680204289353	0.0146861949662669	24	8	10.3892321706906
sin_355	0.00284636868627796	0.000522955555906161	24	8	7.31201469185166
sin_356	0.00713037777525807	0.00168730666809061	24	16	19.7473905813562
sin_357	0.000251984861834717	1.55543382896157e-05	24	12	30.8828181964978
sin_358	0.00209179456760437	0.000344385451084683	24	8	12.3820459905114
sin_359	0.00128240145550504	0.000179069875968704	24	4	2.13882277477581
sin_360	0.00080564213003343	8.99389577891865e-05	24	0	1496.02660691048
sin_361	0.000940237469018898	0.000113597781484192	24	12	18.5056366219758
sin_362	0.0011039059462208	0.000142905642492583	24	4	31.2586103575566
sin_363	0.0169344532199647	0.00486172756987715	24	8	21.710811879173
sin_364	0.0127537386295155	0.0034574225993832	24	20	82.1440330367156
sin_365	0.0038611126385233	0.000783103845140498	24	4	61.9490149148051
sin_366	0.0998031899082817	0.0391047044095176	24	12	9.47843119733188
sin_367	0.00128240145550504	0.000179069875968704	24	16	24.1562150320005
sin_368	0.0169344532199647	0.00486172756987715	24	0	5.98747974565271
sin_369	0.0332551351573385	0.0108532668377132	24	8	37.8751823085498
sin_370	0.000478467637297214	3.87123815631382e-05	24	16	9.89972411701623
sin_371	0.0024420310533659	0.000425135406108701	24	20	567.194929301217
sin_372	0.00128240145550504	0.000179069875968704	24	0	2.8024847764367
sin_373	0.00080564213003343	8.99389577891865e-05	24	4	7.61379584028367
sin_374	0.00150844382158091	0.000223523948106989	24	4	52.1316364108116
sin_375	0.0110643428190337	0.00290288121597558	24	20	36.6558478937256
sin_376	0.0194591036929235	0.00574043558941243	24	8	4.2965272187249
sin_377	0.0194591036929235	0.00574043558941243	24	0	4.58622780059639
sin_378	0.000359757493887999	2.62622970538239e-05	24	4	22.4154428631522
sin_379	0.00150844382158091	0.000223523948106989	24	12	13.1003855144304
sin_380	0.0082684173592126	0.00202801727592323	24	4	3.427994679492
sin_381	0.0255859190679102	0.00793628689633723	24	20	16.4780532677391
sin_382	0.0127537386295155	0.0034574225993832	24	8	24.6155464983435
sin_383	0.0291493171185788	0.00929333228498688	24	8	15.0956787816533
sin_384	0.00168696005077991	0.000250743607547741	24	20	4.70581940906957
sin_385	0.0169344532199647	0.00486172756987715	24	8	30.0276755807298
sin_386	0.0011039059462208	0.000142905642492583	24	20	134.220419006609
sin_387	0.00178389494566711	0.000277963266988493	24	16	20.3591424617885
sin_388	0.000494722222055666	4.35355555408986e-05	24	12	6.84758142201194
sin_389	0.00332615904634402	0.00064104156165903	24	4	12.4403561045172
sin_390	0.00067248181288769	7.09162639045201e-05	24	4	23.679144498314
sin_391	0.00426763394846327	0.000868269525150982	24	16	8.17667522661244
sin_392	0.0791605806184121	0.0299226994737598	24	12	0.938413178766522
sin_393	0.00332615904634402	0.00064104156165903	24	8	53.4102105621705
sin_394	0.0791605806184121	0.0299226994737598	24	4	6.46591153419501
