annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_45	0.00469480430638623	0.000805799139132472	24	0	90.5271427291317
sin_46	0.00691268983951911	0.00141710141710142	24	0	5.96379141830045
sin_47	0.00691268983951911	0.00141710141710142	24	16	7.07751270516063
sin_48	0.00691268983951911	0.00141710141710142	24	4	10.6843884041279
sin_49	0.00469480430638623	0.000805799139132472	24	12	45.3710605267855
sin_50	0.0021767347648689	0.00023014023014023	24	8	8.63725195272357
sin_51	0.00469480430638623	0.000805799139132472	24	16	25.1444345544258
sin_52	0.136504284013593	0.0630029318124556	24	20	9.35384127372089
sin_53	0.0014990800506437	0.000114338923862733	24	4	13.4980772549298
sin_54	0.0021767347648689	0.00023014023014023	24	0	81.853355999189
sin_55	0.0201452870167073	0.00630364344650059	24	0	14.078205890332
sin_56	0.000758138013039974	2.34333567666901e-05	24	20	166.37812497625
sin_57	0.0100152510855527	0.00240457073790407	24	0	4.34498226730598
sin_58	0.0201452870167073	0.00630364344650059	24	12	30.8849421163359
sin_59	0.180117846386859	0.0862764484193056	24	8	21.392066207146
sin_60	0.0100152510855527	0.00240457073790407	24	0	27.6199409934106
sin_61	0.0021767347648689	0.00023014023014023	24	20	30.387440682773
sin_62	0.180117846386859	0.0862764484193056	24	20	3.35834811930507
sin_63	0.0021767347648689	0.00023014023014023	24	20	12.2379925370894
sin_64	0.00691268983951911	0.00141710141710142	24	16	6.91847351031569
sin_65	0.0142776448232928	0.00395101371291847	24	0	6.1884858352697
sin_66	0.0100152510855527	0.00240457073790407	24	8	23.9425041873881
sin_67	0.0285509665401601	0.00979038598086217	24	16	29.8818977523432
sin_68	0.0554284451987636	0.0219597421978374	24	8	22.146503185273
sin_69	0.00106123915647725	5.3544339258625e-05	24	16	48.9357957710162
sin_70	0.00469480430638623	0.000805799139132472	24	4	224.325856097912
sin_71	0.00042099777549513	3.44452725405106e-06	24	20	11.7998758342504
sin_72	0.00469480430638623	0.000805799139132472	24	0	2.24488118940448
sin_73	0.0021767347648689	0.00023014023014023	24	20	45.8569003703481
sin_74	0.0757834598389656	0.0318221637269256	24	0	4.74066236816088
sin_75	0.0142776448232928	0.00395101371291847	24	0	9.31153797363785
sin_76	0.136504284013593	0.0630029318124556	24	8	76.5598586474637
sin_77	0.0100152510855527	0.00240457073790407	24	12	9.10533135876612
sin_78	0.0554284451987636	0.0219597421978374	24	20	6.8165447482698
sin_79	0.0021767347648689	0.00023014023014023	24	4	24.8119485702969
sin_80	0.00320414121119589	0.000440423773757107	24	12	14.8567432777823
sin_81	0.00106123915647725	5.3544339258625e-05	24	0	12.5334851431344
sin_82	0.0100152510855527	0.00240457073790407	24	4	20.4985863905882
sin_83	0.102514671095918	0.0451996504377457	24	8	5.49431921282889
sin_84	0.00469480430638623	0.000805799139132472	24	20	32.2052711778676
sin_85	0.00106123915647725	5.3544339258625e-05	24	4	13.8072623715471
sin_86	0.00691268983951911	0.00141710141710142	24	20	30.8348680096707
sin_87	0.0398909680548987	0.0148321872131396	24	0	64.4255764939052
sin_88	0.000758138013039974	2.34333567666901e-05	24	8	32.2376091146728
sin_89	0.0142776448232928	0.00395101371291847	24	4	5.18692092877845
sin_90	0.0285509665401601	0.00979038598086217	24	16	51.6465698570675
sin_91	0.00106123915647725	5.3544339258625e-05	24	0	48.8718792848691
sin_92	0.00691268983951911	0.00141710141710142	24	12	36.1285748089755
sin_93	0.00469480430638623	0.000805799139132472	24	16	28.4153100077775
sin_94	0.0100152510855527	0.00240457073790407	24	12	4.85342331305739
sin_95	0.0554284451987636	0.0219597421978374	24	12	124.989230134392
sin_96	0.000758138013039974	2.34333567666901e-05	24	8	10.0315315578946
sin_97	0.0142776448232928	0.00395101371291847	24	4	613.443746514649
sin_98	0.0014990800506437	0.000114338923862733	24	0	125.090140975904
sin_99	0.0142776448232928	0.00395101371291847	24	12	10.2689533169851
sin_100	0.00320414121119589	0.000440423773757107	24	16	5.66162886379537
sin_101	0.00320414121119589	0.000440423773757107	24	20	8.02868285313083
sin_102	0.2354477609329	0.116182767849435	24	16	26.5563078210376
sin_103	0.0100152510855527	0.00240457073790407	24	0	17.1266286152877
sin_104	0.0014990800506437	0.000114338923862733	24	4	12.6536444608597
sin_105	0.0398909680548987	0.0148321872131396	24	0	8.71484725118201
sin_106	0.0285509665401601	0.00979038598086217	24	4	20.517282213992
sin_107	0.00469480430638623	0.000805799139132472	24	0	7.96901560131645
sin_108	0.00469480430638623	0.000805799139132472	24	4	4.07299199103559
sin_109	0.00469480430638623	0.000805799139132472	24	20	12.4595466925805
sin_110	0.0100152510855527	0.00240457073790407	24	16	69.71748003973
sin_111	0.0554284451987636	0.0219597421978374	24	4	10.3046695075519
sin_112	0.0142776448232928	0.00395101371291847	24	12	27.2662070114786
sin_113	0.00469480430638623	0.000805799139132472	24	4	4.61920093730989
sin_114	0.00320414121119589	0.000440423773757107	24	8	16.1543005314926
sin_115	0.102514671095918	0.0451996504377457	24	12	23.4020528126263
sin_116	0.102514671095918	0.0451996504377457	24	8	14.2274487609586
sin_117	0.102514671095918	0.0451996504377457	24	8	21.7395426088639
sin_118	0.0021767347648689	0.00023014023014023	24	12	6.34108937971404
sin_119	0.0014990800506437	0.000114338923862733	24	4	8.37566122277412
sin_120	0.00469480430638623	0.000805799139132472	24	16	6.6063916487276
sin_121	0.0554284451987636	0.0219597421978374	24	0	19.4920840329708
sin_122	0.0021767347648689	0.00023014023014023	24	0	6.60555820912463
sin_123	0.378032529884382	0.201044572711239	24	8	11.6857971545358
sin_124	0.00469480430638623	0.000805799139132472	24	4	11.9811655150589
sin_125	0.0014990800506437	0.000114338923862733	24	20	265.316284283366
sin_126	0.00042099777549513	3.44452725405106e-06	24	12	6.25886193878748
sin_127	0.136504284013593	0.0630029318124556	24	16	23.7742944679263
sin_128	0.0014990800506437	0.000114338923862733	24	12	15.8907487179501
sin_129	0.0142776448232928	0.00395101371291847	24	4	4.27120637547576
sin_130	0.0757834598389656	0.0318221637269256	24	0	18.9732378217478
sin_131	0.00469480430638623	0.000805799139132472	24	0	118.487403211925
sin_132	0.00691268983951911	0.00141710141710142	24	20	32.6348234301536
sin_133	0.136504284013593	0.0630029318124556	24	20	15.6671225610554
sin_134	0.00042099777549513	3.44452725405106e-06	24	0	9.96101761857178
sin_135	0.0142776448232928	0.00395101371291847	24	0	3.34787690383547
sin_136	0.0494515180255068	0.0183959647054885	24	16	44.2145043389185
sin_137	0.0757834598389656	0.0318221637269256	24	4	5.01312064287216
sin_138	0.0100152510855527	0.00240457073790407	24	12	55.6304682424116
sin_139	0.00469480430638623	0.000805799139132472	24	4	314.046303394613
sin_140	0.470338165799758	0.25872874920494	24	8	4.96292494748881
sin_141	0.0021767347648689	0.00023014023014023	24	4	34.7937962777243
sin_142	0.00320414121119589	0.000440423773757107	24	0	15.0856661121113
sin_143	0.0201452870167073	0.00630364344650059	24	20	3.12728136797315
sin_144	0.0014990800506437	0.000114338923862733	24	12	5.10441607289344
sin_145	0.00691268983951911	0.00141710141710142	24	0	3.68602765520677
sin_146	0.57571868465437	0.328421340564198	24	20	3.23919932483626
sin_147	0.0014990800506437	0.000114338923862733	24	12	3.26979694235589
sin_148	0.0398909680548987	0.0148321872131396	24	0	23.6087236066627
sin_149	0.00320414121119589	0.000440423773757107	24	20	472.111859014824
sin_150	0.000758138013039974	2.34333567666901e-05	24	4	4.65426948469205
sin_151	0.000378534604725081	1.10119157738205e-06	24	16	53.3298532466587
sin_152	0.000758138013039974	2.34333567666901e-05	24	4	52.0786647923928
sin_153	0.00106123915647725	5.3544339258625e-05	24	4	16.0107646882025
sin_154	0.00691268983951911	0.00141710141710142	24	0	6.59851009534755
sin_155	0.000758138013039974	2.34333567666901e-05	24	20	12.6381014818213
sin_156	0.00320414121119589	0.000440423773757107	24	16	6.42336595067781
sin_157	0.00320414121119589	0.000440423773757107	24	4	30.77501683821
sin_158	0.000378534604725081	1.10119157738205e-06	24	16	9.04656061708513
sin_159	0.00691268983951911	0.00141710141710142	24	8	45.6772919981089
sin_160	0.00106123915647725	5.3544339258625e-05	24	0	8.1988565581815
sin_161	0.180117846386859	0.0862764484193056	24	8	17.5879573744992
sin_162	0.0014990800506437	0.000114338923862733	24	20	6.0202017946165
sin_163	0.00469480430638623	0.000805799139132472	24	20	5.36746038730363
sin_164	0.0014990800506437	0.000114338923862733	24	4	8744.43912676768
sin_165	0.0014990800506437	0.000114338923862733	24	16	10.9221676534488
sin_166	0.000758138013039974	2.34333567666901e-05	24	8	24.3113951769291
sin_167	0.000758138013039974	2.34333567666901e-05	24	12	39.2488292133803
sin_168	0.00469480430638623	0.000805799139132472	24	8	12.3977541524448
sin_169	0.0014990800506437	0.000114338923862733	24	8	36.3443756379888
sin_170	0.0100152510855527	0.00240457073790407	24	0	28.0127369077931
sin_171	0.00320414121119589	0.000440423773757107	24	0	8.87998739104057
sin_172	0.0100152510855527	0.00240457073790407	24	4	17.3900666335199
sin_173	0.0398909680548987	0.0148321872131396	24	4	6.46000008817342
sin_174	0.00320414121119589	0.000440423773757107	24	0	438.354019029309
sin_175	0.0201452870167073	0.00630364344650059	24	16	5.88304224559407
sin_176	0.0092799986103886	0.00191083607750274	24	12	5.84853894134906
sin_177	0.000758138013039974	2.34333567666901e-05	24	16	16.7271115995329
sin_178	0.0398909680548987	0.0148321872131396	24	16	31.2037451303643
sin_179	0.0201452870167073	0.00630364344650059	24	12	26.4649009310718
sin_180	0.0021767347648689	0.00023014023014023	24	12	12.1191697510475
sin_181	0.00691268983951911	0.00141710141710142	24	4	5.52814512865977
sin_182	0.00691268983951911	0.00141710141710142	24	0	92.1062926282822
sin_183	0.0100152510855527	0.00240457073790407	24	8	15.1773027012688
sin_184	0.0398909680548987	0.0148321872131396	24	4	7.30154722594945
sin_185	0.00320414121119589	0.000440423773757107	24	4	14.286493319766
sin_186	0.0554284451987636	0.0219597421978374	24	12	10.7423567299835
sin_187	0.180117846386859	0.0862764484193056	24	16	72.4333985526582
sin_188	0.00691268983951911	0.00141710141710142	24	8	17.7662407372556
sin_189	0.102514671095918	0.0451996504377457	24	12	26.1372869814023
sin_190	0.0021767347648689	0.00023014023014023	24	8	10.6833803476762
sin_191	0.00469480430638623	0.000805799139132472	24	0	22.5406145957129
sin_192	0.0285509665401601	0.00979038598086217	24	0	10.9309646297411
sin_193	0.00691268983951911	0.00141710141710142	24	0	21.0575703418406
sin_194	0.00320414121119589	0.000440423773757107	24	0	8.3376623622937
sin_195	0.102514671095918	0.0451996504377457	24	16	5.24416341106618
sin_196	0.00320414121119589	0.000440423773757107	24	12	264.489351423921
sin_197	0.0201452870167073	0.00630364344650059	24	0	26.8025488860999
sin_198	0.00320414121119589	0.000440423773757107	24	16	6.20562637394796
sin_199	0.000758138013039974	2.34333567666901e-05	24	0	7.67158275150764
sin_200	0.00320414121119589	0.000440423773757107	24	20	6.77782901833397
sin_201	0.0014990800506437	0.000114338923862733	24	16	479.509470658916
sin_202	0.00320414121119589	0.000440423773757107	24	4	115.886565821227
sin_203	0.00469480430638623	0.000805799139132472	24	12	12.0606743179699
sin_204	0.378032529884382	0.201044572711239	24	8	32.5715058058454
sin_205	0.00469480430638623	0.000805799139132472	24	0	9.31202047025518
sin_206	0.0142776448232928	0.00395101371291847	24	16	12.2782206399761
sin_207	0.0100152510855527	0.00240457073790407	24	16	6.93826740678506
sin_208	0.0142776448232928	0.00395101371291847	24	4	8.5046723687417
sin_209	0.0100152510855527	0.00240457073790407	24	16	137.272568061642
sin_210	0.0398909680548987	0.0148321872131396	24	12	15.488727218858
sin_211	0.136504284013593	0.0630029318124556	24	0	12.5705501251507
sin_212	0.0201452870167073	0.00630364344650059	24	0	19.7743813568098
sin_213	0.00691268983951911	0.00141710141710142	24	0	82.7469736052345
sin_214	0.0021767347648689	0.00023014023014023	24	20	9.28989014202406
sin_215	0.0014990800506437	0.000114338923862733	24	12	6.49559029310245
sin_216	0.0757834598389656	0.0318221637269256	24	20	136.513751692684
sin_217	0.0201452870167073	0.00630364344650059	24	16	10.2270363358739
sin_218	0.180117846386859	0.0862764484193056	24	20	9.99233603482174
sin_219	0.00691268983951911	0.00141710141710142	24	16	4.05330416117517
sin_220	0.0494515180255068	0.0183959647054885	24	12	6.91596213705332
sin_221	0.0554284451987636	0.0219597421978374	24	12	4.18592643997209
sin_222	0.00320414121119589	0.000440423773757107	24	20	35.365508841825
sin_223	0.000378534604725081	1.10119157738205e-06	24	16	70.3894843077416
sin_224	0.0021767347648689	0.00023014023014023	24	12	41.9155352674698
sin_225	0.00320414121119589	0.000440423773757107	24	8	11.8692387809064
sin_226	0.00469480430638623	0.000805799139132472	24	12	15.509220717958
sin_227	0.0142776448232928	0.00395101371291847	24	0	9.93220395006262
sin_228	0.0014990800506437	0.000114338923862733	24	16	8.31594874851654
sin_229	0.0014990800506437	0.000114338923862733	24	20	44.0263942806521
sin_230	0.0757834598389656	0.0318221637269256	24	0	7.65743058352499
sin_231	0.0201452870167073	0.00630364344650059	24	12	311.847548712288
sin_232	0.00691268983951911	0.00141710141710142	24	20	9.06571870107853
sin_233	0.0554284451987636	0.0219597421978374	24	4	26.5439124829913
sin_234	0.00320414121119589	0.000440423773757107	24	0	6.04143368742752
sin_235	0.00106123915647725	5.3544339258625e-05	24	16	10.4567107354839
sin_236	0.0021767347648689	0.000172239577001482	24	4	4.88864133127017
sin_237	0.0014990800506437	0.000114338923862733	24	4	11.2570011002275
sin_238	0.00469480430638623	0.000805799139132472	24	8	30.2543486938275
sin_239	0.0100152510855527	0.00240457073790407	24	12	19.4519563546072
sin_240	0.0142776448232928	0.00395101371291847	24	4	8.72232583572343
sin_241	0.0100152510855527	0.00240457073790407	24	8	7.2837423795973
sin_242	0.0021767347648689	0.00023014023014023	24	0	8.4699820438216
sin_243	0.00320414121119589	0.000440423773757107	24	16	137.712757806764
sin_244	0.180117846386859	0.0862764484193056	24	4	6.51655434893867
sin_245	0.0285509665401601	0.00979038598086217	24	0	14.0341429772291
sin_246	0.0021767347648689	0.00023014023014023	24	20	286.417225390279
sin_247	0.0100152510855527	0.00240457073790407	24	0	17.1053738463907
sin_248	0.0142776448232928	0.00395101371291847	24	12	2.88600940925525
sin_249	0.0142776448232928	0.00395101371291847	24	12	9.358102937867
sin_250	0.00691268983951911	0.00141710141710142	24	12	26.6093436180609
sin_251	0.0021767347648689	0.00023014023014023	24	8	14.1861573520495
sin_252	0.00469480430638623	0.000805799139132472	24	8	8.63078335665066
sin_253	0.0201452870167073	0.00630364344650059	24	8	8.2327371455193
sin_254	0.0757834598389656	0.0318221637269256	24	12	7.83011964525028
sin_255	0.0021767347648689	0.00023014023014023	24	16	172.848024457464
sin_256	0.0014990800506437	0.000114338923862733	24	8	11.562649823872
sin_257	0.0142776448232928	0.00395101371291847	24	20	76.2753404967773
sin_258	0.0021767347648689	0.00023014023014023	24	16	44.6678582290516
sin_259	0.0398909680548987	0.0148321872131396	24	12	13.1741645462791
sin_260	0.00691268983951911	0.00141710141710142	24	8	3.20451856026608
sin_261	0.0100152510855527	0.00240457073790407	24	4	6.12421016449929
sin_262	0.0285509665401601	0.00979038598086217	24	20	5.41810958890314
sin_263	0.0100152510855527	0.00240457073790407	24	4	22.4884321956368
sin_264	0.0201452870167073	0.00630364344650059	24	20	102.597557143081
sin_265	0.102514671095918	0.0451996504377457	24	0	782.058181581097
sin_266	0.0201452870167073	0.00630364344650059	24	8	169.850411368139
sin_267	0.0100152510855527	0.00240457073790407	24	0	12.5324575738964
sin_268	0.0398909680548987	0.0148321872131396	24	0	2.54844322189458
sin_269	0.00320414121119589	0.000440423773757107	24	0	9.10750620664104
sin_270	0.00691268983951911	0.00141710141710142	24	8	21.4334885663944
sin_271	0.00691268983951911	0.00141710141710142	24	8	54.8111512547918
sin_272	0.0757834598389656	0.0318221637269256	24	12	57.4724523058466
sin_273	0.180117846386859	0.0862764484193056	24	4	48.6875205587846
sin_274	0.0201452870167073	0.00630364344650059	24	12	3.09701984026943
sin_275	0.0201452870167073	0.00630364344650059	24	0	31.3197475479095
sin_276	0.00106123915647725	5.3544339258625e-05	24	4	10.7028992650458
sin_277	0.0398909680548987	0.0148321872131396	24	0	19.3081369072158
sin_278	0.0014990800506437	0.000114338923862733	24	4	18.5610397532961
sin_279	0.0201452870167073	0.00630364344650059	24	4	20.0184329415989
sin_280	0.0100152510855527	0.00240457073790407	24	12	16.8046370482912
sin_281	0.0021767347648689	0.00023014023014023	24	20	3.09403020141985
sin_282	0.0201452870167073	0.00630364344650059	24	0	38.4023613694612
sin_283	0.00320414121119589	0.000440423773757107	24	20	29.0550265704653
sin_284	0.0021767347648689	0.00023014023014023	24	8	13.0359703231797
sin_285	0.300818065276717	0.153991502324836	24	12	6.29745246116184
sin_286	0.00106123915647725	5.3544339258625e-05	24	0	20.3320132273164
sin_287	0.0014990800506437	0.000114338923862733	24	12	18.3324080418613
sin_288	0.000758138013039974	2.34333567666901e-05	24	20	111.454110215995
sin_289	0.0021767347648689	0.00023014023014023	24	20	12.9511521210909
sin_290	0.00691268983951911	0.00141710141710142	24	12	20.1659527451746
sin_291	0.0757834598389656	0.0318221637269256	24	4	102.591254434147
sin_292	0.0201452870167073	0.00630364344650059	24	0	56.2755675525611
sin_293	0.000758138013039974	2.34333567666901e-05	24	4	65.2835618962025
sin_294	0.0201452870167073	0.00630364344650059	24	0	9.44392540636597
sin_295	0.136504284013593	0.0630029318124556	24	20	376.076971423561
sin_296	0.000758138013039974	2.34333567666901e-05	24	8	14.1148747505575
sin_297	0.0554284451987636	0.0219597421978374	24	12	243.287154519601
sin_298	0.00320414121119589	0.000440423773757107	24	20	5.64896658907719
sin_299	0.00691268983951911	0.00141710141710142	24	20	14.4999818901328
sin_300	0.00058306238081519	9.43500943500944e-06	24	20	82.4834507560232
sin_301	0.0142776448232928	0.00395101371291847	24	4	8.71623771528645
sin_302	0.0285509665401601	0.00979038598086217	24	20	9.0424381398572
sin_303	0.0201452870167073	0.00630364344650059	24	0	6.81679657715027
sin_304	0.00469480430638623	0.000805799139132472	24	20	5.49992745641979
sin_305	0.180117846386859	0.0862764484193056	24	8	6.36391007788893
sin_306	0.00469480430638623	0.000805799139132472	24	4	15.7988125434056
sin_307	0.0021767347648689	0.00023014023014023	24	16	2.53011727442225
sin_308	0.0014990800506437	0.000114338923862733	24	0	23.6415062455604
sin_309	0.0142776448232928	0.00395101371291847	24	0	106.840550091074
sin_310	0.00691268983951911	0.00141710141710142	24	16	393.496093318727
sin_311	0.0201452870167073	0.00630364344650059	24	12	104.077136666006
sin_312	0.0142776448232928	0.00395101371291847	24	8	52.9514417891098
sin_313	0.0285509665401601	0.00979038598086217	24	20	2.93045513994829
sin_314	0.102514671095918	0.0451996504377457	24	0	4.09524364945275
sin_315	0.0021767347648689	0.00023014023014023	24	20	9.1693062323603
sin_316	0.0285509665401601	0.00979038598086217	24	16	26.2088014959103
sin_317	0.0100152510855527	0.00240457073790407	24	20	11.2891560283092
sin_318	0.00320414121119589	0.000440423773757107	24	0	5.46191789792627
sin_319	0.00106123915647725	5.3544339258625e-05	24	4	210.154562653108
sin_320	0.0100152510855527	0.00240457073790407	24	16	63.6426850252287
sin_321	0.00042099777549513	3.44452725405106e-06	24	4	20.1420552312722
sin_322	0.0398909680548987	0.0148321872131396	24	12	63.2418813530887
sin_323	0.00320414121119589	0.000440423773757107	24	20	4.4999338145465
sin_324	0.00469480430638623	0.000805799139132472	24	4	39.631955021369
sin_325	0.00469480430638623	0.000805799139132472	24	8	5.91375028733417
sin_326	0.00320414121119589	0.000440423773757107	24	8	42.0219068737262
sin_327	0.00691268983951911	0.00141710141710142	24	4	17.1382215641781
sin_328	0.00469480430638623	0.000805799139132472	24	16	37.3301942974288
sin_329	0.0201452870167073	0.00630364344650059	24	8	124.55696790354
sin_330	0.0201452870167073	0.00630364344650059	24	12	17.426384147632
sin_331	0.00691268983951911	0.00141710141710142	24	12	54.8888946528071
sin_332	0.00469480430638623	0.000805799139132472	24	4	5.41312408492551
sin_333	0.0201452870167073	0.00630364344650059	24	0	6.10697038561101
sin_334	0.0021767347648689	0.00023014023014023	24	4	154.682956832866
sin_335	0.00469480430638623	0.000805799139132472	24	12	15.3922756217887
sin_336	0.000378534604725081	2.99524109047919e-07	24	16	3.05202020317211
sin_337	0.2354477609329	0.116182767849435	24	20	2.50088345975634
sin_338	0.0285509665401601	0.00979038598086217	24	4	7.23269768165794
sin_339	0.0201452870167073	0.00630364344650059	24	0	54.4542246368798
sin_340	0.00691268983951911	0.00141710141710142	24	0	15.8268990567233
sin_341	0.0201452870167073	0.00630364344650059	24	0	33.2211003641134
sin_342	0.00691268983951911	0.00141710141710142	24	0	53.8574074940828
sin_343	0.0021767347648689	0.00023014023014023	24	0	175.137638283167
sin_344	0.00691268983951911	0.00141710141710142	24	0	18.7950654928427
sin_345	0.0021767347648689	0.00023014023014023	24	0	18.3986692340552
sin_346	0.00469480430638623	0.000805799139132472	24	16	3.71388284726717
sin_347	0.00691268983951911	0.00141710141710142	24	16	13.4947250956472
sin_348	0.00691268983951911	0.00141710141710142	24	20	10.2398604331295
sin_349	0.0014990800506437	0.000114338923862733	24	4	7.60383245053551
sin_350	0.0100152510855527	0.00240457073790407	24	4	14.3051891383786
sin_351	0.00106123915647725	5.3544339258625e-05	24	12	48.8120158552739
sin_352	0.00106123915647725	5.3544339258625e-05	24	16	3.32334217274611
sin_353	0.0100152510855527	0.00240457073790407	24	12	9.83314777678446
sin_354	0.0285509665401601	0.00979038598086217	24	8	19.1849960380612
sin_355	0.0021767347648689	0.00023014023014023	24	8	8.19156459834287
sin_356	0.00469480430638623	0.000805799139132472	24	16	13.2931598539006
sin_357	0.00691268983951911	0.00141710141710142	24	12	27.0731398872722
sin_358	0.0021767347648689	0.00023014023014023	24	8	12.7641935602078
sin_359	0.0142776448232928	0.00395101371291847	24	4	2.91002797637633
sin_360	0.00469480430638623	0.000805799139132472	24	0	1321.82985859433
sin_361	0.0285509665401601	0.00979038598086217	24	12	13.4432541707316
sin_362	0.0014990800506437	0.000114338923862733	24	4	36.6425213937659
sin_363	0.00469480430638623	0.000805799139132472	24	8	21.6971419899193
sin_364	0.300818065276717	0.153991502324836	24	0	31.6788248729195
sin_365	0.00320414121119589	0.000440423773757107	24	8	39.2606478104276
sin_366	0.00469480430638623	0.000805799139132472	24	12	9.77575196773691
sin_367	0.0100152510855527	0.00240457073790407	24	16	19.8625081181641
sin_368	0.00320414121119589	0.000440423773757107	24	0	7.2901569816372
sin_369	0.0757834598389656	0.0318221637269256	24	8	29.854452887023
sin_370	0.00320414121119589	0.000440423773757107	24	16	7.26129933182324
sin_371	0.00691268983951911	0.00141710141710142	24	20	929.273168832552
sin_372	0.0142776448232928	0.00395101371291847	24	0	3.70505438412217
sin_373	0.0142776448232928	0.00395101371291847	24	4	9.64218914831761
sin_374	0.102514671095918	0.0451996504377457	24	4	51.0892730746051
sin_375	0.0021767347648689	0.00023014023014023	24	20	41.2216321094348
sin_376	0.00106123915647725	3.84888480126575e-05	24	8	9.23215468459178
sin_377	0.0142776448232928	0.00395101371291847	24	0	6.21641548456108
sin_378	0.0201452870167073	0.00630364344650059	24	4	20.0252216753489
sin_379	0.470338165799758	0.25872874920494	24	8	18.207278378386
sin_380	0.0021767347648689	0.00023014023014023	24	4	2.61349407639938
sin_381	0.0201452870167073	0.00630364344650059	24	20	13.3423627431331
sin_382	0.00469480430638623	0.000805799139132472	24	8	23.267488505049
sin_383	0.0100152510855527	0.00240457073790407	24	8	13.9865887566442
sin_384	0.0100152510855527	0.00240457073790407	24	20	7.18676277671626
sin_385	0.0201452870167073	0.00630364344650059	24	8	27.216092781991
sin_386	0.136504284013593	0.0630029318124556	24	0	54.9595607529339
sin_387	0.0285509665401601	0.00979038598086217	24	16	18.0081537091403
sin_388	0.00106123915647725	5.3544339258625e-05	24	12	6.97228326479775
sin_389	0.0021767347648689	0.00023014023014023	24	4	8.430615501482
sin_390	0.00469480430638623	0.000805799139132472	24	4	24.1128914529952
sin_391	0.0285509665401601	0.00979038598086217	24	12	10.5107323226667
sin_392	0.0757834598389656	0.0318221637269256	24	8	2.68233761791266
sin_393	0.00469480430638623	0.000805799139132472	24	8	52.3693833662903
sin_394	0.0285509665401601	0.00979038598086217	24	8	3.64746590227936
sin_395	0.0021767347648689	0.00023014023014023	24	0	10.0448843730691
sin_396	0.0021767347648689	0.00023014023014023	24	8	153.37233440876
sin_397	0.00691268983951911	0.00141710141710142	24	4	7.5391957610042
sin_398	0.0014990800506437	0.000114338923862733	24	12	56.4022301275132
sin_399	0.0757834598389656	0.0318221637269256	24	0	2.35385299757678
