annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_99	6.63642842920496e-10	1.27902075181041e-11	24	10	14.5040850012351
sin_100	1.42845401929063e-09	4.38924962291122e-11	24	14	7.62562670983123
sin_101	1.8446175893615e-07	2.97989586935944e-08	24	20	8.14357787198046
sin_102	5.04578196948039e-07	1.01787183547973e-07	24	16	24.3475551827133
sin_103	2.05421201145455e-08	1.93469422169719e-09	24	0	13.3767070585806
sin_104	9.46689083972928e-10	2.39254150313158e-11	24	4	13.9943224201987
sin_105	9.05708705358708e-08	1.25152475649567e-08	24	2	6.99962661268549
sin_106	4.29827996771251e-09	1.91859587649713e-10	28	0	20.6920387162947
sin_107	1.42845401929063e-09	4.38924962291122e-11	24	0	7.81767340130788
sin_108	3.32669352240824e-06	9.44478533680085e-07	24	2	3.8068837487036
sin_109	6.63642842920496e-10	1.27902075181041e-11	24	20	12.4173985073236
sin_110	4.69241746409596e-10	6.69735947148242e-12	24	16	63.0193479964845
sin_111	9.60889414071684e-07	2.20829858070292e-07	24	6	10.4315919280077
sin_112	4.33503462776425e-08	5.03652204934792e-09	24	10	33.6299922021727
sin_113	4.49179283856296e-11	8.16689607011448e-14	24	4	4.40470147700667
sin_114	1.14841900132332e-07	1.59630241183942e-08	24	6	16.6160654996808
sin_115	5.04578196948039e-07	1.01787183547973e-07	24	10	37.7609232932662
sin_116	2.56320832116024e-07	4.52988816030501e-08	24	6	24.2712342878798
sin_117	9.05708705358708e-08	1.25152475649567e-08	24	8	18.6922816657551
sin_118	4.69241746409596e-10	6.69735947148242e-12	24	10	9.55097729752364
sin_119	1.53430785903044e-10	8.36895195834787e-13	24	4	8.3432386425574
sin_120	6.31346119700745e-08	7.98365865912488e-09	24	16	6.14595704066677
sin_121	1.41622669434404e-08	1.17675563511859e-09	24	0	21.212441385949
sin_122	4.33503462776425e-08	5.03652204934792e-09	24	0	6.71909161403871
sin_123	1.7866073716558e-06	4.63705822370665e-07	28	8	11.8040059138642
sin_124	9.74764155168512e-09	7.06260937881186e-10	24	4	12.0276639076545
sin_125	3.61436590400847e-07	6.82129419701962e-08	24	20	266.636463262159
sin_126	9.74764155168512e-09	7.06260937881186e-10	24	10	9.17995309229033
sin_127	9.60889414071684e-07	2.20829858070292e-07	24	18	23.2534708580017
sin_128	2.56320832116024e-07	4.52988816030501e-08	24	10	17.3203226296792
sin_129	4.33503462776425e-08	5.03652204934792e-09	24	2	7.56465857789313
sin_130	1.41622669434404e-08	1.17675563511859e-09	24	2	18.2842372852231
sin_131	2.44038098895167e-06	6.64227334629209e-07	24	0	129.66716671519
sin_132	2.15797993553276e-09	7.90605376381549e-11	24	20	33.3995186936804
sin_133	2.56320832116024e-07	4.52988816030501e-08	24	20	17.0763129691988
sin_134	4.69241746409596e-10	6.69735947148242e-12	24	22	12.6647791228508
sin_135	1.41622669434404e-08	1.17675563511859e-09	24	0	3.20364252805696
sin_136	1.6363583827681e-07	2.4604879682713e-08	24	14	80.8736254637136
sin_137	5.04578196948039e-07	1.01787183547973e-07	24	4	5.39485133365111
sin_138	4.59129949164464e-09	2.43756263920043e-10	24	14	48.922007505969
sin_139	2.05421201145455e-08	1.93469422169719e-09	24	4	303.729240954764
sin_140	1.31176547726095e-06	3.2126329052191e-07	24	10	5.25222089888383
sin_141	3.61436590400847e-07	6.82129419701962e-08	24	2	34.2351351372652
sin_142	6.56831880729576e-09	4.17983924100639e-10	24	0	12.5551703262645
sin_143	2.05421201145455e-08	1.93469422169719e-09	24	18	4.76957440291813
sin_144	2.56320832116024e-07	4.52988816030501e-08	24	12	5.25648706873237
sin_145	6.56831880729576e-09	4.17983924100639e-10	24	22	4.6142400449195
sin_146	1.31176547726095e-06	3.2126329052191e-07	28	16	11.9475070307096
sin_147	9.49756122205421e-11	3.97170742013176e-13	24	10	5.20048575398341
sin_148	6.93246751473302e-07	1.50560589933611e-07	24	22	39.7758295287134
sin_149	3.15490169092871e-09	1.39962911379383e-10	24	20	421.981385320255
sin_150	1.8446175893615e-07	2.97989586935944e-08	24	2	4.67612475731862
sin_151	9.05708705358708e-08	1.25152475649567e-08	24	16	51.0781610372303
sin_152	3.15490169092871e-09	1.39962911379383e-10	24	4	44.7290897898347
sin_153	6.56831880729576e-09	4.17983924100639e-10	24	2	24.8853812896389
sin_154	6.93246751473302e-07	1.50560589933611e-07	28	24	7.34946727909554
sin_155	4.33503462776425e-08	5.03652204934792e-09	24	18	13.9222876315501
sin_156	2.30191062089131e-10	1.71596973557352e-12	24	14	12.3390806696692
sin_157	3.32669352240824e-06	9.44478533680085e-07	24	4	29.1917201250099
sin_158	6.31346119700745e-08	7.98365865912488e-09	24	16	8.61779814531283
sin_159	9.46689083972928e-10	2.39254150313158e-11	24	6	67.655466850803
sin_160	3.03039267812486e-08	3.14058877551122e-09	24	22	12.7492812824213
sin_161	1.29877620067e-07	1.94108006718317e-08	24	6	77.4887705350467
sin_162	6.93246751473302e-07	1.50560589933611e-07	24	18	5.5088193445327
sin_163	2.05421201145455e-08	1.93469422169719e-09	24	20	5.80386063098882
sin_164	6.93246751473302e-07	1.50560589933611e-07	24	2	7755.23334911753
sin_165	3.15490169092871e-09	1.39962911379383e-10	24	16	11.8005537907058
sin_166	6.31346119700745e-08	7.98365865912488e-09	24	8	24.3030282925043
sin_167	6.63642842920496e-10	1.27902075181041e-11	24	12	36.9414977692811
sin_168	1.7866073716558e-06	4.63705822370665e-07	24	6	10.8918947321771
sin_169	2.44038098895167e-06	6.64227334629209e-07	24	8	30.3611490890664
sin_170	3.15490169092871e-09	1.39962911379383e-10	24	0	26.306697739897
sin_171	3.14447907009618e-10	3.43034080374129e-12	24	22	15.6244902645929
sin_172	1.8446175893615e-07	2.97989586935944e-08	24	4	17.8019521087023
sin_173	6.93246751473302e-07	1.50560589933611e-07	24	2	18.4645551444858
sin_174	2.15797993553276e-09	7.90605376381549e-11	24	0	493.248344287
sin_175	9.74764155168512e-09	7.06260937881186e-10	24	14	8.46510858357712
sin_176	6.63642842920496e-10	9.74378349479326e-12	24	12	6.58879198756762
sin_177	3.61436590400847e-07	6.82129419701962e-08	24	14	14.6401139277147
sin_178	1.8446175893615e-07	2.97989586935944e-08	24	16	29.1744671517539
sin_179	1.31176547726095e-06	3.2126329052191e-07	24	12	29.2404438975352
sin_180	7.1896044247158e-11	1.83008112629129e-13	24	12	10.9500307495496
sin_181	2.05421201145455e-08	1.93469422169719e-09	24	4	6.6019620872705
sin_182	9.05708705358708e-08	1.25152475649567e-08	24	0	94.7985970853637
sin_183	9.74764155168512e-09	7.06260937881186e-10	24	8	13.962018649788
sin_184	3.03039267812486e-08	3.14058877551122e-09	24	4	7.45966275265959
sin_185	3.15490169092871e-09	1.39962911379383e-10	24	4	14.0186031674544
sin_186	6.56831880729576e-09	4.17983924100639e-10	24	10	15.8272838483463
sin_187	2.56320832116024e-07	4.52988816030501e-08	24	16	76.138278958954
sin_188	1.7866073716558e-06	4.63705822370665e-07	24	6	17.9266401091183
sin_189	9.60889414071684e-07	2.20829858070292e-07	24	10	47.2573567998212
sin_190	1.31176547726095e-06	3.2126329052191e-07	24	6	10.5398352305516
sin_191	2.56320832116024e-07	4.52988816030501e-08	24	0	24.1509043926847
sin_192	3.03039267812486e-08	3.14058877551122e-09	24	0	12.5923547627146
sin_193	2.30191062089131e-10	1.71596973557352e-12	24	0	19.0495908673166
sin_194	2.15797993553276e-09	7.90605376381549e-11	24	0	7.5566407357158
sin_195	9.05708705358708e-08	1.25152475649567e-08	24	16	5.40724584224064
sin_196	3.03039267812486e-08	3.14058877551122e-09	24	10	392.637668473024
sin_197	1.31176547726095e-06	3.2126329052191e-07	24	0	34.7433465591678
sin_198	9.49756122205421e-11	3.97170742013176e-13	24	16	5.85790927273993
sin_199	1.42845401929063e-09	4.38924962291122e-11	24	22	9.2920203685586
sin_200	6.63642842920496e-10	1.27902075181041e-11	24	20	6.64569549691738
sin_201	6.56831880729576e-09	4.17983924100639e-10	24	14	605.505098124269
sin_202	1.29877620067e-07	1.94108006718317e-08	24	4	109.16676080424
sin_203	1.29877620067e-07	1.94108006718317e-08	24	12	14.6504135192932
sin_204	5.04578196948039e-07	1.01787183547973e-07	28	6	28.7968552527605
sin_205	1.41622669434404e-08	1.17675563511859e-09	24	0	11.4449436157377
sin_206	9.05708705358708e-08	1.25152475649567e-08	24	16	10.9986735481923
sin_207	3.32669352240824e-06	9.44478533680085e-07	24	16	6.78863889621352
sin_208	6.93246751473302e-07	1.50560589933611e-07	28	0	10.7750518680043
sin_209	4.33503462776425e-08	5.03652204934792e-09	24	14	177.897774885666
sin_210	3.61436590400847e-07	6.82129419701962e-08	28	10	19.2716472692969
sin_211	6.31346119700745e-08	7.98365865912488e-09	24	22	22.5855826972085
sin_212	1.41622669434404e-08	1.17675563511859e-09	24	0	21.5843914816668
sin_213	1.31176547726095e-06	3.2126329052191e-07	28	22	101.571872698064
sin_214	4.59129949164464e-09	2.43756263920043e-10	24	18	10.9840558512402
sin_215	2.44038098895167e-06	6.64227334629209e-07	24	12	6.35557288354623
sin_216	2.56320832116024e-07	4.52988816030501e-08	24	18	204.71487020735
sin_217	4.33503462776425e-08	5.03652204934792e-09	24	16	11.1575991927821
sin_218	3.61436590400847e-07	6.82129419701962e-08	24	20	8.86815454643379
sin_219	3.15490169092871e-09	1.39962911379383e-10	24	14	5.04432577080372
sin_220	1.6363583827681e-07	2.4604879682713e-08	24	12	6.10713682952182
sin_221	1.6363583827681e-07	2.4604879682713e-08	24	10	10.3421385353797
sin_222	4.59129949164464e-09	2.43756263920043e-10	24	20	40.9532281530372
sin_223	5.04578196948039e-07	1.01787183547973e-07	24	14	67.7248637623656
sin_224	4.49179283856296e-11	8.16689607011448e-14	24	12	41.5284115390035
sin_225	4.53128329997272e-06	1.33343309472834e-06	24	6	10.8691814458922
sin_226	1.42845401929063e-09	4.38924962291122e-11	24	10	19.6133550483111
sin_227	6.56831880729576e-09	4.17983924100639e-10	24	0	9.55787960634128
sin_228	1.31176547726095e-06	3.2126329052191e-07	24	14	8.49505176959701
sin_229	1.42845401929063e-09	4.38924962291122e-11	24	18	56.0081466546861
sin_230	4.59129949164464e-09	2.43756263920043e-10	24	0	7.12981290266567
sin_231	6.93246751473302e-07	1.50560589933611e-07	28	10	357.4835276022
sin_232	3.03039267812486e-08	3.14058877551122e-09	24	18	14.8232868540761
sin_233	6.56831880729576e-09	4.17983924100639e-10	24	4	24.3454946807171
sin_234	1.42845401929063e-09	4.38924962291122e-11	24	22	9.17863009700551
sin_235	1.7866073716558e-06	4.63705822370665e-07	24	14	9.81071244518887
sin_236	2.68146556048475e-08	2.53764149860421e-09	24	4	5.42680094730154
sin_237	6.63642842920496e-10	1.27902075181041e-11	24	2	13.6837414925923
sin_238	1.8446175893615e-07	2.97989586935944e-08	24	8	27.2113331690801
sin_239	2.05421201145455e-08	1.93469422169719e-09	24	10	26.3632088992034
sin_240	9.05708705358708e-08	1.25152475649567e-08	24	4	7.42458325921712
sin_241	3.03039267812486e-08	3.14058877551122e-09	24	8	8.62712136508247
sin_242	1.98311344947205e-09	6.14765169336335e-11	24	22	11.3942921212204
sin_243	1.7866073716558e-06	4.63705822370665e-07	28	14	140.093840242946
sin_244	2.56320832116024e-07	4.52988816030501e-08	24	4	6.15923724965923
sin_245	1.8446175893615e-07	2.97989586935944e-08	24	0	15.0232856341008
sin_246	1.41622669434404e-08	1.17675563511859e-09	24	18	287.831110756235
sin_247	1.41622669434404e-08	1.17675563511859e-09	24	0	16.8624129361354
sin_248	3.92786982853496e-08	4.08855541242957e-09	24	10	5.34152847445185
sin_249	3.03039267812486e-08	3.14058877551122e-09	24	12	9.12236596513044
sin_250	3.32669352240824e-06	9.44478533680085e-07	28	8	31.8338022929361
sin_251	2.56320832116024e-07	4.52988816030501e-08	24	8	12.3420646126094
sin_252	1.29877620067e-07	1.94108006718317e-08	24	6	11.805558072209
sin_253	2.56320832116024e-07	4.52988816030501e-08	24	6	13.7940398967693
sin_254	5.04578196948039e-07	1.01787183547973e-07	24	10	23.2315030727234
sin_255	4.59129949164464e-09	2.43756263920043e-10	24	16	163.034132681442
sin_256	9.49756122205421e-11	3.97170742013176e-13	24	6	15.1270530419537
sin_257	3.61436590400847e-07	6.82129419701962e-08	24	20	72.7172213945462
sin_258	9.46689083972928e-10	2.39254150313158e-11	24	16	42.0506959881969
sin_259	5.04578196948039e-07	1.01787183547973e-07	24	14	16.7708544124966
sin_260	2.05421201145455e-08	1.93469422169719e-09	24	6	5.01520298477946
sin_261	3.14447907009618e-10	3.43034080374129e-12	24	2	10.5671208013441
sin_262	1.41622669434404e-08	1.17675563511859e-09	24	18	9.82665649257796
sin_263	1.42845401929063e-09	4.38924962291122e-11	24	4	19.0249163989258
sin_264	9.05708705358708e-08	1.25152475649567e-08	24	20	99.06261746347
sin_265	6.31346119700745e-08	7.98365865912488e-09	24	2	803.867276116112
sin_266	4.33503462776425e-08	5.03652204934792e-09	24	8	181.511186899719
sin_267	6.15003872015108e-06	1.86961177092593e-06	28	22	13.0938086425828
sin_268	2.56320832116024e-07	4.52988816030501e-08	24	22	3.9230660047371
sin_269	6.63642842920496e-10	1.27902075181041e-11	24	22	12.0215289103986
sin_270	9.46689083972928e-10	2.39254150313158e-11	24	8	20.3682558409395
sin_271	6.93246751473302e-07	1.50560589933611e-07	28	4	45.1062502613568
sin_272	6.93246751473302e-07	1.50560589933611e-07	24	12	60.5314967003795
sin_273	2.56320832116024e-07	4.52988816030501e-08	24	6	45.1666797016838
sin_274	6.56831880729576e-09	4.17983924100639e-10	24	10	4.91278459967327
sin_275	9.46689083972928e-10	2.39254150313158e-11	24	22	54.4753307177353
sin_276	4.59129949164464e-09	2.43756263920043e-10	24	4	10.7027178581109
sin_277	1.31176547726095e-06	3.2126329052191e-07	24	0	21.8164122514193
sin_278	1.8446175893615e-07	2.97989586935944e-08	24	2	19.9067782776596
sin_279	9.74764155168512e-09	7.06260937881186e-10	24	2	30.9181861124818
sin_280	6.56831880729576e-09	4.17983924100639e-10	24	12	18.2979965903658
sin_281	4.69241746409596e-10	6.69735947148242e-12	24	18	4.54511407439272
sin_282	4.33503462776425e-08	5.03652204934792e-09	28	22	48.0723170676271
sin_283	1.29877620067e-07	1.94108006718317e-08	24	20	27.5888485028779
sin_284	9.74764155168512e-09	7.06260937881186e-10	24	8	12.7011840673991
sin_285	1.8446175893615e-07	2.97989586935944e-08	28	8	21.5432329833763
sin_286	1.41622669434404e-08	1.17675563511859e-09	24	0	22.1294794250036
sin_287	1.29877620067e-07	1.94108006718317e-08	24	12	20.7169783370171
sin_288	7.1896044247158e-11	1.83008112629129e-13	24	18	190.813356074725
sin_289	9.39236855915394e-10	1.835781127471e-11	24	18	15.6122354126782
sin_290	1.42845401929063e-09	4.38924962291122e-11	24	12	20.3338052087471
sin_291	1.31176547726095e-06	3.2126329052191e-07	24	4	90.9627667740243
sin_292	4.59129949164464e-09	2.43756263920043e-10	24	22	71.2790496478891
sin_293	1.29877620067e-07	1.94108006718317e-08	24	4	74.7798614580146
sin_294	3.15490169092871e-09	1.39962911379383e-10	24	0	9.25327640454605
sin_295	3.61436590400847e-07	6.82129419701962e-08	24	20	374.194909448668
sin_296	6.56831880729576e-09	4.17983924100639e-10	24	6	19.5830524002774
sin_297	2.44038098895167e-06	6.64227334629209e-07	28	8	274.056669582787
sin_298	9.46689083972928e-10	2.39254150313158e-11	24	20	5.75601206116261
sin_299	5.04578196948039e-07	1.01787183547973e-07	24	18	16.3238835419599
sin_300	7.1896044247158e-11	1.83008112629129e-13	24	18	106.903506788133
sin_301	2.15797993553276e-09	7.90605376381549e-11	24	4	8.73023981548847
sin_302	2.15797993553276e-09	7.90605376381549e-11	24	22	8.83911618991761
sin_303	9.05708705358708e-08	1.25152475649567e-08	24	0	7.59135755153896
sin_304	5.04578196948039e-07	1.01787183547973e-07	24	20	5.87549447708137
sin_305	1.29877620067e-07	1.94108006718317e-08	28	2	11.1199946612409
sin_306	2.15797993553276e-09	7.90605376381549e-11	24	2	26.6185357415012
sin_307	6.56831880729576e-09	4.17983924100639e-10	24	14	3.5165334552035
sin_308	2.05421201145455e-08	1.93469422169719e-09	24	0	25.3087036490921
sin_309	4.33503462776425e-08	5.03652204934792e-09	28	24	108.856182624421
sin_310	3.20654868850978e-07	5.67559117866232e-08	24	14	415.35213714805
sin_311	1.41622669434404e-08	1.17675563511859e-09	24	12	101.597715141895
sin_312	9.74764155168512e-09	7.06260937881186e-10	24	8	53.7332565667926
sin_313	9.05708705358708e-08	1.25152475649567e-08	24	20	3.29963171669482
sin_314	1.29877620067e-07	1.94108006718317e-08	24	22	8.86294568506667
sin_315	9.46689083972928e-10	2.39254150313158e-11	24	18	13.0810223495492
sin_316	4.33503462776425e-08	5.03652204934792e-09	24	14	46.6393267995241
sin_317	2.44038098895167e-06	6.64227334629209e-07	28	18	11.2399584292784
sin_318	2.44038098895167e-06	6.64227334629209e-07	24	0	5.44982943288102
sin_319	6.31346119700745e-08	7.98365865912488e-09	24	4	179.732221416496
sin_320	9.46689083972928e-10	2.39254150313158e-11	24	16	54.4788278027013
sin_321	7.1896044247158e-11	1.83008112629129e-13	24	2	25.2974327298874
sin_322	1.29877620067e-07	1.94108006718317e-08	24	10	91.316104325944
sin_323	1.8446175893615e-07	2.97989586935944e-08	24	18	4.71100620364187
sin_324	1.31176547726095e-06	3.2126329052191e-07	24	2	37.1830764597619
sin_325	9.74764155168512e-09	7.06260937881186e-10	24	6	11.187589918218
sin_326	6.31346119700745e-08	7.98365865912488e-09	24	6	46.7782071565114
sin_327	9.60889414071684e-07	2.20829858070292e-07	24	2	15.5292036566567
sin_328	2.44038098895167e-06	6.64227334629209e-07	28	12	41.0598302002155
sin_329	3.61436590400847e-07	6.82129419701962e-08	24	8	109.316375520523
sin_330	9.05708705358708e-08	1.25152475649567e-08	24	12	18.3891530396519
sin_331	6.63642842920496e-10	1.27902075181041e-11	24	10	67.472065804223
sin_332	1.41622669434404e-08	1.17675563511859e-09	24	4	6.00254516637984
sin_333	3.61436590400847e-07	6.82129419701962e-08	24	22	9.86336920292958
sin_334	4.59129949164464e-09	2.43756263920043e-10	24	4	143.231891642522
sin_335	6.63642842920496e-10	1.27902075181041e-11	24	10	28.5499132469584
sin_336	3.61436590400847e-07	6.82129419701962e-08	24	16	2.81546661825401
sin_337	2.05421201145455e-08	1.93469422169719e-09	24	18	5.37013087096663
sin_338	3.15490169092871e-09	1.39962911379383e-10	24	2	14.2946196156142
sin_339	6.31346119700745e-08	7.98365865912488e-09	24	0	57.2165006184596
sin_340	2.05421201145455e-08	1.93469422169719e-09	24	0	16.9002881936538
sin_341	9.60889414071684e-07	2.20829858070292e-07	28	22	37.7436279258348
sin_342	4.33503462776425e-08	5.03652204934792e-09	24	22	53.065651437414
sin_343	5.04578196948039e-07	1.01787183547973e-07	24	22	180.583057422468
sin_344	6.63642842920496e-10	1.27902075181041e-11	24	0	19.6400815182382
sin_345	6.31346119700745e-08	7.98365865912488e-09	24	0	17.0603963716464
sin_346	3.32669352240824e-06	9.44478533680085e-07	24	16	3.95679793569574
sin_347	4.33503462776425e-08	5.03652204934792e-09	24	14	18.7265520535434
sin_348	2.44038098895167e-06	6.64227334629209e-07	24	20	9.31702687837417
sin_349	6.56831880729576e-09	4.17983924100639e-10	24	4	7.34391885397627
sin_350	5.04578196948039e-07	1.01787183547973e-07	24	4	14.3198495781524
sin_351	9.49756122205421e-11	3.97170742013176e-13	24	10	74.2683341951515
sin_352	8.06466267757143e-08	1.02494531120408e-08	24	16	3.33591924898755
sin_353	5.04578196948039e-07	1.01787183547973e-07	28	8	12.8901141959548
sin_354	1.8446175893615e-07	2.97989586935944e-08	24	6	23.113277450103
sin_355	3.61436590400847e-07	6.82129419701962e-08	24	8	5.98759427400053
sin_356	6.63642842920496e-10	1.27902075181041e-11	24	14	24.6265341465443
sin_357	8.52879943223995e-07	1.85695224001952e-07	24	10	26.7943363683649
sin_358	2.15797993553276e-09	7.90605376381549e-11	24	6	15.7152900846635
sin_359	6.31346119700745e-08	7.98365865912488e-09	24	4	2.86124415467035
