annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_125	1.68408733363942e-05	2.72822148049586e-06	24	19	237.911665641792
sin_126	0.00048518005148157	0.000121780192921874	24	9	9.03573425594474
sin_127	0.000552730687941531	0.000141298063135599	24	16	22.2756065014524
sin_128	0.0191118450140015	0.00710091914292947	26	7	7.8348246091509
sin_129	7.23821970376436e-07	7.73173468356647e-08	24	0	8.53599185630566
sin_130	6.01741157682917e-07	6.23075616909857e-08	24	0	16.7693318710171
sin_131	0.00323190574239506	0.000996308397496514	24	22	111.621375877926
sin_132	2.80696768823223e-08	1.46217498668824e-09	24	20	31.2088005053701
sin_133	0.000322600071814478	7.7365362676963e-05	24	19	19.1737899861637
sin_134	3.6499045699188e-06	4.94064354964464e-07	24	21	12.7911561962981
sin_135	7.31099130428047e-06	1.07405108615611e-06	24	23	2.56754396362251
sin_136	2.16654780672282e-06	2.70818475840352e-07	24	13	84.0429859123395
sin_137	8.93491511849964e-08	6.40064828488883e-09	24	5	5.57929127055846
sin_138	1.90798561153037e-08	8.75938848929852e-10	26	11	48.1966661685359
sin_139	2.16654780672282e-06	2.70818475840352e-07	24	3	369.078335907155
sin_140	0.00361944160948489	0.0011355175449393	26	6	2.74605882431212
sin_141	1.43036485598063e-05	2.2716794576347e-06	24	4	44.7246426264813
sin_142	5.88526825879034e-05	1.11552584723435e-05	24	0	12.9399455141775
sin_143	0.0212119554393575	0.00795834000892984	26	15	3.36744160993181
sin_144	0.000104828663576198	2.17567126313146e-05	24	12	3.59115065571082
sin_145	0.00028107554814808	6.63338293629469e-05	24	22	4.7988142846604
sin_146	2.31694672349036e-08	1.1331975793071e-09	26	15	13.086749122437
sin_147	0.00071780498287459	0.000189500515478892	26	8	3.43159671891548
sin_148	1.04473317881418e-06	1.18339776436588e-07	24	21	42.9939449810092
sin_149	0.000424546179099633	0.000104824311130418	24	18	324.143393150359
sin_150	2.80696768823223e-08	1.46217498668824e-09	24	2	5.80786217121489
sin_151	8.93491511849964e-08	6.40064828488883e-09	26	12	60.5801858973207
sin_152	5.05397081301516e-05	9.40498023112911e-06	24	3	46.7764200006179
sin_153	3.71982382057191e-05	6.65510298080502e-06	24	2	21.655536614217
sin_154	0.000184870176996236	4.14781451660647e-05	26	22	7.72365100570023
sin_155	1.26134955397364e-06	1.45972543837132e-07	26	17	18.558095010888
sin_156	1.26134955397364e-06	1.45972543837132e-07	24	13	13.9786136566634
sin_157	0.00120604190317805	0.000335827849948577	24	2	31.9171470227519
sin_158	3.59449977059795e-09	7.61380405953929e-11	26	12	12.7500914446192
sin_159	0.000933157854530931	0.000252885778577882	24	6	58.9014559866273
sin_160	2.3121919985018e-05	3.91601244837168e-06	24	20	14.6577262591906
sin_161	0.000121103688006054	2.56189347263716e-05	24	6	84.6185994193264
sin_162	0.000184870176996236	4.14781451660647e-05	26	17	5.60094371020341
sin_163	5.88526825879034e-05	1.11552584723435e-05	24	19	6.0677939517758
sin_164	1.08233645239008e-07	8.11752339292557e-09	24	3	7866.62557514767
sin_165	8.59951647546662e-06	1.29852698779546e-06	26	13	12.9344242051179
sin_166	1.32297015981247e-07	1.02710592407259e-08	24	7	24.9232822139801
sin_167	1.43036485598063e-05	2.2716794576347e-06	26	9	42.5355031395411
sin_168	3.40652814401576e-07	3.22071751797854e-08	24	7	12.0080672684085
sin_169	2.71118558374288e-05	4.68049220320703e-06	24	7	32.2757475442869
sin_170	0.00048518005148157	0.000121780192921874	24	1	29.3098317996877
sin_171	1.51478476701866e-06	1.7970855645085e-07	24	20	17.1399328067092
sin_172	0.000104828663576198	2.17567126313146e-05	26	25	14.0768459470219
sin_173	0.000121103688006054	2.56189347263716e-05	24	23	15.2503680680652
sin_174	1.51478476701866e-06	1.7970855645085e-07	24	0	409.792918396824
sin_175	2.32999830316255e-07	2.05251668705865e-08	24	13	8.38433907096687
sin_176	2.16654780672282e-06	2.70818475840352e-07	26	9	7.37501348636251
sin_177	1.92963768378434e-07	1.63317516691202e-08	24	15	18.8443590233977
sin_178	7.31099130428047e-06	1.07405108615611e-06	24	15	23.4633078652077
sin_179	8.59951647546662e-06	1.29852698779546e-06	24	11	26.8689489124476
sin_180	3.6499045699188e-06	4.94064354964464e-07	24	11	11.893284463723
sin_181	1.98037344477052e-05	3.27121686286185e-06	24	3	6.14039414703015
sin_182	4.97472402842309e-07	5.01090383953889e-08	24	23	105.963440815946
sin_183	4.33875861271575e-06	6.01509716762865e-07	24	7	14.6987175598514
sin_184	9.10113339294751e-05	1.84504795147936e-05	24	3	7.29249499948389
sin_185	6.19393004386973e-06	8.86858165372256e-07	24	4	14.6883258479812
sin_186	6.01741157682917e-07	6.23075616909857e-08	26	8	15.6530861045378
sin_187	3.19003680695049e-05	5.58546444562422e-06	24	17	83.0513254849729
sin_188	7.86933266206447e-05	1.56242023035898e-05	24	7	19.8503756801771
sin_189	3.6499045699188e-06	4.94064354964464e-07	24	9	36.7572487350267
sin_190	6.19393004386973e-06	8.86858165372256e-07	24	7	11.1822122787269
sin_191	1.68408733363942e-05	2.72822148049586e-06	24	1	20.9995831177589
sin_192	2.57719558016977e-06	3.31521067812748e-07	26	22	12.3565331566005
sin_193	7.31099130428047e-06	1.07405108615611e-06	24	0	18.149340074129
sin_194	4.33875861271575e-06	6.01509716762865e-07	24	0	9.01934902400713
sin_195	1.68408733363942e-05	2.72822148049586e-06	24	17	4.41440173480229
sin_196	2.16654780672282e-06	2.70818475840352e-07	24	9	458.930559694778
sin_197	7.23821970376436e-07	7.73173468356647e-08	22	4	39.4244467442689
sin_198	1.21478705543818e-05	1.88844169527208e-06	24	16	5.03096037939108
sin_199	6.82292290131348e-05	1.32116597998161e-05	24	22	8.27423179160508
sin_200	1.32297015981247e-07	1.02710592407259e-08	26	19	4.81983192509085
sin_201	1.33747966511425e-08	5.19185288185259e-10	26	11	624.840164216953
sin_202	2.3121919985018e-05	3.91601244837168e-06	26	2	113.136144539757
sin_203	0.00199134528138154	0.000583826230223224	26	8	8.63100731479764
sin_204	1.59897400023195e-07	1.29662255291536e-08	24	7	41.096884553778
sin_205	4.12271937368008e-07	4.02152535268975e-08	24	23	13.6640915561389
sin_206	2.81999202329108e-07	2.57388362853113e-08	26	16	10.0678961584533
sin_207	3.6499045699188e-06	4.94064354964464e-07	24	14	8.10425432302068
sin_208	0.000370557820730354	9.01129245866996e-05	24	3	8.14952048857073
sin_209	0.000121103688006054	2.56189347263716e-05	24	13	153.243466954642
sin_210	1.51478476701866e-06	1.7970855645085e-07	24	11	19.0103557404287
sin_211	0.000121103688006054	2.56189347263716e-05	24	19	22.5721977423065
sin_212	1.43036485598063e-05	2.2716794576347e-06	22	2	22.8879629411047
sin_213	6.82292290131348e-05	1.32116597998161e-05	24	22	103.442744703367
sin_214	0.0139704700877701	0.00501412871877423	24	18	6.3614934928671
sin_215	2.80696768823223e-08	1.46217498668824e-09	24	10	7.53343455553376
sin_216	0.00724239148870401	0.00243212674175206	24	16	150.8703167752
sin_217	1.59897400023195e-07	1.29662255291536e-08	24	15	15.5113258448288
sin_218	1.51478476701866e-06	1.7970855645085e-07	24	20	7.72288857768842
sin_219	4.97472402842309e-07	5.01090383953889e-08	24	14	6.62402507527986
sin_220	0.00120604190317805	0.000335827849948577	24	11	4.0698718117183
sin_221	1.21478705543818e-05	1.88844169527208e-06	24	9	10.6458592364437
sin_222	0.00028107554814808	6.63338293629469e-05	26	19	32.3854059941891
sin_223	4.35024662772553e-05	7.91744886246046e-06	24	14	63.571973328919
sin_224	2.81999202329108e-07	2.57388362853113e-08	24	11	44.0533869203153
sin_225	0.000139171582030411	3.01243215285826e-05	24	7	8.24500443192942
sin_226	3.43849868216752e-08	1.8817965515135e-09	24	8	20.0402221295749
sin_227	4.33875861271575e-06	6.01509716762865e-07	24	1	6.91305192729138
sin_228	3.40652814401576e-07	3.22071751797854e-08	24	15	9.7553679459221
sin_229	3.07091775139792e-06	4.05081968843489e-07	24	17	72.2701277514333
sin_230	4.33875861271575e-06	6.01509716762865e-07	24	0	7.5555083648878
sin_231	0.000322600071814478	7.7365362676963e-05	24	12	292.333926538965
sin_232	6.01741157682917e-07	6.23075616909857e-08	24	17	17.418535045765
sin_233	2.3121919985018e-05	3.91601244837168e-06	24	5	23.2433200253745
sin_234	3.6499045699188e-06	4.94064354964464e-07	24	22	10.0406598818571
sin_235	1.04473317881418e-06	1.18339776436588e-07	24	14	11.1642258993731
sin_236	2.3121919985018e-05	3.91601244837168e-06	24	4	5.65854365603186
sin_237	9.10113339294751e-05	1.84504795147936e-05	26	25	13.1387306855845
sin_238	6.19393004386973e-06	8.86858165372256e-07	24	6	30.1309760541934
sin_239	1.59897400023195e-07	1.29662255291536e-08	24	10	24.5792910960851
sin_240	2.16654780672282e-06	2.70818475840352e-07	24	3	9.66037325335305
sin_241	5.05397081301516e-05	9.40498023112911e-06	24	8	6.95760858687173
sin_242	1.26134955397364e-06	1.45972543837132e-07	24	21	13.2540972256082
sin_243	2.71118558374288e-05	4.68049220320703e-06	24	15	128.878898396081
sin_244	1.43036485598063e-05	2.2716794576347e-06	26	2	6.36105059739938
sin_245	7.86933266206447e-05	1.56242023035898e-05	26	21	11.7056776453996
sin_246	6.82292290131348e-05	1.32116597998161e-05	26	17	325.679543661258
sin_247	1.32297015981247e-07	1.02710592407259e-08	24	0	19.5242375886526
sin_248	2.71118558374288e-05	4.68049220320703e-06	26	7	5.07025401828431
sin_249	0.00106387055151371	0.00029159724661944	24	11	8.62537427110063
sin_250	8.59951647546662e-06	1.29852698779546e-06	24	11	39.6499411927929
sin_251	1.59401485337438e-08	6.75282656065874e-10	24	6	12.2318060584812
sin_252	0.0318597642314068	0.0124339970768572	24	4	6.260146095127
sin_253	9.10113339294751e-05	1.84504795147936e-05	26	2	13.8141542529278
sin_254	1.98037344477052e-05	3.27121686286185e-06	24	9	19.5852764694733
sin_255	8.6973103773028e-07	9.57494806083063e-08	24	14	203.648673556488
sin_256	1.21478705543818e-05	1.88844169527208e-06	24	6	16.4637118928802
sin_257	1.98037344477052e-05	3.27121686286185e-06	24	20	70.0565195288967
sin_258	4.11979741665389e-08	2.41569939431069e-09	24	15	33.1113348562739
sin_259	0.00576138910239667	0.00189497325204283	24	12	16.2423585002302
sin_260	1.51478476701866e-06	1.7970855645085e-07	24	6	5.97274800902849
sin_261	0.000104828663576198	2.17567126313146e-05	24	2	8.44746117472936
sin_262	8.59951647546662e-06	1.29852698779546e-06	24	18	10.4025806646422
sin_263	0.00361944160948489	0.0011355175449393	26	3	18.2805854884609
sin_264	8.6973103773028e-07	9.57494806083063e-08	24	19	137.844136043848
sin_265	3.19003680695049e-05	5.58546444562422e-06	24	0	545.319720822248
sin_266	0.000322600071814478	7.7365362676963e-05	26	6	165.064301289538
sin_267	5.05397081301516e-05	9.40498023112911e-06	24	22	16.3533833326607
sin_268	9.10113339294751e-05	1.84504795147936e-05	24	19	4.29151747166319
sin_269	3.6499045699188e-06	4.94064354964464e-07	24	22	14.5237322918943
sin_270	1.98037344477052e-05	3.27121686286185e-06	24	8	17.3443661290392
sin_271	8.59951647546662e-06	1.29852698779546e-06	24	6	65.2468704920668
sin_272	1.68408733363942e-05	2.72822148049586e-06	24	12	40.3074679451755
sin_273	3.71982382057191e-05	6.65510298080502e-06	24	5	42.6721730429092
sin_274	7.39456171022335e-08	5.03502429177935e-09	24	10	5.76253167635852
sin_275	2.16654780672282e-06	2.70818475840352e-07	26	21	49.6505052362082
sin_276	1.98037344477052e-05	3.27121686286185e-06	24	3	12.183238763847
sin_277	6.19393004386973e-06	8.86858165372256e-07	26	25	29.038793391284
sin_278	1.68408733363942e-05	2.72822148049586e-06	24	2	27.8383135320612
sin_279	0.000139171582030411	3.01243215285826e-05	26	24	47.6162642757385
sin_280	2.57719558016977e-06	3.31521067812748e-07	24	11	22.7662852335629
sin_281	0.00048518005148157	0.000121780192921874	24	18	4.16469285456497
sin_282	1.43036485598063e-05	2.2716794576347e-06	24	22	40.7800142431907
sin_283	3.6499045699188e-06	4.94064354964464e-07	26	18	29.8879770821859
sin_284	4.11979741665389e-08	2.41569939431069e-09	24	8	14.2943570626177
sin_285	8.59951647546662e-06	1.29852698779546e-06	24	9	22.8150774603128
sin_286	7.39456171022335e-08	5.03502429177935e-09	26	22	24.8983548961497
sin_287	2.16654780672282e-06	2.70818475840352e-07	24	11	22.2647182718155
sin_288	0.00048518005148157	0.000121780192921874	24	17	168.588632976025
sin_289	2.57719558016977e-06	3.31521067812748e-07	24	19	13.9362883905705
sin_290	5.05397081301516e-05	9.40498023112911e-06	24	10	22.1933596588682
sin_291	7.31099130428047e-06	1.07405108615611e-06	26	1	107.084121366019
sin_292	1.21478705543818e-05	1.88844169527208e-06	24	23	58.6853951572954
sin_293	3.71982382057191e-05	6.65510298080502e-06	24	3	78.1353725150115
sin_294	1.59401485337438e-08	6.75282656065874e-10	24	23	9.03678673127731
sin_295	1.04473317881418e-06	1.18339776436588e-07	24	20	409.273212810338
sin_296	0.00176020788350183	0.000509340153926031	24	6	15.9973073251142
sin_297	7.31099130428047e-06	1.07405108615611e-06	24	11	257.923798101265
sin_298	0.0172768208312631	0.00632959890454458	24	20	3.55734126605553
sin_299	1.82083725070945e-06	2.20817899313309e-07	24	19	16.9324632268449
sin_300	4.33875861271575e-06	6.01509716762865e-07	24	18	113.963756207283
sin_301	2.32999830316255e-07	2.05251668705865e-08	24	5	10.5333560821115
sin_302	0.000139171582030411	3.01243215285826e-05	24	21	10.0566358163647
sin_303	1.51478476701866e-06	1.7970855645085e-07	24	0	8.86651962620803
sin_304	4.35024662772553e-05	7.91744886246046e-06	26	17	7.83127749829478
sin_305	3.07091775139792e-06	4.05081968843489e-07	24	4	10.8142117217441
sin_306	1.90798561153037e-08	8.75938848929852e-10	24	1	34.9627758897561
sin_307	0.00458236823194768	0.00147010704459485	24	13	2.60388376823924
sin_308	0.000630859072934887	0.000163736604839009	26	22	23.4566293961763
sin_309	0.00724239148870401	0.00243212674175206	24	23	61.0492576785104
sin_310	1.43036485598063e-05	2.2716794576347e-06	26	12	386.362632251852
sin_311	5.05397081301516e-05	9.40498023112911e-06	24	11	98.7505750747339
sin_312	3.07091775139792e-06	4.05081968843489e-07	26	5	52.8776106560015
sin_313	5.88526825879034e-05	1.11552584723435e-05	24	19	3.5573030817002
sin_314	3.6499045699188e-06	4.94064354964464e-07	24	19	10.2499881328906
sin_315	2.3121919985018e-05	3.91601244837168e-06	24	17	11.1835645857056
sin_316	7.31099130428047e-06	1.07405108615611e-06	24	14	45.233919331714
sin_317	9.10113339294751e-05	1.84504795147936e-05	24	18	14.3878003972351
sin_318	1.33747966511425e-08	5.19185288185259e-10	26	22	7.02630944333184
sin_319	0.00136634753860325	0.000386303713186918	24	3	207.389045745389
sin_320	1.68408733363942e-05	2.72822148049586e-06	24	15	59.2663622216516
sin_321	2.16654780672282e-06	2.70818475840352e-07	24	1	23.5105033601627
sin_322	7.31099130428047e-06	1.07405108615611e-06	24	9	88.7427266932855
sin_323	8.6973103773028e-07	9.57494806083063e-08	24	19	5.68121465074455
sin_324	4.33875861271575e-06	6.01509716762865e-07	24	3	37.4244829163016
sin_325	0.000184870176996236	4.14781451660647e-05	24	4	6.82438604371779
sin_326	9.10113339294751e-05	1.84504795147936e-05	26	3	44.032510408661
sin_327	0.00071780498287459	0.000189500515478892	26	0	12.128074786589
sin_328	1.21478705543818e-05	1.88844169527208e-06	24	15	42.0904000363709
sin_329	8.59951647546662e-06	1.29852698779546e-06	24	7	107.627644950596
sin_330	2.16654780672282e-06	2.70818475840352e-07	26	10	18.6175777970552
sin_331	0.00176020788350183	0.000509340153926031	26	8	71.9345173978147
sin_332	9.10113339294751e-05	1.84504795147936e-05	26	3	6.15729410661788
sin_333	8.59951647546662e-06	1.29852698779546e-06	24	20	8.23930157927595
sin_334	3.07091775139792e-06	4.05081968843489e-07	24	4	181.077844614344
sin_335	2.81999202329108e-07	2.57388362853113e-08	24	9	26.8252562336267
sin_336	6.01741157682917e-07	6.23075616909857e-08	24	15	2.97874540668788
sin_337	1.43036485598063e-05	2.2716794576347e-06	24	16	5.27377213515562
sin_338	1.82083725070945e-06	2.20817899313309e-07	24	2	15.0583932838204
sin_339	1.13441076636514e-08	3.98075050742677e-10	24	0	69.5334274255107
sin_340	4.33875861271575e-06	6.01509716762865e-07	24	0	19.5745654197242
sin_341	0.000160784930552139	3.53726847214706e-05	24	22	44.6089550444561
sin_342	0.0628195635595699	0.0261729145266826	26	23	54.1197122325653
sin_343	5.05397081301516e-05	9.40498023112911e-06	26	21	187.916556120824
sin_344	1.68408733363942e-05	2.72822148049586e-06	26	22	20.8470318421868
sin_345	2.3121919985018e-05	3.91601244837168e-06	26	23	19.9014136574989
sin_346	9.10113339294751e-05	1.84504795147936e-05	24	15	3.44245015472334
sin_347	1.43036485598063e-05	2.2716794576347e-06	24	13	21.6699141110828
sin_348	0.00071780498287459	0.000189500515478892	24	19	9.03071038015647
sin_349	1.32297015981247e-07	1.02710592407259e-08	24	3	6.48271748701264
sin_350	3.71982382057191e-05	6.65510298080502e-06	26	1	15.7687250458702
sin_351	0.000121103688006054	2.56189347263716e-05	24	12	72.243442596493
sin_352	1.82083725070945e-06	2.20817899313309e-07	26	13	3.20226143546923
sin_353	1.02496186496146e-05	1.56725986987743e-06	24	11	8.92548560850872
sin_354	0.00361944160948489	0.0011355175449393	24	6	22.309669039821
sin_355	1.18413159826064e-09	1.3025447580867e-11	24	7	10.0267409904043
sin_356	1.82083725070945e-06	2.20817899313309e-07	24	13	29.2212735152774
sin_357	2.81999202329108e-07	2.57388362853113e-08	24	11	26.7404331683506
sin_358	3.40652814401576e-07	3.22071751797854e-08	24	5	22.0546807227877
sin_359	5.00392342760296e-08	3.09333448251819e-09	26	0	2.0915877373977
sin_360	2.31694672349036e-08	1.1331975793071e-09	24	1	1301.1180640838
sin_361	8.6973103773028e-07	9.57494806083063e-08	24	12	15.6371170751232
sin_362	0.000370557820730354	9.01129245866996e-05	24	4	41.5715109068303
sin_363	0.000630859072934887	0.000163736604839009	26	4	21.2646946845607
sin_364	3.71982382057191e-05	6.65510298080502e-06	24	20	79.7713344662302
sin_365	7.31099130428047e-06	1.07405108615611e-06	24	5	48.2661036859279
sin_366	0.000213371028379744	4.85710050057163e-05	24	9	15.3631403661216
