annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_61	8.69440225226998e-17	1.4780483828859e-17	24	18	25.8607412400257
sin_62	1.31950506821808e-21	6.12970081690397e-23	24	16	9.69732416548956
sin_63	5.00228373814762e-22	1.86903510579879e-23	24	19	14.4066651676013
sin_64	4.22118257785469e-14	9.46696129051594e-15	26	14	8.01297986335538
sin_65	9.11383358980618e-18	1.32316293117459e-18	24	23	6.35630769526581
sin_66	1.83311581748357e-19	1.82644994178363e-20	24	7	27.0030127976877
sin_67	3.94391978634658e-13	9.66260347654912e-14	24	14	30.988639295858
sin_68	3.94269960282175e-19	4.2724526605123e-20	24	9	22.3740709731746
sin_69	2.25266154962884e-20	1.73659726735024e-21	24	15	54.1307737121599
sin_70	2.56314651964647e-22	8.15546619887512e-24	26	24	465.605713090371
sin_71	2.92060517796527e-19	3.08256601056153e-20	24	19	9.78864774319869
sin_72	1.38033744580602e-14	2.97399976960025e-15	26	22	2.70693640364533
sin_73	2.34243949094196e-17	3.65633509631577e-18	26	17	74.3287682598578
sin_74	8.15343208979164e-18	1.17261177873185e-18	24	22	10.0073217438749
sin_75	2.25266154962884e-20	1.73659726735024e-21	24	22	9.1618334386076
sin_76	6.52986810432615e-18	9.20117778336866e-19	24	9	65.1533676281425
sin_77	1.16547845106388e-15	2.26102819506393e-16	24	10	13.0250268276409
sin_78	3.72266068732877e-18	4.99174955800903e-19	24	20	6.14801999239145
sin_79	4.79138951288538e-17	7.81867652329933e-18	26	2	21.6099514670948
sin_80	7.71182578467422e-16	1.46384474894543e-16	24	11	14.9504181997489
sin_81	7.3113597529338e-18	1.03887775398505e-18	24	22	18.341405111302
sin_82	1.25666173222442e-20	8.68239014991419e-22	24	2	29.3770144592573
sin_83	4.88325807500287e-14	1.10006486453246e-14	24	4	11.102501328874
sin_84	3.92736457150274e-16	7.16922550870683e-17	24	17	38.429890228154
sin_85	1.99782143811777e-20	1.51289568904736e-21	24	4	14.9958337415725
sin_86	1.31991266457605e-20	9.28738547619874e-22	24	21	25.4936190482989
sin_87	1.57162093929288e-16	2.76176661423013e-17	24	22	74.5916978532416
sin_88	1.59831716201625e-14	3.46108316356609e-15	26	4	25.3067569272116
sin_89	5.64266519447416e-17	9.32065696214505e-18	24	1	12.3020830920499
sin_90	4.36134996820393e-16	8.0090244870654e-17	24	14	85.7383852236052
sin_91	1.8597073446149e-18	2.37197218590428e-19	26	22	67.595617633563
sin_92	9.16804023163597e-17	1.5627341303925e-17	24	11	36.5945334032011
sin_93	9.63700795098479e-18	1.40787925247569e-18	24	17	23.1881923423207
sin_94	4.7455236586503e-22	1.73858730403279e-23	24	9	9.61064379421469
sin_95	1.85425155219675e-16	3.27696819770043e-17	24	12	104.944310642083
sin_96	6.92892310467558e-18	9.79497766160957e-19	24	7	8.86994061812367
sin_97	5.54988253100399e-18	7.67901928380735e-19	24	4	628.725590825929
sin_98	1.74711681166918e-19	1.71376276344641e-20	24	22	168.657121703499
sin_99	2.76670872036814e-17	4.35630863970693e-18	26	8	15.8417088484122
sin_100	6.96649478162696e-16	1.31223428977555e-16	26	13	7.81649144844426
sin_101	9.1791927415199e-22	3.93870815817945e-23	24	19	8.83930268064977
sin_102	1.17591540233581e-21	5.29161931051116e-23	24	16	25.2312699274551
sin_103	3.94269960282175e-19	4.2724526605123e-20	24	23	14.2090529570644
sin_104	2.96077185429979e-18	3.90014401534581e-19	24	4	12.9009150722795
sin_105	3.70051096653861e-19	3.99655184386169e-20	24	0	7.07238242437867
sin_106	3.33171008487358e-18	4.41300144878254e-19	24	4	17.8929102404456
sin_107	1.31267249787019e-14	2.82224587042091e-15	24	23	8.53165852899628
sin_108	2.50550364636434e-23	4.48712925757977e-25	24	3	4.44331786909787
sin_109	8.64950277535313e-18	1.24788735495322e-18	26	19	7.79042839761772
sin_110	1.13711458953804e-16	1.96410701829298e-17	24	15	56.6550673937974
sin_111	4.66694816647635e-18	6.38099094761857e-19	26	2	10.069730732595
sin_112	2.04707100099425e-14	4.46633672944199e-15	24	10	39.9258209717493
sin_113	5.59170402909236e-19	6.28812534907932e-20	26	1	4.84642245510807
sin_114	2.99926045936289e-16	5.42048163019403e-17	26	4	14.4347443494597
sin_115	1.47704037371843e-18	1.84630046714804e-19	24	10	37.2701788720167
sin_116	4.23360758089781e-10	1.42172240034877e-10	24	4	23.9566965399103
sin_117	1.94519676245454e-14	4.2405289421509e-15	24	8	18.9206119797144
sin_118	1.47704037371843e-18	1.84630046714804e-19	24	9	9.03849679647043
sin_119	6.55695489175167e-23	1.48425615276924e-24	24	3	9.07327137004162
sin_120	9.11383358980618e-18	1.32316293117459e-18	24	15	7.04727951454353
sin_121	2.80185689345064e-18	3.67297967305075e-19	24	23	20.2818441773521
sin_122	1.26970210539706e-17	1.89762751024797e-18	24	22	6.7204536160516
sin_123	1.68172409625213e-14	3.64628360869213e-15	24	9	12.1194360018064
sin_124	5.0441879345971e-21	3.00817025917791e-22	24	4	14.4701439654448
sin_125	7.27657664250954e-15	1.521466025252e-15	24	19	279.919317469859
sin_126	6.28582007583713e-16	1.17601979237026e-16	24	10	9.3247534072649
sin_127	4.58197281635076e-16	8.45165713125064e-17	24	16	25.2126020974335
sin_128	1.13711458953804e-16	1.96410701829298e-17	24	9	19.5444006100255
sin_129	2.25266154962884e-20	1.73659726735024e-21	24	1	7.461637957983
sin_130	1.76292155633782e-18	2.2324997527078e-19	24	1	16.9357721700828
sin_131	1.34463093186473e-17	2.01816878955333e-18	24	23	143.107055314923
sin_132	2.46913240919637e-17	3.87204855078521e-18	24	19	32.2392581038828
sin_133	1.29300499688417e-15	2.51900882574798e-16	24	20	19.912825524525
sin_134	1.41636428401238e-17	2.1387100688587e-18	24	22	12.4443479983222
sin_135	9.45793430290762e-16	1.82022244720504e-16	24	23	3.29038863208831
sin_136	1.31397873977194e-18	1.62813911119014e-19	26	11	72.5058162405151
sin_137	1.05077371371573e-15	2.02894851630201e-16	24	5	4.78840145387826
sin_138	1.01662856418233e-17	1.49259557377679e-18	24	13	42.649002344103
sin_139	6.16452533856235e-21	3.73233988680229e-22	24	3	342.994407477935
sin_140	2.67988159075673e-20	2.1292877366558e-21	24	9	5.17563826861199
sin_141	2.63672518002782e-15	5.32858188654714e-16	24	3	37.8197108820999
sin_142	2.22276933205812e-18	2.8653517389622e-19	24	0	13.8880922493825
sin_143	4.68098940606715e-19	5.1746210161615e-20	24	17	4.64163887968003
sin_144	8.13856977021516e-22	3.39600320411705e-23	24	12	4.78077253223338
sin_145	8.16774158829539e-12	2.30107556201158e-12	24	21	4.06477306249642
sin_146	1.31397873977194e-18	1.62813911119014e-19	24	17	9.1662460833968
sin_147	2.92407443139272e-17	4.62801235004975e-18	24	10	5.84305958037078
sin_148	1.41493388633022e-16	2.46584387281366e-17	24	20	39.8690978891166
sin_149	3.67539192554388e-20	3.00379758278541e-21	24	20	428.864325553856
sin_150	3.53079389333472e-18	4.70237550339579e-19	24	3	5.26113829681983
sin_151	3.34958997414914e-22	1.10536469146922e-23	24	15	45.422933017648
sin_152	9.98134856166373e-16	1.92458548175352e-16	24	4	46.6344785017936
sin_153	1.17384877843727e-18	1.43529691545284e-19	24	1	26.6409271177148
sin_154	1.85568366596522e-12	4.8686391454324e-13	24	23	6.42007313732506
sin_155	1.11327023981678e-18	1.35009318174144e-19	24	18	17.4114971513151
sin_156	4.42415021928504e-18	6.01282234348284e-19	24	13	11.5492960734707
sin_157	8.15343208979164e-18	1.17261177873185e-18	24	2	36.880966357768
sin_158	9.01720640024293e-16	1.72638515262833e-16	24	15	12.0009784827128
sin_159	9.16804023163597e-17	1.5627341303925e-17	24	6	71.4931948520833
sin_160	1.13711458953804e-16	1.96410701829298e-17	24	22	11.2076746496415
sin_161	1.20678113735641e-17	1.79042437833242e-18	24	5	70.8524456163721
sin_162	1.07887538672422e-17	1.58790841009683e-18	24	19	6.36766052325995
sin_163	3.83574969929556e-17	6.19299224177173e-18	24	20	5.68727068321104
sin_164	6.28582007583713e-16	1.17601979237026e-16	24	2	8327.4724662268
sin_165	1.73830938421542e-22	5.15171690231116e-24	26	15	12.07301050741
sin_166	1.37087836922974e-19	1.31604323446055e-20	24	7	26.5591967189304
sin_167	4.16585247700183e-19	4.5483534771629e-20	24	11	36.9596561881486
sin_168	5.64266519447416e-17	9.32065696214505e-18	24	7	11.1560012739827
sin_169	1.90465996854231e-13	4.51750714356989e-14	24	6	33.1988286685798
sin_170	2.60728736267352e-14	5.74077272035933e-15	26	24	29.1623874257812
sin_171	1.24806652937307e-18	1.53171801332149e-19	24	22	14.6334489348212
sin_172	1.43281300600303e-15	2.80570837720958e-16	24	2	19.2281538226773
sin_173	1.15026504570439e-12	2.94676990799544e-13	24	1	15.6635892154022
sin_174	5.23929155790546e-18	7.21117038060807e-19	24	23	621.174609968912
sin_175	1.79481027302355e-21	8.85983616592533e-23	24	14	9.51742684153231
sin_176	2.08813427606767e-13	4.97165788092838e-14	26	11	8.17009783324103
sin_177	6.63460313443049e-17	1.1067724319709e-17	24	15	16.5278200649878
sin_178	5.59170402909236e-19	6.28812534907932e-20	24	16	25.750409791549
sin_179	1.34386295310377e-16	2.33343476402563e-17	24	11	31.3521700673569
sin_180	1.83311581748357e-19	1.82644994178363e-20	24	11	10.4596073352992
sin_181	5.54988253100399e-18	7.67901928380735e-19	26	2	7.07124903585027
sin_182	1.6041872467978e-21	7.65634822335313e-23	24	22	94.6757261567132
sin_183	8.49303634026797e-20	7.72866306964385e-21	26	6	10.4179351951554
sin_184	4.44155811572128e-19	4.8614872466622e-20	24	3	7.3725142926106
sin_185	1.02250776773781e-16	1.75220649289615e-17	24	3	11.5329657237949
sin_186	1.17384877843727e-18	1.43529691545284e-19	24	9	13.6745472870338
sin_187	4.13753055579661e-20	3.44167314413991e-21	26	16	78.5924002033647
sin_188	4.44155811572128e-19	4.8614872466622e-20	24	6	18.7083361444825
sin_189	1.17384877843727e-18	1.43529691545284e-19	24	8	48.0218427872776
sin_190	2.10771810352177e-20	1.61719461761125e-21	24	6	11.5378254652786
sin_191	3.53079389333472e-18	4.70237550339579e-19	24	0	22.4270010589018
sin_192	5.23929155790546e-18	7.21117038060807e-19	24	23	12.1154436759466
sin_193	1.04693633772238e-18	1.26488944803004e-19	24	23	22.2942619597351
sin_194	4.22118257785469e-14	9.46696129051594e-15	24	1	7.3513979383022
sin_195	3.87372621935678e-20	3.20814962348548e-21	24	17	5.67910297908367
sin_196	6.51305683039956e-21	3.99664850956337e-22	24	9	428.287459581197
sin_197	1.04669972419069e-20	7.02240360411573e-22	26	24	43.626990810853
sin_198	3.02623952957287e-14	6.6824871066659e-15	24	16	5.85053029014272
sin_199	6.16452533856235e-21	3.73233988680229e-22	24	22	11.8261048090974
sin_200	5.9396997968504e-17	9.85990166277166e-18	24	20	6.72337049985335
sin_201	5.64266519447416e-17	9.32065696214505e-18	24	13	628.670255351621
sin_202	8.55144116122276e-16	1.63254785805162e-16	26	2	84.4538596437381
sin_203	8.55144116122276e-16	1.63254785805162e-16	24	10	13.1953973694944
sin_204	5.11271249159081e-14	1.15454343901014e-14	24	8	33.8747739626317
sin_205	1.1416707681622e-19	1.076284169622e-20	24	0	11.2682133984807
sin_206	2.6174646933318e-17	4.11417859524607e-18	24	17	11.4396972734602
sin_207	1.50248061789087e-17	2.27420929889845e-18	24	14	7.97396469468074
sin_208	1.75159290602195e-16	3.09235765772239e-17	24	3	9.89792181554665
sin_209	9.11383358980618e-18	1.32316293117459e-18	24	14	210.750065266497
sin_210	1.00123668942327e-20	6.56265139158345e-22	24	10	17.7408611428576
sin_211	4.27918563754255e-17	6.95951191414875e-18	24	20	21.8911933275685
sin_212	6.28582007583713e-16	1.17601979237026e-16	24	0	22.5551338851316
sin_213	4.90943564833939e-20	4.20872528762186e-21	24	23	99.5077152810987
sin_214	1.54850775199826e-19	1.50205251943831e-20	24	17	11.7554574345472
sin_215	8.09054896582093e-13	2.03881833938687e-13	24	11	6.90240799667146
sin_216	1.28513566223292e-19	1.22905701515366e-20	24	16	212.605259034965
sin_217	1.66726486753688e-21	8.21506871095445e-23	24	16	12.3793351419037
sin_218	7.86178761066641e-21	4.95292619471984e-22	24	20	8.67497315933765
sin_219	8.73179924082917e-22	3.66735568114825e-23	24	14	5.9161219541402
sin_220	1.21683075971844e-19	1.15267059238783e-20	26	12	6.21232053546214
sin_221	7.3113597529338e-18	1.03887775398505e-18	24	9	11.3673296419242
sin_222	1.60108285907758e-20	1.1469575390483e-21	24	19	41.4943383584048
sin_223	1.26647703025773e-21	5.71066006370756e-23	24	15	78.168569450006
sin_224	1.13731165298438e-17	1.68322124641688e-18	24	12	47.6879402278406
sin_225	1.11775089303633e-20	7.54989921387269e-22	26	5	10.7120680792184
sin_226	7.27657664250954e-15	1.521466025252e-15	26	8	17.9001988934383
sin_227	6.80826318001342e-14	1.55228400504306e-14	24	1	9.59419072094076
sin_228	1.48996002086393e-21	7.09762773575181e-23	24	15	8.81019850521727
sin_229	4.64256646020226e-20	3.9419609762081e-21	24	17	58.6283594751372
sin_230	3.87372621935678e-20	3.20814962348548e-21	24	0	6.98953276126134
sin_231	1.61981005416695e-22	4.75635134087204e-24	24	12	327.268087396814
sin_232	1.04669972419069e-20	7.02240360411573e-22	24	18	19.105785307952
sin_233	5.91179789819944e-19	6.69108034841663e-20	24	5	20.5819170427721
sin_234	2.15065456204329e-15	4.30717454561943e-16	24	22	8.19044606599009
sin_235	4.64256646020226e-20	3.9419609762081e-21	24	15	10.7424598769623
sin_236	4.17560128667238e-18	5.64465373934712e-19	24	4	5.51058185530862
sin_237	9.88214637533052e-14	2.29625146684953e-14	24	1	13.1037807743117
sin_238	3.7153441855296e-16	6.77205917453349e-17	24	7	28.7995433954307
sin_239	2.31752000547299e-19	2.37440458742551e-20	24	9	23.3340255225773
sin_240	2.74172279340919e-14	6.0442525218339e-15	24	4	7.65403631863647
sin_241	5.54988253100399e-18	7.67901928380735e-19	24	8	7.1391494546729
sin_242	9.34984553893635e-21	6.10289917905118e-22	24	22	11.6241314218941
sin_243	1.01210057789724e-19	9.42173628878886e-21	24	15	146.592413411859
sin_244	1.27026664258204e-16	2.20102565523761e-17	24	4	6.17383777074102
sin_245	4.53571631729712e-17	7.38909421872404e-18	24	23	13.9048392922986
sin_246	3.65737895284936e-14	8.16260484476834e-15	24	18	346.058196056708
sin_247	4.64256646020226e-20	3.9419609762081e-21	24	0	16.232251199391
sin_248	8.72810388588342e-23	2.18996061136711e-24	24	10	4.70748825506026
sin_249	1.49593432251513e-16	2.61380524352189e-17	24	12	10.0638471721597
sin_250	1.08096571487389e-19	1.00922889925044e-20	24	11	33.7190354414044
sin_251	4.12439595003378e-16	7.56639184288016e-17	24	6	12.7723317066432
sin_252	2.36524864184346e-14	5.19064565582737e-15	24	6	9.77891545548279
sin_253	7.65697739902716e-15	1.60448480952342e-15	24	5	12.0224999639891
sin_254	2.10771810352177e-20	1.61719461761125e-21	24	8	19.3288599376229
sin_255	4.27918563754255e-17	6.95951191414875e-18	24	14	177.238918918974
sin_256	8.64950277535313e-18	1.24788735495322e-18	24	6	16.2801483911863
sin_257	5.36981436133775e-14	1.21455437554621e-14	26	18	63.1984906706906
sin_258	8.30430131588591e-19	9.81417428241062e-20	24	16	44.2975602045499
sin_259	3.89100511982754e-22	1.38307545622961e-23	24	12	17.5525670553566
sin_260	1.08125556681805e-14	2.29914251889765e-15	24	5	4.25086554274235
sin_261	3.87372621935678e-20	3.20814962348548e-21	24	2	11.440977019403
sin_262	3.05880530158797e-21	1.69624657633515e-22	24	18	11.6252009418312
sin_263	2.99926045936289e-16	5.42048163019403e-17	24	4	20.2749480767288
sin_264	1.01210057789724e-19	9.42173628878886e-21	24	20	108.491507172257
sin_265	1.07887538672422e-17	1.58790841009683e-18	24	1	777.165964718636
sin_266	1.68172409625213e-14	3.64628360869213e-15	24	9	164.724963093676
sin_267	1.57344247106946e-18	1.96966389332968e-19	26	23	16.6148948602109
sin_268	1.41119669301058e-20	9.98100933783849e-22	24	20	3.68875680470076
sin_269	4.35637535697605e-20	3.67519666479434e-21	24	21	12.4804469235193
sin_270	2.31752000547299e-19	2.37440458742551e-20	24	7	20.8658346631201
sin_271	7.65697739902716e-15	1.60448480952342e-15	24	6	55.961621517178
sin_272	7.35473733765194e-16	1.38803951936049e-16	24	13	59.404326593687
sin_273	6.96649478162696e-16	1.31223428977555e-16	24	5	39.0097424358795
sin_274	1.24806652937307e-18	1.53171801332149e-19	24	9	5.54033847650664
sin_275	1.02250776773781e-16	1.75220649289615e-17	24	21	55.5628556034631
sin_276	9.88214637533052e-14	2.29625146684953e-14	24	3	12.0345793629535
sin_277	1.04693633772238e-18	1.26488944803004e-19	24	2	20.6895501593926
sin_278	3.02831620772556e-20	2.44192406932052e-21	24	3	20.8176821257195
sin_279	5.64651193235469e-22	2.17134049762367e-23	24	1	31.2080755560099
sin_280	2.61957245916459e-13	6.31793248560334e-14	24	11	19.6425017491549
sin_281	4.45512887097337e-21	2.60827544809714e-22	24	18	4.47385462332546
sin_282	7.02079102815502e-17	1.17438686289138e-17	24	21	44.9017384053074
sin_283	3.75501244918994e-21	2.10963426690853e-22	24	19	27.7557457576332
sin_284	5.94181265015644e-15	1.23589703123254e-15	24	8	14.9527952095321
sin_285	3.25837807332665e-17	5.20451843166811e-18	24	9	18.5004145279069
sin_286	1.09289391047456e-22	2.99055515502583e-24	24	23	21.8331969937933
sin_287	6.19573070370546e-18	8.67402298518764e-19	24	11	20.0801441081038
sin_288	2.92407443139272e-17	4.62801235004975e-18	24	17	208.712911423917
sin_289	9.25550879868183e-24	1.12748925365761e-25	24	18	15.8229225255511
sin_290	3.14458734887936e-18	4.15657273206418e-19	24	11	23.3189504820858
sin_291	5.62157916315361e-14	1.27456531208228e-14	24	5	82.42369214013
sin_292	6.64442931009361e-19	7.60485136491624e-20	26	22	69.9501929325671
sin_293	4.83742126240267e-16	8.94483167975184e-17	24	2	76.3974055428914
sin_294	8.30430131588591e-19	9.81417428241062e-20	24	0	10.5117370274169
sin_295	3.64248566756846e-17	5.85115652235769e-18	24	20	385.069668199792
sin_296	7.92358826804114e-19	9.22737870123699e-20	24	5	20.8087005662326
sin_297	3.72266068732877e-18	4.99174955800903e-19	24	10	306.920278891089
sin_298	3.43746618447987e-17	5.50932080294365e-18	24	19	6.3686816787297
sin_299	3.11329265696551e-22	1.02172604469504e-23	24	19	16.9991695427643
sin_300	9.30744187492674e-19	1.11435463175259e-19	24	17	87.7316379551576
sin_301	1.17384877843727e-18	1.43529691545284e-19	24	4	8.97518508688299
sin_302	1.89403333025106e-21	9.50460362089621e-23	26	20	7.78351964699734
sin_303	1.78923047561449e-20	1.31752425931613e-21	24	0	8.08095150236446
sin_304	3.17286092420342e-16	5.73999385378619e-17	24	19	6.68300460550968
sin_305	2.28679958887708e-21	1.18497796878176e-22	24	4	11.8137036092524
sin_306	1.08261251650107e-16	1.85815675559456e-17	24	2	27.6242080968769
sin_307	8.49303634026797e-20	7.72866306964385e-21	24	13	3.44790334076985
sin_308	2.58858297987796e-21	1.36959572208089e-22	24	0	25.5917266717587
sin_309	4.24392218021574e-21	2.43446808701467e-22	24	0	94.9938774946027
sin_310	5.92523516928369e-20	5.16572775213006e-21	24	14	419.321277929093
sin_311	3.32857481875028e-14	7.38641012051766e-15	24	12	94.1717898043489
sin_312	3.50320095719244e-21	1.95860780788487e-22	24	8	43.1842946715178
sin_313	5.66765958497558e-16	1.05366944102501e-16	24	19	3.56341802907692
sin_314	3.7665669212131e-15	7.72488634023341e-16	24	21	8.13760714147064
sin_315	7.75219402800698e-18	1.10574476635845e-18	24	18	12.515824968067
sin_316	5.9820930652068e-16	1.11484461669763e-16	24	14	42.036953381152
sin_317	2.18616845132902e-13	5.22096774694667e-14	24	18	14.5375787037369
sin_318	4.98188800265924e-19	5.52989568295175e-20	26	23	6.70318308141167
sin_319	9.30744187492674e-19	1.11435463175259e-19	26	1	213.192160004986
sin_320	8.15343208979164e-18	1.17261177873185e-18	24	15	61.8245723893521
sin_321	1.43281300600303e-15	2.80570837720958e-16	26	0	21.0014778754011
sin_322	2.77320538384877e-19	2.89421798241672e-20	24	10	89.7552840171421
sin_323	6.52986810432615e-18	9.20117778336866e-19	24	19	5.36083716736115
sin_324	2.34276149295881e-18	3.04346015767104e-19	24	2	39.4140521669147
sin_325	2.42000665623375e-16	4.33401192070954e-17	24	4	10.8208768800576
sin_326	5.83434570684068e-18	8.14686818700662e-19	24	6	38.9987950349382
sin_327	4.98188800265924e-19	5.52989568295175e-20	24	2	16.6869442204079
sin_328	1.49200718162974e-20	1.06746331994782e-21	24	14	31.7414308189385
sin_329	8.49303634026797e-20	7.72866306964385e-21	24	8	111.72249463426
sin_330	1.03139279121873e-21	4.56625717566839e-23	24	12	18.8212107448932
sin_331	5.54988253100399e-18	7.67901928380735e-19	24	10	63.2613945223779
sin_332	4.58197281635076e-16	8.45165713125064e-17	24	3	5.73838740280355
sin_333	1.63526754282274e-19	1.60107558510918e-20	24	21	8.63422057408505
sin_334	1.04723497342938e-11	2.98557170606775e-12	24	5	143.842161864457
sin_335	4.13383518889539e-13	1.01391703087634e-13	24	9	27.2938610640896
sin_336	1.66113279326296e-18	2.09302731951132e-19	24	14	2.79449933946768
sin_337	5.31473533017061e-11	1.6224437489739e-11	24	17	4.52432777185127
sin_338	1.01210057789724e-19	9.42173628878886e-21	24	2	13.9981695931373
sin_339	6.52986810432615e-18	9.20117778336866e-19	26	25	54.8379296223873
sin_340	8.30430131588591e-19	9.81417428241062e-20	24	0	16.2394820518987
sin_341	2.69444419339034e-16	4.84755005338135e-17	26	21	33.9816343535269
sin_342	2.58858297987796e-21	1.36959572208089e-22	24	23	59.7923649485659
sin_343	7.92358826804114e-19	9.22737870123699e-20	26	22	243.994368801711
sin_344	7.44877855177877e-19	8.64058312006337e-20	26	24	21.1579616426048
sin_345	3.57480994648537e-15	7.31861090862277e-16	24	0	15.5557067134509
sin_346	3.83574969929556e-17	6.19299224177173e-18	24	15	3.52416186364963
sin_347	1.01210057789724e-19	9.42173628878886e-21	24	14	22.7357456414772
sin_348	1.23081477595812e-15	2.39001851040595e-16	24	18	9.83564835997528
sin_349	1.17591540233581e-21	5.29161931051116e-23	24	4	8.31909299929322
sin_350	1.17528231560749e-20	8.07739482362965e-22	26	1	13.7819422189109
sin_351	8.55144116122276e-16	1.63254785805162e-16	26	8	69.7866760346715
sin_352	3.92736457150274e-16	7.16922550870683e-17	24	14	2.80707945522088
sin_353	6.29316254257211e-17	1.04638129912404e-17	26	9	11.5710274109111
sin_354	6.4615535392099e-11	1.99603262965775e-11	24	6	18.8500181955519
sin_355	6.19573070370546e-18	8.67402298518764e-19	24	6	7.85400840403272
sin_356	5.24808610844621e-20	4.51335405326374e-21	24	14	27.9162198510667
sin_357	5.54988253100399e-18	7.67901928380735e-19	24	11	30.2449689897206
sin_358	3.72266068732877e-18	4.99174955800903e-19	24	5	16.7073501999969
sin_359	1.63526754282274e-19	1.60107558510918e-20	24	3	2.42942823979258
