annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_61	4.8945251753427e-07	1.86436913497145e-08	24	20	29.5415037692908
sin_62	0.00762533296717167	0.00261132993521234	24	16	9.14800246572554
sin_63	0.000123375137414859	2.41142314038134e-05	24	20	9.73180278072213
sin_64	1.1475475485146e-06	6.11329875845053e-08	24	16	4.57065240747159
sin_65	0.0218112801742943	0.00831009774640615	24	0	5.42013480930742
sin_66	7.09368624785033e-05	1.2368809293979e-05	24	8	31.1189130153023
sin_67	1.73888228861146e-05	2.23051173566434e-06	24	16	32.8974287928965
sin_68	0.000897469844745084	0.00024345909242903	24	8	15.1912956658762
sin_69	0.000162912661136023	3.34119057748061e-05	24	16	57.9237216985947
sin_70	0.000989992440202056	0.000272427919681057	24	4	260.257114476861
sin_71	1.92524917707948e-06	1.23390969985548e-07	24	20	13.5517532826954
sin_72	0.000489462285548598	0.000121698122815947	24	0	2.71279558606206
sin_73	0.000733271512547109	0.000193916984545413	24	20	46.3732223424035
sin_74	0.00536757191739565	0.00178252183765875	24	0	4.55734233531657
sin_75	1.08973048110942e-05	1.21455415440014e-06	24	0	7.24437815258224
sin_76	0.00109702895980347	0.000304575131203619	24	8	65.251280612628
sin_77	0.0040942962442086	0.00132766860937201	24	12	5.20742245136479
sin_78	0.00120722455204335	0.000340217828303125	24	0	3.81782674187022
sin_79	7.60780339386146e-06	7.60088720895795e-07	24	4	21.6391019975688
sin_80	4.11974523713535e-06	3.39317198622239e-07	24	12	13.247504499364
sin_81	9.94748459634394e-05	1.85204076848294e-05	24	0	13.7891360248902
sin_82	1.68564932491288e-06	1.03744053906002e-07	24	4	20.2332054628431
sin_83	0.00328976040939925	0.00103418104506387	24	4	12.7234574640913
sin_84	2.2321912063629e-05	3.00128254019158e-06	24	20	36.4307012762197
sin_85	0.00120722455204335	0.000340217828303125	24	4	14.5841929990179
sin_86	7.85268712809431e-07	3.5551256270827e-08	24	20	26.1970217043212
sin_87	0.00029315743507221	6.65733884373073e-05	24	0	61.0468367416426
sin_88	0.000153009715943959	3.12696219492745e-05	24	8	32.7092525436878
sin_89	3.54496169119933e-05	5.35933753860408e-06	24	4	7.72007581665822
sin_90	0.00471391832501894	0.00154145129228119	24	16	50.9055666671593
sin_91	5.6473964831713e-05	9.40034814607877e-06	24	0	52.3272517354957
sin_92	1.37699077932966e-05	1.64988531559682e-06	24	12	33.6952270497174
sin_93	0.0040942962442086	0.00132766860937201	24	20	14.1242521245304
sin_94	0.00161348818367948	0.000471725272610293	24	12	5.0674247583155
sin_95	0.000396486359536589	9.58776105788479e-05	24	12	110.13770642706
sin_96	5.033556847417e-05	8.18181785743781e-06	24	8	9.47621581579839
sin_97	1.4838703340418e-05	1.784691319943e-06	24	4	637.912444302705
sin_98	0.00132804896938561	0.000379701273519794	24	0	144.714054217133
sin_99	8.83795683702337e-05	1.62055990366147e-05	24	12	9.29426657250225
sin_100	0.000519121357265463	0.000129308410809761	24	16	5.24219163501111
sin_101	1.47176332580664e-06	8.71016295545566e-08	24	20	9.89649204041722
sin_102	0.00374745585106418	0.00120157061697303	24	16	26.4689107171109
sin_103	3.00577438491987e-07	9.50917714501923e-09	24	0	15.8092762814331
sin_104	7.85268712809431e-07	3.5551256270827e-08	24	4	12.1967644488445
sin_105	2.2321912063629e-05	3.00128254019158e-06	24	0	9.46850851470548
sin_106	3.15728156578153e-05	4.64407415766774e-06	24	4	11.2972106483496
sin_107	2.2321912063629e-05	3.00128254019158e-06	24	0	8.76919745857104
sin_108	0.000110701138744668	2.11439175002316e-05	24	4	2.62852567115164
sin_109	0.00830459425666335	0.00286734990789158	24	20	12.6606216289201
sin_110	0.00032410881588781	7.52521741615878e-05	24	16	65.2311512449777
sin_111	0.00731330774531247	0.00249383794115155	24	4	7.42180675387035
sin_112	8.83795683702337e-05	1.62055990366147e-05	24	12	23.5378847330086
sin_113	0.000264175111801656	5.88390021740051e-05	24	4	4.13556709629161
sin_114	5.90766015916546e-06	5.52634754889206e-07	24	8	14.5690059975128
sin_115	7.09368624785033e-05	1.2368809293979e-05	24	12	26.9626715511052
sin_116	0.00273536575351389	0.000842989991310189	24	8	18.3724627027726
sin_117	2.8110028914564e-05	4.01973413478265e-06	24	8	19.4866199571292
sin_118	7.90153044625132e-05	1.41652891272796e-05	24	12	7.62827637806324
sin_119	8.83795683702337e-05	1.62055990366147e-05	24	4	5.84385781047814
sin_120	7.60780339386146e-06	7.60088720895795e-07	24	16	6.91116778762165
sin_121	0.000597358915672773	0.000153901378819694	24	0	16.5657302400002
sin_122	8.6076986851497e-06	8.89723036819564e-07	24	0	6.30915624126855
sin_123	0.00342375120533775	0.00108657413253037	24	12	6.87564192837502
sin_124	0.00054156982626369	0.000136918698803575	24	4	11.4087523556483
sin_125	8.8032417108937e-07	4.26557075627849e-08	24	20	256.382732499689
sin_126	5.23104408641763e-06	4.70318418315185e-07	24	12	9.10080505125888
sin_127	0.00215441584132776	0.00064906673619638	24	20	12.5435609607456
sin_128	0.000358571036424917	8.49813356327054e-05	24	12	14.9029701352505
sin_129	0.00285428239125546	0.000886384422593513	24	0	7.99736900447427
sin_130	0.000597358915672773	0.000153901378819694	24	4	8.83456364646445
sin_131	0.00032410881588781	7.52521741615878e-05	24	0	104.803922723376
sin_132	1.273002665676e-06	7.30240620037778e-08	24	20	31.9235672613483
sin_133	0.00120722455204335	0.000340217828303125	24	0	11.2695762667099
sin_134	0.000117971478185899	2.26290744520225e-05	24	0	7.81740257245429
sin_135	9.24621740373158e-08	1.90808304604279e-09	24	0	3.36244230042656
sin_136	7.90153044625132e-05	1.41652891272796e-05	24	16	39.6179664583508
sin_137	2.2321912063629e-05	3.00128254019158e-06	24	8	3.69420879744156
sin_138	4.46368035544508e-05	7.11348333008657e-06	24	12	39.2154691405067
sin_139	0.000264175111801656	5.88390021740051e-05	24	4	354.618572069021
sin_140	0.00236157401015116	0.000720709450188859	24	8	3.72550157135255
sin_141	1.98035585386056e-05	2.58886519804681e-06	24	4	24.8695704843313
sin_142	0.000811661429000531	0.000217377688166869	24	4	5.78614555280458
sin_143	0.00029315743507221	6.65733884373073e-05	24	20	3.36759732505781
sin_144	2.39231718730178e-05	3.23832753808395e-06	24	12	3.84437820058173
sin_145	0.00195992384196647	0.000584057304906008	24	0	3.36878801266266
sin_146	0.000123375137414859	2.41142314038134e-05	24	20	8.29050843478318
sin_147	0.00195992384196647	0.000584057304906008	24	12	3.11765186312244
sin_148	0.00586393553035848	0.00196335223257366	24	0	24.5156048846716
sin_149	0.0040942962442086	0.00132766860937201	24	20	372.609843017077
sin_150	0.000123375137414859	2.41142314038134e-05	24	4	5.1970521656631
sin_151	1.37699077932966e-05	1.64988531559682e-06	24	16	52.2565322173008
sin_152	0.000202552131163804	4.31067762776787e-05	24	4	62.7416237248016
sin_153	8.6076986851497e-06	8.89723036819564e-07	24	4	20.7023456123629
sin_154	3.54496169119933e-05	5.35933753860408e-06	24	0	5.66726147577596
sin_155	0.000110701138744668	2.11439175002316e-05	24	20	12.7674743248256
sin_156	8.6076986851497e-06	8.89723036819564e-07	24	16	8.78916852435994
sin_157	4.46368035544508e-05	7.11348333008657e-06	24	4	23.4349167573126
sin_158	8.6076986851497e-06	8.89723036819564e-07	24	16	10.0951532341554
sin_159	5.90766015916546e-06	5.52634754889206e-07	24	8	53.1793166028189
sin_160	2.84503035010803e-06	2.05876741698727e-07	24	0	10.6450722902785
sin_161	0.00195992384196647	0.000584057304906008	24	8	41.9403178438469
sin_162	5.23104408641763e-06	4.70318418315185e-07	24	20	7.2702885345512
sin_163	9.94748459634394e-05	1.85204076848294e-05	24	20	6.26294647731463
sin_164	0.000190497800294782	4.03855336624937e-05	24	4	7840.52285885335
sin_165	0.000897469844745084	0.00024345909242903	24	16	13.3183145155431
sin_166	9.68828238170485e-06	1.04016922661758e-06	24	8	24.7791001715199
sin_167	0.00140268742697575	0.000401551155231513	24	12	36.5086146379478
sin_168	5.23104408641763e-06	4.70318418315185e-07	24	8	10.6313406624199
sin_169	0.000123375137414859	2.41142314038134e-05	24	8	33.0171536700717
sin_170	0.000441099850101946	0.000108069463274977	24	4	16.8923591096141
sin_171	0.00215441584132776	0.00064906673619638	24	0	12.7057035905448
sin_172	0.000358571036424917	8.49813356327054e-05	24	4	15.2891848406907
sin_173	0.000117971478185899	2.26290744520225e-05	24	4	10.5406346898136
sin_174	6.32936413930323e-05	1.07886888738123e-05	24	4	349.042607562096
sin_175	0.000190497800294782	4.03855336624937e-05	24	16	6.12052033246055
sin_176	1.73888228861146e-05	2.23051173566434e-06	24	12	8.13130779744719
sin_177	2.50026801149376e-05	3.47537253597633e-06	24	16	21.1893272613853
sin_178	1.37699077932966e-05	1.64988531559682e-06	24	16	29.0191451311059
sin_179	3.39203232610943e-05	5.00170584813591e-06	24	12	24.3368529428215
sin_180	3.96478203100095e-05	6.17785127375966e-06	24	12	12.1764269697683
sin_181	0.000733271512547109	0.000193916984545413	24	4	5.77240647397542
sin_182	2.74059150119079e-06	1.89848247627944e-07	24	0	91.0452084763224
sin_183	6.32936413930323e-05	1.07886888738123e-05	24	8	13.5495585844998
sin_184	1.47176332580664e-06	8.71016295545566e-08	24	4	7.89781499881387
sin_185	8.83795683702337e-05	1.62055990366147e-05	24	4	16.2036072028272
sin_186	0.000358571036424917	8.49813356327054e-05	24	12	11.0353667302249
sin_187	0.000264175111801656	5.88390021740051e-05	24	16	81.1211670080174
sin_188	5.6473964831713e-05	9.40034814607877e-06	24	8	19.1916128435152
sin_189	0.00536757191739565	0.00178252183765875	24	12	22.5510696155937
sin_190	0.000396486359536589	9.58776105788479e-05	24	8	8.38121105160778
sin_191	2.2321912063629e-05	3.00128254019158e-06	24	4	13.6672994388757
sin_192	2.84503035010803e-06	2.05876741698727e-07	24	0	14.3587753474519
sin_193	3.15728156578153e-05	4.64407415766774e-06	24	0	20.7567670139448
sin_194	0.00177786655250412	0.000525117129916898	24	4	3.31021024843493
sin_195	0.000358571036424917	8.49813356327054e-05	24	20	4.1227609970314
sin_196	0.000153009715943959	3.12696219492745e-05	24	12	262.339648965666
sin_197	9.68828238170485e-06	1.04016922661758e-06	24	4	24.8650266001122
sin_198	7.09368624785033e-05	1.2368809293979e-05	24	16	5.22014229072465
sin_199	0.00170162421288006	0.000498421201263596	24	0	6.34580238401957
sin_200	0.00536757191739565	0.00178252183765875	24	20	5.28312722852836
sin_201	0.00374745585106418	0.00120157061697303	24	16	448.09969297912
sin_202	0.000811661429000531	0.000217377688166869	24	4	112.423164649867
sin_203	0.00285428239125546	0.000886384422593513	24	12	11.4210362950155
sin_204	0.00236157401015116	0.000720709450188859	24	8	33.0944032434651
sin_205	3.15728156578153e-05	4.64407415766774e-06	24	0	8.49875199080074
sin_206	0.00109702895980347	0.000304575131203619	24	16	11.2986946488298
sin_207	3.96478203100095e-05	6.17785127375966e-06	24	16	8.7049502219112
sin_208	3.96478203100095e-05	6.17785127375966e-06	24	4	7.99200749008589
sin_209	2.68379470632646e-05	3.74755333537949e-06	24	16	151.934957033969
sin_210	8.8032417108937e-07	4.26557075627849e-08	24	12	17.9110500714547
sin_211	0.00206459124081069	0.000616562020551194	24	20	22.9666625934848
sin_212	5.90766015916546e-06	5.52634754889206e-07	24	0	24.6072039732346
sin_213	0.000343982944523268	8.01167548971466e-05	24	0	81.9680334824368
sin_214	0.000170560874663635	3.55541896003378e-05	24	20	7.31937930013056
sin_215	0.000811661429000531	0.000217377688166869	24	12	5.02339365969418
sin_216	0.000989992440202056	0.000272427919681057	24	20	138.996671522634
sin_217	0.000123375137414859	2.41142314038134e-05	24	16	9.94162336216185
sin_218	0.000264175111801656	5.88390021740051e-05	24	20	9.26060517114252
sin_219	3.3657752242768e-07	1.15354296322941e-08	24	16	5.46225435233847
sin_220	0.00697433442315861	0.00237634594709077	24	16	3.19187112193646
sin_221	0.0820053034898744	0.0364028997219143	24	8	8.59272194506325
sin_222	0.00021225608750379	4.58280188928638e-05	24	0	22.9999078483964
sin_223	1.73888228861146e-05	2.23051173566434e-06	24	16	65.624279491807
sin_224	8.83795683702337e-05	1.62055990366147e-05	24	16	20.4501229855706
sin_225	5.6473964831713e-05	9.40034814607877e-06	24	8	12.5014780717457
sin_226	6.77840553075319e-05	1.15787490838957e-05	24	12	15.3667767279546
sin_227	0.00054156982626369	0.000136918698803575	24	4	5.01730223972325
sin_228	1.08973048110942e-05	1.21455415440014e-06	24	16	6.82542439051172
sin_229	0.00120722455204335	0.000340217828303125	24	20	43.3751115262898
sin_230	7.09368624785033e-05	1.2368809293979e-05	24	0	6.93612100404035
sin_231	1.37699077932966e-05	1.64988531559682e-06	24	12	368.269798973151
sin_232	0.00215441584132776	0.00064906673619638	24	16	15.7138113739976
sin_233	0.000237820203612841	5.19529044801506e-05	24	4	22.2344732390539
sin_234	3.19267373551462e-06	2.43513933099706e-07	24	0	9.51883023027138
sin_235	7.60780339386146e-06	7.60088720895795e-07	24	16	11.0859880719043
sin_236	0.00032410881588781	7.52521741615878e-05	24	4	5.13506279083728
sin_237	5.6473964831713e-05	9.40034814607877e-06	24	4	11.108988387462
sin_238	2.39231718730178e-05	3.23832753808395e-06	24	8	24.5424826355203
sin_239	0.000358571036424917	8.49813356327054e-05	24	12	16.1488601943418
sin_240	3.00577438491987e-07	9.50917714501923e-09	24	4	9.36860753987831
sin_241	3.96478203100095e-05	6.17785127375966e-06	24	8	8.97030504290652
sin_242	8.83795683702337e-05	1.62055990366147e-05	24	0	8.56310021922596
sin_243	7.90153044625132e-05	1.41652891272796e-05	24	16	118.026589789202
sin_244	0.000396486359536589	9.58776105788479e-05	24	4	6.30557660491062
sin_245	0.000264175111801656	5.88390021740051e-05	24	0	14.4583011790659
sin_246	7.09368624785033e-05	1.2368809293979e-05	24	20	302.287547876549
sin_247	2.34150294194352e-08	2.724657968807e-10	24	0	18.0563397512505
sin_248	0.00104701972281944	0.000288501525442338	24	12	3.68347655017652
sin_249	0.000733271512547109	0.000193916984545413	24	12	6.52595796539639
sin_250	1.08973048110942e-05	1.21455415440014e-06	24	12	34.7060958999991
sin_251	8.8032417108937e-07	4.26557075627849e-08	24	8	14.0191653756112
sin_252	0.000989992440202056	0.000272427919681057	24	8	5.0542286501085
sin_253	0.000858605112898864	0.00023041839029795	24	8	11.4769634127129
sin_254	0.00374745585106418	0.00120157061697303	24	8	22.2998488639475
sin_255	1.67094069031804e-05	2.07500452997676e-06	24	16	185.996539195953
sin_256	2.50026801149376e-05	3.47537253597633e-06	24	8	9.8807272978598
sin_257	3.01206988675582e-05	4.33190414622519e-06	24	20	64.3388221563595
sin_258	0.000441099850101946	0.000108069463274977	24	16	39.2004042991422
sin_259	4.46368035544508e-05	7.11348333008657e-06	24	16	12.7146725843112
sin_260	8.83795683702337e-05	1.62055990366147e-05	24	8	4.35224520266808
sin_261	0.0202632102845935	0.00763554605724	24	4	3.9626577452499
sin_262	7.58117097750248e-05	1.32670492106293e-05	24	20	9.20535509997105
sin_263	0.00054156982626369	0.000136918698803575	24	4	22.9917831269601
sin_264	0.000190497800294782	4.03855336624937e-05	24	20	112.945839292256
sin_265	0.00109702895980347	0.000304575131203619	24	4	385.147188940702
sin_266	0.00132804896938561	0.000379701273519794	24	8	198.980436912421
sin_267	2.19330274263716e-06	1.46552501439847e-07	24	0	16.9539510130122
sin_268	0.017342225140014	0.00643238896102339	24	20	3.18211954865913
sin_269	0.00300612875688996	0.000934086190095442	24	0	9.36169403623916
sin_270	0.000662886971388082	0.000172832712176456	24	8	16.6851420667596
sin_271	6.73633836389896e-06	6.48525666124454e-07	24	8	67.0350785669869
sin_272	0.000467871796927094	0.000114883793045462	24	12	64.3554839945892
sin_273	0.000358571036424917	8.49813356327054e-05	24	8	23.2643101030883
sin_274	1.73888228861146e-05	2.23051173566434e-06	24	12	4.80153904495534
sin_275	6.73633836389896e-06	6.48525666124454e-07	24	0	58.1578447888816
sin_276	0.000131480034100341	2.57939921444124e-05	24	4	12.5344888201051
sin_277	2.8110028914564e-05	4.01973413478265e-06	24	4	18.5871349331354
sin_278	2.68379470632646e-05	3.74755333537949e-06	24	4	23.2843558030766
sin_279	0.000811661429000531	0.000217377688166869	24	4	19.9399221368883
sin_280	0.00032410881588781	7.52521741615878e-05	24	12	16.6822281216197
sin_281	0.00054156982626369	0.000136918698803575	24	20	2.55256093695458
sin_282	1.2380264643214e-06	6.70785247941415e-08	24	0	44.7141927259278
sin_283	1.98035585386056e-05	2.58886519804681e-06	24	20	36.3662637064058
sin_284	6.73633836389896e-06	6.48525666124454e-07	24	8	16.6160160599261
sin_285	1.4838703340418e-05	1.784691319943e-06	24	12	15.4587381174884
sin_286	0.00536757191739565	0.00178252183765875	24	0	13.85165160297
sin_287	1.45444419628087e-07	3.53033273097265e-09	24	12	25.5104745645389
sin_288	3.54496169119933e-05	5.35933753860408e-06	24	20	168.455618702593
sin_289	9.68828238170485e-06	1.04016922661758e-06	24	20	9.5499879883881
sin_290	0.00259762290617115	0.000799595560026864	24	12	20.3916808285452
sin_291	0.00132804896938561	0.000379701273519794	24	4	96.3815621553053
sin_292	0.00161348818367948	0.000471725272610293	24	0	41.5312550910826
sin_293	2.8110028914564e-05	4.01973413478265e-06	24	4	57.6728286384576
sin_294	9.68828238170485e-06	1.04016922661758e-06	24	0	10.7331073653946
sin_295	0.000137243997154916	2.74737528850113e-05	24	20	419.297874774769
sin_296	0.000948956042342969	0.000257943506055043	24	8	18.4332860438734
sin_297	9.68828238170485e-06	1.04016922661758e-06	24	12	324.799328693418
sin_298	0.00491240905853375	0.00161707574554097	24	20	4.10914402796704
sin_299	1.47176332580664e-06	8.71016295545566e-08	24	20	18.6267228267487
sin_300	4.46368035544508e-05	7.11348333008657e-06	24	20	88.8208651979825
sin_301	0.00328976040939925	0.00103418104506387	24	8	6.41939323494206
sin_302	0.000489462285548598	0.000121698122815947	24	20	8.58832223611897
sin_303	5.033556847417e-05	8.18181785743781e-06	24	0	8.93306323634709
sin_304	4.46685961421071e-06	3.69531113539249e-07	24	20	6.97651101657947
sin_305	0.000989992440202056	0.000272427919681057	24	4	11.5180647394541
sin_306	4.14293998917001e-08	5.95076834808056e-10	24	4	27.286366260352
sin_307	2.50026801149376e-05	3.47537253597633e-06	24	16	2.03240500574085
sin_308	3.54496169119933e-05	5.35933753860408e-06	24	0	26.5252381043505
sin_309	0.00054156982626369	0.000136918698803575	24	0	74.9232718721133
sin_310	0.00762533296717167	0.00261132993521234	24	16	420.587792601566
sin_311	0.00032410881588781	7.52521741615878e-05	24	12	125.103507909394
sin_312	0.000489462285548598	0.000121698122815947	24	8	51.1045187261359
sin_313	0.000897469844745084	0.00024345909242903	24	20	2.33068685647408
sin_314	0.000237820203612841	5.19529044801506e-05	24	20	10.5313446612931
sin_315	0.000489462285548598	0.000121698122815947	24	20	8.24055810229047
sin_316	0.000170560874663635	3.55541896003378e-05	24	16	32.5236259732425
sin_317	0.00104701972281944	0.000288501525442338	24	20	12.1462556411427
sin_318	8.8032417108937e-07	4.26557075627849e-08	24	0	5.66799727087988
sin_319	1.68564932491288e-06	1.03744053906002e-07	24	4	219.825231052629
sin_320	6.32936413930323e-05	1.07886888738123e-05	24	16	45.2778750032074
sin_321	0.00054156982626369	0.000136918698803575	24	4	16.5266785492065
sin_322	0.00054156982626369	0.000136918698803575	24	8	89.3469585295798
sin_323	0.00032410881588781	7.52521741615878e-05	24	20	4.963641263012
sin_324	1.4838703340418e-05	1.784691319943e-06	24	4	36.9126193552148
sin_325	0.000264175111801656	5.88390021740051e-05	24	8	5.14778235459249
sin_326	7.28137136147685e-06	7.04307193510125e-07	24	8	37.8119493533181
sin_327	0.00120722455204335	0.000340217828303125	24	4	14.6679248655949
sin_328	0.000153009715943959	3.12696219492745e-05	24	16	32.1411634130319
sin_329	5.6473964831713e-05	9.40034814607877e-06	24	8	102.177190702597
sin_330	0.000237820203612841	5.19529044801506e-05	24	12	22.751978842026
sin_331	0.0253328768148323	0.00982224723775087	24	12	27.9374224268628
sin_332	0.0136921060473939	0.0049465844938494	24	4	4.66963965832586
sin_333	0.00032410881588781	7.52521741615878e-05	24	20	10.2515899347462
sin_334	1.08973048110942e-05	1.21455415440014e-06	24	4	176.012121172179
sin_335	0.000811661429000531	0.000217377688166869	24	8	31.8086897209834
sin_336	0.00132804896938561	0.000379701273519794	24	16	2.76128532745853
sin_337	0.00342375120533775	0.00108657413253037	24	16	4.93584878007015
sin_338	0.000110701138744668	2.11439175002316e-05	24	4	9.00091707095627
sin_339	0.000811661429000531	0.000217377688166869	24	4	39.279488481592
sin_340	3.5996354874286e-06	2.87643599404522e-07	24	0	26.210382846051
sin_341	1.22974358253459e-05	1.41644101733756e-06	24	0	32.5172343665305
sin_342	8.6076986851497e-06	8.89723036819564e-07	24	0	57.3807060012768
sin_343	8.6076986851497e-06	8.89723036819564e-07	24	0	180.160322364426
sin_344	0.000396486359536589	9.58776105788479e-05	24	4	12.919853052093
sin_345	0.00029315743507221	6.65733884373073e-05	24	0	13.6864096798009
sin_346	1.00921994414967e-06	5.11032280810331e-08	24	16	5.4566252831713
sin_347	0.000131480034100341	2.57939921444124e-05	24	16	16.8042341811263
sin_348	0.00025242563653598	5.53959533270779e-05	24	20	9.74354418368708
sin_349	0.000573918344789372	0.000145410038811635	24	8	4.74506051995179
sin_350	2.50026801149376e-05	3.47537253597633e-06	24	4	12.2077228435547
sin_351	0.000264175111801656	5.88390021740051e-05	24	12	66.8093580012175
sin_352	2.60077908799262e-07	7.82598071023233e-09	24	16	4.36655052131487
sin_353	0.000123375137414859	2.41142314038134e-05	24	12	9.07070307810325
sin_354	0.00536757191739565	0.00178252183765875	24	8	11.0510309199793
sin_355	0.000146260100311712	2.93716874171429e-05	24	8	6.88261242456226
sin_356	0.00032410881588781	7.52521741615878e-05	24	16	23.2989518866818
sin_357	3.3657752242768e-07	1.15354296322941e-08	24	12	28.1677251669014
sin_358	2.8110028914564e-05	4.01973413478265e-06	24	8	13.8354226267127
sin_359	6.32936413930323e-05	1.07886888738123e-05	24	4	1.89499722779037
sin_360	3.15728156578153e-05	4.64407415766774e-06	24	0	1624.6913847022
sin_361	0.000733271512547109	0.000193916984545413	24	12	18.332754287503
sin_362	1.54798171313644e-05	1.91949732428918e-06	24	4	31.5070485474016
sin_363	0.000662886971388082	0.000172832712176456	24	8	16.5216624750527
sin_364	0.000343982944523268	8.01167548971466e-05	24	20	86.9161186066118
sin_365	0.00032410881588781	7.52521741615878e-05	24	4	51.2443987725645
sin_366	0.000897469844745084	0.00024345909242903	24	12	10.3491705736123
sin_367	0.00029315743507221	6.65733884373073e-05	24	16	23.3306941472907
sin_368	0.00161348818367948	0.000471725272610293	24	0	6.48844343015897
sin_369	0.000733271512547109	0.000193916984545413	24	4	49.9310476002722
sin_370	2.39083772385827e-06	1.60186127498504e-07	24	16	9.69944430100666
sin_371	6.32936413930323e-05	1.07886888738123e-05	24	20	772.879707238482
sin_372	2.50026801149376e-05	3.47537253597633e-06	24	0	2.46806374053341
sin_373	2.19330274263716e-06	1.46552501439847e-07	24	4	8.76386723828513
sin_374	2.09111139836574e-06	1.34971735712698e-07	24	4	59.3503791676822
sin_375	0.000489462285548598	0.000121698122815947	24	20	33.4314674329632
sin_376	0.0063999012230744	0.00216083937659076	24	8	5.4940687827645
