annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_41	0.0162278367406573	0.00023014023014023	24	0	14.6368648339892
sin_42	0.0790858261485873	0.0148321872131396	24	0	16.209161435737
sin_43	0.0641037177318356	0.00979038598086217	24	0	7.7574659335375
sin_44	0.44247504998472	0.201044572711239	24	8	494.880996427807
sin_45	0.0426507859098167	0.00395101371291847	24	0	137.091203280581
sin_46	0.0342176948472766	0.00240457073790407	24	0	4.16237094067769
sin_47	0.0162278367406573	0.00023014023014023	24	16	6.56424057736088
sin_48	0.0987559951660719	0.0219597421978374	24	0	11.1720549924349
sin_49	0.0641037177318356	0.00979038598086217	24	12	40.5999245514529
sin_50	0.241978820145936	0.0862764484193056	24	8	8.57069939579038
sin_51	0.0790858261485873	0.0148321872131396	24	16	26.2038991541427
sin_52	0.0278359206930635	0.00141710141710142	24	16	19.8188508795441
sin_53	0.0521353969259447	0.00630364344650059	24	4	10.554211782979
sin_54	0.0987559951660719	0.0219597421978374	24	0	49.7551322164917
sin_55	0.530973179338496	0.25872874920494	24	0	9.03138271150254
sin_56	0.629817773048496	0.328421340564198	24	20	118.224328622129
sin_57	0.0987559951660719	0.0219597421978374	24	0	4.22582223583231
sin_58	0.0342176948472766	0.00240457073790407	24	12	26.6170912837613
sin_59	0.0192248472671753	0.000440423773757107	24	8	27.0230121414876
sin_60	0.0278359206930635	0.00141710141710142	24	0	30.8929082434919
sin_61	0.009982842912625	5.3544339258625e-05	24	20	31.382799065537
sin_62	0.737243089378927	0.411448665972476	24	16	9.28827727263373
sin_63	0.857849720705113	0.509016829731116	24	20	7.09725730398223
sin_64	0.0278359206930635	0.00141710141710142	24	16	2.7394976555368
sin_65	0.194836168101493	0.0630029318124556	24	0	5.54080162815625
sin_66	0.365696572878496	0.153991502324836	24	8	26.7600482419823
sin_67	0.0521353969259447	0.00630364344650059	24	16	37.1116690397569
sin_68	0.194836168101493	0.0630029318124556	24	8	16.8291846810299
sin_69	0.298810017849843	0.116182767849435	24	16	58.3740608401866
sin_70	0.155958643292096	0.0451996504377457	24	4	245.966361027158
sin_71	0.0521353969259447	0.00630364344650059	24	20	11.6059696784517
sin_72	0.155958643292096	0.0451996504377457	24	0	3.18435196814975
sin_73	0.241978820145936	0.0862764484193056	24	20	41.0802252226921
sin_74	0.44247504998472	0.201044572711239	24	20	6.7386441747698
sin_75	0.0342176948472766	0.00240457073790407	24	0	7.43453766125458
sin_76	0.124526432229165	0.0318221637269256	24	8	56.4755885424554
sin_77	0.0987559951660719	0.0219597421978374	24	8	11.8965636137423
sin_78	0.44247504998472	0.201044572711239	24	0	4.3756861947514
sin_79	0.0790858261485873	0.0148321872131396	24	4	25.9141140357395
sin_80	0.0426507859098167	0.00395101371291847	24	12	15.5921142731307
sin_81	0.0342176948472766	0.00240457073790407	24	0	12.817729800594
sin_82	0.0192248472671753	0.000440423773757107	24	4	27.9685863415589
sin_83	0.194836168101493	0.0630029318124556	24	8	4.1229081214986
sin_84	0.0641037177318356	0.00979038598086217	24	20	28.9772274343231
sin_85	0.155958643292096	0.0451996504377457	24	4	11.5320241955159
sin_86	0.0641037177318356	0.00979038598086217	24	20	34.1242410099523
sin_87	0.194836168101493	0.0630029318124556	24	0	62.805699021765
sin_88	0.0426507859098167	0.00395101371291847	24	8	31.8963666138155
sin_89	0.0987559951660719	0.0219597421978374	24	4	8.49415995084744
sin_90	0.124526432229165	0.0318221637269256	24	12	81.5859491927792
sin_91	0.124526432229165	0.0318221637269256	24	0	46.7948424218037
sin_92	0.0987559951660719	0.0219597421978374	24	12	36.7748262142968
sin_93	1	1	24	16	6.92386705188837
sin_94	0.0790858261485873	0.0148321872131396	24	12	5.12051706700114
sin_95	0.155958643292096	0.0451996504377457	24	12	148.457297240697
sin_96	0.0987559951660719	0.0219597421978374	24	8	11.9227291543534
sin_97	0.365696572878496	0.153991502324836	24	4	584.506689719458
sin_98	0.155958643292096	0.0451996504377457	24	0	221.390898538001
sin_99	0.0521353969259447	0.00630364344650059	24	12	11.8617871783363
sin_100	0.0278359206930635	0.00141710141710142	24	16	5.69472802661169
sin_101	0.155958643292096	0.0451996504377457	24	20	9.3454299166252
sin_102	0.530973179338496	0.25872874920494	24	16	32.7870724213538
sin_103	0.0233873101067472	0.000805799139132472	24	0	20.2950710367725
sin_104	0.155958643292096	0.0451996504377457	24	4	14.4969798858024
sin_105	0.0987559951660719	0.0219597421978374	24	0	7.45291215661093
sin_106	0.194836168101493	0.0630029318124556	24	4	10.1180623261716
sin_107	0.0426507859098167	0.00395101371291847	24	0	11.594962669294
sin_108	0.124526432229165	0.0318221637269256	24	4	2.21057694536499
sin_109	0.0641037177318356	0.00979038598086217	24	20	13.0653663212806
sin_110	0.0278359206930635	0.00141710141710142	24	16	68.7768825279032
sin_111	1	1	24	4	7.27187091652332
sin_112	0.0987559951660719	0.0219597421978374	24	8	50.9346961872354
sin_113	0.194836168101493	0.0630029318124556	24	4	4.98848985975866
sin_114	0.0233873101067472	0.000805799139132472	24	8	17.6072740608948
sin_115	0.155958643292096	0.0451996504377457	24	12	26.4139282582989
sin_116	0.241978820145936	0.0862764484193056	24	4	22.9738452834946
sin_117	0.0426507859098167	0.00395101371291847	24	12	20.2443985859896
sin_118	0.0521353969259447	0.00630364344650059	24	12	6.97842757492296
sin_119	0.0987559951660719	0.0219597421978374	24	4	8.88541536056928
sin_120	0.0521353969259447	0.00630364344650059	24	16	6.96940204368544
sin_121	0.44247504998472	0.201044572711239	24	4	8.22989244171413
sin_122	0.0790858261485873	0.0148321872131396	24	0	5.63707986368989
sin_123	0.737243089378927	0.411448665972476	24	12	9.12289034642322
sin_124	0.629817773048496	0.328421340564198	24	8	5.28746836620004
sin_125	0.124526432229165	0.0318221637269256	24	20	336.495991596895
sin_126	0.155958643292096	0.0451996504377457	24	8	9.96812343028341
sin_127	0.365696572878496	0.153991502324836	24	20	11.1709919646948
sin_128	0.124526432229165	0.0318221637269256	24	12	14.5573970388322
sin_129	0.124526432229165	0.0318221637269256	24	0	8.79169862608524
sin_130	0.44247504998472	0.201044572711239	24	0	17.5794160034205
sin_131	0.0987559951660719	0.0219597421978374	24	0	111.676807696239
sin_132	0.0987559951660719	0.0219597421978374	24	20	40.135581153692
sin_133	0.0426507859098167	0.00395101371291847	24	20	26.5588418182832
sin_134	0.155958643292096	0.0451996504377457	24	0	6.734831557571
sin_135	0.0790858261485873	0.0148321872131396	24	0	3.91750363145213
sin_136	0.0790858261485873	0.0148321872131396	24	16	37.3744768590197
sin_137	0.0426507859098167	0.00395101371291847	24	8	4.211916155842
sin_138	0.0426507859098167	0.00395101371291847	24	12	45.0410053974302
sin_139	0.155958643292096	0.0451996504377457	24	4	274.445276118392
sin_140	0.530973179338496	0.25872874920494	24	8	3.64814581104984
sin_141	0.124526432229165	0.0318221637269256	24	4	27.6563858543189
sin_142	0.0641037177318356	0.00979038598086217	24	4	7.31611087924148
sin_143	0.155958643292096	0.0451996504377457	24	20	3.72081031757238
sin_144	0.0521353969259447	0.00630364344650059	24	12	3.08364727909715
sin_145	0.44247504998472	0.201044572711239	24	0	2.24455869574803
sin_146	0.124526432229165	0.0318221637269256	24	16	12.8560647961633
sin_147	0.0641037177318356	0.00979038598086217	24	12	3.01973959707229
sin_148	0.629817773048496	0.328421340564198	24	20	29.6294355550707
sin_149	1	1	24	16	292.95484036739
sin_150	0.124526432229165	0.0318221637269256	24	4	5.12869995956131
sin_151	0.0162278367406573	0.00023014023014023	24	16	62.6894369350068
sin_152	0.124526432229165	0.0318221637269256	24	8	25.2719921953593
sin_153	0.0987559951660719	0.0219597421978374	24	4	23.5804354730116
sin_154	0.0426507859098167	0.00395101371291847	24	0	7.71728780810966
sin_155	0.0987559951660719	0.0219597421978374	24	20	14.1362796632562
sin_156	0.0521353969259447	0.00630364344650059	24	16	10.4669257687976
sin_157	0.0987559951660719	0.0219597421978374	24	4	22.787915717878
sin_158	0.124526432229165	0.0318221637269256	24	16	10.000547123649
sin_159	0.0426507859098167	0.00395101371291847	24	8	60.0473456408597
sin_160	0.0790858261485873	0.0148321872131396	24	0	8.8553102681158
sin_161	0.241978820145936	0.0862764484193056	24	8	51.8524082536929
sin_162	0.194836168101493	0.0630029318124556	24	20	6.88723505243618
sin_163	0.241978820145936	0.0862764484193056	24	20	4.92903073217566
sin_164	0.530973179338496	0.25872874920494	24	4	10438.2522923468
sin_165	0.241978820145936	0.0862764484193056	24	20	9.24102204965073
sin_166	0.194836168101493	0.0630029318124556	24	8	12.3485937187241
sin_167	0.0342176948472766	0.00240457073790407	24	16	20.770093043129
sin_168	0.0641037177318356	0.00979038598086217	24	8	11.1340692900653
sin_169	0.155958643292096	0.0451996504377457	24	8	36.5592688226045
sin_170	0.737243089378927	0.411448665972476	24	0	13.752877101403
sin_171	0.365696572878496	0.153991502324836	24	0	15.4631372379245
sin_172	0.0521353969259447	0.00630364344650059	24	4	11.3654756249431
sin_173	0.0426507859098167	0.00395101371291847	24	4	11.1319114963011
sin_174	0.124526432229165	0.0318221637269256	24	0	568.333877454935
sin_175	0.0641037177318356	0.00979038598086217	24	16	4.99355060811716
sin_176	0.194836168101493	0.0630029318124556	24	16	2.75819714930395
sin_177	0.0278359206930635	0.00141710141710142	24	16	18.3315620918773
sin_178	0.0278359206930635	0.00141710141710142	24	16	23.1956017394427
sin_179	0.365696572878496	0.153991502324836	24	12	16.5832680339872
sin_180	0.0342176948472766	0.00240457073790407	24	12	10.1236019560775
sin_181	0.0342176948472766	0.00240457073790407	24	4	2.27241681946581
sin_182	0.0641037177318356	0.00979038598086217	24	0	87.4100178162593
sin_183	0.0790858261485873	0.0148321872131396	24	8	15.287312720125
sin_184	0.124526432229165	0.0318221637269256	24	4	7.75126952963285
sin_185	0.155958643292096	0.0451996504377457	24	4	17.0481001877028
sin_186	0.298810017849843	0.116182767849435	24	12	9.984558495247
sin_187	0.0641037177318356	0.00979038598086217	24	16	103.900964923248
sin_188	0.124526432229165	0.0318221637269256	24	8	17.7267068358401
sin_189	0.194836168101493	0.0630029318124556	24	8	31.0666227598745
sin_190	0.241978820145936	0.0862764484193056	24	8	7.77186900216495
sin_191	0.0162278367406573	0.00023014023014023	24	4	15.0505865544835
sin_192	0.0233873101067472	0.000805799139132472	24	0	18.024298636078
sin_193	0.0426507859098167	0.00395101371291847	24	4	11.9916804817421
sin_194	0.0521353969259447	0.00630364344650059	24	4	6.87701707727433
sin_195	0.194836168101493	0.0630029318124556	24	20	3.8060438524667
sin_196	0.124526432229165	0.0318221637269256	24	12	223.147772861461
sin_197	0.0521353969259447	0.00630364344650059	24	0	42.7077338203897
sin_198	0.0987559951660719	0.0219597421978374	24	16	5.06043336494811
sin_199	0.241978820145936	0.0862764484193056	24	0	3.41521114627423
sin_200	0.44247504998472	0.201044572711239	24	0	1.12718882463864
sin_201	0.0342176948472766	0.00240457073790407	24	12	865.23578594654
sin_202	0.124526432229165	0.0318221637269256	24	4	71.7723599568928
sin_203	0.155958643292096	0.0451996504377457	24	12	9.55821572873471
sin_204	0.298810017849843	0.116182767849435	24	8	39.902569189645
sin_205	0.0790858261485873	0.0148321872131396	24	4	3.49054336470675
sin_206	0.0790858261485873	0.0148321872131396	24	16	12.3593901296562
sin_207	0.0521353969259447	0.00630364344650059	24	16	9.6859604228314
sin_208	0.857849720705113	0.509016829731116	24	4	7.0638547494633
sin_209	0.155958643292096	0.0451996504377457	24	16	96.1084693556875
sin_210	0.0192248472671753	0.000440423773757107	24	12	19.9082037562266
sin_211	0.124526432229165	0.0318221637269256	24	20	28.0795949003494
sin_212	0.0790858261485873	0.0148321872131396	24	0	21.1208539999736
sin_213	0.365696572878496	0.153991502324836	24	0	46.161791006423
sin_214	0.241978820145936	0.0862764484193056	24	20	8.04278894662861
sin_215	0.0426507859098167	0.00395101371291847	24	12	10.7937499651231
sin_216	0.629817773048496	0.328421340564198	24	20	102.460247936549
sin_217	0.0521353969259447	0.00630364344650059	24	16	7.87340259901276
sin_218	0.0342176948472766	0.00240457073790407	24	20	6.8184428246053
sin_219	0.124526432229165	0.0318221637269256	24	16	6.66452988433394
sin_220	0.194836168101493	0.0630029318124556	24	16	1.77486993661245
sin_221	0.857849720705113	0.509016829731116	24	8	9.52093981840484
sin_222	0.365696572878496	0.153991502324836	24	20	31.3721159476955
sin_223	0.0426507859098167	0.00395101371291847	24	16	63.7935755932801
sin_224	0.0987559951660719	0.0219597421978374	24	16	24.6009554928821
sin_225	0.0790858261485873	0.0148321872131396	24	8	11.7786411835381
sin_226	0.0342176948472766	0.00240457073790407	24	12	19.1895904856222
sin_227	0.0790858261485873	0.0148321872131396	24	4	6.49152955041291
sin_228	0.0192248472671753	0.000440423773757107	24	16	5.37389170277744
sin_229	0.530973179338496	0.25872874920494	24	16	70.4035644233398
sin_230	0.0641037177318356	0.00979038598086217	24	0	7.86154481274291
sin_231	0.0278359206930635	0.00141710141710142	24	12	459.755962733158
sin_232	0.155958643292096	0.0451996504377457	24	20	15.9199710587407
sin_233	0.0521353969259447	0.00630364344650059	24	8	21.545168119592
sin_234	0.0521353969259447	0.00630364344650059	24	0	8.53876811465422
sin_235	0.0790858261485873	0.0148321872131396	24	16	10.3850881358877
sin_236	0.0790858261485873	0.0148321872131396	24	4	4.74559889307345
sin_237	0.0790858261485873	0.0148321872131396	24	4	15.4379057285831
sin_238	0.0342176948472766	0.00240457073790407	24	8	27.935326655299
sin_239	0.194836168101493	0.0630029318124556	24	12	14.7926822803551
sin_240	0.0987559951660719	0.0219597421978374	24	4	13.0174881627565
sin_241	0.241978820145936	0.0862764484193056	24	12	4.37434593738485
sin_242	0.365696572878496	0.153991502324836	24	20	12.5786245559926
sin_243	0.737243089378927	0.411448665972476	24	16	86.20717328246
sin_244	0.737243089378927	0.411448665972476	24	8	3.73397347793018
sin_245	0.0641037177318356	0.00979038598086217	24	0	13.8497938399227
sin_246	0.194836168101493	0.0630029318124556	24	20	411.3898975319
sin_247	0.0342176948472766	0.00240457073790407	24	0	17.2150616831482
sin_248	0.241978820145936	0.0862764484193056	24	12	2.56842232595127
sin_249	0.124526432229165	0.0318221637269256	24	12	10.2414357704252
sin_250	0.0278359206930635	0.00141710141710142	24	12	44.2517948387009
sin_251	0.0342176948472766	0.00240457073790407	24	8	16.6999218652
sin_252	0.124526432229165	0.0318221637269256	24	8	7.60473429197864
sin_253	0.629817773048496	0.328421340564198	24	4	14.7295189299893
sin_254	0.530973179338496	0.25872874920494	24	12	7.10742836630954
sin_255	0.0641037177318356	0.00979038598086217	24	16	164.157094433199
sin_256	0.0521353969259447	0.00630364344650059	24	8	21.3290789067648
sin_257	0.155958643292096	0.0451996504377457	24	20	53.0244994889063
sin_258	0.0641037177318356	0.00979038598086217	24	16	36.6924260075998
sin_259	0.0521353969259447	0.00630364344650059	24	12	16.6272711356703
sin_260	0.0987559951660719	0.0219597421978374	24	8	5.97348004241292
sin_261	0.298810017849843	0.116182767849435	24	0	10.9647173902379
sin_262	0.0987559951660719	0.0219597421978374	24	20	8.6276395202075
sin_263	0.241978820145936	0.0862764484193056	24	4	28.5483392309715
sin_264	0.0278359206930635	0.00141710141710142	24	20	110.48708007634
sin_265	0.124526432229165	0.0318221637269256	24	0	619.898203042612
sin_266	0.0641037177318356	0.00979038598086217	24	12	141.438078791459
sin_267	0.0790858261485873	0.0148321872131396	24	0	14.057293864559
sin_268	0.194836168101493	0.0630029318124556	24	20	3.02638083765749
sin_269	0.124526432229165	0.0318221637269256	24	0	10.0385788809253
sin_270	0.365696572878496	0.153991502324836	24	12	9.88327427832021
sin_271	0.194836168101493	0.0630029318124556	24	8	86.2775109418918
sin_272	0.0521353969259447	0.00630364344650059	24	12	75.4563705811881
sin_273	0.298810017849843	0.116182767849435	24	4	39.2332947136263
sin_274	0.0641037177318356	0.00979038598086217	24	12	7.18488976400844
sin_275	0.298810017849843	0.116182767849435	24	0	36.4762964427238
sin_276	0.0128339608417354	0.000114338923862733	24	4	9.52574779288925
sin_277	0.0521353969259447	0.00630364344650059	24	4	25.2735943554238
sin_278	0.0790858261485873	0.0148321872131396	24	4	26.3538561929955
sin_279	0.0278359206930635	0.00141710141710142	24	0	18.592205600928
sin_280	0.0790858261485873	0.0148321872131396	24	16	4.83858100837627
sin_281	0.194836168101493	0.0630029318124556	24	20	2.3920386041727
sin_282	0.0987559951660719	0.0219597421978374	24	0	27.8402351441738
sin_283	0.0641037177318356	0.00979038598086217	24	20	30.4959207086232
sin_284	0.124526432229165	0.0318221637269256	24	8	15.0582764121926
sin_285	0.0641037177318356	0.00979038598086217	24	12	16.1722235517605
sin_286	0.241978820145936	0.0862764484193056	24	0	18.6102118354689
sin_287	0.0233873101067472	0.000805799139132472	24	12	21.8787974974879
sin_288	0.44247504998472	0.201044572711239	24	20	134.662305174214
sin_289	0.0192248472671753	0.000440423773757107	24	20	11.1998358704861
sin_290	0.365696572878496	0.153991502324836	24	12	25.3722194025103
sin_291	0.0987559951660719	0.0219597421978374	24	4	96.5406144010209
sin_292	0.629817773048496	0.328421340564198	24	0	24.3966103643735
sin_293	0.0426507859098167	0.00395101371291847	24	4	48.6574455825235
sin_294	0.0521353969259447	0.00630364344650059	24	0	9.74342768737101
sin_295	0.0426507859098167	0.00395101371291847	24	20	352.506063167352
sin_296	0.530973179338496	0.25872874920494	24	8	9.74558189457808
sin_297	0.124526432229165	0.0318221637269256	24	12	279.644826931217
sin_298	0.298810017849843	0.116182767849435	24	20	3.39872746655027
sin_299	0.0641037177318356	0.00979038598086217	24	20	17.4022125429749
sin_300	0.0342176948472766	0.00240457073790407	24	20	96.8096900626951
sin_301	0.0641037177318356	0.00979038598086217	24	4	12.7032787642466
sin_302	0.530973179338496	0.25872874920494	24	20	4.15806995995444
sin_303	0.0162278367406573	0.00023014023014023	24	4	5.13897246189897
sin_304	0.0192248472671753	0.000440423773757107	24	20	7.74859107518057
sin_305	0.0278359206930635	0.00141710141710142	24	4	11.061833367476
sin_306	0.0233873101067472	0.000805799139132472	24	4	32.0665649981733
sin_307	0.0790858261485873	0.0148321872131396	24	16	2.60205230591547
sin_308	0.530973179338496	0.25872874920494	24	0	19.6704668610005
sin_309	0.241978820145936	0.0862764484193056	24	0	72.2982795054612
sin_310	0.155958643292096	0.0451996504377457	24	16	255.938855049471
sin_311	0.0192248472671753	0.000440423773757107	24	12	123.169388995695
sin_312	0.44247504998472	0.201044572711239	24	8	68.3749024981585
sin_313	0.365696572878496	0.153991502324836	24	20	2.24236080400058
sin_314	0.44247504998472	0.201044572711239	24	20	9.08431654802469
sin_315	0.298810017849843	0.116182767849435	24	16	12.6484382901851
sin_316	0.298810017849843	0.116182767849435	24	16	39.7232373695153
sin_317	1	1	24	20	7.95052868294499
sin_318	0.0233873101067472	0.000805799139132472	24	0	6.95414036362431
sin_319	0.0342176948472766	0.00240457073790407	24	4	185.306241860525
sin_320	0.0641037177318356	0.00979038598086217	24	16	51.9443174109616
sin_321	0.241978820145936	0.0862764484193056	24	0	22.2378410080637
sin_322	0.0987559951660719	0.0219597421978374	24	8	121.835726050528
sin_323	0.00781111892223003	9.43500943500944e-06	24	20	5.16787582947955
sin_324	0.194836168101493	0.0630029318124556	24	4	25.3267396929456
sin_325	0.44247504998472	0.201044572711239	24	8	7.2834939737975
sin_326	0.0987559951660719	0.0219597421978374	24	8	49.3428364763437
sin_327	0.629817773048496	0.328421340564198	24	8	5.44659948403468
sin_328	0.241978820145936	0.0862764484193056	24	16	27.1622699545696
sin_329	0.365696572878496	0.153991502324836	24	12	66.5405036368595
sin_330	0.0790858261485873	0.0148321872131396	24	12	25.5638727812167
sin_331	0.44247504998472	0.201044572711239	24	8	46.2171850006621
sin_332	0.241978820145936	0.0862764484193056	24	8	4.36225396868723
sin_333	0.241978820145936	0.0862764484193056	24	20	10.9239040637338
sin_334	0.241978820145936	0.0862764484193056	24	4	214.001034342479
sin_335	0.0790858261485873	0.0148321872131396	24	8	48.391943073179
sin_336	0.984152953625816	0.622163603592175	24	16	2.04102878559508
sin_337	0.0790858261485873	0.0148321872131396	24	16	3.79139526058091
sin_338	0.298810017849843	0.116182767849435	24	4	5.28390824518196
sin_339	0.0987559951660719	0.0219597421978374	24	0	73.0220016849055
sin_340	0.00781111892223003	2.34333567666901e-05	24	0	21.4182508649945
sin_341	0.155958643292096	0.0451996504377457	24	0	29.978609319055
sin_342	0.0521353969259447	0.00630364344650059	24	0	73.5455199685621
sin_343	0.194836168101493	0.0630029318124556	24	0	127.705370249085
sin_344	0.155958643292096	0.0451996504377457	24	0	15.6484448373138
sin_345	0.298810017849843	0.116182767849435	24	0	8.16116975625981
sin_346	0.0278359206930635	0.00141710141710142	24	16	5.45906965555472
sin_347	0.0987559951660719	0.0219597421978374	24	16	15.1353239684821
sin_348	0.0342176948472766	0.00240457073790407	24	20	10.3594109892989
sin_349	0.0790858261485873	0.0148321872131396	24	4	7.19771457685785
sin_350	0.0790858261485873	0.0148321872131396	24	4	14.4214030725496
sin_351	0.0987559951660719	0.0219597421978374	24	12	55.2360311181507
sin_352	0.0790858261485873	0.0148321872131396	24	16	4.97384150140827
sin_353	0.0233873101067472	0.000805799139132472	24	12	9.20942893581937
sin_354	0.984152953625816	0.622163603592175	24	8	3.46065538117605
sin_355	0.44247504998472	0.201044572711239	24	8	6.65501506567839
sin_356	0.0641037177318356	0.00979038598086217	24	16	9.05002516670454
sin_357	0.0521353969259447	0.00630364344650059	24	12	36.1089615961851
sin_358	0.194836168101493	0.0630029318124556	24	8	11.4019243266188
sin_359	0.0790858261485873	0.0148321872131396	24	4	1.46889453542345
sin_360	0.0342176948472766	0.00240457073790407	24	4	587.805468533194
sin_361	0.0987559951660719	0.0219597421978374	24	16	6.12509188247538
sin_362	0.0278359206930635	0.00141710141710142	24	4	27.657192767707
sin_363	0.365696572878496	0.153991502324836	24	8	18.1833765364562
sin_364	0.0342176948472766	0.00240457073790407	24	20	107.304722482793
sin_365	0.365696572878496	0.153991502324836	24	8	40.5852901207527
sin_366	0.241978820145936	0.0862764484193056	24	12	12.0781835241166
sin_367	0.0641037177318356	0.00979038598086217	24	16	29.2076740041676
sin_368	0.155958643292096	0.0451996504377457	24	0	6.38959550225226
sin_369	0.365696572878496	0.153991502324836	24	8	43.7003098473513
sin_370	0.0426507859098167	0.00395101371291847	24	16	10.0835087756729
sin_371	0.194836168101493	0.0630029318124556	24	20	300.678619634275
sin_372	0.0426507859098167	0.00395101371291847	24	0	3.30299201518014
sin_373	0.530973179338496	0.25872874920494	24	4	9.78558150104528
sin_374	0.0521353969259447	0.00630364344650059	24	4	54.80718769912
sin_375	0.0426507859098167	0.00395101371291847	24	20	45.7648373825652
sin_376	0.298810017849843	0.116182767849435	24	4	5.29787320701934
sin_377	0.857849720705113	0.509016829731116	24	0	5.31454781100909
sin_378	0.0521353969259447	0.00630364344650059	24	4	19.3709541487913
sin_379	0.194836168101493	0.0630029318124556	24	12	14.1882116080982
sin_380	0.0790858261485873	0.0148321872131396	24	4	3.12039604499768
sin_381	0.857849720705113	0.509016829731116	24	20	13.7509322199206
sin_382	0.737243089378927	0.411448665972476	24	8	17.4940461982157
sin_383	0.124526432229165	0.0318221637269256	24	4	27.0532500628722
sin_384	0.737243089378927	0.411448665972476	24	0	1.44686816562991
sin_385	0.44247504998472	0.201044572711239	24	4	32.6555516029868
sin_386	0.0987559951660719	0.0219597421978374	24	20	100.966416775106
sin_387	0.0987559951660719	0.0219597421978374	24	16	24.9179079801643
sin_388	0.0521353969259447	0.00630364344650059	24	16	2.30494598568755
sin_389	0.0790858261485873	0.0148321872131396	24	4	10.2203746506925
sin_390	0.0641037177318356	0.00979038598086217	24	4	21.6363283329705
sin_391	0.0426507859098167	0.00395101371291847	24	16	7.11776470240768
sin_392	0.629817773048496	0.328421340564198	24	12	1.16185766361092
sin_393	0.241978820145936	0.0862764484193056	24	8	64.142583655985
sin_394	0.0641037177318356	0.00979038598086217	24	4	7.56711202925435
sin_395	0.0641037177318356	0.00979038598086217	24	0	7.94653596645619
sin_396	0.0987559951660719	0.0219597421978374	24	8	110.182271789238
sin_397	0.194836168101493	0.0630029318124556	24	4	6.96416121000516
sin_398	0.0521353969259447	0.00630364344650059	24	12	60.4703377628512
sin_399	0.737243089378927	0.411448665972476	24	0	2.11472365228524
sin_400	0.155958643292096	0.0451996504377457	24	0	11.0089855670043
sin_401	0.0192248472671753	0.000440423773757107	24	8	16.5253990532905
sin_402	0.0278359206930635	0.00141710141710142	24	20	6.64919005065942
sin_403	0.124526432229165	0.0318221637269256	24	8	7.50204620761417
sin_404	0.155958643292096	0.0451996504377457	24	0	14.1669709751202
sin_405	0.0426507859098167	0.00395101371291847	24	16	33.0158645047298
sin_406	0.0641037177318356	0.00979038598086217	24	16	0.473046776804562
sin_407	1	0.898087705944849	24	4	11.5908401755016
sin_408	0.124526432229165	0.0318221637269256	24	0	48.5187375331492
sin_409	0.298810017849843	0.116182767849435	24	8	5.25573948638051
sin_410	0.530973179338496	0.25872874920494	24	4	21.4778656194829
