annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_331	0.0346233354105694	0.0127130592475718	24	12	68.2365017175097
sin_332	0.013179248859093	0.00379921801201671	24	6	6.62840059755611
sin_333	0.0167239291229138	0.00522090660073508	24	21	9.64052169848403
sin_334	0.00348125174098779	0.000646246914099734	24	6	188.986093620261
sin_335	0.0694356375451357	0.0283739264332168	24	9	31.0352422659029
sin_336	0.000469982975468023	2.84553328783366e-05	24	15	2.80338430754408
sin_337	0.0213817540789786	0.00709679855839554	24	18	5.69947035897669
sin_338	0.000260566346639439	9.71201837474272e-06	24	3	9.43711714287556
sin_339	0.000260566346639439	9.71201837474272e-06	24	0	45.4036370290625
sin_340	0.000200862570939633	5.45980988281365e-06	24	0	21.8181876068681
sin_341	0.0440510636112175	0.016767436667288	24	0	44.9209782051237
sin_342	0.00348125174098779	0.000646246914099734	24	0	63.5354043963809
sin_343	0.0101749604703183	0.00273336438089006	24	0	228.460375755616
sin_344	0.000850625963038541	7.61696885084512e-05	24	0	23.539302202047
sin_345	0.00348125174098779	0.000646246914099734	24	0	14.507024959661
sin_346	0.000125889216003702	1.57933743713735e-06	24	15	4.11355690213467
sin_347	0.0101749604703183	0.00273336438089006	24	15	21.3855485306528
sin_348	0.0272752887327606	0.00954635105646621	24	18	8.73986873796622
sin_349	0.00348125174098779	0.000646246914099734	24	6	9.43569079377161
sin_350	0.0272752887327606	0.00954635105646621	24	3	16.0068611349093
sin_351	0.0213817540789786	0.00709679855839554	24	9	77.2117960478464
sin_352	0.00464515265254897	0.000945499708096105	24	15	3.38483461364801
sin_353	0.0213817540789786	0.00709679855839554	24	12	13.7369660620596
sin_354	0.000631881704707585	4.70464651050466e-05	24	6	16.6943495849674
sin_355	0.00114181523535601	0.000120928613562704	24	9	6.28948906555926
sin_356	0.000631881704707585	4.70464651050466e-05	24	15	26.7034368748732
sin_357	0.000200862570939633	5.45980988281365e-06	24	12	31.0998130041959
sin_358	0.00787900659876226	0.00194324953658564	24	6	13.7252939402484
sin_359	0.013179248859093	0.00379921801201671	24	6	2.84442508640138
sin_360	0.000850625963038541	7.61696885084512e-05	24	0	1147.45437220934
sin_361	0.000260566346639439	9.71201837474272e-06	24	12	14.7091003238494
sin_362	0.0346233354105694	0.0127130592475718	24	6	52.5011333892217
sin_363	0.00787900659876226	0.00194324953658564	24	9	27.4958650413527
sin_364	0.00114181523535601	0.000120928613562704	24	21	72.1942088588563
sin_365	0.000154766942404429	2.98278107179445e-06	24	6	42.2479274082502
sin_366	0.0213817540789786	0.00709679855839554	24	9	15.0540468955391
sin_367	0.000850625963038541	7.61696885084512e-05	24	15	23.5304610160117
sin_368	0.0020017519153684	0.000288798208153605	24	0	10.0231979068226
sin_369	0.0167239291229138	0.00522090660073508	24	6	47.2064470248073
sin_370	0.00114181523535601	0.000120928613562704	24	15	11.7018089246607
sin_371	0.0020017519153684	0.000288798208153605	24	21	765.270702344542
sin_372	0.00603228697893581	0.00136439363669021	24	0	5.65563814136651
sin_373	0.000850625963038541	7.61696885084512e-05	24	3	10.5638295174141
sin_374	0.00348125174098779	0.000646246914099734	24	6	48.1907771268685
sin_375	0.00151459164814257	0.000188497815118834	24	21	37.2115642833892
sin_376	0.0101749604703183	0.00273336438089006	24	9	7.66149152112228
sin_377	0.00035391851879087	1.68272168479659e-05	24	0	7.17026287049812
sin_378	0.0101749604703183	0.00273336438089006	24	6	23.9794072898676
sin_379	0.000200862570939633	5.45980988281365e-06	24	9	18.5493112198903
sin_380	0.000154766942404429	2.98278107179445e-06	24	3	3.50553200440844
sin_381	0.000850625963038541	7.61696885084512e-05	24	21	16.7602015814855
sin_382	0.000631881704707585	4.70464651050466e-05	24	9	22.7897094537335
sin_383	0.00035391851879087	1.68272168479659e-05	24	6	17.550276812706
sin_384	0.00603228697893581	0.00136439363669021	24	21	6.4229407018733
sin_385	0.0272752887327606	0.00954635105646621	24	6	21.7929360721004
sin_386	0.00464515265254897	0.000945499708096105	24	21	128.969283113715
sin_387	0.000469982975468023	2.84553328783366e-05	24	15	30.4462491500695
sin_388	0.013179248859093	0.00379921801201671	24	12	3.79209072588002
sin_389	0.00151459164814257	0.000188497815118834	24	3	9.51515419937753
sin_390	0.013179248859093	0.00379921801201671	24	6	24.2673154976568
sin_391	0.00151459164814257	0.000188497815118834	24	15	11.6156981399688
sin_392	0.00035391851879087	1.68272168479659e-05	24	9	2.9931207792264
sin_393	0.00035391851879087	1.68272168479659e-05	24	9	69.4296464562511
