annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_120	0.719518576661434	0.333333333333333	24	15	6.89863459389735
sin_121	0.719518576661434	0.333333333333333	24	3	19.4065980383364
sin_122	0.418330481080053	0.0666666666666667	24	0	7.08548479237049
sin_123	0.418330481080053	0.0666666666666667	24	9	11.5039107103123
sin_124	0.719518576661434	0.333333333333333	24	6	12.0832013607303
sin_125	0.719518576661434	0.333333333333333	24	21	234.23435417553
sin_126	0.719518576661434	0.333333333333333	24	12	9.08853671937375
sin_127	0.719518576661434	0.333333333333333	24	18	23.7844023858407
sin_128	0.719518576661434	0.333333333333333	24	9	23.469096205403
sin_129	0.719518576661434	0.333333333333333	24	3	5.84674658125365
sin_130	0.418330481080053	0.0666666666666667	24	3	16.9706647296836
sin_131	0.719518576661434	0.333333333333333	24	21	146.289405007769
sin_132	0.719518576661434	0.333333333333333	24	21	34.3325171446033
sin_133	0.418330481080053	0.0666666666666667	24	21	18.9576085358775
sin_134	0.719518576661434	0.333333333333333	24	0	14.8358645266643
sin_135	0.719518576661434	0.333333333333333	24	0	1.78468907502863
sin_136	0.418330481080053	0.0666666666666667	24	15	67.9167679817189
sin_137	0.418330481080053	0.0666666666666667	24	6	4.65451898288215
sin_138	0.719518576661434	0.333333333333333	24	15	44.7310222619023
sin_139	1	0.933333333333333	24	3	279.197599375493
sin_140	0.418330481080053	0.0666666666666667	24	9	6.46611799617341
sin_141	0.719518576661434	0.333333333333333	24	3	56.4929461747391
sin_142	0.719518576661434	0.333333333333333	24	0	12.5530189395222
sin_143	0.418330481080053	0.0666666666666667	24	18	3.7683667301077
sin_144	0.418330481080053	0.0666666666666667	24	12	4.77432002885444
sin_145	1	0.933333333333333	24	21	4.82307680898451
sin_146	0.418330481080053	0.0666666666666667	24	18	12.0090716341139
sin_147	0.418330481080053	0.0666666666666667	24	9	6.54931135307866
sin_148	0.418330481080053	0.0666666666666667	24	21	30.9615780344644
sin_149	0.719518576661434	0.333333333333333	24	21	393.911446626619
sin_150	0.418330481080053	0.0666666666666667	24	3	5.44729716740873
sin_151	0.719518576661434	0.333333333333333	24	15	49.5726494418616
sin_152	0.719518576661434	0.333333333333333	24	3	48.054934507587
sin_153	0.719518576661434	0.333333333333333	24	3	26.2495063220919
sin_154	0.418330481080053	0.0666666666666667	24	0	7.11849637772371
sin_155	0.719518576661434	0.333333333333333	24	21	12.7869611932244
sin_156	0.719518576661434	0.333333333333333	24	15	11.6850450469301
sin_157	0.719518576661434	0.333333333333333	24	3	36.6259636525678
sin_158	0.719518576661434	0.333333333333333	24	15	12.2440790398049
sin_159	0.719518576661434	0.333333333333333	24	6	76.4767042976302
sin_160	0.719518576661434	0.333333333333333	24	21	13.9640689943527
sin_161	0.719518576661434	0.333333333333333	24	6	82.6400348568156
sin_162	0.418330481080053	0.0666666666666667	24	18	4.15842099401536
sin_163	0.418330481080053	0.0666666666666667	24	21	6.16487568963189
sin_164	0.719518576661434	0.333333333333333	24	3	9708.35605247433
sin_165	0.719518576661434	0.333333333333333	24	18	13.413594828467
sin_166	0.719518576661434	0.333333333333333	24	9	17.0299884867545
sin_167	0.719518576661434	0.333333333333333	24	12	35.8678558705111
sin_168	1	0.933333333333333	24	6	7.58581047901829
sin_169	0.719518576661434	0.333333333333333	24	9	20.9209896449986
sin_170	0.719518576661434	0.333333333333333	24	3	19.269346226302
sin_171	0.719518576661434	0.333333333333333	24	21	17.0696194839238
sin_172	0.719518576661434	0.333333333333333	24	3	21.8016192242695
sin_173	0.418330481080053	0.0666666666666667	24	0	13.2053703119925
sin_174	0.418330481080053	0.0666666666666667	24	0	497.802659818147
sin_175	0.418330481080053	0.0666666666666667	24	15	7.38525112337203
sin_176	0.719518576661434	0.333333333333333	24	12	6.76192054015029
sin_177	0.418330481080053	0.0666666666666667	24	15	19.3426565533294
sin_178	1	0.933333333333333	24	15	28.9816439703818
sin_179	0.719518576661434	0.333333333333333	24	12	31.2846498243982
sin_180	0.418330481080053	0.0666666666666667	24	12	9.86321736332068
sin_181	1	0.933333333333333	24	6	7.10047558811034
sin_182	0.719518576661434	0.333333333333333	24	0	108.098748565938
sin_183	0.719518576661434	0.333333333333333	24	9	10.3552647238977
sin_184	0.418330481080053	0.0666666666666667	24	6	7.3430430767703
sin_185	0.719518576661434	0.333333333333333	24	3	13.9540050466289
sin_186	0.719518576661434	0.333333333333333	24	12	15.55965691298
sin_187	0.719518576661434	0.333333333333333	24	18	82.0560785817484
sin_188	0.719518576661434	0.333333333333333	24	6	19.0676475392266
sin_189	0.719518576661434	0.333333333333333	24	9	47.5544860362983
sin_190	1	0.933333333333333	24	6	10.2010899340701
sin_191	0.418330481080053	0.0666666666666667	24	0	22.6793762842135
sin_192	0.719518576661434	0.333333333333333	24	0	8.22740384293284
sin_193	0.719518576661434	0.333333333333333	24	0	17.5268840651572
sin_194	0.719518576661434	0.333333333333333	24	0	7.02860581389556
sin_195	0.719518576661434	0.333333333333333	24	18	5.68084670730224
sin_196	0.719518576661434	0.333333333333333	24	12	454.408966716357
sin_197	0.719518576661434	0.333333333333333	24	3	33.7303339437009
sin_198	0.719518576661434	0.333333333333333	24	18	5.47279467847645
sin_199	0.418330481080053	0.0666666666666667	24	21	13.8951274685579
sin_200	0.418330481080053	0.0666666666666667	24	21	7.44260997874885
sin_201	0.719518576661434	0.333333333333333	24	15	633.566926596261
sin_202	0.719518576661434	0.333333333333333	24	3	169.577387839252
sin_203	1	0.933333333333333	24	12	11.9076667481028
sin_204	1	0.933333333333333	24	9	26.2415877450631
sin_205	0.719518576661434	0.333333333333333	24	0	8.8887446982985
sin_206	0.719518576661434	0.333333333333333	24	18	12.97421934871
sin_207	0.719518576661434	0.333333333333333	24	15	8.24382080760337
sin_208	0.418330481080053	0.0666666666666667	24	3	10.5936407813204
sin_209	0.719518576661434	0.333333333333333	24	15	113.187251328506
sin_210	0.719518576661434	0.333333333333333	24	12	20.8685032747775
sin_211	0.719518576661434	0.333333333333333	24	21	24.0990155226417
sin_212	0.418330481080053	0.0666666666666667	24	0	20.9983242945047
sin_213	1	0.933333333333333	24	0	90.7747144709605
sin_214	0.418330481080053	0.0666666666666667	24	18	8.27558314685407
sin_215	0.418330481080053	0.0666666666666667	24	12	7.98616010984579
sin_216	0.719518576661434	0.333333333333333	24	18	231.636889336906
sin_217	0.719518576661434	0.333333333333333	24	18	10.1699299299939
sin_218	0.719518576661434	0.333333333333333	24	21	8.93966839368758
sin_219	0.719518576661434	0.333333333333333	24	15	5.77225541641735
sin_220	0.719518576661434	0.333333333333333	24	15	5.30384535250851
sin_221	0.418330481080053	0.0666666666666667	24	9	12.1913223264286
sin_222	0.418330481080053	0.0666666666666667	24	21	46.4804146997627
sin_223	0.418330481080053	0.0666666666666667	24	15	80.8349835807081
sin_224	0.719518576661434	0.333333333333333	24	12	51.2913443487723
sin_225	0.418330481080053	0.0666666666666667	24	6	10.1966650869671
sin_226	0.719518576661434	0.333333333333333	24	12	24.054126717963
sin_227	0.719518576661434	0.333333333333333	24	3	8.9620944648514
sin_228	1	0.933333333333333	24	15	11.0594267362213
sin_229	0.418330481080053	0.0666666666666667	24	18	65.9750176518289
sin_230	0.719518576661434	0.333333333333333	24	0	7.56032033888931
sin_231	0.719518576661434	0.333333333333333	24	12	239.527449249271
sin_232	0.719518576661434	0.333333333333333	24	18	18.2609503513217
sin_233	0.719518576661434	0.333333333333333	24	6	23.1787640878689
sin_234	0.719518576661434	0.333333333333333	24	0	10.5255601506068
sin_235	0.418330481080053	0.0666666666666667	24	15	9.07986443230699
sin_236	0.719518576661434	0.333333333333333	24	6	5.05680374647422
sin_237	0.719518576661434	0.333333333333333	24	3	12.8553324424642
sin_238	0.719518576661434	0.333333333333333	24	9	16.601527572723
sin_239	0.719518576661434	0.333333333333333	24	12	28.3758673476801
sin_240	1	0.933333333333333	24	6	10.1032297798348
sin_241	0.418330481080053	0.0666666666666667	24	9	7.4694199116019
sin_242	0.719518576661434	0.333333333333333	24	21	11.3352708459778
sin_243	0.719518576661434	0.333333333333333	24	15	141.419134765922
sin_244	1	0.933333333333333	24	3	5.03572178184985
sin_245	0.719518576661434	0.333333333333333	24	0	13.8857144871657
sin_246	1	0.933333333333333	24	18	263.584153690559
sin_247	0.719518576661434	0.333333333333333	24	0	11.441932150219
sin_248	0.719518576661434	0.333333333333333	24	12	5.18146527768779
sin_249	0.719518576661434	0.333333333333333	24	12	6.70084373884406
sin_250	1	0.933333333333333	24	12	32.5081683276817
sin_251	0.719518576661434	0.333333333333333	24	6	8.03165612533026
sin_252	0.719518576661434	0.333333333333333	24	6	8.25872093321809
sin_253	0.719518576661434	0.333333333333333	24	6	16.3260531085672
sin_254	0.719518576661434	0.333333333333333	24	9	22.2478864953878
sin_255	0.719518576661434	0.333333333333333	24	15	163.086906554406
sin_256	0.418330481080053	0.0666666666666667	24	6	15.4969579792323
sin_257	1	0.933333333333333	24	18	64.5369282320126
sin_258	0.418330481080053	0.0666666666666667	24	15	37.0267681058979
sin_259	0.719518576661434	0.333333333333333	24	15	19.4351093945981
sin_260	0.418330481080053	0.0666666666666667	24	6	5.10381727817421
sin_261	0.418330481080053	0.0666666666666667	24	3	9.97315132829528
sin_262	0.719518576661434	0.333333333333333	24	18	10.9179103515424
sin_263	0.719518576661434	0.333333333333333	24	3	18.5119711141234
sin_264	0.418330481080053	0.0666666666666667	24	21	110.185979245249
sin_265	0.418330481080053	0.0666666666666667	24	3	627.739878274394
sin_266	1	0.933333333333333	24	9	171.609757160196
sin_267	0.719518576661434	0.333333333333333	24	21	16.1052016737857
sin_268	0.418330481080053	0.0666666666666667	24	21	3.88011258236074
sin_269	1	0.933333333333333	24	21	11.0259461665521
sin_270	0.418330481080053	0.0666666666666667	24	9	23.2469005417228
sin_271	0.719518576661434	0.333333333333333	24	6	51.775816263353
sin_272	0.719518576661434	0.333333333333333	24	12	47.5810764294104
sin_273	0.418330481080053	0.0666666666666667	24	6	49.6075261217509
sin_274	1	0.933333333333333	24	9	5.84140144111991
sin_275	0.719518576661434	0.333333333333333	24	0	45.220568380986
sin_276	0.719518576661434	0.333333333333333	24	6	13.0379304444685
sin_277	0.719518576661434	0.333333333333333	24	3	21.2898742144258
sin_278	0.418330481080053	0.0666666666666667	24	3	22.1935071376905
sin_279	0.418330481080053	0.0666666666666667	24	3	29.5536589946366
sin_280	0.719518576661434	0.333333333333333	24	12	17.6925486542417
sin_281	0.418330481080053	0.0666666666666667	24	18	4.26343972034124
sin_282	0.719518576661434	0.333333333333333	24	21	58.7257129943944
sin_283	0.418330481080053	0.0666666666666667	24	21	23.5999567392706
sin_284	0.719518576661434	0.333333333333333	24	9	13.5929311561952
sin_285	0.719518576661434	0.333333333333333	24	9	24.7032041194199
sin_286	0.418330481080053	0.0666666666666667	24	0	22.3382564150712
sin_287	0.719518576661434	0.333333333333333	24	12	18.3621341360999
sin_288	0.719518576661434	0.333333333333333	24	18	206.740876232087
sin_289	0.719518576661434	0.333333333333333	24	18	14.7605725433942
sin_290	0.719518576661434	0.333333333333333	24	12	20.7857288131976
sin_291	0.418330481080053	0.0666666666666667	24	6	102.972950581429
sin_292	1	0.933333333333333	24	21	91.4404090336066
sin_293	0.719518576661434	0.333333333333333	24	3	91.4138610622083
sin_294	0.719518576661434	0.333333333333333	24	0	7.18923048062688
sin_295	0.418330481080053	0.0666666666666667	24	21	429.045746376618
sin_296	0.418330481080053	0.0666666666666667	24	6	11.2018565320561
sin_297	1	0.933333333333333	24	12	254.60132130304
sin_298	0.719518576661434	0.333333333333333	24	21	5.37959625362487
sin_299	0.418330481080053	0.0666666666666667	24	21	18.613025784384
sin_300	0.418330481080053	0.0666666666666667	24	18	93.482407361412
sin_301	1	0.933333333333333	24	6	8.51506456571905
sin_302	0.719518576661434	0.333333333333333	24	21	8.60179016908313
sin_303	0.418330481080053	0.0666666666666667	24	0	6.40354916471535
sin_304	0.719518576661434	0.333333333333333	24	21	6.02138154622005
sin_305	1	0.933333333333333	24	6	11.4168327668005
sin_306	0.418330481080053	0.0666666666666667	24	3	23.4138014983601
sin_307	0.418330481080053	0.0666666666666667	24	15	2.82207541175572
sin_308	0.418330481080053	0.0666666666666667	24	0	26.0146877710793
sin_309	0.418330481080053	0.0666666666666667	24	0	96.5757117027406
sin_310	1	0.933333333333333	24	15	569.360253242967
sin_311	0.418330481080053	0.0666666666666667	24	12	101.169004253287
sin_312	0.719518576661434	0.333333333333333	24	9	47.3267018768839
sin_313	1	0.933333333333333	24	18	2.82486211414662
sin_314	0.418330481080053	0.0666666666666667	24	21	9.41536397765522
sin_315	0.418330481080053	0.0666666666666667	24	18	11.2221618821456
sin_316	0.719518576661434	0.333333333333333	24	15	44.5755315709446
sin_317	0.719518576661434	0.333333333333333	24	18	14.9807023143383
sin_318	0.719518576661434	0.333333333333333	24	0	6.61363627026982
sin_319	0.719518576661434	0.333333333333333	24	3	192.650593748107
sin_320	1	0.933333333333333	24	15	56.0260380943807
sin_321	0.418330481080053	0.0666666666666667	24	3	23.4684306810208
sin_322	0.418330481080053	0.0666666666666667	24	9	134.181797072437
sin_323	0.418330481080053	0.0666666666666667	24	18	4.33164661565917
sin_324	0.719518576661434	0.333333333333333	24	3	49.1833505103425
sin_325	0.418330481080053	0.0666666666666667	24	6	8.76276028967993
sin_326	0.418330481080053	0.0666666666666667	24	6	40.3401815099105
sin_327	0.719518576661434	0.333333333333333	24	3	19.4734132102836
sin_328	0.418330481080053	0.0666666666666667	24	15	42.2590836843762
sin_329	0.719518576661434	0.333333333333333	24	9	103.016030846487
sin_330	0.719518576661434	0.333333333333333	24	15	16.1435415192929
sin_331	1	0.933333333333333	24	12	74.5773574323001
sin_332	1	0.933333333333333	24	3	6.55568080177728
sin_333	0.719518576661434	0.333333333333333	24	21	9.81192143215569
sin_334	0.719518576661434	0.333333333333333	24	6	210.523639349576
sin_335	0.719518576661434	0.333333333333333	24	9	32.1161481452063
sin_336	0.418330481080053	0.0666666666666667	24	15	2.33218306167914
sin_337	0.418330481080053	0.0666666666666667	24	18	6.24232022976104
sin_338	0.719518576661434	0.333333333333333	24	3	15.9902133531528
sin_339	0.418330481080053	0.0666666666666667	24	0	50.0938458424357
sin_340	0.418330481080053	0.0666666666666667	24	0	13.7027300296386
sin_341	0.719518576661434	0.333333333333333	24	0	40.7715111345858
sin_342	0.418330481080053	0.0666666666666667	24	0	72.8088081730197
sin_343	0.418330481080053	0.0666666666666667	24	0	224.290195205153
sin_344	0.719518576661434	0.333333333333333	24	0	17.5433053924326
sin_345	0.719518576661434	0.333333333333333	24	0	15.0285694246553
sin_346	0.719518576661434	0.333333333333333	24	15	4.61847196505495
sin_347	0.719518576661434	0.333333333333333	24	15	19.4498498822586
sin_348	1	0.933333333333333	24	18	7.69283598720587
sin_349	0.719518576661434	0.333333333333333	24	6	8.22748581255239
sin_350	1	0.933333333333333	24	3	17.9190955508455
sin_351	0.719518576661434	0.333333333333333	24	12	58.765715591792
sin_352	0.719518576661434	0.333333333333333	24	15	3.22579912304724
sin_353	0.719518576661434	0.333333333333333	24	12	10.9362513306873
sin_354	0.719518576661434	0.333333333333333	24	6	19.8725770948579
sin_355	0.719518576661434	0.333333333333333	24	9	5.6571924139015
sin_356	0.418330481080053	0.0666666666666667	24	15	25.3333735381462
sin_357	0.719518576661434	0.333333333333333	24	12	30.0158066222694
sin_358	0.719518576661434	0.333333333333333	24	6	17.8686644376488
sin_359	0.719518576661434	0.333333333333333	24	3	2.91889002638631
sin_360	0.719518576661434	0.333333333333333	24	0	1297.61751422575
sin_361	0.418330481080053	0.0666666666666667	24	12	14.9726360707123
sin_362	0.719518576661434	0.333333333333333	24	6	42.1491122148506
sin_363	0.719518576661434	0.333333333333333	24	9	20.5935662759954
sin_364	0.719518576661434	0.333333333333333	24	21	57.3085608223964
sin_365	0.418330481080053	0.0666666666666667	24	6	44.1552562944099
sin_366	0.418330481080053	0.0666666666666667	24	12	13.4379609656186
sin_367	0.719518576661434	0.333333333333333	24	15	34.6095085764757
sin_368	0.719518576661434	0.333333333333333	24	0	6.20589627495258
sin_369	0.418330481080053	0.0666666666666667	24	6	66.161035607365
sin_370	0.719518576661434	0.333333333333333	24	15	8.42428303639078
sin_371	0.418330481080053	0.0666666666666667	24	21	1089.06892781317
sin_372	0.719518576661434	0.333333333333333	24	0	3.66741779995665
sin_373	0.418330481080053	0.0666666666666667	24	3	12.2725968519206
sin_374	0.418330481080053	0.0666666666666667	24	6	43.764808798405
sin_375	0.719518576661434	0.333333333333333	24	21	35.6099969644149
sin_376	0.418330481080053	0.0666666666666667	24	6	7.48863607083895
sin_377	0.418330481080053	0.0666666666666667	24	0	6.25227284672815
sin_378	0.719518576661434	0.333333333333333	24	6	23.4481290441119
sin_379	0.719518576661434	0.333333333333333	24	9	15.5591194926499
sin_380	0.418330481080053	0.0666666666666667	24	3	4.05936341570466
sin_381	1	0.933333333333333	24	18	16.6390919491575
sin_382	0.719518576661434	0.333333333333333	24	9	23.9684615745251
sin_383	0.719518576661434	0.333333333333333	24	6	29.8080581736081
sin_384	0.418330481080053	0.0666666666666667	24	21	5.98299326418272
sin_385	0.719518576661434	0.333333333333333	24	6	35.6038793162761
sin_386	0.418330481080053	0.0666666666666667	24	21	124.861522093903
sin_387	0.418330481080053	0.0666666666666667	24	12	27.786508654165
sin_388	0.418330481080053	0.0666666666666667	24	12	6.42849486582096
sin_389	0.418330481080053	0.0666666666666667	24	3	12.3521524472269
sin_390	0.418330481080053	0.0666666666666667	24	6	28.6484261315582
sin_391	0.719518576661434	0.333333333333333	24	15	9.21013209489122
sin_392	0.418330481080053	0.0666666666666667	24	9	2.89120397798195
sin_393	0.719518576661434	0.333333333333333	24	9	46.6963235925815
sin_394	0.418330481080053	0.0666666666666667	24	6	7.55598508080597
sin_395	0.719518576661434	0.333333333333333	24	0	12.9682320469903
sin_396	1	0.933333333333333	24	6	49.1435740369362
sin_397	1	0.933333333333333	24	6	8.75874609893876
sin_398	0.418330481080053	0.0666666666666667	24	12	53.4028201265885
sin_399	0.719518576661434	0.333333333333333	24	21	6.74142606367847
sin_400	0.719518576661434	0.333333333333333	24	21	14.118853771345
sin_401	0.418330481080053	0.0666666666666667	24	6	15.2358542672555
sin_402	0.418330481080053	0.0666666666666667	24	18	4.79060486123428
sin_403	0.719518576661434	0.333333333333333	24	6	9.08908759108609
sin_404	0.719518576661434	0.333333333333333	24	0	16.282750470034
sin_405	0.418330481080053	0.0666666666666667	24	15	34.1232897737179
sin_406	0.418330481080053	0.0666666666666667	24	12	4.32355597453867
sin_407	0.719518576661434	0.333333333333333	24	6	13.9045457152001
sin_408	0.418330481080053	0.0666666666666667	24	0	53.9997214347707
sin_409	0.418330481080053	0.0666666666666667	24	6	10.9092541893774
sin_410	0.719518576661434	0.333333333333333	24	6	13.6581271375529
sin_411	0.418330481080053	0.0666666666666667	24	18	26.5004338538008
sin_412	0.719518576661434	0.333333333333333	24	0	22.6701109564932
sin_413	0.719518576661434	0.333333333333333	24	0	43.3739010575915
sin_414	0.719518576661434	0.333333333333333	24	9	14.7837384197576
sin_415	1	0.933333333333333	24	18	12.1791878728748
sin_416	0.719518576661434	0.333333333333333	24	18	2.09490424058467
sin_417	0.418330481080053	0.0666666666666667	24	12	14.0510888804458
sin_418	0.418330481080053	0.0666666666666667	24	3	25.1939855925204
sin_419	0.719518576661434	0.333333333333333	24	21	31.637779633847
sin_420	1	0.933333333333333	24	15	9.31823285278209
sin_421	0.719518576661434	0.333333333333333	24	15	220.767228812299
sin_422	0.418330481080053	0.0666666666666667	24	15	33.4516698511502
sin_423	0.418330481080053	0.0666666666666667	24	15	20.1809234704072
sin_424	0.719518576661434	0.333333333333333	24	21	88.6258261563265
sin_425	0.418330481080053	0.0666666666666667	24	18	8.75144990856782
sin_426	0.418330481080053	0.0666666666666667	24	9	11.003868284986
sin_427	0.719518576661434	0.333333333333333	24	18	987.841311519887
sin_428	0.719518576661434	0.333333333333333	24	18	17.0841962344109
