annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_78	5.81739280655278e-11	2.91398494219144e-12	24	21	5.69138129312006
sin_79	4.93368864681301e-05	1.62183801335235e-05	24	3	26.7539716096263
sin_80	7.2235170994363e-13	7.3548537739715e-15	24	12	14.5056794412174
sin_81	0.000131793951797633	4.76015791356361e-05	24	21	21.7094733470738
sin_82	2.11289055898113e-10	1.38874534013032e-11	24	3	29.3856394439389
sin_83	6.15750005824032e-09	8.45816598909193e-10	24	6	13.5368982972036
sin_84	7.66446037639474e-11	4.14577629450443e-12	24	18	37.3290510464122
sin_85	8.26234369883198e-06	2.22106821067692e-06	24	6	17.305606595135
sin_86	3.75169646219048e-09	4.79876083845637e-10	24	21	28.1625639086933
sin_87	2.2409292520462e-05	6.75538309071382e-06	24	21	85.2804898747718
sin_88	2.37793814314933e-07	4.99583186256192e-08	24	9	22.7764866975453
sin_89	1.24024665551209e-07	2.46019836575217e-08	24	3	9.76505415837856
sin_90	5.81739280655278e-11	2.91398494219144e-12	24	15	81.0186294167854
sin_91	0.000187446791977248	7.04118313136353e-05	24	21	71.3053506994092
sin_92	1.93880382841082e-11	6.75056242073949e-13	24	12	32.2055555504208
sin_93	8.58567661573723e-10	8.02370505543443e-11	24	18	25.6168700461319
sin_94	0.000162478335794426	6.02056087907345e-05	24	12	10.522329830367
sin_95	3.90958612656543e-10	3.1098980552225e-11	24	15	96.302290006244
sin_96	1.92529699767667e-07	3.9556101952266e-08	24	9	8.22922288439371
sin_97	4.01655484376723e-06	1.01691865817198e-06	24	6	651.553160537043
sin_98	2.29216537591676e-09	2.68391727652799e-10	24	0	176.237116003701
sin_99	2.27254512844569e-06	5.5367463129404e-07	24	12	14.5451333169535
sin_100	3.38998353875715e-11	1.4176294798439e-12	24	15	6.62134697273119
sin_101	1.38687207836578e-09	1.47890995265733e-10	24	21	8.8994971873591
sin_102	1.38687207836578e-09	1.47890995265733e-10	24	18	25.3643793362955
sin_103	7.66446037639474e-11	4.14577629450443e-12	24	0	13.1619155250122
sin_104	1.37050278977161e-05	3.90717886247615e-06	24	3	14.1624225708127
sin_105	2.92521126547341e-09	3.59535057356368e-10	24	3	5.70917273866542
sin_106	1.62164955449048e-05	4.69836102741924e-06	24	3	17.4815964730206
sin_107	2.29373018682582e-10	1.61812238634258e-11	24	0	8.25395726788871
sin_108	3.03813102246593e-10	2.24821695662479e-11	24	3	4.37954260730668
sin_109	8.44106107796273e-12	2.1256126532688e-13	24	21	10.9008280321353
sin_110	4.23421799050089e-05	1.36611269529888e-05	24	15	59.37451931603
sin_111	1.25269334374237e-08	1.92914774936324e-09	24	6	10.8737038219676
sin_112	1.9097734650733e-05	5.63904019505279e-06	24	12	41.0404549456002
sin_113	1.16274030587441e-05	3.24298841674791e-06	24	6	4.79498490369571
sin_114	2.52309384289759e-08	4.27320348119837e-09	24	9	13.819320709379
sin_115	3.09017360829596e-05	9.6413416578834e-06	24	12	40.5914986656285
sin_116	1.38687207836578e-09	1.47890995265733e-10	24	6	24.4204103395035
sin_117	6.62769042541967e-10	5.87454378616743e-11	24	9	19.6373596532363
sin_118	3.61634095957707e-05	1.1486813920693e-05	24	9	11.2031092613485
sin_119	4.93368864681301e-05	1.62183801335235e-05	24	6	9.01564598170199
sin_120	4.01655484376723e-06	1.01691865817198e-06	24	18	6.70188495478177
sin_121	1.99961511622459e-08	3.28845795022753e-09	24	3	15.9831160742577
sin_122	6.15750005824032e-09	8.45816598909193e-10	24	0	8.34739145875506
sin_123	2.92521126547341e-09	3.59535057356368e-10	24	9	11.4097049192139
sin_124	1.62164955449048e-05	4.69836102741924e-06	24	6	14.774694572548
sin_125	2.92521126547341e-09	3.59535057356368e-10	24	21	231.615937054104
sin_126	6.81583929868676e-07	1.54533665553862e-07	24	12	10.2347248704863
sin_127	2.29373018682582e-10	1.61812238634258e-11	24	18	24.7405524873255
sin_128	2.2409292520462e-05	6.75538309071382e-06	24	9	20.1585439780439
sin_129	7.7822577889471e-09	1.11710773170432e-09	24	3	5.43511710029647
sin_130	3.90958612656543e-10	3.1098980552225e-11	24	0	13.7663071778585
sin_131	3.18815057185038e-08	5.53578872021293e-09	24	0	137.822265371964
sin_132	2.67115064927014e-12	4.17670828794967e-14	24	21	29.751066140955
sin_133	5.13808297474992e-10	4.28329280713243e-11	24	21	19.1048734120876
sin_134	1.37050278977161e-05	3.90717886247615e-06	24	0	12.8868639984712
sin_135	1.99961511622459e-08	3.28845795022753e-09	24	0	3.13261385648919
sin_136	4.63655071185315e-10	3.69659543117747e-11	24	12	62.4981244389624
sin_137	9.91404453584677e-08	1.93233740771413e-08	24	6	5.63326449425168
sin_138	3.75169646219048e-09	4.79876083845637e-10	24	12	37.5045899318449
sin_139	5.74378632209966e-05	1.92207976833171e-05	24	3	356.733007418352
sin_140	6.15750005824032e-09	8.45816598909193e-10	24	9	5.28178599442865
sin_141	8.44106107796273e-12	2.1256126532688e-13	24	3	47.1364362713736
sin_142	5.05627816315182e-08	9.20702287344827e-09	24	3	11.3308681437385
sin_143	2.52309384289759e-08	4.27320348119837e-09	24	18	3.97572202993377
sin_144	3.90958612656543e-10	3.1098980552225e-11	24	12	4.68760139823414
sin_145	6.69176210912504e-05	2.27398243308267e-05	24	0	5.0518308662046
sin_146	1.08851811662111e-09	1.09148680239371e-10	24	18	11.3747962282241
sin_147	2.2409292520462e-05	6.75538309071382e-06	24	12	4.93472728821646
sin_148	4.82495968450665e-09	6.38210576450653e-10	24	21	41.4924471154468
sin_149	7.66446037639474e-11	4.14577629450443e-12	24	21	440.095742760465
sin_150	4.49210854408523e-11	2.03778378499866e-12	24	3	5.759457849012
sin_151	4.49210854408523e-11	2.03778378499866e-12	24	15	50.9621679755444
sin_152	6.69176210912504e-05	2.27398243308267e-05	24	6	53.6013343490577
sin_153	2.52701735728004e-11	9.80942192325981e-13	24	3	25.5114948680596
sin_154	5.81739280655278e-11	2.91398494219144e-12	24	0	7.433351507389
sin_155	7.92426735399449e-08	1.51353506461295e-08	24	18	13.8986097499558
sin_156	2.29373018682582e-10	1.61812238634258e-11	24	15	10.8427890370061
sin_157	1.38687207836578e-09	1.47890995265733e-10	24	3	34.0361755686855
sin_158	2.66481274502347e-09	3.13963392504583e-10	24	15	11.8442985119978
sin_159	4.49210854408523e-11	2.03778378499866e-12	24	6	63.8861541187761
sin_160	4.01655484376723e-06	1.01691865817198e-06	24	0	13.7659890807757
sin_161	9.89290645100955e-09	1.47044564067278e-09	24	6	76.7981293832902
sin_162	6.05944699166478e-10	5.07891829664993e-11	24	18	5.6067504127442
sin_163	1.11521372996452e-11	3.14287505717273e-13	24	21	5.75180324217724
sin_164	6.62769042541967e-10	5.87454378616743e-11	24	3	9532.27486119799
sin_165	4.93368864681301e-05	1.62183801335235e-05	24	18	12.3232299698335
sin_166	7.12142732082738e-09	9.81462165306755e-10	24	9	20.2304382850676
sin_167	3.75169646219048e-09	4.79876083845637e-10	24	12	37.3597784485539
sin_168	2.37793814314933e-07	4.99583186256192e-08	24	9	8.19453380172801
sin_169	4.00650900126369e-08	7.14979742680057e-09	24	9	24.6675193474828
sin_170	3.18815057185038e-08	5.53578872021293e-09	24	3	19.9984360462005
sin_171	9.80788784615806e-06	2.68646964367947e-06	24	21	16.5430131683012
sin_172	6.15750005824032e-09	8.45816598909193e-10	24	3	20.3057427015187
sin_173	1.25269334374237e-08	1.92914774936324e-09	24	0	13.5202772108169
sin_174	1.47286602181537e-11	4.6194434320573e-13	24	0	456.068360956866
sin_175	1.01989658613804e-10	5.86904126386711e-12	24	15	7.20404037524932
sin_176	3.28489720686817e-12	5.25583553098907e-14	24	12	6.23020726277594
sin_177	2.29216537591676e-09	2.68391727652799e-10	24	15	22.486521369332
sin_178	3.32261186231768e-06	8.32163243698655e-07	24	15	28.6453747442627
sin_179	2.52701735728004e-11	9.80942192325981e-13	24	12	33.650732339912
sin_180	1.93880382841082e-11	6.75056242073949e-13	24	12	10.9175716576875
sin_181	1.9097734650733e-05	5.63904019505279e-06	24	3	7.06477745239787
sin_182	8.58567661573723e-10	8.02370505543443e-11	24	0	110.587396185324
sin_183	3.90958612656543e-10	3.1098980552225e-11	24	9	11.8516916893629
sin_184	4.82008145571565e-06	1.24007550178866e-06	24	6	8.55961847116914
sin_185	0.000140533265352891	5.13968478649711e-05	24	6	14.5959681372169
sin_186	5.79192834750677e-06	1.50906060399586e-06	24	12	16.2217299766195
sin_187	1.3336161756976e-10	8.26842028932513e-12	24	18	86.6229675806562
sin_188	2.52309384289759e-08	4.27320348119837e-09	24	6	17.3204595128982
sin_189	1.93880382841082e-11	6.75056242073949e-13	24	9	44.6940505506118
sin_190	1.00932317767968e-09	9.46928653968576e-11	24	6	9.02475432779307
sin_191	3.38998353875715e-11	1.4176294798439e-12	24	0	22.7768289368355
sin_192	1.11521372996452e-11	3.14287505717273e-13	24	0	12.7594386240271
sin_193	8.58567661573723e-10	8.02370505543443e-11	24	0	18.7521354108865
sin_194	1.08851811662111e-09	1.09148680239371e-10	24	0	5.86669575827217
sin_195	8.58567661573723e-10	8.02370505543443e-11	24	18	5.85552350411035
sin_196	6.69176210912504e-05	2.27398243308267e-05	24	9	423.544491852251
sin_197	3.18815057185038e-08	5.53578872021293e-09	24	3	28.8900301726011
sin_198	1.9097734650733e-05	5.63904019505279e-06	24	18	6.28799388780257
sin_199	5.74378632209966e-05	1.92207976833171e-05	24	21	10.7057168424977
sin_200	2.46845909336274e-12	3.45584273070784e-14	24	21	5.80206336782848
sin_201	6.38920817487348e-12	1.42885928274443e-13	24	15	545.517604900844
sin_202	3.09017360829596e-05	9.6413416578834e-06	24	3	130.801619403987
sin_203	9.89290645100955e-09	1.47044564067278e-09	24	12	13.4608317662499
sin_204	7.92426735399449e-08	1.51353506461295e-08	24	9	34.5657491624941
sin_205	3.90958612656543e-10	3.1098980552225e-11	24	0	11.2999176735499
sin_206	3.18815057185038e-08	5.53578872021293e-09	24	18	11.1621036905137
sin_207	2.92521126547341e-09	3.59535057356368e-10	24	15	8.50071591732881
sin_208	2.94327263331733e-07	6.29325203051123e-08	24	3	10.5649893843657
sin_209	3.51942376334915e-12	6.33496277402846e-14	24	15	188.725893457269
sin_210	3.03813102246593e-10	2.24821695662479e-11	24	12	18.7791208296185
sin_211	1.08851811662111e-09	1.09148680239371e-10	24	21	23.52981694631
sin_212	1.76880044841869e-10	1.15936829391807e-11	24	0	21.7550670579127
sin_213	7.66446037639474e-11	4.14577629450443e-12	24	0	96.9033076062466
sin_214	1.21493810222746e-10	7.06873077659612e-12	24	18	9.50893218973399
sin_215	3.90958612656543e-10	3.1098980552225e-11	24	12	7.74193847121355
sin_216	1.08851811662111e-09	1.09148680239371e-10	24	18	217.019887574437
sin_217	9.04303875474119e-05	3.16670775302392e-05	24	15	13.0802011409814
sin_218	1.76880044841869e-10	1.15936829391807e-11	24	21	9.09822449823194
sin_219	6.38920817487348e-12	1.42885928274443e-13	24	15	5.58879450185349
sin_220	8.9902359747783e-09	1.29377668618855e-09	24	15	4.58325094457564
sin_221	1.99961511622459e-08	3.28845795022753e-09	24	9	11.1891259505283
sin_222	3.90958612656543e-10	3.1098980552225e-11	24	21	35.0040153802373
sin_223	6.62769042541967e-10	5.87454378616743e-11	24	15	86.6373570659181
sin_224	5.81739280655278e-11	2.91398494219144e-12	24	12	44.5191773742036
sin_225	6.3278927929554e-08	1.18216542632031e-08	24	6	10.518900271675
sin_226	4.82008145571565e-06	1.24007550178866e-06	24	12	20.975185658579
sin_227	2.29394031289809e-08	3.78083071571295e-09	24	3	7.48902192953091
sin_228	6.15750005824032e-09	8.45816598909193e-10	24	15	9.22817120546034
sin_229	2.09780869502202e-13	9.23873979683193e-16	24	18	53.6323172900078
sin_230	6.62769042541967e-10	5.87454378616743e-11	24	0	6.01978651318981
sin_231	2.92521126547341e-09	3.59535057356368e-10	24	12	327.038329155702
sin_232	1.11521372996452e-11	3.14287505717273e-13	24	18	15.9877867480801
sin_233	1.08851811662111e-09	1.09148680239371e-10	24	6	25.6325765262403
sin_234	2.2409292520462e-05	6.75538309071382e-06	24	21	9.18974900085382
sin_235	1.08851811662111e-09	1.09148680239371e-10	24	15	11.3312095683744
sin_236	4.93368864681301e-05	1.62183801335235e-05	24	3	6.25116561596987
sin_237	4.64571916079926e-12	9.54484118491485e-14	24	3	13.8875337667642
sin_238	1.59026153877039e-08	2.52273307741302e-09	24	6	22.9304395373787
sin_239	6.92032028471848e-06	1.83262663539863e-06	24	12	28.165875506555
sin_240	1.62164955449048e-05	4.69836102741924e-06	24	6	8.91740529201125
sin_241	5.81739280655278e-11	2.91398494219144e-12	24	9	7.83365029592208
sin_242	1.02829505368524e-06	2.38657933823492e-07	24	0	10.791126313986
sin_243	1.7997545538468e-09	1.99609141426645e-10	24	15	161.816916527099
sin_244	1.92529699767667e-07	3.9556101952266e-08	24	6	5.80568636550937
sin_245	8.44106107796273e-12	2.1256126532688e-13	24	0	14.347662153567
sin_246	1.38687207836578e-09	1.47890995265733e-10	24	18	244.405730375029
sin_247	3.03813102246593e-10	2.24821695662479e-11	24	0	15.2444349306552
sin_248	0.000187446791977248	7.04118313136353e-05	24	9	5.97855886275087
sin_249	2.29373018682582e-10	1.61812238634258e-11	24	12	9.34010166422607
sin_250	1.3336161756976e-10	8.26842028932513e-12	24	12	34.4851899755122
sin_251	9.91404453584677e-08	1.93233740771413e-08	24	9	9.49293990775777
sin_252	3.60705416954224e-10	2.67905750592364e-11	24	6	9.0532424516523
sin_253	3.18815057185038e-08	5.53578872021293e-09	24	6	13.4319435151713
sin_254	1.59026153877039e-08	2.52273307741302e-09	24	9	21.9920289225046
sin_255	3.75169646219048e-09	4.79876083845637e-10	24	15	198.13208549771
sin_256	1.36835742598606e-11	3.88115924461501e-13	24	6	15.7073202354372
sin_257	2.66481274502347e-09	3.13963392504583e-10	24	21	64.3562013936358
sin_258	1.37050278977161e-05	3.90717886247615e-06	24	15	45.3049362651208
sin_259	3.63634203776125e-07	7.90739104938628e-08	24	12	11.7470356063936
sin_260	7.66446037639474e-11	4.14577629450443e-12	24	6	4.54075145132532
sin_261	3.90958612656543e-10	3.1098980552225e-11	24	3	10.2783118416742
sin_262	3.38998353875715e-11	1.4176294798439e-12	24	18	10.1009554012773
sin_263	2.2409292520462e-05	6.75538309071382e-06	24	3	19.3438593671907
sin_264	7.66446037639474e-11	4.14577629450443e-12	24	21	95.791080106979
sin_265	9.00346726736292e-08	1.72293623616354e-08	24	3	589.883806198368
sin_266	1.59026153877039e-08	2.52273307741302e-09	24	9	176.655896678655
sin_267	4.480742502821e-07	9.910587735785e-08	24	0	16.4359100803951
sin_268	5.81739280655278e-11	2.91398494219144e-12	24	21	4.03997267321002
sin_269	0.000330843332225274	0.000129690586232307	24	0	11.8589279735805
sin_270	2.52701735728004e-11	9.80942192325981e-13	24	9	20.3405438178942
sin_271	1.99961511622459e-08	3.28845795022753e-09	24	6	39.4210933705588
sin_272	1.38687207836578e-09	1.47890995265733e-10	24	15	49.3623157626083
sin_273	6.62769042541967e-10	5.87454378616743e-11	24	6	44.8197988008768
sin_274	3.09017360829596e-05	9.6413416578834e-06	24	9	5.35386565897571
sin_275	4.23421799050089e-05	1.36611269529888e-05	24	21	55.5744494811696
sin_276	3.09017360829596e-05	9.6413416578834e-06	24	3	12.3612323771988
sin_277	1.96632345804746e-12	2.73497717346602e-14	24	3	20.4351333601529
sin_278	6.62769042541967e-10	5.87454378616743e-11	24	3	21.2895332075393
sin_279	2.63552952025909e-13	1.84487066418137e-15	24	3	30.4685872832987
sin_280	1.11521372996452e-11	3.14287505717273e-13	24	12	17.0325035535274
sin_281	6.62769042541967e-10	5.87454378616743e-11	24	18	4.28236375419853
sin_282	5.74378632209966e-05	1.92207976833171e-05	24	21	52.3847634260468
sin_283	1.59026153877039e-08	2.52273307741302e-09	24	21	21.0088076761478
sin_284	1.59026153877039e-08	2.52273307741302e-09	24	9	11.2111257559338
sin_285	0.000140533265352891	5.13968478649711e-05	24	12	21.889516007873
sin_286	2.29373018682582e-10	1.61812238634258e-11	24	0	19.6754035564527
sin_287	3.03813102246593e-10	2.24821695662479e-11	24	12	25.1329933548132
sin_288	9.22638133518316e-11	5.00740877918577e-12	24	18	169.13019004817
sin_289	2.63552952025909e-13	1.84487066418137e-15	24	18	12.9303188475838
sin_290	3.38998353875715e-11	1.4176294798439e-12	24	12	20.6232758367443
sin_291	6.62769042541967e-10	5.87454378616743e-11	24	6	94.9127656232585
sin_292	6.69176210912504e-05	2.27398243308267e-05	24	21	81.8423584220798
sin_293	7.7822577889471e-09	1.11710773170432e-09	24	3	82.7836706298267
sin_294	3.75169646219048e-09	4.79876083845637e-10	24	0	9.1062862054552
sin_295	5.81739280655278e-11	2.91398494219144e-12	24	21	409.284049465756
sin_296	3.60705416954224e-10	2.67905750592364e-11	24	6	18.9682543145543
sin_297	1.24024665551209e-07	2.46019836575217e-08	24	12	318.057885038856
sin_298	1.59476741250777e-10	9.93105161425291e-12	24	21	5.49142875204844
sin_299	3.18815057185038e-08	5.53578872021293e-09	24	21	14.8844784914903
sin_300	2.52701735728004e-11	9.80942192325981e-13	24	18	91.1283777119668
sin_301	1.08851811662111e-09	1.09148680239371e-10	24	6	9.37102243054645
sin_302	2.63552952025909e-13	1.84487066418137e-15	24	21	7.75809045586124
sin_303	2.52701735728004e-11	9.80942192325981e-13	24	0	6.96306133406323
sin_304	1.24024665551209e-07	2.46019836575217e-08	24	18	5.2087447211514
sin_305	9.89290645100955e-09	1.47044564067278e-09	24	6	11.1262481305951
sin_306	4.64571916079926e-12	9.54484118491485e-14	24	3	26.8454678528666
sin_307	5.09265881889128e-13	4.67598673370927e-15	24	15	2.94439379298648
sin_308	4.64571916079926e-12	9.54484118491485e-14	24	0	21.8078896098641
sin_309	3.90958612656543e-10	3.1098980552225e-11	24	0	92.196044833639
sin_310	7.7822577889471e-09	1.11710773170432e-09	24	15	499.882479387104
sin_311	2.29216537591676e-09	2.68391727652799e-10	24	12	104.664946913939
sin_312	5.4037158729257e-11	2.47588436359505e-12	24	9	47.7948392606427
sin_313	4.82495968450665e-09	6.38210576450653e-10	24	21	3.31738683167874
sin_314	5.79192834750677e-06	1.50906060399586e-06	24	21	9.80708278128364
sin_315	4.49210854408523e-11	2.03778378499866e-12	24	18	12.621138167137
sin_316	1.76880044841869e-10	1.15936829391807e-11	24	15	40.2874347656995
sin_317	9.91404453584677e-08	1.93233740771413e-08	24	18	13.3657908875135
sin_318	8.58567661573723e-10	8.02370505543443e-11	24	0	5.75682974754154
sin_319	3.03813102246593e-10	2.24821695662479e-11	24	3	217.709149156201
sin_320	6.92032028471848e-06	1.83262663539863e-06	24	18	57.1705958927183
sin_321	2.52701735728004e-11	9.80942192325981e-13	24	3	24.6980918268038
sin_322	8.26234369883198e-06	2.22106821067692e-06	24	9	100.155619177794
sin_323	3.18815057185038e-08	5.53578872021293e-09	24	18	4.21787815142629
sin_324	5.05627816315182e-08	9.20702287344827e-09	24	3	44.7674314287759
sin_325	5.81739280655278e-11	2.91398494219144e-12	24	6	10.9278489152186
sin_326	1.3336161756976e-10	8.26842028932513e-12	24	6	36.2551566804799
sin_327	9.91404453584677e-08	1.93233740771413e-08	24	3	19.0577457773047
sin_328	1.59026153877039e-08	2.52273307741302e-09	24	15	41.4971502295228
sin_329	4.49210854408523e-11	2.03778378499866e-12	24	9	107.064253294747
sin_330	2.29216537591676e-09	2.68391727652799e-10	24	15	15.435212386855
sin_331	6.92032028471848e-06	1.83262663539863e-06	24	9	80.0367301874532
sin_332	0.000162478335794426	6.02056087907345e-05	24	3	6.5829790417855
sin_333	8.44106107796273e-12	2.1256126532688e-13	24	21	10.2893552892404
sin_334	1.86711541830463e-06	4.50144553576715e-07	24	6	174.782876150899
sin_335	0.000121530747659347	4.38063104063011e-05	24	9	32.5744031235371
sin_336	5.13808297474992e-10	4.28329280713243e-11	24	15	3.37196052463388
sin_337	1.93880382841082e-11	6.75056242073949e-13	24	18	5.22175135583085
sin_338	2.52701735728004e-11	9.80942192325981e-13	24	3	13.5963312072142
sin_339	2.89118205293473e-08	4.90449610070565e-09	24	0	44.5189085757781
sin_340	5.60202434075440e-09	7.42013587679923e-10	24	0	15.9990344781471
sin_341	5.79192834750677e-06	1.50906060399586e-06	24	0	43.7092104493757
sin_342	8.58567661573723e-10	8.02370505543443e-11	24	0	57.9284623018688
sin_343	7.7822577889471e-09	1.11710773170432e-09	24	0	208.194601252849
sin_344	7.81983825922911e-12	1.77723596800662e-13	24	0	18.5916446950867
sin_345	6.38920817487348e-12	1.42885928274443e-13	24	0	16.3983971213895
sin_346	2.29373018682582e-10	1.61812238634258e-11	24	15	4.12962791906024
sin_347	1.7997545538468e-09	1.99609141426645e-10	24	15	18.8825648079648
sin_348	2.1755603763958e-07	4.47572102889426e-08	24	21	8.25730133611546
sin_349	8.26234369883198e-06	2.22106821067692e-06	24	6	8.31996470658244
sin_350	2.63353085738803e-05	8.07775737529746e-06	24	3	16.8191061405423
sin_351	2.2409292520462e-05	6.75538309071382e-06	24	12	72.7374766443831
sin_352	2.92521126547341e-09	3.59535057356368e-10	24	15	3.33804253908289
sin_353	2.52701735728004e-11	9.80942192325981e-13	24	12	11.8502519304246
sin_354	3.90958612656543e-10	3.1098980552225e-11	24	6	20.3087063885704
sin_355	7.64192223590315e-07	1.73402162734675e-07	24	6	6.47116852575779
sin_356	3.90958612656543e-10	3.1098980552225e-11	24	15	27.7701717066492
sin_357	2.67115064927014e-12	4.17670828794967e-14	24	12	30.2658714568461
sin_358	5.81739280655278e-11	2.91398494219144e-12	24	6	17.4306793798878
sin_359	8.26234369883198e-06	2.22106821067692e-06	24	3	2.75190552943405
sin_360	7.66446037639474e-11	4.14577629450443e-12	24	0	1283.54865368787
