annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_51	0.0618579079079279	0.0171571342751898	24	15	20.9293621890711
sin_52	0.0108936824886646	0.00113591398313621	24	18	15.1494247633436
sin_53	0.0156027533020975	0.0021148822884934	24	3	11.1083550484913
sin_54	0.0220958781457213	0.00377036029813808	24	0	107.622128344742
sin_55	0.0220958781457213	0.00377036029813808	24	0	11.7788587930695
sin_56	0.0108936824886646	0.00113591398313621	24	21	142.442241893783
sin_57	0.0156027533020975	0.0021148822884934	24	0	3.61382555107446
sin_58	0.0156027533020975	0.0021148822884934	24	12	33.3939892089767
sin_59	0.0618579079079279	0.0171571342751898	24	9	17.7608414038469
sin_60	0.0453653242536779	0.0107020924034813	24	0	23.0357044805241
sin_61	0.007338299371722	0.000581059886615442	24	21	33.6951477857247
sin_62	0.0156027533020975	0.0021148822884934	24	18	12.7202097620884
sin_63	0.007338299371722	0.000581059886615442	24	18	13.6629198146809
sin_64	0.157106282945521	0.0598003642448087	24	18	8.01753168240077
sin_65	0.00361153281747398	0.000127716933272489	24	0	5.54785388356296
sin_66	0.0453653242536779	0.0107020924034813	24	9	25.9660661211163
sin_67	0.0220958781457213	0.00377036029813808	24	15	41.3091213717629
sin_68	0.007338299371722	0.000581059886615442	24	9	20.0320092328838
sin_69	0.0618579079079279	0.0171571342751898	24	15	45.4254358845064
sin_70	0.00361153281747398	0.000127716933272489	24	0	359.772438811927
sin_71	0.0453653242536779	0.0107020924034813	24	21	12.3613735487006
sin_72	0.00113641135466532	7.23170862059751e-06	24	0	2.38265907795458
sin_73	0.0156027533020975	0.0021148822884934	24	18	59.1378378702089
sin_74	0.0318189488584716	0.00646503188169855	24	0	10.3665682452568
sin_75	0.00518159978656908	0.000281219552052885	24	21	12.3483067279339
sin_76	0.0108936824886646	0.00113591398313621	24	9	54.8051067864597
sin_77	0.117737499400934	0.0404695895668118	24	9	14.3917486430856
sin_78	0.0220958781457213	0.00377036029813808	24	21	5.28849768983547
sin_79	0.0856820071504463	0.0267094184108073	24	3	22.1280021951764
sin_80	0.0108936824886646	0.00113591398313621	24	12	10.6885356208721
sin_81	0.277916988990111	0.121929762624207	24	21	17.0236620003142
sin_82	0.00256491989296222	5.38633177522066e-05	24	3	26.4827549748918
sin_83	0.0618579079079279	0.0171571342751898	24	6	8.00403124517903
sin_84	0.0220958781457213	0.00377036029813808	24	18	34.4424419638525
sin_85	0.0318189488584716	0.00646503188169855	24	3	16.0233378978051
sin_86	0.157106282945521	0.0598003642448087	24	21	26.8229334879953
sin_87	0.209807921716278	0.0863264230625342	24	0	104.589406755039
sin_88	0.117737499400934	0.0404695895668118	24	6	14.5826583060874
sin_89	0.0108936824886646	0.00113591398313621	24	3	10.5969379452657
sin_90	0.0453653242536779	0.0107020924034813	24	15	81.0143838029959
sin_91	0.0156027533020975	0.0021148822884934	24	21	73.3464240903157
sin_92	0.0108936824886646	0.00113591398313621	24	12	35.2183805188702
sin_93	0.0856820071504463	0.0267094184108073	24	18	21.0132386783433
sin_94	0.0453653242536779	0.0107020924034813	24	9	10.2253478355852
sin_95	0.0156027533020975	0.0021148822884934	24	15	70.3584185744116
sin_96	0.00518159978656908	0.000281219552052885	24	6	6.61700197428434
sin_97	0.0318189488584716	0.00646503188169855	24	6	651.559951565717
sin_98	0.209807921716278	0.0863264230625342	24	0	188.600314763757
sin_99	0.0453653242536779	0.0107020924034813	24	9	12.3510734076651
sin_100	0.007338299371722	0.000581059886615442	24	15	5.71386507274288
sin_101	0.0156027533020975	0.0021148822884934	24	21	8.71145447793958
sin_102	0.007338299371722	0.000581059886615442	24	18	25.4342429171222
sin_103	0.00518159978656908	0.000281219552052885	24	0	13.1844192384326
sin_104	0.0156027533020975	0.0021148822884934	24	6	15.5136985439252
sin_105	0.157106282945521	0.0598003642448087	24	3	4.27444203919882
sin_106	0.0453653242536779	0.0107020924034813	24	6	21.6761699275082
sin_107	0.0108936824886646	0.00113591398313621	24	0	7.12010007951294
sin_108	0.00518159978656908	0.000281219552052885	24	3	3.71876661805312
sin_109	0.0108936824886646	0.00113591398313621	24	21	12.2173068579033
sin_110	0.117737499400934	0.0404695895668118	24	15	46.9607393907726
sin_111	0.0156027533020975	0.0021148822884934	24	6	9.80382041448132
sin_112	0.0453653242536779	0.0107020924034813	24	12	36.0135158635992
sin_113	0.0856820071504463	0.0267094184108073	24	6	4.74591579217602
sin_114	0.209807921716278	0.0863264230625342	24	6	13.8602585167596
sin_115	0.0220958781457213	0.00377036029813808	24	12	34.1810460739972
sin_116	0.0618579079079279	0.0171571342751898	24	3	29.0556833207946
sin_117	0.00518159978656908	0.000281219552052885	24	9	22.5564570006934
sin_118	0.0453653242536779	0.0107020924034813	24	9	11.1888723016071
sin_119	0.0220958781457213	0.00377036029813808	24	6	8.00038265078406
sin_120	0.0453653242536779	0.0107020924034813	24	18	6.89300746051582
sin_121	0.0108936824886646	0.00113591398313621	24	0	18.6221600134144
sin_122	0.0318189488584716	0.00646503188169855	24	0	8.33956080770133
sin_123	0.0318189488584716	0.00646503188169855	24	12	11.7095711564145
sin_124	0.0618579079079279	0.0171571342751898	24	6	17.3856351074974
sin_125	0.117737499400934	0.0404695895668118	24	21	131.012662710919
sin_126	0.0856820071504463	0.0267094184108073	24	9	9.03916679149978
sin_127	0.00361153281747398	0.000127716933272489	24	18	29.6784056163241
sin_128	0.0856820071504463	0.0267094184108073	24	9	21.2099198795313
sin_129	0.0618579079079279	0.0171571342751898	24	3	4.68785133572254
sin_130	0.0156027533020975	0.0021148822884934	24	0	13.8631830554619
sin_131	0.00518159978656908	0.000281219552052885	24	0	144.564937146523
sin_132	0.0220958781457213	0.00377036029813808	24	21	29.0993731034863
sin_133	0.0318189488584716	0.00646503188169855	24	21	29.4958573248456
sin_134	0.0108936824886646	0.00113591398313621	24	0	16.2053709803438
sin_135	0.0220958781457213	0.00377036029813808	24	0	3.31231229402176
sin_136	0.0220958781457213	0.00377036029813808	24	12	68.813947632606
sin_137	0.0318189488584716	0.00646503188169855	24	6	4.27319313785394
sin_138	0.007338299371722	0.000581059886615442	24	15	29.8742158520429
sin_139	0.0220958781457213	0.00377036029813808	24	6	380.867461003511
sin_140	0.0318189488584716	0.00646503188169855	24	9	5.98211748025825
sin_141	0.0856820071504463	0.0267094184108073	24	3	39.6823314679194
sin_142	0.00518159978656908	0.000281219552052885	24	0	10.8872344622329
sin_143	0.0156027533020975	0.0021148822884934	24	18	4.79909074809305
sin_144	0.0220958781457213	0.00377036029813808	24	12	3.05962126873821
sin_145	0.4638741373203	0.229027312707868	24	0	3.41640224387934
sin_146	0.00518159978656908	0.000281219552052885	24	18	7.93086277065357
sin_147	0.00518159978656908	0.000281219552052885	24	12	5.72215799829039
sin_148	0.00163506760728983	2.08099513655069e-05	24	21	39.6883108662333
sin_149	0.117737499400934	0.0404695895668118	24	21	274.28328894895
sin_150	0.0156027533020975	0.0021148822884934	24	3	6.17481253538792
sin_151	0.0856820071504463	0.0267094184108073	24	18	49.6587688813843
sin_152	0.0618579079079279	0.0171571342751898	24	3	46.591364975729
sin_153	0.007338299371722	0.000581059886615442	24	3	18.6672682406725
sin_154	0.0856820071504463	0.0267094184108073	24	0	7.53040229281268
sin_155	0.0108936824886646	0.00113591398313621	24	21	12.401840049069
sin_156	0.007338299371722	0.000581059886615442	24	12	10.9161437630901
sin_157	0.0220958781457213	0.00377036029813808	24	3	54.5590671458292
sin_158	0.209807921716278	0.0863264230625342	24	15	11.3795927683085
sin_159	0.0856820071504463	0.0267094184108073	24	6	53.7643673492912
sin_160	0.157106282945521	0.0598003642448087	24	0	13.9710683534789
sin_161	0.00518159978656908	0.000281219552052885	24	6	77.2991996245565
sin_162	0.0156027533020975	0.0021148822884934	24	18	5.67350046737399
sin_163	0.00361153281747398	0.000127716933272489	24	21	5.38555503781444
sin_164	0.0220958781457213	0.00377036029813808	24	3	7397.35186296702
sin_165	0.209807921716278	0.0863264230625342	24	15	10.7621885178071
sin_166	0.0318189488584716	0.00646503188169855	24	6	22.1667868762304
sin_167	0.0220958781457213	0.00377036029813808	24	12	42.8537585944467
sin_168	0.0108936824886646	0.00113591398313621	24	9	9.80043213305643
sin_169	0.0220958781457213	0.00377036029813808	24	6	22.6734182292929
sin_170	0.0156027533020975	0.0021148822884934	24	0	20.1940129882164
sin_171	0.277916988990111	0.121929762624207	24	21	13.5881725768275
sin_172	0.0108936824886646	0.00113591398313621	24	3	26.7846241841057
sin_173	0.0108936824886646	0.00113591398313621	24	0	13.83824010308
sin_174	0.00518159978656908	0.000281219552052885	24	0	617.129313420156
sin_175	0.0453653242536779	0.0107020924034813	24	15	6.35316000453216
sin_176	0.0453653242536779	0.0107020924034813	24	12	4.45495218663932
sin_177	0.0318189488584716	0.00646503188169855	24	15	16.7054367372123
sin_178	0.0453653242536779	0.0107020924034813	24	15	26.9651526237663
sin_179	0.0618579079079279	0.0171571342751898	24	12	27.8266012749029
sin_180	0.0220958781457213	0.00377036029813808	24	12	9.51434246583878
sin_181	0.0618579079079279	0.0171571342751898	24	6	7.93216519077725
sin_182	0.0220958781457213	0.00377036029813808	24	0	87.7917102567801
sin_183	0.0318189488584716	0.00646503188169855	24	9	11.8357489732899
sin_184	0.0618579079079279	0.0171571342751898	24	6	8.71943697685686
sin_185	0.0453653242536779	0.0107020924034813	24	6	12.4477768200405
sin_186	0.0618579079079279	0.0171571342751898	24	9	16.7595654412199
sin_187	0.0220958781457213	0.00377036029813808	24	18	59.0257926444257
sin_188	0.0156027533020975	0.0021148822884934	24	9	15.653259803155
sin_189	0.00361153281747398	0.000127716933272489	24	9	70.4634250843498
sin_190	0.007338299371722	0.000581059886615442	24	9	11.0094309015664
sin_191	0.00518159978656908	0.000281219552052885	24	0	29.9861876182643
sin_192	0.157106282945521	0.0598003642448087	24	0	11.5949858850122
sin_193	0.00361153281747398	0.000127716933272489	24	0	19.6335238105527
sin_194	0.0156027533020975	0.0021148822884934	24	3	7.98879759816152
sin_195	0.00361153281747398	0.000127716933272489	24	18	5.99922089533895
sin_196	0.0856820071504463	0.0267094184108073	24	12	418.295221189865
sin_197	0.0108936824886646	0.00113591398313621	24	3	27.6376905350173
sin_198	0.0453653242536779	0.0107020924034813	24	18	8.692528101527
sin_199	0.117737499400934	0.0404695895668118	24	0	14.5367233191511
sin_200	0.00163506760728983	2.08099513655069e-05	24	21	6.88991434790154
sin_201	0.00518159978656908	0.000281219552052885	24	15	637.765005250739
sin_202	0.0856820071504463	0.0267094184108073	24	3	109.685579838481
sin_203	0.0618579079079279	0.0171571342751898	24	12	13.5093941447954
sin_204	0.0618579079079279	0.0171571342751898	24	9	42.650757793784
sin_205	0.0108936824886646	0.00113591398313621	24	3	9.17919523252245
sin_206	0.0618579079079279	0.0171571342751898	24	18	11.8180597633988
sin_207	0.00518159978656908	0.000281219552052885	24	15	7.43203666481646
sin_208	0.00256491989296222	5.38633177522066e-05	24	3	11.1980058410292
sin_209	0.0108936824886646	0.00113591398313621	24	15	174.402142402718
sin_210	0.0220958781457213	0.00377036029813808	24	12	17.5093309287745
sin_211	0.007338299371722	0.000581059886615442	24	21	24.7150764474609
sin_212	0.00361153281747398	0.000127716933272489	24	0	23.2950532936014
sin_213	0.00518159978656908	0.000281219552052885	24	0	116.08919126783
sin_214	0.0156027533020975	0.0021148822884934	24	21	7.2435429551924
sin_215	0.0318189488584716	0.00646503188169855	24	12	5.29112619293599
sin_216	0.007338299371722	0.000581059886615442	24	18	178.551933057532
sin_217	0.0156027533020975	0.0021148822884934	24	18	14.4891592609226
sin_218	0.0108936824886646	0.00113591398313621	24	21	9.87153237921999
sin_219	0.0156027533020975	0.0021148822884934	24	12	4.03959509356198
sin_220	0.0318189488584716	0.00646503188169855	24	15	4.18859282444448
sin_221	0.0108936824886646	0.00113591398313621	24	9	12.4508738876513
sin_222	0.0318189488584716	0.00646503188169855	24	21	37.8385025225923
sin_223	0.0156027533020975	0.0021148822884934	24	15	76.7325706262653
sin_224	0.00361153281747398	0.000127716933272489	24	12	39.736211988166
sin_225	0.0318189488584716	0.00646503188169855	24	9	9.83179813341504
sin_226	0.0318189488584716	0.00646503188169855	24	12	13.720949267616
sin_227	0.00361153281747398	0.000127716933272489	24	0	5.07540302262561
sin_228	0.0156027533020975	0.0021148822884934	24	15	8.38014810932975
sin_229	0.00163506760728983	2.08099513655069e-05	24	18	48.5701625034062
sin_230	0.00256491989296222	5.38633177522066e-05	24	0	7.43435323856157
sin_231	0.00113641135466532	7.23170862059751e-06	24	12	455.886055882243
sin_232	0.4638741373203	0.229027312707868	24	18	13.8714072206589
sin_233	0.0618579079079279	0.0171571342751898	24	6	26.211145467367
sin_234	0.0453653242536779	0.0107020924034813	24	0	11.1136143623485
sin_235	0.209807921716278	0.0863264230625342	24	18	10.4801087078707
sin_236	0.117737499400934	0.0404695895668118	24	6	6.50627850434034
sin_237	0.0108936824886646	0.00113591398313621	24	3	15.5186065753127
sin_238	0.0156027533020975	0.0021148822884934	24	9	20.5881172779304
sin_239	0.0618579079079279	0.0171571342751898	24	12	22.5181020842659
sin_240	0.0618579079079279	0.0171571342751898	24	6	10.2423110586495
sin_241	0.007338299371722	0.000581059886615442	24	9	7.81849484510703
sin_242	0.00361153281747398	0.000127716933272489	24	0	12.5868701509054
sin_243	0.117737499400934	0.0404695895668118	24	18	165.294443638901
sin_244	0.007338299371722	0.000581059886615442	24	6	9.70902586241036
sin_245	0.00518159978656908	0.000281219552052885	24	0	12.0002815632286
sin_246	0.0220958781457213	0.00377036029813808	24	21	291.696156637289
sin_247	0.00518159978656908	0.000281219552052885	24	0	15.8767435401464
sin_248	0.0618579079079279	0.0171571342751898	24	12	5.66003429746685
sin_249	0.0220958781457213	0.00377036029813808	24	12	7.94925269904774
sin_250	0.0108936824886646	0.00113591398313621	24	12	21.799890363276
sin_251	0.0453653242536779	0.0107020924034813	24	9	10.0404364323195
sin_252	0.0618579079079279	0.0171571342751898	24	6	9.84251926255476
sin_253	0.00163506760728983	2.08099513655069e-05	24	6	11.4175196133902
sin_254	0.117737499400934	0.0404695895668118	24	9	18.2542029553175
sin_255	0.00518159978656908	0.000281219552052885	24	15	139.38610083686
sin_256	0.0318189488584716	0.00646503188169855	24	9	8.27098581825584
sin_257	0.0220958781457213	0.00377036029813808	24	21	58.5581907764084
sin_258	0.0453653242536779	0.0107020924034813	24	18	50.2125411992399
sin_259	0.007338299371722	0.000581059886615442	24	12	12.9430590100165
sin_260	0.0618579079079279	0.0171571342751898	24	6	4.15088480630257
sin_261	0.0220958781457213	0.00377036029813808	24	3	10.5741060624745
sin_262	0.00518159978656908	0.000281219552052885	24	18	12.2449968284315
sin_263	0.0318189488584716	0.00646503188169855	24	6	23.9099426711157
sin_264	0.007338299371722	0.000581059886615442	24	21	135.669578282886
sin_265	0.0220958781457213	0.00377036029813808	24	3	653.31343667802
sin_266	0.0108936824886646	0.00113591398313621	24	9	195.893089054301
sin_267	0.0108936824886646	0.00113591398313621	24	0	18.2263882886617
sin_268	0.00256491989296222	5.38633177522066e-05	24	21	4.50271217968611
sin_269	0.0156027533020975	0.0021148822884934	24	21	15.7290421511702
sin_270	0.007338299371722	0.000581059886615442	24	9	24.508389538892
sin_271	0.0156027533020975	0.0021148822884934	24	6	42.7806454362174
sin_272	0.00163506760728983	2.08099513655069e-05	24	15	53.8023022831462
sin_273	0.0108936824886646	0.00113591398313621	24	6	38.8691923660905
sin_274	0.0618579079079279	0.0171571342751898	24	9	5.47387376566406
sin_275	0.0618579079079279	0.0171571342751898	24	0	68.238001751857
sin_276	0.00518159978656908	0.000281219552052885	24	6	12.8984370175624
sin_277	0.00361153281747398	0.000127716933272489	24	3	17.7635456982636
sin_278	0.0856820071504463	0.0267094184108073	24	3	16.5670903082827
sin_279	0.00163506760728983	2.08099513655069e-05	24	3	29.3282841871106
sin_280	0.0108936824886646	0.00113591398313621	24	12	16.3607267187348
sin_281	0.0108936824886646	0.00113591398313621	24	18	3.6498442854245
sin_282	0.0108936824886646	0.00113591398313621	24	0	42.1510528042853
sin_283	0.0856820071504463	0.0267094184108073	24	21	28.2803884262489
sin_284	0.0453653242536779	0.0107020924034813	24	9	9.53064865697279
sin_285	0.0108936824886646	0.00113591398313621	24	9	21.8180501741912
sin_286	0.0318189488584716	0.00646503188169855	24	0	22.9907891334449
sin_287	0.00256491989296222	5.38633177522066e-05	24	12	17.6161965127549
sin_288	0.0453653242536779	0.0107020924034813	24	18	175.496759126832
sin_289	0.00361153281747398	0.000127716933272489	24	18	11.798889301063
sin_290	0.007338299371722	0.000581059886615442	24	12	9.62479301160533
sin_291	0.00361153281747398	0.000127716933272489	24	6	105.321567068537
sin_292	0.209807921716278	0.0863264230625342	24	0	50.4026197207201
sin_293	0.0618579079079279	0.0171571342751898	24	3	91.3311293399724
sin_294	0.0156027533020975	0.0021148822884934	24	0	10.8522162061659
sin_295	0.00163506760728983	2.08099513655069e-05	24	21	345.042483311701
sin_296	0.0156027533020975	0.0021148822884934	24	6	17.4490459628576
sin_297	0.0453653242536779	0.0107020924034813	24	12	296.328561942038
sin_298	0.0318189488584716	0.00646503188169855	24	21	4.85567414933246
sin_299	0.007338299371722	0.000581059886615442	24	21	16.1639142708414
sin_300	0.00361153281747398	0.000127716933272489	24	18	110.547303386613
sin_301	0.117737499400934	0.0404695895668118	24	6	7.10234615610325
sin_302	0.0618579079079279	0.0171571342751898	24	21	7.33273480469762
sin_303	0.0108936824886646	0.00113591398313621	24	0	7.01681023816899
sin_304	0.0453653242536779	0.0107020924034813	24	18	5.63219991878788
sin_305	0.157106282945521	0.0598003642448087	24	6	9.90548732930144
sin_306	0.00518159978656908	0.000281219552052885	24	3	35.7616497137378
sin_307	0.00518159978656908	0.000281219552052885	24	12	3.14680916522364
sin_308	0.0220958781457213	0.00377036029813808	24	0	17.2200247404002
sin_309	0.00518159978656908	0.000281219552052885	24	0	116.485584278956
sin_310	0.00361153281747398	0.000127716933272489	24	15	552.188371691143
sin_311	0.00163506760728983	2.08099513655069e-05	24	12	113.859854032733
sin_312	0.0156027533020975	0.0021148822884934	24	9	36.5269457210985
sin_313	0.0318189488584716	0.00646503188169855	24	18	3.27779070353226
sin_314	0.209807921716278	0.0863264230625342	24	21	7.69841950663312
sin_315	0.0156027533020975	0.0021148822884934	24	18	12.6269558233652
sin_316	0.00113641135466532	7.23170862059751e-06	24	15	58.5969931467529
sin_317	0.0318189488584716	0.00646503188169855	24	21	9.98242210701877
sin_318	0.157106282945521	0.0598003642448087	24	21	5.23543998175553
sin_319	0.0453653242536779	0.0107020924034813	24	3	170.258359616924
sin_320	0.0856820071504463	0.0267094184108073	24	18	71.1646503539789
sin_321	0.00256491989296222	5.38633177522066e-05	24	3	19.8490500483414
sin_322	0.0453653242536779	0.0107020924034813	24	12	107.162691913805
sin_323	0.0108936824886646	0.00113591398313621	24	21	4.90524690096421
sin_324	0.0220958781457213	0.00377036029813808	24	3	37.5063438033612
sin_325	0.0618579079079279	0.0171571342751898	24	6	13.1718396359979
sin_326	0.0220958781457213	0.00377036029813808	24	6	38.2088613730461
sin_327	0.0618579079079279	0.0171571342751898	24	3	27.4713652578144
sin_328	0.0618579079079279	0.0171571342751898	24	15	30.8284837619338
sin_329	0.00361153281747398	0.000127716933272489	24	9	100.414282113324
sin_330	0.00361153281747398	0.000127716933272489	24	12	17.6814945818542
sin_331	0.0453653242536779	0.0107020924034813	24	9	67.4780932051781
sin_332	0.0156027533020975	0.0021148822884934	24	3	6.08339554233308
sin_333	0.117737499400934	0.0404695895668118	24	21	11.3088279211428
sin_334	0.0618579079079279	0.0171571342751898	24	6	184.239412998567
sin_335	0.0618579079079279	0.0171571342751898	24	9	35.1948063246586
sin_336	0.0108936824886646	0.00113591398313621	24	15	3.51914086580475
sin_337	0.209807921716278	0.0863264230625342	24	18	5.59147863613651
sin_338	0.00361153281747398	0.000127716933272489	24	3	11.9009753349523
sin_339	0.0108936824886646	0.00113591398313621	24	3	50.5719809054728
sin_340	0.00163506760728983	2.08099513655069e-05	24	0	22.8429017608631
sin_341	0.0856820071504463	0.0267094184108073	24	0	49.8042716599963
sin_342	0.0220958781457213	0.00377036029813808	24	0	63.0710528796604
sin_343	0.0156027533020975	0.0021148822884934	24	0	253.218319272908
sin_344	0.0453653242536779	0.0107020924034813	24	0	16.8888002808273
sin_345	0.0453653242536779	0.0107020924034813	24	0	15.025176880936
sin_346	0.0108936824886646	0.00113591398313621	24	15	4.43784334429586
sin_347	0.0453653242536779	0.0107020924034813	24	15	22.3557210731179
sin_348	0.0220958781457213	0.00377036029813808	24	18	7.92451627150034
sin_349	0.00518159978656908	0.000281219552052885	24	6	10.4084700236672
sin_350	0.117737499400934	0.0404695895668118	24	3	13.8368543025313
sin_351	0.117737499400934	0.0404695895668118	24	9	100.418532133311
sin_352	0.00361153281747398	0.000127716933272489	24	15	2.84867409029399
sin_353	0.117737499400934	0.0404695895668118	24	9	12.1930475021723
sin_354	0.0453653242536779	0.0107020924034813	24	6	17.7492695112177
sin_355	0.0220958781457213	0.00377036029813808	24	6	6.16766492689328
sin_356	0.0108936824886646	0.00113591398313621	24	15	25.8718543613358
sin_357	0.0156027533020975	0.0021148822884934	24	12	33.9641481387466
sin_358	0.117737499400934	0.0404695895668118	24	6	14.3333081167425
sin_359	0.0156027533020975	0.0021148822884934	24	6	2.64687531695129
sin_360	0.0318189488584716	0.00646503188169855	24	0	1076.65520329081
sin_361	0.00163506760728983	2.08099513655069e-05	24	12	14.5940667920921
sin_362	0.0856820071504463	0.0267094184108073	24	6	51.2511409292739
sin_363	0.0618579079079279	0.0171571342751898	24	9	30.1910354678737
sin_364	0.0618579079079279	0.0171571342751898	24	21	75.252059630352
sin_365	0.007338299371722	0.000581059886615442	24	6	44.3717114165704
sin_366	0.0618579079079279	0.0171571342751898	24	9	18.0104775179401
sin_367	0.007338299371722	0.000581059886615442	24	15	24.5625136239247
sin_368	0.00518159978656908	0.000281219552052885	24	0	10.1994289525792
sin_369	0.0453653242536779	0.0107020924034813	24	6	51.415708285539
sin_370	0.0318189488584716	0.00646503188169855	24	15	12.8611280821424
sin_371	0.0156027533020975	0.0021148822884934	24	21	1016.0268073565
sin_372	0.0220958781457213	0.00377036029813808	24	0	5.81716129798274
sin_373	0.00518159978656908	0.000281219552052885	24	3	12.8395874977845
sin_374	0.0220958781457213	0.00377036029813808	24	6	57.5300620322079
sin_375	0.007338299371722	0.000581059886615442	24	21	35.2090976903534
sin_376	0.0318189488584716	0.00646503188169855	24	9	6.08386416609224
sin_377	0.0156027533020975	0.0021148822884934	24	0	5.5631722534855
sin_378	0.0453653242536779	0.0107020924034813	24	3	25.4862187867297
sin_379	0.0156027533020975	0.0021148822884934	24	9	18.7662012016787
sin_380	0.00518159978656908	0.000281219552052885	24	3	3.78870039434234
sin_381	0.0618579079079279	0.0171571342751898	24	18	14.8297030359619
sin_382	0.0318189488584716	0.00646503188169855	24	9	23.1372289549288
sin_383	0.00518159978656908	0.000281219552052885	24	6	14.3140299408844
sin_384	0.007338299371722	0.000581059886615442	24	21	7.03928128178333
sin_385	0.0856820071504463	0.0267094184108073	24	6	31.3620951889357
sin_386	0.209807921716278	0.0863264230625342	24	0	165.808137164216
sin_387	0.00256491989296222	5.38633177522066e-05	24	15	23.0777669810034
sin_388	0.0453653242536779	0.0107020924034813	24	12	4.664045302103
sin_389	0.007338299371722	0.000581059886615442	24	3	10.6031817769991
sin_390	0.0220958781457213	0.00377036029813808	24	6	25.1797780271385
sin_391	0.0856820071504463	0.0267094184108073	24	15	11.2855853297974
sin_392	0.00518159978656908	0.000281219552052885	24	9	2.92190438238763
sin_393	0.0318189488584716	0.00646503188169855	24	9	60.6487900419878
sin_394	0.0618579079079279	0.0171571342751898	24	6	7.57378382996925
sin_395	0.0318189488584716	0.00646503188169855	24	0	7.78787712103768
sin_396	0.00361153281747398	0.000127716933272489	24	6	138.140999130499
sin_397	0.0156027533020975	0.0021148822884934	24	6	11.0791225150623
sin_398	0.0318189488584716	0.00646503188169855	24	12	36.6469582238419
sin_399	0.0220958781457213	0.00377036029813808	24	21	5.63474295297717
sin_400	0.0220958781457213	0.00377036029813808	24	0	13.3341416508485
sin_401	0.0108936824886646	0.00113591398313621	24	6	19.7900218640977
