annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_126	0.000240771120876381	8.99389577891865e-05	24	12	3.23959994670052
sin_127	2.26162730157507e-05	6.83628252521554e-06	24	16	27.5236376844351
sin_128	6.21779979196071e-05	2.02587222312611e-05	24	12	6.84236710294156
sin_129	2.26162730157507e-05	6.83628252521554e-06	24	4	1.50990331349021e-14
sin_130	7.65367396804047e-06	2.12285084331741e-06	24	0	19.3805106501677
sin_131	8.67789779593963e-07	1.53283231068279e-07	24	0	91.3995727528267
sin_132	8.67789779593963e-07	7.4137682428133e-08	24	20	29.3660503556717
sin_133	0.00700915012775806	0.0034574225993832	24	20	21.9597581364112
sin_134	7.65367396804047e-06	2.12285084331741e-06	24	0	4.02656063453054
sin_135	8.67789779593963e-07	1.53283231068279e-07	24	0	3.1136002480737
sin_136	6.21779979196071e-05	2.02587222312611e-05	24	12	94.4549177313718
sin_137	8.67789779593963e-07	1.53283231068279e-07	24	4	5.62337238917224
sin_138	1.62343818948663e-06	3.07715329552693e-07	24	12	52.8826025745934
sin_139	4.84094019221078e-06	1.14334205630578e-06	24	4	306.137494694995
sin_140	0.0734047352397089	0.0391047044095176	24	8	5.69139057671223
sin_141	0.000149979449171502	5.5683279128765e-05	24	4	28.9568582719692
sin_142	6.21779979196071e-05	2.02587222312611e-05	24	4	4.2632564145606e-14
sin_143	7.65367396804047e-06	2.12285084331741e-06	24	20	1.55369015879075
sin_144	0.000569553724618226	0.000223523948106989	24	12	4.418608472203
sin_145	0.000240771120876381	8.99389577891865e-05	24	0	1.52253296913713
sin_146	0.00181732959842732	0.000783103845140498	24	20	7.99360577730113e-15
sin_147	8.67789779593963e-07	1.53283231068279e-07	24	12	1.67925084803681
sin_148	0.00700915012775806	0.0034574225993832	24	20	49.2062062608314
sin_149	3.79273592464951e-05	1.18850552111517e-05	24	20	452.744671229064
sin_150	7.65367396804047e-06	2.12285084331741e-06	24	4	3.68871918420725
sin_151	1.62343818948663e-06	3.07715329552693e-07	24	16	32.6538032747494
sin_152	4.84094019221078e-06	1.14334205630578e-06	24	4	44.9761372930147
sin_153	0.000149979449171502	5.5683279128765e-05	24	4	9.25293517755943
sin_154	1.62343818948663e-06	3.07715329552693e-07	24	0	4.59402398918202
sin_155	8.67789779593963e-07	7.4137682428133e-08	24	20	10.6206500653894
sin_156	0.000367109310466701	0.000142905642492583	24	12	15.5360264462129
sin_157	0.000149979449171502	5.5683279128765e-05	24	4	24.005447327905
sin_158	8.67789779593963e-07	1.53283231068279e-07	24	16	8.1733455578612
sin_159	4.84094019221078e-06	1.14334205630578e-06	24	8	22.2715981689749
sin_160	8.67789779593963e-07	7.4137682428133e-08	24	0	4.22181990298843
sin_161	7.65367396804047e-06	2.12285084331741e-06	24	4	83.5969201475126
sin_162	8.67789779593963e-07	1.53283231068279e-07	24	20	4.44353414905045
sin_163	1.33772490129583e-05	3.85143160218535e-06	24	20	5.32398322339317
sin_164	5.58760623910161e-07	3.47447515231409e-08	24	4	5670.84005576753
sin_165	4.84094019221078e-06	1.14334205630578e-06	24	16	11.061852970071
sin_166	0.000102187851819944	3.38892075853779e-05	24	8	17.1453803122323
sin_167	0.000569553724618226	0.000223523948106989	24	12	37.4604356162546
sin_168	1.62343818948663e-06	3.07715329552693e-07	24	8	7.32886857505588
sin_169	7.65367396804047e-06	2.12285084331741e-06	24	8	22.5940154026642
sin_170	0.00181732959842732	0.000783103845140498	24	0	32.4053437184912
sin_171	1.33772490129583e-05	3.85143160218535e-06	24	0	4.96608945173783
sin_172	7.65367396804047e-06	2.12285084331741e-06	24	4	13.028964898631
sin_173	0.000149979449171502	5.5683279128765e-05	24	4	5.50670620214078e-14
sin_174	5.58760623910161e-07	3.47447515231409e-08	24	0	480.749987339121
sin_175	7.65367396804047e-06	2.12285084331741e-06	24	16	2.98842625649155
sin_176	0.000569553724618226	0.000223523948106989	24	12	6.05151339348668
sin_177	8.67789779593963e-07	1.53283231068279e-07	24	16	12.6292774805043
sin_178	0.000149979449171502	5.5683279128765e-05	24	16	24.6133458433631
sin_179	1.49493103814019e-07	6.87668277544486e-09	24	12	20.3717810401804
sin_180	0.000367109310466701	0.000142905642492583	24	12	10.6224018172157
sin_181	4.84094019221078e-06	1.14334205630578e-06	24	4	6.2125366165032
sin_182	8.67789779593963e-07	1.53283231068279e-07	24	0	67.3729591952608
sin_183	0.000240771120876381	8.99389577891865e-05	24	8	11.8251695661225
sin_184	4.84094019221078e-06	1.14334205630578e-06	24	4	7.32472163205014
sin_185	0.000102187851819944	3.38892075853779e-05	24	4	13.2755088141871
sin_186	0.000102187851819944	3.38892075853779e-05	24	12	5.06170701388629
sin_187	3.79273592464951e-05	1.18850552111517e-05	24	16	91.3383109447189
sin_188	4.84094019221078e-06	1.14334205630578e-06	24	8	13.3212262947305
sin_189	0.00181732959842732	0.000783103845140498	24	8	53.9364320077326
sin_190	1.62343818948663e-06	3.07715329552693e-07	24	8	7.22045668752192
sin_191	8.67789779593963e-07	7.4137682428133e-08	24	0	21.9180324141759
sin_192	4.84094019221078e-06	1.14334205630578e-06	24	0	12.1261606259015
sin_193	8.67789779593963e-07	1.53283231068279e-07	24	0	19.0528327208114
sin_194	2.76218570825032e-06	6.00900945440275e-07	24	0	8.74514642991338
sin_195	8.67789779593963e-07	1.53283231068279e-07	24	16	6.27583840245307
sin_196	3.79273592464951e-05	1.18850552111517e-05	24	12	133.843289973053
sin_197	1.62343818948663e-06	3.07715329552693e-07	24	0	43.7184862276353
sin_198	2.81554357100247e-07	1.57414481469683e-08	24	16	5.36014742827996
sin_199	1.62343818948663e-06	3.07715329552693e-07	24	0	3.36357734785757
sin_200	1.62343818948663e-06	3.07715329552693e-07	24	20	5.63894937087987
sin_201	3.79273592464951e-05	1.18850552111517e-05	24	16	204.69784770617
sin_202	7.65367396804047e-06	2.12285084331741e-06	24	4	103.3323436763
sin_203	7.65367396804047e-06	2.12285084331741e-06	24	12	9.11127493306485
sin_204	0.00700915012775806	0.0034574225993832	24	12	7.46069872548105e-14
sin_205	4.84094019221078e-06	1.14334205630578e-06	24	0	11.0892675819977
sin_206	4.84094019221078e-06	1.14334205630578e-06	24	16	12.7865116888151
sin_207	0.000149979449171502	5.5683279128765e-05	24	16	5.53685641088905
sin_208	4.84094019221078e-06	1.14334205630578e-06	24	4	6.598587209635
sin_209	0.000569553724618226	0.000223523948106989	24	16	68.3617786687493
sin_210	5.58760623910161e-07	3.47447515231409e-08	24	12	11.4029271334127
sin_211	0.00181732959842732	0.000783103845140498	24	20	24.0073062418494
sin_212	4.84094019221078e-06	1.14334205630578e-06	24	0	22.6977890204102
sin_213	8.67789779593963e-07	1.53283231068279e-07	24	0	64.0869887134461
sin_214	1.62343818948663e-06	3.07715329552693e-07	24	20	3.678128339753
sin_215	1.62343818948663e-06	3.07715329552693e-07	24	12	4.65444490648462
sin_216	0.00700915012775806	0.0034574225993832	24	20	2.8421709430404e-14
sin_217	8.67789779593963e-07	1.53283231068279e-07	24	16	10.80169660071
sin_218	0.00700915012775806	0.0034574225993832	24	20	10.1639780314811
sin_219	7.65367396804047e-06	2.12285084331741e-06	24	16	1.98458421996805
sin_220	3.79273592464951e-05	1.18850552111517e-05	24	12	6.40022581862801
sin_221	0.0950180735860086	0.0506273572079633	24	8	11.6516237274574
sin_222	2.81554357100247e-07	1.57414481469683e-08	24	20	36.533048335459
sin_223	3.79273592464951e-05	1.18850552111517e-05	24	16	52.7282574222455
sin_224	0.000569553724618226	0.000223523948106989	24	12	41.280728138697
sin_225	4.84094019221078e-06	1.14334205630578e-06	24	8	8.24525005575011
sin_226	0.000102187851819944	3.38892075853779e-05	24	12	6.70193209732371
sin_227	0.000149979449171502	5.5683279128765e-05	24	4	2.75335310107039e-14
sin_228	2.81554357100247e-07	1.57414481469683e-08	24	16	5.89901766459301
sin_229	8.67789779593963e-07	1.53283231068279e-07	24	20	19.4289395279598
sin_230	0.000149979449171502	5.5683279128765e-05	24	4	2.04281036531029e-14
sin_231	0.000102187851819944	3.38892075853779e-05	24	12	335.82579773337
sin_232	1.62343818948663e-06	3.07715329552693e-07	24	20	5.67343093143875
sin_233	0.00700915012775806	0.0034574225993832	24	4	26.8469857629776
sin_234	8.67789779593963e-07	7.4137682428133e-08	24	0	2.99591394154537
sin_235	2.76218570825032e-06	6.00900945440275e-07	24	16	6.72445144862311
sin_236	8.67789779593963e-07	1.53283231068279e-07	24	4	5.10041398465527
sin_237	4.84094019221078e-06	1.14334205630578e-06	24	4	5.13821735327278
sin_238	7.65367396804047e-06	2.12285084331741e-06	24	8	19.9230747192234
sin_239	0.000367109310466701	0.000142905642492583	24	12	9.16333747811047
sin_240	1.62343818948663e-06	3.07715329552693e-07	24	4	7.87908188917753
sin_241	6.21779979196071e-05	2.02587222312611e-05	24	8	7.83016589164683
sin_242	5.58760623910161e-07	3.47447515231409e-08	24	0	3.7271891238916
sin_243	0.000102187851819944	3.38892075853779e-05	24	16	99.9796288361921
sin_244	0.000149979449171502	5.5683279128765e-05	24	4	7.17216523758114
sin_245	1.62343818948663e-06	3.07715329552693e-07	24	0	14.0953950447113
sin_246	2.76218570825032e-06	6.00900945440275e-07	24	20	213.590248853796
sin_247	2.81554357100247e-07	1.57414481469683e-08	24	0	15.3222077695065
sin_248	1.33772490129583e-05	3.85143160218535e-06	24	12	1.80840288226779
sin_249	0.000367109310466701	0.000142905642492583	24	12	8.74772239208774
sin_250	1.62343818948663e-06	3.07715329552693e-07	24	12	21.6913992412858
sin_251	4.84094019221078e-06	1.14334205630578e-06	24	8	8.14763759669431
sin_252	4.84094019221078e-06	1.14334205630578e-06	24	8	3.52195726753572
sin_253	4.84094019221078e-06	1.14334205630578e-06	24	8	4.35329574443369
sin_254	0.00181732959842732	0.000783103845140498	24	8	23.2257323495326
sin_255	8.67789779593963e-07	7.4137682428133e-08	24	16	120.01815235114
sin_256	1.33772490129583e-05	3.85143160218535e-06	24	8	5.68424503198014
sin_257	7.65367396804047e-06	2.12285084331741e-06	24	20	50.399988757846
sin_258	8.67789779593963e-07	1.53283231068279e-07	24	16	37.1671548962349
sin_259	6.21779979196071e-05	2.02587222312611e-05	24	16	7.105427357601e-14
sin_260	1.62343818948663e-06	3.07715329552693e-07	24	8	1.59673710890822
sin_261	8.67789779593963e-07	1.53283231068279e-07	24	4	3.66045859466256
sin_262	1.33772490129583e-05	3.85143160218535e-06	24	20	3.77153805533131
sin_263	4.84094019221078e-06	1.14334205630578e-06	24	4	18.0504746560198
sin_264	2.26162730157507e-05	6.83628252521554e-06	24	20	101.261545236905
sin_265	8.67789779593963e-07	1.53283231068279e-07	24	0	843.097159652105
sin_266	0.00700915012775806	0.0034574225993832	24	12	2.70006239588838e-13
sin_267	2.76218570825032e-06	6.00900945440275e-07	24	0	10.4656405100427
sin_268	0.000863318131707272	0.000344385451084683	24	20	4.59180901816535
sin_269	7.65367396804047e-06	2.12285084331741e-06	24	0	4.16269242526075
sin_270	4.84094019221078e-06	1.14334205630578e-06	24	8	18.935728579586
sin_271	7.65367396804047e-06	2.12285084331741e-06	24	8	35.4378507835981
sin_272	0.00181732959842732	0.000783103845140498	24	12	72.9284608926482
sin_273	0.00700915012775806	0.0034574225993832	0	0	0
sin_274	0.000102187851819944	3.38892075853779e-05	24	12	1.76195192363887
sin_275	0.000102187851819944	3.38892075853779e-05	24	0	18.4668657901082
sin_276	4.84094019221078e-06	1.14334205630578e-06	24	4	10.7450515186529
sin_277	0.000149979449171502	5.5683279128765e-05	24	4	7.65499427651179
sin_278	7.65367396804047e-06	2.12285084331741e-06	24	4	13.1670983017252
sin_279	4.84094019221078e-06	1.14334205630578e-06	24	4	10.433756170472
sin_280	0.000102187851819944	3.38892075853779e-05	24	12	17.598746938894
sin_281	1.62343818948663e-06	3.07715329552693e-07	24	20	1.45583672159336
sin_282	0.000149979449171502	5.5683279128765e-05	24	0	15.7284969684158
sin_283	2.81554357100247e-07	1.57414481469683e-08	24	20	19.112705587488
sin_284	1.33772490129583e-05	3.85143160218535e-06	24	8	12.8785738965924
sin_285	2.26162730157507e-05	6.83628252521554e-06	24	12	7.1656628240601
sin_286	0.000102187851819944	3.38892075853779e-05	24	0	19.9408352597545
sin_287	2.26162730157507e-05	6.83628252521554e-06	24	12	15.6202518141887
sin_288	1.62343818948663e-06	3.07715329552693e-07	24	20	67.1097698357382
sin_289	2.81554357100247e-07	1.57414481469683e-08	24	20	4.94709676896716
sin_290	6.21779979196071e-05	2.02587222312611e-05	24	12	20.7489615263401
sin_291	0.00700915012775806	0.0034574225993832	24	4	100.150896048862
sin_292	7.65367396804047e-06	2.12285084331741e-06	24	0	25.0400714067589
sin_293	1.62343818948663e-06	3.07715329552693e-07	24	4	55.7429210933324
sin_294	4.84094019221078e-06	1.14334205630578e-06	24	0	9.48242594101438
sin_295	3.79273592464951e-05	1.18850552111517e-05	24	20	369.629035639113
sin_296	7.65367396804047e-06	2.12285084331741e-06	24	8	6.75510016213365
sin_297	2.81554357100247e-07	1.57414481469683e-08	24	12	199.1230547019
sin_298	0.000240771120876381	8.99389577891865e-05	24	20	4.97340547818052
sin_299	1.33772490129583e-05	3.85143160218535e-06	24	20	12.392714608765
sin_300	2.26162730157507e-05	6.83628252521554e-06	24	20	34.1273730160118
sin_301	8.67789779593963e-07	1.53283231068279e-07	24	4	10.2355339323635
sin_302	0.00700915012775806	0.0034574225993832	24	20	9.89903901519481
sin_303	2.26162730157507e-05	6.83628252521554e-06	24	0	6.884726694362
sin_304	8.67789779593963e-07	7.4137682428133e-08	24	20	4.43152934412489
sin_305	0.000149979449171502	5.5683279128765e-05	24	4	13.2811268069732
sin_306	1.33772490129583e-05	3.85143160218535e-06	24	4	9.24126427089659
sin_307	1.33772490129583e-05	3.85143160218535e-06	24	16	1.16674965369704
sin_308	8.67789779593963e-07	1.53283231068279e-07	24	0	21.8538514784851
sin_309	2.76218570825032e-06	6.00900945440275e-07	24	0	91.2519885785447
sin_310	1.33772490129583e-05	3.85143160218535e-06	24	16	280.940150730338
sin_311	0.000367109310466701	0.000142905642492583	24	12	101.425419694547
sin_312	0.000102187851819944	3.38892075853779e-05	24	8	44.2072773450688
sin_313	2.26162730157507e-05	6.83628252521554e-06	24	20	2.70354186975274
sin_314	0.0734047352397089	0.0391047044095176	24	20	11.3560762170697
sin_315	1.33772490129583e-05	3.85143160218535e-06	24	20	4.31792647931529
sin_316	3.79273592464951e-05	1.18850552111517e-05	24	16	15.0252018318036
sin_317	1.62343818948663e-06	3.07715329552693e-07	24	20	10.7795805183817
sin_318	4.84094019221078e-06	1.14334205630578e-06	24	0	3.76894436500064
sin_319	1.62343818948663e-06	3.07715329552693e-07	24	4	140.512771655142
sin_320	2.26162730157507e-05	6.83628252521554e-06	24	16	55.2006194993055
sin_321	4.84094019221078e-06	1.14334205630578e-06	24	4	8.24583890296611
sin_322	0.000102187851819944	3.38892075853779e-05	24	12	32.4119877860177
sin_323	4.84094019221078e-06	1.14334205630578e-06	24	20	3.54850676028323
sin_324	8.67789779593963e-07	1.53283231068279e-07	24	4	27.3751855040051
sin_325	0.00700915012775806	0.0034574225993832	24	4	12.2272217284735
sin_326	4.84094019221078e-06	1.14334205630578e-06	24	8	14.621706906766
sin_327	4.84094019221078e-06	1.14334205630578e-06	24	4	11.3183380098449
sin_328	6.21779979196071e-05	2.02587222312611e-05	24	16	26.3595988997688
sin_329	2.26162730157507e-05	6.83628252521554e-06	24	8	107.38808531906
sin_330	0.000569553724618226	0.000223523948106989	24	12	21.1381177888048
sin_331	0.000102187851819944	3.38892075853779e-05	24	12	23.6783140449638
sin_332	4.84094019221078e-06	1.14334205630578e-06	24	4	5.62600362783033
sin_333	0.00181732959842732	0.000783103845140498	24	20	10.1772941366472
sin_334	7.65367396804047e-06	2.12285084331741e-06	24	4	147.28015684287
sin_335	0.000102187851819944	3.38892075853779e-05	24	12	9.78702952931931
sin_336	0.000569553724618226	0.000223523948106989	24	16	2.20299787124147
sin_337	0.000863318131707272	0.000344385451084683	24	20	7.54951656745106e-15
sin_338	4.84094019221078e-06	1.14334205630578e-06	24	4	5.04258427825945
sin_339	7.65367396804047e-06	2.12285084331741e-06	24	0	63.2506464115146
sin_340	1.33772490129583e-05	3.85143160218535e-06	24	0	15.3071633864947
sin_341	7.65367396804047e-06	2.12285084331741e-06	24	0	13.4841449619092
sin_342	1.62343818948663e-06	3.07715329552693e-07	24	0	41.8844830878225
sin_343	1.62343818948663e-06	3.07715329552693e-07	24	0	137.067949561698
sin_344	1.33772490129583e-05	3.85143160218535e-06	24	0	18.2326017419003
sin_345	2.76218570825032e-06	6.00900945440275e-07	24	0	16.16242792773
sin_346	0.000569553724618226	0.000223523948106989	24	16	2.65680107894182
sin_347	7.65367396804047e-06	2.12285084331741e-06	24	16	7.01192197963987
sin_348	1.62343818948663e-06	3.07715329552693e-07	24	20	6.74047093993461
sin_349	8.67789779593963e-07	1.53283231068279e-07	24	4	6.6839294208308
sin_350	4.84094019221078e-06	1.14334205630578e-06	24	4	14.0826780080068
sin_351	3.79273592464951e-05	1.18850552111517e-05	24	12	23.5845028089237
sin_352	0.000240771120876381	8.99389577891865e-05	24	16	2.28356286704601
sin_353	8.67789779593963e-07	1.53283231068279e-07	24	12	7.74233128857078
sin_354	3.79273592464951e-05	1.18850552111517e-05	24	8	7.15319237978874
sin_355	1.33772490129583e-05	3.85143160218535e-06	24	8	5.05827633493854
sin_356	0.000102187851819944	3.38892075853779e-05	24	16	9.2723667284726
sin_357	2.76218570825032e-06	6.00900945440275e-07	24	12	19.7336551768844
sin_358	1.62343818948663e-06	3.07715329552693e-07	24	8	6.04054910348477
sin_359	4.84094019221078e-06	1.14334205630578e-06	24	4	2.46875270896351
sin_360	8.67789779593963e-07	7.4137682428133e-08	24	0	1317.7995840296
sin_361	6.21779979196071e-05	2.02587222312611e-05	24	12	13.7114781838499
sin_362	0.000102187851819944	3.38892075853779e-05	24	4	38.2105211532871
sin_363	0.000240771120876381	8.99389577891865e-05	24	8	16.6427920797515
sin_364	0.000863318131707272	0.000344385451084683	24	20	80.0906604067757
sin_365	6.21779979196071e-05	2.02587222312611e-05	24	8	17.6378686574263
sin_366	0.0734047352397089	0.0391047044095176	24	8	16.7142202508716
sin_367	6.21779979196071e-05	2.02587222312611e-05	24	16	9.79657872737587
