annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_168	1.00855593927454e-05	2.56906703804296e-06	24	9	8.34292407395872
sin_169	1.00855593927454e-05	2.56906703804296e-06	24	6	26.123850699633
sin_170	1.12777576885755e-06	2.13764770733454e-07	24	3	17.7974639892773
sin_171	6.954082518614e-05	2.21139824091925e-05	24	21	16.2350103967307
sin_172	7.6605685454707e-08	7.82770822282642e-09	24	3	20.5282378835853
sin_173	1.97744559981448e-06	4.12387291452219e-07	24	0	13.1418618083858
sin_174	4.01644194255421e-08	3.42858089459855e-09	24	0	451.829536136729
sin_175	2.89130467161592e-08	2.23681843231377e-09	24	15	8.18625340030021
sin_176	5.58248039860265e-09	1.81176863845559e-10	24	12	6.01892668213746
sin_177	4.72906476551025e-07	7.59229852353736e-08	24	15	20.5182948567638
sin_178	0.000380878940675415	0.000144803248173144	24	15	29.0745125502612
sin_179	4.72906476551025e-07	7.59229852353736e-08	24	12	33.4707425925402
sin_180	2.89130467161592e-08	2.23681843231377e-09	24	12	10.6825125448606
sin_181	0.000380878940675415	0.000144803248173144	24	3	7.09658095215988
sin_182	2.12165611906721e-08	1.44465493925576e-09	24	0	114.669073609182
sin_183	6.36356192723729e-07	1.07949150511134e-07	24	9	11.2177023838848
sin_184	0.000380878940675415	0.000144803248173144	24	6	8.91020172773677
sin_185	3.47964699412843e-05	1.02143455854915e-05	24	6	15.4477399565911
sin_186	0.000380878940675415	0.000144803248173144	24	12	15.6010463269423
sin_187	8.07079942641487e-09	3.64653392266199e-10	24	18	88.4797624613779
sin_188	5.55151391873621e-05	1.71693185014005e-05	24	6	17.6475543643571
sin_189	3.47964699412843e-05	1.02143455854915e-05	24	9	46.7335852929667
sin_190	6.95918288098136e-06	1.67399980937061e-06	24	6	8.68511886404503
sin_191	7.6605685454707e-08	7.82770822282642e-09	24	0	20.2618571557789
sin_192	1.42612567677346e-07	1.72431559100791e-08	24	0	12.5005686386646
sin_193	4.01644194255421e-08	3.42858089459855e-09	24	0	20.052944262454
sin_194	1.92249584285995e-07	2.52720817161408e-08	24	0	6.17163067306391
sin_195	1.10870648739085e-08	5.83582778363004e-10	24	18	6.0031709712117
sin_196	0.000380878940675415	0.000144803248173144	24	9	462.360015726851
sin_197	1.92249584285995e-07	2.52720817161408e-08	24	3	27.7043930935128
sin_198	0.000566982368130514	0.000223133333785181	24	18	6.30299551341157
sin_199	0.000311828525484086	0.000116028559527851	24	0	10.9798059621013
sin_200	2.12052480718881e-09	4.89648455478144e-11	24	21	6.1160550218673
sin_201	5.85423017416801e-09	2.25121760333915e-10	24	15	539.424918779806
sin_202	0.00083697057213529	0.000339125258182454	24	3	127.966910296723
sin_203	2.89130467161592e-08	2.23681843231377e-09	24	12	15.012075679791
sin_204	4.72906476551025e-07	7.59229852353736e-08	24	9	35.1684691146512
sin_205	5.58005941737494e-08	5.20467360202426e-09	24	0	10.9332550935773
sin_206	4.52036368664935e-06	1.05571039190929e-06	24	18	12.0163732906926
sin_207	1.97744559981448e-06	4.12387291452219e-07	24	15	8.55812649274768
sin_208	7.6605685454707e-08	7.82770822282642e-09	24	3	9.99840773207105
sin_209	8.07079942641487e-09	3.64653392266199e-10	24	15	172.808882854133
sin_210	7.6605685454707e-08	7.82770822282642e-09	24	12	18.7558295008863
sin_211	6.36356192723729e-07	1.07949150511134e-07	24	21	22.1816183133422
sin_212	7.6605685454707e-08	7.82770822282642e-09	24	0	22.3660611428465
sin_213	1.12777576885755e-06	2.13764770733454e-07	24	0	90.0363358554933
sin_214	5.58005941737494e-08	5.20467360202426e-09	24	18	9.23115542510616
sin_215	8.46349071657179e-07	1.52419773722988e-07	24	12	7.61013792769489
sin_216	1.92249584285995e-07	2.52720817161408e-08	24	18	219.406862885857
sin_217	0.000464962345710957	0.000180067235702607	24	18	13.1904160224413
sin_218	7.6605685454707e-08	7.82770822282642e-09	24	21	8.96238425084966
sin_219	2.89130467161592e-08	2.23681843231377e-09	24	15	5.85966283277545
sin_220	3.19741201085484e-07	4.48800376796352e-08	24	12	4.73397809802256
sin_221	4.72906476551025e-07	7.59229852353736e-08	24	9	9.61726284708418
sin_222	1.50620020231279e-09	2.8617803843943e-11	24	21	40.3790927123983
sin_223	1.04093422257261e-07	1.16679263312003e-08	24	15	80.9199443673878
sin_224	2.89130467161592e-08	2.23681843231377e-09	24	12	42.9383330453379
sin_225	2.73953269786078e-05	7.82510157879869e-06	24	9	10.5706166636804
sin_226	3.47964699412843e-05	1.02143455854915e-05	24	9	22.2591135865162
sin_227	2.62292251263892e-07	3.67447599270598e-08	24	3	7.79141857959361
sin_228	7.75443832673011e-06	1.92028090927389e-06	24	15	10.2941946492506
sin_229	5.85423017416801e-09	2.25121760333915e-10	24	18	52.6234249724676
sin_230	4.72906476551025e-07	7.59229852353736e-08	24	0	5.96528804107541
sin_231	6.36356192723729e-07	1.07949150511134e-07	24	12	272.873390301957
sin_232	3.06770640789876e-09	8.25491906125485e-11	24	18	15.6380453678915
sin_233	7.6605685454707e-08	7.82770822282642e-09	24	6	27.4720806424831
sin_234	0.000135631920052138	4.60778622940763e-05	24	21	9.84350295205144
sin_235	8.07079942641487e-09	3.64653392266199e-10	24	15	10.5681031524007
sin_236	0.00254581875827956	0.00110141377005931	24	6	5.92220476091584
sin_237	5.58005941737494e-08	5.20467360202426e-09	24	3	15.8657092334196
sin_238	7.75443832673011e-06	1.92028090927389e-06	24	9	21.5789284066907
sin_239	0.000253724233192457	9.2632410954628e-05	24	12	26.6912767599809
sin_240	2.13653507983114e-05	5.96675978658296e-06	24	6	9.97396572500255
sin_241	5.85423017416801e-09	2.25121760333915e-10	24	9	8.60361728935004
sin_242	0.000167626189826391	5.8379630293173e-05	24	0	11.0095860592275
sin_243	2.89130467161592e-08	2.23681843231377e-09	24	15	156.309338565748
sin_244	4.52036368664935e-06	1.05571039190929e-06	24	6	6.00380131424362
sin_245	8.07079942641487e-09	3.64653392266199e-10	24	0	13.6544627179029
sin_246	2.61182151986864e-06	5.67477584771458e-07	24	18	249.104161179057
sin_247	1.04093422257261e-07	1.16679263312003e-08	24	0	14.3582851218436
sin_248	5.55151391873621e-05	1.71693185014005e-05	24	9	5.55452647166925
sin_249	4.26427017211645e-09	1.37231967357202e-10	24	12	8.81006073252126
sin_250	1.42612567677346e-07	1.72431559100791e-08	24	12	34.5900817975036
sin_251	8.46349071657179e-07	1.52419773722988e-07	24	9	9.66390404958487
sin_252	6.96580175283564e-08	6.51619091242534e-09	24	6	9.65273720235618
sin_253	1.92249584285995e-07	2.52720817161408e-08	24	6	13.3555932076891
sin_254	2.61182151986864e-06	5.67477584771458e-07	24	9	22.5579894032274
sin_255	8.07079942641487e-09	3.64653392266199e-10	24	15	194.506955395771
sin_256	5.58248039860265e-09	1.81176863845559e-10	24	6	16.2359393914005
sin_257	2.73953269786078e-05	7.82510157879869e-06	24	21	60.0901311285686
sin_258	0.000380878940675415	0.000144803248173144	24	15	43.1969494538295
sin_259	3.5258069513562e-07	5.30153154322105e-08	24	15	15.2066488720973
sin_260	4.01644194255421e-08	3.42858089459855e-09	24	6	4.48418247677356
sin_261	3.06770640789876e-09	8.25491906125485e-11	24	3	10.4864468823963
sin_262	1.10870648739085e-08	5.83582778363004e-10	24	18	8.9588044956133
sin_263	0.000167626189826391	5.8379630293173e-05	24	6	19.7361883487075
sin_264	1.53643601660943e-08	9.23258369980758e-10	24	21	98.5291646027426
sin_265	1.97744559981448e-06	4.12387291452219e-07	24	3	603.519568722574
sin_266	8.46349071657179e-07	1.52419773722988e-07	24	9	166.199394009155
sin_267	6.954082518614e-05	2.21139824091925e-05	24	0	17.2823874075961
sin_268	1.42612567677346e-07	1.72431559100791e-08	24	21	4.04441144311778
sin_269	0.000464962345710957	0.000180067235702607	24	0	12.542762452887
sin_270	7.6605685454707e-08	7.82770822282642e-09	24	9	19.78168004103
sin_271	2.73953269786078e-05	7.82510157879869e-06	24	6	44.0776518000225
sin_272	1.92249584285995e-07	2.52720817161408e-08	24	15	46.5867235542996
sin_273	1.75025304598959e-07	2.125761881311e-08	24	6	48.0120084322826
sin_274	0.000380878940675415	0.000144803248173144	24	9	5.65686032726127
sin_275	1.67084350648193e-05	4.52798590256603e-06	24	21	55.9357604962006
sin_276	6.954082518614e-05	2.21139824091925e-05	24	6	11.5037515384298
sin_277	8.07079942641487e-09	3.64653392266199e-10	24	3	19.7794381958331
sin_278	1.10870648739085e-08	5.83582778363004e-10	24	3	22.1382845211212
sin_279	2.12165611906721e-08	1.44465493925576e-09	24	3	30.3672570895163
sin_280	1.42612567677346e-07	1.72431559100791e-08	24	12	16.3775977893806
sin_281	1.53643601660943e-08	9.23258369980758e-10	24	18	4.02493638617113
sin_282	0.00212439882501532	0.000912139604595215	24	0	54.3847529680789
sin_283	3.5258069513562e-07	5.30153154322105e-08	24	21	21.1061749527013
sin_284	1.04093422257261e-07	1.16679263312003e-08	24	9	11.3302315348431
sin_285	0.00212439882501532	0.000912139604595215	24	12	22.6708551725404
sin_286	7.21916901749034e-10	9.31929091348754e-12	24	0	20.8767964093987
sin_287	2.12052480718881e-09	4.89648455478144e-11	24	12	23.1613978068514
sin_288	1.10870648739085e-08	5.83582778363004e-10	24	18	169.207378361151
sin_289	8.07079942641487e-09	3.64653392266199e-10	24	18	13.9546162934458
sin_290	2.13410481013882e-10	1.51327431991662e-12	24	12	22.4861461467689
sin_291	1.53643601660943e-08	9.23258369980758e-10	24	6	89.2953489302199
sin_292	0.000688243675148671	0.000275547740486795	24	0	78.5416717423644
sin_293	1.92249584285995e-07	2.52720817161408e-08	24	3	79.0162164154582
sin_294	2.89130467161592e-08	2.23681843231377e-09	24	0	9.6768592720684
sin_295	2.89130467161592e-08	2.23681843231377e-09	24	21	405.013501197431
sin_296	1.53643601660943e-08	9.23258369980758e-10	24	6	17.7555413179294
sin_297	3.444450211647e-06	7.76253824970265e-07	24	12	290.189557803104
sin_298	3.06770640789876e-09	8.25491906125485e-11	24	21	5.97210617259261
sin_299	2.61182151986864e-06	5.67477584771458e-07	24	18	14.6570333611906
sin_300	2.12165611906721e-08	1.44465493925576e-09	24	18	94.3930706290573
sin_301	1.10870648739085e-08	5.83582778363004e-10	24	6	10.651475346152
sin_302	7.6605685454707e-08	7.82770822282642e-09	24	21	7.91152064644703
sin_303	2.89130467161592e-08	2.23681843231377e-09	24	0	6.75382129349391
sin_304	4.38690896654888e-05	1.32723936733406e-05	24	18	5.19936974428082
sin_305	3.444450211647e-06	7.76253824970265e-07	24	6	11.9302772642468
sin_306	2.12165611906721e-08	1.44465493925576e-09	24	3	26.2059215988048
sin_307	2.12052480718881e-09	4.89648455478144e-11	24	15	3.08265490341469
sin_308	4.26427017211645e-09	1.37231967357202e-10	24	0	23.0836197901641
sin_309	1.92249584285995e-07	2.52720817161408e-08	24	0	85.3647359259493
sin_310	1.42612567677346e-07	1.72431559100791e-08	24	15	509.516234516211
sin_311	7.6605685454707e-08	7.82770822282642e-09	24	12	101.402779800808
sin_312	1.28649637805046e-07	1.44555411206397e-08	24	9	48.1978479190079
sin_313	1.67084350648193e-05	4.52798590256603e-06	24	21	2.87859554792596
sin_314	3.444450211647e-06	7.76253824970265e-07	24	21	9.03556542078325
sin_315	5.08987280426877e-10	5.18241594616457e-12	24	18	12.5681792252633
sin_316	2.62292251263892e-07	3.67447599270598e-08	24	15	42.9606378655932
sin_317	4.38690896654888e-05	1.32723936733406e-05	24	21	12.7200349902079
sin_318	3.5258069513562e-07	5.30153154322105e-08	24	0	5.85640783622983
sin_319	1.04093422257261e-07	1.16679263312003e-08	24	3	213.774786219911
sin_320	0.00122718629298494	0.000508612937247121	24	15	58.8767684428005
sin_321	4.26427017211645e-09	1.37231967357202e-10	24	3	23.6210299502157
sin_322	0.00508885171165952	0.00227379146934605	24	12	93.3128078541266
sin_323	6.36356192723729e-07	1.07949150511134e-07	24	18	4.04624578956795
sin_324	1.04093422257261e-07	1.16679263312003e-08	24	3	46.2900933938176
sin_325	2.12165611906721e-08	1.44465493925576e-09	24	6	11.3771912350534
sin_326	1.50620020231279e-09	2.8617803843943e-11	24	6	37.400326540918
sin_327	4.52036368664935e-06	1.05571039190929e-06	24	3	19.3030421966706
sin_328	7.6605685454707e-08	7.82770822282642e-09	24	15	39.4378607293569
sin_329	7.6605685454707e-08	7.82770822282642e-09	24	9	113.293268044181
sin_330	1.92249584285995e-07	2.52720817161408e-08	24	15	14.8728577854012
sin_331	0.000253724233192457	9.2632410954628e-05	24	12	75.4893197576415
sin_332	6.954082518614e-05	2.21139824091925e-05	24	3	6.08780549728832
sin_333	1.49535912683345e-06	2.97848349717462e-07	24	21	11.0197963613761
sin_334	0.000464962345710957	0.000180067235702607	24	6	180.924876565967
sin_335	0.00101415689288738	0.000415988718246169	24	9	32.6963946703948
sin_336	5.85423017416801e-09	2.25121760333915e-10	24	15	3.22613026864078
sin_337	5.85423017416801e-09	2.25121760333915e-10	24	18	5.47755146637723
sin_338	2.89130467161592e-08	2.23681843231377e-09	24	3	14.1468878231601
sin_339	2.69256696058942e-08	1.84073668578476e-09	24	0	46.6800541685639
sin_340	4.01644194255421e-08	3.42858089459855e-09	24	0	15.3238799246979
sin_341	6.954082518614e-05	2.21139824091925e-05	24	0	41.9384702899685
sin_342	3.5258069513562e-07	5.30153154322105e-08	24	0	54.9577644510286
sin_343	2.12165611906721e-08	1.44465493925576e-09	24	0	198.546775113612
sin_344	5.85423017416801e-09	2.25121760333915e-10	24	0	19.0933634208129
sin_345	5.85423017416801e-09	2.25121760333915e-10	24	0	17.0135467320647
sin_346	4.01644194255421e-08	3.42858089459855e-09	24	15	4.39105772152656
sin_347	4.72906476551025e-07	7.59229852353736e-08	24	15	18.9107316081759
sin_348	1.30056005372485e-05	3.41929061397479e-06	24	21	8.03880615457284
sin_349	0.000380878940675415	0.000144803248173144	24	6	8.01020898157984
sin_350	0.000311828525484086	0.000116028559527851	24	6	15.3914564439479
sin_351	0.000167626189826391	5.8379630293173e-05	24	12	72.9834169965069
sin_352	8.07079942641487e-09	3.64653392266199e-10	24	15	3.45724531931431
sin_353	2.12165611906721e-08	1.44465493925576e-09	24	12	11.5630438150654
sin_354	6.36356192723729e-07	1.07949150511134e-07	24	6	20.7558534649512
sin_355	8.46349071657179e-07	1.52419773722988e-07	24	6	6.97153631304079
sin_356	4.72906476551025e-07	7.59229852353736e-08	24	15	23.7918579992718
sin_357	1.75025304598959e-07	2.125761881311e-08	24	12	29.4763351198423
sin_358	1.42612567677346e-07	1.72431559100791e-08	24	6	17.3919369104358
sin_359	5.55151391873621e-05	1.71693185014005e-05	24	3	2.68629489887407
sin_360	5.85423017416801e-09	2.25121760333915e-10	24	0	1396.07331450049
sin_361	1.53643601660943e-08	9.23258369980758e-10	24	12	12.5487220691184
sin_362	1.30056005372485e-05	3.41929061397479e-06	24	3	43.5031709626334
sin_363	7.75443832673011e-06	1.92028090927389e-06	24	6	19.1184609328409
sin_364	1.97744559981448e-06	4.12387291452219e-07	24	21	66.8614562750121
