annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_130	4.92914972774155e-06	1.13639306450478e-06	24	0	16.4821558051189
sin_131	0.000122012173256311	3.81565341819736e-05	26	23	130.4366015398
sin_132	4.01728389632911e-07	7.14711325919643e-08	26	19	28.4819532673822
sin_133	0.000352944879701088	0.000121509296311638	22	21	17.6652210471823
sin_134	2.58213502685674e-09	2.35443766539756e-10	24	22	12.0944382694941
sin_135	6.18102059539317e-10	4.50652592500484e-11	24	0	3.85193579189421
sin_136	1.92570101261895e-07	3.15289774884248e-08	24	13	86.7178858616857
sin_137	2.25392097141311e-05	6.03641016525729e-06	26	3	4.21453237051306
sin_138	2.99746511198062e-09	2.8503168246652e-10	24	13	48.8725140791623
sin_139	7.2089166480823e-13	9.9614120955319e-15	26	2	440.348621748203
sin_140	5.78744269272652e-09	6.07681482736284e-10	24	9	5.21127589138133
sin_141	2.62293142001205e-08	3.38119704870644e-09	22	4	51.2641926826964
sin_142	1.62365420221072e-09	1.36829767768122e-10	24	0	15.8452990648217
sin_143	1.13139511351981e-05	2.85008714505763e-06	24	17	5.14904939593557
sin_144	5.37453027251081e-08	7.58297362085162e-09	24	12	4.28765329583646
sin_145	1.80433108567095e-06	3.76449076510438e-07	24	21	5.0004479485436
sin_146	1.06027961708358e-07	1.61258890852802e-08	26	16	9.61685440505629
sin_147	5.90363006523298e-05	1.7174196553405e-05	24	9	5.00306821038232
sin_148	1.47498836198392e-07	2.33718610448906e-08	24	20	38.5197167056579
sin_149	5.98113789708118e-09	6.31281918046478e-10	24	20	485.210597180519
sin_150	9.45373299266072e-08	1.40774678563439e-08	26	1	6.76849695482292
sin_151	1.92570101261895e-07	3.15289774884248e-08	26	14	53.2068570966093
sin_152	3.31628024714275e-09	3.19870303838042e-10	26	2	47.5120392401587
sin_153	9.75721374598495e-13	1.55228400504306e-14	26	1	32.8072168638115
sin_154	7.98411424554153e-07	1.5351274208473e-07	26	22	6.53421064637625
sin_155	6.73484502972256e-07	1.2704366760613e-07	24	18	18.1083540293161
sin_156	2.26272679794379e-09	2.01794089889351e-10	24	13	17.3971953508535
sin_157	2.17977886362681e-09	1.94000318862786e-10	26	1	40.8273410352946
sin_158	3.21111875782413e-06	7.08781485817909e-07	24	14	10.4700004500275
sin_159	2.09148080530295e-05	5.5614375959192e-06	26	4	53.366167647492
sin_160	5.2849420391539e-09	5.43388131480279e-10	26	21	13.8543634116725
sin_161	0.000231351416831777	7.66404148122724e-05	24	4	48.8855577560356
sin_162	4.93257556601206e-09	5.04019539654323e-10	24	19	9.07419050402486
sin_163	0.000826046985064848	0.000303009053157878	26	19	5.06620461652295
sin_164	1.3492201321626e-10	7.33485126393849e-12	24	2	9066.19005304041
sin_165	4.24577158965913e-07	7.62308989961526e-08	22	16	10.6475184757125
sin_166	2.38749988739662e-08	3.03646576587988e-09	24	6	26.9610861085293
sin_167	1.43136220288434e-07	2.25894980382474e-08	22	12	42.0934145379166
sin_168	1.82018762968291e-07	2.9503586761133e-08	22	8	10.9940838519274
sin_169	6.40117423373809e-06	1.51998791804763e-06	26	5	21.7744822678323
sin_170	2.07856551304327e-06	4.38388362750943e-07	24	1	25.7143830915507
sin_171	3.48000113834387e-08	4.64738333838831e-09	24	21	16.0267002122718
sin_172	3.77961895934643e-09	3.72464268357412e-10	24	2	21.9268340108191
sin_173	1.12838227959039e-06	2.23317111151661e-07	22	2	17.0714675865452
sin_174	3.61862332223342e-05	1.01058280417282e-05	22	3	279.208392414156
sin_175	1.57073116636899e-07	2.49889049195066e-08	22	13	7.51652828674041
sin_176	1.07260176541114e-08	1.22959166016677e-09	24	12	6.91828744426768
sin_177	2.16812564712564e-07	3.59908857422857e-08	24	14	19.1590854898105
sin_178	1.00222134626397e-08	1.14253233474093e-09	24	16	29.7088635052754
sin_179	1.47498836198392e-07	2.33718610448906e-08	24	10	36.5343457934186
sin_180	3.76386722190343e-06	8.46870124928273e-07	26	10	11.3197781989368
sin_181	8.9401139882239e-08	1.31500949390421e-08	26	1	9.00630510240328
sin_182	1.91004726818094e-06	4.00068082353536e-07	24	23	88.4144871710101
sin_183	6.72027699062442e-08	9.66498018106167e-09	24	8	12.5925542365301
sin_184	5.44974990337948e-10	3.83464220474156e-11	24	5	9.23960249759046
sin_185	1.16081107364085e-05	2.93052031954603e-06	24	3	15.3875578948956
sin_186	4.2348628561273e-10	2.88355661749031e-11	26	9	14.9296096555089
sin_187	6.91126989956563e-07	1.31062809186308e-07	22	17	76.4554107453944
sin_188	3.12845098530853e-06	6.8769040749782e-07	26	4	16.6303850463805
sin_189	1.71746345183978e-07	2.76043216622976e-08	24	8	45.3869240257207
sin_190	2.58883763191359e-06	5.58012184115193e-07	26	6	10.7892085876907
sin_191	1.44279488404847e-06	2.94723645859718e-07	26	23	19.4686270565112
sin_192	6.16755641003715e-09	6.54882353356671e-10	24	23	13.5424760515296
sin_193	1.26208060764595e-06	2.52760325331275e-07	24	0	16.8453649894567
sin_194	2.46693071339072e-08	3.14870065600051e-09	24	0	7.80066442997409
sin_195	7.79957571021741e-10	5.96313015662986e-11	22	17	6.25914317948025
sin_196	9.99368601106455e-10	7.88592677964003e-11	26	8	211.408446618597
sin_197	0.000144302689667081	4.55340578031306e-05	24	1	33.1026136360573
sin_198	1.47498836198392e-07	2.33718610448906e-08	24	15	6.02595870655237
sin_199	1.9382387183306e-05	5.11871225159127e-06	26	23	8.33601369141017
sin_200	4.4355239735961e-08	6.15328143973422e-09	26	20	4.90202085363172
sin_201	4.12370927331794e-07	7.37769077262701e-08	24	14	619.829846887785
sin_202	2.99746511198062e-09	2.8503168246652e-10	24	4	141.594799289152
sin_203	1.08836256789616e-11	3.38381816564079e-13	24	10	14.4378823376502
sin_204	5.08490000418801e-10	3.53631682109439e-11	26	8	27.6636596191697
sin_205	3.64508460687342e-10	2.44883411316314e-11	24	23	13.6487950776067
sin_206	1.87845049453032e-07	3.05162821247789e-08	26	17	13.3886561825989
sin_207	0.000101804519601402	3.11336730853742e-05	24	13	6.96237721234689
sin_208	7.12133828505552e-12	1.94865711254701e-13	24	3	11.1335643136054
sin_209	7.06000387379094e-11	3.40163823009927e-12	24	13	192.59629813447
sin_210	5.37453027251081e-08	7.58297362085162e-09	24	9	15.9071200407458
sin_211	2.8892110401783e-06	6.29060040111549e-07	22	21	17.9860543936443
sin_212	1.34775921898459e-07	2.11230626684494e-08	24	23	28.3214938635937
sin_213	4.75967144649521e-09	4.85053790138285e-10	24	23	121.845845206544
sin_214	1.96386518139089e-06	4.12590221290395e-07	26	17	10.7470857710135
sin_215	2.62293142001205e-08	3.38119704870644e-09	24	10	7.0621653560186
sin_216	0.000252971627363194	8.45155209599762e-05	26	17	166.350645285671
sin_217	0.0002066401111276	6.77967419145007e-05	26	14	12.4575916251906
sin_218	7.39026988962446e-08	1.07091729127831e-08	24	21	9.30638202894955
sin_219	3.80348074474586e-11	1.62166588116891e-12	26	12	7.06816713400727
sin_220	1.43136220288434e-07	2.25894980382474e-08	26	13	5.72284230462461
sin_221	5.18348497416263e-07	9.53761235245924e-08	24	9	9.46036399818025
sin_222	1.66217028965298e-10	9.44414937302827e-12	24	19	37.3468823906218
sin_223	7.2547044870542e-11	3.54821001275924e-12	24	14	74.1931480149867
sin_224	2.25392097141311e-05	6.03641016525729e-06	26	11	36.3647544074538
sin_225	6.34890136584091e-07	1.19243911107521e-07	24	6	12.2780944157481
sin_226	3.69856906541551e-08	4.98634356728291e-09	26	9	19.5589175075565
sin_227	4.73133751009573e-08	6.59806521862441e-09	26	24	10.5318646855768
sin_228	2.86391576223108e-10	1.83811320739558e-11	24	15	10.2177804127405
sin_229	5.06129171309065e-06	1.1696185031524e-06	24	17	39.8320084074734
sin_230	2.25455881527527e-06	4.79811107869037e-07	22	4	5.11520496112839
sin_231	2.25392097141311e-05	6.03641016525729e-06	26	9	266.60260713444
sin_232	3.92275463739382e-08	5.34921086917339e-09	24	17	15.4103155817141
sin_233	6.73484502972256e-07	1.2704366760613e-07	26	3	26.4891221545806
sin_234	4.49602230932433e-07	8.12962579386008e-08	26	22	7.01333668228509
sin_235	2.16812564712564e-07	3.59908857422857e-08	24	14	11.2756142334023
sin_236	0.000450469483241936	0.000157869077990697	24	4	3.81845909488017
sin_237	0.00148658842228003	0.000569363365733252	26	24	12.3445177681838
sin_238	1.26200595794573e-08	1.47539969265292e-09	24	8	33.8176883493028
sin_239	1.12838227959039e-06	2.23317111151661e-07	22	11	22.0984518213988
sin_240	0.00120883382277316	0.000455620457201592	26	1	5.14729317443727
sin_241	1.16170060587736e-07	1.78585065867147e-08	24	8	9.40764044724952
sin_242	1.95802118005192e-08	2.4493064943195e-09	24	22	9.27519982761241
sin_243	3.4265564323978e-09	3.32064468812369e-10	24	15	158.666661241372
sin_244	2.67474093089473e-10	1.69238153445703e-11	24	5	7.23449563754724
sin_245	5.54181941664556e-14	2.51900882574798e-16	24	0	20.8756923232944
sin_246	0.000322900499757917	0.000110373261735434	26	18	328.653998445644
sin_247	2.75754089891063e-10	1.76231931994015e-11	24	23	19.220414343901
sin_248	9.99368601106455e-10	7.88592677964003e-11	24	9	5.27537572766559
sin_249	5.48458171893111e-07	1.01664201135459e-07	24	11	9.12298345885905
sin_250	2.2430327609208e-10	1.37436734623692e-11	24	10	36.1446763534062
sin_251	3.66742052113964e-06	8.21835598600837e-07	24	6	12.0368188498633
sin_252	3.56623454117427e-07	6.27981482386778e-08	24	5	11.5218630271142
sin_253	1.89138807294089e-05	4.98122840664523e-06	24	4	12.9119346617767
sin_254	1.62365420221072e-09	1.36829767768122e-10	26	8	23.3768990585317
sin_255	1.52463969736646e-06	3.13382759613233e-07	26	13	164.209584570477
sin_256	1.19668066144638e-07	1.84615189315864e-08	26	4	18.4834614238294
sin_257	7.95790309773878e-09	8.81880352376689e-10	24	19	87.5049280985355
sin_258	7.75517594621189e-07	1.48687873368735e-07	24	16	33.8890231503325
sin_259	1.09545112350344e-07	1.66906916635615e-08	26	10	19.3306233767687
sin_260	4.4355239735961e-08	6.15328143973422e-09	24	6	5.44812978467542
sin_261	1.10145313363202e-05	2.76965397056924e-06	22	2	7.92998638624946
sin_262	2.95938551858508e-12	6.61826215974482e-14	24	18	11.1925225575418
sin_263	0.000108895820106478	3.36191095528728e-05	26	1	20.1785815568852
sin_264	0.000111241311987409	3.44746938695524e-05	24	20	81.3835372334989
sin_265	1.95973921459278e-10	1.16337246102644e-11	24	1	659.568050918167
sin_266	3.12845098530853e-06	6.8769040749782e-07	24	7	192.981746085198
sin_267	9.2583665635306e-05	2.81033508687533e-05	24	23	11.1682484888758
sin_268	3.90363741423419e-07	6.91653574576585e-08	24	20	3.13863742380912
sin_269	0.00051309691798944	0.000181869534840075	26	21	8.2815393703012
sin_270	3.69856906541551e-08	4.98634356728291e-09	26	7	21.1580232902713
sin_271	2.44276570169342e-07	4.1060670749374e-08	26	5	60.3304855499675
sin_272	3.38683313056365e-08	4.48909336760163e-09	24	14	62.0447736188111
sin_273	0.00283710706217224	0.00114129079546474	24	5	34.9816678797326
sin_274	5.63164327471138e-05	1.6295927766733e-05	22	10	4.50011965993162
sin_275	5.44974990337948e-10	3.83464220474156e-11	24	21	57.6951512143681
sin_276	1.29635340312515e-06	2.60567034028155e-07	26	1	10.2135979030547
sin_277	3.97044859843879e-06	8.98404232864923e-07	26	0	20.1885297091634
sin_278	1.48516218032914e-06	3.04053202736475e-07	24	2	13.9473099460832
sin_279	0.000158099015220891	5.03329773912328e-05	26	0	29.3016261438642
sin_280	2.13598796991443e-06	4.51664365274633e-07	24	12	17.5081948954147
sin_281	8.42916546172243e-12	2.45212086159198e-13	26	17	4.21427201967057
sin_282	6.63052162896951e-05	1.95660665523955e-05	24	22	41.9263106636201
sin_283	1.23281237022438e-09	9.9969875840013e-11	24	18	38.1266191060153
sin_284	1.2232672398464e-08	1.42343824273036e-09	26	6	13.8621006349504
sin_285	2.09309770555984e-08	2.63159466071751e-09	24	10	20.0804049803063
sin_286	2.81952310544848e-09	2.64009890782904e-10	24	0	19.3126856944752
sin_287	5.2497609096288e-10	3.679605146658e-11	26	9	21.3744725597269
sin_288	5.21429332536302e-08	7.32845225546475e-09	24	17	171.028664402773
sin_289	7.10020741377283e-06	1.70598619950923e-06	24	18	13.3852344439076
sin_290	1.15806630124222e-06	2.30244636437885e-07	24	13	17.996069748666
sin_291	4.31967737768763e-08	5.94544686347188e-09	24	5	91.3831662012063
sin_292	3.81769975826123e-08	5.16777721822815e-09	22	21	69.2210880160861
sin_293	1.36177839512171e-09	1.12408616615502e-10	24	2	83.4420604531669
sin_294	1.12714036021539e-07	1.72554942418429e-08	26	24	9.5301570568734
sin_295	2.68817940348551e-05	7.30940417802289e-06	24	18	325.108546195469
sin_296	1.29439032775633e-10	7.02500932427753e-12	26	5	26.557459156308
sin_297	0.000104128767635147	3.19485991607837e-05	24	10	206.321012643432
sin_298	1.31152880591151e-07	2.04360033939302e-08	24	19	4.18329420510648
sin_299	1.19124448126597e-06	2.3759912653614e-07	26	19	22.421584906562
sin_300	2.37523863903587e-07	3.97528575860458e-08	24	17	95.1759922475491
sin_301	6.92461623887966e-06	1.65687181279375e-06	26	2	7.75817205778256
sin_302	1.18691791228533e-09	9.60324492667224e-11	26	19	10.6914478213755
sin_303	9.69984710015035e-06	2.40468027655545e-06	26	24	7.0914629168767
sin_304	5.80833205608257e-07	1.08351794355286e-07	24	19	6.34908069263167
sin_305	5.18348497416263e-07	9.53761235245924e-08	24	4	9.67413219127783
sin_306	8.39664189863142e-08	1.22819971044527e-08	24	1	26.4975448483713
sin_307	2.23238417014201e-08	2.82701013546166e-09	24	13	3.27948463496738
sin_308	8.1342620361587e-12	2.34414642314755e-13	24	23	28.9168498753529
sin_309	1.91337493704872e-10	1.11671519053207e-11	26	22	132.085527398318
sin_310	1.70800059834436e-06	3.54177214983952e-07	22	15	378.183804563311
sin_311	0.00020227589442308	6.61258287586723e-05	26	10	65.7125916279229
sin_312	9.95351678008034e-06	2.47299648726905e-06	26	7	31.259229691838
sin_313	2.79449329309683e-08	3.63030083257762e-09	24	18	4.04000021922646
sin_314	2.37184481783322e-05	6.37595011484803e-06	26	20	9.89883481607886
sin_315	1.39299378468405e-05	3.56859680476332e-06	24	18	14.5302081764903
sin_316	8.74526827022239e-06	2.14577082375729e-06	24	13	45.0379183762577
sin_317	7.87052820219736e-08	1.14695060982931e-08	24	20	15.2449120836204
sin_318	2.16299181404794e-08	2.72930239808958e-09	24	22	5.93530668161212
sin_319	2.37184481783322e-05	6.37595011484803e-06	24	2	152.382838883254
sin_320	1.29635340312515e-06	2.60567034028155e-07	22	16	49.8672389956594
sin_321	1.03457323824969e-06	2.03340667372349e-07	24	2	20.9847749759996
sin_322	1.32340106191149e-09	1.08157959514403e-10	24	10	87.3065159570996
sin_323	5.78744269272652e-09	6.07681482736284e-10	24	18	5.64750217344596
sin_324	3.76386722190343e-06	8.46870124928273e-07	24	2	50.0165448807316
sin_325	1.75554591665319e-06	3.65313145747195e-07	26	3	15.1788704786663
sin_326	0.000193654183268563	6.29376095622828e-05	24	7	32.5124034192725
sin_327	4.75967144649521e-09	4.85053790138285e-10	24	4	18.3186915046531
sin_328	0.000322900499757917	0.000110373261735434	24	15	24.0421089518258
sin_329	1.92570101261895e-07	3.15289774884248e-08	24	7	130.764663963488
sin_330	3.60943670551462e-13	4.03600649798453e-15	24	13	19.6948618132024
sin_331	6.18102059539317e-10	4.50652592500484e-11	24	10	76.4508079031467
sin_332	6.40117423373809e-06	1.51998791804763e-06	26	1	5.57525473155815
sin_333	9.00103276636724e-11	4.59052671084729e-12	24	20	9.68932769601878
sin_334	6.29633577096015e-08	9.0209319773029e-09	24	4	169.02324586443
sin_335	1.06481383432095e-06	2.09865126618893e-07	24	10	30.1215205455063
sin_336	3.69856906541551e-08	4.98634356728291e-09	26	13	4.1501334414307
sin_337	8.81786364943343e-09	9.85997480800283e-10	26	15	5.42732271566088
sin_338	3.53426746909902e-05	9.83490247537464e-06	26	0	8.47770196831422
sin_339	2.81952310544848e-09	2.64009890782904e-10	24	0	48.3121134869409
sin_340	2.54038888153914e-08	3.26093554612115e-09	26	22	13.5728894000728
sin_341	7.28257504657559e-06	1.75510058622472e-06	26	22	58.131957348348
sin_342	9.48196170207243e-05	2.88424035046676e-05	24	22	42.2574589163386
sin_343	1.18691791228533e-09	9.60324492667224e-11	26	22	228.915624298559
sin_344	8.74526827022239e-06	2.14577082375729e-06	24	0	15.5772524938198
sin_345	3.20189438814563e-05	8.83140688512168e-06	24	22	15.8714187031907
sin_346	1.33275307606496e-06	2.68852643253468e-07	24	15	4.18501821848511
sin_347	1.38081486436115e-10	7.64469320359945e-12	24	14	23.4054497673124
sin_348	1.19124448126597e-06	2.3759912653614e-07	26	18	7.62475128153462
sin_349	2.81952310544848e-09	2.64009890782904e-10	26	2	8.21078295911198
sin_350	1.45926513895794e-11	4.8686391454324e-13	26	1	14.8331872824487
sin_351	1.13139511351981e-05	2.85008714505763e-06	26	8	37.7172683231548
sin_352	1.84761919931641e-08	2.27929023042943e-09	24	13	3.65968216602817
sin_353	1.02102750328181e-05	2.54514310363521e-06	26	9	9.13977936989105
sin_354	6.9684814404203e-09	7.60197975318579e-10	24	5	22.3818957194595
sin_355	1.92570101261895e-07	3.15289774884248e-08	24	6	5.80504972888452
sin_356	3.26565622098422e-07	5.6941169380434e-08	26	13	27.507378006209
sin_357	1.90757987778661e-09	1.66132865719961e-10	24	10	38.4698467368165
sin_358	0.0012347310864652	0.000466054861000318	26	6	9.33952970934271
sin_359	3.81769975826123e-08	5.16777721822815e-09	26	3	2.04882812421547
sin_360	0.00021114788775176	6.9467655070329e-05	24	0	1186.30739886425
sin_361	2.46693071339072e-08	3.14870065600051e-09	24	11	14.5887138838065
