annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_53	0.000694589323190028	0.000203956683082163	24	4	17.3109200782051
sin_54	4.64656561578159e-06	3.09207820977466e-07	24	0	129.628960804856
sin_55	5.80001075899656e-07	5.95819287060556e-09	24	0	14.7051335941458
sin_56	1.12211322189205e-05	1.1578168244068e-06	24	20	154.479346465515
sin_57	9.85013079503064e-05	1.97718989049342e-05	24	0	4.30534738014081
sin_58	1.12211322189205e-05	1.1578168244068e-06	24	10	32.3134818845663
sin_59	0.000219447024500831	5.29665318227005e-05	24	8	21.7375765340213
sin_60	1.25737350543006e-06	3.29203245058052e-08	24	0	28.432997170404
sin_61	2.77510420878015e-05	3.87000896024432e-06	24	18	24.3421687239413
sin_62	4.27644799877572e-05	6.81510303804895e-06	24	16	11.8012668020943
sin_63	1.12211322189205e-05	1.1578168244068e-06	24	20	10.9661328075713
sin_64	1.74238485013739e-05	2.14471735189638e-06	24	16	6.6786126353188
sin_65	1.12211322189205e-05	1.1578168244068e-06	24	0	6.3529653255108
sin_66	1.12211322189205e-05	1.1578168244068e-06	24	8	25.5139232834685
sin_67	4.64656561578159e-06	3.09207820977466e-07	24	16	30.0948047924801
sin_68	4.64656561578159e-06	3.09207820977466e-07	24	8	20.2211951002729
sin_69	9.85013079503064e-05	1.97718989049342e-05	24	14	53.7793345541488
sin_70	8.05654387961291e-07	1.43552963673103e-08	24	2	422.461966416614
sin_71	8.05654387961291e-07	1.43552963673103e-08	24	20	10.1585813543934
sin_72	1.12211322189205e-05	1.1578168244068e-06	24	22	2.44191512460401
sin_73	2.71256005289994e-07	8.63087289559072e-10	24	18	62.5815719501135
sin_74	4.64656561578159e-06	3.09207820977466e-07	24	22	8.33374110021434
sin_75	0.000323655769326317	8.4385886038898e-05	24	22	8.30630158483183
sin_76	1.74238485013739e-05	2.14471735189638e-06	24	8	65.7515880414824
sin_77	0.00014726105397349	3.26651792450286e-05	24	10	15.9467000205661
sin_78	1.12211322189205e-05	1.1578168244068e-06	24	20	5.91293378830491
sin_79	3.0327221079473e-06	1.52187509416992e-07	24	4	25.0294770875747
sin_80	1.25737350543006e-06	3.29203245058052e-08	24	12	16.8866459295639
sin_81	4.64656561578159e-06	3.09207820977466e-07	24	22	19.198581212594
sin_82	1.25737350543006e-06	3.29203245058052e-08	24	2	27.3807878221177
sin_83	9.85013079503064e-05	1.97718989049342e-05	24	4	12.2664384208046
sin_84	1.25737350543006e-06	3.29203245058052e-08	24	18	42.1579852374545
sin_85	1.12211322189205e-05	1.1578168244068e-06	24	4	14.7708102539883
sin_86	0.000323655769326317	8.4385886038898e-05	24	20	30.2487593494952
sin_87	1.25737350543006e-06	3.29203245058052e-08	24	22	72.9379029262202
sin_88	0.00014726105397349	3.26651792450286e-05	24	8	28.3405769129447
sin_89	0.000219447024500831	5.29665318227005e-05	24	0	13.7318236920623
sin_90	7.17883506000542e-06	6.07590494624096e-07	24	14	90.949237253334
sin_91	4.64656561578159e-06	3.09207820977466e-07	24	22	76.0325550762246
sin_92	7.17883506000542e-06	6.07590494624096e-07	24	12	41.4843649630878
sin_93	1.74238485013739e-05	2.14471735189638e-06	24	16	23.8862440067779
sin_94	0.000219447024500831	5.29665318227005e-05	24	10	9.15594059582561
sin_95	2.77510420878015e-05	3.87000896024432e-06	24	12	127.693116336897
sin_96	3.0327221079473e-06	1.52187509416992e-07	24	8	9.41093853864486
sin_97	4.64656561578159e-06	3.09207820977466e-07	24	4	536.766990781254
sin_98	0.000323655769326317	8.4385886038898e-05	24	22	151.480391500058
sin_99	7.17883506000542e-06	6.07590494624096e-07	24	10	14.2976900773888
sin_100	1.25737350543006e-06	3.29203245058052e-08	24	14	6.57704602927082
sin_101	4.27644799877572e-05	6.81510303804895e-06	24	20	8.16430986695148
sin_102	3.0327221079473e-06	1.52187509416992e-07	24	16	21.8102408939536
sin_103	4.64656561578159e-06	3.09207820977466e-07	24	0	12.3629727426029
sin_104	7.17883506000542e-06	6.07590494624096e-07	24	4	13.3226668350046
sin_105	2.77510420878015e-05	3.87000896024432e-06	24	0	7.28173228790326
sin_106	9.85013079503064e-05	1.97718989049342e-05	24	4	16.600967873557
sin_107	6.442907622764e-05	1.17319490621785e-05	24	0	8.0213844265496
sin_108	4.27644799877572e-05	6.81510303804895e-06	24	2	3.88312565214648
sin_109	8.05654387961291e-07	1.43552963673103e-08	24	20	11.5871575388055
sin_110	8.05654387961291e-07	1.43552963673103e-08	24	16	62.0913078988426
sin_111	4.27644799877572e-05	6.81510303804895e-06	24	6	10.850069063975
sin_112	5.80001075899656e-07	5.95819287060556e-09	24	10	39.2718865809309
sin_113	1.71789905743019e-07	9.37035849507376e-11	24	4	4.20594675558456
sin_114	9.85013079503064e-05	1.97718989049342e-05	24	6	15.9499172441676
sin_115	0.000219447024500831	5.29665318227005e-05	24	10	36.7627181168298
sin_116	2.77510420878015e-05	3.87000896024432e-06	24	6	22.3331679682534
sin_117	0.000475013534378226	0.000132226494751466	24	8	18.2232153452634
sin_118	4.27644799877572e-05	6.81510303804895e-06	24	10	9.77021633948757
sin_119	1.12211322189205e-05	1.1578168244068e-06	24	4	8.43773822009437
sin_120	4.64656561578159e-06	3.09207820977466e-07	24	16	5.89369847081569
sin_121	3.0327221079473e-06	1.52187509416992e-07	24	0	19.938887459896
sin_122	3.0327221079473e-06	1.52187509416992e-07	24	0	6.44283609838516
sin_123	6.442907622764e-05	1.17319490621785e-05	24	10	10.9046297245028
sin_124	3.0327221079473e-06	1.52187509416992e-07	24	4	12.591311860608
sin_125	6.442907622764e-05	1.17319490621785e-05	24	20	287.306760151549
sin_126	4.27644799877572e-05	6.81510303804895e-06	24	10	8.93022210509337
sin_127	4.27644799877572e-05	6.81510303804895e-06	24	18	24.3756484308827
sin_128	1.25737350543006e-06	3.29203245058052e-08	24	10	18.4528256930665
sin_129	1.93753466607265e-06	7.22172011899805e-08	24	2	6.73161713092871
sin_130	1.74238485013739e-05	2.14471735189638e-06	24	2	19.6418914188215
sin_131	0.000219447024500831	5.29665318227005e-05	24	0	130.516171258935
sin_132	7.17883506000542e-06	6.07590494624096e-07	24	20	32.3650511776285
sin_133	0.000475013534378226	0.000132226494751466	28	18	12.4724572900171
sin_134	1.93753466607265e-06	7.22172011899805e-08	24	22	11.8145396603112
sin_135	4.64656561578159e-06	3.09207820977466e-07	24	0	3.51340862065372
sin_136	4.27644799877572e-05	6.81510303804895e-06	24	12	68.4974899166707
sin_137	1.74238485013739e-05	2.14471735189638e-06	24	4	4.96560394081378
sin_138	1.93753466607265e-06	7.22172011899805e-08	24	12	51.8096697490297
sin_139	4.64656561578159e-06	3.09207820977466e-07	24	4	302.456271092001
sin_140	6.442907622764e-05	1.17319490621785e-05	24	8	5.04387479261821
sin_141	0.000219447024500831	5.29665318227005e-05	24	4	38.9746126887728
sin_142	1.25737350543006e-06	3.29203245058052e-08	24	0	13.7772746550722
sin_143	1.12211322189205e-05	1.1578168244068e-06	24	18	5.21001184780973
sin_144	1.74238485013739e-05	2.14471735189638e-06	24	12	4.98774873110947
sin_145	1.25737350543006e-06	3.29203245058052e-08	24	22	4.64236190998129
sin_146	6.442907622764e-05	1.17319490621785e-05	24	18	9.98893079086509
sin_147	4.15124126352332e-07	2.33979053034951e-09	24	10	5.35854617522478
sin_148	4.64656561578159e-06	3.09207820977466e-07	24	22	41.7753702980036
sin_149	4.27644799877572e-05	6.81510303804895e-06	24	20	452.473508890914
sin_150	0.00014726105397349	3.26651792450286e-05	24	4	5.03047317551337
sin_151	9.85013079503064e-05	1.97718989049342e-05	24	14	48.248264076849
sin_152	1.12211322189205e-05	1.1578168244068e-06	24	4	44.8060537000765
sin_153	3.0327221079473e-06	1.52187509416992e-07	24	2	25.9182463390004
sin_154	9.85013079503064e-05	1.97718989049342e-05	24	0	7.25659535061893
sin_155	9.85013079503064e-05	1.97718989049342e-05	24	20	13.5470308616405
sin_156	4.15124126352332e-07	2.33979053034951e-09	24	14	12.7811085752334
sin_157	6.442907622764e-05	1.17319490621785e-05	24	2	32.2270139221544
sin_158	0.000219447024500831	5.29665318227005e-05	24	16	9.58926773650989
sin_159	8.05654387961291e-07	1.43552963673103e-08	24	6	61.3873353079264
sin_160	3.0327221079473e-06	1.52187509416992e-07	24	22	12.2094472855284
sin_161	4.27644799877572e-05	6.81510303804895e-06	24	6	80.8981537111623
sin_162	7.17883506000542e-06	6.07590494624096e-07	24	18	6.62805884631419
sin_163	1.12211322189205e-05	1.1578168244068e-06	24	20	6.26218691020391
sin_164	6.442907622764e-05	1.17319490621785e-05	24	4	8048.44444725079
sin_165	4.27644799877572e-05	6.81510303804895e-06	24	16	11.1406338685145
sin_166	0.000323655769326317	8.4385886038898e-05	24	8	21.7223959198873
sin_167	5.80001075899656e-07	5.95819287060556e-09	24	12	34.3310861437577
sin_168	0.000219447024500831	5.29665318227005e-05	24	6	11.0183555725983
sin_169	1.74238485013739e-05	2.14471735189638e-06	24	8	28.5203492508581
sin_170	1.12211322189205e-05	1.1578168244068e-06	24	0	26.7814864350039
sin_171	7.17883506000542e-06	6.07590494624096e-07	24	22	14.071963998051
sin_172	9.85013079503064e-05	1.97718989049342e-05	24	4	17.5843740827966
sin_173	0.00014726105397349	3.26651792450286e-05	24	2	17.3148069864095
sin_174	1.74238485013739e-05	2.14471735189638e-06	24	0	492.750575969487
sin_175	6.442907622764e-05	1.17319490621785e-05	24	14	9.13377031348822
sin_176	1.25737350543006e-06	3.29203245058052e-08	24	12	6.66519171973565
sin_177	9.85013079503064e-05	1.97718989049342e-05	24	16	18.0827799232401
sin_178	7.17883506000542e-06	6.07590494624096e-07	24	16	25.3553511169139
sin_179	1.74238485013739e-05	2.14471735189638e-06	24	12	28.5617490008801
sin_180	5.80001075899656e-07	5.95819287060556e-09	24	12	10.1437282758999
sin_181	1.74238485013739e-05	2.14471735189638e-06	24	4	6.43860154839427
sin_182	9.85013079503064e-05	1.97718989049342e-05	24	0	81.5080052458702
sin_183	4.64656561578159e-06	3.09207820977466e-07	24	8	13.3399031615511
sin_184	7.17883506000542e-06	6.07590494624096e-07	24	4	6.75717872509369
sin_185	2.77510420878015e-05	3.87000896024432e-06	24	4	13.1937364958003
sin_186	3.0327221079473e-06	1.52187509416992e-07	24	10	16.3607830592462
sin_187	4.64656561578159e-06	3.09207820977466e-07	24	16	83.4205571849335
sin_188	9.85013079503064e-05	1.97718989049342e-05	24	6	18.8899243255517
sin_189	7.17883506000542e-06	6.07590494624096e-07	24	10	41.445777187478
sin_190	0.00014726105397349	3.26651792450286e-05	24	8	9.6234148802213
sin_191	1.74238485013739e-05	2.14471735189638e-06	24	0	23.7319601044028
sin_192	0.00014726105397349	3.26651792450286e-05	24	0	11.671785841151
sin_193	5.80001075899656e-07	5.95819287060556e-09	24	0	17.7591321355012
sin_194	2.77510420878015e-05	3.87000896024432e-06	24	2	7.1630090862435
sin_195	6.442907622764e-05	1.17319490621785e-05	24	18	6.09025786779052
sin_196	7.17883506000542e-06	6.07590494624096e-07	24	10	384.351032300959
sin_197	4.27644799877572e-05	6.81510303804895e-06	24	0	32.7818231452203
sin_198	4.15124126352332e-07	2.33979053034951e-09	24	16	4.97711089769567
sin_199	4.64656561578159e-06	3.09207820977466e-07	24	22	9.70341564791539
sin_200	8.05654387961291e-07	1.43552963673103e-08	24	20	6.29458035673892
sin_201	3.0327221079473e-06	1.52187509416992e-07	24	14	536.776900794851
sin_202	6.442907622764e-05	1.17319490621785e-05	24	4	108.640767956702
sin_203	4.27644799877572e-05	6.81510303804895e-06	24	12	12.467973622663
sin_204	4.27644799877572e-05	6.81510303804895e-06	24	8	37.9094039657073
sin_205	2.77510420878015e-05	3.87000896024432e-06	24	0	11.5285493401691
sin_206	0.000323655769326317	8.4385886038898e-05	24	18	10.6432966206853
sin_207	0.000475013534378226	0.000132226494751466	24	14	6.46476398381279
sin_208	7.17883506000542e-06	6.07590494624096e-07	24	2	9.09849805713092
sin_209	1.12211322189205e-05	1.1578168244068e-06	24	14	172.441218429358
sin_210	9.85013079503064e-05	1.97718989049342e-05	24	10	15.9767250458922
sin_211	9.85013079503064e-05	1.97718989049342e-05	24	20	22.6266637616847
sin_212	4.27644799877572e-05	6.81510303804895e-06	24	0	22.66880627769
sin_213	7.17883506000542e-06	6.07590494624096e-07	24	22	86.6357001093006
sin_214	1.12211322189205e-05	1.1578168244068e-06	24	18	10.6279488360652
sin_215	1.12211322189205e-05	1.1578168244068e-06	24	12	6.70814233642338
sin_216	0.000323655769326317	8.4385886038898e-05	24	16	203.86859391157
sin_217	6.442907622764e-05	1.17319490621785e-05	24	16	11.4535442150169
sin_218	6.442907622764e-05	1.17319490621785e-05	24	20	9.00883785675058
sin_219	1.25737350543006e-06	3.29203245058052e-08	24	14	5.58289163978932
sin_220	1.12211322189205e-05	1.1578168244068e-06	24	12	5.57441607049943
sin_221	2.77510420878015e-05	3.87000896024432e-06	24	10	10.3723043554086
sin_222	1.93753466607265e-06	7.22172011899805e-08	24	20	39.9973871513974
sin_223	6.442907622764e-05	1.17319490621785e-05	24	16	83.9022534403851
sin_224	4.64656561578159e-06	3.09207820977466e-07	24	12	41.4526133246434
sin_225	7.17883506000542e-06	6.07590494624096e-07	24	6	11.8169409332671
sin_226	8.05654387961291e-07	1.43552963673103e-08	24	10	16.4698501694168
sin_227	2.77510420878015e-05	3.87000896024432e-06	24	2	10.0904215342869
sin_228	0.000323655769326317	8.4385886038898e-05	24	16	7.74214749966006
sin_229	7.17883506000542e-06	6.07590494624096e-07	24	18	60.855999501285
sin_230	5.80001075899656e-07	5.95819287060556e-09	24	0	7.22077437757072
sin_231	0.00014726105397349	3.26651792450286e-05	24	12	347.055178931873
sin_232	8.05654387961291e-07	1.43552963673103e-08	24	18	13.2381409785373
sin_233	1.93753466607265e-06	7.22172011899805e-08	24	4	24.7423000321396
sin_234	1.93753466607265e-06	7.22172011899805e-08	24	22	8.49694029425956
sin_235	0.000323655769326317	8.4385886038898e-05	24	16	9.17476955287068
sin_236	4.64656561578159e-06	3.09207820977466e-07	24	4	5.5862152654587
sin_237	5.80001075899656e-07	5.95819287060556e-09	24	2	12.9620291242692
sin_238	6.442907622764e-05	1.17319490621785e-05	24	6	27.8807541780455
sin_239	4.64656561578159e-06	3.09207820977466e-07	24	10	25.8756904262108
sin_240	6.442907622764e-05	1.17319490621785e-05	24	4	7.99330419793023
sin_241	1.12211322189205e-05	1.1578168244068e-06	24	8	8.26396222437268
sin_242	0.00014726105397349	3.26651792450286e-05	24	22	11.8101856863098
sin_243	6.442907622764e-05	1.17319490621785e-05	24	16	132.858224368283
sin_244	3.0327221079473e-06	1.52187509416992e-07	24	6	5.87839222786364
sin_245	1.74238485013739e-05	2.14471735189638e-06	24	0	13.7862576794556
sin_246	6.442907622764e-05	1.17319490621785e-05	24	18	294.752536936719
sin_247	3.0327221079473e-06	1.52187509416992e-07	24	0	16.1037588266593
sin_248	4.27644799877572e-05	6.81510303804895e-06	24	10	5.13810457147908
sin_249	1.12211322189205e-05	1.1578168244068e-06	24	12	8.25673094645986
sin_250	0.000323655769326317	8.4385886038898e-05	24	12	28.9266862700288
sin_251	0.00144180638838215	0.000464392730367087	24	6	11.4110779512285
sin_252	1.93753466607265e-06	7.22172011899805e-08	24	6	11.5482855437589
sin_253	0.000219447024500831	5.29665318227005e-05	24	6	13.460104941817
sin_254	4.64656561578159e-06	3.09207820977466e-07	24	8	20.2279733009373
sin_255	1.12211322189205e-05	1.1578168244068e-06	24	16	156.50540777923
sin_256	1.25737350543006e-06	3.29203245058052e-08	24	6	15.0261027293326
sin_257	0.000323655769326317	8.4385886038898e-05	24	20	69.7865069130715
sin_258	1.25737350543006e-06	3.29203245058052e-08	24	16	43.3017214413585
sin_259	7.17883506000542e-06	6.07590494624096e-07	24	12	15.9724631927896
sin_260	0.000219447024500831	5.29665318227005e-05	24	6	5.21423130359894
sin_261	7.17883506000542e-06	6.07590494624096e-07	24	2	11.1456332544428
sin_262	1.12211322189205e-05	1.1578168244068e-06	24	18	10.6072329011074
sin_263	3.0327221079473e-06	1.52187509416992e-07	24	4	18.2190440926097
sin_264	7.17883506000542e-06	6.07590494624096e-07	24	20	103.278186387065
sin_265	2.77510420878015e-05	3.87000896024432e-06	24	0	727.090369180676
sin_266	4.27644799877572e-05	6.81510303804895e-06	24	8	171.264291117798
sin_267	0.00100070322376925	0.00030994508030744	24	22	14.2778616647856
sin_268	0.000323655769326317	8.4385886038898e-05	24	20	3.70605359632461
sin_269	1.93753466607265e-06	7.22172011899805e-08	24	22	11.0066600531793
sin_270	8.05654387961291e-07	1.43552963673103e-08	24	8	19.728673474902
sin_271	6.442907622764e-05	1.17319490621785e-05	24	6	50.0756753560929
sin_272	4.27644799877572e-05	6.81510303804895e-06	24	12	57.7329577508944
sin_273	1.74238485013739e-05	2.14471735189638e-06	24	6	42.4985246012508
sin_274	3.0327221079473e-06	1.52187509416992e-07	24	10	5.28647458691105
sin_275	1.93753466607265e-06	7.22172011899805e-08	24	22	49.2229261378976
sin_276	7.17883506000542e-06	6.07590494624096e-07	24	4	12.530916135979
sin_277	0.00014726105397349	3.26651792450286e-05	24	2	22.7483987692936
sin_278	3.0327221079473e-06	1.52187509416992e-07	24	2	18.6658552664589
sin_279	1.25737350543006e-06	3.29203245058052e-08	24	2	30.5242730206768
sin_280	1.25737350543006e-06	3.29203245058052e-08	24	12	18.3697417216444
sin_281	7.17883506000542e-06	6.07590494624096e-07	24	18	4.60716586303013
sin_282	1.74238485013739e-05	2.14471735189638e-06	24	22	46.0783070867907
sin_283	7.17883506000542e-06	6.07590494624096e-07	24	20	28.4019190282559
sin_284	4.64656561578159e-06	3.09207820977466e-07	24	8	13.0614079642564
sin_285	4.27644799877572e-05	6.81510303804895e-06	24	10	23.3494860872413
sin_286	9.85013079503064e-05	1.97718989049342e-05	24	0	22.4178217521389
sin_287	0.000323655769326317	8.4385886038898e-05	24	12	21.6446827816505
sin_288	7.17883506000542e-06	6.07590494624096e-07	24	18	194.404665349704
sin_289	8.05654387961291e-07	1.43552963673103e-08	24	18	15.1688012451009
sin_290	1.93753466607265e-06	7.22172011899805e-08	24	12	19.4154979826915
sin_291	0.000323655769326317	8.4385886038898e-05	24	4	90.0473456287904
sin_292	1.12211322189205e-05	1.1578168244068e-06	24	22	83.0046346284325
sin_293	4.64656561578159e-06	3.09207820977466e-07	24	4	67.3052878603074
sin_294	1.74238485013739e-05	2.14471735189638e-06	24	0	9.78538684983895
sin_295	8.05654387961291e-07	1.43552963673103e-08	24	20	362.01645773255
sin_296	2.71256005289994e-07	8.63087289559072e-10	24	6	18.9602027752682
sin_297	0.000323655769326317	8.4385886038898e-05	24	10	249.605188667074
sin_298	4.27644799877572e-05	6.81510303804895e-06	24	20	5.11248059203944
sin_299	6.442907622764e-05	1.17319490621785e-05	24	20	16.9959023959209
sin_300	8.05654387961291e-07	1.43552963673103e-08	24	18	104.390606200271
sin_301	0.000323655769326317	8.4385886038898e-05	24	4	8.35075217074422
sin_302	4.64656561578159e-06	3.09207820977466e-07	24	20	8.57197215658184
sin_303	3.0327221079473e-06	1.52187509416992e-07	24	0	7.22652081927807
sin_304	1.74238485013739e-05	2.14471735189638e-06	24	20	6.10166663292162
sin_305	6.442907622764e-05	1.17319490621785e-05	24	6	11.3249504084693
sin_306	8.05654387961291e-07	1.43552963673103e-08	24	2	23.5794483798886
sin_307	1.93753466607265e-06	7.22172011899805e-08	24	14	3.61956340628538
sin_308	7.17883506000542e-06	6.07590494624096e-07	24	0	23.854233626885
sin_309	2.77510420878015e-05	3.87000896024432e-06	24	0	102.742159324881
sin_310	0.00014726105397349	3.26651792450286e-05	24	16	374.267490486132
sin_311	1.93753466607265e-06	7.22172011899805e-08	24	12	96.7647985280405
sin_312	8.05654387961291e-07	1.43552963673103e-08	24	8	53.1376477903477
sin_313	0.000475013534378226	0.000132226494751466	24	20	4.11767709143294
sin_314	0.00014726105397349	3.26651792450286e-05	24	22	10.2537246356102
sin_315	3.0327221079473e-06	1.52187509416992e-07	24	18	12.6810739185745
sin_316	6.442907622764e-05	1.17319490621785e-05	24	14	44.0357947696371
sin_317	0.000694589323190028	0.000203956683082163	24	18	14.3439850467613
sin_318	6.442907622764e-05	1.17319490621785e-05	24	22	5.22983937820063
sin_319	4.27644799877572e-05	6.81510303804895e-06	24	4	166.240159909843
sin_320	4.15124126352332e-07	2.33979053034951e-09	24	16	56.4906481174134
sin_321	8.05654387961291e-07	1.43552963673103e-08	24	2	24.5156357588642
sin_322	8.05654387961291e-07	1.43552963673103e-08	24	10	96.6491676341489
sin_323	6.442907622764e-05	1.17319490621785e-05	24	18	5.07558178001721
sin_324	0.000694589323190028	0.000203956683082163	24	2	38.6159608105457
sin_325	7.17883506000542e-06	6.07590494624096e-07	24	6	11.287771038511
sin_326	1.74238485013739e-05	2.14471735189638e-06	24	6	44.2058210299872
sin_327	0.00014726105397349	3.26651792450286e-05	24	2	14.5913261797246
sin_328	2.77510420878015e-05	3.87000896024432e-06	24	14	41.0247571523898
sin_329	7.17883506000542e-06	6.07590494624096e-07	24	8	111.810062819055
sin_330	4.64656561578159e-06	3.09207820977466e-07	24	14	17.2358445904586
sin_331	7.17883506000542e-06	6.07590494624096e-07	24	10	69.3013207030593
sin_332	1.74238485013739e-05	2.14471735189638e-06	24	4	6.2852956117537
sin_333	9.85013079503064e-05	1.97718989049342e-05	24	22	10.1965442709504
sin_334	4.64656561578159e-06	3.09207820977466e-07	24	4	147.722822762913
sin_335	1.93753466607265e-06	7.22172011899805e-08	24	10	27.5245970753039
sin_336	0.000219447024500831	5.29665318227005e-05	24	16	3.22951361021055
sin_337	1.74238485013739e-05	2.14471735189638e-06	24	16	5.50940081780236
sin_338	7.17883506000542e-06	6.07590494624096e-07	24	2	14.5622052454085
sin_339	1.12211322189205e-05	1.1578168244068e-06	24	2	55.5782827268505
sin_340	3.0327221079473e-06	1.52187509416992e-07	24	0	16.7130006895343
sin_341	0.000219447024500831	5.29665318227005e-05	24	22	40.9037264719307
sin_342	2.77510420878015e-05	3.87000896024432e-06	24	22	56.6819151318861
sin_343	1.12211322189205e-05	1.1578168244068e-06	24	0	165.486214612018
sin_344	8.05654387961291e-07	1.43552963673103e-08	24	0	18.4925298256242
sin_345	3.0327221079473e-06	1.52187509416992e-07	24	0	15.7403096720429
sin_346	2.77510420878015e-05	3.87000896024432e-06	24	14	3.86623857487871
sin_347	3.0327221079473e-06	1.52187509416992e-07	24	14	18.4746561798289
sin_348	6.442907622764e-05	1.17319490621785e-05	24	18	9.76889524438139
sin_349	3.0327221079473e-06	1.52187509416992e-07	24	4	7.45060491361925
sin_350	1.74238485013739e-05	2.14471735189638e-06	24	4	15.6926154226772
sin_351	4.64656561578159e-06	3.09207820977466e-07	24	10	70.149465603199
sin_352	1.12211322189205e-05	1.1578168244068e-06	24	14	2.93913130925578
sin_353	0.000475013534378226	0.000132226494751466	24	12	9.30719958372265
sin_354	2.77510420878015e-05	3.87000896024432e-06	24	6	23.013649419355
sin_355	2.77510420878015e-05	3.87000896024432e-06	24	8	6.1443708545518
sin_356	8.05654387961291e-07	1.43552963673103e-08	24	14	22.3489500871799
sin_357	0.000219447024500831	5.29665318227005e-05	24	10	28.6458386691162
sin_358	4.15124126352332e-07	2.33979053034951e-09	24	6	17.1639446590865
sin_359	7.17883506000542e-06	6.07590494624096e-07	24	4	2.45816646943401
sin_360	1.74238485013739e-05	2.14471735189638e-06	24	0	1181.9778429399
sin_361	4.64656561578159e-06	3.09207820977466e-07	24	12	12.1741753294578
sin_362	2.77510420878015e-05	3.87000896024432e-06	24	4	39.0845183322212
sin_363	0.00014726105397349	3.26651792450286e-05	24	8	20.8420565481013
