annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_45	1.4027670928389e-41	2.67800990451063e-43	24	0	85.1135339208651
sin_46	2.77478757426024e-44	8.07210930693887e-47	24	23	6.36504772678426
sin_47	1.30214455302344e-40	4.52199290231777e-42	24	14	12.5622769288358
sin_48	1.43674876753239e-39	8.09803850790983e-41	24	2	10.9938715554181
sin_49	7.76206592642803e-36	1.19535815266992e-36	24	12	49.2526779592918
sin_50	1.61946710456948e-38	1.30735162623427e-39	24	4	16.0402197638063
sin_51	1.09220634317792e-39	5.90784340173513e-41	24	15	23.8143950293846
sin_52	2.73307621296831e-36	3.90829898454468e-37	24	17	17.8942042083154
sin_53	8.14054462401071e-39	6.0980079728953e-40	24	2	18.1069266638337
sin_54	2.12487842576436e-41	4.4429276175073e-43	24	23	122.730538047381
sin_55	7.87006135303041e-41	2.34670920344907e-42	24	23	13.9830242662456
sin_56	1.09220634317792e-39	5.90784340173513e-41	24	19	148.638738214873
sin_57	2.95294942058306e-40	1.19728676507277e-41	24	22	4.80933440671991
sin_58	2.43045103278797e-39	1.51571764408413e-40	24	10	36.2240635782981
sin_59	1.48996338789414e-40	5.32323283129452e-42	24	8	21.6020357511727
sin_60	8.47030970242796e-40	4.30445738514294e-41	24	0	23.7673172703853
sin_61	2.43045103278797e-39	1.51571764408413e-40	24	19	28.8599175772026
sin_62	1.09220634317792e-39	5.90784340173513e-41	24	17	11.1767952397646
sin_63	1.70562925068669e-40	6.26431106615839e-42	24	19	12.6008049442925
sin_64	1.84716030231786e-38	1.52138839445453e-39	24	16	6.65946942920068
sin_65	1.66318795929592e-44	2.87277920242023e-47	24	23	6.65805162666704
sin_66	4.97452605027612e-37	6.12771163465831e-38	24	7	23.9588911018638
sin_67	2.2503502168866e-42	2.41401205084199e-44	24	15	30.1637381042824
sin_68	1.01008438964979e-40	3.25981780296068e-42	24	9	20.2459697944429
sin_69	5.03777048958599e-40	2.27615630302203e-41	24	14	57.4696920921663
sin_70	8.98275157366646e-38	9.17057274293403e-39	24	1	427.152332891149
sin_71	4.58586809779893e-44	1.87603694909956e-46	24	19	11.0248352499172
sin_72	1.84328881809692e-36	2.55882002294e-37	24	22	2.65321811013006
sin_73	1.70562925068669e-40	6.26431106615839e-42	24	17	67.2523609114399
sin_74	1.33516528186996e-41	2.4518489721612e-43	24	22	8.99102805083227
sin_75	1.73067651814121e-37	1.91475756597987e-38	24	23	8.88828290631902
sin_76	2.77478757426024e-44	8.07210930693887e-47	24	8	64.9215685328546
sin_77	8.47030970242796e-40	4.30445738514294e-41	24	9	14.3857806280574
sin_78	1.31976013085789e-36	1.79007465021815e-37	24	21	5.75723970262337
sin_79	1.15411108837594e-40	3.8400423485963e-42	24	3	22.6280720471106
sin_80	6.87395248174427e-38	6.81771105234818e-39	24	12	15.7004816053212
sin_81	1.61666834222416e-36	2.22071442281882e-37	24	22	19.2912833561383
sin_82	2.56064968238433e-37	2.9680257682182e-38	24	1	29.8824036873253
sin_83	6.65742865645461e-39	4.82966187986434e-40	24	4	12.8580803043943
sin_84	3.54510319826289e-38	3.23248955259789e-39	24	17	41.0996527838135
sin_85	2.10653843097543e-39	1.29647865251852e-40	24	4	14.5985168567905
sin_86	1.01835222492852e-36	1.34607648640551e-37	24	20	25.95011975139
sin_87	5.74865334572451e-40	2.67051078151384e-41	24	21	80.5861757905507
sin_88	3.85664458225274e-31	7.55902338121536e-32	24	7	29.8624397084252
sin_89	7.85823870497504e-38	7.90824567855215e-39	24	0	13.2731946060741
sin_90	2.12487842576436e-41	4.4429276175073e-43	24	14	84.0678869576929
sin_91	3.10635381011518e-36	4.49856510864862e-37	24	21	66.1418901571974
sin_92	4.36023082760271e-37	5.30362622484766e-38	24	12	36.2144965917126
sin_93	7.4620855463785e-43	5.90183129577209e-45	24	16	23.4320232813386
sin_94	2.37918426490785e-41	5.25583433066007e-43	24	9	9.71401748831483
sin_95	8.83752702216747e-36	1.37303033462584e-36	24	13	117.959252251675
sin_96	3.66280025005393e-39	2.4174481650356e-40	24	7	10.21153388406
sin_97	3.32140805460729e-34	6.00872911697138e-35	24	4	595.790355898816
sin_98	1.61946710456948e-38	1.30735162623427e-39	24	22	163.991943194655
sin_99	1.45169330544682e-44	2.3754981361857e-47	24	10	14.2142801396912
sin_100	1.84487182171227e-39	1.10860024922892e-40	24	13	6.94116019544435
sin_101	1.48209223087324e-31	2.89412191992338e-32	24	19	8.87701871388166
sin_102	2.10817841819436e-36	2.94761673380266e-37	24	16	24.0038657231828
sin_103	1.75051424871553e-34	3.10318434999572e-35	24	0	13.572273228137
sin_104	7.0893366626078e-35	1.21807693566625e-35	24	3	12.9185667987592
sin_105	1.15411108837594e-40	3.8400423485963e-42	24	1	7.11065087484131
sin_106	6.86228584170802e-41	1.99006289409533e-42	24	3	15.9641350983089
sin_107	3.74434586413628e-44	1.29350129851981e-46	24	0	8.18290508360665
sin_108	8.47879775544754e-42	1.35660764087161e-43	24	2	4.10268293728648
sin_109	1.02857162617154e-39	5.44207896756215e-41	24	20	12.3274970884851
sin_110	8.47879775544754e-42	1.35660764087161e-43	24	16	59.8094163260006
sin_111	1.84487182171227e-39	1.10860024922892e-40	24	5	10.2120079152232
sin_112	1.03796351064616e-41	1.74566590426855e-43	24	10	38.575468946853
sin_113	1.04958597289931e-44	1.62208741266257e-47	24	4	4.5296948670463
sin_114	2.95294942058306e-40	1.19728676507277e-41	24	6	16.4660835265468
sin_115	1.61666834222416e-36	2.22071442281882e-37	24	10	35.7040500598008
sin_116	7.14672597777167e-34	1.31759638935645e-34	24	4	23.6317043943347
sin_117	1.51040743092143e-38	1.20832594473714e-39	24	9	19.0531788998181
sin_118	2.4062953289062e-38	2.05847627681885e-39	24	9	9.92728222497489
sin_119	3.33082483458624e-37	3.96973759831142e-38	24	4	8.05820884546629
sin_120	1.41349902114021e-38	1.1230892222514e-39	24	16	6.51042988427767
sin_121	3.83356199750078e-40	1.6519167152867e-41	24	1	20.4877477106726
sin_122	1.09267437217857e-36	1.44928355364413e-37	24	23	7.43852652966562
sin_123	1.43674876753239e-39	8.09803850790983e-41	24	9	10.6900398050536
sin_124	7.09451250441069e-39	5.23059058279733e-40	24	3	13.5931991587114
sin_125	3.93089636866755e-41	1.0256065980069e-42	24	19	292.507941569461
sin_126	4.62564267219426e-38	4.36071950096859e-39	24	10	9.36144344393817
sin_127	3.66280025005393e-39	2.4174481650356e-40	24	16	24.1777048997531
sin_128	2.80780846406932e-39	1.77147188551282e-40	24	9	18.3798690143963
sin_129	1.30214455302344e-40	4.52199290231777e-42	24	1	7.18268925941627
sin_130	8.30526833296553e-44	3.92612684831098e-46	24	1	16.2508484101691
sin_131	1.27920528839003e-28	2.57469137135957e-29	24	23	126.393063851209
sin_132	3.66280025005393e-39	2.4174481650356e-40	24	19	32.870449460715
sin_133	2.37918426490785e-41	5.25583433066007e-43	24	20	18.2229982756802
sin_134	9.76442719056974e-44	5.14851615502768e-46	24	22	12.1597376740262
sin_135	4.97452605027612e-37	6.12771163465831e-38	24	0	3.3529335752262
sin_136	5.03777048958599e-40	2.27615630302203e-41	24	12	81.2059248282429
sin_137	5.25035303132302e-36	7.87552954698453e-37	24	4	5.09874146385621
sin_138	3.3734422309778e-44	1.07336798258385e-46	24	12	46.4319791351764
sin_139	2.11163831354133e-38	1.76993684098646e-39	24	3	316.586789977505
sin_140	1.07795526887515e-38	8.28065638363184e-40	24	8	4.75888952465306
sin_141	1.2558528093207e-41	2.26053505677726e-43	24	3	43.5160246494732
sin_142	5.03777048958599e-40	2.27615630302203e-41	24	1	12.8966224080755
sin_143	4.20721449041338e-33	7.97075908911044e-34	24	17	4.61316903510614
sin_144	5.29763585441678e-37	6.56906845947681e-38	24	11	4.91920459859574
sin_145	6.86228584170802e-41	1.99006289409533e-42	24	22	4.56390397650287
sin_146	1.43674876753239e-39	8.09803850790983e-41	24	17	10.6612730769182
sin_147	3.37825662536843e-40	1.40658321310795e-41	24	10	5.07228328137026
sin_148	9.59109676756995e-37	1.25643367655166e-37	24	21	39.1646093067778
sin_149	1.01008438964979e-40	3.25981780296068e-42	24	20	471.913150902001
sin_150	2.64991188737683e-41	6.21524788130201e-43	24	2	5.29531637424116
sin_151	6.87395248174427e-38	6.81771105234818e-39	24	14	48.8256013177187
sin_152	4.64709531264769e-37	5.68635480983981e-38	24	4	47.0456948902306
sin_153	1.30214455302344e-40	4.52199290231777e-42	24	2	25.721896535317
sin_154	8.47030970242796e-40	4.30445738514294e-41	24	23	7.00695545973395
sin_155	6.86228584170802e-41	1.99006289409533e-42	24	18	15.0514822956215
sin_156	2.1754425228859e-45	1.58214001664429e-48	24	13	12.6336104845364
sin_157	2.95294942058306e-40	1.19728676507277e-41	24	2	34.5098697617523
sin_158	9.64869873968452e-40	5.04363797756236e-41	24	15	11.5309145202568
sin_159	8.30526833296553e-44	3.92612684831098e-46	24	6	65.1224557692117
sin_160	1.51955366349339e-37	1.65355066836508e-38	24	21	12.1195503266539
sin_161	1.07795526887515e-38	8.28065638363184e-40	24	4	72.2158209613699
sin_162	1.30214455302344e-40	4.52199290231777e-42	24	18	6.87268040396615
sin_163	3.83356199750078e-40	1.6519167152867e-41	24	20	5.85597301918553
sin_164	2.55490680810773e-38	2.21347835284243e-39	24	2	8689.18943605376
sin_165	2.25104779928947e-36	3.15555973318578e-37	24	16	11.3600197893212
sin_166	2.26432402928976e-40	8.66618560300899e-42	24	7	24.6872938265612
sin_167	4.82471356966894e-41	1.31144487030092e-42	24	12	39.9153583523922
sin_168	4.75636994678836e-39	3.29486718132066e-40	24	7	11.1234091445009
sin_169	6.23636245352027e-35	1.06471715342828e-35	24	7	32.4279336643193
sin_170	3.11931178322088e-38	2.78185896303607e-39	24	1	26.3593164637081
sin_171	1.43674876753239e-39	8.09803850790983e-41	24	21	14.9441346114736
sin_172	5.07761644964142e-42	6.83170213224482e-44	24	3	19.4863971956749
sin_173	1.24049318428171e-36	1.67128263555045e-37	24	0	18.0107358930426
sin_174	2.12487842576436e-41	4.4429276175073e-43	24	0	496.829532035142
sin_175	6.83253819703568e-36	1.04040922545771e-36	24	13	8.22103674742446
sin_176	2.95294942058306e-40	1.19728676507277e-41	24	12	6.43884126021145
sin_177	1.24155412111969e-40	4.15356287792768e-42	24	15	19.8081785404369
sin_178	7.09451250441069e-39	5.23059058279733e-40	24	15	25.7196694853718
sin_179	2.37918426490785e-41	5.25583433066007e-43	24	10	30.0462866508132
sin_180	3.37825662536843e-40	1.40658321310795e-41	24	12	10.5499212304948
sin_181	6.22156680918545e-39	4.48518407244005e-40	24	4	6.66028798553445
sin_182	3.37825662536843e-40	1.40658321310795e-41	24	23	101.417419282461
sin_183	4.15103277285406e-39	2.82270228554076e-40	24	8	13.0838606116358
sin_184	5.86200372138654e-39	4.14070626501577e-40	24	4	7.79226670859967
sin_185	6.54173068663297e-42	9.63418519304128e-44	24	4	13.2131606218016
sin_186	3.11931178322088e-38	2.78185896303607e-39	24	9	15.0775671086712
sin_187	1.84615787885191e-44	4.19581336102707e-47	24	16	81.7657447648826
sin_188	2.70656042494427e-44	7.38152843166619e-47	24	6	20.0897713771015
sin_189	3.44778644861043e-41	8.68215314786445e-43	24	9	43.6081462565154
sin_190	9.67106920404218e-42	1.60891424030884e-43	24	6	11.0570859604344
sin_191	2.26432402928976e-40	8.66618560300899e-42	24	23	23.6005453295023
sin_192	5.07761644964142e-42	6.83170213224482e-44	24	0	13.0630136984061
sin_193	1.61666834222416e-36	2.22071442281882e-37	24	0	20.7401831880815
sin_194	4.15103277285406e-39	2.82270228554076e-40	24	1	7.42571645237117
sin_195	3.19761680363537e-39	2.06973014926217e-40	24	17	5.48154622785427
sin_196	3.11931178322088e-38	2.78185896303607e-39	24	10	404.744595823716
sin_197	4.97452605027612e-37	6.12771163465831e-38	24	0	37.1250573150748
sin_198	1.41349902114021e-38	1.1230892222514e-39	24	15	5.75234355423646
sin_199	1.73067651814121e-37	1.91475756597987e-38	24	21	10.054595842877
sin_200	7.46702165587193e-40	3.67241701438792e-41	24	19	6.25774917434959
sin_201	1.30214455302344e-40	4.52199290231777e-42	24	13	594.94757052144
sin_202	1.43674876753239e-39	8.09803850790983e-41	24	3	112.17211743889
sin_203	1.26197134171032e-39	6.9178974459211e-41	24	11	13.0057012724163
sin_204	2.80780846406932e-39	1.77147188551282e-40	24	9	34.3241014169677
sin_205	5.46421626239603e-39	3.84482126099503e-40	24	0	12.1616650134408
sin_206	5.46421626239603e-39	3.84482126099503e-40	24	17	10.6206019284269
sin_207	9.00279271655486e-41	2.76631267108686e-42	24	14	7.92767343832644
sin_208	1.73067651814121e-37	1.91475756597987e-38	24	3	9.92614405672533
sin_209	6.0644935893462e-41	1.68703185303631e-42	24	14	198.658571418633
sin_210	2.80780846406932e-39	1.77147188551282e-40	24	11	17.342756809669
sin_211	1.73067651814121e-37	1.91475756597987e-38	24	20	20.5844096976302
sin_212	8.14054462401071e-39	6.0980079728953e-40	24	0	23.3203779753348
sin_213	3.54510319826289e-38	3.23248955259789e-39	24	22	93.2349636024634
sin_214	1.07795526887515e-38	8.28065638363184e-40	24	18	10.1176236238023
sin_215	1.84487182171227e-39	1.10860024922892e-40	24	11	7.00165544529685
sin_216	4.06146828081813e-38	3.75501203781095e-39	24	16	203.871109484852
sin_217	8.83752702216747e-36	1.37303033462584e-36	24	16	11.6291733608172
sin_218	3.54775219899353e-37	4.25730263879223e-38	24	20	8.49611668035928
sin_219	2.23954920400125e-37	2.56530181549234e-38	24	14	5.46090932438156
sin_220	3.83356199750078e-40	1.6519167152867e-41	24	12	5.55112416803393
sin_221	2.56064968238433e-37	2.9680257682182e-38	24	8	10.0584327022238
sin_222	3.66280025005393e-39	2.4174481650356e-40	24	19	39.0778192053446
sin_223	1.70562925068669e-40	6.26431106615839e-42	24	14	85.2229517896012
sin_224	3.33082483458624e-37	3.96973759831142e-38	24	11	45.0017298806764
sin_225	1.2558528093207e-41	2.26053505677726e-43	24	6	11.9218287726715
sin_226	1.01008438964979e-40	3.25981780296068e-42	24	10	19.3538762498613
sin_227	3.8012124648014e-37	4.58910013932387e-38	24	1	8.72157210589974
sin_228	7.30983390706584e-38	7.3231245141696e-39	24	15	8.68769491967553
sin_229	1.15411108837594e-40	3.8400423485963e-42	24	17	55.369778788653
sin_230	1.84615787885191e-44	4.19581336102707e-47	24	0	6.6375834911524
sin_231	9.14297985911521e-32	1.78204989254027e-32	24	12	358.54443153364
sin_232	4.09931672467998e-42	5.25457871072616e-44	24	17	16.3017616901255
sin_233	1.30214455302344e-40	4.52199290231777e-42	24	4	24.5765208025535
sin_234	2.60621419832053e-40	1.01879282297984e-41	24	21	8.60150700749452
sin_235	2.39977207766868e-36	3.39458668441133e-37	24	15	10.5698243667019
sin_236	1.61946710456948e-38	1.30735162623427e-39	24	3	5.45688702546562
sin_237	1.59295555601149e-41	3.17142969787743e-43	24	1	14.4201321050359
sin_238	1.59295555601149e-41	3.17142969787743e-43	24	7	29.3036115333416
sin_239	4.28479668814118e-44	1.55810788659679e-46	24	10	26.3721508979862
sin_240	1.24049318428171e-36	1.67128263555045e-37	24	3	8.18763274074225
sin_241	2.55490680810773e-38	2.21347835284243e-39	24	8	8.4210409982781
sin_242	2.39977207766868e-36	3.39458668441133e-37	24	22	10.3519609181242
sin_243	3.91402610922941e-39	2.60460646541448e-40	24	15	151.331857854854
sin_244	8.2605384931598e-36	1.27813059230527e-36	24	4	5.86790473408556
sin_245	4.93923056940411e-43	3.45746139858287e-45	24	23	14.9226739894364
sin_246	2.91806914021075e-38	2.57320642364038e-39	24	18	299.170686444586
sin_247	1.16338041501769e-37	1.23212562135964e-38	24	23	16.8519388702274
sin_248	8.47030970242796e-40	4.30445738514294e-41	24	9	5.33514726258623
sin_249	4.06146828081813e-38	3.75501203781095e-39	24	12	9.01818719062897
sin_250	8.98275157366646e-38	9.17057274293403e-39	24	10	31.5901424472324
sin_251	9.00279271655486e-41	2.76631267108686e-42	24	7	12.055453557746
sin_252	2.73951782212856e-38	2.39334238824141e-39	24	6	10.1733750452031
sin_253	1.24049318428171e-36	1.67128263555045e-37	24	6	13.4200541046218
sin_254	1.97110744355203e-37	2.21659991606715e-38	24	8	20.4467107596667
sin_255	9.67106920404218e-42	1.60891424030884e-43	24	15	183.414408806463
sin_256	2.40322955722704e-44	6.11731160021429e-47	24	6	15.7523723328864
sin_257	2.1754425228859e-45	1.58214001664429e-48	24	19	76.6869852646784
sin_258	1.48996338789414e-40	5.32323283129452e-42	24	16	40.9479033128587
sin_259	1.17408824995942e-29	2.33430091151022e-30	24	12	15.7330846490308
sin_260	8.98275157366646e-38	9.17057274293403e-39	24	6	4.79801446103798
sin_261	2.39977207766868e-36	3.39458668441133e-37	24	1	10.4566865289875
sin_262	2.11163831354133e-38	1.76993684098646e-39	24	17	10.873768037544
sin_263	3.83356199750078e-40	1.6519167152867e-41	24	4	18.6121703997704
sin_264	5.25035303132302e-36	7.87552954698453e-37	24	19	108.672248728702
sin_265	8.98275157366646e-38	9.17057274293403e-39	24	1	771.987302576834
sin_266	5.40063077324277e-33	1.02710177978399e-33	24	8	168.559454337433
sin_267	2.56724815962905e-34	4.6163789634057e-35	24	22	15.2275870361183
sin_268	2.60621419832053e-40	1.01879282297984e-41	24	21	3.7620397825142
sin_269	2.34285227069806e-45	2.34285227069806e-48	24	22	12.1238442901591
sin_270	9.64869873968452e-40	5.04363797756236e-41	24	7	19.7122909670176
sin_271	2.39977207766868e-36	3.39458668441133e-37	24	6	50.597578882596
sin_272	5.98463381097315e-36	9.05311878314484e-37	24	13	59.3764659419375
sin_273	1.30214455302344e-40	4.52199290231777e-42	24	4	44.2109624226841
sin_274	3.66280025005393e-39	2.4174481650356e-40	24	9	5.10143524237917
sin_275	1.84367871970349e-41	3.75440030194166e-43	24	21	54.0343113456334
sin_276	1.01008438964979e-40	3.25981780296068e-42	24	4	11.4142922558666
sin_277	1.51955366349339e-37	1.65355066836508e-38	24	1	22.446498001336
sin_278	9.64869873968452e-40	5.04363797756236e-41	24	2	19.9111692947151
sin_279	4.75636994678836e-39	3.29486718132066e-40	24	2	30.2617141188573
sin_280	5.03777048958599e-40	2.27615630302203e-41	24	12	18.8106864845687
sin_281	1.84487182171227e-39	1.10860024922892e-40	24	18	4.40537245349499
sin_282	1.84716030231786e-38	1.52138839445453e-39	24	22	46.5545490817649
sin_283	2.60621419832053e-40	1.01879282297984e-41	24	18	29.0901514935323
sin_284	3.83356199750078e-40	1.6519167152867e-41	24	8	13.0321622371881
sin_285	3.11931178322088e-38	2.78185896303607e-39	24	10	21.5851407284834
sin_286	1.01008438964979e-40	3.25981780296068e-42	24	23	22.1364999094455
sin_287	9.09763389878672e-42	1.47216257634912e-43	24	10	22.7258556406265
sin_288	1.84615787885191e-44	3.47260828089351e-47	24	17	190.66008238865
sin_289	1.15411108837594e-40	3.8400423485963e-42	24	17	15.140053135372
sin_290	2.37918426490785e-41	5.25583433066007e-43	24	11	20.5171832876291
sin_291	3.83356199750078e-40	1.6519167152867e-41	24	4	89.2487424057246
sin_292	1.30591201107706e-35	2.07758729034986e-36	24	22	74.5972016731884
sin_293	4.62564267219426e-38	4.36071950096859e-39	24	3	79.8085328570636
sin_294	1.33516528186996e-41	2.4518489721612e-43	24	0	9.62123270112666
sin_295	7.14672597777167e-34	1.31759638935645e-34	24	20	378.55261800818
sin_296	5.74865334572451e-40	2.67051078151384e-41	24	6	18.9607811829928
sin_297	2.98550906214433e-42	3.41976492572896e-44	24	10	299.734504191996
sin_298	6.54173068663297e-42	9.63418519304128e-44	24	19	5.35540657029849
sin_299	3.19357029741833e-42	3.71615452790496e-44	24	18	17.677510590793
sin_300	7.0147582212781e-42	1.04583668026328e-43	24	17	104.081632846513
sin_301	1.61946710456948e-38	1.30735162623427e-39	24	4	8.66111521312841
sin_302	4.93923056940411e-43	3.45746139858287e-45	24	20	7.7698366326071
sin_303	3.32279055825752e-38	2.99051150243176e-39	24	0	7.3235665384489
sin_304	1.84367871970349e-41	3.75440030194166e-43	24	18	6.18593268559489
sin_305	2.25142109771485e-38	1.90347420079528e-39	24	4	11.3578146337173
sin_306	2.37918426490785e-41	5.25583433066007e-43	24	2	27.0600456810916
sin_307	1.84615787885191e-44	4.19581336102707e-47	24	14	3.33166096494905
sin_308	1.04958597289931e-44	1.62208741266257e-47	24	23	23.1090480446155
sin_309	6.22156680918545e-39	4.48518407244005e-40	24	23	95.0089265920855
sin_310	6.04060253935731e-38	5.87585883373847e-39	24	15	434.691115144171
sin_311	1.84487182171227e-39	1.10860024922892e-40	24	11	112.932206585899
sin_312	7.4620855463785e-43	5.90183129577209e-45	24	7	48.9243047692664
sin_313	2.2503502168866e-42	2.41401205084199e-44	24	19	4.03929958411479
sin_314	2.49982939971854e-35	4.12244593735403e-36	24	21	9.15856785995981
sin_315	1.30214455302344e-40	4.52199290231777e-42	24	17	12.6881155548172
sin_316	7.30983390706584e-38	7.3231245141696e-39	24	13	42.5861563716769
sin_317	2.28332651251237e-41	4.81574319002609e-43	24	18	15.0403555342957
sin_318	2.8880748770121e-33	5.4400828592446e-34	24	23	5.53084222249361
sin_319	5.07761644964142e-42	6.83170213224482e-44	24	3	212.196107135324
sin_320	1.01008438964979e-40	3.25981780296068e-42	24	16	54.5654535522817
sin_321	4.36023082760271e-37	5.30362622484766e-38	24	1	24.3211920837729
sin_322	4.033765584507e-36	5.95530482658125e-37	24	9	93.7430507948594
sin_323	1.51955366349339e-37	1.65355066836508e-38	24	18	5.15056704573938
sin_324	5.26860589717712e-38	5.06265130301474e-39	24	2	40.7042804989125
sin_325	6.86228584170802e-41	1.99006289409533e-42	24	4	10.576710581082
sin_326	4.36023082760271e-37	5.30362622484766e-38	24	5	42.1016640444461
sin_327	9.17481361452363e-35	1.59308127306729e-35	24	2	17.2643626260547
sin_328	1.02857162617154e-39	5.44207896756215e-41	24	14	39.8361574138008
sin_329	3.19357029741833e-42	3.71615452790496e-44	24	7	117.267952907685
sin_330	3.37825662536843e-40	1.40658321310795e-41	24	12	17.7197072651268
sin_331	1.30214455302344e-40	4.52199290231777e-42	24	10	70.3906649054047
sin_332	4.22633775103234e-35	7.10024742173433e-36	24	4	5.73935991292268
sin_333	3.54510319826289e-38	3.23248955259789e-39	24	20	8.93232364949694
sin_334	7.41350059096181e-37	9.43536438849685e-38	24	4	161.276115396339
sin_335	1.7170445443722e-42	1.70143504851427e-44	24	9	29.4912104146554
sin_336	4.42281140204392e-42	5.74965482265709e-44	24	15	3.22909545558322
sin_337	4.58586809779893e-44	1.87603694909956e-46	24	17	5.04262680561588
sin_338	1.09280618495522e-41	1.90744352283093e-43	24	1	14.7871082295354
sin_339	6.35721137622579e-44	2.7162630425692e-46	24	0	55.1054982990984
sin_340	2.49982939971854e-35	4.12244593735403e-36	24	0	16.6051206613168
sin_341	3.29025724356292e-42	4.06795441022325e-44	24	22	39.2801501166528
sin_342	1.84487182171227e-39	1.10860024922892e-40	24	22	60.3900265053128
sin_343	7.09451250441069e-39	5.23059058279733e-40	24	22	206.69839786952
sin_344	1.62876840192309e-39	9.476470702098e-41	24	0	19.9447844177837
sin_345	5.46421626239603e-39	3.84482126099503e-40	24	23	16.834691509437
sin_346	1.70562925068669e-40	6.26431106615839e-42	24	14	4.02801512179143
sin_347	4.81002413633021e-35	8.12894079039805e-36	24	14	20.3299099340321
sin_348	4.48556431987231e-41	1.21110236636552e-42	24	19	10.1102306818913
sin_349	1.0896556183122e-40	3.52652181926493e-42	24	4	7.22828831603758
sin_350	8.07431427705784e-35	1.3931862270778e-35	24	3	15.0989066188546
sin_351	9.10822938737761e-40	4.64519698756258e-41	24	9	70.0173713831745
sin_352	3.8012124648014e-37	4.58910013932387e-38	24	15	3.40780688356892
sin_353	1.03796351064616e-41	1.74566590426855e-43	24	10	11.1867629341879
sin_354	2.55490680810773e-38	2.21347835284243e-39	24	5	21.4948811241829
sin_355	1.60391555717012e-45	4.81667399360382e-49	24	7	7.46977796276739
sin_356	8.47879775544754e-42	1.35660764087161e-43	24	13	27.3618339400989
sin_357	1.48996338789414e-40	5.32323283129452e-42	24	10	28.6413076084555
sin_358	6.04060253935731e-38	5.87585883373847e-39	24	6	17.2589585940447
sin_359	1.01835222492852e-36	1.34607648640551e-37	24	4	2.55709922847717
