annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_68	5.20261036394244e-05	1.41652891272796e-05	24	12	12.7155999147794
sin_69	4.12134549539523e-10	4.30867938154956e-12	24	16	54.8469181225365
sin_70	0.000514243936689483	0.000172832712176456	24	4	314.909275906716
sin_71	7.11018437985061e-07	1.03744053906002e-07	24	20	7.82108257712074
sin_72	2.15465281378076e-07	2.45826298299532e-08	24	0	2.99188414708951
sin_73	1.00514662401916e-05	2.23051173566434e-06	24	20	50.9884393297784
sin_74	1.94603190033609e-06	3.39317198622239e-07	24	0	7.58584478628492
sin_75	5.22618530931396e-07	7.30240620037778e-08	24	0	6.56652672517113
sin_76	0.000106854874632501	3.12696219492745e-05	24	8	59.7202422440677
sin_77	1.69474000720393e-06	2.87643599404522e-07	24	12	9.47629817715054
sin_78	0.000865493785388738	0.000304575131203619	24	20	5.96607273467848
sin_79	1.14689960445086e-05	2.58886519804681e-06	24	4	22.3057733279849
sin_80	0.000298093192868097	9.58776105788479e-05	24	12	12.1753683589366
sin_81	2.23889781721938e-06	3.9974502845626e-07	24	0	12.4364638923228
sin_82	5.11482409154825e-06	1.04016922661758e-06	24	4	13.4431775933189
sin_83	0.000212818155422953	6.65733884373073e-05	24	4	11.7936737332818
sin_84	1.14689960445086e-05	2.58886519804681e-06	24	20	27.5331045606569
sin_85	1.29721445745019e-05	3.00128254019158e-06	24	4	14.2712835244208
sin_86	8.81238337528424e-06	1.91949732428918e-06	24	0	16.2344771034269
sin_87	0.00026624742009677	8.49813356327054e-05	24	0	58.2273817162071
sin_88	2.96535722135671e-06	5.52634754889206e-07	24	8	28.2352065075616
sin_89	5.86966050058484e-05	1.62055990366147e-05	24	4	6.07287751436049
sin_90	7.47855602902083e-05	2.11439175002316e-05	24	16	41.7022326172566
sin_91	3.87947211105151e-07	5.11032280810331e-08	24	0	47.4122753190311
sin_92	5.86966050058484e-05	1.62055990366147e-05	24	12	32.3178375237653
sin_93	2.91186760222708e-07	3.5551256270827e-08	24	20	17.0776117162707
sin_94	4.47097003426917e-06	8.89723036819564e-07	24	12	7.00587236196496
sin_95	0.000352994894832425	0.000114883793045462	24	12	103.299762382195
sin_96	2.11270387158614e-06	3.69531113539249e-07	24	8	8.3711104340283
sin_97	1.85402802413795e-07	2.03943082655174e-08	24	4	613.961711715267
sin_98	6.88993969123609e-09	2.724657968807e-10	24	0	147.906578142177
sin_99	0.000212818155422953	6.65733884373073e-05	24	12	9.4507398111544
sin_100	2.5713233605701e-06	4.70318418315185e-07	24	16	5.58989486148029
sin_101	3.89789087638869e-06	7.60088720895795e-07	24	20	9.87459100427933
sin_102	2.48833262582776e-05	6.17785127375966e-06	24	16	23.5178160243173
sin_103	5.22618530931396e-07	7.30240620037778e-08	24	0	12.3479894850554
sin_104	2.48833262582776e-05	6.17785127375966e-06	24	4	11.7387040861938
sin_105	0.000370517395786166	0.000121698122815947	24	4	3.78169037803746
sin_106	3.21322097061047e-06	6.0058021050683e-07	24	4	19.2335251402262
sin_107	1.29721445745019e-05	3.00128254019158e-06	24	0	8.08652700057734
sin_108	3.15672346180734e-10	2.52537876944587e-12	24	4	3.8309621728056
sin_109	1.46855990356182e-06	2.43513933099706e-07	24	20	12.0284911870606
sin_110	3.4149269159258e-06	6.48525666124454e-07	24	16	59.1662912029862
sin_111	0.00046153630507542	0.000153901378819694	24	8	5.45374167913112
sin_112	0.00026624742009677	8.49813356327054e-05	24	12	24.198307308357
sin_113	3.86225056032699e-05	1.00945185099455e-05	24	4	4.26365383569913
sin_114	5.11482409154825e-06	1.04016922661758e-06	24	8	12.4373556264704
sin_115	4.61366233413935e-05	1.2368809293979e-05	24	12	24.958307898575
sin_116	3.6041767029232e-05	9.40034814607877e-06	24	4	29.6876740515644
sin_117	0.00192656232128249	0.000720709450188859	24	12	11.6160108211969
sin_118	3.89789087638869e-06	7.60088720895795e-07	24	12	6.98247705519261
sin_119	4.0112425135579e-08	2.88080144155522e-09	24	4	8.398543500451
sin_120	1.34451634967864e-07	1.39707471607517e-08	24	16	5.897432608386
sin_121	2.49377149332627e-07	2.95851981708253e-08	24	0	18.2542293803147
sin_122	9.91478185736602e-08	9.50917714501923e-09	24	0	6.47091935305619
sin_123	4.47097003426917e-06	8.89723036819564e-07	24	12	8.06931775581274
sin_124	5.22618530931396e-07	7.30240620037778e-08	24	4	15.126996339928
sin_125	6.32450762436948e-06	1.31549758586885e-06	24	20	256.034588961387
sin_126	1.46855990356182e-06	2.43513933099706e-07	24	12	7.11352435391737
sin_127	0.00026624742009677	8.49813356327054e-05	24	16	26.9979719640029
sin_128	4.0767975819971e-05	1.07886888738123e-05	24	12	14.6972447295422
sin_129	7.11018437985061e-07	1.03744053906002e-07	24	4	4.49686555171754
sin_130	3.4149269159258e-06	6.48525666124454e-07	24	0	18.9770525278752
sin_131	2.48694448916592e-08	1.54868815916241e-09	24	0	141.433026919727
sin_132	3.89789087638869e-06	7.60088720895795e-07	24	20	31.2437110222239
sin_133	0.000316598618740061	0.000101973536926912	24	20	23.0407405737076
sin_134	1.76575724861464e-09	4.20571271942759e-11	24	0	10.1126312512362
sin_135	3.37806179402904e-07	4.26557075627849e-08	24	0	3.76649661963739
sin_136	3.6874722173305e-06	7.04307193510125e-07	24	16	49.269123303128
sin_137	3.6874722173305e-06	7.04307193510125e-07	24	8	3.50541948201115
sin_138	1.29721445745019e-05	3.00128254019158e-06	24	16	27.8724749963595
sin_139	1.08885547765967e-07	1.05223033886567e-08	24	4	301.723978263256
sin_140	3.6041767029232e-05	9.40034814607877e-06	24	12	2.49838984086836
sin_141	7.30684817575707e-08	6.43002639466622e-09	24	4	37.9298397805236
sin_142	5.11482409154825e-06	1.04016922661758e-06	24	4	7.90853340218811
sin_143	4.47097003426917e-06	8.89723036819564e-07	24	20	3.31352807752485
sin_144	2.23889781721938e-06	3.9974502845626e-07	24	12	4.95767408131477
sin_145	1.00514662401916e-05	2.23051173566434e-06	24	0	3.83944508438735
sin_146	0.00026624742009677	8.49813356327054e-05	24	16	9.31635372374306
sin_147	1.69474000720393e-06	2.87643599404522e-07	24	12	4.2872840769967
sin_148	0.00129724449967831	0.000471725272610293	24	20	43.7797829231902
sin_149	0.000128001372340047	3.79698616314158e-05	24	20	510.830692359316
sin_150	1.27084408456004e-06	2.05876741698727e-07	24	4	5.08777671977968
sin_151	1.04370403349255e-09	2.01150231909473e-11	24	16	46.6261495214812
sin_152	3.89789087638869e-06	7.60088720895795e-07	24	4	49.2254710653871
sin_153	1.09445752096667e-06	1.73819753557161e-07	24	4	22.1002172233123
sin_154	1.27084408456004e-06	2.05876741698727e-07	24	0	6.02963342168087
sin_155	1.14728504480321e-07	1.15354296322941e-08	24	20	14.8373845747158
sin_156	1.26610083358982e-07	1.27530883965229e-08	24	16	10.9200636582792
sin_157	6.11044595089364e-07	8.71016295545566e-08	24	4	32.4986916537997
sin_158	9.91478185736602e-08	9.50917714501923e-09	24	16	10.0722979369283
sin_159	4.47097003426917e-06	8.89723036819564e-07	24	8	64.3638571067324
sin_160	0.000352994894832425	0.000114883793045462	24	0	6.93807036502625
sin_161	5.56799616338063e-05	1.51854440819472e-05	24	8	41.6921398729176
sin_162	1.34451634967864e-07	1.39707471607517e-08	24	20	6.17125123815752
sin_163	6.64463419873202e-05	1.85204076848294e-05	24	20	4.82917131221852
sin_164	4.71854921515178e-08	3.53033273097265e-09	24	4	8502.97503211726
sin_165	1.34451634967864e-07	1.39707471607517e-08	24	16	11.4162095177238
sin_166	1.5451308417434e-08	8.18919346124002e-10	24	8	22.4502521957854
sin_167	6.3754005529092e-08	5.27419500286125e-09	24	12	38.9808091243376
sin_168	5.22618530931396e-07	7.30240620037778e-08	24	8	10.1489602580953
sin_169	6.3754005529092e-08	5.27419500286125e-09	24	8	30.5960068001411
sin_170	1.48174798045503e-05	3.47537253597633e-06	24	0	29.1666723332726
sin_171	2.23889781721938e-06	3.9974502845626e-07	24	0	9.59608604278628
sin_172	6.3754005529092e-08	5.27419500286125e-09	24	4	18.2824495782596
sin_173	1.48174798045503e-05	3.47537253597633e-06	24	4	9.20704659315737
sin_174	7.11018437985061e-07	1.03744053906002e-07	24	0	551.674033828881
sin_175	3.6041767029232e-05	9.40034814607877e-06	24	16	6.3199503668016
sin_176	0.000106854874632501	3.12696219492745e-05	24	12	5.88821222420649
sin_177	5.47940947781901e-08	4.31877092479007e-09	24	16	15.7792383162068
sin_178	3.87947211105151e-07	5.11032280810331e-08	24	16	27.9987361403281
sin_179	2.9191812943631e-08	1.90808304604279e-09	24	12	27.3861134196614
sin_180	2.11270387158614e-06	3.69531113539249e-07	24	12	9.60468615012692
sin_181	2.5713233605701e-06	4.70318418315185e-07	24	4	7.06351620664436
sin_182	3.37806179402904e-07	4.26557075627849e-08	24	0	77.3156705862423
sin_183	4.47097003426917e-06	8.89723036819564e-07	24	8	16.3525701110187
sin_184	3.4149269159258e-06	6.48525666124454e-07	24	4	7.56201533591297
sin_185	4.51317358006415e-07	6.11329875845053e-08	24	4	12.4050112715083
sin_186	6.64463419873202e-05	1.85204076848294e-05	24	12	8.30406497701001
sin_187	0.0009590969019309	0.000340217828303125	24	20	49.1515796533312
sin_188	8.58283029038441e-08	7.82598071023233e-09	24	8	14.4640885831559
sin_189	0.000169881673389315	5.19529044801506e-05	24	12	27.3610483720888
sin_190	2.48833262582776e-05	6.17785127375966e-06	24	8	10.6791680817303
sin_191	4.0112425135579e-08	2.88080144155522e-09	24	0	23.4521787028663
sin_192	4.24844587859918e-07	5.61181078327692e-08	24	0	11.6971880192299
sin_193	4.51317358006415e-07	6.11329875845053e-08	24	0	16.8266539133115
sin_194	0.00041342456405142	0.000136918698803575	24	0	7.50365926558595
sin_195	3.6041767029232e-05	9.40034814607877e-06	24	16	5.52445418099266
sin_196	9.49397830293471e-07	1.46552501439847e-07	24	12	300.994067155118
sin_197	5.20261036394244e-05	1.41652891272796e-05	24	4	20.2258099752529
sin_198	8.42084271244279e-05	2.41142314038134e-05	24	16	6.16207834920479
sin_199	5.47940947781901e-08	4.31877092479007e-09	24	0	8.81649940692445
sin_200	1.24920709597111e-08	5.95076834808056e-10	24	20	6.81888636841315
sin_201	1.03467257926221e-06	1.60186127498504e-07	24	16	324.712171206079
sin_202	7.30684817575707e-08	6.43002639466622e-09	24	4	90.8249154339571
sin_203	6.64463419873202e-05	1.85204076848294e-05	24	12	10.0917733448668
sin_204	2.81064355714627e-05	7.11348333008657e-06	24	8	34.6601651461307
sin_205	3.18246097707977e-05	8.18181785743781e-06	24	0	10.0221759359588
sin_206	3.18246097707977e-05	8.18181785743781e-06	24	16	12.9355312790881
sin_207	9.43993744592907e-08	8.66757892762578e-09	24	16	7.44618756737984
sin_208	6.11044595089364e-07	8.71016295545566e-08	24	4	9.93512433100722
sin_209	9.49397830293471e-07	1.46552501439847e-07	24	16	179.774687419751
sin_210	3.79298778930744e-08	2.61371340390458e-09	24	12	16.824506130647
sin_211	3.01844838648669e-05	7.64765059376219e-06	24	20	23.8476180383045
sin_212	2.15465281378076e-07	2.45826298299532e-08	24	0	19.8667490541797
sin_213	1.27174667821065e-09	2.57817735673613e-11	24	0	97.3154853910762
sin_214	5.84942893975549e-06	1.21455415440014e-06	24	20	8.01038260445963
sin_215	8.23604775388975e-07	1.23390969985548e-07	24	12	6.2983285998235
sin_216	3.37806179402904e-07	4.26557075627849e-08	24	16	196.690475572269
sin_217	2.48833262582776e-05	6.17785127375966e-06	24	16	12.2560527867867
sin_218	0.000826651935364864	0.000288501525442338	24	0	5.19997299818515
sin_219	1.46855990356182e-06	2.43513933099706e-07	24	16	4.03394170119888
sin_220	8.9655138456502e-07	1.34971735712698e-07	24	16	3.99608836331983
sin_221	8.42084271244279e-05	2.41142314038134e-05	24	12	7.46653318909947
sin_222	2.81064355714627e-05	7.11348333008657e-06	24	20	37.6417332535594
sin_223	7.11018437985061e-07	1.03744053906002e-07	24	16	79.334643526488
sin_224	3.6874722173305e-06	7.04307193510125e-07	24	12	44.6569964833862
sin_225	5.84942893975549e-06	1.21455415440014e-06	24	8	9.04828360457675
sin_226	3.89789087638869e-06	7.60088720895795e-07	24	12	13.3101536145522
sin_227	8.81238337528424e-06	1.91949732428918e-06	24	0	8.66443367549953
sin_228	8.04692067883046e-09	3.40896821484999e-10	24	16	8.98310655386566
sin_229	1.46855990356182e-06	2.43513933099706e-07	24	20	46.481684231507
sin_230	1.69474000720393e-06	2.87643599404522e-07	24	0	7.26829748097744
sin_231	2.09431038861305e-08	1.25468231463273e-09	24	12	359.097001693757
sin_232	3.18246097707977e-05	8.18181785743781e-06	24	20	11.5339635148504
sin_233	4.93699395524096e-05	1.32670492106293e-05	24	4	29.583036763399
sin_234	6.47563266927712e-09	2.4489665367448e-10	24	0	8.65186822032648
sin_235	1.70921618860114e-08	9.16761410249701e-10	24	16	9.98175780909663
sin_236	4.61366233413935e-05	1.2368809293979e-05	24	4	5.68301689442959
sin_237	3.4149269159258e-06	6.48525666124454e-07	24	4	10.8327507173818
sin_238	3.18857154251198e-07	3.9103481916806e-08	24	8	21.9169979231992
sin_239	1.69219577047873e-05	4.01973413478265e-06	24	12	17.9514471365822
sin_240	9.47965124639663e-05	2.74737528850113e-05	24	4	7.83953476120518
sin_241	5.84942893975549e-06	1.21455415440014e-06	24	8	7.90861459482439
sin_242	5.47940947781901e-08	4.31877092479007e-09	24	0	8.07690107493947
sin_243	1.09445752096667e-06	1.73819753557161e-07	24	16	128.8047745852
sin_244	0.000190137786108712	5.88390021740051e-05	24	4	5.58216422474338
sin_245	1.34451634967864e-07	1.39707471607517e-08	24	0	10.2515805037237
sin_246	1.5451308417434e-08	8.18919346124002e-10	24	20	310.946596887659
sin_247	6.71299060349557e-06	1.41644101733756e-06	24	0	16.6691489964129
sin_248	1.34451634967864e-07	1.39707471607517e-08	24	12	3.47203714019013
sin_249	8.42084271244279e-05	2.41142314038134e-05	24	16	4.22194545931671
sin_250	4.0112425135579e-08	2.88080144155522e-09	24	12	31.1872629129338
sin_251	2.23889781721938e-06	3.9974502845626e-07	24	8	10.2795956577327
sin_252	9.49397830293471e-07	1.46552501439847e-07	24	8	8.72358595844908
sin_253	0.000238208321087041	7.52521741615878e-05	24	8	5.781156345838
sin_254	0.000151748406930012	4.58280188928638e-05	24	8	21.0202773348989
sin_255	1.34451634967864e-07	1.39707471607517e-08	24	16	186.465681089761
sin_256	1.46855990356182e-06	2.43513933099706e-07	24	8	10.402214997377
sin_257	2.5713233605701e-06	4.70318418315185e-07	24	20	51.7971239758681
sin_258	9.43997136880244e-09	4.25656890811455e-10	24	16	44.283521291937
sin_259	6.28059970299055e-05	1.73630033607221e-05	24	12	19.1659062742836
sin_260	0.00174651029798439	0.00064906673619638	24	4	3.61162884980657
sin_261	7.6934033368228e-06	1.64988531559682e-06	24	4	6.61211604079406
sin_262	9.43997136880244e-09	4.25656890811455e-10	24	20	8.58599212777065
sin_263	6.64463419873202e-05	1.85204076848294e-05	24	4	18.2571040412104
sin_264	9.91478185736602e-08	9.50917714501923e-09	24	20	115.536277742303
sin_265	3.18246097707977e-05	8.18181785743781e-06	24	4	420.913801487402
sin_266	0.000370517395786166	0.000121698122815947	24	8	148.279230522561
sin_267	4.0112425135579e-08	2.88080144155522e-09	24	0	14.8118219237957
sin_268	0.00192656232128249	0.000720709450188859	24	20	3.59738411307056
sin_269	1.27084408456004e-06	2.05876741698727e-07	24	0	9.14045831334494
sin_270	3.18246097707977e-05	8.18181785743781e-06	24	8	18.5980161984977
sin_271	8.9655138456502e-07	1.34971735712698e-07	24	8	41.6802419376843
sin_272	0.000238208321087041	7.52521741615878e-05	24	12	59.3203789606383
sin_273	0.000180978760498324	5.53959533270779e-05	24	8	22.9061748363657
sin_274	1.58552746393368e-07	1.68930744339115e-08	24	12	3.74147966288052
sin_275	1.69219577047873e-05	4.01973413478265e-06	24	0	46.6676406626484
sin_276	0.000190137786108712	5.88390021740051e-05	24	4	10.3215376793456
sin_277	7.30684817575707e-08	6.43002639466622e-09	24	4	18.0367010746163
sin_278	3.52365595333616e-09	1.08913002194027e-10	24	4	16.5460715308415
sin_279	3.37806179402904e-07	4.26557075627849e-08	24	4	24.2342618761114
sin_280	2.49377149332627e-07	2.95851981708253e-08	24	12	16.4075947767892
sin_281	3.87947211105151e-07	5.11032280810331e-08	24	20	3.67108470520557
sin_282	0.000438582513553052	0.000145410038811635	24	0	23.320333871161
sin_283	1.14728504480321e-07	1.15354296322941e-08	24	20	25.1075723177947
sin_284	1.69474000720393e-06	2.87643599404522e-07	24	8	18.0191165228366
sin_285	0.00308742742039322	0.00120157061697303	24	8	17.1498883895794
sin_286	8.58283029038441e-08	7.82598071023233e-09	24	0	21.5509403602624
sin_287	1.00514662401916e-05	2.23051173566434e-06	24	12	20.093555070126
sin_288	7.6934033368228e-06	1.64988531559682e-06	24	20	144.295528339215
sin_289	2.91186760222708e-07	3.5551256270827e-08	24	20	12.3997575964452
sin_290	6.88993969123609e-09	2.724657968807e-10	24	12	21.0669828338622
sin_291	0.000120115505406547	3.55541896003378e-05	24	8	49.6034665576634
sin_292	3.6874722173305e-06	7.04307193510125e-07	24	0	68.921912600309
sin_293	1.14728504480321e-07	1.15354296322941e-08	24	4	70.0316037937135
sin_294	6.71299060349557e-06	1.41644101733756e-06	24	0	9.82646753618941
sin_295	1.84203225915982e-06	3.1348039901338e-07	24	20	419.404608699479
sin_296	2.1907362662447e-05	5.35933753860408e-06	24	8	14.2289150386073
sin_297	6.11044595089364e-07	8.71016295545566e-08	24	12	256.681904759607
sin_298	2.66602262294509e-05	6.64566730192311e-06	24	20	5.26319003656182
sin_299	7.30684817575707e-08	6.43002639466622e-09	24	20	12.4318797740345
sin_300	1.58552746393368e-07	1.68930744339115e-08	24	20	81.1905696297372
sin_301	9.47965124639663e-05	2.74737528850113e-05	24	8	5.6905277370496
sin_302	0.000370517395786166	0.000121698122815947	24	0	5.26062712702572
sin_303	6.3754005529092e-08	5.27419500286125e-09	24	0	7.03408156583953
sin_304	1.31943299389787e-08	6.59716496948937e-10	24	20	6.97506729957912
sin_305	4.51317358006415e-07	6.11329875845053e-08	24	4	11.6812445022556
sin_306	6.11044595089364e-07	8.71016295545566e-08	24	4	22.3099170580764
sin_307	7.25367519618886e-06	1.53316316646719e-06	24	16	2.99152443845306
sin_308	1.45637772600721e-09	3.29670957977997e-11	24	0	25.0857560091357
sin_309	7.6934033368228e-06	1.64988531559682e-06	24	0	113.586807071607
sin_310	6.47563266927712e-09	2.4489665367448e-10	24	16	362.021886665998
sin_311	2.66602262294509e-05	6.64566730192311e-06	24	12	112.709985235661
sin_312	1.09445752096667e-06	1.73819753557161e-07	24	8	44.2416293593645
sin_313	1.00514662401916e-05	2.23051173566434e-06	24	20	4.25004649099424
sin_314	0.000101249940955366	2.93716874171429e-05	24	0	6.16233465123879
sin_315	4.51317358006415e-07	6.11329875845053e-08	24	20	8.97115924440093
sin_316	1.69474000720393e-06	2.87643599404522e-07	24	16	28.1952015785486
sin_317	3.18246097707977e-05	8.18181785743781e-06	24	20	13.1277350842229
sin_318	4.71854921515178e-08	3.53033273097265e-09	24	0	5.16101356651494
sin_319	1.94603190033609e-06	3.39317198622239e-07	24	4	146.647437839706
sin_320	2.49377149332627e-07	2.95851981708253e-08	24	16	53.2061745021833
sin_321	2.10299951501139e-09	5.35308967457444e-11	24	4	22.3535363467839
sin_322	6.88993969123609e-09	2.724657968807e-10	24	12	81.6804083683173
sin_323	6.11044595089364e-07	8.71016295545566e-08	24	20	4.4690823323765
sin_324	7.11018437985061e-07	1.03744053906002e-07	24	4	36.6401368226609
sin_325	7.47855602902083e-05	2.11439175002316e-05	24	4	9.75852699874498
sin_326	2.23889781721938e-06	3.9974502845626e-07	24	8	30.0666021255813
sin_327	1.45637772600721e-09	3.29670957977997e-11	24	4	13.3213710221212
sin_328	6.3754005529092e-08	5.27419500286125e-09	24	16	25.6356231577019
sin_329	2.23889781721938e-06	3.9974502845626e-07	24	8	107.80508370504
sin_330	2.1907362662447e-05	5.35933753860408e-06	24	12	21.0822945374733
sin_331	1.85402802413795e-07	2.03943082655174e-08	24	12	47.9225853483926
sin_332	3.37806179402904e-07	4.26557075627849e-08	24	4	5.08407743538464
sin_333	1.48174798045503e-05	3.47537253597633e-06	24	0	4.90960126805797
sin_334	5.86966050058484e-05	1.62055990366147e-05	24	4	113.821869944006
sin_335	5.84942893975549e-06	1.21455415440014e-06	24	12	21.5519601317251
sin_336	6.71299060349557e-06	1.41644101733756e-06	24	16	2.49752907680546
sin_337	0.000238208321087041	7.52521741615878e-05	24	16	4.84708605502355
sin_338	7.30684817575707e-08	6.43002639466622e-09	24	4	10.5620564401823
sin_339	1.14689960445086e-05	2.58886519804681e-06	24	4	32.9988666831928
sin_340	0.000120115505406547	3.55541896003378e-05	24	0	16.2174596555762
sin_341	3.89789087638869e-06	7.60088720895795e-07	24	0	30.5131687395774
sin_342	1.05170346982649e-08	4.78047031739315e-10	24	0	60.1970959059079
sin_343	7.30684817575707e-08	6.43002639466622e-09	24	0	169.617667008984
sin_344	8.23604775388975e-07	1.23390969985548e-07	24	0	20.2646984245809
sin_345	7.30684817575707e-08	6.43002639466622e-09	24	0	15.9815647461902
sin_346	1.09445752096667e-06	1.73819753557161e-07	24	16	3.59428118610197
sin_347	1.69474000720393e-06	2.87643599404522e-07	24	16	14.7468689469163
sin_348	3.87947211105151e-07	5.11032280810331e-08	24	20	9.48027137940794
sin_349	2.23889781721938e-06	3.9974502845626e-07	24	4	7.23600163887958
sin_350	3.18857154251198e-07	3.9103481916806e-08	24	4	15.0346161069466
sin_351	8.42084271244279e-05	2.41142314038134e-05	24	12	53.3385620464224
sin_352	1.92482350167088e-05	4.64407415766774e-06	24	16	2.85648715134368
sin_353	2.48833262582776e-05	6.17785127375966e-06	24	12	10.4058498274246
sin_354	2.66602262294509e-05	6.64566730192311e-06	24	8	14.4429316784616
sin_355	3.43256370063743e-08	2.34662536625395e-09	24	8	7.68815635986076
sin_356	1.00514662401916e-05	2.23051173566434e-06	24	16	22.6422133443057
sin_357	1.04370403349255e-09	1.78856443396425e-11	24	12	28.6973921354476
sin_358	2.91186760222708e-07	3.5551256270827e-08	24	8	15.8140814652062
sin_359	7.6934033368228e-06	1.64988531559682e-06	24	4	2.23175773657398
sin_360	2.15465281378076e-07	2.45826298299532e-08	24	0	1607.34262867608
sin_361	1.85402802413795e-07	2.03943082655174e-08	24	12	16.3903723736604
sin_362	6.32450762436948e-06	1.31549758586885e-06	24	4	36.8875161136178
