annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_158	1.30937545362714e-23	1.73670798803817e-24	24	14	12.0498959168337
sin_159	2.22141768888638e-22	3.25538664953168e-23	24	6	67.1469111132412
sin_160	2.52168443323522e-27	2.50792979087211e-28	24	21	14.7393651438639
sin_161	2.22141768888638e-22	3.25538664953168e-23	24	5	86.4419414338234
sin_162	8.17744883641842e-24	1.06158153985505e-24	24	19	7.32208710850764
sin_163	3.07471772236808e-16	6.68890864511528e-17	24	19	5.6450334633999
sin_164	1.2407442838302e-20	2.10249758641772e-21	24	3	8570.86627587252
sin_165	1.2407442838302e-20	2.10249758641772e-21	24	16	11.7827285825051
sin_166	6.28901656254747e-32	5.13984171793653e-33	24	7	28.6885341133515
sin_167	8.11006318760375e-16	1.80559497694923e-16	24	11	38.4226967598249
sin_168	2.9189324073387e-20	5.09486383826391e-21	24	7	9.72809683240592
sin_169	1.10938569448037e-19	1.99588571761514e-20	24	6	34.4157864978737
sin_170	9.20842950462128e-23	1.31513115925091e-23	24	1	27.3726114385767
sin_171	1.56491877372511e-14	3.78425812555346e-15	24	21	13.7739583049055
sin_172	3.3409438348387e-23	4.60442804874134e-24	24	2	19.9268626821312
sin_173	2.76803277920797e-24	3.4273278593466e-25	24	1	18.6373064221796
sin_174	1.50677709581098e-25	1.67526217106984e-26	24	0	500.742549404746
sin_175	3.58893411925109e-24	4.50248098596954e-25	24	13	8.67350073332456
sin_176	3.8080271126512e-22	5.67396039785028e-23	24	12	7.55557400012445
sin_177	6.69892637415561e-25	7.86819352309913e-26	24	14	17.8672317245869
sin_178	1.10518703121395e-26	1.13130963376992e-27	24	15	25.3884162364046
sin_179	4.2715662093795e-25	4.93948383484611e-26	24	11	26.5002382994243
sin_180	1.01466746144494e-23	1.32829194952792e-24	24	12	10.7489654086345
sin_181	6.62424900637486e-18	1.32605421018522e-18	24	3	6.10102034187363
sin_182	3.14128836779657e-27	3.13843265109857e-28	24	22	87.2238967354511
sin_183	3.48670710119016e-23	4.81165579964242e-24	24	8	13.7946914354028
sin_184	9.94033083051842e-24	1.29856867304136e-24	24	4	7.45886757235929
sin_185	8.5358657307152e-21	1.42936951599795e-21	24	4	13.3038627968509
sin_186	2.97182213417821e-22	4.39289344561253e-23	24	9	13.7553798038481
sin_187	1.57721079901947e-25	1.75643929890804e-26	24	17	66.6671438182807
sin_188	4.1736890836111e-28	3.98777020625024e-29	24	7	20.2207671494809
sin_189	4.71481567897792e-21	7.74087010566739e-22	24	9	41.8686685186859
sin_190	3.58893411925109e-24	4.50248098596954e-25	24	7	10.8657698391834
sin_191	1.09889633662398e-21	1.70229032509751e-22	24	0	24.6325684402715
sin_192	1.14920959238435e-24	1.3706936229166e-25	24	0	14.2538937916295
sin_193	7.17065208783701e-23	1.01301757677261e-23	24	0	22.065947846996
sin_194	4.67573670061083e-22	7.01785572064407e-23	24	1	7.73501267141263
sin_195	1.36004844141892e-14	3.27277111312352e-15	24	17	4.70445607639676
sin_196	7.8293245962939e-24	1.01496517039228e-24	24	10	410.221831040102
sin_197	7.97390236663534e-28	7.71293828918182e-29	24	0	37.7290232353308
sin_198	3.8943608820028e-27	3.92268350659918e-28	24	15	5.29154491295355
sin_199	2.40788564184108e-19	4.43707654182897e-20	24	21	8.10494170427793
sin_200	4.81094282299038e-21	7.90306698285783e-22	24	20	5.50238756179181
sin_201	2.79178859972594e-22	4.11915717941382e-23	24	13	650.378992376424
sin_202	3.10476421448053e-21	5.02407300161396e-22	24	4	111.609177626303
sin_203	1.08914021614813e-09	3.64762959662702e-10	24	10	11.5437471481374
sin_204	2.49101176343109e-14	6.12109526959477e-15	24	8	35.6658467585839
sin_205	2.43022139959253e-24	2.98917232149882e-25	24	23	10.7083520348722
sin_206	1.19288830106753e-21	1.85114575447479e-22	24	17	10.598949202535
sin_207	1.21649335464198e-17	2.47058741297289e-18	24	15	8.17531198073209
sin_208	5.70752094057817e-19	1.07508939898891e-19	24	3	10.2695198727188
sin_209	7.5703301971462e-26	8.21036720472311e-27	24	13	205.513082595841
sin_210	1.73175826109636e-23	2.31898174417721e-24	24	10	17.5642086729798
sin_211	1.34439285239467e-22	1.94203658405012e-23	24	20	20.433940688903
sin_212	4.64313902549671e-19	8.7079961905452e-20	24	23	24.5762690197248
sin_213	9.83030367929705e-18	1.98482767924716e-18	24	23	93.4827214091659
sin_214	6.47909844010618e-22	9.8482296289614e-23	24	18	10.307234424957
sin_215	3.91468765154488e-19	7.32758352230082e-20	24	10	6.87338947173487
sin_216	6.47909844010618e-22	9.8482296289614e-23	24	17	211.965849768584
sin_217	1.12894855725957e-23	1.48508051123145e-24	24	15	12.8850034309553
sin_218	5.97986158973952e-21	9.89938904992333e-22	24	20	8.11643272401651
sin_219	2.24912175291755e-26	2.34930990372933e-27	24	13	5.94501932243667
sin_220	4.59854048001233e-16	1.01084280733362e-16	24	12	5.17887273433993
sin_221	4.00076319958262e-13	1.06820377428856e-13	24	9	10.0636316652652
sin_222	4.27165333942078e-24	5.3978164925408e-25	24	20	37.6020111750719
sin_223	3.91468765154488e-19	7.32758352230082e-20	24	14	66.0390541445484
sin_224	6.0105882288599e-26	6.46411443158297e-27	24	12	41.3540510992524
sin_225	5.57545609179187e-25	6.53342082029065e-26	24	7	11.7750209164281
sin_226	9.20842950462128e-23	1.31513115925091e-23	24	9	17.44552221056
sin_227	7.92978048220527e-22	1.21613997031639e-22	24	1	8.51173941053066
sin_228	8.85080673548468e-23	1.25922841282123e-23	24	15	7.77834842863453
sin_229	5.33949185248812e-18	1.06304428699536e-18	24	17	62.4676143204849
sin_230	5.0915382485135e-28	4.88787671857296e-29	24	0	6.86869190041921
sin_231	2.18271261261402e-23	2.96055201638192e-24	24	12	368.454665503717
sin_232	2.67622122685863e-28	2.51808088163517e-29	24	17	16.8112913506568
sin_233	5.86316252963422e-21	9.70086891266753e-22	24	5	22.5165848235797
sin_234	1.24863819706673e-25	1.38598839874407e-26	24	22	9.20958212496238
sin_235	3.40507085636683e-25	3.90964044690119e-26	24	15	9.81003079295338
sin_236	1.46195447141851e-22	2.1171758845179e-23	24	3	5.25775749221309
sin_237	5.7344899231103e-22	8.67471930186867e-23	24	1	16.1853693571495
sin_238	7.29722969387371e-22	1.11780291219793e-22	24	6	26.3836752906547
sin_239	1.09889633662398e-21	1.70229032509751e-22	24	10	22.9978773924901
sin_240	1.44755506565919e-29	1.29095592673787e-30	24	4	9.01970323128442
sin_241	2.05531522677945e-20	3.55195840555248e-21	24	8	7.69935811469373
sin_242	3.55982561408671e-25	4.09703566130343e-26	24	22	11.6591114783371
sin_243	2.22141768888638e-22	3.25538664953168e-23	24	14	152.830562109797
sin_244	1.73079462715056e-25	1.93062273410339e-26	24	5	6.60275227711915
sin_245	4.41652167566066e-15	1.0282465464879e-15	24	23	15.6303582949302
sin_246	5.86316252963422e-21	9.70086891266753e-22	24	19	320.178977767778
sin_247	1.2861130399412e-31	1.06747382315119e-32	24	0	19.2013365448499
sin_248	8.5109607726445e-18	1.71457173383456e-18	26	6	4.53306632582572
sin_249	1.85426358570719e-19	3.38150250266239e-20	24	11	8.8366835506654
sin_250	3.72740637128544e-25	4.29329442947151e-26	24	10	36.0600181792649
sin_251	2.10811227730638e-30	1.82255888701669e-31	24	6	12.4140640899127
sin_252	1.34029778068969e-20	2.27972467970037e-21	24	5	10.0341129031232
sin_253	3.25181042511609e-25	3.73071341499682e-26	24	5	14.4543404761982
sin_254	3.1990846636186e-23	4.40601205943835e-24	24	9	18.4608319316564
sin_255	6.88251957910883e-23	9.69809577056245e-24	24	14	199.509315313113
sin_256	1.45420585476692e-21	2.28178118666155e-22	24	6	15.4230453754223
sin_257	2.47601830860125e-23	3.38089045410825e-24	24	19	78.4591402016325
sin_258	2.48797303241156e-18	4.87416534986083e-19	24	15	40.8180748178932
sin_259	9.22137674888349e-19	1.76379787996826e-19	24	13	14.0164073372315
sin_260	1.24521021321172e-26	1.27803848246912e-27	24	6	5.04287358370802
sin_261	2.99394232810553e-18	5.87357049459249e-19	24	2	9.18520385527799
sin_262	1.42293943489027e-19	2.57422679584693e-20	24	17	9.65496457934227
sin_263	5.73521335336837e-18	1.14443575551305e-18	24	3	17.3488727206906
sin_264	1.6964170813374e-23	2.2685722969521e-24	24	19	112.815258656863
sin_265	2.13395364861959e-20	3.69755968569903e-21	24	1	783.184043239638
sin_266	1.73157510711419e-22	2.51550638288043e-23	24	8	159.82340058764
sin_267	5.40309003483202e-22	8.13901835246968e-23	24	22	16.201443995407
sin_268	6.47909844010618e-22	9.8482296289614e-23	24	20	3.84015015208323
sin_269	2.91155567429653e-19	5.38373112865377e-20	24	22	13.0996402057646
sin_270	1.10866053171452e-18	2.13165184052382e-19	24	7	17.4980061587839
sin_271	1.6377548945791e-24	1.98019455435473e-25	24	7	57.3098744432297
sin_272	2.49482162449506e-13	6.56818493139789e-14	24	12	47.2861428461425
sin_273	4.22320468466175e-23	5.86257595770772e-24	24	5	39.6773292128157
sin_274	4.46166141696801e-25	5.17552724368289e-26	24	10	5.47253037999985
sin_275	2.14826256166891e-18	4.19692385911499e-19	24	22	49.0967902691913
sin_276	3.1990846636186e-23	4.40601205943835e-24	24	3	11.5554181404608
sin_277	3.58595535898574e-18	7.0741119354537e-19	24	2	23.4347806118217
sin_278	5.50999440310054e-22	8.31508246286082e-23	24	3	20.8801802678273
sin_279	8.87116524636457e-21	1.48874282225354e-21	24	1	32.2951299362851
sin_280	7.86879702121704e-20	1.40136121496038e-20	24	11	20.0193030025752
sin_281	7.05261744765542e-13	1.92023538688436e-13	24	18	4.15459855440028
sin_282	3.09933739001524e-28	2.93591778217808e-29	24	22	46.6607478632434
sin_283	2.27391518851926e-23	3.09459185201212e-24	24	19	31.0796752649203
sin_284	2.97182213417821e-22	4.39289344561253e-23	24	7	13.5572494487246
sin_285	1.20499640814579e-23	1.58840435619218e-24	24	10	20.3294483751435
sin_286	2.78146271716615e-18	5.45166692564565e-19	24	23	19.1406051017591
sin_287	1.07324671598742e-27	1.04397635100594e-28	24	10	24.0940093978038
sin_288	1.08819203357494e-25	1.20195756435778e-26	24	18	194.113399573995
sin_289	1.04023454304983e-25	1.14614933288763e-26	24	18	12.0411304511836
sin_290	4.77039573917914e-14	1.19173159011493e-14	24	12	23.6811352406666
sin_291	7.17638194719775e-24	9.27710466265018e-25	24	5	97.6293847660477
sin_292	6.86459902531589e-19	1.30115354252579e-19	24	22	61.7461810162453
sin_293	5.10343028569705e-19	9.58516997295464e-20	24	3	73.7777139039811
sin_294	2.81565886127796e-23	3.86001232982469e-24	24	23	9.8056014141444
sin_295	3.50029265070944e-21	5.68638451528888e-22	24	20	369.485578372131
sin_296	1.45420585476692e-21	2.28178118666155e-22	24	6	20.737804993525
sin_297	2.09372936356577e-23	2.83224481180534e-24	24	11	303.843238313545
sin_298	1.47617459340055e-20	2.52157460090875e-21	24	20	4.65159336420278
sin_299	1.36720978132159e-23	1.81590317319167e-24	24	19	19.3794489169244
sin_300	8.93264833645431e-24	1.16124428373906e-24	24	17	97.400465748842
sin_301	2.4890981122255e-25	2.81494368328047e-26	24	4	8.42586915040539
sin_302	4.07229792110241e-17	8.42225251864363e-18	24	20	8.57719847834688
sin_303	9.38443332966639e-25	1.11333504501951e-25	24	0	8.62709647342569
sin_304	1.05034990118161e-24	1.24991638240612e-25	24	19	7.04669115805565
sin_305	2.17649465168361e-21	3.46062649617694e-22	24	4	10.8647921081354
sin_306	4.14620483144779e-26	4.40251567557365e-27	24	1	27.9814331023718
sin_307	1.69137948419844e-20	2.9045598596826e-21	24	13	2.77728827480967
sin_308	6.27750965917563e-15	1.47578545260256e-15	24	23	22.8022737907176
sin_309	3.29195520311138e-14	8.1520781575231e-15	24	23	90.2935823752926
sin_310	1.36981175686224e-19	2.47562342967467e-20	24	15	436.671678084597
sin_311	2.81112322445251e-17	5.78069157610144e-18	24	12	101.047398227821
sin_312	2.22141768888638e-22	3.25538664953168e-23	24	7	53.8019760967165
sin_313	1.50315955903556e-19	2.72891785399455e-20	24	19	3.15392014961322
sin_314	9.40055422353207e-21	1.5827114929074e-21	24	20	9.14905553410485
sin_315	4.23869712568691e-26	4.50843239732154e-27	24	17	12.4608756180109
sin_316	4.08305791984925e-25	4.71407596200777e-26	24	14	47.6690648474712
sin_317	8.15018953703359e-23	1.15436320897258e-23	24	18	14.3128111576543
sin_318	3.12883530722045e-26	3.29665465551682e-27	24	22	6.03732474824993
sin_319	1.01466746144494e-23	1.32829194952792e-24	24	3	193.157298938024
sin_320	8.99587293383462e-20	1.6086256418957e-20	24	15	50.5989011814818
sin_321	1.76749053039199e-23	2.37165092987143e-24	24	1	23.5255969997377
sin_322	1.7487174994627e-27	1.72487135174276e-28	24	9	97.0876755595371
sin_323	4.69532462576322e-23	6.54357513754093e-24	24	18	5.25077084482372
sin_324	2.80868599149281e-28	2.65037823560867e-29	24	2	42.6851423398437
sin_325	7.87577001995247e-27	8.02612562942429e-28	24	4	10.492589990227
sin_326	1.49156486813203e-23	1.98513724267753e-24	24	6	33.9197223810763
sin_327	2.49230533889392e-20	4.34114275392795e-21	24	3	14.4955971148206
sin_328	1.50578050719216e-20	2.57351577592842e-21	24	15	36.8734766093712
sin_329	1.95623892717587e-26	2.0309316862135e-27	24	7	120.866341083006
sin_330	2.37854618557584e-25	2.68559487498654e-26	24	12	21.6380958614976
sin_331	1.47513384692878e-19	2.67669741679077e-20	24	9	62.612012855584
sin_332	5.06018927227355e-18	1.00559761356272e-18	24	4	5.1889873124063
sin_333	9.93546860956964e-26	1.09290154705266e-26	24	21	8.74036897570136
sin_334	9.25215495912422e-28	8.97459031035049e-29	24	4	180.049837376514
sin_335	7.33320564888941e-25	8.6331830139198e-26	24	10	28.4852588882579
sin_336	8.82048119907738e-18	1.77852975450487e-18	24	14	3.08236188054309
sin_337	2.91155567429653e-19	5.38373112865377e-20	24	17	5.0913203743682
sin_338	7.68994735213058e-30	6.81608969847937e-31	24	2	15.9152806746141
sin_339	1.39031031167132e-28	1.29046075292401e-29	24	1	64.9136014736791
sin_340	2.33962591300194e-30	2.03122067901532e-31	24	0	20.1622434899566
sin_341	1.12894855725957e-23	1.48508051123145e-24	24	21	43.8328174471012
sin_342	4.22889134677628e-18	8.35782707990148e-19	24	23	58.0374064081511
sin_343	1.86794400308221e-24	2.27209916011273e-25	24	22	198.150295750466
sin_344	5.76997056718364e-24	7.40654403714845e-25	24	23	20.2622414211103
sin_345	8.48521192712196e-23	1.20567147655378e-23	24	23	16.3083630862213
sin_346	4.8863767722401e-25	5.68152353790463e-26	24	15	4.73706419141251
sin_347	7.33320564888941e-25	8.6331830139198e-26	24	14	22.1480261328122
sin_348	6.73048662745613e-22	1.02731700431808e-22	24	19	8.62081541933312
sin_349	1.73157510711419e-22	2.51550638288043e-23	24	4	7.26723544681603
sin_350	3.02303184447019e-24	3.75405590867844e-25	24	3	14.1784493144865
sin_351	4.38340888790028e-28	4.19611778087181e-29	24	9	76.9615879091708
sin_352	3.18573171651358e-25	3.64331863579462e-26	24	14	3.54618979686149
sin_353	3.09769337095246e-22	4.58458618900964e-23	24	11	11.3961609125924
sin_354	1.03579128515993e-16	2.19305263921588e-17	24	5	20.1510908399357
sin_355	5.22752633580929e-26	5.59820547598486e-27	24	7	7.50444958593826
sin_356	1.13097894585778e-19	2.035762102544e-20	24	13	28.2998881268528
sin_357	4.56734414182078e-24	5.77561427388428e-25	24	11	30.4449908299093
sin_358	5.76997056718364e-24	7.40654403714845e-25	24	5	20.4804136146643
sin_359	2.18271261261402e-23	2.96055201638192e-24	24	3	2.40668856903496
