annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_96	1.66244120744066e-13	3.00599596509043e-14	24	8	9.02840437837304
sin_97	3.85195672890742e-17	2.74539461405765e-18	24	4	569.745295875683
sin_98	2.003035137268e-13	3.66737524223432e-14	24	22	146.048330368365
sin_99	1.17720999244556e-21	2.67547725555808e-24	24	10	14.6380087466836
sin_100	4.69509408853856e-18	2.48839986692543e-19	24	14	7.13344180443444
sin_101	1.03154355296399e-15	1.09624946674082e-16	24	20	8.5407735196507
sin_102	2.39922990379294e-13	4.46911097533794e-14	24	16	24.0761884431218
sin_103	3.04583740668157e-17	2.11824146919218e-18	24	0	13.4404810716295
sin_104	5.57041833951055e-19	1.919262318795e-20	24	4	13.1076315734358
sin_105	1.26344257832341e-15	1.38404391534519e-16	24	2	7.11221309922377
sin_106	1.09712377902606e-17	6.50295185386353e-19	24	4	16.5250978477153
sin_107	3.85590452169592e-20	4.73224645844499e-22	24	0	7.98105755923636
sin_108	7.81741895417e-15	1.05677290771371e-15	24	2	3.97770170676018
sin_109	1.81796426727565e-19	4.28047950203994e-21	24	20	12.0203318342952
sin_110	1.42515540214408e-20	1.08830048891002e-22	24	16	62.0365249852563
sin_111	9.71300862383493e-17	7.61146675795064e-18	24	6	10.5328440597643
sin_112	3.04583740668157e-17	2.11824146919218e-18	24	10	37.2590338120897
sin_113	2.65231303731728e-21	7.95693911195185e-24	24	4	4.43790156789865
sin_114	2.65462823584019e-13	4.95450160743627e-14	24	6	15.1392067417134
sin_115	4.43913337152997e-16	4.24946130929187e-17	24	10	35.7707763035082
sin_116	3.17057229996806e-13	6.02696970839383e-14	24	6	23.3778185418511
sin_117	3.72854651773932e-14	5.86737638382433e-15	24	10	18.7338066292752
sin_118	2.10773172737426e-18	9.46563157566259e-20	24	10	9.51692254652162
sin_119	9.07570092222827e-22	1.07258283626334e-24	24	4	8.1567113283923
sin_120	2.93774075200452e-18	1.42881027483856e-19	24	16	6.21512974679966
sin_121	4.30762311432685e-15	5.43543716607788e-16	24	2	20.3079873326137
sin_122	4.30762311432685e-15	5.43543716607788e-16	24	0	6.53684449532048
sin_123	9.41396998560827e-16	9.81620324862971e-17	24	10	11.2551436519002
sin_124	3.39027067806233e-18	1.65815056799776e-19	24	4	12.9683916405756
sin_125	1.66244120744066e-13	3.00599596509043e-14	24	20	264.377323397
sin_126	3.68781518165657e-18	1.88749086115695e-19	24	10	9.11260002910324
sin_127	1.16396020490384e-15	1.24014669104301e-16	24	18	24.6709605418274
sin_128	1.43276726930852e-18	6.12182378704551e-20	24	10	18.4602890806142
sin_129	6.98929550941439e-19	2.57333152846621e-20	24	2	7.5579315486252
sin_130	1.53313675644757e-16	1.25438461891165e-17	24	2	16.5899098683276
sin_131	1.68515849259732e-12	3.65526196667019e-13	24	0	129.026660598929
sin_132	6.98929550941439e-19	2.57333152846621e-20	24	20	33.2195977807891
sin_133	4.49678603066592e-14	7.22756154747031e-15	24	20	18.8148314628396
sin_134	2.35718290773444e-20	2.46432758535873e-22	24	22	12.1677208181135
sin_135	5.38093880484735e-18	2.88124814186826e-19	24	0	3.28717930458106
sin_136	1.75089712388186e-15	1.97055512669613e-16	24	14	77.7296062940291
sin_137	4.12505491210809e-13	8.03260692885048e-14	24	6	5.39362132491099
sin_138	1.53423532620741e-17	9.62383977348282e-19	24	14	47.2010256621659
sin_139	2.93774075200452e-18	1.42881027483856e-19	24	4	307.895421457026
sin_140	1.66244120744066e-13	3.00599596509043e-14	24	8	5.00314597614186
sin_141	2.8685913056031e-13	5.43989223953461e-14	24	4	37.2706878960367
sin_142	2.35406083712567e-15	2.76067134535647e-16	24	0	13.2833358447765
sin_143	4.30762311432685e-15	5.43543716607788e-16	24	18	4.83687250162161
sin_144	2.93900101792166e-16	2.62105454416468e-17	24	12	4.75725428320753
sin_145	1.14115710094288e-18	4.59575087016086e-20	24	22	4.54397477431946
sin_146	4.83524607256498e-15	6.11438844267081e-16	24	18	10.6947636331344
sin_147	2.39659247937864e-21	6.75403335097617e-24	24	10	5.21904558930882
sin_148	3.52818744540111e-15	4.34287800097554e-16	24	22	39.8944207652067
sin_149	9.53886591970688e-20	1.69098077667531e-21	24	20	448.01170585723
sin_150	5.28104147787287e-15	6.79333971926374e-16	24	2	4.92452715406509
sin_151	4.43913337152997e-16	4.24946130929187e-17	24	14	45.14212369537
sin_152	8.88959540833302e-19	3.44269785813624e-20	24	4	46.0424369580652
sin_153	7.58713034992471e-20	1.23463302966957e-21	24	2	25.5220851215229
sin_154	3.09273891031879e-14	4.7571947602358e-15	24	0	6.73551148401523
sin_155	1.90984409824789e-15	2.19632071298507e-16	24	18	14.347300682893
sin_156	3.03436780452743e-22	2.75851618593403e-25	24	14	12.3112881406452
sin_157	5.88011655036663e-13	1.18083431452363e-13	24	4	30.6647346270218
sin_158	2.21537991072512e-13	4.06824310878613e-14	24	16	9.64125018477793
sin_159	2.83310812318951e-19	7.85543615975273e-21	24	6	63.4688968345035
sin_160	5.57041833951055e-19	1.919262318795e-20	24	22	12.5492523746331
sin_161	5.28104147787287e-15	6.79333971926374e-16	24	4	74.3151888501154
sin_162	1.42023643924345e-14	2.02964698408246e-15	24	18	6.46703852996833
sin_163	1.31871723970101e-18	5.35878732860318e-20	24	20	6.11448847092727
sin_164	2.54041176516247e-14	3.85218802208273e-15	24	2	7657.27373658727
sin_165	2.39036455040746e-16	2.05354045466822e-17	24	16	11.5632456223169
sin_166	7.81741895417e-15	1.05677290771371e-15	24	8	23.4126224412901
sin_167	2.35718290773444e-20	2.46432758535873e-22	24	12	37.9056097665299
sin_168	4.55612433482442e-13	8.88858438412109e-14	24	8	10.3311512927081
sin_169	1.18504708866826e-12	2.51876372118762e-13	24	8	27.7023103513242
sin_170	8.3804068654098e-16	8.66991182985123e-17	24	0	26.3316381149956
sin_171	7.58713034992471e-20	1.23463302966957e-21	24	22	14.7862373510099
sin_172	1.16408609191775e-14	1.63501182910265e-15	24	4	18.7931613182632
sin_173	7.81741895417e-15	1.05677290771371e-15	24	0	18.3196802087836
sin_174	3.10866356762457e-20	3.41952992438703e-22	24	0	497.625990539758
sin_175	7.68962308889652e-17	5.91401921200587e-18	24	14	8.02831615137467
sin_176	8.79282837972504e-20	1.46280690317244e-21	24	12	6.64139506739483
sin_177	1.38118637653821e-13	2.46102299819536e-14	24	16	17.9384568629077
sin_178	7.68962308889652e-17	5.91401921200587e-18	24	16	26.0600358452824
sin_179	2.08575526924193e-14	3.1153599157859e-15	24	10	27.0251252170684
sin_180	3.05023873174451e-21	1.13690716365023e-23	24	12	11.3197712485493
sin_181	1.39094851590355e-17	8.49743093351985e-19	24	4	6.8791982409871
sin_182	2.54041176516247e-14	3.85218802208273e-15	24	0	93.3242385018307
sin_183	6.98929550941439e-19	2.57333152846621e-20	24	8	13.9524355608685
sin_184	4.41310724120586e-19	1.42824197988117e-20	24	4	7.57462844942452
sin_185	4.69509408853856e-18	2.48839986692543e-19	24	4	13.0359112899828
sin_186	4.69509408853856e-18	2.48839986692543e-19	24	10	15.4734352645206
sin_187	6.2011027323586e-16	6.12217960667403e-17	24	16	82.3616183430826
sin_188	3.52818744540111e-15	4.34287800097554e-16	24	6	18.981512130461
sin_189	9.41396998560827e-16	9.81620324862971e-17	24	8	45.3739088578615
sin_190	5.28104147787287e-15	6.79333971926374e-16	24	6	9.84526280236892
sin_191	1.21966055797643e-16	9.77946011032012e-18	24	0	24.196248292808
sin_192	1.16571050379276e-19	2.31022627115293e-21	24	0	12.7793404109157
sin_193	4.41310724120586e-19	1.42824197988117e-20	24	0	19.705657823843
sin_194	1.26344257832341e-15	1.38404391534519e-16	24	0	7.45265240044469
sin_195	9.41396998560827e-16	9.81620324862971e-17	24	18	5.86111126168629
sin_196	6.10540066954696e-20	8.99159007696916e-22	24	10	393.475426638027
sin_197	1.55532292905016e-15	1.74478954040718e-16	24	0	36.7568680749319
sin_198	1.16571050379276e-19	2.31022627115293e-21	24	16	5.59727643822863
sin_199	9.53886591970688e-20	1.69098077667531e-21	24	22	10.0204637935887
sin_200	2.35718290773444e-20	2.46432758535873e-22	24	20	6.02334145844429
sin_201	4.69509408853856e-18	2.48839986692543e-19	24	14	597.990807087926
sin_202	7.45955499627705e-18	4.29941624330877e-19	24	4	108.371570094516
sin_203	1.90984409824789e-15	2.19632071298507e-16	24	12	12.4731588302953
sin_204	1.38118637653821e-13	2.46102299819536e-14	24	8	34.9901306376806
sin_205	3.52411139078335e-19	1.06043715486299e-20	24	0	12.2481747628043
sin_206	4.49678603066592e-14	7.22756154747031e-15	24	18	10.6857991062561
sin_207	8.3750697453673e-13	1.72830984745307e-13	24	16	7.03224071916208
sin_208	4.91247388786932e-13	9.74456183939169e-14	24	4	8.6000642093951
sin_209	6.98929550941439e-19	2.57333152846621e-20	24	14	197.207531261864
sin_210	6.55339039465222e-14	1.09262890761747e-14	24	12	16.7274617776311
sin_211	1.16408609191775e-14	1.63501182910265e-15	24	20	22.2470766703588
sin_212	1.82303609301148e-18	8.13737019698761e-20	24	0	21.2737473954091
sin_213	3.72854651773932e-14	5.86737638382433e-15	24	22	91.5061919398934
sin_214	2.29716418861548e-19	5.80556040395549e-21	24	18	10.1522748444539
sin_215	6.55339039465222e-14	1.09262890761747e-14	24	12	6.24970494701811
sin_216	9.56938685864642e-15	1.31535572093394e-15	24	18	199.438196220785
sin_217	4.43913337152997e-16	4.24946130929187e-17	24	16	12.0537073595055
sin_218	3.59494420219483e-16	3.34002997694829e-17	24	20	8.78700400208014
sin_219	1.81796426727565e-19	4.28047950203994e-21	24	14	5.18616121227803
sin_220	1.91550167088415e-14	2.81578745619971e-15	24	14	5.71554606041688
sin_221	8.75513222861836e-14	1.49235208442358e-14	24	10	10.6434182597065
sin_222	3.68781518165657e-18	1.88749086115695e-19	24	20	39.4249720451556
sin_223	1.14286670527758e-13	2.01248437102061e-14	24	16	72.7344613396816
sin_224	3.52411139078335e-19	1.06043715486299e-20	24	12	42.9710374138796
sin_225	9.52644058860607e-14	1.6437440215613e-14	24	6	11.4868734915413
sin_226	7.19534597506609e-21	3.92473416821787e-23	24	10	19.7030535267861
sin_227	3.96028964792296e-15	4.88915758352671e-16	24	2	8.68596210841377
sin_228	3.43830429819393e-13	6.61404717725306e-14	24	16	7.92908009816848
sin_229	6.63082186574585e-21	3.25513073409342e-23	24	18	55.6861001629641
sin_230	1.16571050379276e-19	2.31022627115293e-21	24	0	6.67884011132379
sin_231	2.39922990379294e-13	4.46911097533794e-14	24	12	351.522736802383
sin_232	5.57041833951055e-19	1.919262318795e-20	24	18	16.0562151684489
sin_233	1.8425472710987e-13	3.33668560366238e-14	24	6	25.0886649815027
sin_234	2.11729845354866e-19	5.04301995299771e-21	24	22	8.39071975431641
sin_235	1.38118637653821e-13	2.46102299819536e-14	24	16	10.647831806523
sin_236	5.38093880484735e-18	2.88124814186826e-19	24	4	5.41634218753218
sin_237	1.16571050379276e-19	2.31022627115293e-21	24	2	13.6872322286637
sin_238	4.49678603066592e-14	7.22756154747031e-15	24	8	27.725495891619
sin_239	1.00168839328481e-20	6.46544326574739e-23	24	10	26.8446640105272
sin_240	2.39036455040746e-16	2.05354045466822e-17	24	4	7.83030259845031
sin_241	3.52411139078335e-19	1.06043715486299e-20	24	8	8.66745503482239
sin_242	1.75410826102288e-17	1.10827749219173e-18	24	22	11.1466073903363
sin_243	5.88011655036663e-13	1.18083431452363e-13	24	16	149.542675581378
sin_244	9.52644058860607e-14	1.6437440215613e-14	24	6	6.00232178344764
sin_245	3.68781518165657e-18	1.88749086115695e-19	24	0	14.4588516643336
sin_246	1.18504708866826e-12	2.51876372118762e-13	24	18	290.178886505537
sin_247	1.21197672689276e-17	7.37102209355689e-19	24	0	17.1527280782733
sin_248	4.41211162900856e-17	3.14864329888338e-18	24	10	5.43927418498299
sin_249	4.69509408853856e-18	2.48839986692543e-19	24	12	8.98930074871092
sin_250	5.88011655036663e-13	1.18083431452363e-13	24	12	26.9982218551055
sin_251	1.55532292905016e-15	1.74478954040718e-16	24	8	11.9140099140412
sin_252	2.93774075200452e-18	1.42881027483856e-19	24	6	10.5976220373001
sin_253	6.78466443563731e-16	6.84634320323401e-17	24	6	13.0245121462307
sin_254	9.56938685864642e-15	1.31535572093394e-15	24	10	21.9187326480215
sin_255	6.4188531641928e-15	8.47872149779285e-16	24	16	163.674703042909
sin_256	1.46131925995488e-19	3.14847876917551e-21	24	6	15.3110333855392
sin_257	6.78466443563731e-16	6.84634320323401e-17	24	20	70.0399822238162
sin_258	7.89651775402585e-21	4.59433760234232e-23	24	16	43.0231628582773
sin_259	1.71489250078988e-14	2.51621499661351e-15	24	12	16.0924593717735
sin_260	1.21197672689276e-17	7.37102209355689e-19	24	6	4.63273713770304
sin_261	2.93900101792166e-16	2.62105454416468e-17	24	2	11.0428133705238
sin_262	5.38093880484735e-18	2.88124814186826e-19	24	18	10.9028698351818
sin_263	1.53441193668139e-20	1.26937714761824e-22	24	4	19.152604665392
sin_264	5.90410829261017e-18	3.2740964168111e-19	24	20	103.58118323047
sin_265	7.28619477515969e-14	1.21679452745167e-14	24	0	790.243406410517
sin_266	1.09816635839626e-12	2.30315435347289e-13	24	8	173.419563854389
sin_267	8.3750697453673e-13	1.72830984745307e-13	24	22	13.8429611437599
sin_268	1.42023643924345e-14	2.02964698408246e-15	24	22	3.8451653340778
sin_269	1.16571050379276e-19	2.31022627115293e-21	24	22	11.5876717711913
sin_270	7.58713034992471e-20	1.23463302966957e-21	24	8	19.1679353841611
sin_271	5.43018678036893e-13	1.0776452492314e-13	24	8	46.2021472475167
sin_272	1.14286670527758e-13	2.01248437102061e-14	24	14	60.5711571932865
sin_273	6.4188531641928e-15	8.47872149779285e-16	24	6	44.7171409902802
sin_274	2.29716418861548e-19	5.80556040395549e-21	24	10	5.00466652147412
sin_275	2.31900043940846e-18	1.07938929543376e-19	24	22	52.8113531237928
sin_276	8.88959540833302e-19	3.44269785813624e-20	24	4	11.6626442223237
sin_277	1.42023643924345e-14	2.02964698408246e-15	24	2	22.4757398972895
sin_278	7.01290173417686e-13	1.4293568807295e-13	24	2	18.207194915063
sin_279	3.52411139078335e-19	1.06043715486299e-20	24	2	30.8934000419368
sin_280	3.05023873174451e-21	1.13690716365023e-23	24	12	18.4815988819168
sin_281	4.41310724120586e-19	1.42824197988117e-20	24	18	4.55251805819686
sin_282	6.96704560563692e-17	5.25061891552092e-18	24	22	45.7509703634568
sin_283	5.28104147787287e-15	6.79333971926374e-16	24	18	27.3663604541659
sin_284	2.10773172737426e-18	9.46563157566259e-20	24	8	13.8101413732723
sin_285	8.3804068654098e-16	8.66991182985123e-17	24	10	21.5807185881159
sin_286	4.85955370905475e-17	3.55189198370911e-18	24	0	20.7761453010823
sin_287	7.81741895417e-15	1.05677290771371e-15	24	12	21.6689564383786
sin_288	1.17720999244556e-21	2.67547725555808e-24	24	18	190.164401843338
sin_289	7.19534597506609e-21	3.92473416821787e-23	24	18	15.1114808562756
sin_290	3.10866356762457e-20	3.41952992438703e-22	24	12	19.8608485463339
sin_291	1.71489250078988e-14	2.51621499661351e-15	24	6	95.4106694771542
sin_292	1.53313675644757e-16	1.25438461891165e-17	24	22	72.2027273686113
sin_293	7.89222130558831e-14	1.34096014728587e-14	24	4	73.2068688462598
sin_294	9.53886591970688e-20	1.69098077667531e-21	24	0	9.76116956945513
sin_295	3.04583740668157e-17	2.11824146919218e-18	24	20	392.382179433055
sin_296	1.43276726930852e-18	6.12182378704551e-20	24	6	19.9709867828577
sin_297	3.99791237270614e-12	9.10797127818325e-13	24	12	265.9545773212
sin_298	9.59499965261173e-18	5.63488161417016e-19	24	20	5.36105642295208
sin_299	4.49678603066592e-14	7.22756154747031e-15	24	18	16.3557438590559
sin_300	3.03436780452743e-22	2.75851618593403e-25	24	18	109.509418174909
sin_301	1.16408609191775e-14	1.63501182910265e-15	24	4	8.46430208296823
sin_302	4.7581068888176e-20	6.53158309283144e-22	24	20	7.98493142429846
sin_303	7.68962308889652e-17	5.91401921200587e-18	24	0	7.28487470001999
sin_304	5.00325131315763e-14	8.05978302446847e-15	24	18	6.20616690218993
sin_305	4.49678603066592e-14	7.22756154747031e-15	24	4	11.7938165081724
sin_306	1.46131925995488e-19	3.14847876917551e-21	24	2	25.923695002939
sin_307	2.35718290773444e-20	2.46432758535873e-22	24	14	3.57145034714023
sin_308	8.88959540833302e-19	3.44269785813624e-20	24	0	23.3201297048997
sin_309	2.93774075200452e-18	1.42881027483856e-19	24	0	98.267669790036
sin_310	1.96115167136016e-11	4.84047889794803e-12	24	14	378.948640125946
sin_311	3.52411139078335e-19	1.06043715486299e-20	24	12	107.03999564213
sin_312	6.63082186574585e-21	3.25513073409342e-23	24	8	49.6427351223304
sin_313	5.28104147787287e-15	6.79333971926374e-16	24	20	3.57405357655959
sin_314	2.35406083712567e-15	2.76067134535647e-16	24	22	10.2007411051977
sin_315	4.7581068888176e-20	6.53158309283144e-22	24	18	12.9862585258769
sin_316	2.93900101792166e-16	2.62105454416468e-17	24	14	43.4652814847691
sin_317	7.01290173417686e-13	1.4293568807295e-13	24	18	14.4956472913943
sin_318	7.89222130558831e-14	1.34096014728587e-14	24	22	5.14304989750945
sin_319	5.49289325728535e-16	5.39801601011405e-17	24	4	193.29082103686
sin_320	9.68080870351414e-22	1.8481543888527e-24	24	16	52.7061350594703
sin_321	3.85590452169592e-20	4.73224645844499e-22	24	2	24.4222580720496
sin_322	4.43913337152997e-16	4.24946130929187e-17	24	10	90.282276696649
sin_323	1.66244120744066e-13	3.00599596509043e-14	24	18	4.93156200680547
sin_324	2.003035137268e-13	3.66737524223432e-14	24	2	37.581153294347
sin_325	1.03154355296399e-15	1.09624946674082e-16	24	4	10.6661505011547
sin_326	3.68781518165657e-18	1.88749086115695e-19	24	6	44.5824114781019
sin_327	9.98391080145206e-13	2.08754498575816e-13	24	2	15.6480008047459
sin_328	2.8685913056031e-13	5.43989223953461e-14	24	14	37.1765859926932
sin_329	2.31900043940846e-18	1.07938929543376e-19	24	8	112.011612571779
sin_330	2.35406083712567e-15	2.76067134535647e-16	24	14	18.6940794161009
sin_331	1.16571050379276e-19	2.31022627115293e-21	24	10	68.6743509520081
sin_332	1.82303609301148e-18	8.13737019698761e-20	24	4	5.91465090624551
sin_333	3.96028964792296e-15	4.88915758352671e-16	24	20	9.2995735333293
sin_334	2.93774075200452e-18	1.42881027483856e-19	24	4	156.459493376788
sin_335	4.7581068888176e-20	6.53158309283144e-22	24	10	30.2590430608488
sin_336	1.03154355296399e-15	1.09624946674082e-16	24	16	2.95169050203581
sin_337	1.3904664172922e-16	1.11616531497183e-17	24	18	5.12354778501802
sin_338	7.45955499627705e-18	4.29941624330877e-19	24	2	14.4672055057631
sin_339	5.54023617761112e-17	4.06955530137253e-18	24	0	54.6403575436808
sin_340	2.67865973524228e-18	1.25409978513616e-19	24	0	16.469186723187
sin_341	3.68781518165657e-18	1.88749086115695e-19	24	22	38.5812258001381
sin_342	9.52644058860607e-14	1.6437440215613e-14	24	22	52.9483268577513
sin_343	1.16408609191775e-14	1.63501182910265e-15	24	22	184.787779640471
sin_344	5.50822273767118e-20	7.7615865849003e-22	24	0	19.6899655444505
sin_345	3.85590452169592e-20	4.73224645844499e-22	24	0	16.8897831857149
sin_346	1.66244120744066e-13	3.00599596509043e-14	24	14	3.96421185081512
sin_347	7.45955499627705e-18	4.29941624330877e-19	24	14	19.9752131205835
sin_348	1.38118637653821e-13	2.46102299819536e-14	24	18	10.1047742046936
sin_349	1.46131925995488e-19	3.14847876917551e-21	24	4	7.0888428065271
sin_350	9.41396998560827e-16	9.81620324862971e-17	24	4	15.2657752352731
sin_351	1.46131925995488e-19	3.14847876917551e-21	24	10	70.7053343160424
sin_352	1.30288451664629e-14	1.83232940659256e-15	24	16	3.38486899076134
sin_353	3.09273891031879e-14	4.7571947602358e-15	24	10	9.93231130223063
sin_354	6.10888678079849e-17	4.58721861903596e-18	24	6	22.3441044938182
sin_355	4.30762311432685e-15	5.43543716607788e-16	24	8	6.67055518223219
sin_356	2.93102097686216e-22	1.8651951670941e-25	24	14	24.9757319338851
sin_357	1.05838190311582e-13	1.82811419629096e-14	24	10	25.6113681891656
sin_358	1.21966055797643e-16	9.77946011032012e-18	24	6	17.3258608305597
sin_359	5.90410829261017e-18	3.2740964168111e-19	24	4	2.71833512803405
