annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_112	0.000994340142072657	0.00037061768931799	24	12	41.0557009726542
sin_113	0.000293400621701823	9.45550185393601e-05	24	6	4.89192811786941
sin_114	9.58095164643748e-06	2.08342148529804e-06	24	9	13.819320709379
sin_115	0.000361795039561547	0.000119918610385582	24	12	42.2657247260021
sin_116	2.87571341730499e-07	3.13191333993762e-08	24	6	23.847723210714
sin_117	1.07354857858632e-08	3.62078656959566e-10	24	9	19.5709225359341
sin_118	0.00175877432239326	0.000697274074541547	24	9	11.164935083586
sin_119	0.000445600640572743	0.00015146370864559	24	3	8.56150328896527
sin_120	0.000361795039561547	0.000119918610385582	24	18	6.7325143814895
sin_121	2.32756996739186e-06	4.10287106070257e-07	24	3	17.2986912716354
sin_122	5.23039982510247e-07	6.7947648637013e-08	24	0	8.44372683417465
sin_123	5.23039982510247e-07	6.7947648637013e-08	24	9	12.0869394097995
sin_124	0.000236995964564293	7.42443721716866e-05	24	6	14.9884856656581
sin_125	7.06073165982219e-07	9.88502432375107e-08	24	21	240.138962828264
sin_126	3.10040017791961e-06	5.75265160284901e-07	24	12	10.231213099075
sin_127	2.87571341730499e-07	3.13191333993762e-08	24	18	24.5131547971531
sin_128	0.000669989331855694	0.000238759834624938	24	9	19.6302003120569
sin_129	7.91543308211858e-08	5.97255405287129e-09	24	0	5.65704237587758
sin_130	2.87571341730499e-07	3.13191333993762e-08	24	3	15.1603316504653
sin_131	9.58095164643748e-06	2.08342148529804e-06	24	0	136.921860492721
sin_132	3.69964664107688e-09	7.50019273600132e-11	24	21	28.5916434676172
sin_133	9.65231156415426e-07	1.42678714575589e-07	24	21	17.7335287782225
sin_134	0.000445600640572743	0.00015146370864559	24	0	12.739566513336
sin_135	1.73827981268765e-06	2.90608779593872e-07	24	0	3.04204173487612
sin_136	7.21344419440633e-08	4.91169972873668e-09	24	12	63.9756417152077
sin_137	2.32756996739186e-06	4.10287106070257e-07	24	6	5.44384893224333
sin_138	5.23039982510247e-07	6.7947648637013e-08	24	12	39.1845961344431
sin_139	0.00255517754439614	0.00104413846018733	24	6	355.313827201168
sin_140	5.67058894921321e-08	3.85084540460206e-09	24	9	5.32636184699547
sin_141	2.87571341730499e-07	3.13191333993762e-08	24	3	49.3326046655175
sin_142	1.25342776578054e-05	2.83046779108987e-06	24	0	10.3597848419126
sin_143	5.23039982510247e-07	6.7947648637013e-08	24	18	3.94883391992394
sin_144	1.49161636156784e-08	5.95290529752982e-10	24	12	4.67571497192657
sin_145	0.000669989331855694	0.000238759834624938	24	0	4.96952831306894
sin_146	1.73827981268765e-06	2.90608779593872e-07	24	18	11.6804434480707
sin_147	0.000236995964564293	7.42443721716866e-05	24	9	5.2595657783788
sin_148	1.29352937610362e-06	2.04377641424372e-07	24	21	43.1748717705828
sin_149	5.44121084628051e-09	1.28610438184812e-10	24	21	434.56928406861
sin_150	3.89892646523387e-07	4.63263353641879e-08	24	3	5.78665174621721
sin_151	5.48591872276214e-06	1.10865430188184e-06	24	15	53.2776727886474
sin_152	0.00120232959198017	0.000459180601446244	24	3	51.5948361592131
sin_153	1.10954910934937e-07	9.16891036725981e-09	24	3	25.659961402316
sin_154	5.67058894921321e-08	3.85084540460206e-09	24	0	7.27339168226456
sin_155	2.32756996739186e-06	4.10287106070257e-07	24	18	12.811056684208
sin_156	1.07354857858632e-08	3.62078656959566e-10	24	15	10.8737351020435
sin_157	4.1191484639012e-08	2.45651035665381e-09	24	3	35.4183481733836
sin_158	3.10040017791961e-06	5.75265160284901e-07	24	15	11.6135387430225
sin_159	2.58863728486458e-09	4.30655111936563e-11	24	6	65.3764085148877
sin_160	9.57550519041238e-05	2.70116296416815e-05	24	0	13.3558135337325
sin_161	3.89892646523387e-07	4.63263353641879e-08	24	6	77.096130538797
sin_162	2.87571341730499e-07	3.13191333993762e-08	24	18	5.36819898548789
sin_163	4.1191484639012e-08	2.45651035665381e-09	24	21	5.77947875840821
sin_164	1.07354857858632e-08	3.62078656959566e-10	24	3	9554.20148048124
sin_165	0.000361795039561547	0.000119918610385582	24	18	12.8901083018414
sin_166	1.73827981268765e-06	2.90608779593872e-07	24	9	19.6205037773155
sin_167	1.49161636156784e-08	5.95290529752982e-10	24	12	38.0005793558246
sin_168	3.59503323902813e-05	9.11504336695406e-06	24	9	7.62850135318798
sin_169	1.29352937610362e-06	2.04377641424372e-07	24	9	23.9872517599593
sin_170	5.48591872276214e-06	1.10865430188184e-06	24	3	20.589645446666
sin_171	0.000547245280215288	0.000190540856656777	24	21	16.6729207248194
sin_172	1.07354857858632e-08	3.62078656959566e-10	24	3	19.2903444566788
sin_173	3.10040017791961e-06	5.75265160284901e-07	24	0	13.2574401830193
sin_174	1.07354857858632e-08	3.62078656959566e-10	24	0	456.444769942939
sin_175	1.73827981268765e-06	2.90608779593872e-07	24	15	7.90919053532682
sin_176	4.9771911577624e-09	1.01806182772413e-10	24	12	6.26532960329623
sin_177	7.06073165982219e-07	9.88502432375107e-08	24	15	22.2923641979695
sin_178	4.61643888499042e-05	1.2048905489825e-05	24	15	28.3798770823586
sin_179	7.91543308211858e-08	5.97255405287129e-09	24	12	34.3983020084902
sin_180	2.96464174142219e-08	1.54969909210705e-09	24	12	10.9340468540253
sin_181	4.61643888499042e-05	1.2048905489825e-05	24	3	6.71660430982239
sin_182	4.1191484639012e-08	2.45651035665381e-09	24	0	115.385412331462
sin_183	5.67058894921321e-08	3.85084540460206e-09	24	9	12.1628219468489
sin_184	0.000190036155138843	5.80474073878648e-05	24	6	8.63522338170305
sin_185	0.0021223347413843	0.00085472208221204	24	6	14.8112695926542
sin_186	0.000361795039561547	0.000119918610385582	24	12	15.9385017163883
sin_187	2.11617390304494e-07	2.09885975292911e-08	24	18	89.5162625572002
sin_188	1.29352937610362e-06	2.04377641424372e-07	24	6	18.9026666766868
sin_189	1.10954910934937e-07	9.16891036725981e-09	24	9	46.0787465056283
sin_190	3.55282926954744e-07	3.8822734381782e-08	24	6	9.32646887419022
sin_191	2.11617390304494e-07	2.09885975292911e-08	24	0	21.3769890421865
sin_192	2.12169363000912e-08	9.66335007849607e-10	24	0	13.3827756023163
sin_193	2.12169363000912e-08	9.66335007849607e-10	24	0	19.6910666434312
sin_194	1.10954910934937e-07	9.16891036725981e-09	24	0	6.43467232260336
sin_195	3.89892646523387e-07	4.63263353641879e-08	24	18	5.94569721413584
sin_196	0.00306727710953458	0.00127124694021529	24	9	437.264697622657
sin_197	4.14154786957583e-06	8.01201260587033e-07	24	3	26.4261900544004
sin_198	0.000190036155138843	5.80474073878648e-05	24	18	6.42248860315505
sin_199	0.00145821311730455	0.000566847208144934	24	21	11.2202236052356
sin_200	3.69964664107688e-09	7.50019273600132e-11	24	21	5.88875666785683
sin_201	5.67058894921321e-08	3.85084540460206e-09	24	15	537.179649836896
sin_202	4.61643888499042e-05	1.2048905489825e-05	24	3	127.164419585279
sin_203	2.87571341730499e-07	3.13191333993762e-08	24	12	13.8493291098307
sin_204	1.10954910934937e-07	9.16891036725981e-09	24	9	35.1355636043312
sin_205	5.23039982510247e-07	6.7947648637013e-08	24	0	11.6178430188196
sin_206	7.22802449388713e-06	1.52445607507438e-06	24	18	11.6546121255607
sin_207	1.56448256713831e-07	1.39381174163231e-08	24	15	8.53609438435061
sin_208	2.87571341730499e-07	3.13191333993762e-08	24	3	10.1745504103544
sin_209	1.49161636156784e-08	5.95290529752982e-10	24	15	180.749311244605
sin_210	1.56448256713831e-07	1.39381174163231e-08	24	12	19.1582262134282
sin_211	1.29352937610362e-06	2.04377641424372e-07	24	21	23.2605335854361
sin_212	1.07354857858632e-08	3.62078656959566e-10	24	0	22.0422613077465
sin_213	1.10954910934937e-07	9.16891036725981e-09	24	0	97.5302145872175
sin_214	1.78393008004042e-09	2.43263192732784e-11	24	18	8.60641432065375
sin_215	2.11617390304494e-07	2.09885975292911e-08	24	12	7.78815494693339
sin_216	1.29352937610362e-06	2.04377641424372e-07	24	18	214.077485302103
sin_217	0.000445600640572743	0.00015146370864559	24	15	13.2484972931418
sin_218	2.87571341730499e-07	3.13191333993762e-08	24	21	9.38289678969409
sin_219	1.78393008004042e-09	2.43263192732784e-11	24	15	5.41805552566282
sin_220	2.09393121735617e-06	3.50447942832065e-07	24	12	4.52568378177781
sin_221	4.14154786957583e-06	8.01201260587033e-07	24	9	10.7630217070602
sin_222	2.11617390304494e-07	2.09885975292911e-08	24	21	36.2718678991874
sin_223	2.87571341730499e-07	3.13191333993762e-08	24	15	82.7958295226399
sin_224	2.11617390304494e-07	2.09885975292911e-08	24	12	42.4658319377902
sin_225	4.14154786957583e-06	8.01201260587033e-07	24	6	10.6373955978665
sin_226	0.000152420027982891	4.51856101138372e-05	24	12	21.6686569767511
sin_227	3.10040017791961e-06	5.75265160284901e-07	24	3	7.7801951174508
sin_228	7.22802449388713e-06	1.52445607507438e-06	24	15	9.57704510104202
sin_229	3.52918973937599e-09	5.90337192768347e-11	24	18	53.7374945102261
sin_230	1.10954910934937e-07	9.16891036725981e-09	24	0	5.94688299773522
sin_231	3.10040017791961e-06	5.75265160284901e-07	24	12	308.197580538609
sin_232	2.12169363000912e-08	9.66335007849607e-10	24	18	15.1412859805933
sin_233	1.10954910934937e-07	9.16891036725981e-09	24	6	26.1644644073605
sin_234	0.000361795039561547	0.000119918610385582	24	21	9.37939818987353
sin_235	3.10040017791961e-06	5.75265160284901e-07	24	15	11.2002738465595
sin_236	0.000445600640572743	0.00015146370864559	24	3	6.14144641460657
sin_237	2.96464174142219e-08	1.54969909210705e-09	24	3	14.0706387912433
sin_238	2.13321992064647e-05	5.13524213624714e-06	24	9	20.8941029032296
sin_239	0.000190036155138843	5.80474073878648e-05	24	12	28.5323738583545
sin_240	0.000293400621701823	9.45550185393601e-05	24	6	9.44694255112664
sin_241	1.49161636156784e-08	5.95290529752982e-10	24	9	8.34439282950657
sin_242	2.77625667413229e-05	6.85987785481051e-06	24	0	10.9775396499579
sin_243	1.21769850824775e-09	1.35053834551114e-11	24	15	151.339264191689
sin_244	4.61643888499042e-05	1.2048905489825e-05	24	6	5.56001253558874
sin_245	2.96464174142219e-08	1.54969909210705e-09	24	0	13.7857751488277
sin_246	7.06073165982219e-07	9.88502432375107e-08	24	18	247.615521782934
sin_247	1.07354857858632e-08	3.62078656959566e-10	24	0	15.5136516697554
sin_248	0.00306727710953458	0.00127124694021529	24	9	5.84163733031706
sin_249	1.10954910934937e-07	9.16891036725981e-09	24	12	8.85437737099274
sin_250	2.87571341730499e-07	3.13191333993762e-08	24	12	35.1980375429811
sin_251	2.13321992064647e-05	5.13524213624714e-06	24	9	8.66269137014502
sin_252	1.00093815277309e-07	7.57073221006555e-09	24	6	9.81512810981355
sin_253	5.23039982510247e-07	6.7947648637013e-08	24	6	13.2587959813706
sin_254	5.48591872276214e-06	1.10865430188184e-06	24	9	21.3654788784557
sin_255	7.06073165982219e-07	9.88502432375107e-08	24	15	188.940753539616
sin_256	1.18318322579652e-09	1.04335248092966e-11	24	6	16.059379501485
sin_257	3.10040017791961e-06	5.75265160284901e-07	24	21	63.4012776242893
sin_258	0.00738046335708575	0.00324002341376065	24	15	46.1807890574112
sin_259	9.58095164643748e-06	2.08342148529804e-06	24	12	12.3159430990592
sin_260	5.67058894921321e-08	3.85084540460206e-09	24	6	4.66843781848331
sin_261	4.1191484639012e-08	2.45651035665381e-09	24	3	10.5457056047946
sin_262	3.89892646523387e-07	4.63263353641879e-08	24	18	10.1658463514968
sin_263	0.000994340142072657	0.00037061768931799	24	6	18.6438825689112
sin_264	1.10954910934937e-07	9.16891036725981e-09	24	21	93.974800498886
sin_265	3.70017855073101e-06	6.88233210435967e-07	24	3	585.514229601015
sin_266	7.22802449388713e-06	1.52445607507438e-06	24	9	167.005921106685
sin_267	9.57550519041238e-05	2.70116296416815e-05	24	0	16.2043244309952
sin_268	1.56448256713831e-07	1.39381174163231e-08	24	21	3.99600811117073
sin_269	0.000190036155138843	5.80474073878648e-05	24	21	12.1384496212953
sin_270	4.1191484639012e-08	2.45651035665381e-09	24	9	20.0470256982751
sin_271	1.73827981268765e-06	2.90608779593872e-07	24	6	37.7224085571526
sin_272	7.06073165982219e-07	9.88502432375107e-08	24	15	46.6999764327055
sin_273	1.73827981268765e-06	2.90608779593872e-07	24	6	45.0569644150218
sin_274	1.64086957974543e-05	3.82322612080685e-06	24	9	5.66658023925036
sin_275	0.000361795039561547	0.000119918610385582	24	21	53.9050172584009
sin_276	7.56149469388014e-05	2.07391177194876e-05	24	3	12.0079877019116
sin_277	1.07354857858632e-08	3.62078656959566e-10	24	3	21.7573415150616
sin_278	2.12169363000912e-08	9.66335007849607e-10	24	3	21.3675129019266
sin_279	1.21769850824775e-09	1.35053834551114e-11	24	3	30.2402704036761
sin_280	1.49161636156784e-08	5.95290529752982e-10	24	12	17.4221445977275
sin_281	7.91543308211858e-08	5.97255405287129e-09	24	18	4.40566191220064
sin_282	0.00175877432239326	0.000697274074541547	24	21	54.4532947197586
sin_283	4.14154786957583e-06	8.01201260587033e-07	24	21	20.408053702354
sin_284	3.89892646523387e-07	4.63263353641879e-08	24	9	11.035029389796
sin_285	0.00306727710953458	0.00127124694021529	24	12	22.4021350679007
sin_286	5.67058894921321e-08	3.85084540460206e-09	24	0	20.6055071231782
sin_287	1.07354857858632e-08	3.62078656959566e-10	24	12	23.5721818338147
sin_288	4.1191484639012e-08	2.45651035665381e-09	24	18	170.430252193522
sin_289	2.63872369518561e-10	1.05548947807424e-12	24	18	12.3564073783291
sin_290	7.7359923492089e-09	2.17311057809596e-10	24	12	19.8416399200767
sin_291	1.56448256713831e-07	1.39381174163231e-08	24	6	93.8456203435767
sin_292	0.0021223347413843	0.00085472208221204	24	0	82.3317083520583
sin_293	1.10954910934937e-07	9.16891036725981e-09	24	3	81.6079416852378
sin_294	9.65231156415426e-07	1.42678714575589e-07	24	0	9.61273835152171
sin_295	5.67058894921321e-08	3.85084540460206e-09	24	21	425.859534991853
sin_296	2.12169363000912e-08	9.66335007849607e-10	24	6	18.2612752068428
sin_297	7.22802449388713e-06	1.52445607507438e-06	24	12	321.861684767884
sin_298	5.67058894921321e-08	3.85084540460206e-09	24	21	5.57275377742694
sin_299	4.14154786957583e-06	8.01201260587033e-07	24	21	15.4169885608217
sin_300	5.44121084628051e-09	1.28610438184812e-10	24	18	85.4440359571679
sin_301	2.87571341730499e-07	3.13191333993762e-08	24	6	10.0829961732582
sin_302	1.21769850824775e-09	1.35053834551114e-11	24	21	7.6414386299893
sin_303	2.12169363000912e-08	9.66335007849607e-10	24	0	7.13524787490119
sin_304	5.48591872276214e-06	1.10865430188184e-06	24	18	4.91411979541358
sin_305	1.29352937610362e-06	2.04377641424372e-07	24	6	11.1371695911122
sin_306	7.91543308211858e-08	5.97255405287129e-09	24	3	26.3561218780832
sin_307	1.49161636156784e-08	5.95290529752982e-10	24	15	3.00401914143969
sin_308	7.91543308211858e-08	5.97255405287129e-09	24	0	21.6903541097541
sin_309	2.87571341730499e-07	3.13191333993762e-08	24	0	89.8927757127306
sin_310	2.32756996739186e-06	4.10287106070257e-07	24	15	517.675475645874
sin_311	2.87571341730499e-07	3.13191333993762e-08	24	12	104.491157010443
sin_312	1.38894702524269e-07	1.15535138917915e-08	24	9	48.9838582848799
sin_313	9.65231156415426e-07	1.42678714575589e-07	24	21	3.14719936942093
sin_314	0.000994340142072657	0.00037061768931799	24	21	9.2418054695143
sin_315	3.69964664107688e-09	7.50019273600132e-11	24	18	12.7813656762272
sin_316	3.89892646523387e-07	4.63263353641879e-08	24	15	41.9993180695328
sin_317	2.13321992064647e-05	5.13524213624714e-06	24	18	14.3667864921343
sin_318	2.87571341730499e-07	3.13191333993762e-08	24	0	5.94953656285064
sin_319	2.11617390304494e-07	2.09885975292911e-08	24	3	212.128705944499
sin_320	9.57550519041238e-05	2.70116296416815e-05	24	18	59.6556511631808
sin_321	1.56448256713831e-07	1.39381174163231e-08	24	3	25.4983572089744
sin_322	0.00255517754439614	0.00104413846018733	24	12	101.265421893963
sin_323	7.22802449388713e-06	1.52445607507438e-06	24	18	4.23551784795297
sin_324	4.14154786957583e-06	8.01201260587033e-07	24	3	44.4685614759971
sin_325	4.1191484639012e-08	2.45651035665381e-09	24	6	11.0540930890119
sin_326	3.69964664107688e-09	7.50019273600132e-11	24	6	36.6845296488996
sin_327	4.14154786957583e-06	8.01201260587033e-07	24	3	18.9030390382514
sin_328	7.91543308211858e-08	5.97255405287129e-09	24	15	39.9675580515277
sin_329	1.07354857858632e-08	3.62078656959566e-10	24	9	108.030985622199
sin_330	3.10040017791961e-06	5.75265160284901e-07	24	15	15.3503297613744
sin_331	0.00306727710953458	0.00127124694021529	24	12	79.6775687302462
sin_332	0.00438008942814325	0.00186591809638902	24	3	6.59251798716561
sin_333	2.12169363000912e-08	9.66335007849607e-10	24	21	10.5622800642459
sin_334	7.56149469388014e-05	2.07391177194876e-05	24	6	174.109586774992
sin_335	0.000293400621701823	9.45550185393601e-05	24	9	33.4321257474487
sin_336	2.87571341730499e-07	3.13191333993762e-08	24	15	3.21196581156194
sin_337	2.96464174142219e-08	1.54969909210705e-09	24	18	5.26370933909793
sin_338	3.89892646523387e-07	4.63263353641879e-08	24	3	14.8677425222549
sin_339	3.70017855073101e-06	6.88233210435967e-07	24	0	45.1208644478084
sin_340	9.65231156415426e-07	1.42678714575589e-07	24	0	15.8952574174273
sin_341	0.000236995964564293	7.42443721716866e-05	24	0	43.8571266583558
sin_342	1.56448256713831e-07	1.39381174163231e-08	24	0	53.8322346025243
sin_343	2.11617390304494e-07	2.09885975292911e-08	24	0	205.397567789864
sin_344	1.49161636156784e-08	5.95290529752982e-10	24	0	18.5162258811836
sin_345	4.1191484639012e-08	2.45651035665381e-09	24	0	16.4918992716418
sin_346	2.96464174142219e-08	1.54969909210705e-09	24	15	4.00655757597556
sin_347	1.29352937610362e-06	2.04377641424372e-07	24	15	18.3439046631917
sin_348	1.25342776578054e-05	2.83046779108987e-06	24	18	7.9109647467777
sin_349	0.000669989331855694	0.000238759834624938	24	6	8.55115534858724
sin_350	0.000190036155138843	5.80474073878648e-05	24	3	16.0437703705958
sin_351	0.000293400621701823	9.45550185393601e-05	24	12	73.9674913583454
sin_352	2.12169363000912e-08	9.66335007849607e-10	24	15	3.38892312350334
sin_353	1.49161636156784e-08	5.95290529752982e-10	24	12	11.531736588403
sin_354	3.89892646523387e-07	4.63263353641879e-08	24	6	21.0869023357322
sin_355	3.59503323902813e-05	9.11504336695406e-06	24	9	5.47026422414672
sin_356	5.67058894921321e-08	3.85084540460206e-09	24	15	26.9910853043617
sin_357	5.44121084628051e-09	1.28610438184812e-10	24	12	30.1706156056846
sin_358	4.1191484639012e-08	2.45651035665381e-09	24	6	16.9827327752747
sin_359	0.000152420027982891	4.51856101138372e-05	24	3	2.76752885582193
sin_360	4.1191484639012e-08	2.45651035665381e-09	24	0	1275.20499966779
sin_361	1.29352937610362e-06	2.04377641424372e-07	24	12	12.0216023888222
sin_362	0.00120232959198017	0.000459180601446244	24	6	44.4562006952963
sin_363	2.32756996739186e-06	4.10287106070257e-07	24	6	20.6334735479483
sin_364	3.89892646523387e-07	4.63263353641879e-08	24	21	72.2402892497031
