annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_28	6.27167440422429e-06	6.64227334629209e-07	24	16	20.8353829981761
sin_29	2.89274440997394e-05	4.95448224399173e-06	24	22	7.10610525060098
sin_30	5.33595826412882e-07	1.25152475649567e-08	24	6	99.4253792327305
sin_31	1.35926830668772e-05	1.86961177092593e-06	28	12	31.5226791517303
sin_32	2.25836987420375e-05	3.60312648111598e-06	24	14	11.5576407641453
sin_33	0.000128040393072144	2.96238909426007e-05	24	16	44.5002329851988
sin_34	6.27167440422429e-06	6.64227334629209e-07	24	6	69.704909889319
sin_35	2.36933689452034e-06	1.50560589933611e-07	24	18	56.704762811084
sin_36	6.13191268814917e-05	1.24254848926223e-05	24	8	40.3577240454358
sin_37	2.36933689452034e-06	1.50560589933611e-07	24	18	31.7386463543265
sin_38	1.49401352244097e-07	7.06260937881186e-10	24	4	18.8662070250483
sin_39	0.000163224089147875	3.91589428419312e-05	28	0	7.93323854597312
sin_40	2.89274440997394e-05	4.95448224399173e-06	24	8	11.9188044109201
sin_41	1.75186208354657e-05	2.60390409690786e-06	28	24	9.57850682538273
sin_42	2.90561516930507e-06	1.85695224001952e-07	24	0	17.3595150296125
sin_43	5.33595826412882e-07	1.25152475649567e-08	24	0	7.13617235471878
sin_44	3.79988838251721e-06	3.2126329052191e-07	24	8	586.923927976875
sin_45	1.86299337608602e-06	1.01787183547973e-07	24	0	123.823752683516
sin_46	3.79988838251721e-06	3.2126329052191e-07	24	0	6.6195584854599
sin_47	3.79988838251721e-06	3.2126329052191e-07	28	12	11.8242552351206
sin_48	3.03641054846652e-06	2.20829858070292e-07	24	2	10.4651281168483
sin_49	7.86567722240082e-05	1.66895369428032e-05	24	12	48.9985365852787
sin_50	3.79988838251721e-06	3.2126329052191e-07	24	6	18.209293573203
sin_51	1.35926830668772e-05	1.86961177092593e-06	28	14	29.1749299479179
sin_52	1.86299337608602e-06	1.01787183547973e-07	24	18	17.0888327548318
sin_53	7.86567722240082e-05	1.66895369428032e-05	24	4	19.4039987355723
sin_54	6.13191268814917e-05	1.24254848926223e-05	24	22	125.758836042123
sin_55	1.35926830668772e-05	1.86961177092593e-06	24	0	14.1867015731236
sin_56	4.88578931616601e-06	4.63705822370665e-07	24	20	186.12721015633
sin_57	0.0103124751787376	0.00413155255569969	24	22	4.63883307868573
sin_58	7.86567722240082e-05	1.66895369428032e-05	24	10	30.9775563300802
sin_59	4.88578931616601e-06	4.63705822370665e-07	24	8	21.0488237488103
sin_60	0.000128040393072144	2.96238909426007e-05	24	0	20.3483745902383
sin_61	0.0010018796421998	0.00030730381025292	24	18	26.7301177129143
sin_62	6.13191268814917e-05	1.24254848926223e-05	24	18	10.4858197473289
sin_63	2.89274440997394e-05	4.95448224399173e-06	24	18	14.3459906606457
sin_64	0.00227982480978674	0.000775969462531049	28	14	7.63579685862606
sin_65	3.74471181998014e-05	6.77111982721864e-06	24	0	6.51843299112218
sin_66	1.86299337608602e-06	1.01787183547973e-07	24	8	26.4596896941325
sin_67	0.000100632184369912	2.22946030281342e-05	24	16	27.9190915409271
sin_68	7.56876157031747e-06	8.04352934154647e-07	24	8	24.66534068668
sin_69	4.8002477956102e-05	9.19902032104209e-06	24	16	45.1797926458484
sin_70	2.36933689452034e-06	1.50560589933611e-07	28	26	522.884383904433
sin_71	0.000331729907141914	8.77877963354647e-05	24	20	8.45425159012486
sin_72	2.25836987420375e-05	3.60312648111598e-06	28	24	2.78861607168103
sin_73	4.88578931616601e-06	4.63705822370665e-07	24	18	74.1069396172138
sin_74	4.8002477956102e-05	9.19902032104209e-06	24	22	9.23365190326835
sin_75	0.000262450781759888	6.74021325883348e-05	24	22	7.82701291305693
sin_76	2.36933689452034e-06	1.50560589933611e-07	24	10	62.8314719354296
sin_77	0.000806268622459841	0.000241294209557982	24	10	12.6970897964797
sin_78	6.27167440422429e-06	6.64227334629209e-07	24	20	7.36446467691229
sin_79	0.000100632184369912	2.22946030281342e-05	28	0	26.273018660913
sin_80	0.000128040393072144	2.96238909426007e-05	24	12	13.0479556612529
sin_81	4.88578931616601e-06	4.63705822370665e-07	24	22	17.6385481946408
sin_82	2.36933689452034e-06	1.50560589933611e-07	28	26	24.1306630632103
sin_83	0.000207516837020109	5.15019059149906e-05	24	6	11.1719511306036
sin_84	2.25836987420375e-05	3.60312648111598e-06	24	18	43.4411109676589
sin_85	8.18052273266216e-06	9.44478533680085e-07	24	4	12.0690456887193
sin_86	2.89274440997394e-05	4.95448224399173e-06	24	22	26.447339242288
sin_87	0.000207516837020109	5.15019059149906e-05	24	22	73.4985882314024
sin_88	2.25836987420375e-05	3.60312648111598e-06	24	6	25.2816715754576
sin_89	4.88578931616601e-06	4.63705822370665e-07	24	2	11.9142031132049
sin_90	0.000331729907141914	8.77877963354647e-05	24	14	82.0357102819013
sin_91	1.35926830668772e-05	1.86961177092593e-06	24	22	66.0067899146098
sin_92	0.000417278719855202	0.000113803287233237	24	12	35.8144630236587
sin_93	6.27167440422429e-06	6.64227334629209e-07	24	18	21.8930937528081
sin_94	1.06365221479418e-05	1.33343309472834e-06	24	10	8.82735448404672
sin_95	3.03641054846652e-06	2.20829858070292e-07	28	10	103.9362114588
sin_96	2.25836987420375e-05	3.60312648111598e-06	24	8	8.54313964196981
sin_97	3.79988838251721e-06	3.2126329052191e-07	24	4	680.542518071966
sin_98	3.03641054846652e-06	2.20829858070292e-07	24	22	163.616514700854
sin_99	0.000163224089147875	3.91589428419312e-05	24	10	15.1906524631616
sin_100	0.000163224089147875	3.91589428419312e-05	28	14	7.33185284124668
sin_101	9.25956343586266e-07	2.97989586935944e-08	24	20	8.89082435868169
sin_102	1.17244164149071e-06	4.52988816030501e-08	24	16	25.7637277746458
sin_103	0.000207516837020109	5.15019059149906e-05	24	0	14.2121821402963
sin_104	0.000262450781759888	6.74021325883348e-05	24	4	9.56644008458814
sin_105	0.000100632184369912	2.22946030281342e-05	24	0	7.09230459614957
sin_106	1.75186208354657e-05	2.60390409690786e-06	28	0	15.8067788604955
sin_107	0.00151590917807386	0.000492257053098167	28	24	9.55818296659967
sin_108	1.86299337608602e-06	1.01787183547973e-07	24	4	4.31409886726636
sin_109	2.89274440997394e-05	4.95448224399173e-06	24	20	13.1002373826652
sin_110	6.27167440422429e-06	6.64227334629209e-07	24	16	63.6052620551362
sin_111	0.00186574517268688	0.000619257784134527	28	0	10.6031665557283
sin_112	6.13191268814917e-05	1.24254848926223e-05	24	10	33.2582095116919
sin_113	4.8002477956102e-05	9.19902032104209e-06	24	4	4.65367434346219
sin_114	0.000100632184369912	2.22946030281342e-05	24	6	15.813045215796
sin_115	0.000417278719855202	0.000113803287233237	28	8	35.8351907010696
sin_116	0.000100632184369912	2.22946030281342e-05	24	4	28.4576495254735
sin_117	0.000163224089147875	3.91589428419312e-05	24	8	20.4826582737326
sin_118	9.25956343586266e-07	2.97989586935944e-08	24	10	10.2350527534056
sin_119	4.34753689358285e-07	7.98365865912488e-09	24	4	8.16815046348051
sin_120	1.06365221479418e-05	1.33343309472834e-06	24	16	7.21324149203699
sin_121	0.000100632184369912	2.22946030281342e-05	24	0	17.3640203740916
sin_122	0.000262450781759888	6.74021325883348e-05	24	0	6.80028351016817
sin_123	4.8002477956102e-05	9.19902032104209e-06	24	10	13.8742350231168
sin_124	7.26254446905267e-07	1.94108006718317e-08	24	4	13.5246698555392
sin_125	2.36933689452034e-06	1.50560589933611e-07	24	20	233.215553223078
sin_126	6.13191268814917e-05	1.24254848926223e-05	24	10	8.5733901740041
sin_127	3.03641054846652e-06	2.20829858070292e-07	24	16	27.5494101104748
sin_128	1.75186208354657e-05	2.60390409690786e-06	24	10	18.1656005217619
sin_129	5.33595826412882e-07	1.25152475649567e-08	24	2	7.43424768952886
sin_130	4.8002477956102e-05	9.19902032104209e-06	24	2	20.2507960517726
sin_131	4.88578931616601e-06	4.63705822370665e-07	28	22	126.469158982248
sin_132	0.000417278719855202	0.000113803287233237	24	20	31.0412639952017
sin_133	3.03641054846652e-06	2.20829858070292e-07	24	20	26.684743351935
sin_134	4.8002477956102e-05	9.19902032104209e-06	24	0	8.99423636214427
sin_135	8.18052273266216e-06	9.44478533680085e-07	24	0	3.41622161970618
sin_136	6.27167440422429e-06	6.64227334629209e-07	24	14	63.8832414376333
sin_137	0.000128040393072144	2.96238909426007e-05	24	6	6.45151252803217
sin_138	0.000128040393072144	2.96238909426007e-05	24	14	43.7539133229875
sin_139	6.13191268814917e-05	1.24254848926223e-05	28	0	270.45532301853
sin_140	0.000207516837020109	5.15019059149906e-05	24	10	4.92656345554925
sin_141	2.25836987420375e-05	3.60312648111598e-06	24	4	30.5931632341086
sin_142	1.06365221479418e-05	1.33343309472834e-06	24	0	14.9679311286465
sin_143	3.70374200901505e-06	2.71046574296101e-07	24	18	5.9816404795902
sin_144	4.34753689358285e-07	7.98365865912488e-09	24	12	5.24538229720515
sin_145	1.75186208354657e-05	2.60390409690786e-06	24	22	3.25828232354456
sin_146	5.33595826412882e-07	1.25152475649567e-08	28	16	7.6475302352234
sin_147	6.27167440422429e-06	6.64227334629209e-07	24	10	5.74859568428286
sin_148	7.86567722240082e-05	1.66895369428032e-05	24	20	37.2496304159295
sin_149	2.25836987420375e-05	3.60312648111598e-06	24	20	402.966444282317
sin_150	2.25836987420375e-05	3.60312648111598e-06	24	4	4.78049468743396
sin_151	3.79988838251721e-06	3.2126329052191e-07	24	16	46.3694412069489
sin_152	1.75186208354657e-05	2.60390409690786e-06	24	6	53.9400261201143
sin_153	3.79988838251721e-06	3.2126329052191e-07	24	2	24.326586153412
sin_154	0.0207043956919414	0.00878807486233402	24	0	6.42030053018669
sin_155	4.8002477956102e-05	9.19902032104209e-06	24	20	16.4672050665809
sin_156	9.7955543051183e-06	1.13895581420421e-06	28	12	16.9735427036247
sin_157	2.36933689452034e-06	1.50560589933611e-07	28	26	39.2080482760907
sin_158	0.0010018796421998	0.00030730381025292	28	14	9.66713660393842
sin_159	3.79988838251721e-06	3.2126329052191e-07	24	6	56.5017494429289
sin_160	2.36933689452034e-06	1.50560589933611e-07	24	22	11.0733255826889
sin_161	1.86299337608602e-06	1.01787183547973e-07	24	6	79.2172393898802
sin_162	3.79988838251721e-06	3.2126329052191e-07	24	20	6.01325241701071
sin_163	2.12816364386691e-07	1.93469422169719e-09	24	22	6.304108567532
sin_164	0.000522947737639909	0.000146853232869971	24	2	8012.61557797071
sin_165	5.33595826412882e-07	1.25152475649567e-08	28	14	10.781739514558
sin_166	2.25836987420375e-05	3.60312648111598e-06	24	6	23.3895750282152
sin_167	4.8002477956102e-05	9.19902032104209e-06	24	12	40.1543528488417
sin_168	3.74471181998014e-05	6.77111982721864e-06	24	8	8.58335060304098
sin_169	3.74471181998014e-05	6.77111982721864e-06	24	6	33.6769321022191
sin_170	0.00227982480978674	0.000775969462531049	24	2	27.0779343935654
sin_171	1.75186208354657e-05	2.60390409690786e-06	24	22	14.0093460191725
sin_172	3.03641054846652e-06	2.20829858070292e-07	24	2	18.7495119844864
sin_173	4.8002477956102e-05	9.19902032104209e-06	24	2	14.2426703549587
sin_174	5.33595826412882e-07	1.25152475649567e-08	24	0	619.718261007412
sin_175	1.06365221479418e-05	1.33343309472834e-06	24	14	10.8110897823564
sin_176	0.000806268622459841	0.000241294209557982	28	12	9.62192671086151
sin_177	4.8002477956102e-05	9.19902032104209e-06	24	16	12.7742182902029
sin_178	6.13191268814917e-05	1.24254848926223e-05	28	14	27.4307650066879
sin_179	1.86299337608602e-06	1.01787183547973e-07	24	10	30.9859890952377
sin_180	6.27167440422429e-06	6.64227334629209e-07	24	12	8.86613635209181
sin_181	4.88578931616601e-06	4.63705822370665e-07	28	2	7.03467638464833
sin_182	1.86299337608602e-06	1.01787183547973e-07	24	22	91.5447946998988
sin_183	8.18052273266216e-06	9.44478533680085e-07	24	8	12.6369769752777
sin_184	4.88578931616601e-06	4.63705822370665e-07	24	4	7.83403564300767
sin_185	3.03641054846652e-06	2.20829858070292e-07	24	4	11.3010631173806
sin_186	4.88578931616601e-06	4.63705822370665e-07	24	10	15.8122058528997
sin_187	6.13191268814917e-05	1.24254848926223e-05	24	18	91.7530523132981
sin_188	0.000128040393072144	2.96238909426007e-05	24	6	17.8049808546785
sin_189	0.000522947737639909	0.000146853232869971	24	10	42.0600489823602
sin_190	0.000207516837020109	5.15019059149906e-05	24	8	11.2946961629648
sin_191	3.70374200901505e-06	2.71046574296101e-07	24	0	21.6663072721913
sin_192	4.34753689358285e-07	7.98365865912488e-09	24	0	12.9213338487393
sin_193	0.000100632184369912	2.22946030281342e-05	24	0	17.5883673120898
sin_194	2.25836987420375e-05	3.60312648111598e-06	24	0	6.52840262942101
sin_195	1.86299337608602e-06	1.01787183547973e-07	24	18	5.16414878656653
sin_196	7.26254446905267e-07	1.94108006718317e-08	24	10	437.817226371492
sin_197	9.25956343586266e-07	2.97989586935944e-08	28	26	44.823693451647
sin_198	8.18052273266216e-06	9.44478533680085e-07	24	16	5.2752131182934
sin_199	6.27167440422429e-06	6.64227334629209e-07	28	22	12.415166163879
sin_200	9.25956343586266e-07	2.97989586935944e-08	24	20	7.45746470889717
sin_201	1.35926830668772e-05	1.86961177092593e-06	24	12	605.168590035056
sin_202	1.75186208354657e-05	2.60390409690786e-06	28	0	87.6135114095434
sin_203	0.000806268622459841	0.000241294209557982	24	10	10.4643179898282
sin_204	0.000100632184369912	2.22946030281342e-05	24	8	39.3216263789533
sin_205	4.34753689358285e-07	7.98365865912488e-09	24	0	10.3900936968668
sin_206	4.8002477956102e-05	9.19902032104209e-06	28	16	14.7089420826043
sin_207	7.26254446905267e-07	1.94108006718317e-08	24	14	6.89098657733455
sin_208	0.000163224089147875	3.91589428419312e-05	28	0	11.007485499201
sin_209	3.74471181998014e-05	6.77111982721864e-06	24	14	212.234238060839
sin_210	9.17470089863876e-07	2.4604879682713e-08	24	10	19.3077508918695
sin_211	3.74471181998014e-05	6.77111982721864e-06	24	22	21.1475080243601
sin_212	4.8002477956102e-05	9.19902032104209e-06	24	0	25.8761725137786
sin_213	4.88578931616601e-06	4.63705822370665e-07	24	0	116.753447067106
sin_214	6.75358712701293e-07	1.59630241183942e-08	24	18	11.8350724046112
sin_215	0.00409573515511557	0.00149233695470029	24	12	6.93575815808023
sin_216	1.75186208354657e-05	2.60390409690786e-06	24	16	215.124267648713
sin_217	1.35926830668772e-05	1.86961177092593e-06	24	16	10.9275206661146
sin_218	1.86299337608602e-06	1.01787183547973e-07	28	20	6.63434749469568
sin_219	6.13191268814917e-05	1.24254848926223e-05	24	14	5.38786892390591
sin_220	3.40860525325883e-05	5.86280103560518e-06	24	14	7.27322247066749
sin_221	6.27167440422429e-06	6.64227334629209e-07	24	10	12.5367432314169
sin_222	1.49173431743968e-06	6.82129419701962e-08	24	20	42.9093565970169
sin_223	6.27167440422429e-06	6.64227334629209e-07	24	16	69.7227255882437
sin_224	0.000262450781759888	6.74021325883348e-05	24	12	53.1760116225958
sin_225	3.79988838251721e-06	3.2126329052191e-07	28	4	8.78261041999175
sin_226	0.00151590917807386	0.000492257053098167	28	8	16.0849790078769
sin_227	0.00227982480978674	0.000775969462531049	24	0	10.8949568516459
sin_228	2.12816364386691e-07	1.93469422169719e-09	24	16	7.84758180828107
sin_229	1.86299337608602e-06	1.01787183547973e-07	24	18	53.075712763019
sin_230	3.79988838251721e-06	3.2126329052191e-07	24	0	7.34658735674162
sin_231	1.0217384811349e-07	4.17983924100639e-10	24	12	393.666689414268
sin_232	2.80865662850597e-07	3.14058877551122e-09	24	18	20.9279271619156
sin_233	1.35926830668772e-05	1.86961177092593e-06	24	4	27.0077234334896
sin_234	1.06365221479418e-05	1.33343309472834e-06	24	0	6.78009572263194
sin_235	1.06365221479418e-05	1.33343309472834e-06	24	16	10.5148122914768
sin_236	0.000262450781759888	6.74021325883348e-05	24	4	5.44221055718322
sin_237	1.86299337608602e-06	1.01787183547973e-07	24	2	13.0935782780171
sin_238	0.000163224089147875	3.91589428419312e-05	24	8	25.7486591312572
sin_239	3.74471181998014e-05	6.77111982721864e-06	24	10	18.3910647026601
sin_240	0.000128040393072144	2.96238909426007e-05	24	4	7.20071412162695
sin_241	8.18052273266216e-06	9.44478533680085e-07	24	8	7.15771933340049
sin_242	1.86299337608602e-06	1.01787183547973e-07	24	22	10.0011317772034
sin_243	3.03641054846652e-06	2.20829858070292e-07	24	16	115.78245833239
sin_244	2.25836987420375e-05	3.60312648111598e-06	24	4	6.01483060009108
sin_245	0.000417278719855202	0.000113803287233237	24	0	13.4469177717252
sin_246	2.89274440997394e-05	4.95448224399173e-06	24	20	326.637849227628
sin_247	3.03641054846652e-06	2.20829858070292e-07	28	24	17.1598593331451
sin_248	3.44110202129361e-07	5.03652204934792e-09	24	10	4.47088883822411
sin_249	0.000262450781759888	6.74021325883348e-05	24	12	9.1703681547273
sin_250	0.000100632184369912	2.22946030281342e-05	24	12	35.1754820807532
sin_251	1.35926830668772e-05	1.86961177092593e-06	24	8	11.5681521239302
sin_252	0.000262450781759888	6.74021325883348e-05	24	6	10.3355432388179
sin_253	4.40058972021212e-05	7.98507007413036e-06	24	6	10.6697258380497
sin_254	2.30550291386829e-06	1.26173886740792e-07	24	8	15.8742168591783
sin_255	6.27167440422429e-06	6.64227334629209e-07	24	14	186.755137472761
sin_256	1.77319342278144e-07	1.17675563511859e-09	24	6	15.0924049853499
sin_257	0.00276815835968645	0.000968603775130287	24	18	69.6067665804763
sin_258	3.03641054846652e-06	2.20829858070292e-07	24	16	52.5254420884261
sin_259	3.44110202129361e-07	5.03652204934792e-09	24	12	17.9703347566731
sin_260	7.86567722240082e-05	1.66895369428032e-05	24	4	4.35144059863374
sin_261	3.79988838251721e-06	3.2126329052191e-07	28	26	13.3632599449064
sin_262	1.49173431743968e-06	6.82129419701962e-08	24	18	12.5690383458263
sin_263	7.86567722240082e-05	1.66895369428032e-05	28	2	18.1543590108176
sin_264	8.18052273266216e-06	9.44478533680085e-07	24	20	126.085219292401
sin_265	1.06365221479418e-05	1.33343309472834e-06	24	2	913.378527461439
sin_266	0.0287912341437445	0.0125791519358942	24	8	147.174397251027
sin_267	1.06365221479418e-05	1.33343309472834e-06	28	24	17.1367822765885
sin_268	4.88578931616601e-06	4.63705822370665e-07	24	20	4.15964011020653
sin_269	8.18052273266216e-06	9.44478533680085e-07	24	22	11.0681550277285
sin_270	3.74471181998014e-05	6.77111982721864e-06	24	8	20.3506176963384
sin_271	0.000649716598032613	0.000188654074010561	28	2	47.2921556803647
sin_272	1.75186208354657e-05	2.60390409690786e-06	24	14	57.4063339114068
sin_273	0.000207516837020109	5.15019059149906e-05	24	4	48.1079718670229
sin_274	3.03641054846652e-06	2.20829858070292e-07	24	10	4.94012396064241
sin_275	1.86299337608602e-06	1.01787183547973e-07	24	22	65.8593406662681
sin_276	0.00151590917807386	0.000492257053098167	24	6	10.2625851167093
sin_277	3.79988838251721e-06	3.2126329052191e-07	24	2	22.4181505113114
sin_278	2.89274440997394e-05	4.95448224399173e-06	24	4	20.2074997518929
sin_279	1.86299337608602e-06	1.01787183547973e-07	24	2	32.8454511573708
sin_280	0.00123405017883839	0.000389735483753141	28	10	22.3634294852426
sin_281	1.17244164149071e-06	4.52988816030501e-08	24	18	4.60108215507296
sin_282	1.35926830668772e-05	1.86961177092593e-06	24	20	41.3201678199904
sin_283	0.000128040393072144	2.96238909426007e-05	24	20	21.484984982414
sin_284	3.03641054846652e-06	2.20829858070292e-07	24	8	15.5459560259211
sin_285	1.35926830668772e-05	1.86961177092593e-06	24	10	20.3369702283206
sin_286	7.86567722240082e-05	1.66895369428032e-05	28	24	18.6886739382428
sin_287	2.89274440997394e-05	4.95448224399173e-06	24	12	23.6394084877124
sin_288	4.40058972021212e-05	7.98507007413036e-06	24	18	237.385282586321
sin_289	2.25836987420375e-05	3.60312648111598e-06	24	18	14.8608340681309
sin_290	1.2710495498628e-05	1.60152243282713e-06	24	10	19.6485454288062
sin_291	0.000649716598032613	0.000188654074010561	24	6	88.823523164245
sin_292	2.89274440997394e-05	4.95448224399173e-06	24	22	65.1337516871692
sin_293	0.000100632184369912	2.22946030281342e-05	24	2	84.6021037922117
sin_294	3.74471181998014e-05	6.77111982721864e-06	24	0	11.8514109387915
sin_295	9.7955543051183e-06	1.13895581420421e-06	24	20	386.147768333574
sin_296	2.89274440997394e-05	4.95448224399173e-06	24	6	18.0672849861439
sin_297	2.25836987420375e-05	3.60312648111598e-06	24	10	284.243093117678
sin_298	0.0010018796421998	0.00030730381025292	24	20	6.69317408307083
sin_299	0.000163224089147875	3.91589428419312e-05	24	20	13.559176373916
sin_300	3.03641054846652e-06	2.20829858070292e-07	24	18	95.7757983516994
sin_301	8.18052273266216e-06	9.44478533680085e-07	24	6	8.92193116948734
sin_302	2.36933689452034e-06	1.50560589933611e-07	24	22	9.87732481257471
sin_303	1.86299337608602e-06	1.01787183547973e-07	24	0	7.91781937660628
sin_304	0.000476757851868188	0.000130328260051604	24	20	6.48629284688387
sin_305	3.03641054846652e-06	2.20829858070292e-07	24	4	13.8622739662925
sin_306	4.88578931616601e-06	4.63705822370665e-07	24	2	31.3587369037878
sin_307	2.12816364386691e-07	1.55572492840789e-09	24	14	3.79131723347171
sin_308	6.29188903043624e-09	1.71596973557352e-12	24	0	26.5420552216153
sin_309	3.79988838251721e-06	3.2126329052191e-07	24	0	107.885713964903
sin_310	7.24680784627155e-08	1.91859587649713e-10	24	14	379.851136137873
sin_311	1.06365221479418e-05	1.33343309472834e-06	24	12	79.0417914192509
sin_312	6.27167440422429e-06	6.64227334629209e-07	24	8	46.9406405530039
sin_313	3.74471181998014e-05	6.77111982721864e-06	28	18	2.96259873377629
sin_314	0.000476757851868188	0.000130328260051604	24	22	9.18898673266671
sin_315	3.03641054846652e-06	2.20829858070292e-07	24	18	15.5145438091987
sin_316	4.40058972021212e-05	7.98507007413036e-06	24	14	37.5955245191622
sin_317	7.86567722240082e-05	1.66895369428032e-05	24	18	13.264593782216
sin_318	2.25836987420375e-05	3.60312648111598e-06	24	0	6.13513376237972
sin_319	1.86299337608602e-06	1.01787183547973e-07	24	2	168.979248426037
sin_320	4.8002477956102e-05	9.19902032104209e-06	28	14	65.6335294559221
sin_321	0.000128040393072144	2.96238909426007e-05	24	2	19.6213087316803
sin_322	1.84782745128444e-06	8.50000627590844e-08	28	8	97.9139355556532
sin_323	6.13191268814917e-05	1.24254848926223e-05	24	20	4.48295413762845
sin_324	0.000649716598032613	0.000188654074010561	28	26	40.6274886404882
sin_325	2.89274440997394e-05	4.95448224399173e-06	24	4	11.076217561694
sin_326	0.000163224089147875	3.91589428419312e-05	24	6	38.4813444356524
sin_327	0.000100632184369912	2.22946030281342e-05	24	2	14.0031315543938
sin_328	0.000331729907141914	8.77877963354647e-05	24	16	27.9833075195656
sin_329	1.86299337608602e-06	1.01787183547973e-07	24	8	125.099422109924
sin_330	5.33595826412882e-07	1.25152475649567e-08	24	12	20.1454921476958
sin_331	2.25836987420375e-05	3.60312648111598e-06	24	12	45.2231196461478
sin_332	1.35926830668772e-05	1.86961177092593e-06	24	4	4.7692413839428
sin_333	4.34753689358285e-07	7.98365865912488e-09	24	22	8.72783122412523
sin_334	0.0049522941571802	0.00184225342647104	28	0	104.360993069578
sin_335	0.000262450781759888	6.74021325883348e-05	28	8	23.1339975658956
sin_336	1.49173431743968e-06	6.82129419701962e-08	24	14	2.98864602536406
sin_337	0.00862077366090002	0.00339344999560883	28	16	3.39405131798091
sin_338	3.03641054846652e-06	2.20829858070292e-07	24	2	13.6021362474012
sin_339	1.75186208354657e-05	2.60390409690786e-06	24	0	65.9051471501251
sin_340	7.26254446905267e-07	1.94108006718317e-08	24	0	19.0505391802704
sin_341	8.18052273266216e-06	9.44478533680085e-07	24	22	40.4766112478162
sin_342	1.06365221479418e-05	1.33343309472834e-06	28	24	57.6137886960371
sin_343	4.8002477956102e-05	9.19902032104209e-06	28	24	298.790995244882
sin_344	1.75186208354657e-05	2.60390409690786e-06	28	24	21.888938399832
sin_345	0.000331729907141914	8.77877963354647e-05	24	0	18.193741458257
sin_346	4.88578931616601e-06	4.63705822370665e-07	24	14	3.52796610415265
sin_347	4.8002477956102e-05	9.19902032104209e-06	24	14	19.1059860534267
sin_348	0.000163224089147875	3.91589428419312e-05	28	18	8.38918315775177
sin_349	1.17244164149071e-06	4.52988816030501e-08	24	4	8.20892415243739
sin_350	4.8002477956102e-05	9.19902032104209e-06	24	4	13.3019589402419
sin_351	2.25836987420375e-05	3.60312648111598e-06	28	8	76.8110170311513
sin_352	8.18052273266216e-06	9.44478533680085e-07	24	14	2.41256537251016
sin_353	0.000128040393072144	2.96238909426007e-05	24	10	10.6027697833208
sin_354	5.33595826412882e-07	1.25152475649567e-08	24	6	20.1922999064945
sin_355	6.27167440422429e-06	6.64227334629209e-07	24	6	5.74583701214786
sin_356	2.25836987420375e-05	3.60312648111598e-06	28	12	28.4159430994497
sin_357	0.000207516837020109	5.15019059149906e-05	24	12	32.1069644248658
sin_358	1.86299337608602e-06	1.01787183547973e-07	24	6	19.7012312752936
sin_359	0.0010018796421998	0.00030730381025292	24	4	2.03026497983047
sin_360	1.06365221479418e-05	1.33343309472834e-06	24	0	1609.94737680415
sin_361	1.06365221479418e-05	1.33343309472834e-06	28	10	21.0995857278486
sin_362	8.18052273266216e-06	9.44478533680085e-07	24	4	43.8345352283443
sin_363	0.000100632184369912	2.22946030281342e-05	28	4	28.375322677536
sin_364	2.25836987420375e-05	3.60312648111598e-06	24	22	63.0996888195982
sin_365	1.35926830668772e-05	1.86961177092593e-06	24	6	45.2454159684168
