annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_124	0.1697895532482	0.0205291005291005	24	6	16.3557885845203
sin_125	0.126657601282043	0.00945326278659612	24	18	232.320908963862
sin_126	0.892692501678537	0.490088183421517	24	12	6.2147628431606
sin_127	0.126657601282043	0.00945326278659612	24	18	22.4704498320844
sin_128	0.298574792794446	0.0751322751322751	24	9	19.9934369005854
sin_129	0.688021626293231	0.329312169312169	24	0	7.09581244841611
sin_130	0.225608111990735	0.0409171075837743	24	3	8.14289608779249
sin_131	0.1697895532482	0.0205291005291005	24	0	140.548272468852
sin_132	0.396960233861355	0.129805996472663	24	21	36.2005583540492
sin_133	0.298574792794446	0.0751322751322751	24	0	33.202897159195
sin_134	0.1697895532482	0.0205291005291005	24	21	12.851671034728
sin_135	0.521164613396536	0.211640211640212	24	3	0.368170405664622
sin_136	0.298574792794446	0.0751322751322751	24	15	31.2290813474826
sin_137	0.396960233861355	0.129805996472663	24	6	5.68372602081899
sin_138	0.126657601282043	0.00945326278659612	24	12	55.5148502102661
sin_139	0.1697895532482	0.0205291005291005	24	3	428.118765437247
sin_140	0.298574792794446	0.0751322751322751	24	9	2.97756097448699
sin_141	0.396960233861355	0.129805996472663	24	3	38.4960609608554
sin_142	1	0.970652557319224	24	6	6.17602396273828
sin_143	0.521164613396536	0.211640211640212	24	15	3.26529445189932
sin_144	0.298574792794446	0.0751322751322751	24	12	4.96413648726993
sin_145	0.892692501678537	0.490088183421517	24	0	3.97145730229461
sin_146	0.521164613396536	0.211640211640212	24	18	15.344537142088
sin_147	0.298574792794446	0.0751322751322751	24	9	5.49980973071495
sin_148	0.396960233861355	0.129805996472663	24	18	44.6841834768008
sin_149	1	1	24	18	732.349075651662
sin_150	0.688021626293231	0.329312169312169	24	3	5.90735692886978
sin_151	0.1697895532482	0.0205291005291005	24	15	91.5503897629466
sin_152	0.225608111990735	0.0409171075837743	24	3	46.9409275883669
sin_153	0.1697895532482	0.0205291005291005	24	3	27.9618437961927
sin_154	0.298574792794446	0.0751322751322751	24	3	5.96376234827634
sin_155	0.126657601282043	0.00945326278659612	24	21	15.7921292271097
sin_156	0.1697895532482	0.0205291005291005	24	15	11.5707700067944
sin_157	0.126657601282043	0.00945326278659612	24	3	41.6052351640284
sin_158	0.688021626293231	0.329312169312169	24	15	5.55473675613026
sin_159	0.396960233861355	0.129805996472663	24	6	39.6048061359133
sin_160	0.126657601282043	0.00945326278659612	24	21	11.5491376780189
sin_161	0.521164613396536	0.211640211640212	24	6	59.6371930243348
sin_162	0.521164613396536	0.211640211640212	24	21	5.88300822001447
sin_163	1	0.970652557319224	24	18	5.94245379272831
sin_164	0.126657601282043	0.00945326278659612	24	3	10240.7640595175
sin_165	0.396960233861355	0.129805996472663	24	15	18.828046941105
sin_166	0.0763951713865358	0.00134038800705467	24	6	23.6376861013576
sin_167	0.298574792794446	0.0751322751322751	24	15	38.9365118904257
sin_168	0.126657601282043	0.00945326278659612	24	6	9.87339293102253
sin_169	0.396960233861355	0.129805996472663	24	9	35.4468420661513
sin_170	0.521164613396536	0.211640211640212	24	3	26.5127047456962
sin_171	0.688021626293231	0.329312169312169	24	0	15.3682475051332
sin_172	0.1697895532482	0.0205291005291005	24	3	12.8653685678585
sin_173	0.1697895532482	0.0205291005291005	24	3	12.3534779218057
sin_174	0.298574792794446	0.0751322751322751	24	0	481.068437574942
sin_175	0.521164613396536	0.211640211640212	24	15	9.11942863694383
sin_176	0.688021626293231	0.329312169312169	24	12	8.56188146228395
sin_177	0.0967777411195425	0.00380952380952381	24	15	23.8788151889612
sin_178	0.892692501678537	0.490088183421517	24	12	6.37818797771187
sin_179	0.1697895532482	0.0205291005291005	24	12	19.2031618544562
sin_180	0.225608111990735	0.0409171075837743	24	12	9.08213288762327
sin_181	0.396960233861355	0.129805996472663	24	3	4.90683390980313
sin_182	0.688021626293231	0.329312169312169	24	0	110.805298476353
sin_183	0.225608111990735	0.0409171075837743	24	9	11.9527188042157
sin_184	0.126657601282043	0.00945326278659612	24	0	5.694525222719
sin_185	0.298574792794446	0.0751322751322751	24	3	8.69085601572453
sin_186	0.0967777411195425	0.00380952380952381	24	9	15.7310557350064
sin_187	0.1697895532482	0.0205291005291005	24	18	80.3716762641645
sin_188	0.521164613396536	0.211640211640212	24	9	14.0149086386623
sin_189	0.688021626293231	0.329312169312169	24	6	12.933796462306
sin_190	0.521164613396536	0.211640211640212	24	9	12.2284901344231
sin_191	0.0763951713865358	0.00134038800705467	24	3	16.7727902289771
sin_192	0.225608111990735	0.0409171075837743	24	0	7.75159314814095
sin_193	0.0967777411195425	0.00380952380952381	24	3	16.3416261507977
sin_194	0.298574792794446	0.0751322751322751	24	0	3.22757057181027
sin_195	0.892692501678537	0.490088183421517	24	21	3.02004852740428
sin_196	0.298574792794446	0.0751322751322751	24	9	450.601479329936
sin_197	0.1697895532482	0.0205291005291005	24	3	26.182879721071
sin_198	0.892692501678537	0.490088183421517	24	18	4.29386178113213
sin_199	0.298574792794446	0.0751322751322751	24	21	7.74316675690221
sin_200	0.688021626293231	0.329312169312169	24	18	2.81663697150409
sin_201	0.126657601282043	0.00945326278659612	24	15	501.707537383304
sin_202	0.298574792794446	0.0751322751322751	24	3	135.128717403519
sin_203	1	0.970652557319224	24	12	6.33819030994055
sin_204	0.396960233861355	0.129805996472663	24	9	42.4391336360508
sin_205	0.1697895532482	0.0205291005291005	24	0	15.1311669680461
sin_206	0.688021626293231	0.329312169312169	24	18	11.5034794760489
sin_207	0.225608111990735	0.0409171075837743	24	15	8.12118358575609
sin_208	0.225608111990735	0.0409171075837743	24	3	10.1591064614672
sin_209	0.225608111990735	0.0409171075837743	24	12	225.991678309865
sin_210	0.396960233861355	0.129805996472663	24	12	29.5160858863269
sin_211	0.892692501678537	0.490088183421517	24	0	19.0625106607682
sin_212	0.521164613396536	0.211640211640212	24	0	29.4823854204496
sin_213	0.298574792794446	0.0751322751322751	24	0	130.373286197702
sin_214	0.892692501678537	0.490088183421517	24	18	11.9103763337777
sin_215	0.126657601282043	0.00945326278659612	24	12	8.31186730586235
sin_216	0.521164613396536	0.211640211640212	24	18	295.726443783788
sin_217	0.298574792794446	0.0751322751322751	24	18	14.1969384730756
sin_218	1	1	24	18	2.17806640157211
sin_219	0.0967777411195425	0.00380952380952381	24	12	6.15291343709994
sin_220	0.521164613396536	0.211640211640212	24	18	5.67117432962871
sin_221	1	1	24	12	7.69733628282512
sin_222	0.892692501678537	0.490088183421517	24	21	36.8711596309812
sin_223	0.688021626293231	0.329312169312169	24	15	43.7914315319673
sin_224	0.0967777411195425	0.00380952380952381	24	12	56.3331481406253
sin_225	0.298574792794446	0.0751322751322751	24	9	10.8608750025984
sin_226	0.1697895532482	0.0205291005291005	24	9	17.7093928953861
sin_227	0.688021626293231	0.329312169312169	24	0	6.69568496611223
sin_228	0.396960233861355	0.129805996472663	24	18	8.42014431975854
sin_229	0.892692501678537	0.490088183421517	24	18	83.3068722267244
sin_230	0.126657601282043	0.00945326278659612	24	0	5.73153477537724
sin_231	0.0763951713865358	0.00134038800705467	24	12	594.95404871236
sin_232	0.225608111990735	0.0409171075837743	24	18	16.9041659502023
sin_233	0.521164613396536	0.211640211640212	24	6	24.4052380341451
sin_234	0.298574792794446	0.0751322751322751	24	0	12.7673423364139
sin_235	0.688021626293231	0.329312169312169	24	15	6.5535803102817
sin_236	0.688021626293231	0.329312169312169	24	6	6.09594170806993
sin_237	0.126657601282043	0.00945326278659612	24	0	14.679476103881
sin_238	0.298574792794446	0.0751322751322751	24	6	28.1929830528088
sin_239	0.298574792794446	0.0751322751322751	24	9	20.2977419252543
sin_240	0.396960233861355	0.129805996472663	24	6	14.6765398262031
sin_241	0.0323339212228101	7.05467372134039e-05	24	9	9.15342260938723
sin_242	0.396960233861355	0.129805996472663	24	21	9.72981877778247
sin_243	0.688021626293231	0.329312169312169	24	18	179.035407463633
sin_244	0.225608111990735	0.0409171075837743	24	0	2.90677768507135
sin_245	0.396960233861355	0.129805996472663	24	0	12.3323858521069
sin_246	0.521164613396536	0.211640211640212	24	21	415.768833417446
sin_247	0.1697895532482	0.0205291005291005	24	0	13.9736258350176
sin_248	0.521164613396536	0.211640211640212	24	12	7.8347260508805
sin_249	0.298574792794446	0.0751322751322751	24	9	13.011120989072
sin_250	0.225608111990735	0.0409171075837743	24	12	41.3274909818412
sin_251	0.1697895532482	0.0205291005291005	24	9	8.65895919519292
sin_252	1	0.702292768959436	24	6	1.44341842616084
sin_253	0.521164613396536	0.211640211640212	24	6	20.2526918598695
sin_254	0.1697895532482	0.0205291005291005	24	9	17.6248178550942
sin_255	0.126657601282043	0.00945326278659612	24	15	290.71205477019
sin_256	0.225608111990735	0.0409171075837743	24	9	18.9022580754894
sin_257	0.688021626293231	0.329312169312169	24	18	45.2350377671748
sin_258	0.396960233861355	0.129805996472663	24	15	30.0877152839156
sin_259	0.688021626293231	0.329312169312169	24	12	18.1238414577798
sin_260	0.225608111990735	0.0409171075837743	24	6	7.37279941138209
sin_261	0.225608111990735	0.0409171075837743	24	3	15.2704924856113
sin_262	0.396960233861355	0.129805996472663	24	21	9.78292380405737
sin_263	1	0.702292768959436	24	6	11.7203931637819
sin_264	0.298574792794446	0.0751322751322751	24	18	100.870678706335
sin_265	0.0967777411195425	0.00380952380952381	24	0	505.311368414641
sin_266	0.225608111990735	0.0409171075837743	24	9	203.169047786783
sin_267	0.1697895532482	0.0205291005291005	24	0	13.9775419203212
sin_268	1	0.970652557319224	24	18	1.83820121271151
sin_269	1	0.702292768959436	24	0	12.2592392460612
sin_270	0.0967777411195425	0.00380952380952381	24	9	37.1336408249239
sin_271	0.892692501678537	0.490088183421517	24	6	88.1849967714645
sin_272	0.1697895532482	0.0205291005291005	24	15	43.7036413002297
sin_273	1	0.702292768959436	24	6	34.7033435075297
sin_274	0.396960233861355	0.129805996472663	24	12	6.14250563339656
sin_275	0.892692501678537	0.490088183421517	24	3	2.28425241064675
sin_276	0.1697895532482	0.0205291005291005	24	6	17.437944702068
sin_277	0.225608111990735	0.0409171075837743	24	3	20.6156348617945
sin_278	0.126657601282043	0.00945326278659612	24	3	31.9234293531652
sin_279	0.225608111990735	0.0409171075837743	24	0	41.0569849371582
sin_280	0.298574792794446	0.0751322751322751	24	9	22.8991249381273
sin_281	0.396960233861355	0.129805996472663	24	18	5.15290737154696
sin_282	0.298574792794446	0.0751322751322751	24	0	41.2835222463401
sin_283	0.0967777411195425	0.00380952380952381	24	18	30.1357276235603
sin_284	0.126657601282043	0.00945326278659612	24	9	19.3923267059955
sin_285	0.298574792794446	0.0751322751322751	24	12	26.7247624619597
sin_286	0.688021626293231	0.329312169312169	24	0	23.9150230356527
sin_287	0.0763951713865358	0.00134038800705467	24	12	33.8949901255762
sin_288	1	1	24	18	124.566954586273
sin_289	0.126657601282043	0.00945326278659612	24	18	11.4231011904398
sin_290	0.225608111990735	0.0409171075837743	24	15	19.1391638619702
sin_291	0.688021626293231	0.329312169312169	24	6	161.663149906455
sin_292	0.298574792794446	0.0751322751322751	24	0	70.980527964685
sin_293	0.298574792794446	0.0751322751322751	24	6	91.1421930101218
sin_294	0.396960233861355	0.129805996472663	24	0	5.58248776579039
sin_295	0.1697895532482	0.0205291005291005	24	21	400.996594456793
sin_296	0.892692501678537	0.490088183421517	24	6	20.0025305689281
sin_297	0.298574792794446	0.0751322751322751	24	12	348.858569633017
sin_298	0.688021626293231	0.329312169312169	24	21	5.24426794978165
sin_299	0.126657601282043	0.00945326278659612	24	18	14.4167949348358
sin_300	0.396960233861355	0.129805996472663	24	21	79.1130815154004
sin_301	0.1697895532482	0.0205291005291005	24	6	13.7155253960724
sin_302	0.688021626293231	0.329312169312169	24	21	10.0141071002518
sin_303	0.225608111990735	0.0409171075837743	24	0	8.49627560698309
sin_304	0.225608111990735	0.0409171075837743	24	18	5.35778302438403
sin_305	0.396960233861355	0.129805996472663	24	3	17.3423587330471
sin_306	0.1697895532482	0.0205291005291005	24	0	18.9987095355521
sin_307	0.892692501678537	0.490088183421517	24	18	3.42694433533347
sin_308	1	1	24	6	5.78585615182396
sin_309	0.688021626293231	0.329312169312169	24	3	28.0221422371349
sin_310	0.0967777411195425	0.00380952380952381	24	15	422.985522357207
sin_311	0.396960233861355	0.129805996472663	24	12	119.27445142415
sin_312	0.225608111990735	0.0409171075837743	24	9	35.6673605801455
sin_313	0.1697895532482	0.0205291005291005	24	21	2.88159254492138
sin_314	1	1	24	0	0.185268718363876
sin_315	0.225608111990735	0.0409171075837743	24	18	15.1015049049679
sin_316	0.298574792794446	0.0751322751322751	24	15	53.7640858296361
sin_317	0.298574792794446	0.0751322751322751	24	18	16.2537161839074
sin_318	0.225608111990735	0.0409171075837743	24	0	8.97064853325613
sin_319	0.298574792794446	0.0751322751322751	24	3	231.968553343938
sin_320	0.225608111990735	0.0409171075837743	24	15	46.400443275534
sin_321	0.0625817830118905	0.000352733686067019	24	0	29.205507694763
sin_322	0.396960233861355	0.129805996472663	24	15	35.3593062640656
sin_323	0.0967777411195425	0.00380952380952381	24	21	4.45420250389928
sin_324	0.225608111990735	0.0409171075837743	24	6	54.4141703773428
sin_325	0.521164613396536	0.211640211640212	24	3	10.2819112438785
sin_326	0.521164613396536	0.211640211640212	24	9	21.8446873341738
sin_327	1	0.702292768959436	24	6	13.6801906900763
sin_328	1	0.970652557319224	24	18	10.6318444478398
sin_329	0.0625817830118905	0.000352733686067019	24	9	187.207422086807
sin_330	0.225608111990735	0.0409171075837743	24	15	6.13687930809283
sin_331	1	0.702292768959436	24	9	31.0831561756887
sin_332	0.225608111990735	0.0409171075837743	24	3	4.1990814800247
sin_333	0.688021626293231	0.329312169312169	24	0	7.97559885286894
sin_334	0.521164613396536	0.211640211640212	24	6	235.763021792417
sin_335	0.298574792794446	0.0751322751322751	24	12	22.9661559339711
sin_336	0.225608111990735	0.0409171075837743	24	15	4.0069030383409
sin_337	0.1697895532482	0.0205291005291005	24	18	10.8044189838813
sin_338	0.298574792794446	0.0751322751322751	24	3	11.9795433337024
sin_339	0.0967777411195425	0.00380952380952381	24	3	66.7716170110995
sin_340	0.126657601282043	0.00945326278659612	24	0	19.9739022178265
sin_341	0.521164613396536	0.211640211640212	24	21	29.5426280946872
sin_342	0.521164613396536	0.211640211640212	24	0	63.6044179604353
sin_343	0.225608111990735	0.0409171075837743	24	21	272.076654990673
sin_344	0.126657601282043	0.00945326278659612	24	0	26.1975064269684
sin_345	1	0.702292768959436	24	0	11.7588513028917
sin_346	1	0.702292768959436	24	15	3.1776000864708
sin_347	0.298574792794446	0.0751322751322751	24	18	22.5394142901213
sin_348	0.521164613396536	0.211640211640212	24	18	7.51054856486937
sin_349	1	0.702292768959436	24	6	4.22687218707685
sin_350	0.298574792794446	0.0751322751322751	24	3	20.9053011393817
sin_351	0.892692501678537	0.490088183421517	24	12	37.8158192224254
sin_352	0.521164613396536	0.211640211640212	24	12	3.06660459492973
sin_353	0.0967777411195425	0.00380952380952381	24	12	12.801027814444
sin_354	0.298574792794446	0.0751322751322751	24	6	33.2527187608667
sin_355	0.521164613396536	0.211640211640212	24	6	9.49427193570962
sin_356	0.225608111990735	0.0409171075837743	24	15	24.3830481503709
sin_357	0.1697895532482	0.0205291005291005	24	12	32.7321666229655
sin_358	0.0323339212228101	7.05467372134039e-05	24	6	22.4312506959382
sin_359	0.1697895532482	0.0205291005291005	24	3	3.01008875519861
sin_360	0.298574792794446	0.0751322751322751	24	3	733.830408619244
sin_361	0.225608111990735	0.0409171075837743	24	12	17.3971563715829
sin_362	0.521164613396536	0.211640211640212	24	6	58.2190918161814
sin_363	0.521164613396536	0.211640211640212	24	6	21.1800347832075
sin_364	0.0967777411195425	0.00380952380952381	24	21	109.63498275044
sin_365	1	0.970652557319224	24	6	64.1338205008269
sin_366	1	0.702292768959436	24	12	15.0305541542169
sin_367	0.521164613396536	0.211640211640212	24	12	24.1654484797605
sin_368	1	0.702292768959436	24	3	4.39134638741964
sin_369	0.521164613396536	0.211640211640212	24	6	60.9952693314219
sin_370	0.298574792794446	0.0751322751322751	24	15	6.77739597019984
sin_371	0.1697895532482	0.0205291005291005	24	18	369.980781049095
sin_372	0.396960233861355	0.129805996472663	24	21	6.5768111804891
sin_373	0.688021626293231	0.329312169312169	24	3	6.0679558864761
sin_374	0.1697895532482	0.0205291005291005	24	6	48.933501433565
sin_375	0.396960233861355	0.129805996472663	24	21	37.194157149356
sin_376	0.0967777411195425	0.00380952380952381	24	6	8.74100235510553
sin_377	0.225608111990735	0.0409171075837743	24	0	5.73786913459495
sin_378	0.396960233861355	0.129805996472663	24	3	12.5310979360355
sin_379	0.0763951713865358	0.000846560846560847	24	9	28.4610655949955
sin_380	0.126657601282043	0.00945326278659612	24	3	3.40444280965267
sin_381	0.688021626293231	0.329312169312169	24	18	11.265024905306
sin_382	0.396960233861355	0.129805996472663	24	9	15.8651254675212
sin_383	0.298574792794446	0.0751322751322751	24	6	24.8170482095395
sin_384	0.298574792794446	0.0751322751322751	24	21	5.48625806928231
sin_385	0.396960233861355	0.129805996472663	24	6	27.9298464181922
sin_386	0.126657601282043	0.00945326278659612	24	21	226.162533357781
sin_387	0.126657601282043	0.00945326278659612	24	12	35.707618164208
sin_388	0.1697895532482	0.0205291005291005	24	15	5.47800646652823
sin_389	0.298574792794446	0.0751322751322751	24	3	7.65826522651062
sin_390	0.521164613396536	0.211640211640212	24	6	19.7398503697544
sin_391	0.0625817830118905	0.000352733686067019	24	15	8.07207110047203
sin_392	0.521164613396536	0.211640211640212	24	9	2.55595616550735
sin_393	0.396960233861355	0.129805996472663	24	9	75.0281608065587
sin_394	0.298574792794446	0.0751322751322751	24	6	12.5071628110716
sin_395	0.225608111990735	0.0409171075837743	24	0	9.92046147430912
sin_396	0.688021626293231	0.329312169312169	24	9	125.225895123256
sin_397	0.892692501678537	0.490088183421517	24	6	6.88734843296307
sin_398	0.0967777411195425	0.00380952380952381	24	12	57.8867217301911
sin_399	0.521164613396536	0.211640211640212	24	0	6.64339322754858
sin_400	0.1697895532482	0.0205291005291005	24	21	19.6041557654556
sin_401	0.1697895532482	0.0205291005291005	24	9	9.16022871287766
sin_402	0.225608111990735	0.0409171075837743	24	18	2.51752755626125
sin_403	0.396960233861355	0.129805996472663	24	6	10.3398572289148
sin_404	1	0.702292768959436	24	0	8.92773326116611
sin_405	0.0967777411195425	0.00380952380952381	24	12	41.9477726324938
sin_406	0.0967777411195425	0.00380952380952381	24	15	3.74500654790096
sin_407	0.298574792794446	0.0751322751322751	24	6	11.6578342024916
sin_408	0.396960233861355	0.129805996472663	24	0	38.8419828947148
sin_409	0.688021626293231	0.329312169312169	24	6	9.5524743232835
sin_410	0.298574792794446	0.0751322751322751	24	6	26.3578187458493
sin_411	0.0967777411195425	0.00380952380952381	24	18	46.7337028844625
sin_412	0.1697895532482	0.0205291005291005	24	0	13.8183997753725
sin_413	0.1697895532482	0.0205291005291005	24	0	65.8595084072569
sin_414	1	1	24	6	9.13738249397016
sin_415	0.126657601282043	0.00945326278659612	24	18	19.3554399236826
sin_416	0.521164613396536	0.211640211640212	24	18	1.96097335612175
sin_417	0.225608111990735	0.0409171075837743	24	15	12.932629859379
sin_418	0.521164613396536	0.211640211640212	24	0	15.7017978754588
sin_419	0.688021626293231	0.329312169312169	24	18	31.038011882944
sin_420	0.0763951713865358	0.00134038800705467	24	15	11.1700853443835
sin_421	0.688021626293231	0.329312169312169	24	15	178.057607836112
sin_422	0.396960233861355	0.129805996472663	24	15	9.50442828262454
sin_423	0.688021626293231	0.329312169312169	24	15	6.02320387360024
sin_424	0.126657601282043	0.00945326278659612	24	21	95.707015533281
