annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_133	0.00812294929372389	0.0034574225993832	24	20	19.0849447145965
sin_134	2.1862286280316e-07	6.87668277544486e-09	24	0	8.80574744128253
sin_135	6.73878381984139e-05	1.55543382896157e-05	24	0	3.37722285479815
sin_136	0.000189414644457879	4.96094173348318e-05	24	16	51.5317375965223
sin_137	0.0111252347136777	0.00486172756987715	24	4	5.46528701273112
sin_138	0.000389761570906461	0.000113597781484192	24	12	52.2044193655571
sin_139	2.11421731186018e-06	2.17956584695404e-07	24	4	318.011164996684
sin_140	0.00425599021990295	0.00168730666809061	24	8	4.8544286110666
sin_141	9.56495673550854e-06	1.56256611397353e-06	24	4	36.82242530898
sin_142	0.000166339392479988	4.35355555408986e-05	24	0	14.5170863121126
sin_143	0.000389761570906461	0.000113597781484192	24	20	3.487035280576
sin_144	0.000133231337898198	3.38892075853779e-05	24	12	4.58872176358809
sin_145	5.79987190267925e-06	8.3149072641138e-07	24	0	3.17468987091733
sin_146	0.0175829115528116	0.00793628689633723	24	20	4.7738348973054
sin_147	7.47282389742342e-06	1.14334205630578e-06	24	12	3.44529309916535
sin_148	0.00150274585030506	0.000522955555906161	24	0	19.6275338402853
sin_149	7.47282389742342e-06	1.14334205630578e-06	24	20	480.047654234511
sin_150	7.60608007130743e-07	5.09607364777598e-08	24	4	4.93355990379905
sin_151	3.34486890007578e-08	1.82447394549588e-11	24	16	46.9287206155865
sin_152	1.22901890928902e-05	2.12285084331741e-06	24	4	50.0294431518133
sin_153	2.84627397734321e-07	1.04535880622423e-08	24	4	16.5843945061434
sin_154	2.11421731186018e-06	2.17956584695404e-07	24	0	6.73333688534339
sin_155	4.5650680308278e-07	2.34893500495321e-08	24	20	12.0430931700046
sin_156	7.47282389742342e-06	1.14334205630578e-06	24	16	4.7542977641052
sin_157	1.64019021571116e-06	1.53283231068279e-07	24	4	31.7416324016284
sin_158	3.48844307870845e-07	1.30975181046053e-08	24	16	10.4407437581579
sin_159	7.47282389742342e-06	1.14334205630578e-06	24	8	44.8780445791482
sin_160	1.28644742650121e-06	1.07009035931692e-07	24	0	10.0601528346839
sin_161	0.00949820998046244	0.00410581713246354	24	8	20.4613832398454
sin_162	7.60608007130743e-07	5.09607364777598e-08	24	20	6.27162594925932
sin_163	1.96517708055848e-06	1.85619907881842e-07	24	20	6.14504727987307
sin_164	7.60608007130743e-07	5.09607364777598e-08	24	4	7975.19451644609
sin_165	0.000206651845619573	5.5683279128765e-05	24	16	12.3291465771788
sin_166	4.5650680308278e-07	2.34893500495321e-08	24	8	23.5582250729152
sin_167	1.28644742650121e-06	1.07009035931692e-07	24	12	38.6093887228104
sin_168	1.96517708055848e-06	1.85619907881842e-07	24	8	11.6215614382468
sin_169	5.79987190267925e-06	8.3149072641138e-07	24	8	27.8690284934138
sin_170	0.00125240746309473	0.000425135406108701	24	0	28.9911873827879
sin_171	2.71876997998363e-06	3.07715329552693e-07	24	0	8.3662201996546
sin_172	2.71876997998363e-06	3.07715329552693e-07	24	4	18.0961716298321
sin_173	0.000858875263166691	0.000277963266988493	24	0	18.8635209039629
sin_174	5.91628895904876e-07	3.47447515231409e-08	24	0	479.696712015976
sin_175	1.22901890928902e-05	2.12285084331741e-06	24	16	5.28101572092693
sin_176	3.78583213504829e-05	7.93648082129214e-06	24	12	6.46085298157225
sin_177	2.11421731186018e-06	2.17956584695404e-07	24	16	16.7430124528854
sin_178	3.51030885528878e-06	4.31448870213676e-07	24	16	27.3979154548954
sin_179	2.11421731186018e-06	2.17956584695404e-07	24	12	27.8727322696602
sin_180	1.06105813834523e-07	1.84238276749036e-09	24	12	11.5559509868391
sin_181	6.11246108765576e-05	1.37196967503837e-05	24	4	6.71335449131749
sin_182	4.50573306056102e-06	6.00900945440275e-07	24	0	96.0198693614724
sin_183	4.50573306056102e-06	6.00900945440275e-07	24	8	14.7848361703213
sin_184	3.26668582873028e-05	6.83628252521554e-06	24	4	8.00647510619655
sin_185	2.01071417294916e-05	3.85143160218535e-06	24	4	14.4356386105081
sin_186	3.26668582873028e-05	6.83628252521554e-06	24	12	9.94441842005369
sin_187	0.0035992107307013	0.00139943857229177	24	20	34.4630141894168
sin_188	1.64019021571116e-06	1.53283231068279e-07	24	8	17.5631417993276
sin_189	0.000206651845619573	5.5683279128765e-05	24	8	51.5894879350816
sin_190	2.1862286280316e-07	6.87668277544486e-09	24	8	9.80407469154721
sin_191	5.79987190267925e-06	8.3149072641138e-07	24	0	23.7972809606465
sin_192	7.60608007130743e-07	5.09607364777598e-08	24	0	12.165981869092
sin_193	6.73878381984139e-05	1.55543382896157e-05	24	0	19.8731860519848
sin_194	0.00254434431265796	0.000953435205161466	24	0	7.86606052830579
sin_195	0.00425599021990295	0.00168730666809061	24	20	3.25609976290942
sin_196	2.84627397734321e-07	1.04535880622423e-08	24	12	275.17874967076
sin_197	0.000166339392479988	4.35355555408986e-05	24	0	33.6910305096582
sin_198	4.5650680308278e-07	2.34893500495321e-08	24	16	5.76619696371477
sin_199	1.28644742650121e-06	1.07009035931692e-07	24	0	6.99975826345782
sin_200	5.77781984760247e-08	4.46467897314737e-10	24	20	6.20207106046874
sin_201	3.6920240856429e-07	1.57414481469683e-08	24	16	396.545551872968
sin_202	4.50573306056102e-06	6.00900945440275e-07	24	4	114.826474061146
sin_203	2.11421731186018e-06	2.17956584695404e-07	24	12	11.0439721172222
sin_204	0.0151238320289115	0.00675897802310263	24	8	35.6922135378992
sin_205	9.56495673550854e-06	1.56256611397353e-06	24	0	11.7383096538949
sin_206	0.00590853076116829	0.00243001756032048	24	16	12.5278131218129
sin_207	4.50573306056102e-06	6.00900945440275e-07	24	16	7.63532184811318
sin_208	1.57471869678765e-05	2.86741959060514e-06	24	4	8.35551160759938
sin_209	1.22901890928902e-05	2.12285084331741e-06	24	16	130.232350488841
sin_210	4.50573306056102e-06	6.00900945440275e-07	24	12	17.1225804804656
sin_211	0.000315978452788582	8.99389577891865e-05	24	20	22.7641427831841
sin_212	0.000106325089286736	2.62622970538239e-05	24	0	22.5934812458427
sin_213	2.71876997998363e-06	3.07715329552693e-07	24	0	82.7609173276754
sin_214	9.94529886231053e-07	7.4137682428133e-08	24	20	8.19928984183282
sin_215	1.35189253565817e-07	2.88813405345155e-09	24	12	6.94219912684452
sin_216	0.00125240746309473	0.000425135406108701	24	20	120.07167680924
sin_217	0.000256520520535916	7.09162639045201e-05	24	16	11.2862613405286
sin_218	0.00425599021990295	0.00168730666809061	24	20	9.57430611717722
sin_219	2.71876997998363e-06	3.07715329552693e-07	24	16	4.21680510115852
sin_220	0.000234680649370768	6.32997715166425e-05	24	12	6.47831524917961
sin_221	0.000106325089286736	2.62622970538239e-05	24	12	5.95922102779654
sin_222	0.000106325089286736	2.62622970538239e-05	24	20	36.4487992549644
sin_223	1.06105813834523e-07	1.84238276749036e-09	24	16	75.05338616226
sin_224	1.28644742650121e-06	1.07009035931692e-07	24	12	43.1360751658875
sin_225	4.16960865314833e-05	9.03667911736874e-06	24	8	11.5058282788397
sin_226	1.71088787972875e-07	4.47941553965347e-09	24	12	14.3983350628735
sin_227	0.000106325089286736	2.62622970538239e-05	24	0	9.36443339884292
sin_228	4.50573306056102e-06	6.00900945440275e-07	24	16	8.61116733951317
sin_229	4.37272250470528e-08	1.62983293357197e-10	24	20	42.0302464169124
sin_230	0.000106325089286736	2.62622970538239e-05	24	0	7.1479875634211
sin_231	0.000133231337898198	3.38892075853779e-05	24	12	363.681005196543
sin_232	3.51030885528878e-06	4.31448870213676e-07	24	20	10.8217172843502
sin_233	0.00590853076116829	0.00243001756032048	24	4	25.5576578478817
sin_234	1.12298023629364e-05	1.84270847864547e-06	24	0	5.68712546937508
sin_235	7.60608007130743e-07	5.09607364777598e-08	24	16	10.516778458687
sin_236	2.51627112999524e-06	2.62835957124048e-07	24	4	5.02403868873828
sin_237	2.71876997998363e-06	3.07715329552693e-07	24	4	11.5992138759244
sin_238	2.11421731186018e-06	2.17956584695404e-07	24	8	30.0637894822973
sin_239	1.06105813834523e-07	1.84238276749036e-09	24	12	19.321018185696
sin_240	0.000166339392479988	4.35355555408986e-05	24	4	8.38102272979494
sin_241	5.91628895904876e-07	3.47447515231409e-08	24	8	8.13147095429055
sin_242	4.50573306056102e-06	6.00900945440275e-07	24	0	6.90746652135462
sin_243	7.60608007130743e-07	5.09607364777598e-08	24	16	149.466756401639
sin_244	0.00812294929372389	0.0034574225993832	24	8	3.27230871289716
sin_245	0.000133231337898198	3.38892075853779e-05	24	0	14.3158616072225
sin_246	9.56495673550854e-06	1.56256611397353e-06	24	20	282.104579414232
sin_247	0.000256520520535916	7.09162639045201e-05	24	0	18.2041018761091
sin_248	6.73878381984139e-05	1.55543382896157e-05	24	12	3.67797735165637
sin_249	2.55965591597407e-05	5.14490839110788e-06	24	12	8.49264906403341
sin_250	5.91628895904876e-07	3.47447515231409e-08	24	12	28.7985062912722
sin_251	5.91628895904876e-07	3.47447515231409e-08	24	8	12.5429379553298
sin_252	2.71876997998363e-06	3.07715329552693e-07	24	8	8.26817044721635
sin_253	0.000106325089286736	2.62622970538239e-05	24	8	7.77934211185057
sin_254	0.0035992107307013	0.00139943857229177	24	8	22.4570456303236
sin_255	1.28644742650121e-06	1.07009035931692e-07	24	16	149.176069849314
sin_256	2.55965591597407e-05	5.14490839110788e-06	24	8	10.9986116023917
sin_257	4.50573306056102e-06	6.00900945440275e-07	24	20	74.1031080678141
sin_258	4.5650680308278e-07	2.34893500495321e-08	24	16	43.2369096503709
sin_259	2.55965591597407e-05	5.14490839110788e-06	24	12	15.6700667838924
sin_260	2.71876997998363e-06	3.07715329552693e-07	24	8	3.30970953426388
sin_261	0.000707761493718158	0.000223523948106989	24	4	6.82121048192646
sin_262	1.22901890928902e-05	2.12285084331741e-06	24	20	7.77997887840291
sin_263	3.51030885528878e-06	4.31448870213676e-07	24	4	20.7693544769121
sin_264	1.57471869678765e-05	2.86741959060514e-06	24	20	113.667775233749
sin_265	0.00302947693209727	0.00115698478106733	24	0	754.729827564079
sin_266	0.0129714033450158	0.00574043558941243	24	12	73.8038020710772
sin_267	2.71876997998363e-06	3.07715329552693e-07	24	0	13.9789318955307
sin_268	0.00150274585030506	0.000522955555906161	24	0	2.00714041661982
sin_269	1.57471869678765e-05	2.86741959060514e-06	24	0	7.73544550397384
sin_270	4.50573306056102e-06	6.00900945440275e-07	24	8	18.1565009155778
sin_271	1.22901890928902e-05	2.12285084331741e-06	24	8	50.909596365241
sin_272	0.00254434431265796	0.000953435205161466	24	16	31.2808783771563
sin_273	0.00693714824586821	0.00290288121597558	24	4	49.3314617030445
sin_274	7.47282389742342e-06	1.14334205630578e-06	24	12	3.01581719546779
sin_275	8.46679120607416e-05	2.02587222312611e-05	24	0	33.2501437435258
sin_276	9.94529886231053e-07	7.4137682428133e-08	24	4	11.5913711100044
sin_277	0.000477364733500885	0.000142905642492583	24	4	13.7472926477189
sin_278	7.47282389742342e-06	1.14334205630578e-06	24	4	18.5889911759562
sin_279	0.000133231337898198	3.38892075853779e-05	24	4	19.5402847860399
sin_280	5.91628895904876e-07	3.47447515231409e-08	24	12	17.0321348993434
sin_281	2.84627397734321e-07	1.04535880622423e-08	24	20	2.51641490984708
sin_282	4.16270086957238e-06	5.16174907826975e-07	24	0	37.3966409560186
sin_283	1.06105813834523e-07	1.84238276749036e-09	24	20	27.5522665024324
sin_284	3.26668582873028e-05	6.83628252521554e-06	24	8	14.0996277709014
sin_285	0.00125240746309473	0.000425135406108701	24	12	13.9894033602348
sin_286	7.60608007130743e-07	5.09607364777598e-08	24	0	18.3067243544724
sin_287	4.5650680308278e-07	2.34893500495321e-08	24	12	20.7647701865633
sin_288	7.60608007130743e-07	5.09607364777598e-08	24	20	125.976635142373
sin_289	3.51030885528878e-06	4.31448870213676e-07	24	20	12.6640263045589
sin_290	3.51030885528878e-06	4.31448870213676e-07	24	12	18.6011862043918
sin_291	0.00812294929372389	0.0034574225993832	24	8	33.4428531109
sin_292	0.000133231337898198	3.38892075853779e-05	24	0	57.0534010843919
sin_293	1.06105813834523e-07	1.84238276749036e-09	24	4	65.9695617657191
sin_294	1.22901890928902e-05	2.12285084331741e-06	24	0	10.2721852225195
sin_295	7.47282389742342e-06	1.14334205630578e-06	24	20	397.459498453194
sin_296	1.28644742650121e-06	1.07009035931692e-07	24	8	13.6945130461778
sin_297	2.55965591597407e-05	5.14490839110788e-06	24	12	253.579089526992
sin_298	1.71088787972875e-07	4.47941553965347e-09	24	20	5.31541943408456
sin_299	7.60608007130743e-07	5.09607364777598e-08	24	20	16.8660014805085
sin_300	1.35189253565817e-07	2.88813405345155e-09	24	20	68.7236642218865
sin_301	0.0313929546500071	0.0146861949662669	24	4	8.17435127362574
sin_302	2.01071417294916e-05	3.85143160218535e-06	24	20	7.99316249299325
sin_303	0.000256520520535916	7.09162639045201e-05	24	0	7.46971769001277
sin_304	3.51030885528878e-06	4.31448870213676e-07	24	20	5.89049367967469
sin_305	0.00213591428131552	0.000783103845140498	24	4	12.2877240737443
sin_306	1.22901890928902e-05	2.12285084331741e-06	24	4	15.1298627554905
sin_307	1.71088787972875e-07	4.47941553965347e-09	24	16	2.46019771884129
sin_308	1.71088787972875e-07	4.47941553965347e-09	24	0	21.7733587554549
sin_309	3.51030885528878e-06	4.31448870213676e-07	24	0	107.882992098815
sin_310	4.16960865314833e-05	9.03667911736874e-06	24	16	380.824290392375
sin_311	2.55965591597407e-05	5.14490839110788e-06	24	12	107.344534639513
sin_312	2.11421731186018e-06	2.17956584695404e-07	24	8	48.7231105427673
sin_313	3.51030885528878e-06	4.31448870213676e-07	24	20	3.74886033259153
sin_314	0.000477364733500885	0.000142905642492583	24	0	4.76727813954372
sin_315	1.64019021571116e-06	1.53283231068279e-07	24	20	9.41992163219428
sin_316	4.16960865314833e-05	9.03667911736874e-06	24	16	28.7100101288684
sin_317	9.94529886231053e-07	7.4137682428133e-08	24	20	13.9836141215138
sin_318	2.11421731186018e-06	2.17956584695404e-07	24	0	5.06339559042606
sin_319	1.06105813834523e-07	1.84238276749036e-09	24	4	203.424128095473
sin_320	1.71088787972875e-07	4.47941553965347e-09	24	16	55.4290045308526
sin_321	1.35189253565817e-07	2.88813405345155e-09	24	4	17.6361446702193
sin_322	5.31013839653406e-05	1.18850552111517e-05	24	12	75.0312019047139
sin_323	3.51030885528878e-06	4.31448870213676e-07	24	20	4.62173310829572
sin_324	1.28644742650121e-06	1.07009035931692e-07	24	4	35.2366034330479
sin_325	0.00103872771097656	0.000344385451084683	24	8	4.84057377563481
sin_326	5.91628895904876e-07	3.47447515231409e-08	24	8	33.0808733062046
sin_327	5.79987190267925e-06	8.3149072641138e-07	24	4	16.0188450407408
sin_328	2.71876997998363e-06	3.07715329552693e-07	24	16	36.696081213862
sin_329	1.64019021571116e-06	1.53283231068279e-07	24	8	122.672704667706
sin_330	0.000315978452788582	8.99389577891865e-05	24	12	18.25743479688
sin_331	5.79987190267925e-06	8.3149072641138e-07	24	12	56.5825518640237
sin_332	1.64019021571116e-06	1.53283231068279e-07	24	4	5.91114855587319
sin_333	0.000536788527292233	0.000160987759230643	24	20	10.6875766707493
sin_334	3.51030885528878e-06	4.31448870213676e-07	24	4	168.659754435463
sin_335	9.56495673550854e-06	1.56256611397353e-06	24	12	17.5204232407824
sin_336	1.71088787972875e-07	4.47941553965347e-09	24	16	3.10051260329762
sin_337	0.00693714824586821	0.00290288121597558	24	20	2.24440650125842
sin_338	1.57471869678765e-05	2.86741959060514e-06	24	4	9.95263092823822
sin_339	0.000582082930158315	0.000179069875968704	24	0	50.3270316900386
sin_340	3.26668582873028e-05	6.83628252521554e-06	24	0	16.8276102486044
sin_341	2.71876997998363e-06	3.07715329552693e-07	24	0	30.7749969599174
sin_342	1.64019021571116e-06	1.53283231068279e-07	24	0	50.0429144674368
sin_343	2.11421731186018e-06	2.17956584695404e-07	24	0	170.127278230246
sin_344	7.47282389742342e-06	1.14334205630578e-06	24	0	18.9769190242936
sin_345	9.94529886231053e-07	7.4137682428133e-08	24	0	17.5206346464202
sin_346	2.71876997998363e-06	3.07715329552693e-07	24	16	3.5003791033697
sin_347	2.55965591597407e-05	5.14490839110788e-06	24	16	13.865673818195
sin_348	1.28644742650121e-06	1.07009035931692e-07	24	20	10.7675912672936
sin_349	3.51030885528878e-06	4.31448870213676e-07	24	4	7.47482597176874
sin_350	1.8384916199178e-05	3.35942559639525e-06	24	4	15.4281248622503
sin_351	1.28644742650121e-06	1.07009035931692e-07	24	12	43.6122925592907
sin_352	5.91628895904876e-07	3.47447515231409e-08	24	16	3.55670469247281
sin_353	1.71088787972875e-07	4.47941553965347e-09	24	12	9.74233771627947
sin_354	3.26668582873028e-05	6.83628252521554e-06	24	8	19.1871656208285
sin_355	2.11421731186018e-06	2.17956584695404e-07	24	8	6.96036562722179
sin_356	5.91628895904876e-07	3.47447515231409e-08	24	16	15.8445881745351
sin_357	5.91628895904876e-07	3.47447515231409e-08	24	12	26.2573477014785
sin_358	5.79987190267925e-06	8.3149072641138e-07	24	8	13.6318675562024
sin_359	8.46679120607416e-05	2.02587222312611e-05	24	4	2.91281296681233
sin_360	2.01071417294916e-05	3.85143160218535e-06	24	0	1372.4781739876
sin_361	0.000858875263166691	0.000277963266988493	24	12	13.9653325579438
sin_362	5.79987190267925e-06	8.3149072641138e-07	24	4	40.3249604604524
sin_363	4.16960865314833e-05	9.03667911736874e-06	24	8	24.0402364472884
sin_364	0.00179289529068124	0.00064104156165903	24	0	36.1100820641394
sin_365	3.51030885528878e-06	4.31448870213676e-07	24	8	39.017261107294
sin_366	0.000256520520535916	7.09162639045201e-05	24	12	8.01212632382491
sin_367	3.26668582873028e-05	6.83628252521554e-06	24	16	22.0398508361667
