annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_47	8.48709323672411e-17	1.39419795261459e-17	24	13	10.9279552855697
sin_48	5.87415560532413e-19	7.15044941411728e-20	24	3	11.4345694151126
sin_49	7.32416894097301e-16	1.30836290627381e-16	24	12	44.0370750953619
sin_50	9.56626728594017e-19	1.2044800173661e-19	24	4	17.4930133803242
sin_51	3.62837065354058e-17	5.73612415137006e-18	24	16	26.0895167734932
sin_52	3.13742694491401e-20	2.97199897872764e-21	24	17	15.9843907422797
sin_53	3.83437295340233e-17	6.07922402793969e-18	24	2	15.3064498396734
sin_54	1.45481171681984e-18	1.88861011965339e-19	24	22	118.673562738627
sin_55	4.30635636733845e-19	5.13630868540732e-20	24	0	13.5697478222867
sin_56	1.45481171681984e-18	1.88861011965339e-19	24	20	158.576633414931
sin_57	3.8005195588922e-10	1.09662264362944e-10	24	22	4.10518716337635
sin_58	3.13742694491401e-20	2.97199897872764e-21	24	10	35.3531879045177
sin_59	1.90399668817575e-21	1.35356855468494e-22	24	9	19.9325427319345
sin_60	9.56579253527956e-16	1.72706036136956e-16	24	0	23.3552015642781
sin_61	6.92850258053404e-16	1.23516305094793e-16	24	18	27.5486304679886
sin_62	9.78019823029985e-21	8.33095067435541e-22	24	17	10.2229734617823
sin_63	4.76086041503472e-22	2.78293931533393e-23	24	18	14.7995691429543
sin_64	2.50787334830637e-11	6.42015577166432e-12	24	15	7.43280568845825
sin_65	6.99994032313149e-22	4.39087165723702e-23	24	23	6.23798319998557
sin_66	2.43186518571532e-17	3.75833710519641e-18	24	7	25.1575798022565
sin_67	1.26298720376968e-16	2.10344777936913e-17	24	15	33.088694249567
sin_68	5.61239711175143e-20	5.56137531982642e-21	24	8	21.9899127707892
sin_69	9.26590431010679e-21	7.77493607111688e-22	24	14	56.3782629417452
sin_70	9.26287245514059e-20	9.62496656020518e-21	24	1	436.748291262504
sin_71	1.19799431206367e-20	1.03463145132771e-21	24	19	10.5000822474305
sin_72	4.02730981262585e-16	7.02582502766273e-17	24	23	2.74471698856069
sin_73	9.56579253527956e-16	1.72706036136956e-16	24	17	70.785879365322
sin_74	4.81535503798132e-17	7.71770084723734e-18	24	22	10.1297275983529
sin_75	1.93133981650695e-17	2.94968262884697e-18	24	22	8.98494985222215
sin_76	7.95351042118512e-19	9.89127477834659e-20	24	9	63.6006887936706
sin_77	1.37075610513612e-17	2.0461650223941e-18	24	10	13.7037716890163
sin_78	3.37074777004092e-18	4.60566718033772e-19	24	20	5.95831170557905
sin_79	4.047287865949e-18	5.5742191971934e-19	24	4	20.7345375038702
sin_80	7.71822771843406e-16	1.3815627615997e-16	24	12	12.8311366476716
sin_81	5.78191596017577e-18	8.11570749319217e-19	24	21	16.8916854415495
sin_82	4.50750990898978e-22	2.58567159324777e-23	24	2	29.5347583931797
sin_83	1.5195581956024e-14	3.01286947691713e-15	24	4	10.4764416530922
sin_84	1.39042497678425e-15	2.54953379833985e-16	24	17	39.0782879341847
sin_85	9.56626728594017e-19	1.2044800173661e-19	24	3	14.9492444990147
sin_86	1.51675316183493e-19	1.6560186794216e-20	24	21	24.9146161330901
sin_87	1.86295358520614e-16	3.15177874733511e-17	24	21	86.3077734884316
sin_88	2.38807243045266e-14	4.80219656014663e-15	24	6	29.0770811493633
sin_89	2.82584975092569e-18	3.81746611806871e-19	24	1	13.34015161055
sin_90	7.11862673821024e-14	1.4748500305801e-14	24	14	78.4972596496553
sin_91	6.87132414015986e-18	9.76352693733624e-19	24	22	72.5276833602043
sin_92	1.93133981650695e-17	2.94968262884697e-18	24	11	37.9543934105956
sin_93	7.13759755591997e-21	5.83336382070187e-22	24	17	25.7643949877554
sin_94	4.49858751412298e-23	1.53360937981465e-24	24	9	9.46113269655356
sin_95	2.05464524543625e-17	3.1398715068894e-18	24	12	101.025347078036
sin_96	2.13634319935384e-20	1.95184083213692e-21	24	7	9.3107976930436
sin_97	3.13742694491401e-20	2.97199897872764e-21	24	4	664.300988528922
sin_98	2.28614793082628e-20	2.09909946375867e-21	24	22	167.963894745876
sin_99	1.4096153190572e-16	2.36302786212862e-17	24	9	14.1717023228935
sin_100	8.60446374948472e-16	1.54489235502112e-16	24	14	7.33748558857656
sin_101	1.66058141752354e-20	1.47187898371405e-21	24	19	9.67145718639211
sin_102	2.77612849970097e-20	2.58432325790345e-21	24	16	23.5723793012683
sin_103	1.74017222698544e-18	2.29386339011718e-19	24	23	13.4997868685712
sin_104	2.58938883714081e-16	4.45139481003025e-17	24	3	12.9411153213075
sin_105	1.26298720376968e-16	2.10344777936913e-17	24	0	7.16222356116277
sin_106	1.48982699601153e-16	2.50020057694299e-17	24	4	17.5940593195522
sin_107	2.21300098359946e-11	5.64114068910263e-12	24	23	7.47336425191864
sin_108	1.87402596998639e-22	9.45531284856771e-24	24	3	4.25029152858507
sin_109	1.96945285867438e-16	3.34448903636704e-17	24	19	12.1116524612286
sin_110	1.01079641618594e-15	1.82862260746366e-16	24	15	57.8051924899602
sin_111	5.30833171280777e-14	1.0891731523461e-14	24	4	9.32324733295224
sin_112	1.1244324044102e-15	2.04340034219636e-16	24	9	36.6361892816719
sin_113	5.78191596017577e-18	8.11570749319217e-19	24	4	4.72967299722307
sin_114	1.63220846445215e-15	3.00326357459195e-16	24	6	15.5646873008941
sin_115	2.17006304705273e-17	3.33006038493182e-18	24	10	33.69047350636
sin_116	5.08207900146553e-11	1.33335272711178e-11	24	4	25.9246302883304
sin_117	2.6154974936265e-13	5.62807506128539e-14	24	8	19.1571402843324
sin_118	4.59557628773323e-19	5.49798035877903e-20	24	9	9.4873475404702
sin_119	6.99994032313149e-22	4.39087165723702e-23	24	3	8.74894903363706
sin_120	2.724555006132e-17	4.24039833681635e-18	24	16	7.84136117650009
sin_121	2.99052485169437e-18	4.05895782143608e-19	24	0	21.0062424606594
sin_122	9.56626728594017e-19	1.2044800173661e-19	24	22	7.53162050917122
sin_123	1.10548382810994e-13	2.31749609783774e-14	24	8	10.9794419597955
sin_124	2.15069857639455e-22	1.1046769960572e-23	24	4	13.2778356392064
sin_125	1.88746143410977e-20	1.69528354263678e-21	24	19	263.389754917944
sin_126	1.54469029635579e-18	2.01792723260297e-19	24	9	9.47856883696297
sin_127	2.99052485169437e-18	4.05895782143608e-19	24	16	26.5388012436574
sin_128	5.90817888497201e-16	1.04521055546868e-16	24	9	21.314196978542
sin_129	2.65579062987947e-22	1.39791161336383e-23	24	1	7.42751400396564
sin_130	1.74017222698544e-18	2.29386339011718e-19	24	1	16.6030560373847
sin_131	3.42960306260847e-16	5.93321329831265e-17	24	23	138.257342053023
sin_132	1.00789952774366e-14	1.98006443586732e-15	24	19	29.9842117443469
sin_133	6.66138112304629e-21	5.41388611273035e-22	24	20	22.200460478137
sin_134	2.6421625951134e-19	3.02167322241151e-20	24	22	12.519140233344
sin_135	2.88533615199879e-17	4.51161652857993e-18	24	0	3.33712175124468
sin_136	7.05351068670625e-19	8.68223042709115e-20	24	13	76.5924778841124
sin_137	6.92850258053404e-16	1.23516305094793e-16	24	5	4.66167683174902
sin_138	1.76472299822744e-14	3.51821594101162e-15	24	13	42.0507396125839
sin_139	1.08109626448655e-18	1.37102662632613e-19	24	3	364.223559381341
sin_140	4.28898077732496e-17	6.85067202341815e-18	24	9	4.76873209673239
sin_141	6.75752737758473e-17	1.10147696254631e-17	24	3	39.7014693481131
sin_142	2.33795198161656e-19	2.6440111501191e-20	24	0	14.772427166473
sin_143	2.28614793082628e-20	2.09909946375867e-21	24	17	5.40365934789106
sin_144	1.60424484229948e-19	1.7675861353336e-20	24	12	4.69309184545685
sin_145	5.58381853769731e-14	1.14722089956326e-14	24	22	4.20702872934027
sin_146	3.93546110126972e-21	3.03030504797769e-22	24	17	9.53240732212579
sin_147	5.58381853769731e-14	1.14722089956326e-14	24	10	5.39682003488016
sin_148	2.2409577648374e-15	4.17225591126091e-16	24	20	36.175371408319
sin_149	3.62837065354058e-17	5.73612415137006e-18	24	20	413.165810495215
sin_150	2.19818990138727e-16	3.75290966800481e-17	24	3	5.3200184687458
sin_151	1.19799431206367e-20	1.03463145132771e-21	24	15	45.170385172942
sin_152	8.12441847379765e-21	6.73588149827587e-22	24	4	48.3143130902956
sin_153	8.6929524560905e-20	8.9695463978752e-21	24	1	26.162052173147
sin_154	8.2846924390091e-11	2.21351918893161e-11	24	23	7.28938579119553
sin_155	1.78294717450661e-20	1.58358126317541e-21	24	18	17.2270897754584
sin_156	8.22429600652058e-20	8.39625855938419e-21	24	12	13.8889287925924
sin_157	5.01452359936759e-16	8.81188556143414e-17	24	2	35.1398965408406
sin_158	2.62611922746437e-15	4.92039247982189e-16	24	14	13.0410979263774
sin_159	4.22908196046138e-21	3.26792696944743e-22	24	6	66.0224881028464
sin_160	2.35031888780672e-18	3.149427309661e-19	24	22	11.4349150029476
sin_161	1.0134513784384e-18	1.28247665344204e-19	24	4	71.4743662624602
sin_162	1.0458945917692e-19	1.10294338768388e-20	24	19	6.94586984178757
sin_163	6.11041837620588e-18	8.62124483624684e-19	24	20	5.37235871436774
sin_164	7.71822771843406e-16	1.3815627615997e-16	24	2	8610.08648636899
sin_165	1.60424484229948e-19	1.7675861353336e-20	24	15	11.6400613192907
sin_166	5.78191596017577e-18	8.11570749319217e-19	24	7	26.7218868211179
sin_167	1.96945285867438e-16	3.34448903636704e-17	24	11	38.0459299453286
sin_168	3.5913911391594e-19	4.2215170390301e-20	24	7	11.1229412503338
sin_169	9.09794739137955e-16	1.63597635819534e-16	24	6	33.9923240456288
sin_170	8.3573247046131e-12	2.04526528225622e-12	24	0	27.696300911574
sin_171	2.28614793082628e-20	2.09909946375867e-21	24	22	14.9714257720091
sin_172	1.93133981650695e-17	2.94968262884697e-18	24	2	19.8008191600314
sin_173	7.11862673821024e-14	1.4748500305801e-14	24	1	16.2033960356066
sin_174	4.82877411688993e-21	3.7796131951293e-22	24	23	597.319067851858
sin_175	8.19224627740392e-18	1.178193964623e-18	24	14	9.31133111504046
sin_176	4.98960147042698e-12	1.19251475143205e-12	24	12	6.6128594966779
sin_177	2.30278713500917e-17	3.54419874506412e-18	24	15	16.7431868616265
sin_178	8.99877791880306e-19	1.12648338129016e-19	24	16	26.2136086765387
sin_179	4.49215219807502e-16	7.86943389608234e-17	24	11	30.2539266092191
sin_180	9.79084449765254e-20	1.02803867225352e-20	24	12	10.3900700431876
sin_181	3.75663292858775e-14	7.63621020756564e-15	24	4	6.39132904753119
sin_182	8.12441847379765e-21	6.73588149827587e-22	24	22	99.8168390360083
sin_183	2.13634319935384e-20	1.95184083213692e-21	24	8	13.0005697660566
sin_184	2.47308981927441e-21	1.81884514890273e-22	24	4	7.98140230102331
sin_185	3.13742694491401e-20	2.97199897872764e-21	24	3	13.0487701022445
sin_186	1.54144310513117e-21	1.08041148550557e-22	24	9	14.4377110992454
sin_187	1.45365989043556e-17	2.17916832666203e-18	24	17	77.0376312545045
sin_188	1.70852349574545e-19	1.8949078770995e-20	24	6	18.5377149027278
sin_189	4.75374388685703e-16	8.34065972875824e-17	24	9	45.160866697287
sin_190	3.42909057935287e-17	5.39302427480042e-18	24	6	11.0659585810887
sin_191	2.49290112391347e-19	2.8328421862653e-20	24	23	23.0659605992994
sin_192	3.66469412732571e-22	2.04889717118665e-23	24	23	12.5583655396883
sin_193	1.45481171681984e-18	1.88861011965339e-19	24	23	20.812018097356
sin_194	1.25860522071364e-19	1.34899595929216e-20	24	1	7.42072973743079
sin_195	1.44979345469197e-21	1.00562945993634e-22	24	16	5.73802543614435
sin_196	3.86058909850472e-24	7.1245416999678e-26	24	9	400.52693942835
sin_197	8.99877791880306e-19	1.12648338129016e-19	24	0	37.872309532049
sin_198	1.1244324044102e-15	2.04340034219636e-16	24	15	6.04651728766537
sin_199	1.22235579137006e-17	1.81019780376531e-18	24	22	11.4894320550465
sin_200	1.06653969735099e-22	4.68307885291388e-24	24	19	6.96546752944349
sin_201	7.52240637922736e-19	9.28675260271887e-20	24	13	615.765908896807
sin_202	2.88533615199879e-17	4.51161652857993e-18	24	4	102.044525210399
sin_203	5.73087348529454e-15	1.10293265166987e-15	24	10	12.1815777732736
sin_204	2.45546561577545e-16	4.21000741032045e-17	24	9	38.3221856660291
sin_205	5.36763982347592e-24	1.09304665496237e-25	24	0	10.759091206364
sin_206	2.22034735830769e-18	2.96113597694307e-19	24	17	11.0352853740388
sin_207	7.05351068670625e-19	8.68223042709115e-20	24	15	7.25720418716264
sin_208	8.60446374948472e-16	1.54489235502112e-16	24	3	9.32688931876949
sin_209	1.93997272238697e-19	2.16747861437599e-20	24	14	198.832816206841
sin_210	1.45365989043556e-17	2.17916832666203e-18	24	10	16.0038780661249
sin_211	2.19818990138727e-16	3.75290966800481e-17	24	20	21.1992234167613
sin_212	7.0492863728737e-15	1.36499817947463e-15	24	0	22.5885461187611
sin_213	1.72664931657681e-17	2.61194951162164e-18	24	23	94.4802365047924
sin_214	4.22908196046138e-21	3.26792696944743e-22	24	17	10.2693444078498
sin_215	9.99776935362945e-13	2.25949587392026e-13	24	11	6.73293412256582
sin_216	7.13759755591997e-21	5.83336382070187e-22	24	16	201.577882466971
sin_217	1.11213125615938e-19	1.17784810311425e-20	24	16	12.1861785873046
sin_218	7.52240637922736e-19	9.28675260271887e-20	24	20	8.29023459298791
sin_219	1.05088230939402e-20	8.97071353200899e-22	24	14	5.54174862312245
sin_220	1.74017222698544e-18	2.29386339011718e-19	24	13	5.87204688150507
sin_221	5.14975629254684e-18	7.16284284326969e-19	24	9	10.7979872083821
sin_222	1.83167525584296e-17	2.78081607023431e-18	24	19	40.8168646165343
sin_223	9.79084449765254e-20	1.02803867225352e-20	24	15	76.4744573362756
sin_224	1.53679081209846e-17	2.31217163092996e-18	24	12	43.1053887840055
sin_225	6.66138112304629e-21	5.41388611273035e-22	24	6	12.2106179444419
sin_226	2.13012500905188e-15	3.95622308499362e-16	26	7	15.8546254498445
sin_227	7.0492863728737e-15	1.36499817947463e-15	24	1	9.78687467662861
sin_228	2.43447675361426e-20	2.24635809538043e-21	24	14	9.47852258528955
sin_229	7.28799456677515e-18	1.04085813312761e-18	24	17	56.8865154626412
sin_230	4.29002008670609e-18	5.92412773791505e-19	24	0	7.13692329900953
sin_231	1.98121751354361e-23	5.78155292588635e-25	24	12	380.516300390356
sin_232	1.53679081209846e-17	2.31217163092996e-18	24	17	17.2065438607242
sin_233	1.15525066137541e-17	1.7055700673397e-18	24	5	22.5381923829134
sin_234	3.61151361970221e-16	6.27090092148292e-17	24	22	8.29018093855383
sin_235	1.14435798940216e-18	1.45957659921021e-19	24	15	10.2126934976825
sin_236	4.49215219807502e-16	7.86943389608234e-17	24	4	5.71883586993485
sin_237	5.7062700783581e-17	9.23897000868707e-18	24	1	13.7446784866978
sin_238	3.06789031554535e-16	5.29350528991371e-17	24	6	29.0682835575048
sin_239	1.37075610513612e-17	2.0461650223941e-18	24	9	23.9193227826969
sin_240	2.19818990138727e-16	3.75290966800481e-17	24	4	7.75668604245975
sin_241	3.18225399058562e-19	3.69720054542584e-20	24	8	7.22340904373599
sin_242	1.06653969735099e-22	4.68307885291388e-24	24	22	11.232631778489
sin_243	1.29090383679658e-18	1.66057175369742e-19	24	15	143.25835397119
sin_244	2.43186518571532e-17	3.75833710519641e-18	24	5	6.01751615097807
sin_245	3.61151361970221e-16	6.27090092148292e-17	24	23	14.0193167897729
sin_246	2.62611922746437e-15	4.92039247982189e-16	24	19	319.726011075701
sin_247	5.14975629254684e-18	7.16284284326969e-19	24	0	15.1727930824544
sin_248	3.8170366193391e-20	3.67129522114615e-21	24	10	5.13682895520454
sin_249	1.02979891491417e-17	1.50818731993339e-18	24	12	9.64527743937794
sin_250	3.8170366193391e-20	3.67129522114615e-21	24	11	31.9442678261115
sin_251	6.3193694948182e-21	5.04975071449563e-22	24	7	13.3556647897084
sin_252	3.82999812760399e-12	9.08057737890111e-13	24	5	10.7745532614003
sin_253	2.05939263116385e-14	4.11691308720845e-15	24	6	10.4941187750973
sin_254	1.51675316183493e-19	1.6560186794216e-20	24	8	16.8663278646236
sin_255	4.05128252931469e-20	3.92606106931769e-21	24	14	185.702431666907
sin_256	1.44979345469197e-21	1.00562945993634e-22	24	6	15.5906684030978
sin_257	1.18436216371366e-15	2.15661583083496e-16	24	18	67.9719643844008
sin_258	5.52484028572562e-21	4.36964640780117e-22	24	16	43.8470108459953
sin_259	4.49429344989382e-21	3.50554889091718e-22	24	12	17.1655073856687
sin_260	1.19339783820724e-16	1.98104041142402e-17	24	5	4.40427125548734
sin_261	1.41811047233769e-19	1.54445122350959e-20	24	2	12.1446007881606
sin_262	1.0458945917692e-19	1.10294338768388e-20	24	18	11.7116762081799
sin_263	1.25115429311423e-15	2.28278787843661e-16	24	4	19.0057080008315
sin_264	1.0134513784384e-18	1.28247665344204e-19	24	20	110.75990291642
sin_265	9.26287245514059e-20	9.62496656020518e-21	24	0	803.265833961167
sin_266	1.59518666378639e-14	3.17007095185185e-15	24	9	165.845793257171
sin_267	1.25860522071364e-19	1.34899595929216e-20	24	23	15.8422411105102
sin_268	1.37565188889566e-18	1.77459093667541e-19	24	20	3.89642916901264
sin_269	6.75291180584493e-20	6.82044092390337e-21	24	21	12.1379583749759
sin_270	3.8170366193391e-20	3.67129522114615e-21	24	7	22.704290854126
sin_271	7.266423734907e-13	1.62371541276377e-13	24	7	53.4716402778526
sin_272	3.36238334300119e-20	3.19426417585113e-21	24	13	65.9930836993057
sin_273	1.19339783820724e-16	1.98104041142402e-17	24	4	40.3669640503342
sin_274	2.43186518571532e-17	3.75833710519641e-18	24	9	5.51895720483185
sin_275	9.71288546380515e-18	1.4154323089527e-18	24	22	52.9380178593063
sin_276	3.82089826124875e-16	6.64836297457282e-17	24	4	12.0971704335909
sin_277	1.88746143410977e-20	1.69528354263678e-21	24	2	21.5473007776952
sin_278	4.87197069944506e-19	5.85965203215074e-20	24	3	18.1767403579061
sin_279	6.66138112304629e-21	5.41388611273035e-22	24	1	30.5584890491506
sin_280	1.8003635712152e-12	4.15720315535146e-13	24	11	19.643652118028
sin_281	6.66138112304629e-21	5.41388611273035e-22	24	18	4.39580559245674
sin_282	1.4096153190572e-16	2.36302786212862e-17	24	21	46.5618393946583
sin_283	4.83446799086522e-18	6.71551553640188e-19	24	19	27.7569020568773
sin_284	1.74017222698544e-18	2.29386339011718e-19	24	8	15.630775828467
sin_285	1.34068740567899e-19	1.44672359140088e-20	24	9	20.275085582332
sin_286	6.11041837620588e-18	8.62124483624684e-19	24	23	20.0384433182739
sin_287	3.5913911391594e-19	4.2215170390301e-20	24	11	21.0900675229264
sin_288	2.77875199312388e-14	5.61307902611025e-15	24	18	216.504408068493
sin_289	1.29883622436477e-17	1.9281814130797e-18	24	18	15.0000631109876
sin_290	5.7062700783581e-17	9.23897000868707e-18	24	12	21.554941732764
sin_291	1.81544915472442e-15	3.35197930295027e-16	24	5	85.1172135038226
sin_292	6.65577063522763e-19	8.15029367786511e-20	24	22	65.775163345012
sin_293	1.15525066137541e-17	1.7055700673397e-18	24	3	75.5305720393807
sin_294	1.96392458451974e-18	2.60666353945347e-19	24	0	11.3154640452799
sin_295	2.81244135309703e-19	3.23686432092803e-20	24	20	375.055589796174
sin_296	2.22034735830769e-18	2.96113597694307e-19	24	5	19.4668942318453
sin_297	3.58758315212025e-18	4.91498891840474e-19	24	10	295.228972562119
sin_298	6.31755849561449e-13	1.40594392702403e-13	24	20	5.88471662281211
sin_299	7.67642086795943e-20	7.8229707208932e-21	24	18	15.2163132821539
sin_300	5.19052420049693e-19	6.27109696587311e-20	24	17	94.5544154667285
sin_301	7.28799456677515e-18	1.04085813312761e-18	24	4	8.33526864026948
sin_302	2.13634319935384e-20	1.95184083213692e-21	24	20	9.42759310521695
sin_303	6.3193694948182e-21	5.04975071449563e-22	24	23	7.85123358316831
sin_304	1.01079641618594e-15	1.82862260746366e-16	24	19	7.01285022670802
sin_305	4.81535503798132e-17	7.71770084723734e-18	24	4	10.4983587742144
sin_306	1.96392458451974e-18	2.60666353945347e-19	24	2	29.2676486812901
sin_307	5.7062700783581e-17	9.23897000868707e-18	24	13	3.12262179740901
sin_308	1.6417716743927e-22	8.08945679564401e-24	24	0	24.9455607866928
sin_309	7.56002804961656e-22	4.74907216571368e-23	24	0	103.208766183229
sin_310	4.59557628773323e-19	5.49798035877903e-20	24	14	455.736724686408
sin_311	2.30278713500917e-17	3.54419874506412e-18	24	11	106.336275289748
sin_312	6.99994032313149e-22	4.39087165723702e-23	24	8	44.034955126252
sin_313	6.99994032313149e-22	4.39087165723702e-23	24	19	3.76429189482674
sin_314	1.10548382810994e-13	2.31749609783774e-14	24	21	8.01473062387094
sin_315	7.71020881276959e-18	1.1053635725216e-18	24	18	13.3856889303241
sin_316	5.30030772711209e-16	9.33817852285749e-17	24	14	43.0955980608879
sin_317	6.04501376767928e-15	1.16503901704364e-15	24	19	16.1932999594284
sin_318	6.15372183416549e-14	1.26934498561105e-14	24	22	5.12074936243937
sin_319	5.51034189621817e-19	6.68254189959549e-20	24	3	196.20963115693
sin_320	6.99994032313149e-22	4.39087165723702e-23	24	15	61.1002167482954
sin_321	8.65488548677255e-18	1.2510243567244e-18	24	2	23.0871942376002
sin_322	3.5913911391594e-19	4.2215170390301e-20	24	10	98.3054958253216
sin_323	9.11137493612251e-15	1.78168795341814e-15	24	18	4.66427064829775
sin_324	1.81544915472442e-15	3.35197930295027e-16	24	2	39.5087119716103
sin_325	8.66458472058384e-14	1.80302131140149e-14	24	4	9.95917539229981
sin_326	8.60446374948472e-16	1.54489235502112e-16	24	6	41.0949449470538
sin_327	4.55520470657221e-17	7.28418643532774e-18	24	3	17.7655566104478
sin_328	9.56626728594017e-19	1.2044800173661e-19	24	14	33.9857482089591
sin_329	2.6421625951134e-19	3.02167322241151e-20	24	7	108.520158806862
sin_330	7.95351042118512e-19	9.89127477834659e-20	26	10	20.3983776758411
sin_331	1.83167525584296e-17	2.78081607023431e-18	24	10	63.1742109109992
sin_332	1.53679081209846e-17	2.31217163092996e-18	24	3	5.22632288347337
sin_333	2.35031888780672e-18	3.149427309661e-19	24	21	8.61333090464943
sin_334	1.58013852753776e-09	4.88693751880315e-10	24	4	149.256023449078
sin_335	1.15950379200769e-13	2.4328497745034e-14	24	9	26.9119810643545
sin_336	4.87197069944506e-19	5.85965203215074e-20	24	14	3.32866140055487
sin_337	2.25141781287861e-12	5.23556978667589e-13	24	17	4.71138966294964
sin_338	6.18578051346593e-22	3.77332611321422e-23	24	2	14.0780369000836
sin_339	1.84503826676975e-18	2.4404824346818e-19	24	1	57.4315941564851
sin_340	4.59557628773323e-19	5.49798035877903e-20	24	23	18.5134043055176
sin_341	2.9782438912855e-19	3.45205541944455e-20	24	21	36.0110590140643
sin_342	4.047287865949e-18	5.5742191971934e-19	24	22	58.3513691321453
sin_343	1.54469029635579e-18	2.01792723260297e-19	26	21	197.939972854178
sin_344	8.04265754041604e-17	1.31680238457175e-17	26	23	21.6973062770983
sin_345	2.62611922746437e-15	4.92039247982189e-16	24	23	17.156177977857
sin_346	3.8170366193391e-20	3.67129522114615e-21	24	14	3.85058713888514
sin_347	3.36952621487789e-19	3.94234567140713e-20	24	14	22.5378048685398
sin_348	1.96945285867438e-16	3.34448903636704e-17	24	18	9.24037817884243
sin_349	1.34068740567899e-19	1.44672359140088e-20	24	4	8.36528667204772
sin_350	8.65488548677255e-18	1.2510243567244e-18	24	3	12.7599509367503
sin_351	2.05810466863657e-12	4.77293182699262e-13	24	9	77.2904616177259
sin_352	3.81708345976744e-19	4.50068840665306e-20	24	14	3.03092866711747
sin_353	2.87105940054327e-13	6.20409835917395e-14	26	8	12.138209223319
sin_354	2.65579062987947e-22	1.39791161336383e-23	24	5	20.267675588104
sin_355	1.70852349574545e-19	1.8949078770995e-20	24	6	7.37222616008318
sin_356	3.62837065354058e-17	5.73612415137006e-18	24	13	28.3102694949409
sin_357	2.19818990138727e-16	3.75290966800481e-17	24	11	29.1369052564045
sin_358	1.93997272238697e-19	2.16747861437599e-20	24	5	19.1799951443465
sin_359	1.00757742292708e-16	1.66525068625585e-17	24	3	2.48431762304662
