annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_75	0.00182333216846636	0.000298031930809319	24	0	9.16884009409455
sin_76	0.00481573294006735	0.00104413846018733	24	9	57.4787745626668
sin_77	0.0137562491656355	0.00387050828796744	24	9	13.5971844258634
sin_78	1.46637457593238e-05	2.90608779593872e-07	24	21	8.51393998479855
sin_79	0.010302824170491	0.00270402303456431	24	3	24.7213752900655
sin_80	0.00559572482687802	0.00127124694021529	24	12	15.2028449775292
sin_81	0.00481573294006735	0.00104413846018733	24	0	15.9782603056588
sin_82	5.16162980591857e-05	2.08342148529804e-06	24	3	32.8028650980331
sin_83	0.000934210137564732	0.000119918610385582	24	6	15.8686983977999
sin_84	0.00182333216846636	0.000298031930809319	24	18	39.7315443302778
sin_85	0.00110630862888545	0.00015146370864559	24	3	13.9856929208819
sin_86	0.000934210137564732	0.000119918610385582	24	21	26.7628649795363
sin_87	0.0362024453775496	0.0123911097133158	24	21	80.6681351181417
sin_88	0.0021502081131318	0.00037061768931799	24	9	18.8574943103298
sin_89	0.000780273971442582	9.45550185393601e-05	24	3	10.4956330892204
sin_90	0.00131078763178521	0.000190540856656777	24	15	82.2200060966921
sin_91	0.00971672928772048	0.00247688262934257	24	21	93.9644609603159
sin_92	7.81700507971661e-05	3.82322612080685e-06	24	12	39.3701735661153
sin_93	0.00559572482687802	0.00127124694021529	24	18	23.3424697164972
sin_94	0.060157382462225	0.022690270894161	24	12	8.249100347629
sin_95	0.000117171826712602	6.85987785481051e-06	24	12	121.293067369532
sin_96	0.0119397847743273	0.00324002341376065	24	6	7.83352729565598
sin_97	0.0137562491656355	0.00387050828796744	24	3	495.140559534505
sin_98	0.010302824170491	0.00270402303456431	24	0	140.34020256814
sin_99	2.64343606171645e-06	1.39381174163231e-08	24	9	17.5945681620827
sin_100	1.84965498638231e-05	4.10287106070257e-07	24	15	8.18253355880185
sin_101	0.00110630862888545	0.00015146370864559	24	21	7.90713117157573
sin_102	0.00131078763178521	0.000190540856656777	24	18	34.8842398377781
sin_103	0.00014201908928682	9.11504336695406e-06	24	0	16.1454479674997
sin_104	0.0021502081131318	0.00037061768931799	24	6	15.5247036167531
sin_105	0.000542960443253837	5.80474073878648e-05	24	0	7.60678819287934
sin_106	0.000648679979260169	7.42443721716866e-05	24	6	14.6903957705199
sin_107	0.0021502081131318	0.00037061768931799	24	0	7.14823904323907
sin_108	0.0158564305162457	0.00460989679917761	24	3	3.86384139774528
sin_109	0.00155959511928404	0.000238759834624938	24	21	8.39796291319031
sin_110	0.000257774344536004	2.07391177194876e-05	24	15	56.2540406124686
sin_111	9.67254511964358e-05	5.13524213624714e-06	24	6	9.46516252548507
sin_112	0.0021502081131318	0.00037061768931799	24	9	39.6186227850078
sin_113	0.000309830996932738	2.70116296416815e-05	24	3	4.10666090976172
sin_114	3.41602165845945e-05	1.10865430188184e-06	24	6	20.8541603222901
sin_115	0.00155959511928404	0.000238759834624938	24	9	35.1393643997706
sin_116	0.000257774344536004	2.07391177194876e-05	24	6	37.2061768718615
sin_117	0.000514761193344842	5.1616508750851e-05	24	9	29.8091168969195
sin_118	0.0158564305162457	0.00460989679917761	24	12	8.50185085332129
sin_119	0.000542960443253837	5.80474073878648e-05	24	3	9.76876236464955
sin_120	0.0137562491656355	0.00387050828796744	24	18	7.68144256420088
sin_121	0.00348637037270774	0.000697274074541547	24	0	10.9890754958841
sin_122	0.00253182286511713	0.000459180601446244	24	0	8.68489434533138
sin_123	0.168800170928142	0.0765432047808704	24	12	9.99037255913077
sin_124	0.000542960443253837	5.80474073878648e-05	24	6	13.6969171353945
sin_125	0.060157382462225	0.022690270894161	24	18	118.788459976298
sin_126	0.00654672458422873	0.00154264637475644	24	12	9.3373021799468
sin_127	0.000648679979260169	7.42443721716866e-05	24	18	21.9142785239629
sin_128	0.151816514492632	0.0675031429439511	24	9	12.313200909436
sin_129	0.010302824170491	0.00270402303456431	24	0	6.99559517854171
sin_130	0.00481573294006735	0.00104413846018733	24	3	9.75777137943698
sin_131	0.010302824170491	0.00270402303456431	24	0	108.207027298176
sin_132	7.81700507971661e-05	3.82322612080685e-06	24	21	37.7879833559001
sin_133	0.00884143067714505	0.00224974222412082	24	21	19.6680937867214
sin_134	0.00253182286511713	0.000459180601446244	24	21	9.04567433979789
sin_135	0.00155959511928404	0.000238759834624938	24	0	2.74387207155643
sin_136	0.000257774344536004	2.07391177194876e-05	24	15	60.4454023458942
sin_137	0.000934210137564732	0.000119918610385582	24	6	4.77610215453827
sin_138	0.00348637037270774	0.000697274074541547	24	12	41.9938716854188
sin_139	0.000257774344536004	2.07391177194876e-05	24	3	385.094609703381
sin_140	0.010302824170491	0.00270402303456431	24	9	3.20423153924247
sin_141	0.00253182286511713	0.000459180601446244	24	6	47.4194232500566
sin_142	0.00110630862888545	0.00015146370864559	24	3	10.9249837959158
sin_143	0.0183369827272021	0.00547442284328471	24	18	3.88809195905756
sin_144	0.00147295932754176	0.000214650345640858	24	12	3.66056096050391
sin_145	0.00298483450914039	0.000566847208144934	24	0	5.35771874151304
sin_146	0.000648679979260169	7.42443721716866e-05	24	18	14.5698609646343
sin_147	0.0411746629470064	0.0144710224502842	24	9	4.16411423967863
sin_148	0.00481573294006735	0.00104413846018733	24	21	46.1381769151429
sin_149	0.00559572482687802	0.00127124694021529	24	21	349.676596053739
sin_150	0.151816514492632	0.0675031429439511	24	3	4.94782057527249
sin_151	0.00762164836995145	0.00186591809638902	24	15	64.5854207791242
sin_152	0.00045267915414591	4.51856101138372e-05	24	3	53.6400640608481
sin_153	0.000374689063024725	3.50163960717652e-05	24	3	23.6996402138335
sin_154	0.000934210137564732	0.000119918610385582	24	0	6.50605853196042
sin_155	0.00559572482687802	0.00127124694021529	24	21	12.0254566383383
sin_156	0.00131078763178521	0.000190540856656777	24	15	9.7215151009775
sin_157	0.00182333216846636	0.000298031930809319	24	3	36.8184708793934
sin_158	0.0469154106245391	0.0168554275261981	24	15	10.4526456140358
sin_159	0.0021502081131318	0.00037061768931799	24	6	50.7796902856799
sin_160	0.00182333216846636	0.000298031930809319	24	21	15.3240545522877
sin_161	0.00155959511928404	0.000238759834624938	24	6	96.2589951616952
sin_162	0.00253182286511713	0.000459180601446244	24	21	5.82138211368841
sin_163	0.0861151954028247	0.0347748816344861	24	21	4.03882608060815
sin_164	0.00884143067714505	0.00224974222412082	24	3	9480.84001089953
sin_165	0.00253182286511713	0.000459180601446244	24	15	15.3713552653058
sin_166	6.41961767051312e-05	2.83046779108987e-06	24	9	24.4093245520545
sin_167	0.00654672458422873	0.00154264637475644	24	12	41.697315722069
sin_168	0.0241934066986731	0.00765391411921657	24	6	8.80633599214222
sin_169	0.0137562491656355	0.00387050828796744	24	6	22.5507524114594
sin_170	0.00348637037270774	0.000697274074541547	24	3	21.6322464734739
sin_171	0.00182333216846636	0.000298031930809319	24	21	21.8660441625971
sin_172	0.00045267915414591	4.51856101138372e-05	24	3	18.2038618687853
sin_173	0.000374689063024725	3.50163960717652e-05	24	3	12.8995494689235
sin_174	0.00131078763178521	0.000190540856656777	24	3	371.545727226393
sin_175	0.00014201908928682	9.11504336695406e-06	24	15	7.99513927500007
sin_176	0.000648679979260169	7.42443721716866e-05	24	12	6.15692242699438
sin_177	0.000934210137564732	0.000119918610385582	24	15	23.9647299231397
sin_178	0.000648679979260169	7.42443721716866e-05	24	15	19.7759459047836
sin_179	0.00155959511928404	0.000238759834624938	24	12	24.3271503327171
sin_180	7.39695697695658e-06	9.88502432375107e-08	24	12	11.743664398033
sin_181	0.0137562491656355	0.00387050828796744	24	3	6.82940560173224
sin_182	0.0021502081131318	0.00037061768931799	24	0	96.9399593419203
sin_183	0.00884143067714505	0.00224974222412082	24	9	11.3486082241545
sin_184	0.010302824170491	0.00270402303456431	24	3	9.36448737504845
sin_185	0.00559572482687802	0.00127124694021529	24	3	12.0423577464385
sin_186	0.121383209454587	0.0521396058793569	24	9	14.7925518273568
sin_187	0.000934210137564732	0.000119918610385582	24	18	81.8076508789283
sin_188	0.00348637037270774	0.000697274074541547	24	9	14.9295285715644
sin_189	0.229520955107237	0.110107461827353	24	9	35.285363120379
sin_190	0.00240078411320531	0.000414899145382117	24	9	10.7663350561545
sin_191	0.00182333216846636	0.000298031930809319	24	0	20.8790420483009
sin_192	0.00110630862888545	0.00015146370864559	24	0	12.8783359962034
sin_193	0.000117171826712602	6.85987785481051e-06	24	0	22.8964698079773
sin_194	0.0119397847743273	0.00324002341376065	24	3	5.69071816178424
sin_195	0.00559572482687802	0.00127124694021529	24	18	3.25015297353479
sin_196	0.0183369827272021	0.00547442284328471	24	9	453.291823139198
sin_197	5.07501958620161e-05	1.80393878018621e-06	24	0	32.2606781550574
sin_198	0.00155959511928404	0.000238759834624938	24	15	6.26373685426949
sin_199	0.0316817840173143	0.010581715861783	24	21	7.10476395346102
sin_200	0.0158564305162457	0.00460989679917761	24	21	3.36946338491117
sin_201	1.84965498638231e-05	4.10287106070257e-07	24	15	528.36107751183
sin_202	0.000648679979260169	7.42443721716866e-05	24	3	141.511043903846
sin_203	0.229520955107237	0.110107461827353	24	12	8.80426913712573
sin_204	0.00348637037270774	0.000697274074541547	24	9	44.3382901175574
sin_205	0.000542960443253837	5.80474073878648e-05	24	0	11.4620176853909
sin_206	0.000257774344536004	2.07391177194876e-05	24	18	13.7153135544253
sin_207	0.0119397847743273	0.00324002341376065	24	15	8.68129432158207
sin_208	0.0119397847743273	0.00324002341376065	24	3	9.48148553102861
sin_209	0.0017490253020666	0.000268395882717129	24	12	172.204884840389
sin_210	0.00348637037270774	0.000697274074541547	24	12	16.4852387379571
sin_211	0.00348637037270774	0.000697274074541547	24	21	24.3400346332818
sin_212	0.00182333216846636	0.000298031930809319	24	0	21.2542741146413
sin_213	0.00348637037270774	0.000697274074541547	24	0	102.226975173943
sin_214	0.0150216515231233	0.00424020254357252	24	18	8.68067444418093
sin_215	0.000257774344536004	2.07391177194876e-05	24	12	8.32214771516599
sin_216	0.000374689063024725	3.50163960717652e-05	24	18	191.258350333486
sin_217	0.000780273971442582	9.45550185393601e-05	24	18	14.2182562746528
sin_218	0.096666576860898	0.0398969326316797	24	21	3.64519066522894
sin_219	0.00014201908928682	9.11504336695406e-06	24	15	5.99984281430518
sin_220	0.00762164836995145	0.00186591809638902	24	12	3.42610402564555
sin_221	0.402357755297309	0.214968775262026	24	9	8.03144391398285
sin_222	0.00348637037270774	0.000697274074541547	24	21	34.8432658973092
sin_223	0.00884143067714505	0.00224974222412082	24	15	89.4614533206307
sin_224	0.000117171826712602	6.85987785481051e-06	24	12	42.462611934097
sin_225	0.00253182286511713	0.000459180601446244	24	9	8.95510739031995
sin_226	0.000648679979260169	7.42443721716866e-05	24	9	23.0956754598297
sin_227	0.00654672458422873	0.00154264637475644	24	3	5.92162444468776
sin_228	0.000780273971442582	9.45550185393601e-05	24	15	9.53212112480004
sin_229	0.0531452075430336	0.0195815932883559	24	18	55.7488157793866
sin_230	0.00131078763178521	0.000190540856656777	24	0	5.05819698897349
sin_231	0.000780273971442582	9.45550185393601e-05	24	12	351.530339731953
sin_232	0.000173934331217946	1.2048905489825e-05	24	18	21.367245625852
sin_233	7.81700507971661e-05	3.82322612080685e-06	24	6	26.4868433394258
sin_234	0.00348637037270774	0.000697274074541547	24	0	11.6311756848665
sin_235	0.00253182286511713	0.000459180601446244	24	15	7.38359090230069
sin_236	0.00182333216846636	0.000298031930809319	24	3	6.14514504989593
sin_237	0.0021502081131318	0.00037061768931799	24	3	18.1016001481904
sin_238	0.010302824170491	0.00270402303456431	24	6	22.5232243109314
sin_239	0.00110630862888545	0.00015146370864559	24	12	33.7379362085712
sin_240	0.00182333216846636	0.000298031930809319	24	3	9.98340477802974
sin_241	0.00110630862888545	0.00015146370864559	24	9	8.91759491825172
sin_242	0.0158564305162457	0.00460989679917761	24	0	8.90981071322265
sin_243	0.0316817840173143	0.010581715861783	24	15	129.87811193993
sin_244	0.0241934066986731	0.00765391411921657	24	3	7.56907435184305
sin_245	0.00762164836995145	0.00186591809638902	24	0	12.9098348003704
sin_246	0.00253182286511713	0.000459180601446244	24	21	374.826182064354
sin_247	5.16162980591857e-05	2.08342148529804e-06	24	0	14.4546068094087
sin_248	0.00409670714785727	0.00085472208221204	24	12	6.44384832215865
sin_249	0.0158564305162457	0.00460989679917761	24	12	11.2338095009826
sin_250	0.00131078763178521	0.000190540856656777	24	12	41.3914911027919
sin_251	0.00298483450914039	0.000566847208144934	24	9	9.62433530133588
sin_252	0.0158564305162457	0.00460989679917761	24	6	5.81592112659567
sin_253	0.0119397847743273	0.00324002341376065	24	6	14.1439848827294
sin_254	0.0119397847743273	0.00324002341376065	24	9	20.2397920391374
sin_255	0.000427433172500788	4.01010030928012e-05	24	15	273.281374504555
sin_256	0.00182333216846636	0.000298031930809319	24	9	14.0252276194284
sin_257	0.00014201908928682	9.11504336695406e-06	24	21	78.8942077182124
sin_258	0.000934210137564732	0.000119918610385582	24	15	36.6562726047927
sin_259	0.0764253870185356	0.0302366622095152	24	12	9.69392798435659
sin_260	0.000257774344536004	2.07391177194876e-05	24	6	5.73430728314783
sin_261	0.00014201908928682	9.11504336695406e-06	24	3	10.5726908219889
sin_262	0.0277446620968855	0.00901197069747018	24	18	9.2573660364929
sin_263	0.060157382462225	0.022690270894161	24	3	14.203485774543
sin_264	0.000374689063024725	3.50163960717652e-05	24	21	123.013062526785
sin_265	0.00131078763178521	0.000190540856656777	24	3	470.721895308259
sin_266	0.0362024453775496	0.0123911097133158	24	9	168.750922831836
sin_267	0.000648679979260169	7.42443721716866e-05	24	0	21.8894665142694
sin_268	0.00348637037270774	0.000697274074541547	24	21	3.50341919895304
sin_269	0.0119397847743273	0.00324002341376065	24	0	13.3530792333123
sin_270	0.000427433172500788	4.01010030928012e-05	24	9	21.2411757538581
sin_271	0.0210588711433938	0.00648230342650287	24	6	42.2837471927321
sin_272	0.00481573294006735	0.00104413846018733	24	12	51.3385048870339
sin_273	0.0277446620968855	0.00901197069747018	24	6	30.9813044149875
sin_274	0.00131078763178521	0.000190540856656777	24	12	6.57564323482631
sin_275	0.010302824170491	0.00270402303456431	24	0	56.5768040649824
sin_276	0.000309830996932738	2.70116296416815e-05	24	6	18.7620805982263
sin_277	0.0021502081131318	0.00037061768931799	24	3	27.7464607384964
sin_278	0.00298483450914039	0.000566847208144934	24	3	24.982807156417
sin_279	0.0316817840173143	0.010581715861783	24	0	18.5720948989283
sin_280	0.0021502081131318	0.00037061768931799	24	12	22.2088582898178
sin_281	0.0137562491656355	0.00387050828796744	24	18	3.87820898134682
sin_282	0.000309830996932738	2.70116296416815e-05	24	0	35.4170982349111
sin_283	0.0158564305162457	0.00460989679917761	24	18	28.157789570944
sin_284	2.01716028079716e-06	9.16891036725981e-09	24	9	15.7971553901439
sin_285	0.00110630862888545	0.00015146370864559	24	12	19.7224194216363
sin_286	0.000257774344536004	2.07391177194876e-05	24	0	28.4834959357525
sin_287	0.000117171826712602	6.85987785481051e-06	24	12	27.7303443622945
sin_288	0.0119397847743273	0.00324002341376065	24	18	136.81139135574
sin_289	5.16162980591857e-05	2.08342148529804e-06	24	18	13.8123982844501
sin_290	0.0241934066986731	0.00765391411921657	24	12	18.5656150235353
sin_291	0.000934210137564732	0.000119918610385582	24	6	123.179179651259
sin_292	0.0764253870185356	0.0302366622095152	24	0	44.604053478806
sin_293	0.000934210137564732	0.000119918610385582	24	3	80.0851278043532
sin_294	0.000309830996932738	2.70116296416815e-05	24	0	8.9023112338236
sin_295	0.000648679979260169	7.42443721716866e-05	24	21	366.810282978639
sin_296	0.00131078763178521	0.000190540856656777	24	6	21.0719767763524
sin_297	0.00253182286511713	0.000459180601446244	24	12	377.928052703271
sin_298	0.00253182286511713	0.000459180601446244	24	21	5.27978969520919
sin_299	0.00253182286511713	0.000459180601446244	24	18	17.9756777111933
sin_300	0.0137562491656355	0.00387050828796744	24	21	72.8774355572145
sin_301	0.000211289870420474	1.58467402815356e-05	24	6	11.850173936311
sin_302	0.0119397847743273	0.00324002341376065	24	21	10.6011977878756
sin_303	0.00110630862888545	0.00015146370864559	24	0	8.30783731708479
sin_304	0.0119397847743273	0.00324002341376065	24	21	4.68955149174475
sin_305	0.00762164836995145	0.00186591809638902	24	3	15.511821102684
sin_306	0.000257774344536004	2.07391177194876e-05	24	0	23.2449243247453
sin_307	0.0210588711433938	0.00648230342650287	24	15	2.7556002299997
sin_308	0.121383209454587	0.0521396058793569	24	3	10.4943923742299
sin_309	0.0411746629470064	0.0144710224502842	24	3	43.7054260181769
sin_310	0.0119397847743273	0.00324002341376065	24	15	535.483317096159
sin_311	0.00182333216846636	0.000298031930809319	24	12	102.72057658218
sin_312	0.000374689063024725	3.50163960717652e-05	24	9	50.1630248832759
sin_313	0.000117171826712602	6.85987785481051e-06	24	21	3.42812274270005
sin_314	0.0183369827272021	0.00547442284328471	24	21	9.15543905055505
sin_315	0.000173934331217946	1.2048905489825e-05	24	18	12.2720407113494
sin_316	0.00014201908928682	9.11504336695406e-06	24	15	43.8331643103699
sin_317	0.00131078763178521	0.000190540856656777	24	18	11.6989725610806
sin_318	0.000648679979260169	7.42443721716866e-05	24	0	7.89975938920085
sin_319	0.00884143067714505	0.00224974222412082	24	3	213.903959454708
sin_320	0.00253182286511713	0.000459180601446244	24	15	48.3510784274797
sin_321	0.00155959511928404	0.000238759834624938	24	0	18.6536604267224
sin_322	0.00182333216846636	0.000298031930809319	24	9	94.2144055984379
sin_323	0.000374689063024725	3.50163960717652e-05	24	21	4.51896125773248
sin_324	0.00045267915414591	4.51856101138372e-05	24	3	44.5821556303525
sin_325	0.00481573294006735	0.00104413846018733	24	3	9.53273269936626
sin_326	0.0411746629470064	0.0144710224502842	24	6	24.7310382430645
sin_327	0.0183369827272021	0.00547442284328471	24	3	12.2006511858308
sin_328	0.0316817840173143	0.010581715861783	24	18	30.6317159497193
sin_329	4.31080124057022e-05	1.52445607507438e-06	24	9	180.436416349118
sin_330	0.000648679979260169	7.42443721716866e-05	24	12	19.0209373083509
sin_331	0.0277446620968855	0.00901197069747018	24	9	59.1816516713254
sin_332	0.00762164836995145	0.00186591809638902	24	6	6.45732915626281
sin_333	0.000309830996932738	2.70116296416815e-05	24	21	9.58853802162557
sin_334	0.00110630862888545	0.00015146370864559	24	3	217.231558402849
sin_335	0.00182333216846636	0.000298031930809319	24	9	26.307765812185
sin_336	0.0531452075430336	0.0195815932883559	24	15	1.86742604916107
sin_337	0.000257774344536004	2.07391177194876e-05	24	18	7.83551252071131
sin_338	0.00131078763178521	0.000190540856656777	24	3	16.2648027841788
sin_339	1.46637457593238e-05	2.90608779593872e-07	24	0	48.7200232317548
sin_340	3.20659128919726e-06	2.09885975292911e-08	24	0	20.5940041708891
sin_341	0.00884143067714505	0.00224974222412082	24	21	46.7439439596623
sin_342	0.00762164836995145	0.00186591809638902	24	0	56.0885994336465
sin_343	0.00884143067714505	0.00224974222412082	24	21	250.901261023938
sin_344	0.00045267915414591	4.51856101138372e-05	24	0	21.3226156145925
sin_345	0.00481573294006735	0.00104413846018733	24	0	17.2556455597688
sin_346	0.0021502081131318	0.00037061768931799	24	15	3.90240960116632
sin_347	0.00409670714785727	0.00085472208221204	24	15	14.9201939775932
sin_348	0.010302824170491	0.00270402303456431	24	21	6.29877008997974
sin_349	0.0469154106245391	0.0168554275261981	24	6	5.73761965005928
sin_350	0.000780273971442582	9.45550185393601e-05	24	3	15.8256685283078
sin_351	0.00155959511928404	0.000238759834624938	24	12	76.3724258756952
sin_352	0.0277446620968855	0.00901197069747018	24	15	2.84264334602015
sin_353	7.81700507971661e-05	3.82322612080685e-06	24	12	13.469101158789
sin_354	0.010302824170491	0.00270402303456431	24	6	21.5177758706916
sin_355	0.00348637037270774	0.000697274074541547	24	9	4.92327526601622
sin_356	1.46637457593238e-05	2.90608779593872e-07	24	15	28.1201938099928
sin_357	0.000542960443253837	5.80474073878648e-05	24	12	36.5488909391726
sin_358	6.12642733612413e-06	6.7947648637013e-08	24	6	22.1654299987819
sin_359	0.00348637037270774	0.000697274074541547	24	3	3.19689893900999
sin_360	0.00045267915414591	4.51856101138372e-05	24	0	1419.44697869229
sin_361	0.000934210137564732	0.000119918610385582	24	12	15.1313487980165
sin_362	0.00155959511928404	0.000238759834624938	24	6	61.7375273172146
sin_363	0.0316817840173143	0.010581715861783	24	9	19.319683592709
sin_364	0.0277446620968855	0.00901197069747018	24	21	76.1944017023824
sin_365	0.0021502081131318	0.00037061768931799	24	6	64.4589428021571
sin_366	0.121383209454587	0.0521396058793569	24	9	13.8244449609425
sin_367	0.0158564305162457	0.00460989679917761	24	15	31.3478076830917
sin_368	0.00481573294006735	0.00104413846018733	24	0	6.51451011737694
sin_369	0.00155959511928404	0.000238759834624938	24	6	54.7065597011136
sin_370	5.07501958620161e-05	1.80393878018621e-06	24	15	14.2362462388742
sin_371	0.0119397847743273	0.00324002341376065	24	18	642.299038315763
sin_372	0.00253182286511713	0.000459180601446244	24	0	5.28436630851499
sin_373	0.0158564305162457	0.00460989679917761	24	3	8.29942063785519
sin_374	0.000648679979260169	7.42443721716866e-05	24	6	51.2815027805866
sin_375	0.000117171826712602	6.85987785481051e-06	24	21	37.4096924585728
sin_376	3.41602165845945e-05	1.10865430188184e-06	24	6	11.1395741612662
sin_377	0.00182333216846636	0.000298031930809319	24	0	5.77829318532039
sin_378	0.00884143067714505	0.00224974222412082	24	3	21.5408226485336
sin_379	6.07334629665922e-05	2.45694463819396e-06	24	9	23.8330916560916
sin_380	0.000780273971442582	9.45550185393601e-05	24	3	3.77099345360076
sin_381	0.00131078763178521	0.000190540856656777	24	21	19.8019825778205
sin_382	0.000780273971442582	9.45550185393601e-05	24	9	26.9212922494249
sin_383	0.00110630862888545	0.00015146370864559	24	6	22.9331504635411
sin_384	0.0277446620968855	0.00901197069747018	24	18	3.91624743840433
sin_385	0.0411746629470064	0.0144710224502842	24	6	29.6020902433
sin_386	1.46637457593238e-05	2.47493210509122e-07	24	21	190.288352049334
sin_387	0.0021502081131318	0.00037061768931799	24	12	26.4695275565442
sin_388	1.46637457593238e-05	2.90608779593872e-07	24	12	6.36623503493489
sin_389	0.000173934331217946	1.2048905489825e-05	24	3	7.19602420236304
sin_390	0.00045267915414591	4.51856101138372e-05	24	3	32.4245721571878
sin_391	4.04528130537966e-05	1.31655518847811e-06	24	15	10.8436434190343
