annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_95	1.00508268473496e-26	1.85666183216495e-27	24	12	116.441847146469
sin_96	1.15987993198035e-28	1.6523016849211e-29	24	6	9.7223178996719
sin_97	1.15987993198035e-28	1.6523016849211e-29	24	3	611.295154206472
sin_98	7.71949394848918e-27	1.4161762534592e-27	24	22	166.200535326794
sin_99	1.65828693447871e-32	3.12059450397357e-34	24	9	14.7051583377521
sin_100	1.07963878841304e-29	1.15717648321725e-30	24	13	7.17274785348174
sin_101	6.97622139041737e-26	1.37431561391222e-26	24	19	8.67292259448264
sin_102	1.92902326275694e-27	3.33721024456951e-28	24	16	24.6440301680658
sin_103	1.39279969130849e-28	2.00309919240912e-29	24	0	14.1117541275219
sin_104	3.34799698429075e-28	5.19548259289483e-29	24	4	13.2214331484145
sin_105	1.22731556900661e-32	2.18685319568451e-34	24	1	6.78718882372224
sin_106	1.25200415357835e-25	2.50400830715671e-26	26	1	15.6738096180655
sin_107	3.47679933331522e-33	3.72965746664723e-35	24	23	7.83288934999321
sin_108	3.18774445364719e-31	1.76485124751922e-32	24	3	4.10301919552153
sin_109	3.37499448095499e-29	4.21567492439287e-30	24	20	12.0489752489686
sin_110	2.38842061901773e-30	2.01712977733406e-31	24	16	57.8344013146262
sin_111	4.78504153847399e-28	7.57341574407565e-29	24	5	10.1533373580568
sin_112	1.22731556900661e-32	2.18685319568451e-34	24	10	38.9858390188216
sin_113	2.18040519118767e-34	7.92874614977335e-37	24	3	4.55171080291738
sin_114	1.28055444747237e-28	1.82770043866511e-29	24	7	16.1431558540826
sin_115	1.25200415357835e-25	2.50400830715671e-26	24	10	35.9267408254423
sin_116	1.08978451241562e-26	2.02105491393443e-27	24	5	25.5196232534139
sin_117	1.66653526163217e-30	1.32868311313765e-31	24	8	19.597444638985
sin_118	1.76347683421725e-31	8.17611986773451e-33	24	9	9.82363881470151
sin_119	4.21329655544154e-26	8.20060720472757e-27	24	4	7.77227101332428
sin_120	3.34799698429075e-28	5.19548259289483e-29	24	15	6.74097329789034
sin_121	6.28949835209487e-30	6.2952160778695e-31	24	1	21.0343352981494
sin_122	3.37499448095499e-29	4.21567492439287e-30	24	23	7.17383789933155
sin_123	3.29779732132777e-26	6.34676084477353e-27	24	9	10.6862784854038
sin_124	5.47015522872869e-27	9.90098096399892e-28	24	4	12.8878799970771
sin_125	5.66555323715922e-30	5.65525223127347e-31	24	19	296.297271050373
sin_126	2.17243787190492e-28	3.2468071467379e-29	24	10	9.24547876025076
sin_127	1.38497298606129e-29	1.55746507614346e-30	24	17	22.4597718983737
sin_128	6.80169763415048e-28	1.10125668058382e-28	24	10	18.8002727135819
sin_129	3.37548656058836e-30	3.05328102525947e-31	24	1	7.30081390957534
sin_130	2.61863406177673e-34	1.02364786051272e-36	24	1	17.1386242216079
sin_131	5.39614228545427e-24	1.16801952560606e-24	24	22	130.447001394592
sin_132	5.47015522872869e-27	9.90098096399892e-28	24	19	30.9577352241582
sin_133	1.71704414014448e-32	3.48091675683836e-34	24	20	17.6538442643749
sin_134	1.08339131634823e-31	4.21537712179129e-33	24	21	11.7931873782068
sin_135	4.78504153847399e-28	7.57341574407565e-29	24	0	3.16432571198103
sin_136	3.73938191807638e-30	3.4028375454495e-31	24	12	81.258742664972
sin_137	1.97124181871779e-29	2.32427330806997e-30	24	4	4.94051615590671
sin_138	2.21140279398438e-30	1.82742285430164e-31	24	13	45.5861755324969
sin_139	9.62848705962081e-28	1.59745353489164e-28	24	4	303.131808331925
sin_140	4.01522660639617e-28	6.27470412399547e-29	24	8	5.03513767505191
sin_141	2.82903477065602e-29	3.45913796957486e-30	24	3	43.5113294260475
sin_142	7.73208413032274e-32	2.69920027822175e-33	24	0	12.7372941262821
sin_143	2.52839401373052e-27	4.40630120392855e-28	26	17	4.04979584545108
sin_144	8.16324175226356e-29	1.12207468449296e-29	24	11	4.94808552710441
sin_145	1.97183617491297e-31	9.17800110504946e-33	24	22	4.64805248767851
sin_146	2.80493819895738e-28	4.29920527585649e-29	24	17	10.4669519747172
sin_147	6.97622139041737e-26	1.37431561391222e-26	24	10	4.88359308128614
sin_148	7.47707071928116e-28	1.21400439133056e-28	24	21	40.3400919285484
sin_149	2.21140279398438e-30	1.82742285430164e-31	24	19	477.124793488075
sin_150	1.25532930540926e-27	2.1169416923038e-28	24	2	5.01272627379667
sin_151	3.56666449240454e-26	6.89663215940406e-27	24	14	48.9234172403545
sin_152	9.72259479685329e-26	1.93391249231954e-26	24	3	47.7074192984753
sin_153	7.2978581362405e-32	2.42819643442184e-33	24	2	25.2736971332185
sin_154	7.2978581362405e-32	2.42819643442184e-33	24	23	6.94501847565508
sin_155	6.88446694179953e-29	9.23770291463282e-30	24	18	15.334322780156
sin_156	3.69233304280137e-34	1.51049988114602e-36	24	13	12.526297278508
sin_157	1.65371687661565e-29	1.90327778708674e-30	24	2	35.2609996785397
sin_158	1.52782664692804e-26	2.87786982948627e-27	24	15	11.4521812057003
sin_159	1.40717352797798e-34	1.92406862769317e-37	24	6	68.9597452246793
sin_160	9.72442535898833e-31	7.06346896530152e-32	24	22	12.2452465350052
sin_161	1.14171336517805e-27	1.9222301384634e-28	24	5	71.29214642345
sin_162	3.34799698429075e-28	5.19548259289483e-29	24	18	6.65864534665923
sin_163	1.15877781638392e-29	1.27360216364378e-30	24	20	5.75604739322391
sin_164	6.79087995055475e-31	4.61779836637723e-32	24	3	8976.42977636598
sin_165	3.25436040947666e-27	5.76317643423685e-28	24	16	11.3001988967494
sin_166	6.49504958711565e-27	1.18446086106855e-27	24	6	24.6689937276572
sin_167	9.62848705962081e-28	1.59745353489164e-28	24	12	39.6599602613554
sin_168	3.18774445364719e-31	1.76485124751922e-32	24	6	11.6641899401908
sin_169	8.06759155492001e-28	1.3267521020773e-28	24	7	32.0301624461736
sin_170	3.37499448095499e-29	4.21567492439287e-30	24	0	26.6265843758972
sin_171	2.41955352787826e-32	5.52098123179493e-34	24	21	15.0796996239151
sin_172	7.5360011611294e-31	5.16558625044688e-32	24	3	19.6117370797529
sin_173	1.14171336517805e-27	1.9222301384634e-28	26	25	18.7245258035994
sin_174	1.40554719001232e-30	1.07716025561854e-31	24	0	491.707838734977
sin_175	4.01522660639617e-28	6.27470412399547e-29	24	14	8.5414461897471
sin_176	8.42346959338717e-33	1.22523194085632e-34	24	12	6.37950305157648
sin_177	2.06984668698722e-31	1.01798823423644e-32	24	15	18.5616228912089
sin_178	5.68373060992894e-28	9.13530519850397e-29	24	16	26.9029458861755
sin_179	2.29999653405863e-27	4.00617578114212e-28	24	10	30.9439387324611
sin_180	2.82903477065602e-29	3.45913796957486e-30	24	12	10.3164014352224
sin_181	6.49504958711565e-27	1.18446086106855e-27	24	4	6.56491922069486
sin_182	2.79790269175002e-32	6.94388577134322e-34	24	23	104.954761772439
sin_183	8.16324175226356e-29	1.12207468449296e-29	26	6	11.4458119334104
sin_184	9.62848705962081e-28	1.59745353489164e-28	24	3	8.38899871585753
sin_185	3.08723100258199e-33	2.93174736573446e-35	24	4	13.6791219632814
sin_186	4.00352422134189e-30	3.75239406563953e-31	24	9	15.1485039848356
sin_187	3.25371663564215e-32	8.7258764319494e-34	24	16	81.0197202569857
sin_188	6.55500510962463e-32	2.15719259062192e-33	24	7	20.1046148129524
sin_189	1.29004050241518e-26	2.41237573951639e-27	24	9	46.182626759631
sin_190	5.35619643874721e-31	3.36953448692097e-32	24	6	11.3775839061654
sin_191	3.25436040947666e-27	5.76317643423685e-28	24	23	22.4943492325796
sin_192	9.1654142069671e-27	1.69226875039547e-27	24	0	12.6000634365322
sin_193	2.17243787190492e-28	3.2468071467379e-29	24	23	20.5127852644415
sin_194	6.38857987076483e-33	8.53746582729482e-35	24	1	7.14128272723022
sin_195	1.15877781638392e-29	1.27360216364378e-30	24	17	5.36272306295558
sin_196	2.80493819895738e-28	4.29920527585649e-29	24	10	416.461783407529
sin_197	1.62129833344869e-27	2.77831578050071e-28	24	0	34.1437751491716
sin_198	1.65499088444973e-28	2.42681845147037e-29	24	16	5.95986976930272
sin_199	3.57163174629783e-27	6.33477594275187e-28	24	22	9.66223577345891
sin_200	9.7681389340425e-30	1.04075080279071e-30	24	19	6.25388959542139
sin_201	2.38842061901773e-30	2.01712977733406e-31	24	13	577.732695487954
sin_202	9.69751658454753e-29	1.36206028392054e-29	24	3	111.336779980689
sin_203	5.27336245864502e-32	1.54845097649304e-33	24	11	14.0296799557333
sin_204	1.66653526163217e-30	1.32868311313765e-31	24	9	34.0886343973438
sin_205	1.26299046043313e-23	2.77513449351533e-24	24	23	11.7700817465541
sin_206	9.02426837930926e-29	1.24206748420675e-29	24	16	10.9009533577835
sin_207	2.88140212611516e-31	1.57429334345019e-32	24	15	8.01834627544758
sin_208	2.1783560603313e-29	2.58036176964699e-30	24	3	9.83277281664121
sin_209	9.69751658454753e-29	1.36206028392054e-29	24	14	198.43132060154
sin_210	1.83227194825547e-29	2.11377554757836e-30	24	11	17.1982648448379
sin_211	7.47707071928116e-28	1.21400439133056e-28	24	21	20.689116233628
sin_212	2.36013256758426e-29	2.836450231224e-30	24	0	23.2449428516625
sin_213	1.05667359189152e-27	1.75984183667752e-28	26	22	91.9603764008598
sin_214	2.89097162543513e-24	6.18405112240805e-25	24	18	10.1338672635266
sin_215	3.08815986269262e-28	4.74734393437566e-29	24	10	7.11221948587777
sin_216	8.06759155492001e-28	1.3267521020773e-28	24	17	198.526384828126
sin_217	1.07099423957552e-28	1.50718098442082e-29	24	15	11.1194332595229
sin_218	1.36125191154101e-27	2.31165324614419e-28	24	20	8.53550008848609
sin_219	3.29779732132777e-26	6.34676084477353e-27	24	14	5.63618226898587
sin_220	4.42560483872116e-28	6.92405993403556e-29	24	13	5.9504071069009
sin_221	1.92297198886605e-32	3.93335179540783e-34	24	8	9.3356422971833
sin_222	8.06766565849573e-31	5.71337413451652e-32	24	19	40.2488574382158
sin_223	2.38842061901773e-30	2.01712977733406e-31	24	14	80.3886989895823
sin_224	1.50680287307387e-31	6.56144160183983e-33	24	11	43.4410089921009
sin_225	2.69908537469527e-32	6.23243350156908e-34	24	7	12.3106449866905
sin_226	3.68924134168986e-28	5.73509335844515e-29	24	9	19.743753269276
sin_227	2.79790269175002e-32	6.94388577134322e-34	24	1	9.34209418329698
sin_228	1.36125191154101e-27	2.31165324614419e-28	24	15	8.93597129735462
sin_229	2.36013256758426e-29	2.836450231224e-30	24	18	54.7513710045816
sin_230	3.61668201071101e-33	4.17562377600271e-35	24	0	7.13398077391933
sin_231	6.29225780585613e-24	1.36770803761837e-24	24	11	329.092597971296
sin_232	9.16546403791535e-32	3.37455721395974e-33	24	17	15.8844200580782
sin_233	3.95121996516167e-32	1.09556553579483e-33	24	4	23.7116248788358
sin_234	2.86555682533363e-30	2.48261423140268e-31	24	22	9.19787778377191
sin_235	8.98742023578087e-30	9.45313201163497e-31	24	14	9.7252884234694
sin_236	3.37499448095499e-29	4.21567492439287e-30	26	2	5.93097262909321
sin_237	3.3980253819069e-31	1.95540915158825e-32	24	1	14.2718374960692
sin_238	3.11984263982428e-29	3.83740644698387e-30	24	7	28.7180477381957
sin_239	6.22118642876386e-32	1.93987904096909e-33	24	10	25.7416422128515
sin_240	4.29880442060934e-24	9.23852150029135e-25	24	3	8.20894431301183
sin_241	6.80526129965395e-30	6.93517992446553e-31	24	8	8.42795060026849
sin_242	4.46868392476861e-29	5.69147834418256e-30	24	22	10.5968887907579
sin_243	4.00352422134189e-30	3.75239406563953e-31	24	15	142.701508534911
sin_244	2.86555682533363e-30	2.48261423140268e-31	24	4	5.82421012926878
sin_245	7.5925420835083e-29	1.02292248797812e-29	24	23	15.008585520168
sin_246	5.73245732965418e-34	2.81411541637569e-36	24	18	302.410390155886
sin_247	3.37499448095499e-29	4.21567492439287e-30	24	23	16.3803791345809
sin_248	1.50680287307387e-31	6.56144160183983e-33	24	9	5.23655185083547
sin_249	2.35168416884326e-28	3.55531888435122e-29	24	11	9.30597619130496
sin_250	6.25357201037708e-28	1.00739360021711e-28	26	10	35.6323868610373
sin_251	2.64974218929894e-30	2.24987200436837e-31	24	7	12.0394170335165
sin_252	1.98469681975189e-26	3.76009833851176e-27	26	4	9.60127412203164
sin_253	1.14171336517805e-27	1.9222301384634e-28	24	6	13.8195349161992
sin_254	3.34799698429075e-28	5.19548259289483e-29	24	9	21.7865164173948
sin_255	1.65371687661565e-29	1.90327778708674e-30	24	15	176.809871214136
sin_256	7.97581479472902e-35	5.11929535173225e-38	24	6	16.3051166471846
sin_257	1.91921894220316e-33	1.58771748854988e-35	24	19	75.5162004796968
sin_258	4.7686518038897e-30	4.60825169775887e-31	24	15	40.7001674130747
sin_259	3.34799698429075e-28	5.19548259289483e-29	24	13	16.2129851462673
sin_260	2.60932442384278e-29	3.14779410039943e-30	24	6	4.8685868598797
sin_261	1.06971155068312e-32	1.7309877820145e-34	24	1	10.5363812081884
sin_262	9.7681389340425e-30	1.04075080279071e-30	24	17	9.97250823695846
sin_263	4.83036442214767e-29	6.24873506610558e-30	24	4	20.0217650990725
sin_264	2.35168416884326e-28	3.55531888435122e-29	24	19	104.993327642481
sin_265	4.70956419886852e-32	1.37433646166981e-33	24	1	770.210399482226
sin_266	5.47015522872869e-27	9.90098096399892e-28	24	8	170.853422939642
sin_267	5.00957585955099e-24	1.08252380165025e-24	26	22	15.1063624746021
sin_268	1.36045949786815e-32	2.47356272339664e-34	24	21	3.81730258466984
sin_269	4.55179769021969e-34	1.94485901309387e-36	24	22	12.3931067838103
sin_270	1.5333258049929e-28	2.21495882193974e-29	24	7	19.9509281103103
sin_271	4.7686518038897e-30	4.60825169775887e-31	26	5	46.7005318327126
sin_272	2.35168416884326e-28	3.55531888435122e-29	24	13	60.2898286373986
sin_273	2.64974218929894e-30	2.24987200436837e-31	24	4	44.6737694632018
sin_274	8.16324175226356e-29	1.12207468449296e-29	24	10	5.44746065689063
sin_275	5.66555323715922e-30	5.65525223127347e-31	24	21	54.7917292362914
sin_276	8.06766565849573e-31	5.71337413451652e-32	24	4	10.806016876835
sin_277	1.38497298606129e-29	1.55746507614346e-30	24	1	22.3091765469287
sin_278	1.56593355362829e-30	1.20292168437809e-31	24	2	20.1492984248303
sin_279	4.83036442214767e-29	6.24873506610558e-30	24	2	29.4912600039075
sin_280	7.5360011611294e-31	5.16558625044688e-32	24	12	18.9086046494292
sin_281	5.35619643874721e-31	3.36953448692097e-32	24	18	4.37217251918734
sin_282	5.2805679709708e-30	5.13175196451617e-31	24	21	45.9426276555565
sin_283	4.43001461451746e-30	4.1803228816992e-31	24	19	28.2794651667027
sin_284	2.42699520540109e-31	1.26645022536384e-32	24	7	13.1690426445373
sin_285	1.65499088444973e-28	2.42681845147037e-29	26	8	21.547202892151
sin_286	7.51874646227245e-30	7.71696795991418e-31	24	23	22.3054878402542
sin_287	9.47444484039308e-34	5.94306085442839e-36	24	11	22.4466117425342
sin_288	2.42699520540109e-31	1.26645022536384e-32	24	17	195.049400803046
sin_289	6.22118642876386e-32	1.93987904096909e-33	24	18	15.7746892678505
sin_290	1.39045901578469e-33	9.73321311049286e-36	24	11	21.2151129879219
sin_291	9.72442535898833e-31	7.06346896530152e-32	24	5	85.8148363395177
sin_292	5.75767842998642e-29	7.60013552758207e-30	24	21	76.3032932635251
sin_293	2.80493819895738e-28	4.29920527585649e-29	24	2	79.9608404919746
sin_294	1.76347683421725e-31	8.17611986773451e-33	24	0	9.31701527252082
sin_295	6.0040533464239e-27	1.08727947873422e-27	24	20	379.320146050743
sin_296	4.03866253028123e-31	2.4268690295599e-32	24	5	18.7403109415567
sin_297	1.99721455032831e-30	1.63771593126922e-31	24	10	289.626521906296
sin_298	1.4115267513791e-34	2.82305350275819e-37	24	19	5.53558791307714
sin_299	1.76347683421725e-31	8.17611986773451e-33	24	18	18.1298106368048
sin_300	2.79790269175002e-32	6.94388577134322e-34	24	18	103.797492544212
sin_301	2.88140212611516e-31	1.57429334345019e-32	24	4	9.27900189145353
sin_302	1.71704414014448e-32	3.48091675683836e-34	24	21	7.89601473669367
sin_303	1.38497298606129e-29	1.55746507614346e-30	24	0	7.23347417692055
sin_304	1.97124181871779e-29	2.32427330806997e-30	24	18	6.04334490458033
sin_305	1.35232319937971e-25	2.7157108612998e-26	24	4	11.7802359136823
sin_306	8.96304640866312e-33	1.36890163332309e-34	24	2	26.5764459364699
sin_307	5.68373060992894e-28	9.13530519850397e-29	24	14	3.46221143741196
sin_308	1.97124181871779e-29	2.32427330806997e-30	24	23	23.0398876911339
sin_309	1.14171336517805e-27	1.9222301384634e-28	24	23	93.4404369268778
sin_310	1.41313019084578e-26	2.64512278450133e-27	26	13	499.886115199008
sin_311	6.88446694179953e-29	9.23770291463282e-30	24	11	106.447525664212
sin_312	7.2978581362405e-32	2.42819643442184e-33	24	8	49.4359451938639
sin_313	1.38497298606129e-29	1.55746507614346e-30	24	18	4.20567294173111
sin_314	1.14171336517805e-27	1.9222301384634e-28	24	21	8.46921633750077
sin_315	1.08339131634823e-31	4.21537712179129e-33	24	17	12.4595321241429
sin_316	4.03866253028123e-31	2.4268690295599e-32	24	13	43.7098592079696
sin_317	3.25371663564215e-32	8.7258764319494e-34	24	19	15.8371031585392
sin_318	8.10865488149648e-25	1.69470887023276e-25	24	23	5.58417870831796
sin_319	1.67819022945463e-31	7.36878073478717e-33	24	3	210.796350372274
sin_320	4.46868392476861e-29	5.69147834418256e-30	24	16	55.6225424779062
sin_321	5.25732066271098e-28	8.35436047128981e-29	26	25	24.4268195730404
sin_322	1.25532930540926e-27	2.1169416923038e-28	24	10	95.3441092663955
sin_323	9.69751658454753e-29	1.36206028392054e-29	24	18	5.13415075539757
sin_324	1.92297198886605e-32	3.93335179540783e-34	24	2	43.2944611907318
sin_325	2.42699520540109e-31	1.26645022536384e-32	24	5	10.9913362848591
sin_326	5.66555323715922e-30	5.65525223127347e-31	24	6	41.8971903115267
sin_327	1.15987993198035e-28	1.6523016849211e-29	24	2	17.444851493486
sin_328	1.62129833344869e-27	2.77831578050071e-28	24	14	37.7492785940052
sin_329	1.66653526163217e-30	1.32868311313765e-31	24	7	115.909869089835
sin_330	1.65371687661565e-29	1.90327778708674e-30	24	13	18.1922469258978
sin_331	1.76347683421725e-31	8.17611986773451e-33	24	10	68.7433850769583
sin_332	5.89533441610445e-26	1.15762930352596e-26	24	3	5.30954236173365
sin_333	2.80493819895738e-28	4.29920527585649e-29	24	21	9.43779713041276
sin_334	4.83036442214767e-29	6.24873506610558e-30	24	3	155.989716906813
sin_335	3.18774445364719e-31	1.76485124751922e-32	24	9	29.6425194071411
sin_336	1.5333258049929e-28	2.21495882193974e-29	24	15	3.17774620231004
sin_337	1.48583869341212e-34	3.24182987653554e-37	24	17	5.21948442530245
sin_338	4.70956419886852e-32	1.37433646166981e-33	24	1	14.8261504754419
sin_339	6.31349798287771e-34	3.21414442764684e-36	24	0	56.9742694318124
sin_340	1.14171336517805e-27	1.9222301384634e-28	24	23	16.810601211251
sin_341	2.06984668698722e-31	1.01798823423644e-32	24	22	37.6515257704411
sin_342	1.66653526163217e-30	1.32868311313765e-31	24	22	56.94560275534
sin_343	4.42490585865001e-32	1.23495099873232e-33	24	22	203.598125439479
sin_344	6.22118642876386e-32	1.93987904096909e-33	24	23	19.9015612950199
sin_345	1.14171336517805e-27	1.9222301384634e-28	24	23	16.3598470449966
sin_346	4.00352422134189e-30	3.75239406563953e-31	24	15	4.1723833635635
sin_347	1.11568576259362e-24	2.34902566015167e-25	24	14	19.7494164097331
sin_348	4.43001461451746e-30	4.1803228816992e-31	24	18	9.95917399902089
sin_349	1.97562649757765e-28	2.93829540912458e-29	24	3	7.06189538781017
sin_350	1.62129833344869e-27	2.77831578050071e-28	24	4	14.4117376269599
sin_351	1.15877781638392e-29	1.27360216364378e-30	24	9	70.4560058745083
sin_352	3.08815986269262e-28	4.74734393437566e-29	24	14	3.36489745466529
sin_353	1.36125191154101e-27	2.31165324614419e-28	24	11	11.6381612366307
sin_354	9.50747955685458e-25	1.99570639061611e-25	24	5	22.0660842714115
sin_355	1.84770042403599e-30	1.48319952220343e-31	24	7	7.3412325511071
sin_356	1.50680287307387e-31	6.56144160183983e-33	24	13	26.5594238525977
sin_357	3.16830633836023e-30	2.76794762833107e-31	24	11	29.7143519153106
sin_358	4.01522660639617e-28	6.27470412399547e-29	24	6	16.8971242487482
sin_359	1.52782664692804e-26	2.87786982948627e-27	26	2	2.62343685557495
