annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_36	1	1	22	2	43.3888799293411
sin_37	0.146436119857069	0.0339332426832427	22	16	30.11167655272
sin_38	0.297865377549803	0.0963188316313316	26	1	11.6507506602687
sin_39	0.0159654744235583	0.00048476985976986	24	4	16.9328097326753
sin_40	0.0708157961778869	0.0102232258482258	24	6	11.5074907710978
sin_41	0.0234582122337224	0.0011494523994524	26	0	11.0019182923183
sin_42	0.101391451119054	0.0190339405964406	24	0	9.46243957081749
sin_43	0.101391451119054	0.0190339405964406	26	1	5.81157006763469
sin_44	0.574208995150906	0.240384765697266	22	9	658.813035337719
sin_45	0.0110170330758566	0.000187289562289562	24	0	124.777274038306
sin_46	0.209848575832182	0.0581852869352869	22	21	5.59523138408749
sin_47	0.0337463462463462	0.00253097596847597	26	12	10.50229457518
sin_48	0.146436119857069	0.0339332426832427	26	1	12.4242053786868
sin_49	0.297865377549803	0.0963188316313316	22	11	31.5718377363155
sin_50	0.0337463462463462	0.00253097596847597	22	6	14.1181197328576
sin_51	0.297865377549803	0.0963188316313316	26	15	25.138737408695
sin_52	0.41960382738236	0.154414208476708	26	18	17.0593443784394
sin_53	0.209848575832182	0.0581852869352869	24	6	22.781480002004
sin_54	0.101391451119054	0.0190339405964406	22	21	165.352784585158
sin_55	0.776300981808635	0.364226306101306	22	2	11.6313666187688
sin_56	0.574208995150906	0.240384765697266	22	19	96.7812117626248
sin_57	0.0487499396397702	0.00522953897953898	26	22	4.15844010334701
sin_58	0.0487499396397702	0.00522953897953898	26	10	40.9471231443134
sin_59	0.0159654744235583	0.00048476985976986	22	8	24.555188023508
sin_60	0.0708157961778869	0.0102232258482258	24	0	20.0197370218222
sin_61	0.101391451119054	0.0190339405964406	22	17	29.8537290463263
sin_62	0.776300981808635	0.364226306101306	24	17	12.658522800627
sin_63	1	0.538203278203278	22	18	10.0203610747349
sin_64	0.297865377549803	0.0963188316313316	22	14	5.70106939648608
sin_65	0.0487499396397702	0.00522953897953898	26	25	5.81818286743538
sin_66	0.41960382738236	0.154414208476708	24	7	27.4151417812534
sin_67	0.0487499396397702	0.00522953897953898	26	16	47.1199854478198
sin_68	0.0337463462463462	0.00253097596847597	26	7	32.459899460666
sin_69	0.00545316951566952	1.98297073297073e-05	22	15	63.1817677076432
sin_70	0.297865377549803	0.0963188316313316	26	24	327.499144798013
sin_71	0.0234582122337224	0.0011494523994524	24	20	19.4921514805555
sin_72	0.209848575832182	0.0581852869352869	26	24	1.79573051898762
sin_73	0.209848575832182	0.0581852869352869	26	19	83.2343123161059
sin_74	0.209848575832182	0.0581852869352869	26	21	12.3642623425185
sin_75	0.0487499396397702	0.00522953897953898	26	24	12.7996180183943
sin_76	0.146436119857069	0.0339332426832427	22	8	77.9385783021352
sin_77	0.0159654744235583	0.00048476985976986	24	8	17.4840884489236
sin_78	0.297865377549803	0.0963188316313316	26	22	5.93058927953467
sin_79	0.574208995150906	0.240384765697266	24	3	32.4178722038059
sin_80	0.41960382738236	0.154414208476708	26	12	20.3906478512099
sin_81	0.0337463462463462	0.00253097596847597	24	22	17.7539932013356
sin_82	0.146436119857069	0.0339332426832427	26	1	19.1929758381411
sin_83	0.574208995150906	0.240384765697266	22	4	10.358216235572
sin_84	0.574208995150906	0.240384765697266	26	17	37.6411798875905
sin_85	0.00545316951566952	1.98297073297073e-05	24	4	28.561701711118
sin_86	0.0708157961778869	0.0102232258482258	22	20	28.7855170525168
sin_87	0.101391451119054	0.0190339405964406	26	21	79.1725520770263
sin_88	0.146436119857069	0.0339332426832427	24	7	35.8295168314343
sin_89	0.0159654744235583	0.00048476985976986	24	0	13.0567142186007
sin_90	0.297865377549803	0.0963188316313316	22	14	78.812111674793
sin_91	0.0110170330758566	0.000187289562289562	24	21	92.6721584348543
sin_92	0.41960382738236	0.154414208476708	26	12	31.1371133693945
sin_93	1	0.538203278203278	24	17	25.1262501967715
sin_94	0.297865377549803	0.0963188316313316	26	7	6.84724922189363
sin_95	0.41960382738236	0.154414208476708	24	13	135.36793977204
sin_96	0.0487499396397702	0.00522953897953898	24	6	14.8474504629951
sin_97	1	1	26	3	481.243798697258
sin_98	0.101391451119054	0.0190339405964406	26	24	165.569008042156
sin_99	0.0487499396397702	0.00522953897953898	26	10	13.8207573785497
sin_100	0.0487499396397702	0.00522953897953898	22	14	5.85635308389737
sin_101	0.0708157961778869	0.0102232258482258	24	21	8.83715848401425
sin_102	0.146436119857069	0.0339332426832427	22	14	25.8366403875395
sin_103	0.209848575832182	0.0581852869352869	24	0	20.0385177318067
sin_104	0.0234582122337224	0.0011494523994524	26	2	22.6195200528072
sin_105	0.101391451119054	0.0190339405964406	26	25	6.98106180887631
sin_106	0.0487499396397702	0.00522953897953898	22	3	13.08980205126
sin_107	0.209848575832182	0.0581852869352869	24	22	9.60172373037114
sin_108	0.776300981808635	0.364226306101306	26	4	1.29950703092002
sin_109	0.0487499396397702	0.00522953897953898	24	20	17.2433939982898
sin_110	0.0708157961778869	0.0102232258482258	26	15	61.9542565928356
sin_111	0.209848575832182	0.0581852869352869	22	5	10.0992855891201
sin_112	0.146436119857069	0.0339332426832427	22	9	37.8687602193416
sin_113	0.297865377549803	0.0963188316313316	22	6	3.28919789885617
sin_114	0.0337463462463462	0.00253097596847597	24	6	18.6302014366276
sin_115	0.0708157961778869	0.0102232258482258	24	9	52.5093502248229
sin_116	0.146436119857069	0.0339332426832427	26	4	29.493184037126
sin_117	0.776300981808635	0.364226306101306	26	9	30.4598109732258
sin_118	0.209848575832182	0.0581852869352869	22	9	9.97855720946197
sin_119	0.0159654744235583	0.00048476985976986	22	5	10.0073664364587
sin_120	0.0337463462463462	0.00253097596847597	26	15	5.76375550312547
sin_121	0.209848575832182	0.0581852869352869	22	0	11.2000103145163
sin_122	0.209848575832182	0.0581852869352869	22	21	6.37822067884523
sin_123	0.0708157961778869	0.0102232258482258	26	8	15.151502230595
sin_124	0.146436119857069	0.0339332426832427	24	4	17.7995432843918
sin_125	0.0708157961778869	0.0102232258482258	24	20	329.685220183452
sin_126	1	1	26	9	6.0333346182745
sin_127	0.209848575832182	0.0581852869352869	24	15	20.9903559244261
sin_128	0.297865377549803	0.0963188316313316	26	7	15.9869201234869
sin_129	0.0337463462463462	0.00253097596847597	22	0	7.59431261158603
sin_130	0.209848575832182	0.0581852869352869	22	1	17.32275070344
sin_131	1	0.776937807562808	24	21	100.603558161475
sin_132	0.146436119857069	0.0339332426832427	26	21	34.643699945116
sin_133	0.0487499396397702	0.00522953897953898	22	19	34.2350153182434
sin_134	0.0487499396397702	0.00522953897953898	24	21	16.1265502321851
sin_135	0.0234582122337224	0.0011494523994524	26	23	3.28905730390661
sin_136	0.0487499396397702	0.00522953897953898	26	13	63.5882675377989
sin_137	0.209848575832182	0.0581852869352869	22	7	4.51608198400154
sin_138	0.0487499396397702	0.00522953897953898	26	11	56.7572761360081
sin_139	0.0708157961778869	0.0102232258482258	22	4	416.107675692287
sin_140	1	0.538203278203278	26	8	2.45559735170981
sin_141	0.41960382738236	0.154414208476708	24	4	33.7573143378044
sin_142	0.776300981808635	0.364226306101306	24	2	21.4813757451586
sin_143	1	1	26	17	2.4256374914139
sin_144	0.574208995150906	0.240384765697266	22	12	3.59150711922769
sin_145	0.297865377549803	0.0963188316313316	22	19	4.46412155134645
sin_146	0.0234582122337224	0.0011494523994524	26	15	13.2391336949621
sin_147	0.0708157961778869	0.0102232258482258	26	9	4.34060894537561
sin_148	0.146436119857069	0.0339332426832427	26	20	42.213573117305
sin_149	1	1	26	19	303.581118852504
sin_150	0.0234582122337224	0.0011494523994524	24	2	7.92775240959786
sin_151	0.0708157961778869	0.0102232258482258	24	13	58.0884275376589
sin_152	0.574208995150906	0.240384765697266	26	2	45.4397300703225
sin_153	0.0708157961778869	0.0102232258482258	26	3	29.8178707956584
sin_154	0.41960382738236	0.154414208476708	26	23	5.72868408998333
sin_155	0.0487499396397702	0.00522953897953898	24	18	20.5109719635665
sin_156	0.00832487387719946	6.50853775853776e-05	26	14	14.2523271195708
sin_157	0.0234582122337224	0.0011494523994524	24	2	32.686422543183
sin_158	0.0110170330758566	0.000187289562289562	24	13	11.3225476139843
sin_159	1	1	26	4	44.5758850194835
sin_160	0.146436119857069	0.0339332426832427	26	21	16.2490310787204
sin_161	0.0708157961778869	0.0102232258482258	26	6	81.9897111332553
sin_162	1	0.776937807562808	22	17	6.09184064468528
sin_163	0.574208995150906	0.240384765697266	26	19	5.84647218737576
sin_164	0.101391451119054	0.0190339405964406	26	3	6179.07660885253
sin_165	0.574208995150906	0.240384765697266	26	14	12.4222148834103
sin_166	0.209848575832182	0.0581852869352869	22	9	29.3566805098729
sin_167	0.209848575832182	0.0581852869352869	26	11	33.9257784148993
sin_168	0.0110170330758566	0.000187289562289562	22	8	15.770385694487
sin_169	0.297865377549803	0.0963188316313316	26	6	23.4796246017493
sin_170	1	0.538203278203278	22	0	26.3246649451416
sin_171	0.0708157961778869	0.0102232258482258	24	20	12.4396603107087
sin_172	1	0.776937807562808	26	0	11.4539014736583
sin_173	0.776300981808635	0.364226306101306	24	22	20.6568189723916
sin_174	0.101391451119054	0.0190339405964406	26	25	384.786164950202
sin_175	0.101391451119054	0.0190339405964406	26	14	8.13365985181725
sin_176	0.574208995150906	0.240384765697266	24	11	6.88224289315307
sin_177	0.00832487387719946	6.50853775853776e-05	26	15	22.0487018109604
sin_178	0.146436119857069	0.0339332426832427	24	15	20.1537191465619
sin_179	0.209848575832182	0.0581852869352869	22	12	27.6091012296773
sin_180	0.574208995150906	0.240384765697266	26	11	8.29968995530714
sin_181	0.0337463462463462	0.00253097596847597	22	4	6.07448701833818
sin_182	0.209848575832182	0.0581852869352869	24	23	139.339722067153
sin_183	0.146436119857069	0.0339332426832427	26	7	13.3146036669679
sin_184	0.209848575832182	0.0581852869352869	26	1	10.5698648701818
sin_185	0.776300981808635	0.364226306101306	22	6	10.6625126407774
sin_186	0.0234582122337224	0.0011494523994524	22	9	19.4000648457966
sin_187	0.41960382738236	0.154414208476708	24	18	90.6134274602573
sin_188	1	1	24	10	16.246089665987
sin_189	0.41960382738236	0.154414208476708	26	9	34.9939127110686
sin_190	0.0234582122337224	0.0011494523994524	26	8	11.1629162399275
sin_191	0.0708157961778869	0.0102232258482258	22	2	21.4698557005963
sin_192	0.41960382738236	0.154414208476708	26	23	9.53281638972323
sin_193	0.0337463462463462	0.00253097596847597	26	0	17.6395295960752
sin_194	0.101391451119054	0.0190339405964406	26	0	8.5793905931465
sin_195	0.574208995150906	0.240384765697266	24	15	2.83109555524593
sin_196	0.101391451119054	0.0190339405964406	22	9	480.668895602146
sin_197	0.209848575832182	0.0581852869352869	26	1	53.0612654617304
sin_198	0.297865377549803	0.0963188316313316	22	15	3.03894621300539
sin_199	1	0.538203278203278	22	1	8.46482350379886
sin_200	0.0708157961778869	0.0102232258482258	26	19	4.30979432768589
sin_201	0.0159654744235583	0.00048476985976986	26	11	688.118429211442
sin_202	0.297865377549803	0.0963188316313316	24	3	115.768235862555
sin_203	1	1	24	14	5.45369102818522
sin_204	0.101391451119054	0.0190339405964406	22	8	40.9243129245065
sin_205	0.146436119857069	0.0339332426832427	26	24	15.0827686144532
sin_206	0.41960382738236	0.154414208476708	22	16	13.5926204160764
sin_207	0.0337463462463462	0.00253097596847597	24	14	8.7549509234424
sin_208	0.297865377549803	0.0963188316313316	26	1	8.38478772875965
sin_209	0.0110170330758566	0.000187289562289562	24	14	237.014268316615
sin_210	0.209848575832182	0.0581852869352869	22	11	21.9034734472666
sin_211	0.776300981808635	0.364226306101306	26	21	17.8319948443874
sin_212	0.0487499396397702	0.00522953897953898	26	24	29.3454449212845
sin_213	0.0337463462463462	0.00253097596847597	24	22	142.386377966054
sin_214	0.41960382738236	0.154414208476708	22	19	7.63488830054815
sin_215	0.00832487387719946	6.50853775853776e-05	26	10	7.53529193180167
sin_216	0.776300981808635	0.364226306101306	26	17	189.705223795709
sin_217	0.0234582122337224	0.0011494523994524	24	15	18.0201242871012
sin_218	0.776300981808635	0.364226306101306	24	20	6.79354006862655
sin_219	0.0708157961778869	0.0102232258482258	26	14	6.02639361251869
sin_220	0.574208995150906	0.240384765697266	24	11	4.37904033627454
sin_221	0.146436119857069	0.0339332426832427	24	9	11.2120915040875
sin_222	1	1	26	23	27.2443151536074
sin_223	0.574208995150906	0.240384765697266	22	14	69.3312867522899
sin_224	0.0487499396397702	0.00522953897953898	22	12	51.8200280140773
sin_225	0.0708157961778869	0.0102232258482258	26	6	11.9764480981327
sin_226	0.0487499396397702	0.00522953897953898	26	8	20.1560100831332
sin_227	0.297865377549803	0.0963188316313316	26	1	6.88533030582924
sin_228	0.209848575832182	0.0581852869352869	24	13	6.74124181081186
sin_229	0.209848575832182	0.0581852869352869	26	18	69.4609973801187
sin_230	0.0110170330758566	0.000187289562289562	24	0	7.86856192073834
sin_231	0.209848575832182	0.0581852869352869	24	10	385.090549433715
sin_232	0.0159654744235583	0.00048476985976986	22	17	20.0059028001503
sin_233	0.0708157961778869	0.0102232258482258	24	5	30.3030647141056
sin_234	0.297865377549803	0.0963188316313316	26	24	12.5964783068486
sin_235	0.146436119857069	0.0339332426832427	22	14	8.01928506563788
sin_236	0.297865377549803	0.0963188316313316	26	2	4.7172018990967
sin_237	0.0708157961778869	0.0102232258482258	26	0	12.7555250684648
sin_238	0.41960382738236	0.154414208476708	24	6	35.0948717745473
sin_239	0.101391451119054	0.0190339405964406	24	10	19.5854370972987
sin_240	0.0487499396397702	0.00522953897953898	26	4	11.0862757319503
sin_241	0.0234582122337224	0.0011494523994524	24	8	7.93501757363275
sin_242	0.101391451119054	0.0190339405964406	26	22	11.9296215847159
sin_243	0.41960382738236	0.154414208476708	22	16	149.71726011909
sin_244	0.146436119857069	0.0339332426832427	26	2	5.37559752057122
sin_245	0.574208995150906	0.240384765697266	24	22	12.8591514851168
sin_246	1	0.776937807562808	22	18	463.622623254328
sin_247	0.101391451119054	0.0190339405964406	26	25	22.991119060992
sin_248	0.146436119857069	0.0339332426832427	26	9	4.15361786103994
sin_249	1	0.538203278203278	22	10	11.7802014224165
sin_250	0.0487499396397702	0.00522953897953898	22	10	34.6554237291731
sin_251	0.00545316951566952	1.98297073297073e-05	26	6	13.8307890495049
sin_252	1	1	22	6	9.01255282065798
sin_253	0.0708157961778869	0.0102232258482258	26	3	13.1818574876162
sin_254	0.146436119857069	0.0339332426832427	22	9	21.5857077734061
sin_255	0.0487499396397702	0.00522953897953898	22	15	187.002106859252
sin_256	0.574208995150906	0.240384765697266	24	7	18.9668409052968
sin_257	0.101391451119054	0.0190339405964406	24	18	79.3350254958083
sin_258	0.0708157961778869	0.0102232258482258	26	16	22.4888321012204
sin_259	0.297865377549803	0.0963188316313316	22	12	16.5596576222872
sin_260	0.41960382738236	0.154414208476708	22	7	5.06649675764167
sin_261	0.776300981808635	0.364226306101306	26	2	5.86415859616482
sin_262	0.101391451119054	0.0190339405964406	24	19	8.8821446736378
sin_263	0.146436119857069	0.0339332426832427	26	1	14.1001099672821
sin_264	0.0159654744235583	0.00048476985976986	24	20	127.893217408012
sin_265	0.209848575832182	0.0581852869352869	22	0	670.047446949024
sin_266	0.0337463462463462	0.00253097596847597	26	7	205.945064067886
sin_267	1	0.538203278203278	22	21	12.1341889382569
sin_268	1	1	22	17	3.4745966834038
sin_269	0.101391451119054	0.0190339405964406	24	22	18.6475290289334
sin_270	0.146436119857069	0.0339332426832427	26	8	21.6437933018041
sin_271	0.574208995150906	0.240384765697266	26	5	62.8739075513062
sin_272	0.297865377549803	0.0963188316313316	26	12	63.9980007215109
sin_273	0.101391451119054	0.0190339405964406	26	4	56.2683904338833
sin_274	0.146436119857069	0.0339332426832427	26	10	6.83592332450532
sin_275	0.574208995150906	0.240384765697266	26	21	30.4531056343427
sin_276	0.209848575832182	0.0581852869352869	24	2	11.4323834301001
sin_277	0.0337463462463462	0.00253097596847597	22	0	22.3239585456003
sin_278	0.101391451119054	0.0190339405964406	26	1	36.5230367767683
sin_279	0.0337463462463462	0.00253097596847597	22	0	45.7762190639742
sin_280	0.776300981808635	0.364226306101306	22	10	23.3717892380452
sin_281	0.41960382738236	0.154414208476708	26	19	4.73197870730626
sin_282	0.41960382738236	0.154414208476708	22	0	31.7621270825371
sin_283	0.0159654744235583	0.00048476985976986	22	17	43.4663874659685
sin_284	0.0337463462463462	0.00253097596847597	22	9	15.4914016390174
sin_285	0.41960382738236	0.154414208476708	22	10	26.694250368152
sin_286	0.209848575832182	0.0581852869352869	26	24	22.3721007023709
sin_287	0.146436119857069	0.0339332426832427	22	11	35.9356527478449
sin_288	1	1	22	16	155.810680043754
sin_289	0.209848575832182	0.0581852869352869	24	18	20.1758831583136
sin_290	1	0.538203278203278	26	11	13.6359282567862
sin_291	0.209848575832182	0.0581852869352869	26	2	112.450084456969
sin_292	0.0708157961778869	0.0102232258482258	22	1	47.7814158508291
sin_293	0.209848575832182	0.0581852869352869	24	4	81.9916772230242
sin_294	0.0337463462463462	0.00253097596847597	26	23	10.1064259748755
sin_295	0.0159654744235583	0.00048476985976986	24	20	302.638639414662
sin_296	0.297865377549803	0.0963188316313316	26	8	11.5327996651332
sin_297	0.101391451119054	0.0190339405964406	22	9	259.926368604951
sin_298	0.101391451119054	0.0190339405964406	22	20	6.00413338978366
sin_299	0.146436119857069	0.0339332426832427	24	18	25.9417068951307
sin_300	0.146436119857069	0.0339332426832427	22	19	96.5770427225648
sin_301	0.0708157961778869	0.0102232258482258	26	4	12.4334265296965
sin_302	1	1	26	21	9.35378387325777
sin_303	0.574208995150906	0.240384765697266	22	0	9.71441874355806
sin_304	0.101391451119054	0.0190339405964406	24	18	8.44281672212448
sin_305	0.0487499396397702	0.00522953897953898	22	6	14.9681535548101
sin_306	0.0337463462463462	0.00253097596847597	22	3	23.9279511908459
sin_307	1	1	22	14	3.69700671447065
sin_308	1	0.538203278203278	24	22	17.6111774615695
sin_309	1	1	22	21	105.956925410019
sin_310	0.101391451119054	0.0190339405964406	22	14	318.401583377443
sin_311	0.41960382738236	0.154414208476708	24	12	84.384886142802
sin_312	0.146436119857069	0.0339332426832427	24	7	47.280465628908
sin_313	1	0.776937807562808	24	20	3.8841056392133
sin_314	1	1	26	19	8.52537414046495
sin_315	0.209848575832182	0.0581852869352869	24	18	13.8426437626081
sin_316	0.146436119857069	0.0339332426832427	26	15	45.7810737938413
sin_317	0.574208995150906	0.240384765697266	26	18	9.50890055501347
sin_318	0.0708157961778869	0.0102232258482258	26	23	5.95961045512892
sin_319	0.776300981808635	0.364226306101306	22	4	127.209376691297
sin_320	0.0708157961778869	0.0102232258482258	24	14	83.9366367075239
sin_321	0.0337463462463462	0.00253097596847597	26	0	26.1512006779589
sin_322	0.209848575832182	0.0581852869352869	26	9	98.2948579825285
sin_323	0.00832487387719946	6.50853775853776e-05	26	20	6.94492039876742
sin_324	0.101391451119054	0.0190339405964406	22	3	45.3099343321931
sin_325	1	0.776937807562808	26	7	5.39494663711779
sin_326	0.297865377549803	0.0963188316313316	24	5	53.6119968106961
sin_327	1	1	22	2	12.4635763958912
sin_328	0.574208995150906	0.240384765697266	22	16	30.6919301526519
sin_329	0.0110170330758566	0.000187289562289562	22	8	152.52696236147
sin_330	0.0487499396397702	0.00522953897953898	24	12	20.7221120307536
sin_331	1	1	22	9	101.177906736828
sin_332	0.0708157961778869	0.0102232258482258	26	3	6.49125406110735
sin_333	0.0337463462463462	0.00253097596847597	26	23	9.01424648191035
sin_334	0.0487499396397702	0.00522953897953898	22	5	219.584261076217
sin_335	0.0708157961778869	0.0102232258482258	26	10	27.7017456566407
sin_336	0.297865377549803	0.0963188316313316	24	14	1.44670704253592
sin_337	0.0337463462463462	0.00253097596847597	22	16	5.27692929881053
sin_338	0.209848575832182	0.0581852869352869	26	1	10.9695982321039
sin_339	0.0487499396397702	0.00522953897953898	22	2	64.9491591178277
sin_340	0.146436119857069	0.0339332426832427	22	0	21.6973819344184
sin_341	0.297865377549803	0.0963188316313316	26	23	36.8232221078939
sin_342	0.297865377549803	0.0963188316313316	26	23	63.2795541436023
sin_343	0.0708157961778869	0.0102232258482258	22	21	204.435913651902
sin_344	0.0337463462463462	0.00253097596847597	22	0	19.2453538481373
sin_345	0.0110170330758566	0.000187289562289562	22	21	22.6825439020038
sin_346	1	0.776937807562808	26	16	2.52165947538513
sin_347	0.776300981808635	0.364226306101306	24	12	22.5831989131879
sin_348	0.776300981808635	0.364226306101306	24	17	8.21421683549841
sin_349	0.0708157961778869	0.0102232258482258	22	4	7.47513573603081
sin_350	0.00545316951566952	1.98297073297073e-05	26	2	22.2593626897212
sin_351	0.574208995150906	0.240384765697266	26	12	81.4673096760026
sin_352	0.41960382738236	0.154414208476708	22	11	2.88380502981054
sin_353	0.297865377549803	0.0963188316313316	24	12	5.74202250506019
sin_354	1	1	24	6	18.6076034175153
sin_355	0.0110170330758566	0.000187289562289562	26	6	10.9853230935773
sin_356	0.101391451119054	0.0190339405964406	22	13	32.9500874908032
sin_357	0.0708157961778869	0.0102232258482258	24	11	20.6616865065554
sin_358	0.0234582122337224	0.0011494523994524	24	6	28.6825241482495
sin_359	0.101391451119054	0.0190339405964406	26	1	2.02725161740605
sin_360	0.0487499396397702	0.00522953897953898	26	25	945.863896355897
sin_361	0.0487499396397702	0.00522953897953898	22	12	11.9615369241651
sin_362	0.101391451119054	0.0190339405964406	22	4	59.5911302687106
sin_363	0.776300981808635	0.364226306101306	26	4	26.8948296840524
sin_364	0.0708157961778869	0.0102232258482258	22	19	101.259689388433
sin_365	0.574208995150906	0.240384765697266	24	6	50.5039252376062
sin_366	0.0487499396397702	0.00522953897953898	26	11	15.74495863813
sin_367	0.146436119857069	0.0339332426832427	26	13	28.2769847308018
sin_368	1	0.538203278203278	26	23	6.54466927640305
sin_369	0.574208995150906	0.240384765697266	26	5	31.4849163000702
sin_370	0.0337463462463462	0.00253097596847597	22	13	10.1465988555035
sin_371	0.101391451119054	0.0190339405964406	24	18	971.674108710596
sin_372	0.41960382738236	0.154414208476708	22	1	2.27301834154767
sin_373	1	1	26	3	9.07582518799304
sin_374	0.0234582122337224	0.0011494523994524	24	4	87.3131140687294
sin_375	0.101391451119054	0.0190339405964406	26	22	23.0074475845514
sin_376	0.0708157961778869	0.0102232258482258	24	6	11.2186262899855
sin_377	0.101391451119054	0.0190339405964406	26	25	6.02115736510108
sin_378	1	0.538203278203278	22	5	13.9166217243118
sin_379	0.146436119857069	0.0339332426832427	24	7	18.5844492570587
sin_380	0.0708157961778869	0.0102232258482258	22	2	4.1923906070881
sin_381	0.0487499396397702	0.00522953897953898	22	18	16.105564947199
sin_382	0.0708157961778869	0.0102232258482258	26	9	22.4312180618263
sin_383	0.297865377549803	0.0963188316313316	22	5	19.7701097791418
sin_384	1	0.538203278203278	24	19	6.33363628003357
sin_385	0.776300981808635	0.364226306101306	26	3	26.0984635118945
sin_386	1	0.776937807562808	22	20	113.576549533207
sin_387	0.209848575832182	0.0581852869352869	24	13	18.0031735672745
sin_388	0.297865377549803	0.0963188316313316	24	12	4.52166214172793
sin_389	0.209848575832182	0.0581852869352869	26	1	10.8714568089622
sin_390	0.776300981808635	0.364226306101306	26	25	21.4288465505544
sin_391	0.297865377549803	0.0963188316313316	26	14	9.38365127161318
sin_392	1	0.538203278203278	22	7	2.52794744898264
sin_393	0.574208995150906	0.240384765697266	24	7	63.716386935956
sin_394	0.0487499396397702	0.00522953897953898	26	5	8.67901714509735
sin_395	0.0110170330758566	0.000187289562289562	22	1	11.5600651236672
sin_396	0.0337463462463462	0.00253097596847597	24	8	141.872543146503
sin_397	1	0.538203278203278	26	2	5.63405601989621
sin_398	0.146436119857069	0.0339332426832427	26	13	36.5850123282268
sin_399	0.0708157961778869	0.0102232258482258	22	21	5.55964793658443
sin_400	0.00832487387719946	6.50853775853776e-05	22	20	15.7097266636176
sin_401	0.101391451119054	0.0190339405964406	22	6	17.5861737789641
sin_402	0.101391451119054	0.0190339405964406	26	16	3.85843068313899
sin_403	0.0110170330758566	0.000187289562289562	24	5	13.4499189106579
sin_404	0.574208995150906	0.240384765697266	22	21	3.92554044509287
sin_405	0.41960382738236	0.154414208476708	26	15	46.5982222996732
sin_406	0.0708157961778869	0.0102232258482258	22	13	3.73902938490056
sin_407	1	1	26	1	10.5762071322776
sin_408	0.146436119857069	0.0339332426832427	24	0	43.9128849317085
sin_409	0.297865377549803	0.0963188316313316	26	5	6.83458270408664
sin_410	0.776300981808635	0.364226306101306	24	6	18.1831183158003
sin_411	0.0708157961778869	0.0102232258482258	22	16	50.8034547695954
sin_412	0.209848575832182	0.0581852869352869	26	23	28.5572787385703
sin_413	0.0337463462463462	0.00253097596847597	22	21	58.9213223497523
sin_414	0.41960382738236	0.154414208476708	26	8	9.80557177506815
sin_415	0.574208995150906	0.240384765697266	24	18	12.8768980847032
sin_416	1	0.538203278203278	22	15	3.50789134252507
sin_417	0.146436119857069	0.0339332426832427	22	13	13.1404050134874
sin_418	0.209848575832182	0.0581852869352869	24	3	24.2349528413987
sin_419	0.776300981808635	0.364226306101306	26	19	28.1432692851513
sin_420	0.574208995150906	0.240384765697266	22	13	9.91846167380709
sin_421	0.0487499396397702	0.00522953897953898	22	15	246.294023162804
sin_422	0.297865377549803	0.0963188316313316	26	16	34.2991543065258
sin_423	1	1	22	16	12.1284095379166
