annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_85	1.19704803123205e-05	2.22106821067692e-06	24	6	16.0043695771992
sin_86	3.15538063685147e-05	6.75538309071382e-06	24	21	28.4328646770312
sin_87	4.30591791460485e-05	9.6413416578834e-06	24	21	104.622141380218
sin_88	0.000486658967237011	0.000150510346049119	24	6	24.0819547286263
sin_89	3.91086476427714e-09	1.09148680239371e-10	24	3	11.3560721746129
sin_90	1.66074825811113e-05	3.24298841674791e-06	24	15	70.549537135024
sin_91	5.00019600821618e-05	1.1486813920693e-05	24	21	78.2750708462169
sin_92	3.99209614515458e-06	6.16597395510695e-07	24	12	34.1787593987287
sin_93	5.21977452417069e-08	3.28845795022753e-09	24	18	21.3778595690988
sin_94	8.53453297889687e-06	1.50906060399586e-06	24	9	8.68725001585398
sin_95	1.4088645384099e-07	1.18216542632031e-08	24	15	83.3051575066624
sin_96	6.0728041476068e-06	1.01691865817198e-06	24	6	8.16838385569907
sin_97	0.000486658967237011	0.000150510346049119	24	3	650.115486084073
sin_98	8.53453297889687e-06	1.50906060399586e-06	24	0	197.428278051456
sin_99	0.00021536965746279	6.02056087907345e-05	24	12	12.5770121114171
sin_100	6.72709215338353e-07	7.90739104938628e-08	24	15	6.32176597666693
sin_101	2.79842595975789e-08	1.47044564067278e-09	24	21	9.08147108877227
sin_102	4.56429821330408e-07	4.99583186256192e-08	24	18	29.478061374118
sin_103	7.75715616845124e-08	5.53578872021293e-09	24	0	10.7706197920744
sin_104	2.68642018820185e-05	5.63904019505279e-06	24	6	14.0472138218454
sin_105	1.66074825811113e-05	3.24298841674791e-06	24	0	5.32728576452878
sin_106	2.08666193497144e-06	2.95547208607773e-07	24	6	18.8851078094401
sin_107	9.93411404320388e-07	1.23905495157052e-07	24	0	7.07708062715422
sin_108	2.79842595975789e-08	1.47044564067278e-09	24	3	4.5078648814299
sin_109	3.76724780497772e-07	3.9556101952266e-08	24	21	11.5768060281344
sin_110	6.0728041476068e-06	1.01691865817198e-06	24	15	56.0240009792113
sin_111	0.000553207821159504	0.00017441133852556	24	6	9.66184470722986
sin_112	0.00120433624153986	0.000409583807236419	24	9	35.0462115576209
sin_113	7.88325035482806e-05	1.92207976833171e-05	24	6	5.03590334917188
sin_114	0.000247374686825292	7.04118313136353e-05	24	6	13.1874382750539
sin_115	2.68642018820185e-05	5.63904019505279e-06	24	12	35.6799152243905
sin_116	0.00042725260513788	0.000129690586232307	24	6	26.5291240188877
sin_117	3.59105008504389e-06	5.5367463129404e-07	24	9	19.6975016632788
sin_118	6.7988636230472e-05	1.62183801335235e-05	24	9	11.186426174913
sin_119	1.66074825811113e-05	3.24298841674791e-06	24	3	9.92997686832177
sin_120	1.19704803123205e-05	2.22106821067692e-06	24	18	7.24930835643185
sin_121	2.51046092774171e-06	3.65157953126067e-07	24	3	11.3220122377568
sin_122	3.09838225778119e-07	3.12373265807213e-08	24	0	8.98996781008625
sin_123	3.15538063685147e-05	6.75538309071382e-06	24	9	12.2800041394201
sin_124	8.53453297889687e-06	1.50906060399586e-06	24	6	15.2410368901086
sin_125	8.1782794518856e-07	9.910587735785e-08	24	21	233.277626837138
sin_126	0.000105473349543914	2.68573501884094e-05	24	9	10.9647508204761
sin_127	3.76724780497772e-07	3.9556101952266e-08	24	18	28.2040729137643
sin_128	4.30591791460485e-05	9.6413416578834e-06	24	9	19.833141997449
sin_129	6.0728041476068e-06	1.01691865817198e-06	24	3	6.16502123030821
sin_130	2.99551729542884e-06	4.50144553576715e-07	24	3	14.5587175930313
sin_131	8.1782794518856e-07	9.910587735785e-08	24	0	149.389792099062
sin_132	6.72709215338353e-07	7.90739104938628e-08	24	21	27.4379949817243
sin_133	7.22119138151153e-06	1.24007550178866e-06	24	21	21.9330980482254
sin_134	2.08593832039799e-07	1.93233740771413e-08	24	0	14.2909184318372
sin_135	7.75715616845124e-08	5.53578872021293e-09	24	0	3.64988154622813
sin_136	1.01453915397005e-05	1.83262663539863e-06	24	12	62.3365806364482
sin_137	7.22119138151153e-06	1.24007550178866e-06	24	6	5.15959336584292
sin_138	8.53453297889687e-06	1.50906060399586e-06	24	15	34.8330626423707
sin_139	1.19704803123205e-05	2.22106821067692e-06	24	3	369.760196449901
sin_140	1.44268571560053e-06	1.92270659915489e-07	24	9	5.15901135194053
sin_141	1.66074825811113e-05	3.24298841674791e-06	24	3	41.7744321179298
sin_142	5.21977452417069e-08	3.28845795022753e-09	24	0	10.1854337336994
sin_143	9.38517561990528e-08	7.14979742680057e-09	24	18	4.83152192599014
sin_144	5.52921504278143e-07	6.29325203051123e-08	24	15	4.1306725563001
sin_145	0.00136267017693872	0.000469873452829869	24	0	4.16546323514976
sin_146	1.21347975225333e-08	4.79876083845637e-10	24	18	9.95858665919169
sin_147	6.7988636230472e-05	1.62183801335235e-05	24	12	5.96477220282413
sin_148	2.85423983559792e-07	2.79196551191215e-08	24	21	41.6193326736838
sin_149	5.52921504278143e-07	6.29325203051123e-08	24	21	390.270904198441
sin_150	1.71461232860375e-07	1.51353506461295e-08	24	3	5.10474090877717
sin_151	2.52445727829047e-07	2.46019836575217e-08	24	15	46.770753727848
sin_152	2.51046092774171e-06	3.65157953126067e-07	24	3	45.726396036686
sin_153	1.4088645384099e-07	1.18216542632031e-08	24	3	23.6217741964995
sin_154	6.7988636230472e-05	1.62183801335235e-05	24	0	6.61123607446504
sin_155	2.3500920966989e-07	2.19626788673315e-08	24	18	12.0350901056083
sin_156	6.20854824637808e-07	7.10032153994875e-08	24	12	10.5246695863835
sin_157	4.28842326850306e-06	6.79520159727349e-07	24	3	43.8223776955453
sin_158	1.74087352258516e-06	2.38657933823492e-07	24	15	12.4803190897449
sin_159	6.72709215338353e-07	7.90739104938628e-08	24	6	60.2266972614742
sin_160	0.000553207821159504	0.00017441133852556	24	0	13.3278029067414
sin_161	7.22119138151153e-06	1.24007550178866e-06	24	6	86.3023884713344
sin_162	1.59939079828834e-07	1.34785024546663e-08	24	21	6.70835101537258
sin_163	2.79842595975789e-08	1.47044564067278e-09	24	21	5.28897530963976
sin_164	8.53453297889687e-06	1.50906060399586e-06	24	3	8259.48378693076
sin_165	3.15538063685147e-05	6.75538309071382e-06	24	15	12.8955971565272
sin_166	5.52921504278143e-07	6.29325203051123e-08	24	6	21.5645317729929
sin_167	2.99551729542884e-06	4.50144553576715e-07	24	12	34.2061121231647
sin_168	9.18773444817948e-07	1.11505686257451e-07	24	6	9.62360918456903
sin_169	6.0728041476068e-06	1.01691865817198e-06	24	6	23.472498866257
sin_170	0.00154884121726671	0.000538292724873693	24	0	19.5614624391151
sin_171	1.41257964055804e-05	2.68646964367947e-06	24	21	14.0992095189493
sin_172	4.28842326850306e-06	6.79520159727349e-07	24	3	26.3502698108031
sin_173	6.36065470814371e-08	4.27320348119837e-09	24	3	14.6881108335031
sin_174	6.16769819014914e-09	1.99609141426645e-10	24	0	571.628858933828
sin_175	6.7988636230472e-05	1.62183801335235e-05	24	15	8.70336052703714
sin_176	1.19704803123205e-05	2.22106821067692e-06	24	12	6.03341746640418
sin_177	3.09838225778119e-07	3.12373265807213e-08	24	15	18.1552246332197
sin_178	4.56429821330408e-07	4.99583186256192e-08	24	15	26.8630855375895
sin_179	8.1782794518856e-07	9.910587735785e-08	24	12	35.3972373671019
sin_180	1.94382549721015e-07	1.72293623616354e-08	24	12	8.81511773493622
sin_181	0.000486658967237011	0.000150510346049119	24	6	7.08148947305592
sin_182	2.51046092774171e-06	3.65157953126067e-07	24	0	88.3351108897526
sin_183	2.08666193497144e-06	2.95547208607773e-07	24	9	13.0737831512456
sin_184	3.15538063685147e-05	6.75538309071382e-06	24	3	8.45117023116089
sin_185	8.53453297889687e-06	1.50906060399586e-06	24	3	13.1105389853904
sin_186	7.88325035482806e-05	1.92207976833171e-05	24	9	16.8995819790299
sin_187	1.95536703763593e-05	3.90717886247615e-06	24	18	60.6113875027675
sin_188	1.5294806843044e-08	6.38210576450653e-10	24	6	15.9107390646457
sin_189	1.74087352258516e-06	2.38657933823492e-07	24	9	56.7024609697991
sin_190	2.52445727829047e-07	2.46019836575217e-08	24	6	9.96820103542825
sin_191	4.58999420544828e-09	1.28519837752552e-10	24	0	27.1682120410022
sin_192	1.71461232860375e-07	1.51353506461295e-08	24	0	11.883517577814
sin_193	1.15481472757048e-07	9.20702287344827e-09	24	0	19.4840464479845
sin_194	4.56429821330408e-07	4.99583186256192e-08	24	0	5.54476916614346
sin_195	5.21977452417069e-08	3.28845795022753e-09	24	18	6.40644296062053
sin_196	7.22119138151153e-06	1.24007550178866e-06	24	9	405.571717942686
sin_197	6.0728041476068e-06	1.01691865817198e-06	24	0	27.74835477476
sin_198	9.07942169288907e-05	2.27398243308267e-05	24	18	6.86206336783247
sin_199	1.61012721845407e-06	2.15464296869491e-07	24	0	13.0269879838272
sin_200	1.63617676167776e-10	2.03778378499866e-12	24	21	6.78270939093261
sin_201	5.84480352234886e-09	1.73750068346189e-10	24	15	633.279920459187
sin_202	0.000486658967237011	0.000150510346049119	24	6	108.22977868447
sin_203	0.000140954442740717	3.7276043084795e-05	24	12	14.3853405266537
sin_204	2.51046092774171e-06	3.65157953126067e-07	24	9	40.1547570740016
sin_205	9.86255768309238e-09	3.59535057356368e-10	24	0	11.8165811211366
sin_206	2.08666193497144e-06	2.95547208607773e-07	24	18	13.1136325042181
sin_207	5.21977452417069e-08	3.28845795022753e-09	24	15	7.7558174998258
sin_208	4.28842326850306e-06	6.79520159727349e-07	24	3	10.5749865571222
sin_209	5.21977452417069e-08	3.28845795022753e-09	24	15	199.900403733127
sin_210	2.61129239414203e-08	1.29377668618855e-09	24	12	18.0573037929042
sin_211	7.22119138151153e-06	1.24007550178866e-06	24	21	21.0751822212805
sin_212	6.16769819014914e-09	1.99609141426645e-10	24	0	21.4676226227204
sin_213	6.16769819014914e-09	1.99609141426645e-10	24	0	96.9237771861399
sin_214	9.93411404320388e-07	1.23905495157052e-07	24	18	8.64874453268564
sin_215	0.000553207821159504	0.00017441133852556	24	12	6.28319886256781
sin_216	9.93411404320388e-07	1.23905495157052e-07	24	18	192.937535364967
sin_217	9.93411404320388e-07	1.23905495157052e-07	24	18	13.6422812531399
sin_218	6.72709215338353e-07	7.90739104938628e-08	24	21	10.2768107806271
sin_219	1.71461232860375e-07	1.51353506461295e-08	24	15	4.29648731638487
sin_220	1.31578753414769e-07	1.05143385683257e-08	24	12	4.83334702355915
sin_221	3.76724780497772e-07	3.9556101952266e-08	24	9	12.5220610738524
sin_222	1.71461232860375e-07	1.51353506461295e-08	24	21	38.7989740153652
sin_223	1.01453915397005e-05	1.83262663539863e-06	24	15	80.2072533167114
sin_224	2.3500920966989e-07	2.19626788673315e-08	24	12	34.6942502689279
sin_225	5.05217685690391e-09	1.47890995265733e-10	24	6	10.4312830171191
sin_226	3.69922277802964e-05	8.07775737529746e-06	24	12	20.8199949126218
sin_227	1.01453915397005e-05	1.83262663539863e-06	24	3	6.59295063164084
sin_228	6.16769819014914e-09	1.99609141426645e-10	24	15	7.08643626516198
sin_229	5.05217685690391e-09	1.47890995265733e-10	24	18	47.436161462489
sin_230	2.12940509238152e-08	9.81462165306755e-10	24	0	6.71329187387257
sin_231	1.1610510104635e-09	2.24821695662479e-11	24	12	440.000774419644
sin_232	1.41257964055804e-05	2.68646964367947e-06	24	18	14.0340732072131
sin_233	4.30591791460485e-05	9.6413416578834e-06	24	6	26.4743711655214
sin_234	6.36065470814371e-08	4.27320348119837e-09	24	0	11.0540175217797
sin_235	1.71461232860375e-07	1.51353506461295e-08	24	15	10.6635737341644
sin_236	0.000284762072121437	8.22185764597893e-05	24	6	5.90355997258556
sin_237	6.20854824637808e-07	7.10032153994875e-08	24	3	14.6949612825973
sin_238	1.19456804012121e-06	1.54533665553862e-07	24	6	24.2496282935736
sin_239	3.69922277802964e-05	8.07775737529746e-06	24	9	24.4846662979326
sin_240	0.000140954442740717	3.7276043084795e-05	24	6	8.29842720599218
sin_241	1.5136671950198e-09	3.1098980552225e-11	24	9	8.04627312479706
sin_242	5.82903011958403e-05	1.36611269529888e-05	24	0	11.9525516714243
sin_243	2.51046092774171e-06	3.65157953126067e-07	24	15	140.344427525353
sin_244	1.13994105595334e-08	4.19705570601002e-10	24	6	7.41858358542304
sin_245	3.59105008504389e-06	5.5367463129404e-07	24	0	10.8532049244647
sin_246	3.32590693782479e-06	5.01909592435378e-07	24	21	238.320441662877
sin_247	3.59105008504389e-06	5.5367463129404e-07	24	0	13.1552502447119
sin_248	0.000140954442740717	3.7276043084795e-05	24	9	5.04980412067557
sin_249	7.75715616845124e-08	5.53578872021293e-09	24	12	8.8857873434295
sin_250	6.36065470814371e-08	4.27320348119837e-09	24	12	33.6157663125645
sin_251	9.38517561990528e-08	7.14979742680057e-09	24	9	11.6371596951602
sin_252	0.000122180937507061	3.16670775302392e-05	24	6	9.45959805320676
sin_253	3.76724780497772e-07	3.9556101952266e-08	24	6	13.0795487141357
sin_254	2.51046092774171e-06	3.65157953126067e-07	24	9	17.1657817904484
sin_255	1.4088645384099e-07	1.18216542632031e-08	24	15	180.778476222871
sin_256	2.79842595975789e-08	1.47044564067278e-09	24	6	11.5015080347484
sin_257	6.0728041476068e-06	1.01691865817198e-06	24	21	60.8858817080377
sin_258	5.10529597361138e-06	8.32163243698655e-07	24	15	43.4391649419943
sin_259	5.05217685690391e-09	1.47890995265733e-10	24	12	15.358451370862
sin_260	5.52921504278143e-07	6.29325203051123e-08	24	6	4.6047495981147
sin_261	1.15481472757048e-07	9.20702287344827e-09	24	3	11.2217468663212
sin_262	2.42022403175437e-09	5.87454378616743e-11	24	18	12.4335035856485
sin_263	4.30591791460485e-05	9.6413416578834e-06	24	6	19.8940603943175
sin_264	6.36065470814371e-08	4.27320348119837e-09	24	21	127.708606469418
sin_265	9.38517561990528e-08	7.14979742680057e-09	24	0	637.574443383539
sin_266	7.22119138151153e-06	1.24007550178866e-06	24	9	179.086056639476
sin_267	1.74087352258516e-06	2.38657933823492e-07	24	0	17.7337467186084
sin_268	3.48450332397302e-08	1.92914774936324e-09	24	21	4.44537714163196
sin_269	8.57293540407842e-05	2.09803110070719e-05	24	21	14.2025309306702
sin_270	1.4088645384099e-07	1.18216542632031e-08	24	9	23.1641291956663
sin_271	8.53453297889687e-06	1.50906060399586e-06	24	6	42.451235111368
sin_272	1.83873173675912e-08	8.45816598909193e-10	24	15	53.9911006148966
sin_273	8.53453297889687e-06	1.50906060399586e-06	24	6	46.7430930263127
sin_274	4.30591791460485e-05	9.6413416578834e-06	24	9	5.47251960718072
sin_275	1.95536703763593e-05	3.90717886247615e-06	24	0	66.2548779271324
sin_276	6.0728041476068e-06	1.01691865817198e-06	24	6	13.0446218823369
sin_277	3.93655206722794e-10	5.86904126386711e-12	24	3	20.9824127207033
sin_278	1.4088645384099e-07	1.18216542632031e-08	24	3	18.8876955263242
sin_279	4.32918312816588e-08	2.52273307741302e-09	24	3	23.5747474546756
sin_280	6.7988636230472e-05	1.62183801335235e-05	24	12	15.1073287506545
sin_281	3.76724780497772e-07	3.9556101952266e-08	24	18	3.93770628571553
sin_282	5.00019600821618e-05	1.1486813920693e-05	24	21	47.1753585821833
sin_283	7.97902299831918e-06	1.37456805289226e-06	24	18	22.2646965087585
sin_284	5.10529597361138e-06	8.32163243698655e-07	24	9	13.4867403062615
sin_285	3.59105008504389e-06	5.5367463129404e-07	24	9	20.3498215660595
sin_286	5.52921504278143e-07	6.29325203051123e-08	24	0	20.5865312789152
sin_287	1.1610510104635e-09	2.24821695662479e-11	24	12	22.8820696728168
sin_288	2.51046092774171e-06	3.65157953126067e-07	24	18	205.493321686542
sin_289	1.83873173675912e-08	8.45816598909193e-10	24	18	14.6331543031075
sin_290	3.48450332397302e-08	1.92914774936324e-09	24	12	15.8795683102127
sin_291	1.61012721845407e-06	2.15464296869491e-07	24	6	103.969474652836
sin_292	4.28842326850306e-06	6.79520159727349e-07	24	0	70.32124645775
sin_293	4.56429821330408e-07	4.99583186256192e-08	24	3	83.3651883620893
sin_294	3.09838225778119e-07	3.12373265807213e-08	24	0	9.46196782926694
sin_295	1.21347975225333e-08	4.79876083845637e-10	24	21	345.531226258914
sin_296	2.08593832039799e-07	1.93233740771413e-08	24	6	17.3315030759903
sin_297	6.72709215338353e-07	7.90739104938628e-08	24	12	316.504820844216
sin_298	7.22119138151153e-06	1.24007550178866e-06	24	21	5.79792928921746
sin_299	3.09838225778119e-07	3.12373265807213e-08	24	21	13.8806803431548
sin_300	1.5294806843044e-08	6.38210576450653e-10	24	18	93.9244010421378
sin_301	6.7988636230472e-05	1.62183801335235e-05	24	6	7.70140230255724
sin_302	3.76724780497772e-07	3.9556101952266e-08	24	21	8.65356516373182
sin_303	2.19546810713053e-10	2.91398494219144e-12	24	0	7.57731614941072
sin_304	1.66074825811113e-05	3.24298841674791e-06	24	18	5.98097104647103
sin_305	0.000553207821159504	0.00017441133852556	24	3	12.1928561868334
sin_306	1.19456804012121e-06	1.54533665553862e-07	24	3	27.9634906522825
sin_307	2.79387151829614e-06	4.07651253351391e-07	24	12	2.30604336223295
sin_308	1.83873173675912e-08	8.45816598909193e-10	24	0	24.998535260155
sin_309	5.10969793160542e-10	8.26842028932513e-12	24	0	111.069437213613
sin_310	4.95527917085629e-08	2.90559551382028e-09	24	15	535.640089767611
sin_311	2.52445727829047e-07	2.46019836575217e-08	24	12	108.038227577274
sin_312	5.10969793160542e-10	8.26842028932513e-12	24	9	44.6922432528083
sin_313	6.72709215338353e-07	7.90739104938628e-08	24	18	3.79651954293917
sin_314	6.0728041476068e-06	1.01691865817198e-06	24	21	8.60043751025708
sin_315	9.93411404320388e-07	1.23905495157052e-07	24	18	11.0076184678991
sin_316	1.21347975225333e-08	4.79876083845637e-10	24	15	48.3815555524558
sin_317	1.74087352258516e-06	2.38657933823492e-07	24	21	11.1192047749244
sin_318	2.79387151829614e-06	4.07651253351391e-07	24	0	6.37180044072772
sin_319	1.19456804012121e-06	1.54533665553862e-07	24	3	227.121632085994
sin_320	0.000186589216671512	5.13968478649711e-05	24	15	63.1811451623354
sin_321	1.21347975225333e-08	4.79876083845637e-10	24	3	22.3583517622966
sin_322	7.22119138151153e-06	1.24007550178866e-06	24	12	112.68702997576
sin_323	7.97902299831918e-06	1.37456805289226e-06	24	18	3.68443141995815
sin_324	2.68642018820185e-05	5.63904019505279e-06	24	3	37.8216285019555
sin_325	3.69922277802964e-05	8.07775737529746e-06	24	6	12.3424904162738
sin_326	2.51046092774171e-06	3.65157953126067e-07	24	6	44.1139379391627
sin_327	1.66074825811113e-05	3.24298841674791e-06	24	3	21.1005098653534
sin_328	1.41257964055804e-05	2.68646964367947e-06	24	15	36.6684371047443
sin_329	5.84480352234886e-09	1.73750068346189e-10	24	9	115.543089613552
sin_330	4.56429821330408e-07	4.99583186256192e-08	24	12	15.9795736532686
sin_331	2.68642018820185e-05	5.63904019505279e-06	24	12	65.9189194185109
sin_332	9.07942169288907e-05	2.27398243308267e-05	24	6	6.35478090102612
sin_333	2.08666193497144e-06	2.95547208607773e-07	24	21	10.2874599803373
sin_334	1.82148772745402e-05	3.57508363961203e-06	24	6	168.274923099419
sin_335	0.000553207821159504	0.00017441133852556	24	12	30.5118058427358
sin_336	6.0728041476068e-06	1.01691865817198e-06	24	15	3.59153738573545
sin_337	1.41257964055804e-05	2.68646964367947e-06	24	18	5.65064363917003
sin_338	1.21347975225333e-08	4.79876083845637e-10	24	3	11.2257452405902
sin_339	8.1782794518856e-07	9.910587735785e-08	24	3	47.5076545014551
sin_340	3.76724780497772e-07	3.9556101952266e-08	24	0	18.3290876786174
sin_341	1.19704803123205e-05	2.22106821067692e-06	24	21	45.3455332263029
sin_342	0.000140954442740717	3.7276043084795e-05	24	0	66.6359708798945
sin_343	6.0728041476068e-06	1.01691865817198e-06	24	0	211.20436983272
sin_344	1.4088645384099e-07	1.18216542632031e-08	24	0	18.6424116383349
sin_345	2.52445727829047e-07	2.46019836575217e-08	24	0	15.8225938044591
sin_346	3.48450332397302e-08	1.92914774936324e-09	24	15	4.56580787721204
sin_347	2.51046092774171e-06	3.65157953126067e-07	24	15	21.2972714366432
sin_348	1.66074825811113e-05	3.24298841674791e-06	24	18	7.29382763067795
sin_349	8.53453297889687e-06	1.50906060399586e-06	24	6	9.10616041636077
sin_350	0.000326140044803546	9.58555240772603e-05	24	3	15.4050472240874
sin_351	0.000553207821159504	0.00017441133852556	24	12	84.5508281300333
sin_352	2.99551729542884e-06	4.50144553576715e-07	24	15	3.55803781542546
sin_353	3.15538063685147e-05	6.75538309071382e-06	24	12	12.3981472803986
sin_354	7.75715616845124e-08	5.53578872021293e-09	24	6	17.3220577010667
sin_355	3.09838225778119e-07	3.12373265807213e-08	24	6	5.21150788536342
sin_356	9.86255768309238e-09	3.59535057356368e-10	24	15	27.4296771444395
sin_357	6.36065470814371e-08	4.27320348119837e-09	24	12	28.9514983534896
sin_358	7.22119138151153e-06	1.24007550178866e-06	24	6	17.5212153724736
sin_359	2.68642018820185e-05	5.63904019505279e-06	24	6	3.08179820423611
sin_360	1.83873173675912e-08	8.45816598909193e-10	24	0	1368.9136861027
sin_361	1.21347975225333e-08	4.79876083845637e-10	24	12	13.5529064877289
