annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_89	0.000150753643498703	3.11648895741863e-05	24	0	12.4603518840158
sin_90	3.82119058025401e-07	3.72392391093845e-08	24	14	86.7877224394148
sin_91	0.000658734552119378	0.000164084788437009	24	22	73.7178332198764
sin_92	0.00243990860244035	0.000726649143781325	24	12	37.0613421006523
sin_93	3.35953421505688e-06	4.29104142923174e-07	24	16	24.5336828808666
sin_94	4.97190520391532e-07	5.02614416977621e-08	24	10	8.57363013805967
sin_95	1.21599924489581e-06	1.39729367777119e-07	24	14	125.50663346392
sin_96	2.08734868491642e-08	1.29036100522106e-09	24	8	11.1867744254873
sin_97	0.000912272444040087	0.000238849512621404	24	4	421.415431344903
sin_98	0.000225039531769116	4.87517458368911e-05	24	22	156.530216417018
sin_99	0.000115397637089686	2.29956018636901e-05	24	10	13.8066436734002
sin_100	0.0627333828083542	0.0282642404725639	24	12	4.35115359142491
sin_101	6.90332532232936e-05	1.28339093492396e-05	24	20	6.37378481795281
sin_102	6.37302630074359e-08	4.6175472379024e-09	24	18	30.8894023335841
sin_103	0.0262947827746287	0.0106302635453431	28	22	8.44694308088107
sin_104	0.000240609316062371	5.24747044757843e-05	28	26	11.4946433316207
sin_105	1.62563695201552e-07	1.40691488938071e-08	24	0	8.34950007672723
sin_106	0.00034237877833177	7.82179881770671e-05	24	4	21.4510943078068
sin_107	0.0323656457608226	0.0134170313335774	24	0	5.4332559910861
sin_108	0.000132424092913723	2.67857824302757e-05	24	4	3.38529297688592
sin_109	1.3277163022213e-05	2.02174982383698e-06	24	20	13.1371527890997
sin_110	4.65770389415481e-05	8.29071293159556e-06	24	16	59.7877270539211
sin_111	1.48640052570262e-07	1.26749426646278e-08	24	4	12.3511916532975
sin_112	3.35953421505688e-06	4.29104142923174e-07	24	10	36.395883638411
sin_113	2.00477133189977e-05	3.22039176678808e-06	24	4	3.79712062244596
sin_114	9.02508146402879e-09	4.57817768811642e-10	24	6	22.3325313432263
sin_115	2.24562568914853e-05	3.65424543961443e-06	24	10	41.2729473240344
sin_116	9.25253895779964e-08	7.09922080034809e-09	24	6	27.2821784865416
sin_117	0.000263438757658997	5.85313021562354e-05	24	8	18.9726599023722
sin_118	0.000155547396179879	3.23397177330348e-05	24	10	9.52714037023474
sin_119	5.40268283850605e-06	7.38202936934053e-07	24	4	7.3028628272341
sin_120	2.00477133189977e-05	3.22039176678808e-06	24	14	5.51382606431801
sin_121	3.93291600421467e-06	5.14854458733556e-07	24	0	22.3811365710849
sin_122	0.000136108136050297	2.78031801550016e-05	24	0	6.72374531798246
sin_123	4.33582733912565e-08	2.98383754156192e-09	24	10	13.3564854061446
sin_124	3.64167675265249e-06	4.70107362615139e-07	24	4	14.2719315558169
sin_125	0.000637848430380692	0.000158418355618187	24	20	230.780779476724
sin_126	9.54234090080607e-08	7.47772532408621e-09	24	10	11.3339710235884
sin_127	0.000111489978933026	2.21155576392603e-05	24	16	20.429467871742
sin_128	3.04735930409575e-07	2.88945068561079e-08	24	10	20.1996294147423
sin_129	0.000232163334745059	5.05482897013105e-05	24	0	5.64310984845349
sin_130	7.15149838679503e-06	1.0083612725381e-06	24	0	17.4518699748819
sin_131	0.00102606477191859	0.00027330634379286	24	22	101.238761651948
sin_132	3.50275195244149e-05	5.99607447858848e-06	24	20	34.4118780520505
sin_133	0.00339941031835914	0.00105752564631136	24	20	14.7550907930545
sin_134	2.15557214360713e-05	3.50182492784176e-06	24	22	8.49149946696591
sin_135	2.8098513543094e-08	1.80852250804642e-09	24	0	4.27240823970128
sin_136	0.000104244465350594	2.04792990566031e-05	24	14	81.0357726239426
sin_137	0.000364527873085422	8.40402441949664e-05	24	6	4.91103713261634
sin_138	1.0314048883479e-06	1.15329819333447e-07	24	12	45.1721717006574
sin_139	1.18670129597793e-05	1.77573666652697e-06	24	4	375.641308226493
sin_140	1.36476807596368e-07	1.14144239080598e-08	24	10	6.28567914713664
sin_141	1.42833495007161e-05	2.20223279574677e-06	24	4	39.2656117440824
sin_142	3.60041658305403e-08	2.39264047473863e-09	24	0	16.4382036890317
sin_143	0.000762373849272307	0.000194751865132289	24	18	4.06977619119773
sin_144	1.18670129597793e-05	1.77573666652697e-06	24	14	5.1242330499977
sin_145	0.00034237877833177	7.82179881770671e-05	24	22	4.66231321076308
sin_146	2.53187316421682e-07	2.3569437455982e-08	24	16	7.81453967094521
sin_147	0.00312641083452993	0.00096407141370232	24	10	3.91859492904514
sin_148	0.000115397637089686	2.29956018636901e-05	24	22	44.1545364311018
sin_149	7.43334457742431e-06	1.05283189560246e-06	24	20	428.769782564973
sin_150	7.75505462886198e-06	1.1012177572984e-06	24	2	5.81207729789079
sin_151	2.04697755346087e-07	1.8255317999501e-08	24	16	59.8681249521896
sin_152	4.33582733912565e-08	2.98383754156192e-09	24	4	50.0790426216117
sin_153	8.68439302333768e-07	9.50546290918052e-08	24	2	27.0036041651168
sin_154	5.38720166914205e-05	9.73124519689568e-06	24	22	5.45797370095179
sin_155	1.93707876230129e-05	3.09052111621705e-06	24	20	17.7051157082186
sin_156	1.62563695201552e-07	1.40691488938071e-08	24	14	17.1833412959473
sin_157	4.17939779587408e-05	7.34054231057156e-06	24	2	27.0177832503526
sin_158	0.000387732498641595	9.02711753655568e-05	24	14	8.90640344952163
sin_159	4.83019263062029e-06	6.45928487240223e-07	24	6	66.8610186964347
sin_160	1.79386349497224e-05	2.84082746203786e-06	24	22	14.5369559912916
sin_161	0.0185061446110209	0.00713327755915713	24	4	43.0118755608727
sin_162	9.44984116142959e-07	1.04721421598024e-07	24	18	7.45146964256095
sin_163	3.89040975933993e-05	6.76931298125149e-06	24	20	5.17666077402517
sin_164	9.09576389730184e-07	9.98880253449147e-08	24	4	7647.65246289817
sin_165	2.15557214360713e-05	3.50182492784176e-06	24	16	11.1834832852744
sin_166	2.32500419018646e-05	3.8066659513871e-06	24	6	25.1858567948125
sin_167	6.90332532232936e-05	1.28339093492396e-05	24	12	45.4362205813922
sin_168	1.48640052570262e-07	1.26749426646278e-08	24	6	12.4709485262097
sin_169	0.00266628014555337	0.000799156876353587	24	8	29.3337191082331
sin_170	7.15416573620479e-05	1.33587785656042e-05	24	2	27.5453764281725
sin_171	9.73597692970524e-05	1.89586023485715e-05	24	22	16.9943873573538
sin_172	9.11681226160925e-05	1.75457195980243e-05	28	26	24.1568585366433
sin_173	0.000762373849272307	0.000194751865132289	24	0	15.7468039872361
sin_174	0.000912272444040087	0.000238849512621404	24	0	375.760304520148
sin_175	8.84269948989437e-05	1.68895560256982e-05	24	12	6.82747717497452
sin_176	2.97315556573196e-06	3.74347314412616e-07	24	12	6.88263919604606
sin_177	6.90332532232936e-05	1.28339093492396e-05	24	14	13.064374178747
sin_178	3.28954248433053e-08	2.14119310798241e-09	24	16	37.3012623805314
sin_179	0.000155547396179879	3.23397177330348e-05	24	12	23.6628430403428
sin_180	1.06474535281977e-05	1.56130386736209e-06	24	12	13.7155082280155
sin_181	2.12636595551917e-06	2.58450116593558e-07	24	4	7.57257435330409
sin_182	0.0015495897794453	0.000434448625437209	24	0	86.4218181960042
sin_183	1.62563695201552e-07	1.40691488938071e-08	24	8	12.1814796464225
sin_184	1.273850557642e-06	1.46724423321128e-07	24	4	7.39303023557661
sin_185	0.00102606477191859	0.00027330634379286	24	4	18.3525035941732
sin_186	4.5144237016767e-08	3.14778452653275e-09	24	10	18.3864695958957
sin_187	1.37308061969269e-05	2.10830287878269e-06	24	18	94.3019406587875
sin_188	0.00380581163997649	0.0011960628035817	28	0	13.7574528875329
sin_189	2.12636595551917e-06	2.58450116593558e-07	24	8	53.1405049978495
sin_190	0.000101028624931747	1.97189507025873e-05	24	8	9.55373588661022
sin_191	3.08523438053879e-06	3.91544290475651e-07	28	20	22.2422554772192
sin_192	9.44984116142959e-07	1.04721421598024e-07	24	0	14.4695691274064
sin_193	5.22334201513803e-06	7.06575719865945e-07	24	0	20.5992097883883
sin_194	1.48640052570262e-07	1.26749426646278e-08	24	2	8.52161989311713
sin_195	0.000123436785427298	2.48220153968349e-05	24	16	4.87517933842166
sin_196	0.00100055248249093	0.000264418733327377	24	10	342.282653506169
sin_197	0.00243990860244035	0.000726649143781325	24	2	33.637981139735
sin_198	3.36703458243478e-05	5.75150725490449e-06	24	14	3.51665018088741
sin_199	2.0829403842515e-05	3.36110834731492e-06	24	22	10.3374856021208
sin_200	0.000676544722396427	0.000169751221255831	24	20	4.36808179479012
sin_201	0.00184513850846141	0.000527877353284368	24	14	490.47828765369
sin_202	5.22560930765308e-08	3.71493316234973e-09	24	4	166.733704365012
sin_203	4.17770298270183e-07	4.11693639386253e-08	24	12	15.0818155813752
sin_204	5.40268283850605e-06	7.38202936934053e-07	24	10	38.4902887314699
sin_205	1.70843830064442e-06	2.04236033213401e-07	24	0	11.4958679824914
sin_206	0.000320741279002837	7.27791120355527e-05	24	18	10.1463442291123
sin_207	2.00477133189977e-05	3.22039176678808e-06	24	14	6.48602278669676
sin_208	5.93289320858389e-07	6.127060622683e-08	24	4	12.3418963739763
sin_209	1.18670129597793e-05	1.77573666652697e-06	24	14	161.418042169524
sin_210	0.000225039531769116	4.87517458368911e-05	24	10	16.4208396713064
sin_211	0.000387732498641595	9.02711753655568e-05	24	20	19.5861817380094
sin_212	0.000280718747864208	6.2957559180091e-05	24	0	22.4196332606521
sin_213	3.63267272199402e-07	3.53690225932326e-08	24	22	86.9688443858703
sin_214	9.46599579001777e-05	1.82521609732979e-05	24	18	10.5058261798089
sin_215	9.10021407375607e-06	1.31208541099792e-06	24	12	5.89654006184006
sin_216	0.0233847629965842	0.00931776511036624	24	16	111.697258932525
sin_217	0.00212569948655649	0.000620124513850888	24	16	8.77806381856856
sin_218	1.11820744058054e-06	1.26967372116827e-07	24	22	11.6145471893589
sin_219	4.26729430939159e-06	5.63670784685998e-07	24	14	5.94837315069539
sin_220	2.00477133189977e-05	3.22039176678808e-06	24	12	5.56974376701059
sin_221	0.00200823590745144	0.000581658145558207	24	8	8.44835154985338
sin_222	2.91967030709579e-07	2.74979858013749e-08	24	20	35.7989657002694
sin_223	1.36476807596368e-07	1.14144239080598e-08	24	14	67.4695224359335
sin_224	0.000320741279002837	7.27791120355527e-05	24	12	38.7023352808219
sin_225	3.93291600421467e-06	5.14854458733556e-07	24	6	13.3349172544735
sin_226	1.10263590780896e-05	1.62889395471779e-06	24	10	16.3631342793622
sin_227	0.000280718747864208	6.2957559180091e-05	24	0	10.9119104255353
sin_228	5.40268283850605e-06	7.38202936934053e-07	24	16	7.35714815577231
sin_229	5.1801626312769e-05	9.34312969132124e-06	24	18	42.4557002125376
sin_230	3.32750578119518e-07	3.19743055520301e-08	24	2	6.71554217911905
sin_231	0.00484619168569056	0.00157280948344685	24	10	217.555360733685
sin_232	0.000190467446529649	4.04829899987563e-05	28	14	12.1416541861519
sin_233	6.23411050272097e-05	1.14084222199794e-05	24	4	22.5266063766504
sin_234	3.89040975933993e-05	6.76931298125149e-06	24	22	7.13018946860931
sin_235	3.36703458243478e-05	5.75150725490449e-06	24	14	10.9058777196525
sin_236	0.00014551860413265	2.99900614153379e-05	24	6	4.4460938590091
sin_237	0.00071927760048325	0.00018184645517672	24	2	12.8169327585626
sin_238	9.73597692970524e-05	1.89586023485715e-05	24	8	31.8576352156836
sin_239	2.00477133189977e-05	3.22039176678808e-06	24	10	22.2879602938051
sin_240	0.000177538754223188	3.75736563483257e-05	24	2	6.80232486099852
sin_241	3.93291600421467e-06	5.14854458733556e-07	24	8	10.3650185211784
sin_242	3.89040975933993e-05	6.76931298125149e-06	24	22	6.74788133383125
sin_243	0.000240609316062371	5.24747044757843e-05	24	16	112.841990973495
sin_244	8.21721829796265e-09	4.07125815671786e-10	24	6	7.1303693912318
sin_245	1.59325238439875e-11	7.82142079613933e-14	24	0	21.567601097091
sin_246	0.0627333828083542	0.0282642404725639	28	16	192.373421321466
sin_247	3.73749964378133e-09	1.56635212343927e-10	24	0	22.6257289086932
sin_248	3.20055896983517e-07	3.0434406204069e-08	24	10	4.73787063791849
sin_249	1.94542185664997e-07	1.73142545241847e-08	24	12	9.66716903972494
sin_250	7.31128953649765e-07	7.82307980405249e-08	24	12	27.7491482608006
sin_251	0.00130108492403467	0.000356733830080779	24	6	10.4866749262294
sin_252	0.000217111064185452	4.69552019724718e-05	24	4	10.5106062124961
sin_253	0.00184513850846141	0.000527877353284368	24	4	11.8840310399101
sin_254	6.04326062423561e-08	4.36762926933392e-09	24	10	25.7772457491604
sin_255	0.00014551860413265	2.99900614153379e-05	24	14	158.709263184501
sin_256	2.90050970116453e-05	4.88076677895959e-06	24	4	16.2658491064393
sin_257	6.61830868617795e-08	4.86746520647087e-09	24	20	77.6192054390571
sin_258	1.70843830064442e-06	2.04236033213401e-07	24	16	36.8008932135099
sin_259	3.64167675265249e-06	4.70107362615139e-07	24	10	13.9376093530677
sin_260	3.08523438053879e-06	3.91544290475651e-07	24	6	4.26308177039438
sin_261	6.6937748249318e-05	1.23469719270788e-05	24	2	9.01332211713182
sin_262	6.04326062423561e-08	4.36762926933392e-09	24	18	9.73879044887388
sin_263	0.000600601924270615	0.000147802673545505	24	4	18.3710603215515
sin_264	0.000584071692839601	0.000142832077612593	24	20	91.7273925136266
sin_265	3.32750578119518e-07	3.19743055520301e-08	24	0	627.316721172167
sin_266	0.000263438757658997	5.85313021562354e-05	24	10	181.158972399764
sin_267	0.00109008487881582	0.000292241846147988	24	0	14.2157635493572
sin_268	0.00321125344393765	0.000994028906964336	24	20	2.36487737826414
sin_269	0.000810494069507581	0.000208518019700587	28	20	9.36303581321956
sin_270	1.17252763342662e-06	1.33348369946973e-07	24	8	21.6485610462085
sin_271	5.00636111313297e-06	6.74948502797836e-07	24	6	62.2720824834899
sin_272	2.90050970116453e-05	4.88076677895959e-06	24	14	65.5227761031299
sin_273	0.111920164921602	0.0542507563056349	24	6	33.000921283303
sin_274	9.11681226160925e-05	1.75457195980243e-05	24	10	5.94060514673177
sin_275	9.54234090080607e-08	7.47772532408621e-09	24	22	58.0766082764768
sin_276	9.90410658856867e-07	1.10025620465736e-07	24	4	12.5930875937822
sin_277	2.97315556573196e-06	3.74347314412616e-07	24	2	18.8279832573172
sin_278	4.5746795957991e-07	4.54972679800383e-08	24	2	22.5182850166088
sin_279	0.000115397637089686	2.29956018636901e-05	24	2	24.1528749554653
sin_280	5.40268283850605e-06	7.38202936934053e-07	24	12	17.308034871896
sin_281	3.7434097926986e-08	2.52510006016578e-09	24	18	4.70343416188649
sin_282	2.32500419018646e-05	3.8066659513871e-06	24	0	45.3359552970037
sin_283	1.5969603127216e-05	2.49996878046054e-06	24	18	36.2677456179563
sin_284	2.97315556573196e-06	3.74347314412616e-07	24	8	14.4486328774024
sin_285	1.11820744058054e-06	1.26967372116827e-07	24	10	17.7414090563551
sin_286	2.91967030709579e-07	2.74979858013749e-08	24	0	21.2572365116891
sin_287	2.74094217250265e-09	1.0864098065556e-10	24	12	33.1582291431784
sin_288	1.27620890034796e-05	1.93519676889127e-06	24	18	176.802743410754
sin_289	0.000119053538970679	2.38756460881199e-05	24	18	10.2278493220668
sin_290	8.73084658735399e-06	1.25486076860061e-06	24	12	20.4852347751208
sin_291	1.27620890034796e-05	1.93519676889127e-06	24	6	108.623979879423
sin_292	1.48640052570262e-07	1.26749426646278e-08	24	22	79.0983674727907
sin_293	1.19830082825638e-08	6.49261176037094e-10	24	2	84.3649104257118
sin_294	5.1801626312769e-05	9.34312969132124e-06	24	2	12.1385869819667
sin_295	4.82514955511309e-05	8.62385820486577e-06	24	18	347.390854935488
sin_296	6.12061737430282e-06	8.4464519765379e-07	24	6	24.7001948536652
sin_297	0.000197137918183774	4.20441414599212e-05	24	10	215.726555129421
sin_298	6.90332532232936e-05	1.28339093492396e-05	24	20	4.39259138277902
sin_299	0.000256241055171499	5.64662107032467e-05	24	20	22.596567197951
sin_300	0.000426846044390133	0.00010050284136095	24	18	89.8855541545218
sin_301	3.12714629860335e-05	5.29909154599694e-06	24	6	9.49842724266711
sin_302	1.72314617401996e-05	2.7210044584297e-06	24	20	10.9051956754062
sin_303	0.000364527873085422	8.40402441949664e-05	24	2	7.44053457140965
sin_304	3.93291600421467e-06	5.14854458733556e-07	24	20	7.32236449149373
sin_305	0.0223053230592091	0.00883696344473028	24	4	9.41178886578003
sin_306	0.000387732498641595	9.02711753655568e-05	24	2	24.6641196861921
sin_307	4.73776285655533e-07	4.77652637083623e-08	24	14	3.08166905157818
sin_308	7.97259946566636e-07	8.62490305831179e-08	24	0	26.268658536499
sin_309	0.000111489978933026	2.21155576392603e-05	24	22	85.9718836170851
sin_310	2.90050970116453e-05	4.88076677895959e-06	24	16	321.730488809352
sin_311	0.000861769854967115	0.000223198392436483	28	6	73.4504589882104
sin_312	0.00321125344393765	0.000994028906964336	24	8	31.9487474354105
sin_313	4.82514955511309e-05	8.62385820486577e-06	28	16	3.81907231460199
sin_314	7.31128953649765e-07	7.82307980405249e-08	24	20	9.79764467249788
sin_315	0.00400309138284051	0.00127152739014952	24	18	12.4347595393697
sin_316	4.83019263062029e-06	6.45928487240223e-07	24	14	44.4907453689879
sin_317	1.48640052570262e-07	1.26749426646278e-08	24	20	18.6786767596903
sin_318	0.000600601924270615	0.000147802673545505	28	20	3.90698847208881
sin_319	0.000172022699741157	3.62185975091381e-05	24	2	147.080175683899
sin_320	0.000136108136050297	2.78031801550016e-05	24	16	51.8107512514356
sin_321	1.273850557642e-06	1.46724423321128e-07	24	2	20.4988339374169
sin_322	1.62563695201552e-07	1.40691488938071e-08	24	12	80.9196475212039
sin_323	1.21599924489581e-06	1.39729367777119e-07	24	18	5.23453177150442
sin_324	0.000320741279002837	7.27791120355527e-05	28	26	44.2952926005262
sin_325	0.000104244465350594	2.04792990566031e-05	24	4	11.8849536284209
sin_326	0.00523892573356017	0.00172027270451085	24	6	25.1170403182373
sin_327	2.08734868491642e-08	1.29036100522106e-09	24	4	17.1260736998085
sin_328	0.000320741279002837	7.27791120355527e-05	24	16	31.8694687133586
sin_329	7.92529059051671e-05	1.50148232642153e-05	24	8	140.026443496869
sin_330	1.00426804271225e-07	7.89719869950994e-09	24	14	17.8460592874149
sin_331	7.97259946566636e-07	8.62490305831179e-08	24	10	70.4681789152406
sin_332	0.00145995358023551	0.000406928879727462	24	4	5.10944117640603
sin_333	1.48640052570262e-07	1.26749426646278e-08	24	22	11.4023338736917
sin_334	4.49349303088187e-05	7.95756765832535e-06	24	4	170.195471479538
sin_335	6.16565694458344e-07	6.42909865039746e-08	24	10	28.3691809999751
sin_336	2.44201860237591e-07	2.24221708036333e-08	24	16	3.89085207109549
sin_337	9.54234090080607e-08	7.47772532408621e-09	24	16	6.16057508481696
sin_338	3.64167675265249e-06	4.70107362615139e-07	24	2	14.0698797579455
sin_339	3.41042383846725e-08	2.26018088931148e-09	24	0	55.4437601546914
sin_340	0.000132424092913723	2.67857824302757e-05	24	0	12.2476339750469
sin_341	1.77393422684603e-07	1.5610621196245e-08	24	0	43.0014784623291
sin_342	8.51537038565062e-05	1.62333924533721e-05	24	22	57.7489476674904
sin_343	3.89040975933993e-05	6.76931298125149e-06	24	22	161.852288521793
sin_344	9.4257888531587e-06	1.36931005339524e-06	24	0	19.3212085352703
sin_345	0.00071927760048325	0.00018184645517672	24	0	13.9070210047227
sin_346	0.00212569948655649	0.000620124513850888	24	14	3.1255063915023
sin_347	9.24501661458957e-11	1.01695182760485e-12	24	14	24.0218279665011
sin_348	0.000104244465350594	2.04792990566031e-05	28	16	9.47010552059558
sin_349	0.000280718747864208	6.2957559180091e-05	24	4	7.70782334172252
sin_350	9.54234090080607e-08	7.47772532408621e-09	24	4	18.1944040195641
sin_351	0.000549208259580537	0.000133207966960079	24	10	50.253203856205
sin_352	2.50436072295052e-09	9.60763840986471e-11	24	14	4.22219224702647
sin_353	0.000353854194308558	8.11291161860168e-05	28	6	10.2891397077385
sin_354	3.04735930409575e-07	2.88945068561079e-08	24	6	26.0650707478211
sin_355	0.0194070702870348	0.0075281789922525	24	6	4.5445178217696
sin_356	6.69745832290382e-07	7.09321722380268e-08	24	14	32.8439141630506
sin_357	9.54234090080607e-08	7.47772532408621e-09	24	10	40.3790856906044
sin_358	0.00174120175959617	0.000494817881863422	24	6	13.8527099764857
sin_359	1.20637091831505e-07	9.7606374300036e-09	24	4	3.14263762100239
sin_360	5.80465390617477e-05	1.05380853187555e-05	24	0	1317.20986663249
sin_361	4.82514955511309e-05	8.62385820486577e-06	24	12	12.6368189195831
sin_362	4.34605396843662e-05	7.64905498444846e-06	24	4	47.7264111994681
sin_363	7.31128953649765e-07	7.82307980405249e-08	24	8	22.2456817084477
sin_364	1.86549864150525e-06	2.24368609337404e-07	24	22	92.2913173750971
sin_365	2.4010373082893e-06	2.96855521752131e-07	28	2	59.4463299136326
sin_366	8.41792115326047e-06	1.20223219379747e-06	24	8	14.7333144759712
sin_367	0.000600601924270615	0.000147802673545505	24	14	28.0701930672196
sin_368	8.21721829796265e-09	4.07125815671786e-10	24	22	10.272804789608
sin_369	9.4257888531587e-06	1.36931005339524e-06	28	26	53.2949803980652
