annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_60	2.61408820651777e-15	4.46296150167306e-16	24	0	23.0356803773778
sin_61	1.00691187654978e-13	1.97537802690401e-14	24	18	25.2265255460319
sin_62	4.70280646554334e-17	6.32741233545831e-18	24	18	11.0358137810022
sin_63	4.87575765373904e-18	5.38992846086062e-19	24	18	13.3593678010127
sin_64	5.6634327256001e-13	1.16615228395311e-13	24	16	6.99167576633583
sin_65	2.99512065443477e-16	4.49268098165215e-17	24	0	6.73470038033242
sin_66	1.67523591675535e-18	1.69808004289292e-19	24	8	27.7303370119103
sin_67	6.60998668456406e-14	1.28414014044667e-14	24	16	27.859214392419
sin_68	5.09257287429191e-20	3.1898024639883e-21	24	8	23.4209637279989
sin_69	2.75427007691895e-17	3.56052004488977e-18	24	14	56.0641358073718
sin_70	1.51763585726689e-16	2.18815497238663e-17	24	2	466.438193649562
sin_71	1.15992739811104e-17	1.39823975445022e-18	24	20	8.67645475114801
sin_72	1.51832827363604e-14	2.80062551564321e-15	24	22	2.64226483657833
sin_73	5.8481357989405e-17	7.94814819946914e-18	24	18	68.1001730548648
sin_74	1.60677287245257e-17	1.98947695661854e-18	24	22	9.66306242786873
sin_75	2.21872428880356e-14	4.16918464086996e-15	24	22	7.023386515372
sin_76	7.13559614144459e-18	8.21242246824441e-19	24	8	69.216372849514
sin_77	2.47388091685803e-17	3.17106553888166e-18	24	10	13.4328425980421
sin_78	1.8361754890188e-14	3.41862491046409e-15	24	20	6.28847334657894
sin_79	9.94681628374593e-17	1.398884071905e-17	24	4	21.4403759891249
sin_80	7.38284031290378e-13	1.53294611587929e-13	24	12	13.4037159271114
sin_81	3.41665190676761e-20	1.99097624748912e-21	24	22	18.4280114050925
sin_82	1.22690928244951e-17	1.48567560383886e-18	24	2	27.5844029085993
sin_83	8.47299964687541e-15	1.53130211799894e-15	24	4	12.3009128244328
sin_84	8.12704753693167e-19	7.55815420934645e-20	24	18	38.0204197016952
sin_85	7.95679704693758e-18	9.25158493003015e-19	24	4	14.4982464606465
sin_86	3.27215934783515e-21	1.252344623126e-22	24	22	28.6444419191001
sin_87	4.32905287910683e-13	8.85488088908215e-14	24	22	84.9462556081681
sin_88	2.01812492546478e-14	3.77572826964229e-15	24	6	30.8801833035578
sin_89	7.09153664921286e-16	1.12819901237477e-16	24	2	13.0337919965328
sin_90	6.99653509174372e-15	1.24983558684331e-15	24	14	84.3491844949446
sin_91	7.26130271733141e-19	6.66719613136793e-20	24	22	62.0556757482002
sin_92	1.36967923578906e-16	1.95739614423673e-17	24	12	34.3148903437261
sin_93	4.95849223809194e-19	4.2958573662742e-20	24	18	22.4132862053103
sin_94	1.00258604237019e-20	4.75772649197491e-22	24	10	9.359976478775
sin_95	1.22690928244951e-17	1.48567560383886e-18	24	12	119.301395355142
sin_96	1.01236123900308e-15	1.64278619238228e-16	24	8	8.63879848789199
sin_97	3.65796682582925e-21	1.44323418400899e-22	24	4	636.807437108873
sin_98	1.13301781356596e-18	1.09902727915899e-19	24	22	161.753265896588
sin_99	2.61408820651777e-15	4.46296150167306e-16	24	10	13.4586441258732
sin_100	3.18755335224794e-15	5.49418286896554e-16	24	14	7.05616777547657
sin_101	8.12704753693167e-19	7.55815420934645e-20	24	20	9.24443387773011
sin_102	1.51832827363604e-14	2.80062551564321e-15	24	16	25.4855662914655
sin_103	9.62264029533149e-16	1.55536858591813e-16	24	0	13.6021348180302
sin_104	9.94681628374593e-17	1.398884071905e-17	24	4	12.9698339287381
sin_105	3.03679746080939e-15	5.22329163259215e-16	24	0	7.22325866571604
sin_106	4.95849223809194e-19	4.2958573662742e-20	24	4	16.4067200762568
sin_107	5.42523220605915e-13	1.11513181980907e-13	24	0	8.23270778663396
sin_108	2.18797287618161e-21	7.61812374161414e-23	24	4	4.20121194183363
sin_109	1.28847550152662e-17	1.5731114532275e-18	24	20	11.7718517092568
sin_110	8.34488318756932e-18	9.80144461667233e-19	24	16	63.5550572611118
sin_111	1.03040469873857e-14	1.87439982015988e-15	24	6	10.5449994745367
sin_112	1.04636709086353e-12	2.20117586205292e-13	24	10	36.5104104144159
sin_113	3.66276340745631e-16	5.59070887374468e-17	24	4	4.43388051971866
sin_114	6.99653509174372e-15	1.24983558684331e-15	24	6	14.8897440171106
sin_115	3.47354638091061e-16	5.28610603785851e-17	24	10	34.1112813577549
sin_116	8.12529693240154e-11	1.98774309500841e-11	24	4	26.0717790399947
sin_117	1.00691187654978e-13	1.97537802690401e-14	24	8	18.6949999656834
sin_118	2.53941901946725e-19	1.99690677439924e-20	24	10	9.86163495268312
sin_119	2.38151678025009e-20	1.32715435117573e-21	24	4	8.89129675383913
sin_120	9.05961598782884e-19	8.56545511576545e-20	24	16	6.79012724936333
sin_121	2.83976410518316e-16	4.24673813911481e-17	24	0	20.3094073232592
sin_122	9.33312003968216e-15	1.69438551993139e-15	24	0	6.64151338555975
sin_123	4.50228575923887e-16	6.94989201744328e-17	24	10	12.1378342745904
sin_124	4.83501053553105e-22	1.2263344903756e-23	24	4	14.0950406894304
sin_125	1.6125220352795e-11	3.70880068114285e-12	24	20	251.408514368932
sin_126	1.10427571923146e-16	1.56505986025622e-17	24	10	9.63843995791952
sin_127	3.87936466647606e-15	6.75714790997103e-16	24	16	26.4593141192037
sin_128	1.85056211401857e-15	3.09885037638382e-16	24	10	19.0264775477621
sin_129	1.00703987993079e-19	7.05843406751487e-21	24	2	7.50778765106307
sin_130	2.22475076176338e-17	2.82341096674698e-18	24	0	18.9131066660871
sin_131	1.68652814691447e-16	2.44546581302598e-17	24	0	138.568492351601
sin_132	1.21092621019948e-13	2.38992800213007e-14	24	20	30.1224174211753
sin_133	1.37274562661043e-15	2.25879053105898e-16	24	20	23.6404641802565
sin_134	6.588338237389e-21	2.91683701964404e-22	24	22	12.9656017293053
sin_135	2.35497291292554e-17	2.99723825281432e-18	24	0	3.68269823397377
sin_136	2.43535757392567e-16	3.60654317084084e-17	24	14	81.5120085390837
sin_137	2.99512065443477e-16	4.49268098165215e-17	24	6	5.14847436257233
sin_138	2.83976410518316e-16	4.24673813911481e-17	24	14	41.4014085667177
sin_139	1.12749678723042e-20	5.46323443267104e-22	24	4	319.189787956046
sin_140	2.76119205238421e-18	2.94192462308572e-19	24	10	4.45609136508005
sin_141	1.26946429712921e-13	2.50892307450809e-14	24	4	34.034449292032
sin_142	2.46934234776569e-18	2.60403374855291e-19	24	2	13.253726831826
sin_143	2.14573286894397e-19	1.64246097786438e-20	24	18	4.81313898680469
sin_144	2.34336307621577e-18	2.4541402398187e-19	24	12	5.11383217425117
sin_145	3.16092859559444e-13	6.41381147760618e-14	24	22	4.6837728445193
sin_146	8.07065164721678e-17	1.11668470973309e-17	24	18	9.87140935633138
sin_147	8.7167467738962e-16	1.39784920992299e-16	24	10	5.46777652645431
sin_148	5.22836472562297e-14	1.00717316850864e-14	24	22	38.7197574172348
sin_149	1.20452543463788e-18	1.17167474096594e-19	24	20	445.07744954029
sin_150	1.9141201532756e-13	3.83346063424196e-14	24	4	5.07654274169993
sin_151	4.95849223809194e-19	4.2958573662742e-20	24	16	43.7756184019129
sin_152	1.9392392863698e-15	3.26144789071284e-16	24	4	46.2102594687575
sin_153	5.21205598975033e-19	4.56765634010847e-20	24	2	25.9184578107944
sin_154	1.26406205403113e-11	2.88206148319098e-12	24	22	5.8565902203078
sin_155	1.43971333341161e-15	2.37814466073536e-16	24	18	14.8895369165497
sin_156	4.98267275605368e-16	7.74579128441072e-17	24	14	13.1639708091065
sin_157	6.10241200249191e-16	9.61407272756225e-17	24	2	31.997537694068
sin_158	3.69858764424905e-15	6.42545544378176e-16	24	14	11.2651236505967
sin_159	6.47279657666139e-13	1.33869201926406e-13	24	6	64.06067770964
sin_160	1.59173688540047e-14	2.94760730505523e-15	24	22	10.7488218854023
sin_161	4.07936243493817e-15	7.12405021592384e-16	24	4	84.950561164544
sin_162	7.50737079821707e-18	8.70172524338797e-19	24	20	6.48793606582613
sin_163	1.97845926902009e-16	2.89214773144028e-17	24	20	5.37143379785051
sin_164	1.9392392863698e-15	3.26144789071284e-16	24	2	8097.09105655969
sin_165	1.49690213731535e-18	1.50098459768984e-19	24	16	12.0031890495409
sin_166	2.49525794073631e-15	4.24193849925173e-16	24	6	24.6115623312299
sin_167	2.59016242415202e-21	9.41877245146189e-23	24	12	38.3115454880425
sin_168	4.75799002016511e-14	9.13966628418989e-15	24	8	9.16704727275699
sin_169	4.72707298427598e-15	8.30245909601927e-16	24	6	32.84465742868
sin_170	2.48281840954497e-12	5.36288776461714e-13	24	2	28.6702396152284
sin_171	4.78108378824787e-20	2.97731126813617e-21	24	22	14.0521096509781
sin_172	6.41617568510473e-16	1.0131724695479e-16	24	2	18.7012975445213
sin_173	1.75727864432006e-15	2.93625286205479e-16	24	2	17.5014680621316
sin_174	2.14573286894397e-19	1.64246097786438e-20	24	0	537.910154072067
sin_175	3.42129343918741e-17	4.4850046720984e-18	24	14	8.93982270212239
sin_176	6.30031822122006e-14	1.22226173491669e-14	24	12	6.21543597146466
sin_177	5.76083646611554e-15	1.01914434209644e-15	24	16	15.3148529173419
sin_178	2.34336307621577e-18	2.4541402398187e-19	24	16	28.4018284455114
sin_179	1.37274562661043e-15	2.25879053105898e-16	24	12	31.6569756863717
sin_180	1.00703987993079e-19	7.05843406751487e-21	24	12	9.95820970683029
sin_181	3.14194466944451e-16	4.73862382418949e-17	24	4	6.28107342426172
sin_182	3.14194466944451e-16	4.73862382418949e-17	24	22	85.8611719508888
sin_183	7.13559614144459e-18	8.21242246824441e-19	24	8	13.1177262759788
sin_184	8.7167467738962e-16	1.39784920992299e-16	24	4	7.50967514634454
sin_185	7.09153664921286e-16	1.12819901237477e-16	24	4	12.5031579488192
sin_186	4.70280646554334e-17	6.32741233545831e-18	24	10	14.0205216561107
sin_187	1.70022633239281e-17	2.11291763307361e-18	24	18	85.8850586521158
sin_188	1.28847550152662e-17	1.5731114532275e-18	24	6	18.4765669330437
sin_189	5.49182256715875e-15	9.69556311402027e-16	24	10	49.3969008965033
sin_190	2.88234943695271e-15	4.95240039621875e-16	24	8	10.4488795656397
sin_191	1.22248705461547e-21	3.70080171988138e-23	24	0	24.8156133793848
sin_192	3.64549880302053e-20	2.13427384467747e-21	24	0	12.4098063704059
sin_193	2.0813304569967e-16	3.05198729739606e-17	24	0	19.2486448362515
sin_194	8.47299964687541e-15	1.53130211799894e-15	24	0	7.66955938101771
sin_195	4.01033922952116e-17	5.33739693819907e-18	24	18	5.99856496077993
sin_196	3.24674344477232e-20	1.86540168826919e-21	24	10	368.002684293394
sin_197	9.30314043171157e-18	1.10369075121669e-18	24	2	37.5698244158451
sin_198	2.82596103465772e-12	6.12462827874909e-13	24	16	5.67750208305963
sin_199	1.57780579851961e-18	1.59358385650481e-19	24	22	11.3374773248286
sin_200	1.51483105197801e-15	2.51048818886901e-16	24	20	6.82992253979781
sin_201	8.01947096324965e-20	5.42407854241613e-21	24	14	597.687968204421
sin_202	1.79169274616282e-17	2.23635830952868e-18	24	4	100.729964776252
sin_203	6.41775539842374e-11	1.56184829105276e-11	24	10	11.0488076395312
sin_204	3.14194466944451e-16	4.73862382418949e-17	24	8	37.9953743534215
sin_205	1.97897784820692e-18	2.03834718365313e-19	24	0	11.4211247120413
sin_206	1.52684665954485e-17	1.87940943365793e-18	24	16	11.4954023737728
sin_207	1.37274562661043e-15	2.25879053105898e-16	24	16	6.59653841999418
sin_208	1.37785685488183e-14	2.53400401584176e-15	24	2	9.16400116464646
sin_209	6.88502339050307e-17	9.4387411571624e-18	24	14	194.225521611084
sin_210	1.24443518368268e-15	2.03182326354009e-16	24	10	18.2928370542233
sin_211	2.93735267330168e-18	3.13228607798443e-19	24	20	23.9714781195438
sin_212	1.44168600130893e-17	1.76934191069732e-18	24	0	23.3673214461507
sin_213	1.60677287245257e-17	1.98947695661854e-18	24	0	93.9149942530337
sin_214	2.35497291292554e-17	2.99723825281432e-18	24	18	9.67005473424704
sin_215	8.78267635230575e-11	2.15335255656078e-11	24	12	5.7302429769144
sin_216	4.56165931549889e-20	2.7909061084825e-21	24	16	195.693264381322
sin_217	5.21205598975033e-19	4.56765634010847e-20	24	16	12.0836154439451
sin_218	6.92138721306086e-19	6.27329368311061e-20	24	22	8.45084457541705
sin_219	5.45361243061478e-18	6.0782989453943e-19	24	14	5.15235051253114
sin_220	5.09257287429191e-20	3.1898024639883e-21	24	14	6.40147757320874
sin_221	1.87260995765293e-16	2.7323081654845e-17	24	8	11.664231579816
sin_222	2.34336307621577e-18	2.4541402398187e-19	24	20	40.5623931590262
sin_223	3.31346239430673e-16	5.012364931024e-17	24	16	77.885008896977
sin_224	1.44765277088435e-16	2.07277555831168e-17	24	12	47.0657317822612
sin_225	1.51763585726689e-16	2.18815497238663e-17	24	6	11.0753683038219
sin_226	4.75799002016511e-14	9.13966628418989e-15	24	10	19.1702656192974
sin_227	7.38284031290378e-13	1.53294611587929e-13	24	0	9.77935682080193
sin_228	1.48646820123892e-20	7.6890946045904e-22	24	16	8.206212519455
sin_229	4.69402357548665e-19	4.02405839243992e-20	24	18	60.9595481875753
sin_230	2.65952268996684e-19	2.1252004040735e-20	24	0	7.6530827383633
sin_231	1.94711529641421e-23	2.61975512608457e-25	24	12	364.251469340898
sin_232	9.94681628374593e-17	1.398884071905e-17	24	18	16.5310888424879
sin_233	1.85056211401857e-15	3.09885037638382e-16	24	6	27.0919498281112
sin_234	5.5458843211831e-19	4.87533648962187e-20	24	22	9.42959981784704
sin_235	2.43535757392567e-16	3.60654317084084e-17	24	16	9.06488484556698
sin_236	3.84857144248898e-16	5.89531170963084e-17	24	4	5.75691269478052
sin_237	2.3056493280036e-16	3.40816891575805e-17	24	2	14.5569711754944
sin_238	1.59173688540047e-14	2.94760730505523e-15	24	6	24.4341638181504
sin_239	2.76119205238421e-18	2.94192462308572e-19	24	10	27.1351364626418
sin_240	1.43971333341161e-15	2.37814466073536e-16	24	4	8.51138636514356
sin_241	1.91037208741885e-19	1.44319927695006e-20	24	8	8.37431606326611
sin_242	2.14573286894397e-19	1.64246097786438e-20	24	22	10.3606437992158
sin_243	3.47354638091061e-16	5.28610603785851e-17	24	16	140.93492641852
sin_244	1.36967923578906e-16	1.95739614423673e-17	24	4	5.69880147294101
sin_245	9.47265434874295e-17	1.32444930803333e-17	24	0	12.9254847018029
sin_246	3.42129343918741e-17	4.4850046720984e-18	24	18	326.980736467164
sin_247	2.83976410518316e-16	4.24673813911481e-17	24	0	16.1115332668651
sin_248	5.80582311919429e-19	5.18301663913527e-20	24	10	4.40112022477158
sin_249	4.33312166481239e-14	8.29201918584552e-15	24	12	9.86354035388372
sin_250	6.10241200249191e-16	9.61407272756225e-17	24	12	32.2063836923768
sin_251	3.93786089731452e-14	7.52131431387073e-15	24	8	12.4395345570315
sin_252	2.88234943695271e-15	4.95240039621875e-16	24	6	10.8352879576652
sin_253	9.87735355239779e-12	2.23587366777004e-12	24	6	11.2900121944122
sin_254	3.80749025235928e-20	2.27757144186583e-21	24	8	21.629959543462
sin_255	1.74861085439955e-13	3.48927347764274e-14	24	16	169.508731696118
sin_256	4.26568026795019e-16	6.57302550379597e-17	24	6	14.61009310397
sin_257	1.19498000608466e-12	2.52140781283864e-13	24	20	60.9838541284563
sin_258	1.33852014480726e-19	9.77119705709303e-21	24	16	42.9663344027763
sin_259	2.27454742923929e-19	1.75553706129468e-20	24	12	16.1956761248461
sin_260	5.93331809334823e-11	1.44071751157574e-11	24	4	4.30761827099003
sin_261	2.14573286894397e-19	1.64246097786438e-20	24	2	10.3330056421736
sin_262	2.70080648056869e-20	1.51981746497456e-21	24	18	12.0496984577345
sin_263	1.60677287245257e-17	1.98947695661854e-18	24	4	17.9459288469973
sin_264	8.91579300303909e-21	4.14179111322998e-22	24	20	124.066041822878
sin_265	7.66948632081144e-17	1.05699466021365e-17	24	0	807.497776292083
sin_266	4.75799002016511e-14	9.13966628418989e-15	24	10	154.932319025701
sin_267	1.51483105197801e-15	2.51048818886901e-16	24	22	14.7663361252426
sin_268	4.05774288010932e-16	6.23416860671341e-17	24	22	4.03943605758822
sin_269	4.91344104589503e-21	2.05917847468873e-22	24	22	13.5527738620028
sin_270	4.22856079030667e-17	5.6432065819729e-18	24	8	21.7015663851867
sin_271	2.5639777629484e-14	4.84125619422166e-15	24	6	48.1639027363649
sin_272	1.52684665954485e-17	1.87940943365793e-18	24	14	61.2363095339273
sin_273	2.11768573287946e-17	2.66828402342813e-18	24	6	46.9012076387969
sin_274	1.59279553668278e-20	8.2535768719017e-22	24	10	5.44731410529666
sin_275	4.50228575923887e-16	6.94989201744328e-17	24	22	58.9776352880681
sin_276	2.09338677708951e-12	4.49507233407765e-13	24	4	11.1015009443214
sin_277	6.1769790159327e-19	5.53120393699428e-20	24	2	23.6297059827263
sin_278	1.67523591675535e-18	1.69808004289292e-19	24	2	18.9659787201153
sin_279	7.66948632081144e-17	1.05699466021365e-17	24	2	30.5269163600682
sin_280	1.32845126910603e-13	2.6279181468861e-14	24	12	19.0536897738665
sin_281	3.59863633706576e-22	8.47315283000028e-24	24	18	4.63798628482174
sin_282	4.14580165368185e-13	8.46497319469949e-14	24	22	42.2755330806131
sin_283	4.70280646554334e-17	6.32741233545831e-18	24	20	27.710806880516
sin_284	9.85019542266576e-18	1.17306872760838e-18	24	8	16.4856550600013
sin_285	9.19236040733591e-13	1.92454600164496e-13	24	10	17.43017606949
sin_286	1.99745143650303e-17	2.51315708010927e-18	24	0	18.820223034789
sin_287	7.48453652422595e-16	1.19208254458581e-16	24	12	23.9468608119
sin_288	2.19461761410424e-16	3.23007810657705e-17	24	18	191.856325221524
sin_289	2.9168133679286e-17	3.77859913572568e-18	24	18	14.54784243031
sin_290	1.59173688540047e-14	2.94760730505523e-15	24	12	20.8889148403279
sin_291	1.43971333341161e-15	2.37814466073536e-16	24	6	87.2396869475293
sin_292	3.61972723484647e-17	4.75829598326182e-18	24	22	72.777367171609
sin_293	1.59119588872629e-15	2.64283171700267e-16	24	2	83.0858235986802
sin_294	7.13559614144459e-18	8.21242246824441e-19	24	0	10.5262739908541
sin_295	1.60080750671466e-19	1.19041867317509e-20	24	20	389.150786678063
sin_296	3.06365578342701e-17	3.9966782265616e-18	24	6	18.7283654880915
sin_297	2.61408820651777e-15	4.46296150167306e-16	24	10	283.296285736813
sin_298	7.35220750201599e-15	1.31671352536105e-15	24	20	6.00819682985979
sin_299	2.04084617711723e-15	3.44160878050223e-16	24	20	13.6849404232975
sin_300	1.89704681503331e-17	2.37475769481898e-18	24	18	105.416747603052
sin_301	7.66948632081144e-17	1.05699466021365e-17	24	6	9.68984167840428
sin_302	4.12729881946319e-18	4.50625989288663e-19	24	22	9.04965616200034
sin_303	2.20982685631467e-18	2.30424673108448e-19	24	0	6.75885558587065
sin_304	3.41902511273248e-14	6.5023641234876e-15	24	20	6.27057760192358
sin_305	3.75928984473975e-19	3.120210571134e-20	24	4	11.5250088536306
sin_306	2.0813304569967e-16	3.05198729739606e-17	24	2	28.1065419756156
sin_307	1.0510439475749e-16	1.48197196608061e-17	24	14	3.58039693804958
sin_308	7.70689530757516e-23	1.26112832305775e-24	24	0	25.174840633849
sin_309	7.17094126382637e-20	4.75237834666312e-21	24	0	105.417258535586
sin_310	8.30534565743413e-23	1.36660687635962e-24	24	14	383.581929295822
sin_311	5.49182256715875e-15	9.69556311402027e-16	24	12	109.781708599391
sin_312	1.05427005889991e-22	2.00311311190982e-24	24	8	47.7524537823978
sin_313	6.91878691857159e-14	1.34601854597665e-14	24	20	3.62241863402231
sin_314	7.35220750201599e-15	1.31671352536105e-15	24	20	9.3916811127808
sin_315	3.61972723484647e-17	4.75829598326182e-18	24	18	13.0064062305516
sin_316	2.69860485117072e-16	4.02582778251922e-17	24	14	42.3385977442595
sin_317	5.91605533165386e-13	1.22193433759251e-13	24	20	14.1617704500439
sin_318	5.80398076311487e-16	9.09642075964549e-17	24	0	5.39654369850163
sin_319	2.01812492546478e-14	3.77572826964229e-15	24	2	160.667932701778
sin_320	2.55675575352229e-16	3.80491742592363e-17	24	16	53.577790361287
sin_321	4.18733417587039e-19	3.54400737975939e-20	24	2	22.1617345305147
sin_322	7.13559614144459e-18	8.21242246824441e-19	24	10	97.5126331024091
sin_323	6.91878691857159e-14	1.34601854597665e-14	24	18	4.18146244995323
sin_324	1.37785685488183e-14	2.53400401584176e-15	24	2	35.6562988203256
sin_325	2.64091851671057e-13	5.32505206369458e-14	24	4	10.9053521292215
sin_326	2.39008658046219e-19	1.86861314472499e-20	24	6	44.0888710092525
sin_327	9.16630805706893e-16	1.47660889792056e-16	24	2	14.2751214195558
sin_328	7.87215204829929e-16	1.25596607679684e-16	24	14	29.1261773537443
sin_329	1.33076608575892e-20	6.70222192282219e-22	24	8	108.793216633246
sin_330	3.48534907141192e-18	3.75150300050156e-19	24	12	19.2632565658692
sin_331	6.03990237636795e-18	6.85254378700654e-19	24	10	61.933473090267
sin_332	3.47354638091061e-16	5.28610603785851e-17	24	4	5.24629794033259
sin_333	1.26853978039868e-18	1.24432220277289e-19	24	22	8.64073419557518
sin_334	1.02560786116006e-10	2.52579245080237e-11	24	4	132.954708310601
sin_335	2.33179307909226e-14	4.38589080058354e-15	24	10	29.177920340283
sin_336	1.25134508165579e-14	2.29223667230584e-15	24	14	3.17455301843862
sin_337	2.0545931879741e-11	4.76478838411084e-12	24	16	4.7304194544829
sin_338	7.2507275066995e-17	9.97304610694213e-18	24	2	12.6173714639844
sin_339	2.20982685631467e-18	2.30424673108448e-19	24	2	56.7882834454732
sin_340	1.59119588872629e-15	2.64283171700267e-16	24	0	17.1941099040654
sin_341	3.06365578342701e-17	3.9966782265616e-18	24	22	38.1752361495455
sin_342	6.92138721306086e-19	6.27329368311061e-20	24	0	59.2864512411982
sin_343	1.44765277088435e-16	2.07277555831168e-17	24	0	198.844199741488
sin_344	3.06365578342701e-17	3.9966782265616e-18	24	0	21.2565804154749
sin_345	4.70280646554334e-17	6.32741233545831e-18	24	0	17.5022722601914
sin_346	2.95590461171244e-14	5.60547001821105e-15	24	14	3.6115244655621
sin_347	2.76119205238421e-18	2.94192462308572e-19	24	14	19.4716736330318
sin_348	5.53245025556934e-16	8.63062239868816e-17	24	18	9.87602776969109
sin_349	6.03990237636795e-18	6.85254378700654e-19	24	4	7.33360884308027
sin_350	3.30287164122375e-18	3.53707526669234e-19	24	4	14.0206370204114
sin_351	7.39140341002525e-12	1.6576902011393e-12	24	10	68.3640070444386
sin_352	2.70428935776606e-12	5.85601568199886e-13	24	14	2.89378120611526
sin_353	5.54227357242042e-12	1.22836936086918e-12	24	12	11.1199753542333
sin_354	3.45866804555435e-13	7.0368173508642e-14	24	6	20.2677837939461
sin_355	6.1769790159327e-19	5.53120393699428e-20	24	6	7.50224363130316
sin_356	1.60677287245257e-17	1.98947695661854e-18	24	14	28.9809713582481
sin_357	2.27454742923929e-19	1.75553706129468e-20	24	12	27.3391611863608
sin_358	1.66093579676957e-20	8.818059139213e-22	24	6	18.3263168508192
sin_359	2.61408820651777e-15	4.46296150167306e-16	24	4	2.28179526320565
