annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_59	3.00422225008169e-10	1.1525288995768e-11	26	7	21.8519494400868
sin_60	1.02355325729358e-08	1.76144210550614e-09	24	0	26.1625198725407
sin_61	4.49255038791664e-10	2.32795792828408e-11	24	19	31.245145623507
sin_62	1.99300811907616e-10	5.56230447778528e-12	24	17	11.328868675279
sin_63	4.00877695551992e-09	5.6232207657884e-10	24	19	13.5054524172012
sin_64	1.61049707781132e-09	1.67198878441866e-10	24	16	6.38390959860311
sin_65	1.0372541027231e-09	8.85437820415448e-11	24	23	6.70200835572874
sin_66	1.61049707781132e-09	1.67198878441866e-10	24	7	26.8057339294751
sin_67	1.36178328682371e-10	2.61214794108913e-12	24	15	32.3891118607213
sin_68	4.49255038791664e-10	2.32795792828408e-11	24	9	20.9272739456744
sin_69	6.90886313947454e-10	4.59125359541444e-11	24	14	57.926246223708
sin_70	4.17983883747481e-08	8.67886536799314e-09	24	1	428.380200534112
sin_71	6.89277865529606e-11	5.26357642768063e-13	24	19	11.1880722782152
sin_72	1.02355325729358e-08	1.76144210550614e-09	24	22	2.56562915430714
sin_73	6.90886313947454e-10	4.59125359541444e-11	24	18	66.9990963084983
sin_74	2.52197930300641e-09	3.09515641732605e-10	24	22	9.19006859637242
sin_75	6.38524049429436e-09	1.00364371042136e-09	26	23	8.21736055182325
sin_76	6.38524049429436e-09	1.00364371042136e-09	24	8	69.5051248429455
sin_77	1.61049707781132e-09	1.67198878441866e-10	26	8	14.0023923578869
sin_78	1.02355325729358e-08	1.76144210550614e-09	24	20	6.02492927595476
sin_79	1.99300811907616e-10	5.56230447778528e-12	24	3	26.0764851943607
sin_80	1.61049707781132e-09	1.67198878441866e-10	24	12	14.5119816085056
sin_81	4.49255038791664e-10	2.32795792828408e-11	24	21	19.1314462705688
sin_82	4.00877695551992e-09	5.6232207657884e-10	24	1	26.2599047406995
sin_83	1.07407605194793e-10	1.19124798488771e-12	24	4	12.5984597859473
sin_84	1.02355325729358e-08	1.76144210550614e-09	24	17	44.1467503517304
sin_85	6.90886313947454e-10	4.59125359541444e-11	26	2	16.8755753530595
sin_86	4.00877695551992e-09	5.6232207657884e-10	26	20	25.7722717330123
sin_87	4.49255038791664e-10	2.32795792828408e-11	24	22	76.8357063346692
sin_88	2.60927230119403e-08	5.17584741927761e-09	24	6	31.3879882673704
sin_89	1.02355325729358e-08	1.76144210550614e-09	26	24	12.3756739000278
sin_90	1.0372541027231e-09	8.85437820415448e-11	24	14	89.6247983698435
sin_91	2.60927230119403e-08	5.17584741927761e-09	24	21	72.0286953171102
sin_92	1.61629205445342e-07	3.77624598176845e-08	24	12	39.919925830132
sin_93	3.00422225008169e-10	1.1525288995768e-11	26	16	25.5133959876493
sin_94	1.99300811907616e-10	5.56230447778528e-12	26	9	10.4259262744919
sin_95	4.17983883747481e-08	8.67886536799314e-09	24	12	133.727783450066
sin_96	3.6544403995336e-11	3.65444039953359e-14	24	7	10.5100960622903
sin_97	1.61049707781132e-09	1.67198878441866e-10	24	3	577.87994807812
sin_98	2.60927230119403e-08	5.17584741927761e-09	24	22	175.595462909777
sin_99	1.36178328682371e-10	2.61214794108913e-12	26	8	13.626071913746
sin_100	4.00877695551992e-09	5.6232207657884e-10	24	13	6.54796604332277
sin_101	6.38524049429436e-09	1.00364371042136e-09	24	20	8.5460892842017
sin_102	4.84420581170715e-11	9.24802927689547e-14	24	16	21.8843430776722
sin_103	4.00877695551992e-09	5.6232207657884e-10	24	0	13.3967540028824
sin_104	4.49255038791664e-10	2.32795792828408e-11	24	4	12.7975271144313
sin_105	4.49255038791664e-10	2.32795792828408e-11	24	1	6.52707270169454
sin_106	6.89277865529606e-11	5.26357642768063e-13	26	2	16.2212308294763
sin_107	4.00877695551992e-09	5.6232207657884e-10	24	23	7.99771291921642
sin_108	6.38524049429436e-09	1.00364371042136e-09	26	1	4.1064337082924
sin_109	1.61049707781132e-09	1.67198878441866e-10	24	20	11.3475775492925
sin_110	4.00877695551992e-09	5.6232207657884e-10	24	15	55.929338466687
sin_111	1.0372541027231e-09	8.85437820415448e-11	24	5	10.0508323697795
sin_112	1.61049707781132e-09	1.67198878441866e-10	24	10	35.7707816899127
sin_113	1.36178328682371e-10	2.61214794108913e-12	24	4	4.52715900700583
sin_114	1.61049707781132e-09	1.67198878441866e-10	24	6	16.6029365997496
sin_115	2.49820722928735e-07	6.01386613013899e-08	26	9	37.0550368857621
sin_116	1.02355325729358e-08	1.76144210550614e-09	24	4	24.381566411594
sin_117	1.61049707781132e-09	1.67198878441866e-10	24	8	21.0920856911641
sin_118	1.02355325729358e-08	1.76144210550614e-09	26	8	9.62805485580445
sin_119	5.74797701997548e-07	1.47409483394098e-07	24	4	7.62079054564218
sin_120	3.00422225008169e-10	1.1525288995768e-11	24	15	6.27087334778148
sin_121	4.00877695551992e-09	5.6232207657884e-10	24	0	22.1626247622318
sin_122	6.89277865529606e-11	5.26357642768063e-13	24	23	6.66498926748681
sin_123	1.03999618671916e-07	2.34282777335461e-08	26	7	11.2726707589123
sin_124	2.52197930300641e-09	3.09515641732605e-10	24	4	13.5047995338035
sin_125	1.61049707781132e-09	1.67198878441866e-10	24	19	301.306799386761
sin_126	4.17983883747481e-08	8.67886536799314e-09	24	10	9.39464848948226
sin_127	2.52197930300641e-09	3.09515641732605e-10	24	17	24.1938192521155
sin_128	2.60927230119403e-08	5.17584741927761e-09	24	9	16.6548623800953
sin_129	1.61049707781132e-09	1.67198878441866e-10	24	1	6.65319072588341
sin_130	6.03014667485537e-11	2.24760012426428e-13	26	25	18.8149171847171
sin_131	4.00877695551992e-09	5.6232207657884e-10	24	22	127.59451399571
sin_132	2.60927230119403e-08	5.17584741927761e-09	24	20	33.0102827808798
sin_133	1.0372541027231e-09	8.85437820415448e-11	26	20	15.246412229555
sin_134	1.99300811907616e-10	5.56230447778528e-12	24	22	11.8898236171961
sin_135	6.6311987554904e-08	1.43535311243842e-08	24	0	3.33942760737937
sin_136	1.62855599560514e-08	3.04243870088051e-09	24	13	79.0456589244012
sin_137	6.90886313947454e-10	4.59125359541444e-11	24	4	5.05469369836428
sin_138	2.52197930300641e-09	3.09515641732605e-10	24	13	48.3931150484923
sin_139	4.17983883747481e-08	8.67886536799314e-09	24	3	301.068484882942
sin_140	1.02355325729358e-08	1.76144210550614e-09	24	8	5.05534931022761
sin_141	1.0372541027231e-09	8.85437820415448e-11	24	3	47.2466251468255
sin_142	1.99300811907616e-10	5.56230447778528e-12	26	25	14.80047012648
sin_143	3.7967085503845e-07	9.4676105033679e-08	24	17	4.54215323641171
sin_144	1.36178328682371e-10	2.61214794108913e-12	24	11	5.2017598442851
sin_145	1.61049707781132e-09	1.67198878441866e-10	26	21	4.76278055528204
sin_146	1.61629205445342e-07	3.77624598176845e-08	26	16	10.5588806367412
sin_147	1.0372541027231e-09	8.85437820415448e-11	24	9	5.41007510294433
sin_148	2.60927230119403e-08	5.17584741927761e-09	24	21	35.9563444889638
sin_149	1.02355325729358e-08	1.76144210550614e-09	24	19	478.743748754924
sin_150	1.99300811907616e-10	5.56230447778528e-12	24	2	5.08119245874332
sin_151	3.00422225008169e-10	1.1525288995768e-11	24	14	45.9678715759783
sin_152	1.0372541027231e-09	8.85437820415448e-11	24	3	45.664887976419
sin_153	1.61049707781132e-09	1.67198878441866e-10	26	0	24.8915693171061
sin_154	1.61049707781132e-09	1.67198878441866e-10	24	23	7.22566214070777
sin_155	6.90886313947454e-10	4.59125359541444e-11	24	19	14.3491776024611
sin_156	4.49255038791664e-10	2.32795792828408e-11	24	13	13.8457429375095
sin_157	1.02355325729358e-08	1.76144210550614e-09	24	3	37.2444310602854
sin_158	6.90886313947454e-10	4.59125359541444e-11	24	15	11.6273339619583
sin_159	1.36178328682371e-10	2.61214794108913e-12	24	6	68.0813464284485
sin_160	6.38524049429436e-09	1.00364371042136e-09	24	21	11.26491395612
sin_161	4.00877695551992e-09	5.6232207657884e-10	26	3	71.3077380970159
sin_162	2.60927230119403e-08	5.17584741927761e-09	24	18	6.81562986837391
sin_163	1.61049707781132e-09	1.67198878441866e-10	24	19	6.02495642937339
sin_164	2.52197930300641e-09	3.09515641732605e-10	24	3	9715.62880621331
sin_165	1.03999618671916e-07	2.34282777335461e-08	24	16	11.3098505854109
sin_166	6.6311987554904e-08	1.43535311243842e-08	24	6	25.1790005105369
sin_167	2.60927230119403e-08	5.17584741927761e-09	24	12	37.6687592291368
sin_168	1.0372541027231e-09	8.85437820415448e-11	24	6	11.6617350312135
sin_169	2.49820722928735e-07	6.01386613013899e-08	24	7	30.8298900708754
sin_170	1.62855599560514e-08	3.04243870088051e-09	24	1	23.4612248300189
sin_171	2.52197930300641e-09	3.09515641732605e-10	24	21	15.22666732747
sin_172	1.07407605194793e-10	1.19124798488771e-12	24	3	19.7844305377321
sin_173	1.62855599560514e-08	3.04243870088051e-09	24	0	18.383964379306
sin_174	6.38524049429436e-09	1.00364371042136e-09	24	0	487.583731447286
sin_175	2.60927230119403e-08	5.17584741927761e-09	26	12	8.71503262474214
sin_176	4.49255038791664e-10	2.32795792828408e-11	24	11	6.88638867303328
sin_177	2.60927230119403e-08	5.17584741927761e-09	24	15	19.5419896535241
sin_178	1.61049707781132e-09	1.67198878441866e-10	26	15	25.9544899061512
sin_179	1.02355325729358e-08	1.76144210550614e-09	24	11	30.4086623829976
sin_180	4.84420581170715e-11	9.24802927689547e-14	24	11	9.1013491161916
sin_181	2.52197930300641e-09	3.09515641732605e-10	24	4	5.62539637686118
sin_182	1.36178328682371e-10	2.61214794108913e-12	26	22	98.5516779819532
sin_183	2.52197930300641e-09	3.09515641732605e-10	26	6	11.2595242292314
sin_184	1.02355325729358e-08	1.76144210550614e-09	24	4	7.75332921921352
sin_185	4.00877695551992e-09	5.6232207657884e-10	26	2	12.5534274847475
sin_186	2.52197930300641e-09	3.09515641732605e-10	24	9	15.8325697838868
sin_187	4.49255038791664e-10	2.32795792828408e-11	24	16	78.4037125541707
sin_188	1.0372541027231e-09	8.85437820415448e-11	24	6	19.1552711425707
sin_189	4.00877695551992e-09	5.6232207657884e-10	24	9	42.8017185916541
sin_190	3.00422225008169e-10	1.1525288995768e-11	24	6	10.759275914461
sin_191	1.02355325729358e-08	1.76144210550614e-09	24	23	21.2905139296174
sin_192	3.7967085503845e-07	9.4676105033679e-08	26	23	10.6202955644015
sin_193	1.0372541027231e-09	8.85437820415448e-11	26	24	21.69529712686
sin_194	6.38524049429436e-09	1.00364371042136e-09	24	0	7.59081421039968
sin_195	1.02355325729358e-08	1.76144210550614e-09	24	17	5.44773957935992
sin_196	1.02355325729358e-08	1.76144210550614e-09	24	10	399.244464367937
sin_197	1.62855599560514e-08	3.04243870088051e-09	24	0	34.765665852509
sin_198	1.02355325729358e-08	1.76144210550614e-09	24	16	5.4487263542016
sin_199	2.60927230119403e-08	5.17584741927761e-09	24	21	10.8320153953626
sin_200	1.0372541027231e-09	8.85437820415448e-11	24	19	7.06532408172835
sin_201	1.07407605194793e-10	1.19124798488771e-12	24	13	555.921299724939
sin_202	1.62855599560514e-08	3.04243870088051e-09	26	1	123.041894577112
sin_203	2.52197930300641e-09	3.09515641732605e-10	26	10	13.3793774051352
sin_204	6.38524049429436e-09	1.00364371042136e-09	24	9	35.363546287645
sin_205	5.74797701997548e-07	1.47409483394098e-07	24	0	11.5008685319741
sin_206	1.02355325729358e-08	1.76144210550614e-09	24	17	11.0534396213206
sin_207	3.00422225008169e-10	1.1525288995768e-11	24	14	7.59017782297347
sin_208	1.0372541027231e-09	8.85437820415448e-11	24	2	10.4460781006445
sin_209	2.52197930300641e-09	3.09515641732605e-10	24	14	169.633487717654
sin_210	1.61049707781132e-09	1.67198878441866e-10	26	9	20.2741534384769
sin_211	3.00422225008169e-10	1.1525288995768e-11	24	21	22.2568189884067
sin_212	2.60927230119403e-08	5.17584741927761e-09	24	0	23.5292590236263
sin_213	1.62855599560514e-08	3.04243870088051e-09	26	22	91.6382213038262
sin_214	5.74797701997548e-07	1.47409483394098e-07	24	18	10.9628138616369
sin_215	6.38524049429436e-09	1.00364371042136e-09	24	11	7.37462080733777
sin_216	4.17983883747481e-08	8.67886536799314e-09	26	16	183.681039201249
sin_217	1.62855599560514e-08	3.04243870088051e-09	24	16	10.8406308363455
sin_218	1.0372541027231e-09	8.85437820415448e-11	24	21	9.10829018801881
sin_219	1.02355325729358e-08	1.76144210550614e-09	24	14	5.4454409790422
sin_220	1.0372541027231e-09	8.85437820415448e-11	24	13	5.98175648204774
sin_221	6.90886313947454e-10	4.59125359541444e-11	24	8	9.98488453319396
sin_222	2.52197930300641e-09	3.09515641732605e-10	24	20	41.8600416813057
sin_223	4.49255038791664e-10	2.32795792828408e-11	24	14	88.4495174949384
sin_224	4.00877695551992e-09	5.6232207657884e-10	24	12	44.8079640753052
sin_225	1.61049707781132e-09	1.67198878441866e-10	24	6	12.4200109798579
sin_226	4.49255038791664e-10	2.32795792828408e-11	24	10	19.6039113171449
sin_227	1.07407605194793e-10	1.19124798488771e-12	24	1	10.2240159824983
sin_228	1.61049707781132e-09	1.67198878441866e-10	24	15	9.22477239612786
sin_229	6.90886313947454e-10	4.59125359541444e-11	24	18	56.8281398985707
sin_230	4.49255038791664e-10	2.32795792828408e-11	24	0	7.41592410441508
sin_231	1.61629205445342e-07	3.77624598176845e-08	26	10	367.764772095486
sin_232	1.0372541027231e-09	8.85437820415448e-11	24	17	15.4322969607818
sin_233	3.00422225008169e-10	1.1525288995768e-11	24	4	23.2073147391988
sin_234	6.38524049429436e-09	1.00364371042136e-09	24	22	9.29441239093003
sin_235	2.52197930300641e-09	3.09515641732605e-10	26	13	9.23427729279364
sin_236	2.52197930300641e-09	3.09515641732605e-10	24	4	5.27026539590913
sin_237	1.0372541027231e-09	8.85437820415448e-11	24	2	14.4117815395947
sin_238	4.00877695551992e-09	5.6232207657884e-10	24	7	28.562604912684
sin_239	6.90886313947454e-10	4.59125359541444e-11	24	10	26.7711705106534
sin_240	8.60788274496451e-07	2.27091597508064e-07	24	3	7.56559617010443
sin_241	6.38524049429436e-09	1.00364371042136e-09	24	8	7.9883364182925
sin_242	6.6311987554904e-08	1.43535311243842e-08	24	22	10.3926554900382
sin_243	1.0372541027231e-09	8.85437820415448e-11	24	15	141.457983585835
sin_244	1.02355325729358e-08	1.76144210550614e-09	26	3	5.18927693862838
sin_245	6.38524049429436e-09	1.00364371042136e-09	26	24	15.9455386188576
sin_246	1.36178328682371e-10	2.61214794108913e-12	24	18	288.910870483558
sin_247	1.0372541027231e-09	8.85437820415448e-11	24	0	16.866227643722
sin_248	2.52197930300641e-09	3.09515641732605e-10	26	8	5.43661730448739
sin_249	1.02355325729358e-08	1.76144210550614e-09	26	11	8.09729987917552
sin_250	3.00422225008169e-10	1.1525288995768e-11	26	10	38.7595044964524
sin_251	4.00877695551992e-09	5.6232207657884e-10	24	6	13.0377630371831
sin_252	2.60927230119403e-08	5.17584741927761e-09	26	4	9.25329074836482
sin_253	1.61629205445342e-07	3.77624598176845e-08	26	4	14.2451348810639
sin_254	6.90886313947454e-10	4.59125359541444e-11	24	8	21.0050602386326
sin_255	6.90886313947454e-10	4.59125359541444e-11	24	15	173.262910038813
sin_256	1.36178328682371e-10	2.61214794108913e-12	24	6	16.1938940373871
sin_257	4.49255038791664e-10	2.32795792828408e-11	26	18	65.3682767642585
sin_258	6.90886313947454e-10	4.59125359541444e-11	26	15	41.0685145093583
sin_259	1.61049707781132e-09	1.67198878441866e-10	24	13	15.7177247549826
sin_260	1.62855599560514e-08	3.04243870088051e-09	26	4	5.56517058190995
sin_261	1.02355325729358e-08	1.76144210550614e-09	24	1	9.37416208614121
sin_262	4.17983883747481e-08	8.67886536799314e-09	24	18	10.7812649670921
sin_263	1.99300811907616e-10	5.56230447778528e-12	24	3	17.8345805352266
sin_264	2.52197930300641e-09	3.09515641732605e-10	24	20	102.876845414479
sin_265	4.00877695551992e-09	5.6232207657884e-10	24	0	738.519859582208
sin_266	1.02355325729358e-08	1.76144210550614e-09	24	8	174.899535061069
sin_267	1.02355325729358e-08	1.76144210550614e-09	24	22	15.6873883955475
sin_268	3.00422225008169e-10	1.1525288995768e-11	24	20	3.8085773694904
sin_269	3.00422225008169e-10	1.1525288995768e-11	24	22	12.5170303019478
sin_270	4.17983883747481e-08	8.67886536799314e-09	24	7	19.7648416871484
sin_271	2.60927230119403e-08	5.17584741927761e-09	26	5	47.5931081418557
sin_272	1.02355325729358e-08	1.76144210550614e-09	26	12	69.8550860483372
sin_273	4.00877695551992e-09	5.6232207657884e-10	26	3	46.0448667071857
sin_274	2.52197930300641e-09	3.09515641732605e-10	24	9	5.36496110797657
sin_275	1.61049707781132e-09	1.67198878441866e-10	24	21	50.6062493147089
sin_276	6.6311987554904e-08	1.43535311243842e-08	24	4	10.9642816372041
sin_277	1.0372541027231e-09	8.85437820415448e-11	24	1	22.526895828225
sin_278	1.02355325729358e-08	1.76144210550614e-09	24	2	20.3474672372735
sin_279	4.17983883747481e-08	8.67886536799314e-09	24	2	29.4682334661767
sin_280	1.62855599560514e-08	3.04243870088051e-09	26	11	19.8968014364246
sin_281	2.60927230119403e-08	5.17584741927761e-09	24	18	4.52414492533787
sin_282	1.02355325729358e-08	1.76144210550614e-09	26	21	47.0629480484254
sin_283	6.38524049429436e-09	1.00364371042136e-09	24	19	27.2079997257533
sin_284	1.62855599560514e-08	3.04243870088051e-09	24	7	11.9822057303503
sin_285	3.00422225008169e-10	1.1525288995768e-11	26	8	22.9983247052058
sin_286	6.38524049429436e-09	1.00364371042136e-09	24	23	22.2448101772622
sin_287	1.36178328682371e-10	2.61214794108913e-12	24	10	21.8484156964284
sin_288	1.99300811907616e-10	5.56230447778528e-12	24	17	200.595903624492
sin_289	6.90886313947454e-10	4.59125359541444e-11	24	18	15.8420796361376
sin_290	1.36178328682371e-10	2.61214794108913e-12	24	11	18.9669977989764
sin_291	1.62855599560514e-08	3.04243870088051e-09	26	3	84.0535862108173
sin_292	2.52197930300641e-09	3.09515641732605e-10	26	22	84.2718848180469
sin_293	1.02355325729358e-08	1.76144210550614e-09	24	3	84.2275412874983
sin_294	3.00422225008169e-10	1.1525288995768e-11	24	0	8.39882273957891
sin_295	1.0372541027231e-09	8.85437820415448e-11	24	20	366.30052049208
sin_296	1.99300811907616e-10	5.56230447778528e-12	24	6	17.2718576283095
sin_297	4.00877695551992e-09	5.6232207657884e-10	26	10	293.859951281697
sin_298	6.38524049429436e-09	1.00364371042136e-09	24	20	5.6809299648862
sin_299	3.00422225008169e-10	1.1525288995768e-11	24	19	17.1284818396637
sin_300	3.00422225008169e-10	1.1525288995768e-11	24	18	101.730076891398
sin_301	4.00877695551992e-09	5.6232207657884e-10	26	2	7.63219920670947
sin_302	1.99300811907616e-10	5.56230447778528e-12	24	21	8.45643081379391
sin_303	6.90886313947454e-10	4.59125359541444e-11	24	23	7.22368397084682
sin_304	6.90886313947454e-10	4.59125359541444e-11	24	19	6.32067423357152
sin_305	4.49255038791664e-10	2.32795792828408e-11	26	3	10.9141303914093
sin_306	4.49255038791664e-10	2.32795792828408e-11	24	2	26.2699193486697
sin_307	1.0372541027231e-09	8.85437820415448e-11	24	14	3.32469966061884
sin_308	2.52197930300641e-09	3.09515641732605e-10	24	23	23.7467383804507
sin_309	1.36178328682371e-10	2.61214794108913e-12	26	23	96.3479810808367
sin_310	2.52197930300641e-09	3.09515641732605e-10	24	15	489.376149030604
sin_311	6.38524049429436e-09	1.00364371042136e-09	24	12	98.8102788612149
sin_312	1.99300811907616e-10	5.56230447778528e-12	24	8	53.1881554961357
sin_313	1.02355325729358e-08	1.76144210550614e-09	26	17	3.0049385562472
sin_314	4.00877695551992e-09	5.6232207657884e-10	24	20	8.42714931356431
sin_315	6.38524049429436e-09	1.00364371042136e-09	24	17	11.9586418752705
sin_316	1.61049707781132e-09	1.67198878441866e-10	24	13	41.575542201138
sin_317	4.00877695551992e-09	5.6232207657884e-10	26	18	16.3077128054904
sin_318	4.17983883747481e-08	8.67886536799314e-09	24	22	5.37915999276207
sin_319	2.60927230119403e-08	5.17584741927761e-09	24	3	212.350594890137
sin_320	2.60927230119403e-08	5.17584741927761e-09	24	16	54.0175811327846
sin_321	1.0372541027231e-09	8.85437820415448e-11	24	1	23.0228174972349
sin_322	5.74797701997548e-07	1.47409483394098e-07	26	8	90.245238278551
sin_323	6.6311987554904e-08	1.43535311243842e-08	24	18	5.46921552739627
sin_324	1.36178328682371e-10	2.61214794108913e-12	24	3	41.394498605102
sin_325	2.52197930300641e-09	3.09515641732605e-10	24	5	11.3896542446917
sin_326	4.00877695551992e-09	5.6232207657884e-10	24	5	41.3544103154451
sin_327	1.0372541027231e-09	8.85437820415448e-11	26	1	18.4597604948733
sin_328	3.00422225008169e-10	1.1525288995768e-11	26	13	40.6201840364652
sin_329	1.02355325729358e-08	1.76144210550614e-09	24	7	107.167429433298
sin_330	4.49255038791664e-10	2.32795792828408e-11	24	13	18.0533598132361
sin_331	3.00422225008169e-10	1.1525288995768e-11	24	10	69.7865327632644
sin_332	1.0372541027231e-09	8.85437820415448e-11	24	4	5.82323503859463
sin_333	1.56353646087972e-05	5.14261355951166e-06	24	21	9.96819311352861
sin_334	1.36178328682371e-10	2.61214794108913e-12	26	2	167.13656281907
sin_335	1.02355325729358e-08	1.76144210550614e-09	24	9	28.7879674860359
sin_336	6.90886313947454e-10	4.59125359541444e-11	24	14	2.56424468215464
sin_337	6.03014667485537e-11	2.24760012426428e-13	24	16	5.68243240166946
sin_338	1.0372541027231e-09	8.85437820415448e-11	24	1	14.6391395323979
sin_339	6.89277865529606e-11	5.26357642768063e-13	24	0	58.6136623503466
sin_340	4.00877695551992e-09	5.6232207657884e-10	24	23	15.7315368325203
sin_341	6.38524049429436e-09	1.00364371042136e-09	24	22	37.6572417160999
sin_342	6.89277865529606e-11	5.26357642768063e-13	24	22	59.69167955031
sin_343	6.90886313947454e-10	4.59125359541444e-11	24	23	215.825857921396
sin_344	1.02355325729358e-08	1.76144210550614e-09	24	0	19.3372084531401
sin_345	1.02355325729358e-08	1.76144210550614e-09	24	0	15.9581820855823
sin_346	4.49255038791664e-10	2.32795792828408e-11	24	14	4.17321297619188
sin_347	6.90886313947454e-10	4.59125359541444e-11	24	14	17.7139864498929
sin_348	6.89277865529606e-11	5.26357642768063e-13	24	18	10.2326470414935
sin_349	6.38524049429436e-09	1.00364371042136e-09	24	4	7.07150750215172
sin_350	4.49255038791664e-10	2.32795792828408e-11	26	1	14.6996823114746
sin_351	4.49255038791664e-10	2.32795792828408e-11	24	10	69.555927223557
sin_352	6.38524049429436e-09	1.00364371042136e-09	24	14	2.99260030723468
sin_353	4.84420581170715e-11	9.24802927689547e-14	26	10	11.9066862890757
sin_354	2.52197930300641e-09	3.09515641732605e-10	24	6	23.4179506401381
sin_355	6.03014667485537e-11	2.24760012426428e-13	24	7	6.70880741072278
sin_356	1.0372541027231e-09	8.85437820415448e-11	24	13	24.1955593589376
sin_357	2.52197930300641e-09	3.09515641732605e-10	26	9	29.9406282516911
sin_358	6.89277865529606e-11	5.26357642768063e-13	24	6	18.0348659371279
sin_359	6.90886313947454e-10	4.59125359541444e-11	26	2	2.41145510966745
