annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_51	0.000146940799086764	4.1704470431716e-05	26	16	12.6569925734232
sin_52	1.06466319152778e-05	1.75863001727816e-06	24	18	15.6353121686107
sin_53	0.000129721445745019	3.60153904822989e-05	26	3	15.2422918527246
sin_54	0.00624618079701302	0.00292150910914836	26	23	94.5546471155392
sin_55	0.00624618079701302	0.00292150910914836	22	0	13.3674510132861
sin_56	3.57732502835052e-05	7.78230799349345e-06	24	19	129.0124157062
sin_57	1.73321299362708e-06	1.6764896592902e-07	26	23	5.19459338320635
sin_58	0.000382618734912205	0.000129464266485748	22	10	39.3059322035883
sin_59	2.36295316326426e-07	8.87181505843764e-09	22	8	18.5380431715568
sin_60	4.02757753811703e-06	5.11868490753419e-07	22	1	23.6573316785323
sin_61	6.16709928630753e-06	8.76288744045334e-07	24	18	28.2193228490388
sin_62	2.38625504830835e-07	9.82703215348803e-09	26	17	11.1869228936579
sin_63	8.52929957394917e-05	2.1416295839316e-05	24	18	12.3583846439406
sin_64	1.06466319152778e-05	1.75863001727816e-06	24	16	5.75673287192093
sin_65	0.000430559817195473	0.000148425711527748	26	25	5.51687431525082
sin_66	0.000610868019589576	0.000222244892217953	24	7	27.9557916034071
sin_67	4.60766810566692e-06	6.13238736972397e-07	24	14	29.2169437991742
sin_68	9.7559021160453e-07	7.71603167359947e-08	22	9	21.1020121854338
sin_69	9.10497552290681e-08	1.86238135695821e-09	22	15	66.6486429404449
sin_70	4.68275282536613e-05	1.06766764418348e-05	26	0	402.688720744109
sin_71	1.54870598387686e-08	8.72907009094232e-11	24	20	14.3241734755734
sin_72	1.47989875727419e-08	6.72681253306449e-11	26	22	2.6145206885331
sin_73	0.00154803236825731	0.000623434853761807	22	17	74.2756256125616
sin_74	1.99989760114468e-06	2.02716893206938e-07	26	22	9.43082063743712
sin_75	1.90374974322222e-06	1.85182929567979e-07	26	24	11.0750791545496
sin_76	4.60766810566692e-06	6.13238736972397e-07	24	9	70.4332364715216
sin_77	0.000482409227244818	0.000169983469527356	22	9	12.7359840006683
sin_78	0.0011729514943475	0.000455638339576989	26	21	6.04718025130019
sin_79	1.73321299362708e-06	1.6764896592902e-07	24	3	23.3451591390449
sin_80	9.34458292489523e-06	1.48069163982658e-06	22	12	16.6158726947821
sin_81	8.15131852118587e-06	1.24492864687202e-06	24	22	17.600276462436
sin_82	9.17050615455417e-08	2.07586912043999e-09	26	1	30.9828985771148
sin_83	9.7559021160453e-07	7.71603167359947e-08	24	4	10.3136997469052
sin_84	1.83958115898241e-05	3.45172319285427e-06	26	18	33.3237032171285
sin_85	4.81733356680438e-07	2.81595043950474e-08	24	4	16.9523958825454
sin_86	0.000610868019589576	0.000222244892217953	22	20	22.2480045739582
sin_87	3.0629381635678e-06	3.55022378049904e-07	26	22	75.3655890061161
sin_88	2.62500013346986e-07	1.10011369229964e-08	26	7	31.9468448792514
sin_89	0.000114636097330486	3.10663823765617e-05	22	3	9.23402238754944
sin_90	0.000774660147311602	0.000289370776845761	22	14	75.2066501652597
sin_91	5.54323309453773e-07	3.45696172986626e-08	24	21	80.9054731550729
sin_92	9.34458292489523e-06	1.48069163982658e-06	24	13	33.4508427481292
sin_93	0.000686761099909098	0.000253727010002779	26	16	24.9143669720165
sin_94	3.57732502835052e-05	7.78230799349345e-06	24	9	7.85512549827202
sin_95	5.30978923802253e-08	8.1577671020528e-10	26	12	170.899796795242
sin_96	0.0020473506411914	0.000850953375593371	24	6	10.5770039631661
sin_97	5.3508315632705e-05	1.2482030719411e-05	26	3	578.824429703263
sin_98	7.93098549376474e-05	1.97986237871618e-05	26	24	173.047956089985
sin_99	1.83958115898241e-05	3.45172319285427e-06	24	10	11.8099642745468
sin_100	3.05658902192931e-07	1.36157147340488e-08	22	14	6.24233325259218
sin_101	8.19063067561432e-07	5.75577955659079e-08	24	19	10.2059769089518
sin_102	0.00215472602805414	0.000903026089939054	26	15	25.8777981269098
sin_103	2.64890378575823e-06	2.94991557959439e-07	24	0	17.9299386882222
sin_104	3.82628585101437e-06	4.69241783001671e-07	24	4	16.9819846010576
sin_105	5.22026686453967e-09	7.59311543933043e-12	26	25	9.15573701099495
sin_106	3.86242416050421e-05	8.45168632212149e-06	24	3	14.6730616865878
sin_107	0.000129721445745019	3.60153904822989e-05	22	1	8.5315891307475
sin_108	0.00849097245906835	0.0040826139396375	24	3	2.79698881408939
sin_109	1.2873962904026e-06	1.14110125740231e-07	26	20	10.8255893819399
sin_110	4.60766810566692e-06	6.13238736972397e-07	26	15	52.862160010365
sin_111	0.000187123867158773	5.57288898920129e-05	26	4	8.99492796616622
sin_112	5.31941619060956e-06	7.33595851014063e-07	22	10	28.4200505977173
sin_113	0.000610868019589576	0.000222244892217953	22	4	3.73380702784801
sin_114	3.82864882044443e-08	5.04685526331311e-10	26	6	16.1369551069638
sin_115	1.21916898943228e-07	3.2695895625684e-09	22	9	36.4723409525646
sin_116	1.1228581019029e-06	9.3911768522788e-08	26	4	25.5178174662503
sin_117	3.34552995575802e-06	3.90818726649914e-07	26	8	25.3358995797653
sin_118	8.88087178722886e-06	1.3628101433493e-06	22	10	7.74177084269355
sin_119	4.02757753811703e-06	5.11868490753419e-07	22	4	8.71540056302672
sin_120	9.17050615455417e-08	2.07586912043999e-09	24	15	6.19830674327846
sin_121	5.3508315632705e-05	1.2482030719411e-05	22	0	16.8233114849584
sin_122	8.55274865328851e-07	6.3290340034335e-08	22	21	7.27100784518189
sin_123	0.000686761099909098	0.000253727010002779	26	10	8.6059112816721
sin_124	2.18558371062372e-06	2.23724296196574e-07	26	3	14.5562068080543
sin_125	2.38625504830835e-07	9.82703215348803e-09	22	18	296.031860816101
sin_126	0.000114636097330486	3.10663823765617e-05	26	10	8.98178467456416
sin_127	0.000114636097330486	3.10663823765617e-05	24	16	23.1323696207051
sin_128	7.07098099704888e-06	1.04521955465468e-06	26	9	19.5060511298043
sin_129	2.75797562050664e-05	5.64382101978222e-06	22	2	8.98858742894284
sin_130	6.71002897958735e-06	9.60754149350007e-07	22	1	14.4440594924817
sin_131	0.000774660147311602	0.000289370776845761	22	0	106.996652648367
sin_132	8.55274865328851e-07	6.3290340034335e-08	26	21	26.2458815517059
sin_133	0.000146940799086764	4.1704470431716e-05	22	21	18.7429472400577
sin_134	3.72362180345061e-07	1.85842579099489e-08	24	21	12.1979999605325
sin_135	5.31941619060956e-06	7.33595851014063e-07	26	24	3.33840278868309
sin_136	0.000339307070079956	0.000112804177752945	24	14	58.0094841481564
sin_137	0.00110064564428813	0.000426650275204054	24	5	4.97098425878205
sin_138	3.50467948300908e-06	4.26615075249924e-07	24	12	44.6285405034671
sin_139	3.50467948300908e-06	4.26615075249924e-07	24	3	288.767879111547
sin_140	4.60766810566692e-06	6.13238736972397e-07	26	8	3.61305359861759
sin_141	1.99989760114468e-06	2.02716893206938e-07	24	3	49.097842781082
sin_142	0.000129721445745019	3.60153904822989e-05	22	2	15.9904267856527
sin_143	0.00154803236825731	0.000623434853761807	22	17	4.0369007220725
sin_144	0.00054389500961941	0.000194467188439376	26	11	3.50971233838371
sin_145	0.00087281236602202	0.000329685034620136	24	22	4.70245654312459
sin_146	1.99989760114468e-06	2.02716893206938e-07	26	16	11.144469733591
sin_147	0.000339307070079956	0.000112804177752945	26	9	5.05676719962055
sin_148	1.06466319152778e-05	1.75863001727816e-06	26	21	34.5424254743885
sin_149	0.00172479420097017	0.000706068026088062	26	20	369.524871192699
sin_150	0.000610868019589576	0.000222244892217953	22	3	6.23433293100728
sin_151	1.39720976371372e-05	2.47052090038472e-06	22	14	56.152857620704
sin_152	2.90184792861314e-06	3.25006968004671e-07	26	2	49.6904947734767
sin_153	8.55274865328851e-07	6.3290340034335e-08	26	1	26.6149186020395
sin_154	4.60766810566692e-06	6.13238736972397e-07	26	23	6.35101859567059
sin_155	1.38031841828282e-07	4.09076185781999e-09	24	18	16.4855783190114
sin_156	9.7559021160453e-07	7.71603167359947e-08	22	13	12.0660534175728
sin_157	0.00154803236825731	0.000623434853761807	22	2	34.5078952850852
sin_158	7.07098099704888e-06	1.04521955465468e-06	22	13	11.0177310666959
sin_159	6.95573713871125e-05	1.69972922080508e-05	24	6	55.6041492984585
sin_160	1.38031841828282e-07	4.09076185781999e-09	24	21	15.168891818561
sin_161	0.000300751867775492	9.81818142892537e-05	24	5	74.7461319327456
sin_162	0.000382618734912205	0.000129464266485748	22	18	6.05066967740988
sin_163	0.00370885865833611	0.0016430243856429	26	19	5.0136373085559
sin_164	2.40283896886276e-05	4.79694034147512e-06	24	3	8179.21633847901
sin_165	0.000686761099909098	0.000253727010002779	26	14	9.77936921359352
sin_166	1.88726972485356e-07	6.3652460720061e-09	22	7	29.1550523269594
sin_167	0.00123001625368001	0.000484626403949924	24	11	32.2518093605466
sin_168	2.15018710116691e-07	7.91659796338725e-09	24	7	12.0796807465805
sin_169	0.000187123867158773	5.57288898920129e-05	26	6	34.7363513616938
sin_170	2.75797562050664e-05	5.64382101978222e-06	26	25	25.6343548561263
sin_171	0.00411985033546941	0.00184681654583633	26	23	12.0910249059576
sin_172	2.75797562050664e-05	5.64382101978222e-06	26	1	12.7630481106463
sin_173	1.39720976371372e-05	2.47052090038472e-06	22	1	11.3181175073247
sin_174	4.02757753811703e-06	5.11868490753419e-07	26	25	450.605541001477
sin_175	2.09494247980054e-05	4.07180638346686e-06	26	14	8.29903621024203
sin_176	3.0629381635678e-06	3.55022378049904e-07	22	12	6.53883778875284
sin_177	4.67239193363702e-07	2.55282504737804e-08	24	14	20.4016208761367
sin_178	2.38625504830835e-07	9.82703215348803e-09	26	15	27.005318243017
sin_179	0.000187123867158773	5.57288898920129e-05	26	11	30.3215595153944
sin_180	4.39807374022174e-06	5.62553613862908e-07	26	12	11.9652309943406
sin_181	2.09494247980054e-05	4.07180638346686e-06	22	4	6.53713158481521
sin_182	1.49575315467861e-06	1.38425155587529e-07	26	23	112.027462032094
sin_183	0.000210295052049863	6.4312050463249e-05	24	8	12.9953007579312
sin_184	9.7559021160453e-07	7.71603167359947e-08	26	2	8.56525753014509
sin_185	3.57732502835052e-05	7.78230799349345e-06	26	2	12.486356081318
sin_186	2.90871291529204e-08	3.09381282808335e-10	24	9	15.4805074057296
sin_187	1.32662618776541e-05	2.27817897153533e-06	26	18	67.1000291059564
sin_188	1.60318399846191e-05	2.92216719719647e-06	24	5	16.4600857236942
sin_189	2.40283896886276e-05	4.79694034147512e-06	26	9	32.7638771749612
sin_190	1.99611252627912e-05	3.76176478816057e-06	26	6	13.1683418823862
sin_191	9.7559021160453e-07	7.71603167359947e-08	26	25	26.1481224836747
sin_192	7.07098099704888e-06	1.04521955465468e-06	26	24	15.4393246910966
sin_193	1.22108608140209e-05	2.08583704268593e-06	26	25	19.206562931112
sin_194	3.57732502835052e-05	7.78230799349345e-06	22	1	7.28660387268477
sin_195	0.0225934467229521	0.0117814554911685	24	16	4.20685809734446
sin_196	2.40283896886276e-05	4.79694034147512e-06	24	9	448.068107474244
sin_197	6.43651823878991e-07	4.23639927716718e-08	26	0	45.8520801264154
sin_198	7.93098549376474e-05	1.97986237871618e-05	24	16	4.6367063926948
sin_199	2.40283896886276e-05	4.79694034147512e-06	24	21	8.05050919091119
sin_200	5.80233635178682e-06	8.04942297529698e-07	24	19	5.33302508728174
sin_201	3.15381701882296e-05	6.63161705867047e-06	24	13	757.160514459284
sin_202	4.02757753811703e-06	5.11868490753419e-07	24	4	113.63724956839
sin_203	0.056212581775608	0.031335959222548	26	10	9.33433195010373
sin_204	0.00624618079701302	0.00292150910914836	24	8	35.2810197307849
sin_205	8.15131852118587e-06	1.24492864687202e-06	24	0	11.4195861451203
sin_206	6.95573713871125e-05	1.69972922080508e-05	26	16	11.7374008567943
sin_207	8.93419064901877e-05	2.30339678914702e-05	24	14	7.06511274087081
sin_208	4.02757753811703e-06	5.11868490753419e-07	22	3	11.4695070672022
sin_209	9.7559021160453e-07	7.71603167359947e-08	26	14	226.528946240468
sin_210	6.43651823878991e-07	4.23639927716718e-08	24	10	18.164843386904
sin_211	2.40283896886276e-05	4.79694034147512e-06	26	22	18.6611418615325
sin_212	4.68275282536613e-05	1.06766764418348e-05	22	1	27.2047098928269
sin_213	4.68275282536613e-05	1.06766764418348e-05	26	23	108.452211222274
sin_214	2.09494247980054e-05	4.07180638346686e-06	24	18	10.0141633778467
sin_215	1.39720976371372e-05	2.47052090038472e-06	26	10	8.20795733577553
sin_216	7.07098099704888e-06	1.04521955465468e-06	26	18	253.330432208817
sin_217	3.72362180345061e-07	1.85842579099489e-08	24	16	13.2034083701163
sin_218	5.3508315632705e-05	1.2482030719411e-05	26	20	8.00799852691268
sin_219	1.2873962904026e-06	1.14110125740231e-07	24	12	6.63747972026827
sin_220	0.001928816346296	0.000798880661247688	22	13	6.00359285995917
sin_221	0.0394654281400462	0.0213902620519051	26	9	10.2969939166584
sin_222	1.39720976371372e-05	2.47052090038472e-06	26	22	33.4493079970017
sin_223	0.000339307070079956	0.000112804177752945	24	14	61.6115703559837
sin_224	2.15018710116691e-07	7.91659796338725e-09	22	12	40.1732396588881
sin_225	1.2873962904026e-06	1.14110125740231e-07	22	7	12.4589354015974
sin_226	6.11466554027224e-07	3.84668050351672e-08	26	9	20.6927292990681
sin_227	3.86242416050421e-05	8.45168632212149e-06	26	0	8.63357698156557
sin_228	2.09494247980054e-05	4.07180638346686e-06	26	14	8.62226834289527
sin_229	0.000210295052049863	6.4312050463249e-05	26	17	70.5204955372761
sin_230	1.54870598387686e-08	8.72907009094232e-11	22	2	7.26961909265196
sin_231	1.2873962904026e-06	1.14110125740231e-07	26	11	449.639119842416
sin_232	5.54323309453773e-07	3.45696172986626e-08	22	17	18.1701256289973
sin_233	7.07098099704888e-06	1.04521955465468e-06	26	5	25.145833062045
sin_234	3.0629381635678e-06	3.55022378049904e-07	24	22	9.33521878171822
sin_235	8.55274865328851e-07	6.3290340034335e-08	24	15	9.00232697708356
sin_236	5.3508315632705e-05	1.2482030719411e-05	26	3	3.8405720417766
sin_237	9.34458292489523e-06	1.48069163982658e-06	26	0	16.9956020064335
sin_238	1.39720976371372e-05	2.47052090038472e-06	24	7	30.2562561323264
sin_239	0.000236438494675638	7.41342152851159e-05	26	9	17.9325947619416
sin_240	2.15018710116691e-07	7.91659796338725e-09	24	4	8.41248361418619
sin_241	2.09494247980054e-05	4.07180638346686e-06	24	8	6.42485691039894
sin_242	1.83958115898241e-05	3.45172319285427e-06	26	22	9.12627863919025
sin_243	2.40283896886276e-05	4.79694034147512e-06	24	15	159.521309688305
sin_244	4.02757753811703e-06	5.11868490753419e-07	26	4	5.97616422186111
sin_245	0.000129721445745019	3.60153904822989e-05	24	23	15.7977986171439
sin_246	0.000774660147311602	0.000289370776845761	24	19	324.989726909282
sin_247	3.24105803388493e-07	1.50561877755927e-08	26	25	18.8818114903349
sin_248	0.000300751867775492	9.81818142892537e-05	24	9	6.33509166650762
sin_249	0.000266679863553373	8.53617999610388e-05	22	10	10.6761337540019
sin_250	3.50467948300908e-06	4.26615075249924e-07	26	11	36.6510918967514
sin_251	1.04697924751133e-07	2.60793012561912e-09	26	6	12.2615863887491
sin_252	0.000410087169056676	0.000138944989006748	26	5	7.53655836258095
sin_253	0.0103767056956009	0.00508081244331877	24	6	12.3240237465248
sin_254	4.81733356680438e-07	2.81595043950474e-08	24	8	19.9751199456074
sin_255	1.99989760114468e-06	2.02716893206938e-07	26	14	237.070291574651
sin_256	1.06466319152778e-05	1.75863001727816e-06	24	7	18.4310835904725
sin_257	0.000236438494675638	7.41342152851159e-05	24	18	72.6878869356719
sin_258	0.000187123867158773	5.57288898920129e-05	26	16	37.7634219046346
sin_259	1.83958115898241e-05	3.45172319285427e-06	26	12	18.0163995686791
sin_260	6.16709928630753e-06	8.76288744045334e-07	24	7	4.78816774127424
sin_261	0.001928816346296	0.000798880661247688	26	0	7.46927841337729
sin_262	0.000123229709660566	3.35408864294303e-05	24	17	7.9282703922618
sin_263	0.000482409227244818	0.000169983469527356	26	3	16.6922718149538
sin_264	3.57732502835052e-05	7.78230799349345e-06	24	19	99.3890615633199
sin_265	8.52929957394917e-05	2.1416295839316e-05	26	0	790.685354155073
sin_266	5.30978923802253e-08	8.1577671020528e-10	24	8	184.061942525836
sin_267	1.2873962904026e-06	1.14110125740231e-07	24	22	13.30632149467
sin_268	0.000129721445745019	3.60153904822989e-05	24	20	3.53259987446357
sin_269	4.68275282536613e-05	1.06766764418348e-05	26	22	14.7256043988667
sin_270	4.12562205322863e-07	2.07406272312312e-08	24	8	23.5395517723786
sin_271	3.57732502835052e-05	7.78230799349345e-06	26	6	56.6658581109442
sin_272	0.000652503853991533	0.000237985951110366	26	12	55.4841154147001
sin_273	2.40283896886276e-05	4.79694034147512e-06	26	5	37.6161830209079
sin_274	1.23688693886119e-06	1.04010947131509e-07	26	10	5.83610248157995
sin_275	0.00457651314088109	0.00207399254611748	26	23	39.3593444222676
sin_276	1.41728984418641e-06	1.2626764066388e-07	22	4	14.3966498428748
sin_277	2.75797562050664e-05	5.64382101978222e-06	22	3	24.4030660970391
sin_278	7.07098099704888e-06	1.04521955465468e-06	26	1	26.791524868248
sin_279	2.28721214192719e-06	2.44731699186209e-07	26	0	34.215760083066
sin_280	0.000210295052049863	6.4312050463249e-05	22	13	17.9709440215508
sin_281	0.00624618079701302	0.00292150910914836	26	18	4.5778563182095
sin_282	8.15131852118587e-06	1.24492864687202e-06	24	22	42.7828263123691
sin_283	8.93419064901877e-05	2.30339678914702e-05	24	18	32.0427363588469
sin_284	1.99989760114468e-06	2.02716893206938e-07	24	7	16.3011291982745
sin_285	4.68275282536613e-05	1.06766764418348e-05	22	11	19.4779996810142
sin_286	0.000339307070079956	0.000112804177752945	26	24	21.5624484296206
sin_287	0.000114636097330486	3.10663823765617e-05	22	11	24.8353970670976
sin_288	0.000980192376467402	0.000375235463391294	26	19	139.959501380861
sin_289	9.34458292489523e-06	1.48069163982658e-06	24	17	13.6901087224253
sin_290	0.00370885865833611	0.0016430243856429	26	11	19.240827660593
sin_291	3.86242416050421e-05	8.45168632212149e-06	26	3	103.962315060521
sin_292	0.00370885865833611	0.0016430243856429	22	21	41.063061870665
sin_293	1.22108608140209e-05	2.08583704268593e-06	24	2	82.946783574277
sin_294	1.90374974322222e-06	1.85182929567979e-07	24	23	11.021552548324
sin_295	1.01749109732016e-05	1.61966082855237e-06	22	19	343.057100567211
sin_296	0.000166385984882819	4.82368096173917e-05	26	6	16.7829691796902
sin_297	3.15381701882296e-05	6.63161705867047e-06	24	11	277.061182421845
sin_298	6.43651823878991e-07	4.23639927716718e-08	24	20	5.35655722223751
sin_299	8.15131852118587e-06	1.24492864687202e-06	24	18	20.2604258406489
sin_300	3.57732502835052e-05	7.78230799349345e-06	22	17	94.2406881102235
sin_301	1.39720976371372e-05	2.47052090038472e-06	26	4	9.49687062778596
sin_302	0.00849097245906835	0.0040826139396375	22	20	7.94002480645516
sin_303	3.15381701882296e-05	6.63161705867047e-06	24	0	7.97782258840965
sin_304	1.83958115898241e-05	3.45172319285427e-06	24	19	6.00691982669357
sin_305	5.78583760292262e-05	1.35283402861063e-05	24	4	10.4686064400128
sin_306	9.7559021160453e-07	7.71603167359947e-08	24	1	26.1830340427204
sin_307	0.00507978606072524	0.00232700381454495	22	14	3.08396385957685
sin_308	0.00154803236825731	0.000623434853761807	22	0	19.9120764414077
sin_309	0.000482409227244818	0.000169983469527356	26	24	89.3990053612006
sin_310	1.99989760114468e-06	2.02716893206938e-07	24	14	459.859658798944
sin_311	0.000146940799086764	4.1704470431716e-05	26	11	110.672146674179
sin_312	1.23688693886119e-06	1.04010947131509e-07	26	7	47.5278659235029
sin_313	5.54323309453773e-07	3.45696172986626e-08	24	19	3.39588248667302
sin_314	7.51494756679054e-05	1.83979579976063e-05	26	21	8.34191406999959
sin_315	4.68275282536613e-05	1.06766764418348e-05	22	17	11.0269055914768
sin_316	3.34552995575802e-06	3.90818726649914e-07	24	13	48.7474383787212
sin_317	0.000129721445745019	3.60153904822989e-05	26	17	8.51641053495575
sin_318	0.000146940799086764	4.1704470431716e-05	26	23	5.82389485868831
sin_319	0.000610868019589576	0.000222244892217953	26	1	154.578725621191
sin_320	4.60766810566692e-06	6.13238736972397e-07	24	15	56.542405745181
sin_321	1.88726972485356e-07	6.3652460720061e-09	26	1	23.8195514004062
sin_322	4.67239193363702e-07	2.55282504737804e-08	26	10	98.7193337192317
sin_323	1.60993437212356e-07	5.10788268973747e-09	24	19	6.05430341279551
sin_324	6.43651823878991e-07	4.23639927716718e-08	24	2	43.7426443901227
sin_325	1.60318399846191e-05	2.92216719719647e-06	26	4	10.5362823248219
sin_326	1.22108608140209e-05	2.08583704268593e-06	24	6	43.7434093094951
sin_327	0.00849097245906835	0.0040826139396375	26	2	11.973631225287
sin_328	0.000187123867158773	5.57288898920129e-05	24	16	31.8431348285208
sin_329	4.67239193363702e-07	2.55282504737804e-08	22	8	154.614607050548
sin_330	1.2873962904026e-06	1.14110125740231e-07	24	12	19.8974589738678
sin_331	4.43172877530377e-05	9.89887054629216e-06	22	9	62.4117893586495
sin_332	1.49575315467861e-06	1.38425155587529e-07	26	3	5.78700193123917
sin_333	1.72615386829593e-08	1.12984616833915e-10	26	21	10.4973483192021
sin_334	2.15018710116691e-07	7.91659796338725e-09	26	3	207.615851927187
sin_335	5.80233635178682e-06	8.04942297529698e-07	26	10	26.1156753368229
sin_336	0.00563287295603195	0.00260853225800243	26	15	2.94010454235523
sin_337	1.22108608140209e-05	2.08583704268593e-06	24	16	5.03086215391571
sin_338	4.39807374022174e-06	5.62553613862908e-07	24	2	14.8754701208479
sin_339	3.82864882044443e-08	5.04685526331311e-10	26	25	62.8091725118832
sin_340	2.75571314027887e-07	1.21752416925048e-08	26	24	20.6002963635839
sin_341	2.28721214192719e-06	2.44731699186209e-07	26	22	45.0417093186621
sin_342	7.07098099704888e-06	1.04521955465468e-06	24	23	67.0599474844507
sin_343	4.27617932220116e-07	2.28969965525135e-08	24	22	268.321373864857
sin_344	6.43651823878991e-07	4.23639927716718e-08	22	0	19.0252235733245
sin_345	2.09494247980054e-05	4.07180638346686e-06	24	23	17.0446020933688
sin_346	0.000430559817195473	0.000148425711527748	26	15	3.53687740707818
sin_347	6.10979986207387e-05	1.45746498528017e-05	26	13	24.9283326913874
sin_348	4.02757753811703e-06	5.11868490753419e-07	26	20	8.38140398027143
sin_349	0.000114636097330486	3.10663823765617e-05	22	5	6.80537685429144
sin_350	1.1755039376375e-07	2.93875984409376e-09	26	2	17.6846688827714
sin_351	0.000610868019589576	0.000222244892217953	26	9	56.8081382229355
sin_352	2.75797562050664e-05	5.64382101978222e-06	26	14	2.91516657623095
sin_353	0.000300751867775492	9.81818142892537e-05	26	11	9.12658943186799
sin_354	0.000610868019589576	0.000222244892217953	26	4	20.1479507515834
sin_355	5.54323309453773e-07	3.45696172986626e-08	26	6	7.53134540903704
sin_356	0.000210295052049863	6.4312050463249e-05	22	13	25.4183449944092
sin_357	1.83958115898241e-05	3.45172319285427e-06	22	11	35.6539804201484
sin_358	1.49575315467861e-06	1.38425155587529e-07	24	6	23.9404946100654
sin_359	2.09494247980054e-05	4.07180638346686e-06	24	4	2.51114448944737
sin_360	6.11466554027224e-07	3.84668050351672e-08	22	2	1381.48178443589
sin_361	1.39720976371372e-05	2.47052090038472e-06	22	12	16.0945867370102
sin_362	2.75571314027887e-07	1.21752416925048e-08	24	4	49.4103834023994
sin_363	4.68275282536613e-05	1.06766764418348e-05	24	6	28.6657395764996
sin_364	8.20716268246188e-08	1.64889359347643e-09	24	20	92.5153358396009
sin_365	8.93419064901877e-05	2.30339678914702e-05	24	6	61.0382461140279
sin_366	0.0162161844486862	0.00821865711831143	26	10	14.382103256246
sin_367	6.95573713871125e-05	1.69972922080508e-05	26	13	34.8101197892537
