annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_44	0.0325711485763268	0.0104198065309176	24	8	587.21653224404
sin_45	0.00289374169084783	0.000232025470120708	28	26	118.873863203916
sin_46	0.00417636426880482	0.000495468670071845	28	26	7.6458527483447
sin_47	0.00623650803677334	0.000997274330607664	24	14	11.3329665626823
sin_48	0.00958171301494999	0.00190850301961413	28	0	11.5492900488941
sin_49	0.00623650803677334	0.000997274330607664	28	12	43.4322568408392
sin_50	0.00417636426880482	0.000495468670071845	28	4	16.7638118992441
sin_51	0.00417636426880482	0.000495468670071845	28	16	27.6253793305942
sin_52	0.00137533776677508	4.08850408850409e-05	24	18	20.6500732103331
sin_53	0.00289374169084783	0.000232025470120708	24	4	12.987774272768
sin_54	0.00958171301494999	0.00190850301961413	24	22	140.21536066669
sin_55	0.00623650803677334	0.000997274330607664	24	0	12.4487737702176
sin_56	0.00623650803677334	0.000997274330607664	28	22	184.603070104026
sin_57	0.443398752358933	0.273012704520641	24	0	4.50391583298672
sin_58	0.00958171301494999	0.00190850301961413	24	12	43.8456979722015
sin_59	0.0143856775150991	0.00349179626957405	24	8	22.6440189911656
sin_60	0.0325711485763268	0.0104198065309176	28	26	21.0373762197808
sin_61	0.246442968478222	0.137896042816678	24	18	20.7805870613595
sin_62	0.00417636426880482	0.000495468670071845	24	16	9.14340587244575
sin_63	0.00623650803677334	0.000997274330607664	28	20	13.5115264456178
sin_64	0.0474267574034535	0.0171210594226467	28	16	7.63502739712915
sin_65	0.00417636426880482	0.000495468670071845	24	0	6.83074029222671
sin_66	0.00623650803677334	0.000997274330607664	24	8	23.6731888474143
sin_67	0.0218886911477104	0.00614077280743947	28	16	27.7072534039559
sin_68	0.00958171301494999	0.00190850301961413	24	8	24.8140926703172
sin_69	0.0218886911477104	0.00614077280743947	24	16	50.3852953581419
sin_70	0.00417636426880482	0.000495468670071845	28	26	522.884383904433
sin_71	0.0143856775150991	0.00349179626957405	28	22	6.15056129574477
sin_72	0.00289374169084783	0.000232025470120708	24	22	2.63366092412851
sin_73	0.00417636426880482	0.000495468670071845	24	18	85.5149380270273
sin_74	0.130950347069146	0.0642728112569382	24	22	9.31423957298048
sin_75	0.0143856775150991	0.00349179626957405	24	22	8.07637900004903
sin_76	0.00958171301494999	0.00190850301961413	24	10	65.9474618795575
sin_77	0.0688370380182959	0.0273157882681692	24	10	13.1820571002199
sin_78	0.00289374169084783	0.000232025470120708	24	20	7.53424280640195
sin_79	0.00958171301494999	0.00190850301961413	28	2	24.0739957244652
sin_80	0.0688370380182959	0.0273157882681692	24	12	15.9541123794531
sin_81	0.00289374169084783	0.000232025470120708	24	22	15.7745148607063
sin_82	0.00623650803677334	0.000997274330607664	24	2	22.1099811917388
sin_83	0.0143856775150991	0.00349179626957405	28	4	12.6995959952767
sin_84	0.0474267574034535	0.0171210594226467	24	18	45.0610646481855
sin_85	0.0325711485763268	0.0104198065309176	24	4	9.76835851458585
sin_86	0.0143856775150991	0.00349179626957405	24	20	27.4390943395821
sin_87	0.0143856775150991	0.00349179626957405	28	26	56.6993185334174
sin_88	0.0936534346955175	0.0424250059170694	24	8	24.2961459310815
sin_89	0.00623650803677334	0.000997274330607664	28	0	13.1510127294549
sin_90	0.0474267574034535	0.0171210594226467	28	14	91.6185884984792
sin_91	0.0474267574034535	0.0171210594226467	24	22	69.0217633339037
sin_92	0.0936534346955175	0.0424250059170694	24	12	40.8563459756435
sin_93	0.0325711485763268	0.0104198065309176	24	18	23.6198980151473
sin_94	0.0218886911477104	0.00614077280743947	24	8	9.10434782589577
sin_95	0.0143856775150991	0.00349179626957405	28	12	121.327251821338
sin_96	0.0143856775150991	0.00349179626957405	24	8	8.52279889847539
sin_97	0.0143856775150991	0.00349179626957405	24	4	684.559396007406
sin_98	0.00289374169084783	0.000232025470120708	28	26	137.142572045081
sin_99	0.00623650803677334	0.000997274330607664	24	10	17.8304413692294
sin_100	0.00623650803677334	0.000997274330607664	28	14	7.33185284124668
sin_101	0.00194937173800854	0.00010154454598899	24	20	9.6030003622093
sin_102	0.00623650803677334	0.000997274330607664	28	18	24.1555725418151
sin_103	0.0143856775150991	0.00349179626957405	28	26	17.1279178116165
sin_104	0.0936534346955175	0.0424250059170694	24	4	7.04900137618151
sin_105	0.0688370380182959	0.0273157882681692	24	22	5.10373093033542
sin_106	0.0143856775150991	0.00349179626957405	28	2	13.9876236176981
sin_107	0.00623650803677334	0.000997274330607664	28	26	9.55818296659967
sin_108	0.0143856775150991	0.00349179626957405	24	4	4.1867819942586
sin_109	0.0143856775150991	0.00349179626957405	24	20	11.3864760160777
sin_110	0.0474267574034535	0.0171210594226467	24	18	65.775192636538
sin_111	0.0143856775150991	0.00349179626957405	28	4	11.7742064349938
sin_112	0.0474267574034535	0.0171210594226467	24	8	35.0926372446304
sin_113	0.00417636426880482	0.000495468670071845	28	2	4.2846632778734
sin_114	0.00194937173800854	0.00010154454598899	24	6	15.2235823457809
sin_115	0.00137533776677508	4.08850408850409e-05	28	10	32.8059228923628
sin_116	0.0325711485763268	0.0104198065309176	24	4	28.0566754380618
sin_117	0.0218886911477104	0.00614077280743947	24	8	23.3660031296225
sin_118	0.00958171301494999	0.00190850301961413	24	10	9.00110335647626
sin_119	0.00623650803677334	0.000997274330607664	24	4	7.96493398728006
sin_120	0.00289374169084783	0.000232025470120708	24	16	6.27748870017171
sin_121	0.0474267574034535	0.0171210594226467	24	0	17.2698716656104
sin_122	0.179791774550026	0.0951588828572956	24	0	7.14655922507973
sin_123	0.00623650803677334	0.000997274330607664	28	10	15.3663871443445
sin_124	0.00137533776677508	4.08850408850409e-05	24	4	13.2287805832357
sin_125	0.00289374169084783	0.000232025470120708	24	20	252.160080703892
sin_126	0.00417636426880482	0.000495468670071845	28	10	11.0878563647127
sin_127	0.00417636426880482	0.000495468670071845	28	18	23.3047284369539
sin_128	0.0325711485763268	0.0104198065309176	24	10	16.2616330834792
sin_129	0.0325711485763268	0.0104198065309176	24	0	8.63914008898276
sin_130	0.0218886911477104	0.00614077280743947	28	26	20.4990263624673
sin_131	0.00623650803677334	0.000997274330607664	28	24	142.483787565675
sin_132	0.179791774550026	0.0951588828572956	24	20	28.4262138931432
sin_133	0.00623650803677334	0.000997274330607664	24	20	26.6747903234145
sin_134	0.0218886911477104	0.00614077280743947	28	26	8.721402692006
sin_135	0.00958171301494999	0.00190850301961413	24	0	3.4682480711369
sin_136	0.0936534346955175	0.0424250059170694	24	12	71.8033117465927
sin_137	0.00958171301494999	0.00190850301961413	28	4	4.3840979378677
sin_138	0.0688370380182959	0.0273157882681692	28	14	34.4464137690471
sin_139	0.0325711485763268	0.0104198065309176	28	2	256.755074915706
sin_140	0.0218886911477104	0.00614077280743947	24	10	5.04453157442359
sin_141	0.0936534346955175	0.0424250059170694	24	2	20.5116202088796
sin_142	0.00958171301494999	0.00190850301961413	28	0	15.8048840646673
sin_143	0.00958171301494999	0.00190850301961413	24	18	5.93748804650334
sin_144	0.000244953948657652	2.67222489444712e-07	28	12	5.8473700898185
sin_145	0.00289374169084783	0.000232025470120708	24	22	2.51236626923354
sin_146	0.00417636426880482	0.000495468670071845	28	18	7.1140496893515
sin_147	0.0325711485763268	0.0104198065309176	24	10	5.93172138957569
sin_148	0.0688370380182959	0.0273157882681692	28	22	40.9449162221362
sin_149	0.0474267574034535	0.0171210594226467	24	20	383.451533687766
sin_150	0.0143856775150991	0.00349179626957405	24	4	5.1008115962668
sin_151	0.00958171301494999	0.00190850301961413	24	16	41.706519768029
sin_152	0.00417636426880482	0.000495468670071845	24	6	55.9174078271014
sin_153	0.00417636426880482	0.000495468670071845	24	2	25.8258291811661
sin_154	0.246442968478222	0.137896042816678	28	26	7.72891939832999
sin_155	0.0143856775150991	0.00349179626957405	24	20	16.3066772687985
sin_156	0.00900889257396836	0.0014528886751109	28	14	13.2592346405692
sin_157	0.000983168457743118	1.49262847675546e-05	24	2	35.1637947085117
sin_158	0.0143856775150991	0.00349179626957405	28	16	7.15447810110007
sin_159	0.00417636426880482	0.000495468670071845	24	6	61.8456856614452
sin_160	0.0325711485763268	0.0104198065309176	28	22	10.3212954621922
sin_161	0.00623650803677334	0.000997274330607664	24	6	77.6251733345142
sin_162	0.0218886911477104	0.00614077280743947	24	20	5.68762339094741
sin_163	0.00289374169084783	0.000232025470120708	24	22	6.2408563638743
sin_164	0.0325711485763268	0.0104198065309176	24	4	8076.66798248888
sin_165	0.00137533776677508	4.08850408850409e-05	28	16	10.9099016194125
sin_166	0.00417636426880482	0.000495468670071845	24	8	26.7776853565143
sin_167	0.0325711485763268	0.0104198065309176	24	12	40.8873597122674
sin_168	0.0218886911477104	0.00614077280743947	24	8	9.65297138310616
sin_169	0.0325711485763268	0.0104198065309176	24	6	30.2287639814109
sin_170	0.0936534346955175	0.0424250059170694	28	26	34.2238373126824
sin_171	0.00137533776677508	4.08850408850409e-05	24	22	13.4094041133827
sin_172	0.0143856775150991	0.00349179626957405	28	0	23.9021887081495
sin_173	0.0688370380182959	0.0273157882681692	24	4	10.4243613764967
sin_174	0.000983168457743118	1.49262847675546e-05	24	0	565.108707402731
sin_175	0.0218886911477104	0.00614077280743947	28	14	12.3296310924432
sin_176	0.0218886911477104	0.00614077280743947	28	12	9.62192671086151
sin_177	0.00958171301494999	0.00190850301961413	24	16	15.511511954729
sin_178	0.0688370380182959	0.0273157882681692	24	16	26.774424521996
sin_179	0.00623650803677334	0.000997274330607664	24	10	35.8923355623847
sin_180	0.000983168457743118	1.49262847675546e-05	24	12	11.6209995665295
sin_181	0.00417636426880482	0.000495468670071845	24	4	8.03033293834153
sin_182	0.00289374169084783	0.000232025470120708	28	24	109.135862065718
sin_183	0.00623650803677334	0.000997274330607664	28	8	9.88784709099275
sin_184	0.0325711485763268	0.0104198065309176	28	2	6.43784373184478
sin_185	0.0143856775150991	0.00349179626957405	24	4	12.2691206412674
sin_186	0.0218886911477104	0.00614077280743947	24	10	15.8785334869073
sin_187	0.0143856775150991	0.00349179626957405	24	18	89.0673938797467
sin_188	0.0325711485763268	0.0104198065309176	24	8	18.5444493822545
sin_189	0.0936534346955175	0.0424250059170694	24	10	43.0576234214611
sin_190	0.130950347069146	0.0642728112569382	24	8	10.363034942287
sin_191	0.00417636426880482	0.000495468670071845	24	0	21.0056111517253
sin_192	0.00417636426880482	0.000495468670071845	28	26	15.844206246425
sin_193	0.0218886911477104	0.00614077280743947	24	22	19.1508606648236
sin_194	0.00958171301494999	0.00190850301961413	24	0	9.04797670256587
sin_195	0.00958171301494999	0.00190850301961413	24	18	5.54649121831082
sin_196	0.00137533776677508	4.08850408850409e-05	24	10	466.597907598807
sin_197	0.000709326106151503	4.77183016865557e-06	28	26	44.823693451647
sin_198	0.00623650803677334	0.000997274330607664	24	16	5.4685776308026
sin_199	0.00194937173800854	0.00010154454598899	28	24	11.556269182536
sin_200	0.00417636426880482	0.000495468670071845	24	20	8.29921414216395
sin_201	0.0474267574034535	0.0171210594226467	24	14	527.799589576887
sin_202	0.00958171301494999	0.00190850301961413	28	2	90.4064216706337
sin_203	0.0474267574034535	0.0171210594226467	24	10	11.6411765770554
sin_204	0.00623650803677334	0.000997274330607664	24	8	44.6689275316929
sin_205	0.00289374169084783	0.000232025470120708	28	26	12.3341306043967
sin_206	0.00417636426880482	0.000495468670071845	24	16	15.472645953867
sin_207	0.00417636426880482	0.000495468670071845	24	14	6.04143272005357
sin_208	0.00417636426880482	0.000495468670071845	28	2	9.78661762224141
sin_209	0.00623650803677334	0.000997274330607664	24	14	263.888108417406
sin_210	0.00958171301494999	0.00190850301961413	24	10	16.4871635019304
sin_211	0.0474267574034535	0.0171210594226467	24	22	22.6924506457936
sin_212	0.0218886911477104	0.00614077280743947	28	0	20.3669789578619
sin_213	0.00417636426880482	0.000495468670071845	24	0	108.591711940103
sin_214	0.00289374169084783	0.000232025470120708	28	18	9.54333525146911
sin_215	0.00958171301494999	0.00190850301961413	28	12	7.03417329615149
sin_216	0.00958171301494999	0.00190850301961413	24	18	248.2033205851
sin_217	0.00623650803677334	0.000997274330607664	28	16	10.4916245906808
sin_218	0.00958171301494999	0.00190850301961413	28	22	6.63434749469568
sin_219	0.0936534346955175	0.0424250059170694	24	14	5.89813606359189
sin_220	0.00900889257396836	0.0014528886751109	28	14	6.73004764114016
sin_221	0.0143856775150991	0.00349179626957405	24	10	10.2369283953781
sin_222	0.00417636426880482	0.000495468670071845	24	20	46.5545548595448
sin_223	0.00137533776677508	4.08850408850409e-05	24	16	56.4845587998811
sin_224	0.0474267574034535	0.0171210594226467	24	12	50.3174626926724
sin_225	0.00958171301494999	0.00190850301961413	24	6	10.5789218079177
sin_226	0.0936534346955175	0.0424250059170694	28	10	10.4792362462136
sin_227	0.0936534346955175	0.0424250059170694	24	0	12.0983566079944
sin_228	0.00623650803677334	0.000997274330607664	24	16	7.781744477665
sin_229	0.00623650803677334	0.000997274330607664	28	20	53.3482333579512
sin_230	0.00417636426880482	0.000495468670071845	24	2	9.06847746448711
sin_231	0.00137533776677508	4.08850408850409e-05	28	12	393.076453972933
sin_232	0.00194937173800854	0.00010154454598899	24	18	21.2002155513729
sin_233	0.00137533776677508	4.08850408850409e-05	24	4	21.6393612640941
sin_234	0.00623650803677334	0.000997274330607664	28	26	7.96665260757011
sin_235	0.00417636426880482	0.000495468670071845	24	14	10.5778755107702
sin_236	0.0936534346955175	0.0424250059170694	24	4	4.55844989541962
sin_237	0.00958171301494999	0.00190850301961413	28	0	12.5838266353637
sin_238	0.0218886911477104	0.00614077280743947	24	8	29.80158999505
sin_239	0.0218886911477104	0.00614077280743947	24	10	20.9587145439536
sin_240	0.0936534346955175	0.0424250059170694	24	6	7.16876995944884
sin_241	0.0143856775150991	0.00349179626957405	24	8	8.32360805894312
sin_242	0.00958171301494999	0.00190850301961413	28	24	10.1004848117022
sin_243	0.00417636426880482	0.000495468670071845	24	16	118.669808098236
sin_244	0.00623650803677334	0.000997274330607664	24	4	6.0120237600363
sin_245	0.0688370380182959	0.0273157882681692	24	2	14.1461444249185
sin_246	0.00417636426880482	0.000495468670071845	24	20	347.325986617216
sin_247	0.00289374169084783	0.000232025470120708	28	26	18.3123100414588
sin_248	0.00958171301494999	0.00190850301961413	24	10	3.4884637364128
sin_249	0.0325711485763268	0.0104198065309176	24	12	8.87509576030824
sin_250	0.246442968478222	0.137896042816678	28	10	37.1011429155007
sin_251	0.00623650803677334	0.000997274330607664	24	8	13.5200045891009
sin_252	0.0218886911477104	0.00614077280743947	28	6	9.09019207396811
sin_253	0.0474267574034535	0.0171210594226467	28	6	6.55859162469531
sin_254	0.00417636426880482	0.000495468670071845	24	8	15.5602240575858
sin_255	0.00289374169084783	0.000232025470120708	28	16	205.491230582565
sin_256	0.00289374169084783	0.000232025470120708	28	6	16.094824744816
sin_257	0.130950347069146	0.0642728112569382	24	20	70.5581977236896
sin_258	0.00289374169084783	0.000232025470120708	28	18	47.1332256546151
sin_259	0.000983168457743118	1.49262847675546e-05	28	14	18.5320791189471
sin_260	0.00417636426880482	0.000495468670071845	24	4	3.30854707325579
sin_261	0.00623650803677334	0.000997274330607664	28	0	13.3632599449064
sin_262	0.00623650803677334	0.000997274330607664	24	18	12.0346439435758
sin_263	0.130950347069146	0.0642728112569382	24	6	21.0288630794525
sin_264	0.0143856775150991	0.00349179626957405	24	22	133.323888839351
sin_265	0.00289374169084783	0.000232025470120708	28	0	811.760587020661
sin_266	0.246442968478222	0.137896042816678	24	8	154.354964221716
sin_267	0.00194937173800854	0.00010154454598899	24	22	15.3239045687343
sin_268	0.00623650803677334	0.000997274330607664	24	22	3.86055891618856
sin_269	0.0143856775150991	0.00349179626957405	24	22	10.7860890127049
sin_270	0.00623650803677334	0.000997274330607664	28	8	20.0146641600598
sin_271	0.179791774550026	0.0951588828572956	24	6	49.5305888985532
sin_272	0.0218886911477104	0.00614077280743947	28	14	63.912589887201
sin_273	0.0143856775150991	0.00349179626957405	28	4	51.8970241665253
sin_274	0.0143856775150991	0.00349179626957405	24	10	5.44737203381958
sin_275	0.000983168457743118	1.49262847675546e-05	28	24	58.38613663145
sin_276	0.0325711485763268	0.0104198065309176	28	2	9.68304291448945
sin_277	0.00194937173800854	0.00010154454598899	28	2	24.9323500325041
sin_278	0.0218886911477104	0.00614077280743947	24	2	19.383673121904
sin_279	0.00623650803677334	0.000997274330607664	24	2	28.265906562746
sin_280	0.00958171301494999	0.00190850301961413	24	10	19.307396789266
sin_281	0.00289374169084783	0.000232025470120708	24	18	4.18640451696591
sin_282	0.00958171301494999	0.00190850301961413	24	22	39.268304604197
sin_283	0.0325711485763268	0.0104198065309176	28	20	18.955891097817
sin_284	0.00289374169084783	0.000232025470120708	24	8	16.8862993460679
sin_285	0.00289374169084783	0.000232025470120708	28	10	17.7594906546137
sin_286	0.0218886911477104	0.00614077280743947	28	26	13.2214003622278
sin_287	0.0218886911477104	0.00614077280743947	28	12	21.3472283293168
sin_288	0.00417636426880482	0.000495468670071845	28	20	229.718685434975
sin_289	0.0143856775150991	0.00349179626957405	24	18	15.9461494473284
sin_290	0.0197462280743848	0.00481628453850676	24	10	17.3492620169914
sin_291	0.0688370380182959	0.0273157882681692	24	6	93.0626231024424
sin_292	0.0143856775150991	0.00349179626957405	24	22	68.0198733393569
sin_293	0.0143856775150991	0.00349179626957405	24	2	95.4399715348302
sin_294	0.0325711485763268	0.0104198065309176	24	0	13.7986564856304
sin_295	0.00958171301494999	0.00190850301961413	24	20	463.117813735191
sin_296	0.130950347069146	0.0642728112569382	24	6	18.1657999441577
sin_297	0.00137533776677508	4.08850408850409e-05	24	10	426.905973362992
sin_298	0.0936534346955175	0.0424250059170694	24	20	6.91949413840438
sin_299	0.00623650803677334	0.000997274330607664	28	20	13.4476695831605
sin_300	0.00417636426880482	0.000495468670071845	24	18	72.9901940780743
sin_301	0.00958171301494999	0.00190850301961413	24	6	8.23327687563067
sin_302	0.00417636426880482	0.000495468670071845	24	22	7.66872061438669
sin_303	0.0474267574034535	0.0171210594226467	28	26	8.63304361586369
sin_304	0.0936534346955175	0.0424250059170694	28	22	5.03469479777382
sin_305	0.00289374169084783	0.000232025470120708	28	4	13.2884682634041
sin_306	0.00958171301494999	0.00190850301961413	28	0	34.0160921861545
sin_307	0.00194937173800854	7.12147934370157e-05	28	14	3.9085864130636
sin_308	0.00137533776677508	4.08850408850409e-05	28	26	28.5493464947758
sin_309	0.00417636426880482	0.000495468670071845	28	26	95.9595988124408
sin_310	0.00289374169084783	0.000232025470120708	28	16	447.66170655339
sin_311	0.00289374169084783	0.000232025470120708	24	12	96.1349787362217
sin_312	0.00289374169084783	0.000232025470120708	28	8	50.4439487014658
sin_313	0.0218886911477104	0.00614077280743947	28	18	2.96259873377629
sin_314	0.246442968478222	0.137896042816678	24	22	8.62298536034571
sin_315	0.00289374169084783	0.000232025470120708	24	18	14.8130291602319
sin_316	0.0474267574034535	0.0171210594226467	28	14	30.6846053504312
sin_317	0.0474267574034535	0.0171210594226467	24	20	16.9085430575559
sin_318	0.0218886911477104	0.00614077280743947	28	26	6.64662424982521
sin_319	0.0218886911477104	0.00614077280743947	28	0	183.188284869522
sin_320	0.00289374169084783	0.000232025470120708	28	16	69.9193204749666
sin_321	0.0218886911477104	0.00614077280743947	28	0	23.7177111396384
sin_322	0.00137533776677508	2.79056628262977e-05	28	10	97.9139355556532
sin_323	0.00289374169084783	0.000232025470120708	24	20	4.34504786165231
sin_324	0.0325711485763268	0.0104198065309176	28	0	39.6454136265758
sin_325	0.0688370380182959	0.0273157882681692	24	4	10.3370604531353
sin_326	0.00289374169084783	0.000232025470120708	24	6	38.8960854777627
sin_327	0.0936534346955175	0.0424250059170694	24	2	8.88336384666447
sin_328	0.0474267574034535	0.0171210594226467	28	14	31.8139587902992
sin_329	0.00417636426880482	0.000495468670071845	24	8	117.334664615239
sin_330	0.00417636426880482	0.000495468670071845	24	12	20.1850488431277
sin_331	0.00289374169084783	0.000232025470120708	28	10	51.4286809855909
sin_332	0.0143856775150991	0.00349179626957405	24	4	3.6367504633417
sin_333	0.00623650803677334	0.000997274330607664	24	22	8.27042505534714
sin_334	0.332949570524784	0.195865151896898	24	4	118.984802669108
sin_335	0.0688370380182959	0.0273157882681692	24	10	23.2831732701804
sin_336	0.0325711485763268	0.0104198065309176	28	16	3.00825854526699
sin_337	0.332949570524784	0.195865151896898	28	16	3.39405131798091
sin_338	0.0143856775150991	0.00349179626957405	24	2	13.4613990372751
sin_339	0.00623650803677334	0.000997274330607664	24	0	59.8591283478056
sin_340	0.00623650803677334	0.000997274330607664	24	0	20.3624853302686
sin_341	0.00289374169084783	0.000232025470120708	24	22	38.6157771930831
sin_342	0.00417636426880482	0.000495468670071845	28	24	57.6137886960371
sin_343	0.00417636426880482	0.000495468670071845	28	24	298.790995244882
sin_344	0.00417636426880482	0.000495468670071845	28	26	21.888938399832
sin_345	0.0688370380182959	0.0273157882681692	28	26	17.9824538631045
sin_346	0.0325711485763268	0.0104198065309176	28	14	3.18809646756745
sin_347	0.0218886911477104	0.00614077280743947	28	14	20.4733275153413
sin_348	0.0474267574034535	0.0171210594226467	24	18	12.4437794361546
sin_349	0.00623650803677334	0.000997274330607664	24	4	8.91068205162059
sin_350	0.000983168457743118	1.49262847675546e-05	28	2	15.4979037268108
sin_351	0.00289374169084783	0.000232025470120708	24	10	85.5167628242041
sin_352	0.00289374169084783	0.000232025470120708	24	14	1.84270263494248
sin_353	0.0143856775150991	0.00349179626957405	24	10	11.6634113701706
sin_354	0.000244953948657652	2.67222489444712e-07	24	6	21.4497882060517
sin_355	0.0143856775150991	0.00349179626957405	24	8	6.55828940190435
sin_356	0.0143856775150991	0.00349179626957405	24	12	28.574413640209
sin_357	0.00958171301494999	0.00190850301961413	24	10	35.3576623261795
sin_358	0.00417636426880482	0.000495468670071845	24	6	19.2661659620366
sin_359	0.0688370380182959	0.0273157882681692	28	2	2.2807989637393
sin_360	0.00417636426880482	0.000495468670071845	24	0	1715.16359131543
sin_361	0.0218886911477104	0.00614077280743947	28	10	21.0995857278486
sin_362	0.00623650803677334	0.000997274330607664	24	4	51.6869161343236
sin_363	0.0143856775150991	0.00349179626957405	28	6	26.7926047657111
sin_364	0.00958171301494999	0.00190850301961413	24	22	49.3415316474759
sin_365	0.0325711485763268	0.0104198065309176	24	6	37.5784184851059
sin_366	0.0474267574034535	0.0171210594226467	24	8	11.7605161000755
sin_367	0.0218886911477104	0.00614077280743947	24	16	15.7175999301255
sin_368	0.00417636426880482	0.000495468670071845	28	26	7.96436195472845
sin_369	0.0474267574034535	0.0171210594226467	24	6	59.0698235545434
sin_370	0.0218886911477104	0.00614077280743947	28	14	10.3613169045489
sin_371	0.00958171301494999	0.00190850301961413	24	20	1034.85764323934
sin_372	0.0325711485763268	0.0104198065309176	28	24	4.2562038467172
sin_373	0.0143856775150991	0.00349179626957405	24	4	12.6864460406092
sin_374	0.0143856775150991	0.00349179626957405	24	4	53.8313010337894
sin_375	0.00958171301494999	0.00190850301961413	24	22	31.1920902093808
sin_376	0.0143856775150991	0.00349179626957405	28	6	6.94772557951049
sin_377	0.00417636426880482	0.000495468670071845	24	0	6.00926927910738
sin_378	0.00623650803677334	0.000997274330607664	28	2	20.43660295783
sin_379	0.00194937173800854	0.00010154454598899	24	10	14.169499341179
sin_380	0.0143856775150991	0.00349179626957405	28	0	3.9516512735229
sin_381	0.00289374169084783	0.000232025470120708	24	20	20.300133382127
sin_382	0.0474267574034535	0.0171210594226467	24	8	20.4796282799603
sin_383	0.00194937173800854	0.00010154454598899	24	6	21.6561653577553
sin_384	0.0325711485763268	0.0104198065309176	28	20	5.4062869936943
sin_385	0.00417636426880482	0.000495468670071845	24	6	36.5885393041071
sin_386	0.0936534346955175	0.0424250059170694	24	20	132.614478616107
sin_387	0.0218886911477104	0.00614077280743947	24	14	33.5472768374822
sin_388	0.179791774550026	0.0951588828572956	24	12	6.02651114559199
sin_389	0.0325711485763268	0.0104198065309176	28	0	10.9082615245546
sin_390	0.246442968478222	0.137896042816678	24	6	19.7929190064167
sin_391	0.0474267574034535	0.0171210594226467	24	14	12.0350118867827
sin_392	0.00194937173800854	0.00010154454598899	24	8	3.64687865275125
sin_393	0.0218886911477104	0.00614077280743947	24	8	69.2306188466084
sin_394	0.00623650803677334	0.000997274330607664	24	4	5.56313152475623
sin_395	0.0688370380182959	0.0273157882681692	28	26	9.60349071273967
sin_396	0.00417636426880482	0.000495468670071845	24	6	173.281821544757
sin_397	0.0143856775150991	0.00349179626957405	24	4	7.00999498101092
sin_398	0.179791774550026	0.0951588828572956	28	14	29.8959801766986
sin_399	0.00623650803677334	0.000997274330607664	24	20	5.91092218175855
sin_400	0.0474267574034535	0.0171210594226467	28	24	15.0711636928705
