annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_287	0.0192182295644112	0.00175060600214	24	12	31.6612472272106
sin_288	0.0655635266213753	0.0134703245603916	24	16	211.733191782576
sin_289	0.026281530499229	0.00304626830786518	24	20	12.5287128444309
sin_290	0.0304290379606673	0.0039723725919562	24	12	16.1348281431277
sin_291	0.296307712733873	0.11596406393812	24	8	51.1267095706631
sin_292	0.0874454460379459	0.0209710078771001	24	0	65.7448655462051
sin_293	0.00640999378386644	0.000191717086808369	24	4	67.4642814454932
sin_294	0.0655635266213753	0.0134703245603916	24	0	15.937540048247
sin_295	0.177562727080099	0.0572236243180864	24	20	120.441614670693
sin_296	0.171009359829954	0.0522822251916486	24	8	22.8809995525184
sin_297	0.026281530499229	0.00304626830786518	24	12	219.56284833586
sin_298	0.0750821707736976	0.0168593601646394	24	20	4.68667458194597
sin_299	0.0874454460379459	0.0209710078771001	24	0	11.3846681228689
sin_300	0.573184921726674	0.289562600912284	24	20	59.3438032179698
sin_301	0.155215823164626	0.0473408260652108	24	8	5.92290346836925
sin_302	0.0355737678232609	0.00514202643990772	24	20	13.144215745553
sin_303	0.155215823164626	0.0473408260652108	24	0	7.18636155226158
sin_304	0.155215823164626	0.0473408260652108	24	20	8.2114561135343
sin_305	0.203831095666375	0.0688022598372047	24	4	9.5229647972273
sin_306	0.517150520519693	0.251429180339938	24	0	11.5292244687017
sin_307	0.0418275294175155	0.00660874964796745	24	12	3.85220597535068
sin_308	0.0304290379606673	0.0039723725919562	24	0	33.5429607397485
sin_309	0.00265099394826273	1.90389565375232e-05	24	0	155.145714924439
sin_310	0.0140393275773267	0.000973818812863661	24	16	284.737901002801
sin_311	0.0874454460379459	0.0209710078771001	24	12	105.853968590009
sin_312	0.692789188791436	0.379144628774949	24	8	29.7231179699785
sin_313	0.0655635266213753	0.0134703245603916	24	20	4.08860173783894
sin_314	0.0418275294175155	0.00660874964796745	24	20	12.2691209198416
sin_315	0.0192182295644112	0.00175060600214	24	20	16.0404665924483
sin_316	0.0140393275773267	0.000973818812863661	24	16	48.9419315917308
sin_317	0.00302496814147933	2.88746958959391e-05	24	20	23.9339570411919
sin_318	0.46707262604673	0.217358615703019	24	20	2.8128356526483
sin_319	0.177562727080099	0.0572236243180864	24	4	74.3108966352919
sin_320	0.203831095666375	0.0688022598372047	24	16	52.5712316879704
sin_321	0.0140393275773267	0.000973818812863661	24	4	19.2273084446348
sin_322	0.00875579515170926	0.000378091154278354	24	12	111.147907245523
sin_323	0.0355737678232609	0.00514202643990772	24	20	4.10697142224714
sin_324	0.827798388007944	0.488250540126867	24	4	38.662636847572
sin_325	0.0874454460379459	0.0209710078771001	24	4	8.69035207555595
sin_326	0.296307712733873	0.11596406393812	24	8	26.6839186566669
sin_327	0.0119314979538298	0.000716974558861957	24	4	19.3143122475178
sin_328	0.0418275294175155	0.00660874964796745	24	20	32.5670200583774
sin_329	0.134317110043623	0.0389519619126506	24	8	119.07619505346
sin_330	0.0100951402702357	0.000523111814003122	24	16	20.5114979920931
sin_331	0.048758618135726	0.00843524093748061	24	12	65.8485038737827
sin_332	0.0874454460379459	0.0209710078771001	24	4	4.44131320836355
sin_333	0.0355737678232609	0.00514202643990772	24	20	11.7141643670959
sin_334	0.155215823164626	0.0473408260652108	24	4	142.921417509952
sin_335	0.0304290379606673	0.0039723725919562	24	12	19.8307201696961
sin_336	0.0655635266213753	0.0134703245603916	24	16	3.70912302425526
sin_337	0.261343971357853	0.0979327136306427	24	16	6.12665715462709
sin_338	0.00302496814147933	2.88746958959391e-05	24	4	11.7917554748024
sin_339	0.0140393275773267	0.000973818812863661	24	0	66.5568028102489
sin_340	0.100676704328394	0.0259288275783946	24	0	15.7072491359367
sin_341	0.116861074434087	0.0318712021183873	24	0	45.8780059155594
sin_342	0.134317110043623	0.0389519619126506	24	0	43.0751663852231
sin_343	0.0304290379606673	0.0039723725919562	24	0	220.644415115151
sin_344	0.0874454460379459	0.0209710078771001	24	0	17.5966493551692
sin_345	0.0750821707736976	0.0168593601646394	24	0	19.4022812217158
sin_346	0.573184921726674	0.289562600912284	24	12	3.25191409282978
sin_347	0.00640999378386644	0.000191717086808369	24	16	14.7488720158618
sin_348	0.692789188791436	0.379144628774949	24	16	11.0566500555556
sin_349	0.23181515281714	0.0822943792500847	24	4	6.97265973309244
sin_350	0.0100951402702357	0.000523111814003122	24	4	20.5715248321079
sin_351	0.111897276780113	0.028900014848391	24	12	51.3032789018622
sin_352	0.0750821707736976	0.0168593601646394	24	16	3.79441059937197
sin_353	0.517150520519693	0.251429180339938	24	12	10.6957994834935
sin_354	0.0655635266213753	0.0134703245603916	24	4	27.4965441434985
sin_355	0.76122806363595	0.431131894222906	24	8	2.62533434426441
sin_356	0.048758618135726	0.00843524093748061	24	12	32.0195688066683
sin_357	0.0140393275773267	0.000973818812863661	24	12	33.9117356046151
sin_358	0.517150520519693	0.251429180339938	24	8	7.22758568237452
sin_359	0.0874454460379459	0.0209710078771001	24	4	2.76515637025023
sin_360	0.177562727080099	0.0572236243180864	24	0	1620.18445487997
sin_361	0.573184921726674	0.289562600912284	24	8	10.7606053339343
sin_362	0.0140393275773267	0.000973818812863661	24	4	55.3233613213563
sin_363	0.048758618135726	0.00843524093748061	24	8	22.2989784472978
sin_364	0.0119314979538298	0.000716974558861957	24	0	72.400037782934
sin_365	0.334623093910934	0.136647903440719	24	8	34.9751330754138
sin_366	0.155215823164626	0.0473408260652108	24	8	16.4899494045114
sin_367	0.23181515281714	0.0822943792500847	24	16	18.6443280499784
sin_368	0.0566385881955692	0.0106943952438361	24	0	7.23675954149576
sin_369	0.177562727080099	0.0572236243180864	24	4	42.4581133890616
sin_370	0.00531743642061864	0.000134386120448362	24	16	14.14595360023
sin_371	0.0100951402702357	0.000523111814003122	24	20	1357.13766420364
sin_372	0.022214440852196	0.00231837982712009	24	0	3.9648648905893
sin_373	0.022214440852196	0.00231837982712009	24	4	14.6099319415286
sin_374	0.203831095666375	0.0688022598372047	24	4	28.4614902115153
sin_375	0.134317110043623	0.0389519619126506	24	20	40.8761444079591
sin_376	0.00346915963283674	4.32068063362394e-05	24	8	12.5642795216333
sin_377	0.0304290379606673	0.0039723725919562	24	0	7.30172044666049
sin_378	0.100676704328394	0.0259288275783946	24	4	8.12123253344922
sin_379	0.374744985859176	0.160254583043779	24	8	12.5152458777626
sin_380	0.334623093910934	0.136647903440719	24	4	1.55455098565484
sin_381	0.419509558945501	0.187063126057062	24	20	19.7055837514767
sin_382	0.692789188791436	0.379144628774949	24	8	10.3049605540683
sin_383	0.0192182295644112	0.00175060600214	24	8	21.2918863863347
sin_384	0.0750821707736976	0.0168593601646394	24	20	5.8798513301502
sin_385	0.334623093910934	0.136647903440719	24	8	17.5790100027299
sin_386	0.022214440852196	0.00231837982712009	24	20	121.884837284731
sin_387	0.0100951402702357	0.000450601484140738	24	12	57.6961340712519
sin_388	0.026281530499229	0.00304626830786518	24	12	5.72356317443777
sin_389	0.022214440852196	0.00231837982712009	24	4	11.2215624023142
sin_390	0.374744985859176	0.160254583043779	24	4	22.0295005478069
sin_391	0.00875579515170926	0.000378091154278354	24	16	9.23504724589047
sin_392	0.374744985859176	0.160254583043779	24	12	0.706427736700178
sin_393	0.0355737678232609	0.00514202643990772	24	8	58.1260186172577
sin_394	0.0140393275773267	0.000973818812863661	24	8	5.40393475493662
sin_395	0.177562727080099	0.0572236243180864	24	0	5.03218021211624
sin_396	0.00747918150399701	0.000270610385326437	24	8	198.080611876204
sin_397	0.0874454460379459	0.0209710078771001	24	8	6.23708570554585
sin_398	0.0750821707736976	0.0168593601646394	24	16	41.3161839618213
sin_399	0.177562727080099	0.0572236243180864	24	20	7.76801675244088
sin_400	0.517150520519693	0.251429180339938	24	0	6.75726188841329
sin_401	0.46707262604673	0.217358615703019	24	8	6.96166230556587
sin_402	0.0100951402702357	0.000523111814003122	24	20	6.59532068757401
sin_403	0.203831095666375	0.0688022598372047	24	4	7.20374663062425
sin_404	0.0304290379606673	0.0039723725919562	24	0	18.9993683705858
sin_405	0.0418275294175155	0.00660874964796745	24	16	24.1672293864953
sin_406	0.00747918150399701	0.000270610385326437	24	16	4.66233191652189
sin_407	0.203831095666375	0.0688022598372047	24	4	16.3658139601737
sin_408	0.0655635266213753	0.0134703245603916	24	4	21.7465302692805
