annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_50	7.73721482756265e-11	1.12963336482415e-11	24	4	16.6602535693478
sin_51	7.48954108977848e-15	6.09376297759249e-16	24	16	24.6042594857494
sin_52	7.35256740175612e-09	1.45714517598439e-09	24	18	17.0875982896462
sin_53	1.12652835130485e-10	1.69286487700629e-11	24	4	16.0215788614852
sin_54	3.75142698548969e-06	1.05824344872495e-06	24	0	94.778697314722
sin_55	6.37987529178914e-06	1.84842386863018e-06	24	0	11.4751114059323
sin_56	2.1640052092219e-11	2.88206148319098e-12	24	20	162.459347911636
sin_57	1.42425770893283e-09	2.54812651925436e-10	24	0	3.46870528140988
sin_58	8.05467357078552e-11	1.17744682743846e-11	24	12	32.6079520117732
sin_59	2.57246458033432e-09	4.77776830693001e-10	24	8	22.0723244953268
sin_60	2.86280556703495e-12	3.29743150312116e-13	24	0	27.6492378309517
sin_61	2.47338773916708e-10	3.90570409357565e-11	24	20	28.0081424667501
sin_62	6.48798954275255e-12	7.96253262065086e-13	24	16	10.6370988090691
sin_63	3.89017652148099e-09	7.39133539081388e-10	24	20	11.1488907325959
sin_64	1.05800755151953e-11	1.33886046519562e-12	24	16	5.18186281183154
sin_65	1.26208295612239e-06	3.33993044115661e-07	24	0	5.92573832281913
sin_66	1.39936989831305e-12	1.53294611587929e-13	24	8	27.855456843965
sin_67	6.4481091644094e-09	1.26441558796646e-09	24	16	30.7975885714115
sin_68	1.07470966763467e-09	1.88855798867075e-10	24	8	18.1803482611385
sin_69	6.66375306863061e-09	1.31094196731969e-09	24	16	58.919976376665
sin_70	1.73382522670717e-12	1.92454600164496e-13	24	2	540.489275578706
sin_71	2.79094212951347e-17	1.10369075121669e-18	24	20	13.0378455139741
sin_72	2.73625010583686e-08	5.82323772524007e-09	24	22	2.46196024585549
sin_73	4.86285489493086e-08	1.06540729970758e-08	24	18	69.8071648980274
sin_74	6.23820996497163e-09	1.22098782314399e-09	24	22	8.87368777908851
sin_75	9.38305317658081e-12	1.17544066157531e-12	24	22	9.35240991845128
sin_76	3.46095656033094e-13	3.48927347764274e-14	24	8	78.3768374642849
sin_77	4.91942346638883e-10	8.17518736050798e-11	24	10	15.1610427661858
sin_78	2.57246458033432e-09	4.77776830693001e-10	24	22	5.87256824663974
sin_79	7.40650990968613e-14	6.82072230773823e-15	24	4	21.5823713472398
sin_80	4.51352451497999e-12	5.36288776461714e-13	24	12	15.5488333626138
sin_81	2.75505583561869e-10	4.39055716349051e-11	24	22	16.7651982257957
sin_82	1.42663501349223e-17	5.08400841171776e-19	24	2	29.6083965062835
sin_83	4.32308019140162e-13	4.4174019410322e-14	24	4	13.0557441746213
sin_84	1.28503116367388e-11	1.6576902011393e-12	24	18	39.3397080730687
sin_85	5.73709467845111e-12	6.97839334524326e-13	24	4	14.5860842718529
sin_86	1.39936989831305e-12	1.53294611587929e-13	24	20	26.8768677876454
sin_87	3.95332618491903e-10	6.48345494326721e-11	24	22	74.5906651693442
sin_88	3.44367097406171e-11	4.76478838411084e-12	24	8	29.3185754507402
sin_89	1.5956531852696e-12	1.75811969140614e-13	24	2	11.5427604176797
sin_90	9.28848846413556e-09	1.86614177324905e-09	24	14	73.8151339971586
sin_91	4.1516970741002e-12	4.91032535764033e-13	24	22	68.0554132918951
sin_92	7.40650990968613e-14	6.82072230773823e-15	24	12	36.0357025302543
sin_93	1.06094502031107e-08	2.1469669229204e-09	24	18	21.3439830951645
sin_94	2.42304936455598e-12	2.75787073129462e-13	24	10	8.65895799340739
sin_95	6.75065249810554e-12	8.30943952948627e-13	24	14	116.233680117569
sin_96	1.35814109025823e-10	2.0705478257846e-11	24	8	10.9727420205464
sin_97	1.70915934971508e-14	1.45744679093886e-15	24	4	598.570683178676
sin_98	1.37653525423443e-09	2.45648973096562e-10	24	22	155.892663132657
sin_99	1.8032353536288e-12	2.01142707172958e-13	24	10	13.6250657234132
sin_100	1.33953159873484e-11	1.73164903036449e-12	24	14	7.81259031244117
sin_101	1.28731974249652e-12	1.39966764729622e-13	24	20	9.78625999290941
sin_102	2.11748358643993e-08	4.43516562105236e-09	24	16	24.5710908082335
sin_103	2.25752305842612e-17	8.70172524338797e-19	24	0	15.1376427690196
sin_104	1.66510002035946e-12	1.83766493156034e-13	24	4	12.5848429758991
sin_105	1.93900899232697e-15	1.39784920992299e-16	24	0	7.90286351320638
sin_106	4.51352451497999e-12	5.36288776461714e-13	24	4	15.4385725461219
sin_107	4.33990673960539e-11	6.11137776331704e-12	24	0	8.07567419207611
sin_108	7.86598696520523e-09	1.56390122662762e-09	24	4	3.33356118103005
sin_109	2.24144724591538e-11	3.0035393095266e-12	24	20	11.4517576156687
sin_110	2.98561496085247e-12	3.44431398665617e-13	24	16	56.8065546293477
sin_111	4.15841991748062e-08	9.02377122093295e-09	24	6	8.50364251435193
sin_112	6.40186811280728e-17	2.99723825281432e-18	24	10	45.521139683817
sin_113	8.66566086463257e-11	1.27700329650631e-11	24	4	4.30169047627877
sin_114	1.63529823183202e-10	2.52579245080237e-11	24	8	13.9511717687043
sin_115	1.23576757360607e-11	1.58964646968417e-12	24	10	26.4346353239784
sin_116	2.42304936455598e-12	2.75787073129462e-13	24	6	29.8763131850288
sin_117	4.75247027523078e-10	7.87181894679135e-11	24	8	22.180205615634
sin_118	6.87829356088675e-11	1.00047906340171e-11	24	10	8.93849810710505
sin_119	5.25121249502442e-11	7.50446003834399e-12	24	4	6.56066207332563
sin_120	8.35059677235477e-11	1.22526029005278e-11	24	16	7.04893113798691
sin_121	9.36428039522708e-10	1.62427699946302e-10	24	2	16.9851479608034
sin_122	1.76542291647714e-10	2.7348005906155e-11	24	22	6.23138561013159
sin_123	2.99708466648587e-07	7.34285743289037e-08	24	10	10.266476509639
sin_124	2.56321472381948e-10	4.05920004444867e-11	24	4	12.5303745414734
sin_125	1.5956531852696e-12	1.75811969140614e-13	24	18	291.690564646975
sin_126	6.87829356088675e-11	1.00047906340171e-11	24	10	10.6075170908877
sin_127	8.97050032862138e-09	1.80062406596327e-09	24	18	23.9730541772476
sin_128	3.18881835827019e-10	5.13399755681501e-11	24	10	20.2087078562763
sin_129	6.36435341869383e-07	1.63101020793617e-07	24	0	7.16427205639716
sin_130	8.75516500075465e-08	1.99140207562619e-08	24	2	17.1381338299034
sin_131	2.51759003717044e-07	6.08799045352124e-08	24	22	100.180374621798
sin_132	2.71112731697928e-16	1.56505986025622e-17	24	20	29.895786511804
sin_133	3.75869053487168e-09	7.12442705927949e-10	24	22	20.0296926510034
sin_134	2.50878936091445e-14	2.18264674399557e-15	24	22	11.7581198788914
sin_135	1.34635857240946e-12	1.46630688158776e-13	24	22	3.10402017218675
sin_136	6.22839277546245e-12	7.61562571181545e-13	24	14	79.2405212360239
sin_137	1.52850322547776e-12	1.67857445125194e-13	24	6	5.59023002267446
sin_138	5.02559925355097e-08	1.1019768545059e-08	24	12	39.7031422809044
sin_139	1.6264566120342e-11	2.14100834020502e-12	24	4	332.816435991178
sin_140	6.32214602355767e-10	1.07016689962403e-10	24	10	4.47909880204004
sin_141	6.09042056552394e-10	1.02928107557355e-10	24	4	34.936376166739
sin_142	4.15841991748062e-08	9.02377122093295e-09	24	0	13.5286999888219
sin_143	4.63183883049505e-06	1.32470590552158e-06	24	18	3.84712781911801
sin_144	1.23576757360607e-11	1.58964646968417e-12	24	12	3.65403900747017
sin_145	1.25386994556143e-08	2.55447504363924e-09	24	22	4.1875479698468
sin_146	1.45075454187305e-11	1.88598090443496e-12	24	18	11.690393516824
sin_147	9.01486561866399e-08	2.05620889429345e-08	24	10	4.17055906837191
sin_148	1.80299254447217e-08	3.73875090358275e-09	24	22	43.5737652621055
sin_149	2.11748358643993e-08	4.43516562105236e-09	24	20	394.39087143513
sin_150	6.71592800645335e-06	1.95311397205857e-06	24	2	4.39857580934992
sin_151	1.73382522670717e-12	1.92454600164496e-13	24	16	47.4010308385648
sin_152	1.73382522670717e-12	1.92454600164496e-13	24	4	54.7083443845153
sin_153	5.37874577809735e-16	3.40816891575805e-17	24	2	25.211549686358
sin_154	1.12652835130485e-10	1.69286487700629e-11	24	0	6.61610505498867
sin_155	4.42368083979905e-10	7.28700880155988e-11	24	18	12.9759922575071
sin_156	1.73382522670717e-12	1.92454600164496e-13	24	12	14.0337061624541
sin_157	5.87531017830068e-10	9.9132506281146e-11	24	2	32.9739960934171
sin_158	1.06939236038562e-13	1.00717316850864e-14	24	14	11.3125051300683
sin_159	4.71022663789221e-12	5.609451723308e-13	24	6	64.9105211780975
sin_160	2.23216882886012e-16	1.25001454416167e-17	24	22	16.0837281413909
sin_161	8.05467357078552e-11	1.17744682743846e-11	24	4	89.4026575816501
sin_162	1.04041136708225e-12	1.11513181980907e-13	24	20	7.18345148327986
sin_163	7.35256740175612e-09	1.45714517598439e-09	24	20	6.08253139247591
sin_164	1.11605915778582e-09	1.96223491923434e-10	24	4	7534.28930887894
sin_165	5.89187814192467e-11	8.49501703008411e-12	24	16	12.538674282877
sin_166	3.17924465140096e-14	2.80062551564321e-15	24	8	25.6061230439932
sin_167	3.89912750177254e-08	8.43983871065493e-09	24	12	38.216228960521
sin_168	1.51098061059563e-07	3.55767252858427e-08	24	8	9.03699065127987
sin_169	1.04694279107741e-10	1.56184829105276e-11	24	6	35.652567596239
sin_170	3.95332618491903e-10	6.48345494326721e-11	24	2	27.2920985486785
sin_171	1.49404260425023e-06	3.98366087115084e-07	24	22	14.1467821186049
sin_172	1.51899816703939e-10	2.33235264011775e-11	24	2	19.0401217761937
sin_173	5.89187814192467e-11	8.49501703008411e-12	24	2	18.4315141206614
sin_174	1.04868055132889e-15	6.94989201744328e-17	24	0	563.619023610764
sin_175	8.63126221024762e-12	1.07812311608002e-12	24	14	8.58282648322629
sin_176	3.51908242628635e-12	4.11412727291296e-13	24	12	7.8627574477682
sin_177	1.45075454187305e-11	1.88598090443496e-12	24	14	17.2884203304944
sin_178	3.61860176238686e-13	3.66136705594235e-14	24	16	30.2138475545505
sin_179	7.8363921808954e-10	1.34500985795732e-10	24	12	24.2677961275816
sin_180	4.33990673960539e-11	6.11137776331704e-12	24	12	11.1647770395343
sin_181	1.42425770893283e-09	2.54812651925436e-10	24	4	5.96783840376778
sin_182	4.33635243073032e-12	5.13660656112873e-13	24	22	81.2555188505939
sin_183	1.6264566120342e-11	2.14100834020502e-12	24	8	13.161971105078
sin_184	5.73709467845111e-12	6.97839334524326e-13	24	4	7.83349874123475
sin_185	8.99459035849734e-11	1.32874630295983e-11	24	4	14.8383314481985
sin_186	4.89112927122152e-12	5.85601568199886e-13	24	10	14.9141307983866
sin_187	2.0529504646927e-10	3.20446904352488e-11	24	16	64.7809555582642
sin_188	2.6308473800487e-12	3.01590776931037e-13	24	6	19.008266259271
sin_189	1.07470966763467e-09	1.88855798867075e-10	24	8	41.8530613707582
sin_190	1.2391406004918e-09	2.19440535432547e-10	24	8	9.15955764238847
sin_191	9.12717695707459e-13	9.70799730888843e-14	24	2	24.3955064805269
sin_192	1.50207593347797e-11	1.96635394928025e-12	24	0	14.5025118702057
sin_193	1.39936989831305e-12	1.53294611587929e-13	24	0	22.8542583659518
sin_194	9.05649341751333e-10	1.56512672606298e-10	24	2	7.83868398818975
sin_195	1.1492481268907e-07	2.66416611233753e-08	24	18	5.14300504140316
sin_196	3.38280112330759e-12	3.93942567177911e-13	24	10	405.44539812712
sin_197	2.86280556703495e-12	3.29743150312116e-13	24	0	38.9192987850939
sin_198	5.29959680712077e-12	6.39324087549933e-13	24	16	5.71260233968946
sin_199	6.66375306863061e-09	1.31094196731969e-09	24	22	7.63925661409555
sin_200	3.05633197249377e-11	4.20106722037326e-12	24	20	5.44778329625945
sin_201	5.52056258920875e-08	1.21653124693109e-08	24	14	624.120686902367
sin_202	2.25442811140245e-08	4.74864539465408e-09	24	4	109.647183977629
sin_203	1.81584117177153e-06	4.88791428146865e-07	24	10	13.4971924507685
sin_204	5.85739830479375e-07	1.48990913243754e-07	24	8	38.7350621886815
sin_205	8.66566086463257e-11	1.27700329650631e-11	24	0	9.5734124393389
sin_206	6.45311071426093e-13	6.71123514283136e-14	24	16	11.753303588346
sin_207	1.8584191623319e-08	3.86720132961611e-09	24	16	7.62889457728425
sin_208	6.02192498444294e-09	1.17756005832152e-09	24	4	9.35794286761663
sin_209	8.29735866121908e-12	1.03339830598819e-12	24	14	190.069963015444
sin_210	1.84049673028052e-13	1.79532090144636e-14	24	10	17.4323185768393
sin_211	4.33990673960539e-11	6.11137776331704e-12	24	22	24.4757421732479
sin_212	1.76542291647714e-10	2.7348005906155e-11	24	0	26.5842042817014
sin_213	2.4036473015618e-09	4.44019210615779e-10	24	0	102.537922485086
sin_214	1.01617005492384e-11	1.28129806016306e-12	24	18	10.3995537195338
sin_215	2.57246458033432e-09	4.77776830693001e-10	24	10	6.860056073934
sin_216	7.64731969761343e-12	9.47572431622464e-13	24	18	237.031095776019
sin_217	3.95332618491903e-10	6.48345494326721e-11	24	16	12.1132266395052
sin_218	9.38305317658081e-12	1.17544066157531e-12	24	20	8.77108595751512
sin_219	3.53233886841183e-15	2.64283171700267e-16	24	14	7.04284831378887
sin_220	1.26208295612239e-06	3.33993044115661e-07	24	14	5.2276208395111
sin_221	0.000125190554337426	4.28265505428849e-05	24	8	8.88852499443032
sin_222	2.01645023663742e-09	3.69193706962523e-10	24	20	33.1898151927962
sin_223	4.30725371275251e-09	8.23077027655072e-10	24	16	62.2270315622259
sin_224	1.6264566120342e-11	2.14100834020502e-12	24	12	37.226269590199
sin_225	9.60590157589656e-09	1.93165948053483e-09	24	8	10.0596217690637
sin_226	7.8363921808954e-10	1.34500985795732e-10	24	10	16.1140481364652
sin_227	1.63529823183202e-10	2.52579245080237e-11	24	2	8.62783306821672
sin_228	1.08754085202459e-10	1.62735658402952e-11	24	14	7.50062858725577
sin_229	6.53910110241827e-10	1.11105272367452e-10	24	18	65.5426612803033
sin_230	4.8609106735524e-11	6.91133117585087e-12	24	0	6.51573260580007
sin_231	1.08433432996485e-12	1.16615228395311e-13	24	12	351.743956248908
sin_232	1.13524305012817e-12	1.22193433759251e-13	24	16	17.2091726281795
sin_233	1.749762603922e-09	3.18456793913804e-10	24	6	23.3957883897625
sin_234	1.67862883673863e-13	1.6313220240669e-14	24	22	9.5642840502721
sin_235	1.99696087644354e-11	2.64869628975557e-12	24	16	9.41801926477994
sin_236	3.55269741052351e-10	5.77474815456003e-11	24	4	5.21458218636725
sin_237	7.04842429485357e-13	7.36239955889704e-14	24	2	17.2844330823894
sin_238	3.44367097406171e-11	4.76478838411084e-12	24	6	28.1929679971304
sin_239	2.24144724591538e-11	3.0035393095266e-12	24	10	21.6632977955561
sin_240	9.94543061097052e-16	6.57302550379597e-17	24	4	9.64649079864306
sin_241	4.8609106735524e-11	6.91133117585087e-12	24	8	8.23520710315792
sin_242	3.78188941494722e-13	3.83346063424196e-14	24	22	12.5582420254261
sin_243	7.7584634446559e-08	1.74777021962339e-08	24	14	124.199232507726
sin_244	4.32308019140162e-13	4.4174019410322e-14	24	4	7.14535143406912
sin_245	3.31000821504428e-08	7.13156315423176e-09	24	0	14.6517599396547
sin_246	7.8363921808954e-10	1.34500985795732e-10	24	20	301.354127916245
sin_247	2.94606301454159e-17	1.17306872760838e-18	24	0	20.0741823284918
sin_248	6.78737141631647e-10	1.15508720830404e-10	24	10	6.12755157115389
sin_249	1.08754085202459e-10	1.62735658402952e-11	24	12	8.75361050077534
sin_250	5.269665292512e-10	8.82908466736328e-11	24	10	32.5064479896059
sin_251	4.89112927122152e-12	5.85601568199886e-13	24	6	11.3086854718968
sin_252	3.27656833863671e-09	6.16292717512668e-10	24	6	10.1187435280642
sin_253	1.04041136708225e-12	1.11513181980907e-13	24	6	15.870047341697
sin_254	3.42416114946111e-10	5.55025393589924e-11	24	10	18.9838241432785
sin_255	3.72268114885029e-11	5.17791105249177e-12	24	14	205.189430769119
sin_256	1.69399949948247e-09	3.07075909269822e-10	24	6	11.4870273176501
sin_257	5.05978632278697e-11	7.20789560709743e-12	24	20	73.4431481996337
sin_258	2.92043705508631e-08	6.23115069844326e-09	24	16	39.6494162913572
sin_259	3.81840018023827e-10	6.24134865824401e-11	24	14	14.9574275546337
sin_260	8.41022294848809e-09	1.67822176108467e-09	24	6	4.70678487234948
sin_261	2.32989939665625e-08	4.91608772694468e-09	24	2	8.91649291269488
sin_262	1.83614616628977e-10	2.84769578153668e-11	24	18	10.8473292378847
sin_263	9.01486561866399e-08	2.05620889429345e-08	24	4	15.5150698139186
sin_264	2.96759521096832e-10	4.74815233754932e-11	24	20	103.692225914728
sin_265	3.89017652148099e-09	7.39133539081388e-10	24	2	768.832705777684
sin_266	1.56552270216001e-11	2.05368114474264e-12	24	8	160.930355572865
sin_267	9.12717695707459e-13	9.70799730888843e-14	24	22	18.0938302558544
sin_268	1.38678205230408e-08	2.83659965244016e-09	24	20	3.42442690834877
sin_269	1.48162685213002e-08	3.04002891387042e-09	24	22	12.6278787002571
sin_270	1.80299254447217e-08	3.73875090358275e-09	24	8	17.0203443495544
sin_271	3.86456794870554e-11	5.3928289102391e-12	24	8	60.39718014983
sin_272	1.62443857264089e-06	4.35054185000006e-07	24	12	54.4991999852399
sin_273	2.83178404333022e-11	3.86409804458061e-12	24	6	40.665549200777
sin_274	2.72523764145433e-11	3.70880068114285e-12	24	10	5.02901539065495
sin_275	5.82549544335861e-09	1.13703079244463e-09	24	22	51.3916751694647
sin_276	2.51942646135184e-11	3.41038727359354e-12	24	4	10.7966107329703
sin_277	1.21639791334564e-10	1.83454921658219e-11	24	2	23.6306184735131
sin_278	2.86072295137843e-10	4.56935475051992e-11	24	4	20.5382304168453
sin_279	7.01240756101494e-10	1.19912169293356e-10	24	0	32.6301648985428
sin_280	1.02523936256181e-08	2.071915548159e-09	24	12	18.774760270093
sin_281	5.66255915256108e-10	9.53369050049374e-11	24	18	4.24512595160308
sin_282	1.15673746479634e-14	9.69556311402027e-16	24	22	49.2528103742551
sin_283	2.72523764145433e-11	3.70880068114285e-12	24	18	34.1105228392263
sin_284	7.3639252233891e-13	7.71873252960694e-14	24	8	14.8360426594811
sin_285	5.10385689895758e-12	6.12462827874909e-13	24	10	20.7178317362958
sin_286	4.71415841446763e-08	1.03111501320083e-08	24	0	16.3831294635036
sin_287	4.27593947174289e-16	2.58888698925524e-17	24	10	24.3035778018567
sin_288	5.87531017830068e-10	9.9132506281146e-11	24	18	199.776157591711
sin_289	6.22839277546245e-12	7.61562571181545e-13	24	18	11.0175942073025
sin_290	3.56544594873158e-07	8.84554726735317e-08	24	12	23.6545552828875
sin_291	2.85188099553078e-09	5.32783222346886e-10	24	6	98.7339285674498
sin_292	3.55269741052351e-10	5.77474815456003e-11	24	22	60.7862429496145
sin_293	3.81840018023827e-10	6.24134865824401e-11	24	4	66.9349045605998
sin_294	3.11956800276616e-12	3.60451902865072e-13	24	0	10.0526725884305
sin_295	3.42416114946111e-10	5.55025393589924e-11	24	20	389.873439633629
sin_296	1.04166369190901e-09	1.82007055986283e-10	24	6	20.4986702246954
sin_297	4.89112927122152e-12	5.85601568199886e-13	24	12	296.28166138975
sin_298	6.4481091644094e-09	1.26441558796646e-09	24	20	4.09794376586178
sin_299	4.17673824626031e-11	5.85882464907241e-12	24	18	16.8170495320366
sin_300	3.32323031571055e-13	3.33229367111703e-14	24	18	104.040728833168
sin_301	2.86280556703495e-12	3.29743150312116e-13	24	4	9.29678725438608
sin_302	4.71415841446763e-08	1.03111501320083e-08	24	22	9.86883429706353
sin_303	6.45311071426093e-13	6.71123514283136e-14	24	0	8.99774109678844
sin_304	1.61235115878991e-13	1.55665175512262e-14	24	20	7.13763484910744
sin_305	5.53795091973526e-12	6.68581711037129e-13	24	4	12.3879714542445
sin_306	4.07256321866452e-15	3.09885037638382e-16	24	2	29.067363738905
sin_307	2.3220532355049e-12	2.63447494355465e-13	24	14	2.93909928840331
sin_308	1.05233498990819e-07	2.41941380861618e-08	24	0	24.2221612910101
sin_309	2.73005409218496e-06	7.52750369236088e-07	24	0	82.0085419969368
sin_310	1.52744812709658e-08	3.1451545526125e-09	24	16	417.290564403341
sin_311	1.749762603922e-09	3.18456793913804e-10	24	12	112.069205392887
sin_312	2.2071334821972e-13	2.17302323747234e-14	24	8	53.3563275825549
sin_313	4.57937050956116e-10	7.56845053307472e-11	24	20	2.83286354225
sin_314	2.29671811662519e-10	3.61002329422269e-11	24	20	9.45687085997359
sin_315	3.24545178503902e-12	3.76472407064526e-13	24	18	12.3170422105057
sin_316	1.51899816703939e-10	2.33235264011775e-11	24	14	46.5790256542908
sin_317	1.06094502031107e-08	2.1469669229204e-09	24	20	12.9075833360553
sin_318	3.78188941494722e-13	3.83346063424196e-14	24	22	6.44653864319153
sin_319	2.21522781086936e-10	3.46783844574275e-11	24	4	178.039275386006
sin_320	1.2213906591163e-07	2.84139881516238e-08	24	16	41.3695405406974
sin_321	1.18706596599428e-11	1.52160273822903e-12	24	2	25.2587494905861
sin_322	1.39936989831305e-12	1.53294611587929e-13	24	10	89.4439837622319
sin_323	9.36428039522708e-10	1.62427699946302e-10	24	18	5.01522482489635
sin_324	6.48798954275255e-12	7.96253262065086e-13	24	4	39.1350330882546
sin_325	2.89953143839332e-13	2.88898768770825e-14	24	4	10.9715182686971
sin_326	8.02021577447841e-13	8.46497319469949e-14	24	6	35.4942906287426
sin_327	1.75996113190073e-07	4.16950791793936e-08	24	4	12.7556950000679
sin_328	5.62833261420676e-09	1.09650152656773e-09	24	16	34.7964776459528
sin_329	7.73721482756265e-11	1.12963336482415e-11	24	8	115.789186913749
sin_330	1.30929185898758e-10	1.98774309500841e-11	24	12	21.8900743499961
sin_331	1.15557432135073e-09	2.03591184979793e-10	24	10	63.4630403198053
sin_332	3.05560013070722e-09	5.73063915422637e-10	24	4	5.85671575026413
sin_333	2.61812032784702e-11	3.5535033177051e-12	24	20	10.2309954115945
sin_334	1.97648363936853e-14	1.69438551993139e-15	24	4	184.097482893699
sin_335	3.33576958391024e-14	2.94760730505523e-15	24	10	30.0938428410744
sin_336	3.75142698548969e-06	1.05824344872495e-06	24	16	2.61873534288684
sin_337	4.15841991748062e-08	9.02377122093295e-09	24	16	5.17780325285986
sin_338	1.08911275462157e-15	7.32675853109059e-17	24	2	15.8150728057017
sin_339	2.23133434764481e-12	2.52140781283864e-13	24	2	68.2544274541097
sin_340	8.24957014535864e-15	6.75714790997103e-16	24	0	22.0542709537181
sin_341	1.63529823183202e-10	2.52579245080237e-11	24	22	41.3095734917729
sin_342	1.25386994556143e-08	2.55447504363924e-09	24	0	56.7108982256934
sin_343	2.3220532355049e-12	2.63447494355465e-13	24	22	182.745967310773
sin_344	3.86456794870554e-11	5.3928289102391e-12	24	0	19.1919289266699
sin_345	9.36428039522708e-10	1.62427699946302e-10	24	0	15.137775974773
sin_346	1.96056149656535e-12	2.20117586205292e-13	24	16	4.32492170886216
sin_347	2.65563797963803e-10	4.22487860396959e-11	24	14	22.2207867183886
sin_348	2.57246458033432e-09	4.77776830693001e-10	24	20	8.09581692841983
sin_349	2.13607050005658e-10	3.33615374463382e-11	24	4	7.76662889357513
sin_350	3.24545178503902e-12	3.76472407064526e-13	24	4	15.9171373361111
sin_351	6.49070247907548e-14	5.89473797872401e-15	24	10	76.69513978047
sin_352	7.04842429485357e-13	7.36239955889704e-14	24	16	3.13162728944681
sin_353	6.37452074250443e-11	9.21987500120414e-12	24	12	11.6657791916272
sin_354	3.08637882127008e-07	7.57846290568225e-08	24	4	18.176495616239
sin_355	4.32308019140162e-13	4.4174019410322e-14	24	8	7.23534991383275
sin_356	4.16736180228633e-09	7.94450699944949e-10	24	14	27.8984789960795
sin_357	3.49133128606562e-14	3.09458909446725e-15	24	12	30.5664180163228
sin_358	5.29959680712077e-12	6.39324087549933e-13	24	6	20.3585033499778
sin_359	1.05800755151953e-11	1.33886046519562e-12	24	4	2.41936874075225
