annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_117	7.4094070045844e-06	9.39647524672295e-07	24	10	23.1886284593278
sin_118	5.44827940710098e-05	9.49486511219326e-06	24	10	8.49837379018576
sin_119	2.97629714275498e-06	3.19816656612399e-07	24	4	8.71316875558916
sin_120	0.000200201149037107	4.2369843178035e-05	28	12	7.51974122294711
sin_121	0.000329937777750019	7.45359434280724e-05	24	0	18.5582472881722
sin_122	4.16854948832043e-05	6.93495051238763e-06	24	0	7.63964270810738
sin_123	0.00436397849687742	0.0013730663252448	24	10	10.603356805579
sin_124	0.000176516133408065	3.66832619064398e-05	24	4	12.4054153981612
sin_125	1.7483154202043e-06	1.66884653746774e-07	24	18	316.446196867445
sin_126	0.00258452052835729	0.000762903468688738	24	10	9.8231064339307
sin_127	2.38432897403132e-05	3.6415206148842e-06	24	18	20.6725827918945
sin_128	0.000857528540378131	0.000218591820656389	24	10	16.8845720198592
sin_129	0.00208640483890106	0.000598987861931777	24	0	8.12235010282406
sin_130	0.000449844479186749	0.000105345398035006	28	22	11.7746616837734
sin_131	2.38432897403132e-05	3.6415206148842e-06	24	22	121.790918149392
sin_132	1.85380263313459e-06	1.82683823119808e-07	24	20	30.5858594804538
sin_133	6.22312650178325e-05	1.1088479948632e-05	24	20	22.1772401733603
sin_134	5.93151622698338e-08	2.32407590348167e-09	24	22	12.6998845924988
sin_135	0.000329937777750019	7.45359434280724e-05	24	22	2.95266125667637
sin_136	5.12747161687739e-07	3.81297434782337e-08	24	14	79.388479251358
sin_137	1.35192665216788e-06	1.24745959268218e-07	24	6	5.88555734363482
sin_138	0.000572155124635104	0.000137993413241539	28	10	45.0410053974302
sin_139	1.16137995780804e-05	1.57842094265728e-06	24	4	353.813081257203
sin_140	0.000421237611806417	9.81866578792413e-05	24	8	3.60674318345614
sin_141	0.000156058108137986	3.17223572542306e-05	24	4	33.9643978876323
sin_142	0.000311467513573887	6.96837773550304e-05	24	2	14.4218723474509
sin_143	0.0977839428994833	0.0451406238221433	24	18	3.14218513260582
sin_144	3.80989850287521e-06	4.22552379409796e-07	24	12	2.87411755800838
sin_145	0.000535110832277424	0.000128767124821667	28	20	2.95158004266368
sin_146	4.03637712136713e-06	4.60880878585192e-07	24	18	12.9695096364862
sin_147	0.000329937777750019	7.45359434280724e-05	24	10	4.15639733359755
sin_148	0.00134715547417109	0.000364834196141424	24	22	39.8741196334815
sin_149	0.00436397849687742	0.0013730663252448	24	20	309.137970932102
sin_150	0.0291330064663002	0.0114598653617892	24	2	4.06305693391048
sin_151	2.67690889330141e-07	1.66941772800434e-08	28	12	53.0748170940477
sin_152	2.54672462292904e-06	2.65785442465686e-07	24	4	61.4842931657528
sin_153	4.38055353675415e-07	3.11019301109545e-08	24	2	24.6114530858624
sin_154	4.77637904152083e-05	8.11984437058541e-06	24	22	6.36066002823935
sin_155	0.000600896741475147	0.000147219701661411	24	20	11.5729794194805
sin_156	8.59879637079565e-06	1.11862523696442e-06	24	14	13.2872088679927
sin_157	0.000373040735024331	8.55958922910375e-05	24	2	28.7812546176316
sin_158	6.3934546017351e-06	7.88138585450255e-07	24	14	10.5291047545252
sin_159	0.000857528540378131	0.000218591820656389	24	6	61.3475533204831
sin_160	3.09687284327333e-07	2.05801277130255e-08	24	22	16.4704239051658
sin_161	0.0015035248649313	0.000413606021934738	24	6	85.2252763285898
sin_162	1.79053474406258e-05	2.61743624404785e-06	24	20	7.26368680050932
sin_163	0.000962823465127556	0.000248846101032513	24	20	5.45218277496544
sin_164	1.33897819072681e-05	1.87091770831555e-06	24	4	8533.91844015603
sin_165	8.17166485465479e-05	1.50655784774908e-05	24	16	14.3891159711719
sin_166	1.33897819072681e-05	1.87091770831555e-06	24	6	19.9250436345443
sin_167	0.000449844479186749	0.000105345398035006	24	12	42.7671077366702
sin_168	0.000106078885867415	2.03671460865436e-05	24	6	10.3878592983135
sin_169	7.10087594182277e-07	5.7000667787541e-08	24	6	40.5043263445471
sin_170	6.22312650178325e-05	1.1088479948632e-05	24	2	24.395005124925
sin_171	0.0155307239281012	0.00567577365372426	24	22	16.8999710997378
sin_172	4.71043896943042e-06	5.51977802872346e-07	24	2	14.9470321159861
sin_173	0.000176516133408065	3.66832619064398e-05	24	2	16.1865571622332
sin_174	4.71043896943042e-06	5.51977802872346e-07	24	0	457.10875430271
sin_175	5.12747161687739e-07	3.81297434782337e-08	24	14	8.49984739779073
sin_176	7.4094070045844e-06	9.39647524672295e-07	24	12	7.01556931228452
sin_177	8.34710197806883e-07	6.95085946537368e-08	24	14	16.0698004435679
sin_178	9.83885763988653e-07	8.46141757030241e-08	24	16	29.1476207309156
sin_179	0.000226203956363459	4.88806185705403e-05	24	10	26.2806084806931
sin_180	2.79584335497349e-06	2.92801049539042e-07	24	12	12.0149545922536
sin_181	4.77637904152083e-05	8.11984437058541e-06	24	4	4.92475545748316
sin_182	1.85380263313459e-06	1.82683823119808e-07	24	22	90.9526122080553
sin_183	4.03637712136713e-06	4.60880878585192e-07	24	8	14.7677979897286
sin_184	4.03637712136713e-06	4.60880878585192e-07	24	4	8.49784068305029
sin_185	0.000256771758483995	5.63263866565345e-05	24	4	15.2482559671447
sin_186	6.3934546017351e-06	7.88138585450255e-07	24	10	13.8693209705241
sin_187	2.06839437162771e-05	3.08942904780393e-06	24	18	76.8210235264482
sin_188	2.06839437162771e-05	3.08942904780393e-06	24	6	16.9918103595755
sin_189	6.22312650178325e-05	1.1088479948632e-05	24	8	38.7425825850975
sin_190	0.00320196657966829	0.000967867170672461	24	8	8.22313773964806
sin_191	8.34710197806883e-07	6.95085946537368e-08	24	2	26.3730285088278
sin_192	1.59189686600684e-06	1.5108548437374e-07	28	22	13.9688900147747
sin_193	5.93151622698338e-08	2.32407590348167e-09	24	0	20.9159925267185
sin_194	8.17166485465479e-05	1.50655784774908e-05	24	2	8.21052829180977
sin_195	1.85380263313459e-06	1.82683823119808e-07	24	18	4.97864615115584
sin_196	6.69180323453393e-07	5.18310577802083e-08	24	10	368.417289285748
sin_197	3.80989850287521e-06	4.22552379409796e-07	24	0	39.4821100309956
sin_198	1.14598351608573e-06	1.02825975488783e-07	24	16	6.72692287181449
sin_199	4.77637904152083e-05	8.11984437058541e-06	24	22	8.09497959798022
sin_200	3.1314278924962e-05	5.03875215428934e-06	28	18	4.05931588703719
sin_201	1.59189686600684e-06	1.5108548437374e-07	24	12	672.400701952258
sin_202	0.000176516133408065	3.66832619064398e-05	24	2	57.3399216963857
sin_203	0.00394103718643431	0.00122315463222607	24	10	13.1406433426645
sin_204	0.000475065458771008	0.000112504138190771	24	8	43.8321069661307
sin_205	8.34710197806883e-07	6.95085946537368e-08	24	0	11.6007667259685
sin_206	4.9451190267891e-08	1.84767629091847e-09	24	16	12.0373436229212
sin_207	0.000290843280628823	6.48316112819884e-05	24	16	9.27294205750087
sin_208	0.000962823465127556	0.000248846101032513	24	4	7.93746550953895
sin_209	5.15323947634482e-05	8.80735474138933e-06	24	14	201.017828895923
sin_210	9.83048148036442e-08	4.56670548769656e-09	24	10	17.7428843501124
sin_211	0.000106078885867415	2.03671460865436e-05	24	20	25.3919510833596
sin_212	5.44827940710098e-05	9.49486511219326e-06	24	0	26.030327442798
sin_213	0.000914914081597495	0.000233718960844451	24	0	108.758620681856
sin_214	0.00107861733931239	0.000282989967386868	24	18	8.47389632128313
sin_215	4.38055353675415e-07	3.11019301109545e-08	24	10	7.94780219931091
sin_216	0.000137875566994809	2.73996354046047e-05	24	18	203.319492855004
sin_217	6.3934546017351e-06	7.88138585450255e-07	24	16	12.3201428951206
sin_218	8.17166485465479e-05	1.50655784774908e-05	24	20	7.36911178322014
sin_219	6.03144448298039e-07	4.66614477728756e-08	24	14	6.73879893050958
sin_220	6.22312650178325e-05	1.1088479948632e-05	24	12	5.10941457516055
sin_221	0.0409465920976229	0.0168104372648059	24	8	8.96632830282691
sin_222	0.00483138097389717	0.00153989288131668	24	20	28.1954725552082
sin_223	5.46745367325781e-06	6.60070770735125e-07	24	14	62.3017592945768
sin_224	7.4094070045844e-06	9.39647524672295e-07	24	12	36.4496798876915
sin_225	0.000421237611806417	9.81866578792413e-05	24	8	9.55401726125555
sin_226	2.24364988756271e-05	3.36547483134407e-06	24	10	17.09862641406
sin_227	2.38432897403132e-05	3.6415206148842e-06	24	2	7.4359175211922
sin_228	1.68733329049892e-05	2.41595448412346e-06	24	16	7.01851617189303
sin_229	2.38432897403132e-05	3.6415206148842e-06	24	18	74.1203558062772
sin_230	1.55055378524441e-05	2.21447272419907e-06	24	0	6.73308917553459
sin_231	1.14598351608573e-06	1.02825975488783e-07	24	12	341.088986476037
sin_232	8.3904129096672e-08	3.65364343975508e-09	24	18	21.0261122963406
sin_233	4.77637904152083e-05	8.11984437058541e-06	24	6	22.8998823976158
sin_234	8.34710197806883e-07	6.95085946537368e-08	24	22	10.8960123236593
sin_235	1.00117686010334e-05	1.32974490237362e-06	24	16	9.3003664658884
sin_236	0.000176516133408065	3.66832619064398e-05	28	26	5.21516983272469
sin_237	3.09687284327333e-07	2.05801277130255e-08	24	2	17.9378687299218
sin_238	1.85380263313459e-06	1.82683823119808e-07	24	6	29.9281489373683
sin_239	8.34710197806883e-07	6.95085946537368e-08	24	10	25.9094131866009
sin_240	1.14598351608573e-06	1.02825975488783e-07	24	4	10.5929066686894
sin_241	1.14598351608573e-06	1.02825975488783e-07	24	8	9.00591866108185
sin_242	1.14598351608573e-06	1.02825975488783e-07	24	22	13.6675547121411
sin_243	0.00167510416669163	0.000468420037885768	24	14	113.635506195265
sin_244	5.15565905246798e-06	6.06024286803736e-07	24	4	7.68334444074551
sin_245	0.000200201149037107	4.2369843178035e-05	24	22	12.5059373945734
sin_246	0.0001209922477915	2.36374855003575e-05	24	20	342.84969716244
sin_247	4.17425051329508e-09	4.47783236880745e-11	24	0	19.2857916911549
sin_248	7.13460867457056e-05	1.29330997246306e-05	24	10	5.99290153440964
sin_249	0.000106078885867415	2.03671460865436e-05	24	12	9.06282536981922
sin_250	4.03637712136713e-06	4.60880878585192e-07	24	12	42.1089179420248
sin_251	2.97629714275498e-06	3.19816656612399e-07	24	6	13.3163009289171
sin_252	0.000137875566994809	2.73996354046047e-05	24	6	9.40034244446501
sin_253	5.89627072054889e-05	1.02916725304126e-05	28	0	10.9921635871692
sin_254	4.77637904152083e-05	8.11984437058541e-06	24	10	18.9951560778353
sin_255	6.3934546017351e-06	7.88138585450255e-07	24	14	225.191310491223
sin_256	2.06839437162771e-05	3.08942904780393e-06	24	8	15.9280270435964
sin_257	8.59879637079565e-06	1.11862523696442e-06	24	20	66.8233142839448
sin_258	1.00117686010334e-05	1.32974490237362e-06	24	16	40.6079953072825
sin_259	0.002882310304402	0.000859714555340269	24	14	15.0997347039617
sin_260	2.38432897403132e-05	3.6415206148842e-06	24	6	5.65803916842275
sin_261	0.000137875566994809	2.73996354046047e-05	24	0	7.61757171357694
sin_262	2.59083354171814e-05	3.96397531882875e-06	24	18	13.0394404710915
sin_263	0.000600896741475147	0.000147219701661411	24	4	15.1151778180428
sin_264	2.54672462292904e-06	2.65785442465686e-07	24	20	107.33647958935
sin_265	0.000677462448250071	0.000168133862156608	24	0	719.156830489314
sin_266	1.79053474406258e-05	2.61743624404785e-06	24	10	167.419562824907
sin_267	1.85380263313459e-06	1.82683823119808e-07	24	22	18.5540846179795
sin_268	0.000600896741475147	0.000147219701661411	24	20	3.62857273059616
sin_269	4.50987864141349e-05	7.52739744148652e-06	24	22	16.5811444506222
sin_270	0.00208640483890106	0.000598987861931777	24	10	14.4903985371467
sin_271	0.000290843280628823	6.48316112819884e-05	28	2	59.0541663928813
sin_272	9.32328184092525e-05	1.75277698609395e-05	24	12	62.1272996362389
sin_273	1.33897819072681e-05	1.87091770831555e-06	24	6	43.8131722151476
sin_274	4.77637904152083e-05	8.11984437058541e-06	24	10	5.278116828089
sin_275	0.000760337288682056	0.000191812361462973	24	22	52.2813953805627
sin_276	6.22312650178325e-05	1.1088479948632e-05	24	2	9.17934117257195
sin_277	2.06839437162771e-05	3.08942904780393e-06	24	2	26.1457054119059
sin_278	0.000106078885867415	2.03671460865436e-05	24	4	23.0722051948224
sin_279	1.79053474406258e-05	2.61743624404785e-06	24	0	38.7779363035795
sin_280	2.54672462292904e-06	2.65785442465686e-07	24	12	21.0501209744371
sin_281	0.000256771758483995	5.63263866565345e-05	24	18	4.98542792552971
sin_282	1.16034688166607e-07	5.69624832817888e-09	24	22	50.6834851640065
sin_283	3.61485180814174e-05	5.91521204968649e-06	24	18	35.7973189116007
sin_284	1.14598351608573e-06	1.02825975488783e-07	24	8	13.0941784264427
sin_285	2.90680825237574e-08	8.19191416578618e-10	24	10	21.6329577201603
sin_286	9.32328184092525e-05	1.75277698609395e-05	24	0	19.8847404334433
sin_287	1.16034688166607e-07	5.69624832817888e-09	24	10	25.0676744885659
sin_288	0.000275586843946185	6.05789989692615e-05	24	18	168.909226142987
sin_289	1.35192665216788e-06	1.24745959268218e-07	24	18	13.3720859416208
sin_290	0.000290843280628823	6.48316112819884e-05	24	10	23.0911824168314
sin_291	0.000535110832277424	0.000128767124821667	24	4	85.59182616585
sin_292	0.00187145496678279	0.000529962020138944	24	22	37.3326802609561
sin_293	0.000200201149037107	4.2369843178035e-05	24	4	63.6215529270279
sin_294	8.59879637079565e-06	1.11862523696442e-06	24	0	9.58987127075067
sin_295	0.000256771758483995	5.63263866565345e-05	24	20	350.104674155974
sin_296	3.61485180814174e-05	5.91521204968649e-06	24	6	20.1259659445293
sin_297	1.33897819072681e-05	1.87091770831555e-06	24	12	292.092369588918
sin_298	0.0001209922477915	2.36374855003575e-05	24	20	4.13415600836706
sin_299	4.77637904152083e-05	8.11984437058541e-06	24	20	17.4722048890656
sin_300	2.16979017862235e-06	2.20529583609071e-07	24	18	95.6040785485577
sin_301	3.09687284327333e-07	2.05801277130255e-08	24	4	8.69318271615676
sin_302	0.000137875566994809	2.73996354046047e-05	24	22	10.7298362078045
sin_303	4.38055353675415e-07	3.11019301109545e-08	24	0	9.79730599712471
sin_304	2.16979017862235e-06	2.20529583609071e-07	24	20	6.73792182686996
sin_305	4.11589215702055e-07	2.82125698763045e-08	24	4	13.3172044594475
sin_306	2.9797772886901e-07	1.86371524965344e-08	24	4	31.0743904977391
sin_307	9.32328184092525e-05	1.75277698609395e-05	24	14	2.60514584971725
sin_308	0.000256771758483995	5.63263866565345e-05	24	22	19.9535421822287
sin_309	0.0170785937384232	0.00629113289346282	24	0	66.7595369610397
sin_310	0.000106078885867415	2.03671460865436e-05	24	16	419.129828502998
sin_311	6.22312650178325e-05	1.1088479948632e-05	24	12	120.888907112387
sin_312	1.14598351608573e-06	1.02825975488783e-07	24	8	61.9344570337486
sin_313	4.16854948832043e-05	6.93495051238763e-06	24	20	2.87580633259231
sin_314	0.0141543894479487	0.00511616840409492	24	20	7.9715833196974
sin_315	1.59189686600684e-06	1.5108548437374e-07	24	16	11.9233402777126
sin_316	9.32328184092525e-05	1.75277698609395e-05	24	14	49.8427333413276
sin_317	0.000214936847801783	4.56252308742876e-05	28	16	11.1898278649786
sin_318	7.4094070045844e-06	9.39647524672295e-07	24	0	6.8037734786833
sin_319	0.000290843280628823	6.48316112819884e-05	24	2	170.724959436548
sin_320	0.00208640483890106	0.000598987861931777	24	16	37.615776266167
sin_321	9.32328184092525e-05	1.75277698609395e-05	24	0	26.4260420938666
sin_322	5.44827940710098e-05	9.49486511219326e-06	24	10	92.5581329522337
sin_323	9.32328184092525e-05	1.75277698609395e-05	24	18	4.12240760205024
sin_324	0.000311467513573887	6.96837773550304e-05	24	2	41.5307056350078
sin_325	1.35192665216788e-06	1.24745959268218e-07	24	4	11.8477937540402
sin_326	0.000106078885867415	2.03671460865436e-05	24	6	35.306147067432
sin_327	0.00720618576390904	0.00241341712311281	24	4	12.1871162153908
sin_328	9.32328184092525e-05	1.75277698609395e-05	24	16	31.3227230874491
sin_329	0.000156058108137986	3.17223572542306e-05	24	8	126.803251394577
sin_330	2.06839437162771e-05	3.08942904780393e-06	28	8	17.8176529444664
sin_331	0.000106078885867415	2.03671460865436e-05	28	6	54.9321254611113
sin_332	6.22312650178325e-05	1.1088479948632e-05	24	4	6.44404266040986
sin_333	2.16979017862235e-06	2.20529583609071e-07	24	20	10.7861817295461
sin_334	2.97629714275498e-06	3.19816656612399e-07	24	4	192.733371855689
sin_335	5.12747161687739e-07	3.81297434782337e-08	24	10	29.6053366541578
sin_336	0.00795581634736612	0.0026941287176308	24	16	1.85056457330778
sin_337	9.32328184092525e-05	1.75277698609395e-05	24	16	5.81610471717439
sin_338	1.85380263313459e-06	1.82683823119808e-07	24	2	15.652006483042
sin_339	9.83885763988653e-07	8.46141757030241e-08	24	0	65.9242233342214
sin_340	1.85380263313459e-06	1.82683823119808e-07	24	0	20.6839315326744
sin_341	7.4094070045844e-06	9.39647524672295e-07	24	22	39.2825071024563
sin_342	0.00134715547417109	0.000364834196141424	24	22	47.8666065416034
sin_343	1.00117686010334e-05	1.32974490237362e-06	24	22	171.85802379518
sin_344	1.85380263313459e-06	1.82683823119808e-07	24	0	16.6769713257633
sin_345	0.000156058108137986	3.17223572542306e-05	24	0	15.3843099234447
sin_346	1.33897819072681e-05	1.87091770831555e-06	24	16	3.77521953690053
sin_347	0.000760337288682056	0.000191812361462973	24	16	12.9688063773453
sin_348	4.16854948832043e-05	6.93495051238763e-06	24	20	9.03570095967079
sin_349	6.98223630100957e-06	8.63893055061275e-07	24	4	7.15884276048929
sin_350	0.000760337288682056	0.000191812361462973	24	4	15.1713495571699
sin_351	5.68028686822291e-07	4.23955956255546e-08	24	10	74.2136370094802
sin_352	0.000176516133408065	3.66832619064398e-05	24	14	3.35678816471275
sin_353	6.3934546017351e-06	7.88138585450255e-07	24	12	9.27910064206057
sin_354	0.0148985143870496	0.00539597102890959	24	4	14.313698904031
sin_355	1.5342099346916e-07	7.94999693431101e-09	24	8	8.21449195857166
sin_356	7.13460867457056e-05	1.29330997246306e-05	24	14	24.1854494447042
sin_357	9.83885763988653e-07	8.46141757030241e-08	24	10	31.4866746131046
sin_358	3.47285347787871e-06	3.84223880234399e-07	24	6	18.3783943595143
sin_359	1.45434610866216e-05	2.04269521625731e-06	24	4	3.14629913448288
sin_360	1.14598351608573e-06	1.02825975488783e-07	24	0	1337.875881824
sin_361	4.71043896943042e-06	5.51977802872346e-07	24	12	16.7399012529995
sin_362	2.74291624493928e-05	4.2864300227733e-06	24	4	38.441862663612
sin_363	0.000373040735024331	8.55958922910375e-05	24	8	20.5008878114167
sin_364	4.03637712136713e-06	4.60880878585192e-07	24	22	76.325273476428
sin_365	3.61485180814174e-05	5.91521204968649e-06	24	6	55.5848430694099
sin_366	0.00394103718643431	0.00122315463222607	24	8	13.1543552380636
sin_367	3.47285347787871e-06	3.84223880234399e-07	24	14	26.8889155009503
sin_368	0.00134715547417109	0.000364834196141424	24	0	6.43482386285667
sin_369	1.33897819072681e-05	1.87091770831555e-06	24	6	58.6670250442715
