annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_137	0.000884323127275034	5.38633177522066e-05	24	6	5.07036745802166
sin_138	0.00226956351620084	0.000281219552052885	24	15	41.5208624724449
sin_139	0.0978815930595712	0.0404695895668118	24	6	349.254270106526
sin_140	0.0014350217221628	0.000127716933272489	24	9	5.96024214678155
sin_141	0.0222862271070774	0.00646503188169855	24	3	51.6623874780347
sin_142	0.0146241055287443	0.00377036029813808	24	3	13.1065337396133
sin_143	0.0058994588359293	0.00113591398313621	24	18	4.28662929117044
sin_144	0.00013259986664242	5.66563066563067e-07	24	12	4.90219477275929
sin_145	0.136106767368693	0.0598003642448087	24	0	4.97306268148571
sin_146	0.0058994588359293	0.00113591398313621	24	18	10.2837497488452
sin_147	0.0146241055287443	0.00377036029813808	24	9	5.63926814776324
sin_148	0.0014350217221628	0.000127716933272489	24	21	39.9921803825726
sin_149	0.0036440471794583	0.000581059886615442	24	21	433.396064055559
sin_150	0.0058994588359293	0.00113591398313621	24	3	5.81626053121449
sin_151	0.0036440471794583	0.000581059886615442	24	15	46.9790976462202
sin_152	0.136106767368693	0.0598003642448087	24	6	55.3683443154782
sin_153	0.00936165198125851	0.0021148822884934	24	3	27.0582966179976
sin_154	0.0014350217221628	0.000127716933272489	24	0	7.11740235995412
sin_155	0.0036440471794583	0.000581059886615442	24	21	15.5301946917306
sin_156	0.0014350217221628	0.000127716933272489	24	15	11.7095304106284
sin_157	0.000884323127275034	5.38633177522066e-05	24	3	33.8397900954967
sin_158	0.0222862271070774	0.00646503188169855	24	15	12.6436067589527
sin_159	0.000884323127275034	5.38633177522066e-05	24	6	65.6748126761725
sin_160	0.0331988202025646	0.0107020924034813	24	0	12.9685165846784
sin_161	0.00226956351620084	0.000281219552052885	24	6	73.3891919175898
sin_162	0.000198658270151895	2.20330081441193e-06	24	18	5.27726751335956
sin_163	0.000527441163641881	2.08099513655069e-05	24	21	6.03936594446546
sin_164	0.000527441163641881	2.08099513655069e-05	24	3	9815.91889450053
sin_165	0.00936165198125851	0.0021148822884934	24	18	13.5199039590528
sin_166	0.00936165198125851	0.0021148822884934	24	9	19.3145339570995
sin_167	0.000884323127275034	5.38633177522066e-05	24	12	34.742245540972
sin_168	0.00936165198125851	0.0021148822884934	24	6	9.09880302488947
sin_169	0.0014350217221628	0.000127716933272489	24	9	24.1106916745884
sin_170	0.0014350217221628	0.000127716933272489	24	3	21.0742486879586
sin_171	0.0693914979969013	0.0267094184108073	24	21	16.5089820658409
sin_172	0.00226956351620084	0.000281219552052885	24	3	19.8399943712908
sin_173	0.0146241055287443	0.00377036029813808	24	0	11.9771962514621
sin_174	0.000527441163641881	2.08099513655069e-05	24	0	463.096218700124
sin_175	0.0014350217221628	0.000127716933272489	24	15	7.87828702218637
sin_176	0.0036440471794583	0.000581059886615442	24	12	6.60888579495428
sin_177	0.0014350217221628	0.000127716933272489	24	15	23.1341860765907
sin_178	0.0693914979969013	0.0267094184108073	24	15	28.4939284683392
sin_179	0.00226956351620084	0.000281219552052885	24	12	35.0511432997948
sin_180	0.00226956351620084	0.000281219552052885	24	12	10.538814629765
sin_181	0.0331988202025646	0.0107020924034813	24	3	6.24864768815943
sin_182	0.000884323127275034	5.38633177522066e-05	24	0	97.7396418173322
sin_183	0.0058994588359293	0.00113591398313621	24	9	12.0988742139639
sin_184	0.00226956351620084	0.000281219552052885	24	6	8.09366419300502
sin_185	0.0222862271070774	0.00646503188169855	24	6	13.5916818849435
sin_186	0.0222862271070774	0.00646503188169855	24	9	16.7062945055977
sin_187	0.00936165198125851	0.0021148822884934	24	18	93.6586827820239
sin_188	0.0146241055287443	0.00377036029813808	24	6	18.9997247961938
sin_189	0.000527441163641881	2.08099513655069e-05	24	9	49.4755280295991
sin_190	0.0484291703944286	0.0171571342751898	24	9	9.0829661174492
sin_191	0.000331453311777386	7.23170862059751e-06	24	0	23.2685567435566
sin_192	0.000884323127275034	5.38633177522066e-05	24	0	11.7839891178347
sin_193	0.000527441163641881	2.08099513655069e-05	24	0	19.5433027846801
sin_194	0.00226956351620084	0.000281219552052885	24	0	5.97037570512248
sin_195	0.0014350217221628	0.000127716933272489	24	18	6.20572692086629
sin_196	0.136106767368693	0.0598003642448087	24	12	436.394764546032
sin_197	0.0036440471794583	0.000581059886615442	24	0	25.1070747226125
sin_198	0.0484291703944286	0.0171571342751898	24	18	5.64395592183069
sin_199	0.136106767368693	0.0598003642448087	24	21	11.8163639670822
sin_200	0.000527441163641881	2.08099513655069e-05	24	21	6.15147443857207
sin_201	0.0014350217221628	0.000127716933272489	24	15	559.288057935573
sin_202	0.0331988202025646	0.0107020924034813	24	3	131.441230087513
sin_203	0.00936165198125851	0.0021148822884934	24	12	14.0869264899891
sin_204	0.0146241055287443	0.00377036029813808	24	9	36.9986748452144
sin_205	0.0058994588359293	0.00113591398313621	24	0	10.2242077537947
sin_206	0.0058994588359293	0.00113591398313621	24	18	11.9732970704614
sin_207	0.0014350217221628	0.000127716933272489	24	15	8.26367861102963
sin_208	0.0014350217221628	0.000127716933272489	24	3	10.5926726665186
sin_209	0.0036440471794583	0.000581059886615442	24	15	161.222853907035
sin_210	0.0014350217221628	0.000127716933272489	24	12	19.8578890831856
sin_211	0.0222862271070774	0.00646503188169855	24	21	22.3884234521565
sin_212	0.000884323127275034	5.38633177522066e-05	24	0	22.6695194346885
sin_213	0.0058994588359293	0.00113591398313621	24	0	92.3335631085072
sin_214	0.000527441163641881	2.08099513655069e-05	24	18	9.09940896993658
sin_215	0.000884323127275034	5.38633177522066e-05	24	12	8.18012236600357
sin_216	0.0036440471794583	0.000581059886615442	24	18	243.539178900377
sin_217	0.0331988202025646	0.0107020924034813	24	18	12.1743934569141
sin_218	0.00226956351620084	0.000281219552052885	24	21	9.06454893608586
sin_219	0.000331453311777386	7.23170862059751e-06	24	15	4.9402952837643
sin_220	0.0036440471794583	0.000581059886615442	24	15	5.0121630119467
sin_221	0.0036440471794583	0.000581059886615442	24	9	11.3728355409918
sin_222	0.0058994588359293	0.00113591398313621	24	21	33.0082582076874
sin_223	0.0058994588359293	0.00113591398313621	24	15	87.3481700508463
sin_224	0.00936165198125851	0.0021148822884934	24	12	40.9394853686724
sin_225	0.0014350217221628	0.000127716933272489	24	6	10.2809187870978
sin_226	0.0331988202025646	0.0107020924034813	24	9	20.9765926060857
sin_227	0.00936165198125851	0.0021148822884934	24	3	8.92520049892007
sin_228	0.0058994588359293	0.00113591398313621	24	15	9.52228000591248
sin_229	0.0014350217221628	0.000127716933272489	24	18	57.3650697167269
sin_230	0.0058994588359293	0.00113591398313621	24	0	6.19635151231458
sin_231	0.00226956351620084	0.000281219552052885	24	12	322.393347559492
sin_232	0.000527441163641881	2.08099513655069e-05	24	18	13.480307498071
sin_233	0.0058994588359293	0.00113591398313621	24	6	26.3722011443801
sin_234	0.0146241055287443	0.00377036029813808	24	21	10.2072816379616
sin_235	0.00936165198125851	0.0021148822884934	24	15	10.5221041864558
sin_236	0.0484291703944286	0.0171571342751898	24	6	5.65909623237524
sin_237	0.000527441163641881	2.08099513655069e-05	24	3	12.6911232947894
sin_238	0.00936165198125851	0.0021148822884934	24	6	21.304644474692
sin_239	0.136106767368693	0.0598003642448087	24	12	28.9610165966857
sin_240	0.136106767368693	0.0598003642448087	24	6	9.44694255112664
sin_241	0.0014350217221628	0.000127716933272489	24	9	7.63428459903584
sin_242	0.0036440471794583	0.000581059886615442	24	0	11.3465668970809
sin_243	0.000331453311777386	7.23170862059751e-06	24	15	153.825731546883
sin_244	0.0222862271070774	0.00646503188169855	24	6	5.0115749114974
sin_245	0.00226956351620084	0.000281219552052885	24	0	12.4272563668973
sin_246	0.000884323127275034	5.38633177522066e-05	24	18	248.828269123306
sin_247	0.000884323127275034	5.38633177522066e-05	24	0	15.2572453803139
sin_248	0.0693914979969013	0.0267094184108073	24	12	6.09686420274932
sin_249	0.0036440471794583	0.000581059886615442	24	12	8.34540270135643
sin_250	0.00936165198125851	0.0021148822884934	24	12	36.1991947357062
sin_251	0.00936165198125851	0.0021148822884934	24	6	8.20898423525382
sin_252	0.00226956351620084	0.000281219552052885	24	6	9.0819864010252
sin_253	0.0058994588359293	0.00113591398313621	24	6	13.6061514394965
sin_254	0.0014350217221628	0.000127716933272489	24	9	18.864276087013
sin_255	0.000198658270151895	2.20330081441193e-06	24	15	169.474391494663
sin_256	0.000198658270151895	2.20330081441193e-06	24	6	15.0916876752439
sin_257	0.0146241055287443	0.00377036029813808	24	21	64.9715054784271
sin_258	0.188186812066563	0.0863264230625342	24	18	45.4169086674846
sin_259	0.0058994588359293	0.00113591398313621	24	12	12.8332252794307
sin_260	0.00936165198125851	0.0021148822884934	24	6	5.16568379580889
sin_261	0.0058994588359293	0.00113591398313621	24	3	10.5635582278949
sin_262	0.00936165198125851	0.0021148822884934	24	18	9.33132225945446
sin_263	0.188186812066563	0.0863264230625342	24	6	17.4172939486879
sin_264	0.000884323127275034	5.38633177522066e-05	24	21	92.3704301734221
sin_265	0.00226956351620084	0.000281219552052885	24	3	624.782998955672
sin_266	0.000884323127275034	5.38633177522066e-05	24	9	180.171932376584
sin_267	0.0693914979969013	0.0267094184108073	24	0	14.8459526612284
sin_268	0.0014350217221628	0.000127716933272489	24	21	3.77323069686535
sin_269	0.0693914979969013	0.0267094184108073	24	21	11.6052970336577
sin_270	0.000331453311777386	7.23170862059751e-06	24	9	18.761869819138
sin_271	0.00936165198125851	0.0021148822884934	24	6	33.6602750196708
sin_272	0.00226956351620084	0.000281219552052885	24	12	40.3487013482496
sin_273	0.0058994588359293	0.00113591398313621	24	6	45.7684546490259
sin_274	0.0484291703944286	0.0171571342751898	24	9	6.06654243135689
sin_275	0.0222862271070774	0.00646503188169855	24	0	53.7365399859469
sin_276	0.0222862271070774	0.00646503188169855	24	6	14.2047923168414
sin_277	0.0058994588359293	0.00113591398313621	24	3	22.0621088554682
sin_278	0.0036440471794583	0.000581059886615442	24	3	23.4476671125763
sin_279	0.000198658270151895	2.20330081441193e-06	24	3	28.8122612986702
sin_280	0.00226956351620084	0.000281219552052885	24	12	17.2196904251752
sin_281	0.0014350217221628	0.000127716933272489	24	18	4.55310701217451
sin_282	0.136106767368693	0.0598003642448087	24	21	56.5467043929106
sin_283	0.0036440471794583	0.000581059886615442	24	21	17.8793648997359
sin_284	0.000884323127275034	5.38633177522066e-05	24	9	11.0261501323732
sin_285	0.25459897282959	0.121929762624207	24	12	21.7900671573002
sin_286	0.0014350217221628	0.000127716933272489	24	0	21.2235549956025
sin_287	0.00226956351620084	0.000281219552052885	24	12	22.4377024601658
sin_288	0.00226956351620084	0.000281219552052885	24	18	170.430252193522
sin_289	0.000198658270151895	2.20330081441193e-06	24	18	11.970331567968
sin_290	0.00013259986664242	5.66563066563067e-07	24	12	21.4485315182113
sin_291	0.0036440471794583	0.000581059886615442	24	6	101.022002423676
sin_292	0.0331988202025646	0.0107020924034813	24	0	87.3503770882477
sin_293	0.0058994588359293	0.00113591398313621	24	3	89.5583565454861
sin_294	0.0014350217221628	0.000127716933272489	24	0	10.3284555642793
sin_295	0.000198658270151895	2.20330081441193e-06	24	21	406.815960206757
sin_296	0.0014350217221628	0.000127716933272489	24	6	15.9232082311863
sin_297	0.0058994588359293	0.00113591398313621	24	12	311.364539222292
sin_298	0.00226956351620084	0.000281219552052885	24	21	5.83626417256467
sin_299	0.00936165198125851	0.0021148822884934	24	21	16.3341001418168
sin_300	0.000884323127275034	5.38633177522066e-05	24	18	86.6357111012575
sin_301	0.0146241055287443	0.00377036029813808	24	6	10.068142194439
sin_302	0.000884323127275034	5.38633177522066e-05	24	21	8.00488130099978
sin_303	0.00013259986664242	5.66563066563067e-07	24	0	6.47569499572578
sin_304	0.00226956351620084	0.000281219552052885	24	21	5.21026998792251
sin_305	0.0058994588359293	0.00113591398313621	24	6	11.1418086007199
sin_306	0.000884323127275034	5.38633177522066e-05	24	3	24.7099437005741
sin_307	0.000884323127275034	5.38633177522066e-05	24	15	3.00348549190519
sin_308	0.00226956351620084	0.000281219552052885	24	0	20.646827224872
sin_309	0.00936165198125851	0.0021148822884934	24	0	88.4029318494244
sin_310	0.0036440471794583	0.000581059886615442	24	15	528.968517024864
sin_311	0.00226956351620084	0.000281219552052885	24	12	97.9067340141065
sin_312	0.00936165198125851	0.0021148822884934	24	9	48.9200238723447
sin_313	0.0036440471794583	0.000581059886615442	24	21	2.98328953007764
sin_314	0.188186812066563	0.0863264230625342	24	21	9.10604101644118
sin_315	0.000527441163641881	2.08099513655069e-05	24	18	12.2905074448043
sin_316	0.0036440471794583	0.000581059886615442	24	15	38.7993191766231
sin_317	0.0331988202025646	0.0107020924034813	24	18	13.4157429635056
sin_318	0.000884323127275034	5.38633177522066e-05	24	0	6.37288579677386
sin_319	0.0146241055287443	0.00377036029813808	24	3	192.617497411188
sin_320	0.0484291703944286	0.0171571342751898	24	15	56.6505275119819
sin_321	0.00226956351620084	0.000281219552052885	24	3	27.1095398119324
sin_322	0.0146241055287443	0.00377036029813808	24	9	119.866268168584
sin_323	0.0036440471794583	0.000581059886615442	24	18	4.56925150223854
sin_324	0.0331988202025646	0.0107020924034813	24	3	44.3287042793373
sin_325	0.00226956351620084	0.000281219552052885	24	6	10.8634475224245
sin_326	0.000331453311777386	7.23170862059751e-06	24	6	33.2416510426406
sin_327	0.0222862271070774	0.00646503188169855	24	3	18.025356133057
sin_328	0.000884323127275034	5.38633177522066e-05	24	15	42.4389936708059
sin_329	0.0014350217221628	0.000127716933272489	24	9	100.128615230418
sin_330	0.00226956351620084	0.000281219552052885	24	15	15.9744048740098
sin_331	0.136106767368693	0.0598003642448087	24	12	76.6101955969652
sin_332	0.25459897282959	0.121929762624207	24	6	6.42430228921042
sin_333	0.00226956351620084	0.000281219552052885	24	21	11.1929936704934
sin_334	0.0058994588359293	0.00113591398313621	24	6	166.806646395047
sin_335	0.0978815930595712	0.0404695895668118	24	9	32.3553461561868
sin_336	0.0058994588359293	0.00113591398313621	24	15	3.30317081981774
sin_337	0.00226956351620084	0.000281219552052885	24	18	5.41903307030662
sin_338	0.00226956351620084	0.000281219552052885	24	3	13.7324645250316
sin_339	0.00936165198125851	0.0021148822884934	24	0	47.9809625970691
sin_340	0.0014350217221628	0.000127716933272489	24	0	15.0270392393851
sin_341	0.00936165198125851	0.0021148822884934	24	0	44.4889140347917
sin_342	0.000527441163641881	2.08099513655069e-05	24	0	57.0377103551714
sin_343	0.000198658270151895	2.20330081441193e-06	24	0	243.69861433955
sin_344	0.0014350217221628	0.000127716933272489	24	0	18.7671566858625
sin_345	0.000527441163641881	2.08099513655069e-05	24	0	15.3869210307834
sin_346	0.00226956351620084	0.000281219552052885	24	15	4.13594864324626
sin_347	0.0036440471794583	0.000581059886615442	24	15	19.4972999808853
sin_348	0.0222862271070774	0.00646503188169855	24	18	8.04617356304862
sin_349	0.136106767368693	0.0598003642448087	24	6	7.91006678306091
sin_350	0.0484291703944286	0.0171571342751898	24	3	15.9226521005568
sin_351	0.0222862271070774	0.00646503188169855	24	12	68.6439767563409
sin_352	0.000331453311777386	7.23170862059751e-06	24	15	3.26812166824304
sin_353	0.0014350217221628	0.000127716933272489	24	12	13.0989978605811
sin_354	0.00936165198125851	0.0021148822884934	24	6	17.8879739379475
sin_355	0.0058994588359293	0.00113591398313621	24	9	5.8951026155497
sin_356	0.000884323127275034	5.38633177522066e-05	24	15	22.3996703977501
sin_357	0.000527441163641881	2.08099513655069e-05	24	12	28.2376990801631
sin_358	0.000884323127275034	5.38633177522066e-05	24	6	16.0931505080929
sin_359	0.0484291703944286	0.0171571342751898	24	3	2.66257628415042
sin_360	0.0014350217221628	0.000127716933272489	24	0	1292.73163464891
sin_361	0.00226956351620084	0.000281219552052885	24	12	11.7755130054136
sin_362	0.0331988202025646	0.0107020924034813	24	3	49.1040161063886
sin_363	0.0036440471794583	0.000581059886615442	24	9	21.3193561666272
sin_364	0.00226956351620084	0.000281219552052885	24	21	74.7511779624869
sin_365	0.000527441163641881	2.08099513655069e-05	24	6	45.7250929241809
sin_366	0.0036440471794583	0.000581059886615442	24	9	13.785852368595
sin_367	0.000527441163641881	2.08099513655069e-05	24	15	28.6602559200977
sin_368	0.0036440471794583	0.000581059886615442	24	0	7.01030055930145
sin_369	0.00226956351620084	0.000281219552052885	24	6	60.6756354719221
sin_370	0.000527441163641881	2.08099513655069e-05	24	15	9.99196790604394
sin_371	0.0036440471794583	0.000581059886615442	24	21	774.554427096698
sin_372	0.00226956351620084	0.000281219552052885	24	0	4.60859070648195
sin_373	0.000527441163641881	2.08099513655069e-05	24	3	11.4000449142019
sin_374	0.000884323127275034	5.38633177522066e-05	24	6	51.7174791923305
sin_375	0.0014350217221628	0.000127716933272489	24	21	28.6536736840028
sin_376	0.0146241055287443	0.00377036029813808	24	6	7.43380901714933
sin_377	0.000331453311777386	7.23170862059751e-06	24	0	6.01134521785355
sin_378	0.0146241055287443	0.00377036029813808	24	6	25.024148447391
sin_379	0.0036440471794583	0.000581059886615442	24	9	20.4901359714106
sin_380	0.0014350217221628	0.000127716933272489	24	3	4.08445437454707
sin_381	0.0058994588359293	0.00113591398313621	24	18	14.3471178502636
sin_382	0.00226956351620084	0.000281219552052885	24	9	22.5766910033977
sin_383	0.0058994588359293	0.00113591398313621	24	6	23.1652276479907
sin_384	0.000527441163641881	2.08099513655069e-05	24	21	5.90694175723203
sin_385	0.000884323127275034	5.38633177522066e-05	24	6	33.0814967881471
sin_386	0.00226956351620084	0.000281219552052885	24	21	118.886232379094
sin_387	0.00226956351620084	0.000281219552052885	24	12	23.0698520142339
sin_388	0.000198658270151895	2.20330081441193e-06	24	12	5.63303294008352
sin_389	0.000331453311777386	7.23170862059751e-06	24	3	12.0721832993568
sin_390	0.0058994588359293	0.00113591398313621	24	6	30.9277887251351
sin_391	0.0014350217221628	0.000127716933272489	24	15	9.23964790598279
sin_392	0.0014350217221628	0.000127716933272489	24	9	2.6042094510339
sin_393	0.0058994588359293	0.00113591398313621	24	9	51.7539224996849
sin_394	0.000884323127275034	5.38633177522066e-05	24	6	8.66664035541264
sin_395	0.0014350217221628	0.000127716933272489	24	0	10.6346593051827
