annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_83	0.000158011946611382	1.24254848926223e-05	24	4	14.6903476356889
sin_84	0.001179087962566	0.000188654074010561	24	18	41.3231414587701
sin_85	0.00141861908345152	0.000241294209557982	24	4	15.3705149747436
sin_86	1.78479605845505e-05	3.2126329052191e-07	24	20	29.5345197117498
sin_87	0.000538825187842792	6.74021325883348e-05	28	20	62.9588382400163
sin_88	8.511184084646e-05	4.27880436255385e-06	24	8	33.7037933148818
sin_89	0.001179087962566	0.000188654074010561	24	2	11.9173676044064
sin_90	0.000361669497280641	3.91589428419312e-05	24	14	73.1022045186065
sin_91	0.000239726914281012	2.22946030281342e-05	24	22	88.7741913961035
sin_92	0.000441215704879203	5.15019059149906e-05	28	10	28.0424674262649
sin_93	0.0140009482787112	0.00413155255569969	28	16	15.0120462936951
sin_94	0.00715311955212898	0.00184225342647104	24	10	8.0829560636232
sin_95	0.000196137720481662	1.66895369428032e-05	28	12	183.79181538977
sin_96	0.00847011490481153	0.00226614074226003	24	8	10.1905087726004
sin_97	0.00141861908345152	0.000241294209557982	28	0	631.200898515101
sin_98	0.0181712167974128	0.00553891726561138	24	22	198.637228201782
sin_99	7.21937910606116e-05	3.60312648111598e-06	24	10	14.961766798701
sin_100	5.76316802132524e-05	2.60390409690786e-06	24	14	8.36159932704285
sin_101	0.00141861908345152	0.000241294209557982	24	20	9.99254502734787
sin_102	0.000361669497280641	3.91589428419312e-05	28	16	28.4442622244371
sin_103	4.6221181710723e-06	7.98365865912488e-09	24	0	17.1870628353331
sin_104	0.00141861908345152	0.000241294209557982	24	4	13.7396321740544
sin_105	3.91140374453645e-05	1.33343309472834e-06	28	24	8.83963882028822
sin_106	0.000294365673323042	2.96238909426007e-05	28	2	10.0540642407354
sin_107	0.00141861908345152	0.000241294209557982	24	22	8.4694810489538
sin_108	0.074612772680537	0.0292889047667781	24	4	2.23776940687926
sin_109	0.000239726914281012	2.22946030281342e-05	24	20	12.455993661264
sin_110	0.000294365673323042	2.96238909426007e-05	24	16	62.9965356918614
sin_111	0.00246689183784958	0.000492257053098167	28	2	9.98906967241503
sin_112	8.76194609066061e-05	4.95448224399173e-06	24	10	41.885236341219
sin_113	0.00097136834730588	0.000146853232869971	28	0	3.58028272654657
sin_114	0.000196137720481662	1.66895369428032e-05	24	8	17.6029418825324
sin_115	0.000657362668271009	8.77877963354647e-05	28	8	44.9421485883419
sin_116	0.00097136834730588	0.000146853232869971	28	0	22.9740705848261
sin_117	0.00141861908345152	0.000241294209557982	24	10	27.4934825142334
sin_118	0.00141861908345152	0.000241294209557982	24	10	8.35979179292359
sin_119	0.000239726914281012	2.22946030281342e-05	24	4	9.07765635955085
sin_120	0.00205123938817443	0.000389735483753141	24	14	6.60831706988639
sin_121	0.00599551004444967	0.00149233695470029	24	2	18.6637891892692
sin_122	0.0165019772284688	0.00501360071795844	24	0	7.25248874861646
sin_123	0.074612772680537	0.0292889047667781	24	10	11.9831097212901
sin_124	0.0482521244199774	0.0177918742406753	24	4	10.7162252491107
sin_125	0.000102692374827479	5.86280103560518e-06	28	20	294.099803693934
sin_126	0.0357731828580238	0.0125791519358942	24	10	10.069629471134
sin_127	0.00246689183784958	0.000492257053098167	24	18	18.8068526242245
sin_128	0.030740668004762	0.0105300760947221	24	10	14.3391217496067
sin_129	0.0418071564106036	0.0149821645973272	24	0	8.35801786537115
sin_130	0.030740668004762	0.0105300760947221	28	24	13.7948384468092
sin_131	0.00422803235175919	0.000968603775130287	24	0	106.79276326067
sin_132	0.000196137720481662	1.66895369428032e-05	24	20	38.4852781714087
sin_133	0.000441215704879203	5.15019059149906e-05	24	20	25.3029382827575
sin_134	9.26348594656985e-06	6.82129419701962e-08	24	22	13.6613437526082
sin_135	0.00501498198074116	0.00120450749028347	28	22	3.34858495370182
sin_136	0.000538825187842792	6.74021325883348e-05	24	14	70.3071470310806
sin_137	0.00205123938817443	0.000389735483753141	24	6	5.48398143625493
sin_138	0.000227614405350484	1.94920699854687e-05	24	12	44.3437977009292
sin_139	0.00422803235175919	0.000968603775130287	28	0	377.226240530876
sin_140	0.00847011490481153	0.00226614074226003	24	8	3.35586313285626
sin_141	0.00998898804808121	0.00277784676718913	24	4	26.7606756242587
sin_142	0.022668625849019	0.00731166222839266	24	2	15.8431439615929
sin_143	0.33983425892197	0.16945371910791	24	18	4.08955439330086
sin_144	7.21937910606116e-05	3.60312648111598e-06	24	12	2.53520800592066
sin_145	0.00715311955212898	0.00184225342647104	28	22	5.32976026438615
sin_146	0.000294365673323042	2.96238909426007e-05	24	16	11.6748964920711
sin_147	0.001179087962566	0.000188654074010561	24	10	4.81141807084281
sin_148	0.0140009482787112	0.00413155255569969	28	20	25.6370163130429
sin_149	0.0357731828580238	0.0125791519358942	28	18	387.774092643022
sin_150	0.0418071564106036	0.0149821645973272	24	2	5.50023977591992
sin_151	3.91140374453645e-05	1.33343309472834e-06	28	12	57.7897957345586
sin_152	0.00097136834730588	0.000146853232869971	24	4	59.7164816464843
sin_153	0.000128575887587628	9.19902032104209e-06	24	2	26.2398710965713
sin_154	0.000538825187842792	6.74021325883348e-05	28	24	8.88304779126216
sin_155	0.022668625849019	0.00731166222839266	24	20	10.1069323012929
sin_156	0.000239726914281012	2.22946030281342e-05	24	14	13.9516182180868
sin_157	0.00422803235175919	0.000968603775130287	28	26	25.6819931892981
sin_158	0.000657362668271009	8.77877963354647e-05	24	14	10.6243544384284
sin_159	0.00599551004444967	0.00149233695470029	24	6	56.2332888288929
sin_160	8.76194609066061e-05	4.95448224399173e-06	24	22	14.0152595162999
sin_161	0.00998898804808121	0.00277784676718913	24	6	78.8506136754648
sin_162	0.00246689183784958	0.000492257053098167	24	20	6.98513265099242
sin_163	0.0118388677296851	0.00339344999560883	24	20	4.8371614425495
sin_164	0.00097136834730588	0.000146853232869971	24	4	10193.9877668149
sin_165	0.00097136834730588	0.000146853232869971	28	14	8.79248139567323
sin_166	0.0118388677296851	0.00339344999560883	28	4	12.7586530451288
sin_167	0.0110813360089418	0.00308564838139898	24	12	44.03434999936
sin_168	0.00599551004444967	0.00149233695470029	24	8	9.99282425721545
sin_169	0.000657362668271009	8.77877963354647e-05	24	6	35.2424275132943
sin_170	0.00141861908345152	0.000241294209557982	28	26	28.5167335959597
sin_171	0.0357731828580238	0.0125791519358942	24	22	16.3136445859311
sin_172	0.000538825187842792	6.74021325883348e-05	24	2	14.8364751097061
sin_173	0.000538825187842792	6.74021325883348e-05	28	24	15.4261248776664
sin_174	0.000128575887587628	9.19902032104209e-06	24	0	420.82695138601
sin_175	0.001179087962566	0.000188654074010561	24	14	7.80801641693348
sin_176	0.00715311955212898	0.00184225342647104	24	14	6.53001098342743
sin_177	0.000361669497280641	3.91589428419312e-05	24	14	13.0155993492982
sin_178	8.76194609066061e-05	4.95448224399173e-06	24	16	31.50566569047
sin_179	0.00599551004444967	0.00149233695470029	24	10	24.8656658990445
sin_180	3.91140374453645e-05	1.33343309472834e-06	24	12	9.87584844956399
sin_181	0.00501498198074116	0.00120450749028347	24	4	3.98970597823174
sin_182	0.00141861908345152	0.000241294209557982	24	0	99.5772146401469
sin_183	0.00170896962223565	0.00030730381025292	24	8	13.4697885487743
sin_184	0.000801431600234063	0.000113803287233237	28	0	9.38126313026893
sin_185	0.00501498198074116	0.00120450749028347	28	0	12.5975075477228
sin_186	0.00998898804808121	0.00277784676718913	28	8	12.773721585169
sin_187	0.000158011946611382	1.24254848926223e-05	24	18	80.5600873051007
sin_188	0.00097136834730588	0.000146853232869971	28	4	15.0500871702279
sin_189	0.00599551004444967	0.00149233695470029	28	6	25.0249300395699
sin_190	0.0357731828580238	0.0125791519358942	24	8	9.07437624703397
sin_191	0.000657362668271009	8.77877963354647e-05	24	2	26.402557333579
sin_192	0.000128575887587628	9.19902032104209e-06	28	24	15.7738542886956
sin_193	0.000128575887587628	9.19902032104209e-06	24	0	22.4354627133102
sin_194	0.00354471099993419	0.000775969462531049	24	4	5.40110937088457
sin_195	0.00422803235175919	0.000968603775130287	24	18	3.96482952894312
sin_196	1.78479605845505e-05	3.2126329052191e-07	24	10	352.94252049636
sin_197	0.000801431600234063	0.000113803287233237	24	0	42.9911391700019
sin_198	0.000657362668271009	8.77877963354647e-05	24	16	6.87275630030445
sin_199	0.00501498198074116	0.00120450749028347	24	22	7.09164011806319
sin_200	0.000107168803020727	6.77111982721864e-06	28	20	3.53059599754104
sin_201	0.000441215704879203	5.15019059149906e-05	24	12	608.181040605948
sin_202	0.00295909453756724	0.000619257784134527	28	26	78.8218160523382
sin_203	0.00599551004444967	0.00149233695470029	24	10	14.2328346577163
sin_204	0.00295909453756724	0.000619257784134527	24	10	46.1759758889795
sin_205	0.000538825187842792	6.74021325883348e-05	24	0	11.307857302
sin_206	8.76194609066061e-05	4.95448224399173e-06	24	16	12.5899174096918
sin_207	0.000196137720481662	1.66895369428032e-05	24	14	10.9215787446902
sin_208	0.0560576554178707	0.0210674861361343	24	4	7.0638547494633
sin_209	0.000361669497280641	3.91589428419312e-05	24	14	243.162238532593
sin_210	2.24703261941732e-05	4.63705822370665e-07	24	10	16.7056545244844
sin_211	0.00501498198074116	0.00120450749028347	24	20	24.7610575216575
sin_212	0.00847011490481153	0.00226614074226003	24	0	28.4136359878007
sin_213	0.00998898804808121	0.00277784676718913	28	24	69.561082386371
sin_214	0.0263906152022043	0.00878807486233402	28	16	8.09117211760739
sin_215	0.000196137720481662	1.66895369428032e-05	24	10	8.86933059924701
sin_216	0.00354471099993419	0.000775969462531049	28	16	231.68933407756
sin_217	0.000538825187842792	6.74021325883348e-05	24	16	10.8353940532896
sin_218	0.00246689183784958	0.000492257053098167	24	20	6.58705678852976
sin_219	0.00141861908345152	0.000241294209557982	28	12	8.33853694663342
sin_220	0.00354471099993419	0.000775969462531049	24	14	5.63361148640281
sin_221	0.469771600157273	0.248765415537829	24	8	9.0006169180609
sin_222	0.145508617763194	0.0636401781871568	24	20	25.9931381285017
sin_223	0.00599551004444967	0.00149233695470029	24	14	53.1456363770083
sin_224	0.000294365673323042	2.96238909426007e-05	24	12	41.9011183542338
sin_225	0.000801431600234063	0.000113803287233237	24	8	11.5288084192104
sin_226	5.76316802132524e-05	2.60390409690786e-06	24	10	19.3971418749939
sin_227	0.00354471099993419	0.000775969462531049	24	2	5.41765145752638
sin_228	0.000441215704879203	5.15019059149906e-05	24	16	6.83712132126944
sin_229	0.000294365673323042	2.96238909426007e-05	28	16	84.3583573848587
sin_230	0.000196137720481662	1.66895369428032e-05	24	0	7.11656936627405
sin_231	3.91140374453645e-05	1.33343309472834e-06	24	12	386.574514742304
sin_232	5.76316802132524e-05	2.60390409690786e-06	24	18	20.4174968759092
sin_233	0.000657362668271009	8.77877963354647e-05	24	6	26.255580858497
sin_234	0.00354471099993419	0.000775969462531049	24	22	10.3834182035907
sin_235	0.00205123938817443	0.000389735483753141	24	16	8.31175350650191
sin_236	0.000294365673323042	2.96238909426007e-05	28	0	3.47898891245714
sin_237	3.91140374453645e-05	1.33343309472834e-06	24	2	20.1825035607503
sin_238	8.76194609066061e-05	4.95448224399173e-06	24	6	33.1885384716133
sin_239	0.000441215704879203	5.15019059149906e-05	28	8	18.7526114486293
sin_240	4.79387633570751e-05	1.86961177092593e-06	28	0	9.85598977572506
sin_241	1.32493319141577e-05	1.50560589933611e-07	28	6	7.47774140223815
sin_242	0.000128575887587628	9.19902032104209e-06	24	22	13.4834168736015
sin_243	0.23986147374742	0.11301836531208	24	16	97.2674285671323
sin_244	0.000340509078141247	3.4391416892266e-05	28	0	6.24256363987693
sin_245	0.00422803235175919	0.000968603775130287	24	22	11.441387327463
sin_246	0.0165019772284688	0.00501360071795844	24	20	346.768813057627
sin_247	1.32493319141577e-05	1.50560589933611e-07	24	0	19.1342534475059
sin_248	0.00097136834730588	0.000146853232869971	24	10	6.59896009609971
sin_249	0.00205123938817443	0.000389735483753141	24	12	10.124066780057
sin_250	0.000239726914281012	2.22946030281342e-05	28	10	49.4548458703095
sin_251	0.000128575887587628	9.19902032104209e-06	24	6	14.3885191190384
sin_252	0.000801431600234063	0.000113803287233237	24	6	10.9720379831025
sin_253	0.00998898804808121	0.00277784676718913	28	2	15.4587241209499
sin_254	0.000239726914281012	2.22946030281342e-05	28	8	20.2562508162788
sin_255	0.000239726914281012	2.22946030281342e-05	24	14	213.43527346878
sin_256	0.00501498198074116	0.00120450749028347	24	8	15.6788262905961
sin_257	0.000801431600234063	0.000113803287233237	24	20	56.4061802824608
sin_258	0.00141861908345152	0.000241294209557982	24	16	38.0284438087756
sin_259	0.00354471099993419	0.000775969462531049	24	12	17.010986638088
sin_260	0.00715311955212898	0.00184225342647104	24	6	5.74273859539382
sin_261	0.000538825187842792	6.74021325883348e-05	28	26	7.76562301384832
sin_262	0.00277626321742952	0.000555757418616347	24	18	11.3078847405119
sin_263	0.00246689183784958	0.000492257053098167	28	0	11.2315323268431
sin_264	0.000128575887587628	9.19902032104209e-06	24	20	104.760009323665
sin_265	0.0418071564106036	0.0149821645973272	24	0	807.876254239472
sin_266	8.76194609066061e-05	4.95448224399173e-06	24	8	174.359622397546
sin_267	0.000294365673323042	2.96238909426007e-05	28	22	14.0671629254613
sin_268	0.00998898804808121	0.00277784676718913	28	18	3.23457615176971
sin_269	0.00277626321742952	0.000555757418616347	28	22	15.5930963409302
sin_270	0.001179087962566	0.000188654074010561	24	10	18.7415906446426
sin_271	0.000657362668271009	8.77877963354647e-05	28	4	73.8627448725238
sin_272	0.00205123938817443	0.000389735483753141	24	12	56.9295417543605
sin_273	0.00354471099993419	0.000775969462531049	24	6	42.9436802362764
sin_274	0.000294365673323042	2.96238909426007e-05	24	10	6.61584557645373
sin_275	0.00599551004444967	0.00149233695470029	28	22	39.5841037160049
sin_276	0.000538825187842792	6.74021325883348e-05	24	2	9.33093108205092
sin_277	0.00295909453756724	0.000619257784134527	28	26	26.8477378557713
sin_278	0.00141861908345152	0.000241294209557982	24	4	27.7576904927139
sin_279	3.28774173116485e-05	9.44478533680085e-07	24	0	47.0475640261628
sin_280	0.001179087962566	0.000188654074010561	24	12	20.5181756833862
sin_281	0.0193745489241672	0.00606423381326433	24	18	4.95511779631582
sin_282	0.00246689183784958	0.000492257053098167	24	22	45.8948561041067
sin_283	0.00205123938817443	0.000389735483753141	24	18	33.8672020622302
sin_284	8.76194609066061e-05	4.95448224399173e-06	24	8	13.2786991726064
sin_285	3.91140374453645e-05	1.33343309472834e-06	24	10	20.28944332585
sin_286	0.00354471099993419	0.000775969462531049	24	0	20.0707710120012
sin_287	7.21937910606116e-05	3.60312648111598e-06	24	12	26.5774560972216
sin_288	0.030740668004762	0.0105300760947221	28	18	163.154706640886
sin_289	0.000158011946611382	1.24254848926223e-05	24	18	12.9524196364491
sin_290	0.00295909453756724	0.000619257784134527	24	10	25.4712624383313
sin_291	0.00715311955212898	0.00184225342647104	28	0	115.232695533181
sin_292	0.0418071564106036	0.0149821645973272	24	22	34.8396807499874
sin_293	0.00998898804808121	0.00277784676718913	24	4	53.741667722335
sin_294	0.00097136834730588	0.000146853232869971	24	0	8.97426178642156
sin_295	0.00205123938817443	0.000389735483753141	24	20	340.493292496666
sin_296	0.00354471099993419	0.000775969462531049	24	6	16.1192322863788
sin_297	0.00295909453756724	0.000619257784134527	24	12	306.15121149014
sin_298	0.00295909453756724	0.000619257784134527	24	20	4.23671501090792
sin_299	0.000538825187842792	6.74021325883348e-05	28	18	16.8512704748995
sin_300	0.000128575887587628	9.19902032104209e-06	24	18	98.6352703317377
sin_301	0.000361669497280641	3.91589428419312e-05	24	4	8.92341560751655
sin_302	0.0982657879882523	0.0402711065682765	24	22	8.26859016377254
sin_303	0.000441215704879203	5.15019059149906e-05	24	0	8.84872329497031
sin_304	0.000361669497280641	3.91589428419312e-05	24	20	6.79400865958788
sin_305	9.26348594656985e-06	5.67559117866232e-08	24	4	15.496406495633
sin_306	0.000158011946611382	1.24254848926223e-05	24	4	26.2471810992344
sin_307	0.00501498198074116	0.00120450749028347	24	14	3.04792412800705
sin_308	0.000801431600234063	0.000113803287233237	28	22	17.6912948194608
sin_309	0.165580156045368	0.0737433804060234	24	0	64.1915083061914
sin_310	0.000657362668271009	8.77877963354647e-05	24	14	371.439625094238
sin_311	0.000538825187842792	6.74021325883348e-05	24	12	141.553131009081
sin_312	0.000239726914281012	2.22946030281342e-05	24	8	64.4696646524731
sin_313	0.000657362668271009	8.77877963354647e-05	28	18	2.23363320500976
sin_314	0.030740668004762	0.0105300760947221	28	20	8.83691588668416
sin_315	1.07659521060356e-05	1.01787183547973e-07	28	16	11.1106375368997
sin_316	0.000657362668271009	8.77877963354647e-05	28	12	41.6286647491155
sin_317	0.000441215704879203	5.15019059149906e-05	28	18	5.25769911767137
sin_318	8.76194609066061e-05	4.95448224399173e-06	28	24	8.41380099306789
sin_319	0.001179087962566	0.000188654074010561	24	4	198.33287512717
sin_320	0.00998898804808121	0.00277784676718913	28	14	43.4699447453694
sin_321	0.00205123938817443	0.000389735483753141	24	0	23.3307190527654
sin_322	0.00246689183784958	0.000492257053098167	24	10	108.63679798263
sin_323	0.000801431600234063	0.000113803287233237	24	18	3.7584341575371
sin_324	0.00715311955212898	0.00184225342647104	24	4	34.7257235987248
sin_325	0.000107168803020727	6.77111982721864e-06	24	6	13.566482076968
sin_326	0.00097136834730588	0.000146853232869971	24	6	43.4846001271236
sin_327	0.57375807930233	0.317705496457317	28	26	13.0353639286751
sin_328	0.000294365673323042	2.96238909426007e-05	24	16	31.9396932455269
sin_329	0.00847011490481153	0.00226614074226003	28	8	149.925739193011
sin_330	0.000361669497280641	3.91589428419312e-05	28	10	19.6662236903189
sin_331	0.00354471099993419	0.000775969462531049	28	8	64.2312027436431
sin_332	0.000158011946611382	1.24254848926223e-05	24	6	7.17127820704171
sin_333	0.000294365673323042	2.96238909426007e-05	28	22	13.2867559838066
sin_334	0.00097136834730588	0.000146853232869971	24	4	206.732446509387
sin_335	0.000538825187842792	6.74021325883348e-05	24	10	30.1416116661033
sin_336	0.23986147374742	0.11301836531208	28	14	1.41816791101448
sin_337	0.00205123938817443	0.000389735483753141	28	14	4.99798608532604
sin_338	0.00141861908345152	0.000241294209557982	24	2	13.6096806625564
sin_339	4.79387633570751e-05	1.86961177092593e-06	24	0	72.7235347993884
sin_340	2.24703261941732e-05	4.63705822370665e-07	28	24	30.5446817373621
sin_341	0.000294365673323042	2.96238909426007e-05	28	22	36.8322366851612
sin_342	0.00246689183784958	0.000492257053098167	24	0	81.6361074534522
sin_343	0.000801431600234063	0.000113803287233237	28	22	218.820271863669
sin_344	0.00097136834730588	0.000146853232869971	24	0	16.7221657121388
sin_345	0.00354471099993419	0.000775969462531049	24	22	14.115380510564
sin_346	0.00998898804808121	0.00277784676718913	24	16	3.55848163652833
sin_347	0.0560576554178707	0.0210674861361343	28	12	26.4518470846536
sin_348	0.000657362668271009	8.77877963354647e-05	24	20	9.61169942192983
sin_349	0.000294365673323042	2.96238909426007e-05	24	4	6.14837146207718
sin_350	0.000441215704879203	5.15019059149906e-05	28	0	21.0524223351269
sin_351	0.000196137720481662	1.66895369428032e-05	24	10	70.249144272992
sin_352	0.00205123938817443	0.000389735483753141	28	12	2.23363289663733
sin_353	0.000128575887587628	9.19902032104209e-06	24	12	11.4530761649784
sin_354	0.0263906152022043	0.00878807486233402	28	2	14.9116386625948
sin_355	1.78479605845505e-05	3.2126329052191e-07	28	4	7.38758879831738
sin_356	0.00205123938817443	0.000389735483753141	24	14	24.7722857364317
sin_357	0.00295909453756724	0.000619257784134527	24	12	28.6098360320928
sin_358	0.000239726914281012	2.22946030281342e-05	24	6	19.1249863252209
sin_359	0.00097136834730588	0.000146853232869971	24	4	2.97195134452764
sin_360	4.79387633570751e-05	1.86961177092593e-06	24	0	1247.59189590942
sin_361	0.00141861908345152	0.000241294209557982	28	10	12.1822152367014
sin_362	0.000441215704879203	5.15019059149906e-05	24	4	35.1945163780252
sin_363	0.000801431600234063	0.000113803287233237	24	8	20.3767717088811
sin_364	0.000128575887587628	9.19902032104209e-06	24	20	83.7186632866735
sin_365	0.00141861908345152	0.000241294209557982	28	2	66.9939391676797
sin_366	0.030740668004762	0.0105300760947221	24	8	11.9936393816136
sin_367	0.000441215704879203	5.15019059149906e-05	24	14	30.4613700824654
sin_368	0.00715311955212898	0.00184225342647104	24	22	6.96908614317359
sin_369	0.00170896962223565	0.00030730381025292	24	6	55.7964328374124
sin_370	5.76316802132524e-05	2.60390409690786e-06	24	14	11.393321936033
sin_371	0.00501498198074116	0.00120450749028347	24	20	665.546117974506
sin_372	0.00599551004444967	0.00149233695470029	24	0	2.34526904893926
sin_373	0.00170896962223565	0.00030730381025292	24	4	11.0061595887
sin_374	8.76194609066061e-05	4.95448224399173e-06	24	4	54.6073302252677
sin_375	0.00170896962223565	0.00030730381025292	24	20	40.9777951622302
sin_376	0.00295909453756724	0.000619257784134527	24	6	7.63025070323021
sin_377	0.00422803235175919	0.000968603775130287	28	24	5.79455229432942
sin_378	0.0118388677296851	0.00339344999560883	24	4	17.7211360500673
sin_379	0.0118388677296851	0.00339344999560883	24	10	11.5167498912389
sin_380	0.0118388677296851	0.00339344999560883	28	26	5.86180341446402
sin_381	0.0357731828580238	0.0125791519358942	24	20	16.8002402939367
sin_382	0.00110496418433708	0.000167753653440266	28	8	22.2629304700075
sin_383	0.0118388677296851	0.00339344999560883	28	2	18.079961108396
sin_384	0.0357731828580238	0.0125791519358942	24	18	4.18471877762257
sin_385	0.00205123938817443	0.000389735483753141	28	2	30.7136574378829
sin_386	0.00354471099993419	0.000775969462531049	24	20	130.121553873855
sin_387	0.00170896962223565	0.00030730381025292	28	14	34.7675758469492
sin_388	0.000107168803020727	6.77111982721864e-06	24	12	7.52888362710024
sin_389	0.0140009482787112	0.00413155255569969	24	2	10.9909267478107
