annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_88	1	1	24	8	35.6294438456884
sin_89	1	1	24	4	19.2457775690407
sin_90	0.951886465905157	0.25	24	16	13.4792095542098
sin_91	0.951886465905157	0.25	24	0	64.8908441783908
sin_92	1	1	24	12	32.1486372955541
sin_93	1	1	24	16	8.10770163949669
sin_94	1	1	24	12	0.355313220449892
sin_95	0.951886465905157	0.25	24	16	153.474527969036
sin_96	0.951886465905157	0.25	24	8	15.0417145817385
sin_97	1	1	24	4	600.517909131665
sin_98	1	1	24	0	201.991748364907
sin_99	1	1	24	12	16.7717009266743
sin_100	1	1	24	12	6.58520602531918
sin_101	1	1	24	20	12.6724389636308
sin_102	0.951886465905157	0.25	24	16	20.6384011944501
sin_103	0.951886465905157	0.25	24	0	25.5037255011728
sin_104	1	1	24	0	20.889361516897
sin_105	1	1	24	20	5.23579635665723
sin_106	1	1	24	4	3.0055753474528
sin_107	0.951886465905157	0.25	24	0	9.16698111516459
sin_108	1	1	24	8	2.95287045347496
sin_109	0.951886465905157	0.25	24	20	14.3337037788384
sin_110	0.951886465905157	0.25	24	16	70.2751211175011
sin_111	1	1	24	8	4.15638957727042
sin_112	0.951886465905157	0.25	24	8	42.4226967465084
sin_113	0.951886465905157	0.25	24	8	4.63149040224966
sin_114	1	1	24	8	25.760844957774
sin_115	0.951886465905157	0.25	24	12	35.7163746083504
sin_116	1	1	24	0	28.2808960823012
sin_117	1	1	24	12	27.9885414280729
sin_118	1	1	24	12	3.31214154696759
sin_119	1	1	24	4	6.84585789269172
sin_120	1	1	24	16	5.53883391228733
sin_121	1	1	24	20	25.6162248035657
sin_122	1	1	24	0	7.79942130466072
sin_123	1	1	24	8	11.173832223083
sin_124	0.951886465905157	0.25	24	8	14.0363241114059
sin_125	0.951886465905157	0.25	24	20	669.18784507092
sin_126	1	1	24	8	9.54159390115418
sin_127	0.951886465905157	0.25	24	16	14.0871902830308
sin_128	1	1	24	4	8.27382547281201
sin_129	0.951886465905157	0.25	24	0	8.98623414799238
sin_130	0.951886465905157	0.25	24	0	18.9932333192666
sin_131	1	1	24	20	183.611361823646
sin_132	1	1	24	20	22.1056033198397
sin_133	1	1	24	20	30.2670056699709
sin_134	1	1	24	20	19.0332339270013
sin_135	1	1	24	0	3.10416843312602
sin_136	0.951886465905157	0.25	24	12	85.3042028278031
sin_137	1	1	24	8	4.29770313566388
sin_138	0.951886465905157	0.25	24	16	38.4325862305135
sin_139	0.951886465905157	0.25	24	4	438.400905712616
sin_140	1	1	24	8	2.81076330235685
sin_141	1	1	24	0	20.4595433839517
sin_142	1	1	24	0	20.3896370027004
sin_143	0.951886465905157	0.25	24	20	4.98344400261032
sin_144	0.951886465905157	0.25	24	12	6.9874204348046
sin_145	1	1	24	20	4.41544701667446
sin_146	1	1	24	16	12.5613849508167
sin_147	1	1	24	12	1.80150893747717
sin_148	1	1	24	20	35.515174854946
sin_149	1	1	24	8	202.335491092204
sin_150	0.951886465905157	0.25	24	4	6.73973908494862
sin_151	0.951886465905157	0.25	24	16	67.1443957053241
sin_152	1	1	24	8	41.0249688232709
sin_153	1	1	24	4	45.361438655803
sin_154	1	1	24	20	7.83068635842218
sin_155	0.951886465905157	0.25	24	20	20.7369229254931
sin_156	1	1	24	16	21.7865542957232
sin_157	0.951886465905157	0.25	24	4	20.8259816625774
sin_158	0.951886465905157	0.25	24	16	10.351541419616
sin_159	0.951886465905157	0.25	24	8	91.9035840719684
sin_160	1	1	24	20	22.0102513963639
sin_161	1	1	24	12	34.046926131981
sin_162	1	1	24	20	5.86634693631718
sin_163	1	1	24	16	4.80052450216194
sin_164	1	1	24	0	9458.97426439578
sin_165	1	1	24	16	15.39555094489
sin_166	1	1	24	8	32.6097259632345
sin_167	1	1	24	12	42.6183598019258
sin_168	0.951886465905157	0.25	24	8	20.5079279965838
sin_169	1	1	24	4	17.609718451312
sin_170	1	1	24	0	23.9037556706105
sin_171	0.951886465905157	0.25	24	20	11.9395792231573
sin_172	1	1	24	0	21.1126436834468
sin_173	0.951886465905157	0.25	24	0	10.4749731746025
sin_174	1	1	24	20	477.418597312908
sin_175	1	1	24	12	11.3045963892386
sin_176	1	1	24	8	7.12339038377114
sin_177	1	1	24	12	35.8111763798242
sin_178	0.951886465905157	0.25	24	16	23.3502744290317
sin_179	1	1	24	12	13.8692407210558
sin_180	1	1	24	8	3.91497808766302
sin_181	0.951886465905157	0.25	24	4	4.79622565522289
sin_182	1	1	24	20	126.173045255085
sin_183	1	1	24	8	13.4592623226152
sin_184	1	1	24	0	13.8499899701232
sin_185	0.951886465905157	0.25	24	4	15.5341151674862
sin_186	1	1	24	8	22.0543916920164
sin_187	0.951886465905157	0.25	24	20	149.658792731521
sin_188	1	1	24	8	25.5172578557816
sin_189	1	1	24	8	40.812702983861
sin_190	1	1	24	12	5.59060331535381
sin_191	0.951886465905157	0.25	24	4	26.7578239854602
sin_192	1	1	24	20	11.7877612797519
sin_193	1	1	24	0	18.9883034699468
sin_194	1	1	24	0	10.6339584804397
sin_195	0.951886465905157	0.25	24	16	5.42401610507819
sin_196	1	1	24	8	299.494446900027
sin_197	0.951886465905157	0.25	24	0	60.9191547042305
sin_198	1	1	24	16	4.2763985568038
sin_199	0.951886465905157	0.25	24	0	10.2381067812659
sin_200	1	1	24	16	1.80297093117031
sin_201	1	1	24	12	1023.12399537753
sin_202	0.951886465905157	0.25	24	0	80.6080300347794
sin_203	0.951886465905157	0.25	24	8	14.2982551986552
sin_204	0.951886465905157	0.25	24	8	30.3670262123242
sin_205	1	1	24	0	12.0348019713031
sin_206	1	1	24	16	14.4602130131849
sin_207	0.951886465905157	0.25	24	16	9.71354278240396
sin_208	0.951886465905157	0.25	24	0	10.2829282718731
sin_209	1	1	24	12	210.997247666328
sin_210	0.951886465905157	0.25	24	12	25.7044307172355
sin_211	1	1	24	20	15.3743062959798
sin_212	1	1	24	0	28.251046022127
sin_213	1	1	24	20	158.693672320436
sin_214	0.951886465905157	0.25	24	20	6.03151755058804
sin_215	1	1	24	12	6.96307152383976
sin_216	0.951886465905157	0.25	24	16	238.859249768632
sin_217	0.951886465905157	0.25	24	16	9.26280919716908
sin_218	1	1	24	16	9.11607269210477
sin_219	1	1	24	16	12.2545435373365
sin_220	1	1	24	12	4.2337206402045
sin_221	1	1	24	8	9.42922214428184
sin_222	1	1	24	20	33.6171881956753
sin_223	1	1	24	16	84.4074520978098
sin_224	0.951886465905157	0.25	24	12	47.6726477237946
sin_225	1	1	24	8	14.0520806225466
sin_226	1	1	24	12	23.7455555782721
sin_227	1	1	24	4	10.4350783558764
sin_228	0.951886465905157	0.25	24	16	5.10433882925735
sin_229	1	1	24	12	65.9624180343339
sin_230	1	1	24	0	8.06354789612668
sin_231	0.951886465905157	0.25	24	12	523.850883277985
sin_232	1	1	24	16	26.6562175738847
sin_233	0.951886465905157	0.25	24	8	22.6194491781769
sin_234	1	1	24	0	11.0479694939207
sin_235	1	1	24	16	4.89679598724362
sin_236	1	1	24	0	4.43894632840343
sin_237	1	1	24	0	22.9658461053363
sin_238	0.951886465905157	0.25	24	8	40.7517864440031
sin_239	1	1	24	8	7.4848418803759
sin_240	1	1	24	0	11.9488188563818
sin_241	0.951886465905157	0.25	24	12	4.52795660181849
sin_242	1	1	24	20	4.70555709236297
sin_243	0.951886465905157	0.25	24	20	138.904175512555
sin_244	1	1	24	4	8.90262504260925
sin_245	0.951886465905157	0.25	24	0	16.9629464256054
sin_246	1	1	24	20	614.251800447124
sin_247	0.951886465905157	0.25	24	4	16.1877369672795
sin_248	1	1	24	8	2.01968716481836
sin_249	1	1	24	12	7.46809883072679
sin_250	0.951886465905157	0.25	24	12	42.2471800223191
sin_251	1	1	24	8	7.50389983779326
sin_252	0.951886465905157	0.25	24	12	6.85622222593466
sin_253	1	1	24	4	30.4460190069872
sin_254	0.951886465905157	0.25	24	8	39.2750228748225
sin_255	0.951886465905157	0.25	24	16	124.622339818309
sin_256	1	1	24	8	20.0770114076735
sin_257	1	1	24	16	30.1584851332422
sin_258	1	1	24	16	49.9674826408259
sin_259	1	1	24	12	16.5080589766133
sin_260	0.951886465905157	0.25	24	8	5.76292990398412
sin_261	1	1	24	20	5.6896767747793
sin_262	0.951886465905157	0.25	24	20	15.917809884427
sin_263	1	1	24	0	30.6617212232125
sin_264	1	1	24	20	115.240331323467
sin_265	0.951886465905157	0.25	24	0	806.509493823389
sin_266	1	1	24	8	23.5000378584884
sin_267	1	1	24	0	8.59183099876077
sin_268	1	1	24	16	4.01528961939035
sin_269	0.951886465905157	0.25	24	0	14.5719882063452
sin_270	1	1	24	12	11.7195366973941
sin_271	1	1	24	4	77.4799990663159
sin_272	0.951886465905157	0.25	24	16	46.8425716032596
sin_273	1	1	24	4	76.0925384562968
sin_274	0.951886465905157	0.25	24	12	7.40798339608132
sin_275	1	1	24	20	50.6567642079771
sin_276	0.951886465905157	0.25	24	4	6.37658379998466
sin_277	0.951886465905157	0.25	24	0	34.1516180649458
sin_278	1	1	24	0	32.8986692555889
sin_279	1	1	24	0	46.3153464260895
sin_280	0.951886465905157	0.25	24	12	27.0643551417088
sin_281	1	1	24	20	3.00279354619562
sin_282	0.951886465905157	0.25	24	0	21.978733704834
sin_283	0.951886465905157	0.25	24	20	37.7600497103121
sin_284	1	1	24	8	16.4591399281848
sin_285	1	1	24	8	27.407666514555
sin_286	1	1	24	0	17.4071230318217
sin_287	0.951886465905157	0.25	24	12	45.3518583924776
sin_288	1	1	24	16	165.757113084065
sin_289	0.951886465905157	0.25	24	20	15.5598056763144
sin_290	1	1	24	12	15.568642616639
sin_291	1	1	24	0	118.746127171283
sin_292	1	1	24	20	36.2656511552899
sin_293	0.951886465905157	0.25	24	8	69.8554025043605
sin_294	1	1	24	20	13.924556098902
sin_295	1	1	24	20	340.534471818488
sin_296	1	1	24	8	6.37722795236395
sin_297	1	1	24	12	377.536798987455
sin_298	0.951886465905157	0.25	24	20	7.72104130111545
sin_299	0.951886465905157	0.25	24	20	22.9408372887398
sin_300	1	1	24	20	99.7527816380253
sin_301	1	1	24	4	16.1190716839136
sin_302	1	1	24	20	2.58531236515061
sin_303	1	1	24	0	10.8508895923561
sin_304	0.951886465905157	0.25	24	20	6.87572914063827
sin_305	1	1	24	4	16.3652551244165
sin_306	0.951886465905157	0.25	24	4	24.3180072147239
sin_307	1	1	24	16	3.70830114744227
sin_308	1	1	24	20	26.0303002145842
sin_309	1	1	24	20	117.162475061773
sin_310	0.951886465905157	0.25	24	16	60.1333959436545
sin_311	1	1	24	12	123.74242277115
sin_312	1	1	24	8	65.9133449974868
sin_313	1	1	24	20	2.94259707035005
sin_314	1	1	24	20	7.94946497213523
sin_315	1	1	24	12	14.406127350385
sin_316	1	1	24	12	43.8943706538314
sin_317	1	1	24	16	4.36734120726016
sin_318	1	1	24	20	3.75297786238742
sin_319	1	1	24	0	95.8963861743783
sin_320	1	1	24	12	70.4171817087058
sin_321	1	1	24	0	26.4434159159122
sin_322	1	1	24	12	97.9788331552339
sin_323	1	1	24	20	5.86922538520691
sin_324	0.951886465905157	0.25	24	4	18.8781572124918
sin_325	1	1	24	8	7.42710431723157
sin_326	1	1	24	8	44.6598534252913
sin_327	0.951886465905157	0.25	24	0	18.2577209674899
sin_328	0.951886465905157	0.25	24	20	72.1596683430069
sin_329	0.951886465905157	0.25	24	8	200.53585606517
sin_330	0.951886465905157	0.25	24	12	37.5421412026934
sin_331	0.951886465905157	0.25	24	8	103.76489815512
sin_332	1	1	24	4	7.49319230074929
sin_333	1	1	24	20	10.816316421843
sin_334	1	1	24	4	153.171207391555
sin_335	1	1	24	12	35.0604154001554
sin_336	1	1	24	12	1.40500593250394
sin_337	0.951886465905157	0.25	24	16	3.0946065088585
sin_338	0.951886465905157	0.25	24	0	9.93850410728317
sin_339	1	1	24	0	36.2583869015355
sin_340	1	1	24	20	27.2117352472211
sin_341	1	1	24	20	24.2225097921955
sin_342	1	1	24	20	101.725380589589
sin_343	1	1	24	20	121.45617570368
sin_344	0.951886465905157	0.25	24	0	20.7870171661635
sin_345	0.951886465905157	0.25	24	0	19.3915634805942
sin_346	1	1	24	16	7.17666590107096
sin_347	1	1	24	12	20.5634283883139
sin_348	1	1	24	16	12.7488200845959
sin_349	0.951886465905157	0.25	24	4	5.47810613561065
sin_350	1	1	24	0	28.8966515812284
sin_351	1	1	24	8	111.706875850098
sin_352	0.951886465905157	0.25	24	12	5.56308231224873
sin_353	0.951886465905157	0.25	24	12	12.9537012114378
sin_354	1	1	24	0	5.56157224065273
sin_355	1	1	24	8	7.51949636515529
sin_356	1	1	24	12	29.4247666654414
sin_357	0.951886465905157	0.25	24	12	31.7168228293237
sin_358	0.951886465905157	0.25	24	8	33.9458102619759
sin_359	1	1	24	0	1.80074640617918
sin_360	1	1	24	0	709.397922266923
sin_361	0.951886465905157	0.25	24	12	9.6100917696801
sin_362	1	1	24	4	43.7162925890541
sin_363	1	1	24	4	25.5041066359353
sin_364	1	1	24	20	96.5849323793669
sin_365	1	1	24	4	63.0117454522929
sin_366	0.951886465905157	0.25	24	12	22.7178282287556
sin_367	1	1	24	12	35.5161310724557
sin_368	0.951886465905157	0.25	24	4	3.65795733724309
sin_369	1	1	24	4	64.9045857983086
sin_370	0.951886465905157	0.25	24	16	8.98188691179704
sin_371	1	1	24	16	1433.95711744904
sin_372	1	1	24	4	3.17806463570515
sin_373	1	1	24	0	5.99036659892443
sin_374	0.951886465905157	0.25	24	4	68.1625290115079
sin_375	1	1	24	20	60.531602260093
sin_376	1	1	24	4	8.42908110870058
sin_377	0.951886465905157	0.25	24	4	5.69058757973831
sin_378	1	1	24	4	17.6804322775181
sin_379	1	1	24	12	27.4155960780204
sin_380	0.951886465905157	0.25	24	4	3.88236836364088
sin_381	1	1	24	20	13.514657927928
sin_382	1	1	24	8	19.8744914954163
sin_383	1	1	24	8	23.4737481792966
sin_384	1	1	24	20	0.670791980953073
sin_385	1	1	24	4	58.5096542150858
sin_386	1	1	24	20	44.0165616099799
sin_387	0.951886465905157	0.25	24	16	34.0228669144513
sin_388	0.951886465905157	0.25	24	12	5.39460800733776
sin_389	1	1	24	0	21.2119738998004
sin_390	1	1	24	0	23.8481165727481
sin_391	0.951886465905157	0.25	24	16	3.18740053705877
sin_392	1	1	24	12	4.62374236859487
sin_393	1	1	24	8	57.4261367433759
sin_394	1	1	24	4	7.86484474555487
sin_395	0.951886465905157	0.25	24	0	9.88780990425671
sin_396	0.951886465905157	0.25	24	8	133.219915383441
sin_397	0.951886465905157	0.25	24	4	7.09249567774112
sin_398	1	1	24	12	59.9478758188088
sin_399	1	1	24	20	9.39304642443945
sin_400	0.951886465905157	0.25	24	0	16.1223726759411
sin_401	0.951886465905157	0.25	24	8	28.8665420253905
sin_402	1	1	24	16	3.36282146589542
sin_403	1	1	24	8	8.69342049601655
sin_404	1	1	24	0	25.8621181441353
sin_405	1	1	24	12	40.7185064628928
sin_406	1	1	24	12	2.21669553693621
sin_407	0.951886465905157	0.25	24	0	12.4982123108151
sin_408	0.951886465905157	0.25	24	0	62.7692996951566
sin_409	1	1	24	8	13.2427410940265
sin_410	1	1	24	4	22.8285411103924
sin_411	1	1	24	20	30.922673882775
sin_412	0.951886465905157	0.25	24	4	17.4481464691045
sin_413	0.951886465905157	0.25	24	0	91.4827621761839
sin_414	1	1	24	8	6.27210919070714
sin_415	1	1	24	20	1.92169953116899
sin_416	1	1	24	20	1.41192449696001
sin_417	0.951886465905157	0.25	24	16	10.081058654661
sin_418	1	1	24	0	18.8926120115151
sin_419	1	1	24	20	52.396002115493
sin_420	1	1	24	16	7.51233118321597
sin_421	0.951886465905157	0.25	24	16	279.747613102163
sin_422	1	1	24	16	38.1145389477444
sin_423	0.951886465905157	0.25	24	20	15.1845214801612
sin_424	0.951886465905157	0.25	24	20	127.754828212172
sin_425	1	1	24	16	8.17506475746762
sin_426	1	1	24	0	1.83249573007624
sin_427	1	1	24	20	1440.41166691483
sin_428	1	1	24	16	19.7914856478658
sin_429	0.951886465905157	0.25	24	0	224.638209905214
sin_430	1	1	24	8	7.73666494909913
sin_431	1	1	24	12	17.7960373046634
sin_432	1	1	24	20	55.557973754422
sin_433	1	1	24	8	27.0916067767322
sin_434	1	1	24	8	7.75948338434616
sin_435	1	1	24	12	33.9241396204708
sin_436	1	1	24	12	3.54567467087627
sin_437	0.951886465905157	0.25	24	20	71.6639436823827
sin_438	0.951886465905157	0.25	24	0	78.6987932487453
sin_439	1	1	24	12	4.04019095883661
sin_440	1	1	24	8	69.5914331269438
sin_441	1	1	24	20	1.92765101581005
sin_442	1	1	24	8	39.5544900862776
sin_443	1	1	24	20	54.4715608766603
sin_444	1	1	24	12	11.2876724243436
sin_445	0.951886465905157	0.25	24	8	10.6230291437646
sin_446	0.951886465905157	0.25	24	20	19.0420273364185
sin_447	1	1	24	8	46.352821466798
sin_448	0.951886465905157	0.25	24	12	82.1377706057921
sin_449	0.951886465905157	0.25	24	12	2.41261472112786
sin_450	1	1	24	16	4.74007229643627
sin_451	1	1	24	12	232.034317974117
sin_452	1	1	24	16	74.9298873768899
sin_453	0.951886465905157	0.25	24	20	30.9447043096471
sin_454	0.951886465905157	0.25	24	12	85.5103041736709
sin_455	0.951886465905157	0.25	24	20	99.9259373645981
sin_456	0.951886465905157	0.25	24	8	3.45363448233189
sin_457	1	1	24	20	72.1294766877915
sin_458	1	1	24	8	6.15061734106113
sin_459	0.951886465905157	0.25	24	0	18.5011860797512
sin_460	0.951886465905157	0.25	24	4	13.9030827238441
sin_461	0.951886465905157	0.25	24	4	75.7604447120082
sin_462	1	1	24	16	14.9844016822131
sin_463	1	1	24	4	32.9346629396634
sin_464	0.951886465905157	0.25	24	4	14.0848220360572
sin_465	0.951886465905157	0.25	24	0	12.5393063009541
sin_466	1	1	24	20	15.2165464588772
sin_467	1	1	24	12	7.38706218864501
sin_468	0.951886465905157	0.25	24	20	196.20482583366
sin_469	0.951886465905157	0.25	24	4	8.46462457815394
sin_470	1	1	24	8	44.9467810467864
sin_471	0.951886465905157	0.25	24	12	539.529847839573
sin_472	1	1	24	0	3.41541866035236
sin_473	0.951886465905157	0.25	24	20	5.6678393796935
sin_474	1	1	24	16	13.349797842789
sin_475	1	1	24	16	7.56596425764104
sin_476	1	1	24	8	32.7884865609153
sin_477	1	1	24	8	342.521123982348
sin_478	0.951886465905157	0.25	24	0	7.53556043350797
sin_479	1	1	24	16	31.9794331407103
sin_480	0.951886465905157	0.25	24	12	10.4989647401161
sin_481	0.951886465905157	0.25	24	8	18.2701026973371
sin_482	1	1	24	12	28.2491160617804
sin_483	1	1	24	12	46.0905143189349
sin_484	1	1	24	8	27.0501933273572
sin_485	0.951886465905157	0.25	24	4	24.8070908191042
sin_486	1	1	24	0	81.4202256726405
sin_487	0.951886465905157	0.25	24	4	42.2740379159415
sin_488	1	1	24	8	1.48376403957098
sin_489	0.951886465905157	0.25	24	8	122.344042211488
sin_490	1	1	24	0	18.9959863465719
sin_491	0.951886465905157	0.25	24	8	18.1703776543833
sin_492	1	1	24	12	177.270648451729
sin_493	1	1	24	12	112.77725597715
sin_494	1	1	24	20	5.14533044769566
sin_495	1	1	24	0	11.5234757505834
sin_496	0.951886465905157	0.25	24	16	4.22430034765883
sin_497	0.951886465905157	0.25	24	4	17.2334485502562
sin_498	1	1	24	12	28.2430421383331
sin_499	1	1	24	20	30.545077983068
sin_500	1	1	24	20	55.4788616269403
sin_501	1	1	24	16	25.6034861718464
sin_502	0.951886465905157	0.25	24	0	9.42338235854581
sin_503	1	1	24	4	97.167474420926
sin_504	0.951886465905157	0.25	24	12	50.911775238548
sin_505	0.951886465905157	0.25	24	0	5.5637680556077
sin_506	1	1	24	4	15.4929962173027
sin_507	0.951886465905157	0.25	24	0	4.8603691740419
sin_508	0.951886465905157	0.25	24	12	4.37448604967055
sin_509	1	1	24	20	20.2953077689186
sin_510	0.951886465905157	0.25	24	12	16.6637136299126
sin_511	1	1	24	20	15.4407139084258
sin_512	0.951886465905157	0.25	24	12	22.9079933564436
sin_513	1	1	24	20	56.9547670181746
sin_514	1	1	24	20	4.94023457443709
sin_515	1	1	24	4	7.02457312132727
sin_516	1	1	24	20	13.8086885754377
sin_517	0.951886465905157	0.25	24	8	7.8248220810625
sin_518	1	1	24	20	20.8526596532666
sin_519	1	1	24	8	9.74271279552331
sin_520	1	1	24	16	22.6202322923706
sin_521	0.951886465905157	0.25	24	12	62.2353547047758
sin_522	0.951886465905157	0.25	24	20	18.9958691198529
sin_523	1	1	24	12	7.87621965604877
sin_524	1	1	24	0	11.2908141556751
sin_525	1	1	24	20	75.0790812142951
sin_526	1	1	24	8	32.0366682926297
sin_527	0.951886465905157	0.25	24	12	46.9826500120491
sin_528	1	1	24	12	26.5720326559774
sin_529	1	1	24	12	25.6902535529423
sin_530	0.951886465905157	0.25	24	4	7.51233236350011
sin_531	1	1	24	16	33.5680006229315
sin_532	0.951886465905157	0.25	24	16	6.79932561306021
sin_533	1	1	24	20	9.27949745291692
sin_534	0.951886465905157	0.25	24	8	39.1589263793081
sin_535	1	1	24	0	458.782602968188
sin_536	0.951886465905157	0.25	24	12	46.6350154361294
sin_537	1	1	24	8	96.9419188259135
sin_538	1	1	24	12	27.8575245938845
sin_539	0.951886465905157	0.25	24	20	14.1250613423954
sin_540	0.951886465905157	0.25	24	20	16.0918008144416
sin_541	1	1	24	12	12.216676139419
sin_542	1	1	24	20	22.4933943872119
sin_543	1	1	24	8	40.1652332578547
sin_544	1	1	24	4	6.44489125819673
sin_545	0.951886465905157	0.25	24	0	113.983638303334
sin_546	0.951886465905157	0.25	24	0	78.4221222966575
sin_547	1	1	24	0	4.70465241332671
sin_548	0.951886465905157	0.25	24	4	56.6111811745992
sin_549	1	1	24	4	916.838047670087
sin_550	0.951886465905157	0.25	24	0	12.1346464561798
sin_551	1	1	24	16	76.9507639033651
sin_552	1	1	24	20	5.85230932946601
sin_553	0.951886465905157	0.25	24	8	108.842084872113
sin_554	1	1	24	0	22.3294985664835
sin_555	0.951886465905157	0.25	24	16	113.652963546301
sin_556	0.951886465905157	0.25	24	16	5.8981653323365
sin_557	1	1	24	4	24.0293886223552
sin_558	0.951886465905157	0.25	24	4	10.3131920746005
sin_559	1	1	24	4	15.2394627670512
sin_560	1	1	24	8	14.2545710630176
sin_561	0.951886465905157	0.25	24	12	13.2290692452013
sin_562	0.951886465905157	0.25	24	20	37.5730106616665
sin_563	0.951886465905157	0.25	24	0	6.49019947297499
sin_564	1	1	24	0	227.452649023278
sin_565	1	1	24	0	5.48212943224583
sin_566	1	1	24	16	25.7764512507482
sin_567	1	1	24	8	23.332097507551
sin_568	1	1	24	0	8.90988082473701
sin_569	1	1	24	16	17.4993196640448
sin_570	1	1	24	12	29.7575887562117
sin_571	0.951886465905157	0.25	24	4	89.1932527152133
sin_572	0.951886465905157	0.25	24	16	4.91292032441843
sin_573	1	1	24	20	5.29554321332414
sin_574	1	1	24	0	34.1400542720481
sin_575	0.951886465905157	0.25	24	20	11.3984887201966
sin_576	1	1	24	8	199.161515248726
sin_577	1	1	24	12	51.8909300569481
sin_578	1	1	24	20	10.6309382826681
sin_579	1	1	24	16	5.92714831672687
sin_580	0.951886465905157	0.25	24	8	25.3823326051966
sin_581	0.951886465905157	0.25	24	8	22.7585870871587
sin_582	0.951886465905157	0.25	24	20	7.73651637385508
sin_583	1	1	24	4	7.82457624094706
sin_584	1	1	24	20	17.2092161995883
sin_585	0.951886465905157	0.25	24	0	2.13116567759666
sin_586	0.951886465905157	0.25	24	16	11.26742800643
sin_587	0.951886465905157	0.25	24	4	11.7107665299263
