annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_70	0.00850151580823519	0.00290288121597558	24	4	301.496485183682
sin_71	7.5764840160866e-05	9.03667911736874e-06	24	20	9.3761971174588
sin_72	0.000112935789561566	1.55543382896157e-05	24	0	3.08364580391639
sin_73	0.000170032529483262	2.62622970538239e-05	24	20	53.1974938830853
sin_74	0.000949696187399336	0.000223523948106989	24	0	7.82866201576511
sin_75	7.5764840160866e-05	9.03667911736874e-06	24	0	5.90666217135561
sin_76	0.00161984394430056	0.000425135406108701	24	12	32.6363502277822
sin_77	0.000949696187399336	0.000223523948106989	24	12	7.33961309468262
sin_78	0.0134133441857659	0.00486172756987715	24	20	5.62544198690013
sin_79	0.000206184338185374	3.38892075853779e-05	24	4	20.8631263131465
sin_80	0.00377987305962003	0.00115698478106733	24	12	11.2337145921889
sin_81	0.00377987305962003	0.00115698478106733	24	0	11.4159165265607
sin_82	1.44950839786453e-05	8.3149072641138e-07	24	4	20.1520414940964
sin_83	0.00192198834445966	0.000522955555906161	24	8	7.06556139549997
sin_84	0.00270799820702467	0.000783103845140498	24	20	27.9534347768453
sin_85	0.000949696187399336	0.000223523948106989	24	4	14.4186267940649
sin_86	0.00192198834445966	0.000522955555906161	24	0	15.7854646022734
sin_87	0.00161984394430056	0.000425135406108701	24	0	62.5505862752972
sin_88	0.000112935789561566	1.55543382896157e-05	24	8	29.5923288061293
sin_89	0.000369705641208399	7.09162639045201e-05	24	4	7.59293859875915
sin_90	0.00228572355858973	0.00064104156165903	24	12	69.2223593390729
sin_91	0.000543057625521997	0.000113597781484192	24	0	45.3441568377422
sin_92	0.00617784271258809	0.00202801727592323	24	12	29.8240359078509
sin_93	0.000306104982716849	5.5683279128765e-05	24	20	16.9258356148976
sin_94	0.00270799820702467	0.000783103845140498	24	12	6.80585214976492
sin_95	0.0134133441857659	0.00486172756987715	24	12	103.158260109981
sin_96	9.23274063013196e-05	1.18850552111517e-05	24	8	8.68818446902464
sin_97	3.25843135296039e-05	2.86741959060514e-06	24	4	595.370196964968
sin_98	4.11573215121892e-06	1.07009035931692e-07	24	0	152.059663961718
sin_99	0.00192198834445966	0.000522955555906161	24	12	10.9842602282374
sin_100	0.000250466062212283	4.35355555408986e-05	24	16	5.76525491817535
sin_101	0.000112935789561566	1.55543382896157e-05	24	20	9.12431230515771
sin_102	0.0099351224120207	0.0034574225993832	24	16	21.7779104325636
sin_103	0.00113286251829323	0.000277963266988493	24	0	10.9989581595945
sin_104	0.00725772282474215	0.00243001756032048	24	4	11.4367715601988
sin_105	0.0115597615707957	0.00410581713246354	24	4	3.15595900758693
sin_106	0.00113286251829323	0.000277963266988493	24	4	18.1075177908788
sin_107	0.00725772282474215	0.00243001756032048	24	0	8.634485094698
sin_108	7.94735015099809e-07	4.47941553965347e-09	24	4	4.29163908960007
sin_109	4.91267294289815e-05	5.14490839110788e-06	24	20	12.6193778499046
sin_110	0.000543057625521997	0.000113597781484192	24	16	61.910836873583
sin_111	0.00270799820702467	0.000783103845140498	24	8	6.13947600113621
sin_112	0.00228572355858973	0.00064104156165903	24	12	28.4574801499448
sin_113	0.000505624239387346	0.000101768369636689	24	4	4.65563279501489
sin_114	0.000651455477587407	0.000142905642492583	24	8	12.3280114006626
sin_115	0.00161984394430056	0.000425135406108701	24	12	23.149279220933
sin_116	0.00299685120070938	0.000868269525150982	24	4	33.0880517789881
sin_117	0.0155913065391449	0.00574043558941243	24	12	13.5126355744643
sin_118	0.000206184338185374	3.38892075853779e-05	24	12	7.92794797946996
sin_119	6.22733099129727e-06	2.17956584695404e-07	24	4	8.49249941961454
sin_120	0.000206184338185374	3.38892075853779e-05	24	16	7.13523083875635
sin_121	7.5764840160866e-05	9.03667911736874e-06	24	0	16.5515115521223
sin_122	0.000250466062212283	4.35355555408986e-05	24	0	5.85380893249582
sin_123	0.000306104982716849	5.5683279128765e-05	24	12	8.79102719340842
sin_124	9.23274063013196e-05	1.18850552111517e-05	24	4	14.0973373345173
sin_125	0.000206184338185374	3.38892075853779e-05	24	20	217.134724919842
sin_126	7.5764840160866e-05	9.03667911736874e-06	24	12	7.15547982841576
sin_127	0.00228572355858973	0.00064104156165903	24	16	26.2142840037547
sin_128	0.00377987305962003	0.00115698478106733	24	12	13.6016108386484
sin_129	3.25843135296039e-05	2.86741959060514e-06	24	4	4.70031368447598
sin_130	0.00161984394430056	0.000425135406108701	24	4	11.281441117175
sin_131	9.62664821977776e-06	4.31448870213676e-07	24	0	131.029811911329
sin_132	0.000651455477587407	0.000142905642492583	24	20	29.7622873974863
sin_133	0.00253406656014151	0.000712072703399764	24	20	26.6377525783761
sin_134	2.68098269534919e-05	2.12285084331741e-06	24	0	9.47879843558476
sin_135	0.000206184338185374	3.38892075853779e-05	24	0	3.7864366496625
sin_136	0.00113286251829323	0.000277963266988493	24	16	57.6164570239625
sin_137	0.000346761696555313	6.32997715166425e-05	24	8	3.81119429533694
sin_138	0.00161984394430056	0.000425135406108701	24	16	30.3524137326452
sin_139	9.23274063013196e-05	1.18850552111517e-05	24	4	317.84328497798
sin_140	0.0099351224120207	0.0034574225993832	24	12	2.36337266407506
sin_141	9.62664821977776e-06	4.31448870213676e-07	24	4	38.559336190864
sin_142	0.000369705641208399	7.09162639045201e-05	24	4	9.5923065745805
sin_143	0.00078727763215657	0.000179069875968704	24	20	3.73251111420134
sin_144	0.00113286251829323	0.000277963266988493	24	12	4.67484562711806
sin_145	0.000651455477587407	0.000142905642492583	24	0	3.5452945832356
sin_146	0.00448146267691687	0.00139943857229177	24	20	5.91603867966984
sin_147	0.000206184338185374	3.38892075853779e-05	24	12	4.17418929372018
sin_148	0.0099351224120207	0.0034574225993832	24	20	39.5288927683256
sin_149	0.00354313489751477	0.0010552099931144	24	20	489.299055556282
sin_150	0.000369705641208399	7.09162639045201e-05	24	4	5.08601956340658
sin_151	1.77889145959881e-05	1.14334205630578e-06	24	16	40.6874165221148
sin_152	4.91267294289815e-05	5.14490839110788e-06	24	4	53.7320631392539
sin_153	0.000250466062212283	4.35355555408986e-05	24	4	18.8290400070422
sin_154	0.000448065460000476	8.99389577891865e-05	24	0	6.30243326155676
sin_155	1.44950839786453e-05	8.3149072641138e-07	24	20	14.9593367161043
sin_156	0.000346761696555313	6.32997715166425e-05	24	16	11.7927419188052
sin_157	0.000112935789561566	1.55543382896157e-05	24	4	36.1268413273457
sin_158	2.17023071385213e-05	1.56256611397353e-06	24	16	9.3415372662681
sin_159	6.19943180357551e-05	6.83628252521554e-06	24	8	58.1461226474919
sin_160	0.00678262561530856	0.00222901741812186	24	0	8.2630821037978
sin_161	9.23274063013196e-05	1.18850552111517e-05	24	8	47.8618479155016
sin_162	2.17023071385213e-05	1.56256611397353e-06	24	20	6.01555833554722
sin_163	0.000949696187399336	0.000223523948106989	24	20	4.85414828774238
sin_164	9.62664821977776e-06	4.31448870213676e-07	24	4	7995.75348651433
sin_165	0.000250466062212283	4.35355555408986e-05	24	16	12.813106671355
sin_166	1.77889145959881e-05	1.14334205630578e-06	24	8	24.8437235854399
sin_167	3.25843135296039e-05	2.86741959060514e-06	24	12	38.4402960767086
sin_168	2.69503894834307e-06	5.09607364777598e-08	24	8	11.1491605798482
sin_169	1.77889145959881e-05	1.14334205630578e-06	24	8	30.2758534211107
sin_170	0.00113286251829323	0.000277963266988493	24	0	30.5598206668642
sin_171	0.00113286251829323	0.000277963266988493	24	0	8.26186341798401
sin_172	1.44950839786453e-05	8.3149072641138e-07	24	4	19.8839857194706
sin_173	0.000448065460000476	8.99389577891865e-05	24	4	8.17847509828374
sin_174	1.44950839786453e-05	8.3149072641138e-07	24	0	526.027726344309
sin_175	0.00448146267691687	0.00139943857229177	24	16	6.15516997999342
sin_176	0.00377987305962003	0.00115698478106733	24	16	2.46397185903056
sin_177	2.17023071385213e-05	1.56256611397353e-06	24	16	15.6149998216955
sin_178	2.17023071385213e-05	1.56256611397353e-06	24	16	29.647581740576
sin_179	9.23274063013196e-05	1.18850552111517e-05	24	12	27.0000408508271
sin_180	0.000194150983283809	3.00757523196009e-05	24	12	10.4057512464433
sin_181	4.91267294289815e-05	5.14490839110788e-06	24	4	6.68192325812813
sin_182	3.25843135296039e-05	2.86741959060514e-06	24	0	87.2881385444115
sin_183	0.00228572355858973	0.00064104156165903	24	8	16.0033406912605
sin_184	0.00113286251829323	0.000277963266988493	24	4	6.93113534474905
sin_185	0.000170032529483262	2.62622970538239e-05	24	4	13.6024441536086
sin_186	0.0032102195459982	0.000953435205161466	24	12	8.40496798349378
sin_187	0.0155913065391449	0.00574043558941243	24	16	85.1954063693368
sin_188	4.91267294289815e-05	5.14490839110788e-06	24	8	13.0996323624093
sin_189	0.0134133441857659	0.00486172756987715	24	8	44.3605703317836
sin_190	0.00228572355858973	0.00064104156165903	24	8	10.5234722548002
sin_191	1.44950839786453e-05	8.3149072641138e-07	24	0	21.7506750247878
sin_192	7.5764840160866e-05	9.03667911736874e-06	24	0	12.0318249851983
sin_193	9.23274063013196e-05	1.18850552111517e-05	24	0	14.650341477983
sin_194	0.0099351224120207	0.0034574225993832	24	0	7.17377728779729
sin_195	0.00161984394430056	0.000425135406108701	24	16	5.04705583596022
sin_196	2.68098269534919e-05	2.12285084331741e-06	24	12	321.385560219908
sin_197	0.00192198834445966	0.000522955555906161	24	0	43.7713061626133
sin_198	0.00078727763215657	0.000179069875968704	24	16	5.68437268922019
sin_199	0.000112935789561566	1.55543382896157e-05	24	0	9.29763329310683
sin_200	2.56116603847023e-07	1.62983293357197e-10	24	20	7.06541966317327
sin_201	0.000417510013834538	8.04276108468533e-05	24	16	311.416129779383
sin_202	4.91267294289815e-05	5.14490839110788e-06	24	4	80.4075082695606
sin_203	0.0032102195459982	0.000953435205161466	24	12	10.3322727342814
sin_204	0.00527133579920385	0.00168730666809061	24	8	41.2096447113242
sin_205	0.00113286251829323	0.000277963266988493	24	0	9.67888145937611
sin_206	0.00192198834445966	0.000522955555906161	24	16	13.41282493708
sin_207	6.48356624244224e-07	2.88813405345155e-09	24	16	7.31490455588974
sin_208	0.00078727763215657	0.000179069875968704	24	4	10.3077860778518
sin_209	4.91267294289815e-05	5.14490839110788e-06	24	16	167.931148790107
sin_210	1.70511464755799e-05	9.87416391358582e-07	24	12	16.7633481524936
sin_211	0.00180307755569908	0.000474045481007431	24	20	21.6280490194418
sin_212	4.91267294289815e-05	5.14490839110788e-06	24	0	21.5500208603436
sin_213	1.16576902995468e-05	6.00900945440275e-07	24	0	92.7472919174896
sin_214	0.000949696187399336	0.000223523948106989	24	20	8.51682939059803
sin_215	0.000139104834297049	2.02587222312611e-05	24	12	6.24391090328589
sin_216	3.98924177250837e-05	3.85143160218535e-06	24	16	197.386758313137
sin_217	0.00377987305962003	0.00115698478106733	24	16	10.9048125331785
sin_218	0.0274450425781253	0.0108532668377132	24	20	8.46739468267373
sin_219	0.000112935789561566	1.55543382896157e-05	24	16	4.78894069192086
sin_220	8.73061751190154e-05	1.04608671642602e-05	24	16	3.64330970790007
sin_221	0.000543057625521997	0.000113597781484192	24	12	9.01861726278347
sin_222	0.0314324767385023	0.0126415706446485	24	20	38.7272670755318
sin_223	0.000112935789561566	1.55543382896157e-05	24	16	80.1922126632838
sin_224	0.00061019413143264	0.000128251711988388	24	16	23.0222076809563
sin_225	0.000306104982716849	5.5683279128765e-05	24	8	7.73672154040041
sin_226	0.00527133579920385	0.00168730666809061	24	12	11.3369826476441
sin_227	0.000206184338185374	3.38892075853779e-05	24	0	7.59693544574454
sin_228	1.77889145959881e-05	1.14334205630578e-06	24	16	9.30235663419968
sin_229	9.23274063013196e-05	1.18850552111517e-05	24	20	47.0248049376546
sin_230	0.000543057625521997	0.000113597781484192	24	0	7.44599895252209
sin_231	7.81724855676587e-06	3.07715329552693e-07	24	12	403.275732639674
sin_232	0.00192198834445966	0.000522955555906161	24	20	11.8445165170281
sin_233	0.0099351224120207	0.0034574225993832	24	8	13.9381950175217
sin_234	1.60329564459863e-06	1.57414481469683e-08	24	0	9.48686669265985
sin_235	2.17023071385213e-05	1.56256611397353e-06	24	16	7.92109227654693
sin_236	0.00850151580823519	0.00290288121597558	24	8	2.35420455385245
sin_237	0.000306104982716849	5.5683279128765e-05	24	4	10.9463607470633
sin_238	0.000170032529483262	2.62622970538239e-05	24	8	20.6732844520046
sin_239	0.000949696187399336	0.000223523948106989	24	12	17.3116105057702
sin_240	0.0013626762452991	0.000344385451084683	24	4	6.67747799027423
sin_241	0.00078727763215657	0.000179069875968704	24	8	6.96224395330071
sin_242	9.62664821977776e-06	4.31448870213676e-07	24	0	8.06895549958081
sin_243	0.000139104834297049	2.02587222312611e-05	24	16	125.007923760347
sin_244	0.0179673171227958	0.00675897802310263	24	4	5.78947529246573
sin_245	0.000369705641208399	7.09162639045201e-05	24	0	10.8605028870671
sin_246	3.25843135296039e-05	2.86741959060514e-06	24	20	268.071342404707
sin_247	0.00161984394430056	0.000425135406108701	24	0	15.7553508681388
sin_248	2.17023071385213e-05	1.56256611397353e-06	24	12	3.20272108248618
sin_249	0.00113286251829323	0.000277963266988493	24	12	8.78403985327638
sin_250	1.44950839786453e-05	8.3149072641138e-07	24	12	29.7563766114222
sin_251	2.68098269534919e-05	2.12285084331741e-06	24	8	10.6749753259088
sin_252	7.5764840160866e-05	9.03667911736874e-06	24	8	9.72874893271488
sin_253	0.00617784271258809	0.00202801727592323	24	8	4.94612359370715
sin_254	0.00725772282474215	0.00243001756032048	24	8	18.2071672459068
sin_255	7.5764840160866e-05	9.03667911736874e-06	24	16	203.731743844019
sin_256	1.16576902995468e-05	6.00900945440275e-07	24	8	9.96290493658868
sin_257	0.000250466062212283	4.35355555408986e-05	24	20	63.0438501382446
sin_258	6.22733099129727e-06	2.17956584695404e-07	24	16	46.8964879073678
sin_259	0.00192198834445966	0.000522955555906161	24	12	18.3522728019591
sin_260	0.0314324767385023	0.0126415706446485	24	4	3.37743568364319
sin_261	0.00113286251829323	0.000277963266988493	24	4	6.82086134228603
sin_262	2.68098269534919e-05	2.12285084331741e-06	24	20	8.42894989420807
sin_263	0.00161984394430056	0.000425135406108701	24	4	18.0195450275359
sin_264	0.000112935789561566	1.55543382896157e-05	24	20	115.640615996156
sin_265	0.00161984394430056	0.000425135406108701	24	4	389.037318877686
sin_266	0.00725772282474215	0.00243001756032048	24	8	142.566216729084
sin_267	1.16576902995468e-05	6.00900945440275e-07	24	0	15.6743707717012
sin_268	0.0179673171227958	0.00675897802310263	24	20	3.19967212974615
sin_269	0.000651455477587407	0.000142905642492583	24	0	8.10746048138816
sin_270	0.000543057625521997	0.000113597781484192	24	8	20.7767488374319
sin_271	0.000369705641208399	7.09162639045201e-05	24	8	44.6553509130975
sin_272	0.00377987305962003	0.00115698478106733	24	12	60.5374996875329
sin_273	0.0013626762452991	0.000344385451084683	24	8	24.5467524993077
sin_274	0.000448065460000476	8.99389577891865e-05	24	12	3.40733478821959
sin_275	0.000139104834297049	2.02587222312611e-05	24	0	49.7820795139365
sin_276	0.00617784271258809	0.00202801727592323	24	4	10.6432035170538
sin_277	1.16576902995468e-05	6.00900945440275e-07	24	4	18.9129119021443
sin_278	2.68098269534919e-05	2.12285084331741e-06	24	4	15.2147235659645
sin_279	3.98924177250837e-05	3.85143160218535e-06	24	4	23.4368791818567
sin_280	0.00078727763215657	0.000179069875968704	24	12	14.1692413705207
sin_281	0.000206184338185374	3.38892075853779e-05	24	20	3.77912153445206
sin_282	0.0155913065391449	0.00574043558941243	24	20	44.6943337526397
sin_283	0.000651455477587407	0.000142905642492583	24	20	21.468503010618
sin_284	2.17023071385213e-05	1.56256611397353e-06	24	8	18.0686384648786
sin_285	0.000651455477587407	0.000142905642492583	24	12	13.1493049487331
sin_286	3.98924177250837e-05	3.85143160218535e-06	24	0	22.2825565029525
sin_287	6.19943180357551e-05	6.83628252521554e-06	24	12	21.3876725217794
sin_288	0.00078727763215657	0.000179069875968704	24	20	151.454997437413
sin_289	0.000206184338185374	3.38892075853779e-05	24	20	11.6141776577886
sin_290	9.62664821977776e-06	4.31448870213676e-07	24	12	18.8029070223365
sin_291	0.00617784271258809	0.00202801727592323	24	8	50.9217343437787
sin_292	0.000158922736688179	2.32605096425425e-05	24	0	68.9749136199425
sin_293	3.27515866148379e-06	7.4137682428133e-08	24	4	68.8073334091242
sin_294	0.000448065460000476	8.99389577891865e-05	24	0	10.7561090304364
sin_295	0.000882529307459669	0.000201296912037846	24	20	400.010678062049
sin_296	0.000651455477587407	0.000142905642492583	24	8	13.3163298073935
sin_297	0.000250466062212283	4.35355555408986e-05	24	12	236.117741527424
sin_298	0.0169494020879765	0.00624970680625753	24	20	5.58464586056071
sin_299	0.000448065460000476	8.99389577891865e-05	24	20	12.9118475484307
sin_300	1.77889145959881e-05	1.14334205630578e-06	24	20	80.1493224189886
sin_301	0.00078727763215657	0.000179069875968704	24	8	4.94200843772021
sin_302	0.0032102195459982	0.000953435205161466	24	20	9.04132102027275
sin_303	1.16576902995468e-05	6.00900945440275e-07	24	0	7.08334520288525
sin_304	9.62664821977776e-06	4.31448870213676e-07	24	20	7.45468930148362
sin_305	3.25843135296039e-05	2.86741959060514e-06	24	4	11.4277197288963
sin_306	0.000306104982716849	5.5683279128765e-05	24	4	23.9675974625082
sin_307	0.000105906431055593	1.37196967503837e-05	24	16	2.89509523721526
sin_308	2.26149270268965e-06	3.47447515231409e-08	24	0	27.4658585210932
sin_309	0.000306104982716849	5.5683279128765e-05	24	0	123.947694272716
sin_310	3.11184664246871e-05	2.49513521696127e-06	24	16	359.166784145531
sin_311	0.000651455477587407	0.000142905642492583	24	12	100.042901141351
sin_312	0.000139104834297049	2.02587222312611e-05	24	8	47.3960254490785
sin_313	0.000949696187399336	0.000223523948106989	24	20	3.34041516768525
sin_314	0.00678262561530856	0.00222901741812186	24	20	8.43306680954341
sin_315	0.000206184338185374	3.38892075853779e-05	24	20	10.0124054856448
sin_316	0.000170032529483262	2.62622970538239e-05	24	16	23.932907215503
sin_317	0.000250466062212283	4.35355555408986e-05	24	20	15.2991687239949
sin_318	6.19943180357551e-05	6.83628252521554e-06	24	0	4.56957328380092
sin_319	0.000369705641208399	7.09162639045201e-05	24	4	132.385604053079
sin_320	9.23274063013196e-05	1.18850552111517e-05	24	16	53.4373192282711
sin_321	4.11573215121892e-06	1.07009035931692e-07	24	4	25.3986724485769
sin_322	4.91267294289815e-05	5.14490839110788e-06	24	12	78.4038437194732
sin_323	0.000306104982716849	5.5683279128765e-05	24	20	4.01179188267029
sin_324	0.00228572355858973	0.00064104156165903	24	4	31.8659560812755
sin_325	0.00228572355858973	0.00064104156165903	24	4	9.89311385935155
sin_326	0.000306104982716849	5.5683279128765e-05	24	8	32.7101005649576
sin_327	9.62664821977776e-06	4.31448870213676e-07	24	4	12.5901102463451
sin_328	0.000139104834297049	2.02587222312611e-05	24	16	22.1959824179558
sin_329	0.0032102195459982	0.000953435205161466	24	8	108.514832636721
sin_330	0.000250466062212283	4.35355555408986e-05	24	12	20.6913855464897
sin_331	9.23274063013196e-05	1.18850552111517e-05	24	12	44.0002373140061
sin_332	0.000882529307459669	0.000201296912037846	24	4	4.30913413438332
sin_333	0.0032102195459982	0.000953435205161466	24	0	5.44809164005344
sin_334	0.00113286251829323	0.000277963266988493	24	4	123.651803361061
sin_335	0.000448065460000476	8.99389577891865e-05	24	12	19.0473822153308
sin_336	0.000369705641208399	7.09162639045201e-05	24	16	2.46350556964285
sin_337	0.0099351224120207	0.0034574225993832	24	16	5.00883084316477
sin_338	4.11573215121892e-06	1.07009035931692e-07	24	4	12.0638086197178
sin_339	0.000949696187399336	0.000223523948106989	24	0	48.0995279630858
sin_340	0.00228572355858973	0.00064104156165903	24	0	17.6401518816603
sin_341	7.5764840160866e-05	9.03667911736874e-06	24	0	28.6621329857023
sin_342	0.000194150983283809	3.00757523196009e-05	24	0	52.7971143819375
sin_343	0.000139104834297049	2.02587222312611e-05	24	0	167.585422062644
sin_344	0.00161984394430056	0.000425135406108701	24	0	19.6080750288572
sin_345	3.25843135296039e-05	2.86741959060514e-06	24	0	16.6435836308427
sin_346	3.98924177250837e-05	3.85143160218535e-06	24	16	3.62806342009116
sin_347	0.000369705641208399	7.09162639045201e-05	24	16	16.1018221961886
sin_348	3.98924177250837e-05	3.85143160218535e-06	24	20	9.57166598484255
sin_349	9.23274063013196e-05	1.18850552111517e-05	24	4	7.14973388558103
sin_350	0.000543057625521997	0.000113597781484192	24	4	14.9174474467261
sin_351	0.0207607980641402	0.00793628689633723	24	12	50.5979456081386
sin_352	0.000543057625521997	0.000113597781484192	24	16	3.01067973064246
sin_353	0.0013626762452991	0.000344385451084683	24	12	9.97406531016712
sin_354	3.11184664246871e-05	2.49513521696127e-06	24	8	17.4983321342354
sin_355	2.69503894834307e-06	5.09607364777598e-08	24	8	7.72128682629633
sin_356	0.000206184338185374	3.38892075853779e-05	24	16	20.0227810650979
sin_357	6.22733099129727e-06	2.17956584695404e-07	24	12	29.2155510735112
sin_358	0.000651455477587407	0.000142905642492583	24	8	14.4615169144259
sin_359	0.00228572355858973	0.00064104156165903	24	4	2.17618965799244
sin_360	0.000112935789561566	1.55543382896157e-05	24	0	1667.96447087339
sin_361	7.5764840160866e-05	9.03667911736874e-06	24	12	16.7708063944212
sin_362	0.00106247291333789	0.000250743607547741	24	4	36.5109440672424
sin_363	2.69503894834307e-06	5.09607364777598e-08	24	8	27.0457173189813
sin_364	0.000306104982716849	5.5683279128765e-05	24	0	43.467020149011
sin_365	1.23644589983512e-06	1.04535880622423e-08	24	8	54.0056313858614
sin_366	0.0134133441857659	0.00486172756987715	24	8	13.881221421205
sin_367	7.5764840160866e-05	9.03667911736874e-06	24	16	20.3570090489571
sin_368	1.60329564459863e-06	1.57414481469683e-08	24	0	7.68849865910137
sin_369	0.00113286251829323	0.000277963266988493	24	8	25.9452994048547
sin_370	0.00113286251829323	0.000277963266988493	24	16	9.05333524443736
sin_371	0.00725772282474215	0.00243001756032048	24	20	840.179521552386
sin_372	0.000139104834297049	2.02587222312611e-05	24	0	4.54963531155714
sin_373	4.91267294289815e-05	5.14490839110788e-06	24	4	9.10255371692496
sin_374	0.00299685120070938	0.000868269525150982	24	4	53.2164351471885
sin_375	9.23274063013196e-05	1.18850552111517e-05	24	20	36.0475390839691
sin_376	1.77889145959881e-05	1.14334205630578e-06	24	8	9.15407752776347
sin_377	0.00850151580823519	0.00290288121597558	24	0	6.72682045248899
sin_378	0.000543057625521997	0.000113597781484192	24	4	25.0725325194463
sin_379	0.00113286251829323	0.000277963266988493	24	12	9.08123627459865
sin_380	1.77889145959881e-05	1.14334205630578e-06	24	4	2.39530899253958
