annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_60	1.82450682088561e-17	2.47967063383998e-18	24	0	23.5168369369212
sin_61	3.71730261842613e-14	7.19467024966293e-15	24	19	24.1658777567747
sin_62	4.33546407356096e-24	2.55004114144904e-25	24	16	11.4839253240867
sin_63	5.30797896557897e-15	9.57848931515841e-16	24	18	11.3763770052587
sin_64	1.27194380022999e-20	1.19793979730752e-21	24	15	5.82299365830739
sin_65	2.60242062099769e-11	6.4516373031461e-12	24	0	6.33028891165363
sin_66	1.64356120059385e-15	2.80899550646949e-16	24	7	29.2160436678079
sin_67	5.57551709054366e-15	1.00967545857845e-15	24	15	31.4610470525178
sin_68	5.53910353886488e-16	8.93809889225924e-17	24	8	18.6641130172162
sin_69	9.24901415808938e-15	1.70518188296412e-15	24	15	65.366601925671
sin_70	2.37579235474287e-18	2.87686856047046e-19	24	1	433.53472084087
sin_71	1.02494959190693e-25	4.24888194463236e-27	24	20	12.2182812581683
sin_72	7.34184893132276e-19	8.39640541418548e-20	24	22	3.00329101282528
sin_73	3.15329122871547e-13	6.69644391843576e-14	24	17	70.3437065688362
sin_74	9.56029430941376e-16	1.58874709069167e-16	24	21	8.21167535721678
sin_75	4.05753334338652e-19	4.49279601113161e-20	24	22	9.53990382750759
sin_76	5.3210718051565e-19	5.9547630837706e-20	24	9	73.1468176514806
sin_77	6.88870816261526e-17	9.98236437382612e-18	24	9	14.944660807988
sin_78	6.92723732021009e-14	1.38481771519473e-14	24	21	5.5683951534112
sin_79	1.01528526050962e-18	1.18049986199255e-19	24	4	21.9554682047469
sin_80	5.99554496835566e-17	8.6444857452837e-18	24	11	17.5172191556383
sin_81	4.95977502540778e-14	9.74370348173292e-15	24	21	16.4354364911496
sin_82	1.23274775270721e-23	7.86717202182235e-25	24	1	28.0179320836476
sin_83	8.26752030779976e-19	9.50764835396972e-20	24	5	13.7126996061479
sin_84	5.71657041268636e-15	1.03625830935424e-15	24	18	39.3595644985197
sin_85	3.82592297848684e-19	4.2189496117314e-20	24	3	13.8327992840686
sin_86	6.48937576820549e-16	1.05422859070757e-16	24	20	24.1879739096961
sin_87	8.36717643323511e-20	8.57255258205088e-21	26	20	74.6084589327228
sin_88	6.60329206054389e-18	8.53025274366624e-19	24	7	30.4240335583946
sin_89	1.99776136171761e-18	2.39549748736866e-19	24	1	11.7722603907092
sin_90	2.00539142458821e-14	3.80112829115129e-15	24	13	85.021862767996
sin_91	1.35747003086927e-16	2.03373691897506e-17	24	21	72.1117853102935
sin_92	4.20367792623074e-20	4.19603487545577e-21	24	12	33.8760976716739
sin_93	4.95977502540778e-14	9.74370348173292e-15	24	17	23.2075359253172
sin_94	3.48949364421025e-20	3.44825417386959e-21	24	9	9.97612520139606
sin_95	9.32761954551439e-23	6.83460123062236e-24	24	12	137.831026067399
sin_96	1.35271959175067e-13	2.7767643983391e-14	24	6	10.5781513983172
sin_97	3.99718646801273e-17	5.61059627873787e-18	24	3	596.619220078501
sin_98	1.33890126519061e-15	2.26274313817213e-16	24	22	165.978730504392
sin_99	2.18486210187411e-21	1.86507773969072e-22	24	9	13.9990917533322
sin_100	1.32237659335849e-23	8.4752318028885e-25	24	13	7.82050764780942
sin_101	4.34731831792012e-15	7.7540350361448e-16	24	20	8.72182638461257
sin_102	3.82066705049089e-12	8.7528008793064e-13	24	16	26.2404446503533
sin_103	3.03024816933519e-23	2.0578139840849e-24	24	23	16.0040729024316
sin_104	8.1079955754549e-17	1.18524153503013e-17	24	4	13.031249032581
sin_105	3.9929017933256e-23	2.75873214811587e-24	24	1	8.28270520455677
sin_106	5.84646666121191e-17	8.40296708306911e-18	24	4	16.0422922022656
sin_107	1.02937783517146e-15	1.72467577292818e-16	24	23	8.41674419303751
sin_108	2.3298258265006e-14	4.43302314078706e-15	24	3	3.66758385251594
sin_109	3.01723774746452e-16	4.72334854648537e-17	26	18	12.6710771209148
sin_110	1.86821492543745e-16	2.85327370430447e-17	24	15	54.5445294652459
sin_111	5.45739948854643e-14	1.0775883353748e-14	24	5	9.23119981515281
sin_112	1.3656803772e-19	1.43396439606e-20	24	9	33.6247061217967
sin_113	2.76710669728746e-14	5.30278265261996e-15	24	3	3.78551162540294
sin_114	9.97548963945042e-23	7.34558782541349e-24	24	7	16.5264260998495
sin_115	2.1156106804565e-18	2.54642594629491e-19	24	9	30.7212146568383
sin_116	9.03648383753074e-23	6.59663320139744e-24	24	5	27.3732788599636
sin_117	2.13555584443645e-16	3.28487317162406e-17	24	8	22.0345375888213
sin_118	6.60696981197232e-14	1.31718952705957e-14	26	8	7.38688272918839
sin_119	2.83060469231213e-19	3.07763928364119e-20	24	3	7.54267563492489
sin_120	5.27702898007212e-18	6.71142140283717e-19	26	14	7.33132734037749
sin_121	9.3217969594831e-16	1.54657085918697e-16	26	23	18.6494017011412
sin_122	1.20971982917693e-19	1.26140785824177e-20	24	23	7.98292988943158
sin_123	1.08986952769316e-11	2.59884342830831e-12	24	9	9.51663924373159
sin_124	3.54639620877789e-18	4.40075529543801e-19	24	3	13.947418837503
sin_125	4.70255816640747e-18	5.95087360694472e-19	24	18	268.406883939769
sin_126	7.78808179893256e-19	8.93505384568445e-20	24	10	10.0352454645198
sin_127	1.22873529058196e-13	2.51555624944597e-14	24	17	21.165541424954
sin_128	3.37118313419216e-14	6.50025402511052e-15	24	9	18.4989389999152
sin_129	1.70056279248704e-12	3.80307679047101e-13	24	1	7.1117553905073
sin_130	4.95977502540778e-14	9.74370348173292e-15	24	0	15.5750809326914
sin_131	3.28867267004134e-14	6.33517944347055e-15	24	22	127.997666862769
sin_132	4.33546407356096e-24	2.55004114144904e-25	24	19	33.2077927407268
sin_133	6.15172719699065e-14	1.22139747256614e-14	24	21	17.8157383935803
sin_134	2.21712797406135e-19	2.38845149932973e-20	24	21	11.8778417659811
sin_135	1.18579841425901e-16	1.76576163868751e-17	24	23	3.01821063702984
sin_136	8.57944083560756e-15	1.57627726625117e-15	24	13	69.9893810961343
sin_137	5.79989481759549e-19	6.54333588057818e-20	24	5	4.99968051648587
sin_138	1.76836959631708e-14	3.3438261457632e-15	26	11	46.5659572866394
sin_139	3.6073597534246e-19	3.96153689285174e-20	24	3	319.580354889743
sin_140	2.02374028348461e-16	3.10552145320183e-17	24	8	4.16093246747818
sin_141	1.79397042159941e-20	1.72547336913834e-21	24	3	47.1461469069422
sin_142	2.2738452648598e-14	4.32237313529259e-15	24	1	12.9589586750833
sin_143	8.04808230616543e-12	1.897152492717e-12	24	18	4.08517797230947
sin_144	1.81816934701441e-16	2.77518757603381e-17	24	11	3.99081423901033
sin_145	6.25483005107765e-18	8.03461351106611e-19	24	21	4.82898891273818
sin_146	1.3117747643032e-20	1.23783836849702e-21	24	16	12.0099515341653
sin_147	9.37356365115883e-09	2.95267255011503e-09	24	9	3.97515942779025
sin_148	8.16289281294298e-15	1.496035628263e-15	24	20	43.0843041691865
sin_149	3.54009894012387e-14	6.83882749796656e-15	24	19	415.903897865719
sin_150	1.65415417570413e-08	5.3669784118982e-09	24	2	4.92014898835613
sin_151	4.01524492064146e-22	3.16839326465162e-23	26	13	57.3558004277122
sin_152	1.0066790826378e-16	1.48896987950155e-17	24	3	46.9949178696347
sin_153	5.40667401468846e-20	5.44599528024983e-21	24	1	24.5296036115235
sin_154	1.64356120059385e-15	2.80899550646949e-16	24	23	6.5483964757221
sin_155	8.80770236896315e-17	1.29072874716078e-17	24	18	14.3082005096423
sin_156	3.17538835282702e-16	4.99401986399159e-17	24	13	12.2236366368723
sin_157	1.41191742472245e-11	3.39758674840029e-12	24	2	37.4564821536292
sin_158	1.06663497415667e-17	1.41474584299507e-18	24	14	11.3098296048437
sin_159	2.24945516232312e-16	3.47438574616998e-17	24	6	64.0492163381373
sin_160	2.48201182451187e-21	2.13904291785204e-22	24	21	14.5194736014714
sin_161	4.95332493050522e-17	7.06974558263018e-18	24	5	90.3463529140555
sin_162	8.1079955754549e-17	1.18524153503013e-17	24	19	7.2308710778624
sin_163	9.38109284499603e-12	2.22161335101952e-12	24	19	5.53505933579548
sin_164	1.55786198570088e-13	3.21910935772554e-14	26	0	9192.92962800068
sin_165	6.48937576820549e-16	1.05422859070757e-16	26	13	11.3979719460101
sin_166	7.11788807361168e-26	2.84068442210503e-27	24	7	29.6053751507131
sin_167	2.28294599950586e-12	5.14908093161276e-13	24	11	38.1840033411531
sin_168	6.33241452569067e-16	1.0252754791141e-16	24	7	10.4120455977612
sin_169	1.34843935226964e-14	2.5166781729178e-15	24	6	34.2866129920689
sin_170	8.76344525766659e-18	1.14960468243754e-18	24	1	27.4870264334343
sin_171	1.47287286136558e-10	3.92185873721797e-11	24	21	14.0982573763133
sin_172	1.45637895192899e-17	1.95949168077718e-18	24	2	18.7107460945071
sin_173	1.88351857561497e-18	2.25337313228118e-19	26	23	19.0032098823376
sin_174	1.09845458603355e-17	1.45794881418998e-18	24	0	479.238926214428
sin_175	4.44365078424429e-18	5.60303967067894e-19	24	13	8.38171349851516
sin_176	5.09288392698139e-17	7.27356422662524e-18	24	12	7.1563857454844
sin_177	1.63464737180367e-19	1.73718434330772e-20	24	14	18.1948432473695
sin_178	5.5876133014871e-18	7.126746783624e-19	24	15	24.6624924270129
sin_179	1.54141131337995e-19	1.62969214314626e-20	24	11	27.815844640258
sin_180	1.54141131337995e-19	1.62969214314626e-20	24	11	12.2135637359508
sin_181	2.50134557388347e-16	3.88618144160623e-17	24	3	6.69247662996813
sin_182	1.05232152398805e-20	9.80572329170683e-22	24	22	94.9699688936618
sin_183	1.67653358080013e-17	2.26941681982855e-18	24	8	13.2461936093354
sin_184	6.34057906051538e-19	7.18214682672923e-20	24	4	8.0010898782456
sin_185	1.37073371622335e-15	2.32401670977868e-16	24	4	13.0263534778209
sin_186	3.2044902874082e-17	4.44841515352029e-18	24	10	13.382258141136
sin_187	3.11170608939204e-21	2.71849959264159e-22	24	17	69.6732205531695
sin_188	1.53367629622071e-20	1.46256948612321e-21	24	6	19.52800719009
sin_189	1.8129944152792e-14	3.42985579836001e-15	24	9	39.1064224334603
sin_190	6.25483005107765e-18	8.03461351106611e-19	24	7	11.2851326658009
sin_191	4.72315676204447e-16	7.57422593476949e-17	24	0	23.501319731533
sin_192	1.3354785103018e-21	1.1133034490425e-22	26	23	14.3297460932254
sin_193	2.50618944237722e-18	3.05755111970021e-19	24	0	21.8273436815644
sin_194	4.34731831792012e-15	7.7540350361448e-16	24	1	7.94544952935566
sin_195	3.87453871797151e-11	9.76735987721364e-12	24	17	4.75159726527942
sin_196	9.29319117869118e-19	1.07632050560478e-19	24	10	431.633265271332
sin_197	9.90038230355987e-21	9.17135415211592e-22	24	0	39.6012140741655
sin_198	4.08129738419572e-20	4.05903576210011e-21	24	16	5.37046286460362
sin_199	2.4062474418809e-15	4.20218303259384e-16	24	21	7.81736709819134
sin_200	1.25117855552221e-16	1.86880578792999e-17	24	19	5.33845152114542
sin_201	4.57090763839531e-18	5.77180973611917e-19	24	13	666.490129877114
sin_202	6.60329206054389e-18	8.53025274366624e-19	24	4	111.082509556693
sin_203	1.06145110578121e-06	4.04605862412783e-07	24	10	10.7883393456039
sin_204	3.9010461488565e-12	8.95822052001046e-13	24	8	37.4243427574456
sin_205	1.77435499165692e-18	2.11954769003382e-19	24	23	11.534352594317
sin_206	1.12240592647393e-16	1.66830335434988e-17	26	15	11.1406086178888
sin_207	1.32535549441755e-12	2.93987946034439e-13	24	15	8.39322564887212
sin_208	5.57551709054366e-15	1.00967545857845e-15	24	2	9.22611819562722
sin_209	6.25483005107765e-18	8.03461351106611e-19	24	13	193.644196124615
sin_210	9.50463455359092e-18	1.25633987644738e-18	24	10	18.0454884361755
sin_211	8.41726883616404e-16	1.38655373919357e-16	24	20	19.9744976092394
sin_212	1.67437979753555e-13	3.46444401744629e-14	24	0	24.1009555599074
sin_213	7.2561382232775e-14	1.45584518716122e-14	24	22	90.9516444716533
sin_214	4.81999726113208e-15	8.61903146604254e-16	24	18	9.13644365557152
sin_215	1.02937783517146e-15	1.72467577292818e-16	24	10	7.29800554323173
sin_216	6.8327507298063e-16	1.11373836895843e-16	24	17	213.959297702868
sin_217	1.60141270671105e-22	1.21416199763365e-23	24	16	14.2062730992515
sin_218	4.84816280629295e-16	7.78350501446669e-17	24	20	7.9241500106831
sin_219	3.75099850471446e-18	4.67510813633048e-19	24	13	5.96000306444269
sin_220	4.79815620534214e-13	1.0337845642419e-13	24	12	5.19345385724592
sin_221	1.14007932007075e-08	3.63063441655259e-09	24	9	9.61112450601538
sin_222	9.55061785906777e-17	1.40654553924453e-17	24	21	34.5352908941721
sin_223	2.64365826777558e-16	4.10968694354203e-17	24	14	67.2915348611645
sin_224	1.48843198395267e-20	1.41401038475503e-21	24	11	42.3730894859929
sin_225	5.5876133014871e-18	7.126746783624e-19	24	7	10.4783283321941
sin_226	9.8558953548691e-19	1.14507584213843e-19	24	9	18.445553054797
sin_227	7.58657571545717e-16	1.24281903993217e-16	24	1	8.16987416606846
sin_228	3.58516324759784e-17	4.99641387142499e-18	24	15	7.91730521396472
sin_229	1.41876880200261e-12	3.15353610990581e-13	24	17	60.9994394342377
sin_230	6.0167630144354e-22	4.82981976522405e-23	24	0	7.07071986990932
sin_231	8.29702485482566e-18	1.08313888104815e-18	24	12	364.254256280534
sin_232	1.64086535774027e-23	1.05910400363236e-24	24	17	18.0023546730751
sin_233	2.11948233225791e-15	3.67633844540735e-16	24	5	22.4753199240069
sin_234	1.05232152398805e-20	9.80572329170683e-22	24	22	9.52169688837921
sin_235	5.07975142757362e-20	5.10284120678986e-21	24	14	9.78476804597345
sin_236	2.24945516232312e-16	3.47438574616998e-17	24	3	4.8889070603667
sin_237	1.26963226481068e-15	2.1433701052304e-16	24	2	15.6698425352126
sin_238	8.76344525766659e-18	1.14960468243754e-18	24	6	29.6531260003336
sin_239	9.24936177675513e-18	1.22007490346106e-18	24	10	22.4737825445708
sin_240	2.9277822601522e-21	2.53918570562291e-22	24	4	8.91131207119032
sin_241	1.92838172666491e-17	2.62961144545215e-18	24	8	7.85115350661775
sin_242	5.27702898007212e-18	6.71142140283717e-19	24	22	11.1179727377312
sin_243	1.63080689933392e-17	2.20455441755412e-18	24	14	152.585912481978
sin_244	5.27702898007212e-18	6.71142140283717e-19	26	2	6.24256363987693
sin_245	4.45446249619548e-12	1.0277659832131e-12	24	23	15.2113521071916
sin_246	4.47920456500441e-16	7.16672730400706e-17	24	19	333.480007867423
sin_247	3.75913753481079e-22	2.95263166370593e-23	24	0	18.1575971033356
sin_248	2.07091553052968e-13	4.32068285687783e-14	26	7	5.72663999622691
sin_249	9.3217969594831e-16	1.54657085918697e-16	24	11	8.88076996000115
sin_250	5.79989481759549e-19	6.54333588057818e-20	24	10	35.8257422511512
sin_251	1.02494959190693e-25	4.24888194463236e-27	24	6	12.6697876882447
sin_252	4.03474622232924e-16	6.41524649350349e-17	24	5	10.1988934597325
sin_253	1.9115220677261e-15	3.30171993516326e-16	24	6	13.9735314089101
sin_254	3.48949364421025e-20	3.44825417386959e-21	26	7	19.1392980796728
sin_255	1.9176810943468e-16	2.93579542080001e-17	24	14	214.813230421289
sin_256	9.24936177675513e-18	1.22007490346106e-18	24	6	16.5853718151847
sin_257	9.00546973390192e-18	1.18380993047474e-18	24	19	81.065663576765
sin_258	4.07909564704488e-14	7.9616530492776e-15	24	15	38.0869541679514
sin_259	9.91187814720957e-14	2.01211126388354e-14	24	13	14.6804204463042
sin_260	2.73623789648951e-18	3.34816018970444e-19	24	6	4.99320903582375
sin_261	1.85941983580074e-12	4.17524272220712e-13	24	1	8.33095074536834
sin_262	8.80057912263687e-15	1.61850650591767e-15	24	18	10.0235763947074
sin_263	6.81137561081203e-11	1.74990431601407e-11	24	4	15.4455632495201
sin_264	6.16112957146782e-17	8.90003171732943e-18	24	20	110.355537302973
sin_265	3.71730261842613e-14	7.19467024966293e-15	24	1	755.224773913476
sin_266	8.29702485482566e-18	1.08313888104815e-18	24	8	163.47703290408
sin_267	5.68202105249365e-17	8.16144842085452e-18	24	22	15.4193546191143
sin_268	1.74302926946828e-20	1.67013895456324e-21	24	20	4.35058845574732
sin_269	3.5506589635889e-15	6.27175487841203e-16	24	22	13.082850361995
sin_270	7.98219208223381e-14	1.60877453148294e-14	24	8	16.4085700028549
sin_271	1.33782988942582e-17	1.79269205183059e-18	24	7	55.9528518475216
sin_272	1.41506641859568e-10	3.76021740141379e-11	24	12	47.5321465138277
sin_273	3.92517081712095e-16	6.23745326211584e-17	24	5	36.6759746615115
sin_274	3.02933969674191e-17	4.19701245257697e-18	24	9	5.35274922800223
sin_275	5.58689355399922e-14	1.10468122544985e-14	24	22	48.6238831036263
sin_276	4.70254659547885e-17	6.67334112322045e-18	24	4	12.5754841347746
sin_277	2.76710669728746e-14	5.30278265261996e-15	24	2	24.2010274354843
sin_278	1.0066790826378e-16	1.48896987950155e-17	24	3	21.3127349913528
sin_279	1.52000312789295e-15	2.58953260151944e-16	24	0	27.8676404907589
sin_280	1.67437979753555e-13	3.46444401744629e-14	24	11	19.8950657134963
sin_281	1.77372628577241e-09	5.21153032328766e-10	24	18	4.11919813413824
sin_282	8.48083068109353e-23	6.13703747468222e-24	24	22	46.1240101404167
sin_283	4.44715872079316e-17	6.29879389726886e-18	24	19	30.7677550398308
sin_284	1.16152883894412e-17	1.54694522641194e-18	24	7	12.9589168694577
sin_285	1.3656803772e-19	1.43396439606e-20	24	10	20.0149496693951
sin_286	2.75190393575661e-13	5.78900518849163e-14	24	23	19.0356966997015
sin_287	4.32539548897437e-18	5.43426960523871e-19	24	11	24.0366687100017
sin_288	7.34184893132276e-19	8.39640541418548e-20	24	18	173.226306678943
sin_289	3.11170608939204e-21	2.71849959264159e-22	24	18	13.1919952509516
sin_290	4.07598953295441e-12	9.3784813708251e-13	24	11	24.3005700771118
sin_291	1.72580045303743e-16	2.6232166886169e-17	26	2	96.2617529784743
sin_292	5.54757480378438e-12	1.29107195433527e-12	24	22	55.3799914831763
sin_293	7.56438860630403e-15	1.38359544326216e-15	24	2	74.9624266445678
sin_294	1.58281279454267e-18	1.8749137011719e-19	24	23	10.4721381044468
sin_295	8.41726883616404e-16	1.38655373919357e-16	24	19	354.110310656964
sin_296	1.97041474838285e-16	3.01831713729554e-17	24	6	21.8144156818648
sin_297	7.83868105523721e-18	1.02045375191815e-18	24	11	292.23232661343
sin_298	1.48592194776414e-14	2.79083158552792e-15	24	20	4.43438182791031
sin_299	7.55813311345594e-19	8.65749792995862e-20	24	19	19.3020643476433
sin_300	2.02374028348461e-16	3.10552145320183e-17	24	17	92.4008380552643
sin_301	9.29319117869118e-19	1.07632050560478e-19	24	5	9.02499426507815
sin_302	1.22873529058196e-13	2.51555624944597e-14	24	20	9.09532306802707
sin_303	6.75222156917085e-20	6.83202055135196e-21	24	0	8.79464526104956
sin_304	3.68194876203891e-17	5.14133936226525e-18	24	19	6.82361625348458
sin_305	1.54272902021356e-17	2.07847673450591e-18	24	4	11.4761688354366
sin_306	3.07176626737957e-20	3.02429351597461e-21	24	2	28.959116160969
sin_307	1.26963226481068e-15	2.1433701052304e-16	24	13	2.9826022867546
sin_308	6.60871274004961e-12	1.54824115737344e-12	26	23	21.6781882604585
sin_309	2.50070966656795e-11	6.17447950399868e-12	24	23	93.4028652145272
sin_310	3.89224335989498e-14	7.56864413346852e-15	24	15	449.394481816834
sin_311	1.19942850472129e-13	2.45337648692991e-14	24	12	97.9598724021002
sin_312	2.1156106804565e-18	2.54642594629491e-19	24	7	56.8441809130135
sin_313	1.44308932848683e-15	2.4532518584276e-16	24	19	3.02878181728428
sin_314	1.06525574880441e-13	2.16827965597552e-14	24	20	9.06069912271224
sin_315	3.71171407808462e-19	4.08625977141862e-20	24	17	11.3722185107932
sin_316	3.76986226857579e-21	3.33461453393113e-22	26	11	49.5704259802941
sin_317	1.63080689933392e-17	2.20455441755412e-18	24	18	15.2150153812616
sin_318	2.83060469231213e-19	3.07763928364119e-20	24	22	6.1828634520747
sin_319	1.14642633803915e-15	1.92286963062021e-16	24	3	189.482843251987
sin_320	1.60093651178509e-15	2.73323524466581e-16	24	15	49.0773526928927
sin_321	8.1079955754549e-17	1.18524153503013e-17	24	2	22.4788762284273
sin_322	9.46065849544176e-20	9.75307884893723e-21	24	9	93.2808271560349
sin_323	7.40008129507364e-18	9.61337833696385e-19	24	18	5.48712240830712
sin_324	1.58281279454267e-18	1.8749137011719e-19	24	3	39.5785492150024
sin_325	6.97189862180395e-20	7.06063187699055e-21	24	4	10.1128158873079
sin_326	1.67652822384875e-18	1.99354446981287e-19	24	6	36.9644655184583
sin_327	4.84603822863136e-14	9.49823492811747e-15	24	3	13.7976150287533
sin_328	1.48592194776414e-14	2.79083158552792e-15	24	15	35.9910088988291
sin_329	9.8558953548691e-19	1.14507584213843e-19	24	7	124.483101132136
sin_330	3.6073597534246e-19	3.96153689285174e-20	24	12	20.8316819509622
sin_331	1.06525574880441e-13	2.16827965597552e-14	24	9	62.5586785909139
sin_332	6.81600996350058e-13	1.47969379934904e-13	26	2	5.60535122796212
sin_333	6.32972124798683e-21	5.73127487544989e-22	24	20	9.35293162552689
sin_334	1.02214830340092e-20	9.47810244971766e-22	24	4	186.546828698965
sin_335	7.34184893132276e-19	8.39640541418548e-20	24	9	28.4083734852277
sin_336	1.41191742472245e-11	3.39758674840029e-12	24	15	2.7726417616749
sin_337	1.17203051746356e-13	2.39413870249148e-14	24	17	5.006436539868
sin_338	6.0167630144354e-22	4.82981976522405e-23	24	2	16.0581985685317
sin_339	1.35301047381022e-20	1.28043991203312e-21	24	0	59.7807051907813
sin_340	2.57828728641493e-22	1.99934459573812e-23	26	23	18.3819500703698
sin_341	8.01730279869564e-19	9.21260976141026e-20	24	22	43.3152774361538
sin_342	1.08986952769316e-11	2.59884342830831e-12	24	23	58.7608057111146
sin_343	8.76904520069338e-19	1.01162894178908e-19	24	22	202.817654397507
sin_344	1.9640009478276e-19	2.10326646958265e-20	24	23	19.6109301651651
sin_345	1.22983820065262e-17	1.64127498050731e-18	24	23	16.2487882951277
sin_346	2.81566180988141e-18	3.45302525593638e-19	24	15	4.52486867263736
sin_347	3.75099850471446e-18	4.67510813633048e-19	24	14	21.8491439450004
sin_348	1.18579841425901e-16	1.76576163868751e-17	24	19	8.45894317539067
sin_349	2.50618944237722e-18	3.05755111970021e-19	24	4	7.46791585473635
sin_350	7.99132530100854e-16	1.31275680172022e-16	24	3	13.3944849200877
sin_351	1.74302926946828e-20	1.67013895456324e-21	24	10	73.8297815313859
sin_352	8.53226271099e-18	1.11539943440033e-18	24	14	3.45212491966264
sin_353	1.3808685653134e-14	2.58347955219543e-15	24	11	10.5225400431302
sin_354	4.07598953295441e-12	9.3784813708251e-13	24	5	21.414380125456
sin_355	3.3208431162721e-21	2.91026614916937e-22	24	7	7.47340001300253
sin_356	1.48079629096149e-15	2.52139222997352e-16	24	13	29.4884335290381
sin_357	2.17690181060654e-18	2.62415618260389e-19	24	11	32.0362374838704
sin_358	7.78808179893256e-19	8.93505384568445e-20	24	5	21.2056096470314
sin_359	1.0066790826378e-16	1.48896987950155e-17	24	4	2.62276278985705
