annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_115	1.00955671971165e-10	4.276849376233e-12	26	10	39.0161243408305
sin_116	3.10779397721868e-05	1.2482030719411e-05	24	4	25.5711078752253
sin_117	1.60304066215476e-07	4.23639927716718e-08	24	8	18.8848709184524
sin_118	9.42714632444945e-09	1.64889359347643e-09	24	9	8.69584419196713
sin_119	8.2892142202847e-11	3.19511529945519e-12	24	4	8.99623644379869
sin_120	6.39877719290302e-09	1.03369337016261e-09	24	15	6.97660009335654
sin_121	2.93634051640321e-09	3.95605149573596e-10	22	1	18.2300584709197
sin_122	5.26307554971148e-09	8.1577671020528e-10	24	22	6.68495928707209
sin_123	6.35525961364236e-08	1.50561877755927e-08	26	8	12.1114479244646
sin_124	1.48619697211094e-10	7.59311543933043e-12	24	4	14.5260084046197
sin_125	6.66035192734864e-07	2.02716893206938e-07	24	19	277.421033648217
sin_126	1.14746534295678e-08	2.07586912043999e-09	26	10	10.5945290859736
sin_127	5.29358334456731e-08	1.21752416925048e-08	24	16	23.942942569498
sin_128	3.6148849147887e-08	7.91659796338725e-09	24	9	19.5054673030599
sin_129	8.13467506526674e-10	7.72794131200341e-11	22	2	7.57209904576778
sin_130	1.96826023810604e-09	2.41380278291368e-10	24	1	17.2707332645109
sin_131	6.39877719290302e-09	1.03369337016261e-09	26	24	135.730142192219
sin_132	2.47409553443911e-08	5.10788268973747e-09	24	19	32.6816298964585
sin_133	1.12026567944605e-06	3.55022378049904e-07	26	21	20.8744387031293
sin_134	5.29358334456731e-08	1.21752416925048e-08	26	23	12.2251671232589
sin_135	3.94720560736647e-07	1.14110125740231e-07	22	0	3.14385803768589
sin_136	3.94720560736647e-07	1.14110125740231e-07	22	12	63.6975671145786
sin_137	2.76020645234452e-07	7.71603167359947e-08	24	4	5.19603826120234
sin_138	1.11262409606868e-07	2.81595043950474e-08	22	13	34.0228209173886
sin_139	4.89892232163475e-10	3.96367351477721e-11	24	3	339.042602117347
sin_140	9.42714632444945e-09	1.64889359347643e-09	24	9	5.21748460171712
sin_141	1.96826023810604e-09	2.41380278291368e-10	22	4	31.5638837397428
sin_142	1.60452410284207e-09	1.87875185860053e-10	22	1	14.4565307394141
sin_143	1.11262409606868e-07	2.81595043950474e-08	24	17	4.51896047466997
sin_144	7.13886280800761e-13	9.73481292001038e-16	26	12	5.17094717744704
sin_145	6.80925329597392e-06	2.47052090038472e-06	24	22	3.21936399570952
sin_146	2.40338567153368e-09	3.09381282808335e-10	26	17	8.27071271442853
sin_147	7.19998416146538e-09	1.17032469824546e-09	24	10	5.79683499900702
sin_148	5.29358334456731e-08	1.21752416925048e-08	24	20	39.6539609313771
sin_149	1.00955671971165e-10	4.276849376233e-12	24	20	397.45251129246
sin_150	1.33990764723498e-07	3.45696172986626e-08	22	4	5.17350244769496
sin_151	3.30094016812984e-10	2.31065811769089e-11	24	15	44.1965259953453
sin_152	6.66035192734864e-07	2.02716893206938e-07	26	3	44.4932793827959
sin_153	1.48619697211094e-10	7.59311543933043e-12	26	0	29.5379497847353
sin_154	9.29472585591112e-06	3.45172319285427e-06	26	24	7.42823690978159
sin_155	2.05472056785479e-08	4.09076185781999e-09	24	18	16.6317045864114
sin_156	2.54943436381786e-07	7.02253283851648e-08	26	13	12.6971288391651
sin_157	2.05472056785479e-08	4.09076185781999e-09	26	1	34.8367937224828
sin_158	2.19043277990084e-06	7.33595851014063e-07	26	15	11.5392798140735
sin_159	1.60304066215476e-07	4.23639927716718e-08	26	5	62.4741473600509
sin_160	2.76020645234452e-07	7.71603167359947e-08	26	22	10.8599344503766
sin_161	2.29757243467602e-08	4.59932227377873e-09	24	5	72.3185085947902
sin_162	1.60304066215476e-07	4.23639927716718e-08	24	19	6.48996556649775
sin_163	1.60304066215476e-07	4.23639927716718e-08	24	20	6.09939994385969
sin_164	2.05472056785479e-08	4.09076185781999e-09	26	1	8535.5621571927
sin_165	2.07135705408716e-12	7.82278231937209e-15	26	16	12.0717761571376
sin_166	3.55867999336181e-09	5.04685526331311e-10	24	6	28.3967390758092
sin_167	1.6948862011429e-08	3.2695895625684e-09	26	11	37.6284262299337
sin_168	2.29757243467602e-08	4.59932227377873e-09	26	6	11.4223644028333
sin_169	1.11262409606868e-07	2.81595043950474e-08	24	6	35.1139211967448
sin_170	3.94720560736647e-07	1.14110125740231e-07	26	25	29.2454563756285
sin_171	6.84463941946462e-10	5.94861389546198e-11	24	21	14.5485087098841
sin_172	9.45485762690509e-07	2.94991557959439e-07	22	3	19.6197672883189
sin_173	6.80925329597392e-06	2.47052090038472e-06	26	1	15.3966586618875
sin_174	6.39877719290302e-09	1.03369337016261e-09	22	0	610.82797738174
sin_175	4.89892232163475e-10	3.96367351477721e-11	26	14	10.0617754837847
sin_176	3.6148849147887e-08	7.91659796338725e-09	26	12	7.94665086362979
sin_177	2.47409553443911e-08	5.10788268973747e-09	22	15	20.6629768117644
sin_178	1.60304066215476e-07	4.23639927716718e-08	24	16	24.8002727228692
sin_179	8.53204560746235e-08	2.07406272312312e-08	22	11	30.8581732842905
sin_180	2.00381584882194e-11	3.78903360504513e-13	22	12	10.3356202130906
sin_181	6.39877719290302e-09	1.03369337016261e-09	26	2	7.07124903585027
sin_182	1.22856748610707e-10	5.70725441273373e-12	24	22	106.222389852839
sin_183	2.47409553443911e-08	5.10788268973747e-09	24	7	11.2261848635455
sin_184	7.19998416146538e-09	1.17032469824546e-09	26	3	6.67830845469489
sin_185	7.77529274722095e-09	1.30695602632832e-09	24	3	12.2625119292523
sin_186	1.11262409606868e-07	2.81595043950474e-08	26	9	13.5651086295263
sin_187	1.96826023810604e-09	2.41380278291368e-10	24	16	77.0318971152963
sin_188	3.55867999336181e-09	5.04685526331311e-10	24	7	17.5073696416326
sin_189	2.05472056785479e-08	4.09076185781999e-09	24	8	44.9475308861142
sin_190	1.60452410284207e-09	1.87875185860053e-10	24	7	11.7868153779546
sin_191	6.39877719290302e-09	1.03369337016261e-09	24	0	22.3988472639388
sin_192	1.60304066215476e-07	4.23639927716718e-08	26	24	12.5675987095149
sin_193	7.16311111942976e-10	6.72681253306449e-11	22	0	21.1332595645727
sin_194	2.19043277990084e-06	7.33595851014063e-07	22	2	8.25385609934875
sin_195	4.89892232163475e-10	3.96367351477721e-11	24	16	5.90198780883508
sin_196	8.2892142202847e-11	3.19511529945519e-12	26	9	470.876664687658
sin_197	2.25447047624921e-10	1.33218709960181e-11	26	25	44.7204005874102
sin_198	2.76020645234452e-07	7.71603167359947e-08	24	15	6.27256232493023
sin_199	2.23556353213902e-09	2.75380780549852e-10	26	23	11.1602620169562
sin_200	6.39877719290302e-09	1.03369337016261e-09	26	20	6.04991106910519
sin_201	4.30858437221845e-09	6.42370760948933e-10	22	13	629.079785108805
sin_202	7.16311111942976e-10	6.72681253306449e-11	26	2	84.4538596437381
sin_203	7.68233134195559e-08	1.85842579099489e-08	24	10	13.1682637824228
sin_204	5.29358334456731e-08	1.21752416925048e-08	24	8	40.318858392474
sin_205	3.55867999336181e-09	5.04685526331311e-10	26	25	11.4758523085432
sin_206	3.30989219082686e-09	4.50145337952454e-10	24	16	11.9273421267626
sin_207	3.6148849147887e-08	7.91659796338725e-09	24	15	7.8302259703524
sin_208	3.55867999336181e-09	5.04685526331311e-10	26	2	9.89844803846112
sin_209	1.22856748610707e-10	5.70725441273373e-12	26	14	227.419873756003
sin_210	3.30989219082686e-09	4.50145337952454e-10	24	10	16.9692375859755
sin_211	5.29358334456731e-08	1.21752416925048e-08	22	20	22.6835832775068
sin_212	4.30858437221845e-09	6.42370760948933e-10	22	1	21.1059145438072
sin_213	4.02596615418907e-10	3.03045452333505e-11	26	24	99.5478362411375
sin_214	2.40338567153368e-09	3.09381282808335e-10	26	17	11.838192200472
sin_215	1.57278027885129e-06	5.11868490753419e-07	26	11	6.68410170940635
sin_216	3.55867999336181e-09	5.04685526331311e-10	24	17	223.690074606107
sin_217	4.02596615418907e-10	3.03045452333505e-11	26	17	12.4351037333304
sin_218	2.35184570986187e-11	4.48988726428175e-13	26	22	8.94675783350766
sin_219	5.4429664274247e-11	1.7664900132642e-12	24	14	6.26853034080681
sin_220	1.03012015851645e-07	2.55282504737804e-08	24	13	6.20172518118043
sin_221	7.77529274722095e-09	1.30695602632832e-09	26	9	11.151550096409
sin_222	1.48619697211094e-10	7.59311543933043e-12	24	19	48.1299745845794
sin_223	4.37037953935624e-11	1.30714078949837e-12	24	15	69.8329199279744
sin_224	2.47409553443911e-08	5.10788268973747e-09	24	12	48.1547548329073
sin_225	5.26307554971148e-09	8.1577671020528e-10	26	6	10.6591796033187
sin_226	3.29830604645807e-07	9.3911768522788e-08	26	9	17.6223615202338
sin_227	2.30756957367479e-07	6.3290340034335e-08	22	1	10.4606110955755
sin_228	9.42714632444945e-09	1.64889359347643e-09	24	15	9.58451256609883
sin_229	2.93634051640321e-09	3.95605149573596e-10	24	18	61.7598145139434
sin_230	1.00955671971165e-10	4.276849376233e-12	26	0	8.10485517463506
sin_231	8.65042981985275e-10	8.72907009094232e-11	24	12	323.190582184535
sin_232	3.30094016812984e-10	2.31065811769089e-11	26	18	17.6821025878992
sin_233	1.06315721571691e-09	1.12984616833915e-10	22	5	19.4907414708057
sin_234	1.6948862011429e-08	3.2695895625684e-09	26	24	7.38419523461309
sin_235	8.13467506526674e-10	7.72794131200341e-11	22	15	9.91017145903178
sin_236	1.11262409606868e-07	2.81595043950474e-08	24	4	5.0483710691389
sin_237	1.86188962370863e-06	6.13238736972397e-07	26	0	12.8563483771073
sin_238	6.35525961364236e-08	1.50561877755927e-08	26	6	27.3320756615645
sin_239	2.93634051640321e-09	3.95605149573596e-10	24	9	25.5761268744568
sin_240	2.03505226206745e-06	6.7341729399323e-07	22	6	8.92177706221691
sin_241	2.05472056785479e-08	4.09076185781999e-09	26	8	6.60599650560573
sin_242	1.06315721571691e-09	1.12984616833915e-10	24	22	11.8708915408445
sin_243	6.35525961364236e-08	1.50561877755927e-08	22	14	147.350978423726
sin_244	6.66035192734864e-07	2.02716893206938e-07	24	4	5.97265302851066
sin_245	3.55867999336181e-09	5.04685526331311e-10	22	1	12.557619974777
sin_246	2.12747228234203e-07	5.75577955659079e-08	22	18	336.467098312057
sin_247	6.84463941946462e-10	5.94861389546198e-11	26	25	17.8057952995947
sin_248	2.97509415799958e-11	7.08613335814444e-13	24	10	4.73955149286782
sin_249	1.4839336164895e-09	1.66875080327047e-10	22	12	9.07872107095445
sin_250	8.53204560746235e-08	2.07406272312312e-08	24	11	29.8245306926513
sin_251	1.57278027885129e-06	5.11868490753419e-07	24	7	12.6028230600586
sin_252	1.6948862011429e-08	3.2695895625684e-09	26	5	10.1335976671497
sin_253	1.33990764723498e-07	3.45696172986626e-08	24	6	12.1229646721518
sin_254	1.48619697211094e-10	7.59311543933043e-12	26	8	20.3521023959808
sin_255	1.6948862011429e-08	3.2695895625684e-09	26	15	172.826313878362
sin_256	4.30858437221845e-09	6.42370760948933e-10	26	6	16.6140849686446
sin_257	4.03431027874386e-08	8.87181505843764e-09	26	19	60.6765643738354
sin_258	6.39877719290302e-09	1.03369337016261e-09	24	16	46.5241804660761
sin_259	2.48252826776966e-11	5.19074092351838e-13	24	12	17.4536331960326
sin_260	3.55867999336181e-09	5.04685526331311e-10	24	5	4.60963937692596
sin_261	3.49500801089693e-12	2.66891520832129e-14	22	3	12.1841284124725
sin_262	1.00955671971165e-10	4.276849376233e-12	24	18	11.0731209509317
sin_263	2.40338567153368e-09	3.09381282808335e-10	24	4	21.3830166394741
sin_264	3.55867999336181e-09	5.04685526331311e-10	22	19	107.574179404885
sin_265	7.19998416146538e-09	1.17032469824546e-09	26	0	805.678418893389
sin_266	4.97426849834399e-06	1.75863001727816e-06	24	9	174.696983354209
sin_267	6.33757586168375e-12	7.43224805597457e-14	24	22	15.8794954313534
sin_268	6.78103544386553e-11	2.37952698302918e-12	24	20	3.46686115299041
sin_269	3.55867999336181e-09	5.04685526331311e-10	24	21	13.1288427644733
sin_270	2.76020645234452e-07	7.71603167359947e-08	26	7	20.7326330283773
sin_271	2.5876983045634e-06	8.76288744045334e-07	24	6	49.8300237033155
sin_272	1.82028145939307e-09	2.1462773207571e-10	22	12	60.7039040362966
sin_273	6.39877719290302e-09	1.03369337016261e-09	26	4	41.6660263799047
sin_274	1.05926550809412e-08	1.86238135695821e-09	24	9	5.26280751615136
sin_275	1.96826023810604e-09	2.41380278291368e-10	26	22	57.3397795042159
sin_276	3.0037626251423e-08	6.3652460720061e-09	26	2	12.3408305345976
sin_277	1.14746534295678e-08	2.07586912043999e-09	24	2	19.7613420624284
sin_278	3.55867999336181e-09	5.04685526331311e-10	24	3	19.5815581677855
sin_279	4.02596615418907e-10	3.03045452333505e-11	22	2	30.7454761664044
sin_280	1.6948862011429e-08	3.2695895625684e-09	22	11	20.6530199631553
sin_281	7.16311111942976e-10	6.72681253306449e-11	24	18	4.31091394401807
sin_282	6.39877719290302e-09	1.03369337016261e-09	24	22	44.7104474805552
sin_283	1.71659625598281e-10	8.83266800805701e-12	22	18	29.621058265382
sin_284	7.77529274722095e-09	1.30695602632832e-09	22	8	16.039888970833
sin_285	1.96826023810604e-09	2.41380278291368e-10	26	9	17.4156096704839
sin_286	1.00955671971165e-10	4.276849376233e-12	26	24	21.604697962517
sin_287	1.33165886144982e-06	4.26615075249924e-07	26	11	18.1212650260648
sin_288	1.39461504043803e-08	2.60793012561912e-09	26	18	200.356848130349
sin_289	2.00381584882194e-11	3.78903360504513e-13	24	18	15.5059291107834
sin_290	4.84873705643783e-09	7.29073735577106e-10	24	11	26.5836632021028
sin_291	6.35525961364236e-08	1.50561877755927e-08	24	5	87.2898364234251
sin_292	5.29358334456731e-08	1.21752416925048e-08	24	21	70.4647707306205
sin_293	6.39877719290302e-09	1.03369337016261e-09	26	2	80.4280285233706
sin_294	4.30858437221845e-09	6.42370760948933e-10	22	1	11.8110362213396
sin_295	1.14746534295678e-08	2.07586912043999e-09	24	20	400.6612069974
sin_296	1.77350510537603e-07	4.70946219345763e-08	24	5	18.1328107789844
sin_297	3.54665590827854e-11	9.64045560522985e-13	22	10	343.674780784518
sin_298	7.77529274722095e-09	1.30695602632832e-09	26	20	6.44585070017096
sin_299	1.06463402891888e-11	1.44209518462648e-13	24	19	19.6166247696322
sin_300	2.93634051640321e-09	3.95605149573596e-10	24	17	97.8713791077444
sin_301	1.6948862011429e-08	3.2695895625684e-09	26	3	7.15921827387779
sin_302	4.89892232163475e-10	3.96367351477721e-11	24	20	8.36719812641038
sin_303	6.78103544386553e-11	2.37952698302918e-12	22	1	7.51949166684302
sin_304	5.26307554971148e-09	8.1577671020528e-10	24	20	5.85111744578128
sin_305	2.08199844094513e-10	1.16970457864008e-11	26	4	12.9378503454607
sin_306	1.2874010921202e-08	2.34189962302956e-09	22	3	23.2767056137474
sin_307	2.72100026533377e-09	3.52493216190966e-10	26	13	3.6182873737467
sin_308	2.57819495568771e-10	1.54457315981655e-11	26	25	27.2243611600143
sin_309	8.2892142202847e-11	3.19511529945519e-12	26	25	98.3419327804604
sin_310	3.55867999336181e-09	5.04685526331311e-10	26	14	464.199728865017
sin_311	3.0037626251423e-08	6.3652460720061e-09	26	12	94.701616801166
sin_312	5.4429664274247e-11	1.7664900132642e-12	26	8	44.8685856175842
sin_313	1.11262409606868e-07	2.81595043950474e-08	24	19	3.70019785015213
sin_314	7.93412523150102e-07	2.44731699186209e-07	26	22	7.91433874365382
sin_315	1.11262409606868e-07	2.81595043950474e-08	22	17	12.6234375731024
sin_316	9.27686784816384e-08	2.28969965525135e-08	26	14	41.3884668449445
sin_317	9.45485762690509e-07	2.94991557959439e-07	24	19	15.8290689582228
sin_318	6.84463941946462e-10	5.94861389546198e-11	26	24	6.77141924842291
sin_319	7.16311111942976e-10	6.72681253306449e-11	26	1	213.192160004986
sin_320	1.30457294531256e-09	1.4587497479404e-10	26	16	59.8468157400421
sin_321	1.39461504043803e-08	2.60793012561912e-09	26	1	19.8856717318417
sin_322	9.82617526840643e-10	1.00137658871669e-10	26	10	86.1498330997914
sin_323	2.93634051640321e-09	3.95605149573596e-10	24	19	5.35492553552893
sin_324	3.55867999336181e-09	5.04685526331311e-10	26	1	45.3235910051284
sin_325	1.60304066215476e-07	4.23639927716718e-08	24	4	9.56729565780925
sin_326	1.48619697211094e-10	7.59311543933043e-12	24	6	39.7710862570277
sin_327	5.29358334456731e-08	1.21752416925048e-08	24	3	13.5030000260183
sin_328	1.96826023810604e-09	2.41380278291368e-10	24	14	30.991953133673
sin_329	2.05472056785479e-08	4.09076185781999e-09	24	8	99.3428764720771
sin_330	8.2892142202847e-11	3.19511529945519e-12	26	11	17.1092391693826
sin_331	2.05472056785479e-08	4.09076185781999e-09	26	10	57.2396394314385
sin_332	4.3817330234442e-08	9.82703215348803e-09	24	3	5.21939671006197
sin_333	1.81332940007561e-10	1.00722205767836e-11	24	21	9.2975586209788
sin_334	2.00012588617822e-05	7.78230799349345e-06	26	4	133.307724297646
sin_335	3.29830604645807e-07	9.3911768522788e-08	26	9	29.8352017730666
sin_336	2.47409553443911e-08	5.10788268973747e-09	24	15	2.65226967819604
sin_337	9.49791252068066e-05	4.1704470431716e-05	26	18	3.94810741004917
sin_338	6.33757586168375e-12	7.43224805597457e-14	22	3	14.1768273375096
sin_339	1.81332940007561e-10	1.00722205767836e-11	26	0	53.4904771643262
sin_340	1.30457294531256e-09	1.4587497479404e-10	24	0	13.8549225991692
sin_341	7.93412523150102e-07	2.44731699186209e-07	26	22	32.2511588476592
sin_342	9.62431047219790e-11	3.7359823378441e-12	26	24	61.9042483092454
sin_343	1.81332940007561e-10	1.00722205767836e-11	26	23	249.211899786183
sin_344	5.99942698696774e-10	5.17041525785947e-11	26	24	21.1579616426048
sin_345	3.6148849147887e-08	7.91659796338725e-09	26	25	14.180066791699
sin_346	6.35525961364236e-08	1.50561877755927e-08	24	15	3.70045210361702
sin_347	1.00955671971165e-10	4.276849376233e-12	24	14	19.0038153626122
sin_348	5.29358334456731e-08	1.21752416925048e-08	24	18	9.935898289307
sin_349	1.22856748610707e-10	5.70725441273373e-12	24	4	8.48691756856146
sin_350	2.00381584882194e-11	3.78903360504513e-13	26	2	13.6613679860022
sin_351	4.89892232163475e-10	3.96367351477721e-11	24	9	74.565537667238
sin_352	4.84873705643783e-09	7.29073735577106e-10	24	14	2.73333881214706
sin_353	1.89433471278129e-08	3.6801757101942e-09	26	10	11.2705903043696
sin_354	1.26629094687368e-05	4.79694034147512e-06	24	5	17.9200533556919
sin_355	4.30858437221845e-09	6.42370760948933e-10	24	6	7.89142037595359
sin_356	1.22856748610707e-10	5.70725441273373e-12	26	14	28.905384266999
sin_357	6.39877719290302e-09	1.03369337016261e-09	22	11	32.1498740918989
sin_358	9.42714632444945e-09	1.64889359347643e-09	24	5	17.771251754176
sin_359	5.99942698696774e-10	5.17041525785947e-11	26	2	2.89620083738733
