annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_39	3.24757971373997e-05	5.01898683032541e-06	26	24	17.0418496683198
sin_40	0.00840647264022033	0.00245545423572981	24	6	8.65684432206476
sin_41	0.0119623971788826	0.00362786881715929	26	23	6.20295346996549
sin_42	2.41796687730337e-05	3.59837434376875e-06	24	23	12.6756382842164
sin_43	4.43205867742083e-06	5.59648136630685e-07	24	0	5.15286883667048
sin_44	0.000839228894322269	0.000189207968901748	24	7	387.459357480755
sin_45	5.76796303459778e-05	9.62201106226084e-06	24	0	70.219818490109
sin_46	0.00468706430690388	0.00128723829737787	24	21	5.86127865774666
sin_47	1.36583737164218e-07	1.27892044799222e-08	24	14	14.6571014761788
sin_48	1.1972484243205e-07	1.11126421930112e-08	24	3	14.4307399019565
sin_49	0.000121574404317977	2.22481159901898e-05	24	11	40.5082391274949
sin_50	9.2435433330912e-05	1.63106523723e-05	24	3	16.8289156601518
sin_51	2.01366141039259e-06	2.36330625528803e-07	24	15	26.200366348112
sin_52	0.00434857248927322	0.00118518366571283	24	18	15.0717083442037
sin_53	3.24757971373997e-05	5.01898683032541e-06	24	4	16.7237459458592
sin_54	3.98017830336166e-06	4.95713115964134e-07	24	22	134.991601067473
sin_55	7.58111062325232e-06	1.01724720726549e-06	24	23	16.3671537184994
sin_56	0.000911496399763032	0.000207406862600624	24	20	135.391103691045
sin_57	1.04548851525743e-05	1.44562548336959e-06	24	23	6.18956742109906
sin_58	0.00543214554845887	0.00151655627084702	24	10	27.3018268338384
sin_59	0.00011111430575058	2.00712841387638e-05	24	9	19.8517999019159
sin_60	9.43482749779265e-06	1.28656738606263e-06	24	23	22.5982633727008
sin_61	4.04579066050786e-08	3.51615988313228e-09	24	19	36.0975730103998
sin_62	1.41708535854075e-06	1.61805382757016e-07	24	17	14.985466281192
sin_63	0.0391275714598923	0.0136306230758461	24	19	12.230899440575
sin_64	6.98266914518685e-05	1.1902276952023e-05	24	16	5.8163220064785
sin_65	0.000176130722197703	3.34168015660552e-05	24	23	5.47520279716965
sin_66	3.24757971373997e-05	5.01898683032541e-06	24	8	25.6683344283427
sin_67	2.6672376346855e-05	4.02267930540294e-06	24	15	25.8311683688276
sin_68	5.26227906449144e-05	8.64448933594185e-06	24	8	24.884216763744
sin_69	0.000275226923494474	5.49453021812604e-05	26	12	88.0340679493563
sin_70	5.48865993557102e-06	7.12028884369077e-07	24	0	451.475878931843
sin_71	0.00070975501764895	0.000157242998000954	24	18	8.82555466765134
sin_72	2.94591237678954e-10	1.03374743403706e-11	24	23	4.1338862695943
sin_73	0.000160993359751358	3.02082085933458e-05	24	17	66.2256669563162
sin_74	2.6672376346855e-05	4.02267930540294e-06	24	20	8.29492474708194
sin_75	0.000772401854184534	0.000172526486884673	26	21	7.47633540206837
sin_76	4.86375302602744e-07	5.01408721046829e-08	24	8	85.2543925338833
sin_77	6.79964519415723e-06	9.03734661259807e-07	24	10	17.1969359193323
sin_78	5.32401214874793e-08	4.70933074611976e-09	24	21	7.452670296239
sin_79	2.6672376346855e-05	4.02267930540294e-06	24	4	23.1524159907594
sin_80	1.04548851525743e-05	1.44562548336959e-06	24	13	16.5064975317884
sin_81	3.19873524063376e-06	3.88210140567825e-07	26	21	19.18957472943
sin_82	2.94987472825945e-05	4.49453640414803e-06	24	1	24.3981275438955
sin_83	0.0072521185521591	0.0020945436945645	24	3	9.89204891079232
sin_84	0.00011111430575058	2.00712841387638e-05	24	17	34.510864179842
sin_85	3.79851711599353e-07	3.83650228715347e-08	24	3	14.7207326353204
sin_86	9.43482749779265e-06	1.28656738606263e-06	24	20	26.2502973380811
sin_87	6.34420321916551e-05	1.07044010679738e-05	24	21	84.1938421435245
sin_88	2.18440977000471e-05	3.21703984309784e-06	24	6	37.3215741068297
sin_89	0.000427767193323398	8.92477916979271e-05	26	22	10.5100500838346
sin_90	3.95958751432612e-09	2.58093113433803e-10	24	13	112.862856943454
sin_91	0.000251017033819904	4.979265161773e-05	24	21	61.4744405729103
sin_92	0.000465797937406812	9.81986742587634e-05	24	12	29.9694021763674
sin_93	4.43205867742083e-06	5.59648136630685e-07	24	16	27.1822183766237
sin_94	6.98266914518685e-05	1.1902276952023e-05	24	10	5.48029705126151
sin_95	6.22957896755244e-07	6.5353946623232e-08	24	13	130.891210151766
sin_96	2.54462744035663e-06	3.03273324937049e-07	24	7	10.7352957601217
sin_97	0.00160039243214711	0.000389477321896164	26	0	428.949837709383
sin_98	1.04548851525743e-05	1.44562548336959e-06	24	22	151.603057060615
sin_99	0.00543214554845887	0.00151655627084702	24	8	12.1061822951439
sin_100	0.00627477693869912	0.00178374795339201	24	12	3.59324207377364
sin_101	0.000506590901876199	0.000107995969536335	24	19	7.79124325141663
sin_102	4.92618301057682e-06	6.31447094992119e-07	24	16	24.7016819768606
sin_103	4.78339398287114e-05	7.76214387220453e-06	26	22	8.61276968744487
sin_104	3.35854984264487e-07	3.35244338838551e-08	24	2	14.8996276967588
sin_105	0.00172990480798255	0.000425399318690253	24	1	5.31013250734563
sin_106	4.92618301057682e-06	6.31447094992119e-07	24	3	17.4998424134375
sin_107	0.010410971367561	0.0031072017272457	24	21	5.66705047027315
sin_108	0.00904571515239013	0.00265697324157932	26	24	3.6662348913353
sin_109	2.85808290638603e-06	3.43229774485086e-07	24	19	16.8453571474751
sin_110	1.5960980484184e-05	2.29112619859333e-06	24	15	56.2266518542925
sin_111	1.29387086422231e-05	1.82200542607305e-06	24	4	10.5259175053937
sin_112	7.6862073239092e-05	1.32272640583274e-05	24	10	39.5520390057033
sin_113	6.98266914518685e-05	1.1902276952023e-05	24	2	3.44385340722689
sin_114	9.43482749779265e-06	1.28656738606263e-06	24	7	13.5351936907084
sin_115	3.57616467381288e-05	5.60157430270872e-06	22	12	32.6754826251445
sin_116	7.93299433514499e-07	8.49551575163709e-08	24	5	32.4431839251504
sin_117	8.43931737184701e-05	1.46920843337155e-05	24	8	15.8970387506064
sin_118	0.000772401854184534	0.000172526486884673	24	9	8.8010943103247
sin_119	1.77258051005009e-05	2.56701886591799e-06	24	3	7.40577410465208
sin_120	0.000360049342364238	7.36137246342883e-05	24	16	6.57776409386537
sin_121	3.57616467381288e-05	5.60157430270872e-06	24	1	17.9837109918595
sin_122	2.18440977000471e-05	3.21703984309784e-06	24	23	8.14158410632636
sin_123	4.43205867742083e-06	5.59648136630685e-07	24	9	12.0620627162946
sin_124	7.58111062325232e-06	1.01724720726549e-06	24	3	18.008558199742
sin_125	0.013694175631308	0.0042290104199594	24	19	193.381328029787
sin_126	0.00373654870493821	0.00100343317039886	24	9	6.46195915896681
sin_127	0.000911496399763032	0.000207406862600624	24	17	19.0635974422641
sin_128	3.19873524063376e-06	3.88210140567825e-07	24	9	21.008802965855
sin_129	0.000210471434725448	4.08314583367369e-05	26	22	6.26868872361999
sin_130	0.000601086078131802	0.000130435678954601	24	23	11.7552966616122
sin_131	0.00468706430690388	0.00128723829737787	24	0	64.8843705969572
sin_132	0.0168128231376645	0.00530673835763373	24	18	19.7107665740443
sin_133	1.16184056485835e-05	1.62340813471572e-06	24	19	18.6335584770202
sin_134	1.29387086422231e-05	1.82200542607305e-06	24	22	14.145320485728
sin_135	1.00130676364315e-06	1.10143744000747e-07	24	0	3.52812295848558
sin_136	0.000360049342364238	7.36137246342883e-05	24	14	71.5467278939673
sin_137	0.00627477693869912	0.00178374795339201	26	2	3.81644175275146
sin_138	5.76796303459778e-05	9.62201106226084e-06	24	13	50.9500198533012
sin_139	2.6672376346855e-05	4.02267930540294e-06	24	4	410.322771728649
sin_140	1.04548851525743e-05	1.44562548336959e-06	24	8	5.40449379716814
sin_141	1.29387086422231e-05	1.82200542607305e-06	24	3	43.1694926779712
sin_142	7.91060209947381e-09	5.70282496807521e-10	24	0	12.7627920941173
sin_143	6.98266914518685e-05	1.1902276952023e-05	24	17	5.23686667293021
sin_144	6.34420321916551e-05	1.07044010679738e-05	24	12	6.35765211100439
sin_145	5.48865993557102e-06	7.12028884369077e-07	24	21	4.10983462998899
sin_146	1.1972484243205e-07	1.11126421930112e-08	24	16	11.6926642035203
sin_147	0.000251017033819904	4.979265161773e-05	24	11	3.46850738864695
sin_148	1.31787762017481e-09	6.93682856437468e-11	24	21	57.1588518651263
sin_149	2.6115168880405e-07	2.55453833775598e-08	24	20	446.976188825806
sin_150	1.79537492250004e-06	2.0842670691205e-07	24	2	4.60213842946072
sin_151	0.000392351602200181	8.10741083455465e-05	24	16	33.7086988705792
sin_152	0.000251017033819904	4.979265161773e-05	24	4	39.4548465618085
sin_153	4.78339398287114e-05	7.76214387220453e-06	24	2	21.4342474758602
sin_154	1.5960980484184e-05	2.29112619859333e-06	24	23	10.0166299947291
sin_155	3.93881431568165e-05	6.2483918007859e-06	26	17	20.9369274068612
sin_156	2.54462744035663e-06	3.03273324937049e-07	24	13	16.965905765438
sin_157	3.79851711599353e-07	3.83650228715347e-08	24	3	39.1074226072468
sin_158	1.79537492250004e-06	2.0842670691205e-07	24	14	12.8784653207782
sin_159	0.00147506795322376	0.000356430056333522	24	6	54.9194952995044
sin_160	0.000300955926452714	6.06015797357056e-05	26	19	11.0756664917992
sin_161	0.0146642254686875	0.00456324034357431	26	1	61.1028829628005
sin_162	2.95972616555054e-07	2.92743824374453e-08	24	19	7.33878910054494
sin_163	0.000133694927970882	2.46484830840862e-05	26	16	3.94648422925576
sin_164	1.58214063878068e-08	1.23406969824893e-09	24	3	9425.75788395033
sin_165	5.48865993557102e-06	7.12028884369077e-07	24	15	13.8467786914988
sin_166	4.78339398287114e-05	7.76214387220453e-06	26	4	21.881820128855
sin_167	2.6672376346855e-05	4.02267930540294e-06	24	11	54.4216102247459
sin_168	3.93881431568165e-05	6.2483918007859e-06	24	7	9.81820882399763
sin_169	0.0119623971788826	0.00362786881715929	24	6	18.5074253088882
sin_170	0.00585815705373276	0.00164507701263459	24	3	16.4977789599022
sin_171	0.00116566499475218	0.000272447700137077	24	21	12.3216906791253
sin_172	0.000911496399763032	0.000207406862600624	24	2	22.0421779597329
sin_173	0.00904571515239013	0.00265697324157932	26	23	13.5506403989905
sin_174	0.000133694927970882	2.46484830840862e-05	24	1	491.225183055298
sin_175	0.000192527290093497	3.69477372170338e-05	24	13	9.21944429345619
sin_176	0.000392351602200181	8.10741083455465e-05	24	11	4.58249662263879
sin_177	0.00187269602459443	0.000464428614099418	24	13	19.4276486588132
sin_178	0.000506590901876199	0.000107995969536335	24	16	19.2816268466079
sin_179	0.00627477693869912	0.00178374795339201	24	12	20.2044391780917
sin_180	1.7977707799721e-08	1.43658228690498e-09	24	12	14.7411125827658
sin_181	3.24757971373997e-05	5.01898683032541e-06	24	4	8.83273338805186
sin_182	4.92618301057682e-06	6.31447094992119e-07	24	22	94.7030918939963
sin_183	0.00585815705373276	0.00164507701263459	24	8	13.5809237063162
sin_184	5.99473836438196e-09	4.16361828217074e-10	24	4	10.1318102713179
sin_185	0.000427767193323398	8.92477916979271e-05	24	4	12.7825516752549
sin_186	1.25739163584036e-06	1.42428179841554e-07	24	11	16.4640639128515
sin_187	3.24757971373997e-05	5.01898683032541e-06	24	17	89.7996411853815
sin_188	0.000772401854184534	0.000172526486884673	24	7	16.8497465321378
sin_189	2.85808290638603e-06	3.43229774485086e-07	24	8	57.5880101202859
sin_190	0.0536529003093866	0.0192613912110698	24	6	8.56347738992076
sin_191	2.41796687730337e-05	3.59837434376875e-06	24	23	21.4267597310568
sin_192	0.000133694927970882	2.46484830840862e-05	24	0	12.5003272899573
sin_193	3.93881431568165e-05	6.2483918007859e-06	26	21	20.3331546437134
sin_194	6.98266914518685e-05	1.1902276952023e-05	24	0	6.16061868265742
sin_195	3.24757971373997e-05	5.01898683032541e-06	24	17	6.76799300876998
sin_196	4.34642401464788e-05	6.96613230711292e-06	24	10	486.472866178785
sin_197	3.93881431568165e-05	6.2483918007859e-06	24	1	36.414240346028
sin_198	6.98266914518685e-05	1.1902276952023e-05	24	15	5.81546799979001
sin_199	0.00674480972100691	0.00193330773184862	24	23	7.83281708762187
sin_200	0.000229681471030559	4.51010888569099e-05	24	18	5.65514363496172
sin_201	0.00147506795322376	0.000356430056333522	24	14	465.769095156925
sin_202	1.19106993630554e-08	9.08461524145767e-10	24	4	178.243232206356
sin_203	1.79537492250004e-06	2.0842670691205e-07	24	11	13.2616092338718
sin_204	1.97007194979895e-05	2.87451407220665e-06	24	10	33.0335567448761
sin_205	0.000251017033819904	4.979265161773e-05	24	22	11.4558985592581
sin_206	0.000300955926452714	6.06015797357056e-05	24	17	9.83016614606642
sin_207	0.00904571515239013	0.00265697324157932	26	10	4.61608058854721
sin_208	1.36583737164218e-07	1.27892044799222e-08	24	3	11.6191655913938
sin_209	4.86375302602744e-07	5.01408721046829e-08	24	13	167.672862092617
sin_210	6.99410613672716e-08	6.28833724474833e-09	24	9	18.9875482380983
sin_211	1.43924471017658e-05	2.04372748845074e-06	24	20	19.7820723385416
sin_212	6.11680740190494e-06	8.02413916449894e-07	24	22	18.0826313148595
sin_213	6.79964519415723e-06	9.03734661259807e-07	24	22	104.654450501145
sin_214	4.43205867742083e-06	5.59648136630685e-07	24	17	11.555710614961
sin_215	0.00107487477353632	0.000248882368017911	26	8	6.79168235960586
sin_216	0.00543214554845887	0.00151655627084702	24	16	109.842300176998
sin_217	3.57818057417394e-06	4.38815054050968e-07	26	12	9.38123112735298
sin_218	1.12231067512452e-06	1.25290682641174e-07	24	21	8.49081805897227
sin_219	2.41796687730337e-05	3.59837434376875e-06	26	11	7.63326069841965
sin_220	8.43931737184701e-05	1.46920843337155e-05	24	14	6.89052635942564
sin_221	0.0128181894880588	0.00391770482353214	24	7	5.44710265094862
sin_222	0.00070975501764895	0.000157242998000954	24	20	29.0383399953408
sin_223	6.22957896755244e-07	6.5353946623232e-08	24	14	94.1929178720172
sin_224	0.000839228894322269	0.000189207968901748	24	11	44.14530861669
sin_225	2.6672376346855e-05	4.02267930540294e-06	24	7	12.1153815904696
sin_226	0.000552394546720547	0.000118714609858852	24	9	15.8201592739399
sin_227	0.000176130722197703	3.34168015660552e-05	24	1	7.70608352465382
sin_228	0.000101261429735524	1.80981791690946e-05	24	15	7.63807915880008
sin_229	5.76796303459778e-05	9.62201106226084e-06	24	17	55.036903498232
sin_230	0.000392351602200181	8.10741083455465e-05	24	1	4.32916863928234
sin_231	6.79964519415723e-06	9.03734661259807e-07	24	12	446.917951081461
sin_232	4.34642401464788e-05	6.96613230711292e-06	24	16	15.6248938725168
sin_233	2.02007242556438e-07	1.94110595801959e-08	24	5	30.1564018532493
sin_234	1.5960980484184e-05	2.29112619859333e-06	24	22	6.68930905302429
sin_235	2.95972616555054e-07	2.92743824374453e-08	24	16	10.5340910652327
sin_236	0.000251017033819904	4.979265161773e-05	26	1	4.22492795462727
sin_237	0.000210471434725448	4.08314583367369e-05	24	0	16.5845464593754
sin_238	0.000133694927970882	2.46484830840862e-05	24	9	22.038656016078
sin_239	0.000251017033819904	4.979265161773e-05	22	12	19.2173298468629
sin_240	6.98266914518685e-05	1.1902276952023e-05	24	3	7.22868340837412
sin_241	1.58214063878068e-08	1.23406969824893e-09	24	8	9.68032467436307
sin_242	4.94230613837463e-10	2.09374060043871e-11	24	22	10.1588631222958
sin_243	9.43482749779265e-06	1.28656738606263e-06	24	14	150.830547446722
sin_244	6.99410613672716e-08	6.28833724474833e-09	24	4	7.46144126499028
sin_245	3.57616467381288e-05	5.60157430270872e-06	24	23	15.5655931598697
sin_246	1.7977707799721e-08	1.43658228690498e-09	24	19	391.473697084393
sin_247	1.00130676364315e-06	1.10143744000747e-07	24	0	19.9678460798834
sin_248	3.5325299207423e-08	3.03476434100134e-09	24	9	5.90684525738515
sin_249	0.000133694927970882	2.46484830840862e-05	24	12	7.75165854607613
sin_250	5.26227906449144e-05	8.64448933594185e-06	24	11	32.1001540628967
sin_251	3.57818057417394e-06	4.38815054050968e-07	24	6	12.8014975308613
sin_252	7.6862073239092e-05	1.32272640583274e-05	24	5	11.3357306199306
sin_253	2.41796687730337e-05	3.59837434376875e-06	24	6	13.8404335364158
sin_254	1.79537492250004e-06	2.0842670691205e-07	24	8	20.6642142219674
sin_255	2.71144680039852e-08	2.25543074760422e-09	24	13	215.717822885648
sin_256	0.010410971367561	0.0031072017272457	24	6	14.5653515953421
sin_257	3.57818057417394e-06	4.38815054050968e-07	24	18	83.3687760399787
sin_258	0.000654095314509049	0.000143246873877482	24	16	26.3351473812728
sin_259	4.34642401464788e-05	6.96613230711292e-06	26	8	20.6461596658744
sin_260	0.000101261429735524	1.80981791690946e-05	24	5	4.60377003023277
sin_261	0.000176130722197703	3.34168015660552e-05	24	1	9.79452780287767
sin_262	2.26253230664882e-06	2.67801551205161e-07	24	18	13.0966950333383
sin_263	0.00434857248927322	0.00118518366571283	24	4	18.0807877281523
sin_264	0.0072521185521591	0.0020945436945645	24	19	94.2634357959799
sin_265	0.000329544591081982	6.68076761920745e-05	24	1	614.703489634094
sin_266	0.0025470211026637	0.000656899897114264	26	6	154.655921960158
sin_267	0.00147506795322376	0.000356430056333522	24	23	13.9633936248211
sin_268	1.29387086422231e-05	1.82200542607305e-06	26	17	2.95491453537456
sin_269	0.000101261429735524	1.80981791690946e-05	26	20	11.7575320637945
sin_270	4.78339398287114e-05	7.76214387220453e-06	24	9	20.0878228282973
sin_271	1.97007194979895e-05	2.87451407220665e-06	26	2	55.4321620286961
sin_272	3.93881431568165e-05	6.2483918007859e-06	24	13	67.6725077164318
sin_273	0.0146642254686875	0.00456324034357431	24	6	35.4191791796095
sin_274	0.00011111430575058	2.00712841387638e-05	24	10	5.39621489685726
sin_275	1.56166959999428e-07	1.47080882326734e-08	24	22	66.9692883218819
sin_276	4.04579066050786e-08	3.51615988313228e-09	24	3	14.7165117147803
sin_277	0.00585815705373276	0.00164507701263459	26	24	22.0118752525481
sin_278	5.48865993557102e-06	7.12028884369077e-07	24	3	21.3734394033378
sin_279	0.00147506795322376	0.000356430056333522	26	25	27.747466768485
sin_280	1.97007194979895e-05	2.87451407220665e-06	24	10	15.1898490898019
sin_281	2.41796687730337e-05	3.59837434376875e-06	24	18	3.62560667241874
sin_282	0.00543214554845887	0.00151655627084702	24	22	34.1241196483558
sin_283	0.000121574404317977	2.22481159901898e-05	26	17	26.6161866807569
sin_284	7.02581923225542e-07	7.45375549458371e-08	24	8	13.5584401923078
sin_285	4.86375302602744e-07	5.01408721046829e-08	24	10	20.5495766136428
sin_286	0.000121574404317977	2.22481159901898e-05	24	0	21.7040331612725
sin_287	2.6672376346855e-05	4.02267930540294e-06	24	11	24.6595527846854
sin_288	3.24757971373997e-05	5.01898683032541e-06	24	17	174.477388122928
sin_289	1.59487861129461e-06	1.83701018228207e-07	24	17	13.2042567268664
sin_290	0.0025470211026637	0.000656899897114264	24	11	16.2371436660125
sin_291	4.78339398287114e-05	7.76214387220453e-06	26	2	98.3552455721392
sin_292	0.0027484681213386	0.000715601154501251	24	21	93.9918075724276
sin_293	6.09806203816624e-08	5.44390629225386e-09	24	3	97.0045212205748
sin_294	1.12231067512452e-06	1.25290682641174e-07	24	0	13.4974744622859
sin_295	2.6672376346855e-05	4.02267930540294e-06	24	19	364.255481613279
sin_296	0.000146670216576375	2.72939939392581e-05	24	6	23.40152964294
sin_297	3.98017830336166e-06	4.95713115964134e-07	24	10	239.297029556635
sin_298	0.000601086078131802	0.000130435678954601	24	20	3.66154598071167
sin_299	0.000275226923494474	5.49453021812604e-05	24	19	17.4036085455929
sin_300	4.29376256189228e-07	4.38744465415175e-08	24	17	90.6028114766725
sin_301	1.25739163584036e-06	1.42428179841554e-07	26	1	7.55703647571687
sin_302	3.57616467381288e-05	5.60157430270872e-06	26	18	9.13022496174199
sin_303	2.01366141039259e-06	2.36330625528803e-07	26	21	9.46983756462371
sin_304	0.00070975501764895	0.000157242998000954	24	18	4.5664151404333
sin_305	0.000121574404317977	2.22481159901898e-05	26	2	9.51324357368959
sin_306	2.41796687730337e-05	3.59837434376875e-06	24	2	31.381959452138
sin_307	0.017954662940458	0.00571937626757862	24	12	1.72804113902151
sin_308	3.44723602588502e-09	2.19682950376854e-10	24	0	29.2044942697625
sin_309	6.98266914518685e-05	1.1902276952023e-05	24	22	103.655183339984
sin_310	1.04548851525743e-05	1.44562548336959e-06	24	15	479.622190756732
sin_311	0.00904571515239013	0.00265697324157932	24	13	95.1332269874823
sin_312	0.000839228894322269	0.000189207968901748	24	7	50.3981410707298
sin_313	7.02581923225542e-07	7.45375549458371e-08	24	19	4.2624806110363
sin_314	0.0128181894880588	0.00391770482353214	24	20	9.92757845678613
sin_315	0.017954662940458	0.00571937626757862	24	19	8.17730956962042
sin_316	7.6862073239092e-05	1.32272640583274e-05	24	13	47.5043391656688
sin_317	5.32401214874793e-08	4.70933074611976e-09	24	19	18.4117990631879
sin_318	5.76796303459778e-05	9.62201106226084e-06	24	22	5.03101121118642
sin_319	6.22957896755244e-07	6.5353946623232e-08	24	2	193.172205348757
sin_320	0.000251017033819904	4.979265161773e-05	24	15	49.7612167165339
sin_321	0.000552394546720547	0.000118714609858852	26	24	21.6910814982578
sin_322	1.43924471017658e-05	2.04372748845074e-06	24	10	83.9403685262681
sin_323	2.41796687730337e-05	3.59837434376875e-06	24	17	5.46476838113265
sin_324	6.11680740190494e-06	8.02413916449894e-07	24	3	43.7204861558947
sin_325	9.43482749779265e-06	1.28656738606263e-06	24	3	9.38311413399443
sin_326	9.2435433330912e-05	1.63106523723e-05	24	6	39.3443142902557
sin_327	0.000229681471030559	4.51010888569099e-05	24	3	19.2296196580204
sin_328	0.000251017033819904	4.979265161773e-05	24	15	45.037135094584
sin_329	8.48233373249317e-06	1.14434393263817e-06	24	7	125.801221664843
sin_330	3.79851711599353e-07	3.83650228715347e-08	22	15	21.249914378645
sin_331	3.24757971373997e-05	5.01898683032541e-06	24	10	66.7026299994071
sin_332	0.000329544591081982	6.68076761920745e-05	24	4	6.42965768233433
sin_333	1.00130676364315e-06	1.10143744000747e-07	24	20	10.5948282010116
sin_334	1.77258051005009e-05	2.56701886591799e-06	24	3	167.555619892855
sin_335	0.000101261429735524	1.80981791690946e-05	24	11	26.0595533369413
sin_336	3.19873524063376e-06	3.88210140567825e-07	26	12	4.92452765716379
sin_337	5.76796303459778e-05	9.62201106226084e-06	24	16	4.32934929305105
sin_338	0.00297305652271264	0.000779211086816412	24	0	10.8916090264435
sin_339	3.35854984264487e-07	3.35244338838551e-08	24	0	58.8729817440989
sin_340	0.000911496399763032	0.000207406862600624	24	23	11.1277382640996
sin_341	0.000275226923494474	5.49453021812604e-05	24	21	43.7329553159334
sin_342	6.98266914518685e-05	1.1902276952023e-05	24	23	39.8345478075684
sin_343	5.51575008804734e-07	5.72635145504551e-08	26	20	252.193608206025
sin_344	0.000192527290093497	3.69477372170338e-05	24	23	13.4942096865439
sin_345	0.00136367018966296	0.000326041145346689	26	22	10.3288928604617
sin_346	0.000300955926452714	6.06015797357056e-05	24	15	3.73894608655389
sin_347	1.43924471017658e-05	2.04372748845074e-06	24	14	22.2532058705283
sin_348	0.00125881116305778	0.000298109370887773	26	14	7.34438798953022
sin_349	1.59487861129461e-06	1.83701018228207e-07	24	4	6.36993445065121
sin_350	3.98017830336166e-06	4.95713115964134e-07	24	4	14.3943119955704
sin_351	0.000506590901876199	0.000107995969536335	26	6	43.980963708484
sin_352	5.99473836438196e-09	4.16361828217074e-10	24	14	4.3663966534691
sin_353	0.000275226923494474	5.49453021812604e-05	24	12	14.6595478745675
sin_354	9.43482749779265e-06	1.28656738606263e-06	24	6	23.1456921228885
sin_355	4.34642401464788e-05	6.96613230711292e-06	24	6	7.40279386194263
sin_356	1.5960980484184e-05	2.29112619859333e-06	24	13	33.8772735311956
sin_357	1.19106993630554e-08	9.08461524145767e-10	24	9	39.6052316432005
sin_358	0.0344608692654323	0.0118388749958244	24	6	10.1214219186759
sin_359	5.48865993557102e-06	7.12028884369077e-07	24	4	2.56614428023791
sin_360	0.00543214554845887	0.00151655627084702	24	0	1083.21552187473
sin_361	1.43924471017658e-05	2.04372748845074e-06	24	10	11.951032988973
sin_362	0.000133694927970882	2.46484830840862e-05	24	2	41.9761899454564
sin_363	0.000300955926452714	6.06015797357056e-05	24	6	20.0777725170739
sin_364	2.6115168880405e-07	2.55453833775598e-08	24	21	85.8491056065653
sin_365	0.000839228894322269	0.000189207968901748	26	3	65.7303511399643
sin_366	0.010410971367561	0.0031072017272457	24	8	10.9018718132312
sin_367	0.000176130722197703	3.34168015660552e-05	24	14	34.8227055512937
sin_368	0.000101261429735524	1.80981791690946e-05	24	22	8.45600038682627
sin_369	6.34420321916551e-05	1.07044010679738e-05	24	5	38.1836641044092
sin_370	3.57818057417394e-06	4.38815054050968e-07	22	16	13.0680502540459
sin_371	0.000839228894322269	0.000189207968901748	24	20	672.122543566754
