annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_40	0.946389820649202	0.392063492063492	24	6	7.84541238622058
sin_41	0.946389820649202	0.392063492063492	28	0	11.4812246278332
sin_42	1	0.897619047619048	24	0	7.95974160634761
sin_43	0.55172591182674	0.139285714285714	24	0	4.01501682795501
sin_44	1	0.897619047619048	28	12	520.921644903158
sin_45	0.307209761966143	0.0361111111111111	24	0	135.903116178583
sin_46	0.946389820649202	0.392063492063492	24	22	3.49158439673053
sin_47	0.307209761966143	0.0361111111111111	28	12	8.57398358877051
sin_48	0.55172591182674	0.139285714285714	28	0	14.5896315206914
sin_49	1	0.897619047619048	24	12	56.3095916261582
sin_50	1	0.897619047619048	24	6	13.4260383318402
sin_51	0.946389820649202	0.392063492063492	28	16	33.7032026852378
sin_52	0.946389820649202	0.392063492063492	24	18	26.3580326784479
sin_53	0.307209761966143	0.0361111111111111	28	2	14.1226043125212
sin_54	0.307209761966143	0.0361111111111111	24	22	87.3229437288385
sin_55	1	1	28	24	8.27287842508742
sin_56	1	1	24	22	71.9303038659554
sin_57	0.946389820649202	0.392063492063492	28	24	3.43226919931409
sin_58	1	0.897619047619048	28	10	26.6178993763269
sin_59	0.55172591182674	0.139285714285714	24	8	29.3773351283377
sin_60	0.55172591182674	0.139285714285714	24	0	35.8844797407405
sin_61	0.946389820649202	0.392063492063492	24	18	47.4525609659604
sin_62	0.946389820649202	0.392063492063492	28	16	14.598762672358
sin_63	1	0.897619047619048	24	18	16.4657502421224
sin_64	0.55172591182674	0.139285714285714	24	16	7.44926110020423
sin_65	0.239434733105619	0.00515873015873016	28	26	6.25056117829203
sin_66	0.946389820649202	0.392063492063492	28	8	19.9461762516345
sin_67	0.55172591182674	0.139285714285714	28	16	50.5767531066294
sin_68	0.307209761966143	0.0361111111111111	24	8	36.6691810918804
sin_69	0.307209761966143	0.0361111111111111	24	16	38.9208163070528
sin_70	0.55172591182674	0.139285714285714	24	0	422.165675721232
sin_71	0.307209761966143	0.0361111111111111	24	22	20.8926903021724
sin_72	0.55172591182674	0.139285714285714	28	26	2.18825400439855
sin_73	0.55172591182674	0.139285714285714	28	20	80.0869453491141
sin_74	1	0.897619047619048	28	24	7.59172434254377
sin_75	0.307209761966143	0.0361111111111111	28	26	13.1667673400401
sin_76	0.946389820649202	0.392063492063492	24	10	91.5981418173369
sin_77	0.307209761966143	0.0361111111111111	24	8	14.0675112285247
sin_78	1	1	24	22	7.79110768937793
sin_79	0.55172591182674	0.139285714285714	28	6	31.8396404553479
sin_80	0.946389820649202	0.392063492063492	24	14	16.0001435397174
sin_81	0.946389820649202	0.392063492063492	24	22	15.7419145579736
sin_82	0.946389820649202	0.392063492063492	28	0	21.2410686347058
sin_83	0.55172591182674	0.139285714285714	28	4	9.23120371169237
sin_84	1	0.897619047619048	28	20	31.9450472888946
sin_85	0.307209761966143	0.0361111111111111	28	4	24.2651121011763
sin_86	0.307209761966143	0.0361111111111111	24	20	22.0812194975204
sin_87	0.946389820649202	0.392063492063492	28	22	67.1399273358616
sin_88	0.55172591182674	0.139285714285714	28	6	26.8736286260966
sin_89	0.307209761966143	0.0361111111111111	24	0	15.5940668935199
sin_90	0.55172591182674	0.139285714285714	24	14	60.9218144392773
sin_91	0.307209761966143	0.0361111111111111	24	22	93.6882312120899
sin_92	0.946389820649202	0.392063492063492	28	12	42.6274085368885
sin_93	0.946389820649202	0.392063492063492	24	18	17.5555042695007
sin_94	0.946389820649202	0.392063492063492	28	8	5.89306773875555
sin_95	0.946389820649202	0.392063492063492	28	12	201.083665259744
sin_96	0.307209761966143	0.0361111111111111	24	6	14.0576607747648
sin_97	1	0.897619047619048	28	4	643.453057446715
sin_98	0.946389820649202	0.392063492063492	28	26	158.936235155014
sin_99	0.307209761966143	0.0361111111111111	28	10	14.0855813856481
sin_100	0.946389820649202	0.392063492063492	28	12	10.3120385089237
sin_101	0.55172591182674	0.139285714285714	24	22	9.06590769901438
sin_102	0.55172591182674	0.139285714285714	24	16	17.9929991765034
sin_103	0.239434733105619	0.00515873015873016	24	0	20.3910801728413
sin_104	0.307209761966143	0.0361111111111111	28	4	21.8962817269775
sin_105	0.307209761966143	0.0361111111111111	28	24	6.84731937361858
sin_106	1	0.897619047619048	24	2	7.11845228158846
sin_107	0.55172591182674	0.139285714285714	24	22	14.2310904916762
sin_108	1	1	24	10	2.01885589617495
sin_109	0.307209761966143	0.0361111111111111	24	20	13.3423213534201
sin_110	0.55172591182674	0.139285714285714	28	16	70.7329838819605
sin_111	1	0.897619047619048	24	4	6.79881391884587
sin_112	0.307209761966143	0.0361111111111111	24	8	42.2152202128815
sin_113	0.946389820649202	0.392063492063492	24	6	4.73645912123375
sin_114	0.946389820649202	0.392063492063492	28	6	16.7831586129827
sin_115	0.307209761966143	0.0361111111111111	24	10	55.4033501242542
sin_116	0.946389820649202	0.392063492063492	28	0	31.3412590507303
sin_117	0.946389820649202	0.392063492063492	28	10	27.1805475338235
sin_118	0.946389820649202	0.392063492063492	24	10	4.48889077302355
sin_119	0.55172591182674	0.139285714285714	24	4	7.69730287667559
sin_120	0.239434733105619	0.00515873015873016	28	16	5.43911460024005
sin_121	1	1	24	22	15.3627720978619
sin_122	1	1	24	0	10.6872941452968
sin_123	0.307209761966143	0.0361111111111111	28	8	12.9397320644843
sin_124	0.946389820649202	0.392063492063492	24	6	16.0309409012355
sin_125	0.55172591182674	0.139285714285714	24	18	597.940223685738
sin_126	1	1	28	8	5.78908844680864
sin_127	0.946389820649202	0.392063492063492	24	16	5.99521836468636
sin_128	1	1	28	6	10.8164991717057
sin_129	0.239434733105619	0.00515873015873016	24	0	7.59658944304068
sin_130	1	0.897619047619048	28	0	16.5134610771806
sin_131	1	1	24	22	103.217423222857
sin_132	0.55172591182674	0.139285714285714	28	24	36.3938256698054
sin_133	0.55172591182674	0.139285714285714	24	20	37.7566525824066
sin_134	0.55172591182674	0.139285714285714	24	22	17.9031491100783
sin_135	0.307209761966143	0.0361111111111111	28	24	4.25649409589115
sin_136	0.55172591182674	0.139285714285714	24	12	77.9016845558275
sin_137	1	0.897619047619048	28	6	1.9940375282295
sin_138	0.946389820649202	0.392063492063492	28	12	44.5779126010738
sin_139	0.307209761966143	0.0361111111111111	24	4	441.514551719095
sin_140	1	1	28	12	1.80046607820619
sin_141	0.946389820649202	0.392063492063492	28	4	16.4780149896342
sin_142	1	0.897619047619048	24	22	13.1981624212336
sin_143	1	1	28	16	4.09378150599343
sin_144	0.946389820649202	0.392063492063492	24	12	4.4786097233237
sin_145	1	0.897619047619048	24	20	5.88726268889927
sin_146	0.946389820649202	0.392063492063492	28	16	10.1774609749447
sin_147	0.307209761966143	0.0361111111111111	28	10	3.2000913014771
sin_148	0.946389820649202	0.392063492063492	28	24	38.3650894389891
sin_149	1	1	28	20	281.723821597647
sin_150	0.307209761966143	0.0361111111111111	24	2	4.83750054442458
sin_151	0.55172591182674	0.139285714285714	24	16	81.4576830586169
sin_152	1	1	24	6	69.1883324260486
sin_153	0.307209761966143	0.0361111111111111	28	0	27.2048286907745
sin_154	0.307209761966143	0.0361111111111111	24	22	6.86932665165934
sin_155	0.55172591182674	0.139285714285714	24	20	22.8886736042713
sin_156	0.307209761966143	0.0361111111111111	28	14	15.4438362226086
sin_157	0.55172591182674	0.139285714285714	24	2	21.4351277268029
sin_158	0.239434733105619	0.00515873015873016	24	14	10.673936825411
sin_159	1	1	28	2	36.9565640773288
sin_160	0.55172591182674	0.139285714285714	24	20	17.0502348791274
sin_161	0.946389820649202	0.392063492063492	28	6	54.912748361179
sin_162	1	0.897619047619048	24	18	4.39005531016812
sin_163	0.55172591182674	0.139285714285714	28	20	5.42861495068659
sin_164	0.55172591182674	0.139285714285714	28	4	6058.3309136012
sin_165	0.946389820649202	0.392063492063492	28	16	12.4686954814076
sin_166	1	0.897619047619048	24	6	20.5221559047383
sin_167	0.55172591182674	0.139285714285714	28	14	35.3359163274226
sin_168	0.55172591182674	0.139285714285714	24	8	19.2639925749244
sin_169	1	1	24	6	16.3556071125392
sin_170	1	1	24	0	34.498542053978
sin_171	1	0.897619047619048	24	20	14.3019512205922
sin_172	0.946389820649202	0.392063492063492	28	0	12.4528893535489
sin_173	0.55172591182674	0.139285714285714	24	22	17.4084878502709
sin_174	0.946389820649202	0.392063492063492	28	26	482.311113474175
sin_175	0.946389820649202	0.392063492063492	24	12	9.43368877269077
sin_176	1	1	24	12	6.42755200173332
sin_177	0.307209761966143	0.0361111111111111	28	16	24.567576897834
sin_178	0.55172591182674	0.139285714285714	24	16	26.0783687371337
sin_179	1	1	24	12	29.0293426946779
sin_180	0.946389820649202	0.392063492063492	28	10	4.33910998180843
sin_181	0.307209761966143	0.0361111111111111	24	4	5.4117775947705
sin_182	1	0.897619047619048	24	2	131.283658657467
sin_183	0.55172591182674	0.139285714285714	28	6	9.14532474564833
sin_184	0.946389820649202	0.392063492063492	24	4	9.38126313026893
sin_185	0.946389820649202	0.392063492063492	28	2	14.5457154764695
sin_186	0.307209761966143	0.0361111111111111	24	8	19.5117706859302
sin_187	0.946389820649202	0.392063492063492	24	18	126.587017061961
sin_188	0.946389820649202	0.392063492063492	28	6	19.6749547605288
sin_189	0.55172591182674	0.139285714285714	28	8	34.1217282730707
sin_190	0.307209761966143	0.0361111111111111	24	10	9.07071649499191
sin_191	0.946389820649202	0.392063492063492	24	2	18.004314185705
sin_192	0.55172591182674	0.139285714285714	28	24	7.26537898293653
sin_193	0.946389820649202	0.392063492063492	24	0	26.8464802291704
sin_194	0.55172591182674	0.139285714285714	24	0	10.3812180990572
sin_195	1	0.897619047619048	24	16	4.72766319123517
sin_196	0.55172591182674	0.139285714285714	24	10	400.907194376997
sin_197	1	0.897619047619048	28	2	37.489581040343
sin_198	0.946389820649202	0.392063492063492	24	18	4.55080653315734
sin_199	1	1	24	0	12.7330835787426
sin_200	0.239434733105619	0.00515873015873016	28	20	2.49130050997988
sin_201	0.307209761966143	0.0361111111111111	28	12	886.953684796172
sin_202	1	0.897619047619048	28	4	82.8389427241899
sin_203	0.307209761966143	0.0361111111111111	24	8	5.95652932157961
sin_204	0.307209761966143	0.0361111111111111	24	8	39.2494931563232
sin_205	0.307209761966143	0.0361111111111111	28	26	14.6999626519066
sin_206	0.55172591182674	0.139285714285714	28	18	18.0605159747409
sin_207	0.307209761966143	0.0361111111111111	24	14	12.4896057766562
sin_208	1	0.897619047619048	24	0	11.9626091120198
sin_209	0.239434733105619	0.00515873015873016	28	14	263.624605559561
sin_210	0.55172591182674	0.139285714285714	24	10	26.3530292586756
sin_211	1	0.897619047619048	28	24	6.66825048163699
sin_212	0.55172591182674	0.139285714285714	28	26	40.7828086473037
sin_213	0.307209761966143	0.0361111111111111	24	22	139.131309688403
sin_214	0.307209761966143	0.0361111111111111	24	20	7.08457409800556
sin_215	0.307209761966143	0.0361111111111111	28	12	7.04364171996429
sin_216	1	1	24	22	231.68933407756
sin_217	0.55172591182674	0.139285714285714	24	16	12.3504122628921
sin_218	0.946389820649202	0.392063492063492	24	20	7.87603399140298
sin_219	0.55172591182674	0.139285714285714	24	12	8.19719517715155
sin_220	0.55172591182674	0.139285714285714	28	16	3.72867326443091
sin_221	0.55172591182674	0.139285714285714	24	8	11.5084436026116
sin_222	1	1	28	24	36.6751794005945
sin_223	1	0.897619047619048	24	16	94.3999189387966
sin_224	0.307209761966143	0.0361111111111111	24	12	43.7249019966522
sin_225	0.946389820649202	0.392063492063492	28	6	13.0834797875228
sin_226	0.946389820649202	0.392063492063492	28	8	15.3210241486409
sin_227	0.55172591182674	0.139285714285714	28	2	6.94541854012418
sin_228	0.946389820649202	0.392063492063492	24	14	4.26509222840144
sin_229	0.946389820649202	0.392063492063492	28	16	85.271827551578
sin_230	0.307209761966143	0.0361111111111111	28	0	8.94283303736704
sin_231	0.307209761966143	0.0361111111111111	24	10	450.26422000236
sin_232	0.946389820649202	0.392063492063492	24	18	18.0321427667715
sin_233	0.239434733105619	0.00515873015873016	24	6	27.3687923647537
sin_234	0.55172591182674	0.139285714285714	28	24	13.1249861107337
sin_235	1	1	28	12	5.62173571434164
sin_236	1	0.897619047619048	28	2	3.52546698559498
sin_237	0.239434733105619	0.00515873015873016	28	0	22.5660255790913
sin_238	0.946389820649202	0.392063492063492	24	6	43.9911643607029
sin_239	0.946389820649202	0.392063492063492	24	10	13.2571975201278
sin_240	0.307209761966143	0.0361111111111111	28	2	13.4212558991419
sin_241	0.55172591182674	0.139285714285714	24	10	8.51581279811669
sin_242	0.307209761966143	0.0361111111111111	28	22	8.11952006394594
sin_243	1	0.897619047619048	24	20	130.586570970134
sin_244	0.307209761966143	0.0361111111111111	28	2	7.14900946144712
sin_245	1	0.897619047619048	24	0	17.7476433252204
sin_246	1	0.897619047619048	28	24	331.10675283922
sin_247	1	0.897619047619048	28	26	25.3345303709815
sin_248	0.55172591182674	0.139285714285714	28	6	3.04997586397902
sin_249	0.307209761966143	0.0361111111111111	28	12	7.4356394244753
sin_250	0.55172591182674	0.139285714285714	24	12	49.6065042255812
sin_251	0.239434733105619	0.00515873015873016	28	6	13.2792623362657
sin_252	1	1	24	6	6.10683696761965
sin_253	0.946389820649202	0.392063492063492	28	4	21.4078315773628
sin_254	0.55172591182674	0.139285714285714	24	8	31.1516895362353
sin_255	0.307209761966143	0.0361111111111111	24	16	179.522871575087
sin_256	1	1	24	10	18.0596261247488
sin_257	1	0.897619047619048	24	18	33.4187305126138
sin_258	0.307209761966143	0.0361111111111111	24	16	19.3400338534747
sin_259	0.55172591182674	0.139285714285714	28	14	18.7967032188205
sin_260	1	0.897619047619048	24	6	5.86076263768477
sin_261	1	1	24	22	7.56566840627355
sin_262	1	1	24	22	9.70235724806018
sin_263	1	1	24	0	25.1636518245815
sin_264	0.55172591182674	0.139285714285714	24	20	107.023473482369
sin_265	1	0.897619047619048	24	0	616.871050748836
sin_266	0.55172591182674	0.139285714285714	28	8	153.643308308112
sin_267	1	0.897619047619048	28	24	8.67400919403096
sin_268	0.55172591182674	0.139285714285714	24	16	3.41131961090697
sin_269	0.55172591182674	0.139285714285714	24	22	18.3413632585531
sin_270	0.946389820649202	0.392063492063492	28	10	23.4970074786014
sin_271	0.946389820649202	0.392063492063492	28	4	73.7703838170754
sin_272	0.55172591182674	0.139285714285714	28	12	94.9825432855925
sin_273	0.946389820649202	0.392063492063492	28	4	59.8615105651559
sin_274	1	0.897619047619048	28	10	7.34002215158779
sin_275	0.307209761966143	0.0361111111111111	28	22	51.9282249539931
sin_276	0.307209761966143	0.0361111111111111	24	2	6.75078642871678
sin_277	0.946389820649202	0.392063492063492	24	0	30.46433063618
sin_278	0.55172591182674	0.139285714285714	28	0	39.7554729049612
sin_279	0.946389820649202	0.392063492063492	24	0	57.5312768903441
sin_280	1	0.897619047619048	24	12	26.2076699768827
sin_281	0.307209761966143	0.0361111111111111	28	20	5.98885835625893
sin_282	0.55172591182674	0.139285714285714	24	0	27.3731461048571
sin_283	0.946389820649202	0.392063492063492	24	18	40.882918447448
sin_284	0.946389820649202	0.392063492063492	24	10	19.5136724176212
sin_285	1	0.897619047619048	24	10	26.0658431013103
sin_286	0.307209761966143	0.0361111111111111	28	26	22.7907990390666
sin_287	0.946389820649202	0.392063492063492	24	12	39.7438200087853
sin_288	1	1	24	18	113.807018890339
sin_289	0.946389820649202	0.392063492063492	24	18	17.9512946653847
sin_290	0.946389820649202	0.392063492063492	28	10	14.6336454569644
sin_291	0.946389820649202	0.392063492063492	28	4	108.575050913259
sin_292	0.307209761966143	0.0361111111111111	28	26	30.3768899596293
sin_293	1	0.897619047619048	24	6	39.9184921499774
sin_294	0.55172591182674	0.139285714285714	28	24	13.7697194242896
sin_295	0.307209761966143	0.0361111111111111	28	20	334.453742715384
sin_296	0.55172591182674	0.139285714285714	28	6	10.5718584716631
sin_297	1	0.897619047619048	24	12	252.491636182073
sin_298	0.307209761966143	0.0361111111111111	24	20	8.68118290075504
sin_299	0.307209761966143	0.0361111111111111	24	18	29.7533601803012
sin_300	0.55172591182674	0.139285714285714	24	18	56.9878862176532
sin_301	0.946389820649202	0.392063492063492	28	2	10.7213796379742
sin_302	1	0.897619047619048	24	0	1.98212544946467
sin_303	0.946389820649202	0.392063492063492	28	2	4.89683016273153
sin_304	0.946389820649202	0.392063492063492	24	18	5.83818293558398
sin_305	0.307209761966143	0.0361111111111111	28	4	11.6440345203465
sin_306	0.307209761966143	0.0361111111111111	24	2	26.2239108820757
sin_307	1	1	24	18	2.08649140256896
sin_308	0.307209761966143	0.0361111111111111	24	20	27.6153522260851
sin_309	1	1	28	0	90.4939129955535
sin_310	0.946389820649202	0.392063492063492	24	16	159.228296219317
sin_311	0.946389820649202	0.392063492063492	24	12	76.39845990611
sin_312	1	0.897619047619048	24	8	42.5810066658194
sin_313	1	0.897619047619048	24	20	3.92346276046673
sin_314	0.946389820649202	0.392063492063492	28	24	4.26454288465374
sin_315	0.307209761966143	0.0361111111111111	28	16	12.7025177716246
sin_316	0.946389820649202	0.392063492063492	28	16	17.6760645627064
sin_317	1	1	28	20	6.33960339507929
sin_318	0.239434733105619	0.00515873015873016	28	24	5.41095798099891
sin_319	0.946389820649202	0.392063492063492	24	4	180.936427333884
sin_320	0.55172591182674	0.139285714285714	28	14	63.1070967313987
sin_321	0.55172591182674	0.139285714285714	28	0	30.5608980996933
sin_322	0.55172591182674	0.139285714285714	24	10	122.177606767927
sin_323	0.307209761966143	0.0361111111111111	28	20	5.78084791426677
sin_324	0.946389820649202	0.392063492063492	24	2	38.2385484135024
sin_325	1	0.897619047619048	28	2	8.44359324599436
sin_326	0.946389820649202	0.392063492063492	24	6	58.5960026312031
sin_327	1	0.897619047619048	24	22	10.5639924307253
sin_328	0.946389820649202	0.392063492063492	24	18	34.2589701966563
sin_329	0.239434733105619	0.00515873015873016	24	8	194.799525198966
sin_330	0.55172591182674	0.139285714285714	24	12	29.5321255866793
sin_331	0.239434733105619	0.00515873015873016	24	8	105.042828834366
sin_332	0.307209761966143	0.0361111111111111	24	6	7.38043699803757
sin_333	0.55172591182674	0.139285714285714	28	22	13.0021845110301
sin_334	0.55172591182674	0.139285714285714	24	4	221.074548837874
sin_335	0.307209761966143	0.0361111111111111	28	10	34.5432610725744
sin_336	0.946389820649202	0.392063492063492	28	12	1.56877233231351
sin_337	0.307209761966143	0.0361111111111111	24	16	4.12614201181134
sin_338	0.946389820649202	0.392063492063492	28	0	13.3882387977922
sin_339	0.946389820649202	0.392063492063492	28	26	71.7391942536793
sin_340	0.55172591182674	0.139285714285714	24	22	36.2823136629614
sin_341	0.55172591182674	0.139285714285714	28	24	35.6133312000147
sin_342	0.307209761966143	0.0361111111111111	28	24	87.3094446464254
sin_343	0.55172591182674	0.139285714285714	28	22	215.053775477196
sin_344	0.55172591182674	0.139285714285714	24	22	22.7125203666704
sin_345	0.946389820649202	0.392063492063492	24	0	22.7198858876239
sin_346	1	1	24	12	3.58834586178639
sin_347	1	1	24	12	27.7164311322256
sin_348	1	1	24	18	8.05746246565736
sin_349	0.946389820649202	0.392063492063492	24	4	5.8381137978409
sin_350	0.307209761966143	0.0361111111111111	28	2	23.7374180683775
sin_351	1	1	28	14	65.7287215083519
sin_352	0.946389820649202	0.392063492063492	24	12	3.55723277414112
sin_353	0.55172591182674	0.139285714285714	24	12	13.9630995064805
sin_354	1	1	28	4	10.9095518285619
sin_355	0.239434733105619	0.00515873015873016	28	6	9.93820710150476
sin_356	0.307209761966143	0.0361111111111111	24	12	27.3568933903947
sin_357	0.239434733105619	0.00515873015873016	24	12	18.8512279620161
sin_358	0.307209761966143	0.0361111111111111	24	6	22.0183609643049
sin_359	0.55172591182674	0.139285714285714	28	0	3.0419774740832
sin_360	0.307209761966143	0.0361111111111111	28	26	1047.33155722053
sin_361	0.946389820649202	0.392063492063492	28	14	11.3216306350569
sin_362	0.55172591182674	0.139285714285714	28	2	44.5526795417317
sin_363	0.307209761966143	0.0361111111111111	28	4	30.6163574443928
sin_364	0.239434733105619	0.00515873015873016	28	24	87.453400604704
sin_365	1	0.897619047619048	24	6	44.1706534278515
sin_366	0.55172591182674	0.139285714285714	24	12	14.741894519896
sin_367	0.239434733105619	0.00515873015873016	28	14	34.1195484770944
sin_368	1	1	28	26	6.72365604295643
sin_369	0.239434733105619	0.00515873015873016	28	4	57.9424035843605
sin_370	0.307209761966143	0.0361111111111111	24	14	11.0025417269681
sin_371	0.55172591182674	0.139285714285714	24	18	996.008533122464
sin_372	1	1	24	6	2.50925661934608
sin_373	1	0.897619047619048	24	4	8.59864562300901
sin_374	0.307209761966143	0.0361111111111111	24	4	87.4517247383163
sin_375	0.946389820649202	0.392063492063492	24	20	36.6551329066367
sin_376	0.946389820649202	0.392063492063492	24	6	5.32121992866391
sin_377	0.307209761966143	0.0361111111111111	28	26	6.69379389245921
sin_378	1	0.897619047619048	24	2	20.4829880021321
sin_379	0.55172591182674	0.139285714285714	24	8	23.6356388332256
sin_380	1	0.897619047619048	28	26	5.26768615087794
sin_381	0.55172591182674	0.139285714285714	24	20	14.1394815197509
sin_382	0.307209761966143	0.0361111111111111	28	6	23.2536749038097
sin_383	1	1	28	2	17.4341057838376
sin_384	1	0.897619047619048	24	20	5.05565802958389
sin_385	1	0.897619047619048	28	2	32.2063685631646
sin_386	1	1	24	22	110.077753064941
sin_387	0.55172591182674	0.139285714285714	28	16	34.7277122959413
sin_388	0.55172591182674	0.139285714285714	24	12	7.72238332056696
sin_389	0.55172591182674	0.139285714285714	28	2	7.13517652669789
sin_390	1	1	28	0	30.1457849871662
sin_391	0.55172591182674	0.139285714285714	24	14	2.58630023544143
sin_392	1	1	24	12	3.43241888951856
sin_393	1	1	24	10	48.6742650485275
sin_394	0.946389820649202	0.392063492063492	28	4	7.73912479263034
sin_395	0.55172591182674	0.139285714285714	24	0	10.9115491412549
sin_396	0.307209761966143	0.0361111111111111	24	8	158.528635413821
sin_397	1	1	28	0	5.79603785081141
sin_398	0.55172591182674	0.139285714285714	24	12	66.4339900734059
sin_399	0.946389820649202	0.392063492063492	24	22	6.8184410780805
sin_400	0.239434733105619	0.00515873015873016	24	22	16.6910378103073
sin_401	0.55172591182674	0.139285714285714	24	8	24.4858601067489
sin_402	1	0.897619047619048	28	16	3.06165121151005
sin_403	0.55172591182674	0.139285714285714	24	6	13.5669554030649
sin_404	0.946389820649202	0.392063492063492	24	0	15.3663482257853
sin_405	0.307209761966143	0.0361111111111111	28	16	52.0131365414646
sin_406	0.55172591182674	0.139285714285714	28	12	4.17776230365285
sin_407	1	1	28	0	10.2344787268799
sin_408	0.55172591182674	0.139285714285714	24	22	53.9966598272707
sin_409	0.55172591182674	0.139285714285714	28	6	7.64971829523362
sin_410	0.55172591182674	0.139285714285714	24	4	19.9282766422468
sin_411	1	0.897619047619048	24	16	31.641817705258
sin_412	1	0.897619047619048	28	24	24.7617044897702
sin_413	0.55172591182674	0.139285714285714	24	0	76.1302168022257
sin_414	1	0.897619047619048	28	8	2.06461161847867
sin_415	1	1	24	18	12.0915652157364
sin_416	1	0.897619047619048	28	20	1.6822425759823
sin_417	0.239434733105619	0.00515873015873016	24	14	19.2665125958068
sin_418	0.307209761966143	0.0361111111111111	28	4	14.4045019895956
sin_419	1	1	24	22	40.4561917333141
sin_420	1	1	24	12	9.75889342231538
sin_421	0.55172591182674	0.139285714285714	24	14	197.613212522215
sin_422	0.55172591182674	0.139285714285714	24	18	41.8072884773154
sin_423	1	1	24	18	11.3944975355573
sin_424	0.946389820649202	0.392063492063492	24	20	75.66795848976
sin_425	1	0.897619047619048	28	20	7.81316370114587
sin_426	1	0.897619047619048	28	4	2.22192354431534
sin_427	0.307209761966143	0.0361111111111111	28	22	1181.56041589153
sin_428	0.55172591182674	0.139285714285714	24	16	21.9900901119797
sin_429	0.55172591182674	0.139285714285714	28	0	208.818607874315
sin_430	0.307209761966143	0.0361111111111111	28	6	6.91565382307439
sin_431	0.307209761966143	0.0361111111111111	24	12	14.9762162598834
sin_432	0.307209761966143	0.0361111111111111	24	20	46.2254828736705
sin_433	1	0.897619047619048	28	6	37.2086078434683
sin_434	0.55172591182674	0.139285714285714	24	8	10.3459778457949
sin_435	0.946389820649202	0.392063492063492	24	16	22.3624836794202
sin_436	0.307209761966143	0.0361111111111111	28	10	6.14647282409454
sin_437	0.55172591182674	0.139285714285714	24	20	48.8070474800908
sin_438	0.55172591182674	0.139285714285714	24	0	81.5051301339867
sin_439	0.946389820649202	0.392063492063492	28	16	1.61050709472645
sin_440	0.946389820649202	0.392063492063492	24	10	92.7885775025917
sin_441	0.946389820649202	0.392063492063492	28	22	3.06380037193718
sin_442	0.239434733105619	0.00515873015873016	28	8	43.9203707974402
sin_443	0.307209761966143	0.0361111111111111	28	22	58.4350857444101
sin_444	0.946389820649202	0.392063492063492	28	10	13.6443630798365
sin_445	0.307209761966143	0.0361111111111111	24	6	11.0820682382235
sin_446	1	1	28	12	11.3405235208137
sin_447	0.55172591182674	0.139285714285714	24	8	42.2677758145641
sin_448	0.307209761966143	0.0361111111111111	28	14	63.1763407298967
sin_449	1	0.897619047619048	28	16	3.98564134957944
sin_450	0.946389820649202	0.392063492063492	24	18	4.84778157932077
sin_451	0.55172591182674	0.139285714285714	28	12	188.096435478254
sin_452	0.946389820649202	0.392063492063492	28	16	60.3414746976354
