annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_242	0.0607883480479634	0.0011494523994524	24	21	12.6471881943493
sin_243	0.75077581563598	0.240384765697266	22	15	129.231939036946
sin_244	0.329407182855459	0.0581852869352869	26	4	9.24432256253333
sin_245	0.186441092218029	0.0190339405964406	26	25	27.7703650125116
sin_246	0.574030514783303	0.154414208476708	24	18	508.653957109661
sin_247	0.247032210136115	0.0339332426832427	24	0	25.4583723122604
sin_248	0.75077581563598	0.240384765697266	24	8	6.53869576421572
sin_249	0.329407182855459	0.0581852869352869	26	14	10.1962088125487
sin_250	0.102175717184598	0.00522953897953898	22	11	42.7124838899259
sin_251	0.574030514783303	0.154414208476708	22	8	15.6884225716315
sin_252	0.137476142213306	0.0102232258482258	26	5	9.35097342633587
sin_253	0.437270799812071	0.0963188316313316	22	6	19.3082752008653
sin_254	0.247032210136115	0.0339332426832427	24	10	17.9229191838132
sin_255	0.437270799812071	0.0963188316313316	26	13	168.37979933966
sin_256	0.329407182855459	0.0581852869352869	24	5	20.4349475040356
sin_257	0.186441092218029	0.0190339405964406	24	19	129.747275457163
sin_258	0.574030514783303	0.154414208476708	24	15	30.4012504575776
sin_259	0.574030514783303	0.154414208476708	24	9	26.3339348582949
sin_260	1	0.776937807562808	26	5	5.63057251017035
sin_261	0.75077581563598	0.240384765697266	22	1	4.670118661354
sin_262	0.329407182855459	0.0581852869352869	24	18	15.3554766798702
sin_263	1	1	26	1	19.9213080747834
sin_264	1	0.538203278203278	26	19	93.6976226940715
sin_265	0.247032210136115	0.0339332426832427	22	1	919.307114501842
sin_266	0.329407182855459	0.0581852869352869	22	7	190.330046292704
sin_267	1	1	24	22	9.59898039653898
sin_268	0.329407182855459	0.0581852869352869	24	17	5.19466980839301
sin_269	1	1	22	19	17.9976147143288
sin_270	0.329407182855459	0.0581852869352869	26	8	22.6432436310336
sin_271	1	1	22	4	57.0012803924369
sin_272	0.75077581563598	0.240384765697266	26	10	63.8091444288321
sin_273	0.329407182855459	0.0581852869352869	24	6	30.3302717224187
sin_274	0.978146818143156	0.364226306101306	24	12	2.30495484391127
sin_275	0.329407182855459	0.0581852869352869	26	24	48.8767467461222
sin_276	0.437270799812071	0.0963188316313316	24	3	14.6176993476503
sin_277	0.574030514783303	0.154414208476708	26	25	19.6799434720099
sin_278	0.186441092218029	0.0190339405964406	22	2	17.8413482113867
sin_279	1	1	26	24	35.6314468814652
sin_280	0.0775507956914642	0.00253097596847597	26	11	38.7482430015
sin_281	0.574030514783303	0.154414208476708	24	18	3.106703453235
sin_282	0.437270799812071	0.0963188316313316	26	24	64.3313356049724
sin_283	0.75077581563598	0.240384765697266	26	19	39.1443065356134
sin_284	0.978146818143156	0.364226306101306	26	7	6.59367268528982
sin_285	0.329407182855459	0.0581852869352869	24	11	31.219017268307
sin_286	1	1	26	3	18.551186856245
sin_287	1	1	26	8	22.5343451763029
sin_288	0.329407182855459	0.0581852869352869	22	18	125.808752047311
sin_289	0.329407182855459	0.0581852869352869	22	17	14.5002917196132
sin_290	1	1	22	7	15.3421282268183
sin_291	0.574030514783303	0.154414208476708	26	4	129.955057555236
sin_292	0.137476142213306	0.0102232258482258	22	21	103.820489640332
sin_293	0.137476142213306	0.0102232258482258	26	1	80.6241116705438
sin_294	0.574030514783303	0.154414208476708	22	0	12.5116314282439
sin_295	0.0607883480479634	0.0011494523994524	24	19	423.77556125238
sin_296	0.978146818143156	0.364226306101306	26	4	32.0303879464885
sin_297	0.437270799812071	0.0963188316313316	22	11	328.775956612613
sin_298	0.437270799812071	0.0963188316313316	24	19	4.31642120965531
sin_299	0.574030514783303	0.154414208476708	26	21	25.6643302402852
sin_300	0.437270799812071	0.0963188316313316	22	16	91.9195685848527
sin_301	0.0775507956914642	0.00253097596847597	24	3	10.7857090583658
sin_302	0.0311277892799632	6.50853775853776e-05	26	18	11.9211488627201
sin_303	0.102175717184598	0.00522953897953898	26	22	11.3866740014792
sin_304	1	1	22	19	6.81960871001145
sin_305	0.978146818143156	0.364226306101306	24	6	14.5678253460177
sin_306	0.329407182855459	0.0581852869352869	22	1	35.2754038069815
sin_307	0.437270799812071	0.0963188316313316	26	13	4.20240164725304
sin_308	0.0607883480479634	0.0011494523994524	24	0	26.6494292140091
sin_309	0.978146818143156	0.364226306101306	26	22	136.322615677769
sin_310	0.0471899863492784	0.00048476985976986	22	17	376.434363166799
sin_311	1	1	24	14	102.673274813054
sin_312	0.574030514783303	0.154414208476708	26	6	63.107210700805
sin_313	1	1	22	20	3.80383292335854
sin_314	0.329407182855459	0.0581852869352869	24	19	11.8074486195337
sin_315	0.0775507956914642	0.00253097596847597	22	18	16.1704176335354
sin_316	1	0.776937807562808	26	16	50.0715780672377
sin_317	0.978146818143156	0.364226306101306	24	20	13.0505331620389
sin_318	1	0.776937807562808	26	24	5.83139351521488
sin_319	1	1	24	2	211.610322488848
sin_320	0.978146818143156	0.364226306101306	26	19	47.9715386361279
sin_321	0.75077581563598	0.240384765697266	22	3	19.4575125674211
sin_322	0.247032210136115	0.0339332426832427	24	11	92.3290064209114
sin_323	0.247032210136115	0.0339332426832427	26	19	3.29186324909139
sin_324	0.574030514783303	0.154414208476708	22	2	33.7578932009459
sin_325	0.0343364197530864	0.000187289562289562	26	2	16.0338239641015
sin_326	0.437270799812071	0.0963188316313316	22	7	44.3835397076944
sin_327	1	0.538203278203278	22	6	12.6074361573991
sin_328	1	1	24	12	45.0958621612613
sin_329	0.247032210136115	0.0339332426832427	26	7	141.753957930269
sin_330	0.0775507956914642	0.00253097596847597	22	14	20.6669648149253
sin_331	0.137476142213306	0.0102232258482258	26	9	101.564240829824
sin_332	0.437270799812071	0.0963188316313316	26	3	4.27438992201275
sin_333	0.0775507956914642	0.00253097596847597	26	22	10.3270297823828
sin_334	0.186441092218029	0.0190339405964406	24	3	231.200721343894
sin_335	0.574030514783303	0.154414208476708	26	10	28.7970700508119
sin_336	0.437270799812071	0.0963188316313316	26	12	5.10400424617849
sin_337	0.437270799812071	0.0963188316313316	26	14	6.96143149396464
sin_338	0.186441092218029	0.0190339405964406	26	1	9.51350904595614
sin_339	0.247032210136115	0.0339332426832427	24	23	78.7471718735843
sin_340	0.75077581563598	0.240384765697266	24	0	10.1075837955307
sin_341	1	0.538203278203278	22	19	67.8390098028495
sin_342	0.0775507956914642	0.00253097596847597	26	23	56.4232297239593
sin_343	0.329407182855459	0.0581852869352869	26	20	198.61579619525
sin_344	0.75077581563598	0.240384765697266	26	24	7.61616003411467
sin_345	0.574030514783303	0.154414208476708	22	21	17.1949613151727
sin_346	1	0.776937807562808	22	16	2.65020785849208
sin_347	0.75077581563598	0.240384765697266	22	15	27.8740968496979
sin_348	1	1	26	19	4.62510638576495
sin_349	0.437270799812071	0.0963188316313316	22	5	7.47607529414169
sin_350	0.0471899863492784	0.00048476985976986	26	3	22.5992208520122
sin_351	1	0.538203278203278	22	7	51.9185244948192
sin_352	0.574030514783303	0.154414208476708	26	15	5.20856905101072
sin_353	1	1	22	10	16.1984562796923
sin_354	0.574030514783303	0.154414208476708	24	6	18.9294573031448
sin_355	1	1	22	7	6.18131324144918
sin_356	1	0.538203278203278	26	14	24.5807509022402
sin_357	0.329407182855459	0.0581852869352869	26	11	30.7793306051901
sin_358	1	1	22	6	14.8265816714972
sin_359	0.102175717184598	0.00522953897953898	22	3	3.01788106385373
sin_360	1	1	22	1	1406.03420155179
sin_361	1	1	24	10	14.6372445342582
sin_362	0.247032210136115	0.0339332426832427	26	1	58.8151295841023
sin_363	1	0.776937807562808	24	6	21.8008157443303
sin_364	0.574030514783303	0.154414208476708	26	23	100.025519465592
sin_365	1	0.776937807562808	24	4	64.5644585611089
sin_366	0.247032210136115	0.0339332426832427	22	8	16.4834406157341
sin_367	0.978146818143156	0.364226306101306	22	11	33.2303278070461
sin_368	0.329407182855459	0.0581852869352869	24	22	10.2168738758999
sin_369	0.102175717184598	0.00522953897953898	22	6	49.6471165562958
sin_370	1	0.538203278203278	26	15	12.1190584243853
sin_371	1	0.776937807562808	26	21	887.294374192279
sin_372	1	1	22	20	2.67136453223836
sin_373	0.574030514783303	0.154414208476708	24	4	10.2122440961901
sin_374	1	1	26	2	40.7292884722837
sin_375	1	1	22	15	35.7285886175556
sin_376	1	1	26	3	18.717786078355
sin_377	0.437270799812071	0.0963188316313316	22	1	8.53829693853194
sin_378	0.574030514783303	0.154414208476708	26	4	19.8769969439263
sin_379	1	1	26	10	12.522880310254
sin_380	0.0775507956914642	0.00253097596847597	26	2	4.0902540867631
sin_381	0.186441092218029	0.0190339405964406	26	21	33.4493219857735
sin_382	0.574030514783303	0.154414208476708	26	7	18.1774933223743
sin_383	0.247032210136115	0.0339332426832427	24	6	33.439132047526
sin_384	0.186441092218029	0.0190339405964406	22	18	7.77068185147174
sin_385	0.574030514783303	0.154414208476708	24	6	35.2265787770682
sin_386	1	1	26	21	65.8077048972427
sin_387	0.247032210136115	0.0339332426832427	24	13	31.7267435411309
sin_388	0.329407182855459	0.0581852869352869	24	10	4.38016613546454
sin_389	0.437270799812071	0.0963188316313316	24	2	6.21133640966553
sin_390	0.574030514783303	0.154414208476708	24	3	44.2496920134375
sin_391	1	1	26	14	4.84638562656768
sin_392	1	0.776937807562808	22	9	2.40504852337337
sin_393	0.329407182855459	0.0581852869352869	24	7	68.3322795423967
sin_394	0.186441092218029	0.0190339405964406	24	5	9.13646400721649
sin_395	0.329407182855459	0.0581852869352869	26	25	9.81152824330959
sin_396	0.574030514783303	0.154414208476708	22	7	186.440685953614
sin_397	1	1	22	3	10.2588074883117
sin_398	0.329407182855459	0.0581852869352869	26	11	44.8032709383968
sin_399	1	1	24	22	8.61363535060455
sin_400	0.978146818143156	0.364226306101306	26	21	12.2621071140754
sin_401	1	1	26	5	18.0064315639504
sin_402	0.102175717184598	0.00522953897953898	26	18	6.64263501890069
sin_403	0.137476142213306	0.0102232258482258	26	3	8.09115251444855
sin_404	1	0.776937807562808	26	23	17.1426113229117
sin_405	0.247032210136115	0.0339332426832427	22	14	32.6945461420735
sin_406	0.437270799812071	0.0963188316313316	22	14	3.98230460068839
sin_407	0.437270799812071	0.0963188316313316	26	4	12.7191845295571
sin_408	1	1	26	25	55.5825098132687
sin_409	0.247032210136115	0.0339332426832427	22	6	17.4978602345908
sin_410	1	1	26	1	17.0287592146295
sin_411	1	1	22	21	24.6033307765875
sin_412	0.978146818143156	0.364226306101306	24	1	19.5925070534427
sin_413	0.978146818143156	0.364226306101306	24	23	53.7621380374946
sin_414	0.75077581563598	0.240384765697266	26	11	13.3329691014897
sin_415	0.329407182855459	0.0581852869352869	26	19	14.372926834882
sin_416	1	1	22	14	3.28866705843364
sin_417	0.978146818143156	0.364226306101306	26	10	8.68022709583282
sin_418	0.75077581563598	0.240384765697266	22	1	23.8574711814514
sin_419	0.574030514783303	0.154414208476708	26	19	32.7985696171319
sin_420	0.0242363089585312	1.98297073297073e-05	26	17	12.3978808647814
sin_421	0.247032210136115	0.0339332426832427	22	16	215.305779411389
sin_422	0.978146818143156	0.364226306101306	26	12	24.6891815058317
sin_423	0.437270799812071	0.0963188316313316	22	14	11.7907448546136
sin_424	1	1	26	21	81.8938121626773
sin_425	1	1	22	13	7.27268418679282
sin_426	0.574030514783303	0.154414208476708	22	6	9.1849744699612
sin_427	0.574030514783303	0.154414208476708	24	18	1126.226808373
sin_428	0.102175717184598	0.00522953897953898	26	16	33.6673283064196
sin_429	0.437270799812071	0.0963188316313316	26	3	182.346505548911
sin_430	0.75077581563598	0.240384765697266	24	8	3.58739144346605
sin_431	1	0.538203278203278	22	10	22.7494994115477
sin_432	1	0.776937807562808	22	0	17.4057234866176
sin_433	0.247032210136115	0.0339332426832427	26	7	19.2461712247266
sin_434	1	0.776937807562808	24	8	6.52829814665964
sin_435	0.0471899863492784	0.00048476985976986	22	14	23.6880088636008
sin_436	1	0.538203278203278	22	12	10.2497717988223
sin_437	1	1	26	17	45.3998713870077
sin_438	0.574030514783303	0.154414208476708	26	23	103.118831539345
sin_439	0.186441092218029	0.0190339405964406	26	13	4.24178409684294
sin_440	1	0.776937807562808	22	13	133.272740301145
sin_441	0.574030514783303	0.154414208476708	26	22	7.40112496834661
sin_442	0.978146818143156	0.364226306101306	24	10	42.4419306256343
sin_443	0.437270799812071	0.0963188316313316	26	23	37.8863623240341
sin_444	0.329407182855459	0.0581852869352869	26	13	15.5707480530452
sin_445	1	1	22	10	7.53624560238771
sin_446	0.75077581563598	0.240384765697266	24	16	23.9338032489967
sin_447	1	0.776937807562808	22	9	22.4314236196835
sin_448	0.329407182855459	0.0581852869352869	22	12	33.4930896301758
sin_449	1	1	22	15	4.61797307897339
sin_450	0.0311277892799632	6.50853775853776e-05	26	15	8.46225507412962
sin_451	0.137476142213306	0.0102232258482258	22	12	119.002710765831
sin_452	0.75077581563598	0.240384765697266	24	15	78.4237263895378
sin_453	0.329407182855459	0.0581852869352869	26	18	39.1269079992317
sin_454	0.102175717184598	0.00522953897953898	22	11	41.4525572571974
sin_455	0.437270799812071	0.0963188316313316	22	16	37.5077262977256
sin_456	1	1	26	2	2.21882116437315
