annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_30	0.0072090583671388	0.00207686417867844	24	8	103.819363924599
sin_31	0.00199556233021314	0.00043974937167606	24	16	26.1997687309159
sin_32	0.00152367628744291	0.000314431379317764	24	16	11.2863327027105
sin_33	0.00044652021745856	6.20663102267399e-05	24	16	62.8250286028453
sin_34	0.00919853468128137	0.00276708647821455	24	4	51.2719214096808
sin_35	0.000779277070762764	0.000130706017777936	24	16	46.2659340276776
sin_36	0.0352234522022905	0.0133176670644842	24	8	21.0201602067669
sin_37	0.000254199575810405	2.83085891243406e-05	24	20	26.6625424156027
sin_38	0.00038951897713472	5.12040400851641e-05	24	4	18.0697646592319
sin_39	0.000135709798358906	1.11775524830153e-05	24	4	13.2599844408871
sin_40	0.00038951897713472	5.12040400851641e-05	24	8	13.4062416682342
sin_41	6.93683952918964e-05	4.11796019323712e-06	24	0	11.4097391908807
sin_42	0.000885603645367405	0.000156510316963112	24	0	14.8099520400014
sin_43	0.000218967427388562	2.31110166543746e-05	24	4	4.13228082550768
sin_44	0.00382574149802647	0.000980085412858055	24	12	426.583173222143
sin_45	0.000885603645367405	0.000156510316963112	24	0	99.1921024815409
sin_46	0.00038951897713472	5.12040400851641e-05	24	0	3.7635788620119
sin_47	4.31395027897015e-06	5.17674033476418e-08	24	16	9.44767830182176
sin_48	0.0284804575085743	0.010426436580639	24	4	4.88675925991496
sin_49	0.0182945823469854	0.00626339973806792	24	16	26.8636781763798
sin_50	0.00174394796446709	0.000372253620051703	24	4	14.3816519721048
sin_51	9.07495987885646e-05	6.45147147751432e-06	24	16	25.9994245965623
sin_52	0.0116306739935449	0.003659432971969	24	20	11.2441927035834
sin_53	0.000105139089174576	8.03836127234716e-06	24	4	14.5047099643279
sin_54	0.00495409224839626	0.00133129969875085	24	0	83.0771738574365
sin_55	0.0103594264782974	0.0031850527590547	24	0	8.98897611952597
sin_56	0.0317804286754983	0.0117934281684894	24	20	158.267871796355
sin_57	0.00296870309938831	0.000715727329052526	24	0	3.88165959841013
sin_58	9.07495987885646e-05	6.45147147751432e-06	24	12	37.2530348669381
sin_59	0.000652046648057956	9.9703860184862e-05	24	8	23.6833974768417
sin_60	2.61727771902407e-06	2.11761560902857e-08	24	0	32.1398892662504
sin_61	2.25373624900804e-06	1.34823251427992e-08	24	20	33.5550455216779
sin_62	0.00564042440975513	0.0015470145858392	24	16	8.65362923599712
sin_63	0.0022744462863143	0.00051836698543545	24	20	10.9094968924407
sin_64	0.000189023169828608	1.88163973602115e-05	24	16	4.87755712633955
sin_65	0.0204694912593562	0.00713268727246474	24	0	5.2136253027429
sin_66	0.00152367628744291	0.000314431379317764	24	8	30.5538345221006
sin_67	0.000254199575810405	2.83085891243406e-05	24	16	33.8544480504991
sin_68	0.000779277070762764	0.000130706017777936	24	8	18.6410816752691
sin_69	0.00144990769956606	0.000289717920331472	24	16	60.7545401632611
sin_70	0.0116306739935449	0.003659432971969	24	4	306.345129872841
sin_71	6.93683952918964e-05	4.11796019323712e-06	24	20	12.1974802907309
sin_72	0.00296870309938831	0.000715727329052526	24	0	2.51110024313166
sin_73	0.0130521108835851	0.00419684692684005	24	20	41.3948492199954
sin_74	0.0391370019830796	0.0150143771244178	24	0	3.58526923443022
sin_75	0.000162840987120465	1.527744533712e-05	24	0	6.37225582670704
sin_76	0.00811643178024951	0.00239951237721558	24	12	36.0011153853464
sin_77	0.0204694912593562	0.00713268727246474	24	8	11.4511682653358
sin_78	0.0103594264782974	0.0031850527590547	24	0	4.26128015580297
sin_79	0.0022744462863143	0.00051836698543545	24	4	24.2166248613746
sin_80	7.90872587305314e-05	5.1622410698656e-06	24	12	15.988111616722
sin_81	0.000682160806164097	0.000108897670511287	24	0	12.2121112993912
sin_82	0.000293522132035939	3.45822439198707e-05	24	4	24.7604884327386
sin_83	0.0244070161835385	0.00865561546654398	24	8	5.77411187377946
sin_84	0.00044652021745856	6.20663102267399e-05	24	20	41.2780252441935
sin_85	0.0022744462863143	0.00051836698543545	24	4	12.6112525075171
sin_86	5.18208499013718e-05	2.59575348142326e-06	24	20	28.5121347930518
sin_87	0.0033487139697821	0.000838396206616355	24	0	60.4830090882066
sin_88	0.000337570614211218	4.21349503010912e-05	24	8	32.9187149287089
sin_89	0.00101115389216361	0.000186971546969163	24	4	6.98096588696283
sin_90	0.00435359126807981	0.00114341137940751	24	12	88.8612168598372
sin_91	0.000885603645367405	0.000156510316963112	24	0	54.5243463155923
sin_92	1.29207892175672e-05	2.74860425173702e-07	24	12	34.8074254905498
sin_93	0.0182945823469854	0.00626339973806792	24	20	13.6085351838014
sin_94	0.00259666403455105	0.000609743927385942	24	12	5.17654299358929
sin_95	0.000254199575810405	2.83085891243406e-05	24	12	128.019716831429
sin_96	0.00199556233021314	0.00043974937167606	24	8	9.79310507123205
sin_97	0.00126208152320345	0.000243925938030049	24	4	628.829037766512
sin_98	0.00495409224839626	0.00133129969875085	24	0	136.992489546297
sin_99	0.00044652021745856	6.20663102267399e-05	24	12	10.264606960638
sin_100	0.000429942668540698	5.6635175155952e-05	24	16	5.99255929500343
sin_101	0.000218967427388562	2.31110166543746e-05	24	20	9.7166742592173
sin_102	0.0163540855472881	0.00549051253873953	24	16	25.4679147812088
sin_103	3.090783494869e-06	2.86599924069671e-08	24	0	17.0408162429122
sin_104	0.000254199575810405	2.83085891243406e-05	24	4	14.4113936690238
sin_105	0.00038951897713472	5.12040400851641e-05	24	0	10.0044807368327
sin_106	0.0072090583671388	0.00207686417867844	24	4	11.4477228107606
sin_107	0.000293522132035939	3.45822439198707e-05	24	0	8.79991389438337
sin_108	0.00435359126807981	0.00114341137940751	24	4	2.88397578556873
sin_109	0.188364240365533	0.0911340442932151	24	0	4.94076433063049
sin_110	0.00564042440975513	0.0015470145858392	24	16	64.2483884810623
sin_111	0.0195537363476459	0.00669804350526633	24	8	5.83232742076355
sin_112	0.00174394796446709	0.000372253620051703	24	12	22.0487783761945
sin_113	0.000293522132035939	3.45822439198707e-05	24	4	3.55853028462814
sin_114	0.000218967427388562	2.31110166543746e-05	24	8	14.0868181994945
sin_115	0.000515281772806902	7.50437636396961e-05	24	12	26.3863847330958
sin_116	0.0130521108835851	0.00419684692684005	24	4	31.4174524112316
sin_117	0.000885603645367405	0.000156510316963112	24	8	20.8870839949578
sin_118	0.000779277070762764	0.000130706017777936	24	12	6.57393869311628
sin_119	0.00637882764302773	0.00179419024795707	24	4	6.13568284264359
sin_120	0.000779277070762764	0.000130706017777936	24	16	7.00715537842237
sin_121	0.0103594264782974	0.0031850527590547	24	0	16.4760800941401
sin_122	0.000218967427388562	2.31110166543746e-05	24	0	6.78597090989718
sin_123	0.00811643178024951	0.00239951237721558	24	12	6.97752519119612
sin_124	0.0317804286754983	0.0117934281684894	24	4	11.7238396389854
sin_125	3.34372264723994e-05	1.26757485809005e-06	24	20	289.989170111622
sin_126	0.000293522132035939	3.45822439198707e-05	24	12	9.71843937755117
sin_127	0.103810460220009	0.0456860398113692	24	20	9.96794706452837
sin_128	0.0103594264782974	0.0031850527590547	24	12	12.1937048606673
sin_129	0.00259666403455105	0.000609743927385942	24	0	7.83224231953966
sin_130	0.0182945823469854	0.00626339973806792	24	4	10.6105705732862
sin_131	0.00038951897713472	5.12040400851641e-05	24	0	110.037316080308
sin_132	0.000515281772806902	7.50437636396961e-05	24	20	34.8757722910312
sin_133	0.0033487139697821	0.000838396206616355	24	0	11.3365828584831
sin_134	0.00044652021745856	6.20663102267399e-05	24	0	8.98343167336169
sin_135	2.51469705161739e-05	7.72697821315162e-07	24	0	3.60726640303021
sin_136	0.000885603645367405	0.000156510316963112	24	16	29.8293924447284
sin_137	1.55619292208901e-05	3.57924372080472e-07	24	8	4.72441583722537
sin_138	0.000885603645367405	0.000156510316963112	24	12	41.64990038015
sin_139	0.00115628375559627	0.000222847414714917	24	4	322.775426560552
sin_140	0.0182945823469854	0.00626339973806792	24	12	1.80574537377219
sin_141	0.00199556233021314	0.00043974937167606	24	4	21.671118656225
sin_142	0.0013310726368936	0.00026500446134518	24	4	5.2547729581281
sin_143	0.0072090583671388	0.00207686417867844	24	20	3.17736243781207
sin_144	0.000968298437533323	0.000171740931966138	24	12	3.20438064426232
sin_145	0.00296870309938831	0.000715727329052526	24	0	3.37644877372805
sin_146	0.00174394796446709	0.000372253620051703	24	20	6.59426927063101
sin_147	0.0352234522022905	0.0133176670644842	24	12	3.01092203046665
sin_148	0.0391370019830796	0.0150143771244178	24	20	36.6987007085501
sin_149	0.0163540855472881	0.00549051253873953	24	20	335.270535427064
sin_150	0.00174394796446709	0.000372253620051703	24	4	5.32777246624651
sin_151	0.00101115389216361	0.000186971546969163	24	16	50.5100310940141
sin_152	0.00382574149802647	0.000980085412858055	24	4	60.5733056700791
sin_153	0.000254199575810405	2.83085891243406e-05	24	4	16.9166704931431
sin_154	0.000121914542001632	9.98590930395189e-06	24	0	6.41618500614369
sin_155	0.000779277070762764	0.000130706017777936	24	20	13.1101922312863
sin_156	0.000254199575810405	2.83085891243406e-05	24	16	10.1627893850619
sin_157	0.00637882764302773	0.00179419024795707	24	4	22.1111415623447
sin_158	0.000189023169828608	1.88163973602115e-05	24	16	9.73349821666176
sin_159	0.000189023169828608	1.88163973602115e-05	24	8	61.0805375630746
sin_160	9.07495987885646e-05	6.45147147751432e-06	24	0	12.5816551183849
sin_161	0.0116306739935449	0.003659432971969	24	8	46.418387473816
sin_162	0.000162840987120465	1.527744533712e-05	24	20	7.83982412357157
sin_163	0.00296870309938831	0.000715727329052526	24	20	5.84053148944236
sin_164	0.0146237199782202	0.00480455672738981	24	4	8409.72193455249
sin_165	0.0204694912593562	0.00713268727246474	24	16	15.1108851191829
sin_166	2.51469705161739e-05	7.72697821315162e-07	24	8	25.2385130968063
sin_167	0.00382574149802647	0.000980085412858055	24	12	40.8205812613992
sin_168	2.92374212830813e-05	9.91414376235393e-07	24	8	12.0025149771306
sin_169	0.00199556233021314	0.00043974937167606	24	8	36.4257831203702
sin_170	0.00296870309938831	0.000715727329052526	24	4	15.7150528219569
sin_171	0.0103594264782974	0.0031850527590547	24	0	13.6315804981487
sin_172	0.00101115389216361	0.000186971546969163	24	4	13.6842466717519
sin_173	0.00174394796446709	0.000372253620051703	24	4	10.5597654684338
sin_174	0.000293522132035939	3.45822439198707e-05	24	4	365.381798891798
sin_175	0.00199556233021314	0.00043974937167606	24	16	4.67323529735431
sin_176	0.00115628375559627	0.000222847414714917	24	12	7.17857443957204
sin_177	0.000141435709233748	1.23691956620787e-05	24	16	19.4578687313708
sin_178	9.07495987885646e-05	6.45147147751432e-06	24	16	28.5670007518709
sin_179	0.0024699880654927	0.000564055456410696	24	12	24.2837911816251
sin_180	0.000189023169828608	1.88163973602115e-05	24	12	13.8189639160116
sin_181	0.00259666403455105	0.000609743927385942	24	4	5.27608926860355
sin_182	2.14312585407975e-05	6.0007523914233e-07	24	0	85.5789999859751
sin_183	0.0033487139697821	0.000838396206616355	24	8	13.9285938881731
sin_184	0.000121914542001632	9.98590930395189e-06	24	4	8.40830297885934
sin_185	0.00101115389216361	0.000186971546969163	24	4	16.0085560075659
sin_186	0.0022744462863143	0.00051836698543545	24	12	11.0762010205954
sin_187	0.0033487139697821	0.000838396206616355	24	20	59.8394065660697
sin_188	0.00115628375559627	0.000222847414714917	24	8	17.1899088928663
sin_189	0.0072090583671388	0.00207686417867844	24	8	37.8113205521513
sin_190	0.0130521108835851	0.00419684692684005	24	8	7.56164332470806
sin_191	0.000189023169828608	1.88163973602115e-05	24	4	13.1902416817472
sin_192	7.90872587305314e-05	5.1622410698656e-06	24	0	15.4424367960986
sin_193	0.000593685479095295	9.05100498584373e-05	24	4	10.6739677758679
sin_194	0.0317804286754983	0.0117934281684894	24	0	6.95055518453807
sin_195	0.0033487139697821	0.000838396206616355	24	20	3.8167817273664
sin_196	0.00259666403455105	0.000609743927385942	24	12	298.96673330728
sin_197	0.000121914542001632	9.98590930395189e-06	24	0	40.2399406970115
sin_198	0.000593685479095295	9.05100498584373e-05	24	16	5.88056197449309
sin_199	0.00296870309938831	0.000715727329052526	24	0	4.88736407458455
sin_200	0.0284804575085743	0.010426436580639	24	20	5.01060844663717
sin_201	0.00495409224839626	0.00133129969875085	24	12	660.323750103997
sin_202	0.00564042440975513	0.0015470145858392	24	4	110.44074821978
sin_203	0.00919853468128137	0.00276708647821455	24	12	11.1602886233101
sin_204	0.0116306739935449	0.003659432971969	24	8	33.7000480165025
sin_205	0.000189023169828608	1.88163973602115e-05	24	0	9.05757794581051
sin_206	0.00296870309938831	0.000715727329052526	24	16	10.4784413791889
sin_207	0.00296870309938831	0.000715727329052526	24	16	11.6109165234355
sin_208	0.000682160806164097	0.000108897670511287	24	4	7.15466585464242
sin_209	0.00166011758089322	0.000343342499684733	24	16	140.062713055476
sin_210	6.93683952918964e-05	4.11796019323712e-06	24	12	18.6278333403752
sin_211	0.00382574149802647	0.000980085412858055	24	20	24.4094650927028
sin_212	0.000254199575810405	2.83085891243406e-05	24	0	20.980229709972
sin_213	0.000491594137070012	6.8555036933218e-05	24	0	89.5594414728999
sin_214	0.00637882764302773	0.00179419024795707	24	20	6.40646504071556
sin_215	0.00382574149802647	0.000980085412858055	24	12	4.88121513435831
sin_216	0.0116306739935449	0.003659432971969	24	20	144.568496537774
sin_217	0.000189023169828608	1.88163973602115e-05	24	16	9.29082592147696
sin_218	0.00564042440975513	0.0015470145858392	24	20	9.87001387625254
sin_219	4.46735356797213e-05	2.05092141075084e-06	24	16	5.41409246545796
sin_220	0.0130521108835851	0.00419684692684005	24	16	3.05034108626412
sin_221	0.1352058393213	0.0619488572890318	24	8	9.3511799353154
sin_222	0.000682160806164097	0.000108897670511287	24	0	23.6629332502801
sin_223	3.87057198119151e-05	1.61508412669718e-06	24	16	60.7773222970146
sin_224	0.00115628375559627	0.000222847414714917	24	16	27.7568395413376
sin_225	0.00564042440975513	0.0015470145858392	24	8	12.3532769997094
sin_226	0.00321825280353119	0.000777061767834441	24	12	12.6502589774645
sin_227	0.0103594264782974	0.0031850527590547	24	4	5.25313233211109
sin_228	0.000121914542001632	9.98590930395189e-06	24	16	5.9597965049487
sin_229	0.0033487139697821	0.000838396206616355	24	20	54.7669648182985
sin_230	0.000337570614211218	4.21349503010912e-05	24	0	7.7001080737266
sin_231	0.000162840987120465	1.527744533712e-05	24	12	368.117970800141
sin_232	0.0072090583671388	0.00207686417867844	24	20	10.6854145451861
sin_233	0.0033487139697821	0.000838396206616355	24	8	16.90452167145
sin_234	1.09609349393235e-05	2.10250661108841e-07	24	0	8.93688341617569
sin_235	7.90872587305314e-05	5.1622410698656e-06	24	16	11.5247895851064
sin_236	0.000515281772806902	7.50437636396961e-05	24	4	4.69930080863781
sin_237	0.000682160806164097	0.000108897670511287	24	4	11.7028649783016
sin_238	2.8453422541138e-05	8.82056098775277e-07	24	8	28.4524076144212
sin_239	0.0072090583671388	0.00207686417867844	24	12	12.7824172525751
sin_240	2.51469705161739e-05	7.72697821315162e-07	24	4	10.7897507890624
sin_241	0.000779277070762764	0.000130706017777936	24	8	9.71865155953491
sin_242	0.0072090583671388	0.00207686417867844	24	0	7.87180001876939
sin_243	0.00101115389216361	0.000186971546969163	24	16	114.566021388112
sin_244	0.00495409224839626	0.00133129969875085	24	8	4.89177381773646
sin_245	0.0013310726368936	0.00026500446134518	24	0	12.4515246065494
sin_246	0.000682160806164097	0.000108897670511287	24	20	320.505262489963
sin_247	2.51469705161739e-05	7.72697821315162e-07	24	0	16.750269200941
sin_248	0.00637882764302773	0.00179419024795707	24	12	3.19886751451554
sin_249	0.00435359126807981	0.00114341137940751	24	12	6.75251099520681
sin_250	0.000515281772806902	7.50437636396961e-05	24	12	38.5906406372374
sin_251	6.93683952918964e-05	4.11796019323712e-06	24	8	14.9539113806217
sin_252	0.00495409224839626	0.00133129969875085	24	8	4.58404030606865
sin_253	0.0130521108835851	0.00419684692684005	24	8	10.6467832496615
sin_254	0.0434039428725922	0.016899917029392	24	12	14.6373674448016
sin_255	0.000968298437533323	0.000171740931966138	24	16	165.152941271098
sin_256	0.000105139089174576	8.03836127234716e-06	24	8	13.6916707730616
sin_257	0.000515281772806902	7.50437636396961e-05	24	20	61.982477255836
sin_258	0.000515281772806902	7.50437636396961e-05	24	16	33.2219945121839
sin_259	0.00495409224839626	0.00133129969875085	24	16	12.6832634059963
sin_260	0.00044652021745856	6.20663102267399e-05	24	8	4.82387599813799
sin_261	0.0434039428725922	0.016899917029392	24	4	2.05764659727914
sin_262	0.000323825455268834	3.83585971104809e-05	24	20	10.2482576917562
sin_263	0.0229058672859268	0.00810867701921809	24	4	23.2897376969039
sin_264	0.0163540855472881	0.00549051253873953	24	20	116.807612517626
sin_265	0.0284804575085743	0.010426436580639	24	4	302.879688602484
sin_266	0.0204694912593562	0.00713268727246474	24	12	110.227373831982
sin_267	0.000162840987120465	1.527744533712e-05	24	0	17.3554636994444
sin_268	0.00101115389216361	0.000186971546969163	24	20	3.53337205784657
sin_269	0.0156330427840175	0.00514753463306467	24	0	9.69517055394745
sin_270	0.0532359073927624	0.0213088818409394	24	8	12.8679559146979
sin_271	0.00115628375559627	0.000222847414714917	24	8	66.5086380502602
sin_272	6.75405143566402e-05	3.69630814933613e-06	24	12	70.0899814569563
sin_273	0.0072090583671388	0.00207686417867844	24	8	24.9759718883787
sin_274	0.000593685479095295	9.05100498584373e-05	24	12	4.70805625582691
sin_275	0.000337570614211218	4.21349503010912e-05	24	0	56.8529408218781
sin_276	0.00199556233021314	0.00043974937167606	24	4	12.7054617376402
sin_277	0.000254199575810405	2.83085891243406e-05	24	4	21.0979643968476
sin_278	0.000593685479095295	9.05100498584373e-05	24	4	23.2568643877568
sin_279	0.00637882764302773	0.00179419024795707	24	0	29.6883080561414
sin_280	0.0033487139697821	0.000838396206616355	24	12	15.2997341588652
sin_281	0.00174394796446709	0.000372253620051703	24	20	3.09448606869797
sin_282	6.75405143566402e-05	3.69630814933613e-06	24	0	44.9766143721077
sin_283	0.000593685479095295	9.05100498584373e-05	24	20	35.4815397558171
sin_284	4.46735356797213e-05	2.05092141075084e-06	24	8	16.8148982918345
sin_285	0.000242962054796334	2.57098028893576e-05	24	12	17.5335378906088
sin_286	0.0352234522022905	0.0133176670644842	24	0	15.379244409434
sin_287	9.07495987885646e-05	6.45147147751432e-06	24	12	24.7698426048459
sin_288	0.00259666403455105	0.000609743927385942	24	20	138.585738155443
sin_289	5.18208499013718e-05	2.59575348142326e-06	24	20	10.5864460231442
sin_290	0.0182945823469854	0.00626339973806792	24	12	20.7318148396725
sin_291	0.00296870309938831	0.000715727329052526	24	4	95.4064313198231
sin_292	0.0434039428725922	0.016899917029392	24	0	26.3147521755643
sin_293	0.00199556233021314	0.00043974937167606	24	4	56.901313454125
sin_294	3.87057198119151e-05	1.61508412669718e-06	24	0	11.94560659337
sin_295	0.00101115389216361	0.000186971546969163	24	20	381.333253755008
sin_296	0.00495409224839626	0.00133129969875085	24	8	18.4901098530204
sin_297	4.46735356797213e-05	2.05092141075084e-06	24	12	353.72289794443
sin_298	0.0130521108835851	0.00419684692684005	24	20	3.97541777018556
sin_299	9.07495987885646e-05	6.45147147751432e-06	24	20	19.5212436898718
sin_300	0.000885603645367405	0.000156510316963112	24	20	91.422347859309
sin_301	0.017476755210176	0.00587695613840372	24	8	6.49261345156427
sin_302	0.00495409224839626	0.00133129969875085	24	20	9.02457649231621
sin_303	0.000885603645367405	0.000156510316963112	24	4	3.88652284783467
sin_304	0.000105139089174576	8.03836127234716e-06	24	20	6.6275455498929
sin_305	0.00101115389216361	0.000186971546969163	24	4	12.0166995317669
sin_306	2.43556510726329e-05	6.86386530228746e-07	24	4	32.7971369043065
sin_307	0.000337570614211218	4.21349503010912e-05	24	16	2.00454755536302
sin_308	0.00435359126807981	0.00114341137940751	24	0	25.7715171003581
sin_309	0.0146237199782202	0.00480455672738981	24	0	76.077072660665
sin_310	0.0317804286754983	0.0117934281684894	24	16	361.766083009378
sin_311	0.000779277070762764	0.000130706017777936	24	12	121.526231843761
sin_312	0.00259666403455105	0.000609743927385942	24	8	50.0310288428329
sin_313	0.00259666403455105	0.000609743927385942	24	20	2.54913214555815
sin_314	0.0103594264782974	0.0031850527590547	24	20	10.6034404714757
sin_315	0.0146237199782202	0.00480455672738981	24	16	10.3925368707958
sin_316	0.000218967427388562	2.31110166543746e-05	24	16	38.3573534287042
sin_317	0.00774947153207968	0.00223818827794701	24	20	15.282666242826
sin_318	4.46735356797213e-05	2.05092141075084e-06	24	0	6.77467628658626
sin_319	9.07495987885646e-05	6.45147147751432e-06	24	4	187.899559405281
sin_320	0.000105139089174576	8.03836127234716e-06	24	16	46.6259277972347
sin_321	0.0204694912593562	0.00713268727246474	24	4	18.6016798571945
sin_322	0.00199556233021314	0.00043974937167606	24	12	68.8315794390298
sin_323	0.00199556233021314	0.00043974937167606	24	20	4.45516496555482
sin_324	0.00110436270909478	0.00020490948084204	24	4	36.944932843522
sin_325	0.00199556233021314	0.00043974937167606	24	8	5.91269899359285
sin_326	0.000254199575810405	2.83085891243406e-05	24	8	33.3674374531947
sin_327	0.0434039428725922	0.016899917029392	24	4	14.3358209844013
sin_328	0.00101115389216361	0.000186971546969163	24	16	33.1604727069911
sin_329	0.00382574149802647	0.000980085412858055	24	8	107.84275006343
sin_330	0.00152367628744291	0.000314431379317764	24	12	24.2045029765678
sin_331	0.0284804575085743	0.010426436580639	24	8	56.8850439918402
sin_332	0.0948884335144286	0.0411557014815763	24	4	5.3932734256214
sin_333	0.00382574149802647	0.000980085412858055	24	20	10.2356064898593
sin_334	0.000254199575810405	2.83085891243406e-05	24	4	196.18594853384
sin_335	0.00811643178024951	0.00239951237721558	24	12	19.3417825624739
sin_336	0.00259666403455105	0.000609743927385942	24	16	2.34344674662953
sin_337	0.0146237199782202	0.00480455672738981	24	16	4.67951327157203
sin_338	0.0013310726368936	0.00026500446134518	24	4	8.08447698281875
sin_339	0.0013310726368936	0.00026500446134518	24	0	59.3605123306038
sin_340	0.000218967427388562	2.31110166543746e-05	24	0	24.6674806290728
sin_341	6.93683952918964e-05	4.11796019323712e-06	24	0	35.6820052555795
sin_342	0.000105139089174576	8.03836127234716e-06	24	0	63.1411883348419
sin_343	0.000218967427388562	2.31110166543746e-05	24	0	165.916765758323
sin_344	0.0013310726368936	0.00026500446134518	24	0	17.9982464841182
sin_345	0.00174394796446709	0.000372253620051703	24	0	11.8173497675437
sin_346	4.2071283943357e-07	5.35452704733635e-10	24	16	4.95123699253927
sin_347	0.000323825455268834	3.83585971104809e-05	24	16	18.2568553960124
sin_348	0.00144990769956606	0.000289717920331472	24	20	10.3081814305188
sin_349	0.00413424154246393	0.00106174839613278	24	8	4.66732519772608
sin_350	0.000593685479095295	9.05100498584373e-05	24	4	12.9867271539927
sin_351	0.00811643178024951	0.00239951237721558	24	12	54.9108751610498
sin_352	5.18208499013718e-05	2.59575348142326e-06	24	16	4.48150632406119
sin_353	0.00174394796446709	0.000372253620051703	24	12	7.18307300254601
sin_354	0.0163540855472881	0.00549051253873953	24	4	18.0889669158144
sin_355	0.00362509927767643	0.000909240809737205	24	8	6.60618732081537
sin_356	0.00101115389216361	0.000186971546969163	24	16	22.5405603842108
sin_357	1.8505226104433e-05	4.64312945893046e-07	24	12	32.1897761122398
sin_358	0.0013310726368936	0.00026500446134518	24	8	15.2068526912763
sin_359	0.0103594264782974	0.0031850527590547	24	4	1.87015166277223
sin_360	0.000105139089174576	8.03836127234716e-06	24	4	991.726969171527
sin_361	0.00495409224839626	0.00133129969875085	24	16	10.6233008202867
sin_362	0.000162840987120465	1.527744533712e-05	24	4	30.0068147554198
sin_363	0.00382574149802647	0.000980085412858055	24	8	16.6533448023149
sin_364	0.00199556233021314	0.00043974937167606	24	20	83.8586585668757
sin_365	0.0033487139697821	0.000838396206616355	24	8	33.6250743109837
sin_366	0.0022744462863143	0.00051836698543545	24	12	9.58676178229461
sin_367	0.00174394796446709	0.000372253620051703	24	16	25.1979111247121
sin_368	0.00811643178024951	0.00239951237721558	24	0	5.74619694198348
sin_369	0.00495409224839626	0.00133129969875085	24	4	54.5059505610326
sin_370	5.0308488005822e-05	2.32333744608705e-06	24	16	9.28573838708678
sin_371	0.00435359126807981	0.00114341137940751	24	20	700.930288171195
sin_372	0.00101115389216361	0.000186971546969163	24	0	2.7227491743268
sin_373	0.00174394796446709	0.000372253620051703	24	4	9.93709233920449
sin_374	0.00152367628744291	0.000314431379317764	24	4	66.1497486923361
sin_375	2.92374212830813e-05	9.91414376235393e-07	24	20	36.8133475401475
sin_376	0.0204694912593562	0.00713268727246474	24	8	6.0679364912151
sin_377	0.00115628375559627	0.000222847414714917	24	0	6.90515585470049
sin_378	4.46735356797213e-05	2.05092141075084e-06	24	4	22.8235407678273
sin_379	0.00044652021745856	6.20663102267399e-05	24	12	16.1579399121184
sin_380	0.000141435709233748	1.23691956620787e-05	24	4	2.86906589796241
sin_381	0.0146237199782202	0.00480455672738981	24	20	18.2296660980808
sin_382	0.0072090583671388	0.00207686417867844	24	8	21.3087671055248
sin_383	0.00687465267888128	0.00193552721331776	24	8	14.8837523142521
sin_384	0.00101115389216361	0.000186971546969163	24	20	5.08824066711781
sin_385	0.0033487139697821	0.000838396206616355	24	8	26.9138463412543
sin_386	0.0116306739935449	0.003659432971969	24	0	81.1012964727583
sin_387	0.000121914542001632	9.98590930395189e-06	24	16	18.1220607118883
sin_388	0.000682160806164097	0.000108897670511287	24	12	7.05915894324774
sin_389	7.78065654680868e-05	4.64010063155136e-06	24	4	11.926904168921
