annot	BH.Q	ADJ.P	PER	LAG	AMP
peak_618	3.44233648275828e-05	1.24643874643875e-05	24	6	0.0315425865358826
peak_619	4.89842309963577e-05	1.98297073297073e-05	22	12	0.050511100370121
peak_620	0.000765919357921016	0.000336029711029711	26	25	37.8978636611106
peak_621	1.56369510983394e-05	5.0990675990676e-06	24	20	0.10710377442047
peak_622	3.44233648275828e-05	1.24643874643875e-05	24	18	0.557544081735913
peak_623	5.48748151816225e-06	1.04062604062604e-06	26	25	33.9933116330625
peak_624	5.12933657021363e-06	5.95469345469346e-07	24	4	4.24491730284061
peak_625	4.89842309963577e-05	1.98297073297073e-05	24	16	0.0151484762886847
peak_626	0.00382508617226115	0.00184021418396418	22	14	0.0557592609635382
peak_627	4.89842309963577e-05	1.98297073297073e-05	24	8	0.147677723133115
peak_628	5.48748151816225e-06	1.04062604062604e-06	24	20	0.966725050565038
peak_629	0.000430101291270394	0.000187289562289562	24	2	0.00282481378882976
peak_630	3.44233648275828e-05	1.24643874643875e-05	26	23	255.586048478777
peak_631	5.48748151816225e-06	1.04062604062604e-06	24	22	1.35845139487716
peak_632	0.00243903865624545	0.0011494523994524	22	12	0.0031674271848606
peak_633	0.000103854340011778	4.24575424575425e-05	22	12	0.766950142017628
peak_634	3.44233648275828e-05	1.24643874643875e-05	24	6	0.422755996427479
peak_635	3.44233648275828e-05	1.24643874643875e-05	26	23	2.77996699325997
peak_636	1.26853174373836e-05	3.06984681984682e-06	24	8	0.135454357263788
peak_637	5.12933657021363e-06	5.95469345469346e-07	24	18	2.18160426976982
peak_638	4.89842309963577e-05	1.98297073297073e-05	22	12	0.154194826795772
peak_639	4.89842309963577e-05	1.98297073297073e-05	24	16	0.0343019985867907
peak_640	5.12933657021363e-06	5.95469345469346e-07	24	6	1.01225811320457
peak_641	3.44233648275828e-05	1.24643874643875e-05	24	18	0.108942980455154
peak_642	1.26853174373836e-05	3.06984681984682e-06	26	1	17.4761603821578
peak_643	1.26853174373836e-05	3.06984681984682e-06	24	19	4.62043203143851
peak_644	4.89842309963577e-05	1.98297073297073e-05	26	0	11.2984087768958
peak_645	5.48748151816225e-06	1.04062604062604e-06	24	8	0.602221628034455
peak_646	1.56369510983394e-05	5.0990675990676e-06	24	22	0.556299223339676
peak_647	5.48748151816225e-06	1.04062604062604e-06	24	12	1.14898017710421
peak_648	3.44233648275828e-05	1.24643874643875e-05	24	16	0.151101787180399
peak_649	4.89842309963577e-05	1.98297073297073e-05	24	4	0.0369160044846235
peak_650	5.48748151816225e-06	1.04062604062604e-06	24	2	24.1814155557932
peak_651	0.000430101291270394	0.000187289562289562	26	25	0.687624768342618
peak_652	0.000103854340011778	4.24575424575425e-05	24	14	0.0257113942098929
peak_653	1.26853174373836e-05	3.06984681984682e-06	24	16	2.33599258522466
peak_654	4.89842309963577e-05	1.98297073297073e-05	24	17	0.00871624049749069
peak_655	0.000154764192269597	6.50853775853776e-05	22	13	0.63339851005628
peak_656	5.48748151816225e-06	1.04062604062604e-06	24	10	2.47861575263727
peak_657	4.89842309963577e-05	1.98297073297073e-05	24	10	0.312760063948189
peak_658	3.44233648275828e-05	1.24643874643875e-05	24	6	0.717558074362164
peak_659	0.000765919357921016	0.000336029711029711	26	23	9.22868638017058
peak_660	1.56369510983394e-05	5.0990675990676e-06	24	20	0.315909654875085
peak_661	5.48748151816225e-06	1.04062604062604e-06	24	10	20.7589283751579
peak_662	5.12933657021363e-06	5.95469345469346e-07	24	18	41.1487251984613
peak_663	5.48748151816225e-06	1.04062604062604e-06	24	10	15.0741123826345
peak_664	1.26853174373836e-05	3.06984681984682e-06	26	25	15.4384005926103
peak_665	5.48748151816225e-06	1.04062604062604e-06	24	16	0.491980958067843
peak_666	1.56369510983394e-05	5.0990675990676e-06	26	25	9.3528332251132
peak_667	1.56369510983394e-05	5.0990675990676e-06	24	20	0.441445171837087
peak_668	5.48748151816225e-06	1.04062604062604e-06	24	22	0.802425391852743
peak_669	1.56369510983394e-05	5.0990675990676e-06	24	4	0.796142984533232
peak_670	4.89842309963577e-05	1.98297073297073e-05	24	14	0.45403798815942
peak_671	1.56369510983394e-05	5.0990675990676e-06	24	19	0.737874337451853
peak_672	1.26853174373836e-05	3.06984681984682e-06	24	20	3.72523274367615
peak_673	0.000765919357921016	0.000336029711029711	24	22	0.0101664048098015
peak_674	1.56369510983394e-05	5.0990675990676e-06	24	16	1.2259536623381
peak_675	0.000103854340011778	4.24575424575425e-05	24	5	0.0973108112687465
peak_676	0.00104743045717314	0.00048476985976986	24	19	0.00149360797711781
peak_677	0.00104743045717314	0.00048476985976986	26	23	1.228802144339
peak_678	3.44233648275828e-05	1.24643874643875e-05	24	8	0.0278767751584464
peak_679	1.56369510983394e-05	5.0990675990676e-06	24	4	0.00943246713439957
peak_680	1.26853174373836e-05	3.06984681984682e-06	24	2	1.85214182837114
peak_681	5.48748151816225e-06	1.04062604062604e-06	24	20	5.20491406907411
peak_682	5.48748151816225e-06	1.04062604062604e-06	24	8	9.62845312276419
peak_683	5.48748151816225e-06	1.04062604062604e-06	26	25	6.45571627469775
peak_684	5.48748151816225e-06	1.04062604062604e-06	26	25	4.2355192815759
peak_685	3.44233648275828e-05	1.24643874643875e-05	24	18	0.0310108763223015
peak_686	5.48748151816225e-06	1.04062604062604e-06	24	10	1.06518555757805
peak_687	1.26853174373836e-05	3.06984681984682e-06	24	6	0.681719582984069
peak_688	5.48748151816225e-06	1.04062604062604e-06	26	1	30.7057446198666
peak_689	3.44233648275828e-05	1.24643874643875e-05	24	2	0.0478006784241627
peak_690	4.89842309963577e-05	1.98297073297073e-05	24	10	0.0024940467931708
peak_691	4.89842309963577e-05	1.98297073297073e-05	24	6	0.0239341255860774
peak_692	1.56369510983394e-05	5.0990675990676e-06	24	2	0.423140927609563
peak_693	0.000154764192269597	6.50853775853776e-05	22	13	0.418519980694965
peak_694	3.44233648275828e-05	1.24643874643875e-05	24	6	0.0140929946468926
peak_695	1.56369510983394e-05	5.0990675990676e-06	24	20	0.067548484506265
peak_696	5.48748151816225e-06	1.04062604062604e-06	24	12	89.135568340523
peak_697	5.48748151816225e-06	1.04062604062604e-06	24	2	0.865351021572699
peak_698	1.56369510983394e-05	5.0990675990676e-06	24	2	0.263672027797988
peak_699	5.12933657021363e-06	5.95469345469346e-07	24	12	5.6418182775296
peak_700	5.48748151816225e-06	1.04062604062604e-06	24	10	1.37681135412576
peak_701	1.56369510983394e-05	5.0990675990676e-06	24	2	0.0336486100912985
peak_702	3.44233648275828e-05	1.24643874643875e-05	24	8	0.0351922755813102
peak_703	4.89842309963577e-05	1.98297073297073e-05	24	4	0.00895559694060958
peak_704	0.000103854340011778	4.24575424575425e-05	24	14	0.0652020392538072
peak_705	4.89842309963577e-05	1.98297073297073e-05	24	6	0.0658334324361315
peak_706	1.56369510983394e-05	5.0990675990676e-06	24	22	0.0283877035745001
peak_707	3.44233648275828e-05	1.24643874643875e-05	26	25	7.23366098445946
peak_708	4.89842309963577e-05	1.98297073297073e-05	24	10	0.176083182292241
peak_709	0.000765919357921016	0.000336029711029711	24	2	0.00711615423149901
peak_710	1.26853174373836e-05	3.06984681984682e-06	26	23	34.8184648865109
peak_711	0.00382508617226115	0.00184021418396418	24	8	0.0244088736685229
peak_712	0.000103854340011778	4.24575424575425e-05	22	12	0.308891555691132
peak_713	5.48748151816225e-06	1.04062604062604e-06	24	12	0.645952004963711
peak_714	4.89842309963577e-05	1.98297073297073e-05	24	6	0.0124911226192772
peak_715	3.44233648275828e-05	1.24643874643875e-05	24	2	0.30687471228057
peak_716	1.56369510983394e-05	5.0990675990676e-06	24	20	0.539174426178053
peak_717	5.48748151816225e-06	1.04062604062604e-06	24	8	3.41160476343595
peak_718	1.56369510983394e-05	5.0990675990676e-06	24	22	0.112418531329161
peak_719	1.56369510983394e-05	5.0990675990676e-06	24	20	0.0452350386876285
peak_720	3.44233648275828e-05	1.24643874643875e-05	26	1	13.4087570706927
peak_721	3.44233648275828e-05	1.24643874643875e-05	24	8	0.0795401332524111
peak_722	0.000103854340011778	4.24575424575425e-05	24	10	0.0396062444562112
peak_723	1.56369510983394e-05	5.0990675990676e-06	24	22	0.182740531308855
peak_724	1.56369510983394e-05	5.0990675990676e-06	24	20	0.0487472738028667
peak_725	5.48748151816225e-06	1.04062604062604e-06	24	12	1.66276543409348
peak_726	3.44233648275828e-05	1.24643874643875e-05	24	18	0.223062927683582
peak_727	0.00104743045717314	0.00048476985976986	24	18	0.0225073192016858
peak_728	5.12933657021363e-06	5.95469345469346e-07	24	22	5.06288544772629
peak_729	0.000154764192269597	6.50853775853776e-05	22	13	0.167033816902994
peak_730	0.000154764192269597	6.50853775853776e-05	22	13	0.0708190685434849
peak_731	5.48748151816225e-06	1.04062604062604e-06	26	25	143.87121258197
peak_732	3.44233648275828e-05	1.24643874643875e-05	24	18	0.283348067731475
peak_733	3.44233648275828e-05	1.24643874643875e-05	24	18	0.0441213666037753
peak_734	3.44233648275828e-05	1.24643874643875e-05	26	23	37.0221839686043
peak_735	1.56369510983394e-05	5.0990675990676e-06	26	25	7.407297244936
peak_736	0.00104743045717314	0.00048476985976986	24	6	0.0117941876317098
peak_737	0.000765919357921016	0.000336029711029711	26	25	8.18328722086357
peak_738	4.89842309963577e-05	1.98297073297073e-05	24	14	0.0954592505693539
peak_739	5.12933657021363e-06	5.95469345469346e-07	26	25	14.4370435332606
peak_740	5.48748151816225e-06	1.04062604062604e-06	24	8	4.10616967433003
peak_741	0.000765919357921016	0.000336029711029711	26	25	8.57064440760923
peak_742	3.44233648275828e-05	1.24643874643875e-05	26	25	35.3474954489953
peak_743	1.56369510983394e-05	5.0990675990676e-06	24	6	68.3206112406941
peak_744	3.44233648275828e-05	1.24643874643875e-05	24	17	1.23660166311841
peak_745	3.44233648275828e-05	1.24643874643875e-05	24	18	0.140400860463745
peak_746	5.12933657021363e-06	5.95469345469346e-07	24	22	0.969695540921328
peak_747	1.56369510983394e-05	5.0990675990676e-06	24	4	660.227164503307
peak_748	1.26853174373836e-05	3.06984681984682e-06	24	8	0.361762959854512
peak_749	5.48748151816225e-06	1.04062604062604e-06	24	22	51.2556419749988
peak_750	5.12933657021363e-06	5.95469345469346e-07	24	18	9.67742522686947
peak_751	4.89842309963577e-05	1.98297073297073e-05	24	10	0.235998235667592
peak_752	0.000154764192269597	6.50853775853776e-05	22	13	0.0320901146553172
peak_753	3.44233648275828e-05	1.24643874643875e-05	24	8	0.0840020226530393
peak_754	5.12933657021363e-06	5.95469345469346e-07	26	25	23.1424710045119
peak_755	4.89842309963577e-05	1.98297073297073e-05	24	20	0.0473016108837564
peak_756	1.56369510983394e-05	5.0990675990676e-06	24	2	0.0241192427877101
peak_757	1.56369510983394e-05	5.0990675990676e-06	24	12	2.49851760894978
peak_758	1.56369510983394e-05	5.0990675990676e-06	24	22	0.292584858748274
peak_759	5.48748151816225e-06	1.04062604062604e-06	24	10	1.05350450275523
peak_760	3.44233648275828e-05	1.24643874643875e-05	24	6	0.155811147212714
peak_761	5.48748151816225e-06	1.04062604062604e-06	24	22	4.75000089058539
peak_762	4.89842309963577e-05	1.98297073297073e-05	24	20	0.0450769151370936
peak_763	1.56369510983394e-05	5.0990675990676e-06	24	20	0.746796081387673
peak_764	0.00243903865624545	0.0011494523994524	22	14	0.00270329932614475
peak_765	3.44233648275828e-05	1.24643874643875e-05	24	22	0.0526689460588474
peak_766	3.44233648275828e-05	1.24643874643875e-05	24	20	1.02024706534562
peak_767	3.44233648275828e-05	1.24643874643875e-05	24	6	0.120705337925087
peak_768	3.44233648275828e-05	1.24643874643875e-05	24	18	0.374728093756925
peak_769	3.44233648275828e-05	1.24643874643875e-05	24	10	0.305097576999911
peak_770	4.89842309963577e-05	1.98297073297073e-05	24	4	0.425317106674926
peak_771	4.89842309963577e-05	1.98297073297073e-05	24	19	0.0652851720748707
peak_772	4.89842309963577e-05	1.98297073297073e-05	24	10	0.0249954734843184
peak_773	1.56369510983394e-05	5.0990675990676e-06	24	2	0.501695437421291
peak_774	3.44233648275828e-05	1.24643874643875e-05	24	18	0.0133143092217418
peak_775	1.56369510983394e-05	5.0990675990676e-06	24	22	0.213613964584154
peak_776	0.00382508617226115	0.00184021418396418	22	10	0.251831318051982
peak_777	0.00382508617226115	0.00184021418396418	24	16	0.00776970707502887
peak_778	0.000765919357921016	0.000336029711029711	24	2	0.00490327928475911
peak_779	1.26853174373836e-05	3.06984681984682e-06	24	13	2.21076900346239
peak_780	1.56369510983394e-05	5.0990675990676e-06	26	25	6.94238145333846
peak_781	1.56369510983394e-05	5.0990675990676e-06	26	25	26.7533869403271
peak_782	5.48748151816225e-06	1.04062604062604e-06	24	10	6.89491296100166
peak_783	4.89842309963577e-05	1.98297073297073e-05	24	16	0.145750508989897
peak_784	0.00243903865624545	0.0011494523994524	24	8	0.00267120645717687
peak_785	5.48748151816225e-06	1.04062604062604e-06	24	10	1.08479840842614
peak_786	3.44233648275828e-05	1.24643874643875e-05	24	6	0.0322656144348285
peak_787	5.12933657021363e-06	5.95469345469346e-07	24	18	5.13265046619161
peak_788	1.56369510983394e-05	5.0990675990676e-06	24	15	0.216146220099831
peak_789	1.56369510983394e-05	5.0990675990676e-06	24	20	0.0207293111333701
peak_790	5.48748151816225e-06	1.04062604062604e-06	24	20	1.75885394733311
peak_791	0.000103854340011778	4.24575424575425e-05	24	10	0.0884306891437764
peak_792	4.89842309963577e-05	1.98297073297073e-05	24	6	0.0314781037818155
peak_793	3.44233648275828e-05	1.24643874643875e-05	24	22	0.0387406478749609
peak_794	5.12933657021363e-06	5.95469345469346e-07	24	6	2.38868616708053
peak_795	1.26853174373836e-05	3.06984681984682e-06	24	14	0.551701936723758
peak_796	3.44233648275828e-05	1.24643874643875e-05	24	18	0.984322050615472
peak_797	0.00104743045717314	0.00048476985976986	26	2	6.27577535301959
peak_798	5.12933657021363e-06	5.95469345469346e-07	24	18	3.30392513397524
peak_799	5.48748151816225e-06	1.04062604062604e-06	24	20	2.1920638499939
peak_800	3.44233648275828e-05	1.24643874643875e-05	24	16	0.0830322373575933
peak_801	1.26853174373836e-05	3.06984681984682e-06	24	16	7.29248315452529
peak_802	0.000765919357921016	0.000336029711029711	26	25	1.85486333459093
peak_803	5.48748151816225e-06	1.04062604062604e-06	24	14	18.0102109671172
peak_804	4.89842309963577e-05	1.98297073297073e-05	24	4	0.79447051221764
peak_805	4.89842309963577e-05	1.98297073297073e-05	24	16	0.0181506218711163
peak_806	5.48748151816225e-06	1.04062604062604e-06	24	10	0.898909211834732
peak_807	4.89842309963577e-05	1.98297073297073e-05	24	4	0.0707694585865811
peak_808	1.56369510983394e-05	5.0990675990676e-06	24	20	3.4316096897111
peak_809	3.44233648275828e-05	1.24643874643875e-05	24	6	0.365010389653127
peak_810	0.00104743045717314	0.00048476985976986	26	2	3.24688393746268
peak_811	3.44233648275828e-05	1.24643874643875e-05	24	18	0.0590604987224478
peak_812	1.26853174373836e-05	3.06984681984682e-06	24	16	0.13879406909788
peak_813	0.00104743045717314	0.00048476985976986	24	6	0.00687242843810338
peak_814	5.48748151816225e-06	1.04062604062604e-06	24	4	4.54680272807571
peak_815	0.00104743045717314	0.00048476985976986	24	20	0.0157372269791662
peak_816	1.26853174373836e-05	3.06984681984682e-06	24	14	2.21030687125566
peak_817	1.56369510983394e-05	5.0990675990676e-06	26	23	12.1850444129371
peak_818	5.48748151816225e-06	1.04062604062604e-06	24	10	15.9029297347856
peak_819	5.48748151816225e-06	1.04062604062604e-06	24	16	1.58501160827405
peak_820	1.26853174373836e-05	3.06984681984682e-06	24	6	0.410184891135024
peak_821	4.89842309963577e-05	1.98297073297073e-05	24	18	0.00431770992836591
peak_822	3.44233648275828e-05	1.24643874643875e-05	24	16	0.861389598072985
peak_823	3.44233648275828e-05	1.24643874643875e-05	24	6	0.0360399272507876
peak_824	0.00382508617226115	0.00184021418396418	22	14	0.0335448209781689
peak_825	1.26853174373836e-05	3.06984681984682e-06	24	13	0.559981570346878
peak_826	0.000103854340011778	4.24575424575425e-05	22	12	0.0268304612271234
peak_827	1.56369510983394e-05	5.0990675990676e-06	24	20	0.0407328506738295
peak_828	1.26853174373836e-05	3.06984681984682e-06	24	6	0.153780846923968
peak_829	2.04633558593955e-06	1.5031265031265e-07	24	12	2.09358532639854
peak_830	4.89842309963577e-05	1.98297073297073e-05	24	14	0.115774857733977
peak_831	1.26853174373836e-05	3.06984681984682e-06	24	8	4.34223198140667
peak_832	3.44233648275828e-05	1.24643874643875e-05	26	1	4.26848378358354
peak_833	1.56369510983394e-05	5.0990675990676e-06	24	2	0.146789562961085
peak_834	5.12933657021363e-06	5.95469345469346e-07	24	2	7.00323909980963
peak_835	3.44233648275828e-05	1.24643874643875e-05	24	4	0.182416809021387
peak_836	4.89842309963577e-05	1.98297073297073e-05	22	12	0.90420603597361
peak_837	5.12933657021363e-06	5.95469345469346e-07	24	2	0.744474923974296
peak_838	1.26853174373836e-05	3.06984681984682e-06	24	16	0.83818224845094
peak_839	0.000103854340011778	4.24575424575425e-05	22	12	0.0243202583125379
peak_840	3.44233648275828e-05	1.24643874643875e-05	24	8	0.31447478017936
peak_841	3.44233648275828e-05	1.24643874643875e-05	24	2	0.0056508643006828
peak_842	4.89842309963577e-05	1.98297073297073e-05	24	18	1.58759601122798
peak_843	5.48748151816225e-06	1.04062604062604e-06	24	8	1.20780930878835
peak_844	3.44233648275828e-05	1.24643874643875e-05	24	8	0.0389031080437273
peak_845	4.89842309963577e-05	1.98297073297073e-05	22	12	1.03286967563071
peak_846	1.56369510983394e-05	5.0990675990676e-06	24	4	0.0958301039847995
peak_847	0.000103854340011778	4.24575424575425e-05	22	12	0.0207714737685373
peak_848	0.00382508617226115	0.00184021418396418	24	16	0.0336011837640192
peak_849	4.89842309963577e-05	1.98297073297073e-05	24	18	0.205863550203246
peak_850	0.00104743045717314	0.00048476985976986	24	4	0.00733418738927888
peak_851	1.26853174373836e-05	3.06984681984682e-06	26	1	23.3413120244872
peak_852	5.48748151816225e-06	1.04062604062604e-06	24	18	6.64217930250076
peak_853	5.48748151816225e-06	1.04062604062604e-06	24	12	6.51260236084615
peak_854	0.000103854340011778	4.24575424575425e-05	24	21	0.0106560204175994
peak_855	1.56369510983394e-05	5.0990675990676e-06	24	22	2.95092124145563
peak_856	3.44233648275828e-05	1.24643874643875e-05	24	18	0.094548804650071
peak_857	5.12933657021363e-06	5.95469345469346e-07	24	6	1.6037583177454
peak_858	5.12933657021363e-06	5.95469345469346e-07	26	25	12.2639117785619
peak_859	1.26853174373836e-05	3.06984681984682e-06	24	16	2.3452449447488
peak_860	0.00382508617226115	0.00184021418396418	22	12	0.0810655441037361
peak_861	1.56369510983394e-05	5.0990675990676e-06	24	20	0.0780810847169954
peak_862	1.56369510983394e-05	5.0990675990676e-06	24	4	0.182424697371974
peak_863	1.26853174373836e-05	3.06984681984682e-06	26	0	5.16633224408759
peak_864	5.48748151816225e-06	1.04062604062604e-06	24	4	0.409878841012198
peak_865	5.12933657021363e-06	5.95469345469346e-07	26	25	13.5588750748078
peak_866	4.89842309963577e-05	1.98297073297073e-05	24	16	2.69990663786864
peak_867	3.44233648275828e-05	1.24643874643875e-05	24	18	0.0740590055828346
peak_868	0.000430101291270394	0.000187289562289562	26	25	19.1652904356975
peak_869	0.000103854340011778	4.24575424575425e-05	24	15	0.248892929805068
peak_870	4.89842309963577e-05	1.98297073297073e-05	24	14	3.43798414362093
peak_871	5.48748151816225e-06	1.04062604062604e-06	24	16	1.85173774990192
peak_872	4.89842309963577e-05	1.98297073297073e-05	24	8	0.308408575553112
peak_873	4.89842309963577e-05	1.98297073297073e-05	24	17	0.0158095717563253
peak_874	4.89842309963577e-05	1.98297073297073e-05	24	18	0.0631170874165743
peak_875	5.12933657021363e-06	5.95469345469346e-07	24	12	18.270297940032
peak_876	3.44233648275828e-05	1.24643874643875e-05	24	8	2.42593220939133
peak_877	1.56369510983394e-05	5.0990675990676e-06	24	4	0.783243912021531
peak_878	4.89842309963577e-05	1.98297073297073e-05	24	16	0.551926359157545
peak_879	0.000154764192269597	6.50853775853776e-05	22	13	2.59066932555794
peak_880	1.56369510983394e-05	5.0990675990676e-06	24	4	0.22682116868793
peak_881	0.000103854340011778	4.24575424575425e-05	22	12	0.0762188152059982
peak_882	5.48748151816225e-06	1.04062604062604e-06	24	2	0.445725737778123
peak_883	1.56369510983394e-05	5.0990675990676e-06	24	20	0.180070787683314
peak_884	5.48748151816225e-06	1.04062604062604e-06	24	10	6.78091026970571
peak_885	3.44233648275828e-05	1.24643874643875e-05	24	16	0.515794796980232
peak_886	0.000765919357921016	0.000336029711029711	24	22	0.0172755377674086
peak_887	0.00104743045717314	0.00048476985976986	24	6	0.0026301594557478
peak_888	3.44233648275828e-05	1.24643874643875e-05	26	23	3.8654879637365
peak_889	4.89842309963577e-05	1.98297073297073e-05	24	14	0.0299676753576892
peak_890	0.00382508617226115	0.00184021418396418	24	8	0.0119972438008426
peak_891	0.000154764192269597	6.50853775853776e-05	22	13	0.0196028271769137
peak_892	0.00104743045717314	0.00048476985976986	24	4	0.0141407323013154
peak_893	0.000103854340011778	4.24575424575425e-05	24	21	0.0170275749053661
peak_894	5.48748151816225e-06	1.04062604062604e-06	24	22	15.9380859851272
peak_895	4.89842309963577e-05	1.98297073297073e-05	24	19	0.0667044684934527
peak_896	3.44233648275828e-05	1.24643874643875e-05	24	16	0.0967966384956874
peak_897	0.000765919357921016	0.000336029711029711	24	6	0.0126794617357568
peak_898	0.000765919357921016	0.000336029711029711	24	18	0.00551407456871467
peak_899	4.89842309963577e-05	1.98297073297073e-05	24	10	0.332568883719204
peak_900	1.56369510983394e-05	5.0990675990676e-06	26	4	0.371753237911087
peak_901	3.44233648275828e-05	1.24643874643875e-05	24	6	0.0344905516320417
peak_902	1.56369510983394e-05	5.0990675990676e-06	26	25	2.6502366137951
peak_903	0.00104743045717314	0.00048476985976986	24	6	0.00844403048453965
peak_904	1.56369510983394e-05	5.0990675990676e-06	24	20	2.48675260184385
peak_905	5.48748151816225e-06	1.04062604062604e-06	26	25	49.3816233426931
peak_906	0.000103854340011778	4.24575424575425e-05	24	14	0.00922180697096902
peak_907	0.000430101291270394	0.000187289562289562	24	20	0.0288464515790377
peak_908	4.89842309963577e-05	1.98297073297073e-05	24	18	0.0759576534298138
peak_909	5.48748151816225e-06	1.04062604062604e-06	26	25	17.5401043860301
peak_910	4.89842309963577e-05	1.98297073297073e-05	24	10	0.399214030442966
peak_911	0.000765919357921016	0.000336029711029711	24	2	0.53105605226726
peak_912	1.56369510983394e-05	5.0990675990676e-06	26	25	2.69325973397436
peak_913	5.48748151816225e-06	1.04062604062604e-06	26	25	14.3008808259804
peak_914	1.56369510983394e-05	5.0990675990676e-06	26	25	2.09320723458835
peak_915	1.26853174373836e-05	3.06984681984682e-06	24	20	3.10967285828677
peak_916	4.89842309963577e-05	1.98297073297073e-05	24	14	0.757323698985407
peak_917	3.44233648275828e-05	1.24643874643875e-05	24	18	0.111088424158005
peak_918	5.48748151816225e-06	1.04062604062604e-06	24	6	1.22890145647936
peak_919	4.89842309963577e-05	1.98297073297073e-05	24	20	0.0271528830457326
peak_920	5.12933657021363e-06	5.95469345469346e-07	24	4	10.4950461609468
peak_921	1.56369510983394e-05	5.0990675990676e-06	24	2	0.026151884014659
peak_922	3.44233648275828e-05	1.24643874643875e-05	24	8	0.044706188323745
peak_923	4.89842309963577e-05	1.98297073297073e-05	24	16	0.0806002156905734
peak_924	4.89842309963577e-05	1.98297073297073e-05	24	10	0.120489139112782
peak_925	1.56369510983394e-05	5.0990675990676e-06	24	2	0.208290842218005
peak_926	0.000103854340011778	4.24575424575425e-05	24	7	0.310671298221736
peak_927	0.00243903865624545	0.0011494523994524	22	10	0.00778273091797835
peak_928	4.89842309963577e-05	1.98297073297073e-05	26	2	5.79853189425811
peak_929	5.12933657021363e-06	5.95469345469346e-07	24	20	256.624482036793
peak_930	3.44233648275828e-05	1.24643874643875e-05	24	22	0.248466588744981
peak_931	5.48748151816225e-06	1.04062604062604e-06	24	22	2.63532996233083
peak_932	3.44233648275828e-05	1.24643874643875e-05	24	16	0.08710953296737
peak_933	5.48748151816225e-06	1.04062604062604e-06	24	8	3.38550906304864
peak_934	5.48748151816225e-06	1.04062604062604e-06	24	8	2.55572330764036
peak_935	0.000103854340011778	4.24575424575425e-05	24	14	0.0165491919406445
peak_936	0.00382508617226115	0.00184021418396418	22	12	0.00578454952062613
peak_937	3.44233648275828e-05	1.24643874643875e-05	26	1	4.92323432705534
peak_938	4.89842309963577e-05	1.98297073297073e-05	24	14	0.228085836719833
peak_939	1.56369510983394e-05	5.0990675990676e-06	24	4	0.209706078776263
peak_940	1.56369510983394e-05	5.0990675990676e-06	24	20	1.94509835680707
peak_941	0.00243903865624545	0.0011494523994524	24	16	0.025879839539308
peak_942	4.89842309963577e-05	1.98297073297073e-05	24	10	0.0219334825904807
peak_943	1.56369510983394e-05	5.0990675990676e-06	24	6	0.202873226820857
peak_944	3.44233648275828e-05	1.24643874643875e-05	24	2	0.0846620267765045
peak_945	0.000765919357921016	0.000336029711029711	24	22	0.00361913380371789
peak_946	1.56369510983394e-05	5.0990675990676e-06	26	25	8.31201135207411
peak_947	5.12933657021363e-06	5.95469345469346e-07	24	2	2.03213235846832
peak_948	5.48748151816225e-06	1.04062604062604e-06	24	22	101.081991119863
peak_949	0.00176447240395022	0.00081711112961113	24	21	0.00732250013598417
peak_950	4.89842309963577e-05	1.98297073297073e-05	24	6	0.00569619651532277
peak_951	3.44233648275828e-05	1.24643874643875e-05	26	23	5.71675209055542
peak_952	5.12933657021363e-06	5.95469345469346e-07	24	12	0.550125062967697
peak_953	5.48748151816225e-06	1.04062604062604e-06	24	12	0.647843381128632
peak_954	5.48748151816225e-06	1.04062604062604e-06	24	2	3.24259475582046
peak_955	1.56369510983394e-05	5.0990675990676e-06	24	20	0.453856692181523
peak_956	0.000103854340011778	4.24575424575425e-05	22	12	0.009157097666463
peak_957	0.00176447240395022	0.00081711112961113	24	21	0.0123278583961066
peak_958	1.56369510983394e-05	5.0990675990676e-06	24	20	0.0249523333474128
peak_959	0.00104743045717314	0.00048476985976986	24	4	0.00189334517165408
peak_960	1.56369510983394e-05	5.0990675990676e-06	26	4	1.52696872114151
peak_961	5.12933657021363e-06	5.95469345469346e-07	24	20	13.7701269487006
peak_962	5.48748151816225e-06	1.04062604062604e-06	24	2	33.9662001851213
peak_963	0.00382508617226115	0.00184021418396418	22	12	0.00897643043846614
peak_964	1.56369510983394e-05	5.0990675990676e-06	26	25	9.56927378451556
peak_965	0.000765919357921016	0.000336029711029711	24	22	0.00577171226758002
peak_966	4.89842309963577e-05	1.98297073297073e-05	26	0	6.27309386126459
peak_967	1.26853174373836e-05	3.06984681984682e-06	24	14	0.159640123171386
peak_968	0.000765919357921016	0.000336029711029711	26	23	0.948757129386688
peak_969	3.44233648275828e-05	1.24643874643875e-05	24	8	0.201169452272476
peak_970	4.89842309963577e-05	1.98297073297073e-05	24	16	0.010402988980579
peak_971	1.26853174373836e-05	3.06984681984682e-06	24	16	1.15105770805545
peak_972	0.00382508617226115	0.00184021418396418	24	16	0.00118588533498531
peak_973	3.44233648275828e-05	1.24643874643875e-05	24	18	0.0620845496130542
peak_974	5.48748151816225e-06	1.04062604062604e-06	24	4	0.948186405640012
peak_975	4.89842309963577e-05	1.98297073297073e-05	24	14	0.093853206147584
peak_976	5.12933657021363e-06	5.95469345469346e-07	24	4	0.868737503841301
peak_977	4.89842309963577e-05	1.98297073297073e-05	24	10	0.0613547844093492
peak_978	4.89842309963577e-05	1.98297073297073e-05	24	16	0.0641686556801981
