annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_102	0.15744202300458	0.0210113536155203	24	18	26.8086133202467
sin_103	0.348362534909289	0.0868056098351237	28	22	18.8064799285979
sin_104	0.0596922153635117	0.00188844463150019	28	0	11.7853304826653
sin_105	0.202433758425638	0.0347818003113142	24	2	8.57213520412752
sin_106	0.0596922153635117	0.00188844463150019	28	0	18.6664966436659
sin_107	0.929818475643217	0.396271728528673	28	16	7.40075927853144
sin_108	1	1	28	26	3.56597578851271
sin_109	0.120456104252401	0.0122536709689487	24	20	15.9430810988767
sin_110	0.0747862336963524	0.00369172044519267	28	14	62.7287176235793
sin_111	0.265872366856539	0.0557606863943669	28	0	13.4400349471746
sin_112	0.348362534909289	0.0868056098351237	28	10	57.9079376024125
sin_113	0.740088638965371	0.280560874953236	24	4	4.09782336011119
sin_114	0.202433758425638	0.0347818003113142	24	6	17.7050627456802
sin_115	1	0.744338766300572	24	10	37.4749055450481
sin_116	0.120456104252401	0.0122536709689487	24	6	49.6095654719755
sin_117	0.202433758425638	0.0347818003113142	24	8	29.4685539042856
sin_118	0.451134339573908	0.131526166092138	28	8	5.86713684716439
sin_119	1	0.548363304005665	24	4	6.28379634890354
sin_120	0.451134339573908	0.131526166092138	28	16	6.3919518188942
sin_121	0.0287405016364386	0.000175055782694672	28	24	14.7771784753371
sin_122	0.202433758425638	0.0347818003113142	28	24	13.3813331500328
sin_123	0.15744202300458	0.0210113536155203	24	8	14.1284383047728
sin_124	0.265872366856539	0.0557606863943669	24	6	19.3410943644171
sin_125	1	0.992115011724387	24	20	186.180939809968
sin_126	0.451134339573908	0.131526166092138	24	10	8.39567820326911
sin_127	0.120456104252401	0.0122536709689487	24	18	29.9415981100161
sin_128	0.0476473885587235	0.000913963544171877	24	12	18.6059584660333
sin_129	0.929818475643217	0.396271728528673	28	26	7.75864374396416
sin_130	0.348362534909289	0.0868056098351237	28	26	19.4163367153656
sin_131	1	0.992115011724387	28	26	65.5751964393403
sin_132	0.348362534909289	0.0868056098351237	24	16	15.9322129948124
sin_133	0.15744202300458	0.0210113536155203	24	20	17.939567532428
sin_134	0.0951031972498604	0.00687336743760355	28	20	2.32452939860246
sin_135	0.15744202300458	0.0210113536155203	24	22	2.50368135588973
sin_136	0.0951031972498604	0.00687336743760355	28	12	88.4556326532056
sin_137	0.265872366856539	0.0557606863943669	24	2	2.24418103190327
sin_138	0.740088638965371	0.280560874953236	24	12	46.1631283764536
sin_139	1	0.744338766300572	0	0	0
sin_140	0.0596922153635117	0.00188844463150019	24	8	7.95129615123321
sin_141	0.929818475643217	0.396271728528673	24	6	46.6439290423407
sin_142	0.15744202300458	0.0210113536155203	24	0	16.4586676810445
sin_143	0.740088638965371	0.280560874953236	28	16	4.87872620466399
sin_144	0.0596922153635117	0.00188844463150019	24	12	5.54896966765731
sin_145	0.578896025386383	0.194351183795628	24	20	3.37399231990629
sin_146	0.15744202300458	0.0210113536155203	24	16	7.63766572534462
sin_147	0.578896025386383	0.194351183795628	24	10	3.07579842592376
sin_148	0.120456104252401	0.0122536709689487	24	22	50.9273029392118
sin_149	0.265872366856539	0.0557606863943669	24	20	519.756576360003
sin_150	0.265872366856539	0.0557606863943669	24	2	3.09458378168094
sin_151	0.15744202300458	0.0210113536155203	28	16	55.0393871107852
sin_152	0.0747862336963524	0.00369172044519267	28	26	42.8869698020138
sin_153	0.0747862336963524	0.00369172044519267	28	26	31.7150122425884
sin_154	0.265872366856539	0.0557606863943669	24	0	11.2167133574752
sin_155	0.740088638965371	0.280560874953236	28	18	9.28667786730793
sin_156	0.202433758425638	0.0347818003113142	28	14	21.3684985757777
sin_157	0.578896025386383	0.194351183795628	24	2	25.3860881121018
sin_158	0.348362534909289	0.0868056098351237	28	12	7.42118805346705
sin_159	0.451134339573908	0.131526166092138	28	2	40.0032057005271
sin_160	0.0747862336963524	0.00369172044519267	28	20	17.1619879173792
sin_161	1	0.992115011724387	24	6	59.4924521167047
sin_162	0.0951031972498604	0.00687336743760355	24	20	8.4625084098086
sin_163	0.265872366856539	0.0557606863943669	24	18	4.4252717361702
sin_164	0.202433758425638	0.0347818003113142	24	2	6502.45043467581
sin_165	0.120456104252401	0.0122536709689487	24	16	13.3261053020648
sin_166	1	0.992115011724387	24	6	14.7504478416006
sin_167	0.120456104252401	0.0122536709689487	24	12	40.2324150404284
sin_168	0.0747862336963524	0.00369172044519267	24	6	17.2449319961118
sin_169	0.265872366856539	0.0557606863943669	28	8	37.5426853492665
sin_170	1	1	24	0	18.5118174049927
sin_171	0.929818475643217	0.396271728528673	24	20	7.15523011321407
sin_172	0.265872366856539	0.0557606863943669	28	26	15.6379648698569
sin_173	0.451134339573908	0.131526166092138	24	22	11.8623506522703
sin_174	0.265872366856539	0.0557606863943669	24	0	587.2517817894
sin_175	0.451134339573908	0.131526166092138	24	12	9.96624587179372
sin_176	0.120456104252401	0.0122536709689487	24	14	6.78177727433165
sin_177	0.202433758425638	0.0347818003113142	28	12	21.477377441325
sin_178	0.0951031972498604	0.00687336743760355	24	16	35.539356865764
sin_179	1	1	24	10	25.625787990887
sin_180	0.202433758425638	0.0347818003113142	28	8	16.6209505624996
sin_181	0.15744202300458	0.0210113536155203	24	2	10.3374248621369
sin_182	0.348362534909289	0.0868056098351237	24	0	118.966257623446
sin_183	0.451134339573908	0.131526166092138	24	10	15.4051550145554
sin_184	0.451134339573908	0.131526166092138	28	0	6.91912950781365
sin_185	0.15744202300458	0.0210113536155203	24	6	17.3843114472999
sin_186	0.15744202300458	0.0210113536155203	24	12	19.4834428839153
sin_187	0.202433758425638	0.0347818003113142	24	16	90.121081998091
sin_188	1	1	24	10	7.8236622329147
sin_189	0.0596922153635117	0.00188844463150019	28	6	47.9778569258027
sin_190	0.0747862336963524	0.00369172044519267	24	8	12.7965308734785
sin_191	0.740088638965371	0.280560874953236	28	22	0.26775322678219
sin_192	1	0.548363304005665	28	24	18.7499589580563
sin_193	0.348362534909289	0.0868056098351237	24	2	24.1977860623041
sin_194	0.202433758425638	0.0347818003113142	24	0	9.6409294503155
sin_195	0.451134339573908	0.131526166092138	24	16	5.37677068612211
sin_196	0.451134339573908	0.131526166092138	28	6	219.953925065191
sin_197	0.348362534909289	0.0868056098351237	24	2	26.9769666691814
sin_198	1	0.744338766300572	24	16	5.25054241563953
sin_199	1	0.548363304005665	28	20	8.3517213820497
sin_200	0.348362534909289	0.0868056098351237	28	18	3.31849060520025
sin_201	0.348362534909289	0.0868056098351237	28	12	532.450789563312
sin_202	0.0287405016364386	0.000175055782694672	28	0	255.966929818124
sin_203	0.348362534909289	0.0868056098351237	24	12	15.1619247533217
sin_204	0.265872366856539	0.0557606863943669	24	10	20.8207113527011
sin_205	0.0596922153635117	0.00188844463150019	28	22	13.2794084970257
sin_206	0.265872366856539	0.0557606863943669	28	16	7.17059203796063
sin_207	0.578896025386383	0.194351183795628	24	12	3.95591994932461
sin_208	0.348362534909289	0.0868056098351237	28	26	6.39851640737522
sin_209	0.578896025386383	0.194351183795628	28	14	271.041754841838
sin_210	0.0747862336963524	0.00369172044519267	28	8	19.0482058066072
sin_211	1	1	24	22	15.2357402511133
sin_212	0.202433758425638	0.0347818003113142	24	22	24.5260438123496
sin_213	0.202433758425638	0.0347818003113142	24	0	123.946753365021
sin_214	0.740088638965371	0.280560874953236	28	14	4.74004448787913
sin_215	1	0.548363304005665	28	8	6.18216150350541
sin_216	0.740088638965371	0.280560874953236	28	12	97.9646917193324
sin_217	0.15744202300458	0.0210113536155203	24	12	12.3811562156245
sin_218	0.202433758425638	0.0347818003113142	24	22	8.36565773033521
sin_219	0.0596922153635117	0.00188844463150019	24	12	8.94460374104816
sin_220	0.0747862336963524	0.00369172044519267	28	12	8.50553566913011
sin_221	1	1	24	10	5.30577820668396
sin_222	0.451134339573908	0.131526166092138	24	20	37.3338786039393
sin_223	0.0747862336963524	0.00369172044519267	24	14	75.7858994160591
sin_224	1	1	28	26	14.3524152133262
sin_225	0.451134339573908	0.131526166092138	24	6	13.6580141942019
sin_226	0.265872366856539	0.0557606863943669	28	6	12.3322361116844
sin_227	0.120456104252401	0.0122536709689487	24	2	12.75920386698
sin_228	0.202433758425638	0.0347818003113142	28	14	3.66262183967594
sin_229	0.578896025386383	0.194351183795628	24	14	24.160116623863
sin_230	0.120456104252401	0.0122536709689487	28	24	5.58240543397958
sin_231	0.451134339573908	0.131526166092138	28	10	508.131051190346
sin_232	0.120456104252401	0.0122536709689487	24	16	18.3534689327336
sin_233	0.15744202300458	0.0210113536155203	24	4	27.8725931208524
sin_234	0.202433758425638	0.0347818003113142	24	0	7.43434644904129
sin_235	0.348362534909289	0.0868056098351237	24	16	9.36275608915986
sin_236	0.265872366856539	0.0557606863943669	24	6	6.12173474967043
sin_237	0.740088638965371	0.280560874953236	24	4	11.454844884964
sin_238	0.0596922153635117	0.00188844463150019	28	4	33.6971069588666
sin_239	0.451134339573908	0.131526166092138	24	10	23.4488770505026
sin_240	1	0.992115011724387	24	2	2.13407798820288
sin_241	0.0287405016364386	0.000175055782694672	24	8	15.4510108623642
sin_242	0.120456104252401	0.0122536709689487	24	22	8.28206354250139
sin_243	0.0747862336963524	0.00369172044519267	24	14	126.659427598446
sin_244	0.265872366856539	0.0557606863943669	28	2	10.108180176644
sin_245	0.120456104252401	0.0122536709689487	24	2	21.203278347544
sin_246	0.0596922153635117	0.00188844463150019	28	16	391.026451382759
sin_247	0.0476473885587235	0.000913963544171877	24	0	23.7232125959509
sin_248	0.120456104252401	0.0122536709689487	24	10	6.26108393575109
sin_249	0.265872366856539	0.0557606863943669	24	12	12.3111640348735
sin_250	0.265872366856539	0.0557606863943669	24	12	33.6324225740577
sin_251	0.348362534909289	0.0868056098351237	24	8	10.9445881252933
sin_252	0.451134339573908	0.131526166092138	24	6	8.43028103282199
sin_253	0.451134339573908	0.131526166092138	24	6	11.5459286917672
sin_254	0.0951031972498604	0.00687336743760355	28	8	15.3533766965848
sin_255	0.120456104252401	0.0122536709689487	24	12	173.389419996455
sin_256	0.740088638965371	0.280560874953236	28	4	10.3834639804979
sin_257	0.0747862336963524	0.00369172044519267	24	18	104.376061059856
sin_258	1	0.548363304005665	28	16	41.4899832093775
sin_259	0.929818475643217	0.396271728528673	28	8	15.901291588975
sin_260	0.451134339573908	0.131526166092138	28	2	2.76707347292663
sin_261	0.740088638965371	0.280560874953236	24	0	6.82980259791186
sin_262	0.202433758425638	0.0347818003113142	24	18	9.18592753926539
sin_263	1	0.744338766300572	24	6	14.3686227660072
sin_264	1	1	28	18	106.863133413643
sin_265	0.202433758425638	0.0347818003113142	24	2	861.368447524041
sin_266	0.929818475643217	0.396271728528673	28	10	65.1906705439646
sin_267	1	1	28	0	4.42801887615152
sin_268	0.578896025386383	0.194351183795628	28	20	2.75515198040314
sin_269	0.929818475643217	0.396271728528673	28	20	16.6052097519061
sin_270	0.265872366856539	0.0557606863943669	28	6	21.0693358667486
sin_271	1	0.744338766300572	24	6	49.6309404201034
sin_272	1	0.548363304005665	28	10	72.8837897502084
sin_273	0.740088638965371	0.280560874953236	24	2	16.2617942435177
sin_274	0.120456104252401	0.0122536709689487	24	10	8.43204389995669
sin_275	0.120456104252401	0.0122536709689487	28	24	60.5688966634621
sin_276	0.0951031972498604	0.00687336743760355	24	6	13.6673219191552
sin_277	0.0596922153635117	0.00188844463150019	28	26	35.4159442962703
sin_278	0.202433758425638	0.0347818003113142	28	0	23.9107448791071
sin_279	0.0476473885587235	0.000913963544171877	28	0	46.9511457175885
sin_280	0.348362534909289	0.0868056098351237	24	12	32.1002479759352
sin_281	0.15744202300458	0.0210113536155203	24	18	3.9132986259038
sin_282	0.348362534909289	0.0868056098351237	24	2	48.2556883159027
sin_283	0.451134339573908	0.131526166092138	24	18	38.9573286069978
sin_284	0.120456104252401	0.0122536709689487	28	2	19.5962797722207
sin_285	0.348362534909289	0.0868056098351237	24	12	29.489074018808
sin_286	0.0596922153635117	0.00188844463150019	24	2	27.0148560868536
sin_287	0.0951031972498604	0.00687336743760355	28	8	31.0239302544543
sin_288	0.15744202300458	0.0210113536155203	24	16	149.690785938775
sin_289	0.451134339573908	0.131526166092138	24	18	11.7992994829004
sin_290	0.0951031972498604	0.00687336743760355	24	10	21.9353134339761
sin_291	0.0596922153635117	0.00188844463150019	28	2	167.700062954116
sin_292	0.929818475643217	0.396271728528673	28	22	95.6451399188803
sin_293	0.578896025386383	0.194351183795628	28	0	99.7437502798178
sin_294	0.202433758425638	0.0347818003113142	24	0	8.06527784713108
sin_295	0.451134339573908	0.131526166092138	24	20	402.763193405438
sin_296	0.0596922153635117	0.00188844463150019	28	4	35.8953496385489
sin_297	0.265872366856539	0.0557606863943669	24	10	216.986436290787
sin_298	0.120456104252401	0.0122536709689487	28	20	5.68566307471926
sin_299	0.451134339573908	0.131526166092138	28	18	16.4280463232098
sin_300	0.451134339573908	0.131526166092138	24	18	88.7906475152378
sin_301	0.120456104252401	0.0122536709689487	28	2	12.0119690421262
sin_302	0.120456104252401	0.0122536709689487	28	18	16.3930539729782
sin_303	0.120456104252401	0.0122536709689487	28	24	10.1787876452764
sin_304	0.578896025386383	0.194351183795628	24	18	5.51419235240927
sin_305	0.202433758425638	0.0347818003113142	24	4	13.4706547362015
sin_306	0.740088638965371	0.280560874953236	28	26	23.1091329947297
sin_307	0.265872366856539	0.0557606863943669	24	12	3.81333061019594
sin_308	0.120456104252401	0.0122536709689487	24	2	31.619178192829
sin_309	0.0951031972498604	0.00687336743760355	28	24	117.830236651519
sin_310	0.120456104252401	0.0122536709689487	24	16	310.955127613134
sin_311	0.740088638965371	0.280560874953236	28	8	41.4086071986718
sin_312	1	0.992115011724387	28	8	40.0434339499999
sin_313	1	0.992115011724387	24	20	4.21690429078058
sin_314	1	1	28	22	9.83003752239199
sin_315	0.0951031972498604	0.00687336743760355	24	18	10.7595732004149
sin_316	1	0.548363304005665	24	14	46.0725867417168
sin_317	0.578896025386383	0.194351183795628	24	20	13.5699450537894
sin_318	0.929818475643217	0.396271728528673	28	20	2.11560333195562
sin_319	1	0.744338766300572	28	26	49.1140300738562
sin_320	0.265872366856539	0.0557606863943669	24	18	57.9222476860187
sin_321	0.929818475643217	0.396271728528673	24	2	10.2681074979667
sin_322	0.15744202300458	0.0210113536155203	24	12	68.6985000856917
sin_323	0.348362534909289	0.0868056098351237	28	18	4.24678485635073
sin_324	0.929818475643217	0.396271728528673	28	24	15.5029472489671
sin_325	0.451134339573908	0.131526166092138	28	2	22.7764012636057
sin_326	1	1	28	2	24.0014583504204
sin_327	1	0.744338766300572	24	6	18.0320895017522
sin_328	0.578896025386383	0.194351183795628	28	16	48.8965578440168
sin_329	0.265872366856539	0.0557606863943669	24	8	209.675729794497
sin_330	0.0747862336963524	0.00369172044519267	24	16	28.5898513923864
sin_331	0.202433758425638	0.0347818003113142	24	8	100.78654131111
sin_332	0.740088638965371	0.280560874953236	28	2	3.1173365144636
sin_333	0.15744202300458	0.0210113536155203	24	20	11.1192673783648
sin_334	0.348362534909289	0.0868056098351237	24	6	199.041820721607
sin_335	0.265872366856539	0.0557606863943669	24	12	24.7178656170589
sin_336	0.15744202300458	0.0210113536155203	28	12	4.81698693646567
sin_337	0.120456104252401	0.0122536709689487	28	14	7.9096820879082
sin_338	0.15744202300458	0.0210113536155203	24	0	11.9092140764054
sin_339	0.0951031972498604	0.00687336743760355	24	0	85.6343043029221
sin_340	0.578896025386383	0.194351183795628	24	0	5.88225980505818
sin_341	0.929818475643217	0.396271728528673	28	22	89.7965343581432
sin_342	0.0951031972498604	0.00687336743760355	28	24	53.8109265373884
sin_343	0.265872366856539	0.0557606863943669	28	22	165.764654215984
sin_344	0.451134339573908	0.131526166092138	28	24	24.2877252021528
sin_345	0.740088638965371	0.280560874953236	24	22	17.5131050531231
sin_346	1	0.548363304005665	24	12	3.68341263018476
sin_347	0.578896025386383	0.194351183795628	28	12	25.2796170697899
sin_348	0.929818475643217	0.396271728528673	28	14	8.17650353270052
sin_349	0.348362534909289	0.0868056098351237	24	4	9.36618718263976
sin_350	0.202433758425638	0.0347818003113142	24	4	18.6894749173297
sin_351	1	1	28	2	63.8054640652732
sin_352	0.265872366856539	0.0557606863943669	24	14	4.37608706787133
sin_353	1	0.744338766300572	24	10	5.99058722639837
sin_354	0.15744202300458	0.0210113536155203	24	6	31.2163348211595
sin_355	1	1	24	10	4.16441959050204
sin_356	0.0747862336963524	0.00369172044519267	24	14	38.9132140641528
sin_357	0.120456104252401	0.0122536709689487	24	10	42.7454169084412
sin_358	1	0.992115011724387	0	0	0
sin_359	0.0476473885587235	0.000913963544171877	24	4	1.87792224361108
sin_360	0.265872366856539	0.0557606863943669	28	24	495.515319159356
sin_361	1	0.548363304005665	28	8	7.31295988004959
sin_362	0.0747862336963524	0.00369172044519267	24	2	48.0155207880838
sin_363	0.740088638965371	0.280560874953236	24	6	22.317584638499
sin_364	0.15744202300458	0.0210113536155203	24	22	140.37956741171
sin_365	0.120456104252401	0.0122536709689487	28	0	63.3649877668968
sin_366	0.929818475643217	0.396271728528673	24	8	12.1863061292135
sin_367	0.120456104252401	0.0122536709689487	24	12	26.3009410828004
sin_368	0.202433758425638	0.0347818003113142	24	22	13.044845872481
sin_369	0.15744202300458	0.0210113536155203	24	4	33.8713022653507
sin_370	0.348362534909289	0.0868056098351237	24	16	12.4149013737988
sin_371	0.740088638965371	0.280560874953236	24	22	891.749077222955
sin_372	1	1	24	22	2.23159616663969
sin_373	0.15744202300458	0.0210113536155203	24	2	11.9909772450083
sin_374	0.0951031972498604	0.00687336743760355	28	0	44.671869361947
sin_375	1	1	24	18	25.1634567284882
sin_376	0.0951031972498604	0.00687336743760355	24	8	12.0623020197766
sin_377	1	0.548363304005665	28	0	8.67463578374524
sin_378	0.348362534909289	0.0868056098351237	28	0	15.6876948054638
sin_379	1	1	24	12	9.44481388564684
sin_380	0.120456104252401	0.0122536709689487	24	2	3.52562384249341
sin_381	0.15744202300458	0.0210113536155203	24	20	25.8209745471834
sin_382	0.202433758425638	0.0347818003113142	28	4	18.0305864454175
sin_383	0.265872366856539	0.0557606863943669	28	2	36.4191372000606
sin_384	1	0.744338766300572	24	20	5.03179433374742
sin_385	0.265872366856539	0.0557606863943669	24	4	30.1623673362403
sin_386	0.348362534909289	0.0868056098351237	24	22	104.050879949131
sin_387	0.348362534909289	0.0868056098351237	24	12	36.2685853674357
sin_388	0.120456104252401	0.0122536709689487	24	10	6.67628515899941
sin_389	0.15744202300458	0.0210113536155203	24	2	11.5064798597287
sin_390	0.578896025386383	0.194351183795628	24	6	46.1640656221404
sin_391	0.15744202300458	0.0210113536155203	24	14	8.43333303352964
sin_392	0.929818475643217	0.396271728528673	24	8	1.38074590540354
sin_393	0.929818475643217	0.396271728528673	24	8	60.8944442766474
sin_394	0.202433758425638	0.0347818003113142	24	6	8.6279823585556
sin_395	0.202433758425638	0.0347818003113142	24	0	7.01156322134731
sin_396	1	1	28	4	111.553608213666
sin_397	0.578896025386383	0.194351183795628	28	2	9.16382495231049
sin_398	0.348362534909289	0.0868056098351237	24	12	53.252437348506
sin_399	0.265872366856539	0.0557606863943669	24	20	7.42974024150304
sin_400	0.120456104252401	0.0122536709689487	28	22	11.3021340951872
sin_401	0.0374252488892744	0.000415080033135589	28	4	18.9851735549981
sin_402	0.265872366856539	0.0557606863943669	24	18	8.51111394866271
sin_403	0.0476473885587235	0.000913963544171877	28	0	10.8665891445456
sin_404	0.0596922153635117	0.00188844463150019	24	22	31.7405460145759
sin_405	0.451134339573908	0.131526166092138	24	14	48.0869177862002
sin_406	0.120456104252401	0.0122536709689487	24	14	3.69986555807766
sin_407	0.15744202300458	0.0210113536155203	28	2	20.9336443466164
sin_408	0.578896025386383	0.194351183795628	24	0	58.2345766779829
sin_409	0.15744202300458	0.0210113536155203	28	6	8.28053525839495
sin_410	0.120456104252401	0.0122536709689487	28	2	22.3712617073767
sin_411	0.265872366856539	0.0557606863943669	28	16	19.325328192876
sin_412	0.578896025386383	0.194351183795628	24	22	25.8200769498898
sin_413	1	0.992115011724387	24	22	28.4191819926483
sin_414	0.578896025386383	0.194351183795628	24	12	16.7817513530844
sin_415	0.0476473885587235	0.000913963544171877	28	20	13.1422898123954
sin_416	1	1	24	18	2.14898295738576
sin_417	0.740088638965371	0.280560874953236	28	12	13.4851397066646
sin_418	0.740088638965371	0.280560874953236	24	0	20.2222312213824
sin_419	0.265872366856539	0.0557606863943669	28	20	31.2192134905594
sin_420	0.0951031972498604	0.00687336743760355	24	16	13.3606059794916
sin_421	0.202433758425638	0.0347818003113142	24	14	226.242032983886
sin_422	0.0747862336963524	0.00369172044519267	28	10	28.9253863523774
sin_423	0.929818475643217	0.396271728528673	24	14	15.5768492893257
sin_424	0.451134339573908	0.131526166092138	28	22	67.7453153267878
sin_425	0.578896025386383	0.194351183795628	28	14	2.37932882906774
sin_426	0.348362534909289	0.0868056098351237	28	4	2.85343770040119
sin_427	1	0.992115011724387	24	18	1107.31061663738
sin_428	0.265872366856539	0.0557606863943669	24	18	28.9549437750292
sin_429	0.265872366856539	0.0557606863943669	28	2	276.383482183511
sin_430	0.265872366856539	0.0557606863943669	28	4	3.80151130149173
sin_431	0.740088638965371	0.280560874953236	28	12	22.1629455189356
