annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_60	0.0254170569589084	0.00194324953658564	24	0	29.9471694956927
sin_61	0.0861475027277756	0.016767436667288	24	18	21.0507574549539
sin_62	0.232033977900663	0.0733860190105824	24	18	14.3645116587402
sin_63	1	1	24	0	5.0970354092066
sin_64	0.269910675087654	0.0912543455137258	24	18	7.89292503096311
sin_65	0.0606993419775308	0.00954635105646621	24	0	4.84593079803771
sin_66	0.269910675087654	0.0912543455137258	24	6	29.8819030470199
sin_67	0.00826220341111644	0.000120928613562704	24	15	38.9836045328888
sin_68	0.120507023461539	0.0283739264332168	24	12	16.9636189008162
sin_69	0.102644678214677	0.021909973131642	24	18	83.9724658907917
sin_70	0.0429543549798697	0.00522090660073508	24	0	426.520279738394
sin_71	0.102644678214677	0.021909973131642	24	21	12.4693960258638
sin_72	0.00964407426189383	0.000188497815118834	24	0	4.18939494991352
sin_73	0.0156235517694441	0.000646246914099734	24	21	93.3360631501742
sin_74	0.269910675087654	0.0912543455137258	24	21	5.46952411520199
sin_75	0.312095297899509	0.112638030241914	24	0	7.62485830610602
sin_76	1	0.642033796040055	24	12	34.9262233843294
sin_77	0.0429543549798697	0.00522090660073508	24	12	26.0824198517255
sin_78	0.0429543549798697	0.00522090660073508	24	21	12.5672600309748
sin_79	0.102644678214677	0.021909973131642	24	6	32.7674249860502
sin_80	0.312095297899509	0.112638030241914	24	12	11.2783468515837
sin_81	0.269910675087654	0.0912543455137258	24	0	24.6745056448173
sin_82	0.0732165715828743	0.0127130592475718	24	0	27.7275380773935
sin_83	0.0182785532320864	0.000945499708096105	24	6	17.1378659093008
sin_84	0.864495096568535	0.476101026819289	24	12	2.33152993451731
sin_85	0.0363087733555029	0.00379921801201671	24	6	16.5606069958786
sin_86	0.0606993419775308	0.00954635105646621	24	21	33.7947199371096
sin_87	0.196960426064302	0.0585688685142121	24	21	63.4446482916981
sin_88	0.0182785532320864	0.000945499708096105	24	6	31.1586732328983
sin_89	1	0.846743110641925	24	3	7.01643787392337
sin_90	0.189062177818003	0.0524733480798512	24	12	61.6642593522476
sin_91	0.412384770704622	0.167990559775219	24	0	73.8009391808429
sin_92	0.269910675087654	0.0912543455137258	24	12	22.7330908691475
sin_93	0.396971500410552	0.153014469249158	24	18	22.5483091132885
sin_94	0.0429543549798697	0.00522090660073508	24	12	7.3661139944215
sin_95	0.312095297899509	0.112638030241914	24	12	95.027616580009
sin_96	0.0156235517694441	0.000646246914099734	24	9	10.2784212604276
sin_97	0.312095297899509	0.112638030241914	24	6	551.136980432466
sin_98	0.0606993419775308	0.00954635105646621	24	0	195.578136803332
sin_99	1	0.642033796040055	24	12	6.78394522424181
sin_100	0.692852131127241	0.344914388186616	24	15	9.89091414262254
sin_101	0.167319155165757	0.0463778276454903	24	21	7.3864689573772
sin_102	0.196960426064302	0.0585688685142121	24	18	27.5327621750902
sin_103	0.102644678214677	0.021909973131642	24	0	13.9583347288804
sin_104	0.269910675087654	0.0912543455137258	24	3	10.6732270515223
sin_105	0.0112253720483733	0.000288798208153605	24	3	5.86174316875444
sin_106	0.0363087733555029	0.00379921801201671	24	3	21.4809724459662
sin_107	0.167319155165757	0.0463778276454903	24	0	7.36472112136987
sin_108	0.312095297899509	0.112638030241914	24	3	3.46682750901962
sin_109	0.412384770704622	0.167990559775219	24	21	8.25096571470887
sin_110	0.0506585231293647	0.00709679855839554	24	15	41.4465558548438
sin_111	0.0429543549798697	0.00522090660073508	24	6	12.2891951999598
sin_112	0.0429543549798697	0.00522090660073508	24	12	58.8619392282413
sin_113	0.142549480843884	0.036427871877469	24	3	4.54924906884793
sin_114	0.0506585231293647	0.00709679855839554	24	6	16.6731425700559
sin_115	0.0182785532320864	0.000945499708096105	24	12	73.6039861859722
sin_116	0.0429543549798697	0.00522090660073508	24	6	32.7384613953097
sin_117	0.102644678214677	0.021909973131642	24	9	24.6965710980267
sin_118	0.120507023461539	0.0283739264332168	24	12	10.8786437164802
sin_119	0.0131198227107113	0.000435339571764512	24	6	7.76309484901484
sin_120	0.142549480843884	0.036427871877469	24	15	7.75975627357933
sin_121	0.0861475027277756	0.016767436667288	24	3	13.4798523671947
sin_122	0.142549480843884	0.036427871877469	24	21	8.36094705880272
sin_123	0.167319155165757	0.0463778276454903	24	12	9.41678056697154
sin_124	0.0861475027277756	0.016767436667288	24	6	16.7253033584122
sin_125	0.0732165715828743	0.0127130592475718	24	18	237.098022323115
sin_126	0.358880209395903	0.138038378723097	24	9	10.0230183369753
sin_127	0.0363087733555029	0.00379921801201671	24	18	24.2338374025075
sin_128	0.0429543549798697	0.00522090660073508	24	9	29.5732618868853
sin_129	0.0363087733555029	0.00379921801201671	24	0	7.98110002491706
sin_130	0.142549480843884	0.036427871877469	24	0	18.2938708014141
sin_131	0.269910675087654	0.0912543455137258	24	0	100.547303585536
sin_132	0.412384770704622	0.167990559775219	24	21	26.0527323647673
sin_133	0.412384770704622	0.167990559775219	24	0	11.8690716293475
sin_134	0.0363087733555029	0.00379921801201671	24	21	14.1304262060584
sin_135	0.0303707153432229	0.00273336438089006	24	3	3.98368056035457
sin_136	0.0861475027277756	0.016767436667288	24	15	113.085380908839
sin_137	0.470440184345616	0.203059090479362	24	6	3.10524761542222
sin_138	0.0606993419775308	0.00954635105646621	24	15	67.4257228133783
sin_139	0.0156235517694441	0.000646246914099734	24	6	452.35588891247
sin_140	0.0182785532320864	0.000945499708096105	24	12	6.30728653193342
sin_141	0.312095297899509	0.112638030241914	24	3	41.8754023635173
sin_142	0.120507023461539	0.0283739264332168	24	3	7.34380315093297
sin_143	0.117286449366719	0.0251419497824294	24	18	5.04903643483266
sin_144	0.0732165715828743	0.0127130592475718	24	12	5.41478477287116
sin_145	0.0606993419775308	0.00954635105646621	24	21	5.56826570594583
sin_146	0.312095297899509	0.112638030241914	24	18	7.74701273282795
sin_147	0.0606993419775308	0.00954635105646621	24	9	5.68194093990678
sin_148	0.0254170569589084	0.00194324953658564	24	21	63.8895934971855
sin_149	0.00539074079328658	4.70464651050466e-05	24	21	647.354054697345
sin_150	0.0861475027277756	0.016767436667288	24	3	5.6817512667324
sin_151	0.692852131127241	0.344914388186616	24	12	8.89653245104939
sin_152	0.0861475027277756	0.016767436667288	24	3	54.9288162000687
sin_153	0.0606993419775308	0.00954635105646621	24	3	33.0139017406794
sin_154	0.120507023461539	0.0283739264332168	24	0	9.57659477070368
sin_155	0.269910675087654	0.0912543455137258	24	21	12.5701266000063
sin_156	0.0254170569589084	0.00194324953658564	24	15	21.3160239386218
sin_157	0.539234214012974	0.24383190731823	24	6	30.35635955247
sin_158	0.0861475027277756	0.016767436667288	24	12	12.1534818177557
sin_159	0.312095297899509	0.112638030241914	24	6	48.4306538682221
sin_160	0.412384770704622	0.167990559775219	24	0	16.7506532218923
sin_161	0.0254170569589084	0.00194324953658564	24	6	65.81992758769
sin_162	0.0112253720483733	0.000288798208153605	24	21	8.00249427034041
sin_163	0.358880209395903	0.138038378723097	24	18	2.13647474028483
sin_164	0.0254170569589084	0.00194324953658564	24	6	8322.57207460237
sin_165	0.102644678214677	0.021909973131642	24	18	10.3439251000333
sin_166	0.142549480843884	0.036427871877469	24	6	20.5751921111306
sin_167	0.0861475027277756	0.016767436667288	24	9	38.8108097828974
sin_168	0.0216258357400466	0.00136439363669021	24	6	10.7965420249623
sin_169	0.470440184345616	0.203059090479362	24	12	26.0773150787773
sin_170	0.0363087733555029	0.00379921801201671	24	3	32.1761279945519
sin_171	0.539234214012974	0.24383190731823	24	21	11.2706056987819
sin_172	0.00539074079328658	4.70464651050466e-05	24	3	28.6204331612923
sin_173	0.196960426064302	0.0585688685142121	24	0	13.2491495206431
sin_174	0.0861475027277756	0.016767436667288	24	3	287.429622195249
sin_175	0.0592091351110865	0.00832157480743088	24	12	7.27109366446478
sin_176	0.102644678214677	0.021909973131642	24	15	4.51933451425691
sin_177	0.0606993419775308	0.00954635105646621	24	15	23.2189533174598
sin_178	0.232033977900663	0.0733860190105824	24	18	34.7755871688751
sin_179	0.0861475027277756	0.016767436667288	24	12	45.1321700934931
sin_180	0.0182785532320864	0.000945499708096105	24	12	10.2306663093085
sin_181	0.0363087733555029	0.00379921801201671	24	3	11.4235508852062
sin_182	0.120507023461539	0.0283739264332168	24	0	86.4850085138003
sin_183	0.0506585231293647	0.00709679855839554	24	9	12.5693524813205
sin_184	0.0182785532320864	0.000945499708096105	24	6	13.7402605859736
sin_185	0.120507023461539	0.0283739264332168	24	3	10.8962364775824
sin_186	0.358880209395903	0.138038378723097	24	12	15.9058373988867
sin_187	0.0182785532320864	0.000945499708096105	24	18	90.3899860496006
sin_188	0.0732165715828743	0.0127130592475718	24	6	22.3178997987173
sin_189	0.269910675087654	0.0912543455137258	24	9	33.1150699791348
sin_190	1	1	24	12	2.54749391508288
sin_191	0.269910675087654	0.0912543455137258	24	3	5.96785950061458
sin_192	0.0216258357400466	0.00136439363669021	24	0	11.7184062111462
sin_193	0.0363087733555029	0.00379921801201671	24	0	12.9805785892312
sin_194	0.0506585231293647	0.00709679855839554	24	0	8.06210376922739
sin_195	0.00664973471105526	7.61696885084512e-05	24	18	8.87484005636219
sin_196	0.0861475027277756	0.016767436667288	24	9	473.219566837339
sin_197	0.0506585231293647	0.00709679855839554	24	3	35.7789517049163
sin_198	0.0506585231293647	0.00709679855839554	24	15	8.33985289982026
sin_199	0.470440184345616	0.203059090479362	24	0	8.24610411665241
sin_200	0.412384770704622	0.167990559775219	24	21	4.76714295490415
sin_201	0.196960426064302	0.0585688685142121	24	15	428.66704523581
sin_202	0.0303707153432229	0.00273336438089006	24	3	177.538627956575
sin_203	0.0606993419775308	0.00954635105646621	24	12	17.8513419849552
sin_204	0.167319155165757	0.0463778276454903	24	9	26.8384797575003
sin_205	0.00664973471105526	7.61696885084512e-05	24	0	13.2566437577095
sin_206	0.0506585231293647	0.00709679855839554	24	18	12.9335429012448
sin_207	0.0303707153432229	0.00273336438089006	24	15	9.75195138703605
sin_208	0.0156235517694441	0.000646246914099734	24	6	14.0199262235748
sin_209	0.0216258357400466	0.00136439363669021	24	12	199.8080579138
sin_210	0.0363087733555029	0.00379921801201671	24	12	24.2876299660838
sin_211	0.167319155165757	0.0463778276454903	24	21	18.5717233993937
sin_212	0.0506585231293647	0.00709679855839554	24	0	26.3461610619408
sin_213	0.0363087733555029	0.00379921801201671	24	0	127.152342403427
sin_214	0.0732165715828743	0.0127130592475718	24	18	15.0110828631782
sin_215	0.102644678214677	0.021909973131642	24	12	8.64088167446889
sin_216	0.312095297899509	0.112638030241914	24	18	201.832230686103
sin_217	0.396971500410552	0.153014469249158	24	12	6.52467359884071
sin_218	0.0254170569589084	0.00194324953658564	24	21	9.23458342981739
sin_219	0.0254170569589084	0.00194324953658564	24	12	5.4481535374878
sin_220	0.0363087733555029	0.00379921801201671	24	12	4.35440847482634
sin_221	0.0429543549798697	0.00522090660073508	24	9	8.85029624747295
sin_222	0.00222436698929445	5.45980988281365e-06	24	21	37.316442046845
sin_223	0.0303707153432229	0.00273336438089006	24	15	105.806539562334
sin_224	0.142549480843884	0.036427871877469	24	9	45.5089227940176
sin_225	0.00826220341111644	0.000120928613562704	24	6	15.0215228724412
sin_226	0.142549480843884	0.036427871877469	24	9	18.8353110324983
sin_227	0.0216258357400466	0.00136439363669021	24	0	12.1705512952802
sin_228	0.0704411718482216	0.011129705152019	24	18	12.5562614707362
sin_229	0.167319155165757	0.0463778276454903	24	18	58.3389069186807
sin_230	0.0254170569589084	0.00194324953658564	24	3	6.43935015064381
sin_231	0.269910675087654	0.0912543455137258	24	12	266.973009530131
sin_232	0.0861475027277756	0.016767436667288	24	18	20.2585995327119
sin_233	0.0606993419775308	0.00954635105646621	24	6	29.9469238362004
sin_234	0.102644678214677	0.021909973131642	24	0	9.73107246026449
sin_235	0.196960426064302	0.0585688685142121	24	15	14.0669172863344
sin_236	1	1	24	6	2.26992169495517
sin_237	0.864495096568535	0.476101026819289	24	0	13.9372560332124
sin_238	0.864495096568535	0.476101026819289	24	9	16.0528592664957
sin_239	0.196960426064302	0.0585688685142121	24	12	19.4710980064043
sin_240	0.614211971854353	0.290913124851016	24	3	7.73251297911481
sin_241	0.0254170569589084	0.00194324953658564	24	9	8.6024566420094
sin_242	0.0216258357400466	0.00136439363669021	24	21	10.6867793193661
sin_243	0.0506585231293647	0.00709679855839554	24	15	132.954846241188
sin_244	0.0044715523094529	2.84553328783366e-05	24	6	11.3454397010558
sin_245	0.00349244123259669	1.68272168479659e-05	24	0	25.0127237275951
sin_246	0.142549480843884	0.036427871877469	24	18	354.84363757004
sin_247	0.00349244123259669	1.68272168479659e-05	24	0	23.8091573315815
sin_248	0.412384770704622	0.167990559775219	24	12	5.00761056621834
sin_249	0.0732165715828743	0.0127130592475718	24	12	8.63302609113202
sin_250	0.00826220341111644	0.000120928613562704	24	12	39.3790667449477
sin_251	0.0182785532320864	0.000945499708096105	24	6	11.449826097319
sin_252	0.0216258357400466	0.00136439363669021	24	6	15.9862434158662
sin_253	0.0216258357400466	0.00136439363669021	24	6	19.0039332764156
sin_254	0.196960426064302	0.0585688685142121	24	9	17.4245265352696
sin_255	0.167319155165757	0.0463778276454903	24	15	156.205811690708
sin_256	0.412384770704622	0.167990559775219	24	6	14.6174780432683
sin_257	1	0.642033796040055	24	15	35.5135819496487
sin_258	0.358880209395903	0.138038378723097	24	18	29.5438388109869
sin_259	0.470440184345616	0.203059090479362	24	12	5.54789720334103
sin_260	0.167319155165757	0.0463778276454903	24	6	4.66060618087768
sin_261	0.142549480843884	0.036427871877469	24	0	9.11436379787808
sin_262	0.00964407426189383	0.000188497815118834	24	21	14.8847822569783
sin_263	1	0.73932477895344	24	3	11.4203528015227
sin_264	0.0506585231293647	0.00709679855839554	24	18	94.0458222402859
sin_265	0.0861475027277756	0.016767436667288	24	0	528.76528209085
sin_266	0.0429543549798697	0.00522090660073508	24	9	220.354408241723
sin_267	0.0429543549798697	0.00522090660073508	24	0	12.0421212087103
sin_268	0.312095297899509	0.112638030241914	24	18	3.06065834308248
sin_269	1	0.964628432882453	24	0	6.04083918251754
sin_270	0.0506585231293647	0.00709679855839554	24	9	26.1866296715037
sin_271	0.269910675087654	0.0912543455137258	24	6	37.4397228790081
sin_272	0.0363087733555029	0.00379921801201671	24	15	73.5026442791071
sin_273	0.167319155165757	0.0463778276454903	24	6	63.6450309234628
sin_274	0.0216258357400466	0.00136439363669021	24	12	6.95258787137612
sin_275	0.102644678214677	0.021909973131642	24	21	62.8917780389185
sin_276	0.0861475027277756	0.016767436667288	24	3	10.1768392437753
sin_277	0.312095297899509	0.112638030241914	24	0	16.0176903746522
sin_278	0.0182785532320864	0.000945499708096105	24	3	24.0127868383811
sin_279	0.0363087733555029	0.00379921801201671	24	0	31.8259796879053
sin_280	0.0732165715828743	0.0127130592475718	24	12	20.6446693128682
sin_281	0.0112253720483733	0.000288798208153605	24	18	3.79654092307894
sin_282	0.196960426064302	0.0585688685142121	24	0	72.4723453530657
sin_283	0.102644678214677	0.021909973131642	24	18	29.4598555387519
sin_284	0.312095297899509	0.112638030241914	24	6	13.3423514119819
sin_285	0.358880209395903	0.138038378723097	24	12	19.6671120590408
sin_286	0.00964407426189383	0.000188497815118834	24	3	22.4174515959195
sin_287	0.0216258357400466	0.00136439363669021	24	12	27.7298826559065
sin_288	0.269910675087654	0.0912543455137258	24	18	136.95217062093
sin_289	0.0429543549798697	0.00522090660073508	24	18	10.0397203777567
sin_290	0.142549480843884	0.036427871877469	24	15	16.2314470229367
sin_291	0.102644678214677	0.021909973131642	24	6	105.521068762935
sin_292	0.0216258357400466	0.00136439363669021	24	21	92.6859087317834
sin_293	0.102644678214677	0.021909973131642	24	3	81.3954718743494
sin_294	0.0506585231293647	0.00709679855839554	24	3	5.24060549148563
sin_295	0.864495096568535	0.476101026819289	24	18	218.774704399565
sin_296	0.196960426064302	0.0585688685142121	24	6	23.1419935776984
sin_297	0.142549480843884	0.036427871877469	24	12	226.728394822999
sin_298	0.0861475027277756	0.016767436667288	24	18	5.20636122278652
sin_299	0.0429543549798697	0.00522090660073508	24	21	17.6181517347449
sin_300	0.0606993419775308	0.00954635105646621	24	18	107.158012296969
sin_301	0.614211971854353	0.290913124851016	24	6	10.1020442230088
sin_302	0.0182785532320864	0.000945499708096105	24	21	8.84003001570008
sin_303	0.167319155165757	0.0463778276454903	24	0	7.42086677173198
sin_304	0.614211971854353	0.290913124851016	24	21	3.88090784248952
sin_305	0.0606993419775308	0.00954635105646621	24	6	9.67643680983242
sin_306	0.232033977900663	0.0733860190105824	24	3	23.0160439099415
sin_307	0.00172687325209153	2.98278107179445e-06	24	12	3.50622477228445
sin_308	0.0429543549798697	0.00522090660073508	24	0	24.6966017561936
sin_309	0.0363087733555029	0.00379921801201671	24	0	177.680506759315
sin_310	0.470440184345616	0.203059090479362	24	18	220.075768657398
sin_311	0.312095297899509	0.112638030241914	24	15	69.1970897680894
sin_312	0.358880209395903	0.138038378723097	24	9	39.0239839977739
sin_313	0.774583392948133	0.406445031281512	24	18	3.9507647422474
sin_314	0.412384770704622	0.167990559775219	24	0	9.51785504319367
sin_315	0.0732165715828743	0.0127130592475718	24	18	17.3562529998753
sin_316	0.142549480843884	0.036427871877469	24	15	41.6079044448738
sin_317	0.102644678214677	0.021909973131642	24	21	13.0674471283674
sin_318	0.864495096568535	0.476101026819289	24	3	0.824441351608326
sin_319	0.142549480843884	0.036427871877469	24	3	135.191915017975
sin_320	0.102644678214677	0.021909973131642	24	15	53.4844053027908
sin_321	0.0506585231293647	0.00709679855839554	24	3	26.1406510914422
sin_322	0.0182785532320864	0.000945499708096105	24	9	123.312479946749
sin_323	0.0732165715828743	0.0127130592475718	24	18	4.11397586162242
sin_324	0.358880209395903	0.138038378723097	24	3	62.7995367355928
sin_325	0.120507023461539	0.0283739264332168	24	3	12.1949160941457
sin_326	0.0732165715828743	0.0127130592475718	24	9	33.7777384655407
sin_327	0.0303707153432229	0.00273336438089006	24	6	19.341843383002
sin_328	0.539234214012974	0.24383190731823	24	12	23.7531947971767
sin_329	0.167319155165757	0.0463778276454903	24	12	153.753528007751
sin_330	0.0112253720483733	0.000288798208153605	24	12	21.4880595855945
sin_331	0.0506585231293647	0.00709679855839554	24	12	83.5734459136615
sin_332	1	0.846743110641925	24	0	0.981032004936542
sin_333	0.0131198227107113	0.000435339571764512	24	21	8.05632548832089
sin_334	0.269910675087654	0.0912543455137258	24	6	182.991108578913
sin_335	0.0363087733555029	0.00379921801201671	24	9	45.9336889712425
sin_336	0.0131198227107113	0.000435339571764512	24	15	4.46990221851894
sin_337	0.232033977900663	0.0733860190105824	24	18	8.14740976758014
sin_338	0.0156235517694441	0.000646246914099734	24	3	12.4458046561113
sin_339	0.0429543549798697	0.00522090660073508	24	0	26.4545046357525
sin_340	0.0861475027277756	0.016767436667288	24	0	16.3128869296033
sin_341	0.196960426064302	0.0585688685142121	24	0	55.714252391013
sin_342	0.0303707153432229	0.00273336438089006	24	3	55.9112594183663
sin_343	0.167319155165757	0.0463778276454903	24	21	206.89980276633
sin_344	0.0303707153432229	0.00273336438089006	24	3	10.1785244964611
sin_345	0.232033977900663	0.0733860190105824	24	0	19.8065403281089
sin_346	0.196960426064302	0.0585688685142121	24	18	5.53539005468446
sin_347	0.0303707153432229	0.00273336438089006	24	15	21.6962498557292
sin_348	0.470440184345616	0.203059090479362	24	18	9.86301912526929
sin_349	0.0254170569589084	0.00194324953658564	24	6	9.84075152250332
sin_350	0.196960426064302	0.0585688685142121	24	3	18.3279601900076
sin_351	0.196960426064302	0.0585688685142121	24	9	71.1472116115959
sin_352	0.0254170569589084	0.00194324953658564	24	15	4.42288677378224
sin_353	0.269910675087654	0.0912543455137258	24	15	0.526406899149577
sin_354	0.0112253720483733	0.000288798208153605	24	3	24.027960395451
sin_355	0.102644678214677	0.021909973131642	24	6	5.2893666144023
sin_356	0.232033977900663	0.0733860190105824	24	15	38.6281181661157
sin_357	0.0732165715828743	0.0127130592475718	24	12	36.3848528796143
sin_358	1	0.846743110641925	24	9	5.94909777753232
sin_359	0.196960426064302	0.0585688685142121	24	6	3.17700062881101
sin_360	0.0363087733555029	0.00379921801201671	24	0	1582.74846856282
sin_361	0.0429543549798697	0.00522090660073508	24	12	9.11170155359677
sin_362	0.0131198227107113	0.000435339571764512	24	3	73.0529196474504
sin_363	0.0028113737400571	9.71201837474272e-06	24	6	23.7130574443453
sin_364	0.142549480843884	0.036427871877469	24	0	96.8086351469727
sin_365	0.0363087733555029	0.00379921801201671	24	6	73.2682148432184
sin_366	1	0.846743110641925	24	12	7.86587415308748
sin_367	0.692852131127241	0.344914388186616	24	15	28.7449539026286
sin_368	0.0363087733555029	0.00379921801201671	24	0	6.34692503663778
sin_369	0.0732165715828743	0.0127130592475718	24	6	70.5634435072513
sin_370	0.167319155165757	0.0463778276454903	24	18	14.9013038556472
sin_371	0.167319155165757	0.0463778276454903	24	18	814.209200009003
sin_372	0.0506585231293647	0.00709679855839554	24	0	4.92435145569564
sin_373	0.00964407426189383	0.000188497815118834	24	3	12.0120596410779
sin_374	0.269910675087654	0.0912543455137258	24	6	56.4435701824788
sin_375	0.0861475027277756	0.016767436667288	24	18	31.2424474758493
sin_376	0.142549480843884	0.036427871877469	24	9	9.75252655684255
sin_377	0.0429543549798697	0.00522090660073508	24	3	5.82678266299475
sin_378	0.774583392948133	0.406445031281512	24	3	12.7304344948092
sin_379	0.358880209395903	0.138038378723097	24	9	16.4741559314525
sin_380	0.167319155165757	0.0463778276454903	24	3	2.77557621662267
sin_381	0.312095297899509	0.112638030241914	24	21	12.2417598914375
sin_382	0.232033977900663	0.0733860190105824	24	6	20.7920467284688
sin_383	0.358880209395903	0.138038378723097	24	6	22.5813848190208
sin_384	0.0182785532320864	0.000945499708096105	24	21	6.86001537396982
sin_385	0.470440184345616	0.203059090479362	24	6	22.4628147917018
sin_386	0.00664973471105526	7.61696885084512e-05	24	21	160.605825063564
sin_387	0.0216258357400466	0.00115494667239316	24	12	40.8377250159346
sin_388	0.00222436698929445	5.45980988281365e-06	24	12	8.78354324516005
sin_389	0.00539074079328658	4.70464651050466e-05	24	3	12.0105673790258
sin_390	0.358880209395903	0.138038378723097	24	6	24.9747733725055
sin_391	0.0606993419775308	0.00954635105646621	24	12	9.66860927825517
sin_392	0.196960426064302	0.0585688685142121	24	6	3.1324289400002
sin_393	0.0216258357400466	0.00136439363669021	24	9	55.047613144819
sin_394	0.0732165715828743	0.0127130592475718	24	6	8.17214966171196
sin_395	0.470440184345616	0.203059090479362	24	0	6.61522951122153
sin_396	0.00964407426189383	0.000188497815118834	24	6	146.883029769431
sin_397	0.102644678214677	0.021909973131642	24	3	7.41463675841718
sin_398	0.0861475027277756	0.016767436667288	24	12	47.8171451407853
sin_399	0.0861475027277756	0.016767436667288	24	21	7.6842487122408
sin_400	0.232033977900663	0.0733860190105824	24	0	14.3575094545883
sin_401	0.232033977900663	0.0733860190105824	24	6	18.5209693658263
sin_402	0.167319155165757	0.0463778276454903	24	15	3.44918924590166
sin_403	0.0429543549798697	0.00522090660073508	24	6	7.53099825660366
sin_404	0.00964407426189383	0.000188497815118834	24	0	22.0759062154779
sin_405	0.0732165715828743	0.0127130592475718	24	12	47.6560745592584
sin_406	0.0112253720483733	0.000238648011636219	24	15	5.07740533823067
sin_407	0.0429543549798697	0.00522090660073508	24	6	21.2320281417431
sin_408	0.0303707153432229	0.00273336438089006	24	21	56.8036888804893
sin_409	0.614211971854353	0.290913124851016	24	6	7.59748909004068
sin_410	0.120507023461539	0.0283739264332168	24	6	24.2211584995478
sin_411	0.0363087733555029	0.00379921801201671	24	18	38.1465967403161
