annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_138	0.114638447971781	0.0206349206349206	24	12	52.8826025745934
sin_139	0.114638447971781	0.0206349206349206	24	4	306.137494694995
sin_140	0.114638447971781	0.0206349206349206	24	8	5.69139057671223
sin_141	0.114638447971781	0.0206349206349206	28	0	57.9137165439384
sin_142	0.114638447971781	0.0361111111111111	24	2	15.8291530185254
sin_143	0.114638447971781	0.0361111111111111	24	18	4.2447604530361
sin_144	0.0641923436041083	0.00515873015873016	28	12	5.10216958173992
sin_145	0.114638447971781	0.0206349206349206	24	22	4.15963742788133
sin_146	0.276460277362479	0.139285714285714	24	18	12.1346639770327
sin_147	0.114638447971781	0.0206349206349206	24	10	4.58779863548968
sin_148	0.224240478773254	0.0876984126984127	24	20	49.2062062608314
sin_149	0.114638447971781	0.0361111111111111	24	20	452.744671229065
sin_150	0.224240478773254	0.0876984126984127	28	0	7.37743836841451
sin_151	0.114638447971781	0.0206349206349206	28	14	65.3076065494987
sin_152	0.114638447971781	0.0206349206349206	24	4	44.9761372930147
sin_153	0.114638447971781	0.0206349206349206	28	0	29.1902395862349
sin_154	0.501272836178497	0.265674603174603	28	26	9.18804797836403
sin_155	0.276460277362479	0.139285714285714	24	18	10.6206500653894
sin_156	0.114638447971781	0.0206349206349206	24	12	15.5360264462128
sin_157	0.114638447971781	0.0206349206349206	28	0	48.0108946558099
sin_158	0.114638447971781	0.0361111111111111	28	14	16.3466911157224
sin_159	0.114638447971781	0.0206349206349206	24	6	60.847137763397
sin_160	0.114638447971781	0.0206349206349206	24	22	11.5342264753698
sin_161	0.114638447971781	0.0206349206349206	24	4	83.5969201475119
sin_162	0.276460277362479	0.139285714285714	24	20	4.44353414905045
sin_163	0.114638447971781	0.0206349206349206	24	20	5.32398322339316
sin_164	0.224240478773254	0.0876984126984127	28	0	11341.6801115351
sin_165	0.114638447971781	0.0206349206349206	24	16	11.061852970071
sin_166	0.114638447971781	0.0361111111111111	24	6	17.1453803122323
sin_167	0.0641923436041083	0.00515873015873016	28	12	43.2555851740104
sin_168	0.276460277362479	0.139285714285714	24	6	7.32886857505591
sin_169	0.276460277362479	0.139285714285714	24	6	22.5940154026642
sin_170	0.224240478773254	0.0876984126984127	24	0	32.4053437184912
sin_171	0.114638447971781	0.0206349206349206	24	22	13.5676086970797
sin_172	0.276460277362479	0.139285714285714	28	0	26.0579297972619
sin_173	0.114638447971781	0.0361111111111111	24	2	20.1890776929867
sin_174	0.114638447971781	0.0206349206349206	28	26	555.122269206305
sin_175	0.114638447971781	0.0206349206349206	28	14	9.42758992026065
sin_176	0.0641923436041083	0.00515873015873016	28	12	6.98768577346834
sin_177	0.114638447971781	0.0361111111111111	28	14	25.2585549610085
sin_178	0.114638447971781	0.0206349206349206	24	16	24.6133458433631
sin_179	0.501272836178497	0.265674603174603	28	12	40.7435620803607
sin_180	0.114638447971781	0.0206349206349206	28	12	12.2656930972196
sin_181	0.114638447971781	0.0206349206349206	24	4	6.21253661650322
sin_182	0.276460277362479	0.139285714285714	28	24	134.745918390521
sin_183	0.114638447971781	0.0206349206349206	24	8	11.8251695661225
sin_184	0.114638447971781	0.0206349206349206	24	4	7.32472163205014
sin_185	0.114638447971781	0.0206349206349206	24	4	13.2755088141871
sin_186	0.114638447971781	0.0206349206349206	24	10	13.828840734965
sin_187	0.114638447971781	0.0206349206349206	24	16	91.3383109447186
sin_188	0.276460277362479	0.139285714285714	24	6	13.3212262947305
sin_189	0.224240478773254	0.0876984126984127	24	8	53.9364320077326
sin_190	0.276460277362479	0.139285714285714	24	6	7.22045668752194
sin_191	0.114638447971781	0.0206349206349206	28	26	25.3087638288627
sin_192	0.114638447971781	0.0206349206349206	28	26	14.0020842032017
sin_193	0.114638447971781	0.0206349206349206	28	26	22.0003162003706
sin_194	0.114638447971781	0.0361111111111111	24	0	8.74514642991338
sin_195	0.114638447971781	0.0206349206349206	24	16	6.27583840245306
sin_196	0.114638447971781	0.0206349206349206	24	10	365.666668458557
sin_197	0.114638447971781	0.0206349206349206	24	0	43.7184862276353
sin_198	0.114638447971781	0.0206349206349206	24	16	5.36014742827996
sin_199	0.114638447971781	0.0206349206349206	24	22	9.18946420953453
sin_200	0.114638447971781	0.0206349206349206	24	20	5.63894937087987
sin_201	0.114638447971781	0.0206349206349206	28	14	645.760410363721
sin_202	0.114638447971781	0.0206349206349206	24	4	103.3323436763
sin_203	0.224240478773254	0.0876984126984127	24	10	9.11127493306488
sin_204	0.114638447971781	0.0361111111111111	28	8	27.0047688569881
sin_205	0.114638447971781	0.0206349206349206	28	26	12.8047832471644
sin_206	0.114638447971781	0.0361111111111111	24	16	12.7865116888151
sin_207	0.276460277362479	0.139285714285714	28	14	11.0737128217781
sin_208	0.114638447971781	0.0361111111111111	28	0	13.1971744192699
sin_209	0.0641923436041083	0.00515873015873016	28	14	215.660939970864
sin_210	0.224240478773254	0.0876984126984127	24	10	11.4029271334127
sin_211	0.224240478773254	0.0876984126984127	24	20	24.0073062418494
sin_212	0.114638447971781	0.0206349206349206	28	26	26.2091492018863
sin_213	0.276460277362479	0.139285714285714	28	24	128.173977426892
sin_214	0.114638447971781	0.0206349206349206	24	18	10.0488335009641
sin_215	0.114638447971781	0.0361111111111111	24	10	4.65444490648466
sin_216	0.276460277362479	0.139285714285714	24	18	239.459104126947
sin_217	0.114638447971781	0.0206349206349206	24	16	10.80169660071
sin_218	0.224240478773254	0.0876984126984127	24	20	10.163978031481
sin_219	0.0641923436041083	0.00515873015873016	28	14	6.26076890719218
sin_220	0.114638447971781	0.0206349206349206	24	12	6.400225818628
sin_221	0.114638447971781	0.0361111111111111	24	8	11.6516237274574
sin_222	0.114638447971781	0.0206349206349206	24	20	36.533048335459
sin_223	0.114638447971781	0.0206349206349206	28	14	105.456514844491
sin_224	0.0641923436041083	0.00515873015873016	28	12	47.6668790064409
sin_225	0.276460277362479	0.139285714285714	24	6	8.2452500557501
sin_226	0.114638447971781	0.0361111111111111	28	10	19.207907645368
sin_227	0.224240478773254	0.0876984126984127	24	0	10.3339856100935
sin_228	0.114638447971781	0.0361111111111111	28	14	11.798035329186
sin_229	0.114638447971781	0.0206349206349206	24	18	53.0808499275701
sin_230	0.224240478773254	0.0876984126984127	24	0	7.91011145175503
sin_231	0.114638447971781	0.0206349206349206	28	12	387.778229444364
sin_232	0.114638447971781	0.0206349206349206	24	18	15.5001015579237
sin_233	0.276460277362479	0.139285714285714	24	6	26.8469857629776
sin_234	0.114638447971781	0.0206349206349206	24	22	8.18498910340602
sin_235	0.224240478773254	0.0876984126984127	28	14	13.4489028972462
sin_236	0.114638447971781	0.0206349206349206	24	4	5.10041398465528
sin_237	0.114638447971781	0.0206349206349206	28	0	16.2095370506793
sin_238	0.276460277362479	0.139285714285714	24	6	19.9230747192234
sin_239	0.114638447971781	0.0206349206349206	24	10	25.0347035570976
sin_240	0.114638447971781	0.0206349206349206	24	4	7.87908188917756
sin_241	0.114638447971781	0.0361111111111111	24	8	7.83016589164685
sin_242	0.114638447971781	0.0206349206349206	24	22	10.1828700558901
sin_243	0.224240478773254	0.0876984126984127	28	14	199.959257672383
sin_244	0.114638447971781	0.0206349206349206	24	4	7.17216523758107
sin_245	0.114638447971781	0.0206349206349206	28	26	16.2759602467965
sin_246	0.276460277362479	0.139285714285714	24	18	213.590248853796
sin_247	0.114638447971781	0.0206349206349206	28	26	17.6925615606079
sin_248	0.114638447971781	0.0206349206349206	24	10	4.94064855490949
sin_249	0.114638447971781	0.0206349206349206	28	12	10.100999755736
sin_250	0.224240478773254	0.0876984126984127	24	10	21.6913992412858
sin_251	0.224240478773254	0.0876984126984127	24	6	8.14763759669431
sin_252	0.114638447971781	0.0206349206349206	24	6	9.62216619699416
sin_253	0.114638447971781	0.0206349206349206	24	6	11.8934251541664
sin_254	0.276460277362479	0.139285714285714	24	10	23.2257323495326
sin_255	0.224240478773254	0.0876984126984127	28	14	240.036304702281
sin_256	0.114638447971781	0.0206349206349206	24	6	15.5296462300407
sin_257	0.114638447971781	0.0361111111111111	24	18	50.3999887578463
sin_258	0.114638447971781	0.0206349206349206	24	16	37.1671548962349
sin_259	0.224240478773254	0.0876984126984127	24	12	18.5109736771291
sin_260	0.114638447971781	0.0206349206349206	24	6	4.36236690786792
sin_261	0.114638447971781	0.0206349206349206	28	0	11.5476506992969
sin_262	0.114638447971781	0.0206349206349206	24	18	10.3040335898448
sin_263	0.114638447971781	0.0206349206349206	24	4	18.0504746560198
sin_264	0.114638447971781	0.0206349206349206	24	20	101.261545236905
sin_265	0.114638447971781	0.0361111111111111	24	0	843.097159652104
sin_266	0.114638447971781	0.0361111111111111	28	8	126.464887506553
sin_267	0.501272836178497	0.265674603174603	28	26	20.9312810200852
sin_268	0.114638447971781	0.0206349206349206	24	20	4.59180901816534
sin_269	0.114638447971781	0.0206349206349206	24	22	11.3726872020944
sin_270	0.114638447971781	0.0206349206349206	24	8	18.935728579586
sin_271	0.501272836178497	0.265674603174603	24	8	35.4378507835981
sin_272	0.114638447971781	0.0361111111111111	24	12	72.9284608926479
sin_273	0.224240478773254	0.0876984126984127	24	4	48.9630611277692
sin_274	0.114638447971781	0.0206349206349206	24	10	4.81374217587505
sin_275	0.114638447971781	0.0206349206349206	24	22	50.4524155951319
sin_276	0.114638447971781	0.0206349206349206	24	4	10.7450515186529
sin_277	0.114638447971781	0.0206349206349206	28	0	24.1492145654015
sin_278	0.224240478773254	0.0876984126984127	28	0	26.3341966034503
sin_279	0.114638447971781	0.0206349206349206	28	0	32.9153762083058
sin_280	0.0641923436041083	0.00515873015873016	28	12	20.3212825651411
sin_281	0.114638447971781	0.0206349206349206	24	18	3.9774198909176
sin_282	0.114638447971781	0.0206349206349206	24	22	42.9710528444053
sin_283	0.276460277362479	0.139285714285714	28	20	19.112705587488
sin_284	0.114638447971781	0.0206349206349206	24	8	12.8785738965924
sin_285	0.114638447971781	0.0206349206349206	24	10	19.5769549052398
sin_286	0.114638447971781	0.0206349206349206	28	26	23.0256932101704
sin_287	0.114638447971781	0.0361111111111111	24	10	15.6202518141888
sin_288	0.114638447971781	0.0206349206349206	24	18	183.347300875488
sin_289	0.114638447971781	0.0206349206349206	24	18	13.5157197227782
sin_290	0.0641923436041083	0.00515873015873016	28	12	23.9588370452754
sin_291	0.224240478773254	0.0876984126984127	24	4	100.150896048862
sin_292	0.114638447971781	0.0206349206349206	24	22	68.4107473084177
sin_293	0.224240478773254	0.0876984126984127	28	0	111.485842186665
sin_294	0.114638447971781	0.0206349206349206	28	26	10.9493623392307
sin_295	0.114638447971781	0.0206349206349206	24	20	369.629035639113
sin_296	0.114638447971781	0.0206349206349206	24	6	18.4552768531659
sin_297	0.224240478773254	0.0876984126984127	24	10	199.123054701899
sin_298	0.114638447971781	0.0206349206349206	24	20	4.97340547818053
sin_299	0.114638447971781	0.0361111111111111	24	18	12.392714608765
sin_300	0.114638447971781	0.0206349206349206	24	18	93.2377170086002
sin_301	0.114638447971781	0.0206349206349206	24	4	10.2355339323635
sin_302	0.224240478773254	0.0876984126984127	24	20	9.89903901519481
sin_303	0.114638447971781	0.0206349206349206	28	26	7.94979762057379
sin_304	0.114638447971781	0.0361111111111111	24	18	4.43152934412492
sin_305	0.114638447971781	0.0206349206349206	24	4	13.2811268069731
sin_306	0.114638447971781	0.0206349206349206	28	0	29.1534213707022
sin_307	0.114638447971781	0.0206349206349206	28	14	3.68074576067183
sin_308	0.114638447971781	0.0206349206349206	28	26	25.234654067867
sin_309	0.114638447971781	0.0206349206349206	28	26	105.368720339824
sin_310	0.0641923436041083	0.00515873015873016	28	14	561.880301460674
sin_311	0.0641923436041083	0.00515873015873016	28	12	117.115986726635
sin_312	0.114638447971781	0.0206349206349206	24	8	44.2072773450688
sin_313	0.114638447971781	0.0361111111111111	24	18	2.70354186975274
sin_314	0.114638447971781	0.0206349206349206	24	20	11.3560762170697
sin_315	0.114638447971781	0.0206349206349206	24	18	11.7967945248365
sin_316	0.114638447971781	0.0206349206349206	28	14	47.4000123080477
sin_317	0.224240478773254	0.0876984126984127	28	20	10.7795805183817
sin_318	0.224240478773254	0.0876984126984127	28	24	7.53788873000125
sin_319	0.224240478773254	0.0876984126984127	28	0	281.025543310284
sin_320	0.114638447971781	0.0206349206349206	24	16	55.2006194993055
sin_321	0.114638447971781	0.0206349206349206	28	0	26.0131524265758
sin_322	0.114638447971781	0.0206349206349206	24	10	88.5511974057027
sin_323	0.114638447971781	0.0361111111111111	24	18	3.54850676028323
sin_324	0.114638447971781	0.0206349206349206	28	0	54.7503710080101
sin_325	0.224240478773254	0.0876984126984127	24	4	12.2272217284735
sin_326	0.114638447971781	0.0206349206349206	24	6	39.9472461626653
sin_327	0.224240478773254	0.0876984126984127	28	0	22.6366760196899
sin_328	0.224240478773254	0.0876984126984127	28	14	52.7191977995377
sin_329	0.114638447971781	0.0206349206349206	24	8	107.38808531906
sin_330	0.114638447971781	0.0361111111111111	24	12	21.1381177888048
sin_331	0.114638447971781	0.0206349206349206	24	10	64.6903570084125
sin_332	0.114638447971781	0.0206349206349206	24	4	5.62600362783032
sin_333	0.224240478773254	0.0876984126984127	24	20	10.1772941366472
sin_334	0.114638447971781	0.0206349206349206	24	4	147.28015684287
sin_335	0.114638447971781	0.0361111111111111	28	10	28.0498752586177
sin_336	0.276460277362479	0.139285714285714	28	14	4.40599574248291
sin_337	0.276460277362479	0.139285714285714	24	18	6.03232511900372
sin_338	0.114638447971781	0.0206349206349206	28	0	15.9078433374479
sin_339	0.114638447971781	0.0206349206349206	24	0	63.2506464115145
sin_340	0.114638447971781	0.0206349206349206	28	26	17.6751898034447
sin_341	0.114638447971781	0.0206349206349206	24	22	36.8393691325603
sin_342	0.276460277362479	0.139285714285714	28	24	83.768966175645
sin_343	0.276460277362479	0.139285714285714	28	24	274.135899123396
sin_344	0.114638447971781	0.0206349206349206	28	26	21.0531950474269
sin_345	0.114638447971781	0.0206349206349206	28	26	18.6627642296656
sin_346	0.114638447971781	0.0361111111111111	28	14	5.31360215788364
sin_347	0.114638447971781	0.0206349206349206	28	14	22.1205140442431
sin_348	0.276460277362479	0.139285714285714	24	18	6.74047093993461
sin_349	0.114638447971781	0.0206349206349206	24	4	6.6839294208308
sin_350	0.114638447971781	0.0206349206349206	24	4	14.0826780080068
sin_351	0.114638447971781	0.0361111111111111	28	10	67.593784186001
sin_352	0.114638447971781	0.0206349206349206	28	14	4.56712573409201
sin_353	0.224240478773254	0.0876984126984127	24	10	7.74233128857081
sin_354	0.114638447971781	0.0206349206349206	24	6	19.5428850178974
sin_355	0.114638447971781	0.0361111111111111	28	6	5.05827633493854
sin_356	0.114638447971781	0.0206349206349206	28	14	29.2515403103623
sin_357	0.224240478773254	0.0876984126984127	24	10	19.7336551768843
sin_358	0.114638447971781	0.0206349206349206	24	6	16.503087056335
sin_359	0.114638447971781	0.0206349206349206	24	4	2.46875270896351
sin_360	0.114638447971781	0.0206349206349206	28	26	1521.66388915495
sin_361	0.0641923436041083	0.00515873015873016	28	12	15.8326512408668
sin_362	0.114638447971781	0.0206349206349206	24	4	38.210521153287
sin_363	0.501272836178497	0.265674603174603	24	8	16.6427920797515
sin_364	0.114638447971781	0.0206349206349206	24	20	80.0906604067757
sin_365	0.114638447971781	0.0361111111111111	24	6	48.1875533093156
sin_366	0.114638447971781	0.0361111111111111	24	8	16.7142202508716
sin_367	0.114638447971781	0.0206349206349206	28	14	30.9052721855273
sin_368	0.224240478773254	0.0876984126984127	28	24	9.68057421657852
sin_369	0.114638447971781	0.0206349206349206	24	4	62.4446101079244
sin_370	0.0641923436041083	0.00515873015873016	28	14	12.2339285203662
sin_371	0.114638447971781	0.0206349206349206	24	20	912.449080239002
sin_372	0.114638447971781	0.0206349206349206	24	22	2.84378238192985
sin_373	0.224240478773254	0.0876984126984127	28	0	14.9406755273908
sin_374	0.114638447971781	0.0206349206349206	24	4	59.6729855633804
sin_375	0.114638447971781	0.0206349206349206	24	20	31.6737748612507
sin_376	0.501272836178497	0.265674603174603	24	8	6.63024766873194
sin_377	0.114638447971781	0.0206349206349206	28	26	7.57393217667648
sin_378	0.114638447971781	0.0206349206349206	24	4	20.1844288884962
sin_379	0.114638447971781	0.0361111111111111	28	8	13.7570621812232
sin_380	0.114638447971781	0.0206349206349206	28	0	4.23506449739338
sin_381	0.224240478773254	0.0876984126984127	24	18	12.583262379381
sin_382	0.114638447971781	0.0206349206349206	24	8	21.2976204279438
sin_383	0.114638447971781	0.0361111111111111	24	6	20.9119568380882
sin_384	0.114638447971781	0.0206349206349206	24	20	6.25442932390125
sin_385	0.114638447971781	0.0206349206349206	24	6	30.3093178795459
sin_386	0.224240478773254	0.0876984126984127	24	20	141.407110172223
sin_387	0.114638447971781	0.0206349206349206	24	12	36.1844076342655
sin_388	0.114638447971781	0.0206349206349206	28	12	6.77115178418016
sin_389	0.114638447971781	0.0206349206349206	28	0	12.5401020424031
sin_390	0.114638447971781	0.0206349206349206	24	4	25.7176022775719
sin_391	0.0641923436041083	0.00515873015873016	28	14	10.2659737411577
sin_392	0.114638447971781	0.0206349206349206	24	8	2.92793009900117
sin_393	0.114638447971781	0.0206349206349206	24	8	53.0499199414953
sin_394	0.114638447971781	0.0206349206349206	24	4	9.25409940300455
sin_395	0.114638447971781	0.0206349206349206	28	26	10.9895107490402
sin_396	0.276460277362479	0.139285714285714	24	6	101.36686634042
sin_397	0.114638447971781	0.0206349206349206	24	4	7.93054985624183
sin_398	0.0641923436041083	0.00515873015873016	28	12	57.9297243544781
sin_399	0.114638447971781	0.0206349206349206	24	20	6.51790370931106
sin_400	0.114638447971781	0.0206349206349206	24	22	11.7673309355571
sin_401	0.114638447971781	0.0206349206349206	24	6	15.7853598421762
sin_402	0.114638447971781	0.0206349206349206	24	18	5.7134964413325
sin_403	0.224240478773254	0.0876984126984127	24	4	11.012358626114
sin_404	0.276460277362479	0.139285714285714	28	24	23.4472987046161
sin_405	0.114638447971781	0.0206349206349206	24	12	48.058591019777
sin_406	0.114638447971781	0.0206349206349206	24	12	4.92724846936423
sin_407	0.114638447971781	0.0206349206349206	24	4	14.4813072821151
sin_408	0.114638447971781	0.0206349206349206	24	22	31.2431177536444
sin_409	0.114638447971781	0.0206349206349206	24	6	9.83394379458115
sin_410	0.114638447971781	0.0206349206349206	24	4	22.2563897751286
sin_411	0.114638447971781	0.0206349206349206	24	18	30.946016240395
sin_412	0.114638447971781	0.0206349206349206	28	26	26.9830986077501
sin_413	0.276460277362479	0.139285714285714	28	24	54.1896718302016
