annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_98	0.117730356319568	0.0361111111111111	24	22	187.842194541843
sin_99	0.117730356319568	0.0361111111111111	24	10	14.49246351317
sin_100	0.117730356319568	0.0361111111111111	28	14	6.98122394813276
sin_101	0.058743304084919	0.00515873015873016	24	20	8.03563436071761
sin_102	0.058743304084919	0.00515873015873016	24	16	19.683921546505
sin_103	0.117730356319568	0.0361111111111111	28	0	14.5795994760378
sin_104	0.058743304084919	0.00515873015873016	24	4	13.7655264189315
sin_105	0.117730356319568	0.0361111111111111	28	0	8.7116740420162
sin_106	0.117730356319568	0.0361111111111111	28	2	20.3233224999009
sin_107	0.117730356319568	0.0361111111111111	24	0	7.54333427113957
sin_108	0.058743304084919	0.00515873015873016	28	0	3.96554662288445
sin_109	0.117730356319568	0.0361111111111111	24	20	10.8773501426618
sin_110	0.307288980574179	0.139285714285714	24	18	68.934495716319
sin_111	0.117730356319568	0.0361111111111111	24	6	10.5826368405295
sin_112	0.117730356319568	0.0361111111111111	28	10	35.4463987866101
sin_113	0.058743304084919	0.00515873015873016	24	4	4.87773559864203
sin_114	0.117730356319568	0.0361111111111111	24	6	17.3403650605156
sin_115	0.117730356319568	0.0361111111111111	28	8	36.9434934357063
sin_116	0.117730356319568	0.0361111111111111	28	4	21.1135889975782
sin_117	0.117730356319568	0.0361111111111111	28	8	17.7491191059347
sin_118	0.058743304084919	0.00515873015873016	28	10	8.28200554021661
sin_119	0.117730356319568	0.0361111111111111	24	4	7.78683973903958
sin_120	0.117730356319568	0.0361111111111111	24	16	5.30511607915684
sin_121	0.117730356319568	0.0361111111111111	24	0	23.414233862802
sin_122	0.117730356319568	0.0361111111111111	24	0	6.02868712395367
sin_123	0.058743304084919	0.00515873015873016	24	8	12.148364295872
sin_124	0.117730356319568	0.0361111111111111	24	4	11.8394508610986
sin_125	0.117730356319568	0.0361111111111111	28	20	222.638289991301
sin_126	0.307288980574179	0.139285714285714	24	10	8.93022210509337
sin_127	0.307288980574179	0.139285714285714	24	18	24.9174847543425
sin_128	0.307288980574179	0.139285714285714	24	10	21.9633542592149
sin_129	0.058743304084919	0.00515873015873016	28	0	7.14404823479977
sin_130	0.117730356319568	0.0361111111111111	28	26	19.867844493949
sin_131	0.307288980574179	0.139285714285714	24	0	111.024148096198
sin_132	0.117730356319568	0.0361111111111111	24	20	34.0559467917039
sin_133	0.307288980574179	0.139285714285714	24	20	14.080415715723
sin_134	0.117730356319568	0.0361111111111111	24	22	10.9596255354223
sin_135	0.117730356319568	0.0361111111111111	24	0	3.24278127210304
sin_136	0.117730356319568	0.0361111111111111	28	12	75.896621104169
sin_137	0.117730356319568	0.0361111111111111	24	4	4.81247010183051
sin_138	0.058743304084919	0.00515873015873016	28	14	48.1306655648893
sin_139	0.117730356319568	0.0361111111111111	28	2	268.046944927238
sin_140	0.307288980574179	0.139285714285714	24	8	5.93716540088639
sin_141	0.307288980574179	0.139285714285714	28	2	51.6437867477514
sin_142	0.058743304084919	0.00515873015873016	28	26	15.2747197240779
sin_143	0.117730356319568	0.0361111111111111	24	18	4.30262686165289
sin_144	0.117730356319568	0.0361111111111111	24	12	4.07655511233475
sin_145	0.117730356319568	0.0361111111111111	28	24	4.74677975691687
sin_146	0.117730356319568	0.0361111111111111	24	16	11.9798330603294
sin_147	0.307288980574179	0.139285714285714	24	10	5.68272719918582
sin_148	0.117730356319568	0.0361111111111111	24	22	32.9658536603529
sin_149	0.307288980574179	0.139285714285714	24	20	380.245437734237
sin_150	0.117730356319568	0.0361111111111111	24	4	5.03047317551337
sin_151	0.307288980574179	0.139285714285714	24	16	57.5914331946723
sin_152	0.058743304084919	0.00515873015873016	24	4	48.3090135992894
sin_153	0.058743304084919	0.00515873015873016	28	0	24.8853812896389
sin_154	0.117730356319568	0.0361111111111111	24	22	8.02470114042516
sin_155	0.307288980574179	0.139285714285714	24	20	10.546122754258
sin_156	0.058743304084919	0.00515873015873016	28	14	12.8901431767698
sin_157	0.307288980574179	0.139285714285714	24	2	27.883643342992
sin_158	0.117730356319568	0.0361111111111111	24	16	10.7089186611092
sin_159	0.117730356319568	0.0361111111111111	24	6	69.2627467195558
sin_160	0.117730356319568	0.0361111111111111	24	22	11.6536900762267
sin_161	0.307288980574179	0.139285714285714	24	6	88.3025909178468
sin_162	0.058743304084919	0.00515873015873016	24	18	5.97060992661777
sin_163	0.307288980574179	0.139285714285714	24	20	5.8728017016406
sin_164	0.058743304084919	0.00515873015873016	28	2	9345.91043389576
sin_165	0.117730356319568	0.0361111111111111	24	16	10.6169115302395
sin_166	0.117730356319568	0.0361111111111111	24	8	23.3753953943958
sin_167	0.117730356319568	0.0361111111111111	28	12	33.1526563631569
sin_168	0.307288980574179	0.139285714285714	28	6	10.4530950787618
sin_169	0.117730356319568	0.0361111111111111	24	8	34.7034538870556
sin_170	0.058743304084919	0.00515873015873016	24	0	30.6863752621552
sin_171	0.117730356319568	0.0361111111111111	24	22	13.7196969544786
sin_172	0.117730356319568	0.0361111111111111	28	2	21.9394134905942
sin_173	0.058743304084919	0.00515873015873016	24	0	15.5328954130291
sin_174	0.307288980574179	0.139285714285714	24	0	513.951469889562
sin_175	0.117730356319568	0.0361111111111111	24	14	8.29972142657872
sin_176	0.058743304084919	0.00515873015873016	28	12	6.52820264498884
sin_177	0.117730356319568	0.0361111111111111	24	16	17.4665856298747
sin_178	0.058743304084919	0.00515873015873016	28	16	26.3180397847508
sin_179	0.307288980574179	0.139285714285714	28	12	36.3220421248673
sin_180	0.058743304084919	0.00515873015873016	24	12	8.25592806318076
sin_181	0.117730356319568	0.0361111111111111	24	4	6.65987183229666
sin_182	0.307288980574179	0.139285714285714	28	24	99.9251169230485
sin_183	0.307288980574179	0.139285714285714	24	8	14.8916264422142
sin_184	0.117730356319568	0.0361111111111111	24	4	7.57143918540701
sin_185	0.691913751435651	0.392063492063492	28	2	9.67019372264389
sin_186	0.058743304084919	0.00515873015873016	24	10	17.0782641286108
sin_187	0.058743304084919	0.00515873015873016	28	18	69.4379003905083
sin_188	0.307288980574179	0.139285714285714	28	6	12.4000454534087
sin_189	0.117730356319568	0.0361111111111111	28	8	44.6460664279069
sin_190	0.307288980574179	0.139285714285714	28	6	9.47573301667347
sin_191	0.117730356319568	0.0361111111111111	24	0	24.9386745460064
sin_192	0.307288980574179	0.139285714285714	28	26	11.181397752193
sin_193	0.058743304084919	0.00515873015873016	28	26	22.8717909916693
sin_194	0.058743304084919	0.00515873015873016	24	2	7.56101246730131
sin_195	0.117730356319568	0.0361111111111111	24	18	5.44835809188448
sin_196	0.058743304084919	0.00515873015873016	24	10	441.575945972695
sin_197	0.117730356319568	0.0361111111111111	24	0	26.9739519013041
sin_198	0.058743304084919	0.00515873015873016	24	16	5.06909929693466
sin_199	0.307288980574179	0.139285714285714	24	0	8.68845766358907
sin_200	0.058743304084919	0.00515873015873016	24	20	6.98970391070984
sin_201	0.058743304084919	0.00515873015873016	28	14	702.149684944733
sin_202	0.117730356319568	0.0361111111111111	28	0	111.543406351579
sin_203	0.117730356319568	0.0361111111111111	28	10	12.6694673853961
sin_204	0.117730356319568	0.0361111111111111	24	8	35.0234819421806
sin_205	0.117730356319568	0.0361111111111111	28	26	10.500311675778
sin_206	0.691913751435651	0.392063492063492	24	18	12.0628756831027
sin_207	0.117730356319568	0.0361111111111111	28	16	8.3691774027522
sin_208	0.307288980574179	0.139285714285714	24	2	9.42871221702235
sin_209	0.117730356319568	0.0361111111111111	28	16	126.263827177612
sin_210	0.117730356319568	0.0361111111111111	28	10	23.903983323747
sin_211	0.307288980574179	0.139285714285714	24	20	26.4706786586268
sin_212	0.307288980574179	0.139285714285714	24	0	22.7735409443526
sin_213	0.307288980574179	0.139285714285714	28	24	90.9723946970812
sin_214	0.117730356319568	0.0361111111111111	24	18	7.1440947758354
sin_215	0.117730356319568	0.0361111111111111	24	10	4.39951606700905
sin_216	0.307288980574179	0.139285714285714	24	16	180.059273542214
sin_217	0.117730356319568	0.0361111111111111	24	16	7.67302912171516
sin_218	0.117730356319568	0.0361111111111111	28	22	8.49028173484169
sin_219	0.058743304084919	0.00515873015873016	28	14	6.03755812972922
sin_220	0.058743304084919	0.00515873015873016	24	12	6.73947016717258
sin_221	0.117730356319568	0.0361111111111111	24	10	10.1839518931509
sin_222	0.058743304084919	0.00515873015873016	24	20	45.8153006577914
sin_223	0.117730356319568	0.0361111111111111	24	16	72.2507553918823
sin_224	0.058743304084919	0.00515873015873016	28	12	44.0379855336564
sin_225	0.117730356319568	0.0361111111111111	24	6	10.9396169399604
sin_226	0.058743304084919	0.00515873015873016	24	10	21.0936452888166
sin_227	0.058743304084919	0.00515873015873016	28	0	10.7051163786925
sin_228	0.058743304084919	0.00515873015873016	28	16	7.98778230855265
sin_229	0.058743304084919	0.00515873015873016	24	18	70.4907563891946
sin_230	0.058743304084919	0.00515873015873016	28	26	8.05043229641017
sin_231	0.691913751435651	0.392063492063492	28	10	396.174252894409
sin_232	0.117730356319568	0.0361111111111111	24	18	13.1998699477988
sin_233	0.117730356319568	0.0361111111111111	24	4	23.7061095983628
sin_234	0.058743304084919	0.00515873015873016	24	22	8.33608182717289
sin_235	0.117730356319568	0.0361111111111111	24	14	9.06213988293004
sin_236	0.117730356319568	0.0361111111111111	24	4	4.43778518513595
sin_237	0.117730356319568	0.0361111111111111	28	2	15.2172592150826
sin_238	0.307288980574179	0.139285714285714	24	8	31.1968426699409
sin_239	0.058743304084919	0.00515873015873016	24	10	27.5553302054965
sin_240	0.058743304084919	0.00515873015873016	28	2	8.5142901052197
sin_241	0.307288980574179	0.139285714285714	24	8	8.35170604639387
sin_242	0.117730356319568	0.0361111111111111	24	22	11.5832230594616
sin_243	0.058743304084919	0.00515873015873016	28	16	123.943930497263
sin_244	0.307288980574179	0.139285714285714	24	6	6.15784231467482
sin_245	0.117730356319568	0.0361111111111111	28	26	15.5852438619199
sin_246	0.058743304084919	0.00515873015873016	28	20	265.593089480261
sin_247	0.117730356319568	0.0361111111111111	28	26	14.550648381037
sin_248	0.058743304084919	0.00515873015873016	24	10	5.43661730448739
sin_249	0.058743304084919	0.00515873015873016	28	12	6.5388924530236
sin_250	0.117730356319568	0.0361111111111111	28	10	37.2553542851415
sin_251	0.117730356319568	0.0361111111111111	28	6	10.8586504148819
sin_252	0.307288980574179	0.139285714285714	24	6	10.660661843639
sin_253	0.691913751435651	0.392063492063492	24	6	14.2451348810639
sin_254	0.117730356319568	0.0361111111111111	24	8	22.4172012573517
sin_255	0.117730356319568	0.0361111111111111	28	16	169.104494164204
sin_256	0.058743304084919	0.00515873015873016	24	6	12.2459286293501
sin_257	0.117730356319568	0.0361111111111111	28	20	66.9319881344239
sin_258	0.058743304084919	0.00515873015873016	24	16	41.9739723858075
sin_259	0.117730356319568	0.0361111111111111	24	12	18.9946691317194
sin_260	0.058743304084919	0.00515873015873016	24	6	5.65913058801193
sin_261	0.058743304084919	0.00515873015873016	24	2	11.1001663517039
sin_262	0.691913751435651	0.392063492063492	24	18	11.1224776446094
sin_263	0.058743304084919	0.00515873015873016	24	4	21.4400759948563
sin_264	0.117730356319568	0.0361111111111111	24	20	145.683422349082
sin_265	0.117730356319568	0.0361111111111111	28	26	734.7634539352
sin_266	0.307288980574179	0.139285714285714	24	8	181.118478046419
sin_267	0.307288980574179	0.139285714285714	24	0	13.5701561203611
sin_268	0.117730356319568	0.0361111111111111	24	22	4.65227585502296
sin_269	0.117730356319568	0.0361111111111111	28	24	11.032197700157
sin_270	0.117730356319568	0.0361111111111111	24	8	20.7829925997354
sin_271	0.307288980574179	0.139285714285714	24	6	64.0448874579049
sin_272	0.058743304084919	0.00515873015873016	28	12	70.2711091174263
sin_273	0.117730356319568	0.0361111111111111	24	4	46.0591764090759
sin_274	0.117730356319568	0.0361111111111111	24	10	5.89229981091186
sin_275	0.058743304084919	0.00515873015873016	24	22	44.1183337603891
sin_276	0.058743304084919	0.00515873015873016	24	4	8.2714234426312
sin_277	0.117730356319568	0.0361111111111111	28	0	23.8086350239751
sin_278	0.117730356319568	0.0361111111111111	24	2	19.6108521726151
sin_279	0.117730356319568	0.0361111111111111	24	2	31.0137613688819
sin_280	0.117730356319568	0.0361111111111111	28	12	15.4912518245629
sin_281	0.117730356319568	0.0361111111111111	24	18	4.21432827452941
sin_282	0.117730356319568	0.0361111111111111	28	24	45.1008431968457
sin_283	0.058743304084919	0.00515873015873016	24	20	28.2847700380236
sin_284	0.307288980574179	0.139285714285714	24	8	13.3804380077471
sin_285	0.117730356319568	0.0361111111111111	28	10	20.8073830746105
sin_286	0.307288980574179	0.139285714285714	24	0	25.8787323679676
sin_287	0.117730356319568	0.0361111111111111	28	12	16.9494243768271
sin_288	0.117730356319568	0.0361111111111111	24	18	228.380030118111
sin_289	0.307288980574179	0.139285714285714	28	20	11.3957574175198
sin_290	0.058743304084919	0.00515873015873016	28	12	21.9098415342703
sin_291	0.307288980574179	0.139285714285714	24	4	75.921338232013
sin_292	0.058743304084919	0.00515873015873016	28	24	79.0898661039251
sin_293	0.117730356319568	0.0361111111111111	24	4	65.7665306707615
sin_294	0.117730356319568	0.0361111111111111	28	26	9.97999494758321
sin_295	0.117730356319568	0.0361111111111111	24	22	356.995996240552
sin_296	0.117730356319568	0.0361111111111111	24	6	17.3347949966026
sin_297	0.058743304084919	0.00515873015873016	28	10	218.055284017963
sin_298	0.307288980574179	0.139285714285714	28	22	5.13765095104861
sin_299	0.117730356319568	0.0361111111111111	24	20	17.0466552997788
sin_300	0.058743304084919	0.00515873015873016	24	18	108.012358911709
sin_301	0.117730356319568	0.0361111111111111	28	2	6.95737499012789
sin_302	0.058743304084919	0.00515873015873016	24	22	8.46623551826376
sin_303	0.058743304084919	0.00515873015873016	24	0	6.88448896268372
sin_304	0.117730356319568	0.0361111111111111	28	20	5.21390319957852
sin_305	0.117730356319568	0.0361111111111111	24	4	12.1829900098529
sin_306	0.058743304084919	0.00515873015873016	24	2	21.7037956170544
sin_307	0.058743304084919	0.00515873015873016	24	14	3.46367313492905
sin_308	0.307288980574179	0.139285714285714	24	0	27.1141701577077
sin_309	0.307288980574179	0.139285714285714	24	0	88.9334214525567
sin_310	0.307288980574179	0.139285714285714	28	16	574.712882893924
sin_311	0.058743304084919	0.00515873015873016	24	12	84.1281789856369
sin_312	0.117730356319568	0.0361111111111111	24	8	45.2266326551862
sin_313	0.117730356319568	0.0361111111111111	28	20	2.67646895330445
sin_314	0.117730356319568	0.0361111111111111	24	20	11.076233121514
sin_315	0.058743304084919	0.00515873015873016	24	18	12.4876427059529
sin_316	0.117730356319568	0.0361111111111111	28	14	42.8005398826715
sin_317	0.307288980574179	0.139285714285714	24	18	13.842359921624
sin_318	0.117730356319568	0.0361111111111111	28	26	7.96109586655308
sin_319	0.058743304084919	0.00515873015873016	24	4	211.999162043644
sin_320	0.117730356319568	0.0361111111111111	28	18	53.0588002769792
sin_321	0.058743304084919	0.00515873015873016	24	2	26.6339502870881
sin_322	0.307288980574179	0.139285714285714	28	10	86.4670782378808
sin_323	0.117730356319568	0.0361111111111111	24	18	4.58858885428533
sin_324	0.307288980574179	0.139285714285714	28	0	45.1645485243897
sin_325	0.058743304084919	0.00515873015873016	24	6	13.4259367837988
sin_326	0.117730356319568	0.0361111111111111	24	6	44.0543059293507
sin_327	0.117730356319568	0.0361111111111111	28	0	19.6479837032632
sin_328	0.058743304084919	0.00515873015873016	24	14	41.0598302002155
sin_329	0.691913751435651	0.392063492063492	24	8	91.6654256564433
sin_330	0.117730356319568	0.0361111111111111	28	14	18.86488788399
sin_331	0.117730356319568	0.0361111111111111	28	10	65.0516668301085
sin_332	0.117730356319568	0.0361111111111111	28	2	6.40039172069978
sin_333	0.307288980574179	0.139285714285714	24	22	7.39081779041059
sin_334	0.117730356319568	0.0361111111111111	24	4	168.018522470827
sin_335	0.058743304084919	0.00515873015873016	24	10	22.1417232579849
sin_336	0.117730356319568	0.0361111111111111	24	14	2.80945572245171
sin_337	0.117730356319568	0.0361111111111111	24	16	7.12492673449533
sin_338	0.058743304084919	0.00515873015873016	28	0	13.819908794169
sin_339	0.058743304084919	0.00515873015873016	24	0	55.5520535630933
sin_340	0.117730356319568	0.0361111111111111	24	0	18.3697935352474
sin_341	0.307288980574179	0.139285714285714	28	24	42.489462888499
sin_342	0.117730356319568	0.0361111111111111	24	0	48.6789179226603
sin_343	0.307288980574179	0.139285714285714	28	24	217.078032969109
sin_344	0.117730356319568	0.0361111111111111	28	26	19.0134544539212
sin_345	0.117730356319568	0.0361111111111111	28	26	16.1302940994772
sin_346	0.117730356319568	0.0361111111111111	28	14	4.62259392572304
sin_347	0.117730356319568	0.0361111111111111	28	14	19.199936090228
sin_348	0.307288980574179	0.139285714285714	28	20	7.7391934093574
sin_349	0.058743304084919	0.00515873015873016	24	4	7.0612541978693
sin_350	0.058743304084919	0.00515873015873016	28	2	14.9243261751957
sin_351	0.117730356319568	0.0361111111111111	24	10	70.149465603199
sin_352	0.117730356319568	0.0361111111111111	28	16	3.65881390469997
sin_353	0.117730356319568	0.0361111111111111	28	10	13.155773870425
sin_354	0.307288980574179	0.139285714285714	24	6	25.5557469324079
sin_355	0.117730356319568	0.0361111111111111	24	8	6.50869320585025
sin_356	0.058743304084919	0.00515873015873016	24	14	26.1913940096352
sin_357	0.307288980574179	0.139285714285714	28	10	30.1640905499481
sin_358	0.307288980574179	0.139285714285714	24	6	20.8780472626728
sin_359	0.117730356319568	0.0361111111111111	28	2	2.90426984548297
sin_360	0.058743304084919	0.00515873015873016	28	26	1083.72147602412
sin_361	0.058743304084919	0.00515873015873016	24	12	12.7880256452837
sin_362	0.058743304084919	0.00515873015873016	24	4	36.7935615886306
sin_363	0.307288980574179	0.139285714285714	24	8	20.7283045579363
sin_364	0.307288980574179	0.139285714285714	24	20	53.9599876121088
sin_365	0.058743304084919	0.00515873015873016	24	6	47.8584220341185
sin_366	0.117730356319568	0.0361111111111111	24	10	15.9274754483676
sin_367	0.117730356319568	0.0361111111111111	28	14	33.7639225624931
sin_368	0.117730356319568	0.0361111111111111	28	24	7.95273928824342
sin_369	0.117730356319568	0.0361111111111111	24	4	56.6878639424214
sin_370	0.307288980574179	0.139285714285714	28	14	11.5636577238279
sin_371	0.117730356319568	0.0361111111111111	24	20	1092.38351286948
sin_372	0.307288980574179	0.139285714285714	28	24	4.53090636977281
sin_373	0.117730356319568	0.0361111111111111	24	4	9.64289757771598
sin_374	0.117730356319568	0.0361111111111111	24	6	46.9278334132953
sin_375	0.307288980574179	0.139285714285714	24	20	42.4442808244054
sin_376	0.117730356319568	0.0361111111111111	24	6	10.9796486444603
sin_377	0.307288980574179	0.139285714285714	24	0	6.79423157447114
sin_378	0.307288980574179	0.139285714285714	24	4	15.0435338512735
sin_379	0.117730356319568	0.0361111111111111	24	8	19.0645902632145
sin_380	0.117730356319568	0.0361111111111111	24	2	5.3341900011834
sin_381	0.058743304084919	0.00515873015873016	28	20	15.6110866637407
sin_382	0.117730356319568	0.0361111111111111	28	6	20.8156312973386
sin_383	0.117730356319568	0.0361111111111111	24	6	29.9304183814434
sin_384	0.058743304084919	0.00515873015873016	24	20	5.98759281501573
sin_385	0.117730356319568	0.0361111111111111	24	6	35.3791735478881
sin_386	0.117730356319568	0.0361111111111111	24	20	129.346879407816
sin_387	0.691913751435651	0.392063492063492	24	12	35.3318206625678
sin_388	0.058743304084919	0.00515873015873016	24	12	7.44939228528011
sin_389	0.058743304084919	0.00515873015873016	24	2	12.5905413151743
sin_390	0.058743304084919	0.00515873015873016	24	4	24.7179022083415
sin_391	0.058743304084919	0.00515873015873016	28	14	10.0064679261253
sin_392	0.058743304084919	0.00515873015873016	24	8	3.18908312837749
sin_393	0.117730356319568	0.0361111111111111	28	6	50.8602282377566
sin_394	0.117730356319568	0.0361111111111111	24	6	7.49485929362431
sin_395	0.058743304084919	0.00515873015873016	28	26	11.152411933508
sin_396	0.307288980574179	0.139285714285714	28	6	127.733795130395
sin_397	0.117730356319568	0.0361111111111111	28	4	6.5649726867308
sin_398	0.117730356319568	0.0361111111111111	24	12	55.774398352478
sin_399	0.117730356319568	0.0361111111111111	28	22	6.27121741899841
sin_400	0.117730356319568	0.0361111111111111	28	24	12.8137514773847
sin_401	0.117730356319568	0.0361111111111111	24	6	22.0745278564287
sin_402	0.058743304084919	0.00515873015873016	24	18	6.84525740260518
sin_403	0.117730356319568	0.0361111111111111	24	4	9.47652326413159
sin_404	0.058743304084919	0.00515873015873016	28	24	16.9490723906126
sin_405	0.117730356319568	0.0361111111111111	28	12	41.4213318160808
sin_406	0.117730356319568	0.0361111111111111	24	12	5.10428822341129
sin_407	0.117730356319568	0.0361111111111111	28	4	12.1537590660531
sin_408	0.117730356319568	0.0361111111111111	24	22	47.1776788900289
sin_409	0.058743304084919	0.00515873015873016	24	6	8.82237791483776
sin_410	0.307288980574179	0.139285714285714	24	4	19.1559173583084
sin_411	0.117730356319568	0.0361111111111111	24	18	32.9393532189038
sin_412	0.058743304084919	0.00515873015873016	28	26	29.8097237423468
sin_413	0.117730356319568	0.0361111111111111	24	0	36.767575622645
sin_414	0.058743304084919	0.00515873015873016	28	8	16.5573953421907
