annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_43	1.74873454663587e-17	2.31150911891686e-18	24	0	6.07790370381879
sin_44	1.33812647157832e-21	5.09704537810286e-23	24	8	592.747041494887
sin_45	1.06382107192154e-22	2.08895774122776e-24	24	0	83.9391921821304
sin_46	2.65084959821091e-18	3.00027977252053e-19	24	0	6.24246037474253
sin_47	1.33812647157832e-21	5.09704537810286e-23	24	14	12.3845957145155
sin_48	2.58655078983953e-14	5.85501042427313e-15	24	4	9.70924534856209
sin_49	2.62350920110263e-20	1.80068131530226e-21	24	12	50.6118004048535
sin_50	3.11910077413468e-19	2.80719069672121e-20	24	6	16.4160122220825
sin_51	2.6778017662956e-23	3.31073672923819e-25	24	16	25.7644079356153
sin_52	3.00736240562408e-16	4.96214796927973e-17	24	18	17.4904252331429
sin_53	2.04378977329144e-14	4.56694114795487e-15	24	4	16.1446368012571
sin_54	1.08348335463052e-13	2.65945914318401e-14	24	22	119.273319897147
sin_55	8.6897665656646e-24	5.68784720661683e-26	24	0	14.2280630790231
sin_56	1.50755590947566e-23	1.20765556757143e-25	24	20	156.615823172712
sin_57	3.34503031931378e-15	6.62011909558736e-16	24	0	4.43311940720932
sin_58	7.01609738091983e-16	1.23483313904189e-16	24	10	31.8049500002118
sin_59	6.22255232804661e-17	9.10189699620637e-18	24	8	21.2814002240348
sin_60	2.13184113881254e-20	1.42058141340872e-21	24	0	24.5346134936187
sin_61	4.23053098183937e-15	8.53798070880308e-16	24	20	26.8338287964194
sin_62	5.84641754540116e-15	1.20117305932787e-15	24	18	10.7259278714795
sin_63	1.20418899759953e-17	1.54902493782121e-18	24	20	11.8106681145081
sin_64	4.66323877047035e-24	1.99247474738279e-26	24	16	6.78187031237005
sin_65	1.17563987572142e-21	4.44605625727373e-23	24	0	6.17538835554163
sin_66	7.43268917828754e-23	1.36491201274008e-24	24	8	24.4850459818588
sin_67	5.22803746597943e-17	7.50461014434684e-18	24	16	28.5813721683086
sin_68	3.63864750088711e-17	5.08749077851308e-18	24	10	21.104269517353
sin_69	8.29543123185816e-16	1.47809501949473e-16	24	14	51.5026110472249
sin_70	1.20418899759953e-17	1.54902493782121e-18	24	2	426.281451994602
sin_71	2.05699297087048e-22	5.3855815964609e-24	24	20	11.404485894953
sin_72	1.74873454663587e-17	2.31150911891686e-18	24	22	2.41102994841144
sin_73	2.67080255910892e-21	1.23099717951657e-22	24	18	64.5068748180144
sin_74	4.07550194148294e-21	2.0303409672115e-22	24	22	8.47797686993791
sin_75	4.01955105373729e-17	5.63467974987537e-18	24	0	8.74553591634068
sin_76	6.12475196213207e-21	3.32963788486816e-22	24	8	68.8408863539621
sin_77	1.56418827791089e-19	1.29116632394826e-20	24	10	14.8645011750389
sin_78	3.63864750088711e-17	5.08749077851308e-18	24	20	5.83744013202015
sin_79	3.21880545516525e-20	2.27949949961248e-21	24	4	21.9373771017079
sin_80	1.10277321874434e-21	3.93990795424113e-23	24	12	16.4298212238301
sin_81	2.67080255910892e-21	1.23099717951657e-22	24	22	18.7862329416371
sin_82	1.55998295124314e-22	3.61632411424545e-24	24	2	30.8775877146749
sin_83	1.257543958568e-16	1.95147957934144e-17	24	6	12.5961081237363
sin_84	2.67080255910892e-21	1.23099717951657e-22	24	18	41.070239373024
sin_85	1.38099566626655e-22	3.12607200818519e-24	24	4	14.4852623888176
sin_86	8.86891975338599e-17	1.33517555560065e-17	24	20	29.0147799487784
sin_87	1.1352029058403e-19	9.13322337880606e-21	24	22	79.8458247401258
sin_88	2.04378977329144e-14	4.56694114795487e-15	24	8	27.1779799092768
sin_89	3.8594875275737e-18	4.5506866575119e-19	24	0	12.864063808608
sin_90	2.62350920110263e-20	1.80068131530226e-21	24	14	79.694719008562
sin_91	1.50755590947566e-23	1.3842104259731e-25	24	22	63.7721547059344
sin_92	4.61545592743071e-21	2.31611970176523e-22	24	12	36.4317151531399
sin_93	1.20418899759953e-17	1.54902493782121e-18	24	16	25.0330827596215
sin_94	4.60098621013962e-19	4.36257147015966e-20	24	10	9.86153308516004
sin_95	9.09451558078578e-16	1.62295764409841e-16	24	12	121.392302730419
sin_96	2.22278785925812e-14	4.97298265603113e-15	24	6	8.60499002172553
sin_97	6.12475196213207e-21	3.32963788486816e-22	24	4	563.203435963085
sin_98	2.04378977329144e-14	4.56694114795487e-15	24	22	141.908289315823
sin_99	4.88732201944495e-20	3.63883339447765e-21	24	10	14.4852940471772
sin_100	3.11910077413468e-19	2.80719069672121e-20	24	14	7.29802622246155
sin_101	1.00201058129573e-17	1.2661770072737e-18	24	20	8.35469485523022
sin_102	3.00736240562408e-16	4.96214796927973e-17	24	18	24.9208441986933
sin_103	1.90536014570133e-22	4.74607890838331e-24	24	0	13.7461665329824
sin_104	2.23633495868884e-23	2.48029877236399e-25	24	4	13.3262663302529
sin_105	1.81160301704809e-18	1.96970655308138e-19	24	2	6.93174522925489
sin_106	2.01926162435373e-18	2.20099517054557e-19	24	4	16.5372172532215
sin_107	3.30851881102192e-21	1.58207354054321e-22	24	0	7.81491651725561
sin_108	5.94247763620483e-16	1.03074975726171e-16	24	2	3.77388933538892
sin_109	8.6897665656646e-24	5.68784720661683e-26	24	20	11.9003913536566
sin_110	7.43268917828754e-23	1.36491201274008e-24	24	16	61.5145963624118
sin_111	7.60916067381158e-18	9.38693730396574e-19	24	6	10.7814140242793
sin_112	2.13184113881254e-20	1.42058141340872e-21	24	10	37.1687468750284
sin_113	7.22995693446674e-26	4.60088168556974e-29	24	4	4.28236558815357
sin_114	1.07247913406464e-15	1.94021225162603e-16	24	8	15.9442290116788
sin_115	4.25272075387278e-16	7.16390141538751e-17	24	10	34.8850761152501
sin_116	1.0536160536292e-16	1.61490606038076e-17	24	6	25.4425849959831
sin_117	5.22803746597943e-17	7.50461014434684e-18	24	8	19.0341103182344
sin_118	1.66111844983098e-21	6.58406949205733e-23	24	10	9.52553765149683
sin_119	1.04176304553199e-20	6.17481368806236e-22	24	4	8.38402314487401
sin_120	1.39143276378232e-19	1.14603462180616e-20	24	16	6.66084514578933
sin_121	4.66659648197087e-18	5.59567341792689e-19	24	0	20.8018505841484
sin_122	5.22803746597943e-17	7.50461014434684e-18	24	0	6.62484185184394
sin_123	2.9491570483923e-18	3.34863377585634e-19	24	10	11.3953300891948
sin_124	1.17563987572142e-21	4.44605625727373e-23	24	4	12.8654336762001
sin_125	4.37865781929261e-17	6.18186872123765e-18	24	18	243.178960167677
sin_126	1.27406786032365e-19	1.02967847984338e-20	24	10	9.27469667413919
sin_127	1.00201058129573e-17	1.2661770072737e-18	24	18	23.3389981442502
sin_128	8.49547622174854e-21	4.84242144639667e-22	24	10	19.0137067598462
sin_129	7.48872338635376e-21	4.25495646951918e-22	24	2	7.56238317714967
sin_130	2.55707311323996e-19	2.24789972773003e-20	24	2	17.1179465706421
sin_131	9.3851060240246e-15	1.99305524292013e-15	24	0	133.939141711193
sin_132	3.11910077413468e-19	2.80719069672121e-20	24	20	30.7376209185994
sin_133	8.86891975338599e-17	1.33517555560065e-17	24	20	18.710624583161
sin_134	4.02159241118628e-22	1.20282173025481e-23	24	22	11.1706045200846
sin_135	1.01348033279505e-18	1.03927801399347e-19	24	0	3.10387776718563
sin_136	4.84087676917779e-17	6.84323943279224e-18	24	12	75.337235377518
sin_137	1.45222698582238e-17	1.89317590697209e-18	24	4	5.05382908290204
sin_138	9.21280027573861e-20	7.26973694485556e-21	24	14	48.0822555012385
sin_139	5.0212075086857e-21	2.60189843631896e-22	24	4	307.158413378043
sin_140	3.8594875275737e-18	4.5506866575119e-19	24	8	5.23293227930636
sin_141	5.03537337945788e-16	8.59675564238354e-17	24	4	39.5502819625416
sin_142	1.70067581130182e-19	1.43629802609035e-20	24	0	13.9227312909463
sin_143	1.39143276378232e-19	1.14603462180616e-20	24	18	4.80779182320891
sin_144	1.81160301704809e-18	1.96970655308138e-19	24	12	4.68533024445326
sin_145	2.50792876053638e-23	2.89551775080109e-25	24	22	4.53260280617366
sin_146	8.20648084953323e-17	1.21903542801248e-17	24	18	10.7218036238334
sin_147	7.08727832823082e-23	1.19839433550085e-24	24	10	4.91379807498256
sin_148	5.03537337945788e-16	8.59675564238354e-17	24	22	42.0276035714329
sin_149	2.50792876053638e-23	2.89551775080109e-25	24	20	460.978821032025
sin_150	3.05987531839525e-15	6.05020801591789e-16	24	4	4.85111305482081
sin_151	4.25272075387278e-16	7.16390141538751e-17	24	14	46.1833732628978
sin_152	7.48872338635376e-21	4.25495646951918e-22	24	4	46.7010452851409
sin_153	1.40188664681138e-20	8.80639702678785e-22	24	2	25.121945040472
sin_154	1.257543958568e-16	1.95147957934144e-17	24	0	6.40442425573572
sin_155	5.94247763620483e-16	1.03074975726171e-16	24	18	14.2700124085904
sin_156	3.32884435184323e-24	1.07502427408455e-26	24	14	12.8749276676999
sin_157	1.49377377689209e-16	2.35608863900707e-17	24	2	33.6696857168424
sin_158	1.36221824956052e-15	2.5225805221407e-16	24	14	10.6040013007836
sin_159	2.50792876053638e-23	2.89551775080109e-25	24	6	66.7267621997136
sin_160	6.28165607883661e-22	2.03868292740425e-23	24	22	12.5657936977595
sin_161	1.01348033279505e-18	1.03927801399347e-19	24	6	78.8636825236056
sin_162	5.03537337945788e-16	8.59675564238354e-17	24	18	5.9862243796784
sin_163	1.56418827791089e-19	1.29116632394826e-20	24	20	5.8650533389602
sin_164	1.257543958568e-16	1.95147957934144e-17	24	4	7764.56765830136
sin_165	7.48792726644989e-20	5.77931840837814e-21	24	16	11.7294395969344
sin_166	1.49377377689209e-16	2.35608863900707e-17	24	8	24.1001773299781
sin_167	1.38099566626655e-22	3.12607200818519e-24	24	12	36.2058489312083
sin_168	3.93932534167933e-16	6.56434850118019e-17	24	8	10.4878642959773
sin_169	1.49154270679586e-15	2.76613374714869e-16	24	6	30.4552400441913
sin_170	1.4993318590524e-18	1.59338085748387e-19	24	0	27.287166367385
sin_171	1.13607687285606e-20	6.91974095285057e-22	24	22	14.0001720036044
sin_172	2.099848636545e-17	2.81952403288815e-18	24	4	18.2274824506004
sin_173	1.4993318590524e-18	1.59338085748387e-19	24	0	18.4079683543704
sin_174	5.09875070391099e-23	7.78718289324588e-25	24	0	486.799011256799
sin_175	5.22803746597943e-17	7.50461014434684e-18	24	14	8.69631299855886
sin_176	1.15928660870448e-24	2.21318352570855e-27	24	12	6.61729169179667
sin_177	1.1538553416112e-15	2.11260423454996e-16	24	16	16.8571108567986
sin_178	1.1352029058403e-19	9.13322337880606e-21	24	16	26.9120303654463
sin_179	2.04378977329144e-14	4.56694114795487e-15	24	10	27.4385129372958
sin_180	1.02832875576183e-23	7.6657234520427e-26	24	12	11.2113979866678
sin_181	5.04065240381997e-22	1.56718465646039e-23	24	4	6.342524324028
sin_182	8.86891975338599e-17	1.33517555560065e-17	24	0	98.0039640997498
sin_183	1.40188664681138e-20	8.80639702678785e-22	24	8	13.4152422915847
sin_184	7.43268917828754e-23	1.36491201274008e-24	24	4	7.73034592936077
sin_185	7.08727832823082e-23	1.19839433550085e-24	24	4	13.9623495597104
sin_186	2.62350920110263e-20	1.80068131530226e-21	24	10	15.1295727153125
sin_187	1.81160301704809e-18	1.96970655308138e-19	24	16	82.1940405976767
sin_188	1.0536160536292e-16	1.61490606038076e-17	24	6	18.704935385577
sin_189	5.22803746597943e-17	7.50461014434684e-18	24	10	46.0310721842877
sin_190	9.79648511623324e-16	1.76782026870209e-16	24	8	9.62527496030642
sin_191	8.32650172170099e-19	8.37948855083909e-20	24	0	23.112091781168
sin_192	5.51848987037305e-20	4.11378335791445e-21	24	0	12.8696065608045
sin_193	3.36952113241547e-23	4.4110094824348e-25	24	0	19.2463019017501
sin_194	3.30851881102192e-21	1.58207354054321e-22	24	2	7.5218234636097
sin_195	5.77708977059093e-17	8.3032535702766e-18	24	18	5.48693163732779
sin_196	1.1352029058403e-19	9.13322337880606e-21	24	10	384.524459476433
sin_197	8.29543123185816e-16	1.47809501949473e-16	24	0	34.5232232033606
sin_198	1.38099566626655e-22	3.12607200818519e-24	24	16	5.55872961523196
sin_199	3.74873203634923e-21	1.80620725387735e-22	24	22	9.90966796787228
sin_200	2.55143363685333e-22	7.05123477821283e-24	24	20	6.12081252138552
sin_201	3.79851345512943e-19	3.50153876681931e-20	24	14	572.622316663719
sin_202	2.67080255910892e-21	1.23099717951657e-22	24	4	108.00859244844
sin_203	1.257543958568e-16	1.95147957934144e-17	24	12	12.9621376522426
sin_204	2.65084959821091e-18	3.00027977252053e-19	24	8	36.3831020695852
sin_205	2.65084959821091e-18	3.00027977252053e-19	24	0	12.1887949970667
sin_206	2.61243080938437e-15	5.08711526700119e-16	24	18	11.4267572164293
sin_207	3.63864750088711e-17	5.08749077851308e-18	24	16	6.99612405511734
sin_208	2.61243080938437e-15	5.08711526700119e-16	24	2	8.60461623734883
sin_209	4.07550194148294e-21	2.0303409672115e-22	24	14	204.365860847177
sin_210	5.03537337945788e-16	8.59675564238354e-17	24	12	16.8014687850498
sin_211	2.53653801007901e-17	3.4358560318343e-18	24	22	21.7256495580182
sin_212	1.13607687285606e-20	6.91974095285057e-22	24	0	22.4475760911536
sin_213	3.00736240562408e-16	4.96214796927973e-17	24	22	88.36401496985
sin_214	3.21880545516525e-20	2.27949949961248e-21	24	18	10.0791325600644
sin_215	1.75036851593675e-14	3.8746793966418e-15	24	10	6.31614408903863
sin_216	4.37865781929261e-17	6.18186872123765e-18	24	18	201.870976574454
sin_217	6.2737599988122e-18	7.65398719855088e-19	24	16	11.6858813403351
sin_218	3.04109659896345e-17	4.18289014021063e-18	24	20	8.9314465559259
sin_219	2.35060103301394e-22	6.21840818733687e-24	24	14	5.7853714590535
sin_220	5.19548997752573e-18	6.23458797303087e-19	24	12	6.14327261635956
sin_221	1.38063083921426e-16	2.15378410917425e-17	24	8	10.1738785746679
sin_222	6.12475196213207e-21	3.32963788486816e-22	24	20	39.0744691347055
sin_223	1.77427062571701e-16	2.84205894773943e-17	24	14	62.9046666086289
sin_224	2.1918213014809e-21	9.56431113373482e-23	24	12	44.3049396495142
sin_225	1.20418899759953e-17	1.54902493782121e-18	24	6	11.1659735687143
sin_226	4.61545592743071e-21	2.31611970176523e-22	24	10	18.4521999246573
sin_227	2.099848636545e-17	2.81952403288815e-18	24	0	9.0565128178904
sin_228	6.85382065617511e-15	1.42310239806399e-15	24	16	8.06169054891471
sin_229	5.04065240381997e-22	1.56718465646039e-23	24	18	56.6559427120863
sin_230	1.79782267262135e-21	7.42010448518267e-23	24	0	6.96733901440109
sin_231	3.05987531839525e-15	6.05020801591789e-16	24	12	330.572783554872
sin_232	7.43268917828754e-23	1.36491201274008e-24	24	18	15.4276844448214
sin_233	4.60098621013962e-19	4.36257147015966e-20	24	4	24.3037535572237
sin_234	1.40188664681138e-20	8.80639702678785e-22	24	22	8.63797290489068
sin_235	4.23053098183937e-15	8.53798070880308e-16	24	14	10.4080141974698
sin_236	1.38099566626655e-22	3.12607200818519e-24	24	4	5.5862152654587
sin_237	5.0212075086857e-21	2.60189843631896e-22	24	2	14.0432339934656
sin_238	3.63864750088711e-17	5.08749077851308e-18	24	8	26.7810730738154
sin_239	3.68606356824023e-22	1.06225650102923e-23	24	10	27.0979421323441
sin_240	2.523319460367e-16	4.12448035430897e-17	24	4	8.01844401844901
sin_241	1.79782267262135e-21	7.42010448518267e-23	24	8	8.52652778968946
sin_242	3.74873203634923e-21	1.80620725387735e-22	24	22	11.2089165281746
sin_243	2.65084959821091e-18	3.00027977252053e-19	24	14	143.139360465894
sin_244	5.94247763620483e-16	1.03074975726171e-16	24	6	6.0526373778056
sin_245	3.22885477383444e-22	9.2169127180365e-24	24	0	15.023429512518
sin_246	1.0995361524877e-14	2.35600610128501e-15	24	18	304.833899267511
sin_247	3.11910077413468e-19	2.80719069672121e-20	24	0	16.6993568538366
sin_248	4.88732201944495e-20	3.63883339447765e-21	24	10	5.44310531053497
sin_249	6.12475196213207e-21	3.32963788486816e-22	24	12	9.43966934655825
sin_250	3.93558052148906e-15	7.86400544202996e-16	24	12	27.7386078891478
sin_251	3.63864750088711e-17	5.08749077851308e-18	24	8	11.2337959029042
sin_252	6.28165607883661e-22	2.03868292740425e-23	24	6	10.8216561355681
sin_253	7.48872338635376e-21	4.25495646951918e-22	24	6	13.3703344589329
sin_254	1.0536160536292e-16	1.61490606038076e-17	24	10	21.0752702745555
sin_255	7.60916067381158e-18	9.38693730396574e-19	24	16	155.039796824345
sin_256	6.23661716531749e-23	1.03187665826162e-24	24	6	15.4976487060888
sin_257	5.22803746597943e-17	7.50461014434684e-18	24	20	68.4852326441659
sin_258	6.28165607883661e-22	2.03868292740425e-23	24	16	41.4499882710282
sin_259	9.79648511623324e-16	1.76782026870209e-16	24	14	17.1568117314025
sin_260	2.49086037492656e-21	1.09371414644502e-22	24	6	4.62099973182163
sin_261	2.05699297087048e-22	5.3855815964609e-24	24	2	10.8001510673578
sin_262	1.50755590947566e-23	1.3842104259731e-25	24	18	10.0050713494684
sin_263	2.1918213014809e-21	9.56431113373482e-23	24	4	19.3940744684436
sin_264	5.0212075086857e-21	2.60189843631896e-22	24	20	101.106389545076
sin_265	4.2446129836491e-19	3.93205511848948e-20	24	2	790.761361433626
sin_266	5.94247763620483e-16	1.03074975726171e-16	24	8	174.63152288002
sin_267	3.75606461097131e-14	8.75163054356315e-15	24	22	14.9394720392615
sin_268	1.81160301704809e-18	1.96970655308138e-19	24	22	3.8274710715017
sin_269	1.38099566626655e-22	3.12607200818519e-24	24	22	11.658073781788
sin_270	1.79782267262135e-21	7.42010448518267e-23	24	8	19.0359236234094
sin_271	2.22182142512704e-15	4.27397648688073e-16	24	6	48.7072427228612
sin_272	7.45199527313722e-17	1.10289530042431e-17	24	12	58.892052427783
sin_273	6.22255232804661e-17	9.10189699620637e-18	24	4	42.3068514995817
sin_274	7.78786225444047e-22	2.64787316650976e-23	24	10	5.35646240853364
sin_275	2.1918213014809e-21	9.56431113373482e-23	24	22	52.1444933900278
sin_276	2.05699297087048e-22	5.3855815964609e-24	24	4	11.4995458367711
sin_277	7.48792726644989e-20	5.77931840837814e-21	24	2	22.4885276376439
sin_278	2.099848636545e-17	2.81952403288815e-18	24	2	17.9959016776105
sin_279	7.78786225444047e-22	2.64787316650976e-23	24	2	30.2092579270828
sin_280	1.67304957123566e-22	4.10657622030572e-24	24	12	18.5721248112383
sin_281	4.88732201944495e-20	3.63883339447765e-21	24	18	4.51462624985
sin_282	6.07413556376219e-20	4.58873332135125e-21	24	22	46.0199538427086
sin_283	1.00201058129573e-17	1.2661770072737e-18	24	20	26.1961970496201
sin_284	7.43268917828754e-23	1.36491201274008e-24	24	8	13.708656338145
sin_285	4.66659648197087e-18	5.59567341792689e-19	24	10	22.2822216144324
sin_286	1.13607687285606e-20	6.91974095285057e-22	24	0	21.9886557948046
sin_287	3.63864750088711e-17	5.08749077851308e-18	24	12	20.8903492529891
sin_288	4.13639080060762e-23	5.86615422631626e-25	24	18	188.870006674652
sin_289	4.66323877047035e-24	1.99247474738279e-26	24	18	15.2046033680906
sin_290	1.50755590947566e-23	1.3842104259731e-25	24	12	21.0712109693615
sin_291	8.20648084953323e-17	1.21903542801248e-17	24	6	91.7928032610909
sin_292	5.60751349972653e-19	5.42909261564432e-20	24	22	74.6704787811321
sin_293	9.79648511623324e-16	1.76782026870209e-16	24	4	71.6822781524526
sin_294	1.50755590947566e-23	1.3842104259731e-25	24	0	9.8099348587576
sin_295	4.60098621013962e-19	4.36257147015966e-20	24	20	397.53241454686
sin_296	4.13639080060762e-23	5.86615422631626e-25	24	6	20.5764587254456
sin_297	1.1538553416112e-15	2.11260423454996e-16	24	10	277.36967245312
sin_298	2.23633495868884e-23	2.48029877236399e-25	24	20	5.25713560712016
sin_299	5.09030572105939e-14	1.20640245589108e-14	24	20	16.8167349711681
sin_300	5.09875070391099e-23	7.78718289324588e-25	24	18	108.503654504401
sin_301	5.60751349972653e-19	5.42909261564432e-20	24	4	8.70552044120773
sin_302	4.07550194148294e-21	2.0303409672115e-22	24	20	8.37978556785009
sin_303	4.07550194148294e-21	2.0303409672115e-22	24	0	7.31204767958299
sin_304	1.36221824956052e-15	2.5225805221407e-16	24	18	5.8376746513827
sin_305	5.22803746597943e-17	7.50461014434684e-18	24	4	11.7926152706177
sin_306	4.02159241118628e-22	1.20282173025481e-23	24	2	25.4287435770322
sin_307	1.1352029058403e-19	9.13322337880606e-21	24	14	3.39419692226718
sin_308	3.36952113241547e-23	4.4110094824348e-25	24	0	24.566687596575
sin_309	6.84195787426052e-19	6.74865844870242e-20	24	0	95.4219876869288
sin_310	8.77571598366026e-15	1.8389113947579e-15	24	14	368.010136752421
sin_311	2.1918213014809e-21	9.56431113373482e-23	24	12	103.029970780898
sin_312	1.50755590947566e-23	1.3842104259731e-25	24	8	49.0144193122118
sin_313	8.20648084953323e-17	1.21903542801248e-17	24	20	3.72866445828891
sin_314	6.22255232804661e-17	9.10189699620637e-18	24	22	9.30125167062609
sin_315	7.43268917828754e-23	1.36491201274008e-24	24	18	13.0460535096281
sin_316	7.48872338635376e-21	4.25495646951918e-22	24	14	43.7972917122736
sin_317	1.1538553416112e-15	2.11260423454996e-16	24	20	14.8858700007457
sin_318	2.04378977329144e-14	4.56694114795487e-15	24	0	5.44551368282353
sin_319	1.1107324747505e-17	1.40760097254745e-18	24	4	193.783019967443
sin_320	7.47267026444508e-24	4.21186869450541e-26	24	16	55.4106597536855
sin_321	2.13184113881254e-20	1.42058141340872e-21	24	2	24.9852635097779
sin_322	3.79851345512943e-19	3.50153876681931e-20	24	10	91.7111845466442
sin_323	4.23053098183937e-15	8.53798070880308e-16	24	18	4.69633337036934
sin_324	2.22182142512704e-15	4.27397648688073e-16	24	2	37.1557244618841
sin_325	2.18053151329318e-18	2.43228378800976e-19	24	6	10.9675160430427
sin_326	2.55143363685333e-22	7.05123477821283e-24	24	6	42.2365506803188
sin_327	2.38297486126384e-14	5.37902416410738e-15	24	2	15.9177669138576
sin_328	1.0995361524877e-14	2.35600610128501e-15	24	14	35.7247931646526
sin_329	2.67080255910892e-21	1.23099717951657e-22	24	8	111.205541477696
sin_330	3.19206166178286e-18	3.69698777919215e-19	24	14	18.4211475635721
sin_331	6.12475196213207e-21	3.32963788486816e-22	24	10	67.5072414590155
sin_332	3.79851345512943e-19	3.50153876681931e-20	24	4	5.86347549697997
sin_333	4.47741010141547e-20	3.26036862839435e-21	24	22	9.79107558918424
sin_334	3.8594875275737e-18	4.5506866575119e-19	24	4	156.50803108221
sin_335	1.55998295124314e-22	3.61632411424545e-24	24	10	30.2674712183982
sin_336	6.22255232804661e-17	9.10189699620637e-18	24	16	3.07289132096593
sin_337	1.67352525688376e-18	1.78154370528262e-19	24	16	5.20823579501074
sin_338	6.84195787426052e-19	6.74865844870242e-20	24	2	14.2768681572827
sin_339	3.49778347272912e-19	3.15436473177026e-20	24	0	55.8938145069316
sin_340	1.13607687285606e-20	6.91974095285057e-22	24	0	15.7958340300297
sin_341	2.07960832234723e-19	1.79791592232019e-20	24	22	36.5055994688435
sin_342	5.22803746597943e-17	7.50461014434684e-18	24	22	52.9851753962205
sin_343	9.79648511623324e-16	1.76782026870209e-16	24	22	182.995704187193
sin_344	9.35139881942209e-23	1.80226959065226e-24	24	0	19.6875432975397
sin_345	2.33494082636687e-19	2.02290782502511e-20	24	0	17.0069734996971
sin_346	4.23053098183937e-15	8.53798070880308e-16	24	16	3.85123251201429
sin_347	2.65084959821091e-18	3.00027977252053e-19	24	14	20.1725013813255
sin_348	1.36221824956052e-15	2.5225805221407e-16	24	18	9.2631238794158
sin_349	9.21280027573861e-20	7.26973694485556e-21	24	4	6.7572431673203
sin_350	8.32650172170099e-19	8.37948855083909e-20	24	4	15.1443536605527
sin_351	1.39143276378232e-19	1.14603462180616e-20	24	10	71.4552187817333
sin_352	4.66793827774587e-16	7.88032852888552e-17	24	16	3.28332161582189
sin_353	2.04378977329144e-14	4.56694114795487e-15	24	10	10.3589099898894
sin_354	1.00201058129573e-17	1.2661770072737e-18	24	6	21.7281482299792
sin_355	4.23053098183937e-15	8.53798070880308e-16	24	8	6.34849216412296
sin_356	5.09875070391099e-23	7.78718289324588e-25	24	14	25.3842215670315
sin_357	3.51431677811329e-14	8.0989027568338e-15	24	12	29.2325529534389
sin_358	6.12475196213207e-21	3.32963788486816e-22	24	6	16.6421396180244
sin_359	5.0212075086857e-21	2.60189843631896e-22	24	4	2.86823826839921
