annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_295	0.0217706581612712	0.00391871846902881	24	18	331.806843442087
sin_296	0.00625188615193655	0.000830364151634481	24	8	27.4731218486076
sin_297	0.00904283487822957	0.00132025389222152	24	10	167.196507315806
sin_298	0.0217706581612712	0.00391871846902881	24	20	4.08713908597221
sin_299	0.0483594846969915	0.0105863308318505	24	20	20.3250870948684
sin_300	0.00195860362834084	0.000185533180066468	24	18	95.6202947318025
sin_301	0.00904283487822957	0.00132025389222152	24	6	11.6650207735354
sin_302	0.281510554017422	0.0954832615490002	28	18	7.99739247014731
sin_303	0.0483594846969915	0.0105863308318505	24	0	8.67354411728253
sin_304	0.0217706581612712	0.00391871846902881	24	18	4.81074604305604
sin_305	0.0357417907905834	0.00719059845632373	28	26	12.2188648848538
sin_306	0.0417094842308986	0.00874003283202011	24	0	28.525454734167
sin_307	0.0357417907905834	0.00719059845632373	24	12	2.44024263605929
sin_308	0.000671109513828181	4.64285763657496e-05	24	0	33.199434727795
sin_309	0.0130365579430815	0.00206451672153164	24	22	88.5567124055548
sin_310	0.00429666440053355	0.000513256092936462	24	16	408.000499879896
sin_311	0.0877745266573378	0.0220314061909918	28	6	50.7591719963976
sin_312	0.396720492265949	0.147832481618011	24	8	38.3078283479862
sin_313	0.0217706581612712	0.00391871846902881	24	20	4.22365627870646
sin_314	0.17164744838901	0.0512601698143545	24	20	12.2153241289323
sin_315	0.735186412489183	0.330031864079235	24	20	5.32347519926558
sin_316	0.115565564352368	0.0311711844939524	24	14	42.8991004589307
sin_317	0.00103936417229725	8.21097696114826e-05	24	20	20.2550645437926
sin_318	0.0303858820048776	0.00589486110894625	24	22	5.05013736626822
sin_319	0.0155181898223552	0.00256614429880582	24	2	132.355127356408
sin_320	0.0877745266573378	0.0220314061909918	24	16	54.1685020684355
sin_321	0.316959899218301	0.11076307750865	24	2	14.1979885995669
sin_322	0.00625188615193655	0.000830364151634481	24	12	64.5718508967329
sin_323	0.000838738017189069	6.1914115450684e-05	24	18	5.4875264701178
sin_324	0.0303858820048776	0.00589486110894625	24	4	39.0404234495943
sin_325	0.195158607266862	0.0601443344213329	24	4	9.65249081505316
sin_326	0.150724486563974	0.0435593766169885	24	6	29.2251984182297
sin_327	0.0303858820048776	0.00589486110894625	24	4	22.2545532334382
sin_328	0.00157433186992197	0.000142119231530229	24	18	50.0724357769995
sin_329	0.0155181898223552	0.00256614429880582	24	8	168.135319530259
sin_330	0.00157433186992197	0.000142119231530229	24	12	23.1871591184471
sin_331	0.00625188615193655	0.000830364151634481	24	8	67.2678543150855
sin_332	0.0130365579430815	0.00206451672153164	24	4	5.00081640713202
sin_333	0.0155181898223552	0.00256614429880582	24	20	10.3612105839428
sin_334	0.00520022351584746	0.000654282667812081	24	4	192.846347393199
sin_335	0.0108254884354189	0.00165433145999447	24	12	23.2911746312479
sin_336	0.00625188615193655	0.000830364151634481	24	14	4.01943148970309
sin_337	0.0303858820048776	0.00589486110894625	24	14	4.48568179685452
sin_338	0.0357417907905834	0.00719059845632373	24	0	14.2648794141534
sin_339	0.00103936417229725	8.21097696114826e-05	24	0	67.5826114116602
sin_340	0.195158607266862	0.0601443344213329	24	0	8.22810735678734
sin_341	0.131930375215659	0.036904524048962	24	22	42.7711289043941
sin_342	0.10087987770123	0.0262471099982654	24	0	30.3050510353926
sin_343	0.0417094842308986	0.00874003283202011	28	18	201.655595764455
sin_344	0.0417094842308986	0.00874003283202011	24	0	11.9182070704204
sin_345	1	0.602028946543911	28	22	9.64748874558019
sin_346	0.195158607266862	0.0601443344213329	24	16	2.56790313584612
sin_347	0.0653681352917552	0.0153733969090701	24	14	20.5225527761986
sin_348	0.0564070936947171	0.0127787706806577	24	18	9.96644561632861
sin_349	0.0013049225120164	0.000108308568497361	24	4	7.24413133949508
sin_350	0.00240784547025914	0.000241003442068665	24	4	18.0093601842365
sin_351	0.10087987770123	0.0262471099982654	28	4	35.3647574186561
sin_352	0.000443169662719865	2.56635522865958e-05	24	14	3.85735793676008
sin_353	0.0303858820048776	0.00589486110894625	24	12	18.9933926030232
sin_354	0.0877745266573378	0.0220314061909918	24	6	25.7176714691412
sin_355	0.221711334221233	0.070363115251484	24	10	6.62106340630714
sin_356	0.0108254884354189	0.00165433145999447	24	14	36.2583167788783
sin_357	0.000671109513828181	4.64285763657496e-05	24	10	43.427274287088
sin_358	1	1	28	10	5.3556400782523
sin_359	0.000443169662719865	2.56635522865958e-05	24	4	2.13310788955927
sin_360	0.0417094842308986	0.00874003283202011	24	0	1311.6331346465
sin_361	0.0564070936947171	0.0127787706806577	24	10	9.07407262687257
sin_362	0.00904283487822957	0.00132025389222152	24	2	36.0770413926726
sin_363	0.00625188615193655	0.000830364151634481	24	8	20.9486926782575
sin_364	7.15980128491936e-05	1.2952731415445e-06	24	22	122.954669290547
sin_365	0.00195860362834084	0.000185533180066468	28	2	56.6013860296435
sin_366	0.150724486563974	0.0435593766169885	24	8	10.1873622805463
sin_367	0.00904283487822957	0.00132025389222152	24	14	38.9565385014747
sin_368	0.00429666440053355	0.000513256092936462	24	22	11.0326659289411
sin_369	0.0013049225120164	0.000108308568497361	24	4	42.1757974670433
sin_370	0.195158607266862	0.0601443344213329	24	14	12.6206332238052
sin_371	0.195158607266862	0.0601443344213329	24	22	774.740586854688
sin_372	0.355483799351469	0.128135751311689	24	0	2.05384980382565
sin_373	0.0653681352917552	0.0153733969090701	24	2	14.0815494457941
sin_374	0.0155181898223552	0.00256614429880582	28	0	53.4970427934621
sin_375	0.0483594846969915	0.0105863308318505	24	20	25.1485246445554
sin_376	0.0108254884354189	0.00165433145999447	24	8	8.64703031939393
sin_377	0.0303858820048776	0.00589486110894625	24	0	7.34112134245264
sin_378	0.00520022351584746	0.000654282667812081	24	4	24.1199336595819
sin_379	0.0483594846969915	0.0105863308318505	24	10	10.7873244534104
sin_380	0.00755856630280945	0.00104926643130818	24	2	3.76139465171447
sin_381	0.00103936417229725	8.21097696114826e-05	24	20	21.9739265350377
sin_382	0.150724486563974	0.0435593766169885	24	6	15.0270167301037
sin_383	0.00195860362834084	0.000185533180066468	24	6	32.1505574053792
sin_384	0.10087987770123	0.0262471099982654	24	20	5.83660797207842
sin_385	0.00904283487822957	0.00132025389222152	24	6	38.0218720926905
sin_386	0.281510554017422	0.0954832615490002	24	22	95.1589108756572
sin_387	0.00157433186992197	0.000142119231530229	24	12	39.1333635052371
sin_388	0.0155181898223552	0.00256614429880582	24	12	6.24893133500821
sin_389	0.000285823167477757	1.38494316605131e-05	24	2	13.4388148099866
sin_390	0.0483594846969915	0.0105863308318505	24	2	27.7854982271934
sin_391	0.0417094842308986	0.00874003283202011	24	16	6.56050882092192
sin_392	0.195158607266862	0.0601443344213329	24	8	1.87959710012819
sin_393	0.0217706581612712	0.00391871846902881	24	8	71.4839509259279
sin_394	0.0760580788352014	0.0184337125613315	24	4	7.19968217878483
sin_395	0.00520022351584746	0.000654282667812081	24	0	8.69521009966284
sin_396	0.0483594846969915	0.0105863308318505	24	8	112.57817251051
sin_397	0.396720492265949	0.147832481618011	28	26	5.65134594026755
sin_398	0.0564070936947171	0.0127787706806577	24	12	36.8826178122916
sin_399	0.0108254884354189	0.00165433145999447	24	20	5.66765478574056
sin_400	0.115565564352368	0.0311711844939524	24	0	7.69292662760284
sin_401	0.396720492265949	0.147832481618011	28	4	9.94914756534241
sin_402	0.00103936417229725	8.21097696114826e-05	24	18	8.3519337805634
sin_403	0.00755856630280945	0.00104926643130818	28	0	9.59086380201656
