annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_82	0.0124812008437699	0.00365245322873594	24	3	19.9054427747698
sin_83	0.00412745227232979	0.000960945933585145	24	6	16.4405506529789
sin_84	0.0915284761295378	0.0376764490831406	24	18	43.1928555803915
sin_85	2.46785643693482e-05	1.50314892067848e-06	24	6	22.4247638985825
sin_86	0.00213090658091458	0.000429861973004496	24	0	28.883727476837
sin_87	0.0101610486876128	0.00288111916878768	24	21	88.0243925916367
sin_88	4.42883427492252e-05	3.21291795580743e-06	24	6	33.273646012306
sin_89	0.047185198052143	0.0174413650254558	24	0	9.52284603427461
sin_90	0.00101690260511698	0.000172411214413014	24	15	71.8357977629664
sin_91	0.00289603906723216	0.000628967030147057	24	21	83.0230238907214
sin_92	0.0175863560926945	0.0055157207745269	24	9	39.4589218174507
sin_93	0.00160392488104885	0.000307224520397266	24	18	23.8048258558733
sin_94	0.000203400465354571	2.31506711476294e-05	24	12	8.96342750111845
sin_95	0.00201493095368504	0.000406100174938158	24	15	60.5596443823554
sin_96	1.68072925212445e-07	1.2223485469996e-09	24	9	14.1075541331531
sin_97	0.00487450501113793	0.00118184589679135	24	6	655.769536607831
sin_98	0.00053040690343295	7.84520028986735e-05	24	0	186.569270328504
sin_99	0.0342694752519042	0.0120503936613059	24	9	10.5762588602367
sin_100	0.0618865000718435	0.0239275713459591	24	15	6.24846009402576
sin_101	0.00577615824952717	0.0014487655100405	24	21	6.90739408281913
sin_102	0.000210404838144202	2.46938769131059e-05	24	18	25.8930980883274
sin_103	0.00773714999547941	0.00205526838970826	24	0	14.922753116786
sin_104	0.0249294462535307	0.00821991832377779	24	3	12.5392405528451
sin_105	1.8275357223724e-05	1.01345162786106e-06	24	3	6.22758800687035
sin_106	0.00346949121315841	0.00077874307320801	24	3	19.8854152595497
sin_107	0.00487450501113793	0.00118184589679135	24	0	8.02255473791622
sin_108	0.0189956400491602	0.00603370603016051	24	3	4.05382454118536
sin_109	0.000138195723565573	1.43849184984164e-05	24	21	11.2376930323935
sin_110	0.00221083805129781	0.000453623771070833	24	18	61.5787887915864
sin_111	7.95583170373075e-05	7.14578338480544e-06	24	6	12.1521406670237
sin_112	7.20773414241201e-05	6.19209887689032e-06	24	12	49.9452951335499
sin_113	0.008674072202719	0.00237669578354501	24	6	3.86532939376526
sin_114	0.00201493095368504	0.000406100174938158	24	6	16.7406449084571
sin_115	0.000110091738754515	1.09090904765837e-05	24	9	49.4352097882641
sin_116	3.66570669569115e-05	2.55932976571891e-06	24	6	26.1123322571582
sin_117	0.00800442488511675	0.00215610099405463	24	9	15.7971813425081
sin_118	0.00151891667132639	0.000289836917555826	24	12	9.72587597999209
sin_119	0.000123541015061967	1.2533797528105e-05	24	6	7.68756993778732
sin_120	0.000430861716086753	6.1104025190485e-05	24	15	8.85868496327673
sin_121	0.0135022706481125	0.00400894690333958	24	0	19.6476991911907
sin_122	0.00166778764858747	0.000324612123238707	24	0	8.17250363552622
sin_123	0.00738282748591372	0.00195443578536189	24	12	10.6784248156689
sin_124	0.000393307543415167	5.38473782166583e-05	24	6	16.5332508717925
sin_125	0.000259292810793693	3.21523085384179e-05	24	21	337.703355251884
sin_126	0.013948720241151	0.00419476059615704	24	9	9.28494653887857
sin_127	0.000430861716086753	6.1104025190485e-05	24	18	24.7102385029064
sin_128	0.00019060314290592	2.16074653821529e-05	24	9	24.5793456786081
sin_129	0.00681570631342531	0.00177022481249601	24	0	4.18248859972074
sin_130	0.000793569387785799	0.000127836814105131	24	0	13.3966869460782
sin_131	0.0342694752519042	0.0120503936613059	24	0	85.0329178806123
sin_132	0.000793569387785799	0.000127836814105131	24	21	36.2823104621842
sin_133	0.0189956400491602	0.00603370603016051	24	21	11.0560179422188
sin_134	0.00412745227232979	0.000960945933585145	24	21	11.3830248260789
sin_135	2.90552003556423e-05	1.88858802311675e-06	24	0	3.21519868713293
sin_136	0.000393307543415167	5.38473782166583e-05	24	15	73.4603101898793
sin_137	0.00265720234281874	0.000564534715924308	24	6	4.46278004529188
sin_138	0.000355703579448582	4.74055861337837e-05	24	15	35.0646144900975
sin_139	2.29066296152021e-05	1.38689230215678e-06	24	6	477.916452561957
sin_140	0.000355703579448582	4.74055861337837e-05	24	9	5.56154213131961
sin_141	0.000720875027537891	0.000113308447510274	24	3	41.1329997468208
sin_142	9.90886318720455e-06	4.17973865351174e-07	24	0	17.6225771607207
sin_143	0.0214461443898057	0.0068998095450475	24	18	4.35432654025527
sin_144	0.000960142980796425	0.000162264163754596	24	12	3.69575826684088
sin_145	0.000960142980796425	0.000162264163754596	24	21	5.56439636558164
sin_146	0.000649234443747032	0.00010033623221545	24	18	9.23303147955995
sin_147	0.022185303494192	0.00720417309829581	24	9	4.24250917799339
sin_148	0.000170993887956188	1.88870521697062e-05	24	21	55.2830812052437
sin_149	0.000170993887956188	1.88870521697062e-05	24	21	502.463896043895
sin_150	0.000393307543415167	5.38473782166583e-05	24	3	4.55057541895432
sin_151	0.00983227301708032	0.00274946107277628	24	15	30.2942689572935
sin_152	0.00681570631342531	0.00177022481249601	24	3	56.1648623190203
sin_153	0.00146415579282689	0.000274196448474855	24	3	26.6954971787787
sin_154	0.0163104533166043	0.0050384473063474	24	0	6.75457036784626
sin_155	0.00346949121315841	0.00077874307320801	24	21	12.7315838262098
sin_156	5.71658693559686e-06	1.95403335253129e-07	24	15	15.9121303928255
sin_157	0.00221083805129781	0.000453623771070833	24	3	37.3089945651882
sin_158	0.00449153640255101	0.00106612741336915	24	12	8.76984197318838
sin_159	0.0205407434625683	0.0065954459917992	24	6	45.5994548296064
sin_160	0.0124812008437699	0.00365245322873594	24	0	13.9381670921583
sin_161	0.00738282748591372	0.00195443578536189	24	6	58.3477131833357
sin_162	0.000164482999511888	1.76893989475058e-05	24	21	6.03753581149001
sin_163	0.224086719058168	0.1092320897809	24	21	2.55984867177149
sin_164	0.00019060314290592	2.16074653821529e-05	24	3	7776.01763331291
sin_165	0.00512530145457033	0.00124544825346059	24	18	14.9367800051082
sin_166	0.000873288592121024	0.000144092617699969	24	6	20.4925241206836
sin_167	0.00105802998724224	0.000182558265071433	24	12	26.5031403308167
sin_168	0.000203400465354571	2.31506711476294e-05	24	6	9.92042096753996
sin_169	0.150744653597978	0.0688080823377677	24	9	23.8541515883652
sin_170	5.15442746949373e-05	4.00171005358877e-06	24	3	28.1929826073779
sin_171	0.00126364894246661	0.000230443616235275	24	0	17.8422112502107
sin_172	4.60242701874989e-05	3.45182026406242e-06	24	3	24.9616213350152
sin_173	0.0453778245655342	0.0167402920079035	24	0	13.7556798058166
sin_174	0.000355703579448582	4.74055861337837e-05	24	3	297.487634025587
sin_175	0.00256061606234588	0.000535401540308684	24	12	4.05218491774606
sin_176	0.000477727857288741	6.92705393068675e-05	24	12	7.19256226996501
sin_177	0.000582931162436124	8.87645179164098e-05	24	15	23.8533041223796
sin_178	0.000138195723565573	1.43849184984164e-05	24	15	33.785059457059
sin_179	0.000873288592121024	0.000144092617699969	24	12	34.6403048088309
sin_180	9.87983795845356e-05	9.48464444011542e-06	24	12	10.8784913351694
sin_181	6.42223318556414e-05	5.35964551304353e-06	24	3	10.223161845938
sin_182	0.008674072202719	0.00237669578354501	24	0	80.7693724539407
sin_183	0.00053040690343295	7.84520028986735e-05	24	9	11.1051702915833
sin_184	8.81178652466912e-07	1.53805728430588e-08	24	6	9.7222021745906
sin_185	0.0175863560926945	0.0055157207745269	24	3	18.0721538567902
sin_186	0.000720875027537891	0.000113308447510274	24	12	18.411897071653
sin_187	0.000873288592121024	0.000144092617699969	24	18	91.4693043265031
sin_188	0.000123541015061967	1.2533797528105e-05	24	6	22.3178997987173
sin_189	6.42223318556414e-05	5.35964551304353e-06	24	9	57.2049945458414
sin_190	0.0424060181119612	0.0154357905927539	24	6	4.14300646805126
sin_191	0.0319395790392969	0.0110801303285415	24	0	21.7532852239538
sin_192	9.87983795845356e-05	9.48464444011542e-06	24	3	8.79465487387382
sin_193	1.02611386524938e-05	4.52422931496318e-07	24	0	24.7739620390123
sin_194	0.000110091738754515	1.09090904765837e-05	24	3	6.1034919556698
sin_195	2.29066296152021e-05	1.38689230215678e-06	24	18	6.09715585811475
sin_196	0.000873288592121024	0.000144092617699969	24	9	477.523535703037
sin_197	0.00138534621204711	0.000258555979393884	24	3	29.4274978521207
sin_198	0.000393307543415167	5.38473782166583e-05	24	15	7.70033720946582
sin_199	0.000690391150700049	0.000106822339862862	24	0	12.0162076043859
sin_200	0.0296892918450477	0.01018072807632	24	21	4.14314372414715
sin_201	0.000477727857288741	6.92705393068675e-05	24	15	463.326949623231
sin_202	0.000232990826448833	2.81918900003088e-05	24	3	145.23146163052
sin_203	3.66570669569115e-05	2.55932976571891e-06	24	12	15.6047229145917
sin_204	0.000582931162436124	8.87645179164098e-05	24	9	40.6432255138227
sin_205	0.000170993887956188	1.88870521697062e-05	24	0	13.653187645382
sin_206	1.27977800902091e-05	6.27091224420247e-07	24	18	11.3859872862097
sin_207	6.42223318556414e-05	5.35964551304353e-06	24	15	8.45918353933405
sin_208	1.1340284495213e-05	5.32993371275013e-07	24	3	14.1466733211571
sin_209	0.000477727857288741	6.92705393068675e-05	24	12	196.75296717585
sin_210	0.000841649901478924	0.00013596471590255	24	9	23.3021753074129
sin_211	0.00530957105878618	0.00130905061012983	24	21	14.515888608087
sin_212	0.00166778764858747	0.000324612123238707	24	0	20.8378009021367
sin_213	0.00487450501113793	0.00118184589679135	24	0	101.712320811777
sin_214	0.000123541015061967	1.2533797528105e-05	24	18	11.6851920788105
sin_215	0.000276543775427423	3.43919895258832e-05	24	12	9.54067068562603
sin_216	6.40541805403273e-06	2.31759671409548e-07	24	18	215.426687405962
sin_217	0.0183642230198846	0.00577471340234371	24	18	12.7522321872408
sin_218	0.00800442488511675	0.00215610099405463	24	21	8.85473457971516
sin_219	0.008674072202719	0.00237669578354501	24	15	4.86759653350061
sin_220	0.000287820268319166	3.66316705133484e-05	24	12	3.936368370736
sin_221	0.000110091738754515	1.09090904765837e-05	24	9	9.33915411788906
sin_222	3.34693617517315e-06	9.73654160050371e-08	24	21	32.3038425434991
sin_223	1.1340284495213e-05	5.32993371275013e-07	24	15	89.0980012709548
sin_224	0.00126364894246661	0.000230443616235275	24	12	44.5212033611722
sin_225	0.00126364894246661	0.000230443616235275	24	6	10.7208163344866
sin_226	0.00629394132700161	0.00160209415596405	24	12	20.5854050940811
sin_227	0.0557999722309282	0.0212648621447319	24	0	8.12570274166652
sin_228	0.0145943915340947	0.0043968921403627	24	18	10.0056630593231
sin_229	0.000582931162436124	8.87645179164098e-05	24	18	50.8041251361821
sin_230	8.84848489731201e-05	8.23713503167954e-06	24	0	5.34913491354487
sin_231	0.169024982847152	0.0787656420067726	24	12	248.024750389616
sin_232	0.000765761512058155	0.000120572630807702	24	18	19.965080573805
sin_233	0.0101610486876128	0.00288111916878768	24	6	24.8990366200721
sin_234	0.0150787661789127	0.00459902368456836	24	21	8.93251325788544
sin_235	0.00183368953127834	0.000363237226241409	24	15	10.4947946160859
sin_236	0.0521179062161145	0.0196484506434752	24	6	3.36276339066466
sin_237	0.0129041010480955	0.00382313321052211	24	3	9.29431529587927
sin_238	0.00265720234281874	0.000564534715924308	24	9	29.7492349083458
sin_239	0.00577615824952717	0.0014487655100405	24	9	22.7583793389623
sin_240	0.00201493095368504	0.000406100174938158	24	3	10.9933160471478
sin_241	0.0101610486876128	0.00288111916878768	24	9	8.01668422621736
sin_242	0.00221083805129781	0.000453623771070833	24	21	8.63896026254072
sin_243	0.00800442488511675	0.00215610099405463	24	18	146.29448797891
sin_244	3.85368720753041e-07	4.27408944835191e-09	24	6	8.10887631524592
sin_245	1.52035659196017e-07	1.09189246149867e-09	24	0	20.353615445489
sin_246	0.00221083805129781	0.000453623771070833	24	18	389.070560954987
sin_247	7.22374532276234e-06	2.74502322264969e-07	24	0	19.6662414494499
sin_248	0.00346949121315841	0.00077874307320801	24	9	6.03933073954444
sin_249	6.42223318556414e-05	5.35964551304353e-06	24	12	9.54301550419853
sin_250	0.00019060314290592	2.16074653821529e-05	24	12	37.4085049353327
sin_251	0.00577615824952717	0.0014487655100405	24	6	8.83150469984091
sin_252	8.55470690502198e-05	7.69145920824249e-06	24	6	14.0847789513671
sin_253	0.0101610486876128	0.00288111916878768	24	6	13.674592617275
sin_254	0.0110120296652969	0.00316846126278769	24	9	22.120509797752
sin_255	0.00738282748591372	0.00195443578536189	24	15	185.035147097416
sin_256	0.000582931162436124	8.87645179164098e-05	24	6	19.158411873444
sin_257	0.00193389200479324	0.000384668700589784	24	21	58.8887985683101
sin_258	0.008674072202719	0.00237669578354501	24	18	32.3113351287868
sin_259	0.0101610486876128	0.00288111916878768	24	15	9.15924073080683
sin_260	8.81178652466912e-07	1.53805728430588e-08	24	6	4.72392981077673
sin_261	0.0119350282693822	0.00348177324694978	24	0	7.38357665892089
sin_262	0.00201493095368504	0.000406100174938158	24	18	7.80555996323155
sin_263	0.119325621024863	0.0521127530366767	24	3	16.8685302827167
sin_264	0.0296892918450477	0.01018072807632	24	21	76.0512065874505
sin_265	0.000170993887956188	1.88870521697062e-05	24	0	703.049342955152
sin_266	0.000123541015061967	1.2533797528105e-05	24	9	239.2190505706
sin_267	0.00346949121315841	0.00077874307320801	24	0	12.2914997222011
sin_268	0.000477727857288741	6.92705393068675e-05	24	21	3.39198533173991
sin_269	0.0296892918450477	0.01018072807632	24	0	9.81446280268913
sin_270	0.00126364894246661	0.000230443616235275	24	9	20.2175538889556
sin_271	0.00800442488511675	0.00215610099405463	24	6	40.7353732003129
sin_272	7.20773414241201e-05	6.19209887689032e-06	24	15	50.062239661608
sin_273	0.036740532046335	0.0130963296503345	24	6	39.2495870288489
sin_274	2.90552003556423e-05	1.88858802311675e-06	24	12	6.10431516580927
sin_275	0.000138195723565573	1.43849184984164e-05	24	0	69.4364062556322
sin_276	9.87983795845356e-05	9.48464444011542e-06	24	3	9.9607802403052
sin_277	0.000960142980796425	0.000162264163754596	24	3	23.7460468271775
sin_278	0.000320489952426759	4.16928292656993e-05	24	3	17.5366832547214
sin_279	0.00629394132700161	0.00160209415596405	24	0	18.7715932417654
sin_280	1.8275357223724e-05	1.01345162786106e-06	24	12	20.8807301303535
sin_281	7.20773414241201e-05	6.19209887689032e-06	24	18	4.88130399417876
sin_282	0.00138534621204711	0.000258555979393884	24	21	69.7013628948018
sin_283	0.0776770158336741	0.0312544065527129	24	18	22.8880110327321
sin_284	0.00629394132700161	0.00160209415596405	24	9	11.8144194789061
sin_285	0.00151891667132639	0.000289836917555826	24	12	22.8042351883616
sin_286	2.46785643693482e-05	1.50314892067848e-06	24	0	27.6102630315374
sin_287	2.90552003556423e-05	1.88858802311675e-06	24	12	32.2671340537731
sin_288	0.00221083805129781	0.000453623771070833	24	18	176.99324773751
sin_289	0.000793569387785799	0.000127836814105131	24	21	10.7751940824821
sin_290	0.000248051638238413	3.01720992693634e-05	24	12	20.6253616431122
sin_291	0.000287820268319166	3.66316705133484e-05	24	6	105.432322581962
sin_292	4.60242701874989e-05	3.45182026406242e-06	24	21	91.2134500202089
sin_293	2.29066296152021e-05	1.38689230215678e-06	24	3	76.3813322754428
sin_294	9.87983795845356e-05	9.48464444011542e-06	24	3	8.24086493883242
sin_295	0.0198231552856103	0.00631457601097985	24	21	282.529466703204
sin_296	0.00449153640255101	0.00106612741336915	24	6	19.3193285782137
sin_297	0.0939447290283916	0.0390639264159876	24	12	178.057500062957
sin_298	0.000232990826448833	2.81918900003088e-05	24	21	4.68370104103747
sin_299	0.00265720234281874	0.000564534715924308	24	21	19.5494252171928
sin_300	0.00126364894246661	0.000230443616235275	24	18	101.717546756389
sin_301	0.00242550174722284	0.000506268364693059	24	6	8.78383842664383
sin_302	0.000477727857288741	6.92705393068675e-05	24	21	9.63575704701494
sin_303	0.00316552318349685	0.000700156173222531	24	0	5.91758617795569
sin_304	4.60242701874989e-05	3.45182026406242e-06	24	21	6.09427511428026
sin_305	0.036740532046335	0.0130963296503345	24	6	10.6961151268855
sin_306	0.000960142980796425	0.000162264163754596	24	3	23.2016035024786
sin_307	0.00019060314290592	2.16074653821529e-05	24	15	3.673411602416
sin_308	2.06803030216909e-05	1.18629738242609e-06	24	0	22.853476266647
sin_309	0.00983227301708032	0.00274946107277628	24	0	109.062216530269
sin_310	0.0110120296652969	0.00316846126278769	24	15	336.429268231023
sin_311	0.00166778764858747	0.000324612123238707	24	15	62.4871260297597
sin_312	0.000430861716086753	6.1104025190485e-05	24	9	46.0352971360403
sin_313	0.00800442488511675	0.00215610099405463	24	18	3.96705580220517
sin_314	0.00221083805129781	0.000453623771070833	24	21	9.44865415376513
sin_315	0.00221083805129781	0.000453623771070833	24	18	16.0799503975178
sin_316	0.000873288592121024	0.000144092617699969	24	15	39.2218845117135
sin_317	7.95583170373075e-05	7.14578338480544e-06	24	21	15.7295030509309
sin_318	0.0521179062161145	0.0196484506434752	24	0	4.6666021833485
sin_319	9.87983795845356e-05	9.48464444011542e-06	24	3	194.879140965572
sin_320	0.00449153640255101	0.00106612741336915	24	18	59.702977050244
sin_321	4.60242701874989e-05	3.45182026406242e-06	24	3	29.25054961244
sin_322	0.000164482999511888	1.76893989475058e-05	24	9	124.479594068808
sin_323	0.000477727857288741	6.92705393068675e-05	24	18	4.24862831068698
sin_324	0.00166778764858747	0.000324612123238707	24	3	62.7995367355928
sin_325	0.00193389200479324	0.000384668700589784	24	6	15.161404711779
sin_326	0.000393307543415167	5.38473782166583e-05	24	6	33.6200284012105
sin_327	7.95583170373075e-05	7.14578338480544e-06	24	6	18.3368326035779
sin_328	0.0680288585793785	0.0268466613720984	24	15	14.8673471191331
sin_329	0.00221083805129781	0.000453623771070833	24	9	125.934872585258
sin_330	1.74490520914671e-05	9.39076258013499e-07	24	15	19.5286155580925
sin_331	0.0119350282693822	0.00348177324694978	24	9	54.9447871643368
sin_332	0.404861562961016	0.218882883175379	24	3	4.03303250899467
sin_333	5.71658693559686e-06	1.95403335253129e-07	24	21	11.4102491746059
sin_334	0.00289603906723216	0.000628967030147057	24	3	157.474299506181
sin_335	2.29066296152021e-05	1.38689230215678e-06	24	9	37.2418124557496
sin_336	0.00126364894246661	0.000230443616235275	24	15	3.75832191728856
sin_337	0.000649234443747032	0.00010033623221545	24	15	6.0618245592238
sin_338	0.00126364894246661	0.000230443616235275	24	3	14.5444356906375
sin_339	5.15442746949373e-05	4.00171005358877e-06	24	3	53.2380413178801
sin_340	0.00738282748591372	0.00195443578536189	24	0	13.4508683565296
sin_341	0.000430861716086753	6.1104025190485e-05	24	0	66.8890008304798
sin_342	0.00412745227232979	0.000960945933585145	24	0	41.0511727936587
sin_343	0.00166778764858747	0.000324612123238707	24	0	214.213312583076
sin_344	5.15442746949373e-05	4.00171005358877e-06	24	0	18.0338898743942
sin_345	0.00289603906723216	0.000628967030147057	24	0	19.2192900896968
sin_346	0.00105802998724224	0.000182558265071433	24	18	5.95280741570444
sin_347	1.95766034907234e-07	1.67290975284364e-09	24	15	23.9997177744399
sin_348	0.00378514730187418	0.000865422314928507	24	18	9.61237385259569
sin_349	0.00738282748591372	0.00195443578536189	24	6	8.47498485392967
sin_350	0.00126364894246661	0.000230443616235275	24	3	18.0889970717885
sin_351	0.00333631905470385	0.000739449623215271	24	9	74.720239614342
sin_352	7.22374532276234e-06	2.74502322264969e-07	24	15	4.49586319014391
sin_353	0.0163104533166043	0.0050384473063474	24	12	10.0101726923391
sin_354	0.00681570631342531	0.00177022481249601	24	6	23.4161805112067
sin_355	6.89843584632314e-05	5.77587219496692e-06	24	6	8.00603922514673
sin_356	0.000960142980796425	0.000162264163754596	24	15	27.0217533825081
sin_357	2.57419955653209e-05	1.61940553920019e-06	24	12	36.8057774181102
sin_358	0.105870293806423	0.04517774173885	24	6	9.96853810762574
sin_359	0.000210404838144202	2.46938769131059e-05	24	6	3.45907927912615
sin_360	0.000417866965458882	5.74757017035716e-05	24	0	1412.64133504147
sin_361	8.11713110332354e-06	3.24685244132941e-07	24	12	14.0375657242098
sin_362	0.000926312423309569	0.000153178390727282	24	3	64.0549140893007
sin_363	1.61489130217747e-05	8.64700888165939e-07	24	6	20.8133889684502
sin_364	0.000793569387785799	0.000127836814105131	24	21	94.0597457187386
sin_365	0.00346949121315841	0.00077874307320801	24	6	53.2924313272565
sin_366	0.0827552442811647	0.0336889076264596	24	9	8.60890928189286
sin_367	0.0150787661789127	0.00459902368456836	24	15	32.2266502427413
sin_368	5.77915312104908e-05	4.63383004796844e-06	24	0	7.96948606235327
sin_369	0.00265720234281874	0.000564534715924308	24	6	51.7596820571738
sin_370	0.000355703579448582	4.74055861337837e-05	24	15	11.4119015823198
sin_371	0.00449153640255101	0.00106612741336915	24	18	534.760748080475
sin_372	0.000320489952426759	4.16928292656993e-05	24	0	5.43021086503112
sin_373	0.000355703579448582	4.74055861337837e-05	24	3	12.7066579143996
sin_374	0.00316552318349685	0.000700156173222531	24	6	53.0766490119228
sin_375	0.00364633453014147	0.000822082694068259	24	18	20.8420896497373
sin_376	0.00116112151372883	0.000205201838426259	24	9	8.83941588182075
sin_377	0.000355703579448582	4.74055861337837e-05	24	3	5.09945448170002
sin_378	0.0256502731815325	0.00857651861469786	24	6	15.4319671917602
sin_379	0.00183368953127834	0.000363237226241409	24	9	17.5151633843394
sin_380	0.000259292810793693	3.21523085384179e-05	24	3	3.58494876069853
sin_381	0.0101610486876128	0.00288111916878768	24	18	11.535015666661
sin_382	0.00151891667132639	0.000289836917555826	24	6	18.4733207802423
sin_383	0.0424060181119612	0.0154357905927539	24	6	21.1025455550323
sin_384	0.000960142980796425	0.000162264163754596	24	21	5.0347479138054
sin_385	0.00242550174722284	0.000506268364693059	24	6	29.8379946378737
sin_386	4.109820618477e-05	2.97401564755245e-06	24	21	140.82746285746
sin_387	7.73006875019248e-05	6.66894113084788e-06	24	12	37.5093245483876
