annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_199	0.306170055506384	0.141116561947033	24	20	8.64151963495333
sin_200	0.193352885888052	0.0780794108286115	24	20	3.85801599293176
sin_201	0.804066755255913	0.474180094667737	24	12	584.581356267425
sin_202	0.165890894902819	0.0634306458146599	28	2	148.80215661448
sin_203	0.0121775248977606	0.000830860406363502	24	12	14.9912999987361
sin_204	0.0196408615000123	0.0024390378917288	24	10	25.8388009374794
sin_205	0.141359881027782	0.0512493823217086	24	0	8.96448709126458
sin_206	0.91269724519561	0.553841282880064	24	16	8.48959970257425
sin_207	1	0.644174546199062	28	14	5.46845278120982
sin_208	0.0380211859807734	0.00750399952402355	24	4	7.58145676023308
sin_209	0.062884131195864	0.0161726551957363	28	14	157.477264728143
sin_210	0.354987108371527	0.170167911131188	24	10	14.4724765348761
sin_211	0.193352885888052	0.0780794108286115	24	20	26.0519323775763
sin_212	0.165890894902819	0.0634306458146599	24	0	28.7893461716432
sin_213	0.0737068685354747	0.020617821316696	28	26	115.638862519672
sin_214	0.336954261352138	0.15564223653911	28	18	9.48959804880774
sin_215	0.410502310552046	0.204206240303709	24	12	5.43183895512947
sin_216	1	1	28	16	150.757139890475
sin_217	0.0509519089568653	0.0111816280201702	24	14	12.7575253673755
sin_218	0.062884131195864	0.0161726551957363	24	22	11.1032444074919
sin_219	0.00732248376121298	0.000352144900880152	28	12	6.93616207447428
sin_220	0.053657024480877	0.0126045228416896	24	12	6.24960529558809
sin_221	0.062884131195864	0.0161726551957363	28	10	7.44957425737642
sin_222	0.0121775248977606	0.000830860406363502	24	20	39.1053419780089
sin_223	0.0269151220462063	0.00434312196654693	24	14	88.4983605312227
sin_224	0.91269724519561	0.553841282880064	24	12	31.2879138525661
sin_225	0.0447648311864718	0.00975873319865084	24	6	13.8820492916198
sin_226	0.410502310552046	0.204206240303709	28	8	12.3762103393977
sin_227	0.264102689236367	0.116445276617853	24	22	4.1356274024826
sin_228	0.00447321197127904	0.00011711682252076	28	14	8.93606369664294
sin_229	0.141359881027782	0.0512493823217086	24	18	35.6488886929442
sin_230	0.053657024480877	0.0126045228416896	24	2	6.96322995577449
sin_231	0.0737068685354747	0.020617821316696	24	10	235.907187608586
sin_232	0.0737068685354747	0.020617821316696	24	16	13.1691754358618
sin_233	0.00732248376121298	0.000352144900880152	24	4	25.5496302938647
sin_234	0.543144323985205	0.289940315494647	24	0	2.6489937239087
sin_235	0.0380211859807734	0.00750399952402355	28	16	11.1032979506404
sin_236	0.120718472948527	0.0411759736820793	28	6	3.6475288947191
sin_237	0.473660783860038	0.243892243616659	28	0	9.59558481409758
sin_238	0.120718472948527	0.0411759736820793	28	6	27.0192589423532
sin_239	0.0447648311864718	0.00975873319865084	24	12	22.9136517757916
sin_240	0.543144323985205	0.289940315494647	28	2	7.21605733139011
sin_241	0.062884131195864	0.0161726551957363	24	8	11.2114104705478
sin_242	0.062884131195864	0.0161726551957363	24	22	9.51512942452475
sin_243	0.306170055506384	0.141116561947033	28	16	86.6962076799714
sin_244	0.053657024480877	0.0126045228416896	24	4	6.02954740514234
sin_245	0.00271346923022095	3.50284209719431e-05	24	0	24.1146258620034
sin_246	0.708970699715303	0.404242202601307	24	16	226.451402152407
sin_247	0.0142736608404526	0.00132615285263114	24	0	23.971423226134
sin_248	0.00868737629600573	0.000424891677022826	24	8	5.6079938067979
sin_249	0.00140711446789799	5.7563773686736e-06	24	10	10.1027470781524
sin_250	0.00623709368012466	0.000246648704623112	24	10	39.2079160391054
sin_251	0.473660783860038	0.243892243616659	24	6	9.44728940109907
sin_252	0.0380211859807734	0.00750399952402355	28	4	9.56350376795616
sin_253	0.473660783860038	0.243892243616659	24	4	10.8093641319463
sin_254	0.000714816144047047	4.02187390107558e-07	24	8	26.2823349140144
sin_255	0.141359881027782	0.0512493823217086	28	16	87.9320712651609
sin_256	0.00529600849835504	0.000170916637901458	24	4	20.2670086798819
sin_257	0.0121775248977606	0.000965345610077022	24	20	103.358384537105
sin_258	0.0196408615000123	0.0024390378917288	24	16	39.1855809818269
sin_259	0.032139894025434	0.00572966656217055	24	10	13.1651248709473
sin_260	0.306170055506384	0.141116561947033	24	6	3.24147065076508
sin_261	0.0226903291092186	0.00326740739172748	28	2	9.16264538699768
sin_262	0.0269151220462063	0.00434312196654693	24	20	10.8535146951148
sin_263	0.410502310552046	0.204206240303709	24	4	22.8502852251
sin_264	0.91269724519561	0.553841282880064	24	20	71.6475800152577
sin_265	0.00143406549848574	9.25624094477162e-06	28	0	723.875558792432
sin_266	0.102819125639243	0.0328927730113178	24	8	194.341866716386
sin_267	1	1	28	0	7.66669347364977
sin_268	0.120718472948527	0.0411759736820793	28	22	2.9994059173018
sin_269	0.193352885888052	0.0780794108286115	24	20	13.8853678897209
sin_270	0.0121775248977606	0.000965345610077022	28	8	24.1801689917574
sin_271	0.0870965608377574	0.0261210503821602	28	6	56.8385251816102
sin_272	0.0380211859807734	0.00750399952402355	24	14	51.2833785412618
sin_273	1	0.644174546199062	28	4	23.8736913924566
sin_274	0.264102689236367	0.116445276617853	24	12	2.9440047142032
sin_275	0.032139894025434	0.00572966656217055	28	24	66.7395741845458
sin_276	0.193352885888052	0.0780794108286115	24	4	9.75893770840552
sin_277	0.0196408615000123	0.00212253514152015	28	2	29.0312248352772
sin_278	0.0447648311864718	0.00975873319865084	24	2	18.2843505667517
sin_279	0.00732248376121298	0.000299396802751632	28	2	35.8017347654107
sin_280	0.00271346923022095	3.50284209719431e-05	24	14	23.2435507028757
sin_281	0.0226903291092186	0.00326740739172748	24	16	4.48282379458576
sin_282	0.0870965608377574	0.0261210503821602	28	24	50.9927102504664
sin_283	0.0196408615000123	0.0024390378917288	28	20	39.040070396003
sin_284	0.0710739799151308	0.0183952382562161	28	6	16.5085896983778
sin_285	0.0737068685354747	0.020617821316696	24	12	23.9037017283027
sin_286	0.0103236216026278	0.000696375202649982	28	26	17.5209788952917
sin_287	0.00890085038182194	0.000497638453165499	24	12	27.3756820619698
sin_288	0.0737068685354747	0.020617821316696	24	18	190.886795733737
sin_289	0.0447648311864718	0.00975873319865084	24	20	13.8967269683102
sin_290	0.0870965608377574	0.0261210503821602	24	10	20.3818030581754
sin_291	0.0226903291092186	0.00326740739172748	28	4	104.001369562862
sin_292	0.00623709368012466	0.000246648704623112	28	24	80.1528925512456
sin_293	0.102819125639243	0.0328927730113178	28	0	76.8174151648595
sin_294	0.0737068685354747	0.020617821316696	28	26	8.00906535236392
sin_295	0.062884131195864	0.0161726551957363	24	20	466.957997028334
sin_296	0.00732248376121298	0.000352144900880152	24	6	33.5146995589779
sin_297	0.517097406677032	0.266916279555653	24	10	201.722081510216
sin_298	0.226540853409084	0.0956002401386335	24	18	4.36305853261628
sin_299	0.0434133653290851	0.0086313663613372	28	22	25.0214667377973
sin_300	0.214178941775751	0.0868398254836225	24	18	90.7805424235361
sin_301	0.0380211859807734	0.00750399952402355	28	4	5.48282394267033
sin_302	0.0226903291092186	0.00326740739172748	28	20	12.1962984082443
sin_303	0.306170055506384	0.141116561947033	28	26	7.43857282423782
sin_304	0.0142736608404526	0.00132615285263114	24	20	9.38515916228249
sin_305	0.193352885888052	0.0780794108286115	24	4	9.82066588762303
sin_306	0.91269724519561	0.553841282880064	28	2	12.156168715756
sin_307	0.0380211859807734	0.00750399952402355	28	14	3.78009511938745
sin_308	0.0103236216026278	0.000696375202649982	28	26	23.5311156413725
sin_309	0.0737068685354747	0.020617821316696	24	22	101.802326744432
sin_310	0.0870965608377574	0.0261210503821602	24	16	396.624179354816
sin_311	0.622204715139597	0.343117618366981	28	8	50.6478949055472
sin_312	1	1	28	6	17.646021943115
sin_313	0.141359881027782	0.0512493823217086	28	18	5.68484872161258
sin_314	0.0226903291092186	0.00326740739172748	24	20	10.0537569263057
sin_315	1	0.74616109045307	24	18	10.7702965439336
sin_316	0.264102689236367	0.116445276617853	28	16	46.3401025902049
sin_317	0.165890894902819	0.0634306458146599	24	20	17.6983713938482
sin_318	0.165890894902819	0.0634306458146599	28	24	4.29436144021726
sin_319	0.622204715139597	0.343117618366981	28	24	113.36869745271
sin_320	0.062884131195864	0.0161726551957363	24	18	51.5257229854636
sin_321	0.226540853409084	0.0956002401386335	24	4	27.6632478323581
sin_322	0.0121775248977606	0.000965345610077022	24	12	88.2865825345852
sin_323	0.0380211859807734	0.00750399952402355	24	18	4.58365367032827
sin_324	0.226540853409084	0.0956002401386335	28	0	41.5014951807774
sin_325	0.0170526663557309	0.0018060323913115	28	4	10.8767669555675
sin_326	0.226540853409084	0.0956002401386335	24	6	28.3858525793323
sin_327	0.264102689236367	0.116445276617853	24	6	13.5563993341826
sin_328	0.306170055506384	0.141116561947033	28	18	33.6302302463657
sin_329	0.0737068685354747	0.020617821316696	24	8	144.562724984142
sin_330	0.00271346923022095	3.50284209719431e-05	28	14	20.1751607549542
sin_331	0.0737068685354747	0.020617821316696	24	10	79.6241560499366
sin_332	0.165890894902819	0.0634306458146599	28	0	4.21591202310034
sin_333	0.00317162790527565	5.30526849609746e-05	24	20	11.9870764873387
sin_334	0.0447648311864718	0.00975873319865084	24	6	188.483898244653
sin_335	0.062884131195864	0.0161726551957363	28	10	30.4817281630655
sin_336	0.062884131195864	0.0161726551957363	28	14	4.54537893203721
sin_337	0.00623709368012466	0.000246648704623112	28	16	6.37670276916414
sin_338	0.120718472948527	0.0411759736820793	24	4	15.5174216976926
sin_339	0.00379324773932674	7.93133618222865e-05	24	0	58.9596630310028
sin_340	0.141359881027782	0.0512493823217086	28	24	12.0181462275848
sin_341	0.00529600849835504	0.000170916637901458	24	0	61.0100296114793
sin_342	0.0380211859807734	0.00750399952402355	24	22	48.9569729786555
sin_343	0.00623709368012466	0.000246648704623112	28	24	172.834081467843
sin_344	0.0447648311864718	0.00975873319865084	28	26	19.4072933861627
sin_345	0.306170055506384	0.141116561947033	28	26	13.2359312543147
sin_346	0.264102689236367	0.116445276617853	28	16	3.51728511525799
sin_347	0.00317162790527565	5.30526849609746e-05	24	14	27.3829492584824
sin_348	0.0226903291092186	0.00326740739172748	28	18	10.2457563906748
sin_349	0.0380211859807734	0.00750399952402355	28	2	7.50219940661088
sin_350	0.0269151220462063	0.00434312196654693	24	4	19.5636901679649
sin_351	0.708970699715303	0.404242202601307	24	10	52.0098238482473
sin_352	0.0170526663557309	0.0018060323913115	28	14	4.82871383451995
sin_353	1	1	24	12	5.72334210882447
sin_354	0.0142736608404526	0.00132615285263114	24	6	21.92283439512
sin_355	1	0.644174546199062	24	8	4.77355680602292
sin_356	0.053657024480877	0.0126045228416896	28	16	24.7986926429863
sin_357	0.193352885888052	0.0780794108286115	28	12	39.572165279973
sin_358	0.165890894902819	0.0634306458146599	24	6	14.0804233558861
sin_359	0.0447648311864718	0.00975873319865084	28	2	2.52598353361388
sin_360	0.120718472948527	0.0411759736820793	28	26	1413.47175923061
sin_361	0.264102689236367	0.116445276617853	24	12	14.2620246261431
sin_362	0.0870965608377574	0.0261210503821602	24	4	45.8605014364943
sin_363	1	0.644174546199062	24	8	17.8409788088073
sin_364	0.0870965608377574	0.0261210503821602	28	22	68.7439805783555
sin_365	0.0269151220462063	0.00434312196654693	24	4	61.8849165407182
sin_366	0.0380211859807734	0.00750399952402355	28	8	14.2423033300081
sin_367	0.120718472948527	0.0411759736820793	28	14	13.1473204778213
sin_368	0.00890085038182194	0.000497638453165499	24	22	9.90899081937034
sin_369	0.053657024480877	0.0126045228416896	28	0	42.4916504236215
sin_370	0.120718472948527	0.0411759736820793	24	16	9.37694043220914
sin_371	0.102819125639243	0.0328927730113178	28	22	836.035968887095
sin_372	1	0.74616109045307	24	0	2.59076949496479
sin_373	0.0447648311864718	0.00975873319865084	24	2	7.22768072264292
sin_374	0.354987108371527	0.170167911131188	24	2	8.11369335660905
sin_375	0.410502310552046	0.204206240303709	28	20	26.6798365813882
sin_376	0.0170526663557309	0.0018060323913115	28	6	8.95630510391163
sin_377	0.0121775248977606	0.000965345610077022	24	0	8.5537889931856
sin_378	0.264102689236367	0.116445276617853	28	4	13.9970282262724
sin_379	0.410502310552046	0.204206240303709	28	10	5.50127437813066
sin_380	0.032139894025434	0.00572966656217055	28	0	3.52376515663726
sin_381	0.543144323985205	0.289940315494647	24	20	13.2661929482979
sin_382	0.0196408615000123	0.0024390378917288	28	6	20.8173971458667
sin_383	0.00732248376121298	0.000352144900880152	28	4	33.0790313328382
sin_384	0.00529600849835504	0.000170916637901458	24	18	6.03371229530965
sin_385	0.0380211859807734	0.00750399952402355	28	4	34.0748305776093
sin_386	0.543144323985205	0.289940315494647	24	22	98.6296462079684
sin_387	0.00732248376121298	0.000299396802751632	28	14	50.5805293678926
sin_388	0.0170526663557309	0.0018060323913115	24	12	6.88867406427862
sin_389	0.00140711446789799	5.7563773686736e-06	24	2	5.51915290964543
sin_390	0.193352885888052	0.0780794108286115	28	4	23.8748264670881
sin_391	0.00143406549848574	9.25624094477162e-06	24	14	6.93377229957468
sin_392	0.062884131195864	0.0161726551957363	28	6	2.47628412458562
sin_393	0.0269151220462063	0.00434312196654693	24	8	81.1352646984543
sin_394	0.062884131195864	0.0161726551957363	24	6	8.84530795713733
sin_395	0.00890085038182194	0.000497638453165499	24	0	11.4039138079778
sin_396	0.00623709368012466	0.000246648704623112	28	8	157.176613155058
sin_397	0.0269151220462063	0.00434312196654693	28	2	8.06090812855026
sin_398	0.062884131195864	0.0161726551957363	24	12	58.3480652717981
sin_399	0.0170526663557309	0.0018060323913115	24	20	6.53115589495185
sin_400	0.0870965608377574	0.0261210503821602	28	22	11.0163676004833
sin_401	0.0737068685354747	0.020617821316696	28	4	19.0458833583554
sin_402	0.00447321197127904	0.00011711682252076	28	20	6.64229770237616
sin_403	0.0196408615000123	0.0024390378917288	24	4	8.16292322851511
sin_404	0.0103236216026278	0.000696375202649982	24	0	20.461509251998
sin_405	0.0380211859807734	0.00750399952402355	24	14	15.8886302420709
sin_406	0.157763920647831	0.0573400140681842	28	14	3.89605469015666
sin_407	0.00178974066304327	1.46433326976268e-05	28	2	17.3013716666523
sin_408	0.102819125639243	0.0328927730113178	24	2	54.5406718334263
sin_409	0.0196408615000123	0.0024390378917288	24	6	14.5807957990295
sin_410	0.141359881027782	0.0512493823217086	28	4	17.1111015853553
sin_411	0.032139894025434	0.00572966656217055	24	18	30.6113704659737
sin_412	0.410502310552046	0.204206240303709	24	2	24.3593526872312
