annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_49	0.00025371303551164	2.35030530169419e-05	24	12	45.6744418582304
sin_50	0.0015826275093558	0.000415080033135589	24	4	19.1275374451777
sin_51	0.000702518255515332	0.000121344062316285	24	16	22.962194480413
sin_52	0.00241165941114849	0.000664521788653733	28	16	13.5417169799965
sin_53	0.00134343832246127	0.00029506790791513	24	2	11.5436085867814
sin_54	0.00824714153069036	0.00369172044519267	24	0	80.2764126232445
sin_55	0.00025371303551164	2.35030530169419e-05	24	0	13.4213580344108
sin_56	0.000151768794056313	7.16072764683876e-06	24	20	146.566893741289
sin_57	0.000845308871659959	0.000175055782694672	24	22	3.05067553701097
sin_58	0.00025371303551164	2.35030530169419e-05	24	10	24.7043849628883
sin_59	0.00281062314394483	0.000913963544171877	24	10	24.1356817471201
sin_60	0.000151768794056313	7.16072764683876e-06	24	0	21.9571076933583
sin_61	0.00682020176040238	0.00279008253834643	24	20	18.9604138903974
sin_62	0.000245131967515688	1.53318903318903e-05	24	16	12.4699282218527
sin_63	0.000845308871659959	0.000175055782694672	24	18	8.50105712991458
sin_64	0.000416781939113094	6.76323419378975e-05	24	16	6.44281626202458
sin_65	0.00025371303551164	2.35030530169419e-05	24	0	6.17025324693875
sin_66	0.000151768794056313	7.16072764683876e-06	24	8	24.4047813664337
sin_67	0.000845308871659959	0.000175055782694672	24	14	20.6776781058451
sin_68	0.000416781939113094	6.76323419378975e-05	24	8	22.254143606983
sin_69	0.00241165941114849	0.000664521788653733	28	12	79.3259566643369
sin_70	0.000245131967515688	1.53318903318903e-05	24	0	499.386463250001
sin_71	0.000245131967515688	1.53318903318903e-05	24	20	10.2925453425836
sin_72	0.000245131967515688	1.53318903318903e-05	24	22	1.90004671416646
sin_73	0.000416781939113094	6.76323419378975e-05	24	18	63.5417070421856
sin_74	0.000245131967515688	1.53318903318903e-05	24	22	8.40277070147123
sin_75	0.000245131967515688	1.53318903318903e-05	24	22	6.05636295660446
sin_76	0.000416781939113094	4.55676974774197e-05	24	8	80.2002087458798
sin_77	0.000151768794056313	7.16072764683876e-06	24	10	12.6283962082436
sin_78	0.000702518255515332	0.000121344062316285	24	20	6.72039125011805
sin_79	0.000151768794056313	7.16072764683876e-06	24	4	21.0744818460547
sin_80	0.000416781939113094	4.55676974774197e-05	24	12	14.7100072386555
sin_81	0.000151768794056313	7.16072764683876e-06	24	22	17.2297973037191
sin_82	0.000151768794056313	7.16072764683876e-06	24	2	27.0041760730512
sin_83	0.000702518255515332	0.000121344062316285	24	4	14.1817616337808
sin_84	0.000416781939113094	4.55676974774197e-05	24	18	37.8586069840963
sin_85	0.000151768794056313	7.16072764683876e-06	24	4	13.4954830062159
sin_86	0.000702518255515332	0.000121344062316285	24	20	30.9448670711387
sin_87	0.000245131967515688	1.53318903318903e-05	24	22	73.0724360215538
sin_88	0.00471147447187618	0.00188844463150019	24	6	20.3370132205907
sin_89	0.000416781939113094	4.55676974774197e-05	24	0	14.8327713776366
sin_90	0.000245131967515688	1.53318903318903e-05	24	14	79.2749017641148
sin_91	0.000151768794056313	4.50102880658436e-06	24	22	62.3784597096439
sin_92	0.000416781939113094	4.55676974774197e-05	24	12	33.3011849166095
sin_93	0.00241165941114849	0.000664521788653733	24	16	27.6341932861105
sin_94	0.00025371303551164	2.35030530169419e-05	24	10	9.04838705423158
sin_95	0.000702518255515332	0.000121344062316285	24	12	137.190569889935
sin_96	0.0015826275093558	0.000415080033135589	24	6	6.56403773605488
sin_97	0.000245131967515688	1.53318903318903e-05	24	4	545.495942387887
sin_98	0.00281062314394483	0.000913963544171877	24	22	106.643220469184
sin_99	0.00025371303551164	2.35030530169419e-05	24	10	13.2834942303367
sin_100	0.000702518255515332	0.000121344062316285	28	12	7.39193948680055
sin_101	0.000245131967515688	1.53318903318903e-05	24	20	8.39366454908449
sin_102	0.000845308871659959	0.000175055782694672	24	16	28.2439005416108
sin_103	0.000245131967515688	1.53318903318903e-05	24	0	13.1330094035772
sin_104	0.000245131967515688	1.53318903318903e-05	24	4	11.8502042311795
sin_105	0.00025371303551164	2.35030530169419e-05	24	0	8.34019134083152
sin_106	0.000151768794056313	7.16072764683876e-06	24	4	16.2864181531096
sin_107	0.000151768794056313	7.16072764683876e-06	24	0	7.85577927801377
sin_108	0.00241165941114849	0.000664521788653733	24	2	2.81157772340232
sin_109	0.000245131967515688	1.53318903318903e-05	24	20	11.4696404697574
sin_110	0.00025371303551164	2.35030530169419e-05	24	16	55.8220621652962
sin_111	0.000245131967515688	1.53318903318903e-05	24	4	11.6366405875708
sin_112	0.000151768794056313	7.16072764683876e-06	24	10	36.0446217872522
sin_113	0.000151768794056313	7.16072764683876e-06	24	4	4.11335707491635
sin_114	0.00682020176040238	0.00279008253834643	24	6	11.3837591263449
sin_115	0.000416781939113094	6.76323419378975e-05	24	10	32.0590678969512
sin_116	0.00241165941114849	0.000664521788653733	24	4	29.8029764782439
sin_117	0.000845308871659959	0.000175055782694672	24	8	23.634337078497
sin_118	0.00025371303551164	2.35030530169419e-05	24	10	8.94245178993339
sin_119	0.000151768794056313	7.16072764683876e-06	24	4	7.42496179828744
sin_120	0.000416781939113094	6.76323419378975e-05	24	16	6.4136093212155
sin_121	0.000416781939113094	4.55676974774197e-05	24	0	23.9629804417881
sin_122	0.000845308871659959	0.000175055782694672	24	22	4.83192560916813
sin_123	0.000845308871659959	0.000175055782694672	24	8	12.6114820944888
sin_124	0.000151768794056313	4.50102880658436e-06	24	4	13.0060542572662
sin_125	0.00241165941114849	0.000664521788653733	24	18	190.359895757829
sin_126	0.00025371303551164	2.35030530169419e-05	24	10	8.85075165058318
sin_127	0.00025371303551164	2.35030530169419e-05	24	16	27.5236376844351
sin_128	0.00025371303551164	2.35030530169419e-05	24	10	18.6936945692742
sin_129	0.000702518255515332	0.000121344062316285	24	2	8.26925183488823
sin_130	0.000416781939113094	6.76323419378975e-05	24	0	19.3805106501677
sin_131	0.00407973662419173	0.00140120408783603	24	22	91.3995727528268
sin_132	0.000245131967515688	1.53318903318903e-05	24	20	29.3660503556717
sin_133	0.00281062314394483	0.000913963544171877	24	22	21.9597581364112
sin_134	0.000151768794056313	7.16072764683876e-06	24	22	11.0007682332942
sin_135	0.000245131967515688	1.53318903318903e-05	24	0	3.1136002480737
sin_136	0.000702518255515332	0.000121344062316285	24	12	94.4549177313719
sin_137	0.000245131967515688	1.53318903318903e-05	24	4	5.62337238917222
sin_138	0.000151768794056313	7.16072764683876e-06	24	12	52.8826025745934
sin_139	0.000151768794056313	7.16072764683876e-06	24	4	306.137494694995
sin_140	0.000245131967515688	1.53318903318903e-05	24	8	5.69139057671223
sin_141	0.000245131967515688	1.53318903318903e-05	24	2	28.9568582719694
sin_142	0.000702518255515332	0.000121344062316285	24	2	15.8291530185254
sin_143	0.000416781939113094	4.55676974774197e-05	24	18	4.2447604530361
sin_144	0.000416781939113094	4.55676974774197e-05	24	12	4.418608472203
sin_145	0.000151768794056313	4.50102880658436e-06	24	22	4.15963742788134
sin_146	0.00281062314394483	0.000913963544171877	24	18	12.1346639770327
sin_147	0.000245131967515688	1.53318903318903e-05	24	10	4.58779863548968
sin_148	0.00241165941114849	0.000664521788653733	24	20	49.2062062608314
sin_149	0.000416781939113094	4.55676974774197e-05	24	20	452.744671229064
sin_150	0.00134343832246127	0.00029506790791513	24	2	3.68871918420728
sin_151	0.000702518255515332	0.000121344062316285	24	14	32.6538032747495
sin_152	0.000245131967515688	1.53318903318903e-05	24	4	44.9761372930147
sin_153	0.000245131967515688	1.53318903318903e-05	24	2	25.2794890242336
sin_154	0.00682020176040238	0.00279008253834643	24	0	4.59402398918203
sin_155	0.00824714153069036	0.00369172044519267	28	18	10.6206500653894
sin_156	0.000245131967515688	1.53318903318903e-05	24	12	15.5360264462128
sin_157	0.000151768794056313	4.50102880658436e-06	24	2	24.0054473279051
sin_158	0.00134343832246127	0.00029506790791513	24	14	8.17334555786127
sin_159	0.000151768794056313	7.16072764683876e-06	24	6	60.847137763397
sin_160	0.000245131967515688	1.53318903318903e-05	24	22	11.5342264753698
sin_161	0.000702518255515332	0.000121344062316285	24	4	83.5969201475119
sin_162	0.00471147447187618	0.00188844463150019	24	20	4.44353414905045
sin_163	0.000245131967515688	1.53318903318903e-05	24	20	5.32398322339316
sin_164	0.000845308871659959	0.000175055782694672	24	2	5670.84005576759
sin_165	0.000416781939113094	6.76323419378975e-05	24	16	11.0618529700711
sin_166	0.000845308871659959	0.000175055782694672	24	6	17.1453803122323
sin_167	0.000416781939113094	4.55676974774197e-05	24	12	37.4604356162545
sin_168	0.00407973662419173	0.00140120408783603	24	6	7.32886857505591
sin_169	0.00471147447187618	0.00188844463150019	24	6	22.5940154026642
sin_170	0.0015826275093558	0.000415080033135589	24	0	32.4053437184912
sin_171	0.000151768794056313	7.16072764683876e-06	24	22	13.5676086970797
sin_172	0.00281062314394483	0.000913963544171877	24	2	13.028964898631
sin_173	0.000702518255515332	0.000121344062316285	24	2	20.1890776929867
sin_174	0.000151768794056313	7.16072764683876e-06	24	0	480.749987339122
sin_175	0.000245131967515688	1.53318903318903e-05	24	14	8.16453236740785
sin_176	0.000416781939113094	4.55676974774197e-05	24	12	6.05151339348668
sin_177	0.00281062314394483	0.000913963544171877	24	14	12.6292774805043
sin_178	0.000245131967515688	1.53318903318903e-05	24	16	24.6133458433631
sin_179	0.00682020176040238	0.00279008253834643	28	10	40.7435620803607
sin_180	0.000416781939113094	6.76323419378975e-05	24	12	10.6224018172156
sin_181	0.000245131967515688	1.53318903318903e-05	24	4	6.21253661650323
sin_182	0.00407973662419173	0.00140120408783603	24	22	67.3729591952608
sin_183	0.00025371303551164	2.35030530169419e-05	24	8	11.8251695661225
sin_184	0.000151768794056313	4.50102880658436e-06	24	4	7.32472163205014
sin_185	0.00025371303551164	2.35030530169419e-05	24	4	13.2755088141871
sin_186	0.000416781939113094	4.55676974774197e-05	24	10	13.828840734965
sin_187	0.000245131967515688	1.53318903318903e-05	24	16	91.3383109447186
sin_188	0.00471147447187618	0.00188844463150019	24	6	13.3212262947305
sin_189	0.000702518255515332	0.000121344062316285	24	8	53.9364320077326
sin_190	0.00682020176040238	0.00279008253834643	24	6	7.22045668752195
sin_191	0.000416781939113094	4.55676974774197e-05	24	0	21.9180324141759
sin_192	0.000151768794056313	7.16072764683876e-06	24	0	12.1261606259014
sin_193	0.000245131967515688	1.53318903318903e-05	24	0	19.0528327208114
sin_194	0.000416781939113094	6.76323419378975e-05	24	0	8.74514642991338
sin_195	0.000416781939113094	4.55676974774197e-05	24	16	6.27583840245306
sin_196	0.000151768794056313	7.16072764683876e-06	24	10	365.666668458557
sin_197	0.000151768794056313	7.16072764683876e-06	24	0	43.7184862276352
sin_198	0.00025371303551164	2.35030530169419e-05	24	16	5.36014742827996
sin_199	0.000245131967515688	1.53318903318903e-05	24	22	9.18946420953453
sin_200	0.000245131967515688	1.53318903318903e-05	24	20	5.63894937087987
sin_201	0.000416781939113094	4.55676974774197e-05	24	14	559.244920133244
sin_202	0.000151768794056313	7.16072764683876e-06	24	4	103.3323436763
sin_203	0.00241165941114849	0.000664521788653733	24	10	9.11127493306486
sin_204	0.00241165941114849	0.000664521788653733	24	10	40.5071532854821
sin_205	0.000151768794056313	7.16072764683876e-06	24	0	11.0892675819977
sin_206	0.000702518255515332	0.000121344062316285	24	16	12.7865116888151
sin_207	0.00682020176040238	0.00279008253834643	24	14	5.53685641088905
sin_208	0.000416781939113094	4.55676974774197e-05	24	2	6.59858720963503
sin_209	0.000416781939113094	6.76323419378975e-05	24	14	186.7678526188
sin_210	0.00471147447187618	0.00188844463150019	24	10	11.4029271334127
sin_211	0.000702518255515332	0.000121344062316285	24	20	24.0073062418494
sin_212	0.000416781939113094	6.76323419378975e-05	24	0	22.6977890204102
sin_213	0.00682020176040238	0.00279008253834643	24	22	64.0869887134461
sin_214	0.000416781939113094	4.55676974774197e-05	24	18	10.0488335009641
sin_215	0.000702518255515332	0.000121344062316285	24	10	4.65444490648466
sin_216	0.00281062314394483	0.000913963544171877	24	18	239.459104126947
sin_217	0.00025371303551164	2.35030530169419e-05	24	16	10.80169660071
sin_218	0.00134343832246127	0.00029506790791513	24	20	10.163978031481
sin_219	0.000416781939113094	4.55676974774197e-05	24	14	5.42198492085217
sin_220	0.000151768794056313	7.16072764683876e-06	24	12	6.400225818628
sin_221	0.000416781939113094	4.55676974774197e-05	24	8	11.6516237274574
sin_222	0.000245131967515688	1.53318903318903e-05	24	20	36.533048335459
sin_223	0.000416781939113094	6.76323419378975e-05	24	14	52.7282574222465
sin_224	0.000416781939113094	6.76323419378975e-05	24	12	41.280728138697
sin_225	0.00407973662419173	0.00140120408783603	24	6	8.24525005575011
sin_226	0.000702518255515332	0.000121344062316285	24	10	18.3100189987649
sin_227	0.00134343832246127	0.00029506790791513	24	2	10.3339856100935
sin_228	0.00682020176040238	0.00279008253834643	28	14	11.798035329186
sin_229	0.000245131967515688	1.53318903318903e-05	24	18	53.0808499275701
sin_230	0.00134343832246127	0.00029506790791513	24	2	7.91011145175503
sin_231	0.00025371303551164	2.35030530169419e-05	24	12	335.82579773337
sin_232	0.000245131967515688	1.53318903318903e-05	24	18	15.5001015579237
sin_233	0.00281062314394483	0.000913963544171877	24	6	26.8469857629776
sin_234	0.00025371303551164	2.35030530169419e-05	24	22	8.18498910340602
sin_235	0.00471147447187618	0.00188844463150019	28	12	13.4489028972462
sin_236	0.000151768794056313	7.16072764683876e-06	24	4	5.10041398465529
sin_237	0.000151768794056313	7.16072764683876e-06	24	2	14.0378708694734
sin_238	0.0117366155030053	0.00528254394139811	24	8	19.9230747192234
sin_239	0.000416781939113094	4.55676974774197e-05	24	10	25.0347035570976
sin_240	0.000151768794056313	7.16072764683876e-06	24	4	7.87908188917757
sin_241	0.000416781939113094	4.55676974774197e-05	24	8	7.83016589164685
sin_242	0.000151768794056313	7.16072764683876e-06	24	22	10.1828700558901
sin_243	0.00471147447187618	0.00188844463150019	24	14	99.9796288361916
sin_244	0.000702518255515332	0.000121344062316285	24	4	7.17216523758107
sin_245	0.00025371303551164	2.35030530169419e-05	24	0	14.0953950447113
sin_246	0.0117366155030053	0.00528254394139811	24	20	213.590248853796
sin_247	0.000151768794056313	7.16072764683876e-06	24	0	15.3222077695065
sin_248	0.00025371303551164	2.35030530169419e-05	24	10	4.94064855490949
sin_249	0.000416781939113094	6.76323419378975e-05	24	12	8.74772239208774
sin_250	0.00471147447187618	0.00188844463150019	24	10	21.6913992412858
sin_251	0.00281062314394483	0.000913963544171877	24	6	8.14763759669432
sin_252	0.000151768794056313	7.16072764683876e-06	24	6	9.62216619699417
sin_253	0.000151768794056313	7.16072764683876e-06	24	6	11.8934251541664
sin_254	0.000845308871659959	0.000175055782694672	24	8	23.2257323495326
sin_255	0.0015826275093558	0.000415080033135589	24	14	120.01815235114
sin_256	0.000245131967515688	1.53318903318903e-05	24	6	15.5296462300407
sin_257	0.000702518255515332	0.000121344062316285	24	18	50.3999887578463
sin_258	0.000245131967515688	1.53318903318903e-05	24	16	37.167154896235
sin_259	0.000845308871659959	0.000175055782694672	24	14	18.5109736771291
sin_260	0.000245131967515688	1.53318903318903e-05	24	6	4.36236690786792
sin_261	0.000151768794056313	4.50102880658436e-06	24	2	10.0005588596203
sin_262	0.000245131967515688	1.53318903318903e-05	24	18	10.3040335898448
sin_263	0.000245131967515688	1.53318903318903e-05	24	4	18.0504746560198
sin_264	0.000151768794056313	7.16072764683876e-06	24	20	101.261545236905
sin_265	0.000416781939113094	4.55676974774197e-05	24	0	843.097159652103
sin_266	0.00134343832246127	0.00029506790791513	24	8	189.69733125983
sin_267	0.00824714153069036	0.00369172044519267	24	0	10.4656405100426
sin_268	0.000151768794056313	7.16072764683876e-06	24	20	4.59180901816534
sin_269	0.000245131967515688	1.53318903318903e-05	24	22	11.3726872020944
sin_270	0.000151768794056313	7.16072764683876e-06	24	8	18.935728579586
sin_271	0.00682020176040238	0.00279008253834643	24	8	35.4378507835981
sin_272	0.00134343832246127	0.00029506790791513	24	12	72.9284608926479
sin_273	0.00471147447187618	0.00188844463150019	24	6	48.9630611277692
sin_274	0.000245131967515688	1.53318903318903e-05	24	10	4.81374217587505
sin_275	0.00025371303551164	2.35030530169419e-05	24	22	50.4524155951319
sin_276	0.000245131967515688	1.53318903318903e-05	24	4	10.7450515186529
sin_277	0.00025371303551164	2.35030530169419e-05	24	2	20.913833295079
sin_278	0.00241165941114849	0.000664521788653733	24	2	13.1670983017252
sin_279	0.000151768794056313	4.50102880658436e-06	24	2	28.5055519715148
sin_280	0.000416781939113094	4.55676974774197e-05	24	12	17.598746938894
sin_281	0.000245131967515688	1.53318903318903e-05	24	18	3.9774198909176
sin_282	0.000416781939113094	4.55676974774197e-05	24	22	42.9710528444053
sin_283	0.0117366155030053	0.00528254394139811	28	18	19.112705587488
sin_284	0.000245131967515688	1.53318903318903e-05	24	8	12.8785738965924
sin_285	0.000416781939113094	4.55676974774197e-05	24	10	19.5769549052398
sin_286	0.000416781939113094	6.76323419378975e-05	24	0	19.9408352597544
sin_287	0.00281062314394483	0.000913963544171877	24	10	15.6202518141887
sin_288	0.000245131967515688	1.53318903318903e-05	24	18	183.347300875488
sin_289	0.000245131967515688	1.53318903318903e-05	24	18	13.5157197227782
sin_290	0.000416781939113094	6.76323419378975e-05	24	12	20.7489615263402
sin_291	0.00471147447187618	0.00188844463150019	24	6	100.150896048862
sin_292	0.000151768794056313	7.16072764683876e-06	24	22	68.4107473084177
sin_293	0.00281062314394483	0.000913963544171877	28	26	111.485842186665
sin_294	0.000151768794056313	7.16072764683876e-06	24	0	9.48242594101438
sin_295	0.000416781939113094	4.55676974774197e-05	24	20	369.629035639112
sin_296	0.000151768794056313	7.16072764683876e-06	24	6	18.4552768531659
sin_297	0.00682020176040238	0.00279008253834643	28	8	398.246109403798
sin_298	0.000245131967515688	1.53318903318903e-05	24	20	4.97340547818053
sin_299	0.00241165941114849	0.000664521788653733	24	18	12.392714608765
sin_300	0.000245131967515688	1.53318903318903e-05	24	18	93.2377170086002
sin_301	0.000245131967515688	1.53318903318903e-05	24	4	10.2355339323635
sin_302	0.000845308871659959	0.000175055782694672	24	20	9.89903901519481
sin_303	0.00025371303551164	2.35030530169419e-05	24	0	6.88472669436198
sin_304	0.000845308871659959	0.000175055782694672	24	18	4.43152934412492
sin_305	0.000702518255515332	0.000121344062316285	24	4	13.2811268069732
sin_306	0.000245131967515688	1.53318903318903e-05	24	2	25.2476035142603
sin_307	0.000245131967515688	1.53318903318903e-05	24	14	3.18761933361368
sin_308	0.00025371303551164	2.35030530169419e-05	24	0	21.8538514784851
sin_309	0.000245131967515688	1.53318903318903e-05	24	0	91.2519885785448
sin_310	0.000702518255515332	0.000121344062316285	24	14	280.940150730338
sin_311	0.000416781939113094	4.55676974774197e-05	24	12	101.425419694547
sin_312	0.000245131967515688	1.53318903318903e-05	24	8	44.2072773450688
sin_313	0.00407973662419173	0.00140120408783603	28	18	2.70354186975274
sin_314	0.000416781939113094	4.55676974774197e-05	24	20	11.3560762170697
sin_315	0.000245131967515688	1.53318903318903e-05	24	18	11.7967945248365
sin_316	0.000416781939113094	4.55676974774197e-05	24	14	41.0496147984645
sin_317	0.00407973662419173	0.00140120408783603	24	20	10.7795805183817
sin_318	0.0015826275093558	0.000415080033135589	24	22	3.76894436500065
sin_319	0.00407973662419173	0.00140120408783603	24	2	140.512771655142
sin_320	0.000416781939113094	4.55676974774197e-05	24	16	55.2006194993056
sin_321	0.000151768794056313	7.16072764683876e-06	24	2	22.5280508339315
sin_322	0.00025371303551164	2.35030530169419e-05	24	10	88.5511974057024
sin_323	0.00241165941114849	0.000664521788653733	28	18	3.54850676028323
sin_324	0.000151768794056313	4.50102880658436e-06	24	2	27.3751855040053
sin_325	0.00134343832246127	0.00029506790791513	24	4	12.2272217284735
sin_326	0.000416781939113094	4.55676974774197e-05	24	6	39.9472461626653
sin_327	0.0015826275093558	0.000415080033135589	24	2	11.318338009845
sin_328	0.00471147447187618	0.00188844463150019	28	14	52.7191977995377
sin_329	0.000151768794056313	7.16072764683876e-06	24	8	107.38808531906
sin_330	0.000416781939113094	4.55676974774197e-05	24	12	21.1381177888047
sin_331	0.000416781939113094	4.55676974774197e-05	24	10	64.6903570084125
sin_332	0.000151768794056313	4.50102880658436e-06	24	4	5.62600362783032
sin_333	0.000416781939113094	4.55676974774197e-05	24	20	10.1772941366472
sin_334	0.000151768794056313	7.16072764683876e-06	24	4	147.280156842871
sin_335	0.000416781939113094	4.55676974774197e-05	24	10	26.7386619292776
sin_336	0.00824714153069036	0.00369172044519267	24	14	2.20299787124146
sin_337	0.00281062314394483	0.000913963544171877	24	18	6.03232511900372
sin_338	0.000151768794056313	4.50102880658436e-06	24	2	13.7765964496529
sin_339	0.00025371303551164	2.35030530169419e-05	24	0	63.2506464115145
sin_340	0.000245131967515688	1.53318903318903e-05	24	0	15.3071633864946
sin_341	0.000416781939113094	4.55676974774197e-05	24	22	36.8393691325603
sin_342	0.00471147447187618	0.00188844463150019	24	22	41.8844830878228
sin_343	0.0015826275093558	0.000415080033135589	24	22	137.067949561699
sin_344	0.000416781939113094	6.76323419378975e-05	24	0	18.2326017419003
sin_345	0.000245131967515688	1.53318903318903e-05	24	0	16.16242792773
sin_346	0.00407973662419173	0.00140120408783603	28	14	5.31360215788364
sin_347	0.00025371303551164	2.35030530169419e-05	24	14	19.156927107085
sin_348	0.00682020176040238	0.00279008253834643	24	18	6.74047093993461
sin_349	0.000245131967515688	1.53318903318903e-05	24	4	6.68392942083079
sin_350	0.000151768794056313	4.50102880658436e-06	24	4	14.0826780080068
sin_351	0.00025371303551164	2.35030530169419e-05	24	10	64.4340599452312
sin_352	0.000416781939113094	4.55676974774197e-05	24	14	2.28356286704602
sin_353	0.00471147447187618	0.00188844463150019	24	10	7.74233128857081
sin_354	0.000245131967515688	1.53318903318903e-05	24	6	19.5428850178974
sin_355	0.0117366155030053	0.00528254394139811	24	8	5.05827633493854
sin_356	0.000245131967515688	1.53318903318903e-05	24	14	25.3325770085983
sin_357	0.00407973662419173	0.00140120408783603	28	8	39.4673103537686
sin_358	0.000245131967515688	1.53318903318903e-05	24	6	16.503087056335
sin_359	0.000151768794056313	7.16072764683876e-06	24	4	2.46875270896351
sin_360	0.00025371303551164	2.35030530169419e-05	24	0	1317.79958402961
sin_361	0.00025371303551164	2.35030530169419e-05	24	12	13.7114781838499
sin_362	0.000245131967515688	1.53318903318903e-05	24	4	38.210521153287
sin_363	0.00682020176040238	0.00279008253834643	24	8	16.6427920797515
sin_364	0.000151768794056313	7.16072764683876e-06	24	20	80.0906604067757
sin_365	0.00025371303551164	2.35030530169419e-05	24	6	48.1875533093156
sin_366	0.000702518255515332	0.000121344062316285	24	8	16.7142202508716
sin_367	0.000416781939113094	6.76323419378975e-05	24	14	26.7647508235393
sin_368	0.000845308871659959	0.000175055782694672	24	22	4.84028710828928
sin_369	0.00025371303551164	2.35030530169419e-05	24	4	62.4446101079244
sin_370	0.000416781939113094	4.55676974774197e-05	24	14	10.5948928867201
sin_371	0.000245131967515688	1.53318903318903e-05	24	20	912.449080239002
sin_372	0.00134343832246127	0.00029506790791513	24	22	2.84378238192985
sin_373	0.00241165941114849	0.000664521788653733	24	2	7.47033776369545
sin_374	0.000151768794056313	7.16072764683876e-06	24	4	59.6729855633804
sin_375	0.000416781939113094	6.76323419378975e-05	24	20	31.6737748612508
sin_376	0.00824714153069036	0.00369172044519267	24	8	6.63024766873194
sin_377	0.000151768794056313	7.16072764683876e-06	24	0	6.55921767154219
sin_378	0.000151768794056313	7.16072764683876e-06	24	4	20.1844288884962
sin_379	0.0015826275093558	0.000415080033135589	24	8	20.6355932718348
sin_380	0.00025371303551164	2.35030530169419e-05	24	2	3.66767344140825
sin_381	0.00241165941114849	0.000664521788653733	28	18	12.5832623793809
sin_382	0.000151768794056313	7.16072764683876e-06	24	8	21.2976204279438
sin_383	0.000416781939113094	4.55676974774197e-05	24	6	20.9119568380882
sin_384	0.000245131967515688	1.53318903318903e-05	24	20	6.25442932390125
sin_385	0.000245131967515688	1.53318903318903e-05	24	6	30.3093178795459
sin_386	0.00241165941114849	0.000664521788653733	24	20	141.407110172223
