annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_143	1.85808232261396e-11	1.71619239979616e-12	24	18	3.80291621902711
sin_144	1.12486505434795e-12	5.76748991502042e-14	24	12	4.55127426334999
sin_145	4.7782888763954e-06	1.61940553920019e-06	24	0	5.13838737498607
sin_146	8.4877295369061e-10	1.45217336258702e-10	24	18	11.4274724031385
sin_147	4.15689790837182e-06	1.38689230215678e-06	24	9	5.19132285493763
sin_148	2.3932448037213e-10	3.4375698089815e-11	24	21	43.3821070014063
sin_149	1.12486505434795e-12	5.76748991502042e-14	24	21	454.076443519325
sin_150	5.34526794681147e-09	1.09189246149867e-09	24	3	5.47639921336029
sin_151	5.57952111686755e-10	9.06418566894756e-11	24	15	54.8095734403505
sin_152	3.187049764428e-05	1.2533797528105e-05	24	6	51.6074530848805
sin_153	2.9779908269588e-12	1.96276668140466e-13	24	3	24.6595647450278
sin_154	1.85263821903439e-12	1.07116173391443e-13	24	0	7.10848104200724
sin_155	1.17141975758173e-08	2.54411072805705e-09	24	18	12.0357090871071
sin_156	1.84238101785413e-13	5.04142442158267e-15	24	15	11.2850479494345
sin_157	4.15123380582208e-11	4.40408168308578e-12	24	3	35.9040256522127
sin_158	6.38823602380294e-11	7.47423614784944e-12	24	15	12.4349234718878
sin_159	9.67325583740869e-15	1.08164588000115e-16	24	6	66.9278934484898
sin_160	2.55719553686507e-07	6.81376374413775e-08	24	0	13.7647895807408
sin_161	1.00503864238482e-10	1.25538463148795e-11	24	6	75.1267101132584
sin_162	1.58976067507954e-09	2.8977001395768e-10	24	21	5.41781199112973
sin_163	3.82672468031008e-12	2.64391887003242e-13	24	21	5.6674594976348
sin_164	3.39890730372573e-13	1.15253856753609e-14	24	3	9277.37285053871
sin_165	1.6456411608068e-05	6.19209887689032e-06	24	15	12.7807745151638
sin_166	1.58976067507954e-09	2.8977001395768e-10	24	9	19.5343549905479
sin_167	8.67236155961224e-13	4.21003733893903e-14	24	12	37.7933134360282
sin_168	3.02758747718063e-08	7.032260003815e-09	24	9	8.03062022855085
sin_169	2.51257332660007e-08	5.75836123305343e-09	24	6	28.3012235337678
sin_170	1.9244640582772e-10	2.68200309212631e-11	24	3	20.7362884539417
sin_171	1.42043632019774e-08	3.12883382167193e-09	24	21	16.747873131358
sin_172	5.35337540961962e-13	2.21921744253322e-14	24	3	20.3623011543772
sin_173	2.39799522707274e-09	4.54529095313332e-10	24	0	13.1225408388221
sin_174	1.17338398447379e-13	2.96546134257922e-15	24	0	466.306441026501
sin_175	1.27043259195757e-11	1.11913561964262e-12	24	15	7.64973123663938
sin_176	5.00585256038935e-14	8.69198035485788e-16	24	12	6.33690859434395
sin_177	6.38823602380294e-11	7.47423614784944e-12	24	15	20.8778774799167
sin_178	6.32966726709041e-06	2.19984708746242e-06	24	15	28.1620344637334
sin_179	6.38823602380294e-11	7.47423614784944e-12	24	12	32.5063780968748
sin_180	1.85263821903439e-12	1.07116173391443e-13	24	12	10.6607432984962
sin_181	2.69224731667855e-06	8.64700888165939e-07	24	3	7.19570372543419
sin_182	4.30943956286098e-13	1.60232798291831e-14	24	0	114.03745410823
sin_183	1.27043259195757e-11	1.11913561964262e-12	24	9	11.9448160114952
sin_184	2.00465081912895e-06	6.27091224420247e-07	24	3	9.1854129308539
sin_185	6.8084785802484e-07	1.95403335253129e-07	24	6	15.0481143357864
sin_186	4.15689790837182e-06	1.38689230215678e-06	24	12	15.1528029973407
sin_187	5.01946133876137e-12	3.55012811050577e-13	24	18	91.8080410305775
sin_188	2.51257332660007e-08	5.75836123305343e-09	24	6	17.2761845325653
sin_189	8.4877295369061e-10	1.45217336258702e-10	24	9	45.7915625387497
sin_190	4.19245719035177e-10	6.37253492933469e-11	24	6	8.7620661815357
sin_191	2.56739790854543e-11	2.56739790854543e-12	24	0	21.4339708949174
sin_192	2.73410470891058e-12	1.70757266820142e-13	24	0	13.2319280608936
sin_193	2.9779908269588e-12	1.96276668140466e-13	24	0	19.1159992837989
sin_194	3.27777775385305e-11	3.36717169259449e-12	24	0	6.25367605941218
sin_195	1.12486505434795e-12	5.76748991502042e-14	24	18	5.95688887989454
sin_196	6.32966726709041e-06	2.19984708746242e-06	24	9	448.546641554173
sin_197	1.58976067507954e-09	2.8977001395768e-10	24	3	27.2793949473392
sin_198	4.15689790837182e-06	1.38689230215678e-06	24	15	6.36595491148164
sin_199	4.7782888763954e-06	1.61940553920019e-06	24	0	10.6876447897456
sin_200	5.19695318229755e-14	1.02521712778052e-15	24	21	5.67639564438205
sin_201	2.00092246399524e-13	5.8936261666769e-15	24	15	530.784736255003
sin_202	1.09745227099168e-05	4.00171005358877e-06	24	3	121.566891780767
sin_203	4.15123380582208e-11	4.40408168308578e-12	24	12	14.3459809157627
sin_204	5.35337540961962e-13	2.21921744253322e-14	24	9	36.5174518031739
sin_205	4.15123380582208e-11	4.40408168308578e-12	24	0	10.7404712940204
sin_206	1.95507094956797e-09	3.63287729174267e-10	24	18	11.944910871542
sin_207	3.69142947645749e-10	5.60761695923679e-11	24	15	8.4823632466087
sin_208	2.03351761577695e-11	1.95217691114587e-12	24	3	9.97754746848089
sin_209	2.6103042342184e-13	8.2580533955273e-15	24	15	176.529104743726
sin_210	3.82672468031008e-12	2.64391887003242e-13	24	12	19.2730732794698
sin_211	2.3932448037213e-10	3.4375698089815e-11	24	21	22.2753568363742
sin_212	2.34598608002644e-12	1.45237865499819e-13	24	0	22.6424019466568
sin_213	5.13772067176641e-11	5.74490584206607e-12	24	0	95.30533771615
sin_214	1.85263821903439e-12	1.07116173391443e-13	24	18	8.87890667221426
sin_215	8.4877295369061e-10	1.45217336258702e-10	24	12	7.53565723564135
sin_216	1.9244640582772e-10	2.68200309212631e-11	24	18	210.09707584682
sin_217	1.09745227099168e-05	4.00171005358877e-06	24	18	13.0484275976836
sin_218	1.6057482024567e-11	1.48020788844645e-12	24	21	9.37469036393312
sin_219	3.66226521992814e-15	2.73005225485552e-17	24	15	5.57519089252259
sin_220	2.34285216854874e-11	2.25978740984565e-12	24	12	4.64048309870255
sin_221	1.58976067507954e-09	2.8977001395768e-10	24	9	10.4332064310202
sin_222	6.35147065459201e-12	4.75205486248111e-13	24	21	36.9769781871855
sin_223	1.01871288977479e-11	8.43679493258936e-13	24	15	84.2763455882067
sin_224	6.38823602380294e-11	7.47423614784944e-12	24	12	41.7963885692189
sin_225	8.84978482185293e-09	1.86891364919676e-09	24	6	10.227373633751
sin_226	2.31977954733114e-06	7.36846339852274e-07	24	9	21.2764344887487
sin_227	8.4877295369061e-10	1.45217336258702e-10	24	3	7.46372543259976
sin_228	5.34526794681147e-09	1.09189246149867e-09	24	15	9.57789781803288
sin_229	1.61189462757512e-14	1.96358072813697e-16	24	18	52.8225519978356
sin_230	1.2520480046305e-10	1.62083305326711e-11	24	0	5.9256086573581
sin_231	3.69142947645749e-10	5.60761695923679e-11	24	12	298.081369600525
sin_232	5.19695318229755e-14	1.02521712778052e-15	24	18	15.9259631194163
sin_233	1.85263821903439e-12	1.07116173391443e-13	24	6	26.4789952364514
sin_234	4.7782888763954e-06	1.61940553920019e-06	24	21	9.34442863880203
sin_235	6.38823602380294e-11	7.47423614784944e-12	24	15	11.0373822921783
sin_236	2.44966163045949e-05	9.48464444011542e-06	24	3	6.06887144058225
sin_237	6.90250694918774e-13	3.06220308291238e-14	24	3	14.1622455966388
sin_238	7.29567256439848e-09	1.51285719267208e-09	24	6	22.9335395925599
sin_239	7.2745807294336e-06	2.55932976571891e-06	24	12	28.4840098278463
sin_240	8.00677256754091e-07	2.31759671409548e-07	24	6	9.59927534378962
sin_241	1.12486505434795e-12	5.76748991502042e-14	24	9	8.4858471825397
sin_242	4.20780819104138e-07	1.16135506072742e-07	24	0	11.1190191449831
sin_243	5.34650486512285e-15	4.90906355797644e-17	24	15	159.081602365808
sin_244	6.52668901644994e-09	1.35280463250053e-09	24	6	5.8667279151565
sin_245	4.1507769180432e-14	7.1317894319106e-16	24	0	14.081109048936
sin_246	5.57952111686755e-10	9.06418566894756e-11	24	18	260.45483148718
sin_247	8.67236155961224e-13	4.21003733893903e-14	24	0	15.2868251892034
sin_248	4.7782888763954e-06	1.61940553920019e-06	24	9	5.82485267260188
sin_249	1.46051090387088e-12	7.87348150904938e-14	24	12	8.94439731159305
sin_250	8.00864887614123e-12	6.34139379192637e-13	24	12	35.5842404193037
sin_251	7.93532008679603e-09	1.67290975284364e-09	24	6	8.66068805892824
sin_252	2.95921421634357e-11	2.96728480056996e-12	24	6	8.92046804061539
sin_253	1.27043259195757e-11	1.11913561964262e-12	24	6	12.5939306004875
sin_254	1.04909650808264e-09	1.83210399275159e-10	24	9	21.5870499653933
sin_255	2.72501607850209e-10	3.91659129101073e-11	24	15	200.645142221764
sin_256	2.37299504854034e-13	7.0758397811021e-15	24	6	16.0831656906159
sin_257	7.93532008679603e-09	1.67290975284364e-09	24	21	61.0756337029211
sin_258	4.12293643132635e-05	1.64917457253054e-05	24	15	44.4955160758297
sin_259	2.39799522707274e-09	4.54529095313332e-10	24	15	14.4558444567071
sin_260	1.27043259195757e-11	1.11913561964262e-12	24	6	4.33372830651892
sin_261	2.34598608002644e-12	1.45237865499819e-13	24	3	10.7086390100552
sin_262	6.35147065459201e-12	4.75205486248111e-13	24	18	9.18024172529348
sin_263	1.72692992165689e-06	5.32993371275013e-07	24	6	20.2207021566887
sin_264	2.34598608002644e-12	1.45237865499819e-13	24	21	96.5452290838534
sin_265	1.7896450359869e-09	3.26528871565974e-10	24	3	564.206104858235
sin_266	4.54351747070361e-10	7.13745289943259e-11	24	9	169.7185397389
sin_267	8.99655380164739e-08	2.25240992452154e-08	24	0	17.1182199069087
sin_268	4.1507769180432e-14	7.1317894319106e-16	24	21	4.2399111526177
sin_269	3.1235550312333e-06	1.01345162786106e-06	24	21	12.3467643667331
sin_270	8.00864887614123e-12	6.34139379192637e-13	24	9	18.5216548371022
sin_271	6.52668901644994e-09	1.35280463250053e-09	24	6	39.8746004298918
sin_272	6.88503001622081e-10	1.14854818906956e-10	24	15	44.8918427141082
sin_273	4.74655028812374e-11	5.07449376257593e-12	24	6	46.6073210250984
sin_274	9.35706707441791e-07	2.74502322264969e-07	24	9	5.86877752543972
sin_275	6.8084785802484e-07	1.95403335253129e-07	24	21	56.2440111962855
sin_276	9.35706707441791e-07	2.74502322264969e-07	24	3	11.7628452258949
sin_277	4.30943956286098e-13	1.60232798291831e-14	24	3	21.6181651277795
sin_278	3.39890730372573e-13	1.15253856753609e-14	24	3	22.0973987636883
sin_279	2.6103042342184e-13	8.2580533955273e-15	24	3	30.0944476159867
sin_280	1.6057482024567e-11	1.48020788844645e-12	24	12	16.5610470009732
sin_281	2.34285216854874e-11	2.25978740984565e-12	24	18	4.18897285966823
sin_282	2.44966163045949e-05	9.48464444011542e-06	24	21	54.2515190075889
sin_283	9.23701675126508e-11	1.11264065412966e-11	24	21	21.5167070675878
sin_284	2.34598608002644e-12	1.45237865499819e-13	24	9	11.8685611755404
sin_285	7.2745807294336e-06	2.55932976571891e-06	24	12	22.7254822498922
sin_286	2.34598608002644e-12	1.45237865499819e-13	24	0	19.7496435296306
sin_287	6.7525803756223e-14	1.46715155433975e-15	24	12	23.6141595730869
sin_288	5.35337540961962e-13	2.21921744253322e-14	24	18	166.462090147946
sin_289	2.96014834854494e-15	2.17974560211036e-17	24	18	13.5193643224894
sin_290	2.3997926413292e-14	3.40334229133959e-16	24	12	21.7786876789827
sin_291	1.85263821903439e-12	1.07116173391443e-13	24	6	90.4318237724667
sin_292	7.2745807294336e-06	2.55932976571891e-06	24	0	80.7371302619482
sin_293	5.13772067176641e-11	5.74490584206607e-12	24	3	82.2136890838945
sin_294	4.15123380582208e-11	4.40408168308578e-12	24	0	9.68607846032799
sin_295	6.35147065459201e-12	4.75205486248111e-13	24	21	402.552379042814
sin_296	1.54635736380446e-13	4.18922267648844e-15	24	6	18.846979301268
sin_297	6.88503001622081e-10	1.14854818906956e-10	24	12	311.09846972352
sin_298	4.30943956286098e-13	1.60232798291831e-14	24	21	5.6758819244189
sin_299	6.2917925352788e-08	1.53805728430588e-08	24	21	14.2932159555369
sin_300	3.39890730372573e-13	1.15253856753609e-14	24	18	91.7036045678514
sin_301	4.30943956286098e-13	1.60232798291831e-14	24	6	10.1304997266716
sin_302	1.12486505434795e-12	5.76748991502042e-14	24	21	8.0346345992925
sin_303	1.85263821903439e-12	1.07116173391443e-13	24	0	6.88996730079964
sin_304	8.4877295369061e-10	1.45217336258702e-10	24	18	5.09220061771633
sin_305	5.57952111686755e-10	9.06418566894756e-11	24	6	11.8343832123429
sin_306	2.6103042342184e-13	8.2580533955273e-15	24	3	25.7709643970586
sin_307	4.30943956286098e-13	1.60232798291831e-14	24	15	3.08205832575084
sin_308	2.6103042342184e-13	8.2580533955273e-15	24	0	22.1659533538274
sin_309	4.15123380582208e-11	4.40408168308578e-12	24	0	85.2637377721035
sin_310	4.54351747070361e-10	7.13745289943259e-11	24	15	498.331799661205
sin_311	1.27043259195757e-11	1.11913561964262e-12	24	12	99.8163428788565
sin_312	5.10157763106394e-13	1.91077271272577e-14	24	9	47.7458379817392
sin_313	7.93532008679603e-09	1.67290975284364e-09	24	21	3.07253919881665
sin_314	2.15507076904643e-07	5.68742767503799e-08	24	21	9.29854696106967
sin_315	2.3997926413292e-14	3.40334229133959e-16	24	18	12.7089865620465
sin_316	1.2520480046305e-10	1.62083305326711e-11	24	15	41.7646944659362
sin_317	5.2510516363058e-08	1.26789028600256e-08	24	21	12.8016946880227
sin_318	3.69142947645749e-10	5.60761695923679e-11	24	0	5.93856614767804
sin_319	1.6057482024567e-11	1.48020788844645e-12	24	3	215.461876603882
sin_320	1.44252754204744e-05	5.35964551304353e-06	24	18	62.0648476003783
sin_321	6.35147065459201e-12	4.75205486248111e-13	24	3	22.956287366667
sin_322	6.04837777876119e-05	2.46938769131059e-05	24	12	99.1829808110161
sin_323	4.38095612277637e-08	1.04346409469764e-08	24	18	4.08086964719111
sin_324	8.05805396109143e-11	9.69896676771369e-12	24	3	45.8885601077683
sin_325	2.34598608002644e-12	1.45237865499819e-13	24	6	11.4903014032783
sin_326	4.1507769180432e-14	7.1317894319106e-16	24	6	36.4618657248481
sin_327	1.04909650808264e-09	1.83210399275159e-10	24	3	18.0583599100369
sin_328	1.85263821903439e-12	1.07116173391443e-13	24	15	39.2841533757487
sin_329	5.35337540961962e-13	2.21921744253322e-14	24	9	107.684471888972
sin_330	1.9244640582772e-10	2.68200309212631e-11	24	15	14.6124492415528
sin_331	8.36679593940586e-06	2.97401564755245e-06	24	12	78.0775753132965
sin_332	7.2745807294336e-06	2.55932976571891e-06	24	3	6.53449141667822
sin_333	2.9779908269588e-12	1.96276668140466e-13	24	21	10.6435879020412
sin_334	3.61175510841045e-06	1.18629738242609e-06	24	6	175.600182484834
sin_335	2.00465081912895e-06	6.27091224420247e-07	24	9	33.0494248062138
sin_336	2.56739790854543e-11	2.56739790854543e-12	24	15	3.40491358861769
sin_337	6.90250694918774e-13	3.06220308291238e-14	24	18	5.32897274393493
sin_338	2.03351761577695e-11	1.95217691114587e-12	24	3	13.7569779652635
sin_339	7.79083253491897e-10	1.30036077582829e-10	24	0	43.8230140461628
sin_340	6.35147065459201e-12	4.75205486248111e-13	24	0	15.6520309574046
sin_341	1.27841599735343e-06	3.83524799206029e-07	24	0	41.8933452532565
sin_342	2.03351761577695e-11	1.95217691114587e-12	24	0	58.3976787900839
sin_343	5.01946133876137e-12	3.55012811050577e-13	24	0	204.618765063524
sin_344	4.1507769180432e-14	7.1317894319106e-16	24	0	18.4994298953769
sin_345	1.71219503626575e-12	9.29254942409683e-14	24	0	17.2027697920269
sin_346	8.00864887614123e-12	6.34139379192637e-13	24	15	4.37910695019487
sin_347	1.55995398887423e-10	2.0875020651117e-11	24	15	18.1728316629177
sin_348	2.07444765174675e-08	4.70711030796353e-09	24	21	7.81117764741099
sin_349	5.51339391037268e-06	1.88858802311675e-06	24	6	8.12099277136106
sin_350	3.1235550312333e-06	1.01345162786106e-06	24	6	16.0437703705958
sin_351	2.31977954733114e-06	7.36846339852274e-07	24	12	73.9562348396858
sin_352	1.27043259195757e-11	1.11913561964262e-12	24	15	3.48169121972043
sin_353	1.6057482024567e-11	1.48020788844645e-12	24	12	11.2993282051697
sin_354	1.55995398887423e-10	2.0875020651117e-11	24	6	20.5680916709674
sin_355	5.34526794681147e-09	1.09189246149867e-09	24	6	7.10686182470034
sin_356	6.35147065459201e-12	4.75205486248111e-13	24	15	25.0546840154083
sin_357	4.00840371097862e-13	1.3774332752272e-14	24	12	29.6319201289954
sin_358	8.67236155961224e-13	4.21003733893903e-14	24	6	17.0503645295739
sin_359	1.09556370719704e-06	3.24685244132941e-07	24	3	2.65616308049751
