annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_41	0.161783531142355	0.0410047713477168	28	22	4.2878504770474
sin_42	0.606069157366548	0.25206967226836	24	0	7.36889404963959
sin_43	0.0249412393900544	0.0028999859254436	24	0	6.97612527900496
sin_44	0.274781808381174	0.085357221748952	24	8	398.55301115916
sin_45	0.521222366780762	0.205645915620773	28	22	91.4827712798282
sin_46	0.274781808381174	0.085357221748952	24	0	6.39455621216325
sin_47	0.0249412393900544	0.0028999859254436	28	12	11.3415322089581
sin_48	0.00662018618132396	0.00030994508030744	24	4	15.955621315193
sin_49	0.161783531142355	0.0410047713477168	24	12	48.7256162137177
sin_50	0.379205287051784	0.134273144824245	24	4	19.9946365803319
sin_51	0.379205287051784	0.134273144824245	24	14	15.0021128808439
sin_52	1	0.535736688807061	24	18	16.2572273171691
sin_53	0.446079954344664	0.166712244755538	24	4	13.274525160568
sin_54	0.0196353469897575	0.00205814137083549	24	22	129.171506830371
sin_55	0.00662018618132396	0.00030994508030744	24	0	25.0380763669642
sin_56	0.0305621058062163	0.00404253308618589	24	22	155.063449759938
sin_57	0.0156229045039864	0.00144440853459583	24	0	7.51832437118888
sin_58	1	0.888673612670989	24	10	27.1755001198483
sin_59	0.323128403832185	0.107425506619482	24	10	17.4071249969461
sin_60	0.0305621058062163	0.00404253308618589	24	0	29.3352232190733
sin_61	0.00297261147984544	5.29665318227005e-05	24	20	42.596835145119
sin_62	0.110250563003922	0.0242050099685883	24	16	15.3211974789724
sin_63	0.702533798145157	0.307071136498356	28	18	7.49442274654333
sin_64	0.446079954344664	0.166712244755538	28	16	7.72630914127785
sin_65	0.521222366780762	0.205645915620773	24	2	4.56965700804707
sin_66	0.161783531142355	0.0410047713477168	24	8	33.5106018453047
sin_67	0.0481957287495669	0.0076193065723179	24	16	30.4931153387839
sin_68	0.0305621058062163	0.00404253308618589	24	10	26.3737925599955
sin_69	0.446079954344664	0.166712244755538	24	14	56.393913617334
sin_70	0.0305621058062163	0.00404253308618589	24	0	610.012875307097
sin_71	0.0249412393900544	0.0028999859254436	24	20	10.7020363405134
sin_72	0.00217490887954277	1.97718989049342e-05	24	0	5.19438603759995
sin_73	0.231640942479672	0.0673443394590902	24	20	60.3010613840691
sin_74	0.0595636998627885	0.0103099349580681	24	22	8.7958688506247
sin_75	0.446079954344664	0.166712244755538	28	22	10.9735495934908
sin_76	0.0156229045039864	0.00144440853459583	24	8	127.510333097315
sin_77	0.010190936878596	0.000686498566094511	24	12	14.528260089998
sin_78	0.0384651477045825	0.00557744641716447	24	22	7.8950499673465
sin_79	0.004531125988368	0.000132226494751466	24	4	29.0445602788126
sin_80	0.0481957287495669	0.0076193065723179	24	14	20.6891287956497
sin_81	0.073884875222081	0.0138231884733675	24	0	14.5694107985541
sin_82	0.0902914158534507	0.0183701989709112	24	2	27.8423633471251
sin_83	0.110250563003922	0.0242050099685883	24	4	13.6178366399377
sin_84	0.010190936878596	0.000686498566094511	28	14	32.5811540261542
sin_85	0.161783531142355	0.0410047713477168	24	4	11.7639852545818
sin_86	0.0249412393900544	0.0028999859254436	24	20	28.3328585150406
sin_87	0.446079954344664	0.166712244755538	24	20	80.826156994109
sin_88	0.0305621058062163	0.00404253308618589	24	6	28.7939085413349
sin_89	1	0.637641027119926	24	0	10.768341660708
sin_90	0.010190936878596	0.000686498566094511	24	12	94.2579612060401
sin_91	0.0595636998627885	0.0103099349580681	24	20	76.1903391674332
sin_92	0.0902914158534507	0.0183701989709112	24	12	29.5871229104181
sin_93	0.0124248795116312	0.0010018971024379	24	16	31.5985467292696
sin_94	0.0384651477045825	0.00557744641716447	24	12	7.08913814350178
sin_95	0.0196353469897575	0.00205814137083549	24	14	168.697343893173
sin_96	0.0124248795116312	0.0010018971024379	24	8	8.99130265149776
sin_97	0.379205287051784	0.134273144824245	28	24	499.484238237869
sin_98	0.0902914158534507	0.0183701989709112	28	20	191.982325758115
sin_99	0.073884875222081	0.0138231884733675	24	10	13.4020546161968
sin_100	0.231640942479672	0.0673443394590902	24	14	5.02371764199931
sin_101	0.0902914158534507	0.0183701989709112	24	18	5.98589884210055
sin_102	0.00662018618132396	0.00030994508030744	24	18	28.9741111105269
sin_103	0.323128403832185	0.107425506619482	28	22	9.33444853783623
sin_104	0.0481957287495669	0.0076193065723179	24	4	19.4206156446017
sin_105	0.0384651477045825	0.00557744641716447	24	2	8.5858479915993
sin_106	0.0384651477045825	0.00557744641716447	28	0	21.6397579916051
sin_107	0.323128403832185	0.107425506619482	24	20	7.39932064177684
sin_108	1	1	28	26	2.67173729546981
sin_109	0.0595636998627885	0.0103099349580681	24	20	17.448892456736
sin_110	0.010190936878596	0.000686498566094511	24	16	58.1746226507484
sin_111	0.0595636998627885	0.0103099349580681	24	4	12.7208352533412
sin_112	0.0902914158534507	0.0183701989709112	24	12	24.5490022773365
sin_113	0.161783531142355	0.0410047713477168	24	4	4.32160254333143
sin_114	0.0249412393900544	0.0028999859254436	24	6	20.8862687588061
sin_115	1	0.535736688807061	24	10	30.0272564209443
sin_116	0.0196353469897575	0.00205814137083549	24	6	39.4373595287036
sin_117	0.073884875222081	0.0138231884733675	24	8	22.9337458686786
sin_118	0.110250563003922	0.0242050099685883	24	10	11.1278830261253
sin_119	0.274781808381174	0.085357221748952	24	4	5.12284754185704
sin_120	0.274781808381174	0.085357221748952	24	16	5.95223730958668
sin_121	0.231640942479672	0.0673443394590902	24	0	19.2416014252093
sin_122	0.274781808381174	0.085357221748952	24	0	6.37800943579446
sin_123	0.0196353469897575	0.00205814137083549	24	10	13.4570883189167
sin_124	0.0384651477045825	0.00557744641716447	24	2	12.5729300832155
sin_125	0.929687937046384	0.447602483145241	24	20	170.186486166906
sin_126	0.161783531142355	0.0410047713477168	24	10	8.09852602326612
sin_127	0.0595636998627885	0.0103099349580681	24	18	24.7814323412369
sin_128	0.00841568374635579	0.000464392730367087	24	10	20.9785044365791
sin_129	0.073884875222081	0.0138231884733675	24	2	7.29087936973996
sin_130	0.0305621058062163	0.00404253308618589	24	0	13.5120218640178
sin_131	1	1	24	22	67.181432496884
sin_132	0.110250563003922	0.0242050099685883	28	16	14.0956186774231
sin_133	0.161783531142355	0.0410047713477168	24	22	13.7294030484143
sin_134	0.0481957287495669	0.0076193065723179	28	22	4.29570565573079
sin_135	0.134234542221476	0.0316305394034604	24	0	3.85066118814439
sin_136	0.0124248795116312	0.0010018971024379	28	10	105.151239254374
sin_137	0.379205287051784	0.134273144824245	28	0	2.04704859342599
sin_138	0.134234542221476	0.0316305394034604	24	14	44.5159422329153
sin_139	0.323128403832185	0.107425506619482	24	4	327.133785433284
sin_140	0.010190936878596	0.000686498566094511	24	8	6.53274542484145
sin_141	0.161783531142355	0.0410047713477168	24	6	36.0889921282943
sin_142	0.00662018618132396	0.00030994508030744	24	0	14.4273708586862
sin_143	0.274781808381174	0.085357221748952	28	16	4.42880229253189
sin_144	0.010190936878596	0.000686498566094511	24	12	5.7681325727577
sin_145	0.134234542221476	0.0316305394034604	24	20	2.84083102922362
sin_146	0.0249412393900544	0.0028999859254436	24	16	8.95879122338308
sin_147	0.379205287051784	0.134273144824245	28	6	2.23833776538574
sin_148	0.00662018618132396	0.00030994508030744	24	22	65.0390886369529
sin_149	0.0124248795116312	0.0010018971024379	24	20	451.581508434663
sin_150	0.0196353469897575	0.00205814137083549	24	2	4.05263177647156
sin_151	0.0481957287495669	0.0076193065723179	28	14	53.9240834331995
sin_152	0.0249412393900544	0.0028999859254436	24	2	48.0860579739641
sin_153	0.446079954344664	0.166712244755538	24	2	26.5661642039351
sin_154	0.0156229045039864	0.00144440853459583	24	22	9.28242448597949
sin_155	0.0595636998627885	0.0103099349580681	28	14	18.790422666353
sin_156	0.110250563003922	0.0242050099685883	24	14	17.6338641218372
sin_157	0.194900092357108	0.0527470522679192	24	4	25.0852733220805
sin_158	0.231640942479672	0.0673443394590902	24	14	6.44550210671252
sin_159	0.274781808381174	0.085357221748952	24	6	44.8611673300855
sin_160	0.0249412393900544	0.0028999859254436	28	20	14.9742352420112
sin_161	1	0.754783272688376	24	4	62.4417347625181
sin_162	0.0305621058062163	0.00404253308618589	24	20	6.51474361242272
sin_163	0.0384651477045825	0.00557744641716447	28	16	3.07827210390693
sin_164	0.0595636998627885	0.0103099349580681	24	4	7015.98899344275
sin_165	0.00841568374635579	0.000464392730367087	24	14	14.084870744122
sin_166	0.274781808381174	0.085357221748952	28	0	11.7156826643605
sin_167	0.0384651477045825	0.00557744641716447	24	12	43.8123289419756
sin_168	0.00555327602451433	0.000203956683082163	24	6	17.3578949251541
sin_169	0.110250563003922	0.0242050099685883	24	8	53.1410173638701
sin_170	0.929687937046384	0.447602483145241	28	20	23.4266000537463
sin_171	0.606069157366548	0.25206967226836	24	20	8.30135118283705
sin_172	0.0305621058062163	0.00404253308618589	28	24	22.4989488549505
sin_173	0.379205287051784	0.134273144824245	28	22	19.1119702850846
sin_174	0.073884875222081	0.0138231884733675	24	2	546.940148813143
sin_175	0.194900092357108	0.0527470522679192	24	10	7.50075908091808
sin_176	0.073884875222081	0.0138231884733675	24	12	6.76401644781722
sin_177	0.0481957287495669	0.0076193065723179	24	12	14.7201980988821
sin_178	0.0124248795116312	0.0010018971024379	24	16	33.8309327411083
sin_179	1	0.754783272688376	24	8	27.7080945961002
sin_180	0.0156229045039864	0.00144440853459583	28	8	13.9589355520816
sin_181	0.0481957287495669	0.0076193065723179	24	4	10.257843134715
sin_182	0.0902914158534507	0.0183701989709112	24	0	109.647573376549
sin_183	0.110250563003922	0.0242050099685883	24	8	13.3758054032931
sin_184	0.073884875222081	0.0138231884733675	24	4	11.4349134849779
sin_185	0.274781808381174	0.085357221748952	24	4	16.9523338869859
sin_186	0.0249412393900544	0.0028999859254436	24	12	15.8802075456593
sin_187	0.0902914158534507	0.0183701989709112	24	16	100.582524720813
sin_188	1	0.535736688807061	28	0	7.8689516857846
sin_189	0.0196353469897575	0.00205814137083549	28	2	63.1134589117288
sin_190	0.446079954344664	0.166712244755538	24	6	10.5293847067742
sin_191	0.110250563003922	0.0242050099685883	28	22	16.714682160405
sin_192	0.274781808381174	0.085357221748952	24	0	12.280362055445
sin_193	0.0249412393900544	0.0028999859254436	24	2	20.3628334779381
sin_194	0.0124248795116312	0.0010018971024379	24	0	8.77458278171592
sin_195	0.161783531142355	0.0410047713477168	24	16	5.51215886429099
sin_196	0.194900092357108	0.0527470522679192	24	8	278.176188179188
sin_197	0.0902914158534507	0.0183701989709112	24	2	34.5716209442013
sin_198	0.0902914158534507	0.0183701989709112	24	16	5.60021405294629
sin_199	0.323128403832185	0.107425506619482	24	0	8.60755326059203
sin_200	0.0305621058062163	0.00404253308618589	24	18	4.87440256928054
sin_201	0.0902914158534507	0.0183701989709112	24	12	469.759942293769
sin_202	0.00249525674788413	3.26651792450286e-05	24	4	254.660729480285
sin_203	0.134234542221476	0.0316305394034604	24	12	15.3019368668671
sin_204	0.446079954344664	0.166712244755538	24	10	22.1709460892668
sin_205	0.073884875222081	0.0138231884733675	24	22	12.9214407548332
sin_206	0.0481957287495669	0.0076193065723179	24	18	11.5947467282523
sin_207	0.194900092357108	0.0527470522679192	24	12	4.24875348158054
sin_208	0.194900092357108	0.0527470522679192	24	2	13.3784637227389
sin_209	0.446079954344664	0.166712244755538	24	14	136.614943626402
sin_210	0.00361184726236528	8.4385886038898e-05	24	10	25.6641486614348
sin_211	0.231640942479672	0.0673443394590902	24	22	17.51827536456
sin_212	0.0305621058062163	0.00404253308618589	24	22	16.4454797825876
sin_213	0.0384651477045825	0.00557744641716447	24	0	125.830617943221
sin_214	0.194900092357108	0.0527470522679192	24	16	9.99395059271586
sin_215	0.231640942479672	0.0673443394590902	28	6	5.56788130327168
sin_216	1	0.535736688807061	24	14	101.758503125605
sin_217	0.0196353469897575	0.00205814137083549	24	14	12.1476404132315
sin_218	0.0124248795116312	0.0010018971024379	24	22	8.80123233278292
sin_219	0.0595636998627885	0.0103099349580681	28	10	6.44308815004541
sin_220	0.0305621058062163	0.00404253308618589	24	12	6.75515361136763
sin_221	1	1	24	10	3.83637262553021
sin_222	0.0305621058062163	0.00404253308618589	24	18	38.8445762953567
sin_223	0.0481957287495669	0.0076193065723179	24	14	80.5268591118304
sin_224	0.929687937046384	0.447602483145241	24	14	16.778624008347
sin_225	0.110250563003922	0.0242050099685883	24	6	13.3486730370107
sin_226	0.161783531142355	0.0410047713477168	28	6	14.0033426483942
sin_227	0.073884875222081	0.0138231884733675	24	0	11.098540486846
sin_228	0.274781808381174	0.085357221748952	24	16	6.18117539797114
sin_229	0.0902914158534507	0.0183701989709112	24	16	68.0757544512467
sin_230	0.0156229045039864	0.00144440853459583	28	22	4.69554765955993
sin_231	0.0481957287495669	0.0076193065723179	28	8	400.48218426993
sin_232	0.110250563003922	0.0242050099685883	28	12	13.9274747253201
sin_233	0.010190936878596	0.000686498566094511	24	4	28.2966434197461
sin_234	0.0196353469897575	0.00205814137083549	24	0	7.24200845483579
sin_235	0.0156229045039864	0.00144440853459583	24	16	9.66706255447818
sin_236	0.010190936878596	0.000686498566094511	24	6	7.73210472932904
sin_237	0.0384651477045825	0.00557744641716447	24	4	16.7759925170921
sin_238	0.00555327602451433	0.000203956683082163	28	2	34.1727978166142
sin_239	0.134234542221476	0.0316305394034604	24	10	21.7544793507832
sin_240	0.606069157366548	0.25206967226836	24	2	3.74061198389342
sin_241	0.00159502411528805	6.81510303804895e-06	24	8	14.1212451796521
sin_242	0.00841568374635579	0.000464392730367087	24	22	7.71608797619017
sin_243	0.194900092357108	0.0527470522679192	24	16	122.325856572245
sin_244	0.073884875222081	0.0138231884733675	24	4	7.63863871336751
sin_245	0.0196353469897575	0.00205814137083549	24	0	22.361007033697
sin_246	0.073884875222081	0.0138231884733675	28	16	447.140609530232
sin_247	0.00555327602451433	0.000203956683082163	24	0	25.180403908718
sin_248	0.010190936878596	0.000686498566094511	24	10	5.89176591799977
sin_249	0.0156229045039864	0.00144440853459583	24	12	9.97527856939798
sin_250	0.110250563003922	0.0242050099685883	24	12	31.3754607846616
sin_251	0.0595636998627885	0.0103099349580681	24	6	10.0117466653861
sin_252	0.073884875222081	0.0138231884733675	24	6	13.1030538293683
sin_253	0.110250563003922	0.0242050099685883	24	6	12.675233904907
sin_254	0.0196353469897575	0.00205814137083549	24	8	20.5600674534826
sin_255	0.0124248795116312	0.0010018971024379	24	12	208.437335698143
sin_256	1	0.754783272688376	28	4	13.7243839551705
sin_257	0.00217490887954277	1.97718989049342e-05	24	18	104.516028500018
sin_258	0.0902914158534507	0.0183701989709112	24	16	31.486537310118
sin_259	0.323128403832185	0.107425506619482	24	10	9.87313464130729
sin_260	0.0249412393900544	0.0028999859254436	24	6	3.25194446884
sin_261	0.073884875222081	0.0138231884733675	24	2	9.93466379046578
sin_262	0.0156229045039864	0.00144440853459583	24	18	14.0011632466841
sin_263	0.274781808381174	0.085357221748952	24	4	13.6121422067223
sin_264	1	0.754783272688376	28	16	73.5381090715784
sin_265	0.0249412393900544	0.0028999859254436	24	0	705.183641800805
sin_266	0.702533798145157	0.307071136498356	24	12	115.268793815473
sin_267	1	0.754783272688376	24	0	10.7478145112355
sin_268	0.194900092357108	0.0527470522679192	28	18	2.5294729973769
sin_269	0.0902914158534507	0.0183701989709112	28	20	14.820642804829
sin_270	0.194900092357108	0.0527470522679192	28	6	16.8972089975846
sin_271	0.0481957287495669	0.0076193065723179	24	6	66.2283888876328
sin_272	0.323128403832185	0.107425506619482	28	6	45.6989355621891
sin_273	0.194900092357108	0.0527470522679192	24	6	40.2255621535816
sin_274	0.0305621058062163	0.00404253308618589	24	10	7.01067927151313
sin_275	0.379205287051784	0.134273144824245	28	22	62.6850227076082
sin_276	0.00297261147984544	5.29665318227005e-05	24	4	14.3253208000139
sin_277	0.0481957287495669	0.0076193065723179	28	26	29.3456820632464
sin_278	0.110250563003922	0.0242050099685883	24	4	19.688164934165
sin_279	0.274781808381174	0.085357221748952	28	26	37.8131579697998
sin_280	0.0384651477045825	0.00557744641716447	24	12	24.72757144189
sin_281	0.0481957287495669	0.0076193065723179	24	18	3.77014627269334
sin_282	0.134234542221476	0.0316305394034604	24	2	50.5386736468083
sin_283	0.446079954344664	0.166712244755538	28	16	31.3482692141589
sin_284	0.004531125988368	0.000132226494751466	28	2	15.8742005018502
sin_285	0.0249412393900544	0.0028999859254436	24	12	28.5494661261608
sin_286	0.010190936878596	0.000686498566094511	24	0	19.382447022308
sin_287	0.0124248795116312	0.0010018971024379	24	12	33.9713583901863
sin_288	0.161783531142355	0.0410047713477168	24	18	150.463851681596
sin_289	0.0305621058062163	0.00404253308618589	24	18	11.9305975267773
sin_290	0.0196353469897575	0.00205814137083549	24	10	17.5558719478313
sin_291	0.0595636998627885	0.0103099349580681	28	2	140.679840020903
sin_292	0.0595636998627885	0.0103099349580681	24	22	105.003586845736
sin_293	0.0384651477045825	0.00557744641716447	24	2	103.833532567396
sin_294	0.0384651477045825	0.00557744641716447	28	22	10.705573714617
sin_295	0.0902914158534507	0.0183701989709112	24	18	394.260734518991
sin_296	0.00217490887954277	1.97718989049342e-05	28	2	28.0307587511393
sin_297	0.161783531142355	0.0410047713477168	24	10	164.535273468456
sin_298	0.110250563003922	0.0242050099685883	24	20	4.3539961501982
sin_299	0.0902914158534507	0.0183701989709112	24	18	16.0733050288592
sin_300	0.073884875222081	0.0138231884733675	24	18	94.4906317298999
sin_301	0.0249412393900544	0.0028999859254436	28	0	11.1195491870341
sin_302	0.274781808381174	0.085357221748952	28	18	11.7440517809024
sin_303	0.134234542221476	0.0316305394034604	24	0	9.69190558359599
sin_304	0.0902914158534507	0.0183701989709112	24	18	5.39634707946908
sin_305	0.134234542221476	0.0316305394034604	28	2	14.9606433302223
sin_306	0.194900092357108	0.0527470522679192	28	24	17.7999548514058
sin_307	0.0481957287495669	0.0076193065723179	24	12	3.23219135312357
sin_308	0.0124248795116312	0.0010018971024379	24	2	31.8627833353849
sin_309	0.010190936878596	0.000686498566094511	24	0	110.217053307382
sin_310	0.00361184726236528	8.4385886038898e-05	24	16	415.701478505316
sin_311	0.194900092357108	0.0527470522679192	28	6	37.9108412740506
sin_312	0.446079954344664	0.166712244755538	28	6	38.1036862659266
sin_313	0.194900092357108	0.0527470522679192	24	20	4.7233669923141
sin_314	0.702533798145157	0.307071136498356	24	18	5.31540399507295
sin_315	0.521222366780762	0.205645915620773	24	18	4.20821865683886
sin_316	0.194900092357108	0.0527470522679192	24	14	40.6331357643615
sin_317	0.0124248795116312	0.0010018971024379	24	20	19.9524675009671
sin_318	0.0902914158534507	0.0183701989709112	28	18	4.28481494590289
sin_319	0.379205287051784	0.134273144824245	24	2	96.4103922838294
sin_320	0.161783531142355	0.0410047713477168	24	16	52.5145354926204
sin_321	0.231640942479672	0.0673443394590902	24	2	8.34735680046212
sin_322	0.0481957287495669	0.0076193065723179	24	12	65.4241511914164
sin_323	0.0196353469897575	0.00205814137083549	24	18	5.26768614960558
sin_324	0.0305621058062163	0.00404253308618589	28	24	29.0899790899578
sin_325	0.446079954344664	0.166712244755538	28	0	11.0552399656471
sin_326	0.323128403832185	0.107425506619482	24	4	23.4429911726646
sin_327	0.0595636998627885	0.0103099349580681	24	4	20.3033472359862
sin_328	0.0249412393900544	0.0028999859254436	24	18	51.3561775542054
sin_329	0.073884875222081	0.0138231884733675	24	8	182.713536964067
sin_330	0.004531125988368	0.000132226494751466	24	14	22.9334175226684
sin_331	0.0384651477045825	0.00557744641716447	24	8	79.2332707347303
sin_332	0.161783531142355	0.0410047713477168	24	4	4.52521905058888
sin_333	0.0124248795116312	0.0010018971024379	24	20	11.8724794222099
sin_334	0.0124248795116312	0.0010018971024379	24	4	192.102827202837
sin_335	0.0384651477045825	0.00557744641716447	24	12	22.2210935154455
sin_336	0.0384651477045825	0.00557744641716447	24	14	4.60388589045846
sin_337	0.323128403832185	0.107425506619482	28	12	7.1462361703668
sin_338	0.161783531142355	0.0410047713477168	24	0	14.936248951369
sin_339	0.00555327602451433	0.000203956683082163	24	0	76.0022411883097
sin_340	0.811851050142304	0.371827780965175	24	0	9.13595744951342
sin_341	0.134234542221476	0.0316305394034604	28	20	38.6818085386667
sin_342	0.161783531142355	0.0410047713477168	24	0	32.9417322135847
sin_343	0.231640942479672	0.0673443394590902	28	20	114.535102251642
sin_344	0.134234542221476	0.0316305394034604	24	0	15.2240584657103
sin_345	0.811851050142304	0.371827780965175	24	0	11.8053958371911
sin_346	0.702533798145157	0.307071136498356	28	10	3.1255063915023
sin_347	0.231640942479672	0.0673443394590902	24	14	19.9071389805349
sin_348	0.0902914158534507	0.0183701989709112	24	18	11.164257400722
sin_349	0.0595636998627885	0.0103099349580681	24	4	7.07953986945439
sin_350	0.00662018618132396	0.00030994508030744	24	4	17.3910811422119
sin_351	0.521222366780762	0.205645915620773	28	6	11.5590160078577
sin_352	0.0156229045039864	0.00144440853459583	24	14	4.21175435566547
sin_353	0.161783531142355	0.0410047713477168	28	6	11.8648942934434
sin_354	0.0902914158534507	0.0183701989709112	28	2	21.2038198705261
sin_355	0.929687937046384	0.447602483145241	24	10	3.51877999646595
sin_356	0.0305621058062163	0.00404253308618589	24	14	37.2141843142075
sin_357	0.0124248795116312	0.0010018971024379	24	10	44.2514160330612
sin_358	1	1	28	0	7.81318465038157
sin_359	0.00118250273785243	3.87000896024432e-06	24	4	2.62518792920566
sin_360	0.0902914158534507	0.0183701989709112	24	2	975.081911656043
sin_361	0.606069157366548	0.25206967226836	28	6	4.30786473257414
sin_362	0.00297261147984544	5.29665318227005e-05	24	2	48.2053238714844
sin_363	0.0595636998627885	0.0103099349580681	24	8	19.010166284021
sin_364	0.00841568374635579	0.000464392730367087	24	22	127.010510405884
sin_365	0.00555327602451433	0.000203956683082163	28	2	76.2998720833336
sin_366	0.323128403832185	0.107425506619482	24	8	11.4464019331767
sin_367	0.134234542221476	0.0316305394034604	28	10	30.1956250750486
sin_368	0.110250563003922	0.0242050099685883	24	20	12.869969372161
sin_369	0.0196353469897575	0.00205814137083549	28	26	38.7081565873317
sin_370	0.323128403832185	0.107425506619482	24	16	7.13163113153424
sin_371	0.379205287051784	0.134273144824245	24	20	766.537254139496
sin_372	0.702533798145157	0.307071136498356	24	22	3.61202158492551
sin_373	0.110250563003922	0.0242050099685883	24	2	9.6070590045136
sin_374	0.0249412393900544	0.0028999859254436	28	0	68.9031622929571
sin_375	0.521222366780762	0.205645915620773	28	18	18.8818503138697
sin_376	0.00841568374635579	0.000464392730367087	24	8	11.1554892565017
sin_377	0.274781808381174	0.085357221748952	24	0	7.51665188877942
sin_378	0.073884875222081	0.0138231884733675	24	4	20.5034071912617
sin_379	0.521222366780762	0.205645915620773	24	10	8.86661570171989
sin_380	0.0305621058062163	0.00404253308618589	24	2	4.38616700497996
sin_381	0.0156229045039864	0.00144440853459583	24	20	23.7241994813728
sin_382	0.194900092357108	0.0527470522679192	28	4	17.1241217648602
sin_383	0.00361184726236528	8.4385886038898e-05	24	6	33.7458229884042
sin_384	0.379205287051784	0.134273144824245	24	20	6.35105155038646
sin_385	0.073884875222081	0.0138231884733675	24	4	36.3117350952902
sin_386	0.231640942479672	0.0673443394590902	24	22	96.2138858072343
sin_387	0.0384651477045825	0.00557744641716447	24	12	42.7583120430809
sin_388	0.110250563003922	0.0242050099685883	24	12	6.06217480248392
sin_389	0.010190936878596	0.000686498566094511	24	2	12.2418053840404
sin_390	0.194900092357108	0.0527470522679192	24	4	31.2601272214588
sin_391	0.161783531142355	0.0410047713477168	24	16	7.03980015638337
sin_392	0.379205287051784	0.134273144824245	24	8	1.50283459160471
sin_393	0.231640942479672	0.0673443394590902	24	8	70.1541439221348
sin_394	0.073884875222081	0.0138231884733675	24	6	7.27986787597992
sin_395	0.010190936878596	0.000686498566094511	24	0	9.09559137451702
sin_396	0.606069157366548	0.25206967226836	24	6	116.681280446492
sin_397	0.194900092357108	0.0527470522679192	24	6	9.45154236338597
sin_398	0.0595636998627885	0.0103099349580681	24	12	49.6670357474071
sin_399	0.0305621058062163	0.00404253308618589	28	16	7.00012788709552
sin_400	0.0595636998627885	0.0103099349580681	28	22	13.8006608688532
sin_401	0.274781808381174	0.085357221748952	28	4	19.3992891495266
sin_402	0.0481957287495669	0.0076193065723179	24	18	9.15943981941686
sin_403	0.00187031072005743	1.17319490621785e-05	28	0	10.5425753959963
sin_404	0.0156229045039864	0.00144440853459583	28	22	26.0477348149412
sin_405	0.00662018618132396	0.00030994508030744	24	14	34.9295294145581
sin_406	0.00662018618132396	0.00030994508030744	24	14	4.20055531293245
sin_407	0.00841568374635579	0.000464392730367087	24	6	21.1109033454347
sin_408	0.521222366780762	0.205645915620773	24	0	43.9078114749956
sin_409	0.0595636998627885	0.0103099349580681	24	8	14.3476791623162
sin_410	0.073884875222081	0.0138231884733675	24	4	21.5584501431763
sin_411	0.0124248795116312	0.0010018971024379	24	18	34.2441848809679
sin_412	0.134234542221476	0.0316305394034604	24	22	22.7831669988393
