annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_73	7.92242238433785e-06	1.60393042272004e-06	24	18	63.8331355415517
sin_74	7.19261237362125e-06	1.44048409628069e-06	24	22	8.63724403832113
sin_75	1.91255783181078e-06	3.39565949593314e-07	24	22	8.98392726605983
sin_76	3.4713809632567e-09	3.30727931772093e-10	24	10	77.0389135146726
sin_77	1.29168670141108e-05	2.72428467933973e-06	24	10	14.3193675046629
sin_78	5.6367383558096e-07	8.76769029708203e-08	24	22	6.58285579948045
sin_79	1.13228394248061e-08	1.22492535595629e-09	24	4	19.0672432638067
sin_80	3.16377655277684e-08	3.73613249277919e-09	24	12	15.3380683334598
sin_81	5.76041909842597e-10	4.47217991823253e-11	24	22	15.9943991796936
sin_82	3.04328630199116e-11	1.3030798620344e-12	24	2	28.560206234371
sin_83	4.8880300150999e-09	4.79915674209809e-10	24	4	13.5075976482487
sin_84	3.58710276920272e-08	4.28169630542106e-09	24	18	40.1838081140738
sin_85	1.91432996622651e-07	2.69398435247148e-08	24	4	15.0589397336575
sin_86	3.50098232184919e-11	1.55634577762205e-12	24	20	26.6702157263798
sin_87	1.91432996622651e-07	2.69398435247148e-08	24	22	76.6820020520759
sin_88	6.39397841952252e-09	6.42885466544719e-10	24	8	28.882832268866
sin_89	1.66865869870184e-10	1.03153446828841e-11	24	2	12.0546216284804
sin_90	7.92242238433785e-06	1.60393042272004e-06	24	14	71.3240930838995
sin_91	5.94661293942685e-07	9.29834023255834e-08	24	22	66.1882957750084
sin_92	2.32686548273382e-09	2.10898626025966e-10	24	12	41.9224187321259
sin_93	0.000105328780749026	2.6638606185799e-05	24	18	20.1359396128515
sin_94	5.84359666287217e-08	7.33636999220588e-09	24	10	8.54597289314056
sin_95	4.7494641296923e-07	7.29258628640935e-08	24	14	114.159198692762
sin_96	3.40516049112465e-07	5.04273312731096e-08	24	8	11.0187427664016
sin_97	7.92544684640143e-08	1.02382363352149e-08	24	4	567.139274307566
sin_98	2.39427102795511e-05	5.33051795223824e-06	24	22	165.00333962952
sin_99	7.43058521360786e-08	9.56518969315338e-09	24	10	12.1701740008204
sin_100	8.38157211941631e-08	1.09112829772765e-08	24	14	7.81540358669045
sin_101	8.7655805405074e-09	9.20385956753277e-10	24	20	9.778689618363
sin_102	4.8169063348368e-06	9.32290326078868e-07	24	16	27.6903234861836
sin_103	9.85084146584888e-12	3.03585023356616e-13	24	0	15.8791390015247
sin_104	4.56607156275407e-08	5.61211704803955e-09	24	4	12.4197015419284
sin_105	2.2718295705219e-11	9.10797127818325e-13	24	0	7.45875671336436
sin_106	5.95126817887727e-09	5.96208866647523e-10	24	4	14.7138622847598
sin_107	4.34747508706897e-06	8.35110441725158e-07	24	0	8.37159805614073
sin_108	8.1446037387825e-05	2.00653419382733e-05	24	4	2.82154462287064
sin_109	6.76644311405982e-09	6.89562066441914e-10	24	20	11.9915504595171
sin_110	2.79318784388581e-08	3.25787273064136e-09	24	16	60.3335238387459
sin_111	8.35836568448507e-06	1.69446867967288e-06	24	6	8.39154766329207
sin_112	6.25051819902608e-11	3.13662367805672e-12	24	10	43.9748558800025
sin_113	5.84359666287217e-08	7.33636999220588e-09	24	4	4.20408044285521
sin_114	1.28327742783193e-08	1.41160517061512e-09	24	8	15.3154077836022
sin_115	1.13817800660571e-06	1.90075727103153e-07	24	10	28.3659084264988
sin_116	3.16377655277684e-08	3.73613249277919e-09	24	6	30.7697378983902
sin_117	4.34747508706897e-06	8.35110441725158e-07	24	10	20.7467394783514
sin_118	1.40056924766018e-06	2.40133963735191e-07	24	10	8.81939748869651
sin_119	1.19351775881424e-07	1.61341900668797e-08	24	4	8.26113226450257
sin_120	1.02459137028118e-06	1.6896443142637e-07	24	16	6.31761587142949
sin_121	8.26939999472736e-07	1.33287692642287e-07	24	0	18.9175875238542
sin_122	1.13817800660571e-06	1.90075727103153e-07	24	0	7.39630056850202
sin_123	0.00146336366590721	0.000465349645758492	24	10	10.5157622773016
sin_124	1.72164823318636e-06	3.02697062089311e-07	24	4	12.1175180023304
sin_125	7.04978436903129e-08	8.97245283331255e-09	24	20	309.908174726509
sin_126	3.32374711457153e-05	7.57210024465114e-06	24	10	9.52860359010822
sin_127	7.43058521360786e-08	9.56518969315338e-09	24	18	23.1349303287115
sin_128	3.92194427346944e-06	7.47665194678675e-07	24	10	18.4596545996529
sin_129	0.000545145673734398	0.000159232095428056	24	0	7.39897095817575
sin_130	4.58432833917413e-05	1.07189931712326e-05	24	2	15.1751095609808
sin_131	1.70837200842935e-05	3.72114484745157e-06	24	0	97.0006583201686
sin_132	8.85707381212752e-10	7.18228167310704e-11	24	20	28.5006803520139
sin_133	5.20939234078806e-05	1.23983537710756e-05	24	20	20.9492956198174
sin_134	3.31789894896845e-11	1.42971281982822e-12	24	22	11.9465632039561
sin_135	5.6367383558096e-07	8.76769029708203e-08	24	22	2.80197495323522
sin_136	6.60444849241071e-10	5.2415304853405e-11	24	14	91.1416815596858
sin_137	3.80168426996486e-07	5.70598248155634e-08	24	6	5.39008034339732
sin_138	0.000326097001279506	9.08328374473097e-05	24	12	37.6699365803961
sin_139	4.2451354634206e-07	6.45260590439931e-08	24	4	376.009894409884
sin_140	2.59928059877542e-06	4.77795033702173e-07	24	8	4.17572193120853
sin_141	9.64692666626302e-06	1.98551290658359e-06	24	4	32.2364064050118
sin_142	7.16331379289066e-05	1.74068525167243e-05	24	2	14.0063448570108
sin_143	0.00157574780186545	0.000503952796996606	24	18	3.58113510114403
sin_144	1.13309736718339e-07	1.51526020647888e-08	24	12	3.73564614360035
sin_145	0.000136136424676768	3.52222058754619e-05	24	22	4.15869641413332
sin_146	7.43058521360786e-08	9.56518969315338e-09	24	18	12.3466225409272
sin_147	1.91255783181078e-06	3.39565949593314e-07	24	10	4.45906955557982
sin_148	3.32374711457153e-05	7.57210024465114e-06	24	22	40.8538679856015
sin_149	8.8638911847765e-05	2.20630309671982e-05	24	20	362.412921814431
sin_150	0.00039790103383371	0.000112895375145001	24	2	4.84513669916144
sin_151	3.03070124980077e-09	2.84885917481272e-10	24	16	50.4300170028722
sin_152	3.84361986886194e-10	2.76391210569981e-11	24	4	62.9453588738718
sin_153	4.36178035794249e-10	3.24754373923173e-11	24	2	25.1839209962936
sin_154	2.7147435737229e-07	3.93144228449143e-08	24	22	6.0696503411804
sin_155	5.90499871093415e-06	1.16006383766625e-06	24	20	11.6377404612244
sin_156	1.34892859370311e-07	1.83576918615777e-08	24	12	13.9189026374839
sin_157	5.6367383558096e-07	8.76769029708203e-08	24	2	28.8138301138706
sin_158	1.13228394248061e-08	1.22492535595629e-09	24	14	10.8065591746001
sin_159	7.40094664628729e-07	1.182805836743e-07	24	6	62.5031448538455
sin_160	2.18299911446093e-09	1.96073011371581e-10	24	22	15.83770755918
sin_161	1.79649995699478e-05	3.92290263336496e-06	24	6	88.6828756736165
sin_162	4.56607156275407e-08	5.61211704803955e-09	24	20	6.91817125354033
sin_163	0.000114668978806297	2.92510140482244e-05	24	20	5.39123001625004
sin_164	4.56607156275407e-08	5.61211704803955e-09	24	4	8300.0577379616
sin_165	1.51864470336635e-07	2.08744617408175e-08	24	16	12.9872063589123
sin_166	1.19351775881424e-07	1.61341900668797e-08	24	8	21.4560114603821
sin_167	1.35693719766761e-05	2.87423970051412e-06	24	12	43.0449932449613
sin_168	4.77016644152491e-05	1.12445832571583e-05	24	6	8.30532676721861
sin_169	9.96071607848392e-09	1.06217454182379e-09	24	6	39.1180679218528
sin_170	3.92194427346944e-06	7.47665194678675e-07	24	2	29.2401328945494
sin_171	0.00080388980716152	0.000242482398196539	24	22	15.1934331365207
sin_172	9.41683094504948e-08	1.24387776028699e-08	24	4	16.2243523846719
sin_173	9.22994719576063e-07	1.50112504847416e-07	24	2	18.6620361425025
sin_174	7.24163321788374e-09	7.43254900271886e-10	24	0	511.629463163957
sin_175	2.20265960773325e-10	1.43773599850225e-11	24	14	9.34346640435619
sin_176	1.91432996622651e-07	2.69398435247148e-08	24	12	7.83880663269881
sin_177	3.03070124980077e-09	2.84885917481272e-10	24	14	17.8515558321998
sin_178	8.23481717498103e-09	8.58666845427568e-10	24	16	28.9679877251799
sin_179	6.52444869207419e-06	1.29302710442925e-06	24	10	23.9416193387516
sin_180	1.27319027252695e-07	1.72459409642287e-08	24	12	10.3494494333303
sin_181	1.13817800660571e-06	1.90075727103153e-07	24	4	5.040986639437
sin_182	2.30185169665506e-08	2.65549982095934e-09	24	22	88.2090686531986
sin_183	1.28327742783193e-08	1.41160517061512e-09	24	8	13.8019451327536
sin_184	8.7655805405074e-09	9.20385956753277e-10	24	4	8.12536840233647
sin_185	2.14363365878328e-07	3.05760110057361e-08	24	4	16.3230373217843
sin_186	3.58710276920272e-08	4.28169630542106e-09	24	10	14.8235604535675
sin_187	4.7494641296923e-07	7.29258628640935e-08	24	16	64.4994805819476
sin_188	1.70881113256898e-07	2.37214054493893e-08	24	6	15.9171166846835
sin_189	3.19651563593225e-06	5.9832960858041e-07	24	8	44.5916853094962
sin_190	1.70837200842935e-05	3.72114484745157e-06	24	8	8.38326053996218
sin_191	1.01170753175881e-09	8.39717251359816e-11	24	2	27.8430445518155
sin_192	3.40516049112465e-07	5.04273312731096e-08	24	0	14.3830275512027
sin_193	4.36178035794249e-10	3.24754373923173e-11	24	0	22.3206880411443
sin_194	2.11615626626603e-06	3.80715750085497e-07	24	2	8.46603712974404
sin_195	1.70881113256898e-07	2.37214054493893e-08	24	18	5.06515119763052
sin_196	7.14478371686432e-10	5.68984594179377e-11	24	10	389.587996098019
sin_197	8.23481717498103e-09	8.58666845427568e-10	24	0	37.3480506590485
sin_198	3.03070124980077e-09	2.84885917481272e-10	24	16	6.56656724679084
sin_199	1.48202283565863e-06	2.54907927733284e-07	24	22	8.37662895571085
sin_200	8.26939999472736e-07	1.33287692642287e-07	24	22	5.43581581455296
sin_201	9.96071607848392e-09	1.06217454182379e-09	24	14	693.30628342678
sin_202	2.07370380957034e-05	4.56968912218045e-06	24	2	70.9425795843548
sin_203	0.000244584993857019	6.65493533285507e-05	24	10	14.1881662857884
sin_204	0.000339197255736347	9.4821051035388e-05	24	8	39.3493324415512
sin_205	5.19362792979062e-09	5.15113461036506e-10	24	0	10.1752246844851
sin_206	4.01323200597184e-11	1.85703190094515e-12	24	16	11.5164966221009
sin_207	6.52444869207419e-06	1.29302710442925e-06	24	16	8.03085174226881
sin_208	3.64552404593638e-05	8.36482062903949e-06	24	4	8.07618560262145
sin_209	1.13309736718339e-07	1.51526020647888e-08	24	14	197.21212137904
sin_210	1.32864321118734e-09	1.14504887655055e-10	24	10	17.366717692551
sin_211	2.59928059877542e-06	4.77795033702173e-07	24	22	24.2386001077399
sin_212	8.26939999472736e-07	1.33287692642287e-07	24	0	27.1021290172056
sin_213	9.28257754828425e-05	2.31558116295382e-05	24	0	92.9013102829634
sin_214	2.11615626626603e-06	3.80715750085497e-07	24	18	8.87193857751152
sin_215	1.88702925140332e-08	2.15121334659978e-09	24	10	7.47447053073991
sin_216	1.26248238352555e-06	2.13703836193143e-07	24	18	207.006304715719
sin_217	1.26248238352555e-06	2.13703836193143e-07	24	16	11.984639272688
sin_218	1.72164823318636e-06	3.02697062089311e-07	24	20	7.97895312586869
sin_219	3.84361986886194e-10	2.76391210569981e-11	24	14	6.97286060337423
sin_220	1.26248238352555e-06	2.13703836193143e-07	24	12	5.58667199381422
sin_221	0.00227270198803736	0.000746272689162812	24	8	9.5322016316759
sin_222	0.000225662074659257	6.08467012217597e-05	24	20	26.5934998069793
sin_223	1.55558511224182e-06	2.69681891731377e-07	24	14	63.1069978343826
sin_224	7.66295898174863e-09	7.96947734101858e-10	24	12	39.2879212671223
sin_225	3.32374711457153e-05	7.57210024465114e-06	24	8	10.1295440570282
sin_226	5.04208657403087e-07	7.76481332400753e-08	24	10	18.3681185655088
sin_227	1.67568545286416e-08	1.87067430556108e-09	24	2	7.79046076436383
sin_228	9.78763608201796e-07	1.59538468136893e-07	24	16	6.91113401287259
sin_229	1.13817800660571e-06	1.90075727103153e-07	24	18	69.1443000716676
sin_230	1.26248238352555e-06	2.13703836193143e-07	24	0	6.3594442181795
sin_231	5.19362792979062e-09	5.15113461036506e-10	24	12	371.031480159069
sin_232	1.66865869870184e-10	1.03153446828841e-11	24	16	19.407460208354
sin_233	1.19351775881424e-07	1.61341900668797e-08	24	4	23.5490310975742
sin_234	2.32686548273382e-09	2.10898626025966e-10	24	22	10.3742321639876
sin_235	3.61577589289114e-07	5.37435780443365e-08	24	16	10.3169507889019
sin_236	1.35693719766761e-05	2.87423970051412e-06	24	4	5.30722386719932
sin_237	2.499529021765e-10	1.69513513657881e-11	24	2	17.6881968047265
sin_238	5.90499871093415e-06	1.16006383766625e-06	24	6	26.3928748616506
sin_239	1.88702925140332e-08	2.15121334659978e-09	24	10	23.7515981200534
sin_240	5.95126817887727e-09	5.96208866647523e-10	24	4	10.0104357392042
sin_241	9.96071607848392e-09	1.06217454182379e-09	24	8	8.21283549055819
sin_242	7.66295898174863e-09	7.96947734101858e-10	24	22	13.2610190495116
sin_243	0.000114668978806297	2.92510140482244e-05	24	14	123.997302426026
sin_244	4.33232578683702e-08	5.25786811402493e-09	24	4	6.96411605280694
sin_245	3.92194427346944e-06	7.47665194678675e-07	24	0	13.3994392033356
sin_246	1.02459137028118e-06	1.6896443142637e-07	24	20	344.553792388696
sin_247	3.17705322924819e-12	6.61404717725306e-14	24	0	19.7302503998064
sin_248	5.90499871093415e-06	1.16006383766625e-06	24	10	6.03281353235373
sin_249	3.74065006921411e-06	7.08343099470271e-07	24	12	8.86120175897446
sin_250	3.40516049112465e-07	5.04273312731096e-08	24	12	35.1240195769827
sin_251	1.88702925140332e-08	2.15121334659978e-09	24	6	11.4312346492691
sin_252	3.54661737199062e-06	6.69021004261867e-07	24	6	10.2220031586702
sin_253	4.33232578683702e-08	5.25786811402493e-09	24	6	15.1812407334995
sin_254	2.35228196554084e-06	4.26618411023089e-07	24	10	17.4473260482425
sin_255	8.38157211941631e-08	1.09112829772765e-08	24	14	202.20476800105
sin_256	4.34747508706897e-06	8.35110441725158e-07	24	6	10.8003563316025
sin_257	3.61577589289114e-07	5.37435780443365e-08	24	20	69.7154097649245
sin_258	3.04303619407752e-07	4.45389842951346e-08	24	16	41.3732784829533
sin_259	2.39427102795511e-05	5.33051795223824e-06	24	14	15.3179834310209
sin_260	3.40516049112465e-07	5.04273312731096e-08	24	6	5.20943956733611
sin_261	2.76495972225255e-05	6.1960233775932e-06	24	2	8.86878245652262
sin_262	2.88426353514865e-07	4.19267035700244e-08	24	18	12.5499718491559
sin_263	8.26939999472736e-07	1.33287692642287e-07	24	4	16.9023484752392
sin_264	7.66295898174863e-09	7.96947734101858e-10	24	20	102.974481971839
sin_265	6.52444869207419e-06	1.29302710442925e-06	24	0	734.114963147804
sin_266	2.59928059877542e-06	4.77795033702173e-07	24	10	175.476554322879
sin_267	1.25059541164468e-09	1.06300609989798e-10	24	22	19.9172908297705
sin_268	0.000504473174542828	0.000146205498222049	24	20	3.10348266063327
sin_269	1.01590892502083e-05	2.09646659981572e-06	24	22	13.6313410115278
sin_270	3.54661737199062e-06	6.69021004261867e-07	24	8	17.2410047182141
sin_271	6.6432192371271e-07	1.04902471044452e-07	24	6	60.93437539184
sin_272	6.24099627308548e-05	1.50521482840871e-05	24	12	60.0582641897288
sin_273	1.06403518559506e-07	1.41710140626979e-08	24	6	45.997324247571
sin_274	4.2451354634206e-07	6.45260590439931e-08	24	10	5.18301444474707
sin_275	1.48202283565863e-06	2.54907927733284e-07	24	22	58.5005770346047
sin_276	3.74065006921411e-06	7.08343099470271e-07	24	4	9.4540780583204
sin_277	3.40516049112465e-07	5.04273312731096e-08	24	2	24.6132270822647
sin_278	5.31110457078915e-07	8.23704036160571e-08	24	2	20.9256243009654
sin_279	5.90499871093415e-06	1.16006383766625e-06	24	0	34.590413932099
sin_280	1.88702925140332e-08	2.15121334659978e-09	24	12	19.9062954460002
sin_281	9.64692666626302e-06	1.98551290658359e-06	24	18	4.87104384900364
sin_282	5.19362792979062e-09	5.15113461036506e-10	24	22	48.5581401064993
sin_283	3.04303619407752e-07	4.45389842951346e-08	24	18	33.5650785899195
sin_284	5.18397859171054e-08	6.41870803809978e-09	24	8	13.8057305754587
sin_285	2.18299911446093e-09	1.96073011371581e-10	24	10	21.1370775357177
sin_286	1.72164823318636e-06	3.02697062089311e-07	24	0	17.7842747532241
sin_287	9.85084146584888e-12	3.03585023356616e-13	24	10	25.3584651296084
sin_288	5.62866321464769e-06	1.10014781013569e-06	24	20	167.81645186046
sin_289	1.19351775881424e-07	1.61341900668797e-08	24	18	12.3540145533111
sin_290	9.64692666626302e-06	1.98551290658359e-06	24	12	26.5103896952295
sin_291	1.55869720019669e-05	3.35544997278706e-06	24	4	95.9601887997287
sin_292	6.88069180956736e-06	1.36675560035497e-06	24	22	47.5193992425283
sin_293	3.80168426996486e-07	5.70598248155634e-08	24	4	69.9107531587094
sin_294	3.40516049112465e-07	5.04273312731096e-08	24	0	9.53583214827661
sin_295	3.19651563593225e-06	5.9832960858041e-07	24	20	353.242767122017
sin_296	1.13817800660571e-06	1.90075727103153e-07	24	6	19.6610697557871
sin_297	4.2451354634206e-07	6.45260590439931e-08	24	12	280.22692523915
sin_298	1.72164823318636e-06	3.02697062089311e-07	24	20	4.51758801882491
sin_299	3.80168426996486e-07	5.70598248155634e-08	24	20	16.3247531698674
sin_300	8.27824145677372e-10	6.66022153567704e-11	24	18	98.1367779493545
sin_301	2.7074767854686e-10	1.84600689918314e-11	24	4	9.9813092295478
sin_302	3.98891093485984e-05	9.23614195553455e-06	24	22	10.1810841253458
sin_303	7.66295898174863e-09	7.96947734101858e-10	24	0	9.12784646836108
sin_304	1.88702925140332e-08	2.15121334659978e-09	24	20	7.08934350953359
sin_305	3.73844757329486e-09	3.57191672684809e-10	24	4	13.0698610353322
sin_306	4.8880300150999e-09	4.79915674209809e-10	24	4	27.4033065364686
sin_307	2.11615626626603e-06	3.80715750085497e-07	24	14	2.78404637975225
sin_308	4.77016644152491e-05	1.12445832571583e-05	24	22	19.5232751890064
sin_309	0.000207847343162333	5.56086119024314e-05	24	0	82.1875618317838
sin_310	1.91255783181078e-06	3.39565949593314e-07	24	16	428.201516220244
sin_311	7.19261237362125e-06	1.44048409628069e-06	24	12	115.679138433862
sin_312	1.88702925140332e-08	2.15121334659978e-09	24	8	60.215991073909
sin_313	1.72164823318636e-06	3.02697062089311e-07	24	20	2.87654539481899
sin_314	6.24099627308548e-05	1.50521482840871e-05	24	20	8.54123727309867
sin_315	4.54215112461859e-09	4.44717887383111e-10	24	16	12.7232825081791
sin_316	3.54661737199062e-06	6.69021004261867e-07	24	14	45.3611705274593
sin_317	0.000169200765745062	4.43613644007963e-05	24	18	10.9731122806278
sin_318	6.58876881402351e-08	8.37971597347172e-09	24	22	6.04680832626962
sin_319	1.72164823318636e-06	3.02697062089311e-07	24	4	176.877707994635
sin_320	0.00126033658458852	0.000396318567826518	24	16	37.374427176741
sin_321	2.7147435737229e-07	3.93144228449143e-08	24	2	28.251935995032
sin_322	4.2451354634206e-07	6.45260590439931e-08	24	10	90.4520250238981
sin_323	6.58876881402351e-08	8.37971597347172e-09	24	18	4.98185784544963
sin_324	2.48341185521165e-06	4.52206722362631e-07	24	4	32.5290918085638
sin_325	3.16377655277684e-08	3.73613249277919e-09	24	4	11.512810726405
sin_326	4.2451354634206e-07	6.45260590439931e-08	24	6	35.7346916716584
sin_327	0.000207847343162333	5.56086119024314e-05	24	4	11.1513945070383
sin_328	7.19261237362125e-06	1.44048409628069e-06	24	16	33.9824953904186
sin_329	1.72164823318636e-06	3.02697062089311e-07	24	8	117.368875226672
sin_330	1.13817800660571e-06	1.90075727103153e-07	24	12	19.3066551275598
sin_331	5.20939234078806e-05	1.23983537710756e-05	24	10	58.6559854935776
sin_332	1.91255783181078e-06	3.39565949593314e-07	24	4	5.94304000367309
sin_333	4.34747508706897e-06	8.35110441725158e-07	24	20	10.5554267445163
sin_334	3.16377655277684e-08	3.73613249277919e-09	24	4	189.092601055311
sin_335	1.66030651219203e-09	1.44597603516361e-10	24	10	29.2634946755653
sin_336	0.000287494468679878	7.95052885203807e-05	24	16	2.25530440845666
sin_337	1.55869720019669e-05	3.35544997278706e-06	24	16	5.15409925352078
sin_338	8.85707381212752e-10	7.18228167310704e-11	24	2	16.2878755068324
sin_339	1.79257553378321e-08	2.01094382608043e-09	24	0	70.1313870733024
sin_340	5.0045817477803e-10	3.81258136785445e-11	24	0	22.2910120725784
sin_341	3.19651563593225e-06	5.9832960858041e-07	24	22	38.0054547560578
sin_342	8.8638911847765e-05	2.20630309671982e-05	24	22	45.6746382346494
sin_343	1.19351775881424e-07	1.61341900668797e-08	24	22	172.885260612253
sin_344	4.06173275452661e-08	4.90361918001031e-09	24	0	17.9924106562274
sin_345	1.72164823318636e-06	3.02697062089311e-07	24	0	15.5983783683659
sin_346	2.7147435737229e-07	3.93144228449143e-08	24	16	3.96991737882458
sin_347	0.000124702482964928	3.21052210687886e-05	24	14	20.4328959003106
sin_348	1.70837200842935e-05	3.72114484745157e-06	24	20	8.74981660192974
sin_349	1.13309736718339e-07	1.51526020647888e-08	24	4	7.38594476215908
sin_350	6.52444869207419e-06	1.29302710442925e-06	24	4	14.5981105414962
sin_351	1.59887878267172e-10	9.52059638772704e-12	24	10	81.3226794372948
sin_352	1.91432996622651e-07	2.69398435247148e-08	24	16	2.84659327627454
sin_353	6.58876881402351e-08	8.37971597347172e-09	24	10	13.1480787646821
sin_354	0.000903285599510526	0.000274763055996565	24	4	14.1402067909841
sin_355	2.30185169665506e-08	2.65549982095934e-09	24	8	7.86043387391542
sin_356	4.8169063348368e-06	9.32290326078868e-07	24	14	25.0294149340609
sin_357	1.88702925140332e-08	2.15121334659978e-09	24	12	30.7008431582942
sin_358	1.19351775881424e-07	1.61341900668797e-08	24	6	17.1200546032439
sin_359	1.21346593273161e-08	1.31826526328571e-09	24	4	2.93500730013315
sin_360	2.499529021765e-10	1.69513513657881e-11	24	0	1402.11650905469
sin_361	5.18397859171054e-08	6.41870803809978e-09	24	12	17.1414998142418
